syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,540.4978,334.1525,1.9161,-0.0794,-0.0103,0.017,0.0363,0.0422,0.055,0.0666
8,540.7734,333.9574,1.9597,-0.0654,-0.0602,0.0116,0.2231,-0.0499,-0.0576,0.0467
8,540.8865,334.5514,1.9138,-0.0768,-0.0804,0.1416,0.1931,0.0648,-0.0619,0.0809
8,540.5412,334.4027,1.9294,-0.0825,-0.1462,-0.0159,0.151,0.2049,0.0738,0.0979
8,540.0312,334.5728,1.8902,-0.0823,-0.1097,0.1501,0.0668,-0.0307,-0.0194,0.2893
8,540.4956,334.6718,1.9262,-0.116,-0.1116,0.0576,0.1516,-0.0821,0.0565,0.1404
8,539.7897,334.8794,1.9235,-0.1316,-0.3034,0.2696,0.1132,0.0815,-0.0747,-0.0019
8,539.5238,335.0425,1.904,-0.0722,-0.1939,0.1971,0.2337,0.1269,0.2609,0.268
8,539.791,335.0528,1.9227,-0.1788,-0.1632,0.1781,0.1606,-0.1727,0.1267,0.0823
8,539.3191,336.5324,1.9612,-0.1891,-0.2912,0.237,0.2264,-0.0805,0.2333,-0.23
8,539.4699,335.919,1.9492,-0.2765,-0.2353,0.2063,0.2064,0.0954,0.3235,-0.0738
8,539.2656,335.8908,1.9434,-0.2826,-0.3364,0.3408,0.187,0.0116,0.1581,0.1293
8,539.1968,335.047,2.0142,-0.1615,-0.3368,0.2473,0.4735,0.0808,0.645,-0.235
8,539.0445,334.8034,1.9952,-0.1882,-0.2403,0.2686,0.306,0.0474,0.2905,-0.0553
8,538.6509,334.4355,1.9934,-0.2178,-0.3164,0.2978,0.4729,0.0708,0.1529,0.0909
8,538.5541,334.7461,2.0018,-0.2075,-0.2968,0.2774,0.2928,0.0256,0.4315,-0.2498
8,539.0259,334.4508,2.0369,-0.2978,-0.08,0.5471,0.2749,-0.0379,0.5624,0.1684
8,538.8001,334.1106,2.0361,-0.1592,-0.3139,0.4924,0.3033,0.2045,0.4089,0.0677
8,538.2073,334.6537,2.0233,-0.2152,-0.3197,0.5501,0.3115,0.0711,0.1559,-0.2069
8,538.2973,334.2687,2.0069,-0.2269,-0.2082,0.4001,0.2093,0.1357,0.455,-0.0396
8,538.2969,333.7219,2.0295,-0.1701,-0.2077,0.559,0.1611,0.3797,0.3779,-0.1009
8,538.854,334.1826,2.0501,-0.2391,-0.229,0.4085,0.0898,0.2136,0.2998,-0.03
8,539.429,334.5828,2.0039,-0.2498,-0.2752,0.2371,0.0383,0.2826,0.3925,-0.279
8,537.6805,335.168,2.0238,-0.2341,-0.1468,0.1817,0.0162,0.1515,0.3869,-0.302
8,538.4075,334.9399,1.9911,-0.2198,-0.2308,0.055,0.1567,0.0778,0.5083,-0.2296
8,538.8064,335.4912,2.0566,-0.2851,-0.1853,0.112,0.0149,0.0961,0.6398,0.0024
8,539.1873,335.7267,2.0206,-0.4411,-0.0475,-0.025,0.1638,0.2276,0.4744,-0.2442
8,538.1925,335.7101,2.0351,-0.3538,-0.496,-0.0594,0.2874,-0.0876,0.3123,-0.1017
8,538.7968,336.0383,1.9697,-0.3387,-0.3518,0.0949,0.2608,-0.104,0.569,-0.1325
8,539.2701,336.7409,2.0013,-0.3095,-0.497,-0.0397,0.1478,0.3102,0.3932,-0.0445
8,538.0104,337.0528,2.0176,-0.3305,-0.3751,0.0619,0.1437,0.3072,0.138,-0.2406
8,537.7614,336.8285,1.9955,-0.3304,-0.2022,0.1328,0.3113,0.3082,0.3745,-0.1044
8,537.7749,336.4172,2.0559,-0.2664,-0.3231,0.0296,0.4211,0.1388,0.4719,-0.1366
8,538.5851,336.9664,1.9614,-0.336,-0.3217,0.1495,0.4598,0.508,0.1212,-0.1733
8,537.8761,336.4064,2.0056,-0.3741,-0.2965,0.2018,0.4452,0.5041,0.1945,-0.1006
8,538.014,337.1195,1.9845,-0.3743,-0.2956,0.2089,0.4246,0.1838,-0.13,0.0062
8,537.2357,337.0791,2.077,-0.3978,-0.2286,0.1932,0.6087,0.0302,0.3431,-0.0503
8,536.8237,337.1099,2.0284,-0.2948,-0.1931,0.0379,0.7597,0.2511,0.1697,-0.0444
8,537.2588,337.1146,2.0554,-0.278,-0.2266,0.1388,0.8876,0.1965,0.0835,-0.2642
8,536.2815,337.2417,2.0628,-0.2521,-0.2717,-0.0536,0.7226,0.0748,0.0661,-0.097
8,536.1921,337.2291,2.1154,-0.1489,-0.2163,0.0273,0.7129,0.2944,0.4066,-0.0983
8,536.3825,336.8851,2.0816,-0.2509,-0.3306,-0.0395,0.5767,0.2506,0.1302,-0.0489
8,535.5733,338.2072,2.076,-0.2497,-0.4509,-0.0226,0.6293,0.3531,0.0384,0.1366
8,535.727,338.8283,2.0782,-0.2149,-0.2792,0.1136,0.6302,0.2534,0.0033,-0.0346
8,535.4195,338.6576,2.0941,-0.2103,-0.1847,0.3348,0.399,0.2104,0.025,0.2331
8,535.0647,338.9135,2.081,-0.2327,-0.2993,0.1922,0.5314,0.4549,-0.0991,-0.1371
8,535.4041,338.8273,2.1295,-0.2018,-0.2769,0.3665,0.579,0.1952,0.0044,-0.027
8,535.4184,338.9894,2.0691,-0.1955,-0.4339,0.2342,0.6037,0.2739,0.2206,-0.0268
8,535.6465,339.7626,2.1072,-0.1713,-0.3376,0.271,0.585,0.4514,0.1794,-0.0828
8,535.7511,340.0799,2.1176,-0.147,-0.1611,0.3543,0.4778,0.5758,-0.1219,-0.1208
8,535.8191,339.7249,2.1549,-0.1147,-0.2383,0.2327,0.3195,0.3265,-0.0475,0.0549
8,535.8201,340.3156,2.1879,-0.2033,-0.3003,0.2246,0.3939,0.6092,0.0041,0.1714
8,534.6075,340.217,2.1423,-0.1055,-0.217,0.152,0.4229,0.3908,0.0092,-0.1095
8,535.0102,340.0277,2.2383,-0.1404,-0.2633,0.201,0.2379,0.6515,-0.2682,0.1308
8,534.8204,339.756,2.1687,-0.1739,-0.3725,0.3184,0.3658,0.4245,-0.1632,0.0503
8,535.0222,339.972,2.1793,-0.148,-0.2522,0.2682,0.4038,0.4462,-0.0413,0.0531
8,534.7373,339.5197,2.1293,-0.2204,-0.2591,0.2867,0.2644,0.592,-0.2277,-0.0082
8,534.8462,340.3343,2.1401,-0.1505,-0.4103,0.3406,0.3663,0.3889,-0.2894,-0.2917
8,534.451,340.7746,2.1846,-0.097,-0.2428,0.3677,0.3927,0.2339,0.1625,0.0875
8,534.9302,340.1542,2.1746,-0.209,-0.2148,0.3536,0.2266,0.6994,-0.0214,0.0505
8,534.2035,340.5042,2.1819,-0.1325,-0.2667,-0.0244,0.3073,0.2845,-0.2153,-0.1434
8,534.9366,340.7815,2.2432,-0.1751,-0.0541,0.1126,0.5244,0.1004,-0.0948,-0.2555
8,534.9677,340.0987,2.1758,-0.1865,-0.1572,0.1771,0.2354,0.3012,-0.0001,0.013
8,535.0521,340.2497,2.2147,-0.2243,-0.0404,0.2378,0.3399,0.1402,0.0866,0.2418
8,535.4755,340.7363,2.2334,-0.2104,-0.1006,0.146,0.3753,0.054,0.1136,-0.2013
8,535.7183,340.3355,2.2408,-0.1878,0.013,0.2514,0.476,0.0457,0.2079,0.0328
8,535.2043,340.4762,2.1999,-0.157,-0.1779,0.2689,0.3345,-0.1699,0.2025,0.0081
8,535.0448,340.3259,2.2363,-0.3059,-0.2016,0.021,0.1951,-0.1251,0.2658,-0.0337
8,534.9796,339.5578,2.2658,-0.272,0.0047,-0.0328,0.2708,0.0357,-0.0558,0.2871
8,534.3575,339.2479,2.3175,-0.2054,-0.0196,-0.0383,0.437,-0.0735,0.4581,0.184
8,534.155,339.0521,2.3616,-0.2219,0.0217,-0.1419,0.425,-0.1566,0.3989,0.2574
8,532.4951,339.0062,2.3241,-0.1804,0.0122,-0.1334,0.6044,-0.0989,0.1132,0.2304
8,531.7974,337.887,2.3552,-0.1651,0.0449,-0.1814,0.4989,-0.094,0.3662,0.4007
8,531.1665,338.5498,2.4232,-0.108,0.0381,-0.161,0.5615,0.049,0.2017,0.4221
8,529.7499,339.6789,2.4124,-0.003,-0.0208,-0.1636,0.7319,-0.0405,-0.047,0.3546
0,528.2507,340.8861,2.5008,0.0333,0.1506,0.3047,0.7401,-0.4339,0.2604,0.5114
0,526.1828,342.4289,2.5081,0.0341,0.1539,-0.2113,0.7484,-0.0478,0.2256,0.3478
8,524.0505,343.9619,2.4876,0.0037,0.22,-0.0028,0.7561,-0.2367,0.2155,0.4713
8,522.3312,345.2441,2.4824,-0.0073,0.2973,0.141,0.7026,-0.2952,0.1872,0.6597
8,520.2643,346.2616,2.5097,-0.0327,0.1397,0.2476,0.7328,-0.4186,0.3355,0.3987
8,518.8008,347.962,2.4623,-0.0533,0.1199,0.3386,0.6143,-0.2698,0.2579,0.5008
8,516.9569,350.8007,2.4956,0.0197,0.1431,0.2476,0.6425,-0.3861,0.2539,0.9028
8,515.3504,352.2598,2.4384,-0.004,0.0968,0.2445,0.4552,-0.301,0.2465,0.5936
8,514.2715,353.2182,2.4995,-0.0058,0.097,0.2825,0.545,-0.4435,0.1688,0.6636
8,510.9435,356.2561,2.5104,0.0437,-0.0222,0.4292,0.6234,-0.1268,0.196,0.6004
8,507.6823,359.9621,2.4417,0.0861,0.1239,0.3973,0.6765,-0.3621,0.279,0.6782
10,503.2148,363.9882,2.4923,0.215,0.2604,0.2222,0.5711,-0.3965,0.1001,0.6626
10,498.1449,366.9056,2.4023,0.1591,0.2851,0.404,0.5716,-0.1419,0.0816,0.6015
10,493.4523,370.6675,2.391,0.0728,0.1817,0.352,0.5585,-0.0131,0.069,0.6097
10,490.5078,373.324,2.3312,-0.0019,0.092,0.5819,0.5788,0.053,0.1578,0.6349
10,487.6379,376.1888,2.3986,0.0018,0.0787,0.6654,0.6394,-0.2467,0.0369,0.5512
10,484.7385,379.9044,2.3946,0.0485,0.0966,0.6043,0.3701,-0.2126,0.1148,0.5511
10,482.8109,382.6984,2.4413,0.1255,0.1132,0.7248,0.5542,-0.0961,0.0569,0.6544
10,480.3782,385.4628,2.3986,0.1148,0.1301,0.544,0.3835,-0.1769,-0.1189,0.6946
10,478.4086,387.497,2.2722,-0.0135,0.0316,0.8459,0.3704,-0.0486,-0.2279,0.5397
10,476.3746,389.0232,2.3104,-0.0306,-0.0368,0.8366,0.3987,-0.0581,-0.1686,0.4717
10,474.5899,391.3574,2.2829,-0.0325,0.0532,0.9166,0.3798,0.033,-0.5417,0.5105
10,473.2682,394.575,2.233,0.1002,0.1329,0.9831,0.5516,-0.0992,-0.2853,0.3197
10,470.7224,398.0366,2.2002,-0.0549,0.0848,1.1426,0.6517,-0.0691,-0.3427,0.3871
10,468.7283,401.085,2.2331,-0.0773,0.2042,1.2638,0.513,0.0469,-0.3077,0.5331
10,467.0208,404.5498,2.1804,-0.0278,0.1491,1.2571,0.6414,0.0834,-0.1849,0.3641
10,465.0316,407.8058,2.1892,-0.0313,0.0691,1.1919,0.63,-0.0726,-0.0893,0.292
10,463.0534,409.8786,2.1309,-0.0808,0.0991,1.0894,0.461,0.2118,-0.2154,0.1565
10,460.7326,412.1362,2.1215,-0.0988,0.0363,1.0044,0.3698,0.1655,-0.0707,0.0445
10,457.814,412.7895,2.0958,-0.1615,-0.0486,1.007,0.3625,0.1232,-0.124,0.0199
10,457.5429,415.4953,2.0824,-0.0401,-0.1075,0.8069,0.3194,0.2046,0.0421,-0.1958
10,456.7605,417.4251,2.1448,-0.0181,-0.1872,0.8489,0.1929,0.1448,0.0076,-0.0767
10,457.1881,420.0225,2.0724,-0.0825,-0.0504,0.6786,0.0936,0.434,-0.0478,-0.1085
10,456.125,422.6059,2.0824,-0.1201,-0.0601,0.7325,0.1138,0.0513,0.0742,-0.0491
10,455.5464,424.6305,2.0372,-0.0864,-0.1326,0.6012,0.0786,0.1327,0.2381,-0.0568
10,454.6877,425.5542,1.9764,-0.1023,-0.223,0.504,0.1464,0.279,0.2675,-0.121
10,452.4829,426.4286,2.0409,-0.1159,-0.2262,0.3726,0.1691,0.1341,0.3296,-0.1082
10,451.4937,430.48,1.9742,-0.0555,-0.0647,0.3501,0.1302,-0.0728,0.073,-0.2747
10,452.009,432.9738,1.9716,-0.0445,-0.1305,0.4873,0.0091,0.0753,0.3011,-0.1895
10,451.9809,437.6947,1.9093,-0.0234,-0.0434,0.5713,-0.1247,0.0769,0.2383,-0.1233
10,452.6308,441.8696,1.8891,-0.0115,-0.085,0.5101,-0.1795,0.1852,0.2175,-0.3559
10,453.0701,445.5849,1.8096,-0.0967,-0.1741,0.6133,-0.0623,0.319,0.2301,-0.136
10,453.0218,448.6821,1.7484,-0.0103,-0.0834,0.2874,-0.0099,0.218,0.1525,-0.2452
10,453.4645,450.4625,1.6892,-0.1287,-0.2266,0.2359,0.0795,0.3343,0.1962,-0.2311
10,453.3909,452.6364,1.6022,-0.0935,-0.3257,-0.0265,0.3244,0.3897,0.2789,-0.2737
10,453.2412,454.1798,1.6363,-0.1462,-0.2965,0.1021,-0.0342,0.3976,0.1577,-0.2198
10,454.154,454.992,1.5434,-0.1089,-0.3727,-0.0693,0.0394,0.3316,0.2829,-0.4164
10,455.5785,456.11,1.5618,-0.0631,-0.3775,-0.1172,-0.1047,0.3833,0.2075,-0.2852
10,457.4069,457.6191,1.4924,-0.0961,-0.3633,-0.0154,-0.0827,0.2995,0.3768,-0.3691
10,458.1549,458.4831,1.4865,0.027,-0.2676,0.0715,-0.2141,0.0087,0.1919,-0.131
10,459.2023,459.7559,1.4904,0.0511,-0.2969,0.0845,-0.2829,-0.0452,0.1548,-0.3208
10,459.4764,461.9099,1.4111,0.1252,-0.2319,-0.273,-0.4932,-0.1817,0.2918,-0.375
7,460.0624,464.8773,1.4245,0.1524,-0.2531,-0.3617,-0.7011,-0.2741,0.3769,-0.5725
7,460.7176,467.9138,1.4422,0.1886,-0.1595,-0.5527,-0.7809,-0.2226,0.6581,-0.4696
7,461.4485,470.5559,1.3867,0.082,-0.3822,-0.4172,-0.9766,-0.3934,0.3461,-0.644
7,464.0302,473.6983,1.2973,-0.0452,-0.6141,-0.469,-0.9414,-0.2924,0.4049,-0.9435
7,465.3912,476.7355,1.2551,-0.1944,-0.6549,-0.6262,-0.7718,-0.0197,0.214,-0.8742
7,466.242,479.5424,1.2492,-0.2211,-0.6791,-0.671,-0.6825,-0.1403,0.1952,-0.9623
7,466.9013,481.5028,1.2397,-0.2867,-0.7069,-0.778,-0.8193,-0.2547,0.2139,-0.8079
7,467.3785,483.3193,1.1624,-0.2246,-0.571,-0.7852,-0.8279,-0.4059,0.3923,-0.9902
7,466.573,483.8487,1.1407,-0.2203,-0.4529,-0.7393,-0.7733,-0.4524,-0.1247,-0.8156
7,466.3397,483.7335,1.1091,-0.1228,-0.3188,-0.4629,-0.9774,-0.3628,0.0179,-0.8526
7,466.8743,484.5267,1.0574,0.025,-0.1027,-0.2477,-0.9244,-0.2331,-0.0711,-0.5932
7,466.0115,485.6685,1.0612,0.0854,-0.0053,-0.2049,-1.0863,-0.7143,-0.2668,-0.7886
7,466.1235,485.4336,1.0697,0.0289,0.1485,-0.054,-1.0175,-0.863,-0.4141,-0.6597
7,466.6401,486.0426,1.0346,0.0811,0.0644,-0.1013,-1.0798,-0.7736,-0.0556,-0.5847
7,466.2205,487.3583,1.1139,-0.0919,0.0112,-0.1857,-0.9422,-0.7958,-0.0537,-0.6644
7,466.2732,487.845,1.073,-0.0821,0.013,-0.0454,-0.8638,-0.8206,-0.1925,-0.7051
7,466.1352,487.2548,1.1379,-0.1228,-0.1755,-0.1547,-0.4736,-0.5662,0.1085,-0.612
7,466.0464,485.8876,1.196,-0.2758,-0.2487,-0.0825,-0.2668,-0.2502,-0.1998,-0.4448
7,466.7274,485.812,1.1745,-0.391,-0.3604,0.2074,-0.2475,0.0269,0.1514,-0.2722
7,466.9356,485.093,1.1651,-0.6114,-0.6318,0.1045,0.3259,0.3624,0.0143,-0.2785
7,466.921,484.9733,1.1836,-0.7314,-0.7537,-0.0106,0.5097,-0.0131,-0.1398,-0.1635
7,465.6482,483.5451,1.1668,-0.9842,-0.8685,-0.1345,0.9767,0.1853,0.0215,-0.2667
7,464.7516,481.9505,1.1926,-1.1406,-0.8742,-0.3325,0.711,0.1763,0.1404,-0.1982
7,464.4709,480.7798,1.1858,-1.1899,-1.0257,-0.3425,0.6783,0.5796,0.2382,-0.1775
6,463.7046,479.537,1.2068,-1.2287,-0.9747,-0.2935,0.6252,0.4421,0.4658,-0.0596
6,463.5785,479.8143,1.2323,-1.2545,-1.2443,-0.2714,0.6221,0.2426,0.3684,-0.1896
6,462.9171,479.1331,1.2387,-1.277,-1.138,-0.2251,0.454,0.5938,0.3379,0.012
6,463.77,481.0685,1.1132,-1.226,-1.082,-0.1098,0.402,0.553,0.6109,-0.033
6,464.7326,481.4348,1.0729,-1.1964,-1.2479,-0.1684,0.5343,0.277,0.7784,0.0978
6,464.7176,482.4788,0.9415,-1.0844,-1.0855,0.1112,0.2717,0.3351,0.7962,0.1477
6,464.9652,482.5581,1.0457,-1.0047,-1.0968,0.0082,0.2738,0.2473,1.0063,0.1494
6,466.0139,482.3506,1.0053,-1.0159,-1.2405,0.0179,0.3628,0.2619,1.0278,0.1526
6,466.0081,483.255,1.0097,-1.0299,-1.1899,-0.0566,0.2662,0.4575,0.9855,0.1974
6,465.652,483.3046,1.0124,-1.0457,-1.3779,0.0108,0.3625,0.2991,1.2824,0.1722
6,465.0368,482.3805,0.9198,-1.0301,-1.3236,0.0405,0.059,0.5105,1.0495,-0.147
6,466.1559,482.0066,0.8693,-1.0616,-1.4984,-0.0168,0.0224,0.4771,0.909,0.0219
6,466.3214,481.8569,0.9842,-1.038,-1.3385,-0.1036,0.2124,0.4471,0.9548,0.2174
6,465.7634,481.6593,0.9355,-1.028,-1.2413,-0.0729,0.0884,0.6615,0.9373,0.2405
6,465.9741,482.081,0.9342,-0.9928,-1.2,-0.1577,0.355,0.4645,1.1319,0.4943
6,466.5644,482.3203,0.8723,-0.9986,-1.0669,-0.0742,0.1304,0.3202,0.9442,0.3284
6,466.4678,482.1223,0.9868,-0.9673,-1.1138,0.0657,-0.0414,0.5755,0.9048,0.3568
6,465.6458,481.5972,1.0332,-0.9814,-1.368,-0.0375,0.393,0.4022,0.8485,0.2391
6,465.6401,481.9933,0.8876,-0.9422,-1.3743,-0.0007,0.1514,0.4075,0.7969,0.3216
6,465.3838,481.567,1.0204,-0.9709,-1.1839,-0.0277,0.3106,0.4168,1.0739,0.2948
6,464.8359,481.5822,0.9928,-1.0029,-1.13,-0.1038,0.1011,0.2694,1.029,0.3266
6,466.444,482.2048,0.9616,-1.0373,-1.0996,0.0069,0.2237,0.2391,0.9394,0.3421
6,467.1496,482.6939,0.9661,-0.9796,-1.2615,0.0218,0.0855,0.122,1.2668,0.1406
7,467.2528,482.7302,1.0488,-1.0691,-1.2573,0.1283,-0.0151,-0.1597,0.9599,0.0154
7,468.0155,483.6794,0.9875,-0.8163,-1.0402,0.19,-0.4398,-0.0628,1.3769,0.2951
7,468.9185,483.8459,0.9468,-0.7825,-1.0046,0.1395,-0.3146,-0.3153,0.8738,0.3477
7,470.7542,484.1514,0.8525,-0.6336,-0.794,0.2951,-0.6204,-0.4154,1.2232,0.0179
7,470.9832,483.8083,0.8303,-0.6564,-0.974,0.288,-0.9109,-0.0424,0.8981,-0.175
7,472.4386,484.4711,0.7837,-0.6622,-1.0146,0.4305,-1.021,-0.323,1.0609,-0.3258
7,473.3932,484.3839,0.81,-0.5382,-0.8596,0.3596,-1.0795,-0.3807,0.8512,-0.3939
7,473.2275,485.4606,0.7673,-0.4465,-0.8092,0.3721,-1.1622,-0.3116,1.1706,-0.0774
7,474.0731,486.1044,0.7806,-0.4076,-0.673,0.1639,-1.5029,-0.2948,0.6512,-0.0007
7,476.156,484.6042,0.6638,-0.2249,-0.534,0.3177,-1.7898,-0.271,0.7905,0.2102
7,477.7315,484.5213,0.584,-0.227,-0.3389,0.5981,-2.1552,-0.436,0.6327,0.1763
7,478.3751,484.8226,0.5772,-0.1137,-0.1694,0.722,-2.0356,-0.6145,0.4817,0.1546
20,480.3092,484.4078,0.3739,-0.0793,-0.07,1.6453,-2.1383,-0.7557,-0.1841,-0.4899
20,481.5212,484.3886,0.3861,0.1329,0.6826,2.3444,-2.0821,-0.8737,-1.9211,-1.1382
20,483.0151,483.7396,0.3043,0.0434,0.7636,3.1858,-2.0926,-0.8533,-2.872,-2.364
35,483.3185,483.5812,0.2017,0.2429,0.9388,2.9141,-2.4935,-0.3217,-3.3003,-2.1299
35,483.2874,483.9341,0.142,0.1579,0.4556,2.8448,-3.0331,0.0757,-3.3829,-2.0758
35,484.1529,483.1519,0.1446,0.1927,0.564,2.8351,-3.3573,-0.2592,-3.3418,-2.153
35,484.6862,484.0824,0.1296,0.1435,0.5673,2.6119,-3.6537,0.2246,-3.5353,-1.9572
35,485.5422,485.4129,0.1212,0.2406,1.1505,2.8629,-3.0687,-0.1028,-3.7072,-1.827
35,488.6255,486.0553,0.1688,0.1071,0.7766,2.8487,-2.5217,-0.4322,-3.5162,-1.3468
35,489.291,487.1883,0.1,0.0993,1.1081,2.9594,-1.2315,-0.4329,-3.4827,-1.0925
35,490.7317,487.5122,0.0964,0.2503,1.3608,2.8217,-1.3221,-0.1357,-3.5141,-0.4699
35,493.3984,488.4469,0.0687,0.2442,1.0597,3.1042,-0.5159,-0.2203,-3.6803,-0.677
35,494.7134,488.9317,0.0932,0.1201,1.257,2.9242,-1.1962,-0.1799,-3.3801,-0.2806
35,496.644,488.5304,0.038,0.0645,0.9904,2.931,-1.0694,0.4391,-3.1607,-0.073
35,496.7535,488.897,0.0792,0.0149,0.4728,2.7833,-1.7838,0.6883,-2.7305,0.0542
35,497.1854,488.3201,-0.045,0.0121,0.5452,2.9444,-2.1927,1.4914,-2.9535,0.2109
35,496.3946,488.4227,-0.0771,-0.0547,0.3742,2.7055,-2.5428,1.628,-3.1804,0.3841
35,497.285,489.1725,-0.081,-0.1938,0.1583,2.8429,-2.5507,1.7915,-3.4488,-0.062
35,496.9677,488.7143,-0.1267,-0.1718,0.0447,2.992,-2.8128,1.8034,-3.2326,0.0805
35,498.4223,488.7715,-0.0879,-0.2291,0.3626,2.7777,-2.4823,2.1623,-3.2926,0.2526
35,499.1488,489.0125,-0.0546,-0.2512,0.0716,2.8992,-2.8613,2.3169,-3.2522,0.2567
35,500.1373,488.9804,-0.1173,-0.2804,0.0897,2.9256,-2.7809,2.08,-3.2367,0.11
35,500.3736,489.4705,-0.1591,-0.4474,-0.1121,2.7435,-1.9797,1.9475,-2.7802,0.4364
35,499.7359,488.5631,-0.1101,-0.4305,-0.0202,2.8856,-1.5816,1.1316,-2.7963,0.116
7,499.8663,488.1513,-0.1748,-0.4428,-0.0178,2.8083,-1.3193,1.4509,-2.3221,0.2233
7,499.5855,487.5346,-0.1346,-0.4104,-0.0278,2.5357,-1.3891,0.9838,-2.4026,0.0744
7,500.6635,487.1824,-0.1016,-0.3374,-0.1071,2.0434,-1.2995,0.8094,-2.0341,-0.1298
7,501.9097,486.681,-0.1188,-0.2636,-0.0397,1.5192,-1.0366,0.3394,-1.995,-0.0763
12,501.5416,485.7866,-0.1501,-0.298,-0.0431,1.4737,-0.9752,0.4142,-1.8589,-0.1131
12,502.1648,486.15,-0.1107,-0.2657,0.0461,1.4674,-0.86,0.3964,-1.8186,-0.033
12,501.2395,485.4131,-0.0845,-0.303,0.1132,1.5145,-0.9147,0.4387,-1.9057,0.0146
12,501.7542,485.2354,-0.1277,-0.3564,0.0151,1.5534,-0.7622,0.529,-1.8785,0.0077
12,501.6265,484.6044,-0.1328,-0.3502,-0.0658,1.6126,-1.0201,0.5091,-1.9738,-0.156
12,501.8634,485.5212,-0.0505,-0.3222,0.0686,1.5257,-1.0192,0.3586,-2.0019,0.0911
12,502.2908,485.2307,-0.0995,-0.2988,0.1205,1.6367,-0.9881,0.2932,-2.0492,0.1397
12,501.4807,484.404,-0.1573,-0.2891,0.0597,1.7974,-0.9311,0.3495,-1.893,0.0303
25,501.3986,484.9719,-3.1264,-6.4499,-8.0516,-0.2749,-0.4341,2.3617,3.0832,-4.3111
25,501.3833,485.1133,-3.1405,-7.1213,-8.6472,-0.252,-2.6646,3.6847,3.1525,-4.1896
5,501.0415,485.4721,-3.0868,-6.965,-8.2086,-0.224,-2.3072,3.0782,2.9071,-4.2727
6,501.5061,485.1413,-3.1032,-7.1734,-8.8811,-0.2585,-2.477,3.3947,3.198,-4.4288
6,501.2675,485.0899,-3.1099,-7.117,-8.6294,-0.3613,-2.5435,3.303,3.049,-4.2985
6,501.5648,484.708,3.1,-7.1272,-8.44,-0.3483,-2.7927,3.3003,3.136,-4.5084
6,502.6269,485.0791,3.1241,-7.1241,-8.8117,-0.324,-2.403,3.5074,2.9473,-4.3547
6,503.1893,484.8025,-3.0776,-7.2344,-8.6719,-0.2754,-2.5142,3.0995,3.1658,-4.3721
6,503.8471,484.8907,3.1133,-7.2677,-8.6843,-0.2217,-2.4199,3.2767,3.1177,-4.2928
6,504.5789,483.2325,3.0383,-7.2636,-8.5294,-0.4241,-2.2223,3.0597,3.0775,-4.3537
6,505.604,483.3976,3.0946,-7.1849,-8.4789,-0.3703,-2.5733,3.2819,3.3373,-4.2919
6,506.1205,483.2658,3.1166,-7.2016,-8.7025,-0.3427,-2.4271,3.1359,3.1304,-4.1485
6,506.9827,485.0148,3.0721,-7.2754,-8.7774,-0.1588,-2.5964,3.2857,3.4123,-4.215
6,507.3356,485.2736,3.0417,-7.1937,-8.5513,-0.066,-2.5306,3.2621,3.2852,-4.2115
6,507.6385,484.9234,3.0473,-7.3886,-8.6466,0.0165,-2.5809,3.5086,3.2644,-4.4817
6,507.0254,485.3106,3.1118,-7.2482,-8.438,0.3263,-2.6702,3.3617,3.3769,-4.4524
6,506.7786,485.0257,3.0749,-7.1744,-8.3433,0.1692,-2.9104,3.5019,3.2699,-4.3177
6,506.5585,485.5273,3.0301,-7.1315,-8.2525,0.4744,-2.8591,3.4096,3.2245,-4.3629
6,507.1423,485.9408,3.0934,-7.2098,-8.5348,0.3011,-2.6831,3.4808,3.2732,-4.3148
6,507.1943,486.0218,3.0747,-7.2546,-8.5192,0.1371,-2.668,3.3093,3.3565,-4.4327
6,508.342,486.2987,3.1047,-7.2138,-8.4821,0.3284,-2.5761,3.0995,3.2258,-4.294
6,507.8896,486.0485,3.0604,-7.1687,-8.5248,0.1703,-2.296,3.3622,2.977,-4.1956
6,508.0928,485.6068,3.0484,-7.1115,-8.4658,0.1258,-2.348,3.3077,2.9667,-4.2357
6,508.2837,485.4586,3.0874,-7.1113,-8.3889,0.2942,-2.3786,3.0924,3.1554,-4.3214
6,507.4549,485.6504,3.0859,-7.0497,-8.3709,0.2297,-2.3199,3.1995,2.8221,-4.1264
6,507.7481,485.6965,2.9945,-6.9629,-8.2886,0.2598,-2.4238,3.1933,3.001,-4.3986
6,508.0418,485.0172,3.0455,-6.9145,-8.165,0.2445,-2.4094,3.1083,2.9345,-4.3788
6,508.4655,485.6915,3.1363,-6.9303,-8.2305,0.1019,-2.3882,3.3899,3.006,-4.2305
6,508.6368,485.6252,3.0216,-6.9622,-8.2237,0.211,-2.406,3.3369,2.971,-4.2325
6,508.4446,484.6267,2.996,-6.9191,-8.1578,0.3771,-2.5133,3.5555,3.1176,-4.2493
6,508.7387,484.3815,3.0438,-6.9993,-8.3303,0.2765,-2.7113,3.3789,3.1858,-4.2546
6,509.3904,483.5014,2.9996,-7.0237,-8.2838,0.0888,-2.8132,3.2957,2.9918,-4.2551
6,508.791,483.6916,3.0084,-7.0239,-8.3168,0.143,-2.7897,3.2473,3.2001,-4.419
