syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
26,501.2402,487.0809,2.049,-0.0615,-0.3129,0.4024,0.1358,0.1328,0.2144,0.3954
26,495.7614,491.39,2.0618,-0.0771,-0.2467,0.5978,0.1239,-0.29,-0.0201,0.5002
26,492.0751,493.8249,2.2208,-0.1574,-0.3679,0.6034,-0.0364,-0.3861,0.4697,0.4256
26,488.5056,494.5866,2.2761,-0.1531,-0.1563,0.771,0.3693,-0.0616,0.2045,0.4333
26,483.839,495.4549,2.3128,-0.0841,-0.2506,0.7394,0.3006,-0.079,0.2219,0.2873
26,479.7964,496.0549,2.3991,-0.0883,-0.4392,0.6108,-0.0896,-0.0139,0.2858,0.115
26,475.7525,497.2888,2.4289,-0.1321,-0.4352,0.5356,-0.0004,0.3676,0.0858,0.4314
26,468.7246,498.8497,2.5246,-0.06,-0.4622,0.5281,0.0238,0.3903,0.0934,0.0258
26,458.4831,500.3231,2.7024,-0.0331,-0.3315,0.3546,0.1801,0.4823,0.194,0.0661
26,446.0639,501.7774,2.8096,0.0198,-0.7641,0.0605,-0.0553,0.6237,0.2865,0.2022
26,430.3809,502.275,3.0029,0.1122,-0.7002,0.1588,-0.0168,0.7715,0.0566,0.0629
26,411.9568,502.1893,3.1304,0.1943,-0.6354,0.1415,-0.0191,0.6586,0.1282,-0.0434
26,391.4753,501.6857,3.0888,-0.1941,-1.0073,0.0428,0.0549,0.5059,0.0892,0.1553
26,370.21,499.9286,-3.1324,-0.1072,-1.1395,-0.154,0.1246,0.8676,0.362,-0.0555
26,349.9744,499.1064,-3.0438,-0.0561,-0.5335,0.0794,0.1025,0.6103,0.2191,-0.0052
26,327.4824,497.4897,-3.0865,-0.129,-0.901,-0.0231,0.0392,0.7693,0.4255,-0.093
26,307.3701,496.0337,-3.1061,-0.2924,-1.0033,0.1377,-0.1961,0.8071,0.122,0.0708
26,288.2738,494.1204,-3.0554,-0.0939,-0.7746,0.0255,-0.3113,0.5785,0.113,0.0096
26,270.2767,492.2637,-3.0756,-0.0781,-0.8034,-0.0617,-0.4178,0.6561,0.3388,-0.1565
26,255.6404,491.2373,-3.009,-0.0572,-0.5124,-0.1174,-0.3601,0.4614,0.2882,-0.254
26,238.8343,489.3728,-3.0126,-0.0929,-0.8826,-0.0989,-0.3913,0.7014,0.4681,-0.2411
26,224.6116,487.5327,-2.9301,-0.0147,-0.5316,-0.2293,-0.3952,0.3868,0.2716,-0.1932
26,211.1991,484.3835,-2.8611,-0.0925,-0.5729,-0.3092,-0.3361,0.4163,0.1391,-0.1244
26,199.0187,482.1346,-2.8122,-0.029,-0.3028,-0.2266,-0.3787,0.076,0.1326,-0.0777
26,187.2881,479.0324,-2.7437,-0.01,-0.2046,-0.1538,-0.438,-0.0872,0.2067,-0.1439
26,175.9079,473.5973,-2.7506,-0.1456,-0.163,-0.025,-0.1638,-0.0579,-0.0101,0.2551
10,164.3963,466.4935,-2.544,-0.1357,-0.0854,-0.0454,-0.204,-0.0548,-0.061,0.2932
10,156.2143,459.5419,-2.4983,-0.2512,-0.005,0.2253,-0.1278,-0.0816,-0.1332,0.2458
10,148.1162,452.5799,-2.4523,-0.1198,-0.0033,0.2381,-0.15,-0.2033,-0.1203,0.081
10,141.7112,443.7791,-2.4114,-0.1341,0.0789,0.2638,-0.3115,-0.0865,-0.437,0.2674
10,134.4498,433.7339,-2.3071,-0.0855,-0.0095,0.5348,-0.0308,0.028,-0.3615,0.4465
10,129.9344,425.0886,-2.1525,-0.041,-0.1972,0.3471,0.0945,0.0213,-0.2764,0.3459
10,127.5162,416.5161,-2.0662,-0.2169,-0.3677,0.1838,0.1537,0.095,-0.357,0.2835
10,124.3754,404.9539,-1.9525,-0.2069,-0.2752,0.1123,0.1674,-0.2642,-0.2983,0.2974
10,121.1892,391.7182,-1.7699,-0.0713,-0.1869,-0.0129,-0.0277,-0.2098,-0.2491,-0.0283
10,119.7704,377.1717,-1.7683,-0.1063,-0.207,-0.0819,0.0681,-0.0386,-0.1205,0.404
10,118.8137,362.202,-1.7048,-0.1493,-0.2315,0.0028,0.2964,-0.0523,-0.0946,0.2852
10,117.5362,349.4585,-1.6575,-0.0955,-0.0855,0.152,0.3883,-0.1255,-0.0321,0.149
10,117.7728,334.2569,-1.575,0.0543,0.0416,0.0195,0.246,-0.0019,0.1966,0.2635
10,118.3461,318.2318,-1.5696,0.0787,0.0547,0.0833,0.2758,-0.1659,0.2787,0.4487
10,119.4185,302.4034,-1.527,0.1137,0.0908,0.3622,0.2747,-0.0971,0.1552,0.4792
10,120.7017,284.6373,-1.4777,0.1282,-0.0221,0.1977,0.128,0.0112,0.2115,0.2716
10,122.2173,267.0425,-1.4536,0.0417,-0.1696,0.2976,0.0318,0.2313,0.2354,0.1668
10,123.4876,249.6389,-1.4229,-0.01,-0.1508,0.2543,0.0409,0.2833,0.3867,0.3843
10,127.4168,233.4151,-1.3114,-0.0753,-0.2706,0.1194,0.1395,0.1818,0.3061,0.3296
10,131.1161,220.0587,-1.3185,-0.1254,-0.1358,0.2486,0.0653,0.178,0.4453,0.3319
10,134.0679,204.7248,-1.3357,-0.1781,-0.1158,0.1341,-0.1019,0.2883,0.3431,0.288
10,139.5536,187.9353,-1.2565,-0.1776,-0.1611,0.3331,0.2953,0.2967,0.3459,0.2038
10,144.5754,173.1266,-1.2467,-0.2145,-0.1348,0.1145,0.1225,0.4123,0.2893,0.1554
10,149.1908,162.0484,-1.1481,-0.1664,-0.1152,0.2248,0.3046,0.2601,0.437,0.3544
10,152.8563,152.6546,-1.1683,-0.0733,-0.1507,0.1349,0.1497,0.1021,0.3908,0.1714
10,157.004,144.9807,-1.1801,-0.0178,-0.0216,0.0515,0.1076,0.1551,0.3168,0.1256
10,160.8854,137.9965,-1.0,0.0229,-0.0464,0.2877,0.0803,-0.0209,0.5531,0.1742
10,166.003,131.4651,-0.9857,-0.0696,-0.0575,0.3943,0.0399,-0.0576,0.3921,0.0904
10,170.9756,124.9591,-0.9709,-0.0651,-0.1772,0.4297,-0.0523,0.277,0.339,0.1078
10,175.4691,118.764,-0.9785,-0.093,-0.3414,0.5528,0.022,0.4177,0.4653,0.0814
10,180.7917,113.8642,-0.9214,-0.1746,-0.171,0.3743,0.0741,0.2331,0.496,0.2062
10,186.3856,108.3787,-0.7826,-0.0722,-0.0783,0.4308,-0.1202,0.2089,0.4777,0.3985
10,190.3056,104.123,-0.8614,-0.031,-0.0842,0.6096,-0.045,-0.0225,0.4286,0.2888
10,197.2794,99.3234,-0.7957,-0.1083,-0.0847,0.6817,-0.0894,0.1649,0.2523,0.3903
10,203.5014,94.8017,-0.6731,-0.1282,-0.1714,0.7012,-0.1556,0.2163,0.494,0.1354
10,209.6793,90.9438,-0.772,-0.0848,-0.1942,0.6509,-0.2138,0.2819,0.2623,0.0761
10,215.8286,86.1939,-0.7725,-0.0807,-0.2893,0.8855,-0.1469,0.4001,0.2245,0.0683
10,222.0666,81.3816,-0.6539,-0.0864,-0.2065,1.042,0.0186,0.3176,0.2777,-0.151
10,228.8516,77.0701,-0.6084,-0.0674,-0.044,1.093,-0.1044,0.3911,0.1317,-0.0588
10,234.6862,74.1342,-0.5849,0.0189,-0.097,1.069,-0.3173,0.466,0.1873,-0.2599
10,239.5783,71.988,-0.5404,0.0444,-0.0629,1.2171,-0.2044,0.1874,0.3475,-0.0995
10,244.2132,70.3645,-0.6764,0.0692,-0.142,1.0319,-0.1462,0.1628,0.2742,-0.1252
10,250.2858,68.864,-0.6062,0.0555,-0.0986,1.0493,-0.1068,0.2015,0.2361,-0.2085
10,254.1097,67.0758,-0.5375,0.0525,0.09,0.8753,-0.1586,0.385,0.0765,-0.1647
10,258.445,66.4484,-0.4962,0.1493,0.111,0.5032,-0.2803,0.341,-0.0284,-0.3901
10,260.404,65.3738,-0.5792,0.0961,0.0136,0.7993,-0.2065,0.3296,0.1154,-0.1531
10,263.3821,64.5363,-0.5378,0.2519,0.1437,0.6263,-0.4154,0.4476,0.0381,-0.5057
10,264.0773,64.5646,-0.619,0.2602,0.0675,0.5955,-0.2616,0.2243,0.1186,-0.4836
10,266.3536,65.1061,-0.5629,0.3063,0.208,0.3836,-0.1307,0.2033,-0.025,-0.2949
10,267.9153,63.9756,-0.5766,0.4028,0.3593,0.3517,-0.26,0.1648,-0.0563,-0.3096
10,268.9195,65.2543,-0.5412,0.5181,0.5414,0.4807,-0.1839,-0.0134,0.0689,-0.2673
10,270.1318,64.0796,-0.5488,0.4528,0.4995,0.7377,-0.2733,0.3098,-0.0226,-0.1702
10,270.4774,63.9677,-0.5125,0.4753,0.5917,0.7261,-0.1979,0.2076,-0.0864,-0.2753
10,271.2502,63.934,-0.5421,0.4861,0.6036,0.7407,-0.1556,0.2059,-0.1472,-0.2536
10,273.6137,63.6845,-0.5042,0.455,0.6144,0.8099,-0.0566,0.2364,-0.2921,-0.2797
10,274.0051,62.785,-0.512,0.5598,0.6613,0.8767,-0.1175,0.0935,-0.0818,-0.1246
10,276.107,62.5132,-0.5038,0.5503,0.5861,0.9955,-0.1181,0.1636,-0.1683,-0.2896
10,277.4724,61.1205,-0.5102,0.5413,0.6363,1.0908,-0.2473,0.0766,-0.1499,-0.467
10,279.1988,60.9812,-0.5297,0.5432,0.7017,1.218,-0.269,0.2197,0.1146,-0.4718
10,280.2154,61.0422,-0.4937,0.5516,0.7076,0.9428,-0.3525,0.1214,-0.1294,-0.2508
10,281.3484,59.8211,-0.4768,0.58,0.6431,0.7897,-0.329,0.1823,-0.1445,-0.3086
10,282.942,59.1248,-0.4142,0.5355,0.5272,0.7804,-0.5815,0.0403,-0.1111,-0.3558
10,283.3086,59.2784,-0.4108,0.5609,0.4557,0.6312,-0.4245,-0.009,-0.0381,-0.2069
10,286.4591,59.1172,-0.4439,0.5194,0.3957,0.5399,-0.7124,0.0175,-0.0066,-0.3504
10,289.0057,59.1946,-0.4193,0.489,0.3456,0.5078,-0.7104,0.1204,0.0672,-0.496
10,292.8465,59.456,-0.4168,0.4346,0.2757,0.733,-0.6474,0.1671,0.1296,-0.3836
10,298.6524,58.4045,-0.3883,0.4629,0.3927,0.8291,-0.7046,-0.2699,0.2072,-0.5
10,304.8856,57.9225,-0.357,0.3697,0.3279,0.6864,-0.6997,-0.1949,0.1313,-0.4356
10,312.9522,57.1972,-0.3156,0.2448,0.2976,0.6195,-0.5378,-0.0949,0.0699,-0.5234
10,319.4257,56.3716,-0.2583,0.1874,0.1974,0.5043,-0.5488,-0.0545,-0.131,-0.4347
10,326.3453,57.2399,-0.2832,0.2444,0.1075,0.2964,-0.6964,-0.1782,-0.1392,-0.5546
10,331.6907,56.0847,-0.334,0.12,0.1457,0.3092,-0.4922,-0.1243,-0.0164,-0.3749
10,337.3124,57.1021,-0.2296,0.0889,0.0555,0.4103,-0.5947,0.1614,0.1549,-0.4173
10,344.725,56.4152,-0.252,0.2759,0.1984,0.1832,-0.6924,-0.4567,0.0912,-0.5628
10,351.2834,57.1017,-0.1947,0.216,0.172,0.2722,-0.6382,-0.0415,-0.0698,-0.6638
10,359.2894,57.101,-0.1553,0.3423,0.1534,0.3686,-0.8591,0.1561,-0.0582,-0.4888
10,366.9735,57.3218,-0.1499,0.3362,0.204,0.2916,-0.9373,-0.2835,-0.2001,-0.1693
10,374.1389,56.8255,-0.1169,0.2885,0.2338,0.2939,-0.8934,-0.1633,0.0424,-0.4336
10,382.4474,57.4366,-0.115,0.2712,0.2411,0.3758,-0.8176,-0.4129,0.2473,-0.1121
10,390.2726,58.6205,-0.0429,0.2691,0.3036,0.137,-0.8099,-0.2705,-0.0005,-0.1114
10,398.7105,59.8222,-0.0987,0.1026,0.1451,0.3483,-0.717,-0.0187,0.2717,-0.3091
10,406.9391,58.8997,-0.0986,0.1663,0.2384,0.31,-0.9122,-0.2456,0.1769,-0.4384
10,416.1187,59.1799,-0.0877,0.2783,0.3584,0.1714,-0.9506,-0.216,0.0794,-0.0731
10,425.9983,59.3497,-0.0457,0.2985,0.5002,0.0229,-0.8815,-0.5598,0.1999,-0.1139
10,434.1474,59.7719,-0.0332,0.2584,0.4029,0.096,-0.6677,-0.3762,0.3097,-0.0813
10,443.2719,60.0342,0.0049,0.1671,0.4143,-0.1734,-0.7058,-0.1967,0.1448,-0.1624
10,452.7414,61.8601,0.0826,0.1216,0.3388,-0.0878,-0.5472,-0.2228,0.2216,0.067
10,461.4151,64.1077,0.094,0.0058,0.2673,0.1942,-0.5859,-0.3819,0.2051,0.0591
10,469.7216,65.7566,0.0849,0.0873,0.3419,-0.1203,-0.3472,-0.3508,0.291,-0.208
10,478.1123,67.6308,0.0998,0.0915,0.3452,-0.2459,-0.4706,-0.1326,0.1505,-0.0171
10,486.9678,70.1178,0.2312,0.1213,0.3349,-0.1097,-0.6085,-0.3399,0.2581,0.1681
10,495.6069,74.1757,0.2331,0.1186,0.3428,0.0904,-0.6432,-0.279,0.2419,-0.1141
28,503.4719,78.5871,0.303,-0.0088,0.1914,0.2524,-0.7253,-0.3768,0.4789,-0.0606
28,510.5757,84.3508,0.2292,-0.1704,-0.0611,0.4542,-0.7469,-0.0622,0.6747,-0.4591
28,518.2217,87.1921,0.317,-0.2551,0.1303,0.3183,-0.7969,-0.3679,0.5819,-0.0099
28,526.1525,90.6769,0.4381,-0.2206,0.1706,0.4762,-0.3801,-0.0341,0.4929,0.094
28,533.0327,95.0874,0.5026,-0.2018,0.1081,0.3467,-0.4043,-0.5381,0.3035,0.048
28,537.8884,99.0952,0.5117,-0.1907,0.1733,0.911,-0.1881,-0.2693,0.3498,-0.1272
28,542.541,104.4932,0.516,-0.3012,0.0149,0.8952,-0.2015,0.0463,0.1433,-0.5359
28,546.8588,111.123,0.6544,-0.401,-0.2556,1.1522,-0.4484,0.024,0.5548,-0.3749
28,549.8903,118.677,0.9208,-0.3504,-0.0546,1.3233,-0.0678,0.3058,0.6914,-0.5995
28,551.2163,124.0232,0.845,-0.3095,-0.0646,1.3183,-0.0451,0.1829,0.4413,-0.5446
28,553.1349,129.8672,1.0135,-0.2134,0.1209,1.3082,0.2907,0.3165,0.2874,-0.2551
28,554.1958,135.9137,1.0445,-0.3428,-0.2064,1.3087,0.2043,0.4336,0.3888,-0.2738
28,553.9152,140.5474,1.0755,-0.3051,-0.3603,1.1827,-0.1136,0.4333,0.4868,-0.4414
28,553.9446,147.9635,1.1403,-0.1232,0.0083,0.8512,0.1844,0.1003,0.1708,-0.2455
28,555.2118,158.8197,1.2473,0.0559,0.1014,0.904,0.114,0.0174,-0.028,-0.3591
28,556.8221,169.2533,1.2685,0.0445,0.1343,0.9217,0.3326,0.3529,-0.0002,-0.1743
28,557.8257,179.6633,1.4003,0.0607,0.1206,0.6931,0.2061,0.2547,-0.0469,0.0267
28,558.1602,191.7473,1.4531,0.0971,0.1874,0.5262,0.2381,0.0609,-0.0823,-0.0412
28,558.2853,203.0398,1.4168,0.0748,-0.0536,0.6066,0.0634,0.4263,0.2655,-0.3639
28,558.909,216.8332,1.5145,0.1244,0.0665,0.3347,0.3072,0.3278,0.3814,0.0596
28,558.5175,232.594,1.541,0.2104,0.3735,0.1898,0.4761,0.2723,0.1375,-0.1168
26,557.9143,250.4444,1.5405,0.3829,0.2701,0.1286,0.5394,0.2614,0.1393,-0.0351
26,556.8288,268.6278,1.6216,0.4778,0.3272,0.156,0.5551,0.0604,0.254,0.2779
26,555.0153,286.7899,1.6334,0.5481,0.2726,0.0271,0.4587,-0.018,0.3001,0.1996
26,553.2344,304.4329,1.6155,0.3654,0.4073,0.1946,0.6859,-0.0088,0.1401,0.5014
26,550.847,321.7491,1.6285,0.3218,0.0822,0.1454,0.4711,0.1043,0.2186,0.2918
26,547.86,337.9589,1.678,0.4318,0.2528,0.1391,0.5693,0.1595,0.0462,0.2944
26,544.8939,353.223,1.6961,0.3982,0.0914,0.2312,0.4908,0.1423,-0.0306,0.2494
26,541.9129,367.2842,1.7068,0.3852,0.0607,0.1128,0.5059,0.1974,0.1079,0.2427
26,539.5769,380.3485,1.7315,0.272,-0.1842,0.2849,0.4638,0.2407,0.0711,0.4095
26,537.3755,390.8566,1.7254,0.4058,0.0422,0.2354,0.5155,0.051,0.1125,0.4333
26,536.3307,398.1954,1.7083,0.2436,-0.1311,0.1812,0.3318,0.1334,0.3031,0.5961
26,535.1202,407.7276,1.6887,0.2363,0.0347,0.4131,0.5635,-0.0141,0.1916,0.7138
26,533.7672,416.1591,1.7069,0.3569,-0.1062,0.4051,0.3898,0.003,0.4548,0.2789
10,532.4794,424.7268,1.7336,0.2954,-0.0809,0.5111,0.2535,-0.0945,0.5968,0.4341
10,531.4195,433.1883,1.7258,0.2821,-0.1875,0.5025,0.0912,0.0631,0.4488,0.5544
10,528.5464,440.6351,1.7481,0.0694,-0.2776,0.7016,0.3898,0.1588,0.4945,0.4863
10,526.1362,447.2241,1.7658,0.0926,-0.3073,0.5396,0.3099,-0.0666,0.362,0.3359
10,524.6369,453.4745,1.8217,0.0376,-0.2031,0.5966,0.4562,0.1844,0.2619,0.1791
10,521.7137,459.7198,1.8538,0.0561,-0.2642,0.5222,0.4626,0.1378,0.1515,0.4503
10,519.2644,466.7637,1.9074,0.1348,-0.0827,0.698,0.487,0.1264,0.2743,0.4158
10,515.0746,472.2667,1.9405,0.1354,-0.1285,0.6603,0.4259,0.4,0.2273,0.3785
10,511.5921,477.1912,1.9318,0.124,-0.0736,0.8087,0.3367,0.3591,0.0473,0.049
10,508.6546,481.791,1.9002,0.034,-0.2704,0.815,0.376,0.4194,0.1804,0.5366
10,507.5254,484.5598,1.9096,0.0156,-0.3276,0.9703,0.2403,0.207,0.2875,0.2492
10,505.4154,488.4426,1.9357,-0.0539,-0.3286,0.9774,0.3703,0.291,0.1855,0.2645
10,504.38,491.668,1.9078,-0.0538,-0.4207,0.9718,0.207,0.5311,0.3484,0.3222
10,504.4874,493.7324,1.9326,-0.1681,-0.648,0.9731,0.46,0.4692,0.302,0.4587
10,506.1119,494.0309,1.9382,-0.2291,-0.6625,0.931,0.2638,0.4653,0.3707,0.4713
10,506.225,494.7737,1.8376,-0.296,-0.7111,0.9316,0.4677,0.4229,0.342,0.522
10,507.4559,495.1449,1.672,-0.2836,-0.4386,0.7747,0.0225,0.3111,0.4983,0.3422
10,508.5335,495.0976,1.6822,-0.279,-0.3666,0.6485,0.2553,0.2219,0.4899,0.451
10,508.8909,496.2508,1.6367,-0.3162,-0.5,0.6028,0.0046,0.3648,0.4623,0.1592
10,508.1825,497.2332,1.6636,-0.2545,-0.4637,0.518,0.0068,0.4188,0.3947,0.2755
10,507.964,496.3791,1.6098,-0.333,-0.4572,0.323,0.1711,0.2657,0.4236,0.4215
10,508.3857,496.4051,1.6489,-0.3493,-0.3883,0.3005,0.1546,0.3905,0.4949,0.5071
10,508.6086,495.8586,1.6806,-0.2507,-0.3881,0.1606,0.2715,0.3483,0.5149,0.4479
10,508.4675,497.1513,1.6273,-0.23,-0.3739,0.1838,0.3394,0.4723,0.4155,0.5507
10,509.4131,496.5532,1.6266,-0.2382,-0.4175,0.2431,0.2516,0.4491,0.4845,0.2834
10,509.2933,496.5191,1.6371,-0.1819,-0.423,0.3518,0.3735,0.1609,0.5066,0.3006
10,509.5447,496.1527,1.5962,-0.2156,-0.361,0.3335,0.4836,0.3156,0.4296,0.2721
10,510.3909,495.9991,1.5921,-0.1387,-0.2169,0.4695,0.391,0.0757,0.7266,-0.1955
10,509.7154,495.645,1.6494,-0.1516,-0.1916,0.3689,0.2686,0.1138,0.5322,-0.0207
10,511.0925,495.4303,1.6203,-0.1822,-0.297,0.4976,0.1467,0.3217,0.5417,-0.0245
10,510.8194,495.3093,1.6404,-0.1733,-0.286,0.3939,0.4041,0.1142,0.6047,0.0959
10,509.8262,493.7543,1.5984,-0.3279,-0.474,0.3815,0.2712,0.2149,0.4388,0.2773
10,508.4072,492.2031,1.6411,-0.3504,-0.3652,0.3638,0.2832,0.2015,0.3623,0.1346
9,506.9223,491.1341,1.7634,-0.4472,-0.6762,0.0307,0.1877,0.3246,0.3233,0.005
9,504.2419,489.3294,1.9355,-0.5304,-0.7062,-0.2338,0.3951,0.3178,0.4931,0.2249
9,501.4912,487.6419,2.0856,-0.5035,-0.5882,-0.5476,0.3846,0.2125,0.3758,0.1379
9,498.2352,486.2873,2.2061,-0.4786,-0.5356,-0.7183,0.5704,0.2744,0.4516,0.0673
10,493.8791,484.4953,2.3061,-0.3829,-0.4032,-0.7986,0.5362,0.2058,0.2716,-0.0217
10,490.5518,482.7293,2.4744,-0.4302,-0.3858,-0.5412,0.607,0.3068,0.1371,0.0398
10,486.0949,481.5001,2.5774,-0.3346,-0.3918,-0.4411,0.4565,0.4453,0.2242,-0.0555
10,481.1752,481.8222,2.6929,-0.2108,-0.4083,-0.3601,0.6591,0.3793,0.0963,-0.0854
10,475.3543,482.0246,2.819,-0.2273,-0.3369,-0.2188,0.7273,0.3379,0.0709,-0.1818
10,468.7849,483.0277,2.9779,-0.2195,-0.296,-0.2055,0.6715,0.1837,-0.0222,-0.3271
10,462.0554,484.2242,2.9991,-0.3008,-0.3376,0.0521,0.4603,0.3847,0.0137,-0.3136
10,454.7537,484.8579,3.0385,-0.2525,-0.3047,0.1975,0.4053,0.3912,0.0641,-0.3371
10,447.559,484.7633,3.0576,-0.2124,-0.3481,0.2988,0.2567,0.3853,-0.0339,-0.4226
10,440.8361,482.7669,3.0846,-0.0419,-0.2661,0.3923,0.3147,0.6786,-0.0766,-0.2493
10,432.7262,482.4678,3.1028,0.0663,-0.1365,0.2774,0.2229,0.5465,-0.0378,-0.2186
10,424.8156,480.7901,3.1393,0.0694,-0.1528,0.3264,-0.0985,0.4983,0.0952,-0.2358
10,418.2514,479.9092,3.1218,0.0504,-0.2355,0.1473,-0.0321,0.5245,-0.0086,-0.1541
10,409.2682,477.8397,-3.1085,0.024,-0.4257,0.0523,-0.1843,0.4987,0.0564,-0.4665
10,398.6715,477.1633,-3.1098,0.045,-0.4669,0.0713,-0.1821,0.5217,0.1159,-0.4825
10,385.1571,475.8757,-3.0585,0.0337,-0.354,-0.1018,-0.0985,0.3593,0.0016,-0.4863
10,374.4557,475.0548,-3.0552,-0.0189,-0.3228,0.1271,-0.2398,0.476,0.1537,-0.6016
10,363.5021,473.7931,-3.0347,0.0275,-0.0716,0.1081,-0.2741,0.5061,0.2998,-0.5891
10,351.58,470.8131,-3.0118,-0.0084,-0.1566,0.1159,-0.3096,0.4452,0.0985,-0.4588
10,339.2304,467.5595,-3.0238,0.0159,-0.1819,-0.0238,-0.1963,0.5629,0.0376,-0.2907
10,325.2315,465.1878,-2.9533,-0.0291,-0.2138,-0.091,-0.0225,0.3666,0.0591,-0.2955
10,311.7244,460.7295,-2.8574,0.0079,-0.2762,-0.2165,-0.0738,0.3671,0.1769,-0.223
10,298.6251,455.9946,-2.8744,-0.0528,-0.3974,-0.3631,0.267,0.2333,0.0516,-0.0968
10,285.3449,448.7298,-2.734,-0.0203,-0.4011,-0.3425,0.14,0.1012,0.0739,-0.3728
10,271.9105,441.6706,-2.6712,-0.086,-0.3017,-0.1681,0.0192,0.3557,-0.0065,-0.2568
10,261.4532,435.0619,-2.6606,-0.1132,-0.4184,-0.1082,0.09,0.396,0.1094,-0.1911
10,248.9234,427.1559,-2.6261,-0.1839,-0.3647,-0.1118,0.3932,0.1561,0.0273,0.2036
10,236.2314,416.5287,-2.5378,-0.1059,-0.2659,-0.2399,0.1772,-0.0707,-0.0925,-0.16
10,226.4732,407.3835,-2.461,-0.0677,-0.21,-0.3094,0.2748,0.1248,-0.1497,0.122
10,217.823,398.1299,-2.3972,-0.132,-0.2104,-0.1978,0.4228,0.2961,-0.3569,0.0702
10,211.3628,388.9604,-2.3,0.0263,0.0262,-0.222,0.4425,0.0282,-0.1628,0.1541
10,207.0134,379.8383,-2.1599,0.0223,0.0934,0.2148,0.4206,0.0104,-0.3112,0.1755
10,204.084,371.5831,-2.066,0.0051,0.1419,0.3223,0.6332,0.1226,-0.3269,-0.1205
10,201.2257,362.8692,-2.1092,0.0906,0.1784,0.4134,0.463,0.0191,-0.0653,0.2761
10,197.4955,353.7241,-1.9557,0.0812,0.1863,0.7268,0.5773,-0.0655,-0.2739,0.2062
10,192.9198,344.9027,-1.9023,0.0864,0.3093,0.5879,0.5343,0.1154,-0.3349,0.1626
10,189.4707,335.3511,-1.8397,0.0483,0.204,0.688,0.5664,-0.1709,-0.1444,0.3126
10,187.4147,325.2055,-1.772,0.159,0.0728,0.5722,0.5513,-0.1145,-0.0759,0.0295
10,186.7515,316.2422,-1.7519,0.1842,0.2127,0.4324,0.4527,-0.0873,-0.1797,0.1176
10,186.5104,303.225,-1.657,0.2913,0.2883,0.5302,0.456,0.0182,0.0928,0.2525
10,186.8061,289.1614,-1.6039,0.1857,0.2154,0.4863,0.5877,-0.0976,0.1542,0.2414
10,187.0662,275.7455,-1.5411,0.2616,0.1995,0.4359,0.4815,-0.1953,0.256,0.2909
10,188.1703,262.7875,-1.5141,0.2187,0.1273,0.3936,0.5269,-0.2295,0.3918,0.3529
10,190.5252,250.0472,-1.4487,0.1559,0.0807,0.423,0.6211,-0.0152,0.4347,0.2707
10,194.8525,237.6059,-1.3793,0.1675,-0.0212,0.3798,0.5339,-0.0328,0.4498,0.1698
10,197.9074,224.1534,-1.2967,0.1375,-0.0778,0.385,0.2757,0.2291,0.334,0.2206
10,203.1451,210.2165,-1.3217,0.0242,-0.0992,0.4138,0.251,0.1115,0.2359,0.1828
10,208.1161,198.2107,-1.2606,0.023,-0.2103,0.2751,0.2173,0.262,0.2197,0.4418
10,213.2539,186.8892,-1.298,0.0285,-0.1183,0.2187,0.1095,0.484,0.2619,0.042
10,219.1251,175.6416,-1.215,0.1924,-0.0625,-0.0005,0.0782,0.3953,0.305,0.1335
10,225.1369,165.2297,-1.1151,0.1184,-0.164,0.1854,0.018,0.2683,0.2059,0.2308
10,228.8487,157.2559,-1.1563,0.1244,-0.1001,0.1701,-0.0307,0.3488,0.2182,0.1672
10,233.5604,146.5085,-1.1195,0.1434,-0.2617,0.2943,0.0928,0.3291,0.3633,0.1095
10,241.4615,137.5353,-1.0308,0.0666,-0.1731,0.3181,0.0034,0.3347,0.4522,0.2921
10,249.2806,129.2246,-0.9706,0.068,-0.259,0.3673,-0.0732,0.3853,0.3244,0.0974
10,255.9942,120.8961,-0.9778,-0.0649,-0.2063,0.3401,0.205,0.426,0.1605,0.3072
10,263.7095,111.6408,-0.9145,-0.1054,-0.2443,0.5248,0.144,0.285,0.2073,0.008
10,271.9597,104.4815,-0.8233,-0.1544,-0.2773,0.5686,0.1378,0.2969,0.2929,0.1483
10,279.3334,99.5908,-0.7781,-0.0721,-0.2381,0.594,0.0097,0.1483,0.2207,0.0717
10,286.7594,94.9874,-0.667,-0.1091,-0.0432,0.4318,0.0854,0.1892,0.2156,-0.3118
10,294.8193,89.6692,-0.6386,-0.1306,-0.1332,0.532,-0.1607,0.1274,0.1462,-0.0616
10,303.0263,83.3516,-0.6317,-0.0224,-0.0271,0.5239,-0.2889,0.1471,0.119,-0.0263
10,310.7394,78.4823,-0.551,-0.095,-0.1293,0.7353,-0.4301,0.1289,0.2066,-0.2188
10,317.4028,75.2297,-0.569,-0.0687,-0.1496,0.5726,-0.3926,-0.0713,0.3363,-0.1602
10,322.6984,72.5231,-0.5807,-0.0284,-0.1404,0.6261,-0.4835,-0.324,0.1769,-0.2141
10,329.0385,69.5472,-0.6131,0.0096,-0.0844,0.5321,-0.5975,0.0818,-0.1082,-0.109
10,334.6691,66.1484,-0.5478,-0.117,-0.1973,0.7435,-0.5829,-0.2276,0.1457,0.0031
