syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
15,460.2806,488.7712,2.0384,0.0282,0.0072,-0.3041,-0.0595,0.1613,-0.0172,0.0616
15,455.7586,493.9816,2.1434,0.0259,-0.0536,-0.1441,-0.1144,-0.1187,-0.0136,0.14
15,450.5054,496.0535,2.207,0.1103,-0.0727,-0.1107,-0.1783,-0.0318,0.1902,0.1585
15,445.6689,497.9833,2.3472,0.0888,-0.0069,-0.244,-0.2061,0.2767,0.0715,0.2388
15,440.1085,497.6591,2.4419,0.0644,-0.2053,-0.4453,-0.2628,-0.0607,-0.0285,0.211
15,432.9921,498.2401,2.4722,0.1241,-0.1394,-0.5053,-0.2416,0.0732,0.1356,0.4409
15,427.4264,497.7714,2.5141,-0.0147,-0.2008,-0.4598,-0.2814,0.3672,-0.2155,0.2567
15,422.9153,498.5566,2.5466,-0.0654,-0.2009,-0.3395,-0.3898,0.2259,-0.1206,0.2121
15,415.3156,499.5401,2.6489,0.0581,-0.3073,-0.0759,-0.1673,0.0886,0.1742,0.259
15,408.4359,501.8682,2.7216,0.0811,-0.1698,-0.0869,-0.2904,0.3195,0.3684,0.2592
15,399.2187,502.8769,2.7628,0.0621,-0.2559,-0.092,-0.1827,0.1395,0.3266,0.2733
15,389.2315,503.02,2.8094,0.0771,-0.3778,-0.1749,-0.2409,0.1562,0.4057,-0.0027
15,379.3484,502.4866,2.7625,-0.0965,-0.3058,-0.2176,-0.2907,0.2522,0.0481,0.0199
15,369.2373,501.8037,2.8388,-0.0937,-0.1413,-0.2354,-0.364,0.2106,-0.0605,0.0212
15,357.0218,501.1196,2.8177,0.0004,-0.3129,-0.2233,-0.4137,0.2318,0.1168,0.0519
15,342.8676,501.4632,2.8685,0.0432,-0.1912,-0.2442,-0.3845,0.1899,0.0382,-0.0095
15,328.6351,499.8031,2.8906,0.0741,-0.1679,-0.2808,-0.4265,0.2946,0.1701,0.02
15,314.8531,498.0078,2.9512,0.0643,-0.3625,-0.2568,-0.5491,0.4828,0.355,0.1638
15,299.9379,497.2793,2.9468,0.1153,-0.2892,-0.2302,-0.5866,0.315,0.3722,0.1928
15,287.9322,496.9729,2.9249,0.1265,-0.3713,-0.1265,-0.6435,0.6249,0.3542,0.1409
15,276.6662,496.5183,2.9897,0.1367,-0.4262,-0.1405,-0.5842,0.6721,0.1418,0.118
15,262.261,495.2911,3.0697,0.0369,-0.2965,-0.1645,-0.5559,0.6282,0.1583,0.1979
15,248.2327,492.1387,3.1356,0.0733,-0.4074,-0.2909,-0.383,0.4292,0.3316,0.0775
15,233.2622,489.4891,3.0978,0.0127,-0.3908,-0.5196,-0.5421,0.6869,0.2475,-0.1739
15,219.2676,486.3234,-3.0894,0.1323,-0.3933,-0.2639,-0.5105,0.3365,0.386,0.0477
2,204.1935,484.6244,-3.0533,0.1252,-0.2948,-0.4677,-0.456,0.5088,0.1224,0.079
2,189.6517,478.9935,-2.9484,0.0318,-0.1481,-0.4855,-0.4728,0.3266,-0.0711,0.1834
2,174.7128,473.6598,-2.9291,0.1065,-0.0184,-0.5748,-0.2994,0.1176,-0.0701,0.1025
2,159.6743,468.6048,-2.8756,0.1523,0.0604,-0.3375,-0.1009,-0.157,-0.2761,0.3178
2,145.7105,464.2925,-2.9114,0.1495,0.1838,-0.0867,0.0792,0.0559,-0.5246,0.3543
9,133.5435,459.3241,-2.7545,0.2209,-0.0432,-0.0767,-0.2426,0.0616,-0.4154,0.0182
9,123.4737,453.5276,-2.8101,-0.0571,-0.4907,-0.3084,-0.298,0.0238,-0.2014,0.0587
9,116.5457,446.8588,-2.7503,-0.3549,-0.7733,-0.9274,-0.441,0.1005,-0.0435,-0.1374
1,112.2635,440.7475,-2.6515,-0.5222,-0.8756,-0.9884,-0.5952,0.315,-0.0045,-0.0184
1,109.4143,435.9385,-2.5512,-0.6136,-0.9587,-0.8905,-0.5458,0.2998,0.1392,0.2356
1,108.4475,430.4865,-2.4035,-0.503,-0.9582,-0.8404,-0.6642,0.4349,0.2357,0.0542
1,108.2223,423.3153,-2.1743,-0.4056,-0.7224,-0.6505,-0.2857,0.3535,-0.025,0.2885
1,106.6068,414.7374,-2.0419,-0.318,-0.5259,-0.5648,-0.5404,0.6021,0.024,-0.016
1,106.2855,405.9368,-1.9374,-0.2216,-0.3455,-0.3328,-0.2321,0.3183,-0.2127,0.2065
10,106.0291,397.6012,-1.9961,-0.1034,-0.1889,-0.3171,-0.1075,0.1122,-0.2347,0.0654
10,106.6612,389.0945,-1.8782,-0.1153,-0.0213,-0.3296,-0.1136,0.1306,-0.3112,0.2077
10,107.6294,379.716,-1.8031,-0.0603,0.2322,-0.2033,0.0806,-0.0215,-0.1241,0.3312
10,107.6194,369.8851,-1.7449,-0.0346,0.1294,-0.0346,0.2025,-0.2332,-0.062,0.3795
10,108.4933,359.315,-1.7862,0.1198,0.2479,-0.2633,0.2221,-0.1355,-0.1507,0.3697
10,107.6138,347.7037,-1.7786,0.1084,0.1911,-0.3838,0.2477,-0.1576,0.0943,0.3116
10,107.7224,335.0853,-1.6484,0.073,0.1116,-0.2917,0.3069,-0.2286,0.0513,0.3892
10,107.4705,323.9203,-1.6879,0.0561,0.206,-0.3319,0.3088,-0.1933,-0.0855,0.3471
10,107.3493,310.0718,-1.6535,0.0742,0.1473,-0.2662,0.3386,0.0296,-0.0617,0.458
10,108.7237,294.4945,-1.6136,0.1492,0.2959,-0.4636,0.3136,-0.17,-0.1188,0.2697
10,109.8467,281.2158,-1.6342,0.1258,0.1352,-0.6008,0.1605,0.2727,-0.1853,0.3396
10,113.3663,267.962,-1.6096,0.1451,0.166,-0.6355,0.2659,0.2504,-0.0846,0.3645
10,114.329,255.7857,-1.5848,0.11,0.1345,-0.3654,0.1783,0.3533,-0.1161,0.3179
10,115.8963,241.2577,-1.5917,0.0855,-0.0365,-0.105,0.355,0.2901,0.0254,0.2828
10,118.523,226.9253,-1.4767,0.1075,-0.1293,-0.1722,0.0463,0.5552,0.0539,0.2789
10,122.2275,214.1254,-1.4953,0.04,-0.1449,-0.1708,0.0196,0.693,0.2252,0.2308
10,124.8903,200.8509,-1.4213,0.0773,-0.0897,-0.3892,-0.0268,0.506,0.2715,0.2897
10,128.3001,188.2076,-1.426,0.1826,-0.0453,-0.216,0.0021,0.4386,0.1449,0.1375
10,129.5363,177.5082,-1.4352,0.1877,-0.0193,-0.1506,-0.0703,0.3776,0.0972,0.0747
10,132.7574,166.2736,-1.3585,0.3315,0.022,-0.219,-0.2683,0.3873,0.2482,0.1112
10,136.4156,157.1369,-1.3224,0.2816,-0.1939,-0.1637,-0.2848,0.4803,0.1981,0.0791
10,140.9146,146.3407,-1.2649,0.2066,-0.1856,-0.0104,-0.4093,0.5536,0.3327,0.0701
10,144.3455,134.3646,-1.3306,0.1204,-0.341,-0.0701,-0.2936,0.3868,0.1968,-0.05
10,146.6417,122.4779,-1.3179,0.0754,-0.3528,0.0454,-0.3715,0.474,0.1688,-0.1181
10,150.4873,112.9051,-1.2888,0.1194,-0.1238,0.0005,-0.2166,0.3052,0.1168,0.0338
10,154.1881,102.8228,-1.2277,0.0193,-0.3034,0.0615,-0.2908,0.394,0.4842,-0.0279
10,160.2331,93.7457,-1.2709,-0.0392,-0.3405,-0.0353,-0.3945,0.0396,0.4322,-0.0489
10,165.3459,84.7858,-1.3363,-0.064,-0.404,-0.1591,-0.4684,0.2715,0.5006,-0.0522
10,169.8123,76.6858,-1.3439,-0.0514,-0.361,-0.2457,-0.4685,-0.0246,0.4597,-0.2691
10,174.0605,68.9848,-1.1891,-0.1603,-0.4373,-0.0574,-0.5323,0.2179,0.1996,-0.1124
10,178.9355,63.3979,-1.0941,-0.1757,-0.3543,-0.2256,-0.2454,0.1505,0.1834,-0.1094
10,183.4417,61.0032,-1.0919,-0.2523,-0.5066,-0.0159,-0.2103,0.2623,0.1249,-0.1444
10,188.9,58.0924,-1.0638,-0.2608,-0.4426,-0.0351,-0.3248,0.2294,0.1244,-0.1148
10,193.1567,56.8108,-1.0348,-0.2251,-0.3964,-0.0419,-0.2221,0.3268,0.0313,-0.1958
10,197.0879,56.0723,-0.9463,-0.1897,-0.2389,0.1561,-0.1879,0.2885,0.1768,-0.1467
10,202.7409,54.191,-0.71,-0.2192,-0.3553,0.4846,-0.0005,0.2261,0.0497,-0.2534
10,208.1545,53.0555,-0.7302,-0.1434,-0.2511,0.5568,-0.4012,0.09,0.1116,-0.213
10,213.6167,51.0061,-0.592,-0.1804,-0.2833,0.7762,-0.319,0.1804,0.1146,-0.3393
10,218.315,51.3779,-0.5977,-0.1312,-0.2923,0.8531,-0.3396,-0.086,0.1189,-0.2156
10,223.2107,52.4126,-0.5538,-0.1143,-0.1056,0.3784,-0.6091,0.0041,-0.2276,-0.3241
10,229.4386,53.6492,-0.5144,-0.0731,-0.1561,0.3448,-0.8232,0.0126,-0.1967,-0.5392
10,235.9156,54.6938,-0.3211,0.0989,-0.0455,0.3467,-0.6434,-0.2649,-0.0927,-0.6552
15,245.2944,54.9873,-0.2562,0.1002,-0.0787,0.3057,-0.746,0.1604,-0.1504,-0.1833
15,255.4589,55.302,-0.2083,0.1078,0.1919,0.2864,-0.6181,0.0883,-0.1424,-0.4371
15,265.2669,55.6097,-0.1969,0.1563,0.0959,0.2259,-0.6099,-0.1046,0.2814,-0.507
15,275.4328,56.3713,-0.19,0.2014,0.049,0.0772,-0.7208,-0.0833,-0.0854,-0.5519
15,283.2956,57.8823,-0.1166,0.1349,-0.0116,-0.0456,-0.5617,0.2337,-0.1498,-0.5645
15,294.2708,59.1608,-0.0857,0.1752,0.3027,-0.2005,-0.5825,-0.0127,0.077,-0.487
15,306.4615,60.3298,-0.0885,0.1032,0.2018,-0.2151,-0.3735,0.1788,-0.1577,-0.3499
15,316.2009,62.9551,-0.0075,0.2536,0.1121,-0.299,-0.2501,-0.1546,-0.1584,-0.3752
15,326.1493,65.5065,0.0325,0.174,0.1309,-0.4456,-0.1587,0.1102,-0.0676,-0.45
15,335.197,69.7876,0.1977,0.1959,0.2339,-0.63,-0.2328,0.0294,-0.0192,-0.5289
15,342.5152,75.3598,0.2291,0.2151,0.3103,-0.5986,-0.2432,0.0429,-0.1153,-0.3133
15,350.7213,80.2071,0.3208,0.2188,0.2882,-0.5408,-0.0678,0.0078,0.0453,-0.2464
15,359.2579,84.1938,0.3659,0.3079,0.4428,-0.3638,-0.0866,0.0417,-0.2073,-0.229
15,367.8264,88.6952,0.4274,0.2937,0.362,-0.3854,-0.027,-0.1047,-0.2463,-0.0396
15,375.4312,94.2356,0.5397,0.3741,0.3626,-0.3596,0.0917,0.0237,-0.1958,-0.3079
15,383.4317,102.1212,0.4969,0.4062,0.53,-0.3636,0.1836,-0.0976,-0.0622,-0.5049
15,389.259,111.0393,0.5863,0.4219,0.5987,-0.2841,-0.0958,-0.2069,0.1328,-0.1868
15,394.8342,117.6056,0.6444,0.3739,0.4161,-0.189,-0.0174,-0.0493,0.2297,-0.1279
15,402.2974,125.2748,0.7245,0.4571,0.6792,-0.0634,0.2034,-0.253,0.0928,-0.2417
15,408.8812,133.1558,0.7555,0.3384,0.5084,0.039,-0.0131,-0.1744,-0.0019,-0.2475
15,415.2268,139.903,0.8094,0.368,0.2992,0.1216,0.1205,-0.0528,0.1657,0.0098
15,420.7672,147.0309,0.8249,0.2739,0.2175,0.0002,0.1876,0.1142,0.135,-0.1622
15,424.4261,153.819,0.8528,0.3141,0.4066,-0.176,0.1135,0.2304,-0.0375,-0.0631
15,427.9562,160.0291,0.7557,0.4487,0.5294,-0.0696,0.2926,0.2438,0.1322,-0.1998
15,432.1911,166.5304,0.7474,0.4082,0.3574,-0.0915,0.233,0.5065,0.2012,-0.246
15,436.6294,173.4244,0.7735,0.4339,0.3754,0.0388,0.3124,0.1631,0.197,-0.3057
15,442.593,179.0983,0.7737,0.4136,0.6046,0.0539,0.1536,0.2151,0.1226,0.0073
15,448.6425,186.5185,0.7227,0.4463,0.6533,-0.0649,0.0239,0.0782,0.0941,-0.2153
15,456.1837,194.4749,0.8071,0.5253,0.5455,0.0016,0.2341,-0.1367,0.3098,-0.238
15,462.1528,205.0385,0.7901,0.4443,0.4871,-0.1039,0.16,0.1369,0.2103,-0.105
15,467.2967,212.2424,0.8094,0.4013,0.5593,-0.1901,0.0281,-0.2813,0.3608,-0.0233
15,474.9025,223.4988,0.7862,0.4902,0.5508,-0.2853,0.1517,-0.2457,0.4781,-0.3249
15,482.2076,233.4828,0.7935,0.3777,0.619,-0.3045,0.1497,-0.0093,0.2568,-0.3501
15,490.0231,245.0574,0.8309,0.3567,0.7989,-0.3627,0.0528,-0.0432,0.1926,-0.3803
15,497.2085,256.4548,0.9136,0.3556,0.5721,-0.398,-0.0234,0.0585,0.2749,-0.3729
15,504.0164,268.1532,0.8942,0.4702,0.4178,-0.3899,-0.0967,-0.0573,0.5275,-0.3283
15,510.5862,281.2214,0.9016,0.4196,0.4564,-0.4401,-0.169,-0.164,0.2439,-0.3299
15,518.3458,293.0892,0.8882,0.4847,0.4116,-0.2698,-0.1062,-0.2281,0.4158,-0.3983
15,525.013,307.6919,1.0048,0.4354,0.4348,-0.2022,-0.1592,-0.0934,0.4865,-0.0426
15,530.1161,322.6042,1.0204,0.5207,0.5334,-0.0732,-0.2729,-0.0062,0.5493,-0.2037
15,534.4213,337.3758,1.0759,0.365,0.4315,-0.1028,-0.1569,0.0963,0.3186,-0.3511
15,538.4619,350.5988,1.1276,0.4117,0.3776,-0.0775,-0.1188,-0.1055,0.5179,-0.1822
15,540.8156,363.0773,1.2693,0.2985,0.134,-0.085,-0.231,0.251,0.5178,-0.0718
15,542.8503,373.8092,1.3311,0.2414,0.1979,-0.1046,-0.1532,0.2034,0.4157,-0.265
15,543.0933,387.3654,1.411,0.2545,0.2295,-0.0373,-0.2678,0.0698,0.5826,-0.1763
15,542.6121,402.9148,1.4386,0.2429,0.1647,-0.0953,-0.215,0.3265,0.3015,-0.2091
15,542.1874,416.6879,1.4866,0.2013,0.0384,-0.0076,-0.1731,0.1403,0.6572,-0.1431
15,541.6011,429.99,1.4901,0.2361,0.1867,0.0346,-0.079,-0.0619,0.6703,-0.083
15,540.8586,443.8321,1.6195,0.0873,-0.0233,0.0421,0.0285,0.2422,0.8292,0.025
15,537.5181,455.7195,1.6651,0.1383,-0.1056,0.1217,-0.1151,-0.1098,0.7088,-0.0238
15,532.1205,467.5674,1.6797,0.0913,-0.184,-0.007,-0.0937,0.3298,0.5455,-0.0418
15,528.4869,477.8426,1.7172,0.0536,-0.0598,0.0235,-0.0586,0.0236,0.6732,0.049
15,525.2695,485.6695,1.7251,0.0426,-0.3538,0.0188,-0.1929,0.1886,0.5568,0.0333
15,521.2855,491.1208,1.8705,-0.0229,-0.5248,-0.0447,-0.1952,0.0849,0.5906,0.1341
15,517.6711,493.6093,1.9927,-0.1555,-0.4869,-0.0789,-0.1079,-0.0031,0.5371,-0.0838
15,514.5479,494.2535,2.0107,-0.1613,-0.507,-0.0057,-0.1729,-0.139,0.4709,0.0325
15,512.1091,494.3132,1.9902,-0.1033,-0.573,0.1608,-0.1647,-0.0926,0.477,0.0602
15,509.1829,494.966,2.0328,-0.1575,-0.4454,0.0583,-0.0396,0.0327,0.3493,-0.1654
15,505.8695,496.3752,2.0758,-0.1846,-0.4812,0.0971,0.1535,-0.247,0.377,0.0093
15,503.0781,498.4451,2.1906,-0.1356,-0.609,0.1391,0.0263,-0.279,0.5693,0.1803
15,499.5225,499.7724,2.3373,-0.196,-0.5773,-0.0845,-0.0929,0.0899,0.3858,-0.1294
15,495.8452,500.6668,2.3828,-0.1965,-0.3954,-0.146,-0.0021,-0.1259,0.3263,0.0013
15,492.6266,502.285,2.4765,-0.337,-0.5421,-0.1557,-0.0606,0.4077,0.4591,0.1796
15,489.2999,502.3062,2.5429,-0.1334,-0.4696,-0.0018,-0.1919,0.1511,0.5813,0.0854
15,485.1514,501.2092,2.5616,-0.2239,-0.547,0.056,-0.3313,0.1714,0.2959,0.0468
15,482.8855,500.2124,2.6058,-0.1733,-0.5478,0.0002,-0.3274,0.1551,0.5774,0.0368
15,479.3246,498.5323,2.6484,-0.1021,-0.5857,-0.0098,-0.4732,0.2789,0.526,-0.0248
15,473.5908,498.0328,2.7844,-0.06,-0.4025,-0.1045,-0.4914,0.0981,0.4236,0.1436
15,467.7208,496.9018,2.8608,0.0003,-0.4381,-0.1785,-0.5715,0.3542,0.4112,0.2433
15,461.4143,496.504,2.9358,0.0089,-0.4229,-0.1594,-0.3653,0.3211,0.4852,0.132
15,454.9427,495.6588,3.0077,0.0253,-0.4343,-0.137,-0.5715,0.7256,0.6173,0.0968
15,446.5778,494.459,3.0846,-0.0579,-0.4617,-0.1228,-0.5971,0.5033,0.4517,0.1336
15,440.0666,491.9118,-3.1143,-0.0222,-0.4838,0.0691,-0.5468,0.3746,0.3397,-0.0491
15,432.0853,488.8162,3.1362,0.0085,-0.5631,0.0295,-0.6338,0.5493,0.3743,-0.0874
0,423.1204,486.0752,-3.1,-0.0124,-0.5481,0.391,-0.6606,0.5331,0.2474,-0.1945
0,413.4353,482.5135,-2.9725,0.0349,-0.3835,0.1858,-0.701,0.3092,0.3868,-0.1784
0,404.3717,477.8974,-2.936,-0.0952,-0.4661,0.2757,-0.7165,0.5229,0.3842,-0.3149
0,395.9868,470.9696,-2.7385,-0.0988,-0.4135,0.3092,-0.7902,0.4246,0.2343,-0.0114
0,388.7831,464.2781,-2.7926,-0.1101,-0.4155,0.4085,-0.7487,0.632,0.4181,-0.0326
0,382.3168,458.1078,-2.7611,-0.2359,-0.5861,0.1936,-0.6573,0.8133,0.3043,-0.0465
0,376.7591,451.7055,-2.7472,-0.0527,-0.1959,0.3046,-0.4846,0.4359,0.4041,-0.144
0,371.2474,446.7247,-2.6978,0.0796,-0.0583,0.2671,-0.4562,0.3122,0.3397,-0.3536
0,365.7732,440.5534,-2.6543,0.118,0.1118,-0.0146,-0.1487,0.2406,0.2921,-0.2044
1,359.5124,434.1136,-2.5895,0.1503,0.0872,-0.1024,-0.0469,0.1351,0.0378,0.0435
1,354.1953,427.5674,-2.4714,0.0546,0.0034,-0.2422,0.3481,0.114,0.2323,0.0422
1,349.6382,419.1321,-2.5381,0.0957,0.0333,-0.3261,0.3672,0.0842,-0.0395,-0.0793
1,345.2684,411.8982,-2.4794,0.1296,0.1621,-0.2735,0.2106,0.0724,0.2942,-0.2651
1,340.3751,405.8568,-2.4229,0.2595,0.2062,-0.1003,0.1165,0.0508,0.1894,-0.0793
1,335.9968,399.8894,-2.278,0.256,0.2888,0.1568,0.125,0.101,0.2993,-0.02
1,331.8946,393.4092,-2.3175,0.2294,0.2285,0.3399,-0.1161,0.1547,0.3598,-0.1979
1,328.7477,386.645,-2.2855,0.1988,0.157,0.2771,0.1242,0.2546,0.2887,-0.1842
1,327.3753,381.5324,-2.2874,0.187,0.1408,0.1158,0.0988,0.3178,0.3987,-0.2823
1,326.0756,375.6996,-2.3072,0.1012,0.0095,-0.0612,0.2502,0.3836,0.2556,0.0074
1,325.9996,370.2109,-2.3154,0.2325,0.1307,-0.0361,0.3824,0.4399,0.1673,-0.1356
1,325.321,364.7925,-2.2099,0.2806,0.1047,-0.151,0.3431,0.2166,0.205,-0.0826
1,325.3192,358.7909,-2.1934,0.3806,0.2925,-0.2706,0.3932,0.1415,0.1184,0.0071
1,324.0446,351.0288,-2.0473,0.4357,0.1821,-0.2767,0.3529,0.279,0.1293,-0.1497
1,323.9174,344.33,-1.9882,0.3739,0.1834,-0.1584,0.4636,0.1649,0.283,0.0515
1,323.8859,333.9363,-1.8344,0.2872,0.1384,-0.1424,0.4683,0.2012,0.3105,0.4676
1,324.6899,324.8608,-1.7973,0.3246,0.2032,-0.1459,0.4634,-0.1106,0.2528,0.0165
1,327.7491,316.8457,-1.6946,0.4057,0.3071,-0.0217,0.4953,0.0285,0.2461,-0.2633
1,331.2196,309.4918,-1.6151,0.4419,0.0556,0.0173,0.3888,0.4003,0.1096,-0.1428
1,333.3698,303.0788,-1.6279,0.4944,0.0747,0.1047,0.4146,0.3257,-0.098,-0.0973
1,335.5409,295.6792,-1.5761,0.4666,0.0425,0.199,0.3498,0.1495,0.0361,0.2238
1,338.4027,287.0238,-1.5866,0.4779,0.0486,0.3671,0.3204,0.3367,-0.0703,0.443
10,339.9998,278.1451,-1.4845,0.5155,-0.009,0.2169,0.2586,0.2632,-0.0516,-0.0017
10,341.0116,270.648,-1.5307,0.4004,-0.1984,0.2011,0.1566,0.4172,-0.0301,0.2006
10,344.5356,263.6335,-1.5638,0.4258,0.0209,0.1422,0.2135,0.1847,0.1812,0.0279
10,347.2032,257.5512,-1.5762,0.3948,0.0559,0.1046,0.3828,0.3343,0.1037,0.1551
10,350.6995,251.0303,-1.5959,0.4624,0.1925,-0.0866,0.0864,0.2236,-0.0078,-0.3257
10,353.0868,242.6146,-1.5558,0.4606,0.116,0.0223,0.1438,0.4414,0.0352,-0.0471
10,356.8973,230.7035,-1.5458,0.3236,-0.0408,0.1784,0.2434,0.2864,0.1254,-0.2278
10,360.9334,219.5757,-1.5218,0.2882,-0.0291,0.2297,0.2241,0.0583,0.01,0.0585
10,365.8992,207.7784,-1.4263,0.2862,-0.041,0.1109,0.1745,0.3486,-0.0122,-0.126
10,372.3623,197.6763,-1.4028,0.2842,0.0229,0.1562,-0.0119,0.5567,0.116,0.2614
10,378.6216,186.9363,-1.414,0.357,0.1764,0.3177,-0.344,0.562,0.1044,0.2427
10,383.5691,174.871,-1.3374,0.4016,0.064,0.4676,-0.1092,0.1489,0.3677,0.1678
10,389.5916,161.6642,-1.3259,0.3675,-0.1189,0.6529,-0.4027,0.3176,0.209,0.0
10,395.2882,148.7531,-1.2893,0.3294,-0.0739,0.5022,-0.5407,0.3318,0.0503,0.0627
10,401.4484,138.8618,-1.3344,0.3662,-0.0505,0.3537,-0.6241,0.1922,0.1235,0.1002
10,406.4226,130.2746,-1.3338,0.335,-0.114,0.4282,-0.6952,0.2685,0.2655,0.0275
10,409.5708,123.8695,-1.3755,0.1413,-0.221,0.6064,-0.591,0.0849,-0.01,0.0933
10,411.61,116.1976,-1.4377,0.0866,-0.3424,0.5284,-0.6765,0.3143,0.0448,0.2057
10,413.8926,108.1621,-1.4306,-0.0697,-0.4844,0.5187,-0.7034,0.2097,0.2379,0.1916
10,415.842,101.0338,-1.4488,-0.0764,-0.4216,0.2679,-0.7217,0.2216,0.0181,0.0759
10,417.5498,95.7931,-1.4864,0.0231,-0.1565,0.3284,-0.6807,0.0961,0.1268,-0.0288
10,420.6162,92.8735,-1.5189,0.1329,-0.039,0.3611,-0.7628,0.1115,0.2513,0.1225
10,422.5875,88.7343,-1.5543,0.1747,0.1768,0.279,-0.5551,-0.0804,0.1441,-0.1276
10,424.717,83.4833,-1.579,0.1752,0.1254,0.3044,-0.6767,0.109,0.0062,0.1355
10,425.5656,76.7584,-1.6688,0.1859,-0.0674,0.3281,-0.6358,0.228,0.0846,0.0912
10,427.034,68.8534,-1.542,0.13,-0.1406,0.3673,-0.3597,-0.1103,0.2813,0.1367
10,428.0037,63.9587,-1.5947,0.0671,-0.1266,0.0598,-0.5001,-0.043,0.1624,-0.0236
10,428.652,61.7451,-1.5425,-0.0041,-0.2639,0.0519,-0.3591,0.1115,0.2873,-0.1188
10,429.0725,60.5522,-1.4971,-0.0939,-0.2002,-0.0675,-0.3349,0.0634,0.3354,0.1177
10,429.7974,60.6202,-1.5048,-0.0378,-0.2268,-0.3101,-0.3857,0.1739,0.3294,0.1296
10,430.7096,60.4601,-1.5256,-0.0676,-0.1186,-0.1728,-0.261,0.0976,0.0623,0.2188
10,430.9744,59.8719,-1.5469,-0.0495,-0.2913,-0.0709,-0.1668,0.1473,0.2489,0.3309
10,431.4345,59.2633,-1.546,-0.124,-0.2978,-0.0521,0.0436,0.1383,0.33,0.5694
10,432.5086,59.924,-1.4848,-0.1058,-0.2549,-0.3206,-0.2708,0.0804,0.3224,0.1193
10,435.8972,60.3432,-1.3088,-0.2031,-0.5126,-0.4908,-0.3311,0.1361,0.2023,-0.0758
10,439.4368,60.8235,-1.1574,-0.235,-0.4946,-0.6325,-0.2602,0.2803,0.0614,0.0167
10,443.9489,61.1705,-1.1164,-0.2121,-0.5068,-0.7006,-0.2579,0.2605,0.0697,-0.2215
10,448.0547,61.151,-0.949,-0.2293,-0.4961,-0.4712,-0.3229,0.2285,0.3019,-0.2016
10,452.9811,59.5464,-0.8067,-0.2378,-0.4914,-0.2478,-0.5446,0.4909,0.1113,-0.4594
10,458.2104,59.0409,-0.7293,-0.2369,-0.4958,-0.2138,-0.7053,0.635,-0.1208,-0.4565
10,465.5241,57.9678,-0.6365,-0.2005,-0.5203,-0.2151,-0.8484,0.4843,0.0074,-0.5263
10,474.1534,59.025,-0.5114,-0.0807,-0.2985,-0.4874,-0.7144,-0.0412,-0.0669,-0.3109
10,481.0603,59.0343,-0.4536,-0.1083,-0.3133,-0.4239,-0.7703,0.1713,-0.0005,-0.5306
10,490.3612,59.8642,-0.3503,-0.0533,-0.349,-0.4192,-0.9522,0.2514,-0.005,-0.3784
10,500.2461,60.854,-0.2217,-0.1482,-0.486,-0.1499,-0.8678,0.2304,0.0264,-0.327
10,509.2803,61.6434,-0.2194,-0.0744,-0.4738,-0.2507,-1.0703,0.3395,-0.0146,-0.4608
10,518.1721,63.5839,-0.1524,-0.1851,-0.5531,-0.2948,-1.069,0.4856,-0.0325,-0.6601
10,525.9646,65.1212,-0.092,-0.1536,-0.4875,-0.3608,-1.1037,0.3975,0.0117,-0.7691
10,533.4939,67.2608,-0.1072,-0.0636,-0.379,-0.3973,-1.0466,0.3484,-0.144,-0.7444
10,537.9803,69.1506,-0.0893,-0.0997,-0.4996,-0.5301,-1.1847,0.2602,-0.0909,-0.8428
10,541.8551,71.6275,0.0003,-0.1142,-0.5062,-0.3125,-1.0214,0.5481,-0.0053,-0.7913
2,545.8349,74.6225,0.1055,-0.2957,-0.6988,-0.4866,-1.0051,0.5724,-0.0742,-0.9023
2,547.222,77.258,0.2651,-0.3246,-0.5354,-0.4941,-0.9479,0.4652,-0.1169,-0.6514
2,547.4204,79.4015,0.3044,-0.4261,-0.5748,-0.3952,-0.8891,0.5412,0.2387,-0.8005
2,548.2622,82.6816,0.4448,-0.391,-0.5465,-0.4109,-0.6672,0.3361,0.2237,-0.5847
2,547.9111,86.6448,0.4477,-0.3633,-0.366,-0.2158,-0.5658,0.3985,0.3742,-0.6002
2,548.6136,91.8947,0.5266,-0.2804,-0.2821,-0.5115,-0.6997,0.1863,0.3695,-0.5598
2,549.7334,99.9922,0.8211,-0.1571,-0.2065,-0.3221,-0.4242,0.0282,0.2387,-0.5052
2,550.0663,108.077,0.8678,-0.0473,-0.1942,-0.2596,-0.4516,-0.0691,0.2165,-0.3266
2,551.1049,116.9379,1.1851,-0.1377,-0.1103,-0.3463,-0.2161,-0.0522,0.2811,-0.24
2,550.5377,125.9321,1.25,-0.2876,-0.1825,-0.6341,-0.2951,0.0144,0.2495,-0.0945
2,549.6088,136.1199,1.3354,-0.2397,-0.1384,-0.6082,0.0083,-0.0427,0.3496,0.0713
2,549.055,146.8781,1.4087,-0.0412,-0.0803,-0.5134,0.1265,-0.2398,0.2666,-0.0494
1,548.3145,157.2776,1.501,0.0255,-0.0144,-0.5763,0.3436,-0.2426,0.3799,0.1251
1,547.2144,168.0622,1.5482,0.0718,-0.0892,-0.5705,0.2825,-0.0901,0.4235,-0.1421
1,546.2519,179.3947,1.5727,0.0677,-0.0021,-0.7018,0.2418,-0.0181,0.1682,0.144
