syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,528.2867,329.0809,-1.908,0.0333,0.1299,0.375,0.4241,0.0626,-0.3394,0.0083
8,527.7374,328.7556,-1.8779,0.0991,0.1184,0.3992,0.5878,0.0951,0.1144,-0.1179
8,528.6457,328.8812,-1.8415,0.0886,0.4223,0.4095,0.5576,-0.0977,-0.0417,-0.1151
8,528.5605,329.2313,-1.8436,0.1486,0.4899,0.4005,0.5813,-0.1696,0.1604,-0.2442
8,528.4143,328.9687,-1.8467,0.1002,0.2606,0.2871,0.6797,-0.0157,0.0518,-0.0378
8,528.1967,328.8929,-1.8356,0.1103,0.3063,0.3253,0.7796,-0.2483,0.159,0.0775
8,527.4627,327.7867,-1.8907,0.0769,0.3,0.1101,0.5798,-0.2299,0.1073,0.2302
8,528.2211,327.6253,-1.8888,0.1372,0.3866,0.154,0.7958,-0.265,0.0153,0.0435
8,527.8679,328.2012,-1.8083,0.1198,0.312,0.109,0.7341,-0.0743,-0.1937,0.0383
8,528.3659,328.7987,-1.8349,0.0984,0.3082,0.1088,0.4151,-0.3379,0.3133,-0.1636
8,528.0232,328.3809,-1.859,0.1018,0.2054,0.1754,0.2738,-0.2683,0.0127,-0.1529
8,527.8271,327.3024,-1.8306,0.1653,0.1602,0.1323,0.543,0.0436,0.1296,-0.1304
8,528.2988,327.8338,-1.8408,0.0589,0.341,0.2144,0.7076,-0.2664,-0.0172,-0.1411
8,528.0316,327.9126,-1.8203,0.1302,0.3377,0.1456,0.6167,-0.2196,0.2685,0.2619
8,527.8718,327.5612,-1.8148,0.1738,0.2361,0.1903,0.51,-0.0466,-0.0445,0.17
8,529.2287,327.163,-1.8425,0.0853,0.3314,0.1731,0.7489,-0.2925,0.0506,0.0989
0,528.1454,328.1217,-1.8431,0.0938,0.2711,0.4402,0.5531,-0.2649,0.2263,0.2161
0,528.6645,328.4393,-1.8189,0.1289,0.3275,0.1565,0.7136,-0.0979,0.1492,0.3662
0,528.7522,328.8272,-1.8109,0.0363,0.3482,0.4092,0.5437,-0.0014,0.4254,0.3155
0,528.4862,329.2509,-1.8689,0.0006,0.1676,0.5485,0.319,-0.0478,0.2343,0.2173
0,528.4341,330.461,-1.8005,-0.1586,0.0862,0.6546,0.485,-0.1609,0.3123,0.4575
0,528.3902,331.3698,-1.9051,-0.2541,0.0601,0.6907,0.3843,0.255,0.3702,0.2345
0,528.0411,332.492,-1.9704,-0.2055,0.0712,0.8315,0.2883,0.0738,0.2385,0.3986
0,527.9799,333.5156,-1.9503,-0.3265,-0.0599,0.9356,0.2977,0.2303,0.373,0.181
0,527.749,334.701,-1.9808,-0.356,-0.1369,1.1034,0.3498,0.3664,0.1289,0.3202
0,526.9312,334.6704,-2.0226,-0.359,-0.0083,1.0467,0.2356,0.1982,0.1761,0.3149
0,526.6628,334.7695,-2.0114,-0.3405,0.1257,0.7749,0.3108,0.0367,0.1314,0.1644
0,526.1091,334.8029,-2.0482,-0.3475,0.0867,0.8699,0.095,0.3693,-0.0461,0.0852
0,526.3221,334.9585,-2.0533,-0.3541,0.0923,1.0922,0.204,0.2292,0.0376,0.332
0,526.7766,334.4285,-2.0403,-0.3628,0.089,0.9085,0.0173,0.3016,0.1219,0.2971
0,526.493,333.5012,-1.9816,-0.3748,0.0139,1.132,0.1568,0.2316,0.3091,0.1688
0,526.3585,333.5332,-1.994,-0.3214,0.0175,0.9438,0.206,0.2807,-0.0539,0.3582
0,526.0039,332.9355,-1.9581,-0.2149,-0.0353,0.9823,0.172,0.3966,0.1109,0.0494
0,526.464,332.5145,-1.9892,-0.2243,-0.0134,0.853,0.4053,0.0205,0.1374,0.152
0,526.6007,332.1334,-1.9772,-0.1767,0.0724,0.8431,0.5168,0.0102,0.1376,0.2684
0,527.0735,332.2623,-2.0282,-0.2566,0.0362,0.6277,0.4849,0.1007,0.1298,0.2759
0,527.4659,332.0195,-1.8994,-0.3795,-0.2735,0.5446,0.5547,0.2992,0.3049,0.2637
0,528.482,331.7806,-1.8232,-0.3822,-0.1469,0.1303,0.7513,0.1889,0.0028,0.2104
0,529.1792,330.7859,-1.8553,-0.4495,-0.1711,0.0602,0.6116,0.1132,0.0902,0.0587
0,529.5405,330.1713,-1.7658,-0.3489,-0.0953,0.03,0.5596,0.2012,0.1185,0.2873
0,530.3683,329.7525,-1.8158,-0.2602,-0.154,-0.1526,0.4062,0.4188,0.1693,0.2162
0,530.23,328.7748,-1.798,-0.1249,-0.1115,-0.1542,0.2218,0.1175,-0.0302,0.1984
0,530.4911,328.8344,-1.7433,-0.1842,-0.0784,-0.188,0.4426,-0.021,0.226,0.1642
8,530.1498,329.1128,-1.7288,-0.1623,0.1481,0.0319,0.5135,-0.0803,0.1601,0.1367
8,530.9592,328.5679,-1.7602,-0.0658,0.1006,-0.0922,0.6613,-0.1465,0.1029,0.1966
8,529.9231,328.8778,-1.6791,-0.044,-0.0375,-0.2351,0.4724,0.1976,0.2713,0.0664
8,529.8774,328.6147,-1.737,-0.0881,0.047,-0.0964,0.568,-0.2657,0.3212,0.3532
8,530.4848,328.5571,-1.6892,-0.027,-0.0072,-0.0398,0.5217,0.1698,-0.0094,0.4956
8,530.6581,329.3894,-1.7475,-0.1206,0.023,-0.2915,0.5956,-0.0152,0.2795,0.1033
8,530.051,328.4774,-1.7309,-0.1123,-0.0945,-0.2,0.7356,0.3908,0.4417,0.153
8,530.9456,328.6215,-1.7732,-0.0869,-0.06,-0.1755,0.6081,0.2666,0.2597,0.0936
8,531.6849,328.8241,-1.7104,-0.1198,-0.1059,-0.409,0.6212,0.361,0.3871,-0.0667
8,531.1938,329.24,-1.7098,-0.1572,-0.0423,-0.2289,0.5312,0.1185,0.4333,0.0749
8,530.9219,329.0839,-1.7861,-0.1319,-0.124,-0.2718,0.7175,0.3389,0.569,0.1774
8,530.3731,329.0714,-1.7402,-0.1463,-0.2558,-0.2412,0.5647,0.3747,0.5487,-0.212
8,529.8199,329.8208,-1.7813,-0.1499,-0.014,-0.0866,0.5466,0.2538,0.4639,-0.0018
8,530.953,328.802,-1.7043,-0.0483,-0.1855,-0.1944,0.4385,0.206,0.5864,0.1261
8,530.7078,328.8187,-1.7192,-0.0656,-0.2821,-0.1817,0.4981,0.2651,0.5941,0.0449
8,531.1677,327.7171,-1.718,-0.076,-0.0854,-0.0144,0.5017,0.1761,0.4234,0.2205
8,531.0382,328.4785,-1.7218,0.0179,0.0397,0.0056,0.4172,0.3669,0.2977,0.017
8,532.0037,327.8341,-1.7178,0.0405,0.0649,-0.0248,0.3609,0.1088,0.4236,0.0038
8,530.9426,327.6056,-1.7663,0.0354,0.0645,-0.006,0.4161,0.3173,0.2369,-0.0435
8,530.8572,327.8941,-1.6961,-0.0454,-0.0876,0.0015,0.4212,0.4696,0.0948,0.1226
8,531.6956,327.8385,-1.7417,0.0647,-0.2212,-0.0366,0.4953,0.1536,-0.0177,-0.0527
8,531.1355,328.4459,-1.7114,-0.0437,0.0015,-0.0012,0.5242,0.1449,0.3839,0.1423
8,531.3289,328.253,-1.7335,-0.0672,-0.0037,0.0008,0.3717,0.2004,0.1137,0.1537
8,531.1698,327.7954,-1.7544,0.0187,-0.0068,0.005,0.5544,-0.1176,0.2926,0.2087
8,530.7617,328.4084,-1.6924,0.0609,0.0934,-0.1974,0.4023,0.038,0.5885,0.0528
8,530.8691,328.1663,-1.714,0.0363,0.1625,0.0065,0.3612,-0.0031,0.3992,-0.0033
0,530.2458,328.6638,-1.6934,-0.0353,0.2161,-0.043,0.2897,0.0422,0.5683,0.0212
0,531.0884,328.4716,-1.7119,-0.0094,0.0925,0.0321,0.3948,0.0869,0.2052,0.0601
0,530.8067,328.171,-1.776,-0.0755,-0.007,-0.1281,0.2499,0.2304,0.3244,0.2714
0,530.7523,328.4638,-1.7088,-0.1338,-0.2349,-0.1306,0.653,0.1798,0.353,0.3411
0,530.9019,329.4472,-1.6636,-0.2627,-0.2132,0.138,0.4588,0.308,0.5645,0.0244
0,530.6943,329.6167,-1.724,-0.1885,-0.1746,0.1033,0.1381,0.3789,0.4064,0.0071
0,531.0036,331.6664,-1.8152,-0.2486,-0.2871,0.2889,0.0848,0.3984,0.5094,0.1467
0,530.1214,333.5734,-1.9015,-0.4609,-0.4102,0.4813,0.0871,0.5343,0.5147,-0.0458
0,529.956,334.9697,-1.9347,-0.563,-0.3618,0.6376,0.1195,0.2923,0.5136,0.1001
0,528.6993,335.1528,-1.9714,-0.5284,-0.3249,0.766,-0.0244,0.4113,0.457,-0.1227
0,528.918,335.2206,-2.0136,-0.5663,-0.3567,1.0186,0.0914,0.6032,0.2503,0.2953
0,528.1456,334.5633,-1.9255,-0.4116,-0.1995,1.1377,0.0923,0.5453,0.3123,0.0767
0,527.4332,333.7361,-2.0319,-0.4718,-0.1311,1.1615,-0.0657,0.3702,0.3118,-0.1723
0,527.1925,334.079,-1.9939,-0.4701,-0.1502,1.192,-0.174,0.3506,0.2893,0.3428
0,527.8734,334.4911,-1.8814,-0.4213,-0.2906,0.991,-0.1492,0.2586,0.3319,0.0689
0,526.973,334.4268,-1.9557,-0.2994,-0.2603,0.9295,-0.2643,0.2418,0.4692,0.275
0,527.7842,334.2492,-1.9333,-0.3361,-0.2396,0.6012,-0.3424,0.2854,0.4399,0.216
0,527.3553,333.9173,-1.9309,-0.4063,-0.4334,0.9656,-0.1036,0.1555,0.536,0.1471
0,527.9447,333.5648,-2.003,-0.4181,-0.3095,0.6862,-0.0416,0.0429,0.4543,0.1558
0,528.5948,333.9532,-1.9126,-0.3682,-0.2261,0.2414,0.1242,0.0324,0.3969,0.3989
0,529.9322,333.41,-1.7173,-0.366,-0.4766,-0.1606,0.1349,-0.0318,0.6034,0.5168
0,531.1497,331.6685,-1.6494,-0.2533,-0.1993,-0.5827,0.3625,-0.3693,0.3976,0.5458
0,532.7121,330.6297,-1.4999,-0.2389,0.0363,-0.8958,0.3398,-0.3031,0.4563,0.5705
0,533.6659,329.6539,-1.5509,-0.1109,-0.0138,-1.2796,0.4906,-0.5352,0.4013,0.343
0,534.0975,327.9617,-1.5831,-0.1287,0.073,-1.4031,0.357,-0.6127,0.4066,0.4997
0,534.5028,327.3994,-1.5691,-0.055,0.1202,-1.7789,0.4027,-0.5095,0.4758,0.3473
0,533.9649,327.413,-1.5229,-0.0656,0.1647,-1.8698,0.079,-0.4936,0.7855,0.5479
0,533.5464,326.2545,-1.5194,-0.0018,0.0553,-1.959,0.0047,-0.3077,0.4415,0.609
0,534.0915,326.9448,-1.5525,-0.0114,0.1078,-2.0159,0.0532,-0.2427,0.4382,0.4387
0,533.7052,326.5951,-1.5287,0.06,0.2226,-2.2077,0.2538,-0.6733,0.4908,0.419
8,534.336,326.8008,-1.5652,0.0724,0.1191,-1.9716,0.3021,-0.5831,0.5259,0.3704
8,534.6044,326.6068,-1.5369,0.0184,0.1715,-2.1164,0.136,-0.5426,0.6908,0.4205
8,534.7901,326.8052,-1.5429,0.0667,0.1414,-2.066,0.2307,-0.6579,0.6395,0.5143
8,534.8223,326.5069,-1.4924,0.0923,0.0094,-1.982,0.1621,-0.5695,0.7529,0.2665
8,535.1506,326.9239,-1.5417,0.0663,0.0836,-1.8153,0.0009,-0.5348,0.5609,0.2485
8,534.3055,326.0347,-1.5072,0.0548,0.138,-1.8878,0.0656,-0.5249,0.9818,0.6684
8,535.0927,326.2528,-1.4686,0.1262,0.0426,-1.7515,0.2855,-0.3357,0.5031,0.5159
8,534.6364,326.5456,-1.5039,0.1624,0.2236,-1.8008,0.2899,-0.3882,0.8607,0.4609
8,534.5286,325.2395,-1.526,0.1519,0.0813,-1.9837,0.1482,-0.4125,0.7147,0.3639
8,534.1999,325.4186,-1.472,0.0809,0.2379,-1.741,0.3399,-0.3658,0.4274,0.8357
8,534.4514,325.1,-1.5286,0.2328,0.2872,-1.8043,0.322,-0.4628,0.4221,0.3303
8,534.9318,324.2457,-1.5327,0.2233,0.4588,-1.7428,0.143,-0.5423,0.515,0.1891
8,535.5139,323.6264,-1.5082,0.2994,0.432,-1.6279,0.2412,-0.5443,0.5756,0.3665
8,535.3189,323.1443,-1.5243,0.3302,0.3659,-1.5874,0.3451,-0.5194,0.787,0.5815
8,536.2746,320.3102,-1.5153,0.447,0.4396,-1.6021,0.5206,-0.666,0.8158,0.2726
8,535.7567,317.4369,-1.497,0.455,0.4936,-1.4265,0.124,-0.6293,0.6951,0.3795
8,534.9686,314.2351,-1.5736,0.4454,0.382,-1.4324,0.3301,-0.3827,0.6566,0.2728
8,534.8112,311.8721,-1.5296,0.4282,0.4681,-1.2806,-0.0108,-0.421,0.9767,0.2697
8,535.202,309.1307,-1.4865,0.4402,0.499,-1.2872,0.2101,-0.5168,0.8304,0.5614
8,534.2764,306.3111,-1.4838,0.4758,0.4098,-1.4603,0.1865,-0.3051,1.0428,-0.2521
8,533.1421,304.1211,-1.4166,0.4339,0.5097,-1.3466,0.2334,-0.5996,0.9665,0.1653
8,533.0536,302.3759,-1.4075,0.3893,0.4709,-1.3225,0.2718,-0.3496,0.5874,0.363
8,532.7005,300.7526,-1.4244,0.4644,0.5599,-1.1357,0.4175,-0.4203,0.6972,-0.0201
8,533.2708,299.6412,-1.365,0.4566,0.4436,-1.2177,0.1201,-0.3277,0.5619,0.0778
8,534.4456,298.9849,-1.427,0.448,0.6268,-1.2578,0.0717,-0.5111,0.584,0.2999
8,534.1372,299.3283,-1.3801,0.4145,0.6807,-1.3211,0.3157,-0.33,0.6052,0.056
8,534.4995,299.4478,-1.3881,0.5469,0.6886,-1.2876,0.276,-0.4537,0.4581,0.2405
8,535.1643,299.6459,-1.4175,0.5617,0.4272,-1.3537,-0.0049,-0.598,0.7427,0.0826
8,535.4464,299.3443,-1.3944,0.4798,0.6558,-1.2183,-0.0852,-0.6472,0.5676,-0.0007
8,536.0761,298.9036,-1.3454,0.4566,0.604,-1.4192,0.0484,-0.6445,0.6839,0.1979
8,536.036,300.1808,-1.3586,0.4131,0.7418,-1.4085,0.2142,-0.8976,0.8256,0.2503
8,535.3304,299.6443,-1.4082,0.3269,0.648,-1.5094,0.014,-0.6192,0.8209,0.2694
8,535.8744,299.1674,-1.3638,0.374,0.4813,-1.5415,0.0404,-0.6775,0.9637,0.2556
8,536.3889,299.0082,-1.3411,0.4293,0.4736,-1.3953,-0.0387,-0.7302,0.8351,0.2046
8,536.7337,299.0539,-1.3522,0.4029,0.4587,-1.4741,0.2014,-0.6734,0.7888,0.2957
8,535.7737,299.0269,-1.3542,0.4423,0.6612,-1.4618,0.2099,-0.6022,1.0492,0.3757
0,536.1924,298.4135,-1.3854,0.5017,0.6238,-1.2589,0.116,-0.6891,0.6376,0.4672
0,536.1321,298.0889,-1.3918,0.5362,0.5816,-1.2401,0.2869,-0.7603,0.6641,0.4299
0,536.7522,297.6368,-1.388,0.4246,0.4481,-1.4591,0.3818,-0.6443,0.8083,0.4199
0,536.2313,298.0079,-1.3554,0.4624,0.6442,-1.3793,0.3337,-0.625,0.5869,0.387
0,536.5008,298.6658,-1.3353,0.5096,0.5434,-1.2037,0.3264,-0.628,0.7892,0.5303
8,536.7829,297.5183,-1.3779,0.544,0.4004,-1.3739,0.1682,-0.7215,0.7243,0.1679
8,536.9895,297.8653,-1.3757,0.4861,0.5039,-1.5188,0.0677,-0.3879,0.74,0.6626
8,536.7528,297.5563,-1.3758,0.5271,0.5114,-1.333,0.1868,-0.4131,0.6326,0.3712
8,537.0498,297.5483,-1.3751,0.5056,0.5024,-1.294,0.1814,-0.5995,0.6398,0.3482
8,537.4233,296.8287,-1.3638,0.4505,0.4446,-1.0857,0.1776,-0.5244,0.6478,0.6357
8,537.0302,296.1708,-1.4559,0.4368,0.6736,-1.0963,0.3028,-0.3884,0.5286,0.4978
8,536.8565,295.0821,-1.3762,0.5529,0.6805,-1.0461,0.2872,-0.5023,0.5373,0.5218
8,537.4186,293.9395,-1.4344,0.6007,0.6092,-1.0613,0.1626,-0.3566,0.5179,0.2464
8,537.2625,293.4826,-1.4004,0.6063,0.5652,-0.9941,0.2651,-0.2141,0.638,0.0385
8,537.3036,292.9667,-1.3961,0.5862,0.747,-0.8214,0.195,-0.4247,0.51,0.158
8,537.0754,292.8094,-1.4363,0.6628,0.6847,-0.7808,0.0151,-0.4813,0.6398,0.3061
8,537.0725,292.087,-1.4401,0.5932,0.6507,-1.0442,0.0441,-0.2792,0.3159,0.105
8,537.5364,290.515,-1.4673,0.5919,0.6618,-0.7085,0.0364,-0.2743,0.2409,0.2054
8,537.0671,290.5386,-1.4478,0.6965,0.6496,-0.8692,-0.1186,-0.4517,0.2867,0.3616
8,538.0629,289.0533,-1.462,0.6555,0.7512,-0.7173,-0.186,-0.3911,0.3177,0.5218
8,536.7274,287.6206,-1.4354,0.6163,0.7926,-0.6911,0.0133,-0.189,0.4962,0.296
8,536.4779,286.4026,-1.418,0.6325,0.5696,-0.553,0.0569,-0.3241,0.427,0.1358
8,536.3851,286.6827,-1.3696,0.6535,0.8325,-0.4001,0.098,-0.5239,0.49,0.4237
8,535.7604,286.1326,-1.3394,0.6638,0.6114,-0.383,0.2223,-0.36,0.1128,0.5781
8,535.5415,285.5037,-1.3513,0.7128,0.7469,-0.3611,0.1699,-0.6151,0.0524,0.4394
8,535.5978,284.3735,-1.3676,0.7306,0.6427,-0.4697,0.041,-0.2978,0.2247,0.4863
8,536.1815,284.4377,-1.3501,0.7059,0.5579,-0.5785,0.3061,-0.1725,0.1179,0.3961
8,536.63,284.4713,-1.3135,0.7284,0.6147,-0.5758,0.2995,-0.4619,0.3019,0.3492
8,536.0645,284.3114,-1.3118,0.6979,0.435,-0.442,0.1828,-0.2762,0.4484,0.4128
8,536.2137,284.4532,-1.3257,0.708,0.4529,-0.6278,0.3887,-0.3905,0.4406,0.376
8,536.2555,284.4029,-1.3324,0.618,0.5757,-0.5895,0.0382,-0.4999,0.3814,0.2228
8,536.0228,283.5372,-1.275,0.6977,0.5839,-0.7717,0.2503,-0.4129,0.3745,0.4001
8,536.0127,283.4501,-1.3517,0.7213,0.5673,-0.7349,0.2665,-0.2527,0.1448,0.6049
8,536.677,282.6047,-1.3388,0.64,0.8201,-0.7509,0.2632,-0.475,0.6151,0.2723
8,537.0385,283.4725,-1.3103,0.7598,0.7728,-0.5686,0.3115,-0.4954,0.4814,0.2782
8,536.8194,282.8446,-1.3208,0.7177,0.7815,-0.5489,0.2459,-0.3872,0.6264,0.2697
8,536.5605,282.5366,-1.3335,0.552,0.7157,-0.6278,0.0394,-0.5598,0.5842,0.2386
8,536.9054,283.1661,-1.3197,0.6264,0.5677,-0.535,0.2162,-0.4661,0.5356,0.3176
8,536.3794,283.5239,-1.326,0.5647,0.5605,-0.7689,0.1578,-0.2977,0.4855,0.1699
8,537.0483,282.7752,-1.3268,0.5828,0.7906,-0.5685,0.1477,-0.4617,0.3965,0.2195
8,536.7627,282.5527,-1.3537,0.5539,0.7651,-0.6569,0.1831,-0.4289,0.3156,0.2766
8,536.4248,283.6584,-1.3632,0.5691,0.8021,-0.6283,0.308,-0.2729,0.0613,-0.1265
8,536.6188,282.8242,-1.3557,0.581,0.6803,-0.577,0.1237,-0.4495,-0.1668,0.4281
8,537.1227,282.658,-1.3353,0.64,0.6237,-0.6323,0.2766,-0.4883,0.4643,0.3704
8,536.9526,282.7111,-1.3424,0.6614,0.5377,-0.8317,0.2222,-0.1823,0.1366,0.2466
8,537.0817,282.8604,-1.3037,0.6011,0.6013,-0.751,0.2087,-0.7502,0.4813,0.5335
8,536.3364,282.7663,-1.403,0.5608,0.5021,-0.8742,0.472,-0.5964,0.3154,0.3804
8,535.9102,282.7506,-1.3693,0.5199,0.4052,-0.8904,0.2846,-0.2554,0.4424,0.3449
8,536.3258,281.7511,-1.3899,0.5187,0.4409,-0.6761,0.2077,-0.1558,0.3812,0.3675
8,535.9338,281.5533,-1.3438,0.4572,0.4622,-0.8475,0.4312,-0.4337,0.3937,0.1069
8,536.282,282.0001,-1.3472,0.459,0.3139,-0.8299,0.3431,-0.3783,0.5902,0.5239
8,536.9584,281.598,-1.3938,0.4345,0.2565,-0.8417,0.4121,-0.2728,0.4575,0.4925
8,537.7678,281.3222,-1.3433,0.395,0.4241,-0.8724,0.4598,-0.4382,0.4231,0.0553
8,538.1109,281.4176,-1.3666,0.531,0.4127,-0.7442,0.4663,-0.1843,0.2939,0.6492
8,539.0566,280.5473,-1.349,0.338,0.3507,-0.8943,0.2939,-0.1385,0.3528,0.6
8,539.2451,280.3699,-1.4307,0.4014,0.46,-0.9766,0.5265,-0.4495,0.341,0.4607
8,539.3193,280.9964,-1.3644,0.3664,0.2918,-1.0991,0.7912,-0.2468,0.1772,0.7295
8,539.3885,280.2526,-1.3563,0.3,0.3156,-0.9269,0.3748,-0.2154,0.1318,0.5957
8,539.2959,280.6579,-1.368,0.3063,0.3631,-0.724,0.314,-0.3728,0.4194,0.4795
8,539.3921,280.7286,-1.4048,0.2175,0.1675,-1.0206,0.6357,-0.16,0.4311,0.3832
8,539.6572,281.1479,-1.4068,0.1281,0.3036,-0.7964,0.444,-0.0573,0.213,0.4531
8,540.2602,281.0848,-1.3944,0.1359,0.308,-0.8261,0.5208,-0.4093,0.262,0.5219
8,539.5887,281.0497,-1.3796,0.1818,0.199,-0.7313,0.5253,-0.0907,0.0512,0.3645
8,540.6305,280.2572,-1.3704,0.1234,0.1785,-0.7346,0.3009,-0.2488,0.324,0.5254
8,540.6107,279.2044,-1.3831,0.1621,0.1079,-0.6643,0.268,-0.254,0.1666,0.4284
8,541.446,278.594,-1.4116,0.1223,0.1671,-0.738,0.2278,0.0093,0.0826,0.239
8,540.298,277.2865,-1.3437,0.1751,0.0297,-0.6184,0.1988,0.1553,0.3814,0.3718
8,540.3766,277.3551,-1.3474,0.0866,0.0648,-0.6741,0.3032,-0.0039,0.1896,0.449
8,540.4023,276.9431,-1.3395,0.0472,0.141,-0.8884,0.1741,-0.0351,0.3793,0.3038
8,540.5912,276.4089,-1.2885,0.0052,-0.0281,-0.9227,0.2658,-0.0321,0.2675,0.2363
8,539.4262,275.5391,-1.2909,0.0024,0.1821,-0.7653,0.2577,0.0771,0.1006,0.2241
8,539.8264,274.2434,-1.3195,0.0668,-0.0578,-0.8446,0.0889,0.2052,0.0659,0.3969
8,539.08,273.3847,-1.3246,0.043,-0.1549,-0.8209,0.0262,0.2621,0.1099,0.3991
8,539.8283,273.5281,-1.3235,-0.0745,-0.0256,-0.8693,0.3031,-0.2668,0.3405,0.338
8,540.6441,273.3105,-1.3298,-0.0399,-0.1628,-0.7966,0.3169,0.0454,0.1649,0.6444
8,541.2711,273.3837,-1.3532,-0.0331,-0.1076,-0.7523,0.3948,0.2118,-0.0777,0.3427
8,541.9021,274.0361,-1.3351,0.0385,0.0356,-0.5259,0.3752,-0.1788,0.0381,0.4085
8,542.4824,273.5439,-1.3429,0.005,-0.0342,-0.72,0.2464,-0.1268,0.1917,0.7
8,541.5494,273.8901,-1.3238,-0.0033,0.1219,-0.7019,0.5299,0.1385,-0.0674,0.6013
8,542.0542,273.9112,-1.3148,0.0251,0.1063,-0.6794,0.5877,0.0142,0.0972,0.4143
8,541.7924,273.6231,-1.3264,-0.0348,0.1244,-0.7521,0.5367,-0.1585,0.1992,0.3665
8,542.2166,273.5837,-1.3428,0.046,0.0889,-0.5816,0.7138,-0.2805,-0.1494,0.274
8,542.5063,273.6941,-1.2983,-0.0323,0.0708,-0.7384,0.5573,-0.2661,0.2847,0.5338
8,542.327,273.8423,-1.3233,0.0569,0.0901,-0.8982,0.5148,-0.2222,0.5019,0.3063
8,542.7994,273.4709,-1.3185,-0.0052,0.3288,-0.7267,0.6537,-0.441,0.2701,0.3789
8,542.7731,273.5256,-1.2707,0.0997,0.1142,-0.8195,0.2416,-0.0379,0.3402,0.6879
8,542.176,274.3843,-1.3214,0.078,0.1013,-0.855,0.3656,-0.3783,0.369,0.3874
8,542.6973,274.135,-1.3254,0.0289,0.1321,-0.6765,0.4202,-0.1479,0.2247,0.2663
8,543.3727,273.8645,-1.2859,0.0264,0.1422,-0.6765,0.3083,-0.1082,0.3296,0.3502
8,542.5143,273.7963,-1.3036,0.0565,0.2689,-0.5979,0.3353,-0.3437,0.3958,0.4596
8,542.5649,273.3511,-1.3129,0.0333,0.2048,-0.7436,0.383,-0.0018,0.2799,0.5345
8,542.8152,274.1202,-1.346,0.0452,0.4207,-0.8063,0.5572,0.0175,-0.3378,0.4011
8,542.7052,272.9826,-1.2503,0.0196,0.1643,-0.8362,0.4415,-0.2647,0.0346,0.5807
8,542.5738,273.5978,-1.2951,0.0811,0.3154,-0.7683,0.5103,-0.1741,0.1519,0.1688
8,542.7955,274.1293,-1.3223,0.0845,0.2105,-0.833,0.5188,-0.0409,-0.025,0.3079
8,542.1289,274.0172,-1.3076,0.0791,0.3314,-0.7041,0.3171,-0.3385,0.0151,0.415
8,543.2794,273.8033,-1.2868,-0.0333,0.2348,-0.5815,0.4029,-0.0588,0.2832,0.4059
8,542.2698,272.8629,-1.3191,0.0672,0.1384,-0.7836,0.4721,-0.0398,0.1467,0.3539
8,542.6579,273.1172,-1.301,0.0653,0.2309,-0.8879,0.1926,-0.2249,0.1139,0.287
8,541.9294,273.0234,-1.2963,0.0018,0.1341,-0.8219,0.2847,-0.1145,-0.0624,0.2031
8,542.3156,273.1047,-1.2937,0.0415,0.1033,-0.7276,0.1518,-0.329,0.3594,0.2288
8,542.3958,273.6757,-1.3229,-0.0324,0.2964,-0.607,0.2231,-0.2437,0.1148,0.2231
8,542.5707,273.1937,-1.3104,0.108,0.5459,-0.5831,0.3229,-0.6762,0.0959,0.1234
8,542.7985,272.7761,-1.3123,0.1971,0.3037,-0.7302,0.2497,-0.1672,0.0928,0.4004
8,542.5238,272.6675,-1.3131,0.1036,0.2993,-0.8793,0.2018,-0.1264,0.0326,0.3779
8,543.346,272.6099,-1.308,0.1464,0.2103,-0.7586,0.2704,0.0051,0.1562,0.2832
8,542.7609,272.2345,-1.3363,0.171,0.168,-0.9718,0.265,0.1063,-0.0922,0.2207
8,542.7736,272.5314,-1.3072,0.0938,0.2938,-0.8565,0.4639,0.2288,0.0583,0.4453
8,542.5406,272.3243,-1.2989,0.0792,0.1065,-0.7261,0.4749,0.0831,0.2043,0.1035
8,543.433,272.8662,-1.3221,0.1164,0.2269,-0.6985,0.4225,-0.1454,0.0822,0.1885
8,543.4067,272.3546,-1.3225,0.1147,0.2927,-0.7082,0.4679,-0.1505,0.1352,0.4313
8,543.2298,272.7679,-1.2725,0.1954,0.2547,-0.7471,0.2951,-0.0821,0.2051,0.3898
8,543.2239,272.6634,-1.3234,0.1598,0.0823,-0.9127,0.3231,-0.0372,0.1729,0.3269
8,542.9503,272.6842,-1.2684,0.2125,0.2103,-0.6481,0.4623,-0.1831,0.31,0.0494
8,543.096,272.3041,-1.2881,0.2499,0.1927,-0.5696,0.2493,-0.1725,0.3073,0.2605
8,543.4516,272.6197,-1.2954,0.2308,0.1959,-0.675,0.1301,-0.1153,0.1833,0.0517
8,543.5604,272.4957,-1.2904,0.1266,0.2022,-0.9076,0.2511,0.0657,0.2693,0.1395
8,543.6013,272.4561,-1.2925,0.0573,0.392,-0.9383,0.364,-0.2599,0.3434,0.2123
8,543.6708,271.8488,-1.3388,0.0641,0.4171,-0.7456,0.3848,-0.4089,0.147,0.3576
8,543.2558,271.0599,-1.2615,0.1206,0.3185,-0.9123,0.3751,-0.1465,0.3728,0.405
8,544.0553,271.229,-1.2775,0.1528,0.4935,-0.7367,0.332,-0.1776,0.4613,0.1668
8,544.4456,271.2161,-1.2481,0.2925,0.4906,-0.8531,0.476,-0.5821,0.373,0.1047
