syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,507.0731,71.9063,-2.9962,-0.2272,-0.362,1.2187,0.6328,0.2515,-0.5478,0.2352
18,507.2609,72.5698,-3.0224,-0.3322,-0.3467,1.2017,0.4342,0.4754,-0.6778,-0.0996
18,507.0575,72.0922,-2.9855,-0.2538,-0.3136,1.3591,0.4659,0.5591,-0.3777,-0.0121
18,507.2208,71.989,-3.0355,-0.3149,-0.3622,1.2479,0.5636,0.2374,-0.6457,-0.0928
18,507.4396,72.2859,-3.0336,-0.281,-0.3092,1.4325,0.4472,0.2552,-0.5678,-0.0415
18,507.6759,72.8832,-3.0125,-0.3239,-0.2854,1.2863,0.5532,0.2135,-0.3763,0.1327
18,506.4503,72.462,-3.0545,-0.2556,-0.3334,1.3286,0.5913,0.3261,-0.5147,0.0854
18,506.7637,72.2468,-3.0049,-0.2489,-0.2321,1.5286,0.3151,0.463,-0.6083,0.0509
18,507.4116,72.4088,-2.969,-0.1755,-0.3941,1.2975,0.5,0.428,-0.5309,0.0536
18,506.5764,72.3497,-3.0045,-0.2885,-0.2495,1.3705,0.7256,0.5491,-0.6131,0.2093
18,507.438,72.7457,-3.0598,-0.3166,-0.1452,1.1775,0.3855,0.6147,-0.5422,0.1019
18,507.7705,72.793,-2.938,-0.2865,-0.3829,1.2115,0.3516,0.4221,-0.433,0.0278
18,507.4643,72.8316,-3.0298,-0.2252,-0.2104,1.2567,0.5797,0.5152,-0.5102,0.2162
18,507.614,73.0415,-2.9886,-0.2343,-0.2841,1.2247,0.7052,0.4955,-0.5557,-0.0098
18,507.4961,72.9372,-3.01,-0.3064,-0.3658,1.2803,0.4424,0.4098,-0.3557,0.2341
18,507.3084,72.6925,-3.0437,-0.1501,-0.3915,1.4282,0.6305,0.5094,-0.4309,0.0489
18,507.2094,72.684,-3.0288,-0.1457,-0.3758,1.3187,0.5828,0.5384,-0.6316,0.1104
18,506.6981,73.008,-3.0159,-0.297,-0.4175,1.5198,0.5435,0.5501,-0.1343,0.0274
18,506.8179,72.8943,-2.9997,-0.1951,-0.0976,1.4009,0.5972,0.6117,-0.2392,0.0752
18,506.8072,72.8688,-3.0887,-0.2585,-0.0968,1.2227,0.5046,0.6838,-0.5304,-0.1804
18,506.7199,72.6672,-3.0022,-0.2214,-0.2399,1.2869,0.4411,0.5254,-0.4801,-0.1761
18,506.4447,72.6371,-3.085,-0.13,0.0519,1.348,0.6762,0.5894,-0.4824,-0.1783
18,507.0812,72.3404,-3.0136,-0.1918,-0.017,1.3585,0.5886,0.58,-0.6228,-0.2661
18,507.0074,72.7373,-3.0478,-0.2878,-0.0197,1.3503,0.5532,0.7406,-0.598,-0.1514
18,507.2314,72.6507,-2.9873,-0.2532,-0.0572,1.4639,0.6581,0.711,-0.6059,-0.0014
18,506.7727,72.4587,-3.0394,-0.1956,-0.0642,1.3967,0.3898,0.6433,-0.5338,-0.239
18,506.6847,72.541,-3.0294,-0.1709,0.0275,1.3877,0.4875,0.3919,-0.3265,-0.1685
18,506.9519,72.0683,-3.0013,-0.2533,-0.0752,1.348,0.7965,0.4056,-0.4679,0.1162
18,506.8017,72.8446,-3.0024,-0.2877,-0.0923,1.306,0.6675,0.3915,-0.4738,0.0326
18,506.5861,72.7094,-3.0433,-0.2018,-0.181,1.2423,0.375,0.462,-0.6544,-0.0601
18,507.1681,72.4459,-3.0704,-0.3048,-0.0637,1.3775,0.8648,0.4416,-0.4423,-0.1671
18,506.6614,73.1296,-3.0317,-0.3212,-0.0291,1.451,0.649,0.3685,-0.6049,-0.1288
18,506.7973,74.1792,-3.0464,-0.3714,-0.1116,1.2706,0.4256,0.6381,-0.6227,-0.2653
18,506.763,73.5694,-2.9689,-0.3466,-0.2841,1.2911,0.4931,0.3908,-0.3973,-0.185
18,506.7985,73.1569,-2.9791,-0.3112,-0.1908,1.0486,0.4424,0.425,-0.4903,-0.1004
18,507.3326,73.2086,-3.0324,-0.2834,-0.1961,1.2178,0.434,0.6814,-0.4839,-0.1821
18,507.1412,73.2244,-3.0042,-0.3365,-0.174,1.3145,0.4637,0.8025,-0.4662,-0.2265
18,507.9136,72.9426,-2.9926,-0.356,-0.2092,1.2948,0.5997,0.5864,-0.3539,-0.2493
18,507.4863,72.7769,-3.046,-0.3295,-0.0543,1.3467,0.5343,0.7176,-0.3452,-0.2757
18,507.4594,72.9025,-3.0437,-0.3117,-0.1298,1.2044,0.4094,0.5024,-0.5593,-0.3154
18,507.0236,72.503,-3.0435,-0.4101,0.0347,1.2515,0.7596,0.4485,-0.4633,-0.299
18,506.529,72.562,-3.0263,-0.2337,-0.1616,1.2956,0.6508,0.6451,-0.4404,-0.3325
18,506.467,73.5008,-3.027,-0.372,-0.3031,0.9907,0.5766,0.578,-0.4947,-0.2959
18,507.0767,73.0545,-3.052,-0.2728,-0.1881,1.1342,0.4438,0.4346,-0.3272,-0.0817
18,507.2158,72.5928,-3.0988,-0.2978,-0.1634,1.3372,0.4857,0.5343,-0.3331,-0.5026
18,507.4747,72.9516,-2.9678,-0.3463,-0.1698,1.0795,0.3588,0.6395,-0.6237,0.0444
18,507.8302,72.3632,-2.9815,-0.218,-0.269,1.1707,0.2485,0.5492,-0.5032,0.1533
18,507.9389,71.8025,-3.0875,-0.3365,-0.4076,1.1901,0.176,0.4683,-0.283,0.0397
18,507.7787,71.9734,-2.9929,-0.2435,-0.3002,1.2984,0.5082,0.5247,-0.6055,-0.1408
18,507.2056,71.2099,-2.9873,-0.3885,-0.169,1.237,0.4044,0.5213,-0.5365,0.0925
18,507.466,71.8148,-3.006,-0.2787,-0.2766,1.1671,0.3041,0.487,-0.299,0.0361
18,507.8558,72.0033,-3.0167,-0.3955,-0.2478,1.1125,0.5703,0.5753,-0.2678,-0.2645
18,507.3641,72.1213,-2.987,-0.3197,-0.434,1.1048,0.4437,0.1947,-0.4502,-0.2
18,506.8724,71.934,-2.9884,-0.2733,-0.3488,1.0501,0.4529,0.447,-0.5176,0.169
18,506.8832,71.77,-2.9901,-0.314,-0.2352,0.7961,0.3059,0.5942,-0.611,-0.221
18,507.6866,72.1529,-3.0174,-0.3563,-0.3726,0.9322,0.6177,0.445,-0.5173,0.0505
18,507.4744,71.1636,-2.9992,-0.2783,-0.1665,0.7622,0.5967,0.5919,-0.4524,0.0603
18,507.6741,70.6737,-2.976,-0.3561,-0.2088,1.0079,0.5561,0.5667,-0.3762,-0.0017
18,507.4452,69.8072,-2.9573,-0.2015,-0.2102,1.1057,0.5178,0.5437,-0.5082,0.1337
18,507.6706,69.2746,-2.897,-0.2442,-0.199,0.7959,0.4486,0.58,-0.6447,0.1678
18,507.619,69.9057,-2.8971,-0.1002,-0.1724,0.5724,0.3012,0.2737,-0.3128,0.2519
18,507.0094,68.5293,-2.8369,-0.1912,-0.2465,0.7441,0.365,0.3834,-0.3703,0.4345
18,507.7187,67.168,-2.8668,-0.179,-0.2844,0.7884,0.2107,0.3987,-0.3273,-0.0758
18,507.2574,66.7626,-2.7989,-0.1505,-0.2589,0.7502,0.1399,0.5205,-0.3142,0.2157
18,507.1235,66.8245,-2.6995,-0.1609,-0.2557,0.5926,0.2856,0.4215,-0.3222,0.3556
18,507.4166,66.0864,-2.7856,-0.158,-0.1607,0.6595,0.2192,0.3411,-0.2556,0.0959
18,507.4206,65.9632,-2.7566,-0.1124,-0.0974,0.7258,0.1803,0.5548,-0.264,0.0493
18,507.7434,66.1681,-2.7601,-0.0922,-0.2895,0.5889,-0.0517,0.3011,-0.334,0.3427
18,507.1317,65.3807,-2.7305,-0.072,-0.1629,0.4489,0.2571,0.3315,-0.1758,0.3571
18,507.6878,63.2611,-2.6865,-0.0363,-0.0523,0.5183,0.1366,0.3063,-0.1844,-0.0256
18,507.4474,64.1923,-2.7068,0.0102,-0.1955,0.5188,0.1823,0.0315,-0.2349,0.1705
18,506.5884,64.6995,-2.7144,-0.0187,0.003,0.4921,0.2334,0.215,-0.1102,0.167
18,505.4194,64.5611,-2.7091,-0.005,-0.0719,0.4999,0.0809,0.097,-0.2583,-0.1778
18,504.6861,65.6293,-2.6942,0.0643,0.1773,0.5919,0.2228,0.3464,-0.0481,-0.1696
18,503.8252,65.3599,-2.7264,0.1468,0.187,0.4723,0.177,0.1318,0.1469,-0.4032
18,503.6541,65.9957,-2.691,0.1337,0.0397,0.5042,0.2962,0.4093,-0.0379,0.0716
18,503.1456,65.0932,-2.6792,0.1709,0.0717,0.4559,0.3065,0.106,0.1396,-0.0382
18,502.4465,64.9723,-2.7018,0.1545,0.1859,0.6621,0.5234,-0.0585,-0.1083,-0.0757
18,502.4663,64.475,-2.7491,0.0783,0.2815,0.6093,0.4319,0.2875,-0.4417,0.0364
18,501.5739,64.0055,-2.7264,0.1905,0.1788,0.5855,0.3253,0.3866,-0.0102,-0.1327
18,502.4088,64.2073,-2.7207,0.1845,-0.0057,0.6826,0.268,0.0657,-0.1703,-0.1183
18,502.355,64.6719,-2.7608,0.1365,0.103,0.4925,0.3548,0.3869,-0.3546,0.0978
18,502.9515,64.8389,-2.7627,0.1387,0.0394,0.6144,0.0195,0.5659,-0.2198,-0.1592
18,502.9912,64.7826,-2.7533,0.1853,0.363,0.6546,-0.0062,0.5206,-0.3756,0.2386
18,502.5161,64.403,-2.7274,0.279,0.1471,0.5243,-0.1164,0.4839,-0.1864,-0.041
18,502.6593,64.5557,-2.726,0.1658,-0.0858,0.5924,0.0361,0.3964,-0.1587,-0.099
18,502.1632,64.7517,-2.6387,0.1735,0.1946,0.4935,-0.0094,0.423,-0.2162,0.2441
18,502.6624,64.4915,-2.6779,0.1099,0.0922,0.3369,-0.2981,0.3625,-0.3768,0.0299
18,502.4576,64.6037,-2.7477,0.0379,0.0795,0.5794,0.0169,0.2206,-0.3164,0.1369
18,501.8219,64.7132,-2.757,0.0889,0.2628,0.3906,0.1968,0.5323,-0.3547,0.3921
18,502.113,64.0458,-2.7379,0.1237,0.1374,0.2994,0.0331,0.4597,-0.455,0.1756
18,503.0242,64.6728,-2.727,0.0919,0.1791,0.3089,-0.1294,0.1947,-0.477,0.1119
18,502.4501,65.1559,-2.721,0.0531,0.1073,0.3956,0.0478,0.344,-0.3376,0.1942
18,502.6556,64.2104,-2.6763,0.0837,0.0625,0.2634,0.0548,0.3267,-0.2771,0.1761
18,502.6052,64.9308,-2.721,0.2,0.0381,0.4891,0.0503,0.2312,-0.676,0.0268
18,502.3678,64.7069,-2.7314,0.1604,0.0722,0.5776,-0.1514,0.3539,-0.5462,0.0244
18,502.5956,64.5759,-2.7243,0.0787,0.1913,0.3648,-0.0565,0.3682,-0.267,-0.0585
18,502.2015,64.7947,-2.7111,0.171,0.0423,0.2661,-0.1288,0.3343,-0.4457,-0.1496
18,502.6808,65.1709,-2.7107,0.1918,0.2041,0.3551,-0.0501,0.0345,-0.3069,0.0933
18,502.8004,65.1666,-2.7109,0.0447,0.0934,0.4548,-0.1217,0.1611,-0.0802,-0.0963
18,503.0134,65.4817,-2.6815,0.1824,0.17,0.4603,0.0012,0.3595,-0.3847,-0.1985
18,502.744,64.7748,-2.7047,0.1033,0.3201,0.7106,-0.0909,0.228,-0.1714,0.0352
18,502.7034,64.5304,-2.668,0.2933,0.0174,0.6932,0.004,0.3476,-0.0622,-0.2026
18,502.9271,64.0051,-2.6775,0.2039,0.0432,0.5362,0.0091,0.3067,-0.1952,-0.1384
18,502.2582,64.5713,-2.677,0.2634,0.0268,0.5077,0.0093,0.2513,-0.0571,-0.031
18,502.4475,64.5356,-2.7051,0.1505,-0.0693,0.5988,0.0589,0.2743,-0.2738,-0.1131
18,502.8728,64.5534,-2.7341,0.1531,-0.0136,0.5419,-0.17,0.0592,-0.2472,0.0119
18,502.9244,65.3373,-2.7352,0.176,0.0173,0.4898,0.0053,0.2868,-0.3245,0.2219
18,503.348,64.9842,-2.7546,0.1511,0.0567,0.4699,-0.0322,0.3765,-0.4733,0.1039
18,502.6769,64.6998,-2.7058,0.221,-0.016,0.635,-0.0386,0.4022,-0.4149,-0.1903
18,502.8556,64.6752,-2.747,0.0716,0.1518,0.3425,-0.0883,0.2402,-0.5698,0.0324
18,502.6429,64.8228,-2.7215,0.1382,0.0163,0.4654,-0.1503,0.4366,-0.2074,-0.1759
18,502.748,65.0336,-2.6957,0.1499,-0.0284,0.6228,-0.121,0.4054,-0.1783,-0.0164
18,503.4824,65.0039,-2.7205,0.1187,-0.0058,0.36,-0.209,0.2861,-0.253,-0.0676
18,502.8825,64.4698,-2.7125,0.1601,-0.1329,0.6694,0.0892,0.2534,-0.5491,-0.0293
18,502.6937,64.6959,-2.6895,0.1473,0.0053,0.6183,-0.0191,0.1926,-0.2591,-0.1028
18,502.6215,64.6095,-2.7048,0.1849,0.1591,0.4878,-0.0826,0.1038,-0.708,0.0718
18,502.8236,65.2407,-2.7098,0.2477,0.1303,0.4483,0.2728,0.4089,-0.4591,0.0395
18,502.5365,65.261,-2.6931,0.1937,0.1489,0.5242,-0.3989,0.2738,-0.3037,-0.1515
18,501.8691,65.2493,-2.7042,0.1666,0.0385,0.7038,-0.0876,0.1308,-0.3696,0.0949
18,502.6055,64.6448,-2.6925,0.2453,0.2178,0.7716,0.1567,0.1628,-0.5727,-0.0091
18,502.3826,64.8803,-2.7102,0.2661,0.1492,0.5831,-0.1086,0.2119,-0.3501,0.1881
18,502.9921,65.066,-2.7066,0.3035,0.064,0.6514,-0.0216,0.1498,-0.2953,0.2223
18,502.4654,65.1054,-2.7031,0.1449,0.107,0.6662,0.1066,0.2845,-0.5006,0.2079
18,503.5645,64.9844,-2.698,0.1864,0.2847,0.6586,-0.1769,0.0728,-0.2443,0.1107
18,503.7642,64.638,-2.7198,0.2386,0.2088,0.579,-0.147,0.2343,-0.1757,0.196
18,503.6392,64.8274,-2.7309,0.1807,0.0894,0.5958,0.0914,0.2498,-0.2818,0.3638
18,502.8887,64.8497,-2.7156,0.0912,0.1668,0.4694,-0.0378,0.0401,-0.0735,0.1936
18,502.6106,65.0631,-2.717,0.1326,0.093,0.5719,-0.1518,0.3443,-0.3407,0.4247
18,503.2066,64.7437,-2.6859,0.2485,0.0758,0.7503,-0.0325,0.3593,-0.1519,0.4222
18,503.4741,63.9142,-2.6642,0.1613,0.2374,0.7091,-0.0154,0.4263,-0.0172,0.4297
18,503.5251,64.3738,-2.7372,0.2647,-0.0363,0.4134,0.0495,0.1952,-0.0605,0.1817
18,502.8456,64.7469,-2.664,0.1856,0.0849,0.4294,-0.0487,0.2891,-0.1784,-0.0532
18,503.1152,64.3372,-2.6973,0.1418,0.2904,0.5014,-0.0159,0.534,-0.5113,0.3105
18,503.1502,64.4812,-2.7144,0.099,0.126,0.5513,-0.074,0.2455,-0.3446,0.2536
18,503.4855,64.4282,-2.722,0.112,-0.0376,0.5815,0.0761,0.226,-0.4251,0.0587
18,503.4469,64.9154,-2.7224,0.1605,-0.0756,0.7009,-0.0726,0.4032,-0.5064,0.2669
18,502.9692,63.465,-2.6992,0.1789,0.1813,0.5537,-0.096,0.3264,-0.2556,0.2462
18,502.5996,63.9666,-2.7019,0.1148,0.0609,0.6469,0.084,0.4798,-0.4631,0.1275
18,502.4604,64.1508,-2.7045,0.0436,0.0219,0.6294,-0.0026,0.2732,-0.3605,0.2009
18,503.0488,64.5474,-2.705,0.1609,0.2045,0.4515,-0.0109,0.4217,-0.3401,0.1626
18,502.9518,63.8254,-2.733,0.1675,0.2882,0.4797,-0.0212,0.3012,-0.6495,0.0719
18,502.1571,64.0533,-2.7073,0.0756,-0.0018,0.5524,-0.0612,0.1973,-0.5819,-0.0357
18,502.3061,63.9475,-2.701,0.1569,0.0095,0.426,0.0066,0.3037,-0.3477,-0.2
18,502.9886,64.3466,-2.6935,0.1031,0.2313,0.557,0.2236,0.2517,-0.3617,0.2388
18,503.2088,65.2425,-2.6141,0.2281,0.0903,0.4082,0.2809,0.192,-0.5223,0.0204
18,503.3294,64.9445,-2.6902,0.2563,0.0391,0.4778,0.217,0.3313,-0.0457,-0.0442
18,502.4767,64.6902,-2.6803,0.1681,0.2452,0.6552,0.0196,0.2322,-0.1406,0.1752
18,502.3845,65.0655,-2.6948,0.1265,0.1369,0.6235,0.5735,0.4311,-0.551,0.2102
18,502.0055,64.2342,-2.714,0.0906,0.3156,0.6657,0.1663,0.6124,0.0647,-0.3575
18,502.0071,63.7776,-2.6857,0.1497,0.2354,0.7267,0.2079,0.3605,-0.4055,-0.2547
18,502.6604,64.3218,-2.6853,0.1285,0.2789,0.6873,0.5125,0.4056,-0.5072,0.0838
18,502.3891,63.5411,-2.6945,0.0606,0.2358,0.675,0.3741,0.4894,-0.3217,-0.3129
18,502.8118,64.4973,-2.6825,0.1722,0.1627,0.6591,0.0588,0.4157,-0.5008,0.0411
18,502.7573,64.7097,-2.7189,0.0236,0.179,0.6466,0.0734,0.2771,-0.7306,-0.111
18,502.58,64.021,-2.7473,-0.0232,0.0075,0.6638,0.0656,0.2306,-0.4143,-0.2021
18,503.7316,64.3305,-2.6893,0.0748,0.2445,0.7501,0.097,0.0135,-0.2793,-0.1424
18,503.7396,64.8052,-2.6637,0.2028,0.1007,0.7726,-0.0001,0.0274,-0.638,0.0383
18,504.0556,65.1657,-2.6974,0.1119,-0.0461,0.677,-0.0796,0.2809,-0.6918,-0.1026
18,504.0077,65.4004,-2.6824,0.0009,-0.0455,0.5993,0.0235,0.0291,-0.5832,-0.1442
18,505.5137,66.6778,-2.7785,-0.0308,-0.2476,0.7136,0.1383,0.1836,-0.4574,0.0831
18,506.9935,66.0479,-2.7219,-0.0551,-0.1081,0.8009,0.1913,0.515,-0.4234,-0.1398
18,507.4471,67.151,-2.7536,-0.0915,-0.1832,0.9679,0.2263,0.4092,-0.4761,-0.4756
18,507.7857,67.3538,-2.78,-0.0938,-0.19,0.7558,0.1685,0.5596,-0.576,-0.1456
18,508.0622,67.7432,-2.7752,-0.1472,-0.0565,0.7605,0.4174,0.5249,-0.2643,-0.1711
18,507.2801,67.3427,-2.7581,0.0393,-0.0783,0.9218,0.3535,0.5979,-0.4125,-0.2312
18,506.4234,66.9791,-2.8229,-0.1394,-0.0075,0.8454,0.3915,0.7704,-0.6305,-0.1937
18,507.0968,66.9917,-2.8059,-0.1419,-0.0094,0.9704,0.1702,0.5047,-0.4407,-0.3216
18,506.3756,66.9253,-2.7996,-0.2465,-0.0445,1.143,0.1961,0.7464,-0.3825,-0.3138
18,506.4549,67.0074,-2.7556,-0.0882,-0.1313,0.9765,0.2942,0.4615,-0.5826,0.0412
18,506.3484,66.8746,-2.7173,-0.2186,-0.064,1.138,0.2291,0.4169,-0.661,-0.1252
18,506.1556,66.4733,-2.8068,-0.1803,-0.0385,0.9655,0.2331,0.6975,-0.7011,-0.0817
18,506.1929,65.8733,-2.7864,-0.1057,0.2264,1.0474,0.0989,0.6018,-0.474,-0.074
18,505.6924,65.572,-2.7526,-0.156,0.0214,1.0025,0.248,0.3918,-0.4202,-0.1984
18,505.6678,66.0542,-2.7494,-0.2153,0.0608,1.0007,0.3698,0.5176,-0.5761,-0.0536
18,505.9286,65.8752,-2.7395,-0.1359,0.0192,0.978,0.2472,0.5646,-0.2757,-0.1422
18,505.7939,66.0084,-2.702,-0.0946,-0.1277,1.1761,0.2483,0.4673,-0.2796,-0.2553
18,505.3681,66.2091,-2.7673,-0.1917,0.1146,1.1807,-0.0953,0.5268,-0.2065,-0.0851
18,505.6038,65.7293,-2.7303,-0.217,0.0148,1.0169,0.2117,0.4894,-0.296,0.0675
18,505.4342,66.9011,-2.7661,-0.1622,-0.0874,1.0839,0.0736,0.5293,-0.15,0.1332
18,505.461,66.5778,-2.7692,-0.1149,-0.0756,1.188,0.1183,0.4487,-0.2288,-0.4014
18,504.9449,66.3659,-2.7977,-0.1281,0.1483,0.9372,0.1404,0.6123,-0.2451,-0.1591
18,505.6575,67.5558,-2.7509,-0.1798,-0.1945,1.0531,0.1043,0.3819,-0.1064,0.0506
18,505.4422,66.7431,-2.7661,-0.2301,-0.0578,0.7762,0.0513,0.2364,-0.2926,-0.4552
18,505.9766,66.5019,-2.8074,-0.1171,-0.0476,0.8498,0.1191,0.5322,-0.1182,-0.152
18,505.2619,66.9573,-2.7714,-0.1431,0.0219,0.7687,0.1882,0.617,-0.1665,-0.1233
18,505.7677,67.0046,-2.7651,-0.1494,-0.127,0.9826,0.0287,0.3704,-0.4168,-0.2966
18,505.7204,67.2644,-2.7723,-0.243,-0.1383,0.7847,0.1448,0.5668,-0.3895,-0.2003
18,506.0983,67.2585,-2.7786,-0.1514,-0.1475,0.7554,0.2242,0.6813,-0.4772,-0.1555
18,505.783,67.2029,-2.8021,0.0018,-0.2164,0.8653,0.2311,0.4739,-0.3814,0.0425
18,505.2213,67.1703,-2.7433,0.0112,-0.1479,1.0519,0.0479,0.7991,-0.123,-0.1967
18,505.4143,66.3491,-2.7583,-0.1623,-0.1377,0.7562,-0.0405,0.3698,-0.4848,-0.0894
18,505.2962,66.3819,-2.7802,-0.0388,-0.0525,0.7458,0.1139,0.5726,-0.106,0.1214
18,505.2037,67.0684,-2.7749,-0.0443,-0.0751,0.9445,0.0969,0.4417,-0.2957,-0.1836
18,505.7757,67.0216,-2.7709,-0.1632,-0.0187,1.0136,0.0537,0.4787,-0.4474,-0.0223
18,505.3502,66.2537,-2.779,-0.0646,-0.0061,0.9497,0.1886,0.4118,-0.187,0.1301
18,504.8147,66.7854,-2.7872,-0.1115,-0.0279,1.1036,0.0139,0.7106,-0.3011,0.0723
18,504.371,67.2843,-2.796,-0.1646,-0.0377,0.8917,-0.0379,0.3809,-0.4616,0.0809
18,504.8181,67.7963,-2.7545,-0.0969,-0.0799,0.8476,0.0606,0.4791,-0.3099,-0.126
18,505.2192,66.7602,-2.7734,-0.0483,0.0128,0.9018,-0.0545,0.6741,-0.3109,0.0796
18,504.8353,67.2196,-2.7861,-0.0641,0.025,0.7883,0.0215,0.2447,-0.4105,0.1219
18,505.7245,66.9684,-2.8148,-0.1164,-0.1967,1.0446,0.1152,0.6715,-0.4926,-0.136
18,504.9431,67.1551,-2.7568,-0.2461,-0.1842,0.9667,-0.0956,0.6176,-0.2972,0.1619
18,505.1548,66.5011,-2.8103,-0.2393,0.0347,0.908,-0.0,0.5711,-0.3195,0.2049
18,505.3847,66.7193,-2.7954,-0.1194,-0.0803,1.0822,0.1605,0.5386,-0.369,-0.0717
18,504.6381,66.6901,-2.7878,-0.0411,0.0311,1.0584,0.0055,0.544,0.0748,0.0039
18,504.7942,66.8815,-2.7768,-0.082,-0.0494,0.8347,-0.0238,0.3832,-0.463,-0.0484
18,504.7026,66.6973,-2.7777,-0.1112,-0.0692,0.8263,-0.0375,0.6151,-0.6351,-0.3052
18,505.2279,66.828,-2.7656,-0.0283,-0.2395,0.8723,-0.0437,0.4647,-0.1901,-0.2129
18,505.0756,67.2218,-2.7408,-0.0917,0.007,1.0003,0.059,0.4108,-0.3148,0.2244
18,505.1354,67.3197,-2.7808,-0.1283,-0.2306,0.8341,-0.1858,0.3737,-0.5632,0.0406
18,504.9937,66.5339,-2.7458,-0.1563,-0.2056,0.8187,-0.1084,0.5089,-0.3937,-0.2347
18,504.2333,67.1192,-2.7948,-0.0817,-0.1792,0.7966,-0.1246,0.5142,-0.2759,-0.0789
18,504.8514,67.4764,-2.7564,-0.0974,-0.2898,0.7549,-0.0522,0.5973,-0.3458,-0.1563
18,504.4258,67.5362,-2.7798,-0.1324,-0.1017,1.0639,0.0683,0.5698,-0.4565,0.0889
18,504.799,67.2504,-2.7541,-0.06,-0.2309,0.9431,-0.1836,0.4143,-0.1724,0.3224
18,505.2922,67.4349,-2.7405,-0.0521,-0.4563,0.961,0.1626,0.5073,-0.1582,-0.0647
18,505.7691,67.2091,-2.7743,0.0065,-0.2662,0.8817,-0.0488,0.5096,-0.3941,0.1056
18,504.5196,66.8361,-2.7409,-0.1078,-0.2575,0.8322,-0.3202,0.5452,-0.4504,0.2995
18,505.1494,66.5226,-2.767,0.0227,-0.1442,0.7987,-0.1133,0.5519,-0.13,0.1878
18,504.5435,66.5817,-2.7355,-0.0769,-0.0964,0.8574,-0.3394,0.5666,-0.0269,0.0752
18,504.9368,66.8354,-2.7667,-0.1153,-0.1086,0.8363,-0.3033,0.779,-0.3752,-0.1425
18,504.5412,66.5082,-2.7561,-0.1166,-0.1479,0.8525,-0.0487,0.8331,-0.3977,0.2605
18,505.0528,67.0901,-2.7722,-0.1717,-0.1251,0.8855,-0.1437,0.7123,-0.2577,-0.0742
18,504.9393,66.7234,-2.7935,-0.1862,-0.1007,1.0087,-0.0511,0.7572,-0.4345,-0.1178
18,504.7763,66.0382,-2.7677,-0.0282,-0.198,1.0303,0.12,0.6902,-0.4924,-0.0164
18,504.2642,66.3624,-2.8366,-0.1554,-0.1024,0.7483,0.0047,0.7718,-0.4435,-0.0188
18,504.4151,66.7155,-2.7569,-0.1539,-0.2014,1.0306,-0.2138,0.391,-0.3821,0.1627
18,505.0083,66.5756,-2.8114,-0.148,-0.1911,0.8242,0.1862,0.6204,-0.2728,-0.0474
18,504.835,67.3752,-2.7967,-0.142,-0.1253,1.0035,-0.1848,0.6559,-0.3819,-0.0687
18,504.7648,67.392,-2.7823,-0.1227,-0.0511,1.0487,-0.1461,0.3323,-0.1205,0.0682
18,505.3414,66.459,-2.7996,-0.0755,-0.0542,0.7689,0.0445,0.6628,-0.2295,0.0449
18,505.3812,66.8688,-2.7727,-0.1848,-0.2035,0.821,-0.0021,0.6089,-0.0036,-0.1617
18,505.1511,67.2231,-2.7702,-0.1413,-0.1978,1.0415,-0.1236,0.3609,-0.0536,-0.122
18,505.2064,66.7339,-2.739,-0.104,-0.0344,0.9248,-0.1343,0.5326,-0.4291,-0.189
18,504.8708,66.8655,-2.7858,-0.1245,-0.0886,0.845,-0.3199,0.4324,-0.2519,-0.2328
18,505.4154,66.9647,-2.7304,-0.1406,-0.1559,0.8894,-0.0494,0.4634,-0.025,-0.0255
18,504.1537,66.6736,-2.794,-0.1704,-0.1809,0.9086,0.0785,0.5848,-0.2722,-0.0616
18,504.4919,66.7018,-2.7754,-0.1264,-0.1585,0.9406,0.0033,0.4494,-0.2011,-0.0991
18,504.8287,66.6498,-2.7265,-0.0517,-0.1718,0.889,0.0926,0.4943,-0.2122,0.0673
18,505.7417,66.6808,-2.7507,-0.1342,-0.2433,0.9336,0.1633,0.7142,-0.2318,0.0509
18,505.4783,66.2747,-2.7621,-0.0991,-0.1169,0.9806,0.1236,0.3897,-0.3075,-0.1779
18,505.3394,66.4636,-2.747,-0.0515,-0.2187,0.7531,0.1557,0.281,-0.3196,-0.1359
18,504.4169,66.339,-2.7465,-0.0678,-0.2298,0.863,0.0644,0.2754,-0.2334,-0.0642
18,504.524,67.1725,-2.7689,-0.0012,-0.2228,0.9656,0.0625,0.2348,0.0429,0.0036
18,504.4774,66.7292,-2.7499,-0.0356,-0.2997,0.9037,0.1218,0.3225,0.0983,-0.1839
18,504.9674,66.6458,-2.761,0.0062,-0.1138,0.7169,0.0389,0.7143,-0.2613,-0.1226
18,504.0821,67.1645,-2.7634,-0.0804,-0.1683,0.9293,0.0768,0.4706,-0.2617,-0.0487
18,504.5742,66.6943,-2.817,-0.3283,-0.2199,0.8336,0.1632,0.5226,-0.0293,-0.1963
18,505.5631,66.8823,-2.7346,-0.0916,-0.0406,0.7352,0.0673,0.8956,-0.3328,0.004
18,504.9692,66.9504,-2.7473,-0.1736,-0.0969,0.7175,0.0966,0.7249,-0.283,-0.0158
18,504.109,66.5629,-2.7388,-0.1425,-0.2121,0.7598,0.128,0.3085,0.0088,0.1671
18,504.1904,66.7624,-2.767,-0.0663,-0.0201,0.8679,0.0952,0.635,-0.36,0.1413
