syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,189.9602,80.7376,0.29,0.1897,0.6013,0.0954,0.4042,-0.1364,-0.3284,0.2446
1,193.7579,80.9597,0.3109,0.2746,0.6953,-0.0955,0.389,-0.1041,-0.6355,0.2986
1,197.6611,81.2576,0.3843,0.2775,0.6776,-0.1212,0.3079,-0.1182,-0.283,0.5088
0,200.6842,82.044,0.3578,0.2248,0.6398,-0.1745,0.4611,-0.0403,-0.4841,0.3938
0,203.7467,83.1871,0.4137,0.1339,0.5747,0.004,0.3588,0.0682,-0.5253,0.6874
0,205.8537,83.4332,0.4507,0.113,0.5043,0.2,0.6127,-0.1547,-0.2833,0.5817
0,208.3083,83.6615,0.4063,0.013,0.3854,0.0315,0.508,-0.0779,-0.3973,0.4497
0,212.2995,83.3213,0.392,-0.0551,0.4698,0.0727,0.4073,0.0438,-0.3054,0.3598
0,215.3015,83.3165,0.4161,-0.0204,0.2965,0.0235,0.3162,-0.0865,-0.3013,0.4006
0,218.4397,83.699,0.4042,-0.0482,0.2397,0.0696,0.2268,0.0401,-0.497,0.2888
0,221.0273,83.9359,0.3359,-0.0074,0.3693,0.1171,0.4662,0.0274,-0.3864,0.4473
0,223.8635,84.0445,0.3153,-0.0438,0.2641,0.0203,0.4415,-0.0124,-0.3674,0.3369
0,225.1372,86.2131,0.378,-0.1148,0.2291,0.1302,0.3914,-0.0197,-0.38,0.3234
0,227.3775,87.6963,0.3607,-0.0944,0.2872,-0.0454,0.2416,0.0029,-0.2563,0.4053
0,228.506,88.9378,0.4655,-0.2205,0.245,0.0607,0.2613,0.2008,-0.1309,0.1747
0,229.9532,88.5266,0.4146,-0.1528,0.0185,0.2107,0.3409,-0.07,-0.268,0.225
0,230.4841,88.5557,0.4515,-0.0574,0.0068,0.3161,0.2141,-0.0999,-0.2532,0.3495
0,230.788,88.2846,0.4567,-0.1381,-0.018,0.1568,0.374,-0.0861,-0.3266,0.1037
3,230.6706,87.8108,0.4683,-0.1737,0.0305,0.0766,0.3246,-0.2057,-0.4705,0.159
3,230.6739,88.3199,0.4791,-0.0095,-0.1817,0.0321,0.2722,0.171,-0.2339,-0.0297
3,231.7034,88.2979,0.4424,-0.2171,0.165,0.0745,0.3604,0.1,-0.3773,0.2451
3,231.0235,88.7656,0.4188,-0.1909,0.1682,0.0467,0.4434,0.2376,-0.4313,0.1831
3,231.6581,88.0412,0.4272,-0.2096,0.1591,0.0796,0.5474,-0.0321,-0.3648,0.1116
3,231.6338,88.4141,0.5023,-0.2993,0.2002,0.1814,0.3585,0.1229,-0.0318,0.2302
3,231.42,88.0863,0.4943,-0.2487,0.1165,-0.0016,0.5667,0.2462,-0.1555,0.3076
3,230.5102,87.7334,0.4698,-0.2444,0.1134,-0.0596,0.5145,0.0523,-0.2184,0.3476
3,231.0361,88.4872,0.4377,-0.1418,0.0589,-0.2017,0.2983,0.2532,-0.0916,0.1058
3,230.7112,88.6551,0.4825,-0.1422,0.0968,-0.0311,0.4537,0.0111,-0.04,0.0113
3,230.4856,88.5458,0.443,-0.2061,0.1111,0.017,0.5732,0.3948,-0.1562,0.2911
3,230.7356,88.2031,0.4824,-0.2497,0.1042,-0.161,0.4744,0.2893,-0.1627,-0.0511
3,230.9053,88.3481,0.451,-0.1784,-0.0066,-0.0678,0.1931,0.1323,-0.2054,-0.2372
3,230.4572,88.1406,0.4679,-0.1096,0.1156,-0.2197,0.2903,0.278,0.1168,-0.059
3,230.6682,88.2006,0.4736,-0.1187,0.1251,-0.136,0.3799,0.2306,-0.3649,-0.2006
3,230.4698,88.4778,0.474,-0.2174,0.1062,0.1032,0.3411,0.2352,-0.1509,0.0498
3,231.5665,88.9322,0.4602,-0.1656,-0.0534,-0.0131,0.325,0.0259,-0.3266,0.0371
3,231.0354,88.2327,0.474,-0.1036,0.0449,-0.0966,0.244,0.06,-0.4081,-0.2259
3,230.689,88.3285,0.4277,-0.0774,0.071,-0.0097,0.2807,0.4584,-0.4826,-0.0627
3,231.197,88.414,0.5082,-0.1339,0.0552,0.1382,0.5188,0.0989,-0.0666,-0.0221
3,232.1727,89.07,0.4093,-0.2218,0.1251,0.1012,0.4569,0.5098,-0.3387,0.0223
3,232.3015,88.6643,0.4609,-0.187,0.1321,0.0106,0.3482,0.1919,-0.3759,0.2369
3,231.6906,88.1375,0.4766,-0.151,0.0922,-0.0358,0.7064,-0.0942,-0.2987,0.1406
3,231.6621,88.4187,0.476,-0.1784,0.1771,-0.0809,0.4801,0.2067,-0.1935,0.1184
3,231.8944,88.1075,0.4918,-0.178,0.0948,-0.0609,0.1683,0.1047,-0.5351,0.2145
3,231.3584,87.7465,0.4893,-0.1876,0.0616,0.1092,0.3448,0.2924,-0.2557,0.0236
3,231.9326,87.7714,0.5091,-0.1162,0.0638,-0.0775,0.2972,0.3643,-0.0669,0.1277
0,231.9581,88.7075,0.5132,-0.2803,0.035,0.0548,0.2949,0.4525,-0.0172,-0.023
0,232.028,87.5513,0.4772,-0.1384,0.0758,-0.0973,0.1929,0.1461,-0.1736,-0.0696
18,232.0414,88.217,0.4835,-0.2954,0.1436,0.0645,0.2264,0.2714,0.1431,0.434
18,231.4365,88.3771,0.4967,-0.2195,0.0456,0.019,0.2429,0.4159,0.0732,0.2332
18,231.828,89.3087,0.4733,-0.1234,0.145,0.0569,0.3513,0.3365,0.1537,-0.0311
18,231.6024,88.1831,0.4673,-0.1346,0.0706,0.0791,0.4858,0.3177,-0.0093,0.0696
18,230.955,87.9467,0.45,-0.1015,0.137,0.1884,0.3983,0.199,0.1429,0.048
18,230.8895,88.3464,0.5123,-0.1144,0.1832,0.1248,0.4056,0.1051,0.2447,0.1632
18,231.2041,88.3982,0.4513,-0.1232,0.0875,-0.0299,0.317,0.3609,0.1116,0.3372
18,231.6028,89.2861,0.4817,-0.1827,0.0985,0.1181,0.37,0.0695,0.0086,0.1243
18,231.5799,88.744,0.4654,-0.1677,-0.0607,0.087,0.3298,0.1181,0.0663,0.0531
18,231.5468,88.2808,0.443,-0.1952,0.0116,0.0806,0.4232,0.0163,0.2018,0.2267
18,231.2142,88.3621,0.4436,-0.2348,0.1754,0.0855,0.3853,0.186,-0.0112,0.1462
18,231.0446,88.6335,0.4652,-0.1511,0.1612,0.0517,0.3328,0.0527,0.0886,0.1428
18,231.0336,88.0709,0.4527,-0.1647,0.1681,0.0762,0.2746,0.0399,-0.0139,0.2519
18,231.2035,88.0508,0.4614,-0.0973,0.1069,-0.0073,0.3868,0.1321,-0.0323,0.2439
18,231.7277,87.9348,0.4957,-0.2072,0.1139,0.0691,0.1629,0.1339,-0.0756,0.0205
18,231.8263,88.5065,0.4505,-0.1652,0.0048,0.1389,0.4033,0.1293,-0.047,-0.0175
18,231.6955,88.5562,0.4845,-0.1243,0.2336,0.1176,0.3534,0.3091,0.0362,0.103
18,231.4066,87.8033,0.5094,-0.1568,0.2291,-0.0105,0.2451,0.2621,-0.0875,-0.0428
18,231.9208,88.1755,0.455,-0.0638,0.1913,0.0366,0.3255,0.1787,-0.1112,0.2715
18,231.9024,87.8028,0.4278,-0.0705,0.1268,0.0463,0.2508,0.2767,-0.1594,0.0368
18,232.137,87.8977,0.4517,0.0314,0.1555,0.0712,0.3719,0.2689,-0.17,0.1568
18,231.7516,88.4938,0.5072,-0.1134,0.1449,0.07,0.4798,0.4253,0.1371,0.1665
18,230.8471,89.0554,0.429,-0.1436,0.2327,0.0822,0.1231,0.1894,-0.2096,0.2023
18,230.6873,88.6019,0.4142,0.028,0.0683,0.0114,0.2549,0.1325,0.0731,0.3218
18,230.978,88.2389,0.4715,-0.045,0.0312,0.0302,0.137,0.3723,-0.0203,0.2622
18,231.5449,88.035,0.4219,-0.1648,0.0903,0.0009,-0.1507,0.4148,-0.3192,0.3525
18,231.4107,88.9201,0.4352,-0.0329,0.1331,0.0557,0.249,0.2906,-0.1171,0.3095
18,231.6357,88.8102,0.4412,-0.1773,0.2297,0.3152,0.2324,0.169,-0.0094,0.3133
18,231.6571,88.9821,0.4407,-0.2146,0.2849,0.2267,0.1151,0.0457,-0.2403,0.265
18,231.4201,88.5557,0.4594,-0.1909,0.058,0.144,0.385,0.3954,0.0682,0.4846
18,231.1764,88.7898,0.4883,-0.2231,0.2875,0.1655,0.3539,0.4044,-0.132,0.308
18,231.7135,88.2066,0.4841,-0.0668,0.1523,0.1066,0.3465,0.428,-0.2071,0.2379
18,231.3476,89.1725,0.4444,-0.1444,0.0214,0.1779,0.2412,0.2514,-0.0094,0.3265
18,230.8871,88.6019,0.4554,-0.1221,0.2159,0.2464,0.5253,0.3682,-0.2213,0.1833
18,232.1748,88.5397,0.4831,-0.1675,0.0275,0.1466,0.5569,0.2856,-0.1991,0.0835
18,231.9515,89.0109,0.4961,-0.1702,0.0378,0.1651,0.5656,-0.027,-0.0286,0.5076
18,231.3772,88.9913,0.4647,-0.1572,0.0629,0.1487,0.3919,0.3286,-0.4878,0.1271
18,231.6853,88.6288,0.473,-0.162,0.0783,0.1523,0.3841,0.1992,0.1059,-0.0778
18,231.1357,88.4391,0.4287,0.0153,-0.0685,0.1854,0.2944,0.3477,-0.0265,0.3627
18,231.1743,88.5147,0.4843,-0.1403,0.0054,0.1156,0.1919,0.0823,-0.3115,0.3151
18,231.2745,88.3207,0.4956,-0.2406,0.0939,0.1634,0.5639,0.3201,-0.1583,0.1254
18,231.7193,88.9068,0.4169,-0.0672,-0.1004,0.0875,0.3182,0.3666,-0.4337,0.1666
18,231.7224,87.973,0.4556,-0.1575,0.0492,0.2099,0.276,0.2113,-0.34,0.0561
18,231.1496,87.3141,0.4678,-0.1319,0.209,0.2615,0.3828,0.2634,-0.0892,0.1459
18,231.622,88.2155,0.4722,-0.2301,0.066,0.1472,0.173,0.3909,-0.0816,0.1571
18,231.7993,88.5503,0.4791,-0.2259,0.0104,0.1733,0.209,0.3302,-0.079,0.2655
18,231.4667,88.3686,0.5001,-0.2591,0.1185,0.2604,0.3935,0.1953,-0.1205,0.2668
18,230.8962,87.977,0.4737,-0.1993,0.0841,0.1627,0.1425,0.2699,-0.1283,0.1631
18,231.1945,88.3698,0.4361,-0.3248,0.0603,0.0851,0.5228,0.2683,-0.0201,0.4283
18,231.3644,88.7315,0.4234,-0.2679,0.1351,0.3709,0.5071,0.297,-0.076,0.2359
18,231.1342,89.0666,0.4863,-0.1531,0.088,0.2321,0.3812,0.3831,-0.0743,0.4212
18,231.625,88.7861,0.4355,-0.2395,0.0963,0.0874,0.4656,0.2291,-0.1765,0.2652
18,231.581,88.4306,0.4947,-0.1249,0.1976,0.2358,0.4022,0.0784,0.0421,0.2622
18,231.5658,88.2809,0.478,-0.1549,0.2717,0.1682,0.4182,0.4771,-0.2923,0.4336
18,231.4603,88.5708,0.444,-0.1662,0.1687,0.0334,0.3683,0.3099,-0.5629,0.1555
18,231.6198,88.1753,0.4429,-0.1521,0.1568,0.214,0.4045,0.1151,-0.3066,0.3968
18,232.1762,88.5259,0.507,-0.1899,0.0791,0.0969,0.4146,0.2352,-0.1262,0.5189
18,231.3897,88.8139,0.4572,-0.1688,0.0662,0.1544,0.4124,-0.0559,-0.1497,0.3811
18,231.7052,88.306,0.4593,-0.2031,0.0969,-0.0981,0.3203,0.1472,-0.4409,0.114
18,231.1719,88.5792,0.454,-0.1678,0.0946,-0.0662,0.1838,0.133,-0.2795,0.345
18,231.4183,87.8505,0.4681,-0.1596,0.1098,0.0548,0.2313,-0.0824,-0.3115,0.2879
18,231.3212,88.5894,0.4878,-0.1913,0.2574,-0.0243,0.3785,0.1637,-0.203,0.196
18,231.7714,88.4114,0.475,-0.2058,-0.1153,0.0275,0.1423,0.2626,-0.1549,0.167
18,231.4574,88.7963,0.4553,-0.2012,-0.0272,0.3192,0.0298,-0.1212,-0.1698,0.2989
18,231.1711,88.5835,0.5218,-0.1743,0.2337,0.0612,0.2587,0.1199,-0.1097,0.2259
18,231.1117,88.7838,0.4578,-0.1239,0.2063,0.2291,0.2215,0.2954,-0.1744,0.3396
18,230.8395,88.687,0.4646,-0.1572,0.0726,0.0714,0.119,-0.0649,-0.0314,0.194
18,231.0062,89.6923,0.5277,-0.1451,0.2214,0.0306,0.2174,0.1054,0.1726,0.0058
18,230.8104,89.357,0.4365,-0.2084,0.0941,0.2059,0.269,0.0499,-0.1163,0.3174
18,231.3692,88.9595,0.4831,-0.1554,0.156,0.232,0.4427,0.0922,-0.0953,0.212
18,231.3774,89.1453,0.4909,-0.1854,0.03,0.0949,0.2376,0.3185,-0.1289,-0.0696
18,231.7959,88.9407,0.518,-0.1499,0.0615,0.0636,0.2227,0.1689,0.2567,0.401
18,231.686,88.2148,0.5066,-0.2261,0.1968,0.0205,0.1163,0.0939,0.2037,0.2862
18,231.1561,88.9202,0.4061,-0.0776,-0.0294,-0.0834,0.247,0.0914,0.137,0.0426
18,230.9877,88.8725,0.494,-0.079,0.0599,-0.0442,0.4151,-0.0132,-0.1292,0.1755
18,231.0838,88.6742,0.4752,-0.1642,0.1927,0.1222,0.1998,0.168,0.0357,0.4347
18,231.8363,88.0843,0.4812,-0.13,0.3149,0.0675,0.2599,0.1072,-0.1534,0.2729
18,231.8027,88.3496,0.5072,-0.1147,0.2059,0.102,0.2161,-0.0243,-0.0962,0.3325
18,231.6784,88.6017,0.478,-0.1595,0.1522,0.0447,0.3213,0.0877,-0.1713,0.2836
18,231.8925,88.7426,0.4916,-0.0837,0.1248,-0.1463,0.2082,0.36,-0.3724,0.077
18,231.2645,89.3732,0.4541,-0.1588,0.2939,-0.0873,0.1978,0.1188,0.062,0.3058
18,231.0528,89.2325,0.4977,-0.1303,0.0925,0.1641,0.4833,-0.1136,-0.1453,0.1689
18,231.4991,89.4524,0.4615,-0.1012,0.2484,-0.113,0.3676,0.1123,-0.1573,0.2102
18,231.681,88.8074,0.4716,-0.0494,0.2061,-0.2073,0.1025,0.3114,-0.1016,0.3674
18,231.845,89.0087,0.499,-0.1393,0.2864,-0.2204,0.4863,0.3845,-0.0872,0.2996
18,231.0666,88.3581,0.463,-0.1978,0.1269,0.0471,0.2074,0.4081,-0.2578,-0.0977
18,231.267,88.6303,0.5231,-0.1087,0.2649,0.113,0.4322,0.2355,0.0007,0.2767
18,231.1259,87.9267,0.4647,-0.1727,0.5652,0.1692,0.2338,0.2179,-0.3245,-0.0191
18,231.3648,88.6577,0.4422,-0.1298,0.3805,0.1001,0.37,0.3503,-0.1141,-0.1572
18,231.1646,88.0058,0.4791,-0.0869,0.0978,0.1546,0.2266,0.2302,-0.2714,0.2063
18,231.4526,88.1654,0.5428,-0.1649,0.2887,0.0875,0.564,0.0855,-0.0532,0.0129
18,231.9646,87.9868,0.4787,0.0319,0.2063,0.184,0.2581,0.3935,-0.0088,0.0181
18,231.3269,88.0037,0.4843,-0.0112,0.1058,0.2339,0.1263,0.3658,-0.0522,0.1449
18,231.6497,88.2938,0.5101,-0.1172,0.1493,0.1019,0.5705,0.1825,0.1532,0.0323
18,231.2166,89.5269,0.4898,-0.0414,0.0985,0.2542,0.2782,0.1792,-0.0863,0.2812
18,231.3277,88.9111,0.5135,-0.0915,0.1649,0.3527,0.4227,0.1394,-0.1591,0.0437
18,231.7343,88.8001,0.4289,-0.2659,0.034,-0.0135,0.5351,0.241,-0.0158,0.0366
18,230.9751,89.134,0.4769,-0.0859,0.0691,0.0632,0.4427,0.4501,-0.1234,0.3082
18,231.0431,88.6889,0.4824,-0.0049,0.1151,0.1609,0.387,0.1906,-0.0135,0.0903
18,230.8193,88.6148,0.4564,-0.1133,0.2315,0.086,0.2476,0.3529,0.0191,0.001
18,230.6601,88.8949,0.4361,-0.1503,0.1106,0.0598,0.5572,0.1903,-0.1706,-0.0519
18,231.3356,88.292,0.4814,-0.1952,0.0256,0.1702,0.3553,0.0361,-0.0135,0.2466
18,231.4115,88.3778,0.4785,-0.2027,0.1494,0.2808,0.4399,0.2794,0.2293,0.1891
18,231.1404,88.5621,0.4796,-0.2106,0.0429,-0.0319,0.4646,0.0954,-0.0557,-0.1207
18,231.3214,88.1211,0.5108,-0.0881,0.0784,-0.1534,0.4532,0.2907,-0.4193,0.0575
18,231.1866,88.0928,0.4887,-0.1013,0.1748,0.0625,0.2953,0.323,-0.0825,0.3215
18,231.4134,88.3004,0.4619,-0.1229,0.4032,-0.0552,0.4905,0.1695,-0.1186,-0.0823
18,231.4236,88.7629,0.4774,-0.2445,0.2215,0.0785,0.004,0.1943,-0.4184,0.0972
18,230.7875,88.2497,0.4679,-0.1739,0.2554,-0.1224,0.2066,0.3565,-0.265,0.4251
18,230.8099,87.8882,0.4945,-0.1622,0.1037,0.2239,0.4666,0.3643,0.0957,0.0626
18,231.4748,88.5895,0.4992,-0.0026,0.1523,0.3411,0.2845,0.3616,-0.0849,0.2105
18,230.7519,88.7749,0.4627,-0.1674,0.063,0.0631,0.4216,0.5003,-0.3747,0.3337
18,231.4875,88.7572,0.4638,-0.0977,0.213,0.3733,0.3494,0.3693,-0.1773,0.1606
18,230.8101,88.3521,0.4599,-0.17,0.1774,0.095,0.2424,0.5173,-0.337,0.1434
18,231.847,88.2335,0.4591,-0.1698,0.265,0.2107,0.5561,0.2176,-0.4756,0.4624
18,231.7436,88.0073,0.5086,-0.0975,0.2483,0.2948,0.4675,0.3888,-0.3978,0.3963
18,230.7416,88.1624,0.5086,-0.161,0.2979,0.2737,0.2733,0.3468,-0.1754,0.1212
18,230.9089,88.0862,0.4975,-0.1362,0.2976,0.3021,0.4415,0.4557,-0.313,0.1039
18,231.1036,88.0941,0.4447,-0.1534,0.0803,0.3069,0.3259,0.241,-0.2957,0.1755
18,231.488,88.1165,0.4567,-0.2173,0.1168,0.3098,0.2957,0.3024,-0.4125,0.4146
18,231.1427,87.5859,0.4772,-0.0675,0.1553,0.2863,0.4369,0.2478,-0.2294,0.2568
18,231.2784,87.8631,0.4855,-0.1139,-0.0079,0.3932,0.3598,0.23,-0.3983,0.1454
18,231.3085,87.6448,0.4127,-0.222,0.0918,0.2961,0.1275,0.4434,-0.3917,0.0662
18,231.3581,87.9067,0.4515,0.019,0.1937,0.2063,0.0945,0.6767,-0.3142,0.1966
18,231.0723,88.5899,0.4781,-0.0405,0.2595,0.2901,0.629,0.2651,-0.3079,0.1189
18,231.435,88.5089,0.4625,-0.0204,0.3174,0.3663,0.1145,0.1203,-0.3159,-0.07
18,230.9787,89.1656,0.4626,-0.0092,0.2996,0.3446,0.1609,0.4578,-0.389,-0.0937
18,231.0739,88.9603,0.4618,-0.1341,0.2362,0.3006,0.4313,0.1875,-0.3384,0.3044
18,231.6545,88.4003,0.5043,-0.0472,0.1971,0.1705,0.4104,0.3637,-0.4548,0.1531
18,231.4523,87.3692,0.498,-0.0235,0.1355,0.0881,0.2715,0.2128,-0.289,0.2113
18,231.1992,88.5302,0.4708,-0.0747,0.1308,-0.0135,0.5731,0.3461,-0.4209,0.2752
18,231.0434,88.6421,0.4467,0.0193,0.1947,0.1768,0.2735,0.5504,-0.3866,0.0114
18,230.7534,88.4235,0.4555,-0.0203,0.1537,0.0144,0.351,0.4899,-0.386,0.1747
18,230.8868,88.411,0.4662,-0.1507,0.169,0.2685,0.5533,0.3406,-0.306,0.2166
18,230.731,88.56,0.4444,-0.1424,0.2773,0.1764,0.4949,0.551,-0.2852,0.1285
18,230.829,88.4903,0.4849,-0.1427,0.272,0.1478,0.2013,0.5053,-0.1576,0.1572
18,230.9604,88.7927,0.4111,-0.1165,0.2806,0.2668,0.367,0.4022,-0.4336,0.3627
18,232.1105,88.2139,0.4883,-0.2235,0.1561,0.1631,0.4893,0.3676,-0.2452,0.1557
18,231.1533,88.3924,0.4454,-0.1581,0.1578,0.1505,0.3818,0.6003,-0.1467,0.1949
18,231.3797,88.2801,0.465,-0.1288,0.1482,0.3172,0.4026,0.1332,-0.3777,0.2561
18,231.6961,88.3682,0.4366,-0.1607,0.1822,0.2077,0.4284,0.3329,-0.1654,0.0834
18,232.1282,88.7602,0.4606,-0.1891,0.1663,0.2468,0.4972,0.4263,-0.2044,0.0993
18,231.8647,88.3858,0.4648,-0.1622,-0.079,0.1104,0.2962,0.3879,-0.3536,0.2563
18,232.3483,88.3958,0.4799,-0.3089,0.2315,0.0188,0.3507,0.332,-0.1502,0.5891
18,231.3501,88.3665,0.4337,-0.221,0.2307,0.111,0.4008,0.5071,-0.3508,0.3091
18,231.9517,88.7836,0.4435,-0.2063,0.1899,0.1716,0.5487,0.2034,-0.0311,0.3128
18,231.0564,89.6219,0.4187,-0.1241,0.1754,0.0922,0.2553,0.2166,-0.1897,0.4339
18,231.3999,88.2657,0.4917,-0.0968,0.153,0.0001,0.5145,0.4597,-0.193,0.321
18,231.0986,88.2246,0.4339,-0.1331,0.3535,0.1414,0.3244,0.1653,-0.2601,0.0647
18,231.631,88.4035,0.4483,-0.1738,0.3192,0.0664,0.2313,0.2231,-0.1231,0.3575
18,231.0107,87.5144,0.4654,-0.0265,0.2393,0.1062,0.3234,0.2556,-0.2894,0.1816
18,231.5006,88.382,0.5106,-0.3279,0.207,0.1304,0.2139,-0.0338,-0.1312,0.2601
18,232.3561,87.6983,0.4748,-0.2453,0.1041,0.1123,0.0952,0.4128,-0.1581,0.2455
18,231.048,87.7797,0.4363,-0.196,0.1845,0.1682,0.1207,0.1934,-0.3036,0.1277
18,231.1487,88.1825,0.4495,-0.1888,0.2638,0.0316,0.3649,0.2203,-0.3244,0.2496
18,230.999,88.6444,0.4528,-0.2198,0.3141,0.3122,0.2316,0.2413,-0.4736,0.4717
18,231.7149,88.1655,0.5209,-0.189,0.149,0.2064,0.2311,0.0009,-0.1564,0.2778
18,231.6355,88.3852,0.4662,-0.1375,0.1465,0.2377,0.4971,0.1342,-0.0247,0.3385
18,232.5659,88.0419,0.4453,-0.2004,0.1981,0.3256,0.4007,0.0313,-0.1142,0.3456
18,232.1238,88.0015,0.4868,-0.1892,0.2014,0.2173,0.3463,0.2532,-0.037,0.0495
18,232.1524,88.9668,0.4873,-0.133,0.2269,0.1478,0.6135,0.2872,-0.0555,0.4888
18,231.5673,89.6834,0.4403,-0.1846,0.3835,0.0584,0.5301,-0.0193,-0.0747,0.5248
18,231.8955,88.3845,0.4234,-0.2771,0.2265,0.073,0.1657,0.1831,0.1186,0.2191
18,232.018,87.7621,0.487,-0.1864,0.2807,0.1415,0.2974,0.2824,-0.0813,0.4204
18,231.487,89.1113,0.428,-0.0043,0.1876,0.2202,0.3154,0.307,-0.1563,0.3431
18,232.5609,88.5738,0.4348,-0.0805,0.2008,0.0158,0.3406,0.501,-0.2681,0.2322
18,232.0089,88.2484,0.4391,-0.0892,0.1234,-0.0284,0.2366,0.42,-0.1302,0.2204
18,231.6729,88.1962,0.4122,0.0359,0.2502,0.1873,0.3266,0.2882,-0.365,0.1616
18,231.8465,88.3114,0.4193,-0.0582,0.1994,0.2738,0.2003,0.3371,-0.1911,0.2192
18,231.577,88.4035,0.4195,-0.0797,0.2788,0.1717,0.45,0.2969,-0.1135,0.0587
18,231.5363,88.379,0.4717,-0.1614,0.1233,0.2086,0.5327,0.1585,-0.0903,0.1774
18,231.8438,88.5841,0.4505,-0.1862,0.1627,0.234,0.2936,0.0815,-0.2035,-0.1732
18,231.9721,88.4519,0.5043,-0.0977,0.345,0.1251,0.5128,0.1321,0.0185,-0.1956
18,232.0227,88.8707,0.4154,0.0557,0.1592,0.1012,0.306,0.5651,-0.1763,0.0726
18,231.6638,88.4491,0.4289,-0.0214,0.2963,0.1961,0.5003,0.1185,-0.0793,-0.0497
18,231.5754,89.026,0.4181,-0.0743,0.3902,0.4697,0.4943,0.4679,0.1082,-0.2317
18,232.098,88.8157,0.4774,-0.1074,0.2235,0.4469,0.5326,0.5472,-0.1313,-0.075
18,231.9865,88.9459,0.4214,-0.1065,0.2361,0.2726,0.4509,0.1861,-0.0524,-0.1861
18,232.0197,88.7864,0.4784,0.0117,0.2286,0.4768,0.5519,0.576,0.1321,-0.0658
18,232.1656,88.7999,0.4068,-0.04,0.1671,0.3072,0.5813,0.5872,-0.3837,-0.0986
18,231.9712,89.1488,0.4924,-0.2019,0.1387,0.1103,0.5004,0.1477,-0.1962,0.2432
18,231.6003,88.9013,0.4227,-0.1844,0.3894,0.0035,0.2909,0.1034,0.077,-0.1303
18,232.2528,88.2158,0.4603,-0.1459,0.2923,0.0557,0.4288,0.3134,-0.3115,0.0193
18,231.7528,88.7252,0.4623,-0.0969,0.1617,-0.002,0.3514,0.1315,0.0012,-0.0577
18,232.0085,87.9029,0.4809,-0.1179,0.349,0.0518,0.1572,0.1462,0.2344,0.0898
18,232.0842,88.2479,0.4563,-0.081,0.2618,0.1221,0.4216,0.3168,-0.0083,0.2615
18,232.2162,88.4644,0.457,-0.0385,0.3186,0.1123,0.2045,0.2439,0.2365,-0.1531
18,232.0752,88.3362,0.4287,-0.141,0.2468,0.1852,0.3425,-0.0064,-0.0236,0.1081
18,231.5792,88.6484,0.4452,-0.0801,0.2087,0.2013,0.2212,0.0414,-0.1369,-0.0317
18,231.2443,89.3216,0.4276,-0.0577,0.4107,0.1638,0.2496,0.1507,0.0119,0.2347
18,231.5323,89.0995,0.4668,-0.0774,0.1984,0.3326,0.3006,-0.0096,-0.0468,-0.0624
18,231.966,88.5368,0.4437,-0.1625,0.2574,0.012,0.2921,-0.0192,0.1158,-0.0215
18,231.6543,88.6272,0.437,-0.0388,0.2915,0.1411,0.2013,0.1598,0.1175,0.0659
18,231.9318,89.1222,0.4426,-0.1097,0.2617,0.1058,0.1676,0.1041,0.1235,0.0519
18,231.8188,88.9582,0.451,-0.1756,0.1942,0.2084,-0.008,0.1399,0.0688,-0.0942
18,231.5051,88.1916,0.3663,-0.1605,0.2771,0.0861,0.1299,0.2816,-0.0076,0.1738
18,231.541,87.8378,0.4449,-0.1715,0.3011,0.2349,0.2095,0.5112,-0.0506,-0.0285
18,231.459,88.5794,0.4216,-0.2076,0.2459,0.1058,0.2088,0.1438,-0.3939,-0.0392
18,231.7984,88.844,0.4498,-0.0576,0.2928,0.1733,0.405,0.2139,-0.1902,0.1632
18,232.0077,88.5927,0.4326,-0.0598,0.3999,0.2616,0.4612,0.5335,-0.4061,0.1355
18,231.6269,89.4319,0.4059,-0.1604,0.3846,0.2042,0.4411,0.3296,-0.1845,0.1287
18,231.5435,89.3325,0.4453,-0.0984,0.2666,0.2919,0.4979,0.3006,-0.1541,0.2294
18,231.8013,89.0019,0.4472,-0.0469,0.2141,0.1435,0.4363,0.2529,-0.4872,-0.0253
18,231.8013,88.497,0.3937,-0.0597,0.3831,0.3453,0.4707,0.4411,-0.4689,0.1599
18,231.3122,87.7803,0.4743,-0.1364,0.2161,0.1776,0.2837,0.3669,-0.3833,0.399
18,231.7395,88.3728,0.4613,-0.0294,0.1771,0.0936,0.4455,0.3325,-0.3728,0.1592
18,232.3035,88.9526,0.4492,-0.1217,0.1954,0.1352,0.4253,0.3152,-0.5014,0.3653
18,232.1651,88.5736,0.4527,-0.1061,0.2092,0.241,0.2559,0.4202,-0.2023,0.2035
18,232.1862,88.9215,0.4368,-0.1494,0.0091,-0.0446,0.2581,0.2207,-0.353,0.2118
18,231.8689,87.9056,0.4326,-0.1033,0.1381,0.0416,0.4372,0.3694,-0.2901,0.4763
18,231.3045,87.6985,0.3852,-0.0577,0.1869,0.0094,0.3844,0.4145,-0.4937,0.1909
18,231.8256,88.0238,0.3968,0.0086,0.1497,0.1461,0.358,0.3322,-0.1795,0.1529
18,231.589,87.938,0.4599,0.0634,-0.0047,0.0419,0.2481,0.0516,-0.4646,0.1153
18,231.1622,88.4563,0.4591,-0.1284,0.1483,0.3415,0.212,0.3247,-0.1571,0.1357
