syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
24,216.6001,510.1903,0.3102,0.3925,0.6739,0.3443,-0.318,-0.2786,-0.2546,0.0808
24,226.4133,510.9084,0.2835,0.4643,0.757,0.4528,-0.2509,-0.2827,-0.442,0.1078
24,236.4898,510.9644,0.2998,0.5737,0.8381,0.4349,-0.1154,-0.4783,-0.3669,0.1519
24,247.2582,511.6094,0.2158,0.5027,0.9357,0.4154,-0.2455,-0.4536,-0.4748,0.2852
24,258.3853,511.1853,0.1887,0.4517,0.8771,0.1173,-0.1244,-0.4311,-0.5461,0.1409
24,268.5168,511.2807,0.1782,0.4346,0.8366,0.2175,-0.3142,-0.4878,-0.4188,0.1463
24,279.1029,512.094,0.1304,0.4188,0.9752,0.0241,-0.1429,-0.3514,-0.497,0.4262
24,289.6075,512.1497,0.1875,0.3824,0.9436,0.1689,-0.0954,-0.3829,-0.5953,0.2088
24,300.111,512.4193,0.1778,0.4249,0.7691,0.16,-0.1312,-0.4114,-0.4728,0.2242
24,311.0744,512.8505,0.1145,0.4915,0.8276,0.0045,-0.0812,-0.6292,-0.5126,0.1923
24,320.0793,512.8221,0.1253,0.3782,0.8534,0.0262,-0.3724,-0.4996,-0.3155,0.1368
24,327.5564,511.3547,0.1191,0.3958,0.7369,0.0964,-0.3108,-0.3337,0.0337,-0.0937
24,334.7111,511.3329,0.104,0.4363,0.6512,-0.2119,-0.4597,-0.3935,-0.3893,-0.1828
24,344.961,510.1713,0.1436,0.4006,0.4865,-0.0091,-0.3113,-0.2803,-0.1494,-0.2211
24,356.1334,509.7064,0.1423,0.3758,0.5399,0.1812,-0.2938,-0.3814,-0.1494,-0.1074
24,369.274,510.0571,0.1315,0.4299,0.6671,-0.0521,-0.2028,-0.2985,-0.2606,0.1226
24,381.0805,510.5005,0.1448,0.3208,0.6189,-0.0198,-0.2848,-0.0792,-0.2,0.1217
24,390.9108,510.6737,0.1175,0.4593,0.7619,0.1921,-0.008,-0.4018,-0.373,-0.0169
24,400.5147,510.4563,0.1414,0.436,0.5912,0.1149,-0.1244,-0.4595,-0.3919,0.054
24,410.8113,510.9519,0.1232,0.4198,0.7307,-0.0455,-0.0593,-0.3847,-0.4359,0.304
24,419.7724,511.7974,0.1963,0.3605,0.4668,0.0615,-0.282,-0.6157,-0.3439,-0.0767
24,428.4166,513.3434,0.1407,0.2362,0.5959,0.0292,-0.3494,-0.5358,-0.4252,-0.0641
24,436.5164,514.0222,0.1421,0.3021,0.7097,0.3954,-0.4426,-0.4733,-0.106,-0.0163
24,444.7061,512.1097,0.1091,0.2802,0.7227,0.2014,-0.5235,-0.1316,-0.2469,0.2056
24,452.0585,511.7406,0.0992,0.3437,0.5531,0.3279,-0.2945,-0.4051,-0.208,0.0937
24,461.0981,510.6562,0.069,0.3264,0.6066,0.3388,-0.2749,-0.3892,-0.2142,0.0324
24,469.253,509.5558,0.1168,0.3034,0.5921,0.0274,-0.2798,-0.307,-0.2949,0.0896
24,477.0001,508.1763,0.0911,0.3823,0.7008,0.2669,-0.2311,-0.559,-0.461,-0.0127
24,484.9217,508.0948,0.0681,0.3346,0.5828,-0.0702,-0.3806,-0.4038,-0.2464,-0.0491
24,492.9601,508.2263,0.0708,0.2621,0.661,-0.1706,-0.1624,-0.3509,-0.4403,0.1022
24,500.6238,507.0391,0.0655,0.2439,0.492,-0.0605,-0.3766,-0.5492,-0.3443,-0.2294
24,508.2047,506.4123,0.1025,0.2577,0.696,-0.0209,-0.3583,-0.6417,-0.4311,-0.1116
24,515.8087,505.3239,0.0967,0.2599,0.4704,-0.1682,-0.3269,-0.8045,-0.425,0.1496
24,523.8575,505.6903,0.0922,0.2546,0.6036,-0.2639,-0.3323,-0.899,-0.5211,-0.0635
24,532.0155,507.1709,0.0619,0.2471,0.5193,-0.1219,-0.2653,-0.6866,-0.3379,-0.0991
23,536.7126,508.7479,0.0118,0.0218,0.1191,0.0542,-0.5556,-0.2709,-0.3919,-0.0093
23,539.2538,508.9806,0.0172,-0.0811,-0.0294,0.3515,-0.8261,-0.2508,-0.3859,0.0725
23,541.0646,508.3824,0.0525,-0.1063,-0.0525,0.4203,-0.9388,-0.0752,-0.4236,-0.0013
23,542.6094,507.0625,-0.0415,-0.2215,-0.1694,0.3329,-1.035,0.2469,-0.5317,-0.107
23,543.3616,504.7655,-0.0549,-0.2201,-0.2738,0.6237,-1.218,-0.0388,-0.6196,-0.0194
23,543.2813,502.2267,-0.0954,-0.2796,-0.2071,0.7603,-1.1705,0.4086,-0.4243,0.0989
23,544.0059,500.2966,-0.0587,-0.1635,-0.0857,0.7866,-1.4236,0.3491,-0.5544,0.0551
23,544.6197,497.8202,-0.1612,-0.1499,-0.1242,1.058,-1.5104,0.3328,-0.2832,-0.0545
23,545.9098,495.5107,-0.1586,-0.1183,-0.044,1.0306,-1.4283,0.4845,-0.3889,0.037
23,546.3255,492.9203,-0.2403,-0.2322,-0.2002,0.9889,-1.2148,0.0789,-0.488,-0.0107
23,547.1868,491.2697,-0.3631,-0.3181,-0.2058,1.0643,-1.0749,0.3976,-0.4449,0.0824
23,548.739,488.1484,-0.4237,-0.3436,-0.1964,1.0075,-1.1457,0.1966,-0.1154,0.0443
23,550.6,483.5295,-0.5677,-0.2792,-0.2612,1.1705,-1.0116,0.0491,-0.3766,0.1531
23,552.2511,478.0468,-0.7416,-0.2138,0.0443,1.1087,-0.6907,0.1114,-0.2709,0.3196
23,554.6922,470.2515,-0.8932,-0.0451,0.139,1.2851,-0.5894,0.0041,-0.3396,0.3996
23,555.1711,463.8465,-0.8734,0.039,0.1158,1.12,-0.5788,-0.1707,-0.4683,0.5042
23,556.4636,455.9485,-0.888,0.1019,0.2071,0.7247,-0.1959,-0.1651,-0.2364,0.5646
23,558.248,444.8807,-1.0719,0.307,0.3961,0.6165,-0.0537,-0.3976,-0.3961,0.5952
23,560.0735,435.4878,-1.1465,0.5119,0.4934,0.1327,0.3546,-0.2949,-0.1657,0.8184
23,561.6217,425.1028,-1.2797,0.5551,0.3086,0.1877,0.1175,-0.2978,-0.144,0.5566
23,562.4054,415.2294,-1.3312,0.4582,0.3199,-0.155,0.1389,-0.3496,-0.3491,0.3779
23,562.4591,402.4622,-1.3666,0.5104,0.1718,0.0182,0.1442,-0.1362,-0.033,0.5872
23,562.5637,389.6125,-1.3906,0.4822,0.0963,-0.0833,-0.0592,-0.2288,-0.6375,0.2542
23,562.6221,375.9892,-1.3918,0.4978,0.1376,0.02,-0.2025,-0.1198,0.1456,0.2927
23,561.8013,360.7726,-1.3953,0.5564,-0.0256,0.1525,-0.1144,0.1732,-0.3572,0.3807
23,561.6123,346.1243,-1.408,0.5859,0.1108,0.0408,-0.2569,0.1144,-0.325,0.4067
23,561.168,329.9532,-1.4227,0.5485,-0.0332,-0.0681,-0.3438,-0.1392,-0.2941,0.4869
23,561.4394,310.2687,-1.4502,0.6525,0.1581,-0.2028,-0.2012,0.1861,-0.302,0.4987
23,562.4492,292.9078,-1.4549,0.7057,0.2568,-0.0685,-0.5406,-0.1437,-0.2843,0.5102
23,560.7564,273.8053,-1.4611,0.8237,0.252,-0.0833,-0.3208,-0.5648,0.1147,0.9742
23,561.9411,253.8782,-1.4737,0.7669,0.5075,-0.3467,-0.4593,-0.144,-0.0292,0.4013
23,562.4798,234.6916,-1.4644,0.7232,0.3542,-0.5479,-0.4013,-0.0945,0.1461,0.4239
23,562.4425,216.1414,-1.5337,0.783,0.2377,-0.1139,-0.5129,0.1983,-0.0694,0.5243
23,563.1879,199.3733,-1.5139,0.7386,0.2883,-0.2216,-0.5198,-0.055,-0.09,0.5089
23,562.155,183.4003,-1.567,0.756,0.3799,-0.2145,-0.6184,0.0877,-0.0198,0.2726
23,560.83,168.4765,-1.5431,0.7098,0.3128,-0.1972,-0.6459,-0.0882,0.1492,0.457
23,557.4158,156.3803,-1.5012,0.5304,0.2007,-0.1135,-0.8039,0.0018,-0.0749,0.088
23,551.5734,146.3473,-1.5045,0.5189,0.2818,-0.1086,-0.9204,0.1485,-0.2055,0.1713
23,545.8702,139.1456,-1.2795,0.5309,0.294,0.1189,-0.7843,0.1369,0.0259,0.4198
13,539.6078,132.9822,-1.1517,22.3992,-10.395,3.156,3.6925,-4.9669,-3.8904,3.8679
13,532.9046,125.792,-1.125,26.2881,-11.6713,4.1451,3.8774,-7.9573,-5.587,6.3003
13,525.4291,118.9834,2.5434,0.0467,5.8507,4.3391,-0.305,-7.1963,-8.6597,1.362
13,517.4882,112.8023,-0.9335,32.1433,-16.107,6.606,6.6013,-7.2348,-7.9008,6.1985
17,510.3057,107.3848,-0.8827,31.0925,-16.6396,6.9057,5.9324,-6.7667,-6.7359,5.2567
16,502.3082,102.1673,-0.8035,29.0079,-15.7996,7.1263,4.3447,-4.9329,-4.3523,3.4851
16,494.2593,97.7785,-0.7001,27.7679,-17.018,6.6799,4.0002,-4.3408,-3.8227,2.4805
16,484.79,93.0536,-0.6758,27.9756,-18.316,6.2671,3.7189,-4.0174,-3.6761,1.8853
16,476.3888,88.1748,-0.6224,25.4387,-18.5135,6.4505,2.9342,-3.3498,-2.6695,1.542
16,468.4117,81.5489,-0.623,22.6375,-17.1996,5.9743,2.5075,-2.7154,-2.2013,1.0087
16,459.7841,76.9503,-0.6596,21.6877,-17.1076,5.9153,2.5789,-2.7022,-2.7177,1.0007
16,451.5053,73.3842,-0.7082,18.2399,-16.2872,6.2909,1.8023,-2.2942,-1.9472,1.065
16,440.7946,68.9418,-0.8388,13.298,-13.5334,6.1858,0.5726,-1.1266,-0.6477,0.4642
16,431.1853,63.2641,-1.0537,6.565,-8.0777,5.8189,-1.0676,0.1401,0.9962,-0.0391
16,421.3891,58.4995,-1.4314,1.6297,-3.7283,4.8493,-2.0936,0.8529,1.8142,-0.7125
33,410.5079,55.0386,-1.5697,0.0531,-4.1261,4.3985,-0.7953,0.4391,0.7427,0.3124
33,397.8127,52.8412,-2.1614,-0.8797,-2.6042,3.0853,-0.5559,0.0642,0.1227,0.3747
33,382.4759,50.7051,-2.7193,-0.3078,-1.0717,1.718,-0.3592,-0.2073,-0.2124,0.4188
33,366.6462,48.665,-3.0804,0.4287,-0.3779,0.8692,-0.1197,-0.4135,-0.3937,0.2492
33,348.3418,47.5143,3.1275,0.7375,-0.0024,-0.0223,0.0172,-0.2786,-0.25,0.0109
33,328.3716,47.8066,-3.0981,0.648,0.4838,-0.5996,-0.203,-0.4701,-0.3484,-0.0947
33,307.0035,48.0805,-3.0957,0.641,-0.0567,-0.4014,-0.1945,-0.5254,-0.4055,-0.0304
33,291.2295,49.0065,-3.0237,0.5549,0.0254,-0.0206,-0.3369,-0.5645,-0.5998,0.1687
33,275.2227,50.5653,-3.1274,1.0103,0.3262,0.691,-0.6155,-0.3731,-0.0239,-0.3025
33,260.4393,53.0275,-3.0394,2.7615,1.0633,1.3171,-0.9611,-0.5571,0.1327,-0.3579
33,248.4352,55.8127,-2.9799,5.016,1.4416,1.7134,-1.4096,-0.7186,0.2798,-0.5814
33,238.2375,58.4346,-2.9255,6.9454,2.2652,2.1042,-1.9827,-0.726,0.7008,-0.9409
33,227.7303,61.0422,-2.8762,8.5343,3.1415,2.3865,-2.6685,-0.9451,1.0519,-1.2857
11,218.411,65.4635,-2.7494,13.9948,-6.1478,3.2878,1.6297,-2.8737,-2.3958,2.0896
11,208.5303,69.7322,-2.6676,18.7926,-9.1825,3.6916,3.0176,-4.2713,-3.632,3.4043
11,200.4297,74.6199,-2.6659,24.5149,-12.0449,4.3846,4.0214,-5.206,-4.6904,4.0308
11,191.4627,80.4141,-2.6548,30.0276,-14.2928,4.8972,5.4251,-6.415,-6.2708,4.7669
11,183.5692,86.2202,-2.6693,33.9148,-16.0479,5.2765,6.3587,-7.5154,-7.366,5.5792
11,175.5372,91.2796,-2.6514,33.5977,-16.4762,5.416,6.293,-7.3911,-7.2361,5.3795
11,166.9848,96.3093,-2.5653,31.6707,-16.7763,5.8873,5.4411,-6.4741,-6.5308,4.6948
11,159.9242,102.2893,-2.5599,29.4354,-17.3689,6.6474,4.9844,-6.0865,-5.5298,4.4969
11,153.4144,107.5339,-2.6425,25.8961,-16.3557,7.7783,3.7543,-5.1069,-3.8919,4.2704
11,145.754,114.1359,-2.6822,21.9563,-15.4462,8.285,3.0528,-4.5847,-2.8047,4.7093
22,137.1098,120.3532,-2.7874,14.5273,-10.3277,7.4602,0.7803,-2.3858,-1.599,1.8577
22,128.4964,127.2162,-2.8951,9.8115,-7.2885,7.1806,-0.444,-1.2915,-0.4775,1.3422
22,122.5494,132.8971,3.1207,6.4194,-4.8882,6.5007,-0.6076,-1.0122,-0.2212,0.914
22,117.9929,140.4488,3.112,4.2302,-3.1786,5.2507,-0.8789,-0.6848,-0.0086,0.6197
22,113.1999,149.7779,2.8169,2.635,-1.9003,4.2095,-0.5696,-0.5003,0.4444,0.298
22,109.3892,159.4994,2.7588,1.695,-1.1366,3.345,-0.3053,-0.2367,0.7362,0.375
22,104.6947,170.8158,2.3164,1.0285,-0.4684,2.3427,-0.0741,-0.4336,0.4569,0.447
22,100.8297,183.3524,1.8805,0.7546,0.0722,1.4702,0.4626,-0.4588,0.677,0.354
22,98.5835,196.1883,1.7306,0.6168,0.4767,0.692,0.5965,-0.3759,0.4136,0.3869
22,96.4171,210.7543,1.6978,0.5436,0.6123,0.2093,0.7948,-0.2118,0.1023,0.1761
22,95.3249,225.3345,1.6659,0.4961,0.7027,-0.1333,0.6721,-0.2811,0.3077,0.2697
22,94.6801,238.7592,1.6892,0.6057,0.5628,-0.1856,0.566,-0.0474,0.1928,-0.0118
22,94.0152,251.3406,1.6949,0.4723,0.5814,-0.4089,0.4994,0.0345,0.0409,-0.0337
22,93.5505,263.1642,1.6812,0.6547,0.7735,-0.1551,0.1764,0.1582,-0.1292,0.1781
22,94.1319,275.9675,1.6043,0.7418,0.814,-0.0611,0.1946,0.2435,-0.3263,0.1061
22,95.2192,289.6211,1.5888,0.7796,0.5383,0.1094,0.0287,0.4432,-0.1546,-0.0557
22,96.3368,300.7676,1.522,0.976,0.5291,0.2687,-0.2138,0.853,-0.2706,-0.1621
22,97.1623,312.6094,1.5115,1.0537,0.4228,0.3788,-0.5315,0.4769,-0.2918,0.1347
22,97.2046,326.2076,1.5928,0.9428,0.4447,0.1811,-0.254,0.3517,0.1729,0.0286
22,98.5181,341.1333,1.5908,0.9306,0.4068,0.0677,-0.1475,0.3521,0.1353,-0.0418
22,98.0834,358.1518,1.5878,0.9308,0.3018,-0.0185,-0.2902,0.3569,0.251,-0.0461
22,98.5182,373.467,1.5657,0.9402,0.2439,0.0002,-0.4233,0.2341,0.0421,-0.0584
22,99.7619,386.9853,1.5499,1.0104,0.2592,0.1206,-0.5499,0.178,0.4896,0.1106
22,101.1348,400.1892,1.5376,0.9434,0.299,0.0524,-0.4013,0.2954,0.5576,-0.0415
22,101.5402,412.4271,1.4968,0.899,0.1953,-0.0972,-0.271,0.3626,0.3709,-0.3857
22,101.7575,420.0328,1.4437,0.8716,0.2931,-0.1562,-0.4099,0.1379,0.5961,-0.1913
22,101.3182,427.743,1.4463,0.9667,0.3232,-0.0414,-0.5636,0.1309,0.3578,-0.1121
22,101.3622,436.8036,1.4227,0.8557,0.2986,-0.2886,-0.4074,0.2268,0.4402,-0.2486
22,101.269,445.6069,1.397,0.8589,0.1192,-0.2259,-0.5638,0.3414,0.529,-0.416
22,100.7839,453.3809,1.3853,0.7985,0.1704,-0.1009,-0.6573,0.2261,0.5578,-0.3055
22,100.6889,463.9962,1.489,0.8533,-0.0232,-0.1295,-0.6477,0.3369,0.9776,-0.3927
24,99.8679,474.1531,1.4451,0.6247,-0.0411,-0.188,-0.3983,0.3843,0.6856,-0.2375
24,100.8837,482.4284,1.4633,0.4058,-0.4205,-0.0213,-0.3297,0.0147,0.4994,-0.3022
24,102.2453,487.0891,1.4614,0.2075,-0.3196,0.3002,-0.3833,-0.073,0.7358,-0.4033
24,103.2853,490.2012,1.3779,0.0102,-0.4078,0.2994,-0.5054,0.1344,0.5357,-0.189
24,106.585,492.0204,1.2999,-0.0916,-0.5098,0.49,-0.5369,0.0379,0.3756,-0.3105
24,111.8571,493.0475,1.0746,-0.0677,-0.3643,0.8541,-0.5058,-0.0043,0.5883,-0.5187
24,117.603,495.3469,0.8798,-0.051,0.0876,0.8266,-0.5569,0.1101,0.1171,0.1231
24,125.9737,498.1989,0.7346,0.0936,0.1846,1.0822,-0.4603,-0.1539,0.0601,-0.2156
24,133.2953,501.4833,0.5895,0.1324,0.4388,0.9057,-0.3346,-0.3346,-0.2739,0.1289
24,140.3384,503.3531,0.537,0.1823,0.8213,0.9758,-0.324,-0.26,-0.392,0.362
24,145.6132,505.8227,0.4447,0.2067,0.8712,0.8741,-0.2888,-0.3928,-0.3474,0.4349
24,150.1163,507.0411,0.3342,0.3263,0.8434,0.7282,-0.3457,-0.56,-0.3085,0.1878
24,155.8718,509.2458,0.3056,0.3363,0.7669,0.4675,-0.0604,-0.4415,-0.3922,0.4027
24,163.8777,510.2645,0.2649,0.4326,0.8591,0.4501,-0.3143,-0.5619,-0.379,0.3646
24,173.4184,511.1228,0.2577,0.4251,0.7676,0.4398,-0.3217,-0.4388,-0.3437,0.3116
24,185.6022,512.5528,0.2084,0.4374,0.9928,0.5402,-0.3315,-0.3292,-0.5347,0.5437
24,197.6928,513.6687,0.223,0.406,0.8639,0.7527,-0.523,-0.4051,-0.1871,0.1296
24,212.5769,514.1983,0.1217,0.4285,1.0894,0.5535,-0.3946,-0.3585,-0.3587,0.2777
24,226.0668,513.971,0.1193,0.5486,1.0968,0.6795,-0.2623,-0.641,-0.7406,0.3241
24,241.0281,514.0038,0.0942,0.5828,1.2674,0.3994,-0.1021,-0.6011,-0.603,0.4661
24,256.2394,513.7271,0.0454,0.6441,1.3437,0.4035,-0.1092,-0.7884,-0.7209,0.375
24,271.3756,513.9324,0.074,0.6631,1.3485,0.4744,-0.3669,-0.7342,-0.3734,0.355
24,289.7223,514.3875,0.0764,0.7351,1.2844,0.5259,-0.3157,-0.6396,-0.5954,0.2933
24,306.4292,514.1219,0.065,0.706,1.4119,0.4152,-0.1702,-0.6038,-0.6887,0.4582
24,320.0862,514.269,0.0895,0.7701,1.271,0.42,-0.2716,-0.6938,-0.407,0.162
24,337.3632,513.0922,0.0097,0.705,1.1431,0.1448,-0.1277,-0.7335,-0.8837,0.3423
24,355.0167,512.3192,0.0564,0.6669,1.0737,0.2287,-0.1414,-0.9224,-0.5918,0.3332
24,371.7882,511.3643,0.0469,0.6647,1.2824,0.2969,-0.2284,-0.7027,-0.5165,0.2335
24,388.9641,511.8021,0.041,0.6683,1.1286,0.1205,-0.2734,-0.51,-0.468,0.2049
24,406.2969,511.9555,0.0137,0.6665,1.0003,0.0599,-0.2232,-0.6609,-0.4548,0.162
24,424.7115,512.176,-0.0107,0.5233,0.7803,-0.0774,-0.5708,-0.593,-0.0206,-0.0571
24,442.1497,511.644,0.0618,0.4967,0.8438,-0.0524,-0.403,-0.7614,-0.4001,0.1754
24,459.7008,511.3948,0.0538,0.4844,0.9549,0.0434,-0.4914,-0.864,-0.4495,0.0558
24,478.1637,510.9798,0.096,0.5135,0.9379,0.0265,-0.2525,-0.6752,-0.2986,0.0441
24,494.2272,510.7253,0.0466,0.5212,0.8338,0.3528,-0.5,-0.4712,-0.087,0.0513
23,506.5263,510.421,0.0047,0.192,0.2932,0.4321,-0.5697,-0.2482,-0.692,-0.2089
23,519.4653,509.7585,-0.0185,0.126,0.4566,0.6648,-0.8511,0.002,-0.7398,-0.0122
23,528.9019,507.8622,-0.0737,0.0262,0.459,0.7774,-1.0282,-0.074,-0.4871,0.0584
23,536.0066,504.5311,-0.2074,0.0186,0.3865,0.8986,-1.0192,0.1195,-0.3575,0.0342
23,541.051,499.3176,-0.3995,-0.2488,-0.0609,0.7857,-0.885,0.1669,-0.5099,-0.1636
23,543.9415,494.8617,-0.5358,-0.2661,-0.1335,0.8849,-0.7567,0.1823,-0.4387,0.3675
23,545.1057,486.8628,-0.7279,0.0881,0.023,1.1216,-0.5946,-0.0935,-0.5589,0.5298
23,547.3018,478.2637,-1.0031,0.4168,0.6197,0.9715,-0.4324,0.0053,-0.8721,0.8078
23,549.9702,471.1444,-1.0378,0.4829,0.759,0.5755,-0.1494,-0.5507,-0.239,0.85
23,551.9037,463.8323,-1.1431,0.547,0.6017,0.5317,-0.0926,-0.3672,-0.3915,0.837
23,554.6921,454.6298,-1.226,0.758,0.8553,0.4231,0.0676,-0.4018,-0.3915,0.8493
23,558.1279,444.0851,-1.3764,0.8128,0.797,0.2317,0.0533,-0.448,-0.2557,0.9106
23,560.0339,429.7237,-1.3888,0.6718,0.7666,-0.0884,0.2774,-0.6634,-0.2475,0.7478
23,561.0765,415.0394,-1.4257,0.6111,0.5886,-0.1198,0.4663,-0.6373,-0.3122,0.6859
23,561.0523,399.4493,-1.4607,0.7462,0.6142,-0.0637,0.3847,-0.4195,-0.2004,0.6701
23,560.6492,386.4671,-1.4584,0.7427,0.5431,-0.1801,0.2601,-0.2693,-0.4687,0.5462
23,560.6603,370.2657,-1.5014,0.7356,0.5201,-0.0934,-0.0716,-0.2449,-0.2639,0.5146
23,558.7694,351.8889,-1.49,0.6286,0.3558,-0.1396,-0.1125,-0.1224,-0.3731,0.5579
19,554.0571,337.9375,-1.9038,0.12,-0.2536,-0.0788,0.0994,-0.1423,-0.5873,0.7212
19,548.8964,323.9759,-1.979,-0.3125,-0.4271,-0.149,-0.0338,-0.0953,-0.2834,0.7788
19,542.6206,311.3711,-2.24,-0.3761,-0.5884,-0.1111,0.0053,-0.2274,-0.6364,1.0802
19,535.8859,300.5207,-2.7488,-0.6297,-0.8998,0.2313,-0.0819,-0.3419,-0.5229,1.1801
19,528.6316,289.4375,-3.1177,-0.1557,-0.4168,0.2811,-0.1649,-0.6478,-0.5273,1.0822
19,520.6002,279.0126,2.9704,0.0514,-0.1492,0.5137,-0.2743,-0.308,-0.7651,0.8059
19,512.9037,268.1986,2.9282,0.0644,-0.3405,0.638,-0.0682,-0.3722,-0.4406,0.7788
13,505.4675,259.3313,2.551,3.137,11.3618,3.8554,-6.0786,-16.7781,-9.7697,4.7147
17,498.4903,251.0709,2.4555,4.3144,14.1156,5.7975,-6.6378,-21.2907,-13.1127,6.1265
17,490.7911,243.0083,2.4676,5.2996,16.9624,4.8819,-8.773,-23.777,-14.257,4.8121
13,482.742,234.6669,-0.8992,64.1221,-30.7884,7.4644,12.0747,-14.3323,-16.8741,7.5172
13,473.478,226.4031,-0.8965,70.7261,-31.5176,7.5303,13.4364,-14.2843,-16.8145,7.742
11,464.6265,218.7435,-0.8967,79.1379,-36.4431,8.2209,15.9613,-15.686,-19.1306,9.4017
11,454.9492,210.1579,-0.9181,87.0822,-39.477,8.9403,17.8874,-17.6859,-21.5153,10.9191
11,444.8716,203.1039,-0.8888,91.5664,-41.7066,9.6657,18.8593,-18.2759,-22.0135,11.5161
11,435.7621,197.6065,-0.9069,93.3644,-44.3448,10.2549,19.2648,-18.606,-22.1974,11.9568
11,426.0674,192.316,-0.887,91.5626,-44.9824,10.9596,18.703,-18.0323,-21.4007,11.5955
11,416.2673,188.0752,-0.8701,89.4027,-45.5812,11.1574,18.0066,-17.471,-20.5888,11.0647
13,407.2419,182.1282,-0.9019,103.478,-90.0263,14.8878,37.2359,-34.5576,-44.3002,31.1343
26,397.5185,177.2531,-0.9266,78.3614,-37.9639,9.8021,13.104,-13.226,-18.0319,3.5503
10,387.6742,171.9717,-0.9926,74.1594,-36.1197,9.1871,12.6199,-12.6241,-12.1193,8.3973
0,378.8732,167.9445,-1.0279,74.1253,-45.3949,12.0923,17.0891,-18.2284,-20.7498,13.0169
0,368.5985,164.8955,-1.0906,70.1079,-38.4212,10.1444,12.9103,-13.6439,-14.4783,8.0847
2,358.7975,161.4791,-1.0837,67.4059,-36.0701,10.4044,12.7638,-12.2743,-13.2527,7.5528
13,349.3613,157.7048,-1.185,62.4182,-33.5841,10.4809,10.9032,-12.0875,-10.5676,9.8424
13,339.6087,154.615,2.2129,10.9367,22.3906,5.1189,-11.0917,-24.9178,-13.7803,7.7268
13,329.0727,150.7779,2.1132,10.0681,20.9484,5.2589,-10.6912,-24.0279,-14.3055,5.2759
13,319.6374,149.1033,-1.5187,51.6753,-28.164,9.6118,9.3189,-11.0432,-9.6765,7.2383
13,310.0444,147.6225,-1.6589,50.9716,-28.9188,9.5729,9.61,-10.3395,-10.1317,8.5204
11,301.0717,146.292,-1.8121,50.3657,-27.3293,9.1248,9.237,-10.5515,-10.3348,8.5844
11,291.2068,146.4119,-1.913,51.1764,-26.624,8.9527,9.5531,-10.8943,-10.6814,8.6568
11,281.6032,146.5374,-1.9964,52.6954,-26.2452,8.6788,9.9738,-11.1273,-11.265,8.5478
11,270.9399,146.0217,-2.0779,54.3419,-26.7917,8.8459,10.2177,-11.5916,-11.5491,8.8657
11,261.855,146.6113,-2.1552,57.1051,-27.7499,8.6167,10.5738,-12.1382,-12.5053,9.2742
11,251.1232,147.9026,-2.2016,59.9385,-29.318,8.4317,11.1083,-12.3007,-13.2186,9.0253
11,241.1234,148.434,-2.2547,61.6247,-29.5861,8.3692,11.741,-12.9083,-14.0713,9.4706
11,231.2997,150.6136,-2.2272,62.5872,-29.9882,8.7087,11.9516,-12.9049,-13.9349,9.7569
11,221.3812,152.1503,-2.2749,65.3546,-31.9541,8.2785,12.5685,-13.1817,-14.2483,10.0264
11,212.1818,154.9898,-2.3325,68.2725,-32.8541,8.8312,13.4523,-13.9459,-15.0099,11.2568
11,203.2453,158.969,-2.296,68.9609,-32.9178,9.2996,13.3557,-14.1491,-14.8188,11.3627
11,194.6245,161.7456,-2.2539,67.1669,-33.3262,9.4577,12.6671,-13.6818,-13.9789,10.3886
11,185.7235,165.8222,-2.2483,62.9969,-33.6421,9.5808,11.6715,-12.5089,-12.885,9.2179
11,177.6249,170.8892,-2.2431,56.8437,-32.9043,8.8145,10.1287,-10.9821,-11.6619,7.7693
11,168.1952,175.896,-2.2548,51.7935,-31.4497,8.519,9.1442,-9.9993,-10.3246,6.7254
13,160.1089,182.2675,1.1117,7.7206,-2.2827,6.1615,-2.9504,7.3283,7.2989,-4.5461
22,151.7698,187.2527,1.0885,6.0162,-7.4158,8.259,-1.6823,1.7818,1.3007,-0.1286
22,144.0716,193.6454,-2.1795,4.2694,-0.7203,7.2492,1.6747,-0.8012,-4.8647,1.3305
22,136.7944,200.045,1.0217,4.547,-1.1846,6.2854,-2.2325,1.4439,-0.3697,0.1249
22,129.0493,206.3446,-2.5887,2.9645,-0.5195,4.4363,-1.065,0.3826,-0.224,-0.8709
22,123.8119,213.8928,-2.5118,2.2,-0.8417,3.7287,-1.2487,1.2441,0.7834,-0.3913
22,117.5527,222.9142,-3.0968,1.7685,-0.3471,3.2158,-1.2029,0.7118,0.4457,0.0023
22,112.9121,231.4063,2.6735,1.4143,-0.2773,2.5372,-1.1337,0.8661,0.9556,-0.4487
22,106.9876,243.1206,2.4248,1.107,0.0537,2.0634,-0.8794,0.485,0.9765,0.0041
22,102.4665,256.9624,2.1051,0.9434,0.2836,1.5874,-0.3902,0.6545,0.9472,-0.0061
22,98.5856,271.6483,1.7415,0.8569,0.2967,1.0585,-0.1673,0.4603,0.9137,0.089
22,96.4041,288.1234,1.6781,0.868,0.3793,0.8418,0.1388,0.4183,0.8323,0.0895
22,95.6327,304.1185,1.589,0.963,0.3481,0.5451,-0.0991,0.4389,0.6376,0.1342
22,94.8741,319.3989,1.6519,0.8945,0.4685,0.3069,0.0496,0.1893,0.5267,-0.0434
