syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
11,451.0164,281.889,2.9922,116.3383,-54.5347,13.0327,23.6783,-23.6858,-25.9283,19.0951
34,451.1553,281.1282,-0.0409,19.1742,38.1716,4.0257,-29.2017,-43.3728,-38.2849,3.2964
34,450.3233,281.3907,-0.1267,18.871,37.9018,4.4452,-31.258,-44.9551,-40.7021,0.8759
34,449.9645,280.9506,-0.2751,18.2979,36.418,4.5983,-30.7167,-42.998,-38.8108,0.7966
34,451.081,280.0054,2.6228,106.03,-52.9925,13.1492,21.1445,-20.7007,-24.1275,16.699
34,450.1094,280.4395,-0.4355,17.7107,34.3314,4.302,-29.2632,-40.3724,-33.9804,1.1803
34,450.5245,281.6819,2.4522,90.6954,-47.8333,11.5692,17.377,-17.359,-19.2765,12.9061
34,451.5291,281.0241,2.4193,87.1366,-46.9584,11.252,16.678,-16.8497,-18.0598,12.7348
11,451.6208,280.4371,2.3263,79.643,-44.1152,10.6678,15.4307,-15.9249,-16.7026,12.1773
11,452.8038,278.8512,2.235,73.3542,-41.5509,10.1804,13.985,-15.0152,-15.0307,11.1986
34,453.9639,276.7923,-0.7821,13.886,25.6773,3.2716,-23.8785,-29.6226,-22.9669,-0.5637
34,454.3225,276.0962,1.8492,16.7624,18.5058,3.3853,-19.6676,-25.0008,-19.9528,-0.7153
4,455.1128,273.872,-0.8939,11.6856,21.6882,1.8361,-21.5124,-27.8016,-20.5037,-1.1577
4,455.9422,271.3143,1.8063,11.2163,19.9074,2.1117,-18.7353,-23.5606,-19.4238,-0.7676
4,457.2593,269.3807,-1.0759,10.1512,18.8712,2.7083,-17.9997,-21.7192,-18.5906,-0.8925
4,457.4444,265.8457,1.6545,8.872,17.1808,3.6332,-16.1939,-19.3121,-17.7016,-0.5885
14,458.9929,263.6524,-1.2397,8.9772,15.5135,1.1465,-13.7511,-11.4967,-11.4901,-3.5474
19,459.8157,261.4642,-1.351,7.7441,12.3126,1.8486,-13.9985,-13.0672,-12.0001,-2.5205
19,461.5871,259.3928,-1.4627,5.8612,8.6981,1.8743,-14.0996,-11.7957,-11.4691,-3.9656
13,461.44,256.9413,1.3555,12.5326,-16.1455,4.0768,1.0597,-0.0781,-0.0576,0.3033
13,463.159,254.4843,-1.4068,3.8041,4.6776,-0.6213,-13.19,-10.5186,-4.731,-5.9229
13,465.1886,249.3017,-1.522,-8.8706,5.2834,-1.8332,-1.9903,2.0595,1.3612,-1.5495
13,466.2981,245.105,-1.4886,-2.3113,1.5355,-0.7149,0.0279,0.7807,0.1795,-0.5897
11,465.9601,240.0443,-1.4302,0.6868,0.1982,-0.2215,0.6679,-0.0907,-0.2019,-0.1627
11,466.4726,235.1569,-1.4015,0.5541,-0.3739,0.0333,0.3997,-0.229,-0.1619,-0.2084
9,467.6774,233.4871,-1.4214,0.1776,-0.2357,-0.6052,0.5449,-0.1004,0.2285,-0.252
9,470.4151,232.0024,-1.2897,0.0435,-0.2259,-1.0876,0.5912,-0.0314,0.194,-0.0741
9,473.4997,231.6479,-1.2395,0.0552,-0.201,-1.2475,0.9103,-0.2082,0.2168,-0.1624
9,476.3579,232.7837,-1.1069,0.1117,0.0947,-1.5661,1.2353,-0.3067,0.2208,-0.0704
9,478.0345,233.0573,-1.1054,0.0107,0.1291,-1.4359,1.2297,-0.2711,0.1179,-0.1937
9,479.0685,233.7522,-0.994,0.0168,0.0395,-1.4434,1.2606,-0.1963,-0.1049,-0.1002
9,481.2331,235.5922,-0.9722,0.0411,0.1267,-1.4311,1.1661,-0.2982,-0.1446,-0.0199
9,482.0466,235.8904,-0.9134,0.0383,0.1132,-1.5131,1.1631,-0.4852,-0.3462,0.0644
9,483.054,236.3858,-0.8755,0.1482,0.3203,-1.2161,1.0972,-0.3843,-0.4075,0.2226
9,483.6661,235.9266,-0.862,0.2405,0.3019,-1.0667,0.9509,-0.1306,-0.3487,0.237
2,483.0689,235.7489,-0.8143,0.1059,0.1921,-0.9175,0.936,-0.0329,-0.3989,0.3138
2,482.6713,234.4624,-0.9434,0.171,0.0681,-0.7498,0.4436,0.048,-0.199,0.1448
4,478.2131,233.09,-1.0344,0.0705,-0.1304,-0.3529,0.2796,0.0293,-0.168,0.3397
4,472.3469,231.1369,-1.2156,-0.086,-0.1714,0.512,0.0034,0.3076,-0.0544,0.1248
4,465.2054,228.3543,-1.5332,0.055,-0.1277,0.825,-0.1883,0.4385,-0.0863,-0.0286
4,457.7631,223.7392,-1.83,0.2034,0.0082,1.0883,-0.2341,0.3686,0.0098,-0.0215
4,451.147,218.2768,-1.9628,0.2725,0.16,0.8879,-0.1053,0.1076,-0.1547,-0.093
4,445.3502,211.782,-2.1438,0.2504,0.1534,1.0554,0.0003,0.2263,-0.1699,-0.0577
4,439.5541,207.2953,-2.2749,0.1227,0.0922,1.3354,-0.3718,0.3092,0.1227,-0.0646
4,433.4932,205.112,-2.4586,0.055,0.1655,1.5579,-0.244,0.2213,-0.1962,0.0251
4,426.0514,203.1966,-2.617,0.0085,0.1523,1.5814,-0.1336,0.2389,0.1123,0.2907
4,419.6071,202.7208,-2.7435,0.0655,0.3293,1.8303,-0.1034,0.1725,-0.1539,0.2015
1,412.0708,202.4321,-2.8938,0.1474,0.2651,1.5465,-0.1969,0.1561,-0.3563,0.2927
1,403.263,204.7658,-3.1164,0.1703,0.4226,1.4704,0.1414,-0.1126,-0.2452,0.192
1,393.4899,206.1752,3.034,0.2504,0.4268,1.2725,0.1775,-0.1612,-0.0439,0.4906
1,382.5315,210.3053,2.9001,0.3049,0.3328,1.1022,0.3388,-0.1714,0.0644,0.5741
1,372.1396,214.8007,2.8449,0.3662,0.3694,1.199,0.2718,-0.0063,0.2981,0.5688
1,361.3663,222.0546,2.626,0.3452,0.2987,1.1576,0.3769,-0.2693,0.0157,0.7086
1,353.4332,229.1585,2.5305,0.3257,0.3955,1.3102,0.3857,-0.1243,-0.063,0.6384
1,347.0039,239.3371,2.3988,0.3782,0.3842,1.0456,0.3739,0.0362,-0.0636,0.689
1,341.2669,249.7962,2.3022,0.4453,0.4041,1.1773,0.4024,-0.2912,-0.0714,0.5886
1,336.2817,261.0155,2.1221,0.5286,0.4414,1.1025,0.4982,-0.2502,-0.0801,0.6508
1,332.069,273.8653,2.0056,0.6466,0.5878,1.0985,0.2522,-0.1719,-0.1505,0.3486
1,329.6865,287.8828,1.8448,0.6264,0.532,0.9902,0.2551,-0.2769,-0.0511,0.2817
1,329.9097,299.2286,1.7916,0.6922,0.5432,1.0154,0.1311,-0.1998,0.0582,0.0932
1,331.4169,312.4772,1.8004,0.7598,0.6111,0.9287,0.0173,-0.0057,-0.0138,0.0735
0,335.035,327.5029,1.5499,0.7532,0.6708,0.9426,-0.0754,-0.1297,0.0106,0.1741
0,341.3487,342.4268,1.2537,0.7524,0.7888,1.1408,-0.3647,0.0552,0.1074,0.0305
0,348.5481,356.2393,1.1644,0.7763,0.7427,1.083,0.0915,0.1541,-0.0373,0.1683
0,358.4302,368.4714,0.9941,0.8698,0.9693,1.0708,0.0551,0.0871,-0.1963,0.1599
0,370.1431,378.3546,0.9102,0.8095,0.7784,0.8559,0.0879,-0.0973,-0.0674,0.1341
0,383.7733,385.5391,0.7227,0.7872,0.9243,0.779,0.1181,0.0093,0.0127,0.0833
0,399.8356,390.6159,0.5266,0.6851,1.0582,0.5146,0.094,0.1261,-0.0241,-0.041
0,415.4036,394.5099,0.3548,0.7324,0.7756,0.2354,0.3653,-0.1773,-0.5625,0.051
0,429.9282,396.4003,0.2828,0.6972,0.9684,-0.0895,0.2992,-0.0583,-0.3975,0.0272
0,442.4342,397.5331,0.2229,0.7247,0.9717,-0.011,0.3486,-0.0718,-0.4109,-0.1719
0,451.8499,397.7477,0.1313,0.7127,1.0656,-0.5079,0.2027,-0.2568,-0.2565,-0.2236
0,456.4904,397.182,0.1227,0.5119,0.8739,-0.4886,0.1574,-0.1674,0.0154,-0.0778
0,461.7226,397.8545,0.1377,0.4481,0.6567,-0.6489,0.3565,-0.0821,0.1078,-0.1304
0,465.1435,398.5489,0.1204,0.3437,0.537,-0.9333,-0.0286,-0.0469,0.1346,-0.2697
0,466.4018,398.6119,0.2668,0.1922,0.2675,-1.2713,0.1998,-0.0166,0.0632,-0.093
0,467.2472,399.0029,0.3085,0.285,0.5246,-1.3683,0.1088,-0.042,-0.0063,0.0103
0,467.4744,399.3391,0.3104,0.1653,0.4937,-1.4057,0.3256,-0.0706,0.1025,0.0527
0,467.0623,400.4859,0.4308,0.2511,0.5007,-1.5495,0.3771,0.0573,0.2403,-0.1581
0,466.0209,401.7226,0.4536,0.1837,0.2607,-1.5415,0.6825,0.1154,-0.1266,0.0917
0,466.4228,403.3142,0.4028,0.1675,0.372,-1.4254,0.4781,0.1126,0.0824,-0.2043
0,465.9616,403.6643,0.4734,0.1785,0.4205,-1.3728,0.4877,0.058,-0.1671,-0.2051
0,465.4101,403.8515,0.5028,0.1768,0.4277,-1.1097,0.5009,0.039,-0.1719,-0.0129
0,465.247,403.7711,0.4463,0.2277,0.3695,-0.9991,0.625,-0.2436,-0.0474,-0.1378
0,465.4061,402.876,0.3863,0.2589,0.3328,-0.8739,0.4961,-0.0028,0.0035,-0.1153
0,465.1837,402.4347,0.4096,0.2461,0.4987,-1.0481,0.6179,0.049,-0.1478,0.0101
0,465.2605,402.5131,0.3682,0.2323,0.436,-1.2324,0.5685,0.1062,0.0853,-0.0308
0,466.2071,402.5666,0.3857,0.2557,0.3527,-1.3835,0.7843,0.0379,0.027,-0.1333
0,465.8768,403.777,0.3919,0.2648,0.3285,-1.69,0.5593,0.0725,-0.1981,0.0187
0,464.6479,404.7899,0.4833,0.29,0.2677,-1.7075,0.6175,0.0349,0.0033,-0.2361
0,464.1936,405.8321,0.5273,0.1959,0.1622,-1.9283,0.7804,-0.2597,0.0513,0.0022
0,463.7572,407.6229,0.5388,0.1521,0.2497,-1.8527,0.5551,-0.0343,0.2074,-0.1528
0,463.1454,408.1687,0.5887,0.1204,0.0717,-1.7624,0.441,0.1172,0.2062,-0.3811
0,463.371,408.5993,0.5425,0.1732,0.1617,-1.455,0.3732,-0.0719,0.1622,-0.4828
0,463.7518,408.5399,0.5976,0.2389,0.3937,-1.3286,0.4845,0.0823,-0.0556,-0.2037
0,463.46,408.1785,0.5458,0.2078,0.1461,-1.2959,0.1383,-0.0659,0.0751,-0.1599
0,462.7417,407.4991,0.4967,0.2119,0.2551,-1.1521,0.391,0.155,0.0963,-0.2321
4,462.8232,406.1104,0.4495,0.2073,0.3854,-1.0889,0.6245,0.0811,-0.1315,-0.1825
4,462.3463,403.4648,0.4029,0.0506,0.3008,-0.576,0.6186,0.0528,-0.1786,-0.1702
4,461.5222,399.8197,0.253,-0.1023,0.2736,0.1238,0.4162,0.0452,-0.2739,-0.0903
4,460.9683,395.1874,0.065,-0.2659,0.0942,0.768,0.0757,0.2056,-0.2705,-0.1667
4,460.0214,389.9488,-0.1301,-0.3667,-0.0117,1.477,-0.225,0.2848,-0.1121,-0.1525
4,458.8537,383.7866,-0.376,-0.3395,0.051,2.1512,-0.6138,0.3762,0.0112,-0.2023
4,458.0689,376.7511,-0.6929,-0.3495,0.2438,2.7232,-0.8594,0.4478,-0.0288,-0.2113
4,456.7368,368.2552,-0.919,-0.1191,0.3751,2.711,-0.6209,0.5173,0.1488,-0.1622
4,456.0143,358.734,-1.1694,0.0515,0.5764,2.4987,-0.4937,0.2089,0.0205,-0.1083
33,454.7136,345.3882,-1.339,0.4816,0.4698,2.0675,-0.1393,-0.0356,-0.0784,-0.0737
33,452.0677,330.9429,-1.57,0.2796,0.2089,2.051,-0.1747,0.0087,0.0649,-0.2019
33,448.7254,315.8416,-1.721,0.5872,0.3637,1.556,-0.1171,-0.0489,-0.1545,-0.1867
33,443.3802,299.4207,-1.8895,0.7456,0.4439,1.3025,0.2181,0.0016,-0.1387,-0.1177
33,438.6857,283.4377,-1.9719,0.8796,0.7133,1.0539,0.2697,-0.0904,-0.2166,-0.1365
33,432.4872,270.3616,-2.0701,1.2742,0.9665,0.7372,0.1106,0.0666,-0.0156,-0.3683
33,424.7199,256.1214,-2.0916,0.9518,0.7371,0.7246,0.2391,-0.0528,-0.2353,0.0541
33,413.853,241.8592,-2.2208,0.7756,0.5614,0.4228,0.3582,0.1401,0.0347,-0.214
33,402.7298,230.986,-2.3253,0.901,0.9268,0.0359,0.2973,-0.0874,-0.196,0.0425
33,390.3963,220.0932,-2.3832,0.8014,1.0177,-0.1151,-0.0774,0.0425,0.0528,-0.4043
33,377.8108,211.9167,-2.4287,0.9817,0.9311,0.0802,-0.1159,-0.0885,0.0613,-0.446
33,361.9873,203.9479,-2.5588,0.9826,0.7653,0.4129,-0.0017,-0.2355,-0.2639,0.1312
33,345.7127,198.2231,-2.6128,0.7704,0.5313,0.443,-0.0576,-0.1788,-0.2028,0.1432
33,328.7196,194.5034,-2.8459,0.6475,0.7357,0.6291,-0.2068,-0.0274,-0.0597,-0.0025
33,311.718,194.3732,-2.9635,0.8201,0.2392,0.9127,-0.1369,0.0991,0.0529,0.0336
33,295.1595,194.9434,3.1179,0.8888,0.4617,0.751,-0.1889,0.0293,-0.0959,0.045
33,282.4369,199.1151,2.8052,1.0531,0.2773,0.7051,-0.2076,0.1297,0.1903,-0.0106
33,269.5414,203.1138,2.8614,0.5388,0.1845,0.5353,-0.011,0.044,-0.05,0.219
33,262.1584,206.0812,2.7177,0.5032,0.0942,0.5222,-0.021,0.1423,0.1846,0.0766
33,255.9549,210.1512,2.8039,0.2959,0.3421,0.2923,0.1969,0.0756,0.169,0.2574
33,251.0717,213.5047,2.6899,0.2948,0.0515,0.5605,0.3887,-0.1055,-0.1506,0.5373
33,246.6699,221.146,2.5375,0.302,0.2064,0.8649,0.1047,-0.101,-0.0863,0.3552
33,242.6225,232.107,2.4598,0.2207,0.2198,1.2727,-0.2433,-0.3025,-0.2347,0.4759
33,238.1263,246.7882,2.235,0.1239,0.1488,1.6645,-0.0894,-0.0523,0.0241,0.5273
33,236.2688,261.8231,1.8964,0.4499,0.492,1.5307,-0.011,-0.1737,-0.2428,0.6554
33,234.5013,278.6366,1.7522,0.7791,0.9398,1.1807,0.0361,-0.067,-0.1223,0.5382
33,237.0908,297.7318,1.6281,1.0753,0.763,1.1579,-0.114,-0.1316,-0.3164,0.104
33,240.5268,315.9353,1.4943,1.1987,0.7369,0.8606,-0.3428,-0.0273,0.1044,-0.4391
33,245.9706,332.1321,1.4282,1.499,-0.0626,1.3638,-0.2642,0.3074,0.3644,-0.9374
33,253.7663,346.2078,0.9552,0.36,-0.5945,1.7752,-0.4256,0.3978,0.4149,-0.8632
33,262.4283,357.4236,0.7308,-0.5038,-0.9851,2.3852,-0.0598,0.3206,0.126,-0.2036
33,272.4322,367.1493,0.6006,-0.699,-0.616,2.6193,0.2449,0.0866,-0.4572,0.4448
33,283.0767,374.2891,0.1726,-0.6618,-0.2383,2.3147,0.5648,0.0335,-0.5416,0.6627
30,292.3381,382.0859,1.3552,-2.7817,-10.9442,-6.332,-15.5257,5.5781,16.0796,3.6155
21,301.9666,388.4568,1.2255,-3.5478,-14.009,-8.8892,-21.0065,4.7766,20.6042,2.0232
21,312.7925,393.8361,1.1233,-4.338,-16.6525,-10.1654,-25.432,5.5873,23.9946,1.9481
21,323.9899,399.5327,0.9599,-4.9573,-18.0279,-10.7737,-29.034,7.0367,24.5422,2.7733
21,335.4858,403.6262,0.8597,-5.5567,-21.0938,-11.9053,-33.1816,10.5091,28.2819,3.9944
21,346.3485,408.9146,0.8702,-5.9661,-21.2874,-12.5315,-32.98,13.8907,26.1345,5.8123
13,356.5299,413.6029,0.7821,35.8008,-14.785,4.6225,6.8485,-6.825,-8.3096,4.6056
13,367.2648,415.6193,0.7279,35.3867,-14.1368,5.1816,6.6733,-8.0773,-7.9572,5.476
11,378.6454,418.2867,0.6216,36.7527,-16.1364,6.2616,7.0489,-8.5099,-8.4738,6.0361
16,388.9479,420.5707,0.4583,34.6645,-14.9935,6.9231,6.0689,-7.5184,-7.5855,5.7323
16,400.0727,422.515,0.2741,31.6567,-14.273,7.0341,5.5022,-6.6288,-7.0153,5.3619
16,410.9045,422.8949,0.2269,27.8775,-13.1911,7.4633,5.0067,-6.1971,-6.3794,5.2784
16,422.356,424.449,0.0696,25.0465,-11.7106,6.0356,4.8468,-5.5139,-5.9951,4.6079
16,432.906,424.9114,-0.0141,22.1989,-10.4315,4.4342,4.8538,-5.0443,-6.1051,4.0432
16,441.3968,426.5419,-0.096,20.039,-9.4953,3.1028,4.4947,-4.372,-5.7808,3.4212
16,450.4812,427.9501,-0.1432,16.0795,-7.0799,1.8127,3.8098,-3.7023,-5.0029,2.6788
17,461.023,427.9392,-0.2102,4.9683,5.0272,-0.5433,-1.8348,1.0266,1.2902,-1.526
5,469.0986,428.0488,-0.1539,3.1309,1.9186,-1.4596,-0.0412,-0.0116,0.4718,-0.47
5,476.12,429.0089,-0.2595,1.2595,0.9953,-1.7388,-0.1039,0.3853,0.0101,-0.641
5,480.9066,429.7865,-0.1259,0.3415,0.2514,-2.2216,0.5172,0.0083,-0.3343,-0.3053
5,482.332,430.4313,-0.15,-0.0922,0.0484,-2.3271,0.6904,-0.0549,-0.4373,-0.4612
6,484.4349,431.4162,-0.0099,-0.1458,0.026,-1.919,0.6635,0.0612,-0.1698,-0.3612
6,485.7873,432.0544,-0.0366,-0.0555,-0.047,-2.0604,0.6015,0.0871,-0.3244,-0.3291
6,485.6553,431.874,0.0166,0.0833,0.1272,-1.6517,0.3997,0.2349,-0.6176,-0.4653
6,486.503,432.3997,-0.083,0.0062,0.1283,-1.8761,0.3714,0.3064,-0.3043,-0.38
6,487.2122,432.886,-0.0482,0.0605,0.113,-1.9159,0.4168,0.1186,-0.5315,-0.4684
6,486.8931,432.3682,-0.0626,0.1013,0.1948,-1.8699,0.2924,0.0379,-0.4203,-0.3736
6,487.0989,432.5104,-0.0355,0.0527,0.1893,-1.9075,0.2694,0.1584,-0.4311,-0.2888
6,487.0558,432.4598,-0.0635,0.0569,0.1657,-1.9651,0.2558,-0.1311,-0.4564,-0.2667
6,487.5306,432.7816,-0.0542,0.0162,0.0237,-1.7572,0.5741,0.0963,-0.3645,-0.0386
6,487.0625,433.2966,0.0452,0.0856,0.0612,-1.9636,0.4192,-0.0361,-0.1815,-0.3482
4,486.3705,432.2928,0.0196,0.0589,0.0455,-1.761,0.6612,-0.0422,-0.4306,-0.1611
4,485.1653,430.4404,-0.077,0.1927,-0.0145,-1.1888,0.6168,0.1178,-0.4471,-0.0095
4,482.8749,425.8967,-0.2716,-0.1178,-0.1641,-0.0745,0.3144,0.2017,-0.3497,-0.0427
4,480.6539,421.2184,-0.5156,-0.0851,-0.2822,0.6415,0.2069,0.4685,-0.3636,-0.0894
4,477.6429,413.8576,-0.8673,-0.1516,-0.2763,1.2863,0.0465,0.4806,-0.3536,0.0832
4,475.2481,406.6765,-1.1899,-0.2998,-0.3311,1.4066,0.2139,0.2313,-0.3337,0.2022
4,471.7108,400.4407,-1.3243,-0.1018,0.0334,1.7826,0.1499,0.1372,-0.0953,0.3073
21,467.4053,395.4336,-1.6654,-0.5678,-2.6551,0.8211,-9.4302,1.7238,0.649,-1.461
11,463.0979,391.3226,-2.1282,-1.8019,-4.575,1.6467,-10.4769,-0.0928,-1.2574,-1.471
11,460.4362,387.4144,1.7407,-4.012,-1.8908,2.0562,-10.1585,-1.9125,-1.9816,-2.3356
11,456.3828,387.4745,1.7756,-2.2277,0.47,2.5092,-7.9993,-4.1481,-3.3664,-1.9886
11,453.6743,387.1087,1.5901,-1.0518,2.5684,2.3225,-6.2533,-5.5328,-4.0054,-1.6547
11,450.6082,385.7462,1.5417,-0.1543,5.0582,2.2303,-4.5751,-7.3885,-5.3936,-0.6329
13,447.8075,385.3705,1.3941,0.9255,8.3691,2.4596,-5.7131,-13.5829,-9.5641,2.0625
13,445.3556,386.4451,-2.1606,50.5226,-20.5039,5.7166,10.8274,-9.6927,-11.8902,6.9522
34,442.7096,386.0588,-2.2209,56.5089,-24.9437,6.4635,12.0659,-12.102,-13.5732,9.4271
11,440.2751,386.7219,-2.3218,62.1296,-26.7616,7.2254,12.7121,-13.4509,-14.4361,10.133
11,437.6793,387.5995,-2.4171,67.4196,-29.4108,8.0024,13.5589,-14.5218,-15.4557,11.097
11,434.5374,389.1556,-2.4725,73.0989,-32.5606,8.2819,14.7084,-15.2801,-16.9867,10.9683
11,430.3787,390.0573,-2.5175,76.9821,-34.9374,8.7144,15.4809,-15.9918,-18.1184,11.3969
34,428.2585,391.7891,0.6836,8.734,23.1613,3.3323,-18.8027,-29.2763,-27.5349,1.0614
37,425.7431,391.7774,0.3982,9.9327,53.1261,28.65,87.8393,-27.6573,-64.3344,-3.0691
37,422.9068,393.0611,0.3362,11.2475,44.9705,19.5272,48.2553,-22.8171,-62.0797,3.7921
21,420.8239,393.8541,0.2998,12.1747,56.6734,36.6373,92.4439,-54.5891,-67.6881,-26.8484
21,418.9353,395.8039,0.2357,12.9421,57.8264,38.4756,93.3936,-61.9118,-66.306,-33.0205
21,416.437,397.2594,0.1932,13.7451,59.1792,40.0039,94.1548,-69.181,-64.2561,-37.2493
21,415.2749,398.7471,0.135,14.3996,60.6231,41.9979,96.5339,-74.2351,-64.7763,-41.8037
30,414.0159,399.0948,0.1181,15.9628,42.6491,11.3894,5.1634,-44.2727,-45.1458,-1.2332
34,412.3417,401.0164,3.0917,114.6306,-52.2599,12.7577,26.3387,-26.3888,-23.5727,14.8871
34,412.385,401.4932,2.9879,118.5073,-54.5839,11.2176,24.3977,-23.4522,-24.9808,20.6876
34,412.4672,401.7156,2.9335,119.2832,-55.3547,11.8273,24.8502,-23.9619,-26.8897,20.6962
11,410.6043,403.9899,2.9077,119.4475,-54.5115,11.7808,24.1962,-23.6639,-26.9697,19.4838
11,410.6882,405.1696,2.9007,118.7381,-55.1732,11.4033,24.0729,-23.2759,-27.084,17.8469
11,409.5691,406.088,2.8916,115.5196,-55.1104,11.4473,23.6004,-22.8587,-26.922,16.5396
34,408.8906,407.0057,-0.1038,18.8059,38.0339,2.2259,-30.95,-44.0559,-39.7414,0.1199
34,407.7838,409.2124,2.8771,106.059,-53.2543,10.6226,20.54,-20.6468,-24.8224,14.1354
34,408.5739,411.0656,2.8915,100.7035,-52.4702,10.031,19.462,-19.3814,-21.7704,13.5769
11,408.863,412.9029,2.8853,93.9433,-51.8055,9.4681,18.6909,-17.9198,-20.104,12.3138
11,408.8814,414.686,2.8686,85.5842,-49.3279,8.49,17.2327,-16.2794,-18.0729,11.0404
11,408.5966,415.4186,2.8262,77.0205,-45.92,7.5223,15.4561,-14.4702,-15.755,9.7205
11,409.2166,418.2627,2.7986,67.6563,-42.2568,6.9624,13.3477,-12.4778,-13.0934,8.3532
11,410.7603,418.6732,2.7555,59.7199,-39.1277,6.4395,11.6048,-10.9168,-11.1722,7.1843
11,410.0347,421.1438,2.736,48.5599,-34.5564,5.4452,9.0849,-8.9126,-8.8129,5.3085
11,410.8165,422.2982,2.6697,38.1587,-29.7009,5.0246,6.8083,-6.751,-6.4787,3.7851
11,410.5588,424.312,2.5972,28.4059,-25.2923,4.5909,4.6447,-4.6645,-3.7523,2.7153
37,411.9618,425.3211,2.3512,6.4648,3.1688,1.9388,-9.2348,4.7798,3.7138,-6.4768
4,413.5302,426.8132,2.1604,4.7982,-0.9119,2.3124,-6.0101,3.1516,1.9944,-4.0837
4,416.008,427.1445,1.6519,2.0559,-0.1778,2.0181,-4.4028,1.9575,1.6562,-2.9707
4,418.5908,427.8434,-0.4352,1.1911,-0.0943,1.3077,-2.2463,1.5793,0.8111,-1.9986
4,421.266,428.2743,-0.47,0.727,0.3268,0.3504,-0.8623,0.8438,0.2532,-1.2684
4,426.868,425.7427,-0.4434,0.4111,0.5813,-0.3931,0.4764,0.3306,-0.4041,-0.6739
4,431.7599,423.7192,-0.3476,0.3936,0.519,-0.7204,0.8353,0.1876,-0.4647,-0.3244
4,434.446,421.2076,-0.3535,0.22,0.5161,-0.8017,0.9021,0.0404,-0.6793,-0.226
4,435.0246,419.6116,-0.2445,0.1029,0.2677,-0.4653,0.8634,-0.0488,-0.6979,-0.0573
4,435.6279,415.6068,-0.3067,0.1995,0.274,0.0517,0.6052,0.0418,-0.6471,-0.0284
4,433.1119,408.9748,-0.6859,0.1793,0.1849,0.6125,0.3625,0.02,-0.4485,-0.0081
4,430.8921,399.2459,-1.0686,0.0879,0.1921,1.1414,0.2506,0.104,-0.2631,0.0953
4,428.3153,388.0353,-1.3704,0.278,0.289,1.2353,0.3654,0.3411,-0.2328,0.0053
4,424.2441,376.9963,-1.4346,0.4921,0.3954,0.8797,0.308,0.1374,-0.0436,0.0364
4,420.3504,362.0185,-1.6003,0.6105,0.5196,0.4415,0.4298,0.2867,-0.2689,-0.2321
4,413.9555,345.2776,-1.7777,0.6138,0.5551,0.1439,0.3302,-0.0202,-0.1917,-0.1481
4,406.6387,327.6162,-1.886,0.8113,0.6569,-0.399,0.5305,-0.0668,-0.177,-0.1171
4,398.8714,308.7678,-1.988,1.1305,0.7906,-0.2766,0.6568,-0.1738,-0.1436,0.1498
4,389.1253,289.6423,-2.0555,1.1287,0.6701,-0.3364,0.6915,-0.0505,-0.1218,0.1115
4,376.3454,271.6979,-2.0818,1.1117,0.6524,-0.2424,0.6271,0.0152,0.0135,0.0552
4,364.1057,255.3841,-2.2173,1.0636,0.4833,-0.2298,0.615,0.1393,0.0625,-0.018
4,348.7067,240.6098,-2.3185,0.8949,0.3647,0.136,0.365,0.1995,0.4287,0.2239
4,332.3536,226.91,-2.4131,0.857,0.5515,0.1459,0.1915,0.097,0.4582,0.1539
4,314.731,214.3877,-2.4646,0.9587,0.6672,0.1953,-0.0989,-0.058,0.5217,0.1139
1,295.487,203.9678,-2.4914,0.8321,0.3178,0.3007,-0.0756,-0.1884,0.6561,0.0305
1,276.6959,195.9111,-2.6727,0.8496,0.367,-0.0366,-0.1101,-0.0668,0.211,0.1649
1,260.883,190.0073,-2.6896,0.8051,0.405,-0.3583,-0.1432,-0.1581,0.4728,0.1951
1,241.6825,185.4026,-2.8568,0.7517,0.3134,-0.2332,-0.0211,0.0543,0.3604,0.2032
1,222.1143,183.0708,-2.9145,0.7984,0.477,-0.0581,-0.0443,-0.0848,0.1695,-0.0837
1,202.7367,181.6776,-3.0318,0.8283,0.4661,0.0865,-0.246,-0.1635,0.0923,0.1896
1,184.2387,182.1796,-3.0575,0.7829,0.4965,0.1884,-0.0896,-0.4194,0.146,0.4592
1,168.4506,187.0536,3.0549,0.6565,0.377,0.3023,-0.2608,-0.0159,0.2233,0.3255
1,153.8693,193.6116,2.8493,0.5194,0.2972,0.2821,0.1096,-0.2969,0.2231,0.3947
5,141.5949,198.9533,2.7609,0.5115,0.1864,-0.2429,-0.1202,-0.175,0.3285,0.344
5,132.5642,203.2024,2.7494,0.5429,-0.2026,-0.775,-0.3476,-0.03,0.4036,0.0351
5,125.6681,205.7662,2.7759,0.4218,-0.4439,-1.075,-0.6256,0.1772,0.394,0.106
5,121.2627,207.9548,2.8613,0.4571,-0.1419,-0.6721,-0.3413,-0.0993,0.3674,0.0398
5,117.5889,209.2877,2.8297,0.3964,-0.1567,-0.2746,-0.3812,-0.1834,0.234,0.2123
5,117.4138,212.626,2.8295,0.241,-0.1058,0.2943,-0.6495,-0.1961,0.3064,0.3605
5,117.2732,217.0009,2.8835,0.137,-0.1388,0.8034,-0.2608,-0.3624,0.4047,0.1662
5,120.0717,223.3547,2.5289,-0.0759,-0.2044,1.8921,-0.2034,-0.1698,0.0737,0.3428
