syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
2,464.221,448.5729,-2.0363,-0.4304,-0.1371,-0.7074,0.3968,-0.0213,-0.3666,0.5089
0,463.5427,448.4349,-1.9764,-0.3641,0.0502,-0.6219,0.2893,-0.1403,-0.3018,0.43
0,463.4397,447.9716,-1.9368,-0.4138,0.0453,-0.497,0.4966,0.2813,-0.3304,0.5699
0,463.9623,447.9626,-1.9994,-0.352,0.0209,-0.2857,0.5548,0.1166,-0.4061,0.55
0,463.9131,447.4976,-1.9486,-0.3155,0.2432,-0.3324,0.5867,-0.0268,-0.4809,0.5203
0,462.9674,447.418,-1.8958,-0.3381,0.1981,-0.3746,0.619,-0.1311,-0.4573,0.4583
0,463.8326,447.9173,-1.9643,-0.2232,0.3313,-0.6526,0.8177,-0.1684,-0.4023,0.7058
0,465.0103,447.4151,-1.9718,-0.4692,0.0376,-0.28,0.6411,0.2816,-0.4369,0.5842
3,465.5993,447.4489,-1.9516,-0.4657,0.2448,-0.6345,0.8787,0.0144,-0.4957,0.6318
3,466.2852,447.313,-1.7936,-0.4406,0.2395,-0.54,0.9608,0.1043,-0.6001,0.2821
3,466.8815,446.959,-1.8123,-0.4067,0.2207,-0.5836,0.9429,0.3486,-0.8276,0.2145
3,466.6289,446.969,-1.8692,-0.4839,0.1781,-0.5889,0.8062,0.2673,-0.5398,0.1806
3,467.061,448.2018,-1.8312,-0.4933,0.3443,-0.5937,0.8482,0.2506,-0.4849,0.423
3,466.3622,447.4987,-1.8223,-0.3322,0.0236,-0.7019,0.8277,0.403,-0.8747,0.3636
3,466.9309,447.4975,-1.8111,-0.3837,0.1796,-0.6262,0.8242,0.312,-0.6412,0.4352
3,467.0334,448.203,-1.8673,-0.358,0.2604,-0.6296,0.9063,0.2807,-0.419,0.4202
3,465.971,447.612,-1.8615,-0.3588,0.2201,-0.4687,0.9026,0.3694,-0.7116,0.1577
3,466.0764,447.147,-1.8842,-0.3197,0.2545,-0.5996,0.8444,0.1108,-0.5323,0.4101
3,466.3667,447.7292,-1.8613,-0.396,0.2887,-0.4665,0.8924,0.4637,-0.387,0.2207
3,466.6913,446.7773,-1.8234,-0.3971,0.2801,-0.5886,0.7032,0.3581,-0.4585,0.4345
3,466.4215,446.5864,-1.8351,-0.2731,0.2427,-0.6818,0.8743,0.4045,-0.4041,0.3182
3,465.8651,446.3986,-1.8772,-0.2451,0.1345,-0.7299,0.8409,0.3597,-0.4617,0.3994
0,466.0257,446.3174,-1.8504,-0.2214,0.2242,-0.8528,0.7669,0.3144,-0.4035,0.3368
0,465.0324,445.4222,-1.8746,-0.2538,0.1546,-0.6106,0.4192,0.5881,-0.171,0.5013
0,464.9999,445.2721,-1.8376,-0.1706,0.0531,-0.6418,0.5102,0.4792,-0.1738,0.284
0,465.1252,446.367,-1.854,-0.3087,-0.13,-0.5862,0.079,0.8184,-0.1214,0.15
0,465.0182,445.6277,-1.8129,-0.216,-0.1401,-0.9889,0.2955,0.564,-0.1652,0.4624
0,465.904,446.5985,-1.8398,-0.0767,0.0113,-0.8197,-0.0515,0.5446,-0.0806,0.1873
0,465.6711,446.2064,-1.8204,-0.1862,-0.2213,-0.5018,0.0336,0.7238,-0.0949,0.4781
0,465.9813,446.8839,-1.791,-0.2746,-0.2401,-0.3602,-0.1194,0.6411,0.0344,0.2219
0,466.1025,447.4317,-1.8348,-0.2726,-0.1572,-0.194,-0.0841,0.7,-0.1553,0.1092
0,466.8822,447.3566,-1.9103,-0.2082,-0.2642,0.0451,-0.0584,0.476,-0.0181,0.52
0,466.5973,447.3624,-1.977,-0.2475,-0.2333,0.1072,-0.1541,0.5266,-0.0591,0.3204
0,465.651,446.8738,-1.9622,-0.3596,-0.2219,0.077,-0.0238,0.3991,-0.0742,0.4909
0,465.3351,447.848,-1.8793,-0.3302,-0.1997,0.1508,-0.052,0.3396,-0.18,0.4125
0,465.6328,446.9344,-1.9359,-0.2023,-0.0613,0.131,0.1045,0.2255,-0.1116,0.5812
0,465.6847,446.0946,-1.8856,-0.1809,0.1245,0.0541,0.158,0.3517,-0.1287,0.5549
0,465.7937,445.8154,-1.8927,-0.264,0.0699,-0.1625,0.2893,0.4389,-0.0135,0.4313
0,464.9943,445.8376,-1.944,-0.2119,0.1547,-0.1927,0.2459,0.3183,-0.0462,0.2922
3,466.3358,445.6429,-1.8919,-0.173,0.1211,-0.0961,0.3658,0.3681,-0.1615,0.0238
3,466.0312,445.0915,-1.8857,-0.2174,0.2261,-0.0408,0.3844,0.2938,0.0319,0.0242
3,466.6076,445.2645,-1.8942,-0.1097,0.1221,-0.161,0.1964,0.376,0.1047,0.1492
3,465.8639,445.4693,-1.8953,-0.2355,0.1387,-0.1403,0.0373,0.3284,0.0855,0.0332
3,465.9931,445.9318,-1.954,-0.2061,0.1923,-0.1577,0.1052,0.1794,-0.0541,0.1423
3,466.04,445.5848,-1.8546,-0.2288,0.1147,-0.0009,0.1577,0.0324,-0.0757,0.1018
3,466.6282,445.0646,-1.8989,-0.2426,0.2834,-0.1513,0.1632,0.2139,-0.0802,0.0146
3,466.7301,445.3025,-1.9183,-0.1038,0.0047,-0.1596,0.1873,0.2075,-0.0864,0.3623
3,466.019,445.0366,-1.9468,-0.17,0.0283,-0.0346,0.5302,-0.0037,-0.3134,0.3465
3,466.3617,444.8876,-1.9063,-0.1406,0.2018,-0.2167,0.4571,0.4056,0.1405,0.4047
3,466.9623,445.8169,-1.9268,-0.0443,-0.0659,-0.0675,0.3764,0.3873,-0.0262,0.3522
3,466.0508,445.1376,-1.9448,-0.1761,-0.0933,0.0106,0.4279,0.2135,-0.2498,0.3315
3,465.9171,445.4888,-1.9543,-0.114,-0.0147,-0.0612,0.3296,0.3027,-0.1126,0.3946
3,465.9685,444.8292,-1.8846,-0.1719,-0.0752,0.0456,0.5417,0.5921,0.1172,0.4584
3,465.606,445.6799,-1.8891,-0.2496,0.0181,-0.0166,0.4661,0.4067,0.0494,0.4585
3,466.1532,445.8496,-1.8659,-0.1332,-0.0238,-0.1332,0.2077,0.3509,0.2101,0.4622
3,467.1941,445.5125,-1.9227,-0.0271,-0.2746,-0.1063,0.4809,0.4087,0.0777,0.3897
3,465.9324,445.8587,-1.9181,-0.2083,0.0005,-0.2195,0.377,0.3192,-0.0254,0.3333
3,466.0255,445.7593,-1.881,-0.2101,-0.0128,-0.1529,0.4586,0.0121,-0.0849,0.2988
3,466.1067,445.4983,-1.8752,-0.1305,-0.0556,-0.245,0.4386,0.4372,-0.108,0.3588
3,466.0399,445.7725,-1.9413,-0.1755,0.089,-0.1641,0.4242,0.2967,-0.357,-0.0364
3,465.9941,445.4915,-1.9109,-0.2763,0.2122,-0.0821,0.4721,0.1658,0.0398,0.3968
3,465.9286,446.0293,-1.9315,-0.21,0.1809,0.0381,0.6617,0.3153,-0.1853,0.3414
3,466.4497,445.4207,-1.9318,-0.1938,0.2051,-0.1156,0.5848,0.378,-0.316,0.2675
3,466.5397,444.6706,-1.9664,-0.226,0.2199,-0.0506,0.5466,0.197,-0.0313,0.4271
3,465.9947,444.6204,-1.8916,-0.2461,0.1373,-0.0338,0.4546,0.1442,-0.1202,0.2223
3,466.0438,445.0874,-1.9041,-0.1925,0.1016,-0.1446,0.4462,0.2594,-0.0128,0.2513
3,466.8319,445.5022,-1.8812,-0.2805,0.124,-0.2015,0.4934,0.2395,-0.2841,0.2831
3,466.5949,444.5666,-1.9389,-0.2649,0.1404,-0.0722,0.5384,0.0266,-0.1712,0.0414
0,465.8493,444.9116,-1.8431,-0.2454,0.0423,0.1893,0.3223,0.283,-0.0791,0.169
3,466.1688,445.0805,-1.8953,-0.3053,0.2419,0.1271,0.5922,0.2275,-0.0226,0.2081
3,466.0757,446.2489,-1.9015,-0.3467,0.3406,0.1556,0.7497,0.27,0.0562,0.08
3,466.8901,445.7477,-1.8705,-0.2543,0.2062,0.0907,1.0511,0.2948,-0.1114,0.0232
3,466.4422,444.9012,-1.8433,-0.3456,0.1907,0.1805,0.8298,0.1002,-0.1968,0.0539
3,466.9991,445.3989,-1.8255,-0.3697,0.3708,0.0765,0.8969,0.3603,-0.3931,0.0398
3,467.0639,444.9939,-1.7352,-0.2645,0.2587,0.1419,1.152,0.2249,-0.4582,0.14
3,466.2997,444.2354,-1.6876,-0.3044,0.2012,0.1924,1.0274,-0.0158,-0.3832,0.1207
3,467.0927,440.8413,-1.7129,-0.3422,0.3858,0.1057,0.7974,0.159,-0.6978,0.2641
3,465.245,437.0001,-1.6867,-0.215,0.2788,0.1032,0.8913,0.1493,-0.3432,0.2713
3,463.0961,432.7429,-1.7864,-0.2232,0.1784,0.1538,0.789,0.0429,-0.301,0.2886
3,462.4,428.052,-1.7475,-0.2081,0.1266,0.1836,0.9002,0.0294,-0.4406,0.2281
3,461.9576,424.4172,-1.8237,-0.2159,0.1944,-0.0992,1.0401,0.1471,-0.493,0.2029
3,462.3316,422.412,-1.7753,-0.2472,0.341,-0.0228,0.7448,-0.136,-0.638,0.4593
3,463.3083,420.0514,-1.7402,-0.2682,0.1622,-0.0722,0.8438,0.1438,-0.493,0.5398
0,464.929,418.835,-1.7187,-0.3607,0.0388,-0.0873,0.653,0.2461,-0.682,0.2793
0,466.002,418.5311,-1.6364,-0.2557,0.0331,-0.0965,0.464,0.1181,-0.7282,0.4294
0,466.7981,417.3288,-1.6579,-0.3311,-0.0423,-0.1716,0.4912,0.1072,-0.4673,0.305
0,467.3452,417.0331,-1.6114,-0.4732,-0.1876,-0.3172,0.5949,0.1971,-0.5019,0.2292
0,467.3608,416.5283,-1.6503,-0.4584,-0.1941,-0.1198,0.7883,0.0854,-0.5427,0.3783
0,467.0431,415.7839,-1.5639,-0.5506,-0.2559,-0.1872,0.5857,0.1175,-0.4208,0.4625
0,466.6304,414.8131,-1.5355,-0.5007,-0.1749,-0.0134,0.5645,0.0518,-0.4549,0.4422
0,466.3867,414.4936,-1.5297,-0.5436,-0.2055,-0.0675,0.9374,-0.1452,-0.3046,0.5521
0,466.0188,413.6252,-1.4999,-0.6842,-0.1663,0.0563,0.766,0.1025,-0.3568,0.2734
0,466.7464,413.6398,-1.5093,-0.6369,-0.1782,-0.1018,0.7752,0.3509,-0.5696,0.3796
0,466.1509,413.5475,-1.4813,-0.6552,-0.1207,-0.1822,0.5115,0.3521,-0.1106,0.5026
0,466.9071,412.6736,-1.4891,-0.5739,-0.0896,-0.182,0.8235,0.0402,-0.3863,0.3539
0,467.0844,412.6266,-1.5055,-0.5685,0.0811,-0.2612,0.686,0.3221,-0.0497,0.4568
0,468.3776,411.498,-1.4752,-0.5568,-0.1879,-0.249,0.7241,0.3637,-0.2102,0.253
0,470.9093,411.2301,-1.4598,-0.6444,-0.3285,0.0442,0.5507,0.2826,-0.1673,0.0897
0,472.095,409.7095,-1.3707,-0.6264,-0.3136,0.0222,0.4813,0.1541,-0.1681,0.1025
0,473.401,410.1859,-1.3118,-0.5301,-0.3755,0.0937,0.5412,0.192,-0.2667,0.1373
0,473.8774,409.0718,-1.3994,-0.5128,-0.2417,-0.2525,0.6585,0.2992,-0.2011,0.222
0,472.7389,409.0822,-1.2722,-0.5351,-0.187,-0.0054,0.9613,0.3675,-0.1789,0.2107
0,472.2606,408.7312,-1.2802,-0.4334,-0.1106,-0.146,0.8969,0.3694,-0.3888,0.1863
0,471.2744,408.5787,-1.2811,-0.4326,-0.0127,-0.0414,0.9325,0.0788,-0.2518,0.1023
0,470.6549,408.4086,-1.3352,-0.3543,0.1302,-0.2156,0.9227,0.0196,-0.067,0.0722
0,469.431,408.4979,-1.3083,-0.451,-0.0497,-0.1224,0.7536,0.158,-0.1359,-0.0232
0,469.5781,409.5097,-1.3035,-0.4028,-0.1921,-0.0964,0.8498,-0.0222,-0.4909,-0.0223
0,468.1718,410.0552,-1.3074,-0.5639,-0.1292,0.1714,0.8002,0.0001,-0.2128,0.0178
0,467.8037,410.9654,-1.3261,-0.539,-0.3265,0.1636,0.5646,0.0933,-0.3844,-0.2155
0,468.3063,410.7434,-1.3493,-0.6696,-0.3018,0.1483,0.8893,0.088,-0.5391,-0.232
0,467.7906,410.6882,-1.3798,-0.5862,-0.105,0.402,0.8474,0.1501,-0.327,0.0046
1,467.7677,410.5878,-1.378,-0.5585,-0.1067,0.2046,0.8543,0.2277,-0.5469,0.2752
1,467.4167,411.1209,-1.3668,-0.5455,-0.078,0.3504,1.0348,0.1401,-0.5771,0.1733
1,467.0149,410.1895,-1.3956,-0.3747,-0.0944,0.3453,0.6623,0.3562,-0.3427,-0.1965
1,467.0657,408.6343,-1.3907,-0.2642,-0.1236,0.5019,0.845,0.1004,-0.3388,0.34
1,466.4439,407.2641,-1.4269,-0.248,0.0418,0.6044,0.6762,0.3297,-0.6365,0.2667
1,465.9391,405.987,-1.4802,-0.193,0.083,0.6084,0.7125,0.2871,-0.4754,0.2523
1,465.7186,405.7315,-1.5122,-0.1335,0.159,0.7341,0.8163,0.0755,-0.5648,0.2818
1,465.7315,405.1703,-1.4955,-0.1153,0.0986,0.8498,0.6422,0.3123,-0.3885,0.3562
1,464.4058,404.1741,-1.4999,-0.0238,0.2521,0.777,0.704,0.0468,-0.5776,0.2728
1,464.2313,403.0827,-1.4928,0.0638,0.1332,0.7319,0.6895,0.0106,-0.1115,0.2744
1,464.2545,401.7063,-1.4951,0.2583,0.3806,0.5803,0.8161,-0.0931,-0.3912,-0.0367
1,463.5278,400.5755,-1.5503,0.1835,0.3903,0.5446,0.6222,-0.1539,-0.2444,0.0629
1,462.1497,398.8503,-1.5712,0.2231,0.4175,0.6297,0.7339,-0.205,-0.4297,0.4956
1,461.5807,398.2566,-1.5326,0.3924,0.5634,0.6366,0.7226,-0.2982,-0.1443,0.1871
1,460.5393,397.7268,-1.5637,0.4177,0.4976,0.7484,0.5528,-0.0737,-0.0625,0.0585
1,459.4056,395.9943,-1.5839,0.5816,0.7855,0.7119,0.8644,-0.4007,-0.4609,0.4607
1,459.389,394.1005,-1.59,0.6899,0.8893,0.4629,0.6817,-0.1907,-0.3454,0.1753
1,458.5643,390.1387,-1.6054,0.6683,0.7335,0.1498,0.787,-0.1819,-0.2267,0.2586
1,457.7079,385.4358,-1.6159,0.758,0.8169,0.0925,0.8501,-0.4134,-0.3273,0.2876
1,457.1876,380.3849,-1.6833,0.7388,0.9277,-0.1663,0.8186,-0.331,-0.3232,0.3669
1,456.1034,374.9287,-1.6957,0.6637,0.6483,-0.1656,0.6371,-0.1041,-0.0893,0.3335
1,454.0674,369.4189,-1.6359,0.5694,0.5677,-0.2064,0.7337,-0.1792,-0.3254,0.3079
1,453.1459,364.5502,-1.6611,0.4281,0.3669,-0.1244,0.7237,-0.0405,-0.2632,0.2603
1,453.2945,361.6133,-1.6915,0.2312,0.307,0.0072,0.7845,0.0622,-0.4966,0.4932
1,452.8322,360.8288,-1.7016,0.0906,0.05,0.0943,0.9207,0.0651,-0.57,0.3782
1,453.0669,360.5866,-1.7045,0.0782,-0.0178,-0.0224,0.8586,0.0856,-0.3308,0.4064
1,452.9498,361.3896,-1.7075,-0.0626,-0.0975,0.106,0.769,0.2457,-0.328,0.3243
1,452.5312,361.1337,-1.7261,-0.0725,-0.0765,0.3339,0.7016,0.1719,-0.2767,0.1828
1,453.3409,361.8533,-1.7512,-0.1672,-0.2682,0.3078,0.5834,0.1401,-0.1977,0.3004
2,454.3616,362.4008,-1.6905,-0.2345,-0.345,0.3383,0.7548,0.2311,-0.2509,0.1691
2,454.5554,363.0613,-1.6387,-0.3277,-0.4601,0.0255,0.9034,0.1182,-0.3123,0.4534
2,456.5684,363.9268,-1.6197,-0.4415,-0.3058,0.2438,0.8358,-0.082,-0.1776,0.6439
0,456.7574,364.7269,-1.5538,-0.4836,-0.4439,-0.0746,0.9707,0.1217,-0.3047,0.4401
0,457.7601,366.0318,-1.5131,-0.5577,-0.3792,-0.024,0.9397,0.057,-0.351,0.2809
0,458.4579,367.1043,-1.4387,-0.4698,-0.2715,-0.0753,1.1453,-0.3632,-0.1867,0.3335
0,459.0215,367.6473,-1.4494,-0.5791,-0.4219,-0.0406,1.2626,-0.0876,-0.1138,0.3269
3,459.5415,368.0908,-1.4031,-0.5193,-0.3907,-0.135,0.9028,-0.2082,-0.3416,0.5034
3,460.1487,368.0886,-1.4577,-0.5745,-0.4149,-0.0755,0.9064,-0.1214,-0.3183,0.3198
3,460.1368,368.7783,-1.3516,-0.5913,-0.5501,-0.1665,1.1128,-0.1751,-0.492,0.2789
3,460.2027,369.4555,-1.3775,-0.6304,-0.5084,-0.0433,0.9618,-0.2256,-0.244,0.1464
3,460.4905,369.9884,-1.4235,-0.6193,-0.4332,-0.1286,1.0723,-0.1969,-0.1777,0.217
3,461.0474,369.4154,-1.3534,-0.4943,-0.4573,-0.1557,0.8877,-0.0105,-0.2958,0.2022
0,461.1411,369.706,-1.383,-0.3665,-0.4246,-0.1198,0.9357,-0.1812,-0.1978,-0.0836
0,460.4784,368.7165,-1.3828,-0.3165,-0.1565,-0.1046,0.8756,-0.2937,-0.229,-0.1673
0,459.7657,367.9177,-1.4632,-0.3485,-0.1567,0.0729,0.9278,-0.1329,-0.4094,0.0284
0,458.9561,367.2572,-1.4835,-0.2649,-0.2195,0.1553,0.8872,-0.1983,-0.4342,-0.1521
0,458.8687,367.2112,-1.5185,-0.3008,-0.1637,0.0549,0.8941,-0.0999,-0.3913,-0.0032
0,459.1664,366.7913,-1.4916,-0.2499,-0.2353,0.024,0.8078,-0.0891,-0.5973,0.131
0,459.2186,366.7243,-1.4551,-0.2732,-0.2261,0.3023,0.9323,-0.1155,-0.5241,0.2481
0,458.6025,365.4836,-1.5294,-0.3119,-0.1477,0.3368,0.786,0.1177,-0.3184,-0.0527
0,458.4533,366.3481,-1.4905,-0.3282,-0.111,0.462,0.9774,-0.0666,-0.2815,0.337
0,459.4154,367.2369,-1.4632,-0.3585,-0.1487,0.5051,0.8098,-0.0544,-0.3113,0.2066
0,459.1608,367.1818,-1.5552,-0.3525,-0.1079,0.7907,0.8243,0.2251,-0.4185,-0.1698
0,459.7106,366.4723,-1.5079,-0.4465,-0.2288,0.9188,0.6681,0.293,-0.402,0.0861
0,458.9001,366.7757,-1.5087,-0.4295,-0.0774,1.0487,0.34,0.2009,-0.3408,0.1867
0,459.0938,365.7976,-1.5038,-0.4628,-0.0712,0.8293,0.5255,0.0319,-0.6584,0.1695
0,457.902,365.8567,-1.5134,-0.4454,0.0138,0.8473,0.2359,0.2875,-0.376,0.1981
0,457.1314,365.5229,-1.4962,-0.5021,-0.2031,0.7183,0.3559,0.342,-0.3633,0.1227
0,455.8202,366.2264,-1.5674,-0.4378,-0.2082,0.8913,0.2696,0.3461,-0.3787,0.2413
0,454.8907,365.4196,-1.6281,-0.3326,-0.1141,1.0567,0.2213,0.3001,-0.392,0.0506
1,453.2438,364.7975,-1.6545,-0.3054,-0.0324,1.1247,0.2679,0.4626,-0.3479,0.4028
1,450.8188,364.7033,-1.6746,-0.2675,0.0122,1.2702,0.3089,0.1817,-0.0514,0.1197
1,448.6261,364.2631,-1.7659,-0.2277,-0.0599,1.4306,0.3814,-0.1046,-0.0685,0.3019
1,447.0041,363.5703,-1.8703,-0.0965,0.0682,1.4192,0.3969,-0.0066,-0.0091,0.5522
1,444.9936,362.6463,-1.9725,0.1017,0.3587,1.3113,0.5289,-0.1002,-0.1996,0.3201
1,443.1736,361.3534,-1.9906,0.1904,0.3535,1.4726,0.5189,-0.1768,-0.1203,0.3543
1,441.4325,358.3485,-2.0349,0.3249,0.5356,1.2993,0.6143,-0.1465,-0.3425,0.2345
1,440.3173,357.2108,-2.0552,0.3499,0.5032,1.281,0.7705,-0.3641,-0.4625,0.3546
1,439.9762,355.8188,-2.0578,0.2964,0.3139,1.1049,0.7867,-0.271,-0.3833,0.5728
1,439.1704,354.366,-2.0667,0.3366,0.4187,0.8215,0.6435,-0.1863,-0.271,0.3007
1,438.4058,353.9222,-2.0905,0.3157,0.4499,0.8022,0.6921,-0.2063,-0.4369,0.1891
1,437.4267,353.2835,-2.0539,0.3204,0.361,0.7895,0.6924,-0.2697,-0.4402,0.1259
1,437.7964,352.3766,-2.0547,0.2857,0.3635,0.9464,0.6555,-0.1147,-0.4397,0.1764
1,437.6773,351.8452,-2.0613,0.3934,0.4241,0.9612,0.64,-0.0971,-0.3283,0.3202
1,437.77,351.6893,-2.0845,0.4482,0.4293,0.8846,0.816,-0.1864,-0.3629,0.3493
1,437.0749,351.4424,-2.047,0.3943,0.3785,0.7831,0.632,0.0363,-0.3457,0.5212
1,437.5831,352.3774,-2.0672,0.3503,0.364,0.8486,0.7175,-0.1789,-0.2483,0.4515
1,438.0899,353.0992,-2.1144,0.4164,0.3954,0.6045,0.7431,-0.0193,-0.3336,0.6303
1,439.3964,353.8434,-2.0801,0.2826,0.2056,0.573,0.8367,-0.1396,-0.1226,0.6372
1,441.2701,355.0653,-2.0441,0.2307,0.259,0.2719,0.8072,0.0691,-0.3153,0.6893
1,442.7322,355.5111,-1.9686,0.2339,0.2703,0.2686,0.9232,-0.0825,-0.1624,0.7065
1,443.0542,355.6178,-1.9455,0.1975,0.3062,0.1631,0.7097,0.1111,-0.3968,0.5436
1,444.8141,355.567,-1.8634,0.1651,0.2784,0.0094,0.7385,-0.0594,-0.2885,0.4872
1,446.8569,354.7358,-1.7729,0.2581,0.4621,-0.308,0.8843,-0.0003,-0.3056,0.5478
1,446.4818,352.7391,-1.8028,0.3284,0.4925,-0.5276,0.7929,-0.2558,-0.4616,0.7086
1,446.6792,349.0857,-1.7361,0.3137,0.3511,-0.4708,0.5896,0.215,-0.2202,0.3351
1,446.5863,343.4409,-1.6617,0.3924,0.4578,-0.6147,0.6008,0.0249,-0.2984,0.4175
1,446.5867,338.4918,-1.6131,0.4015,0.3736,-0.4876,0.8841,-0.1879,-0.1307,0.6252
1,446.6234,333.5641,-1.6195,0.4281,0.3071,-0.3542,0.9,-0.1043,-0.0545,0.7911
1,446.1581,329.0638,-1.5893,0.537,0.4225,-0.3524,0.7769,0.2817,-0.2025,0.9715
1,444.8752,325.6352,-1.5298,0.4336,0.3964,-0.1192,1.0194,-0.0958,0.1882,1.043
1,442.6291,322.488,-1.4836,0.2963,0.2853,0.0649,1.0314,0.064,0.1098,0.8731
1,441.6385,319.4585,-1.5471,0.2955,0.2167,-0.1054,1.003,-0.0351,-0.2322,0.6937
1,441.2998,316.4123,-1.5455,0.2795,0.2676,-0.0969,1.028,-0.1299,-0.2868,0.6905
1,441.5663,313.9649,-1.5917,0.1986,0.1685,-0.2213,0.9117,-0.0415,-0.2034,0.3459
1,441.8393,311.7161,-1.6021,0.148,0.1855,-0.2756,0.9986,0.087,-0.2793,0.2411
0,442.3651,309.9467,-1.5823,0.0202,0.0254,-0.0559,0.7532,0.0643,-0.3618,0.5274
0,442.574,308.0855,-1.6353,-0.0301,-0.0442,-0.3193,0.8839,0.102,-0.3555,0.4447
0,441.6925,307.0576,-1.5508,-0.2603,-0.2482,-0.0333,0.855,0.3317,-0.297,0.3868
0,440.7898,306.6047,-1.5394,-0.3729,-0.3018,-0.3001,0.9556,0.2519,-0.168,0.3249
0,441.4982,307.3686,-1.6192,-0.3387,-0.3624,-0.1448,0.7955,0.3314,-0.0747,0.1096
0,441.2466,306.5464,-1.6198,-0.4378,-0.3077,-0.2418,0.8467,0.3327,-0.2051,0.2682
0,441.5927,305.7065,-1.5855,-0.4015,-0.2268,-0.2127,0.6747,0.1651,-0.0257,0.1177
0,443.7169,304.8547,-1.5791,-0.4434,-0.3273,-0.2069,0.9996,0.0901,-0.2823,0.1443
0,444.3487,304.3543,-1.5719,-0.4403,-0.1859,0.0544,0.8033,0.21,-0.4378,0.1981
0,444.9383,303.9081,-1.4645,-0.4541,-0.153,0.086,1.0823,-0.0481,-0.4325,0.2059
0,445.2371,303.5656,-1.4484,-0.4399,-0.0702,0.1909,0.9871,0.0277,-0.3894,-0.039
0,446.6243,303.3094,-1.402,-0.3767,-0.1201,0.2285,1.1094,0.0539,-0.6456,0.2195
0,447.0472,303.6406,-1.3363,-0.4211,-0.1862,0.0618,1.2511,-0.0144,-0.6031,0.2307
0,447.0318,303.5304,-1.314,-0.5251,-0.112,0.0961,1.0244,-0.0166,-0.462,0.3
0,447.7593,304.7408,-1.344,-0.5357,-0.2376,0.1313,0.9843,0.2165,-0.6157,0.1185
0,447.3444,304.9805,-1.298,-0.6107,-0.4196,0.2152,0.8503,0.1978,-0.5866,-0.0307
0,447.3821,305.4519,-1.281,-0.736,-0.668,0.0989,0.8176,0.4408,-0.6745,0.0885
0,448.1405,305.3189,-1.229,-0.8496,-0.8092,0.2617,0.6137,0.6417,-0.6045,-0.0595
0,448.128,305.2416,-1.2198,-0.9429,-0.8229,0.2573,0.7463,0.5529,-0.6593,-0.1604
0,446.9968,305.7835,-1.1538,-0.7901,-0.6631,0.4596,0.6373,0.5022,-0.6051,0.0796
0,447.3192,304.5387,-1.1905,-0.7545,-0.3799,0.4308,0.9279,0.5135,-0.5553,0.1929
0,447.2854,303.3789,-1.2274,-0.4941,-0.1085,0.3569,0.7088,0.3207,-0.7768,0.1439
0,447.445,301.8961,-1.2414,-0.4312,-0.1213,0.3407,0.8862,0.1659,-0.6474,0.3212
0,446.6756,301.781,-1.2147,-0.4084,-0.0027,0.4795,0.8646,0.1547,-0.6452,0.356
0,447.2601,301.7103,-1.1963,-0.4828,-0.0985,0.1897,0.9604,0.2549,-0.6279,0.2822
0,447.4565,301.6452,-1.1744,-0.5109,-0.2436,0.1716,1.0622,0.2207,-0.4277,0.2089
0,447.2671,302.3084,-1.1062,-0.595,-0.2257,0.0263,0.9749,0.3884,-0.4543,-0.0611
0,447.6844,302.5396,-1.1129,-0.6653,-0.3824,0.1352,0.8482,0.5298,-0.5193,-0.0197
0,448.2972,303.2402,-1.0413,-0.7747,-0.4167,-0.006,0.7728,0.4714,-0.3576,-0.1232
0,449.3972,303.9981,-0.9821,-0.6998,-0.4,0.0853,0.6835,0.4553,-0.2444,0.0281
0,450.7936,304.3874,-0.9025,-0.7677,-0.4748,0.027,0.8925,0.4116,-0.5854,0.1872
0,451.9522,303.9988,-0.7738,-0.8713,-0.6726,0.1265,0.9389,0.561,-0.4807,0.0506
0,452.9699,304.6726,-0.8007,-0.9077,-0.4444,-0.1575,0.9482,0.6348,-0.5788,0.1491
0,453.7097,305.3789,-0.7901,-0.905,-0.5505,-0.357,0.7916,0.6241,-0.4082,0.1273
0,454.552,305.6452,-0.6712,-0.9364,-0.5029,-0.2128,0.6976,0.5698,-0.4415,0.1206
0,455.8003,304.8426,-0.6556,-0.7811,-0.4747,-0.4099,0.7375,0.5839,-0.2992,-0.0842
1,454.8964,303.5464,-0.6024,-0.5392,-0.3412,-0.474,0.8705,0.3351,-0.4993,-0.0798
1,454.9666,304.4886,-0.5842,-0.4456,-0.106,-0.6928,0.9426,0.4072,-0.5565,0.0628
1,455.783,303.2035,-0.6277,-0.2388,-0.0121,-0.9654,0.9746,0.4145,-0.606,-0.2724
1,456.9395,303.0534,-0.669,0.0251,0.2445,-0.8124,0.6658,0.3935,-0.6177,-0.3052
1,457.3557,301.0777,-0.6726,0.2394,0.3417,-0.7461,0.7371,0.3704,-0.5217,0.0545
1,457.7654,299.4282,-0.7608,0.3991,0.6242,-0.5591,0.599,0.432,-0.869,-0.5429
1,458.4147,298.3582,-0.7818,0.4917,0.7054,-0.3856,0.7255,0.2762,-1.2121,-0.3648
1,457.9535,294.812,-0.8125,0.5791,0.8452,-0.1251,0.7051,0.2953,-0.7514,-0.1044
1,460.6461,291.2296,-0.8183,0.7144,0.8645,-0.0087,0.516,0.3937,-0.6972,-0.2292
