syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,118.6277,47.1811,-3.038,0.4268,0.6811,-0.6009,-0.0784,-0.3573,0.0559,0.4514
3,118.7973,46.2619,-2.9889,0.3851,0.7793,-0.5659,-0.2097,-0.2191,0.1312,0.6893
3,118.8164,45.3061,-2.9518,0.4193,0.7706,-0.6491,-0.3004,-0.2664,0.3169,0.5426
3,118.4177,44.921,-2.9418,0.2701,0.8162,-0.5093,-0.1619,-0.2397,-0.1784,0.5629
3,118.7399,45.2376,-2.9591,0.3801,0.6292,-0.4581,0.0102,-0.1153,-0.1096,0.5988
3,118.089,45.1358,-2.935,0.3379,0.6809,-0.6389,-0.3277,-0.2736,0.047,0.6505
3,118.4627,45.4074,-2.9441,0.3852,0.7331,-0.7589,-0.0666,0.0142,0.0513,0.5523
3,118.3175,44.4439,-2.9283,0.4412,0.719,-0.7178,0.1014,-0.3122,-0.0356,0.419
3,119.431,44.2842,-2.9417,0.3787,0.7098,-0.5824,-0.1813,0.0183,0.1472,0.6598
3,119.5445,44.5633,-2.8981,0.4205,0.616,-0.7262,-0.1121,-0.1184,0.0473,0.5913
3,119.5671,43.6438,-2.9372,0.4606,0.7484,-0.5511,-0.2707,-0.2079,0.1602,0.6977
3,120.1168,44.4977,-2.8919,0.3965,0.7686,-0.6039,-0.1433,0.1409,-0.0704,0.7166
3,119.6103,44.0353,-2.9299,0.4352,0.7153,-0.6228,-0.2289,-0.2358,0.3123,0.5537
3,120.1042,44.3047,-2.9284,0.3734,0.5717,-0.4963,-0.2915,-0.2137,0.2878,0.6219
3,119.9355,44.4654,-2.968,0.4296,0.5632,-0.7881,-0.1853,-0.4566,0.0017,0.718
3,120.5346,45.3158,-2.9398,0.4489,0.5518,-0.5862,0.1156,-0.1148,0.0324,0.6377
3,119.551,45.6879,-2.9381,0.3967,0.7165,-0.6354,0.0135,-0.2416,-0.0052,0.6334
3,120.7005,46.0989,-2.9315,0.4364,0.6914,-0.5165,-0.134,-0.2186,0.031,0.8913
3,120.927,45.4062,-2.9094,0.394,0.8476,-0.7518,-0.226,-0.2777,-0.011,0.8577
3,120.9206,45.4666,-2.9495,0.401,0.6985,-0.6952,-0.0548,-0.2418,-0.0817,0.7988
3,121.6179,46.423,-2.9587,0.3812,0.7465,-0.7191,-0.1517,-0.0854,-0.3992,0.6383
3,121.4127,46.587,-2.9335,0.3812,0.4898,-0.7042,-0.2927,-0.0343,-0.0926,0.7359
6,121.5631,46.9785,-2.9638,0.2543,0.4723,-0.6055,-0.3705,0.002,-0.099,0.5053
6,121.8704,46.8032,-2.943,0.1081,0.272,-0.6939,-0.0228,0.1196,-0.2407,0.4911
6,122.4278,47.6107,-3.0377,0.1253,0.2465,-0.3957,-0.0955,-0.032,-0.2709,0.5692
6,121.573,47.7961,-2.98,0.0147,0.1738,-0.4649,-0.0175,0.1083,-0.1142,0.464
6,122.7783,47.8471,-3.0472,0.0246,0.3643,-0.294,0.099,0.0323,-0.1915,0.4782
6,123.3565,48.0473,-2.9499,0.003,0.4786,-0.2222,0.2099,0.0287,-0.307,0.5288
6,123.496,47.4716,-2.988,0.0305,0.4213,-0.2173,0.1766,-0.1371,-0.4919,0.4847
6,123.3149,47.5739,-2.9304,-0.1041,0.3367,0.003,0.4501,0.0153,-0.2235,0.5403
6,122.7708,47.2489,-2.8804,-0.0543,0.4127,0.034,0.3596,0.0601,-0.4785,0.709
6,122.1092,46.5666,-2.8961,-0.0401,0.3549,-0.0603,0.3817,0.1302,-0.5717,0.6582
6,121.2755,46.3135,-2.8393,-0.1229,0.3042,-0.012,0.5019,0.1341,-0.4619,0.7971
6,120.2735,45.854,-2.8244,-0.1711,0.4051,0.0854,0.5407,0.1404,-0.5421,0.6846
6,119.6459,45.3165,-2.8644,-0.173,0.3014,0.2759,0.655,0.1038,-0.6387,0.6803
6,118.5796,45.6698,-2.7977,-0.1212,0.3276,0.3599,0.5608,0.0617,-0.7761,0.8675
6,118.2992,45.2125,-2.8375,-0.132,0.4386,0.428,0.4757,0.1365,-0.753,0.579
6,117.2051,43.3938,-2.8047,-0.1115,0.4458,0.2151,0.4582,0.2231,-0.8736,0.6564
6,115.9658,42.1281,-2.8249,-0.1467,0.4612,0.3061,0.6536,0.2595,-0.8731,0.672
6,114.7171,40.897,-2.8026,-0.1363,0.6452,0.2569,0.5846,0.074,-1.0123,0.6717
6,114.033,40.2973,-2.809,-0.2222,0.3459,0.3525,0.6559,0.0122,-1.0555,0.5905
6,113.1115,39.4928,-2.8199,-0.2829,0.3728,0.418,0.7717,0.0891,-1.2372,0.3907
6,111.1745,39.0062,-2.7375,-0.3206,0.4681,0.3784,0.5551,0.0533,-1.2222,0.4812
6,109.8871,39.0131,-2.7603,-0.4794,0.3748,0.3035,0.6572,0.1208,-1.1342,0.4946
6,109.2593,38.3214,-2.7332,-0.4553,0.3207,0.2986,0.6376,0.1007,-1.2785,0.6645
6,107.808,36.6742,-2.7781,-0.5296,0.3502,0.2272,0.9695,0.0167,-1.1673,0.5519
6,106.4694,34.8027,-2.6675,-0.6315,0.196,0.2141,0.7293,0.1899,-0.9689,0.5827
6,104.8932,32.2873,-2.6127,-0.7015,0.0281,-0.0572,0.8827,0.2109,-0.6705,0.5375
6,103.7246,31.8999,-2.6346,-0.8014,-0.1976,-0.1152,1.2164,0.1491,-0.9339,0.5889
6,103.383,32.3571,-2.6579,-0.7886,-0.162,-0.2071,0.9607,0.2581,-0.8409,0.5679
6,102.2923,31.7895,-2.6478,-0.7657,-0.1048,-0.247,1.1128,0.119,-0.7633,0.4299
6,101.7911,31.7447,-2.5821,-0.8684,-0.0961,-0.2281,1.0931,0.2968,-0.6258,0.1478
6,101.0646,31.9399,-2.6809,-0.8081,-0.0915,-0.3876,1.1639,-0.0206,-0.9086,0.3132
6,100.3603,32.1906,-2.6926,-0.826,-0.0877,-0.1851,1.0364,0.2942,-1.1389,0.185
6,99.7776,31.8683,-2.6866,-0.8956,-0.2414,-0.1078,0.9502,0.3683,-0.7769,0.0524
6,99.5708,32.1219,-2.6072,-0.8684,-0.2053,-0.0314,1.0869,0.1902,-1.1004,0.2057
6,98.9582,31.8917,-2.6179,-1.0299,-0.3603,-0.2525,1.1353,0.4749,-0.9328,-0.0733
6,100.7443,32.403,-2.6658,-0.9683,-0.2809,-0.1742,1.0758,0.2174,-1.1015,-0.0865
6,102.1226,32.0051,-2.6339,-0.9596,-0.2293,-0.2783,1.2716,0.2917,-1.0348,-0.0215
6,103.5186,31.5355,-2.5678,-0.9969,-0.4348,-0.5738,1.3332,0.1883,-1.149,0.0341
6,105.2059,32.7444,-2.5942,-1.0592,-0.4085,-0.61,1.5513,0.2032,-1.0813,-0.0734
6,106.1568,33.0139,-2.5183,-1.1006,-0.5001,-0.9337,1.7318,-0.0464,-0.9029,-0.0369
6,109.0634,34.378,-2.5165,-1.1116,-0.5255,-0.8857,1.8293,0.088,-0.8514,-0.0248
6,111.0939,35.0612,-2.5503,-1.0568,-0.5155,-1.0457,1.7124,0.1163,-1.0948,0.1255
6,114.3541,35.9965,-2.4281,-1.1867,-0.5988,-0.6223,1.6713,0.1364,-1.0214,-0.2149
6,116.7939,37.0019,-2.3605,-1.2949,-0.7622,-0.9334,1.5029,0.2448,-0.3225,-0.2162
6,119.4093,37.3668,-2.2421,-1.3918,-1.0541,-0.7251,1.3318,0.3,-0.5713,-0.3101
6,120.5582,38.5494,-2.2595,-1.3413,-1.0094,-0.9756,1.4043,0.3993,-0.7829,-0.0771
6,120.6946,38.3614,-2.3002,-1.4042,-1.0106,-0.7808,1.482,0.5452,-0.8515,-0.0
6,120.5303,38.5812,-2.2819,-1.1902,-0.8869,-0.717,1.5535,0.5625,-0.9379,0.2212
6,120.1618,37.9904,-2.3942,-1.2233,-0.5696,-0.7237,1.3373,0.6553,-1.315,-0.1098
6,121.0689,38.2963,-2.4127,-1.1274,-0.6405,-0.6327,1.4736,0.6003,-1.4351,-0.2344
6,121.4106,38.0531,-2.4092,-1.291,-0.8457,-0.6427,1.6342,0.6341,-1.4508,-0.2291
6,122.0842,37.7367,-2.3395,-1.3575,-0.9425,-0.4413,1.6809,0.6279,-1.234,-0.2181
6,122.8023,37.8623,-2.3634,-1.4094,-0.929,-0.5173,1.8071,0.8042,-1.1695,-0.199
6,122.2463,37.9165,-2.3882,-1.5028,-1.0321,-0.4943,1.8769,0.7495,-1.024,-0.2672
6,122.4991,37.2637,-2.3793,-1.4824,-0.9988,-0.6957,1.9087,1.0272,-1.2495,-0.0818
6,122.1647,38.1429,-2.4597,-1.5008,-1.0096,-0.5055,1.6757,1.1665,-1.0429,-0.3981
6,122.4136,38.7386,-2.422,-1.5052,-1.0473,-0.5094,1.5786,1.0112,-1.1953,-0.3483
6,121.8914,37.5881,-2.4339,-1.5463,-1.2132,-0.6831,1.6093,1.2976,-1.1868,-0.4656
6,122.0745,38.1393,-2.4844,-1.5682,-1.0801,-0.809,1.3145,1.1619,-0.9962,-0.265
6,122.6155,37.6633,-2.537,-1.554,-1.2217,-0.9633,1.5343,1.0299,-1.1782,-0.3172
6,122.0598,38.7769,-2.4792,-1.5729,-1.3933,-1.0452,1.4571,1.3367,-1.112,-0.18
6,121.5472,38.65,-2.524,-1.5308,-1.3934,-0.8177,1.6807,0.9174,-1.1865,-0.1362
6,121.649,37.4185,-2.4969,-1.6181,-1.3232,-0.7215,1.6682,1.2452,-0.9162,-0.1844
6,121.6756,37.3976,-2.4978,-1.7243,-1.352,-1.0524,1.7118,0.8599,-0.8393,-0.208
6,122.6605,36.6601,-2.3728,-1.6713,-1.3812,-0.8548,1.6863,1.0458,-0.9899,-0.1746
6,123.9232,36.4962,-2.4207,-1.6981,-1.6214,-1.0074,1.7487,1.0514,-0.7702,-0.0965
20,125.9452,36.624,-2.2511,-2.0042,-2.0901,-1.362,1.5591,1.3517,-0.5498,-0.7635
20,128.1265,36.9422,-1.8167,-2.34,-2.5998,-2.121,1.5743,0.6433,0.2076,-1.5663
20,128.4819,37.0739,-1.8639,-2.5604,-2.5684,-2.5508,1.2233,0.533,0.481,-1.5214
5,128.4254,37.3436,-1.6329,-2.5433,-2.5128,-2.2139,1.3332,0.0588,0.5709,-1.2908
5,127.7898,38.5602,-2.0333,-2.3614,-2.2387,-1.6431,1.2821,0.418,0.4325,-1.1308
5,127.5391,39.5339,-2.0895,-1.9773,-1.8208,-1.366,1.4759,0.295,0.3005,-1.0053
5,127.3339,40.8873,-2.1498,-1.7901,-1.4647,-1.0257,1.534,0.4756,0.1234,-0.5686
5,126.9185,41.7407,-2.1857,-1.5061,-0.9742,-0.687,1.9566,0.3913,-0.2655,-0.2015
5,127.4229,42.8718,-2.1311,-1.239,-0.7609,-0.7634,2.0098,0.4003,-0.3977,0.0721
5,130.0396,44.4104,-2.0609,-1.2034,-0.4899,-0.8717,2.0152,0.2548,-0.4634,0.0258
5,133.3315,46.039,-2.0926,-0.9951,-0.1552,-1.2478,2.0233,0.0618,-0.8296,0.2563
5,135.4039,47.9999,-2.0818,-1.0244,-0.1818,-0.9428,1.7519,-0.1205,-0.8478,0.256
5,138.123,51.0979,-2.1787,-0.9711,-0.2149,-0.6679,1.1021,-0.0403,-0.5985,-0.121
5,139.6552,52.7531,-2.2586,-0.8502,-0.06,-0.6401,0.8643,-0.0447,-0.5842,0.1631
5,142.8522,54.1718,-2.1451,-0.7498,-0.1558,-0.3425,0.3391,0.1013,-0.1496,-0.0842
33,146.4189,57.0443,-2.2564,-0.646,-0.3997,-0.1276,0.162,0.2317,0.142,-0.4452
33,147.6126,61.6019,-2.4368,-0.7904,-0.477,0.195,0.1076,0.2375,0.198,-0.3968
33,149.9126,66.0478,-2.6126,-0.7392,-0.5194,0.2767,-0.4187,0.2488,0.2616,-0.5771
33,150.8533,69.9035,-2.8513,-0.8773,-0.6226,0.278,-0.2468,0.2913,0.3269,-0.3835
33,150.765,74.2798,-2.9462,-0.6952,-0.6302,0.5561,-0.4318,0.0984,0.1868,-0.2317
33,150.9688,78.4748,-3.1358,-0.7058,-0.7148,0.7411,-0.3622,-0.0063,-0.11,-0.1898
33,150.5891,80.2685,-3.0894,-0.5281,-0.2971,0.7298,-0.2829,-0.0737,-0.2313,0.24
33,148.7786,82.7194,3.0367,-0.2076,-0.2719,0.7094,-0.1365,-0.1043,-0.2384,0.1061
33,146.9655,84.6976,2.9275,-0.1169,-0.1403,0.795,-0.1639,-0.0988,-0.1491,0.01
33,144.264,86.2601,2.8194,0.257,-0.1348,1.3467,-0.3973,-0.1947,-0.1392,0.0011
33,141.5982,88.6496,2.7831,0.2044,0.0299,1.4997,-0.4959,-0.3663,-0.3034,0.1611
33,139.1892,91.1293,2.6949,0.5362,0.3875,1.5484,-0.2601,-0.4979,-0.5277,0.7716
33,135.9563,95.8026,2.5813,0.3769,0.4389,1.1692,-0.3929,-0.4563,-0.5131,0.3044
33,133.5812,99.8431,2.4994,0.5915,0.295,1.0016,-0.3616,-0.3947,-0.2826,0.6121
33,130.9492,102.9726,2.4583,0.3449,0.1027,1.0308,-0.2221,-0.531,-0.4452,0.651
33,128.3659,106.1857,2.3417,0.6029,0.5215,0.9418,-0.0043,-0.4603,-0.2862,0.5658
33,126.1215,109.9996,2.2754,0.6414,0.9522,0.835,0.0099,-0.6184,-0.4855,0.6493
33,123.776,113.738,2.2187,0.4488,0.9778,0.5348,0.0241,-0.8254,-0.8852,0.7824
33,121.7145,119.2691,2.2051,0.5989,0.9615,0.4585,0.1219,-0.6327,-0.5288,0.7352
33,119.7067,126.1899,2.1039,0.5127,0.9846,0.3893,0.1146,-0.7327,-0.8262,0.6055
33,117.2401,134.1416,2.0901,0.4489,1.0401,0.5129,-0.1173,-0.5871,-0.314,0.2438
33,114.2817,141.1433,2.0666,0.8228,0.5903,0.7215,-0.1123,-0.3791,-0.0818,0.3534
33,112.1208,149.4168,2.0564,0.5256,0.5221,0.4988,-0.0469,-0.5455,-0.5138,0.2739
33,108.6396,155.5104,1.9861,0.6483,0.8988,-0.0494,-0.1782,-0.6097,-0.3703,0.4174
33,106.9123,160.1373,2.0139,0.743,0.7786,-0.3275,-0.0481,-0.7289,-0.6552,0.3981
33,105.0368,163.1969,2.0566,0.6716,0.958,-0.6581,-0.2649,-0.6838,-0.5684,0.2343
33,104.7604,164.4401,2.0838,0.4,0.7417,-0.9202,-0.2459,-0.6116,-0.6379,0.0691
33,104.4208,164.7902,2.1527,0.3312,0.7772,-1.1634,-0.1642,-0.5331,-0.5497,0.0703
1,104.3182,163.9112,2.2065,0.2635,0.5335,-1.0027,-0.3442,-0.4235,-0.547,0.2126
1,104.8084,163.2505,2.1871,0.2372,0.5641,-0.8078,-0.0677,-0.354,-0.6001,0.1675
1,104.9483,162.4016,2.2516,0.2628,0.6045,-0.5657,-0.2544,-0.2048,-0.5489,0.2205
1,105.462,161.0126,2.2298,0.3191,0.5527,-0.683,-0.2136,-0.2118,-0.5659,-0.0799
1,105.6102,159.6914,2.3091,0.338,0.6407,-0.5723,-0.3308,-0.3139,-0.5442,0.2347
1,105.413,158.5848,2.264,0.2821,0.6065,-0.5179,-0.121,-0.3808,-0.6707,0.2735
1,105.8748,159.6601,2.2765,0.3794,0.7158,-0.51,-0.0813,-0.2817,-0.6013,0.1062
1,105.6098,160.1665,2.2646,0.3213,0.7415,-0.3406,0.2333,-0.3995,-0.7312,0.3128
1,106.4949,161.1505,2.1918,0.3665,0.762,-0.2201,0.0755,-0.145,-0.6206,0.1571
1,105.6565,164.3277,2.2001,0.4673,0.8609,-0.3622,0.0644,-0.234,-0.7932,0.1275
1,104.7415,167.9757,2.105,0.5105,0.9541,-0.2752,0.2921,-0.3337,-0.918,0.3472
4,104.7294,172.6681,2.0863,0.6499,1.0929,-0.153,0.2017,-0.4419,-0.7087,0.4748
4,103.3785,178.2818,1.9977,0.8711,1.245,-0.101,0.2788,-0.4099,-0.6187,0.4223
4,103.9571,185.96,1.984,0.9164,1.1048,-0.2634,0.2723,-0.3436,-0.5846,0.1334
4,103.0212,193.0689,1.9249,0.8932,0.8742,-0.1485,0.4873,-0.3329,-0.4616,0.4772
4,102.9678,199.2735,1.846,0.904,0.7825,-0.2433,0.47,-0.022,-0.4542,0.2427
4,102.1682,206.3055,1.8311,0.8026,0.6542,-0.135,0.5473,0.069,-0.2736,0.1471
4,101.1218,213.3779,1.7742,0.7487,0.7753,-0.3822,0.6641,-0.0694,-0.3449,0.1157
1,99.8007,222.5839,1.6709,0.8796,0.8036,-0.4461,0.2783,0.0702,-0.0968,0.0556
1,99.1991,231.9345,1.7292,0.8687,0.799,-0.3288,0.194,0.0603,-0.4333,-0.1293
1,99.016,242.472,1.6927,0.9137,0.774,-0.4723,0.366,0.2123,-0.387,0.0774
1,98.7608,252.9099,1.6844,0.9208,0.7441,-0.2367,0.1724,0.1751,-0.2612,0.1691
1,98.6756,263.3764,1.702,0.9083,0.6907,-0.4239,0.237,0.0702,-0.1522,0.0645
1,97.2574,271.7556,1.6856,0.7867,0.5252,-0.4518,0.2735,0.1804,-0.2982,0.2187
10,96.7704,277.596,1.73,0.7325,0.4825,-0.4592,0.4047,0.0742,-0.2111,0.1764
10,96.5147,281.5427,1.6982,0.5678,0.4351,-0.4956,0.1989,0.1797,-0.3018,0.0611
10,96.858,282.35,1.767,0.5326,0.3169,-0.4948,0.1554,0.2984,-0.3394,0.1618
10,97.1876,283.4422,1.7712,0.4763,0.3777,-0.6052,0.152,0.2318,-0.5362,0.2587
10,98.0423,283.1839,1.8619,0.4751,0.4294,-0.8488,0.2131,0.0851,-0.6295,0.3789
10,98.3652,282.2669,1.8792,0.4387,0.49,-0.9036,0.1497,0.1577,-0.6639,0.1165
10,99.1354,281.2426,1.8772,0.514,0.6088,-1.04,0.2272,0.0208,-0.5142,0.1867
10,98.6815,280.9547,1.8972,0.3923,0.6432,-0.7904,0.1776,0.2437,-0.5107,0.2308
10,98.6531,280.4897,1.9004,0.4455,0.6956,-1.0288,-0.0316,0.0312,-0.4875,0.2168
10,97.6164,280.3588,1.8904,0.4122,0.4791,-1.0543,0.1439,-0.0275,-0.5644,0.3251
10,97.6218,281.3233,1.9302,0.4964,0.5931,-1.2154,0.039,-0.0684,-0.636,0.285
10,97.4848,282.7832,1.8827,0.5559,0.7182,-1.1326,0.0369,-0.1332,-0.6697,0.227
10,96.8685,284.1713,1.8928,0.6659,0.7225,-1.1366,-0.0413,-0.3559,-0.6628,0.2262
10,96.0753,285.7196,1.937,0.717,0.7822,-1.1533,0.0792,-0.1488,-0.5919,0.0737
10,95.8322,286.5907,1.8946,0.8623,0.872,-0.908,0.0611,-0.333,-0.5064,0.2463
10,95.8837,287.0976,1.8694,0.8403,0.8673,-0.7432,-0.1859,-0.1479,-0.3559,0.247
10,96.706,288.3797,1.9145,0.8369,0.8236,-0.8953,-0.1384,-0.2055,-0.4823,0.1544
10,96.4095,288.315,1.8596,0.8725,0.8703,-0.7409,-0.1337,-0.3051,-0.3331,-0.2302
10,95.4192,289.0979,1.8719,0.9018,0.8815,-0.636,-0.0766,-0.212,-0.4722,0.126
10,96.5244,289.3036,1.8466,0.9468,0.7902,-0.5354,-0.2817,-0.1798,-0.5935,-0.0708
10,95.7944,288.236,1.8978,0.9801,0.9313,-0.7482,-0.157,-0.2911,-0.4492,0.0277
10,96.5457,288.5732,1.8497,0.9285,0.8541,-0.7689,-0.0265,-0.2118,-0.4692,-0.0224
10,97.056,288.1873,1.871,0.9307,0.7215,-0.7598,-0.0825,-0.1379,-0.3955,-0.3048
10,96.7522,288.6543,1.8915,0.9221,0.8713,-0.51,0.0891,-0.0114,-0.3686,-0.1271
10,96.5607,288.792,1.8524,0.8605,0.9627,-0.4274,0.2869,-0.3036,-0.3579,0.1315
10,96.5366,288.6381,1.8521,0.8602,1.0162,-0.6004,0.1029,-0.1681,-0.5191,-0.0056
10,96.1947,290.2902,1.891,0.9041,0.9988,-0.4106,-0.073,-0.3652,-0.2824,0.1369
10,95.7222,290.3685,1.9015,0.8578,1.031,-0.6649,-0.044,-0.2475,-0.4167,-0.081
10,96.0564,289.7988,1.9013,0.8495,1.0573,-0.6543,0.0157,-0.1789,-0.4421,-0.1667
10,95.6831,289.2474,1.8544,0.8757,0.958,-0.6545,-0.2945,-0.1879,-0.3006,-0.0784
10,96.2764,288.9106,1.8961,0.8521,1.0785,-0.5075,-0.1349,-0.1027,-0.3793,0.0019
10,96.4041,289.1624,1.8638,0.8702,1.1211,-0.5066,-0.049,-0.332,-0.4417,-0.0333
10,96.6494,290.5164,1.8693,0.8161,1.0601,-0.4573,0.3268,-0.266,-0.5147,0.097
10,97.2634,290.3275,1.84,0.8837,1.0355,-0.4763,0.0811,-0.2565,-0.3995,-0.0682
10,96.9467,290.1684,1.8434,1.0224,0.9809,-0.4449,0.0645,-0.2289,-0.358,-0.1438
10,96.509,292.2014,1.8171,0.9651,0.7951,-0.3142,0.1139,-0.257,-0.3125,0.043
10,96.5053,293.4637,1.8225,0.8893,0.8306,-0.4187,0.1671,-0.081,-0.4846,-0.304
10,97.2853,294.1754,1.7893,0.9206,0.7709,-0.413,0.1068,-0.0086,-0.2437,-0.3818
10,98.9091,294.9663,1.7382,0.7887,0.7203,-0.3675,0.1151,0.1334,-0.3324,-0.1099
10,99.1255,295.2342,1.6568,0.8534,0.6799,-0.2506,-0.0062,0.1697,-0.3385,-0.2142
10,100.0675,296.471,1.6129,0.8358,0.6961,-0.1292,0.195,0.0004,-0.4012,-0.0562
10,100.9444,298.0312,1.5851,1.0013,0.7481,-0.2174,-0.0349,-0.0995,-0.2616,-0.1933
10,101.1682,300.4411,1.6128,1.005,0.6241,0.0017,0.1465,0.0042,-0.0995,-0.3168
9,101.4202,305.1318,1.5192,0.9858,0.5606,0.2392,0.1759,0.2346,-0.0064,-0.1182
9,102.3941,309.9725,1.5207,0.927,0.2912,0.3011,0.1221,0.2638,0.0996,0.0498
1,102.9434,316.4524,1.449,0.8767,0.276,0.5121,-0.1105,0.3492,0.2301,0.3376
1,104.1854,322.476,1.4826,0.7601,0.1998,0.4457,-0.1177,0.3124,0.2836,0.0579
1,104.9416,330.947,1.5206,0.6184,0.138,0.3608,-0.1047,0.0694,0.1606,0.2658
1,104.6918,338.8304,1.5414,0.6682,0.316,0.0591,-0.0644,0.1216,0.1413,0.302
1,104.721,348.4538,1.5622,0.7378,0.2277,-0.2019,-0.0569,0.1846,0.1618,0.2387
1,104.8028,358.4049,1.5576,0.7889,0.4244,-0.4105,-0.0625,-0.053,0.1187,0.044
1,104.3855,367.6541,1.5739,0.8601,0.5429,-0.4211,0.0161,-0.137,0.1206,0.144
1,103.7578,376.6602,1.6347,0.8078,0.4652,-0.4165,-0.0765,-0.0751,0.4479,0.043
1,103.907,385.5661,1.6042,0.8523,0.5509,-0.366,-0.2194,0.1083,0.1498,-0.1166
1,104.1563,392.8757,1.591,0.7932,0.347,-0.2698,-0.4321,0.1469,0.2997,-0.3024
7,102.9821,398.1203,1.6084,0.6847,0.1974,-0.4662,-0.571,0.343,-0.0789,-0.5429
7,102.0211,402.61,1.5665,0.6654,0.2467,-0.5028,-0.8244,0.1298,-0.0677,-0.4354
7,100.3921,405.734,1.5396,0.6843,0.2921,-0.8925,-0.7007,0.2207,0.0109,-0.5161
7,98.2653,408.1536,1.6475,0.5344,0.1036,-0.8331,-0.4503,-0.2309,-0.0783,-0.3041
6,98.1871,410.2173,1.6726,0.5454,0.1088,-0.9333,-0.5135,0.1422,-0.3583,-0.2768
6,97.5463,410.8514,1.7036,0.5423,0.294,-0.5782,-0.6319,-0.0297,-0.2872,-0.5724
6,97.4429,412.6041,1.7895,0.738,0.5748,-0.8761,-0.5038,-0.2027,-0.4929,-0.2692
6,97.6024,413.4162,1.8221,0.8082,0.6921,-0.8794,-0.469,-0.2804,-0.5743,-0.3695
6,96.9678,416.2587,1.8096,0.7938,0.8421,-0.9789,-0.6428,-0.1259,-0.5082,-0.487
6,97.3765,418.1077,1.8189,0.9124,0.8714,-0.9208,-0.5798,-0.3585,-0.5792,-0.3849
6,97.5617,420.3148,1.734,0.9434,0.74,-0.8623,-0.7346,-0.2818,-0.4838,-0.4677
6,98.1086,423.7557,1.7361,1.0017,0.715,-0.8775,-0.7633,-0.5127,-0.6682,-0.3596
6,98.5781,428.7089,1.6929,0.9567,0.5726,-0.5623,-0.6828,-0.1577,-0.5379,-0.3016
6,98.8882,433.0822,1.7358,0.8856,0.5376,-0.8836,-0.403,-0.0231,-0.3232,-0.4609
6,98.4731,434.7806,1.7352,0.7873,0.3702,-0.7477,-0.3699,0.0706,-0.3129,-0.3978
6,98.4364,436.4749,1.7261,0.7582,0.3554,-0.8449,-0.2517,-0.2252,-0.4526,-0.3679
6,97.7194,437.5675,1.7344,0.6681,0.3085,-1.0695,-0.185,-0.0142,-0.2643,-0.4025
5,96.519,437.7006,1.7101,0.7317,0.2602,-1.0667,-0.1261,0.0731,-0.3467,-0.7668
6,95.6149,437.3808,1.7417,0.7574,0.1669,-1.1518,-0.2332,-0.1377,-0.6924,-0.5007
6,95.33,435.9868,1.7431,0.5917,-0.0033,-1.2576,-0.318,0.1579,-0.4089,-0.634
6,94.2788,435.9297,1.7781,0.4968,-0.0605,-1.351,-0.2114,0.42,-0.3311,-0.4788
6,94.5461,434.2105,1.7878,0.4047,-0.1256,-1.3839,-0.1895,0.1289,-0.4682,-0.6899
6,94.3841,433.0052,1.7376,0.4985,-0.1582,-1.2681,-0.394,0.4061,-0.3187,-0.6529
6,95.3184,432.7219,1.7875,0.4111,-0.0993,-1.3559,-0.3263,0.1604,-0.4,-0.5947
6,95.2894,431.792,1.8141,0.2917,-0.0293,-1.0845,-0.4261,0.2907,-0.4203,-0.59
6,95.5915,431.167,1.8447,0.3432,-0.0155,-1.0929,-0.4854,-0.0643,-0.5087,-0.608
6,94.6498,431.8267,1.7789,0.3324,-0.2312,-1.4371,-0.5647,-0.0876,-0.3277,-0.7227
6,95.2726,431.4686,1.7818,0.3688,-0.0661,-1.4828,-0.6618,-0.2158,-0.1581,-0.5108
6,94.9669,431.4222,1.7872,0.2801,-0.0332,-1.2748,-0.5032,-0.0601,-0.2744,-0.7196
6,94.6854,431.1571,1.7705,0.2928,0.0255,-1.1627,-0.7959,-0.1988,-0.4104,-0.7047
6,94.7514,430.9128,1.743,0.1905,0.0432,-1.3106,-0.5751,-0.1969,-0.5045,-0.7353
6,95.4077,430.6322,1.8434,0.22,0.0096,-1.5253,-0.6828,-0.0166,-0.5975,-0.5956
6,95.9247,429.4927,1.7776,0.2208,-0.028,-1.3774,-0.9545,-0.0803,-0.5454,-0.566
6,95.6158,429.3238,1.7999,0.262,0.0059,-1.2647,-1.0044,-0.1379,-0.4781,-0.8068
6,95.7251,428.4585,1.8164,0.2142,-0.1589,-1.2577,-1.2045,0.0379,-0.4615,-0.6942
6,96.0631,428.5228,1.7722,0.2514,-0.0318,-1.1269,-1.1841,0.0557,-0.4021,-0.7926
6,95.3304,428.3138,1.7938,0.2213,-0.0853,-1.1216,-1.4406,-0.2899,-0.6191,-0.7752
6,95.1738,427.966,1.7746,0.2049,-0.1253,-1.2389,-1.5053,-0.0981,-0.5924,-0.8894
6,94.9496,427.5711,1.7942,0.1613,-0.1366,-1.4244,-1.5021,0.0242,-0.3547,-0.8068
6,95.3762,427.7807,1.8204,0.178,-0.1603,-1.4359,-1.4613,0.0322,-0.3267,-0.7596
6,95.0415,428.3363,1.8465,0.1311,-0.0682,-1.6172,-1.6253,-0.0847,-0.3371,-0.6811
6,95.2353,427.5948,1.8474,0.1362,-0.319,-1.5014,-1.4582,-0.0606,-0.5158,-0.858
