syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,242.9111,196.0513,-0.2574,0.5204,0.7331,-0.0739,0.0042,-0.4388,-0.0731,0.1555
8,242.9528,195.3819,-0.2554,0.5281,0.5391,-0.2054,0.1504,-0.4201,0.1706,0.0125
8,243.6131,195.4658,-0.2179,0.507,0.6841,-0.0945,-0.0396,-0.436,-0.0671,0.0709
8,243.2889,195.4771,-0.1891,0.4551,0.5742,-0.0883,0.1524,-0.3841,-0.0539,-0.0272
8,242.8546,195.5231,-0.2119,0.4815,0.6807,-0.1775,0.1488,-0.2833,0.1212,-0.0914
8,242.7348,194.672,-0.2136,0.3979,0.8571,0.0466,0.1109,-0.4733,-0.1236,-0.0107
8,243.1958,195.0999,-0.3005,0.5728,0.788,-0.1214,0.2282,-0.3903,-0.1075,-0.1968
8,244.2167,195.2207,-0.2492,0.5663,0.7007,-0.2505,0.2451,-0.3608,-0.0564,-0.1379
8,244.412,194.8514,-0.2455,0.5626,0.7243,0.0141,0.2179,-0.3779,-0.0613,-0.1585
8,244.3745,194.894,-0.2002,0.4831,0.7985,-0.2198,0.1411,-0.3613,-0.1872,-0.3468
8,245.7696,194.5474,-0.2484,0.5442,0.6273,0.0151,0.0425,-0.4138,-0.1954,-0.0288
8,248.2988,194.775,-0.2229,0.6134,0.8546,0.1874,0.0526,-0.4166,-0.0205,-0.0085
8,250.4319,194.9705,-0.2087,0.4959,0.789,-0.028,0.0944,-0.4416,-0.0196,-0.3742
8,253.4134,194.7155,-0.1886,0.5015,0.7733,0.045,0.1978,-0.5307,-0.2273,0.0432
8,255.931,194.193,-0.1886,0.6387,0.432,0.2018,0.1084,-0.3458,-0.1213,-0.1814
8,257.143,193.29,-0.2184,0.5769,0.5043,0.1707,-0.1889,-0.1798,-0.2921,-0.4661
8,258.0634,193.3105,-0.1478,0.5075,0.5278,0.1361,-0.0286,-0.3115,-0.2808,-0.1382
8,259.2953,192.7653,-0.1481,0.3953,0.5699,0.1169,-0.0637,-0.3902,-0.2823,-0.3361
8,259.4985,191.5692,-0.1531,0.44,0.5404,0.1676,0.0587,-0.0684,0.158,-0.4403
8,261.2589,191.3036,-0.1288,0.5215,0.671,0.0689,0.0353,-0.5606,0.0658,-0.3321
8,262.5899,190.6643,-0.1818,0.5845,0.5175,0.1111,-0.0315,-0.5211,-0.3069,-0.6045
8,264.2673,189.3706,-0.1893,0.5834,0.7567,0.1185,-0.002,-0.246,0.0921,-0.3516
8,266.9995,190.965,-0.2193,0.497,0.8364,-0.0256,-0.2314,-0.548,-0.212,-0.6382
8,268.0285,191.0148,-0.2113,0.5573,0.7327,-0.1844,0.0786,-0.289,-0.1378,-0.624
8,268.2836,191.0321,-0.1937,0.554,0.8658,-0.343,-0.0017,-0.3145,-0.0902,-0.7139
8,269.1107,191.5409,-0.2092,0.5108,0.7962,-0.448,-0.0663,-0.3798,0.1212,-0.4078
8,268.8213,191.6179,-0.2167,0.5311,0.749,-0.4308,-0.0311,-0.4476,0.0712,-0.5558
8,269.382,191.8549,-0.2183,0.5528,0.7294,-0.4395,-0.104,-0.4316,0.037,-0.6067
8,268.859,191.8135,-0.2479,0.5832,0.6985,-0.4179,-0.0792,-0.1291,-0.0303,-0.3404
8,269.0329,191.7542,-0.2297,0.5831,0.7605,-0.0865,-0.0306,-0.3457,-0.1077,-0.5004
8,269.4372,191.6873,-0.2603,0.551,0.6292,-0.2865,-0.0695,-0.2537,-0.0346,-0.5761
8,268.8208,191.1536,-0.257,0.5669,0.7134,-0.0114,-0.1486,-0.4967,0.1452,-0.2837
8,269.3753,191.4256,-0.2494,0.5551,0.6061,-0.1711,-0.175,-0.0438,-0.2074,-0.291
8,269.2203,191.2836,-0.2872,0.5085,0.8219,-0.1489,-0.1477,-0.083,-0.3639,-0.6493
8,269.4466,190.8048,-0.2497,0.5617,0.5817,-0.0896,-0.2913,-0.2059,-0.296,-0.2386
8,269.8149,191.6317,-0.2271,0.5603,0.5718,-0.0631,-0.1529,-0.1775,-0.2514,-0.4463
8,270.2333,191.5101,-0.1646,0.4772,0.6922,-0.2076,-0.1637,-0.2021,-0.1701,-0.4822
8,270.4842,191.9884,-0.1986,0.5083,0.3925,-0.3206,-0.0911,-0.1747,-0.3349,-0.4462
8,272.2168,191.8771,-0.1787,0.3943,0.6093,-0.2639,-0.0733,-0.3041,-0.0773,-0.5325
8,274.6243,191.9187,-0.1618,0.3828,0.5863,-0.1169,-0.0416,-0.1705,-0.2645,-0.3491
8,275.9843,191.7355,-0.2248,0.4648,0.5702,-0.0308,0.0231,-0.0461,-0.1539,-0.526
8,278.9682,190.9261,-0.1929,0.4268,0.5245,0.0198,-0.2837,-0.1463,-0.2427,-0.4103
8,281.1289,190.9746,-0.1999,0.378,0.5118,0.1768,-0.1681,-0.1476,-0.3241,-0.3348
8,283.1405,189.9645,-0.1558,0.3062,0.4695,0.2475,-0.0581,-0.1368,-0.3964,-0.5213
8,285.418,189.572,-0.188,0.2673,0.4726,0.2526,-0.442,-0.0254,-0.2495,-0.3222
8,287.0829,188.9242,-0.1818,0.4231,0.4632,0.1351,-0.3631,-0.2573,-0.2484,-0.2821
0,288.0954,189.9838,-0.1568,0.3661,0.3291,-0.1118,-0.2097,-0.2981,-0.449,-0.3241
0,288.4742,190.3857,-0.2128,0.3198,0.2982,-0.5162,-0.3068,-0.0249,-0.1135,-0.3966
0,289.5407,190.6074,-0.2293,0.3158,0.3342,-0.8834,-0.1542,-0.103,0.027,-0.4816
8,290.3678,191.4243,-0.0993,0.2923,0.4175,-0.8164,-0.2086,-0.1939,0.1093,-0.1071
8,290.855,192.4501,-0.078,0.2036,0.3529,-0.8723,-0.2896,-0.0997,0.1064,-0.1007
8,290.5565,194.5622,0.0068,0.1291,0.4086,-0.7145,-0.2108,-0.071,0.1322,-0.2893
8,291.6295,195.7461,-0.034,0.2209,0.3115,-0.8654,-0.1486,-0.195,0.1116,0.0082
8,292.0941,196.3639,0.039,0.2382,0.3374,-0.9111,-0.1597,-0.1858,0.219,-0.0014
8,292.265,197.8907,0.0676,0.2383,0.3263,-0.7861,-0.0716,-0.228,-0.1411,0.0149
8,293.2475,198.4868,0.1058,0.2073,0.2992,-0.9236,-0.0102,-0.0339,0.1435,-0.0846
8,293.9182,199.1178,0.1039,0.3186,0.2596,-0.7349,-0.0978,-0.1372,-0.2499,-0.1322
8,293.6421,200.4131,0.0924,0.33,0.2451,-0.7842,0.1795,-0.0916,-0.1,-0.1987
8,294.6591,199.896,0.0653,0.2864,0.1859,-0.8694,0.0094,0.2175,0.0843,-0.2916
8,295.3445,201.307,0.1639,0.3302,0.2818,-0.8861,0.1069,0.2615,-0.1745,-0.361
8,297.1984,203.6421,0.257,0.298,0.0386,-0.8317,0.023,0.2702,0.1356,-0.4367
8,299.1877,205.8888,0.2967,0.2485,0.2003,-0.8361,-0.1184,0.1008,-0.0339,-0.2715
8,301.4137,206.7534,0.3571,0.3811,0.1522,-0.7754,0.052,0.1346,-0.0349,-0.135
8,304.3824,207.8034,0.3773,0.3281,0.2203,-0.8541,-0.0471,0.2657,0.035,-0.318
8,307.331,208.5812,0.5012,0.3163,0.3197,-0.8325,0.178,0.2319,0.0323,-0.2789
8,310.3519,211.0135,0.4837,0.2881,0.3405,-0.6883,-0.0569,0.3411,-0.0399,-0.123
8,314.1196,212.0356,0.5866,0.2552,0.3403,-0.7054,-0.0091,0.3295,0.2042,-0.3883
8,317.481,215.2276,0.5815,0.2776,0.3676,-0.6439,-0.0165,-0.0599,-0.0658,-0.3837
8,320.2033,218.2643,0.6202,0.2416,0.2285,-0.6562,-0.3269,0.2051,-0.0224,-0.247
8,322.8511,221.4586,0.663,0.2093,0.4328,-0.6613,-0.0379,0.2318,0.2445,-0.5128
8,325.8288,224.1108,0.6628,0.2504,0.415,-0.5725,0.0472,0.2314,0.5314,-0.3627
8,329.2615,226.3055,0.683,0.2468,0.0773,-0.5679,-0.0703,0.2692,0.2263,-0.4968
8,331.2985,229.5736,0.7638,0.0903,0.2239,-0.4148,0.1532,-0.0087,0.206,-0.31
8,333.5191,232.5774,0.8211,0.1156,-0.0175,-0.3105,-0.0428,0.3991,0.3606,-0.0549
8,335.1037,235.2201,0.9124,0.021,0.1078,-0.3738,-0.0645,0.3047,0.2987,-0.2396
8,336.3171,238.6357,0.9653,0.016,-0.1211,-0.4255,-0.2786,0.3169,0.3633,-0.5563
8,338.5202,239.7272,1.0084,0.0317,-0.0372,-0.4185,-0.3061,0.2953,0.348,-0.2748
8,339.2993,241.997,0.9465,-0.011,-0.1421,-0.2024,-0.3941,0.2691,0.5392,-0.1264
8,339.9323,243.8501,0.9774,0.0274,-0.1077,-0.3228,-0.3557,0.4303,0.4853,-0.5347
8,340.9028,245.4747,1.0349,-0.005,-0.0123,-0.3696,-0.3689,0.3264,0.4083,-0.328
8,342.2567,249.2116,1.0387,0.0135,-0.1237,-0.7067,-0.3382,0.2952,0.4537,-0.4736
8,343.1154,252.4004,1.041,0.0891,-0.1353,-0.4838,-0.3306,0.3087,0.3982,-0.2015
8,345.0294,255.0439,1.024,0.0443,-0.0411,-0.7378,-0.3232,0.4247,0.2885,-0.2833
8,346.349,256.5913,1.0807,0.0656,0.1423,-0.648,-0.4926,0.3226,0.6098,-0.2352
8,348.4815,259.7581,1.0864,0.1476,-0.0796,-0.5331,-0.3827,0.4254,0.6236,0.0605
8,350.1028,262.4065,1.0796,0.1632,0.0829,-0.6082,-0.1736,0.3463,0.5427,-0.1679
8,351.3387,264.8465,1.1126,0.0903,0.1071,-0.4348,-0.1059,0.1463,0.5569,-0.2434
8,351.1288,268.492,1.0413,0.0627,0.074,-0.5237,-0.3306,0.2403,0.3719,-0.4199
8,351.7686,270.3969,1.061,0.0643,-0.1212,-0.5107,0.0785,0.2937,0.7061,-0.235
8,353.2792,273.7963,1.0184,0.0695,0.1519,-0.4199,0.0873,-0.1063,0.6608,-0.322
8,354.2863,277.3658,1.0797,0.1449,0.1825,-0.5346,0.1335,0.1498,0.4872,-0.4169
8,355.7687,281.2532,1.1168,0.1104,0.2248,-0.4342,-0.0446,0.2971,0.5884,-0.4168
10,357.859,284.3358,1.1011,0.2062,0.1812,-0.1365,-0.0876,0.1407,0.6553,-0.4558
10,359.9466,286.0751,1.1327,0.2324,0.2427,-0.0211,0.0243,0.1508,0.3705,-0.354
10,361.5042,288.9737,1.1664,0.2537,0.3465,0.2659,0.0332,0.2192,0.1992,-0.3977
10,362.0142,291.8781,1.2222,0.3264,0.2114,-0.0219,-0.2266,0.0636,0.1984,-0.3636
10,362.6158,295.3176,1.2574,0.3431,0.2856,-0.1073,-0.3039,-0.0326,0.0321,-0.408
10,362.6774,299.8767,1.2552,0.4105,0.3268,-0.1856,0.0362,-0.1675,-0.0913,-0.3469
10,364.2371,305.5409,1.2567,0.4017,0.4152,-0.1811,-0.1196,-0.1781,-0.1316,-0.51
10,364.7449,311.9347,1.2529,0.4333,0.4116,-0.0332,-0.1365,-0.0232,0.0961,-0.3448
10,367.0057,320.7346,1.2707,0.5581,0.3541,-0.1275,-0.04,-0.1641,0.3017,-0.1819
10,369.392,328.9489,1.3418,0.533,0.2343,-0.1469,-0.1593,-0.2007,0.4215,-0.2021
10,371.1747,335.802,1.3168,0.3863,0.1812,-0.1731,-0.1708,0.2118,0.1318,-0.3528
10,372.2724,340.8858,1.2982,0.334,0.01,-0.3184,0.0231,0.2773,0.279,-0.2806
10,373.7485,346.062,1.2865,0.4348,0.2278,-0.2939,-0.2421,-0.0826,0.2778,-0.2016
10,374.002,350.3572,1.2879,0.446,0.0311,-0.3132,-0.4441,-0.1764,0.1731,-0.3879
10,374.2548,356.063,1.3016,0.45,0.0923,-0.4239,-0.2014,0.0916,0.0931,-0.3294
10,376.3676,362.5869,1.2995,0.5139,0.1967,-0.1579,-0.3045,-0.1194,0.2155,-0.4449
10,378.6012,368.0839,1.2897,0.4932,0.0506,-0.1755,-0.1155,-0.0563,0.1613,-0.336
10,380.6468,373.7593,1.2999,0.4495,0.1274,-0.3033,-0.162,0.0293,0.1773,-0.2453
10,382.7757,378.9614,1.3386,0.4567,0.1194,-0.2977,-0.1655,0.0141,0.2248,-0.3223
10,384.6826,384.1864,1.3086,0.479,0.1714,-0.4238,-0.3078,0.2972,0.1389,-0.2125
10,385.5247,389.6499,1.3374,0.3749,0.0268,-0.2794,-0.15,0.2029,0.3779,-0.2917
10,385.64,396.076,1.3766,0.4062,-0.011,-0.047,-0.4025,0.2251,0.3541,-0.2722
10,385.5711,402.0811,1.3123,0.3196,-0.0172,0.0229,-0.4584,0.3713,0.2366,-0.2218
10,386.2676,407.4582,1.4699,0.3433,-0.1299,0.0845,-0.1649,0.0428,0.4044,-0.2681
10,386.8452,413.065,1.434,0.327,-0.0854,-0.0612,-0.3401,0.2149,0.1639,-0.2412
10,388.9106,418.6431,1.4538,0.3082,-0.1247,-0.0166,-0.1645,0.2991,0.2722,-0.1188
10,389.9801,422.4298,1.4312,0.263,-0.0172,-0.1146,-0.2366,0.2653,0.3332,-0.1582
10,389.7759,424.9573,1.4429,0.2391,-0.1941,-0.1124,-0.4985,0.2686,0.4502,-0.3832
10,390.2556,425.5537,1.4662,0.1695,-0.2482,-0.2493,-0.303,0.163,0.5691,-0.1605
10,390.0524,425.4562,1.5376,0.0263,-0.3726,-0.0241,-0.0599,0.3225,0.5388,0.0447
10,389.793,423.9981,1.4717,0.0123,-0.2155,0.0731,-0.3118,0.2374,0.3582,-0.2727
10,390.1916,423.4287,1.451,-0.0421,-0.3461,0.108,-0.1152,0.5242,0.2144,-0.3054
10,388.593,422.8697,1.4538,-0.1021,-0.4078,0.1322,-0.4103,0.525,0.6203,-0.4051
10,388.0228,422.3366,1.449,-0.1409,-0.5346,0.0763,-0.5016,0.4556,0.6526,-0.4834
10,387.3715,421.3969,1.4308,-0.2006,-0.7625,0.213,-0.8021,0.5728,0.6281,-0.4161
6,387.6794,419.6759,1.4239,-0.2969,-1.039,0.4283,-0.3383,0.7351,0.5233,-0.2755
6,387.82,418.2116,1.3123,-0.4241,-1.027,0.7475,-0.4628,0.8321,0.8502,-0.4381
6,388.1941,416.487,1.3392,-0.5034,-1.0016,0.7308,-0.5456,0.8613,0.923,-0.3375
6,388.6729,414.7014,1.2133,-0.5877,-1.1636,0.8,-0.7315,0.8779,0.8906,-0.1556
6,390.6767,413.0367,1.1075,-0.5973,-0.8899,0.6832,-0.7447,0.9509,0.919,-0.2997
6,391.0866,411.0074,1.0856,-0.5668,-0.8938,0.7719,-0.8513,0.79,1.0601,-0.1724
6,391.4182,410.0395,1.0738,-0.5763,-0.949,0.849,-0.9514,0.731,1.1331,-0.1813
6,391.5173,409.8534,1.1144,-0.6541,-1.0126,0.771,-1.0166,0.5435,1.3448,-0.3096
6,391.9546,408.7966,1.0561,-0.6794,-1.177,0.925,-0.9815,0.5287,1.4116,-0.4231
6,391.943,408.0691,0.9358,-0.6948,-1.1111,1.1851,-1.2869,0.3424,1.543,-0.3241
6,391.6342,407.6535,0.9682,-0.7571,-1.1559,1.2196,-1.2489,0.3286,1.6345,-0.1525
6,391.6837,407.4409,0.9852,-0.7942,-1.1381,1.2039,-1.4091,0.1811,1.8741,-0.1556
6,391.7609,406.5616,0.9237,-0.9914,-1.321,1.5637,-1.2499,0.3946,1.9966,-0.3871
6,391.2767,406.3034,0.9285,-1.0736,-1.4178,1.7405,-1.7589,0.5018,2.2138,-0.2806
6,391.3014,405.3598,0.9092,-0.9821,-1.4198,1.952,-1.6753,0.2431,1.9704,-0.1791
6,392.0957,404.518,0.684,-1.0301,-1.3873,2.2304,-1.5372,0.167,1.791,-0.1323
6,392.5595,403.6997,0.6706,-1.0818,-1.4238,2.1329,-1.6113,0.1524,2.0085,-0.3331
6,392.7532,403.5522,0.7261,-1.162,-1.517,2.236,-1.3503,0.2976,1.9512,-0.2885
6,392.8459,403.2041,0.7425,-1.1785,-1.586,2.407,-1.6859,0.408,2.2321,-0.5083
4,392.4726,403.755,0.6996,-1.1444,-1.3487,2.3937,-1.5422,0.5142,1.885,-0.2978
4,392.544,405.1575,0.6415,-1.0476,-1.2399,2.2662,-1.5341,0.5887,1.6402,-0.3085
4,392.0867,404.7437,0.7477,-0.9076,-1.0731,2.4145,-1.2947,0.6512,1.2918,-0.3847
4,392.3442,405.0874,0.64,-0.9191,-0.9392,2.449,-1.0573,0.6153,1.2207,-0.0831
4,393.5407,404.996,0.6339,-1.0298,-0.7968,2.6741,-0.8092,0.7395,0.9893,-0.167
4,394.2285,404.6983,0.6814,-0.7617,-0.4172,2.8112,-0.8844,0.4973,0.8149,0.0175
4,395.7144,404.2943,0.5341,-0.6841,-0.2948,2.9294,-0.7278,0.5908,0.5156,-0.0578
4,398.4923,404.2095,0.5327,-0.6113,-0.0322,3.016,-0.7361,0.3346,0.3452,0.0681
4,401.9023,404.11,0.3463,-0.4303,0.4397,2.9246,-0.8222,0.0628,-0.0899,-0.1626
4,405.2849,403.8033,0.2714,-0.2739,0.8042,2.6552,-0.5365,-0.1405,-0.0056,0.0047
4,409.6772,403.8646,0.2918,0.0659,1.0617,2.3845,-0.4114,-0.0492,-0.002,0.0096
4,415.7143,403.5089,0.1401,0.2594,1.3658,2.0132,-0.3375,-0.3335,-0.2773,-0.0095
4,421.2979,404.4114,0.0325,0.422,1.3138,1.7091,-0.3841,-0.0595,-0.1926,-0.233
4,427.6847,404.9029,-0.0175,0.4944,1.2359,1.3767,-0.2204,-0.0543,-0.1978,-0.0837
1,433.4741,405.0897,-0.0816,0.5544,1.3331,1.3001,-0.2215,-0.1407,-0.3275,-0.1594
1,437.7,405.8151,-0.1143,0.6524,1.1946,0.9119,-0.2097,-0.1438,-0.2098,-0.3169
1,443.6466,405.8145,-0.1351,0.6815,1.1841,0.7693,0.0539,-0.2214,-0.1401,-0.4722
1,449.26,405.0249,-0.1547,0.8407,1.271,0.6675,0.167,-0.2942,-0.3291,-0.3304
1,454.992,403.5619,-0.1832,0.8403,1.0496,0.7562,-0.2748,-0.0938,0.0506,-0.3137
1,462.909,402.5484,-0.2357,0.7932,1.0652,0.6958,-0.1205,-0.0875,-0.1212,-0.2798
1,471.6904,401.1902,-0.1984,0.7505,0.9584,0.4918,-0.1843,-0.0773,0.005,-0.4426
1,479.3981,399.3095,-0.2508,0.6879,0.8575,0.6345,-0.1518,0.0548,-0.1081,-0.4355
1,486.3242,397.2915,-0.2421,0.6781,0.9109,0.6257,0.1266,-0.1339,-0.1316,-0.6653
1,493.4483,394.5632,-0.3136,0.5175,0.6389,0.567,0.3023,-0.1173,-0.1821,-0.2145
1,501.3764,392.3714,-0.3739,0.5392,0.6985,0.6349,0.1615,-0.1096,-0.2634,-0.3009
1,507.6534,390.6317,-0.4389,0.4679,0.5843,0.4499,0.2354,-0.1123,-0.0663,-0.2984
1,513.2886,388.4449,-0.4202,0.4697,0.6115,0.3232,0.2788,-0.0122,-0.1608,-0.3285
1,518.0952,386.3118,-0.3947,0.3863,0.484,0.0667,0.2803,0.0981,0.0467,-0.3682
8,522.2063,384.3789,-0.4219,0.4514,0.619,0.2135,0.3724,0.0237,0.0004,-0.4158
8,525.5837,382.9846,-0.3803,0.5865,0.4729,0.2314,0.3585,0.1047,-0.0594,-0.4433
8,529.8401,382.2237,-0.403,0.5359,0.6255,0.0898,0.4956,-0.1521,-0.2495,-0.388
8,532.8715,379.5799,-0.4302,0.5032,0.6143,0.29,0.3265,-0.0415,-0.3072,-0.4202
8,535.7138,377.6281,-0.4801,0.5465,0.5565,0.0898,0.3805,-0.1184,-0.2641,-0.3298
8,537.8815,378.1973,-0.4936,0.5944,0.7185,0.1335,0.5379,-0.1355,-0.1254,-0.4803
8,540.29,377.1847,-0.4841,0.6675,0.4505,-0.0656,0.6157,0.0992,-0.1685,-0.0478
8,541.4204,375.2502,-0.4841,0.586,0.6649,-0.1087,0.5374,-0.0384,-0.2954,-0.3486
8,541.5432,375.0304,-0.4926,0.5495,0.6821,-0.0576,0.6371,-0.0562,-0.178,-0.1712
8,541.852,375.3861,-0.495,0.6425,0.7141,-0.1679,0.4925,-0.0481,0.1049,0.006
8,541.249,375.506,-0.5019,0.5161,0.7812,-0.021,0.4939,-0.1227,-0.0726,-0.1263
8,541.1703,375.807,-0.4425,0.6705,0.7822,-0.0234,0.5057,-0.2411,-0.1821,-0.1519
8,540.9348,375.4456,-0.5065,0.514,0.6758,-0.117,0.3075,0.0321,-0.1852,-0.3875
8,540.5774,376.0104,-0.4622,0.4351,0.5211,-0.2543,0.3262,0.1041,-0.1609,-0.2613
0,540.0221,376.9308,-0.5782,0.4856,0.4313,-0.5219,0.4998,-0.0957,-0.2375,-0.1915
0,539.6161,378.9439,-0.5031,0.3057,0.319,-0.6248,0.4371,0.299,-0.3084,-0.3437
0,538.2324,380.1337,-0.3412,0.2265,0.2749,-0.5638,0.4211,0.2217,-0.1133,-0.2093
0,537.8755,381.53,-0.3041,0.0113,-0.0329,-0.8913,0.5497,0.2935,-0.0022,-0.1974
0,537.8146,383.4723,-0.3076,0.0665,0.0798,-0.9745,0.7788,0.0959,-0.0272,-0.2561
0,537.2442,383.6971,-0.2638,0.0137,0.0502,-0.919,0.5376,0.0821,-0.0529,-0.3388
0,537.5104,382.9645,-0.2276,0.1391,0.2745,-0.795,0.7252,0.1643,-0.0903,-0.1662
0,537.5633,383.944,-0.2064,0.0696,0.2545,-0.9408,0.6279,0.2988,-0.0994,-0.1008
0,537.5574,384.3596,-0.2518,0.091,0.2268,-0.9985,0.7487,0.1968,-0.2952,-0.295
0,537.4007,384.664,-0.1934,0.1909,0.2626,-0.8838,0.6295,0.2226,-0.1413,-0.0927
0,537.6431,384.6385,-0.2225,0.189,0.2108,-1.0223,0.4593,0.2193,0.1678,0.0167
0,536.7873,384.9644,-0.2225,0.2157,0.2197,-0.9872,0.8898,0.0712,-0.1908,-0.3334
0,536.3068,384.8945,-0.1887,0.2148,0.3315,-1.2809,0.4901,0.1465,0.1155,-0.2466
0,536.4836,384.2029,-0.2323,0.1587,0.2083,-1.311,0.7669,0.1459,-0.1105,-0.2812
0,536.5834,385.3132,-0.235,0.0472,0.0557,-1.5392,0.3061,0.4061,0.1792,0.0297
0,536.4614,386.7022,-0.1215,-0.0317,-0.0509,-1.6234,0.3167,0.187,0.095,-0.1442
0,536.2641,388.1463,-0.0269,-0.0707,-0.0455,-1.6102,0.1903,0.0177,0.0971,-0.2463
0,535.7857,390.0622,0.0296,-0.0341,-0.0485,-1.7629,-0.0624,0.1946,0.0697,-0.2042
0,534.7917,390.9913,0.1337,-0.1393,-0.1847,-1.0584,0.1243,0.1664,0.2465,-0.1629
0,535.1347,392.5174,0.2605,-0.1585,-0.3044,-1.178,-0.0526,0.3124,0.1894,-0.2368
0,533.8269,393.1376,0.3331,-0.1738,-0.2663,-1.0648,-0.1352,0.3914,0.3188,-0.1467
0,533.8103,394.8097,0.3971,-0.2246,-0.3813,-1.2356,-0.1302,0.5186,0.5743,-0.4242
0,533.4778,395.1021,0.4332,-0.2389,-0.5729,-1.3607,-0.1257,0.4823,0.5379,-0.668
0,532.4481,396.3098,0.4883,-0.2364,-0.572,-1.4821,-0.3929,0.5078,0.5739,-0.6356
0,531.9648,396.6528,0.5231,-0.2819,-0.6695,-1.3922,-0.33,0.5952,0.607,-0.3569
0,531.4041,396.2721,0.4924,-0.2076,-0.6235,-1.7306,-0.2462,0.6223,0.376,-0.4567
0,531.9005,396.5979,0.5048,-0.228,-0.806,-1.7086,-0.3569,0.8116,0.2605,-0.5226
0,531.4629,396.8202,0.6136,-0.2372,-0.9008,-2.0171,-0.399,0.526,0.669,-0.496
0,529.5203,397.7777,0.8397,-0.4283,-1.0698,-1.7465,-0.2521,0.5856,0.8079,-0.5818
0,529.6406,400.1033,0.9347,-0.409,-0.8556,-1.81,-0.6008,0.8612,0.9349,-0.4244
0,528.6445,401.9145,1.0443,-0.4268,-1.0176,-1.8406,-0.4556,0.9139,0.6331,-0.2301
0,528.375,403.9872,1.1025,-0.3321,-0.9654,-1.7323,-0.5109,0.7511,0.9425,-0.1262
0,527.6238,404.6235,1.1705,-0.2634,-0.7457,-1.7883,-0.4961,0.8656,0.8926,-0.4188
0,526.5325,404.6977,1.226,-0.2138,-0.7111,-1.732,-0.3719,0.5659,0.6325,-0.2052
0,524.3278,405.0525,1.2634,-0.2048,-0.6046,-1.9602,-0.2332,0.4715,0.2831,-0.2026
0,522.8229,404.708,1.3305,-0.4567,-0.7049,-2.0338,-0.2975,0.7164,0.6046,-0.1135
0,520.708,404.818,1.4562,-0.4416,-0.9258,-2.1844,-0.1628,0.5091,0.6996,-0.0944
0,518.8697,404.1758,1.6419,-0.4276,-0.9612,-2.2628,-0.1009,0.567,0.5512,-0.0848
0,517.54,404.0402,1.6992,-0.4446,-0.7879,-2.2507,0.0992,0.4499,0.7692,-0.0576
0,515.4483,403.9038,1.9143,-0.4056,-0.5892,-2.2961,0.277,0.2936,0.6612,-0.1204
0,512.8474,405.6275,1.9877,-0.3816,-0.3845,-2.3227,0.2914,0.1903,0.5195,-0.1222
0,509.1481,408.3683,2.2686,-0.1778,-0.1502,-2.2403,0.4623,-0.0488,0.3878,0.0423
0,505.1488,411.1306,2.3355,-0.102,-0.0865,-1.9628,0.3323,0.2971,0.3028,0.1353
0,501.019,414.7769,2.3707,-0.1285,-0.0475,-1.6134,0.3883,0.3627,0.3827,0.2751
0,498.6681,417.2154,2.4881,-0.0498,0.1059,-1.1595,0.4716,0.0455,0.5283,0.4662
0,495.8145,419.7959,2.5004,-0.1184,-0.1136,-1.2768,0.4311,0.1593,0.1895,0.4265
0,493.6362,420.8717,2.5987,-0.0627,0.0782,-0.885,0.3482,0.002,0.2636,0.635
0,493.0802,421.4351,2.6356,-0.1403,-0.1397,-0.8175,0.5777,0.1154,0.184,0.6208
0,492.404,421.5378,2.602,-0.2132,-0.2132,-1.0936,0.4072,0.0905,0.2987,0.5792
0,493.0618,420.905,2.642,-0.2395,-0.0573,-1.021,0.2828,0.1074,0.5025,0.4504
0,492.8104,419.9141,2.7,-0.329,-0.3541,-1.0538,0.2395,-0.0314,0.5736,0.3373
0,492.1821,418.9777,2.6517,-0.4,-0.5246,-1.1072,0.128,-0.0603,0.4501,0.5169
0,492.5836,417.6712,2.7331,-0.4795,-0.4472,-1.0604,0.1847,-0.0512,0.7205,0.2877
0,493.1418,416.9278,2.7148,-0.3668,-0.4935,-1.3904,0.1209,-0.0351,0.7619,0.3078
8,492.456,417.0434,2.7688,-0.3327,-0.3488,-1.2131,0.048,-0.1308,0.4271,0.4755
8,492.3921,416.9657,2.7733,-0.3655,-0.3604,-1.1366,0.2205,-0.0963,0.7981,0.2041
8,492.6168,417.0129,2.7476,-0.4258,-0.4135,-1.1282,0.0999,0.0504,0.7161,0.4381
8,492.2936,416.4391,2.7581,-0.4418,-0.2777,-1.1038,0.1656,0.0137,0.3402,0.6694
8,492.117,416.9268,2.8212,-0.4483,-0.2811,-1.0175,0.0963,0.0437,0.6833,0.4985
8,491.7395,416.2052,2.7902,-0.4061,-0.3282,-1.0847,-0.1151,-0.0025,0.5231,0.5384
8,491.7591,415.6433,2.8694,-0.5387,-0.451,-1.0593,-0.0737,0.0759,0.3768,0.7248
8,491.0606,416.0944,2.7894,-0.4921,-0.1968,-0.9597,0.3361,0.1029,0.5302,0.5467
8,490.9633,416.36,2.8167,-0.4231,-0.5329,-1.0389,0.3261,-0.1302,0.1984,0.5704
8,490.915,415.7996,2.8125,-0.3829,-0.4877,-0.9703,0.3305,-0.2325,0.4477,0.4414
8,491.3059,415.5081,2.7687,-0.4434,-0.5689,-1.2095,0.351,-0.0449,0.4179,0.4659
