syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
5,52.2362,275.07,-1.2981,1.0359,0.803,0.6383,-0.0811,0.8457,0.8096
5,52.2785,273.7509,-1.2309,1.169,0.7927,0.7946,0.0775,0.8285,0.7727
5,52.9246,271.1888,-1.1114,1.1344,0.5337,0.8149,-0.0818,0.6608,0.3853
5,53.9844,269.1194,-1.1342,1.3163,0.4972,0.5673,0.3727,0.1998,0.9738
5,54.1648,267.2365,-1.162,1.2809,0.4604,0.8384,-0.0503,0.5047,0.5745
5,54.8199,265.8409,-1.1171,1.1114,0.1398,0.6813,-0.499,0.6691,0.6432
5,55.5028,264.4853,-1.1044,1.4017,0.0303,0.9012,-0.4054,0.2132,0.7319
5,56.5264,264.5734,-1.0796,1.1816,0.2347,0.9421,-0.1367,0.0214,0.4601
5,57.134,262.8307,-1.0886,1.2991,0.0412,0.8968,-0.31,0.5579,0.7829
5,57.5362,261.153,-1.0826,1.0354,0.0374,0.7945,-0.314,0.3695,0.495
5,57.9787,259.4292,-1.1175,1.0895,0.0196,0.8047,-0.2986,0.4045,0.4452
5,59.3558,258.8096,-1.1109,0.9033,-0.1589,0.5792,-0.2656,0.1157,0.7958
5,59.1521,257.7847,-1.1275,0.8335,-0.2258,0.591,-0.7013,0.5834,0.6894
5,58.6942,257.5498,-1.0499,0.705,-0.2451,1.026,-0.3953,0.1974,0.4627
5,59.166,256.0286,-1.0947,1.0075,-0.1774,1.0957,-0.4034,0.3041,0.9076
5,58.6458,255.1911,-1.1015,0.9283,-0.2945,1.1624,-0.3534,0.6418,0.7603
5,59.0577,254.6258,-1.1067,0.9736,-0.2352,1.1454,-0.2482,0.5874,0.9999
5,59.4801,254.0707,-1.156,0.9368,-0.6124,1.0434,-0.23,0.7226,1.0668
9,59.5413,254.0527,-1.1522,0.7792,-0.4667,1.1968,-0.5247,0.582,0.6482
9,59.1509,253.8426,-1.1508,0.9401,-0.3332,1.1588,-0.2951,0.5544,0.7641
9,59.698,253.141,-1.1497,1.0109,-0.4184,0.8048,-0.0868,0.4051,0.7981
9,59.8156,252.6933,-1.1785,1.0117,-0.4633,0.9637,-0.3736,0.4651,0.8932
9,59.2976,252.363,-1.1538,0.8325,-0.2926,1.0674,-0.5515,0.91,0.811
9,59.7727,252.8621,-1.1464,0.8286,-0.2996,1.0267,-0.5469,0.5893,1.2286
9,59.8042,252.5972,-1.0778,0.9802,-0.5743,1.3634,-0.1968,0.116,0.7753
9,59.4315,252.7223,-1.1638,1.077,-0.4925,1.0172,-0.5598,0.1274,1.0975
9,60.4826,252.5376,-1.227,0.8723,-0.2463,1.2999,-0.5283,0.6607,0.8496
9,60.0703,252.6143,-1.1728,1.037,-0.5492,1.2912,-0.4636,0.5552,0.8157
9,60.1312,252.7696,-1.1962,1.0417,-0.6179,1.1111,-0.6556,0.1825,1.0382
9,61.2199,252.2581,-1.1425,1.0681,-0.4105,1.248,-0.7795,0.5158,0.8747
9,60.3819,252.5296,-1.2158,0.73,-0.4217,0.8895,-0.6771,0.5814,0.2999
9,61.2685,252.0012,-1.1607,0.9055,-0.4131,1.0305,-0.378,0.3564,0.5379
9,60.5783,252.2254,-1.1783,0.9574,-0.4015,1.1387,-0.524,0.4835,1.0272
9,60.8239,252.0368,-1.1241,0.9185,-0.5495,0.7101,-0.4372,0.5234,0.4698
9,60.3032,252.13,-1.1537,0.9091,-0.3961,0.9588,-0.1732,0.5783,0.3946
9,60.794,252.2176,-1.134,1.011,-0.5437,0.9538,-0.0824,0.4314,0.1899
9,61.2038,251.6269,-1.1083,1.0207,-0.9882,0.9187,0.031,-0.2598,0.2234
9,60.589,252.1971,-1.1343,1.0358,-0.3971,1.0785,-0.3476,0.4418,0.3988
9,60.1255,251.457,-1.2223,0.9826,-0.4836,0.9718,-0.184,0.801,0.5625
9,60.7694,251.5124,-1.1253,0.9134,-0.4937,1.2035,0.147,0.2959,0.8652
9,60.9723,251.5226,-1.2136,1.0132,-0.6057,0.9978,-0.5716,0.3397,0.4538
9,61.2244,251.6243,-1.1153,0.9121,-0.3916,1.1625,0.0105,0.4389,0.7905
9,61.3787,251.2061,-1.1997,1.0189,-0.0905,0.7651,0.1327,0.5228,1.0041
9,61.3341,251.3174,-1.1625,0.8058,-0.5314,0.6048,-0.4646,0.6162,0.5457
9,61.6515,250.897,-1.1436,0.786,-0.8067,0.9815,-0.0565,0.1632,0.8262
9,61.1672,250.9292,-1.1525,0.9392,-0.6082,0.6801,-0.4337,0.0527,0.2293
9,61.6687,250.8962,-1.1754,0.7275,-0.7596,0.7494,-0.2736,0.4028,0.6416
9,61.3797,251.1495,-1.2028,0.5935,-0.7642,0.9287,-0.2581,0.2638,0.6135
9,61.7291,251.4601,-1.1661,0.6229,-0.6692,0.8956,-0.2251,0.7472,0.0979
9,61.5896,251.7988,-1.1965,0.6624,-0.6097,0.91,-0.3154,0.79,0.6461
9,62.285,250.5057,-1.0858,0.5581,-0.769,0.7104,-0.2232,0.3518,0.9112
9,61.77,250.6502,-1.0988,0.6218,-0.4893,0.7783,-0.1294,0.9592,0.214
9,61.7886,251.1464,-1.1746,0.72,-0.4981,1.0472,-0.2412,0.6716,-0.049
9,61.5649,250.4203,-1.1418,0.6323,-0.3128,0.651,-0.0223,0.6403,0.5259
9,61.3401,250.726,-1.0987,0.8288,-0.4971,0.9826,-0.0808,0.1854,0.1487
9,61.2063,250.5025,-1.2118,0.684,-0.2507,1.2029,-0.0052,0.6598,-0.0203
9,60.9662,250.6329,-1.1438,0.7112,-0.4501,0.9297,-0.0629,0.3623,0.5657
9,61.2887,250.5947,-1.1385,0.8341,-0.5258,0.9601,-0.1271,0.1734,0.3256
9,61.7397,250.7451,-1.1415,0.8242,-0.405,1.0372,-0.388,0.6978,-0.1881
9,61.5457,251.4435,-1.195,0.8206,-0.4939,1.0455,-0.2276,0.1385,0.1736
9,61.6073,251.3943,-1.1093,0.9229,-0.4674,0.9715,-0.0756,0.4291,-0.002
9,61.874,251.4743,-1.2061,0.8566,-0.4152,0.95,-0.0004,0.6335,0.1247
9,61.3604,251.1468,-1.1517,0.8667,-0.5227,1.214,-0.3956,0.6745,0.4605
9,61.3735,251.0199,-1.147,0.7855,-0.6972,1.1575,-0.3006,0.4862,0.2396
9,62.0246,251.2444,-1.1815,0.8243,-0.8503,1.1095,0.1269,0.6152,0.4436
9,60.9092,251.5828,-1.1286,0.5848,-0.7877,0.9885,-0.0105,0.3339,0.7257
9,61.2539,251.4394,-1.1284,0.5788,-0.6569,0.9644,-0.1576,0.1456,0.2895
9,61.8174,251.1905,-1.0707,0.6313,-0.4623,0.9579,-0.3936,0.8164,0.177
9,61.7152,250.8843,-1.1684,0.5181,-0.853,1.0086,-0.2271,0.446,0.6492
9,62.0538,251.1038,-1.0644,0.656,-0.9703,0.9517,-0.4994,0.0756,0.1784
9,61.4419,251.3496,-1.1668,0.7198,-0.803,1.0567,-0.304,0.2533,0.2994
9,61.6682,251.5129,-1.1056,0.5965,-0.6288,0.814,0.0042,0.4914,0.7349
9,61.7091,250.8184,-1.1171,0.6539,-0.708,0.8807,-0.0955,0.5275,0.3144
9,61.7322,250.7941,-1.1336,0.8648,-0.6666,1.0797,-0.2754,0.4841,0.1464
9,61.061,250.9004,-1.1814,0.7944,-0.7884,1.193,-0.1139,0.3059,0.3683
9,61.7982,250.2286,-1.0952,0.7585,-0.5639,0.8749,-0.1529,0.5078,0.2269
9,61.3281,250.2393,-1.0982,0.8828,-0.6897,0.9282,-0.2184,0.6472,0.3988
9,61.2803,250.1961,-1.0799,0.821,-0.6334,1.3747,-0.0496,0.137,0.3818
9,61.071,250.415,-1.0552,0.9103,-0.5147,1.0663,-0.0119,-0.0511,0.3652
9,61.0535,251.3442,-1.1626,1.0474,-0.2823,0.9168,-0.1875,0.3735,0.4508
9,61.1148,250.8256,-1.1202,0.8194,-0.2822,1.2213,-0.0798,0.2044,0.406
9,61.8053,250.8499,-1.0973,0.8855,-0.5104,1.1393,0.0875,-0.0787,0.9644
9,61.33,251.1168,-1.1028,0.9212,-0.2499,0.9288,-0.2898,0.2135,0.4901
9,61.038,250.7257,-1.0942,0.8689,-0.5075,1.2188,0.2489,0.1896,0.1731
9,62.0639,251.3882,-1.0629,0.8527,-0.4419,1.1277,0.1684,0.0037,0.5285
9,61.3595,251.8005,-1.1268,0.7951,-0.536,1.1505,-0.0925,0.2658,0.7372
9,61.2588,251.0855,-1.1367,0.7103,-0.6386,1.0119,-0.1275,0.3513,0.4211
9,61.3921,250.8816,-1.0888,0.7705,-0.5459,0.6539,-0.2041,0.4814,0.1048
9,62.5153,251.4587,-1.1157,0.7675,-0.3068,1.0057,-0.127,0.481,0.6302
9,61.9303,251.6332,-1.1015,0.8176,-0.7195,1.0243,-0.2169,0.2984,0.2915
9,61.6248,251.3348,-1.0732,0.8653,-0.7099,0.7864,-0.4561,0.3528,0.0276
9,61.6323,251.8219,-1.168,0.7887,-0.8186,1.1008,-0.5083,0.4818,0.2328
9,61.5357,251.8023,-1.0527,0.6279,-0.7408,1.0167,-0.3114,0.4885,0.2148
9,61.1205,251.7378,-1.1801,0.8345,-0.6912,0.7779,-0.6456,0.3579,0.3534
9,60.6166,251.7467,-1.2104,0.637,-0.7586,0.9631,-0.594,0.3285,0.2935
9,61.0622,251.8897,-1.1217,0.6573,-0.7587,0.7534,-0.4566,0.5283,0.1422
9,61.6675,252.1335,-1.1102,0.9012,-0.6454,0.8225,-0.685,0.3225,0.3274
9,61.3631,251.4583,-1.1407,0.8102,-0.7576,1.1618,-0.532,0.4634,0.3151
9,61.636,251.8723,-1.1089,0.7529,-0.7051,0.8484,-0.6058,0.3512,0.4507
9,61.591,251.2625,-1.152,0.8508,-0.65,0.9923,-0.5016,0.3434,0.5542
9,61.4514,251.0656,-1.1371,0.6747,-0.6829,0.8881,-0.6537,0.3373,0.4533
9,61.0726,251.5081,-1.1712,0.7018,-0.6891,0.7881,-0.3861,0.3714,0.2797
9,61.323,252.0522,-1.154,0.5662,-0.5345,0.9825,-0.7942,0.1295,0.6141
9,62.0243,251.0658,-1.0433,0.6292,-0.6107,0.8541,-0.5517,0.2011,0.2369
9,61.1636,251.1294,-1.1035,0.7003,-0.4915,0.8693,-0.6626,-0.0604,0.0957
9,61.3063,251.1214,-1.1501,0.5571,-0.549,1.1494,-0.9395,-0.0404,0.304
9,61.1223,252.1465,-1.0959,0.8694,-0.6234,0.9947,-0.5301,0.2054,0.017
9,61.3972,251.7499,-1.1153,0.807,-0.5877,0.7902,-0.4455,-0.0995,0.0885
9,61.3772,250.9051,-1.1238,0.4716,-0.6329,1.1871,-0.8021,0.4816,0.2603
9,61.5759,251.2821,-1.1305,0.6696,-0.7164,0.9465,-0.7519,0.3592,0.3005
9,61.0689,251.4176,-1.0708,0.6606,-0.9227,1.1717,-0.7641,0.7193,0.3462
9,61.4494,250.0861,-1.1451,0.7891,-0.8616,1.3839,-0.8536,0.8605,0.373
9,60.8307,250.835,-1.1281,0.6344,-1.0313,1.2529,-0.7837,0.6384,0.1794
9,61.0425,250.8853,-1.0787,0.7106,-0.7118,1.2512,-0.6827,0.8551,0.3013
9,61.265,251.1897,-1.1363,0.7951,-0.7544,1.2904,-0.7704,0.3551,0.2036
9,60.9197,251.731,-1.1155,0.646,-0.7502,1.2371,-0.3676,0.9316,0.4785
9,60.8515,251.5704,-1.0862,0.7036,-0.7821,1.2049,-0.4626,1.037,0.048
9,60.5716,251.8261,-1.1361,0.5923,-0.7495,1.2774,-0.4971,0.8356,0.0863
9,60.7264,251.6977,-1.0926,0.7496,-0.9288,1.1361,-0.2433,0.8393,0.4264
9,60.7503,252.0517,-1.1213,0.5867,-0.6558,0.9117,-0.2748,0.8748,0.2517
9,61.054,251.7858,-1.1812,0.6015,-0.5364,1.1547,-0.1798,1.3238,0.2727
9,61.7547,252.0323,-1.1868,0.8955,-0.8202,0.8843,-0.021,0.4502,0.5271
9,60.5445,251.6983,-1.1229,0.7748,-0.8084,0.8991,0.015,1.1,0.5523
9,61.2608,251.3846,-1.1789,0.8693,-0.6064,1.0263,-0.4497,1.1373,0.5787
9,60.7818,251.5223,-1.158,0.9744,-0.6723,1.0121,-0.4968,0.6871,0.138
9,60.873,251.5027,-1.1853,0.8259,-0.4946,1.2307,-0.3853,0.9931,0.522
9,61.097,251.7914,-1.1374,0.7813,-0.695,0.9612,-0.4273,0.8977,0.1743
9,60.957,252.0963,-1.1499,0.7435,-0.8129,0.9273,-0.7977,0.7982,0.37
9,60.6244,252.4117,-1.095,0.696,-0.5516,0.9222,-0.8062,0.9975,0.6352
9,60.9712,252.0055,-1.1044,0.7966,-0.6626,1.018,-0.4603,0.6312,0.2183
9,61.5363,252.3348,-1.1701,0.8649,-0.7569,1.1374,-0.526,0.1863,-0.0038
9,60.7419,252.1207,-1.0449,0.754,-0.5857,1.051,-0.6162,0.5382,0.2147
9,60.7781,252.0154,-1.0535,0.8039,-0.8864,1.3141,-0.5102,0.616,0.2263
9,61.0779,252.7595,-1.1704,0.7794,-0.9458,1.2309,-0.3548,0.5899,-0.1459
9,61.2019,251.8676,-1.1562,0.7688,-0.8527,1.0632,-0.2599,0.5177,0.0271
9,60.6707,252.1303,-1.096,0.7188,-0.7633,0.9875,-0.7384,0.9376,0.2242
9,61.1935,252.3547,-1.1824,0.6536,-0.666,1.0475,-0.1509,0.8317,-0.1066
9,61.7552,252.4141,-1.1941,0.7684,-0.6173,1.0481,-0.3312,0.9323,-0.397
9,61.1859,251.7258,-1.1679,0.681,-0.6559,0.9099,-0.4115,0.9993,0.3855
9,61.2099,251.7682,-1.0945,0.6567,-0.8157,0.9728,-0.2721,0.8413,0.3443
9,61.7869,252.4097,-1.0837,0.5908,-0.7143,1.0749,-0.4414,0.6495,0.0925
9,61.6982,253.4132,-1.1302,0.5996,-0.8404,0.9163,-0.3844,1.1067,0.1198
9,61.7114,252.497,-1.2169,0.6451,-0.7943,0.946,-0.3978,1.0985,0.0853
9,61.837,252.4815,-1.2324,0.5269,-0.6863,0.9848,-0.443,1.0499,0.1418
9,61.4849,252.0818,-1.2168,0.4785,-0.6174,1.0246,-0.5673,1.3751,0.7173
9,61.9876,252.3049,-1.1491,0.6556,-0.7248,0.9125,0.1061,1.0343,0.25
9,61.5135,252.4796,-1.1813,0.5594,-0.7293,1.2412,-0.2934,0.7214,0.2298
9,61.3528,251.9027,-1.1319,0.4017,-0.8241,0.9662,-0.2849,1.3034,0.4042
9,61.7633,252.142,-1.2252,0.3328,-0.6634,0.7397,0.1589,0.95,0.6248
9,60.0709,252.6415,-1.2325,0.2277,-0.5906,0.6762,-0.3925,0.6308,0.3855
9,59.2024,252.941,-1.1547,0.1366,-0.6772,0.8993,-0.3037,0.7752,0.3233
9,59.6075,253.2389,-1.075,0.1809,-0.5763,0.932,-0.3517,0.6841,0.3601
9,58.1512,254.5506,-1.0977,0.2101,-0.4743,0.8237,-0.2697,0.931,0.976
9,57.8813,254.4263,-1.1635,0.1349,-0.6361,0.6754,-0.1637,0.647,0.9645
9,57.5755,255.0525,-1.247,0.0084,-0.4001,0.8805,-0.2685,1.2371,0.8315
9,57.7258,255.1624,-1.1685,0.1187,-0.3269,0.7608,-0.1272,1.0403,0.7613
9,57.9701,255.3049,-1.2081,0.2487,-0.4215,0.942,0.112,0.5815,0.668
9,57.8329,254.5544,-1.2988,0.2912,-0.6743,1.0046,-0.2308,1.0218,0.7728
9,57.566,253.6699,-1.2403,0.285,-0.5173,0.9619,-0.5398,1.117,1.0317
9,57.0531,253.1286,-1.2593,0.24,-0.4234,1.0164,-0.1804,0.615,0.8248
9,56.6906,252.8413,-1.3542,0.4017,-0.4687,1.0014,-0.1213,1.1182,0.4518
9,57.0962,252.3901,-1.2776,0.3481,-0.4986,1.0905,0.2078,0.895,1.0546
9,57.8567,251.5264,-1.2567,0.3856,-0.6033,1.2372,0.0715,1.1183,0.8991
9,57.5025,250.8329,-1.3014,0.4499,-0.6932,0.9875,-0.2546,1.1446,0.9374
9,57.372,251.1078,-1.283,0.472,-0.6497,1.2256,-0.1282,0.8974,0.861
9,57.1354,252.1034,-1.3233,0.4046,-0.59,0.9287,0.3393,0.8807,0.6494
9,57.6888,252.0118,-1.3251,0.3377,-0.6712,0.8766,0.0985,0.9549,0.6105
9,57.6574,251.992,-1.358,0.4464,-0.9319,1.4468,0.1947,0.373,0.571
9,58.13,252.0172,-1.3187,0.4256,-0.7527,1.0159,0.3496,0.6129,0.5251
9,57.8818,252.1282,-1.235,0.3307,-0.5718,1.0086,0.3306,0.9235,0.5184
9,57.7192,251.9985,-1.2741,0.6147,-0.6806,1.2904,0.203,0.4989,0.3773
9,57.9061,252.1234,-1.3657,0.3835,-0.6028,0.9314,0.1428,0.8916,0.3962
9,58.1602,251.7694,-1.261,0.3105,-0.6964,1.2384,-0.1396,0.8527,0.6873
9,58.3073,251.0283,-1.333,0.3208,-0.7055,0.9821,-0.0986,0.4629,0.973
9,58.2281,251.367,-1.2614,0.417,-0.4194,1.1667,-0.1907,0.7358,0.5702
9,58.5567,251.2606,-1.2999,0.4743,-0.4176,1.0505,-0.1328,0.8773,0.5937
9,58.7273,251.1822,-1.2947,0.4644,-0.7479,0.8088,-0.0365,0.7427,0.9822
9,58.5693,251.6485,-1.2884,0.3689,-0.7142,0.7944,-0.5409,0.9831,0.7544
9,58.6843,251.2572,-1.2672,0.6356,-0.593,0.9207,0.0839,0.5401,0.473
9,58.6917,251.8745,-1.2746,0.5276,-0.6685,0.6413,0.0841,0.965,0.2571
9,59.0696,251.9216,-1.3034,0.528,-0.9334,0.8723,-0.0222,0.6476,0.4876
9,58.7289,251.4184,-1.2385,0.2419,-0.7582,1.0583,-0.22,0.8172,0.8124
9,58.4393,251.3578,-1.2076,0.3861,-0.6753,0.7758,-0.0997,1.1464,0.7121
9,59.2266,251.2174,-1.2576,0.4638,-0.7292,0.9624,-0.1322,0.6903,0.4561
9,59.3459,251.7845,-1.276,0.5308,-0.5855,0.8733,-0.0475,0.969,0.6197
9,59.2546,251.8095,-1.2108,0.4995,-0.8035,0.8688,-0.0879,0.6978,0.6893
9,59.3552,251.8638,-1.2699,0.4979,-0.7003,0.9821,-0.1006,0.8354,0.7849
9,59.1002,251.7923,-1.2447,0.45,-0.6182,0.6453,-0.24,0.2678,0.4642
9,59.0843,252.1565,-1.2617,0.4893,-0.817,0.9234,-0.3193,0.4647,0.5065
9,59.3559,251.6058,-1.2714,0.5454,-0.7234,1.0837,-0.2183,0.8135,0.5847
9,59.2787,251.6001,-1.2243,0.6114,-0.4091,1.0369,-0.3833,0.4331,0.3485
9,58.6093,252.2682,-1.2735,0.4816,-0.6497,1.2878,-0.3269,0.5489,0.8512
9,58.5415,251.4593,-1.3249,0.4427,-0.6711,1.199,-0.3907,0.7569,0.4254
9,58.8279,252.4902,-1.3272,0.5634,-0.5613,1.1016,-0.2969,0.8307,0.9324
9,58.9211,252.2575,-1.2116,0.6082,-0.7981,1.0541,-0.3108,0.8852,0.7042
9,58.9389,252.299,-1.2955,0.5249,-0.6701,1.107,-0.6177,1.0884,0.2691
9,58.5571,252.5891,-1.3395,0.6113,-0.8191,0.9074,-0.1378,0.9023,0.2687
9,58.4628,252.0473,-1.2609,0.6798,-0.77,0.8115,-0.2674,0.6707,0.2419
9,59.0692,252.0468,-1.2833,0.4716,-0.443,1.0431,-0.5066,1.1602,0.2561
9,57.8628,251.9132,-1.3263,0.5192,-0.5001,0.916,-0.3748,0.8873,0.106
9,58.2942,252.5814,-1.2952,0.4333,-0.6797,0.8345,-0.1493,0.8024,0.3982
9,58.3487,252.297,-1.2154,0.6542,-0.6675,0.9704,-0.2626,1.0902,0.3638
9,59.052,252.7465,-1.1986,0.5533,-0.6588,0.7311,-0.7323,1.344,0.2254
9,59.4437,253.3027,-1.2371,0.5329,-0.7062,0.9596,-0.3537,1.0428,0.5964
9,58.4635,252.9063,-1.2948,0.6595,-0.8968,0.7713,-0.1071,1.1211,0.4695
9,59.1975,253.5167,-1.2876,0.6904,-1.0569,0.8597,-0.4073,1.3111,0.5244
9,58.522,252.4223,-1.2711,0.7097,-0.9545,0.8628,-0.2997,0.8906,0.6222
9,59.0762,252.5247,-1.2398,0.7145,-0.9732,1.1104,-0.5927,1.0971,0.5645
9,58.8415,253.0453,-1.2612,0.9598,-1.0131,0.9349,-0.5382,1.2872,0.1615
9,58.7075,253.0395,-1.3009,0.7981,-0.9376,0.8679,-0.6176,0.9309,0.6671
9,58.6865,252.6352,-1.2894,0.7801,-1.0071,1.0597,-0.6202,0.5106,0.8335
9,58.8995,253.0309,-1.3132,0.6971,-0.9731,0.7931,-0.6003,0.6871,0.5765
9,58.9989,253.5336,-1.2524,0.9259,-0.7514,0.9927,-0.7482,0.5748,0.6588
9,59.534,252.7372,-1.2608,0.6503,-0.8365,1.2037,-0.6329,0.6941,0.9125
9,58.9625,252.4313,-1.236,0.7548,-0.9242,0.8282,-0.7059,0.5207,0.7838
9,58.7921,252.4289,-1.208,0.963,-1.0275,1.4043,-0.5746,0.4313,1.2938
9,58.8326,252.9931,-1.2839,0.9363,-1.0223,1.306,-0.5862,0.6454,1.117
9,58.7864,252.3084,-1.2455,0.8557,-0.9837,1.3356,-0.6963,1.1723,1.1349
9,58.0107,252.7013,-1.2546,0.845,-0.9183,1.2087,-0.5909,0.5332,1.0204
9,58.1534,253.0106,-1.3638,0.9447,-0.7431,1.1857,-0.2839,1.0014,0.9654
9,58.3155,252.9005,-1.3055,0.7824,-0.8818,1.3051,-0.5197,1.0728,0.7574
9,59.1173,252.7979,-1.3258,0.7898,-0.637,1.0435,-0.6234,0.5119,0.9958
9,58.186,252.3991,-1.2961,0.6575,-0.8084,1.1319,-0.5736,0.7478,1.0044
9,58.2803,251.9501,-1.2043,0.7296,-0.6619,0.9201,-0.5485,0.917,0.5415
9,57.5997,251.8917,-1.2351,0.6285,-0.4625,1.3529,-0.2667,0.4038,0.4764
9,58.5704,251.7125,-1.2929,0.5299,-0.5509,1.0356,-0.3773,0.3464,0.7674
9,58.1597,252.1556,-1.2929,0.366,-0.4341,1.058,-0.4786,0.3099,0.4986
9,57.9513,252.3745,-1.2584,0.3166,-0.574,1.2443,-0.364,0.3024,0.7646
9,57.7884,252.1984,-1.3036,0.257,-0.3887,1.0918,-0.4717,0.3647,0.8312
9,58.184,252.7131,-1.3237,0.1639,-0.71,1.1936,-0.2362,0.3219,0.8898
9,58.5189,251.8075,-1.2508,0.301,-0.6115,1.1292,-0.3594,0.3555,0.9433
9,58.52,251.8195,-1.2475,0.3757,-0.5069,0.9065,-0.0889,0.1568,0.5524
9,58.3243,250.9903,-1.2299,0.1877,-0.3725,0.9288,-0.1014,0.162,0.713
9,57.6055,251.2089,-1.1834,0.3186,-0.3518,1.2082,-0.2109,0.2103,0.1593
9,58.5264,252.1515,-1.2254,0.2984,-0.316,0.952,-0.1418,0.2809,0.6423
9,59.456,252.1996,-1.2057,0.3697,-0.2103,0.7864,0.1889,0.485,0.8864
9,58.8627,251.6396,-1.1002,0.3318,-0.5206,0.9425,0.1917,0.0408,0.3177
9,59.0553,251.6814,-1.2647,0.2319,-0.4648,0.8978,-0.0053,0.2221,1.1016
9,59.9029,251.8433,-1.2257,0.1913,-0.452,0.9011,0.215,0.5557,0.7389
9,59.2638,251.4049,-1.2301,0.2309,-0.4311,1.0163,0.3114,0.4685,0.6694
9,59.4905,251.7359,-1.2341,0.1185,-0.6626,0.4465,0.3886,-0.3012,0.4895
9,59.5517,252.6867,-1.1911,0.2235,-0.5364,0.8535,0.4313,0.0673,0.2973
9,60.3077,252.4165,-1.1916,0.2526,-0.5321,0.8927,0.3023,0.213,0.4571
9,60.8558,252.2371,-1.2215,0.146,-0.4444,0.8967,0.3512,0.0535,0.4073
9,59.894,253.2707,-1.1716,0.442,-0.3188,0.668,0.4959,-0.1387,0.1472
9,60.1561,252.6807,-1.1955,0.014,-0.1618,0.78,0.332,0.3381,0.8317
9,60.5917,252.4045,-1.2081,0.2101,-0.5356,0.8181,0.2307,0.4405,0.6066
9,60.3968,251.6118,-1.1718,0.1196,-0.2598,0.8549,0.6017,0.1072,0.821
9,60.3764,251.458,-1.1943,0.2452,-0.2268,0.6312,0.1939,0.2116,0.7239
9,59.8254,251.6848,-1.1219,0.1846,-0.4857,0.6741,0.0637,0.7798,0.6073
9,60.022,251.4126,-1.1462,0.3102,-0.3116,0.8331,0.3663,0.1165,0.8536
9,60.4932,251.5975,-1.1567,0.1687,-0.3906,0.7656,0.1757,0.3559,1.022
9,60.4748,251.9259,-1.136,0.0853,-0.1996,0.791,-0.0385,0.3103,0.7869
9,60.2641,252.6974,-1.2066,0.1699,-0.1953,0.8439,0.0296,0.7664,0.8445
9,60.3398,252.768,-1.1907,0.1129,-0.2911,0.7955,0.0169,0.803,0.7655
9,60.5949,252.8837,-1.2026,0.159,-0.2145,0.7003,0.0044,0.5938,0.8097
9,60.3838,251.8752,-1.1639,0.2845,-0.3759,0.9677,0.0218,0.631,0.3099
9,59.7204,252.2277,-1.1957,0.0869,-0.4541,0.7541,0.0065,0.6949,0.6327
9,59.7915,253.3368,-1.0683,0.0938,-0.3765,0.6232,0.101,0.2608,0.1361
9,59.5456,253.0716,-1.1525,0.3018,-0.6031,0.8911,0.0225,0.4936,0.7029
9,60.0219,252.3532,-1.2182,0.2209,-0.3837,0.8349,-0.1332,0.5642,0.1961
9,60.2268,252.4089,-1.1539,0.1897,-0.4209,0.7748,-0.2508,1.0117,0.4146
9,60.9649,252.3844,-1.187,0.2183,-0.5281,0.6737,0.1917,0.5929,0.4416
9,60.1832,252.882,-1.1403,0.2252,-0.4666,0.7679,0.1952,0.7671,0.272
9,60.0455,252.7195,-1.1953,0.2661,-0.3945,0.7886,0.1094,0.696,0.3919
9,60.4349,252.2699,-1.1834,0.2857,-0.1933,0.6376,0.2699,0.5815,0.2044
9,60.212,252.1759,-1.1466,0.0945,-0.3288,0.7339,0.2199,0.9064,-0.0081
9,60.9585,252.5724,-1.2513,0.2212,-0.491,0.5316,0.3328,0.8957,-0.0453
9,60.7018,252.2886,-1.125,0.3281,-0.404,0.4212,-0.1623,0.871,-0.0995
9,60.4437,252.0369,-1.14,0.3411,-0.3606,0.4041,0.0904,0.8884,0.0555
9,60.8773,252.2624,-1.1897,0.3286,-0.3769,0.7381,-0.0052,1.1071,0.0939
9,60.5909,252.8419,-1.1534,0.102,-0.2753,0.6814,-0.052,0.6211,0.0387
9,60.466,252.3978,-1.1543,0.2745,-0.1996,0.4118,0.0493,0.3653,-0.0802
9,60.3635,252.3951,-1.2013,0.2328,-0.2092,0.8748,-0.4278,0.8101,0.0483
9,60.7314,252.4696,-1.1836,0.2883,-0.1923,0.5628,0.0453,0.5338,-0.0548
9,60.6044,252.319,-1.0915,0.2082,-0.0697,0.4903,0.1959,0.5516,0.3135
9,60.8048,253.1032,-1.1399,0.1676,-0.3825,0.7272,-0.3591,0.9714,0.4278
9,61.4146,253.02,-1.2566,0.3074,-0.2083,0.5839,0.3304,0.7277,0.1309
9,60.9917,252.9136,-1.2323,0.3931,-0.0639,0.593,0.2228,0.7512,0.2297
9,60.4722,252.7099,-1.2302,0.1938,-0.0822,0.668,-0.249,0.5073,0.3902
9,59.8973,252.7822,-1.1592,0.2353,-0.383,0.663,0.0817,0.7139,0.3277
9,59.8898,253.0657,-1.1735,0.2065,-0.411,0.3904,-0.0158,0.7254,0.1496
9,60.1282,252.6918,-1.062,0.2251,-0.3097,0.6958,-0.0328,0.2035,0.0407
9,59.9585,252.5816,-1.1887,0.3182,-0.2453,0.4194,-0.0129,0.6491,0.071
