syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
2,226.0592,295.3171,1.7138,-0.117,1.2915,0.7183,0.1952,0.4056,-0.23
2,225.8549,294.7089,1.7513,-0.2738,1.7899,0.8685,0.3062,0.2223,-0.2374
0,226.2751,294.7712,1.6589,-0.2175,1.8757,0.9388,0.3594,0.7722,-0.3653
0,225.8582,293.2309,1.7211,-0.2185,1.9587,0.8929,0.4427,0.6893,-0.2124
0,226.2357,293.0948,1.831,-0.2928,1.8921,1.2326,0.259,0.4165,-0.4135
0,225.4046,292.2652,1.8449,-0.349,1.7219,1.2635,0.324,0.6369,0.0687
0,225.1607,292.2604,1.8924,-0.453,1.7267,1.0295,-0.0477,0.7019,-0.5074
0,225.9445,292.4457,1.9177,-0.3361,1.7323,1.1896,0.0698,0.8288,-0.4206
0,224.7414,292.3437,1.9646,-0.2836,1.6357,1.2127,0.0878,0.722,-0.0885
0,223.9638,293.3483,1.9422,-0.3269,1.656,1.1483,-0.0436,0.4234,-0.1347
0,223.8846,293.5643,2.0675,-0.2684,1.7739,1.1411,0.0596,0.4128,-0.1588
0,223.0941,293.7475,2.0906,-0.1917,1.7712,1.1098,0.023,0.3074,-0.064
0,221.4188,294.1612,2.0686,-0.0094,1.6923,0.891,-0.2174,0.2372,-0.0986
0,220.5351,295.9627,2.221,-0.0964,1.7089,1.0782,0.035,0.3908,-0.0206
0,219.3537,295.4284,2.228,-0.0571,1.8768,1.078,-0.2566,-0.022,0.1887
0,219.5267,296.7825,2.216,0.1171,1.89,1.2377,0.1923,0.3591,0.484
0,219.2526,296.5485,2.2611,0.1245,1.995,1.1866,-0.3391,0.1421,0.2361
1,218.4012,296.0166,2.3296,0.1469,1.8906,1.0705,-0.1503,0.2534,0.4904
1,218.6763,294.1512,2.3738,0.0008,1.9789,0.6555,-0.1475,0.0683,0.2499
1,218.5006,292.7591,2.4878,-0.1326,1.793,0.1982,-0.1029,-0.0189,0.0927
1,218.6613,292.4035,2.602,-0.3435,1.1881,-0.3518,0.2033,-0.1039,0.1295
1,219.3341,291.7686,2.5127,-0.5265,1.1735,-0.6464,0.3227,-0.2971,-0.2087
1,219.0026,291.2633,2.5484,-0.5641,0.9953,-0.9953,0.5284,-0.4816,-0.1229
0,218.7149,290.7933,2.4952,-0.6794,1.0417,-0.7764,0.2861,-0.7191,0.0585
0,218.9681,290.923,2.54,-0.4395,0.9038,-0.6428,0.3258,-0.6811,0.0767
0,219.5104,291.0098,2.5149,-0.6562,1.0541,-0.7879,0.5631,-0.7355,0.0574
0,218.9692,290.8651,2.5719,-0.6866,1.2718,-0.6818,0.5164,-0.6721,0.4292
0,219.1005,291.1468,2.5917,-0.6315,0.9709,-0.6474,0.2984,-1.0176,0.5466
0,219.1911,290.5314,2.5968,-0.6537,0.9351,-0.8123,0.6064,-0.9291,0.6129
0,219.0942,290.5862,2.7264,-0.6776,0.9302,-0.8504,0.3623,-0.605,0.3866
0,218.8271,290.6574,2.5305,-0.6086,0.8533,-0.6058,0.6099,-1.0459,0.0714
0,219.5614,290.6578,2.6381,-0.6772,1.0331,-0.7054,0.6566,-1.0397,0.2633
0,219.6448,290.0718,2.5967,-0.6922,0.9692,-0.574,0.7141,-0.7122,0.0869
0,219.1415,289.9493,2.5982,-0.7486,1.0446,-0.4755,0.5998,-0.9657,0.3689
0,219.597,290.7918,2.5968,-0.6688,1.0469,-0.4896,0.6085,-0.888,0.4394
0,219.8923,290.7412,2.6612,-0.6544,1.1121,-0.5549,0.8001,-1.4967,0.5314
0,219.3676,289.8778,2.548,-0.6113,1.2012,-0.2653,0.6039,-1.0917,0.591
0,219.2525,289.5281,2.6593,-0.5826,1.2187,-0.21,0.8179,-0.8484,0.3843
0,218.7485,290.706,2.65,-0.7455,1.0814,-0.5596,0.8401,-1.1349,0.4731
0,219.4527,290.0986,2.5554,-0.5401,1.177,-0.3319,0.7066,-1.1034,0.3535
0,218.4421,290.7988,2.5521,-0.6117,1.34,-0.4589,0.7091,-0.7626,0.4818
0,218.986,290.7392,2.5097,-0.5858,1.2466,-0.5662,0.8192,-0.6041,0.2756
0,219.5654,290.7964,2.5089,-0.5474,1.1271,-0.4159,0.8099,-1.1213,0.2346
0,219.6934,290.7413,2.593,-0.6777,1.2361,-0.2518,0.1302,-1.2839,0.2054
0,220.405,290.3317,2.5985,-0.7704,1.4511,-0.5094,0.4026,-0.69,0.1559
0,219.8079,289.876,2.6603,-0.8399,1.5384,-0.3434,0.3911,-0.685,0.238
0,219.0197,288.6661,2.8421,-0.9193,1.5607,-0.5099,0.5361,-1.1294,0.0881
0,218.5144,286.4026,2.978,-0.8697,1.6423,-0.3565,0.5588,-0.7261,0.3794
0,218.7664,283.9693,3.0203,-0.7678,1.5382,-0.3578,0.5241,-0.5667,0.4515
0,218.4748,280.6897,-2.9905,-0.7065,1.4853,-0.4003,0.5164,-0.6698,0.1948
1,218.6245,276.6712,-2.6997,-0.7892,1.552,-0.3366,0.2289,-0.3958,0.7174
1,218.3947,274.2859,-2.5209,-0.7462,1.1001,-0.4611,0.6899,-0.3941,0.0558
1,218.0265,271.5126,-2.3907,-0.4667,1.432,-0.2966,0.2033,-0.4106,0.4662
1,217.7914,269.316,-2.237,-0.5563,1.155,-0.4414,0.1043,0.0596,0.2999
1,217.6953,266.636,-2.079,-0.3292,1.0285,-0.0762,-0.0053,0.1441,0.6111
1,217.8052,265.4955,-2.1374,-0.2121,0.8414,0.0418,-0.0796,-0.1305,0.3825
1,216.8357,264.5958,-2.1536,-0.0737,0.8169,-0.0783,-0.2905,0.3787,0.4804
1,215.9334,263.024,-2.0474,-0.3766,0.4684,-0.1182,-0.025,0.1965,0.2584
11,214.5582,261.2057,-2.0931,-0.2854,0.7542,0.1009,0.0019,0.277,0.0145
11,214.4236,259.7781,-2.0412,-0.2643,0.5355,0.2182,0.05,0.2118,-0.0518
11,213.8779,257.8285,-1.8863,0.1139,0.7277,0.1115,-0.2485,0.6089,0.1368
11,215.0035,254.825,-1.7785,-0.036,0.5593,0.2081,-0.3512,0.1677,-0.33
11,215.4287,253.8681,-1.7438,0.0654,0.4819,0.2231,-0.0483,0.4879,-0.3465
11,215.6731,251.1301,-1.5853,0.1509,0.3713,0.1933,-0.3019,0.5728,0.2803
11,215.4856,247.7098,-1.5257,0.1352,0.4185,0.2585,-0.3903,0.2249,-0.6253
11,216.8836,245.7688,-1.5203,0.3221,0.5124,0.3,0.0667,0.7741,-0.1289
11,218.2581,243.1934,-1.3366,0.3768,0.4568,0.2767,-0.1116,0.6643,-0.4944
11,219.4513,240.9211,-1.3255,0.5282,0.3408,0.1058,-0.4077,0.4392,-0.5449
11,221.0683,239.2955,-1.284,0.6726,0.2486,0.1029,-0.0343,0.4322,0.1494
11,223.2514,237.0123,-1.2551,0.6095,0.3319,0.2298,-0.0672,0.4576,-0.2163
11,223.633,235.0669,-1.1233,0.7125,0.3357,0.2116,-0.3442,0.5835,-0.5008
11,224.7782,234.0353,-1.1376,0.6092,0.4112,0.0166,-0.174,0.1869,-0.1822
11,224.9927,232.4403,-1.1817,0.1933,0.337,-0.0327,-0.0301,0.2951,-0.8844
11,225.2034,230.8497,-1.1362,0.3521,0.3097,0.1266,-0.0926,0.0177,-0.9132
11,225.2621,229.2249,-1.0607,-0.0607,0.5177,0.115,0.3603,-0.0991,-0.7296
11,225.4725,228.5351,-1.1495,-0.1937,0.3485,-0.1844,-0.0036,-0.0575,-0.4174
11,224.6534,229.0534,-1.1465,-0.3323,0.3016,-0.2916,-0.0445,-0.0604,-0.5881
11,225.268,229.804,-1.2003,-0.6177,0.2796,-0.4745,0.2716,-0.0368,-0.533
11,225.2448,228.5815,-1.1465,-0.6025,0.2518,-0.295,0.0815,0.0677,0.0225
11,224.9575,228.4444,-1.1253,-0.6514,0.2669,-0.3443,-0.0191,-0.3047,-0.2978
0,224.657,229.0137,-1.2467,-0.6888,0.2961,-0.3161,-0.1367,-0.051,-0.1401
0,224.6566,228.3427,-1.1926,-0.6943,0.3447,-0.5661,0.1687,-0.1606,0.3962
0,224.7587,228.4047,-1.1171,-0.7336,0.5139,-0.435,0.2085,-0.1602,-0.1065
0,224.6447,228.3176,-1.2545,-0.6037,0.0849,-0.3668,0.2164,-0.2823,0.1852
0,225.205,228.0166,-1.2099,-0.7875,0.078,-0.4645,0.2794,-0.2162,0.0028
0,225.1406,227.9416,-1.2058,-0.5492,-0.1512,-0.5422,0.126,0.1666,0.4327
0,225.5934,228.1596,-1.2322,-0.7547,-0.1158,-0.5032,-0.0357,0.1751,0.0167
0,225.3585,228.2246,-1.2435,-0.6269,-0.1555,-0.5512,0.0019,0.7958,0.2632
0,225.4949,227.9837,-1.262,-0.7465,-0.0432,-0.4058,0.1869,0.4686,-0.0073
0,225.0707,227.9429,-1.1943,-0.7736,0.1528,-0.5931,-0.2266,0.4254,-0.2139
0,225.4075,227.6071,-1.3163,-0.6605,0.1,-0.077,0.0707,0.5658,0.2175
0,225.3818,227.9056,-1.2448,-0.9124,0.209,-0.3127,0.0353,0.5031,-0.8065
0,225.308,228.0792,-1.2497,-0.8539,-0.1082,-0.4835,-0.0117,0.5401,-0.8056
0,225.1079,228.2849,-1.2053,-0.849,-0.0305,-0.5228,0.0178,0.0445,-0.3098
0,225.07,227.9974,-1.0813,-0.9036,-0.1827,-0.5657,-0.0986,0.3872,-0.6773
0,226.1217,227.8214,-1.2418,-0.9663,0.2041,-0.4436,0.0542,0.22,-0.2421
0,225.1881,228.5998,-1.2142,-0.9442,0.2059,-0.4713,-0.2114,-0.0171,-0.1919
0,225.3781,228.026,-1.2144,-0.8336,0.2105,-0.1857,-0.0333,0.2616,-0.2527
0,225.1714,227.7472,-1.2185,-0.6176,0.137,-0.1474,-0.2292,0.0869,-0.0158
0,226.167,228.0681,-1.1222,-0.6525,0.1516,-0.1733,-0.0817,0.1393,-0.2918
0,225.4938,228.0422,-1.1757,-0.7186,0.0989,-0.1318,-0.0698,0.2592,-0.051
0,226.0405,227.0182,-1.1231,-0.5497,0.0483,-0.265,-0.0822,0.1461,-0.0261
2,224.7414,227.5597,-1.157,-0.5143,0.3488,0.0071,0.0114,0.2865,-0.3501
2,224.8411,227.1746,-1.2538,-0.4509,0.5318,-0.3728,0.2436,0.577,0.1248
2,227.9745,227.3909,-0.9757,-0.2371,0.9113,-0.2736,0.2267,0.5102,0.4784
2,230.0293,226.3053,-0.9313,-0.1186,0.9867,-0.3294,0.3312,0.1328,0.3792
2,231.2601,226.2718,-0.9468,-0.0874,1.0438,-0.1488,0.2704,0.0357,0.2675
2,232.2385,225.0706,-0.8893,0.073,1.1654,-0.2425,0.3214,-0.0119,0.4276
2,233.2115,224.1626,-0.8488,0.2263,1.0934,0.0221,0.2439,0.1485,0.0118
2,234.7326,223.1379,-0.8546,0.3594,0.7563,-0.2289,0.2913,0.2643,0.0647
15,235.7172,221.4378,-0.7648,0.3068,0.7349,-0.0955,0.2229,-0.1186,0.111
15,236.7478,221.3395,-0.7202,0.4058,0.6803,-0.3219,0.0783,-0.3334,-0.0224
15,237.6362,219.8143,-0.6746,0.3705,0.9186,0.1532,0.0902,-0.0719,-0.2597
15,240.1249,218.7838,-0.5725,0.3481,0.911,0.3874,-0.1565,-0.0461,-0.3871
15,242.407,218.6008,-0.5108,0.4178,1.0458,0.5784,0.0074,-0.0888,-0.01
15,244.5353,218.0246,-0.4749,0.4344,0.9694,0.3613,-0.2468,-0.3158,0.402
15,247.1914,217.3673,-0.3723,0.3429,0.9981,0.7023,-0.1495,0.1708,-0.2576
15,248.3189,216.1786,-0.3868,0.3688,0.7026,0.5241,0.1352,0.0106,0.0834
15,249.791,215.0528,-0.2931,0.1196,0.8329,0.5961,0.083,0.0547,-0.1586
15,251.0977,213.519,-0.329,0.4466,0.8241,0.7562,-0.0561,0.0991,-0.0888
15,252.5956,212.8545,-0.3131,0.5457,0.5525,0.782,0.1193,0.1791,0.0045
15,253.4829,212.0107,-0.3814,0.737,0.6244,0.7515,0.0334,0.2793,-0.0263
15,256.2226,210.8051,-0.2902,0.799,0.8014,0.7355,0.2903,0.1153,0.2018
15,257.875,210.1286,-0.3316,0.9447,0.6701,0.8517,0.0568,0.2173,0.023
15,261.1272,209.4935,-0.4037,0.9466,0.5387,0.7085,0.0104,0.1087,0.2417
15,264.1008,207.8922,-0.3171,0.697,0.5524,0.7433,-0.0567,0.0328,-0.2032
15,268.6372,205.8575,-0.3452,0.6461,0.4893,0.7098,-0.0751,0.0877,-0.005
15,271.8941,204.6715,-0.2394,0.6697,0.552,0.7096,-0.202,0.1645,-0.0508
15,275.8236,202.9401,-0.3337,0.4583,0.8358,0.7776,0.0479,-0.049,-0.1839
15,279.5781,201.5241,-0.2791,0.9238,0.5133,0.6104,0.1872,-0.2068,0.5772
15,282.871,200.0467,-0.3361,1.0177,0.5408,0.5542,-0.158,-0.0516,0.3257
15,285.9283,198.4937,-0.2953,0.8669,0.5042,0.4642,-0.2513,-0.1345,-0.038
1,288.4083,197.6514,-0.3547,0.7468,0.3138,0.3459,-0.1179,-0.0905,0.2956
1,290.3521,196.7237,-0.3097,0.5959,0.1693,0.1268,-0.0705,-0.1463,0.1264
1,290.4288,195.8395,-0.3383,0.3233,0.2428,-0.3258,0.5227,-0.1634,-0.3571
1,291.656,194.7706,-0.3535,0.0117,-0.1283,-0.7218,0.5434,0.1115,-0.4467
1,292.4484,193.767,-0.389,-0.1498,-0.2812,-0.9373,0.4986,0.0436,-0.0491
1,294.0114,193.3781,-0.4295,0.0022,-0.3545,-0.8374,0.4364,0.0791,-0.1985
1,294.8644,192.6173,-0.3664,-0.2421,-0.0687,-0.9747,0.8804,-0.198,-0.3484
1,294.2118,192.5097,-0.5749,-0.3589,-0.3698,-1.1266,0.6832,-0.1797,-0.3411
0,294.6392,191.8074,-0.5388,-0.4344,-0.368,-1.2896,0.7222,-0.5117,-0.2948
0,295.1767,192.3421,-0.5743,-0.3712,-0.2344,-1.2824,0.4717,-0.1381,-0.4982
0,294.033,192.9569,-0.4846,-0.3715,-0.2091,-1.1124,0.9028,-0.274,0.1411
0,294.4032,192.8621,-0.4934,-0.3654,-0.1711,-1.1875,0.5784,-0.4226,0.1282
0,294.0734,193.0897,-0.3762,-0.3529,-0.1882,-1.2532,0.927,-0.6123,-0.4846
2,293.506,194.2581,-0.37,-0.3868,0.0186,-1.1158,0.6799,-0.2311,-0.1036
15,292.879,195.7767,-0.3441,-0.2798,0.2434,-0.8037,0.4288,-0.0868,-0.0654
15,292.7216,196.3643,-0.2535,-0.2379,0.1532,-0.5366,0.2451,0.1476,-0.4219
15,292.5952,198.5661,-0.0585,-0.0933,0.4476,-0.1794,0.5171,-0.0865,0.0649
15,293.0943,200.1874,-0.0003,-0.0192,0.6105,0.0078,0.1639,-0.1448,-0.0575
15,294.1005,201.2239,0.1538,0.3833,0.9668,0.1027,0.1907,-0.3965,0.0791
15,294.4664,201.927,0.2201,0.3694,0.905,0.1795,-0.0145,0.132,-0.1297
15,294.8712,203.9053,0.2746,0.2618,0.8641,0.2562,-0.3521,0.1209,-0.2666
15,295.2329,204.2852,0.2981,0.3347,1.0452,0.4517,-0.1079,-0.0927,-0.5067
15,295.2194,205.2592,0.3688,0.345,0.8011,0.257,-0.3234,0.1802,-0.3259
15,296.2564,206.3441,0.4235,0.7393,0.7345,0.1217,-0.5358,-0.1057,-0.249
15,297.0242,206.2086,0.4254,0.8214,0.871,0.3327,-0.432,-0.2009,-0.5262
15,297.5316,206.5413,0.3883,0.9696,0.6588,0.3772,-0.5215,-0.1525,0.204
15,298.0236,206.9091,0.4522,0.7659,0.7038,0.5227,-0.5722,-0.0448,-0.5891
15,297.592,207.3758,0.4367,0.8148,0.7414,0.4876,-0.5396,0.0383,-0.3366
15,298.4871,207.8535,0.4815,0.7299,0.8887,0.5211,-0.3595,0.0264,-0.7071
15,297.9152,208.1197,0.4752,0.7696,0.7383,0.7443,-0.327,0.3144,-0.4212
15,297.3393,207.7676,0.473,0.7336,0.7021,0.5825,-0.7089,0.1569,-0.6098
15,297.4609,207.7674,0.4851,1.0462,0.4835,0.5461,-0.6679,0.4152,-0.6853
15,297.7298,208.3718,0.4589,0.8435,0.432,0.5175,-0.6364,0.2488,-0.3144
15,298.2177,208.8429,0.4245,0.9418,0.4966,0.5653,-0.5733,0.221,-0.5824
15,297.7801,209.8218,0.4881,0.9647,0.3582,0.7101,-0.6334,0.3522,-0.5643
15,297.7622,210.9427,0.466,0.9038,0.4615,0.6556,-0.6367,0.1137,-0.7357
15,298.2077,210.8158,0.5327,1.0312,0.6643,0.6143,-0.4015,0.1932,-0.6474
15,298.4829,212.132,0.5869,1.2799,0.6169,0.6456,-0.343,0.054,-0.4584
15,298.9851,213.1208,0.598,1.2551,0.5936,0.6242,-0.298,-0.1474,0.0101
15,298.8156,214.3131,0.6062,1.4704,0.7413,0.8067,-0.1377,0.1623,-0.1963
15,298.1599,214.7988,0.6439,1.1216,0.6723,0.7205,-0.4445,0.4059,-0.5355
15,297.7219,214.5927,0.6261,1.4423,0.7646,0.7142,-0.1458,0.035,-0.2398
15,297.7319,215.3481,0.7067,1.4165,0.9219,0.4307,-0.1385,0.2385,-0.0496
15,297.3811,216.0836,0.7371,1.6013,0.5793,0.3923,-0.3719,0.2572,-0.1677
15,297.4044,215.7459,0.6573,1.3345,0.7863,0.387,-0.3766,0.1124,-0.1929
15,296.5129,216.2134,0.7121,1.1625,0.8698,0.6376,-0.4054,0.5582,-0.4671
15,296.1964,216.4426,0.7728,1.0128,1.0078,0.757,-0.1176,0.4661,-0.3807
15,295.5907,216.1257,0.7694,0.9163,0.946,0.9472,-0.6187,0.4029,-0.6487
15,294.9948,215.8393,0.787,0.6002,0.9375,0.966,-0.4527,0.3737,-0.5303
15,295.1471,215.0239,0.8071,0.678,0.868,0.9663,-0.4661,0.2541,-0.2438
15,295.2925,215.8263,0.7694,0.7097,0.6604,1.1222,-0.4448,-0.0399,-0.3977
15,295.5893,214.7459,0.7498,0.7105,0.6582,0.8387,-0.3976,0.1065,-0.4428
15,295.9729,214.2364,0.771,0.8274,0.4768,0.9343,-0.325,-0.0849,-0.4576
15,295.7542,214.0332,0.7061,0.8177,0.4049,0.7359,-0.4695,-0.0968,-0.6066
15,295.8042,214.2,0.751,0.9029,0.5222,0.7724,-0.3427,-0.1672,-0.1207
15,295.8874,213.7867,0.7391,0.7454,0.6983,0.6471,-0.5682,-0.0146,-0.498
15,296.2238,213.2943,0.6573,0.9682,0.6314,0.7671,-0.3654,0.0379,-0.1286
15,296.9737,213.0715,0.6655,0.9298,0.6891,0.8558,-0.1963,0.438,-0.3161
15,297.4992,213.1022,0.6912,1.2022,0.5325,1.0221,-0.1811,0.1582,0.0482
15,299.336,214.081,0.7106,1.4503,0.4324,0.9116,-0.4294,0.4846,0.0986
15,298.846,213.8351,0.6897,1.4064,0.2543,0.8107,-0.2311,0.5709,0.0108
15,298.7322,213.6246,0.6902,1.3131,0.5434,0.9099,-0.2952,0.1052,-0.2786
15,298.6989,213.5411,0.7461,1.265,0.5926,0.9972,-0.0775,0.154,-0.2543
15,297.5378,213.6282,0.7642,1.1915,0.8112,1.0886,-0.0758,0.3244,-0.596
15,297.0996,213.8855,0.7066,0.979,0.7599,0.9662,-0.2893,0.5031,-0.5455
15,296.2615,213.7038,0.7497,0.7605,0.6,1.2019,-0.7412,0.2949,-1.0284
15,296.1648,213.5189,0.77,0.4219,0.77,1.1927,-0.7233,0.7192,-1.1093
15,295.0992,214.0895,0.7599,0.2494,0.6551,1.135,-0.6551,0.3302,-0.7806
15,294.1544,213.122,0.7449,0.0311,0.7784,1.005,-0.7892,0.5593,-0.8907
15,293.3941,212.2324,0.7266,-0.0211,0.8728,0.9155,-0.8336,0.0582,-0.8439
15,292.9146,212.3628,0.8314,-0.1342,0.9216,1.14,-0.8307,0.036,-1.1752
15,291.9567,212.3839,0.7754,-0.0326,0.948,1.0121,-0.7065,-0.0097,-0.7181
15,291.6376,211.6899,0.7572,-0.0604,1.0942,1.0184,-0.9906,0.2062,-1.2429
15,290.4119,211.6164,0.8367,0.0143,1.0145,1.0481,-0.4379,-0.0178,-0.907
15,290.2341,211.242,0.8125,0.1077,1.1062,0.9469,-0.3317,0.032,-0.6885
15,288.9552,210.5004,0.8196,0.1441,1.2966,1.237,-0.3185,-0.2563,-0.9792
1,287.5918,209.7864,0.8607,0.2865,1.5753,1.1109,-0.3736,-0.2192,-0.5737
1,286.4688,207.4374,0.8057,-0.2237,1.4514,1.0276,-0.3255,-0.2949,-0.9229
1,284.6973,206.2333,0.8278,-0.3387,1.8176,0.7851,-0.2127,-0.075,-0.9247
1,281.8138,205.6304,0.9043,-0.4748,1.7429,0.4299,-0.2626,0.1332,-0.9394
1,278.5904,205.0478,1.0434,-0.5458,1.5671,0.2026,-0.03,0.0744,-0.8807
1,276.321,205.5115,1.2216,-0.5742,1.8327,-0.2358,0.3912,0.1198,-0.6195
1,274.1338,205.7614,1.4593,-0.5046,1.5575,-0.7385,0.3542,0.1986,-0.3773
1,272.5163,205.676,1.4799,-0.5888,1.5004,-0.6393,0.3362,0.0419,-0.1312
1,271.6192,204.9975,1.564,-0.6547,1.5489,-0.8713,0.5299,-0.0299,-0.4057
1,271.6274,204.8748,1.5612,-0.8032,1.244,-1.4396,0.7921,0.1433,-0.419
1,270.991,203.2752,1.5463,-0.767,1.2527,-1.4923,0.8433,0.4653,-0.306
3,270.6008,202.588,1.5287,-0.9357,1.2696,-1.4411,0.8579,-0.0095,-0.4943
3,271.7437,201.2969,1.4828,-1.006,1.3386,-1.3124,1.0309,-0.0825,-0.6277
3,271.2182,200.516,1.6266,-1.1455,1.4528,-1.0136,0.647,0.2845,-0.5751
3,271.6646,199.4413,1.4993,-1.1137,1.322,-0.7506,0.5846,0.0281,-0.6146
0,270.9589,199.1786,1.6016,-1.0799,1.3537,-1.0263,0.791,-0.409,-0.7769
0,269.85,198.8978,1.5718,-1.1286,1.3001,-0.8987,0.4749,0.0969,-0.8153
0,270.0138,199.5933,1.6337,-1.0842,1.213,-0.8926,0.8095,0.0315,-0.7648
2,270.0433,199.6499,1.6405,-1.078,1.0568,-1.0143,0.6582,0.1204,-0.6085
2,269.1397,198.9183,1.7321,-0.7389,1.0974,-0.6535,0.4888,0.1058,-0.5704
2,267.572,199.2476,1.8582,-0.9056,1.2902,-0.7088,0.729,-0.0098,-0.6346
2,267.2861,199.2316,2.0068,-0.8356,1.3797,-0.2757,0.4337,0.0134,-0.5722
2,265.1072,199.1579,2.2422,-0.8073,1.4718,-0.0988,0.2198,-0.4313,-0.4669
2,264.5766,200.0645,2.364,-0.8573,1.7181,0.2178,0.1813,-0.1368,-0.7681
2,263.2103,200.1659,2.4171,-0.6992,1.6809,0.5853,0.1363,-0.1508,-0.4005
2,262.3943,198.6917,2.4911,-0.4817,1.6256,0.6788,0.0856,-0.0852,0.0226
2,261.8004,198.8879,2.4773,-0.4223,1.4495,0.7471,0.0011,-0.2271,-0.1771
2,261.1849,197.5949,2.6376,-0.7278,1.6957,0.7163,-0.111,-0.1368,-0.3143
2,260.5037,196.5656,2.7833,-0.963,1.8824,0.7676,-0.0761,-0.4318,-0.0804
5,260.1504,195.1027,3.0734,-0.8164,1.4633,0.7588,0.1389,-0.3482,-0.0906
5,258.0157,194.2924,-3.0303,-1.0133,1.3836,0.9418,-0.1549,-0.1483,-0.3862
5,254.3159,192.9867,-2.91,-0.5885,1.1139,1.0019,-0.3412,-0.3854,0.5496
5,251.1212,191.845,-2.9188,-0.494,1.3007,1.023,-0.3316,-0.1484,-0.0364
5,247.1345,190.6673,-2.8753,-0.0096,0.7075,1.1743,-0.3666,-0.3246,-0.0209
5,244.1519,189.6652,-2.9289,0.0678,0.5063,1.2062,-0.6416,-0.22,0.1718
5,240.2661,189.1913,-2.9177,0.0208,0.545,1.2574,-0.3966,-0.6328,0.3393
5,236.0983,186.9536,-2.792,0.0613,0.1893,1.0263,-0.7226,-0.4679,0.023
5,233.247,186.0999,-2.8158,-0.0466,0.3499,1.1321,-0.3575,-0.5298,-0.1315
5,230.4888,184.4842,-2.8096,0.0612,-0.0228,1.0588,-0.7819,-0.0786,0.4576
5,228.0111,182.2178,-2.7953,0.0344,-0.1169,1.0327,-0.6946,-0.1644,-0.0242
5,225.8643,181.1351,-2.8008,0.0109,-0.2383,1.0561,-0.8194,-0.1431,-0.3093
5,222.3504,178.7712,-2.6865,0.3473,-0.0052,0.9581,-0.9283,-0.2622,0.3506
5,219.7771,177.7805,-2.6923,0.203,-0.0979,0.8017,-0.9513,-0.426,-0.1069
5,216.9889,175.6274,-2.6462,0.0161,-0.2139,1.0548,-0.9025,-0.1614,-0.0363
5,214.3828,174.4105,-2.6337,0.2075,-0.1577,1.0669,-1.1612,-0.1323,0.5655
5,212.4503,172.1619,-2.5614,0.2571,-0.0721,0.8844,-1.1405,0.0067,0.1248
5,209.8194,169.6501,-2.4444,0.0303,0.459,0.6126,-0.9288,-0.116,-0.1836
5,208.1342,165.8897,-2.4695,-0.0484,0.4611,0.8371,-1.0301,-0.2347,0.2618
5,206.8161,164.1517,-2.4277,0.0515,0.3108,0.7992,-1.1507,-0.1636,0.2526
5,204.6822,161.9177,-2.2994,0.0049,0.1849,0.7427,-0.9811,-0.3089,-0.7748
5,202.5691,158.7942,-2.3144,0.0761,0.0235,0.8325,-1.0692,0.0417,-0.3061
5,200.5315,157.2315,-2.2464,-0.0377,-0.2217,0.8539,-0.7984,0.1608,-0.3132
5,198.3311,153.3684,-2.236,0.1049,-0.1651,0.8467,-0.7557,-0.1231,-0.0085
5,195.7931,150.2431,-2.2198,0.1356,-0.2119,0.792,-0.9993,-0.0756,-0.2607
5,193.474,145.9619,-2.1731,0.1232,-0.2148,0.8156,-1.0112,0.1797,-0.267
5,190.8883,141.8961,-2.1255,0.1755,-0.205,0.809,-0.6751,-0.3758,-0.0219
5,188.4978,137.5628,-2.1058,0.0089,-0.1321,0.8804,-0.7604,0.0361,-0.6941
5,186.1203,134.238,-2.1994,0.1518,-0.39,0.8532,-1.1274,0.2907,-0.3402
5,184.0671,131.3158,-2.1012,0.2352,-0.3477,0.8454,-1.0336,0.2695,-0.6062
5,182.8809,128.6579,-2.1192,0.1154,-0.5785,0.9654,-0.7608,0.2009,-0.6655
5,180.3295,126.1942,-2.2265,0.2694,-0.4571,0.8538,-1.0851,-0.1125,-0.3972
5,178.2999,122.3252,-2.232,0.1512,-0.4329,0.8576,-1.1991,-0.2123,-0.5067
5,175.971,119.8292,-2.3433,0.1064,-0.3645,0.6958,-0.6861,-0.1102,-0.7783
5,173.6558,117.5385,-2.4542,-0.0451,-0.6131,0.6823,-0.7569,-0.1007,-0.645
5,171.1961,116.0005,-2.3769,-0.0633,-0.2081,0.5814,-1.1515,-0.6952,-0.5865
5,169.3164,115.4767,-2.4817,-0.0779,-0.2191,0.51,-0.9328,-0.7307,-0.7378
5,167.9382,115.8621,-2.6622,-0.2315,-0.2723,0.6002,-0.799,-0.5007,-1.1907
5,167.0872,118.0414,-2.8246,-0.2835,-0.5112,0.6157,-0.7419,-0.9031,-0.0566
5,166.8017,119.5257,-3.0378,-0.4017,-0.4904,0.6351,-0.7235,-0.588,-0.4584
5,166.0113,120.1423,-3.0509,-0.3665,-0.6961,0.7994,-0.4939,-0.8812,-0.5533
5,165.6658,121.5003,3.085,-0.2451,-0.8247,0.7367,-0.5049,-0.437,0.0021
5,164.4917,122.8724,3.1257,-0.3232,-1.0781,0.8044,-0.7788,-0.345,-0.3115
5,163.2584,123.5395,3.0,-0.2431,-0.9581,0.8596,-0.6023,-0.4238,-0.1855
