syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,214.8703,59.5215,-1.3805,-0.2304,0.0668,-0.8754,0.911,0.3557,-1.0969
2,215.2559,59.5561,-1.4652,-0.0946,-0.1181,-1.1567,0.8603,0.1178,-1.3653
2,215.1801,59.5726,-1.405,0.0001,-0.1619,-1.0652,0.928,0.4089,-0.7868
2,216.1144,58.5205,-1.3738,0.1001,-0.0361,-1.0938,0.8931,0.5602,-0.1723
2,217.2586,57.6602,-1.3181,0.2951,0.6672,-0.489,0.7919,0.135,-0.2723
2,218.3465,57.1619,-1.2068,0.7089,1.0732,-0.6803,1.1314,-0.0064,0.4756
2,219.2399,56.4862,-1.1988,1.0918,1.3535,-0.0864,1.0373,-0.244,0.2261
2,219.9348,57.0296,-1.0771,1.167,1.6844,-0.0673,1.2668,-0.4171,0.5435
2,222.1643,57.1786,-1.0462,1.2588,1.7948,0.0514,1.0465,-0.3129,0.6789
2,222.7919,57.4563,-0.9602,1.0652,1.9871,0.3025,1.0917,-0.0994,0.2852
2,223.2354,57.6193,-0.9701,1.3888,2.1769,0.2775,1.3009,-0.3421,0.7717
2,224.5833,58.6639,-0.8386,1.3216,2.072,0.5026,1.3111,-0.3776,0.7154
2,224.7072,58.921,-0.8031,1.7109,1.7402,0.5288,1.0577,-0.2256,0.959
2,226.3209,58.9554,-0.8395,1.5804,1.4353,0.8201,0.7862,-0.194,0.6696
0,227.0161,59.7377,-0.7224,1.5226,1.3626,1.2778,1.086,-0.2835,1.0679
0,227.1287,59.6523,-0.7893,1.5032,1.4946,0.8191,0.8359,-0.0469,1.0868
0,226.9227,59.1838,-0.7716,1.5312,1.3316,1.2102,1.0678,0.2295,1.3196
0,227.4422,58.7515,-0.7995,1.4236,1.5025,1.0414,1.0716,0.0791,1.0489
0,227.9515,59.0868,-0.7389,1.4991,1.5913,0.7454,0.571,0.0345,1.1975
0,228.7701,59.1805,-0.7953,1.5008,1.4463,1.0697,0.9047,0.1437,1.5007
0,228.2457,58.9939,-0.7791,1.5573,1.4961,0.6558,1.0788,0.1053,1.4341
0,227.8534,59.5347,-0.6829,1.6162,1.6427,1.0255,0.5767,0.0778,1.0858
0,228.1932,60.5604,-0.7012,1.6115,1.66,1.0834,1.0258,0.6836,1.135
0,228.1632,60.662,-0.733,1.5699,1.4451,1.0371,1.0643,0.6741,1.322
0,229.5281,61.0439,-0.6764,1.6228,1.4458,0.5874,0.8118,0.0545,1.2532
0,229.394,60.4523,-0.6294,1.5673,1.6416,0.7833,1.0176,0.4614,1.0711
0,229.4139,60.6692,-0.6478,1.5265,1.5521,0.6422,0.9289,0.6702,1.7372
0,229.5907,59.999,-0.6072,1.7415,1.6351,0.5414,0.6742,0.7454,1.5691
0,229.8327,60.3902,-0.6735,1.718,1.7099,0.4251,0.8967,0.8735,1.104
0,229.5549,60.3293,-0.6254,1.7362,1.5734,0.5645,0.7737,0.7102,1.259
0,230.0706,61.1557,-0.6111,1.8209,1.4309,0.3904,0.6998,1.0378,1.3239
0,230.7254,60.6575,-0.6447,1.6573,1.3353,0.6566,0.9387,1.0012,1.0879
0,230.378,60.4926,-0.6452,1.8491,1.2501,0.7532,0.8123,0.8508,1.054
0,230.5435,59.957,-0.6797,1.8846,1.0735,0.6338,0.85,0.9938,0.994
0,230.2469,60.2869,-0.7007,2.0409,1.1555,0.6469,0.8695,0.8374,0.8521
0,229.6744,59.6778,-0.6247,1.837,1.3484,0.6167,0.9553,1.0826,1.1429
0,229.2012,59.3782,-0.6432,1.8934,1.231,0.6179,0.7821,0.8465,1.5469
0,229.0732,59.0124,-0.6012,1.6646,1.2701,0.337,0.9077,1.0831,0.7519
0,228.9842,58.4311,-0.6868,1.6872,1.1206,0.3146,1.0411,0.7595,1.0147
0,229.6334,57.7192,-0.6425,1.7503,1.0246,0.5227,0.6981,0.9786,0.907
0,230.4305,56.9136,-0.6727,1.6993,1.1451,0.4331,0.5194,0.9788,0.9425
7,232.3184,55.2932,-0.6915,1.9908,0.9809,0.3783,0.7047,1.0546,1.0315
7,233.8571,54.8342,-0.6767,1.9464,1.0565,0.4093,0.8564,0.5849,0.8027
7,236.6098,53.5653,-0.6775,2.3206,0.618,0.4948,0.4679,0.4998,1.0312
7,239.4624,50.8141,-0.6512,2.1802,0.4587,0.3631,0.1166,1.0169,0.757
7,242.5858,48.1145,-0.6334,2.1132,0.062,0.6653,0.1483,0.9391,0.7228
7,244.7276,45.5526,-0.6543,1.9371,-0.1275,0.5729,0.213,0.9597,0.594
7,247.7329,43.2652,-0.6625,1.9367,-0.2259,0.5,0.3147,0.8776,0.6916
7,250.3893,41.7531,-0.6529,1.6006,-0.1812,0.6583,0.2826,0.7513,0.2353
7,252.742,41.412,-0.6707,1.7439,-0.4371,0.8111,-0.3167,1.1997,0.16
7,255.9657,41.3582,-0.6734,1.6887,-0.3954,1.0439,-0.328,1.1062,0.1152
0,257.2715,39.2046,-0.5785,1.7082,-0.3752,0.9312,-0.1351,0.8551,0.1299
0,258.8358,39.3481,-0.6481,1.8786,-0.4823,0.7499,-0.2759,1.4424,0.5119
0,259.9104,37.5461,-0.6128,1.8808,-0.6621,0.601,-0.6332,1.0258,-0.1652
0,261.8148,37.9219,-0.6387,2.1666,-0.4941,0.5799,-0.6656,1.1217,0.4665
0,263.0775,36.4066,-0.5987,2.041,-0.4226,0.1851,-0.8194,0.9496,0.3457
0,264.358,37.2979,-0.6047,2.0599,-0.3381,0.3529,-0.6753,1.1257,0.1969
0,267.094,37.7092,-0.5728,2.101,-0.3532,0.3641,-0.6922,0.7951,0.2542
0,268.1854,37.6569,-0.5006,2.1774,-0.2309,0.4514,-0.6147,1.193,0.2868
0,270.4867,38.9581,-0.5296,2.3436,-0.304,0.581,-0.5443,1.1064,0.1314
0,271.3801,38.2005,-0.5136,2.4071,-0.1083,0.4748,-0.3831,1.0085,0.0446
0,273.046,38.0631,-0.4399,2.2206,-0.0554,0.5324,-0.2833,1.0982,0.0215
0,275.3098,37.4982,-0.4575,2.0415,-0.1129,0.5116,-0.6771,1.0515,-0.195
0,277.4647,37.9718,-0.3643,1.9252,0.0299,0.4426,-0.5953,1.3772,-0.0994
0,278.4232,39.0737,-0.3173,2.0679,0.025,0.3254,-0.9532,1.2942,0.2137
0,279.7946,39.3467,-0.2482,2.1938,0.0552,0.5577,-0.8086,0.8293,0.0683
0,280.8875,40.3779,-0.2017,2.1077,0.4384,0.2852,-0.7202,1.4407,0.0638
0,280.6983,41.4544,-0.1773,2.1366,0.5971,0.5458,-0.5364,0.8958,-0.1247
0,280.626,42.1478,-0.1619,2.0733,0.4995,0.3092,-0.9769,0.9664,0.1031
0,280.2563,42.2923,-0.0813,2.1925,0.5884,0.2293,-0.5112,1.2554,0.7088
2,280.211,43.3862,-0.0978,1.9786,0.5434,0.1001,-0.4765,0.8144,0.3934
2,279.493,44.4285,-0.1119,2.046,0.6657,0.0724,-0.184,1.0887,0.469
2,280.7643,44.5439,-0.0538,2.5209,0.5472,0.5445,-0.4552,0.9874,0.6264
2,280.1329,44.6466,-0.0703,2.304,0.7602,0.4877,-0.4846,0.642,0.094
2,279.6798,46.3568,-0.0164,2.2028,1.1809,0.7169,-0.6073,0.6239,0.3616
2,279.0713,45.8263,0.0698,1.977,1.3475,0.7452,-0.6519,0.0816,-0.2436
2,278.9539,45.5483,0.0658,2.0517,1.2666,0.6133,-0.5592,0.1764,-0.0599
2,277.615,45.6469,0.1122,1.7421,1.3454,0.9894,-0.5932,0.2588,-0.5845
2,277.2864,45.2631,0.1269,1.8121,1.4006,1.0525,-0.6481,0.131,-0.4219
2,276.5531,45.1669,0.1613,1.6106,1.5819,1.0109,-0.587,-0.0413,-0.7037
2,275.149,46.5253,0.14,1.5947,1.6743,0.8265,-0.4412,0.3925,0.0175
2,275.3406,46.3819,0.2033,1.2988,1.9317,0.7867,-0.2909,-0.2727,-0.0597
2,274.4922,47.226,0.182,1.5113,2.0225,0.7734,-0.1824,0.0566,-0.2444
2,274.8267,47.3984,0.2469,1.4859,2.2562,0.6066,-0.075,-0.4924,-0.1549
2,274.6169,48.4825,0.2551,1.4699,2.3618,0.5389,0.0218,-0.6426,-0.19
2,272.8295,49.2061,0.2456,1.1732,2.5067,0.2835,0.167,-0.8495,0.0338
2,272.4762,49.1187,0.337,0.9066,2.8454,0.3672,0.0859,-1.0664,-0.4538
2,272.1143,48.7873,0.3407,0.8017,2.784,0.3153,0.1321,-0.5913,-0.0925
2,271.512,49.4847,0.4401,0.629,2.7722,0.135,0.1327,-0.8604,0.0986
2,270.0772,50.2875,0.3954,0.2886,2.9269,-0.1244,0.1912,-0.7978,-0.0528
2,269.3684,49.9784,0.5045,0.3545,2.9549,0.2294,0.3771,-0.9284,-0.2864
30,269.1551,50.0246,0.6212,0.382,2.7298,0.3166,0.3608,-0.6125,0.6025
30,269.2065,50.9681,0.6038,0.4275,2.6336,0.2321,0.4851,-0.7271,-0.0499
30,268.8987,51.1475,0.5404,0.3553,2.772,0.2526,0.3438,-0.6488,0.0362
30,267.8432,50.8477,0.5853,0.4019,2.6378,0.5015,-0.0044,-0.3481,0.6926
30,268.0485,50.4763,0.7216,0.3642,2.6051,0.5196,0.3376,-0.6534,-0.0034
30,267.8632,50.595,0.6833,0.4166,2.5646,0.5596,0.4004,-0.4177,0.1082
30,267.4218,51.0054,0.5941,0.4785,2.4485,0.3405,0.5016,-0.2349,0.0055
30,267.689,51.2927,0.6305,0.4317,2.6321,0.484,0.5877,-0.2338,-0.0563
30,267.8955,51.5103,0.6538,0.471,2.5702,0.3959,0.713,-0.1514,-0.1606
30,267.8146,51.4656,0.6064,0.4312,2.5744,0.5882,0.6506,0.0878,-0.1186
30,268.0096,51.6882,0.7421,0.3283,2.3242,0.5876,0.5226,-0.0381,0.493
30,268.0748,51.0518,0.6877,0.1503,2.3266,0.479,0.3874,-0.5882,0.3082
30,267.7485,51.2808,0.7,0.1865,2.3449,0.6797,0.3903,-0.3738,0.2879
30,267.6082,50.6453,0.7218,0.2395,2.3004,0.5358,0.5211,-0.321,0.2813
30,266.6439,51.0384,0.746,0.1917,2.335,0.3325,0.2747,-0.7351,0.2708
30,267.1416,50.5405,0.7315,0.3167,2.5175,0.3031,0.541,-0.5343,-0.4145
30,267.3866,51.2818,0.6372,0.3487,2.4315,0.3593,0.4505,-0.5197,-0.3212
30,267.2872,51.1707,0.7893,0.297,2.3821,0.3323,0.671,-0.2363,0.1212
30,267.3664,50.7933,0.6183,0.3745,2.3805,0.255,0.6601,-0.5703,-0.1671
30,267.0383,50.7016,0.6508,0.3257,2.1474,0.1441,0.7101,-0.9955,0.1439
30,267.9818,51.1752,0.7302,0.2303,2.4061,0.1865,0.7349,-1.037,-0.2225
30,267.5893,50.6103,0.6805,0.1634,2.4951,0.2395,0.5719,-0.8384,0.2949
30,268.6998,50.6926,0.7297,0.1053,2.3337,0.1631,0.5579,-0.9701,0.074
30,267.8629,50.4109,0.7423,0.0636,2.3635,-0.0502,0.7774,-0.9835,-0.045
30,267.8403,50.534,0.6346,0.1842,2.418,0.2352,0.3604,-0.9832,0.3229
30,268.3424,50.5957,0.7836,0.1553,2.2609,0.0584,0.3442,-0.725,0.942
30,267.569,50.805,0.6423,0.1493,2.4185,0.0187,0.5563,-0.7252,0.3811
30,267.6016,50.6443,0.7405,0.2756,2.3283,0.0689,0.5312,-0.6635,0.7412
30,268.09,50.0253,0.6306,0.1517,2.3046,-0.0213,0.5969,-0.8309,0.7208
30,267.8829,49.7231,0.6831,0.1842,2.4565,0.181,0.6523,-0.5976,0.1777
30,267.9809,51.0587,0.7118,0.2952,2.3399,0.3062,0.6441,-0.4691,0.2742
30,268.4621,51.5528,0.649,0.2622,2.4987,0.0051,0.8801,-0.3357,0.1551
30,268.0687,51.4532,0.7356,0.3597,2.6332,0.1266,0.7256,-0.5367,-0.3886
30,268.6182,50.4696,0.6302,0.3779,2.5568,0.2765,0.7389,-0.3785,-0.5735
30,268.5477,49.9635,0.6973,0.2972,2.3836,0.1073,0.5977,-0.3166,0.1241
30,267.8198,50.1538,0.7273,0.1401,2.4527,0.1071,0.5864,-0.7058,-0.0781
30,268.1191,50.2947,0.766,0.0355,2.4236,0.0175,0.5264,-0.8679,-0.0741
30,268.1966,50.4687,0.6746,0.002,2.4806,0.2414,0.3209,-0.5522,0.0793
30,267.9843,51.3697,0.6484,0.0083,2.4606,0.375,0.1133,-0.6031,0.171
30,267.1951,50.3604,0.7391,-0.0091,2.4554,0.3396,0.015,-0.5585,0.2038
30,266.9437,50.6159,0.6772,-0.0697,2.4576,0.1481,0.0728,-0.568,-0.3547
30,267.0915,50.6775,0.8131,-0.1085,2.5902,0.2448,-0.0843,-0.6747,-0.3859
30,267.2077,51.054,0.7521,-0.2133,2.4714,0.3103,-0.116,-0.6651,0.1215
30,266.59,50.2654,0.7975,-0.2327,2.5382,0.5206,-0.3606,-0.5049,0.0387
30,266.2014,50.5288,0.8729,-0.2865,2.4742,0.514,-0.6745,-0.6759,0.2698
30,265.991,49.8434,0.9083,-0.442,2.418,0.4507,-0.8282,-0.9652,0.542
30,266.0454,49.7847,0.9473,-0.315,2.4766,0.3321,-0.5493,-0.4602,0.4484
30,265.9594,50.7185,0.9481,-0.1743,2.4518,0.2582,-0.3915,-0.6677,-0.6615
30,265.4567,50.4623,0.9691,-0.1622,2.3461,0.5146,-0.5633,-0.1234,0.2827
30,264.8332,50.7303,0.8988,-0.0783,2.2494,0.1331,-0.2901,-0.6113,-0.4084
30,264.8161,51.5707,0.9453,-0.0908,2.2807,-0.0518,-0.2108,-0.2774,-0.4176
30,265.0537,51.729,0.9719,-0.1238,2.213,0.0939,-0.2147,-0.1218,-0.0115
30,265.6194,50.9241,0.9358,-0.1248,2.2786,-0.0738,0.1821,-0.2923,-0.3831
30,265.4286,51.9864,0.9139,-0.0761,2.2226,-0.1031,0.1839,-0.2551,-0.6273
30,265.4758,52.1206,0.992,-0.0422,2.3286,-0.0483,0.1932,0.0756,-0.6528
30,266.0056,52.2999,0.871,-0.0688,2.2041,-0.1661,0.3051,-0.2118,-0.0845
30,264.8407,51.9687,0.9757,-0.143,2.1824,-0.0588,0.0131,-0.4065,0.0733
30,265.3846,51.8691,0.8972,-0.1261,2.1523,0.0368,-0.094,-0.2917,0.0946
30,265.8858,52.0641,0.9238,-0.0958,2.1452,0.0689,-0.1933,-0.2288,0.3277
30,266.0732,52.1236,0.9511,-0.1314,2.2884,-0.0125,-0.3274,-0.3645,0.3307
30,265.8117,52.5436,0.9576,-0.0888,2.2828,0.1441,-0.3619,-0.3157,0.3308
30,266.3425,51.8348,1.0177,-0.1842,2.4814,0.0221,-0.2593,-0.2945,0.0962
30,266.477,50.9223,0.8776,-0.1868,2.3997,0.2395,-0.4375,-0.2012,0.3338
30,266.5309,51.3898,0.931,-0.0735,2.3055,0.1207,-0.2632,-0.4807,0.0502
30,265.8206,51.6375,0.9514,-0.0073,2.3811,0.2167,-0.0005,-0.1617,-0.1796
30,265.3598,52.9516,0.9124,-0.053,2.415,0.1255,0.0933,-0.2611,-0.2083
30,266.1411,53.5326,0.8214,0.0309,2.4413,0.1471,0.0809,0.2636,-0.3981
30,265.0512,52.878,0.9422,0.0953,2.4707,0.0265,0.1456,-0.1462,-0.5931
30,265.4552,52.6911,0.9775,0.0981,2.5641,-0.1895,0.2412,0.073,-0.8855
30,265.7156,53.2767,0.9169,0.0825,2.4179,0.2387,-0.083,0.0935,-0.1775
18,265.837,52.633,0.9296,0.0797,2.421,0.2356,-0.036,-0.0759,-0.0496
18,267.1609,52.0056,0.8266,0.1179,2.4591,0.2436,-0.2053,0.2149,-0.3285
18,266.5119,52.2991,0.8868,0.1221,2.4399,0.2208,-0.046,0.1419,-0.2067
18,265.9762,52.0985,0.8186,0.0944,2.4069,0.1945,0.0529,0.0731,-0.1166
18,266.0319,52.5946,0.8106,0.0779,2.3492,0.1506,0.1367,0.0507,-0.077
18,266.1749,52.1766,0.7994,0.0592,2.293,0.1318,0.1023,0.04,-0.3472
18,266.322,52.6159,0.8598,0.0032,2.2584,0.1085,0.1027,-0.2464,-0.3913
18,266.0487,52.6374,0.9296,0.0553,2.2308,0.1191,0.0769,-0.0544,-0.3372
18,265.8908,53.1077,0.9022,0.0739,2.2501,0.1489,0.032,-0.1684,-0.5514
18,266.1743,52.6335,0.984,0.0644,2.2721,0.0972,0.0586,-0.0744,-0.3418
18,265.8308,52.9914,0.9222,0.0553,2.2356,0.0563,0.1973,-0.2031,-0.4412
18,265.8405,52.1518,0.9587,0.0495,2.1751,0.0708,0.3809,-0.1705,-0.4736
18,266.774,52.4992,0.9854,0.0625,2.1324,0.0553,0.4506,-0.1833,-0.4918
18,266.8741,52.8438,0.9061,0.0679,2.1787,0.1166,0.3167,-0.113,-0.7667
18,266.2752,52.4382,0.9092,0.0908,2.2035,0.1428,0.2329,0.0359,-0.7627
18,265.835,52.3794,0.9412,0.1106,2.1714,0.1415,0.3081,0.2963,-0.5828
18,266.0165,52.6457,0.9129,0.1285,2.1331,0.1691,0.3743,-0.0598,-0.5732
18,265.4698,52.1454,0.9538,0.1055,2.1423,0.1417,0.3698,-0.0197,-0.5446
18,265.8027,52.9787,0.8723,0.1527,2.1691,0.1759,0.1407,0.1038,-0.8219
18,265.9567,52.9116,1.0516,0.1771,2.1142,0.2594,0.1977,-0.0183,-0.7788
18,265.8776,52.747,0.9135,0.1701,2.1294,0.3673,0.0277,-0.0465,-1.1361
18,266.3268,52.9206,0.8994,0.1265,2.0722,0.2596,0.1612,-0.2065,-0.7031
18,266.584,52.3014,0.9519,0.109,2.055,0.2009,0.0563,-0.1074,-0.7665
18,266.1509,53.3367,0.8772,0.0665,2.062,0.1245,0.0078,0.164,-0.7957
18,266.571,52.61,0.89,0.0636,2.0371,0.137,0.0526,0.0483,-0.7445
18,265.7981,52.9255,0.868,0.0322,1.9724,0.1889,-0.0099,0.1127,-1.0765
18,266.5555,52.6476,0.9428,0.0331,1.9229,0.1548,0.1131,-0.2307,-0.9595
18,266.0904,53.0315,0.8954,0.0524,1.8371,0.1681,0.1673,-0.2365,-0.8998
18,266.2797,53.1416,0.9081,0.0486,1.8215,0.1865,0.2152,-0.1701,-0.8688
18,265.7078,52.8549,0.9578,0.0477,1.8185,0.2,0.2485,0.0544,-0.9316
18,265.3389,51.1453,0.8586,0.0508,1.7156,0.3045,0.187,0.0647,-1.2582
8,263.47,47.6567,-2.3264,-0.6863,-2.4765,0.0767,-3.1222,-0.1711,1.1716
4,263.1104,47.2508,-2.3439,-0.7593,-2.4447,0.0466,-3.2849,-0.3145,1.2856
4,263.543,47.9679,-2.3783,-0.8559,-2.476,0.0278,-3.4332,-0.4824,1.5088
8,265.1761,51.0599,0.8682,-0.1039,2.2815,0.191,0.0104,-0.6075,-0.4267
4,265.7509,50.9089,0.8578,-0.0579,2.3133,0.1458,0.2002,-0.543,-0.5105
4,265.6498,51.1552,0.9029,-0.04,2.3846,0.0967,0.2302,-0.4782,-0.564
4,265.847,52.3822,0.9249,-0.0192,2.3647,0.1294,0.2667,-0.4559,-0.663
4,266.3728,51.9365,0.9684,-0.019,2.3474,0.1062,0.263,-0.4346,-0.7478
4,266.5322,51.3709,0.9056,-0.0421,2.3568,0.0803,0.2312,-0.4001,-0.7217
4,266.1469,52.0527,0.9208,-0.0147,2.3266,0.0934,0.0992,-0.4538,-0.6414
4,266.0323,52.3581,0.9392,0.0091,2.2718,0.0265,0.1491,-0.5006,-0.592
4,265.4945,53.4889,0.9087,0.0171,2.2594,0.0799,0.0832,-0.5115,-0.4821
9,266.361,52.9007,0.9934,0.0847,2.2507,0.4217,0.1236,-0.7258,-0.2103
9,266.0976,53.1558,0.9646,0.2538,2.2663,0.252,0.3335,-0.7918,-0.2797
9,265.8795,52.6696,0.8957,0.0968,2.2224,0.2915,0.1869,-1.0754,-0.1885
9,265.6922,52.9536,0.9661,0.1242,2.1439,0.1583,-0.0165,-0.9319,-0.2777
9,266.4703,52.5292,0.9872,0.1476,2.2171,-0.2267,0.3149,-0.649,0.0571
9,266.4148,52.7874,0.856,0.1961,2.1842,0.2352,0.2348,-0.7488,0.1209
9,266.2041,52.6894,0.9016,0.2084,2.1845,-0.0587,0.1871,-0.7139,0.1108
9,265.97,52.3959,0.9283,0.0201,2.3113,-0.2705,0.0462,-0.6679,0.1457
9,265.3911,52.8651,0.8679,0.0705,2.1913,0.0524,0.2188,-0.5769,0.0533
9,266.018,52.5863,0.9066,0.2837,2.1181,-0.0698,0.092,-0.5436,0.0852
9,266.602,51.6221,0.8545,0.0715,2.2144,0.0155,0.404,-0.7703,-0.0176
9,266.1861,51.9394,0.8273,0.1326,2.1431,-0.1006,0.4314,-0.7851,-0.0427
9,266.7191,52.513,0.9073,0.2876,2.214,0.3271,-0.2155,-0.9855,-0.0963
9,265.8232,52.2646,0.9576,0.3019,2.1059,0.0681,0.4419,-0.9737,-0.4096
9,266.0772,52.2821,0.8858,0.3016,2.247,-0.0433,0.6558,-0.8993,-0.1453
9,266.48,51.1074,0.8924,0.4342,2.2025,0.3776,0.3027,-0.7547,-0.2427
9,266.6718,52.3748,0.9693,0.4885,2.2658,0.3934,0.5345,-0.8226,-0.9692
9,266.3039,52.4601,0.9371,0.3559,2.21,0.1501,0.1789,-0.644,-0.3268
9,266.8188,52.6599,0.9574,0.2451,2.2255,0.6309,0.1746,-1.0889,-0.7346
9,267.3167,52.2991,0.8627,0.1956,2.2956,0.2671,0.525,-0.6163,-0.4096
9,266.9019,51.2102,0.8892,0.2329,2.3403,0.3026,0.5777,-0.6804,-0.5763
9,265.9325,52.2042,0.9144,0.1141,2.3025,0.4654,0.1391,-0.7225,-0.2971
9,266.1914,52.3544,0.9095,0.1538,2.2964,0.5766,0.477,-0.4917,0.1854
9,265.7874,52.3155,0.8737,0.3064,2.6339,0.472,0.4828,-0.3433,-0.6277
9,265.5593,52.8211,0.8844,0.2912,2.3975,0.6919,0.1531,-0.5673,-0.4151
9,265.525,52.9043,0.9532,0.2058,2.2313,0.8274,0.3869,-0.3409,0.0788
9,265.7905,53.081,0.9553,0.2505,2.5688,0.742,0.1243,0.1314,-0.3973
9,265.5782,53.41,0.947,0.0634,2.4828,0.5678,-0.0,-0.2828,-0.5566
9,264.8455,53.6294,1.0649,0.2674,2.5007,0.6194,-0.2329,-0.4716,-0.1799
9,264.8727,53.4076,0.9884,-0.0088,2.7859,0.5505,0.3777,-0.1053,-0.5649
9,264.7154,53.5405,1.0344,0.0007,2.4916,0.6238,-0.1637,-0.5354,-0.5799
9,265.5479,54.1503,1.1304,0.0369,2.5401,0.6378,0.1028,-0.3748,-0.0857
9,265.1832,54.285,1.0935,-0.1026,2.6381,0.5871,0.3786,0.0557,-0.2507
9,265.1208,53.9917,1.0273,0.0341,2.6375,0.4061,0.2356,-0.3896,-0.5052
9,264.9667,54.224,1.1244,-0.0489,2.4657,0.562,-0.1864,0.1944,-0.7137
9,265.0651,53.806,1.0294,0.0974,2.4557,0.9875,0.0211,-0.1933,-0.8502
9,265.0684,55.0908,1.0769,0.2642,2.3333,0.7753,-0.0376,-0.2332,-0.6229
9,264.724,55.3332,1.0736,0.0469,2.2101,0.8688,-0.1802,0.0525,-0.5387
9,264.3421,54.8102,1.0437,0.1244,2.1952,0.9085,-0.2258,0.0577,-0.99
9,264.5682,54.9434,1.0578,0.2718,2.3274,0.7528,0.1399,-0.1353,-0.8075
9,264.7753,54.5291,1.0202,0.0545,2.3538,0.6623,-0.013,-0.0398,-0.9111
9,264.6592,54.1527,1.0406,0.0564,2.5378,1.0232,-0.0448,-0.3134,-0.7405
9,264.8416,54.1679,0.9564,0.1542,2.2796,0.6217,-0.4197,0.0486,-0.265
9,265.2715,54.2273,1.0245,0.1656,2.4061,0.3149,-0.2508,0.0247,-0.0868
9,264.7629,54.2719,1.1038,0.1273,2.2814,0.6527,0.0018,0.0163,-0.6302
9,265.3472,53.4231,0.9812,0.1235,2.3152,0.394,0.0822,0.2282,-0.3862
9,263.99,52.9377,0.965,-0.0942,2.1092,0.4634,0.1554,-0.1579,0.0271
9,264.5378,53.2446,1.0574,0.1292,2.2747,0.6709,0.0863,0.1294,-0.4211
9,264.1108,53.7289,1.01,-0.0363,2.3673,0.599,0.233,0.1256,-0.2044
9,264.7487,53.8033,0.956,0.1281,2.3955,0.5542,-0.0256,0.0583,-0.1511
9,264.7576,54.4542,1.023,0.0344,2.4977,0.331,-0.045,-0.0966,-0.5074
9,264.5331,54.7292,1.0729,-0.0742,2.2101,0.7027,-0.2507,0.1605,-0.6925
9,265.4171,54.8081,1.0672,0.0739,2.3671,0.4747,-0.2403,0.3563,-0.6677
9,265.1343,54.0628,1.0455,0.1031,2.2524,0.4979,0.0121,0.5081,-0.705
9,265.3185,53.9798,1.016,0.1166,2.1091,0.7835,0.1447,0.2682,-1.3589
9,264.7984,54.0744,1.0052,0.0812,2.1309,0.5504,-0.1208,0.5929,-0.8096
9,264.8521,53.3918,1.0573,0.2895,1.9809,0.5736,0.478,0.9936,-1.1086
9,265.127,53.0916,0.9409,-0.0514,2.0005,0.7599,0.3113,0.1745,-1.3642
9,265.431,53.253,1.0682,-0.0831,2.0281,0.6079,-0.0687,0.4457,-1.1603
9,264.7905,53.8031,1.0385,0.0705,2.0802,0.4918,0.1457,0.8505,-0.7268
9,264.948,53.1201,1.0368,0.02,2.1667,0.6532,0.0908,0.6763,-1.043
9,265.1357,53.9317,1.113,0.0215,2.2831,0.6668,0.1717,0.53,-0.8326
9,264.8437,54.5097,1.0496,0.031,1.8302,0.5256,-0.2051,0.7733,-0.9516
9,264.5021,53.8732,1.0277,0.0256,2.0052,0.3977,0.3223,0.6096,-0.8606
9,264.9286,54.2087,1.0128,0.1245,2.0317,0.3358,0.2635,0.2693,-1.0191
9,264.8524,54.8813,1.0752,-0.0327,2.0921,0.347,-0.1715,0.4086,-0.963
9,264.878,54.1153,1.0284,-0.0338,2.0218,0.2746,0.0645,0.4783,-1.0843
9,264.8787,53.582,0.9948,-0.0616,2.2986,0.3867,0.0755,0.3205,-1.014
9,263.9996,54.2812,1.0221,0.0278,2.1243,0.4803,-0.2765,0.4924,-0.9959
9,264.1362,54.0325,1.0098,-0.0397,2.206,0.5309,0.0123,0.4666,-0.8532
9,264.1838,53.9466,1.0302,-0.0316,2.1452,0.4258,-0.2653,0.5216,-1.107
9,264.4689,53.3829,1.0484,-0.1307,2.2627,0.5973,-0.2218,0.6183,-0.9384
9,265.044,54.3022,0.9632,0.1065,2.4305,0.8178,-0.0809,0.4382,-0.5939
9,264.5852,54.0113,0.9549,0.1894,2.0696,0.2966,-0.489,0.0879,-0.5708
9,265.1203,54.4817,0.8766,0.1346,2.1732,0.4018,-0.523,0.5164,-0.5566
9,264.4955,53.5467,1.0027,0.2074,2.2097,0.7459,-0.1329,0.1674,-0.2066
9,265.0757,54.9959,0.9696,0.1569,1.9913,0.5605,-0.0635,-0.3296,-1.1765
9,264.9661,54.6301,1.0432,0.1302,2.4069,0.3185,-0.0769,0.4793,-0.4316
9,264.291,54.5099,1.0445,0.2477,2.068,0.4259,0.1366,0.2774,-0.5717
9,264.7656,54.5946,1.0314,0.1284,2.2753,0.3483,-0.0444,-0.4667,-1.1635
9,264.8007,54.2506,1.0572,0.2503,2.4174,0.5373,0.0824,0.3765,-1.0423
9,264.5992,53.8194,1.0385,0.1596,2.2616,0.8715,-0.0551,0.18,-0.7845
9,264.4529,54.2533,1.0327,0.2145,2.2944,0.8589,0.079,-0.1935,-1.1264
9,264.9475,55.1393,1.0455,0.1914,2.2616,0.5888,0.4457,0.3782,-1.234
9,265.158,54.9928,1.0474,0.4039,1.9873,0.753,-0.1951,0.0576,-1.3553
