syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
1,286.7816,247.4729,-1.5983,0.2368,-1.2424,-0.3519,0.1849,-0.2185,-0.1387
1,286.2479,242.288,-1.5983,0.39,-0.541,-0.3881,0.2729,-0.3566,0.0394
1,286.1556,238.4476,-1.6611,0.3435,-0.621,-0.6926,0.3297,-0.6234,-0.0398
1,286.3327,235.6909,-1.6295,0.4234,-0.4841,-0.4699,-0.1191,-0.6676,-0.0694
1,286.6815,233.2168,-1.6174,0.3545,-0.3768,-0.5519,-0.0368,-0.4489,-0.3821
1,286.1365,230.1268,-1.6423,0.4973,-0.2273,-0.4309,0.2058,-0.3953,-0.1503
1,286.4277,227.203,-1.5545,0.347,-0.18,-0.5219,0.3171,-0.5895,-0.1707
11,287.1459,226.1191,-1.582,0.5338,-0.1747,-0.3249,-0.1596,-0.5552,-0.8916
11,287.9475,224.559,-1.598,0.1579,-0.3228,-0.5142,0.177,-0.6268,-0.2617
11,287.473,223.905,-1.5603,-0.0598,-0.4528,-0.6288,0.1898,-0.8947,-0.4755
11,287.115,224.7253,-1.5827,-0.2626,-0.7099,-0.6684,0.0725,-0.2751,-1.1293
11,286.9361,225.3113,-1.5335,-0.5293,-0.5232,-0.8105,0.1616,-0.4038,-0.8928
11,287.0622,225.4512,-1.6348,-0.6175,-0.4858,-0.8165,-0.0015,-0.5591,-0.699
11,287.0316,226.4596,-1.5661,-0.708,-0.69,-0.743,0.1887,-0.1942,-1.1577
11,287.0982,226.0127,-1.5857,-0.5543,-0.4074,-0.657,0.2319,-0.1241,-1.0393
11,286.9773,226.065,-1.547,-0.7564,-0.5888,-0.8708,0.3199,-0.4157,-0.5929
11,286.9437,225.6803,-1.4897,-0.7874,-0.558,-0.8821,0.1163,-0.2791,-1.0723
11,287.5935,225.2613,-1.5674,-0.5764,-0.4447,-0.7108,0.0585,-0.1842,-1.2619
11,287.3815,223.5226,-1.66,-0.4422,-0.3679,-0.677,0.24,-0.1043,-0.6923
11,287.48,220.5017,-1.6562,-0.3505,-0.5193,-0.6606,0.2261,-0.2569,-0.8035
11,286.8664,216.5832,-1.6453,-0.1324,-0.5559,-0.4492,0.3008,-0.03,-0.5624
11,286.4289,212.3706,-1.602,0.0941,-0.587,-0.338,0.247,0.256,-0.7527
11,286.8264,208.6867,-1.7122,0.408,-0.5281,-0.2575,0.152,0.0007,-0.5176
11,286.6734,203.669,-1.5487,0.4695,-0.5287,-0.1906,0.038,0.0638,-0.1794
11,286.311,198.4157,-1.6807,0.3915,-0.4235,-0.0452,0.2266,0.0026,-0.5954
11,287.2187,194.7567,-1.6088,0.2466,-0.4905,-0.1608,-0.0882,-0.1551,-0.6383
11,286.3299,189.9219,-1.61,0.2665,-0.4328,-0.3117,0.3233,0.0773,-0.3595
11,286.4517,185.2819,-1.5747,0.1138,-0.3947,-0.308,0.2001,0.3281,-0.1234
11,286.6495,181.4864,-1.5708,0.3679,-0.3763,-0.0212,0.1537,0.316,0.131
11,287.1836,176.4715,-1.5511,0.1636,-0.237,-0.2361,0.0768,-0.0419,-0.3848
11,287.6499,172.0677,-1.5506,0.2062,-0.319,-0.2487,0.0331,0.0136,-0.3343
11,288.9819,167.4604,-1.4986,-0.2239,-0.3298,-0.4523,0.2257,0.233,-0.4946
11,290.3971,163.4478,-1.492,-0.0065,-0.5332,-0.3291,0.2137,0.355,-0.0437
11,291.7237,157.3964,-1.4323,0.0134,-0.6951,-0.2874,0.2421,0.2985,-0.5758
11,292.8977,152.3249,-1.5844,0.1786,-0.4327,-0.2112,0.0968,0.4142,-0.1622
11,293.141,147.8981,-1.5015,0.0881,-0.6894,-0.3495,0.3782,0.1025,-0.1993
11,294.4468,143.2099,-1.4949,-0.0124,-0.5189,-0.256,0.3368,-0.0038,-0.1556
11,295.0435,137.9624,-1.5239,-0.187,-0.5823,-0.3463,0.5102,0.0733,0.0742
11,295.1125,133.7358,-1.5714,-0.1639,-0.7607,-0.357,0.4369,-0.1011,0.1647
11,295.3508,129.0615,-1.5653,-0.3516,-0.3032,-0.3222,0.5512,0.1255,-0.225
11,296.5067,124.8201,-1.5536,-0.2152,-0.436,-0.3927,0.4846,0.1917,0.1738
11,296.8347,119.7182,-1.634,0.0463,-0.3499,-0.3997,0.2471,-0.2324,0.3008
11,297.6118,113.4009,-1.5111,-0.1286,-0.4537,-0.4949,0.2725,0.0489,0.3828
11,298.3642,108.7992,-1.5921,-0.1318,-0.5364,-0.4537,0.5152,-0.1571,-0.0197
11,298.15,102.578,-1.5509,-0.1455,-0.638,-0.4041,0.4926,-0.1536,0.7977
11,298.4645,97.6393,-1.6035,-0.3878,-0.6371,-0.5944,0.2195,0.1465,0.192
11,298.7009,93.044,-1.6305,-0.4154,-0.6447,-0.5021,0.2308,0.061,-0.1794
11,299.6032,89.8799,-1.6186,-0.542,-0.7839,-0.6965,0.4512,0.4804,0.3654
11,299.8569,85.7447,-1.6959,-0.7371,-0.7632,-0.3768,0.4062,-0.1856,0.328
11,300.6907,81.7109,-1.4885,-0.8473,-1.0757,-0.3472,0.4898,-0.1425,0.016
11,301.5856,78.4596,-1.6377,-0.7192,-1.0709,-0.3908,0.2153,-0.0201,0.5704
11,302.2195,74.4174,-1.6268,-0.877,-1.1631,-0.5253,-0.0763,0.1321,-0.0362
11,303.2087,71.4453,-1.5906,-0.9689,-1.0647,-0.537,0.254,-0.1499,-0.0173
11,303.3774,69.6288,-1.6368,-1.0733,-0.8163,-0.4827,0.3185,0.2005,-0.1632
11,302.9103,68.3843,-1.6486,-0.9859,-0.9693,-0.4738,0.2552,0.2792,0.2191
11,302.7402,66.8345,-1.6847,-0.993,-0.982,-0.1869,-0.0791,0.3531,-0.1184
11,302.461,65.4319,-1.6812,-1.081,-0.8964,-0.3777,0.2398,0.4487,0.0259
11,302.7635,63.157,-1.679,-0.8773,-0.8695,-0.2103,0.1208,0.8798,0.1423
11,303.5527,60.4253,-1.6484,-1.0065,-0.8679,-0.3172,-0.076,0.1443,-0.5605
11,303.8363,57.8306,-1.7228,-1.0298,-1.1878,-0.4452,0.0741,0.222,0.1816
11,304.4975,55.369,-1.6026,-0.8519,-0.8847,-0.251,0.0833,0.3003,-0.0171
11,304.0197,53.136,-1.596,-0.9945,-0.838,-0.3751,-0.0093,-0.0487,-0.0469
11,303.9538,50.0368,-1.6142,-0.8541,-0.983,-0.3521,0.0385,-0.2051,0.0448
11,303.0322,48.3544,-1.621,-0.7134,-0.6304,-0.6206,0.0461,0.2535,0.3804
11,302.9773,46.7925,-1.5446,-0.6293,-0.6708,-0.2562,0.3696,-0.0132,0.2192
11,302.9521,44.5076,-1.422,-0.6468,-0.445,-0.4548,0.0021,0.1467,0.5303
11,303.6696,42.558,-1.4616,-0.7528,-0.4554,-0.6342,0.4177,0.392,0.4804
11,303.718,41.7101,-1.361,-0.8004,-0.3835,-0.4775,0.5005,0.0744,0.4931
11,304.801,41.1468,-1.3728,-0.6964,-0.4845,-0.7135,0.2113,0.1092,0.6848
11,305.1378,41.3258,-1.2617,-0.7238,-0.5849,-0.7646,0.2407,-0.0225,0.5052
11,304.4796,41.2037,-1.2746,-0.4025,-0.3658,-0.6115,0.4017,-0.263,1.1219
11,304.1532,40.9136,-1.2806,-0.4449,-0.3274,-0.4123,0.1777,-0.3432,0.7051
11,305.1885,40.2413,-1.3753,-0.0997,-0.2785,-0.321,0.2283,-0.12,1.0563
11,304.9052,40.1969,-1.3301,-0.2804,-0.3094,-0.1793,0.493,-0.3373,0.7991
11,305.3317,39.5968,-1.2879,-0.1601,-0.3992,-0.1664,0.5717,-0.5092,0.8313
11,305.0692,38.5475,-1.3142,0.031,-0.3794,-0.0068,0.3603,-0.9056,0.7628
11,305.1322,38.1431,-1.3077,0.0868,-0.2839,-0.0634,0.5666,-0.843,0.802
11,305.3605,38.1275,-1.2554,0.0277,0.147,-0.2105,0.5118,-0.8353,0.5336
11,305.2975,37.6223,-1.3441,0.3099,0.0055,0.0496,0.2342,-0.6878,0.945
11,305.7985,37.8134,-1.1773,0.1369,0.1885,-0.1464,0.6624,-1.3902,0.5317
11,306.1274,37.288,-1.2251,0.1779,-0.0245,-0.1232,0.1133,-0.7461,0.5069
11,307.1708,36.7247,-1.2126,-0.0826,0.2224,-0.0918,0.4337,-1.1963,0.3749
11,307.7979,36.0562,-1.2301,0.0737,0.0716,-0.0945,0.5165,-0.719,1.1681
11,307.8735,36.1525,-1.262,0.0899,0.1909,-0.2101,0.1832,-0.3201,0.7779
11,307.4726,36.3222,-1.1996,0.0757,0.264,0.024,0.1399,-0.4635,0.9165
11,306.64,36.6609,-1.2071,-0.0269,0.1712,-0.015,0.4345,-0.0808,1.1186
11,307.3207,36.9085,-1.1694,-0.0177,-0.1426,0.0879,0.1915,-0.2978,0.5564
11,306.3687,37.3093,-1.1315,-0.086,-0.2627,0.0552,0.3059,-0.2676,0.7199
11,306.4618,36.0978,-1.2454,-0.047,-0.3467,0.2188,0.5203,-0.2805,1.0583
11,305.8035,36.0552,-1.2565,-0.2762,-0.661,0.2353,0.3945,-0.3269,0.4498
11,305.2722,35.5678,-1.266,-0.1849,-0.2533,0.3438,0.4281,-0.5663,0.7476
11,305.4717,35.7526,-1.2377,-0.1226,-0.2789,0.2563,0.4615,-0.2623,0.7486
11,306.3325,35.3087,-1.1766,0.0942,-0.2528,0.388,0.2984,-0.4179,0.5253
11,306.0714,35.7356,-1.2502,0.1,-0.0783,0.381,0.3965,-0.0029,0.5821
11,305.607,34.8424,-1.2599,0.3032,-0.2508,0.6027,0.4985,-0.435,0.6381
11,306.1954,33.7826,-1.1951,0.1916,-0.1988,0.3666,0.3071,-0.5293,0.5877
11,307.0187,34.7953,-1.2121,0.332,-0.33,0.4541,0.5168,-0.3827,0.987
11,307.2819,34.4414,-1.1734,0.3113,-0.1318,0.365,0.7046,-0.3404,0.5706
11,306.3397,34.2502,-1.1823,0.27,-0.1771,0.2174,0.4811,-0.3139,-0.1022
11,306.8953,34.9854,-1.1332,0.1664,0.0277,0.0997,0.4529,-0.0448,0.4515
11,307.9082,34.723,-1.1508,0.3284,0.105,0.2731,0.7862,-0.1589,0.979
11,307.8097,33.3693,-1.0209,0.124,0.2401,0.2797,0.414,-0.0217,0.3544
11,307.2079,33.7554,-1.0412,0.1516,0.1084,0.1607,0.4109,-0.158,0.9324
11,307.588,32.4657,-1.1093,0.0231,0.1442,0.245,0.6121,-0.1734,0.9969
11,308.1863,31.5778,-1.0546,0.1498,0.1306,0.258,0.2686,-0.3253,0.8345
11,309.4469,30.6325,-0.9957,0.1306,0.2247,0.3001,0.1448,-0.1433,0.8606
11,310.9745,28.1436,-0.9279,0.1791,0.495,0.3022,0.1484,-0.6571,0.8693
11,311.6465,26.9462,-1.009,0.413,0.3835,0.3352,0.3505,-0.3853,1.073
11,311.437,26.8234,-0.9509,0.2474,0.6283,0.0883,0.4437,-0.2538,1.403
11,311.7376,25.8002,-0.9174,0.425,0.5309,0.16,0.3642,-0.3967,1.0626
11,311.1367,26.4456,-0.919,0.5275,0.5586,0.2671,0.3722,-0.2974,1.3125
11,311.5009,26.1319,-0.9468,0.5895,0.6955,0.1784,0.019,-0.4935,1.2506
11,312.8287,24.8664,-0.8996,0.505,0.7808,0.1556,0.1547,-1.1597,1.2537
11,313.5565,24.227,-0.8837,0.3284,0.8175,-0.0457,0.1612,-0.6089,1.5089
11,313.3863,23.3147,-0.9445,0.1562,0.8753,-0.1323,0.2877,-0.6799,1.6773
11,313.2323,23.2629,-0.9181,0.0172,0.8127,-0.0593,0.4063,-0.8566,1.377
11,313.5134,23.3187,-0.8978,-0.0984,0.6439,-0.0357,0.0874,-0.7174,1.1981
11,313.8144,22.5274,-0.9302,-0.0732,0.8255,0.1697,0.5203,-0.7841,1.558
11,313.7113,22.6105,-0.899,-0.0893,0.7986,0.0453,0.1753,-1.0146,1.4393
11,314.0158,22.1861,-0.9308,-0.0718,0.9925,0.0717,0.3948,-0.8182,1.723
11,314.8092,22.8931,-0.9319,0.0128,0.7925,0.0682,0.138,-0.7166,1.5424
11,314.6653,23.3088,-0.7597,0.0762,1.1269,-0.21,-0.2575,-0.4662,1.6036
11,315.4431,22.5834,-0.9139,0.027,0.7903,-0.1958,0.1821,-0.2675,1.4441
11,316.1035,22.2232,-0.8949,-0.164,0.9779,-0.2362,0.3038,-0.8456,1.4533
11,315.7828,22.0265,-0.9191,0.2187,0.6682,-0.3329,0.1872,-0.9742,1.4996
11,315.2131,21.3795,-0.9037,0.1413,0.7874,-0.222,0.2942,-0.4989,1.3277
11,316.4073,21.7512,-0.9116,0.3805,0.7668,-0.3092,0.257,-0.7488,1.9159
11,315.5579,21.9295,-0.8773,0.2487,0.8709,-0.2861,0.0749,-0.7461,1.5477
11,316.2543,22.5516,-0.8609,0.4434,0.9072,-0.0206,0.0279,-0.7283,1.9137
11,315.6934,22.4212,-0.8252,0.1476,0.6518,-0.2813,0.0365,-0.7323,1.9409
11,315.4131,22.6188,-0.956,0.2891,0.8813,0.0642,0.212,-0.5559,2.1599
11,315.264,22.7391,-0.8925,0.0492,0.8889,0.0256,0.2954,-0.6284,1.634
11,315.8345,22.3207,-0.9087,0.1211,0.8247,-0.1875,-0.3349,-0.2573,1.7544
0,315.0918,22.6377,-0.9782,0.0255,0.9135,-0.0488,-0.1364,-0.4283,1.4929
0,315.0579,22.9272,-0.9447,0.0462,0.8141,-0.5757,-0.2192,-0.8584,1.2997
0,315.8451,22.6289,-0.9921,-0.1919,0.9403,-0.4708,-0.0106,-0.283,1.3163
0,315.2857,22.4568,-0.991,-0.006,0.9825,-0.1727,-0.1302,-0.638,1.5388
0,315.0131,22.5813,-0.9317,-0.0104,0.9103,-0.3609,-0.1762,-0.328,1.3526
0,314.5379,21.9101,-0.9879,0.0646,0.8273,0.0006,-0.3097,-0.4702,1.4614
0,314.7362,21.963,-0.9468,-0.0385,0.9772,-0.1659,-0.1904,-0.5239,1.8033
0,314.3117,22.5047,-0.9148,0.0842,0.9721,-0.3453,-0.1232,-0.1456,1.5087
0,314.0596,21.3434,-0.8717,0.0582,1.0954,-0.0648,-0.1278,-0.3663,1.5038
0,314.3905,23.2097,-0.9624,-0.0615,0.9319,-0.0081,-0.3435,-0.2102,1.3138
0,313.9691,22.7496,-0.9063,-0.1461,0.8823,-0.2828,0.1431,-0.1465,1.4368
0,314.0264,22.6936,-0.975,-0.222,0.88,-0.2192,0.1439,0.1792,1.1551
0,314.3768,23.3103,-0.966,-0.1822,0.7632,0.1129,0.0925,-0.0968,1.2411
0,313.3444,23.5355,-0.9343,-0.2572,0.728,0.0428,-0.2505,-0.0854,1.024
0,313.6902,24.3828,-0.9379,-0.4494,0.7125,-0.0203,-0.0452,-0.1931,0.7539
0,312.5435,24.9407,-1.0406,-0.2169,0.4233,0.1052,-0.0674,0.0189,1.3083
0,312.1467,25.1129,-1.0015,-0.3136,0.5201,-0.0646,-0.3082,0.1639,1.3618
0,311.4783,26.7219,-1.0611,-0.2137,0.4465,-0.0636,-0.1544,0.0636,0.9501
0,311.1926,27.1953,-0.9913,-0.2662,0.5487,-0.049,0.0535,0.1381,0.7613
7,311.0205,27.4627,-1.0719,-0.3,0.3865,-0.0765,-0.2907,0.4564,0.9109
7,310.8213,28.582,-1.1033,-0.2398,-0.2587,0.3271,-0.3738,0.6968,0.8611
7,309.5364,29.7436,-1.1098,-0.3141,-0.4235,0.2619,-0.1698,0.7134,0.5814
7,308.8636,31.7022,-1.2396,-0.445,-0.9819,0.6429,-0.461,1.3207,0.5104
7,307.1678,33.2021,-1.2989,-0.5732,-1.3374,0.7238,-0.3982,1.2756,0.6785
7,306.3558,35.8052,-1.2576,-0.5384,-1.2771,1.258,-0.8367,1.5404,0.6803
7,304.9749,38.0803,-1.4718,-0.5925,-1.6925,0.8892,-0.6153,1.1858,0.9994
7,304.0741,39.1578,-1.5003,-0.8835,-1.7403,1.3141,-0.6869,1.3134,0.6237
7,302.1727,41.3628,-1.5904,-1.0,-2.0857,1.0684,-0.729,1.7783,0.7961
7,301.0593,40.8212,-1.7828,-1.3073,-2.2344,0.8894,-0.5522,1.5902,0.574
7,298.8566,41.7796,-1.9876,-1.5034,-2.4076,0.6049,-0.4782,1.5456,0.6601
7,296.6628,42.1959,-2.2988,-1.6535,-2.4476,0.4981,-0.1545,1.563,0.7708
7,294.8712,43.4077,-2.4321,-1.5707,-2.1886,0.136,-0.0518,1.0303,0.5315
7,293.5159,43.6482,-2.4442,-1.5439,-2.198,0.5103,-0.4371,1.26,0.777
7,292.3042,44.8391,-2.6163,-1.3143,-2.3701,0.3972,-0.3063,1.4648,1.0915
7,291.4837,44.1849,-2.6676,-1.2729,-2.3277,0.4271,-0.3969,0.7214,0.4526
7,290.5882,43.9041,-2.7304,-1.4868,-2.3683,0.1125,-0.1725,0.6009,0.8759
7,289.2793,43.9133,-2.645,-1.2028,-2.2318,0.2817,-0.0109,0.6171,1.0069
7,288.8687,43.6243,-2.7983,-1.4206,-2.0679,0.1699,0.1541,0.6486,0.8548
7,288.4084,44.1893,-2.7422,-1.3253,-1.7837,-0.0611,0.1797,0.4007,0.4779
7,288.0862,44.2309,-2.7569,-1.4071,-1.8046,-0.3916,0.4485,0.3235,0.7066
7,288.6407,44.2932,-2.6762,-1.4823,-1.4531,-0.4177,0.581,-0.3261,0.3992
7,287.6333,44.4634,-2.6786,-1.433,-1.1856,-0.5592,0.6829,-0.5006,0.3334
7,287.6951,44.9343,-2.7575,-1.4997,-1.1638,-0.344,0.4909,0.0124,0.2148
7,288.413,44.5796,-2.7082,-1.464,-1.3504,-0.1479,0.2124,-0.1195,0.1666
7,287.495,45.3662,-2.8156,-1.6049,-1.5857,-0.4986,0.4785,-0.3159,0.164
0,287.5654,44.776,-3.0614,-1.5984,-1.3659,-0.3579,0.5168,-0.048,0.3655
0,288.0108,46.1775,-3.0356,-1.6573,-1.2986,-0.4057,0.0703,0.0164,0.4324
0,288.104,47.0324,-3.1181,-1.7201,-1.2746,-0.4995,0.0568,-0.4005,0.5043
0,288.0715,47.5471,3.1035,-1.7618,-1.3334,-0.2961,0.3848,-0.1101,0.6412
0,288.7994,47.2268,3.0598,-1.7818,-1.4033,-0.5891,0.2598,-0.0104,0.4759
0,288.2614,47.1808,3.0314,-1.9705,-1.5636,-0.7598,0.0225,0.2205,0.2828
0,288.3064,47.7785,3.1311,-1.784,-1.4648,-0.4839,0.1513,-0.1083,0.1674
0,289.0385,47.3521,3.038,-1.8915,-1.4999,-0.4795,0.1658,0.4104,0.179
0,288.4301,47.9209,2.8877,-1.8558,-1.3794,-0.4419,0.0462,0.8031,0.1645
0,289.3793,48.2852,2.8775,-1.8156,-1.5716,-0.3811,0.0015,0.2682,-0.136
0,289.9528,48.579,2.7942,-1.7432,-1.4103,-0.3323,0.1005,-0.0231,0.1501
0,289.9798,48.9621,2.7342,-1.917,-1.3005,-0.3053,-0.1148,0.4083,0.4873
0,290.1725,49.4303,2.7663,-1.7134,-1.2365,-0.2168,-0.1847,0.2499,0.0352
0,289.8029,49.14,2.7747,-1.8183,-1.1257,-0.5529,-0.2836,0.0655,0.0481
0,290.1595,49.9504,2.7584,-1.6488,-1.0876,-0.2013,-0.0506,0.3815,-0.0248
0,290.5946,50.8834,2.7756,-1.6389,-0.9929,-0.235,-0.0597,0.4648,-0.0553
0,289.6903,51.8512,2.5094,-1.6524,-1.0137,-0.3281,-0.1913,0.6633,-0.1297
0,289.3054,52.561,2.4847,-1.7298,-1.1159,-0.2996,-0.4801,0.7016,-0.249
0,289.4331,52.7844,2.487,-1.7706,-1.0974,-0.0032,-0.3057,0.6056,-0.5709
2,288.8932,54.3828,2.18,-1.483,-1.0565,-0.1019,-0.3138,0.4716,-0.3345
2,289.9902,55.6452,2.0801,-1.3907,-0.9294,0.3842,-0.5617,0.247,-0.2922
2,290.363,55.7919,2.0549,-1.125,-0.3545,-0.1191,-0.0344,-0.0626,0.1452
2,290.8254,56.4663,1.9437,-1.3327,-0.5463,0.0124,-0.3473,-0.0284,0.0415
2,291.4668,56.6752,1.9279,-1.2395,-0.3499,-0.1782,-0.443,-0.0025,-0.0004
2,291.3881,56.3873,1.8781,-1.1953,-0.2814,-0.281,-0.4215,0.399,-0.4366
2,292.6515,53.1509,-1.1309,-1.0047,-0.1447,-0.6412,0.0957,0.5229,0.2459
2,292.6658,52.7913,-1.1117,-0.7586,-0.4389,-0.826,0.0824,0.4553,0.3942
2,293.0511,54.1946,-1.1306,-0.7446,-0.2082,-0.5707,0.209,-0.0144,0.0078
2,292.9866,56.9988,-1.1309,-0.6681,-0.2479,-0.2469,-0.2563,0.3118,-0.1993
2,292.2995,62.4634,1.6582,-0.7882,0.0551,-0.1745,-0.2856,0.18,-0.2753
2,291.2329,65.4559,1.6427,-0.5357,0.1013,0.2082,-0.5654,0.4289,-0.2
2,291.4639,67.5995,1.6533,-0.6294,0.0054,0.0531,-0.3396,0.2765,-0.3715
0,291.6246,68.4161,1.5474,-0.4884,-0.1189,-0.0629,-0.4714,0.446,-0.0894
0,292.2624,69.2398,1.5285,-0.6882,-0.2287,-0.4321,-0.3511,0.3514,-0.4579
0,293.5932,67.9658,1.347,-0.7627,-0.1683,0.0411,-0.4521,0.0513,-0.9224
0,294.1121,68.3135,1.3046,-0.6867,-0.3027,-0.3771,-0.7767,0.0798,-0.7759
0,294.403,67.8586,1.275,-0.7519,-0.3355,-0.3741,-0.6568,0.611,-0.7042
0,294.7699,68.4999,1.207,-0.6121,-0.1962,0.1295,-0.4869,0.156,-0.3628
0,296.4368,68.8715,1.0964,-0.6655,-0.0602,-0.1046,-0.4488,0.0806,-0.5478
0,298.3499,70.0182,0.9958,-0.5974,-0.0303,0.1186,-0.3978,0.0944,-0.3528
0,298.7112,71.4443,1.0363,-0.5612,-0.0225,0.1728,-0.4549,0.035,-0.0203
0,298.626,73.523,1.1671,-0.4969,0.1405,0.3726,-0.5455,-0.2278,0.0894
0,298.3217,74.7713,1.1215,-0.3678,0.3208,0.2473,-0.5069,0.0883,0.0179
0,297.5422,75.3955,1.2818,-0.4116,0.4778,0.3105,-0.4304,0.2939,0.13
0,296.9399,77.2319,1.2223,-0.4823,0.5546,0.4113,-0.759,0.1213,0.2875
0,296.7376,77.7601,1.1674,-0.4534,0.606,0.0973,-0.6867,0.0846,0.4167
0,296.3054,79.0158,1.3548,-0.6612,0.477,0.2253,-0.5607,0.6086,0.3141
0,295.5859,79.561,1.3257,-0.6325,0.3988,0.1553,-0.568,0.1987,0.2075
1,294.6897,79.0677,1.4476,-0.9297,0.4805,-0.0492,-0.6223,-0.0571,0.033
1,295.2917,79.9934,1.5513,-0.9914,0.4236,0.0651,-0.4166,-0.038,-0.067
1,294.5152,79.5007,1.6048,-1.0575,0.4724,0.2787,-0.4576,0.2724,-0.0237
1,294.3496,78.848,1.6664,-1.1334,0.506,0.3847,-0.6747,0.0096,-0.0727
1,294.5882,79.9456,1.7164,-1.1996,0.5442,0.0843,-0.8236,0.1285,0.1104
1,295.1237,79.6601,1.6598,-1.0726,0.0626,-0.0994,-0.6,0.0265,0.1315
1,295.5298,80.585,1.5749,-0.9901,0.1272,-0.1014,-0.3797,0.2473,0.1399
1,296.9289,81.9024,1.4566,-0.708,-0.191,-0.1585,-0.2342,0.0341,0.0984
1,297.5482,82.0522,1.4217,-0.3762,-0.2795,-0.2346,-0.355,-0.3645,0.3338
1,298.121,82.2988,1.3428,-0.3481,-0.323,0.0508,-0.3854,-0.0644,0.4505
1,299.1154,81.8039,1.3161,-0.1171,-0.4218,0.3712,-0.542,-0.1747,0.4539
1,300.3051,81.2254,1.0616,-0.2956,-0.2628,0.4193,-0.7796,-0.1662,0.2639
0,301.2762,81.9363,1.1706,-0.2093,-0.2614,0.1316,-0.7325,0.1176,0.4641
0,301.6843,82.1386,1.1077,-0.0903,-0.2334,0.3738,-0.6703,0.4057,0.9525
0,303.1468,81.8836,1.0047,-0.1877,-0.0939,0.2214,-0.6951,0.2234,0.4332
0,304.4023,81.8783,0.9662,0.0156,-0.0323,0.2507,-0.3368,0.189,0.5838
0,304.6536,82.5814,0.9656,-0.0328,-0.1879,0.4263,-0.2057,0.3868,0.5449
2,304.4095,81.883,0.9272,0.0436,-0.6411,0.3639,-0.5264,0.2669,0.7266
2,304.1648,82.0334,0.9686,-0.2703,-0.4731,0.2868,-0.7788,0.4641,0.4674
2,303.3555,79.8955,0.9558,-0.4217,-0.4213,0.1744,-0.9111,0.455,0.2239
2,301.7452,78.0474,1.1461,-0.7159,0.1609,-0.0168,-0.7736,0.3288,0.094
2,300.4014,76.3805,1.2073,-0.9959,0.3799,-0.074,-0.9654,0.1461,0.058
2,299.3751,75.6147,1.3449,-1.2792,0.6866,-0.2177,-0.719,0.1761,0.0724
2,298.286,75.1361,1.2583,-1.6308,0.7075,-0.5435,-0.5649,-0.1787,0.0123
2,298.392,75.833,1.3353,-1.3986,0.5964,-0.0683,-0.8599,-0.1168,0.1611
2,298.327,75.4227,1.3479,-1.4349,0.8821,0.1333,-0.898,-0.1412,0.4962
2,298.9892,76.042,1.3205,-1.4997,0.7288,-0.1238,-0.6503,0.2528,0.5139
2,297.7294,76.2703,1.5515,-1.4388,0.7979,-0.0079,-0.5177,-0.0041,0.3272
2,296.6211,76.485,1.6416,-1.5372,0.9954,-0.3049,-0.0911,-0.1257,0.4858
2,295.3889,76.3512,1.8795,-1.6783,0.9217,-0.3358,-0.5867,0.0507,0.3882
2,293.5531,76.2244,2.1366,-1.3828,0.9899,0.0514,-0.5423,-0.1571,0.4089
2,292.3179,76.1179,2.1915,-1.332,1.348,0.3703,-0.5457,-0.192,0.015
2,291.1998,75.94,2.3442,-1.2257,0.8534,0.4593,-0.7736,-0.2562,0.144
2,289.784,75.1358,2.3467,-1.1142,0.6231,0.8013,-1.1195,-0.109,-0.0253
4,290.4767,75.8665,2.3668,-1.2673,0.6204,0.9329,-1.58,-0.1628,0.052
4,290.4183,75.5888,2.325,-1.1955,0.6262,0.9387,-1.605,-0.1856,0.0497
4,290.2175,75.6641,2.3086,-1.336,0.6538,0.947,-1.9123,-0.227,0.1416
4,290.1267,76.0709,2.2227,-1.3649,0.6425,0.8856,-1.9294,-0.2307,0.1895
4,289.5393,77.1871,2.268,-1.4201,0.6266,0.9179,-2.0534,-0.3166,0.265
4,289.9287,76.6948,2.2466,-1.4771,0.6526,0.8786,-2.2141,-0.3346,0.2399
4,289.8627,78.2279,2.2484,-1.4732,0.6238,0.8163,-2.226,-0.2922,0.2127
4,289.4108,77.5599,2.1381,-1.4995,0.6446,0.8501,-2.2142,-0.3045,0.2183
4,289.3204,78.456,2.0267,-1.6496,0.6027,0.8045,-2.4808,-0.4341,0.4573
4,290.4943,77.7916,2.071,-1.544,0.6032,0.814,-2.2962,-0.4718,0.4168
4,290.4429,77.7485,2.0982,-1.6958,0.6356,0.8318,-2.3363,-0.3974,0.2763
10,288.7147,78.4959,2.2154,-1.2292,1.0315,0.8446,-2.2369,-0.9873,0.4752
10,287.721,79.5324,2.287,-0.9937,1.5154,0.803,-1.489,-0.819,0.3505
10,285.7346,80.9218,2.3813,-0.8891,1.4431,0.6672,-1.2853,-1.242,0.509
10,284.2231,81.69,2.3098,-0.3963,1.3265,0.4898,-0.8125,-0.6425,0.3676
10,281.8984,83.6197,2.3636,0.1026,1.0833,0.5101,-0.0651,0.037,-0.3022
10,280.6658,84.6207,2.3875,-0.1348,0.8059,0.4291,-0.3194,-0.0219,0.0083
10,279.8015,85.6434,2.2761,-0.3987,0.5189,-0.0289,-0.9051,-0.2232,0.1292
10,278.8758,86.9779,2.3275,-0.9025,0.4433,0.1239,-1.4748,-0.6721,0.261
