syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
1,230.1479,45.8266,0.4494,0.452,1.3188,0.017,0.3563,-0.0455,0.1745
1,229.7086,44.7551,0.5415,0.255,1.1446,0.1263,0.1517,0.5341,0.2269
1,228.5202,43.7761,0.485,0.3044,1.5329,-0.0557,0.2723,-0.1332,0.1045
1,226.9959,43.6127,0.5701,0.1621,1.1456,-0.1559,0.378,-0.137,-0.1743
1,226.4872,43.7824,0.5358,0.1121,0.7737,-0.3598,0.4484,-0.0937,-0.2735
1,225.2353,44.1366,0.5793,-0.0288,0.8282,-0.4637,0.6481,0.0991,-0.2645
1,223.6867,42.7916,0.6513,-0.368,0.6914,-0.8172,0.905,-0.1069,-0.2418
1,223.6462,41.996,0.641,-0.7695,-0.0138,-0.8663,0.6049,0.0275,-0.1539
1,222.9163,40.6524,0.6117,-0.9302,0.092,-1.1116,0.8114,0.1325,-0.3038
1,223.3243,40.982,0.4494,-0.8354,0.26,-1.5008,1.1277,-0.1393,-0.017
1,224.0836,40.4481,0.4613,-0.8677,0.3904,-1.6725,1.2036,-0.2911,0.0478
1,224.9621,40.2493,0.3948,-0.9157,0.4737,-1.89,1.5165,0.0951,-0.4075
1,225.2672,40.5085,0.3311,-0.7889,0.6425,-1.7794,1.6002,0.0199,-0.4305
1,225.6422,39.8785,0.4419,-0.854,0.5739,-1.6409,1.3252,0.1496,-0.029
1,225.2153,40.2182,0.4626,-0.7403,0.6219,-1.7984,1.5651,0.2049,-0.2574
1,224.6711,40.437,0.4471,-0.8767,0.6823,-1.5655,1.3551,0.2936,-0.3753
1,224.5416,39.9863,0.425,-0.8738,0.4458,-1.6045,1.255,0.7281,0.0368
1,225.0162,39.1226,0.4261,-0.6848,0.4063,-1.5561,1.5436,0.3195,0.0802
1,226.4485,39.5943,0.4339,-0.9702,0.4959,-1.6622,1.4293,0.2714,-0.1508
1,228.0465,39.6469,0.2787,-0.7901,0.732,-1.6361,1.3331,0.1931,-0.1559
1,232.1376,40.1435,0.1637,-0.4483,0.1335,-1.6133,1.1448,0.1879,0.2651
1,236.2107,39.5898,0.1309,-0.0201,-0.0985,-1.2822,1.0737,0.1756,0.2258
1,239.884,39.6992,0.0437,0.0853,0.2846,-1.3351,1.1794,-0.0503,0.0433
1,243.5467,40.1526,0.0577,0.1065,0.0825,-0.742,0.7868,0.4256,0.1822
11,246.2623,40.4384,0.0352,0.0889,0.2187,-0.9092,0.7892,0.0609,0.3573
11,249.1936,40.4641,-0.0081,0.3274,0.2013,-0.6472,0.7613,0.6342,0.0261
11,252.5877,40.3598,0.0448,0.2573,0.1601,-0.7542,1.1126,0.1947,-0.1281
11,255.0377,40.4557,-0.0009,0.132,-0.0537,-0.8939,0.9967,0.1284,0.0832
11,255.4801,40.1102,0.0341,0.216,0.2816,-0.8716,0.7632,0.2583,-0.1116
11,256.4966,39.5786,-0.0053,0.1368,0.2265,-0.7761,0.961,0.1558,-0.0612
11,257.8876,38.6093,-0.0061,0.2115,0.0833,-0.6395,0.7496,0.3618,0.1715
11,259.4142,37.6818,-0.0462,0.1673,0.0523,-0.7798,0.871,0.2943,0.1154
11,262.306,37.0057,0.0243,0.2763,0.0012,-0.6097,0.8509,0.4201,0.4726
11,265.0598,34.866,0.0109,0.7175,-0.0455,-0.57,0.7301,0.6833,-0.0031
11,268.1714,34.4701,-0.0743,0.536,-0.045,-0.6817,0.7535,0.3914,0.0943
11,270.1647,33.3659,-0.038,0.7338,-0.1989,-0.6397,0.5241,0.5479,0.4712
11,272.7005,32.4114,0.0326,0.583,-0.1267,-0.7176,0.4276,0.2323,-0.1116
11,275.3547,32.6729,-0.1077,0.3802,0.0579,-0.8172,0.4166,0.3082,0.0286
11,277.2965,32.018,-0.061,0.2689,0.099,-1.0776,0.3584,-0.0357,-0.2797
11,279.3741,31.751,-0.0809,0.3769,-0.0501,-0.9065,0.4613,0.6678,0.2128
11,280.0167,30.5531,-0.0888,0.0661,-0.0715,-0.9269,0.9675,0.5556,0.141
11,281.7041,29.158,-0.0053,0.4206,-0.3368,-0.891,0.552,0.3751,0.5465
11,283.4138,28.9107,-0.0323,0.1368,-0.1904,-0.8332,1.0019,0.517,0.2707
11,283.6461,28.4138,-0.1172,0.3162,-0.3443,-0.7471,1.101,0.1929,0.9341
2,284.2265,28.7494,-0.0442,0.1918,-0.18,-0.8038,0.9096,0.4496,0.8755
2,285.0158,28.678,0.0145,0.4892,-0.2085,-0.5693,0.8839,0.351,1.0158
2,285.1724,29.8846,-0.0176,0.5168,-0.1487,-0.2067,0.7572,0.4661,0.7339
2,285.4746,29.321,-0.0312,0.6599,-0.1581,-0.3144,0.6939,0.8379,0.7146
2,284.6543,30.1098,0.1036,0.4055,-0.013,-0.4845,0.6938,0.5737,0.7441
2,285.1098,31.2952,0.2186,0.1613,0.6173,-0.2766,0.796,0.3748,0.2192
2,284.715,31.9165,0.1798,0.2256,0.9158,-0.1113,0.682,0.4708,0.4446
2,284.2745,31.5285,0.2335,0.1106,1.0126,0.0254,0.5492,0.0716,0.4609
2,285.1139,31.7897,0.2486,0.4273,1.1092,0.1181,0.6792,0.026,0.4435
2,285.7413,31.7252,0.2884,0.3382,0.8267,0.43,0.2534,-0.2664,0.3175
2,285.5056,31.4059,0.2519,0.2074,0.9227,0.5948,0.1747,-0.0621,0.1454
2,284.9696,31.6849,0.2702,0.2522,0.7874,0.5796,0.1668,0.164,0.0986
2,284.5076,32.3372,0.2262,0.1365,1.093,0.6328,0.2545,-0.2053,-0.0144
2,284.6343,32.0347,0.2846,0.2358,0.9215,0.6498,0.2318,-0.315,0.4339
2,284.9949,32.8352,0.2954,0.2767,0.9653,0.5474,0.1327,-0.14,0.5886
2,285.5585,32.6954,0.277,0.2514,0.8464,0.759,-0.0403,-0.1025,0.6225
2,285.1906,33.0547,0.2669,0.2212,1.1137,0.6486,0.1603,0.1265,0.3071
3,285.2252,33.6388,0.3062,0.3067,0.5197,0.7263,0.073,0.0229,0.3842
3,286.4932,33.0895,0.1834,0.1208,0.5463,0.697,-0.1235,0.0652,-0.0376
3,287.336,32.7825,0.222,0.2853,0.6003,1.0933,0.047,0.3598,-0.1185
3,287.8206,32.6145,0.1182,0.2006,0.299,0.9331,-0.0493,0.0992,-0.0213
3,288.4743,31.9591,0.1521,0.5553,0.1448,1.3078,-0.3033,0.3578,-0.3211
3,288.7312,31.2756,0.0903,0.6591,0.2838,1.3371,0.1443,0.1412,-0.2629
3,290.9385,29.592,-0.0417,0.9162,-0.2854,1.2606,0.195,0.4273,0.1742
3,291.6675,28.9638,-0.1282,0.9118,-0.102,1.2115,0.1886,0.0559,-0.0322
3,290.7049,28.4963,-0.1446,0.8954,0.0811,1.2853,0.1249,-0.2789,-0.4364
3,291.594,27.0735,-0.1263,0.7432,0.2245,1.2944,0.0633,-0.2883,-0.5471
2,290.4557,27.3526,-0.2277,0.5889,0.415,1.0264,0.1256,-0.3262,-0.3721
2,289.0718,27.3422,-0.1262,0.3581,0.8148,1.0984,0.2089,-0.5335,-0.6168
2,288.0874,27.4758,-0.0795,0.3039,1.1305,1.1028,0.0657,-0.5266,-0.5941
2,286.9041,27.8378,-0.0544,0.1305,1.3106,0.9062,0.1281,-0.5426,-0.4476
2,286.1057,28.8433,0.0431,0.2716,1.5294,0.831,0.1855,-0.6961,-0.1569
2,285.8222,28.8791,0.0014,0.1926,1.3399,1.0843,0.0351,-0.5642,-0.315
2,285.5918,30.0242,0.134,0.552,1.6817,1.2167,0.0325,-0.3809,0.0665
2,285.5447,30.06,0.1933,0.2798,1.8177,1.2891,0.0903,-0.5377,-0.1884
2,285.3069,30.5094,0.2686,0.2305,1.8045,1.5386,-0.1564,-0.7193,-0.0815
2,286.2008,32.0813,0.2912,0.0966,1.6725,1.2976,-0.1676,-0.9699,0.1141
2,285.1899,32.2561,0.2943,0.3034,1.2068,1.5928,-0.3139,-0.6583,0.2269
2,285.352,31.882,0.2699,0.0854,1.3649,1.2059,-0.0017,-0.7785,0.0116
2,285.3309,31.444,0.314,0.083,1.3564,1.5027,-0.1286,-0.885,0.0612
2,285.292,31.3336,0.1965,-0.1811,1.5804,1.5515,-0.0956,-0.8015,0.1768
2,284.1533,31.4552,0.3504,-0.1466,1.6361,1.8591,-0.4282,-0.8057,-0.114
2,285.6832,32.0692,0.3151,-0.5707,2.1362,1.6305,-0.3614,-1.0621,-0.2568
2,284.1788,31.5134,0.2211,-0.3832,2.32,1.8447,-0.4389,-1.3932,0.0405
2,284.3145,32.2088,0.2681,-0.5452,2.1892,1.3451,-0.0902,-1.1097,-0.1529
2,283.9243,31.3378,0.2369,-0.6205,2.2691,1.422,-0.1788,-1.2752,-0.5148
2,283.9053,31.002,0.3051,-0.6885,1.978,1.0023,0.1587,-0.614,-0.5566
2,283.2177,30.7563,0.2056,-0.6181,1.8381,1.1465,0.0846,-0.4222,-0.7084
2,283.1589,31.4794,0.204,-0.5007,1.7226,1.1139,0.0294,-0.3451,-0.8514
2,282.2712,30.863,0.302,-0.5031,1.6941,0.8006,0.2097,-0.7733,-0.5952
2,282.2528,30.9426,0.3313,-0.3763,1.238,0.4529,0.2613,-0.397,-0.218
2,282.1521,31.2659,0.3025,-0.3606,1.2902,0.1999,0.5763,-0.2816,-0.0514
2,281.9968,30.8191,0.3077,-0.5329,1.0385,-0.0649,0.6352,-0.0724,-0.0829
2,281.4158,31.1321,0.302,-0.2638,0.6725,-0.1774,0.7947,0.0744,0.407
2,281.3782,31.4196,0.2239,-0.3948,0.5992,-0.5819,0.9494,-0.0947,0.1766
2,282.5683,31.888,0.1595,-0.0648,0.1803,-0.8475,1.1292,0.3986,0.5558
2,283.0296,31.2949,0.1748,0.2352,0.1677,-0.5207,1.1535,0.0417,0.408
9,283.9243,31.2357,0.1668,0.0011,0.0731,-0.9258,0.8843,-0.0647,0.3589
9,285.221,30.9801,0.1167,0.0614,0.1611,-0.8575,1.2992,0.1591,0.7682
9,286.1119,31.0051,0.1503,0.1083,0.2368,-0.5599,1.6461,0.0912,0.3557
9,287.085,30.7767,0.1505,0.0196,0.1694,-0.6096,1.3117,0.192,0.57
9,287.88,30.3734,0.2034,0.1644,0.184,-0.841,1.132,-0.189,0.5199
9,288.0088,30.1805,0.1841,0.0763,-0.0124,-0.9169,1.807,0.233,0.531
9,288.9741,29.8413,0.0177,-0.0603,0.2571,-0.6881,1.4528,0.2578,0.1671
9,290.3064,29.5581,0.0972,0.0495,0.0288,-0.7609,1.2782,-0.0353,0.1717
9,290.9255,29.6914,0.0483,-0.0165,0.1078,-0.5466,1.7404,0.2182,0.5675
9,291.3042,29.7598,0.0417,0.033,-0.0818,-0.6735,1.5511,0.1493,0.6106
9,291.5399,29.4628,0.1005,-0.0779,0.3048,-0.5062,1.361,0.0365,0.2886
9,291.2388,28.9492,0.1046,0.1641,0.3741,-0.6129,1.4306,0.1164,0.5226
9,291.6082,29.632,0.0933,0.1389,0.1239,-0.4665,1.3921,-0.0708,0.8133
9,291.4013,29.3634,0.1134,0.0032,0.103,-0.2956,1.1853,-0.2134,0.8523
9,291.4849,29.5806,0.0122,-0.0431,0.1906,-0.71,1.3724,-0.0281,0.1299
9,291.676,29.0429,0.0985,0.1064,0.0311,-0.7792,1.3541,0.0381,0.4332
9,291.258,29.0107,0.0323,-0.0505,0.0379,-0.4734,1.3142,-0.7014,0.3379
9,291.8854,29.1734,-0.0524,0.1065,-0.1062,-0.9337,1.4013,-0.1682,-0.0292
9,291.994,29.3313,0.0192,-0.0229,-0.0952,-0.9202,1.5098,-0.1727,0.2948
9,292.4178,30.1414,-0.113,-0.0656,-0.0535,-0.9878,1.3155,-0.7121,0.0593
9,292.7838,30.3844,-0.0118,-0.1351,0.2252,-0.9851,1.2727,0.1093,0.5731
9,292.8569,31.2015,-0.0054,-0.1009,0.0591,-0.8682,1.4819,0.0042,0.553
9,292.4637,31.3147,-0.0159,0.006,-0.1632,-0.9679,1.0805,-0.5936,0.3617
9,293.008,30.4245,-0.0518,0.021,-0.0584,-0.7676,1.3186,-0.2171,-0.0255
9,293.3777,30.5269,-0.0402,0.1052,0.1779,-0.9045,1.5685,0.4853,0.1705
9,294.5236,31.5945,-0.0435,-0.1693,0.0069,-1.0877,1.545,0.0184,0.0342
9,295.5427,31.5074,-0.0539,-0.1444,0.2729,-0.888,1.4467,0.4018,0.3792
9,295.0336,30.3238,-0.0735,-0.0355,0.546,-1.0912,1.6524,0.4333,0.5942
9,295.4735,31.0099,-0.0153,-0.2324,0.4374,-0.9283,1.4151,0.3422,0.2114
9,294.9284,30.8289,-0.0856,-0.2918,0.311,-0.93,1.5008,0.8195,0.5761
9,295.5501,29.8388,-0.0097,-0.3756,0.2779,-0.8173,1.3397,1.0022,0.6912
9,295.4849,30.0213,-0.063,-0.5269,0.112,-1.2247,1.243,0.789,0.7149
9,294.1181,30.079,-0.2482,-0.4507,0.2875,-1.2079,1.2594,1.0857,0.3754
9,294.6935,30.3396,0.0184,-0.3264,0.1451,-1.1047,1.0691,1.1008,0.7512
9,294.5665,29.9498,-0.06,-0.3819,-0.0973,-1.013,1.311,0.998,0.6791
9,294.2875,29.8201,-0.2076,-0.4053,0.1356,-0.7455,1.1233,0.7818,0.2208
9,293.8796,30.0814,-0.1675,-0.3133,0.161,-0.7441,1.1333,1.2534,1.0369
9,294.4314,29.9453,-0.0292,-0.4551,0.1555,-0.796,0.8749,0.5927,0.7934
9,293.9262,29.9662,-0.1282,-0.3781,0.0758,-0.505,1.0355,0.783,0.469
9,294.4567,29.3033,-0.0559,-0.2582,0.3214,-0.909,1.2594,0.9396,0.5537
9,294.8311,29.2909,-0.0825,-0.3268,0.5293,-0.9647,1.1142,1.147,0.6704
9,294.549,28.8007,-0.0895,-0.4402,0.0985,-0.7417,0.9653,0.8876,0.7815
9,294.2989,29.4319,-0.0915,-0.4645,0.257,-0.9267,1.2073,0.8891,0.7037
9,294.1204,29.6533,-0.1223,-0.5385,0.2424,-0.7169,1.2426,1.0757,0.9931
9,294.0047,29.46,-0.1587,-0.5119,-0.0471,-0.6024,0.9451,0.5611,0.3974
9,294.4238,29.562,-0.1715,-0.7226,0.2631,-0.6223,1.0709,1.0723,0.3884
9,294.5453,29.6252,-0.0496,-0.68,0.3362,-0.746,1.2676,0.9714,0.7477
9,294.5795,30.0153,-0.0494,-0.7364,0.1852,-0.9269,1.403,0.7872,0.7974
9,294.3454,30.3434,-0.1368,-0.6382,0.2382,-0.6411,1.2283,0.8329,0.7088
9,294.375,30.1762,-0.1088,-0.6479,0.0349,-0.7323,0.9835,0.8607,0.6365
9,293.9399,29.8826,-0.0852,-0.6552,0.1352,-0.7314,1.0505,1.0828,0.6845
9,293.9201,29.9213,-0.1657,-0.5724,0.2525,-0.7528,1.2406,0.7047,0.6606
9,293.2754,30.0297,-0.1816,-0.7348,0.033,-0.814,0.9873,0.7469,0.7309
9,293.5559,30.495,-0.0623,-0.4861,0.1582,-0.632,1.1221,0.8294,0.3519
9,294.1077,29.9958,-0.0824,-0.6324,0.2308,-0.7753,1.0479,0.9806,0.7502
9,294.3493,30.5283,-0.1351,-0.6048,-0.0569,-0.8537,0.6758,0.3579,0.4127
9,293.6444,29.9737,-0.2089,-0.6076,0.2659,-0.8661,0.7929,0.9195,0.5276
9,292.6885,29.6205,-0.1709,-0.6416,0.1871,-0.9771,0.8829,0.859,0.9631
9,293.1533,30.4227,-0.1232,-0.627,0.0615,-0.9766,0.9803,0.7882,0.4596
9,292.5853,29.8945,-0.0304,-0.7163,0.0925,-0.9463,0.6892,1.0961,0.7065
9,292.7269,29.6791,-0.1239,-0.7415,0.347,-0.9337,0.984,0.7869,0.8393
9,293.5817,29.8983,-0.1337,-0.5712,0.4354,-0.968,0.851,0.8816,0.4945
9,293.1438,30.7731,-0.181,-0.5269,0.2079,-1.2293,0.9236,0.5481,0.7543
9,293.3229,30.1213,-0.1021,-0.5415,0.2348,-0.9273,0.8093,0.4704,0.8944
9,293.0563,30.4106,-0.3147,-0.5025,-0.0161,-1.0355,0.9896,0.6805,0.7623
9,293.3119,30.5562,-0.1485,-0.3894,-0.0977,-1.2047,1.3462,0.5354,1.4331
9,293.6894,30.6035,-0.1865,-0.412,-0.1211,-0.9473,1.2003,0.2852,0.9999
9,292.6381,30.17,-0.0944,-0.4753,-0.1001,-1.0012,1.5602,0.7048,0.8173
9,292.9447,29.9954,-0.1469,-0.3638,-0.1463,-1.0713,1.6214,0.6674,1.0618
9,292.7878,29.8517,-0.1785,-0.4284,-0.2149,-0.9432,1.1054,0.5071,0.757
9,293.2195,30.0064,-0.1158,-0.2652,-0.1671,-0.7794,1.5802,0.3895,1.1323
9,294.1699,29.3253,-0.1601,-0.3428,-0.0303,-0.9745,1.3785,0.5154,0.9818
9,294.333,29.2818,-0.2543,-0.3492,-0.1042,-0.9895,0.9401,0.4328,0.5232
9,293.6477,29.8643,-0.1732,-0.4358,-0.0456,-1.1511,1.3719,0.0899,0.9367
9,293.809,30.1752,-0.1216,-0.3704,-0.1186,-0.9414,1.1553,0.4134,1.0441
9,293.6231,30.336,-0.1413,-0.2593,-0.124,-1.0083,1.258,0.1248,0.3064
9,293.7869,29.7664,-0.1174,-0.4047,-0.0061,-1.2098,1.4765,0.0252,0.9685
9,293.776,30.0883,-0.1924,-0.2181,0.0586,-0.7515,1.4642,0.311,0.7395
9,294.0891,29.5323,-0.1637,-0.282,-0.136,-0.9284,1.4986,0.1443,0.4606
9,293.5819,29.2899,-0.174,-0.3409,0.1874,-0.9553,1.2315,0.3136,0.793
9,293.4249,29.7379,-0.1959,-0.2809,-0.2166,-1.0157,1.1208,0.1208,0.5441
9,293.5429,30.055,-0.1392,-0.3343,-0.1216,-0.8309,1.1283,0.0846,0.8318
9,293.1313,30.0501,-0.2809,-0.4755,0.1638,-1.0259,1.343,0.3259,0.751
9,293.0747,29.9826,-0.1324,-0.3382,-0.0802,-1.0673,1.1814,-0.0628,0.2059
9,292.9494,30.4048,-0.1681,-0.3603,-0.1945,-1.2167,1.0883,0.2344,0.5822
9,293.6538,30.753,-0.189,-0.2043,-0.0233,-1.2697,0.9264,0.236,0.3819
9,293.7799,30.5533,-0.1713,-0.2454,0.1035,-1.0234,0.9734,-0.1564,0.2766
9,293.0954,30.2843,-0.1033,-0.3614,0.0801,-0.9616,1.1686,-0.1427,0.3594
9,292.7331,29.8347,-0.2281,-0.0313,0.0524,-1.122,1.3278,-0.011,0.5495
9,293.0336,30.0434,-0.0337,-0.2057,-0.1212,-1.1469,1.1705,0.0497,0.4708
9,294.4796,30.0356,-0.05,-0.2249,-0.0341,-1.1735,1.1668,0.2535,0.5126
9,294.4899,29.3931,-0.104,-0.2664,-0.1007,-1.0184,1.3714,0.1966,0.3975
9,294.4479,29.4988,-0.0842,-0.1734,-0.2396,-1.152,1.1684,0.1859,0.6118
9,294.6438,30.2523,-0.0618,-0.1865,-0.0729,-1.1227,1.158,0.6408,0.763
9,294.2739,30.2329,-0.1466,-0.1575,-0.0516,-0.8665,1.4955,0.2992,0.5628
9,294.6017,30.2879,-0.0922,0.0438,0.0013,-0.7577,1.5833,0.8263,0.9614
9,293.9821,30.7083,-0.0625,-0.1594,0.231,-0.766,1.412,0.7903,0.9881
9,293.8788,30.8582,-0.0275,-0.1603,0.0282,-0.7302,1.2865,0.2984,0.8343
9,293.3774,30.8355,-0.0753,-0.2948,-0.2089,-1.1367,1.4551,0.3032,0.6439
9,293.5693,30.3675,-0.1163,-0.438,-0.0182,-0.6529,1.4338,0.6777,0.7235
9,293.5397,30.0904,-0.0297,-0.1252,-0.199,-0.969,1.5972,0.1677,0.7025
9,293.0578,30.1533,-0.0766,0.1033,0.0139,-0.9565,1.8659,0.1582,1.0827
9,293.2535,30.6884,-0.0893,-0.1702,0.0888,-1.0963,1.3873,0.1041,0.733
9,293.4499,30.598,-0.1263,-0.0941,0.1088,-0.6907,1.5597,0.1807,0.9212
9,293.1272,30.1839,-0.1528,-0.052,-0.092,-0.8543,1.737,0.1663,0.9443
9,293.1357,31.0949,-0.0376,-0.1163,-0.0564,-0.5669,1.3655,0.2503,0.8399
9,293.6035,30.2231,-0.1866,-0.1168,-0.2325,-0.5581,1.6121,0.4732,1.2771
9,294.1276,30.052,-0.1904,-0.1102,-0.2851,-0.7025,1.5877,0.4907,0.9382
9,294.065,30.5199,-0.1631,-0.0691,-0.2911,-0.4279,1.5064,0.594,0.7526
9,294.7581,30.4608,-0.2559,-0.174,-0.1505,-0.6522,1.6407,0.5393,0.8968
9,295.1195,30.1358,-0.1798,-0.2794,-0.3717,-0.5273,1.8448,0.7435,0.9461
9,294.9109,29.7549,-0.1894,-0.1557,-0.2974,-0.5275,1.7346,0.6961,1.3332
9,295.2109,29.9509,-0.1812,-0.2381,-0.0662,-0.621,1.5249,0.5128,1.0875
9,294.5588,30.1774,-0.1419,-0.153,-0.0641,-0.5737,1.7137,0.7568,1.3523
9,295.409,30.3961,-0.0806,-0.1486,0.0729,-0.6493,1.1811,0.5883,1.5138
9,294.6238,30.4006,-0.1281,-0.2679,-0.104,-0.9154,1.3359,0.3634,0.9249
9,294.729,30.6887,-0.1593,-0.2245,-0.0471,-1.024,1.5016,0.7034,1.1591
9,294.1877,30.6525,-0.0659,-0.2612,-0.0876,-0.9779,1.4455,0.754,1.7982
9,294.0646,30.7979,-0.0808,-0.2367,-0.0829,-0.6957,1.2463,0.8704,1.2439
9,294.3047,30.9632,-0.1316,-0.0889,0.0445,-0.9906,1.3687,0.6525,1.1742
9,294.3554,30.0028,-0.2054,-0.2039,0.3217,-0.7283,1.5197,1.0888,1.1483
9,294.575,30.0374,-0.0998,-0.2135,0.238,-1.0336,1.3522,0.5239,1.2083
9,294.1782,30.177,-0.1354,-0.2664,0.1864,-0.8861,1.1994,0.4785,1.1418
9,294.4079,29.8656,-0.1157,-0.2971,0.1294,-1.0754,1.6167,0.9431,1.217
9,294.5416,30.0899,-0.1802,-0.2514,0.1095,-0.8567,1.0893,0.4648,1.0104
9,294.2667,30.342,-0.1648,-0.2975,-0.0286,-1.0645,1.1108,0.7275,1.1004
9,294.5854,30.5687,-0.1375,-0.2736,-0.0156,-0.7649,1.3614,0.673,0.6844
9,294.9954,30.6281,-0.1809,-0.2111,0.0075,-0.8922,1.1357,0.6914,1.2656
9,293.6921,29.9244,-0.1361,-0.1999,-0.1367,-0.769,1.4721,0.4296,0.9661
9,294.4597,30.8093,-0.15,-0.1707,0.1697,-0.6919,1.0546,0.5035,0.9866
9,293.8901,30.3241,-0.1093,-0.1809,0.3103,-0.6599,0.8587,0.3986,1.0815
9,293.9688,30.1994,-0.1321,-0.3355,0.3171,-0.7461,1.3652,0.3783,0.7302
9,293.3908,30.2098,-0.1637,-0.3713,0.371,-0.6524,1.1436,0.1419,1.1686
9,293.8977,31.0209,-0.122,-0.4599,0.2384,-0.9656,1.176,0.5026,1.4215
9,293.5303,30.3969,-0.0853,-0.5203,0.2183,-0.6962,0.8675,0.8866,0.8364
9,292.7861,31.2381,-0.1648,-0.3541,0.2783,-0.6572,0.4797,0.3985,1.3141
9,292.2736,31.8227,-0.1853,-0.373,0.4233,-0.7407,0.77,0.6153,1.3599
9,292.4986,31.3742,-0.1707,-0.4737,0.2254,-0.6675,0.763,0.5286,1.0141
9,293.7659,30.5743,-0.2234,-0.2372,0.1556,-0.6229,0.6513,0.4076,1.1543
9,294.3392,31.0281,-0.2785,-0.5678,0.2219,-0.7449,0.845,0.6382,1.4973
9,294.0533,30.973,-0.172,-0.4528,0.1509,-0.8012,0.9449,0.3671,1.2898
9,294.0101,30.8882,-0.1502,-0.4337,-0.0123,-0.8057,0.7995,0.6559,1.3984
9,293.0318,30.9549,-0.2571,-0.4967,-0.0527,-0.5219,0.8389,0.4973,1.6057
9,293.2906,31.3072,-0.2335,-0.3684,0.0766,-0.4116,1.1014,0.3552,1.4708
9,292.802,31.3872,-0.2117,-0.2425,0.0348,-0.4667,0.9633,0.5951,1.6583
9,293.6582,30.8722,-0.1841,-0.2814,-0.2067,-0.2648,1.0483,0.9426,1.8487
9,293.7896,30.7875,-0.3122,-0.2397,-0.2984,-0.3939,1.0415,0.2493,2.1697
9,294.498,31.1707,-0.2349,-0.2732,-0.2393,-0.5871,1.15,0.4137,1.5829
9,293.6413,31.2453,-0.2235,-0.304,-0.1445,-0.5791,1.2,0.0491,1.6124
9,293.9166,29.8763,-0.2374,-0.3608,-0.251,-0.4608,1.1073,0.0054,1.668
9,293.6486,30.5096,-0.2913,-0.3169,-0.1546,-0.3817,1.2069,0.4156,1.3557
9,293.6475,29.9845,-0.2454,-0.2223,-0.2798,-0.3197,1.0456,0.1328,1.5707
9,293.8115,29.5255,-0.2532,-0.0881,-0.2348,-0.4863,1.1325,0.389,1.6977
9,293.8079,29.3584,-0.3286,-0.4226,0.0025,-0.5521,1.3243,0.7837,1.7024
9,294.2566,30.1602,-0.2895,-0.2503,-0.068,-0.6952,0.9199,0.4277,1.6783
9,293.5449,29.3374,-0.3392,-0.1618,-0.0107,-0.6747,1.002,0.8298,1.5452
9,293.6633,30.8878,-0.2108,-0.4629,0.2545,-0.7881,1.0649,0.6832,1.8218
9,294.1262,31.4245,-0.1865,-0.4679,0.2295,-0.98,1.2271,0.548,1.8898
9,293.4073,31.472,-0.2444,-0.3306,0.3768,-0.7492,1.2644,0.4197,1.4777
9,292.5959,31.3063,-0.1958,-0.4005,0.086,-0.5109,1.3664,0.2526,1.668
9,292.8983,31.1525,-0.2051,-0.275,0.259,-0.7901,1.2131,0.293,1.6329
9,293.5648,30.8526,-0.143,-0.3554,0.3286,-0.6031,1.48,-0.0051,1.6567
9,293.1534,30.5704,-0.1782,-0.088,-0.0177,-0.7978,1.0112,0.6939,1.4014
9,292.8624,30.5427,-0.2826,-0.1895,-0.0149,-0.8066,0.93,0.0953,1.6451
9,293.2149,29.8492,-0.1601,-0.3805,0.0979,-0.7947,0.752,0.059,1.293
9,293.0266,30.1923,-0.339,-0.4033,0.2779,-0.8239,1.1105,0.3894,1.2446
9,293.2556,30.2308,-0.2092,-0.2917,-0.0954,-1.158,0.7282,-0.0255,1.2885
9,293.0376,30.7521,-0.2508,-0.2287,-0.0197,-1.0655,1.0462,0.4294,1.3872
9,293.4229,31.1333,-0.2254,-0.2078,-0.1873,-0.8686,1.1615,0.8257,1.7198
9,294.1188,30.731,-0.1883,-0.2991,-0.2467,-1.1143,1.118,0.3051,1.0792
9,293.7613,30.925,-0.1596,-0.2593,0.0183,-0.7783,1.1663,0.5437,1.2849
9,293.8816,31.2163,-0.225,-0.2529,-0.3006,-0.9494,1.296,0.3663,1.121
9,294.0675,30.7873,-0.2661,-0.3253,-0.3342,-1.0481,1.3437,0.2566,1.4667
9,293.5821,30.3429,-0.1592,-0.4202,-0.3553,-0.9373,1.2718,0.7479,1.228
9,292.9734,30.6602,-0.0682,-0.4425,-0.3125,-0.9651,1.3714,0.6842,1.0761
9,292.9173,31.7545,-0.162,-0.2948,-0.1015,-0.9725,1.4989,0.7422,1.1239
9,292.9575,31.9593,-0.0666,-0.3761,-0.1337,-0.7884,1.2869,0.364,0.744
9,292.8626,31.5333,-0.168,-0.3789,-0.2737,-0.8785,1.4976,0.8501,0.9064
9,292.9468,31.3095,-0.2201,-0.3593,-0.0084,-0.9863,1.42,0.543,0.9244
9,293.1572,31.3709,-0.2182,-0.3181,-0.1475,-1.0205,1.0866,0.5751,1.3356
9,292.7065,31.3931,-0.1237,-0.5477,-0.251,-0.7194,1.4373,0.6732,1.0128
9,293.9,31.6503,-0.2948,-0.3031,-0.3385,-0.6839,1.1725,0.6608,1.1077
9,293.1171,31.7516,-0.2012,-0.214,-0.4353,-1.0389,1.0734,0.5108,1.6054
