syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,213.4333,72.6435,-1.1406,0.1882,0.3852,-0.4893,0.1402,0.7401,-0.1903
0,212.497,73.2321,-1.0517,0.2609,0.3216,-0.6544,0.1902,0.5628,0.093
0,213.3491,73.6863,-1.0797,0.2698,0.3197,-0.4249,0.0384,0.6081,-0.175
1,214.0034,73.6704,-1.0908,0.2594,0.16,-0.5877,0.0803,0.771,-0.0711
1,213.4167,73.2977,-1.0011,0.226,0.1031,-0.6746,0.0489,0.4407,0.1142
1,213.6484,73.3832,-1.0031,0.4016,0.4999,-0.7301,-0.2114,0.3372,-0.0198
1,214.1426,72.3515,-1.0341,0.4023,0.5341,-0.8372,-0.0189,0.5406,-0.1066
1,213.9296,72.4035,-1.0837,0.3736,0.5353,-0.576,-0.0036,0.1899,-0.1872
0,214.593,72.7789,-0.9834,0.3908,0.4397,-0.9388,-0.1877,0.337,-0.2311
0,213.6646,72.7879,-1.0286,0.3312,0.5646,-0.5786,-0.242,0.7402,-0.2845
2,213.2236,72.9832,-1.0069,0.2666,0.5405,-0.5667,-0.2718,0.5474,-0.5443
2,213.2721,72.6838,-1.0712,0.2753,0.5581,-0.5914,-0.184,0.6881,-0.3851
2,213.2888,72.6035,-1.0586,-0.0,0.7053,-0.7279,0.0143,0.6893,-0.5826
2,213.4396,72.8706,-0.9589,0.3438,0.4321,-0.7263,-0.0786,0.7397,-0.6154
2,213.2478,72.1287,-1.0705,0.2707,0.3909,-0.8558,-0.0686,1.0076,-0.6665
2,213.4602,72.7787,-1.0315,0.2315,0.3903,-0.6851,-0.2158,0.7627,-0.1614
2,213.82,73.7068,-1.0046,0.2101,0.6298,-0.7884,0.0578,0.7367,-0.4075
2,213.7919,73.3538,-1.002,0.2245,0.7073,-0.7635,-0.0628,0.4343,-0.2955
2,214.5002,72.7848,-1.0381,0.4617,1.1842,-0.5359,-0.154,0.0313,-0.3367
2,214.7002,72.5689,-0.9532,0.468,1.0236,-0.1824,-0.4144,0.2889,-0.603
2,215.1176,72.7831,-0.9543,0.4144,1.1918,-0.2268,-0.3738,0.0161,-0.5345
2,214.8146,72.6916,-0.9309,0.3619,0.6531,0.1869,-0.5921,0.0131,-0.6582
2,215.3299,73.1665,-1.0185,0.3624,0.5473,-0.0666,-0.2275,-0.0464,-0.6826
2,215.5686,73.2169,-0.9,0.4685,0.9709,0.7204,-0.7643,-0.0308,-0.6954
2,215.8286,73.7428,-0.9077,0.4784,0.9093,0.2524,-0.1978,-0.0989,-0.3159
2,215.8878,73.5717,-0.8727,0.6163,1.1264,0.8098,-0.5803,-0.1693,-0.2442
2,215.8875,74.4757,-0.9084,0.4804,0.998,0.5387,-0.0451,0.2712,-0.0611
2,216.1995,74.6542,-0.9043,0.3745,0.9022,0.7295,-0.2035,0.4665,-0.4793
14,216.268,73.8803,-0.8779,0.5077,0.9921,0.5131,-0.2993,0.0872,0.0924
14,215.6206,73.3721,-0.9352,0.5278,0.9282,0.4271,-0.1219,0.2864,0.1974
14,215.8079,73.8331,-0.9325,0.7355,0.8276,0.1885,-0.2114,0.3031,0.2667
14,215.1485,73.3703,-0.9815,0.831,0.7954,0.0136,-0.1973,0.6745,0.2597
14,215.519,72.4412,-1.028,0.9428,0.7817,-0.4491,-0.0272,0.6407,0.2753
14,215.0479,71.3123,-1.0429,1.0042,0.821,-0.5,-0.2607,0.5326,0.1432
14,215.0745,70.4475,-1.0695,1.2539,0.7548,-0.6988,0.1474,0.6807,0.0705
14,214.2756,69.5633,-1.1654,1.142,0.3271,-0.8142,0.0763,1.154,-0.1319
14,214.4726,68.5433,-1.1051,1.4156,0.1587,-0.5561,0.063,0.6442,0.1
14,214.5252,68.1734,-1.1805,1.5079,0.2564,-0.295,-0.2484,0.662,-0.2393
14,215.1198,67.7842,-1.1565,1.6648,0.3058,-0.384,-0.1815,0.9024,-0.2856
14,214.5149,68.3607,-1.1909,1.9765,0.5602,0.0561,-0.4278,0.5213,0.4225
14,213.5546,67.6519,-1.14,1.9164,0.4252,-0.1529,0.0245,0.7429,0.0555
14,213.4031,68.5215,-1.1225,1.9849,0.4923,0.3107,-0.5276,0.3304,-0.0741
14,212.9948,69.4544,-1.2326,1.9006,0.2207,-0.1408,-0.061,0.4458,0.6392
14,211.6614,69.8266,-1.2596,1.671,0.5428,0.2571,-0.2802,0.4332,0.0059
14,211.2613,70.5161,-1.2394,1.6232,0.3061,-0.2873,-0.2755,0.5706,0.3982
14,209.7393,71.218,-1.2079,1.2356,0.4265,-0.2527,-0.2182,0.4397,-0.0955
14,209.8682,72.1135,-1.2603,1.0063,0.3297,-0.4782,-0.0498,0.4959,-0.0372
14,209.2161,72.8836,-1.3525,0.8807,0.2968,-0.4396,0.3964,0.0895,-0.0547
14,208.3675,73.0946,-1.4013,0.9266,0.1711,-0.4134,0.2975,0.1243,0.4839
0,208.4304,72.3262,-1.3229,0.802,0.3003,-0.6978,0.3204,-0.0234,0.3794
0,208.8842,71.2061,-1.3943,0.9749,0.2429,-0.4909,0.6973,0.5451,0.5278
0,208.3451,71.2976,-1.3584,0.9694,0.2695,-0.7373,0.1973,0.249,0.0774
0,208.1082,68.8903,-1.2377,0.927,0.2166,-0.4921,0.1852,0.6263,0.07
0,208.819,66.2612,-1.3826,0.9884,0.2456,-0.2239,0.3847,0.1886,0.2473
0,210.1015,63.0425,-1.3071,0.9545,0.3434,-0.5631,0.1177,0.197,0.5719
0,211.5082,59.2021,-1.3497,1.12,0.2534,-0.1353,0.3207,0.2381,0.3135
0,212.5917,55.0449,-1.3266,1.0818,0.0783,-0.0168,0.3751,0.0298,0.588
0,213.2247,51.0944,-1.3286,1.2607,0.1515,0.0133,0.2502,0.2813,0.3795
0,215.3369,46.3963,-1.3117,1.1112,0.1744,0.1147,0.1447,-0.0313,-0.334
0,216.888,42.3818,-1.2596,1.2402,0.1799,0.3423,-0.1535,0.009,0.0515
0,218.0971,39.1611,-1.1765,1.2193,0.1613,0.1231,-0.3761,0.3578,-0.1975
0,218.6533,37.4776,-1.1004,1.0904,0.2344,0.1515,-0.6052,0.2898,0.1315
0,220.2427,36.7444,-0.9512,0.9541,0.2982,0.3092,-0.4864,0.6874,-0.321
0,221.8601,36.4173,-1.0289,1.153,0.1875,0.5099,-0.4261,1.0056,-0.0097
0,223.0805,36.8444,-0.9903,0.9904,0.0814,0.324,-0.5267,0.5087,0.2562
0,225.1785,36.4196,-0.803,1.1415,0.1514,0.3913,-0.7051,0.5625,0.3642
0,227.0206,36.6551,-0.8534,1.0856,0.0581,0.3681,-0.5826,0.4207,0.2163
0,228.3742,37.2216,-0.8428,1.1045,0.0098,0.2844,-0.7667,0.7757,0.4697
0,229.8184,36.7636,-0.7245,1.0832,-0.0885,0.4689,-0.6167,0.7177,0.3779
0,232.9187,36.4777,-0.7237,1.1312,-0.0927,0.4776,-0.6206,0.6557,0.2392
0,234.3613,34.4387,-0.6513,1.0339,-0.2154,0.2653,-0.6739,1.0162,0.0976
0,237.037,33.4539,-0.5858,1.1098,-0.2772,0.4206,-0.3471,1.0455,0.1591
0,239.2233,31.724,-0.5604,1.0952,-0.0003,0.3406,-0.7356,0.753,0.5382
0,242.3982,30.4117,-0.5351,1.0417,-0.3669,0.4147,-0.8901,0.8585,0.363
0,243.6399,29.5904,-0.6324,0.9075,-0.287,0.248,-0.5683,1.2559,0.2526
17,244.2017,29.4572,-0.6441,0.7744,-0.3934,0.3537,-0.5584,1.3601,0.3463
17,243.9728,27.6732,-0.6883,0.7581,-0.8052,0.283,-0.7184,2.1111,-0.1177
17,244.8932,27.5308,-0.7873,0.7795,-0.4682,0.407,-0.3938,2.163,0.1075
17,245.1818,27.4349,-0.7511,0.7077,-0.4877,0.3922,-0.0828,2.0475,0.1748
17,245.5746,27.3033,-0.7356,0.6574,-0.5493,0.5879,-0.4689,2.3691,-0.0269
17,245.6756,26.2307,-0.7422,0.6644,-0.6139,0.5325,-0.5299,2.1054,-0.1107
17,245.7226,24.6539,-0.8361,0.6804,-0.6093,0.6419,-0.1601,1.7193,0.4389
17,245.7582,23.8674,-0.8747,0.3742,-0.5217,0.7258,-0.2709,1.9366,0.1478
17,245.5269,22.2318,-0.8909,0.4345,-0.5752,0.6523,-0.1348,2.0539,0.393
17,244.5314,21.9654,-0.8732,0.0969,-0.8297,0.7592,-0.3815,1.9061,0.1588
17,243.117,20.5897,-0.9913,0.0351,-1.068,0.4419,-0.261,2.3271,-0.2337
17,242.6691,20.2435,-0.9656,-0.0606,-1.1954,0.5412,-0.3204,2.6437,-0.1667
17,242.1708,20.3254,-0.9935,-0.2268,-0.868,0.5446,-0.2,2.2249,-0.4408
17,241.5914,20.2227,-1.0749,0.1439,-0.6427,0.6356,-0.4783,2.6604,0.3969
17,239.4616,20.4241,-1.0731,0.2427,-0.5224,0.2439,-0.4834,1.8638,-0.0106
17,238.4644,20.7706,-1.1662,0.2769,-0.3714,0.2411,-0.1512,2.0829,0.2753
17,236.9477,22.2229,-1.1626,0.1831,-0.5892,-0.0195,-0.3528,2.0442,0.3464
17,235.2573,23.5335,-1.1495,0.0902,-0.5271,0.0597,-0.4169,2.1067,-0.0128
17,233.7272,24.795,-1.2197,-0.0306,-0.5784,0.237,-0.1863,1.8864,0.1859
17,231.3367,26.5558,-1.3404,-0.0279,-0.8561,0.7405,-0.5567,2.4708,-0.1268
17,229.4489,28.1749,-1.5665,0.2131,-1.148,0.7743,-0.6819,3.1881,-0.5534
6,227.731,29.8654,-1.7188,0.1341,-1.4423,1.1976,-0.9213,2.8653,-0.6279
6,226.8656,30.7802,-1.7757,0.0739,-1.5493,1.3151,-1.4173,2.4378,-0.3405
6,225.4285,32.7928,-1.9192,0.0123,-1.6584,1.3617,-1.1973,2.3523,-0.4635
6,224.864,34.142,-1.9691,-0.2413,-2.0567,1.4966,-1.1295,1.9789,-0.3985
6,225.0208,35.3513,-2.0018,-0.4668,-2.2017,1.448,-1.1466,1.9859,-0.2169
5,224.633,37.6592,-2.0387,-0.4173,-2.0266,1.2774,-1.2506,2.2304,-0.0643
5,222.703,38.8309,-2.1439,-0.4298,-2.1111,1.0527,-1.3062,1.9771,-0.1736
5,221.3778,41.1331,-2.1889,-0.4085,-1.9299,1.1767,-1.3401,1.504,-0.2962
5,220.7313,41.9879,-2.181,-0.4019,-1.8383,1.0734,-1.1909,1.1825,-0.1409
5,219.1617,42.9469,-2.3078,-0.2337,-1.5101,1.0461,-0.907,0.9712,-0.1551
5,217.4114,44.3432,-2.4582,-0.4202,-1.5932,1.0988,-0.8551,0.5845,-0.3416
5,216.9919,46.205,-2.5288,-0.0778,-1.6645,1.3102,-0.9956,0.7564,0.1028
5,215.9174,47.3844,-2.7391,-0.3215,-1.4262,0.917,-0.9038,0.9849,-0.0335
5,214.5141,48.5365,-2.8929,-0.2486,-1.4065,0.9085,-1.1978,0.4278,0.1035
5,212.4496,49.6808,-3.0669,0.0227,-1.3399,0.9891,-0.7883,0.4102,0.1067
5,209.1621,51.6024,3.0869,0.1017,-0.8889,1.0119,-0.502,0.2528,0.2207
5,206.2278,53.4223,3.0121,0.2156,-0.6512,0.9713,-0.2848,-0.005,0.4101
5,201.9141,55.2557,2.9364,0.3547,-0.6806,0.9513,-0.3779,-0.2028,0.6062
5,198.7595,57.769,2.9513,0.6758,-0.7301,0.9221,-0.4324,-0.3259,0.7844
5,195.1294,60.8236,3.0529,0.4954,-0.6586,0.844,-0.5201,-0.4376,0.2275
5,192.2149,62.5422,2.9319,0.4961,-0.5147,0.8285,-0.483,-0.4306,0.3852
5,191.8876,63.9798,2.947,0.3969,-0.4314,0.7044,-0.6311,-0.4034,0.3623
5,191.4521,65.174,2.9676,0.4443,-0.4439,0.6208,-0.3584,-0.6136,0.3278
5,190.5587,65.0044,2.9611,0.4786,-0.446,0.5384,-0.373,-0.7719,0.1639
5,190.0153,65.0724,2.8645,0.2315,-0.5934,0.5195,-0.4776,-0.5884,0.2421
5,190.9686,64.0416,2.9645,0.4765,-0.5426,0.6175,-0.6997,-0.8225,0.123
5,191.0724,64.1647,3.0352,0.1421,-0.4166,0.2851,-0.5303,-0.966,-0.1454
5,190.9389,64.0027,2.9513,0.3526,-0.1994,0.542,-0.8431,-0.5938,0.0688
5,191.0003,64.4442,2.9345,0.2303,-0.0838,0.5423,-0.6493,-0.7413,0.0949
0,190.2839,63.684,2.9892,0.1018,-0.1838,0.751,-0.66,-0.7796,0.0192
0,190.5849,63.5291,2.9677,0.2275,-0.0882,0.7356,-0.675,-0.5116,0.4324
0,190.5543,63.9287,2.9425,0.1048,-0.2374,0.5449,-0.4651,-1.0078,-0.1118
0,190.4445,63.9636,2.918,0.1634,-0.0751,0.5436,-0.5228,-0.499,0.1307
0,190.4306,63.2376,2.9644,0.3995,-0.1782,0.6826,-0.6371,-1.237,0.0274
0,190.3492,63.1662,3.0274,0.3264,-0.1312,0.5558,-0.3983,-1.2215,-0.0957
0,190.3531,63.7155,3.0163,0.2995,-0.2776,0.4362,-0.6106,-0.7594,-0.0277
0,190.5919,63.611,2.9595,0.3407,-0.0143,0.7365,-0.7378,-1.42,0.2322
0,190.5939,62.8277,2.9919,0.3846,-0.0754,0.6549,-0.4821,-1.0457,0.0175
0,190.9958,62.6698,3.0409,0.391,-0.0669,0.2663,-0.4581,-1.2246,-0.0398
0,191.0255,63.3815,3.0434,0.403,-0.0949,0.5503,-0.2989,-1.1727,0.1516
0,191.2788,63.5036,3.0147,0.3755,-0.2721,0.5895,-0.8596,-1.2715,0.3631
0,191.2399,62.8311,2.8642,0.3876,-0.2849,0.7794,-0.7295,-1.3148,0.0335
0,190.8931,63.0206,2.9252,0.4484,-0.0698,0.4456,-0.3662,-0.2234,0.2163
0,190.6459,63.3618,3.0891,0.5072,-0.2689,0.5385,-0.7332,-1.0867,0.0729
0,190.9303,63.5297,3.0159,0.459,-0.2538,0.8545,-0.5155,-0.7591,0.3884
0,190.3885,63.6693,2.944,0.5688,0.0126,0.5547,-0.4638,-0.7677,0.6904
0,191.2681,63.7865,2.9387,0.4882,-0.159,0.3396,-0.7586,-1.159,0.4575
0,191.0965,64.0355,2.9893,0.5878,-0.1997,0.7049,-0.3328,-0.8591,0.611
0,191.2606,63.6026,2.9834,0.618,-0.0783,0.5974,-0.4662,-0.5564,0.6745
0,192.1975,63.1739,3.0724,0.5052,0.0041,0.5739,-0.5879,-0.7043,0.5283
2,193.8567,63.0271,3.0957,0.0812,0.3474,0.6336,-0.7523,-0.845,0.2283
2,195.0204,61.8559,-3.1286,-0.14,0.6751,0.6132,-0.5656,-1.0721,0.1015
2,194.9441,61.7402,-2.9825,-0.4185,1.3184,0.5482,-0.3593,-1.2919,0.3496
2,196.2236,61.1025,-2.9126,-0.4345,1.8804,0.6901,-0.3743,-1.6739,0.4908
0,196.3665,59.9702,-2.8341,-0.3295,1.7597,0.7765,-0.3027,-1.4215,0.2559
0,195.4772,59.8505,-2.7267,-0.3238,1.5355,0.676,-0.4134,-1.4575,0.117
0,195.8585,59.4736,-2.8153,-0.378,1.6934,0.9239,-0.3657,-1.0538,-0.0666
0,195.8861,59.2698,-2.8249,-0.3651,1.7367,0.6961,-0.8451,-1.3054,0.0456
0,195.2893,59.5509,-2.7495,-0.5361,1.7362,0.7344,-1.0261,-1.7189,0.0396
0,195.6031,58.8866,-2.8105,-0.5227,1.81,0.6563,-0.6733,-1.4209,0.2692
0,195.3486,59.6509,-2.7859,-0.6023,1.9067,0.5207,-0.632,-1.3851,0.2527
0,196.2172,59.7907,-2.7766,-0.5042,1.7907,0.4009,-1.0652,-1.7782,0.3251
0,195.4859,59.7026,-2.7971,-0.4341,1.7342,0.5701,-0.7902,-1.8386,0.5272
0,195.083,59.638,-2.8025,-0.3735,1.711,0.3584,-0.8877,-1.7588,0.3836
0,195.2844,59.8905,-2.7869,-0.4325,1.9229,0.3329,-1.0048,-2.446,0.2864
0,195.0314,59.8818,-2.7811,-0.473,1.7403,0.1152,-0.706,-1.9946,0.3935
0,195.5238,59.8973,-2.7691,-0.4498,1.8596,0.7996,-1.0869,-1.9281,0.5011
0,196.1211,59.4495,-2.7372,-0.3698,1.9532,0.8273,-1.0159,-2.2038,0.692
0,195.746,59.9506,-2.7241,-0.3659,1.8411,0.6133,-1.0652,-1.8569,0.3007
0,195.9433,59.8392,-2.8245,-0.3653,1.6866,0.5789,-0.8684,-2.2172,0.4238
0,195.7483,59.7331,-2.7981,-0.3363,1.7842,0.9024,-0.7172,-2.0937,0.507
0,195.3705,59.88,-2.8604,-0.4277,1.8381,0.6901,-1.0555,-2.0492,0.1275
0,195.0453,59.8141,-2.6922,-0.4691,1.7962,0.8522,-0.965,-2.4528,0.2848
0,195.2563,59.2739,-2.7416,-0.391,1.9464,0.8526,-0.6027,-2.0818,0.7686
0,195.1935,59.4128,-2.8704,-0.3997,1.8394,0.9604,-0.293,-1.9692,0.7008
0,195.7732,59.9742,-2.696,-0.3673,1.7648,0.802,-0.7135,-2.4539,0.675
0,195.2081,60.2462,-2.6795,-0.39,1.7429,0.8253,-0.5586,-2.0362,0.757
2,195.3926,59.6034,-2.7713,-0.4486,1.3717,0.9154,-0.5704,-1.7556,0.7903
2,195.9691,60.4699,-2.7465,-0.4195,1.1181,0.8655,-0.4941,-1.5192,0.6451
2,196.1313,61.5766,-2.9764,-0.3797,0.5076,0.6006,-0.5095,-1.0222,0.7679
2,196.3095,63.0376,3.1324,-0.4756,-0.0437,0.3126,-0.3184,-0.6256,0.5223
2,194.589,65.0026,2.8285,-0.4214,-0.616,-0.1004,-0.0394,-0.26,0.8007
2,193.0597,67.3241,2.6783,-0.2275,-1.0433,-0.0968,-0.2043,0.085,0.7365
2,190.6385,70.6,2.5028,-0.0618,-1.4679,-0.2238,-0.1548,0.251,0.1818
2,187.3229,75.5432,2.3461,0.2071,-1.4243,0.0354,-0.4025,0.3857,0.2526
2,185.3082,81.3648,2.3222,0.4499,-1.2814,0.0361,-0.3999,-0.0728,0.0398
2,182.4785,84.7189,2.314,0.5791,-1.1294,0.1975,-0.4275,0.1732,0.2085
2,179.3148,89.1289,2.1437,0.4735,-0.8283,-0.0958,-0.4012,0.1228,0.1225
15,175.6263,93.2868,2.1694,0.6854,-0.5339,0.2306,-0.4828,0.1774,0.0806
15,173.8535,97.6165,2.1994,0.4981,-0.6637,0.2061,-0.6102,-0.2029,0.4381
15,172.3998,100.3792,2.1352,0.4517,-0.2426,0.4351,-0.8956,-0.2552,-0.1032
15,171.2681,104.0571,2.217,0.5328,0.0605,0.2409,-0.5346,-0.1184,0.084
1,171.09,107.1191,2.0334,0.4018,-0.013,0.3692,-0.6951,-0.0214,0.0563
1,170.108,109.0066,2.0543,0.7908,0.337,0.035,-0.5485,-0.4603,0.6631
1,168.5712,110.428,2.0575,0.6098,0.313,0.1805,-0.7955,-0.4593,0.2656
1,168.2601,111.6813,1.9759,0.7567,0.3851,0.363,-0.6666,-0.0214,0.4263
1,167.8214,112.3103,2.1113,0.5378,0.1455,-0.1665,-0.3792,0.0901,0.328
1,166.2943,112.6681,2.1185,0.6598,0.1644,-0.1211,-0.4041,-0.4462,0.155
1,165.3256,113.2804,2.148,0.2085,0.1877,-0.0163,-0.5158,-0.3114,-0.2781
1,164.515,113.5861,2.2141,0.2751,-0.0075,0.0774,-0.5157,0.0487,-0.0528
1,164.1165,114.7828,2.2622,0.3081,0.0326,0.1319,-0.3802,-0.2157,0.1844
1,163.4843,114.7647,2.2386,0.3077,-0.3532,-0.391,-0.1675,-0.3303,-0.0846
1,164.5368,114.6814,2.2315,0.0315,-0.4749,-0.2105,-0.6159,-0.121,0.0565
1,165.035,115.2124,2.1194,-0.093,-0.9468,-0.4808,-0.321,-0.1248,0.0523
1,166.2487,115.345,2.0071,-0.4159,-0.9768,-0.4147,-0.127,-0.2453,-0.2022
1,167.7503,116.1518,1.9732,-0.3051,-1.2984,-0.469,-0.1846,-0.2404,-0.2081
1,168.6505,117.6485,1.8966,-0.2069,-1.3384,-0.2867,-0.4552,-0.0647,-0.338
1,169.5067,118.7206,1.7892,-0.174,-0.9157,-0.1741,-0.2604,-0.1387,-0.1141
1,170.7835,121.7221,1.7174,0.1682,-0.8773,-0.3218,-0.0319,-0.4341,-0.0781
1,172.2432,126.498,1.6792,0.3442,-0.6452,-0.1226,-0.129,-0.0963,0.021
1,172.4197,130.6213,1.586,0.5858,-1.1731,0.0592,-0.4014,0.116,-0.0968
1,172.6776,134.8007,1.6391,0.5246,-0.7064,-0.3038,0.0355,-0.3336,-0.2541
1,172.635,138.3916,1.7396,0.7561,-1.0082,0.1357,-0.3968,-0.0175,0.271
1,173.3482,143.8193,1.6574,0.6487,-0.7175,0.1853,-0.3302,0.0268,0.361
1,173.1963,149.4289,1.6975,0.5498,-0.9644,0.0757,-0.2174,-0.0837,0.2268
1,173.2912,154.0219,1.717,0.5078,-0.33,0.0009,0.0239,-0.3235,0.073
1,172.7876,158.1154,1.7637,0.5423,-0.5383,0.2148,-0.2138,-0.2724,0.1658
1,171.8126,160.8373,1.9314,0.4276,-0.0794,0.073,-0.2443,-0.4445,0.0906
1,169.5235,163.4379,2.0584,0.4246,0.0527,0.0705,-0.1167,-0.4806,0.0245
1,166.7598,166.0371,2.097,0.4005,0.0801,0.1554,-0.3004,-0.2838,0.4361
1,163.4039,171.7175,2.145,0.4856,-0.0622,0.0084,0.0705,-0.0182,0.1998
1,159.6782,178.1107,2.2394,0.8316,0.5489,0.2089,-0.1719,-0.1606,0.5292
1,155.2322,182.496,2.2941,0.725,0.1447,0.1531,-0.0727,-0.3841,0.1544
1,151.3969,187.1007,2.4466,1.1713,0.2175,0.1666,-0.0701,-0.3538,0.5585
0,147.4694,192.2054,2.3594,1.0157,0.2916,0.0589,-0.5615,-0.3521,0.5063
0,144.5377,196.3532,2.4579,1.241,0.1707,0.4758,0.0395,-0.5996,0.3765
0,140.0153,201.177,2.3746,1.0845,0.1338,0.1532,-0.2088,-0.4085,0.2557
0,135.9809,206.7162,2.2879,0.9578,0.2611,0.1054,-0.4467,-0.2332,0.002
0,133.6622,210.0391,2.4121,0.9217,0.1023,0.2358,-0.0521,-0.2775,0.2742
0,130.505,213.0519,2.333,0.8069,0.0292,0.0491,-0.1224,-0.2514,0.2268
0,128.0749,214.9908,2.4562,1.0052,0.0604,0.247,0.0794,-0.1649,0.5631
0,126.1319,216.8829,2.4209,0.9603,-0.0064,-0.0444,-0.1836,-0.0423,0.3252
0,124.7603,218.8104,2.321,1.008,0.0906,-0.1729,0.0011,-0.2893,-0.0186
0,123.3715,219.166,2.3317,0.9268,0.249,-0.0048,0.1581,0.0785,0.2712
0,122.6545,220.4251,2.4044,0.7785,0.2426,-0.1286,-0.2675,0.0094,-0.0078
7,122.5877,221.4189,2.4302,0.741,0.2076,-0.169,0.0283,-0.1557,0.1388
7,122.2109,222.032,2.4621,0.7673,0.03,-0.2241,-0.0211,-0.0276,0.378
7,124.138,222.1879,2.324,0.6259,-0.2379,-0.1464,-0.333,0.0639,0.2085
7,124.9155,222.2406,2.3239,0.3152,-0.5372,-0.1056,-0.4255,0.1776,0.113
7,125.7245,222.3849,2.2792,0.2313,-0.7771,0.2824,-0.7267,0.8524,0.3843
0,126.5181,222.7167,2.2784,0.2449,-0.9432,0.2256,-0.2045,0.0748,0.0178
0,126.4632,222.7434,2.2881,0.1963,-0.845,0.2921,-0.2524,0.3482,0.257
0,127.0123,222.6897,2.2182,0.3388,-0.7212,0.6473,-0.2503,0.3945,0.0931
0,126.7619,223.4846,2.1613,0.4479,-0.7199,0.6051,-0.1382,0.4217,0.3026
0,127.3263,223.1946,2.1743,0.453,-0.6368,0.6351,-0.1364,0.1965,0.4457
0,127.7316,222.9931,2.1487,0.4158,-0.4903,0.5309,-0.1525,0.4491,0.0817
0,126.9164,222.458,2.2293,0.3706,-0.4711,0.7375,-0.1575,0.2375,0.5663
0,126.4596,223.1226,2.1923,0.4471,-0.4627,0.8251,-0.1426,0.0498,0.2716
0,127.1881,222.4659,2.2231,0.2865,-0.3452,0.6831,-0.3027,0.0854,0.8407
0,127.4768,222.297,2.1886,0.3185,-0.2901,0.8139,-0.4388,0.441,0.6072
0,127.6707,222.6617,2.0589,0.3722,-0.4482,0.9465,-0.0422,0.5464,1.0503
0,127.1263,221.8103,2.1924,0.2045,-0.2985,0.9294,0.0509,0.3008,0.5297
0,128.0,222.2677,2.2197,0.0625,-0.5216,1.0426,-0.2371,0.672,0.8599
0,127.4986,221.9332,2.2073,0.0193,-0.6922,1.1457,-0.0646,0.511,0.814
0,127.1194,221.4387,2.201,-0.0853,-0.8043,1.1636,-0.0658,0.2553,0.4516
0,126.8735,221.1572,2.2167,0.0851,-0.7579,1.2278,-0.2201,0.5601,0.7869
0,126.9139,221.4975,2.2343,0.0175,-0.5701,0.9664,-0.6198,0.2735,0.768
0,127.8323,221.3241,2.2596,-0.0229,-0.5171,0.9275,-0.4556,0.3425,0.4843
0,127.109,221.3781,2.2529,0.0104,-0.5728,1.2082,-0.0159,0.2135,0.4936
0,127.7124,221.1865,2.2174,-0.0505,-0.5188,0.8678,-0.6199,0.1103,0.4252
0,128.4054,220.9041,2.2608,-0.0631,-0.4059,0.6203,-0.5742,0.2521,0.6606
0,127.5737,221.2599,2.349,-0.0942,-0.175,0.6931,-0.3761,0.6104,0.9183
0,126.6024,221.1568,2.3245,-0.0925,-0.3066,0.7611,-0.4325,0.3137,1.0424
0,127.1212,220.0759,2.3075,-0.0197,-0.2169,0.4842,-0.6147,0.3469,0.4899
0,127.1022,219.6005,2.3693,-0.0309,-0.0593,0.411,-1.0245,0.3195,0.0797
0,127.4012,218.5576,2.4115,-0.0352,0.0849,0.6398,-0.7665,0.247,0.1853
0,127.2796,218.7259,2.5116,-0.0935,0.0102,0.4699,-0.79,0.553,0.0635
0,127.248,217.9261,2.4821,0.1069,0.1901,0.61,-0.9839,0.5766,-0.1232
0,127.4531,217.1398,2.6527,0.1603,0.3553,0.4684,-0.6286,0.1245,-0.3049
0,127.1314,216.4352,2.7075,0.1476,0.4081,0.3391,-0.6914,0.0365,-0.6144
0,125.9471,215.378,2.6724,0.127,0.5177,0.1832,-0.833,0.2543,-0.1521
0,125.9665,214.6097,2.7594,0.1611,0.449,0.1708,-0.9578,0.1372,-0.4289
0,126.335,214.4481,2.8459,0.2523,0.435,0.4256,-0.6266,0.037,-0.3935
0,126.0838,214.5315,2.8044,0.2233,0.6067,0.2692,-0.9143,-0.023,-0.2069
0,125.695,214.0295,2.8634,0.4032,0.4953,0.4641,-0.9731,0.1136,-0.2662
0,125.1559,213.597,2.8248,0.3983,0.5004,0.2067,-0.9267,0.1591,-0.386
0,123.6977,214.0326,2.8497,0.542,0.505,0.4858,-0.9003,0.3611,-0.1604
0,123.631,214.576,2.7837,0.3057,0.3713,0.1658,-0.7422,0.224,-0.5973
0,123.8744,214.2436,2.7913,0.459,0.2869,0.2139,-0.9204,0.5112,-0.9128
0,123.7534,214.1489,2.8213,0.3596,0.3639,0.1194,-1.031,0.4453,-0.2722
0,123.2172,214.7586,2.8643,0.4387,0.3378,0.2356,-0.5794,0.4013,-0.5589
0,123.8148,214.7076,2.828,0.5044,0.4045,0.387,-0.9581,0.7353,-0.8631
0,124.1435,214.4303,2.7823,0.479,0.3134,0.258,-1.2461,0.5409,-0.6836
0,124.5719,214.6133,2.9224,0.3752,0.2384,0.3863,-1.2147,0.2143,-0.9524
0,123.729,214.7387,2.8278,0.5551,0.1288,0.5911,-1.0741,0.3505,-0.4331
0,124.1891,214.8147,2.8398,0.334,0.2805,0.5031,-1.1903,0.6105,-0.8947
0,124.2703,215.1209,2.8148,0.3839,0.1552,0.5169,-1.0653,0.7415,-0.834
