syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
2,101.4562,200.941,-0.6416,0.2026,1.9859,0.5502,0.2963,0.1271,-0.3354
2,101.5646,201.0836,-0.5787,0.1643,1.9098,0.33,0.4742,-0.0501,-0.2952
2,101.8618,201.811,-0.6518,0.1211,1.818,-0.0168,0.5415,-0.4645,-0.3894
2,103.0995,202.1653,-0.6166,0.1133,1.8106,0.2982,0.3736,-0.2089,-0.2288
2,103.3657,202.4216,-0.4963,0.6418,1.8774,-0.0397,0.8049,-0.5676,0.036
5,105.5833,202.6281,-0.4988,0.6583,1.5241,-0.0134,0.4277,-0.2675,-0.2222
5,107.6024,202.9274,-0.3908,0.9324,1.7559,0.3558,0.421,-0.0464,-0.4081
5,111.2318,202.4204,-0.4458,1.1774,1.5864,0.2722,0.435,0.0708,-0.1453
5,114.475,202.6639,-0.4154,1.403,1.2164,0.2944,0.3153,-0.0133,0.2261
5,118.6219,200.8684,-0.3152,1.555,1.3232,0.2102,0.5525,-0.0814,0.0815
5,123.5859,199.3653,-0.276,1.5349,0.788,0.2827,0.423,0.0063,0.6038
5,127.557,197.2003,-0.2082,1.5586,0.9785,0.1933,0.4182,-0.163,0.1651
5,132.6494,195.8282,-0.2358,1.633,0.8287,0.1573,0.3705,0.1899,0.2772
3,138.2118,194.6743,-0.288,1.4842,0.6691,0.1114,0.3016,0.3034,-0.077
3,144.2629,193.6113,-0.2853,1.5624,0.5354,0.2639,-0.0343,0.2674,-0.2713
3,149.8845,192.3799,-0.3157,1.4266,0.1426,0.0814,0.0072,0.4703,0.0176
0,154.2263,190.4077,-0.3552,1.6295,0.2871,0.2229,0.0121,0.039,-0.5012
0,158.5816,188.609,-0.2043,1.679,0.3583,0.1465,-0.1205,0.1439,-0.6675
0,163.5448,186.9307,-0.3107,1.56,0.2292,0.0868,-0.0285,0.442,0.0693
0,170.1544,185.4038,-0.3314,1.5631,0.2457,0.3629,-0.0378,0.0089,-0.4594
0,176.6686,183.9769,-0.3961,1.441,0.3354,0.0961,-0.2886,0.2903,-0.3138
0,183.8052,182.24,-0.3858,1.5465,0.2289,0.1251,-0.1114,0.1339,-0.2703
0,189.802,179.7924,-0.3844,1.684,0.0751,0.1,-0.2981,0.5622,-0.0683
0,196.2435,178.1937,-0.2999,1.6094,0.2424,0.2129,-0.1735,0.2285,-0.1923
0,203.5602,176.1444,-0.2544,1.6122,0.242,0.2985,-0.2264,0.0743,-0.3764
0,209.0283,174.3478,-0.3562,1.6045,0.3077,-0.0798,-0.1274,0.5822,-0.2407
0,214.0302,172.6975,-0.2759,1.5968,0.3292,-0.3131,-0.1617,0.3074,-0.4868
0,218.9179,170.646,-0.3305,1.7805,0.3641,0.0341,-0.0865,0.3291,-0.2791
15,222.7453,170.0009,-0.2647,1.6369,0.4538,-0.0742,-0.0727,0.5403,-0.0659
15,225.5797,169.0444,-0.3539,1.6615,0.2449,0.0658,-0.2722,0.3255,0.1967
15,227.4918,169.1212,-0.3518,1.4756,0.3416,-0.1856,-0.1283,0.5056,-0.2319
15,229.2441,169.6095,-0.2903,1.5651,0.4973,0.1585,0.2404,0.4362,-0.4628
15,230.3049,169.6702,-0.3641,1.4798,0.4617,0.1009,0.0006,0.1067,0.1091
15,230.1458,169.9926,-0.3928,1.4272,0.6655,0.197,0.2229,0.2076,0.0894
1,229.2698,169.9931,-0.4159,1.1423,0.5883,0.0914,-0.1292,-0.0506,-0.2658
1,227.9533,170.4905,-0.4388,1.153,0.5874,-0.1706,-0.0237,-0.0141,-0.3317
1,225.9721,171.0823,-0.401,0.7798,0.6728,-0.153,0.1529,-0.1593,-0.293
1,224.0515,171.9053,-0.4124,0.8605,1.0463,-0.1506,0.0936,-0.6583,-0.1334
1,222.0966,172.3954,-0.4162,0.2624,0.6751,-0.4395,0.0945,-0.3104,-0.6637
1,220.5691,172.8673,-0.4449,0.1619,0.6148,-0.4755,0.1809,-0.3302,-0.1702
1,220.0554,173.689,-0.4043,-0.0784,0.6412,-0.9035,0.2236,-0.5947,-0.3428
0,220.7888,173.9736,-0.3983,0.2127,0.5534,-0.7402,0.3782,-0.3705,-0.5839
0,221.6763,174.8894,-0.3238,0.0144,0.5909,-0.7657,0.2868,-0.3659,-0.9057
0,221.7002,176.5737,-0.2719,0.021,0.7139,-0.8637,0.461,-0.609,-0.6198
0,222.9705,176.3998,-0.2453,0.0923,0.7136,-0.7882,0.3207,-0.4228,-0.3651
0,223.3504,177.3048,-0.1405,0.2902,0.7351,-0.787,0.1433,-0.2653,-0.6967
0,226.0239,177.7603,-0.138,0.2767,0.6387,-0.7923,0.1159,0.1783,-0.3279
0,227.9784,177.6306,-0.0762,0.3565,0.6819,-0.7202,0.2422,-0.0874,-0.4989
7,228.2282,177.313,-0.1293,0.6024,0.2232,-0.8557,0.1094,-0.0613,-0.3657
7,228.5395,176.6295,-0.1694,0.6637,0.1402,-0.7141,-0.1049,0.0557,-0.4269
7,228.701,177.0424,-0.1583,0.743,0.1354,-0.625,-0.0361,0.251,-0.3962
7,228.334,175.7679,-0.2993,0.6541,0.0398,-0.5818,0.0341,0.4519,0.0167
7,227.0899,174.7273,-0.3968,0.2942,-0.4003,-0.488,0.2855,0.6142,-0.51
7,226.2919,172.8639,-0.4805,0.2749,-0.7259,-0.4264,-0.1311,0.7716,-0.2373
7,223.6932,171.8491,-0.5932,0.0949,-1.0007,-0.5162,-0.0137,0.616,-0.2492
7,222.0476,170.3705,-0.892,0.1328,-0.9934,-0.2569,-0.181,0.4555,-0.4124
7,220.3058,168.467,-1.0487,0.1955,-1.2146,-0.0086,-0.1,0.8986,0.2325
7,218.4334,165.6571,-1.1227,0.2105,-1.3636,0.2777,0.0928,0.7565,0.1153
5,219.1655,163.4666,-1.1158,0.3374,-1.0867,0.2912,0.0895,0.332,-0.2413
5,218.7395,160.1906,-1.2636,0.3515,-1.1525,0.4608,0.0064,0.5434,-0.3278
5,219.2606,157.6468,-1.3049,0.4686,-0.7535,0.266,0.0239,0.9942,-0.0001
5,220.1162,153.5236,-1.3427,0.7935,-0.7894,0.5859,0.1998,0.8118,-0.5025
5,221.5787,149.5912,-1.3989,1.138,-0.7691,0.6495,-0.0587,0.5595,-0.2173
5,224.1681,143.6146,-1.369,1.2582,-0.7115,0.6997,0.1301,0.6698,-0.0107
5,225.1498,139.6996,-1.4136,1.384,-0.5242,0.7657,0.2896,0.7781,-0.2346
5,226.4281,134.3246,-1.4023,1.5756,-0.6064,0.6091,0.3472,0.7313,0.1687
5,226.1008,129.5043,-1.3964,1.582,-0.1224,0.8388,-0.0759,0.4363,-0.1453
5,228.7103,125.2046,-1.4424,1.6435,-0.377,0.8953,0.0325,0.2665,-0.0405
5,230.3286,120.0639,-1.4318,1.6984,-0.521,0.7157,0.0342,0.6132,-0.2858
5,232.7709,114.6046,-1.513,1.5144,-0.2866,0.6174,0.2451,0.5908,0.1997
5,234.0895,110.2458,-1.5433,1.5776,-0.3497,0.6778,0.2566,0.3689,0.6148
5,236.0727,104.8821,-1.411,1.5965,-0.1922,0.6823,0.3145,0.5835,0.3842
5,237.6695,98.3958,-1.4388,1.5487,-0.1922,0.6427,0.0845,0.535,0.6805
5,239.4441,93.5289,-1.4165,1.4963,-0.1534,0.689,0.1393,0.3583,-0.0625
5,241.8598,89.8499,-1.4207,1.6232,-0.2227,0.5524,0.209,0.5805,-0.1047
1,244.9845,85.2841,-1.3993,1.3718,-0.1086,0.5303,0.2136,0.5623,0.0538
1,247.8076,80.3815,-1.3872,1.5205,-0.4087,0.4185,0.1919,0.5392,0.1237
1,247.8197,76.9136,-1.3737,1.203,-0.5491,0.1572,0.2986,0.3882,-0.1782
1,248.9656,72.9904,-1.3241,1.2983,-0.4909,0.0797,0.3929,0.3974,-0.0388
1,250.6211,70.3692,-1.3087,0.8242,-0.506,-0.1564,0.5468,0.1988,0.2005
1,250.9144,67.1013,-1.2776,0.688,-0.6604,-0.6167,0.7805,-0.1781,-0.2614
1,252.0377,64.6205,-1.3614,0.7525,-0.7053,-0.4179,0.5115,-0.0,-0.2109
1,253.3824,61.6379,-1.3278,0.595,-0.5524,-0.5069,0.7048,-0.3471,-0.5425
1,255.3848,59.2689,-1.3912,0.6821,-0.3421,-0.4728,0.7392,-0.0692,-0.0883
1,255.9546,54.7662,-1.5338,0.5935,-0.1021,-0.7486,0.7369,-0.3161,0.1699
1,256.5721,51.2441,-1.4647,0.6161,-0.2228,-0.6424,0.4405,-0.0774,0.4045
1,257.262,48.1435,-1.5646,0.5251,-0.157,-0.7192,0.5999,-0.2549,0.0545
1,257.0514,43.9297,-1.4873,0.6156,-0.237,-0.7015,0.7389,-0.2261,-0.0453
1,256.8844,41.4963,-1.5687,0.757,-0.209,-0.4448,0.6031,-0.1238,0.1753
1,257.4805,40.4482,-1.5885,0.5379,-0.1575,-0.0826,0.1488,-0.2844,-0.1089
0,258.2264,39.9924,-1.6531,0.532,-0.1435,0.0001,0.5568,0.0619,0.4638
7,258.9321,39.9856,-1.5871,0.7243,-0.0991,0.5214,0.3384,0.0183,0.091
7,259.1409,40.2586,-1.6286,0.7881,-0.4292,0.8902,-0.0902,0.4066,0.2541
7,259.6167,40.5243,-1.7345,0.4788,-0.8499,0.829,0.2316,1.063,0.3386
7,259.2645,41.9297,-1.7234,0.4868,-1.5411,1.3681,-0.1217,1.3688,0.2374
7,258.3484,42.9524,-1.7395,0.415,-1.7386,1.278,-0.1911,1.2699,0.1646
7,257.7396,42.5164,-1.7328,0.7327,-1.6769,1.4706,-0.2866,1.2912,0.0676
7,256.5031,42.0997,-1.8274,0.4493,-1.6583,1.2946,-0.1161,1.0522,0.1289
7,255.622,42.6122,-1.8172,0.6205,-1.492,1.2363,-0.4149,1.064,0.1817
7,254.9173,43.0629,-1.8003,0.6101,-1.6047,1.1778,-0.1981,0.9885,0.0667
7,253.678,43.5177,-1.8684,0.7673,-1.4226,1.3334,-0.2955,0.9411,0.1062
7,251.9086,43.5248,-1.9155,0.8532,-1.2876,1.3142,-0.3535,1.0676,-0.2348
7,250.9103,43.8591,-2.0454,0.75,-1.3007,1.3908,-0.3824,0.7774,-0.4186
21,249.7157,43.64,-2.0845,1.0097,-1.2728,1.3693,-0.4165,0.2787,-0.179
21,248.6025,43.5198,-2.0823,0.7837,-1.3864,1.5453,-0.5831,0.4082,-0.0724
21,247.5862,45.2766,-2.171,0.9087,-1.2188,1.4612,-0.6243,0.1428,0.0863
21,246.4738,45.3649,-2.2125,0.938,-1.4435,1.679,-0.886,0.2807,0.563
21,246.5814,46.5911,-2.2536,0.7964,-1.5587,1.5111,-0.6059,0.3079,0.1789
21,246.0991,47.0321,-2.2326,0.8042,-1.7175,1.3211,-0.3668,0.3375,0.2284
21,244.0225,47.5363,-2.5099,0.6723,-1.6411,1.164,-0.51,0.6712,0.0851
21,241.6877,48.3079,-2.5625,0.75,-1.6545,1.4237,-0.6399,0.4622,0.5462
21,240.0527,47.0771,-2.6736,0.7953,-1.509,1.0208,-0.0646,0.0302,0.0254
21,236.0918,45.6817,-2.7222,0.9677,-1.3904,1.0144,-0.3598,0.2545,0.326
21,232.8772,43.682,-2.7962,1.1043,-0.9017,0.7847,-0.1007,-0.0248,-0.1978
21,228.5008,42.5632,-2.8082,1.3436,-0.8991,0.9522,-0.2215,0.0307,0.3496
21,223.8637,41.1643,-2.8762,1.2506,-0.5215,0.7209,-0.415,-0.1243,-0.176
21,220.4572,40.0791,-3.0219,1.3015,-0.7704,0.8003,-0.2137,0.1866,0.0709
21,215.6785,37.5287,-2.9923,1.3673,-0.6022,0.7952,-0.189,-0.3377,0.2524
21,210.0717,36.748,-2.9301,1.4281,-0.559,0.6182,-0.3,-0.5506,0.3948
21,204.9528,36.6527,-2.919,1.2478,-0.4601,0.2545,-0.1007,-0.032,-0.4282
21,200.3392,35.5969,-2.9358,1.4361,-0.1585,0.561,-0.1521,-0.4715,0.3744
21,196.8332,35.0859,-2.8593,0.9401,-0.5822,0.1471,-0.1069,-0.1762,-0.3807
21,193.1145,35.1694,-3.0062,0.972,-0.4511,0.5569,-0.2351,-0.3076,0.4815
21,189.3008,35.0525,-2.9541,0.7496,-0.529,0.1507,-0.1986,-0.7287,-0.4261
21,185.8957,35.1291,-2.8954,0.7271,-0.2851,-0.0737,-0.0746,-0.7368,-0.5104
21,183.3417,35.2192,-2.9944,0.743,-0.2519,-0.1885,-0.2025,-0.8652,-0.0142
21,180.8242,34.4894,-2.8829,0.7044,-0.2828,-0.3169,-0.1435,-0.729,-0.5984
21,179.074,33.5193,-2.8702,0.6569,-0.0351,-0.5078,0.0,-0.9108,-0.91
21,176.6071,32.7812,-2.8267,0.378,0.0105,-0.7354,0.0605,-0.7033,-0.7278
21,174.7995,32.2313,-2.8214,0.4515,0.1413,-0.617,0.0656,-0.355,-0.6723
21,174.2496,30.8421,-2.7661,0.4357,0.048,-0.6649,0.1383,-0.5034,-0.7101
21,172.0287,29.6536,-2.8651,0.6173,0.2489,-0.2414,-0.0305,-0.3423,-0.0295
21,170.3211,28.733,-2.8098,0.8506,0.0266,-0.2042,0.1821,-0.1913,0.3458
21,168.1065,28.1933,-2.7888,0.6815,0.1649,0.3796,-0.2535,-0.5371,0.317
21,166.7584,29.0133,-2.7709,0.9869,-0.0353,0.2214,-0.1252,-0.606,0.4279
21,165.0302,29.5184,-2.9064,0.8828,-0.0255,0.6652,-0.3523,-0.1122,0.3971
21,163.5934,31.101,-2.963,0.7831,-0.5176,0.6934,-0.4384,0.2978,0.5254
21,162.5268,31.9273,-3.0595,0.651,-0.6753,0.7336,-0.392,0.2543,0.42
21,160.7543,34.0669,-3.0966,0.534,-0.9688,0.6733,-0.4044,-0.0611,0.6894
21,159.6625,33.6881,-3.1356,0.4267,-0.5792,0.8504,-0.6631,0.3176,0.2609
21,158.4986,33.3161,3.0126,0.7592,-1.0267,0.6066,-0.4167,0.0273,0.6525
21,156.1774,33.2467,3.0177,0.8049,-0.5792,1.0509,-0.42,0.1079,0.5699
21,154.7053,34.0068,3.0748,0.7687,-0.8307,0.6093,-0.3069,-0.2463,-0.0176
21,152.5272,33.4067,3.0524,0.9652,-1.1157,0.7867,-0.362,-0.1817,1.0399
21,149.7724,34.4305,3.0256,1.0446,-0.7929,0.549,-0.1162,0.0384,0.5576
21,145.0915,34.1907,3.0836,0.9807,-0.7259,0.7404,-0.2687,-0.0919,0.57
21,140.3554,34.0079,3.0571,1.2372,-0.7599,0.638,-0.132,-0.2603,0.4588
21,136.1665,34.1342,3.0818,1.2109,-0.3424,0.4137,-0.0889,-0.107,0.1322
21,131.3465,33.9284,3.0799,1.2991,-0.2969,0.3319,0.0766,-0.5879,0.236
21,125.8469,32.147,-3.116,1.3903,-0.2844,0.231,-0.165,-0.4856,0.0493
21,120.0753,32.2804,-3.1266,1.4831,-0.2904,-0.2347,0.1005,-0.3524,-0.0193
21,114.987,32.6733,-3.1399,1.5583,-0.1142,-0.3449,-0.0119,-0.5183,0.0506
21,108.511,32.5585,-3.1214,1.4143,-0.5831,-0.3117,0.1088,0.0031,-0.2209
21,102.6858,32.9057,-3.1345,1.5228,-0.419,-0.3303,0.1919,-0.4959,-0.026
21,96.5465,32.4624,-3.1072,1.5729,-0.6661,-0.22,0.3338,-0.1336,-0.3879
21,90.3917,32.5519,3.1365,1.4778,-0.654,-0.6229,0.4982,0.2124,-0.7973
21,85.4002,32.4191,3.0606,1.4969,-0.6436,-0.5252,0.5575,0.2832,-0.7074
21,79.9537,32.002,3.0704,1.3658,-0.5741,-0.9244,0.685,0.2289,-1.1794
21,74.8468,31.9082,3.1369,1.5039,-0.569,-0.5334,0.5125,0.0599,-0.4054
21,69.2696,31.6283,3.1149,1.2881,-0.5707,-0.6925,0.5269,0.0584,-0.5016
21,62.7423,32.0139,3.1011,1.3504,-0.547,-0.7004,0.4609,-0.1235,-0.3634
21,57.3031,31.8654,3.1339,1.0885,-0.7598,-0.9798,0.6387,0.1048,-0.981
21,51.4775,30.7393,3.096,1.2969,-0.5411,-0.9281,0.9517,-0.0022,-0.3696
21,47.4548,30.1141,3.0655,1.2767,-0.6032,-0.895,0.9296,0.0287,-0.4248
21,42.9018,30.3345,3.0308,1.6135,-0.0781,-0.8681,1.1733,-0.0382,-0.5308
21,40.7769,31.0067,-3.1018,1.5809,-0.0787,-0.7237,0.7178,-0.0047,-0.0481
21,39.4011,31.8759,-3.0782,1.4181,-0.2658,-0.6754,0.6939,0.1262,-0.375
21,37.6872,30.6384,-2.9951,1.1334,-0.2233,-0.8084,0.7697,0.4599,-0.3445
5,37.2027,30.5487,-3.0142,0.8282,-0.2709,-0.9962,1.2807,0.3118,-0.5037
5,38.0649,31.0927,-3.0482,0.8067,-0.7445,-1.0553,0.9949,0.2981,-0.216
5,37.996,30.3279,-3.0092,0.9936,-0.2269,-1.0692,0.8846,0.3862,-0.4031
5,38.7305,29.7385,-2.9546,0.9482,-0.2971,-0.9972,0.8546,0.2051,-0.3828
5,39.6536,29.8986,-2.9426,0.9086,0.0115,-0.8153,0.6113,0.4975,-0.4833
5,40.1599,29.8759,-2.9075,0.6403,-0.05,-0.9241,0.6429,0.3733,-0.7975
5,40.2209,29.3942,-2.8255,0.7807,0.2453,-0.9259,0.959,0.247,-0.5556
5,39.4613,28.2044,-2.9598,0.71,0.1752,-1.1418,0.5923,0.4515,-0.3374
5,38.9139,28.7149,-2.8679,0.7867,0.1148,-1.0368,0.5472,0.625,-0.2017
5,38.82,28.3518,-2.9246,0.8449,0.3388,-1.1378,0.6222,0.2181,-0.8828
5,38.8788,28.051,-2.92,0.7492,0.1653,-1.2528,0.5565,0.3915,-0.4396
5,38.6217,27.7998,-2.8719,0.7537,0.0777,-1.099,0.428,0.6216,-0.393
5,38.6082,27.9124,-2.89,0.8055,-0.1379,-1.0847,0.429,0.3711,-0.1941
5,38.1628,28.6609,-2.8345,0.7855,-0.3393,-0.7397,0.3522,0.5733,-0.3423
5,38.5701,28.3635,-2.8622,0.7849,-0.1012,-0.8147,0.178,0.486,0.0597
5,38.8277,28.2949,-2.8619,0.7819,-0.295,-0.8107,0.5041,0.4949,-0.0167
5,38.7957,28.5012,-2.8723,0.6734,-0.2584,-0.7602,0.6506,0.6646,-0.1544
5,39.2721,29.3768,-2.9195,0.7715,-0.2557,-0.7431,0.2483,0.5981,0.0842
5,40.0773,29.4592,-2.8552,0.6933,0.0119,-0.812,0.4129,0.7658,-0.2019
5,40.104,28.9353,-2.897,0.8039,0.0313,-0.7931,0.2177,0.6433,-0.0563
5,41.443,28.8441,-2.8474,0.7425,0.1026,-0.8166,0.1958,0.3752,0.153
5,40.4846,28.6653,-2.7964,0.5802,-0.1167,-0.6935,0.0761,0.267,-0.4429
5,40.46,29.2289,-2.8988,0.6308,0.0906,-0.6603,0.3008,0.2633,-0.4147
5,40.36,29.221,-2.8297,0.6709,0.0394,-0.8912,0.1008,0.0039,0.2323
5,40.7141,28.977,-2.7946,0.6933,-0.0265,-0.758,-0.0076,0.2602,0.0583
5,40.2068,28.2984,-2.8746,0.3877,-0.6169,-0.9962,0.3499,0.7407,-0.1258
5,39.7698,28.3025,-2.8472,0.5867,-0.4325,-0.8796,0.4388,0.5128,0.2295
5,40.0599,26.9248,-2.7936,0.6106,-0.7905,-1.1064,0.0027,0.5083,0.2416
5,40.3436,26.896,-2.8441,0.6506,-0.8474,-1.1784,0.1008,1.0337,-0.0355
5,40.0648,27.0558,-2.7916,0.6314,-0.9098,-1.1097,0.3768,0.9174,0.5094
5,40.2361,26.7057,-2.8231,0.5986,-0.8355,-0.9946,0.2435,0.9873,0.3048
5,39.7056,26.6157,-2.8487,0.6548,-0.7985,-1.3021,0.5663,1.1598,0.2106
5,39.636,26.3783,-2.8862,0.6315,-0.8737,-1.0546,0.5521,0.8197,0.3036
5,40.4998,27.0544,-2.8587,0.5232,-0.7671,-0.8958,0.2322,1.1399,0.697
5,40.2982,27.0084,-2.8284,0.5402,-0.8044,-0.7992,0.1309,0.6426,0.4369
5,40.6614,26.7455,-2.744,0.6189,-0.6226,-0.9117,0.6434,0.2588,-0.0436
5,40.6513,27.3095,-2.8294,0.5468,-0.4436,-0.9543,0.5085,0.4614,0.1073
5,40.3311,26.63,-2.8117,0.4316,-0.743,-1.0859,0.6674,0.3665,0.6547
5,40.5167,26.8229,-2.8855,0.4395,-0.6082,-0.8273,0.2239,-0.0248,0.4658
5,40.041,26.2319,-2.7725,0.5634,-0.9679,-0.916,0.7046,0.527,0.77
5,40.8496,26.1063,-2.7677,0.3334,-0.6278,-1.0397,0.3952,0.5166,0.4346
5,41.0205,26.0268,-2.7386,0.5555,-0.678,-0.7362,0.5957,0.172,0.4868
5,40.863,26.3932,-2.7736,0.4166,-0.6743,-0.7039,0.5146,0.1048,0.241
5,40.8586,27.4208,-2.7763,0.595,-0.7561,-0.5762,0.2445,0.2793,0.5625
5,40.4378,27.1997,-2.7536,0.7743,-0.6474,-0.6092,0.3731,0.1653,0.7126
5,39.971,27.425,-2.7767,0.6652,-0.4232,-0.6683,0.3346,0.5061,0.68
5,40.1324,27.0217,-2.7694,0.8152,-0.4555,-0.4936,0.1167,0.5224,-0.014
5,40.0115,26.9933,-2.7719,0.6918,-0.4794,-0.5585,0.3763,0.4081,-0.1519
5,39.5543,27.5107,-2.7476,0.8326,-0.4539,-0.5845,0.1486,0.0565,-0.2205
5,38.978,26.761,-2.777,0.7613,-0.3372,-0.5602,0.3296,0.0722,-0.7033
5,39.0578,27.3985,-2.7184,0.8003,-0.3141,-0.6342,0.171,0.0904,-0.3943
5,39.7918,27.294,-2.7797,0.9152,-0.4961,-0.4259,0.3476,-0.0361,-0.4574
5,39.8133,27.6636,-2.7773,0.7472,-0.2145,-0.6868,0.469,-0.0292,-0.4983
5,39.3152,27.9237,-2.7431,0.8747,-0.4795,-0.528,0.0241,0.2244,-0.525
5,39.3182,27.7028,-2.7195,0.4697,-0.2033,-0.4668,0.3473,-0.0194,-0.9041
5,39.7321,27.9658,-2.7628,0.7744,-0.4868,-0.335,0.0167,0.1181,-0.5477
5,39.9646,27.5512,-2.7187,0.5834,-0.5172,-0.5757,-0.1422,0.1194,-0.799
5,39.7633,27.8333,-2.7811,0.7211,-0.5847,-0.5104,0.1704,-0.0667,-0.6271
5,40.1637,28.3519,-2.8105,0.5352,-0.324,-0.4755,-0.1835,0.2194,-0.8162
5,40.6042,27.949,-2.8211,0.4867,-0.2979,-0.409,0.1346,-0.1177,-0.5042
3,41.3628,27.7541,-2.6801,0.7068,-0.1995,-0.5086,-0.052,-0.3472,-0.4546
3,41.1067,28.0546,-2.6212,0.6158,0.0135,-0.2224,-0.2446,-0.176,-0.326
3,40.8794,28.1825,-2.6482,0.3939,0.2528,-0.0455,-0.1914,-0.2711,-0.6169
3,41.787,27.8931,-2.6447,0.4827,0.2223,0.2726,-0.5464,-0.1081,-0.8604
3,40.7418,26.886,-2.5427,0.2817,0.2683,0.4957,-0.4607,0.0868,-0.5708
3,40.2645,26.8887,-2.5968,0.2809,0.6256,0.4908,-0.5163,-0.1913,-1.0538
3,38.7351,26.2078,-2.5897,0.4924,0.8656,0.4595,-0.4208,-0.345,-0.9254
3,37.9224,26.7108,-2.6401,0.426,1.005,0.3762,-0.4974,-0.3866,-0.8336
3,37.2705,26.2092,-2.5937,0.3984,0.9741,0.7494,-0.4492,-0.4219,-1.2257
3,35.9088,25.6361,-2.5576,0.5281,1.3102,0.6682,-0.0345,-0.6094,-0.8989
3,35.0799,23.8962,-2.5199,0.5733,1.0623,0.6206,-0.311,-0.5025,-1.3285
3,34.1332,21.5978,-2.5698,0.4327,1.2705,0.6598,-0.1643,-0.3104,-1.1276
0,32.8065,21.1545,-2.5403,0.2356,1.2419,0.6758,-0.2498,-0.2358,-0.8869
0,31.4959,18.8866,-2.5095,0.3283,1.3441,1.0857,-0.1735,-0.7201,-1.2145
1,29.4364,17.5465,-2.3654,0.2787,1.3065,0.9507,-0.2485,-0.4202,-0.8653
1,28.3393,16.5652,-2.2537,0.5187,1.2462,1.1257,-0.2728,0.0275,-0.1947
1,26.6837,14.1151,-2.2467,0.5438,1.0861,1.1647,-0.378,-0.2971,-0.7228
1,25.0419,13.0679,-2.2791,0.5731,0.9524,0.8744,-0.0439,-0.1546,-0.8522
1,23.9187,12.4313,-2.3199,0.8235,0.7381,0.8563,-0.0958,0.032,-0.3459
0,24.5046,12.242,-2.3543,0.6105,0.7788,0.9444,0.0118,0.2349,-0.6568
0,23.2148,11.3119,-2.3518,0.7226,0.4796,1.0535,-0.1444,0.459,-0.4714
0,22.5115,11.1583,-2.3497,0.6112,0.3119,0.6208,-0.0975,0.8136,-0.8863
0,21.1039,11.0408,-2.3902,0.7603,0.4306,0.7712,-0.1863,0.4531,-0.7255
0,21.7236,11.8629,-2.3253,0.6936,0.3718,0.5419,-0.2172,0.3271,-0.3762
0,21.5937,11.7207,-2.3848,0.8001,0.686,0.6954,-0.1941,0.3205,-1.2251
0,21.798,11.6682,-2.4144,0.8489,0.6664,0.4639,-0.1972,0.3741,-0.7869
0,21.5442,11.7836,-2.37,0.8462,0.6772,0.6456,-0.2719,0.4715,-0.4633
0,20.5123,10.9747,-2.393,1.1114,0.6283,0.6459,-0.219,0.2392,-0.7672
0,20.0036,10.6654,-2.3362,1.0854,0.6045,0.7404,-0.3302,0.0419,-1.059
0,20.1043,10.9996,-2.4415,1.0427,0.5349,0.5764,-0.2471,-0.0855,-0.7925
0,19.6789,10.9606,-2.371,1.1471,0.709,0.687,-0.3398,0.0292,-0.7412
0,19.2105,10.7335,-2.4537,1.0461,0.5798,0.7621,-0.1917,0.0633,-0.7998
0,19.7909,10.3095,-2.4755,1.1266,0.4667,0.717,-0.2947,0.2404,-0.8083
0,19.9589,9.5872,-2.368,1.1462,0.5962,0.7018,-0.6144,0.0698,-0.8946
0,18.7892,10.1304,-2.3437,1.0947,0.6836,0.6826,-0.127,0.3077,-1.1194
0,19.1682,10.7061,-2.2713,1.1636,0.625,0.8166,-0.2516,0.554,-0.8986
0,18.8325,9.7887,-2.3779,1.1214,0.6692,0.6006,-0.3624,0.0736,-0.9373
3,19.6185,10.0068,-2.234,1.0392,0.7792,0.7404,-0.4027,-0.1814,-0.7857
3,19.549,11.5391,-2.3365,1.0983,0.8292,0.5683,-0.4281,-0.0919,-0.3219
3,21.1031,12.2712,-2.4013,1.0879,0.6444,0.6708,-0.6045,-0.2622,-0.5192
3,23.6974,13.7086,-2.4608,0.977,0.7396,0.6254,-0.4717,-0.5932,-0.6277
3,27.4338,16.534,-2.3803,1.094,0.7948,0.7827,-0.6214,-0.1948,-0.4858
3,30.0682,17.7636,-2.2429,0.7654,1.0628,0.6478,-0.6067,-0.5988,-0.7221
3,33.696,19.9188,-2.4284,0.4799,1.0769,0.985,-0.3392,-0.4043,-0.8741
3,35.5851,22.7679,-2.3759,0.4282,0.7805,0.7445,-0.5466,-0.1806,-0.7026
3,38.6842,23.4151,-2.4012,0.4279,0.6725,0.9671,-0.9789,0.0342,-1.258
3,40.6025,24.7861,-2.4465,0.6204,0.4743,0.8342,-0.4771,0.1348,-0.7919
25,43.0323,27.8874,-2.4791,0.5179,0.1785,0.8849,-0.6682,0.581,-1.3375
25,44.069,29.7107,-2.5772,0.3759,-0.5572,0.3552,-0.7504,1.4898,-1.0725
25,44.9718,31.5849,-2.7063,0.1613,-0.9811,0.4753,-0.6801,1.4829,-1.4667
25,44.9598,32.8464,-2.8442,0.0541,-1.4512,0.683,-0.8388,1.2629,-1.3179
25,45.2124,34.669,-3.0587,0.0964,-1.656,0.8491,-0.5977,0.7466,-0.5558
25,45.7397,35.4187,-3.0314,0.1436,-1.877,0.5155,-0.1963,0.7336,-0.2197
