syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,15.3903,301.186,2.219,0.6202,0.3063,0.1952,0.2431,-0.0017,-0.5537
0,15.1409,301.6449,2.2952,0.6113,0.1554,0.2342,0.3836,-0.2726,-0.8033
0,14.7209,301.5143,2.2275,0.5584,-0.0683,0.3105,0.3206,-0.4585,-0.5245
0,14.7485,302.0049,2.1997,0.6177,0.117,0.4085,0.2422,-0.3039,-0.4057
0,14.1789,302.9975,2.2007,0.6428,0.0784,0.2975,0.314,-0.2491,-0.6402
0,14.0073,302.875,2.2989,0.4318,0.237,0.324,0.3141,-0.397,-0.7532
0,14.2806,302.9803,2.1767,0.4883,-0.031,0.1957,0.0503,-0.0158,-0.3899
0,14.5701,302.8705,2.2432,0.3816,0.0065,0.4458,0.1385,-0.3901,-0.5467
0,14.8779,302.8552,2.1985,0.2045,0.165,0.2476,0.3367,-0.4038,-0.7553
0,15.6182,302.3242,2.2459,0.4393,0.0188,0.1316,0.4406,-0.2315,-0.497
0,14.7829,302.4847,2.183,0.3915,0.1856,-0.0489,0.0878,-0.3326,-0.4244
0,15.0142,302.573,2.1321,0.4371,0.0572,0.4265,0.4308,-0.1346,-0.3088
0,14.603,302.6381,2.1977,0.5294,-0.034,-0.0668,0.2113,0.1126,-0.8664
0,14.6446,302.7826,2.2664,0.5906,-0.1224,0.1658,-0.0864,-0.5205,-0.3535
0,14.7437,301.9645,2.1645,0.4972,-0.1925,0.3644,0.0674,-0.2646,-0.611
0,15.1402,302.3989,2.2019,0.6312,-0.1847,0.334,0.2864,0.1131,-0.8266
0,14.6415,303.0288,2.1734,0.5782,-0.2916,0.2005,0.0059,-0.5119,-0.525
0,15.1167,302.5027,2.1799,0.5592,-0.1403,0.1473,0.03,-0.3035,-0.9642
0,14.6877,302.715,2.1166,0.5139,-0.1458,0.1805,0.1363,-0.0145,-0.6233
0,14.7633,303.6353,2.2081,0.8004,-0.0319,0.1932,0.2789,-0.4427,-0.633
0,15.6993,303.31,2.174,0.6948,-0.0064,0.2074,0.2766,-0.2938,-0.0686
0,14.9252,303.214,2.2308,0.8912,0.1037,0.2961,0.221,0.0619,-0.454
0,15.3068,304.1369,2.1139,0.9121,0.1458,0.2456,0.3725,-0.4749,-0.5007
0,14.9754,303.9889,2.1429,0.9355,-0.1872,0.2756,0.5127,-0.2128,-0.4116
0,15.4409,303.7373,2.114,0.7263,-0.0608,0.3039,0.2021,-0.3994,-0.8163
0,16.1719,303.2173,2.1507,0.6405,0.0489,0.2395,0.4817,-0.2509,-0.7409
0,14.9454,302.8486,2.2065,0.6772,0.1275,0.0731,0.4412,-0.7993,-0.3661
0,14.3329,302.6166,2.1879,0.7176,0.1667,0.1116,0.1807,-0.5828,-0.3899
0,15.499,302.6018,2.1718,0.4968,0.19,-0.0891,0.0504,-0.6726,-0.8056
0,14.7278,303.2276,2.2064,0.7046,0.1193,0.0169,0.4497,-0.6416,-0.6778
0,15.0238,302.8477,2.1808,0.491,0.0245,0.0616,0.3253,-0.8916,-0.4938
0,15.3374,302.4875,2.2609,0.4783,0.0145,-0.1177,-0.0382,-0.159,-0.7646
0,15.4358,303.2347,2.1366,0.4893,0.0031,-0.0533,0.3878,-0.6164,-1.1269
0,14.7349,303.4368,2.2206,0.6409,0.1061,-0.2828,0.3542,-0.7532,-0.7173
0,14.8116,303.1038,2.2487,0.6402,0.1449,0.1011,0.2257,-0.6698,-0.8966
0,15.0957,302.4295,2.2318,0.6154,0.1583,0.1077,0.0201,-1.1993,-0.8435
0,14.717,301.9128,2.2115,0.5653,0.0754,0.0133,0.0731,-1.2935,-0.6742
0,14.5486,301.8739,2.272,0.5041,0.0401,-0.2137,0.3064,-1.4035,-0.802
0,14.6373,302.0701,2.1437,0.4126,-0.0637,-0.192,0.2775,-1.0098,-0.6389
0,15.7031,301.9061,2.1946,0.5831,0.2065,0.0197,0.0834,-1.3677,-0.4351
0,15.2875,302.0649,2.2526,0.5189,0.176,-0.0789,0.152,-1.3348,-0.8988
0,15.6778,301.6161,2.2403,0.379,0.5337,-0.0126,0.5037,-1.2183,-0.8198
0,15.717,301.2276,2.1683,0.5523,0.5477,0.0797,0.2006,-1.1727,-0.7162
0,14.9804,301.9717,2.2545,0.4564,0.4541,0.0219,0.4975,-1.42,-0.5671
0,14.7886,301.894,2.2391,0.4172,0.7594,-0.2794,0.6836,-1.2375,-0.5967
0,15.1265,301.6531,2.1925,0.4579,0.7201,-0.2448,0.2959,-0.7886,-0.6381
0,15.7749,302.375,2.1395,0.4728,0.6918,0.0654,0.4233,-0.9967,-0.7839
0,15.2641,301.9864,2.2034,0.3046,0.5828,-0.2239,0.2343,-1.1121,-1.1167
7,15.1529,301.9606,2.1577,0.3984,0.5134,0.0665,-0.1044,-0.499,-1.0391
7,15.4522,302.0178,2.1696,0.6553,0.1443,0.154,-0.0809,-0.7201,-0.6089
7,16.1739,302.189,2.1463,0.6898,-0.0714,0.1965,0.2496,-0.368,-0.1952
7,16.9907,302.2118,2.1702,0.7464,0.0941,0.2039,-0.2665,-0.4864,-0.475
7,17.0854,301.9252,2.1302,0.8198,0.1008,0.2683,-0.2559,-0.0247,-0.0831
7,17.846,301.7031,2.1142,0.9973,0.2783,0.1974,-0.0718,-0.5109,-0.7419
7,19.2603,301.2411,2.1938,1.0497,-0.1901,0.1508,-0.0958,-0.6033,-0.3154
7,21.308,300.4358,2.0226,0.8427,-0.2406,0.0619,-0.075,0.0411,-0.8295
7,23.4532,298.2926,1.8361,0.5975,-0.8071,0.309,-0.1857,0.5519,-0.5924
7,25.3472,297.0469,1.6809,0.4498,-0.8736,0.2717,-0.0495,0.4596,-0.7262
7,25.32,296.7735,1.6043,0.2319,-1.3198,0.4016,0.1916,0.4795,-0.5999
7,26.7993,296.0857,1.6149,0.257,-1.3857,0.2511,0.0791,0.8476,-0.6038
7,29.2071,295.8885,1.5955,0.2778,-1.3578,0.3132,-0.1895,0.7694,-0.4014
7,30.1493,295.0152,1.5512,0.2769,-1.5475,0.5386,0.1113,0.8717,-0.4243
7,31.0497,294.122,1.3905,0.03,-2.2811,0.8062,-0.0645,1.3128,-0.157
7,33.0618,293.4008,1.2889,-0.065,-2.611,0.7501,-0.149,1.0907,-0.1254
7,35.0698,292.7614,1.1785,-0.3331,-2.8285,0.8305,0.0418,1.3652,0.0885
7,36.327,291.8642,1.0853,-0.581,-2.808,0.5903,0.0651,1.1601,-0.1319
7,36.8974,291.939,1.0649,-0.3997,-3.0266,0.8918,0.0578,1.2952,0.2321
7,37.4193,291.9427,1.0004,-0.4215,-2.8229,0.698,-0.0285,1.1381,0.5106
7,37.3751,291.4537,0.9156,-0.4,-2.6773,0.4899,0.1073,1.2217,0.3023
7,38.2394,291.019,0.9291,-0.502,-2.674,0.5269,-0.1673,0.7126,0.0734
7,38.363,290.8333,1.0058,-0.6542,-2.5458,0.3405,-0.0728,0.813,0.003
7,38.2425,291.4525,0.9439,-0.8485,-2.8435,0.4142,-0.1527,1.2075,0.2397
5,38.6668,290.8998,0.9474,-0.6356,-2.2751,0.4385,-0.1289,0.4797,0.1847
5,38.2203,291.6091,0.9068,-0.5011,-2.4719,0.6199,-0.6115,0.5153,0.1228
5,38.2111,291.5825,0.9566,-0.3096,-2.4777,0.7023,-0.7489,0.5925,0.5179
5,37.8393,291.9402,0.9393,-0.1613,-1.9904,0.6936,-0.827,0.5713,0.2481
5,37.5602,291.7073,1.047,-0.4844,-2.2604,0.6034,-0.7427,0.3569,-0.1493
5,36.0803,292.5752,1.1365,-0.4633,-1.893,0.6524,-0.8923,0.339,-0.1434
5,36.1863,292.2864,1.1289,-0.6789,-1.5719,0.3983,-0.7822,-0.2337,-0.2952
5,34.9588,292.5653,1.1745,-0.4682,-1.2232,0.8067,-1.0637,0.3845,0.139
5,33.5408,293.0163,1.3181,-0.4406,-1.0559,0.4536,-0.5787,-0.1,-0.2677
5,32.781,294.0177,1.2823,-0.3409,-0.6809,0.8307,-0.8788,0.3025,-0.2472
5,32.7714,293.8524,1.4749,-0.1992,-0.905,0.6856,-0.7738,-0.4094,-0.1247
5,33.106,294.2539,1.4279,-0.2634,-0.7741,0.8099,-1.0163,-0.0005,-0.0406
5,32.0031,294.2205,1.4587,0.0136,-0.7632,0.7575,-0.7114,-0.1285,-0.0908
0,31.399,294.4196,1.4155,-0.239,-0.8635,0.851,-1.0012,-0.3373,-0.3206
0,32.6365,293.9366,1.4766,-0.1148,-0.8812,0.9027,-1.3653,-0.0212,-0.1583
0,32.665,294.2794,1.3891,-0.1557,-1.047,0.9377,-0.9539,-0.058,-0.1451
0,32.7168,293.9686,1.4388,-0.1834,-0.8064,0.7273,-1.2576,0.1472,-0.3081
0,32.3494,294.2729,1.3687,0.0326,-0.8422,1.0126,-0.7974,0.4151,-0.2435
7,32.5766,294.4855,1.4029,-0.1403,-0.7769,0.8004,-0.7059,0.271,-0.5546
7,32.6951,294.1305,1.3652,0.073,-0.8625,0.8871,-0.9988,0.4335,-0.102
7,32.6501,294.2817,1.4093,-0.0963,-1.2623,0.7043,-0.9341,0.561,0.0362
7,32.5446,295.1796,1.3226,0.0429,-1.2599,0.7771,-0.727,0.508,0.0087
7,34.0156,295.2378,1.2249,0.0687,-0.8595,0.7105,-0.7995,0.3479,-0.3505
7,34.9717,295.3318,1.2203,0.1458,-1.3149,0.763,-0.7619,0.9681,-0.0884
7,34.4828,295.049,1.2919,0.145,-0.9646,0.5788,-0.6728,0.3033,-0.4753
7,34.8693,295.8556,1.2334,-0.0359,-1.2911,0.7554,-0.8377,1.1458,-0.2168
7,35.3513,295.4972,1.2959,-0.0474,-1.4533,0.6318,-0.6063,0.9566,-0.1224
7,34.8679,296.2769,1.163,-0.0961,-1.7178,0.6528,-0.6203,0.8827,-0.1509
7,35.2946,295.7305,1.0962,-0.2921,-1.675,0.8205,-0.6845,0.6996,0.0152
7,35.7993,295.751,1.0718,-0.0665,-1.7179,0.8657,-0.6392,1.0456,0.5244
7,35.3714,295.721,0.9448,-0.034,-1.9082,0.7968,-0.9095,0.844,0.4866
7,36.6645,295.5441,0.944,0.1766,-2.1549,0.7269,-0.7972,0.56,0.5569
7,36.7949,295.456,0.913,-0.0069,-2.4475,0.861,-0.6048,1.0798,0.8849
7,37.319,295.672,0.9867,-0.1273,-2.4196,0.8175,-0.4317,0.5569,0.2827
7,38.6576,295.0532,0.9447,0.0426,-2.5723,0.8441,-0.3954,0.9967,0.7026
7,39.3102,295.7171,0.8949,0.0125,-2.6143,0.8028,-0.2015,0.9394,0.7698
7,39.2798,295.0944,0.867,-0.0798,-2.8483,1.1171,-0.2888,1.0232,0.8952
7,39.201,294.4879,0.8583,-0.151,-2.7363,0.863,-0.4591,0.913,0.7012
7,39.6968,294.0422,0.882,-0.0887,-2.5723,1.1304,-0.8343,0.7975,0.5538
7,38.8061,295.142,0.893,0.086,-2.4026,0.8812,-0.8851,0.5967,0.4889
7,39.0885,294.4088,0.8471,0.0448,-2.3313,0.9494,-0.7352,0.9686,0.7434
7,39.0231,294.8655,0.9834,-0.1754,-2.1727,0.7681,-0.5441,0.7151,0.66
7,39.5468,294.5952,0.8412,-0.4023,-2.5583,0.9905,-0.5986,1.2227,0.7447
7,39.0235,294.3969,0.8629,-0.3923,-2.4644,0.6328,-0.6669,0.9324,0.3842
7,39.068,293.8938,0.8317,-0.6737,-2.7599,0.845,-0.6039,1.4965,0.2732
7,39.3814,293.9851,0.9182,-0.7171,-2.7182,0.9036,-0.6814,1.2622,0.0415
7,39.2557,293.3315,0.7973,-0.8395,-2.7985,0.7305,-0.5407,1.2761,0.2368
7,39.3089,293.1083,0.8242,-0.8147,-3.0877,0.6803,-0.6204,1.3287,0.5936
7,39.2881,292.8992,0.7971,-0.5986,-3.2383,0.4909,-0.539,1.0917,0.8967
7,39.0121,293.7677,0.7476,-0.5472,-3.2003,0.503,-0.186,0.8325,0.8939
7,39.6491,293.2197,0.7456,-0.5452,-3.4848,0.5485,-0.5269,1.0094,1.0796
7,39.5583,292.7426,0.7639,-0.5911,-3.3273,0.8844,-0.7002,1.4819,0.9985
7,40.1576,293.4858,0.7084,-0.5891,-3.2426,0.9792,-0.4403,1.2749,0.9859
7,40.3766,292.642,0.6402,-0.6579,-3.305,1.0724,-0.4502,1.4221,0.6992
7,41.0883,292.4877,0.6027,-0.4657,-3.187,0.9868,-0.4914,1.0485,0.4937
7,41.2722,291.9382,0.5956,-0.4929,-3.2314,1.2612,-0.3788,1.2863,0.8774
7,42.3329,292.5923,0.6032,-0.5055,-3.0243,1.3407,-0.4439,1.0303,0.4102
7,43.1489,291.8973,0.5676,-0.3743,-3.1815,1.4106,-0.2685,1.1891,1.0003
7,43.5527,291.9964,0.6165,-0.4484,-3.0752,1.1058,-0.3874,0.8497,0.848
7,42.6168,291.4048,0.5261,-0.2432,-3.1549,1.4437,-0.4736,0.9491,1.1996
7,43.526,292.2677,0.5783,-0.3826,-2.7491,1.3729,-0.3827,0.9926,1.1648
7,44.5717,292.7711,0.5301,-0.5498,-2.4786,1.0758,-0.0733,0.8613,0.5763
7,45.4643,293.1527,0.5304,-0.3025,-2.317,1.1817,-0.2471,0.4071,0.3803
7,48.0159,293.978,0.4103,-0.0803,-2.0579,0.9888,-0.1699,0.5987,0.5012
7,51.8027,295.6298,0.3274,-0.0681,-1.7541,1.2818,-0.2348,0.6574,0.5788
7,55.4224,296.8992,0.417,0.0303,-1.7248,0.878,0.1305,-0.0402,0.8779
7,57.3498,297.4726,0.388,0.1261,-1.4465,0.6975,-0.2331,0.3052,1.1062
7,59.8544,298.3494,0.3674,0.28,-1.3625,0.3871,0.0508,-0.0905,0.9189
7,61.9509,298.6332,0.4771,0.316,-1.1445,0.8274,-0.0664,-0.0853,0.7516
7,64.2396,299.0599,0.4033,0.3837,-1.312,0.6815,-0.1911,0.1034,1.0721
20,67.8774,299.8072,0.2923,0.5395,-0.9956,0.6578,0.0706,-0.2445,0.8669
20,71.9092,298.8417,0.2449,0.3583,-0.8812,0.2414,0.0905,-0.3735,1.0522
20,75.2726,297.0531,0.0172,0.625,-0.7915,0.0111,0.4672,-0.581,0.8744
20,78.4891,296.613,-0.0079,0.4677,-0.6676,-0.4388,0.4598,-0.7202,0.9321
20,81.4252,295.2899,-0.0525,0.7378,-0.422,-0.4903,0.5642,-0.4882,0.8398
20,84.6315,293.8043,-0.1112,0.548,-0.5622,-0.3398,0.3697,-0.7494,0.7449
20,88.5296,294.643,-0.1557,0.4726,-0.4984,-0.2456,0.2782,-0.554,0.9348
20,93.161,294.5828,-0.2299,0.807,-0.3503,-0.2875,0.6861,-0.4052,1.3389
20,96.6384,293.4228,-0.1659,0.782,-0.2853,-0.779,0.4601,-0.7949,1.0822
20,100.2689,292.8863,-0.1335,0.9777,-0.097,-0.7305,0.6464,-0.4561,1.2079
20,103.2038,292.5254,-0.1776,0.8756,0.0935,-0.4085,0.2818,-0.2288,1.1975
20,104.475,291.896,-0.1378,0.8652,0.0579,-0.4605,0.2361,-0.6399,0.8657
20,106.3001,291.2168,-0.1215,0.5619,0.2896,-0.4467,-0.0346,-0.464,1.4259
20,107.5603,291.4294,-0.087,0.5458,0.2797,-0.4613,0.1631,-0.4885,1.1912
20,108.6193,291.3521,-0.1797,0.626,0.3109,-0.1946,0.3449,-0.4145,1.1989
20,111.3551,292.1756,-0.1347,0.6533,0.2262,-0.1727,0.2307,-0.5995,0.749
5,114.4806,291.1297,-0.0382,0.584,0.1484,-0.2527,-0.1443,-1.1517,0.7336
5,117.0308,291.1239,-0.1163,0.593,0.2071,-0.1264,0.0058,-0.7365,0.2398
5,120.2303,290.3211,-0.1353,0.7792,0.097,-0.1044,0.1294,-1.1277,0.4601
5,124.6018,289.2611,-0.0663,1.0609,0.0349,-0.0807,-0.1379,-0.9199,1.0201
5,127.7106,288.0491,-0.1146,1.042,0.0202,-0.2429,0.0087,-1.0131,0.2007
5,128.8145,287.1716,0.0097,1.2657,-0.1711,0.0094,0.0452,-0.7967,0.3356
3,131.3405,286.7081,-0.0487,1.134,0.352,-0.3216,0.1729,-1.3364,0.5083
3,133.8734,287.7274,-0.0468,1.119,0.1701,-0.0494,0.0342,-0.929,0.2996
3,135.047,288.2225,-0.0194,0.8009,0.5795,-0.0505,-0.136,-0.8277,-0.0215
3,136.7772,289.4007,0.1488,0.6666,0.909,-0.0845,-0.4325,-0.5704,-0.0634
3,138.3476,289.8951,0.2731,0.3612,1.1824,0.4115,-0.3673,-0.4497,-0.6812
3,139.4022,290.9011,0.3776,0.3497,1.2383,0.3756,-0.3142,-0.4577,-0.5804
3,139.171,291.2785,0.4432,0.22,1.111,0.3533,-0.5175,-0.5658,-0.692
3,139.1079,291.9876,0.5891,0.2609,0.7975,0.6155,-0.6928,-0.1418,-0.8867
3,138.8244,292.619,0.5464,0.3273,0.84,0.8356,-0.3681,-0.2687,-0.9547
3,138.8229,294.0088,0.7047,0.358,0.7663,0.8301,-0.4843,-0.1597,-0.9065
3,138.1203,294.7588,0.7105,0.3629,0.7974,0.9075,-0.4265,-0.1003,-1.1138
3,137.2989,296.0488,0.8159,0.2263,0.5579,1.0532,-0.5994,0.3952,-0.8564
3,136.718,297.1208,0.8945,0.4165,0.7305,1.1132,-0.3093,0.2585,-0.6737
3,135.7559,298.6355,0.9998,0.2082,0.7288,1.2901,-0.4315,0.3451,-1.0799
3,134.5366,300.1148,1.0651,0.1768,0.7716,0.9188,-0.6745,0.2269,-0.7718
3,132.6931,301.0918,1.1176,0.3118,0.8991,1.3446,-0.4604,0.8046,-0.8135
3,132.165,303.3868,1.156,0.0775,0.9264,1.1976,-0.4386,0.5199,-0.8911
3,131.175,303.6734,1.3523,0.3251,1.1029,1.4515,-0.6662,0.3959,-1.1992
3,130.5137,304.5397,1.1685,0.2701,0.8974,1.3107,-0.4825,0.6109,-0.9728
3,130.0187,304.1723,1.3425,0.4008,0.7407,1.2062,-0.4603,0.4644,-0.663
3,128.845,305.1685,1.3454,0.557,0.796,1.107,-0.6516,0.3322,-0.6683
3,128.6199,303.1807,1.4107,0.673,1.0603,1.5874,-0.4221,0.7483,-0.5232
3,128.9853,303.0168,1.4086,0.6887,0.9012,1.8627,-0.2018,1.0214,-0.3542
3,128.9344,303.568,1.3919,0.3262,0.8696,1.8345,-0.4975,0.8417,-0.5765
3,128.5023,303.8178,1.4241,0.5038,0.7278,1.6806,-0.2756,0.6427,-0.469
3,127.9777,304.5671,1.342,0.4536,0.8148,1.5722,-0.1557,0.7101,-0.5108
3,128.2707,305.7171,1.2817,0.4713,0.774,1.1767,-0.4677,0.3602,-0.7439
3,128.4078,304.9111,1.301,0.5065,0.4052,1.4814,-0.7225,0.6283,-0.9903
3,129.1366,305.34,1.3022,0.2493,0.4681,1.2785,-0.182,0.4899,-1.1962
6,128.8041,304.1263,1.2961,0.3193,0.2797,1.0692,-0.4268,0.1331,-0.8587
6,129.8336,303.1366,1.2351,0.156,0.2765,0.7811,-0.4238,0.2123,-0.7294
6,130.4316,302.7198,1.259,0.2037,0.241,0.6702,-0.3816,0.387,-0.7314
6,131.3498,302.3739,1.057,0.3891,0.006,0.6462,-0.3218,0.3747,-0.8266
6,132.6149,301.2808,1.0011,0.2762,0.0138,0.5939,-0.3761,0.1603,-0.8055
6,133.3945,301.1235,1.0166,0.3755,-0.1378,0.6595,-0.528,0.1559,-0.4993
6,133.7506,300.424,0.9389,0.3786,-0.3823,1.0057,-0.5758,0.4045,-0.8115
6,134.5587,300.7527,0.8755,0.5678,-0.4925,1.2496,-0.8403,0.7315,-0.3555
6,135.2187,299.8805,0.8855,0.5613,-0.7249,1.7088,-0.9284,0.8661,-0.5832
6,137.2459,298.7346,0.7989,0.6652,-0.9636,1.4903,-0.8657,0.9586,-0.2208
6,137.4732,297.6122,0.7111,0.5196,-1.0129,1.5545,-1.1538,0.7267,-0.278
6,138.3383,295.6236,0.585,0.2451,-1.2736,1.3766,-0.8423,1.0018,-0.1364
6,138.9464,294.4857,0.5282,0.2624,-1.4818,0.7941,-0.5705,0.6814,0.346
6,139.868,292.592,0.4569,0.3314,-1.8106,0.9996,-0.5888,0.9005,0.1976
6,141.2783,291.1227,0.3643,0.2025,-2.2499,0.8433,-0.2184,0.9503,0.2004
26,142.4941,289.2657,0.3475,0.4439,-2.0172,0.1236,0.192,0.0174,0.375
26,142.7934,286.4176,0.1762,0.3613,-1.9647,0.1778,0.6821,0.114,0.4059
26,145.1414,283.8061,0.0397,0.5317,-1.7146,-0.3987,0.9238,-0.5148,0.6183
26,148.154,282.5796,-0.0207,0.7875,-1.5568,-0.6395,0.9181,-0.6359,0.6978
26,151.8527,281.6898,-0.0491,0.9852,-1.2724,-0.987,1.359,-0.7628,0.6437
1,156.0709,280.8463,-0.1239,1.0376,-0.9473,-0.6334,0.8879,-0.7907,0.5748
1,160.2467,280.4149,-0.025,1.1013,-0.8035,-0.8909,1.0096,-0.8403,0.2728
1,164.747,279.4342,-0.0828,1.0302,-1.0927,-0.6213,0.6503,-0.7119,0.4122
1,167.2276,278.9111,-0.1274,0.8337,-0.4764,-0.7279,0.6694,-0.7993,0.3794
1,168.9871,277.5992,-0.1595,0.8869,-0.7585,-0.7603,0.7392,-0.468,0.4591
1,170.4317,275.436,-0.2127,0.7379,-0.7018,-0.6136,0.5575,-0.6417,0.3144
1,171.2553,274.6308,-0.3239,0.6094,-0.9466,-0.3699,0.3244,-0.5842,0.3368
1,171.0617,272.1422,-0.4732,0.663,-0.8259,-0.4933,0.7138,-0.2691,0.1647
1,170.6693,270.1918,-0.5392,0.3756,-0.6734,-0.4685,0.3604,-0.42,0.092
1,170.6088,270.5949,-0.651,0.4044,-0.564,-0.7788,0.5992,-0.3125,0.4224
1,169.2938,270.1927,-0.6186,0.0237,-0.7255,-0.8769,0.4666,-0.4395,0.0229
1,169.7145,269.5259,-0.6525,0.0201,-0.6846,-0.8275,0.3815,-0.4503,0.3393
1,169.5164,268.4866,-0.6911,-0.2182,-0.9839,-0.9972,0.5445,-0.4312,-0.0075
1,169.5938,267.102,-0.727,0.0972,-1.2695,-0.9404,0.3319,-0.57,0.1598
1,169.6617,266.9859,-0.8255,0.0116,-1.1088,-0.5538,0.3365,-0.3116,-0.0202
1,168.9418,264.6718,-0.9361,0.2175,-1.1814,-0.3536,0.2822,0.1613,0.4325
1,168.821,262.8207,-1.1581,0.2392,-0.9651,0.2443,0.0098,-0.1158,0.2174
1,168.3545,260.373,-1.0386,0.5267,-1.1099,0.3611,0.0351,-0.1099,0.3108
1,167.4913,258.6708,-1.2047,0.659,-1.0127,0.7262,-0.1596,0.5785,0.3441
1,166.9898,256.4548,-1.314,0.7564,-1.0118,0.6412,-0.2504,-0.1247,0.4394
1,167.4654,254.1096,-1.3799,0.754,-0.9387,0.6138,0.0679,0.0668,0.2712
1,168.4313,251.5586,-1.3941,1.0481,-0.8553,0.6201,0.0636,0.0633,0.589
1,168.7071,248.514,-1.3662,1.0895,-1.0702,0.7196,0.0998,0.1491,0.776
1,169.4024,246.2152,-1.438,1.019,-0.5326,0.5969,0.0912,-0.2768,0.368
1,170.1568,244.6342,-1.3976,0.9604,-0.8474,0.8247,-0.1947,0.0927,0.2899
1,170.1268,242.5854,-1.415,0.8966,-0.0443,0.7601,-0.0848,0.1325,0.8033
1,170.792,242.7379,-1.3944,0.8152,-0.3821,0.5624,-0.0581,-0.3064,1.0797
1,171.6808,243.2556,-1.2384,0.6658,-0.1161,0.569,-0.1954,-0.307,0.6131
1,172.5963,244.8159,-1.368,0.2137,-0.229,0.3915,0.0648,-0.0244,0.3071
1,172.5244,246.199,-1.2405,0.0268,-0.339,0.4748,-0.1174,0.302,0.5199
1,173.1518,249.3162,-0.9333,-0.2158,-0.391,0.2735,-0.2914,-0.1506,0.2539
1,174.4488,252.744,-0.8572,-0.3485,0.0978,-0.2734,0.0863,-0.3046,-0.1216
1,174.7175,254.3307,-0.7358,-0.5874,0.155,-0.3575,0.182,-0.1751,-0.3126
1,174.5906,255.5736,-0.569,-0.8537,0.3779,-0.6488,0.2036,-0.2569,-0.3218
1,174.2485,256.8575,-0.5755,-0.9262,0.3604,-0.436,0.3729,-0.1306,0.0163
15,174.0656,257.241,-0.4449,-0.9453,0.2577,-0.4208,0.249,-0.3865,0.2092
15,174.2201,257.5195,-0.4084,-0.8241,0.355,-0.2867,0.1146,-0.3731,-0.0189
15,174.4111,259.108,-0.4348,-0.6422,0.4421,-0.2446,0.1514,-0.3673,0.6865
15,174.8259,260.5852,-0.2179,-0.6663,0.52,-0.2029,-0.2379,-0.4661,0.3102
15,176.746,263.9801,-0.1089,-0.4753,0.709,0.1864,-0.2053,-0.2092,-0.1631
15,177.7927,266.6603,0.2799,-0.226,0.8134,0.1474,-0.2749,-0.5495,-0.3204
15,179.7104,270.1475,0.386,-0.0731,0.9048,0.1863,-0.2312,-0.4615,0.1643
15,182.1724,272.8928,0.485,0.1113,0.8095,0.1315,-0.4171,-0.5963,0.1646
15,183.83,275.6593,0.5815,0.152,1.0742,0.4043,-0.4234,-0.131,-0.2753
15,186.4996,276.7167,0.696,0.5409,0.919,0.3721,-0.4677,-0.1601,-0.0242
15,188.7963,277.0821,0.7298,0.5448,0.9084,0.6517,-0.5207,0.1568,-0.1557
15,191.0026,278.2292,0.7135,0.6169,0.8768,0.344,-0.6131,-0.2047,0.1634
15,193.7717,281.2003,0.8309,0.8776,0.7298,0.4306,-0.7132,-0.202,-0.1207
15,195.875,283.5731,0.729,1.0061,0.7658,0.4404,-0.4456,0.2631,-0.0959
15,197.5629,285.6865,0.7611,1.0573,0.6363,0.2869,-0.5014,0.0278,0.059
15,199.1105,287.7198,0.7944,1.0408,0.6067,0.5568,-0.406,0.4962,0.0038
15,199.7274,288.9626,0.8483,0.6511,0.7788,0.5714,-0.5096,0.1825,-0.4293
15,200.677,289.8789,0.8544,0.8294,0.8413,0.7636,-0.4897,0.3847,-0.3989
15,201.3658,290.624,0.9648,0.6087,0.75,0.97,-0.4635,0.3965,-0.4258
15,201.9428,291.2287,0.9675,0.7057,0.9599,1.181,-0.4867,0.1785,-1.1311
15,200.1642,291.7208,0.9804,0.5481,0.985,0.9045,-0.5575,0.4173,-0.5646
15,198.8741,292.4084,1.0473,0.7145,1.0402,1.1125,-0.2967,0.4078,-0.5551
15,197.4882,292.6483,1.1337,0.2489,0.8331,1.0517,-0.7968,0.587,-1.2456
15,196.166,292.5539,1.2535,0.0879,0.9817,1.143,-0.5921,0.5309,-1.3343
15,194.6759,293.5063,1.2816,-0.0057,0.9013,1.2463,-0.6347,0.6088,-1.4833
15,194.5939,293.4426,1.308,-0.1001,1.2438,1.03,-0.5478,0.1886,-1.5442
15,193.5901,293.2725,1.2647,-0.2791,1.4265,1.357,-0.7067,0.3277,-1.7187
15,193.2666,293.0054,1.3561,-0.3711,1.3248,1.1606,-0.6918,0.2455,-1.6432
15,193.3747,292.4012,1.2335,-0.5143,1.1775,1.6644,-0.8215,0.4803,-1.98
15,193.1833,293.139,1.3466,-0.6185,0.9638,1.6384,-0.4914,0.6356,-1.8444
15,192.6792,293.7616,1.2402,-0.5239,1.0405,1.7429,-0.5277,0.3903,-1.8391
15,192.2912,293.8614,1.3518,-0.4703,0.9679,1.5775,-0.6066,0.4698,-1.7667
15,193.0596,294.2243,1.3075,-0.1473,1.1507,1.5597,-0.6398,0.4913,-1.9186
15,192.8299,294.6867,1.4245,0.0468,1.1464,1.1634,-0.5152,0.6003,-1.4043
15,193.1346,293.6059,1.3458,0.3752,0.7703,1.251,-0.4739,0.7058,-0.9411
15,192.9899,293.7399,1.3416,0.5981,0.827,1.2267,-0.3082,0.6875,-0.9884
