syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
7,47.5247,286.5859,1.7006,-1.2651,-1.2061,-1.0826,0.8679,-0.5139,0.3635
7,47.2718,285.2583,1.7897,-1.3092,-1.0026,-1.133,0.5927,-1.0162,-0.1291
7,45.6418,284.9287,1.6989,-1.4722,-1.1051,-1.0047,0.3623,-0.803,-0.2741
7,45.3758,283.2053,1.7025,-1.4185,-1.0765,-0.8558,0.4606,-0.6287,-0.054
7,45.0822,282.9562,1.6516,-1.3413,-1.1399,-0.7596,0.4706,-0.5322,-0.1463
7,45.942,281.9561,1.4733,-1.3069,-1.1289,-0.6679,0.3188,-0.3948,0.0342
7,47.255,280.8649,1.4419,-1.4132,-1.135,-0.444,0.2309,0.1596,-0.1754
7,48.3468,279.8931,1.0985,-1.2838,-1.5383,-0.765,0.5915,-0.0948,0.1713
7,49.8276,280.501,0.8534,-1.3715,-1.7867,-0.4934,0.7733,0.4478,0.1011
7,51.6262,279.8419,0.7071,-1.1124,-1.7959,-0.3572,0.5469,0.4895,0.3495
7,53.0795,279.2734,0.5128,-0.9109,-1.7942,-0.2135,0.5345,0.4207,0.2438
7,54.6725,277.803,0.3385,-0.7354,-2.0474,-0.1891,0.7444,0.7448,0.6275
7,56.3429,275.9107,0.2326,-0.8476,-1.7421,-0.4346,0.9288,0.2382,0.3649
7,57.8073,274.1775,0.3168,-0.8345,-1.5813,-0.3973,0.846,-0.0787,0.4726
7,57.9672,273.3565,0.1584,-0.6811,-1.2241,-0.6586,1.2193,-0.5164,0.3284
7,60.8883,273.5603,-0.0211,-0.8261,-1.2991,-0.7535,0.9983,-0.386,0.4193
7,61.9065,273.2171,-0.2071,-0.6434,-1.3499,-0.8083,0.9264,-0.4461,0.6744
7,63.7206,271.3492,-0.478,-0.5777,-0.8314,-0.6361,1.0999,-0.4275,-0.0601
7,65.0977,269.5903,-0.5156,-0.4254,-0.9248,-0.6157,1.1252,-0.7128,0.2757
7,67.2127,267.3439,-0.6945,-0.1588,-0.8008,-0.3072,0.9307,-0.4969,0.1068
5,68.8908,263.903,-0.7941,0.2559,-0.6537,-0.3078,0.8272,-0.5505,0.3007
5,70.2835,261.1545,-0.7999,0.2665,-0.6792,-0.4482,0.9232,-0.0578,0.5201
5,72.7426,257.9013,-0.9981,0.2956,-0.6486,-0.1957,0.7127,-0.1492,0.1243
5,75.0707,254.2722,-1.0655,0.2068,-0.5181,-0.3405,0.6196,0.0753,0.265
5,77.4102,250.1163,-1.1131,-0.0459,-0.3219,-0.179,0.2349,0.1633,0.2541
5,79.3488,247.1397,-1.1517,0.1295,-0.3351,-0.0146,0.5551,-0.2642,0.3454
5,81.9995,243.4074,-0.9986,0.046,-0.0841,0.0957,0.2665,-0.286,0.1426
5,84.7265,239.2353,-0.9808,0.2449,0.2157,0.117,0.2548,-0.2802,0.452
5,88.6641,235.3455,-1.0229,0.2334,0.1373,-0.0637,0.2098,-0.3777,0.3723
5,92.3161,231.2414,-0.9582,0.2128,0.2808,-0.1615,0.1663,-0.1299,0.1918
5,95.8379,226.2553,-1.0096,-0.0365,0.1112,-0.0293,0.1223,0.2955,0.371
5,99.5291,221.1715,-0.8621,-0.0787,0.0738,-0.061,-0.0523,0.0572,0.395
5,103.2857,217.1275,-0.7891,-0.0975,0.1411,-0.1714,-0.1219,0.025,0.5822
5,108.2049,211.4434,-0.771,-0.0951,0.2304,-0.1797,-0.0876,0.121,0.4303
5,112.6203,208.1016,-0.7892,-0.2565,-0.003,-0.14,-0.199,0.4923,0.3437
5,117.2569,202.9353,-0.8683,-0.4601,-0.0721,-0.3917,-0.3465,0.0113,0.3091
5,121.3233,199.1439,-0.7632,-0.3826,-0.088,-0.2592,-0.484,0.3537,0.2344
5,124.4312,195.4427,-0.8076,-0.3319,0.1996,-0.0825,-0.2351,0.5953,0.8001
5,126.8579,193.5585,-0.7274,-0.3487,0.0643,-0.3307,-0.0939,0.3723,0.9218
5,130.4725,192.0362,-0.6927,-0.4822,0.5641,-0.5157,-0.2989,-0.2205,0.796
5,133.0065,191.1334,-0.6413,-0.4742,0.3051,-0.4249,-0.0417,-0.0017,0.7372
5,135.1456,189.5802,-0.6417,-0.5105,0.4945,-0.5558,-0.3723,0.0284,0.5785
5,137.4806,188.6042,-0.6728,-0.6289,0.3623,-0.6142,-0.3422,-0.2822,0.7772
5,139.8541,187.8145,-0.6678,-0.3436,0.6012,-0.5775,-0.1143,-0.1893,1.1261
5,141.1234,187.0395,-0.6171,-0.4732,0.6128,-0.6322,-0.0437,0.1295,0.7346
5,142.6929,186.5007,-0.4896,-0.4157,0.5424,-0.9175,0.068,0.1086,1.0656
5,144.4406,185.7077,-0.465,-0.4737,0.6185,-0.5924,0.2395,-0.3431,0.8524
5,145.1921,185.4404,-0.4004,-0.4101,0.9138,-0.7595,0.3269,-0.1897,1.1481
5,145.1624,185.8544,-0.3474,-0.7339,0.9157,-0.5955,0.0233,0.0163,0.9487
5,145.8705,186.4835,-0.4467,-0.5653,1.0882,-0.6791,-0.013,-0.0945,0.5773
5,146.2158,186.7283,-0.3625,-0.5804,0.9908,-0.6658,0.2879,-0.4548,0.9864
5,147.1689,186.4684,-0.3393,-0.5006,0.929,-0.6662,0.2863,0.0151,0.6022
5,147.6179,186.2784,-0.3178,-0.4287,0.7581,-0.4952,-0.0374,-0.0754,0.8768
5,147.9155,185.9037,-0.3972,-0.4142,0.9582,-0.3967,0.0777,-0.3474,0.7323
5,149.9683,185.525,-0.3678,-0.1186,0.6306,-0.5342,0.3221,-0.2293,0.9789
5,151.5374,184.8568,-0.4689,-0.2141,0.8706,-0.3523,0.0322,0.0492,0.7412
5,153.0574,183.6455,-0.4078,-0.2009,0.4389,-0.662,0.3342,-0.5923,0.6642
5,155.8503,182.5727,-0.2503,-0.1463,0.4339,-0.7041,0.2045,-0.4099,0.8514
5,158.5484,180.7833,-0.3111,-0.2812,0.3139,-0.5028,0.0527,-0.5068,0.6756
5,160.3773,180.2498,-0.4707,-0.2473,0.0671,-0.6323,0.1775,-0.3595,1.0509
5,162.6057,179.3989,-0.422,-0.309,-0.0157,-0.6286,0.0652,-0.106,1.027
5,164.7931,179.4258,-0.5097,-0.192,-0.0231,-0.6218,-0.0706,-0.3844,1.1422
5,166.7447,179.4156,-0.5299,-0.2643,-0.2029,-0.8186,-0.1512,-0.6436,1.1588
5,168.6336,178.1671,-0.5541,-0.1941,0.0941,-0.6325,0.0859,-0.5358,1.5261
5,171.451,176.8466,-0.4815,-0.3721,0.2546,-0.6932,0.0147,-0.6686,1.2915
5,174.5025,175.9483,-0.4049,-0.5439,0.1879,-0.5804,-0.2301,-0.6648,0.8217
5,176.6657,174.3151,-0.343,-0.6613,0.127,-0.8679,0.1472,-0.867,1.0359
5,178.7094,173.3683,-0.4464,-0.6889,0.3077,-0.6877,0.23,-0.9473,1.1049
5,180.2557,173.3538,-0.4875,-0.5925,0.055,-0.5864,-0.0374,-0.7945,0.8607
5,182.1532,172.6617,-0.4532,-0.343,-0.062,-0.4804,-0.2247,-0.3763,0.9993
5,184.9952,172.4736,-0.4463,-0.3767,-0.0758,-0.4141,0.0583,-0.4558,0.9348
5,187.9805,171.9805,-0.4112,-0.1002,-0.2032,-0.4321,0.2519,-0.444,1.0985
5,191.7247,170.2413,-0.3233,-0.2168,-0.0735,-0.512,0.1024,-0.5161,0.8051
5,194.1039,168.2839,-0.2971,-0.1053,-0.0358,-0.4083,-0.1252,-0.0763,0.9274
5,196.3475,167.2346,-0.3058,-0.3096,0.116,-0.3864,-0.3332,-0.3158,0.9751
5,198.369,166.9784,-0.4107,-0.4189,0.2237,-0.1777,-0.4707,-0.0965,0.8895
5,199.9142,166.6991,-0.3809,-0.5822,-0.188,-0.0098,-0.1908,0.1881,0.2856
5,201.4505,165.2301,-0.4474,-0.5056,-0.1143,-0.1576,-0.4761,-0.0339,0.0671
5,202.7418,165.1121,-0.393,-0.3105,-0.1209,-0.1693,-0.4123,0.1177,0.195
5,204.6359,164.676,-0.5481,-0.3269,0.1213,-0.1349,-0.1162,0.2498,-0.0661
5,205.683,164.1022,-0.3086,-0.2957,-0.0068,-0.3882,-0.4585,0.4083,0.2031
5,206.3204,164.1619,-0.4787,-0.3735,-0.1,-0.3262,-0.5776,0.3891,0.1754
5,207.7155,163.9644,-0.4032,-0.3094,-0.2094,-0.2001,-0.3948,0.1895,-0.0387
5,208.2698,164.212,-0.4561,-0.2148,-0.3767,-0.145,-0.2789,-0.2061,-0.0762
5,209.6432,163.5021,-0.3916,-0.2125,-0.2637,-0.2576,-0.3488,0.0892,0.2751
5,211.4372,163.6395,-0.4282,-0.1094,-0.492,-0.4692,-0.16,-0.1241,0.1928
5,213.1116,163.5099,-0.322,-0.0193,-0.4032,-0.455,-0.3763,-0.1597,0.6293
5,214.9897,162.5138,-0.5476,0.1414,-0.4736,-0.4604,-0.1659,-0.2601,0.7867
5,217.81,160.4219,-0.3398,0.1133,-0.3859,-0.4216,-0.4789,0.1261,0.5303
5,222.0001,158.6234,-0.4723,0.316,-0.2666,-0.3187,-0.3852,-0.3326,0.6881
5,226.4481,155.8464,-0.3784,0.2464,-0.1649,-0.4363,-0.1854,-0.0027,0.4728
5,230.0291,153.4635,-0.4727,0.2505,-0.1083,-0.452,-0.5048,-0.0523,0.6904
5,232.547,151.7454,-0.4427,0.1626,-0.0842,-0.4282,-0.154,-0.1688,1.0441
5,235.1464,149.8251,-0.4986,0.2927,0.0919,-0.3153,-0.29,0.1813,0.6887
5,237.8614,147.6025,-0.4707,0.4703,-0.07,-0.1661,-0.3066,0.0865,0.5819
0,242.1458,144.5412,-0.3988,0.4267,-0.2462,-0.4258,-0.5468,0.0134,0.8692
0,246.926,142.743,-0.52,0.4606,-0.0451,-0.5176,-0.4112,-0.0571,0.962
0,251.3511,138.9658,-0.484,0.3265,-0.222,-0.5959,-0.4445,0.5004,0.9517
0,256.7163,135.7426,-0.5998,0.3585,-0.2619,-0.6792,-0.7423,0.2395,0.9506
1,260.4181,134.0872,-0.4801,0.3007,0.016,-0.6597,-0.5881,0.2825,0.7349
1,262.7521,132.6038,-0.6146,0.1469,-0.2172,-0.2228,-0.5327,0.2388,0.4379
1,266.2374,130.732,-0.587,0.2233,-0.138,-0.1008,-0.5589,0.1991,0.4173
1,267.7118,128.7012,-0.6321,-0.0794,-0.3979,0.1198,-0.9159,0.6994,0.3255
1,268.6169,128.7298,-0.6069,-0.0476,0.0062,0.2241,-0.6774,0.323,0.5663
1,268.6057,127.7329,-0.5685,-0.1641,-0.2656,0.2404,-0.7642,0.2812,0.5101
1,268.2469,127.2582,-0.496,-0.3697,-0.3117,0.1906,-0.8672,0.1836,0.4779
1,267.7887,127.3853,-0.5929,-0.5042,-0.1606,-0.0217,-0.6028,0.0869,0.1284
0,267.9138,128.1559,-0.6485,-0.4999,-0.1439,0.0228,-0.8207,0.2821,-0.0604
0,268.0867,128.0213,-0.5412,-0.4576,-0.1214,0.0724,-0.7623,0.1779,0.4714
0,267.8215,128.6659,-0.5671,-0.3515,-0.2514,-0.1906,-0.648,0.3069,0.5936
0,268.4583,128.6775,-0.4809,-0.2331,-0.225,0.0973,-0.4662,0.112,-0.0157
0,269.5558,130.563,-0.4364,-0.223,-0.1161,-0.053,-0.2989,0.0647,0.7119
0,270.6742,131.3398,-0.3385,-0.2312,-0.2761,0.175,-0.1792,0.2053,0.7361
1,271.7194,131.3019,-0.2119,0.0414,-0.2154,-0.1155,0.1352,-0.1561,0.7179
1,272.8693,131.6637,-0.1807,0.3896,-0.2916,0.1031,-0.4374,0.1406,1.185
1,273.3647,132.0045,-0.1418,0.5496,-0.4268,0.3449,-0.4585,0.1703,0.8299
1,273.7817,131.7981,-0.1314,0.6262,-0.1833,0.0177,-0.007,-0.239,0.7338
1,273.9076,132.3969,-0.2033,0.7535,-0.0211,0.1184,-0.1271,0.1611,1.2216
1,273.5289,133.2241,-0.1436,0.4982,0.1177,0.2641,-0.3593,0.1665,0.9166
1,273.2029,133.2809,-0.1961,0.4789,0.2281,-0.0712,-0.2848,-0.163,0.7692
1,271.856,133.2429,-0.2249,0.3233,0.2167,0.2518,-0.3037,0.1067,0.6578
1,270.8432,132.9243,-0.1471,0.2317,-0.0921,0.2376,-0.5271,0.6552,0.7805
1,270.2631,132.5914,-0.2053,-0.0961,0.0797,0.1354,-0.2785,0.2924,0.3537
1,269.939,133.5619,-0.1781,-0.0037,0.1714,-0.1657,-0.16,0.1312,0.3474
1,270.5912,132.4595,-0.0698,-0.0103,0.0512,-0.0819,-0.1411,0.4959,0.6908
1,271.8278,132.637,-0.2285,0.0382,0.3184,-0.1383,0.2683,0.4852,0.7589
0,273.7424,131.4151,-0.2327,0.0769,0.2715,-0.0546,0.0043,0.3699,0.6218
0,275.5143,131.4506,-0.2591,0.2255,0.3579,-0.1537,-0.3796,0.4649,0.8185
0,279.9497,130.3869,-0.3013,0.1353,0.2959,-0.105,0.0008,0.2581,0.5641
0,284.9866,129.5424,-0.2805,0.2658,0.1271,-0.0691,0.1761,0.0687,0.7982
0,289.4943,128.0413,-0.1345,0.3923,-0.0157,-0.2355,0.0956,0.8256,0.8044
0,291.3544,127.6127,-0.2139,0.2609,-0.0938,-0.0331,-0.085,0.3899,0.5927
0,295.1524,126.693,-0.1657,0.3873,-0.3113,0.1798,0.3194,0.345,0.709
0,298.1486,125.3697,-0.0746,0.2857,-0.2852,-0.0905,-0.2708,0.3924,0.6765
0,300.1034,126.1914,-0.2507,0.4397,-0.2321,-0.0447,-0.3763,0.2407,0.452
0,301.1244,126.9458,-0.1573,0.4783,-0.141,-0.1097,-0.1043,0.1661,0.2149
0,300.8444,127.1329,-0.0833,0.3652,-0.1284,-0.2525,-0.1726,0.0396,0.1963
0,300.6893,127.3817,-0.1514,0.3504,-0.4421,0.1368,-0.299,0.1316,0.3593
2,300.9352,126.8635,-0.0338,0.5092,-0.2055,0.4253,-0.4765,-0.071,0.0747
2,300.8317,127.6812,-0.0283,0.5011,-0.2917,0.4447,-0.6891,-0.1982,0.0581
2,302.3622,127.8733,-0.0039,0.4632,-0.2303,0.8745,-1.0957,-0.3131,-0.2706
2,303.7973,129.2582,-0.004,0.3777,-0.195,0.9143,-1.1416,-0.0829,-0.0903
2,304.7119,128.6083,-0.0215,0.2589,-0.0979,1.0572,-1.121,0.0302,-0.5351
15,306.1015,128.1849,0.0208,0.1742,-0.1116,1.0874,-0.9267,0.4633,-0.5006
15,307.2608,128.5121,-0.0222,0.1451,-0.09,0.9455,-0.9124,0.087,-0.2904
15,309.403,127.6675,-0.0197,0.1967,-0.2656,0.6199,-1.2025,0.3654,-0.3059
15,312.2744,127.4282,-0.1176,0.309,0.0313,0.9135,-0.9436,0.5694,-0.8368
15,313.6679,127.1642,0.0261,0.3387,-0.0447,0.8301,-0.9432,0.2485,-0.554
15,314.7218,127.4971,-0.0084,0.4528,0.0132,0.621,-0.9697,0.2316,-0.0061
15,314.6587,128.3713,0.0061,0.4442,-0.1854,0.8593,-0.8556,0.4752,-0.3548
15,313.4099,129.273,-0.0763,0.5175,-0.283,0.5559,-0.9333,0.0693,-0.2687
15,312.7323,130.1206,0.015,0.318,-0.1111,0.7645,-1.0706,0.3599,-0.4874
15,310.4349,129.9599,0.0154,0.5671,-0.0846,0.9622,-1.0896,0.3274,-0.445
15,309.108,130.6798,0.0009,0.579,0.2474,0.8264,-0.6438,0.235,-0.402
15,306.7276,130.084,0.0907,0.6648,0.2594,0.5034,-0.2271,-0.0817,0.3732
15,305.4715,129.837,0.072,0.5555,0.1745,0.6946,-0.9282,-0.0105,-0.1373
15,303.4144,130.5636,0.1346,0.5461,0.3948,0.6932,-0.6175,-0.0432,-0.0497
15,301.1074,130.777,0.1415,0.2544,0.2946,0.7401,-0.7134,-0.245,-0.0411
15,298.926,131.3885,0.2453,0.0438,0.2298,0.7232,-0.9488,-0.3166,0.0057
15,297.4344,131.3387,0.3791,-0.1595,0.3715,0.5122,-0.6696,-0.4959,-0.0325
15,295.8566,131.9252,0.3426,-0.2163,0.3826,0.8087,-0.5993,-0.564,-0.1559
15,295.1035,132.992,0.426,-0.5066,0.3565,0.5466,-0.9392,-0.0597,0.1183
15,294.6734,132.7847,0.4216,-0.3408,0.4742,0.8845,-0.8235,-0.44,-0.3321
15,295.2159,133.2688,0.4471,-0.4868,0.5658,0.5992,-0.7471,-0.2573,-0.4968
15,294.5334,133.0784,0.4362,-0.3014,0.5946,0.5357,-0.816,-0.1204,-0.2345
2,294.8926,133.1457,0.4922,-0.3884,0.7413,0.3897,-0.4786,-0.2277,-0.4339
2,293.4471,133.8589,0.5111,-0.3386,0.9919,0.4249,-0.5201,-0.6686,-0.3438
2,293.3337,134.1418,0.5822,-0.2805,1.1515,0.1569,-0.3225,-0.7439,0.4033
2,291.5321,133.7811,0.6261,-0.3752,0.79,0.3246,-0.496,-0.9083,0.0416
2,291.083,134.1036,0.6615,-0.7856,0.956,-0.0291,-0.14,-0.7114,-0.2983
2,290.1966,133.8782,0.6237,-0.8541,0.4733,-0.063,-0.3917,-0.2117,-0.0236
2,289.8551,135.5048,0.869,-1.0428,0.4311,-0.4071,-0.2791,-0.4173,-0.1977
2,288.9007,136.1255,0.7617,-1.1183,0.3531,-0.5099,-0.0713,-0.3258,-0.1263
2,288.5319,137.9244,0.7383,-0.7157,0.3379,-0.6727,0.0372,-0.0867,0.0143
2,288.8624,140.3306,1.0693,-0.7155,0.7232,-0.3789,-0.0406,-0.1088,-0.233
2,289.7811,143.8458,1.1245,-0.3428,0.5794,-0.2567,-0.0043,0.2459,0.1338
2,289.874,147.8378,1.1455,0.1225,0.6892,-0.4053,0.2549,0.1535,0.224
2,291.368,151.6086,1.2121,0.4825,0.2513,-0.1458,-0.0785,0.2936,0.7629
0,292.4826,155.6447,1.2848,0.308,0.3434,-0.2216,0.1164,0.1605,0.2253
0,293.6575,160.6805,1.138,0.3726,0.2542,-0.0758,0.1742,0.3315,0.1446
0,294.4991,166.3076,1.2805,0.3174,0.4657,-0.0282,0.0544,0.6119,0.2672
0,294.9721,170.4201,1.2121,0.4037,0.1829,-0.2969,-0.0256,0.5882,0.2648
0,295.9988,175.5788,1.2264,0.3528,0.1215,-0.3178,0.1344,0.5727,0.1642
0,297.0975,180.8918,1.2239,0.3418,0.2593,-0.1319,0.0561,0.8401,0.588
0,298.1193,184.7313,1.2668,0.4181,0.289,-0.0161,-0.1754,0.6358,0.6101
0,299.1652,190.4237,1.2358,0.5104,0.0696,0.0176,0.1737,0.2622,0.4303
0,299.7318,194.8479,1.2301,0.4596,0.1127,-0.1781,-0.3007,0.5981,0.5657
0,300.5642,197.9565,1.1182,0.4328,0.1011,-0.1877,-0.0173,0.4942,1.0751
0,302.2883,202.9444,1.1586,0.5798,0.1142,-0.005,0.1635,0.3552,1.1831
0,303.2964,206.4414,1.2703,0.4558,-0.08,-0.1834,-0.1514,0.3944,0.5078
0,304.6972,211.9267,1.2775,0.6104,0.1515,-0.2226,0.0492,0.0386,0.886
0,304.9853,215.1251,1.1516,0.4235,-0.1003,-0.1886,0.2012,0.4393,1.3783
0,305.6145,219.1552,1.1202,0.3693,-0.0856,-0.1645,0.0114,0.145,0.6331
0,306.3136,221.178,1.108,0.6126,-0.1454,0.0137,-0.2394,0.4134,1.0694
0,306.1931,222.7563,1.1456,0.5176,-0.0949,0.0424,-0.268,0.6519,0.842
0,306.9254,224.8541,1.0731,0.3444,-0.1396,0.1054,-0.1704,0.4082,0.7348
0,306.9368,226.6709,1.0724,0.4322,-0.073,0.012,-0.4643,0.4986,0.9516
0,307.2555,228.9869,1.1092,0.4621,-0.1058,0.1037,-0.1985,0.1549,0.5879
0,306.1973,230.7789,1.0274,0.5812,-0.0392,0.0609,-0.4108,0.7461,1.0679
0,305.2749,232.7233,1.1521,0.4559,0.138,0.1349,-0.5772,0.4638,0.9457
0,305.7917,236.1202,1.1608,0.7074,0.3078,0.3443,-0.2904,0.3136,0.8321
0,305.4513,239.677,1.22,0.6383,0.3118,-0.0801,-0.5095,0.3743,1.1793
0,305.963,243.6745,1.248,0.5972,0.4351,-0.0427,-0.3074,0.5162,0.8958
0,306.6937,247.8801,1.2277,0.6471,0.3019,0.4317,-0.1365,0.4737,0.7136
0,307.6389,252.5519,1.2441,0.4054,0.3581,0.0864,-0.4851,0.655,0.7908
0,308.315,256.6678,1.1815,0.6004,0.3407,-0.1179,-0.5354,0.5635,0.9046
0,308.4315,259.9289,1.2395,0.4993,0.2915,-0.0629,-0.8023,0.3101,0.5288
0,308.8767,262.3688,1.1705,0.3453,0.1962,-0.2815,-0.5057,0.3422,0.376
0,309.1526,265.6438,1.2133,0.3381,0.4201,-0.2989,-0.2268,0.0707,0.753
2,309.3684,268.557,1.2265,0.3254,0.2061,-0.0643,-0.4919,0.281,0.5989
2,309.6006,271.6475,1.2057,0.2498,0.2101,-0.1143,-0.2479,0.2149,0.6751
2,309.0696,275.0666,1.2943,0.1312,0.2965,0.1335,-0.4104,0.0164,0.4731
2,308.3197,276.0472,1.2026,-0.1123,0.7427,-0.1593,-0.1309,-0.1936,0.3419
2,307.9067,277.4968,1.319,-0.1134,0.4487,-0.1839,-0.3447,0.2091,0.0719
2,307.2216,278.288,1.1911,0.0228,0.636,-0.4538,-0.0926,0.034,0.2973
2,307.7398,280.5697,1.3951,-0.3465,0.7035,-0.6069,0.1299,0.0332,-0.0637
2,307.2015,282.4444,1.3807,-0.3439,0.5605,-0.6493,-0.0131,0.1536,0.0004
2,307.3177,283.4223,1.3841,-0.3739,0.4802,-0.5535,-0.1255,-0.3231,0.0011
2,307.6874,284.7397,1.3613,-0.2458,0.4287,-0.3234,-0.1612,0.0569,0.0607
2,306.9204,287.7433,1.2575,-0.4136,0.6022,-0.3799,-0.3133,-0.0126,0.1205
2,307.0404,289.2226,1.0837,-0.3629,0.1642,-0.2421,-0.491,0.3314,-0.1696
24,306.0834,289.2009,1.044,-0.3446,0.0802,-0.4659,-0.6194,0.3863,-0.2246
24,306.5912,289.9223,0.9627,-0.154,0.0627,-0.4872,-0.5011,0.5285,-0.9203
24,306.8514,289.4932,0.9048,-0.4111,0.1214,-0.4752,-1.5002,0.0689,-0.0773
24,306.7666,290.2923,0.9171,-0.6729,0.2199,-0.615,-1.9221,-0.2067,0.5043
24,308.1253,290.2116,0.9585,-0.6054,0.1842,-0.6111,-2.1686,-0.4079,0.1866
24,308.4491,290.6731,0.8766,-0.5586,0.1787,-0.5006,-1.8727,-0.0155,0.3751
24,308.1756,291.1931,0.8409,-0.9111,0.3633,-0.3766,-2.4031,-0.3088,1.1962
24,307.326,291.3991,0.7577,-0.6933,0.3204,-0.3866,-1.9763,-0.0445,0.3336
24,305.4484,290.6702,-2.4308,-0.5694,0.4006,-0.4961,-1.3965,0.1618,-0.0499
24,304.7801,291.0816,-2.3853,-0.1164,0.3876,-0.5399,-0.3675,0.699,-1.2625
24,305.5595,291.2608,-2.3977,-0.3007,0.4002,-0.5964,-0.4918,0.443,-0.8562
24,305.2788,291.6989,-2.4512,-0.5691,0.282,-0.4082,-0.7208,0.2014,-0.7199
24,303.986,290.5241,-2.391,-0.869,0.1787,-0.3196,-1.0842,0.0684,-0.0946
24,304.6326,290.7722,-2.3341,-1.0682,0.0077,-0.2037,-1.5594,-0.24,0.4221
24,306.8794,292.8524,0.7351,-1.1139,-0.0591,-0.3598,-1.2748,0.0013,0.1943
24,307.3687,293.6986,0.6682,-1.0427,-0.4578,-0.3372,-1.2096,-0.0491,-0.4211
24,308.4713,294.3078,0.7103,-0.9576,-0.3989,-0.2753,-0.9297,0.1168,-0.5515
24,307.8019,293.9868,0.7284,-0.8607,-0.5372,-0.2667,-0.8757,0.2978,-0.5602
24,306.8796,293.0232,0.7061,-0.8459,-0.7656,-0.2053,-0.6664,0.1595,-0.6936
12,304.5912,290.8175,-2.1705,-6.435,-0.4975,2.8872,0.8293,-0.6471,2.6512
12,303.161,289.5142,-2.4262,-0.9297,0.3768,-0.8001,-1.0611,-0.621,0.2058
4,302.4921,288.4287,-2.5427,-0.7542,0.3371,-0.7601,-0.7888,-0.6507,0.3585
4,301.0107,287.7628,-2.509,-0.5663,0.3675,-0.751,-0.5815,-0.6002,0.2654
4,301.1042,287.6812,-2.5587,-0.5598,0.3528,-0.6778,-0.4912,-0.5239,0.1488
4,300.895,287.7611,-2.6303,-0.4828,0.317,-0.7179,-0.4149,-0.5328,0.2262
4,301.1505,287.4312,-2.5081,-0.5003,0.3391,-0.7303,-0.4494,-0.562,0.2061
4,301.3414,287.3158,-2.5483,-0.6354,0.3717,-0.6535,-0.5069,-0.5546,0.287
4,300.9384,287.3443,-2.574,-0.7341,0.3518,-0.7464,-0.4994,-0.5645,0.352
4,300.3491,286.4391,-2.4298,-0.796,0.3844,-0.7334,-0.4955,-0.5355,0.4621
4,300.2669,287.0091,-2.5155,-0.7637,0.4606,-0.7331,-0.4503,-0.4691,0.3851
4,299.9025,286.8821,-2.3907,-0.8516,0.4839,-0.7476,-0.4679,-0.4748,0.3932
4,299.6975,286.5632,-2.5417,-0.7861,0.4465,-0.7439,-0.3338,-0.4077,0.3862
4,299.3374,285.9591,-2.6111,-0.6945,0.3865,-0.7044,-0.2147,-0.3201,0.3794
4,298.5706,286.0888,-2.6465,-0.583,0.4012,-0.7323,0.0759,-0.2392,0.2768
4,297.981,286.0917,-2.5511,-0.6904,0.4509,-0.7521,0.0565,-0.2641,0.3684
4,298.5384,285.8078,-2.6728,-0.5617,0.4275,-0.6545,0.0843,-0.1437,0.2365
4,298.8526,285.9256,-2.5961,-0.4349,0.4165,-0.6924,0.2598,-0.0957,0.2014
4,299.4521,285.3077,-2.5376,-0.4139,0.461,-0.7379,0.3916,-0.0966,0.1561
4,299.6547,285.8805,-2.5958,-0.443,0.3715,-0.8295,0.4167,-0.2345,0.3349
4,299.946,286.0004,-2.5422,-0.3799,0.3071,-0.9034,0.5605,-0.2764,0.4386
4,299.6658,286.2759,-2.5378,-0.2727,0.2673,-0.8936,0.5747,-0.186,0.3895
4,300.3438,287.0605,-2.5704,-0.3384,0.1964,-0.9477,0.6331,-0.2024,0.4592
4,299.6728,286.4854,-2.5217,-0.3526,0.2163,-0.8604,0.6021,-0.2351,0.3572
4,299.2114,287.1185,-2.5275,-0.2795,0.2208,-0.9123,0.7385,-0.2256,0.2817
4,300.2084,286.8959,-2.5218,-0.3247,0.2734,-0.8788,0.7576,-0.1533,0.1346
4,299.7635,287.7614,-2.5305,-0.2484,0.2232,-0.8706,0.7914,-0.1416,0.0943
4,300.2428,287.7139,-2.4454,-0.3181,0.2723,-0.85,0.6506,-0.1494,0.1549
4,299.6874,287.4181,-2.488,-0.3838,0.2205,-0.7781,0.5301,-0.1039,0.2783
18,300.4149,287.0607,-2.4608,-0.3975,0.2943,-0.7505,0.4921,-0.2519,0.3599
18,300.3693,286.2204,-2.4824,-0.4054,0.1902,-0.7644,0.5275,-0.4105,0.4499
18,300.0566,286.6806,-2.43,-0.3623,0.1693,-0.823,0.5874,-0.0339,0.5986
18,300.2991,286.3634,-2.5578,-0.4145,0.1108,-0.8052,0.6297,-0.5881,0.5307
18,299.7358,286.0976,-2.4766,-0.4159,0.1044,-0.7654,0.5963,-0.6495,0.5492
18,299.8255,286.3465,-2.5483,-0.4562,0.0379,-0.7545,0.5698,-0.8202,0.4669
18,299.4007,286.9472,-2.548,-0.3701,0.0822,-0.7398,0.553,-0.3476,0.7102
18,298.8199,285.9345,-2.4762,-0.3463,0.1146,-0.7387,0.4562,-0.1919,0.3935
18,299.174,285.9689,-2.4877,-0.3942,0.0369,-0.6339,0.4025,-0.6597,0.1098
