syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,97.2624,77.9068,0.3936,-0.7093,0.5854,0.1748,-0.4224,0.2175,-0.1181
0,96.8337,78.6871,0.3682,-0.7831,0.6681,0.1521,-0.473,0.143,-0.6239
0,96.836,79.2232,0.3661,-0.6484,0.5675,-0.0784,-0.5422,0.2347,0.0239
0,96.7184,78.6009,0.3524,-0.7029,0.3536,0.1581,-0.4527,0.5027,0.0133
0,97.3927,78.9983,0.3323,-0.5377,0.3252,0.2223,-0.3121,0.0809,0.3846
0,98.8204,78.2052,0.3782,-0.4738,0.395,0.2417,-0.67,0.2612,0.1073
0,99.1593,78.8468,0.3368,-0.4187,0.3289,0.3516,-0.8745,0.4887,0.387
0,98.9231,79.0901,0.3588,-0.4611,0.3287,0.3032,-0.9289,0.4153,0.9543
0,98.4165,78.5269,0.2652,-0.4371,0.3193,0.3779,-0.576,0.4851,0.6525
0,98.6708,78.8493,0.3615,-0.3804,0.3747,0.2323,-0.7277,0.5674,0.8667
0,98.7988,78.6606,0.397,-0.4901,0.2061,0.1571,-0.6322,0.1779,0.8435
0,98.9408,79.5126,0.4617,-0.577,0.3309,-0.0036,-0.6311,0.0266,0.4355
0,98.4498,78.7607,0.3099,-0.6229,0.1336,0.0949,-0.6237,0.2506,0.5622
0,98.5547,78.4693,0.3651,-0.4158,0.073,0.2758,-0.5046,0.1533,0.724
0,98.4733,78.3355,0.3214,-0.5619,0.1281,0.0503,-0.5702,0.0758,0.2024
0,98.6232,78.7396,0.261,-0.3584,0.0774,0.2513,-0.2573,0.2846,0.1164
0,98.1657,77.8639,0.3378,-0.5191,0.1324,-0.009,-0.5545,0.1678,0.2187
2,97.4617,78.3441,0.2233,-0.3018,0.1671,0.2078,-0.627,0.3722,0.4886
2,98.5563,77.6671,0.1866,-0.6987,0.2419,-0.1184,-0.5894,0.3469,0.0902
0,98.1172,78.3398,0.1819,-0.6488,0.2941,0.0896,-0.6247,0.6082,0.2676
0,97.8863,79.0377,0.3037,-0.6238,0.3639,0.2137,-0.2136,0.0729,0.2482
0,98.3906,78.2497,0.2538,-0.6077,0.3726,-0.0736,-0.2985,0.5588,0.1863
0,98.3514,78.7558,0.2354,-0.5979,0.341,-0.0427,-0.5424,0.1949,0.3133
0,97.9092,77.891,0.3477,-0.6718,0.5309,0.0747,-0.3929,0.1601,0.9066
0,98.231,78.5192,0.2682,-0.7485,0.3287,-0.3728,-0.0301,0.3566,0.6199
0,98.29,78.4174,0.2836,-0.7,0.469,-0.1966,-0.3782,0.7008,0.5831
0,98.2522,78.8414,0.2714,-0.6282,0.3625,0.0413,-0.4205,0.3678,0.7949
0,97.7949,78.3611,0.3372,-0.691,0.1887,-0.1476,-0.2374,0.2545,0.3798
0,97.0839,77.7377,0.3552,-0.5722,0.5234,-0.1282,-0.3344,0.6411,0.5169
0,97.0059,78.3213,0.3519,-0.5843,0.4187,-0.1342,-0.2209,0.363,0.1875
0,95.8199,78.7922,0.3443,-0.5661,0.3364,-0.0737,-0.206,-0.0451,0.1106
0,96.9057,78.8625,0.3972,-0.5,0.4807,-0.1221,-0.3074,0.2105,0.1898
0,97.4436,78.3935,0.3216,-0.6427,0.2695,-0.1315,-0.2572,-0.1264,0.4399
0,97.309,78.7633,0.3839,-0.6847,0.0875,-0.1612,0.1101,0.0152,0.3036
1,97.2995,78.4627,0.4284,-0.8025,0.0568,0.1846,-0.2178,0.012,-0.1235
1,97.3073,78.6647,0.3334,-0.5614,0.3196,0.3963,-0.4406,-0.0986,-0.1772
15,98.4112,78.4156,0.3645,-0.542,0.488,0.2563,-0.2837,-0.4095,0.0054
15,98.2094,79.1986,0.3639,-0.2504,0.5805,0.334,-0.3305,-0.2038,0.2028
15,97.9251,79.0232,0.4436,-0.4206,0.8376,0.5004,-0.2198,-0.1263,-0.2935
15,98.0539,79.9697,0.4769,-0.1072,0.7817,0.5953,-0.0489,-0.5822,0.1029
15,98.0202,80.6896,0.4167,-0.064,0.5749,0.4404,-0.2613,-0.184,0.3306
15,98.0252,80.7557,0.5267,-0.2055,0.8724,0.6528,-0.3354,-0.3156,-0.0218
15,98.6079,80.7919,0.5609,-0.2804,1.0102,0.7396,-0.2172,-0.1999,-0.2579
15,97.7797,81.1831,0.5852,-0.1698,0.818,0.9244,-0.2004,-0.2412,0.2269
15,98.0462,81.3577,0.5986,-0.1668,0.7215,0.7581,-0.2124,-0.0713,-0.133
15,98.3838,81.7753,0.5642,-0.3316,0.6651,1.1135,-0.3126,-0.3247,-0.3892
15,97.0724,81.5609,0.5804,-0.3463,0.8658,0.8179,-0.6121,0.0258,-0.0267
15,97.792,82.1362,0.6078,-0.499,0.7904,1.0333,-0.5139,-0.0968,-0.5765
15,98.2661,81.6541,0.5476,-0.3568,0.9306,0.8848,-0.2571,-0.4276,0.0212
15,97.9086,81.9254,0.5428,-0.41,0.8118,1.13,-0.3893,0.0305,-0.134
15,98.524,82.7833,0.5653,-0.4295,0.7823,0.8446,-0.5299,-0.2687,-0.2664
15,97.9952,81.9482,0.6348,-0.5145,0.9222,1.2457,-0.4468,-0.2671,-0.5695
0,98.2325,81.1534,0.5915,-0.4472,0.9213,0.8487,-0.6244,-0.0976,-0.3613
0,97.9526,81.8168,0.5299,-0.4875,0.9368,0.9795,-0.5922,-0.1189,-0.196
0,97.4218,81.356,0.6172,-0.524,0.9484,0.8219,-0.5112,-0.3786,-0.9637
0,97.5713,81.2101,0.6846,-0.7207,0.7526,0.8826,-0.2678,-0.8756,-0.7232
0,97.5353,81.168,0.6916,-0.7179,0.8054,0.8498,-0.3861,-0.7911,-1.0045
0,97.9329,80.6018,0.6868,-0.5334,0.82,0.5674,-0.5781,-0.6287,-0.7801
0,97.9748,81.0822,0.6864,-0.5576,1.0193,0.9181,-0.4648,-0.5171,-0.6174
0,96.9391,81.1297,0.6968,-0.7061,0.9524,0.7871,-0.3579,-0.4308,-0.8748
0,97.1692,81.552,0.5911,-0.3743,1.0799,0.8716,-0.0998,-0.3148,-0.5583
0,96.9928,81.1858,0.5808,-0.5942,1.135,0.756,-0.0281,-0.5727,-1.2765
0,97.5099,81.6877,0.5912,-0.3744,1.0461,1.1404,-0.0295,-0.4496,-0.7801
0,97.7242,81.6736,0.6555,-0.3441,0.9835,0.8811,-0.286,-0.4644,-0.6536
0,97.4457,82.44,0.6354,-0.447,1.0716,1.0389,-0.3589,-0.4016,-1.186
0,97.781,81.25,0.5908,-0.3824,1.1724,1.3534,0.1322,0.0116,-0.4981
0,97.8743,81.9053,0.5746,-0.3888,0.9909,1.1114,-0.6288,-0.4544,-1.4906
0,98.213,81.0374,0.6215,-0.3992,1.092,0.6722,-0.4945,-0.355,-0.8794
0,98.1155,81.7267,0.6072,-0.404,0.7809,1.3038,-0.1011,-0.6124,-0.7037
0,97.6806,81.0162,0.6827,-0.3053,1.0437,1.0586,-0.0755,-0.7821,-0.8028
0,97.4556,81.207,0.5535,-0.4615,1.071,0.7759,-0.3363,-0.5368,-0.867
0,97.068,80.9804,0.6136,-0.4338,1.1844,1.1612,0.0054,-0.8355,-0.6448
0,97.0648,80.5308,0.476,-0.5654,1.0506,0.9889,-0.0028,-0.4336,-0.7166
0,97.3511,80.4375,0.6373,-0.5366,1.3102,1.0637,-0.3475,-0.6225,-0.8341
2,96.8176,80.8675,0.6356,-0.5758,1.7162,1.1232,-0.2934,-0.7013,-0.7263
2,96.3574,81.4783,0.7328,-0.5945,1.7997,0.8685,-0.1973,-0.7219,-0.479
2,96.2373,81.3832,0.7,-0.7605,2.1068,0.6813,-0.1294,-0.5634,-0.8091
2,96.2711,81.0729,0.7249,-0.7173,1.883,0.6642,-0.0134,-0.1959,-0.674
2,95.5193,82.0138,0.8092,-0.4866,1.8982,0.7145,0.084,-0.1405,-0.5238
2,95.3411,83.5972,0.9081,-0.4506,2.0201,0.458,0.1847,0.1894,-0.453
2,95.5764,84.0243,0.9703,-0.3105,1.4929,0.4536,0.3155,0.157,-0.5317
2,94.9404,84.5015,1.093,-0.3197,1.0993,0.0933,0.3846,0.0866,-0.195
2,95.234,86.4552,1.1925,-0.3771,1.1067,0.2103,0.3866,0.2572,-0.4545
2,94.52,86.1773,1.269,-0.3377,1.2845,0.11,0.6291,-0.0542,-0.2609
0,94.193,86.989,1.27,-0.3375,1.1411,-0.073,0.23,-0.2728,-0.6216
0,93.7929,87.0809,1.3394,-0.26,1.0056,-0.1018,0.602,-0.0811,-0.0435
0,93.2675,87.376,1.379,-0.4077,1.2008,-0.3913,0.8422,-0.0444,-0.6947
0,93.1586,88.1287,1.4008,-0.4812,1.2591,-0.2346,0.5567,-0.1049,-0.3131
0,92.9547,88.5884,1.3979,-0.5061,1.3288,0.0274,0.4443,0.1006,-0.158
0,92.9607,87.925,1.5472,-0.3744,1.238,-0.1004,0.5374,-0.2801,-0.4776
0,93.071,88.3834,1.4053,-0.2901,1.3366,-0.0194,0.2027,-0.2772,0.0227
0,92.7109,88.3951,1.4432,-0.2481,1.0941,-0.0002,0.4097,0.2001,-0.2123
0,93.0688,88.4111,1.5835,-0.3663,0.9522,-0.2657,0.4717,0.0636,-0.5391
0,92.3709,88.9762,1.5716,-0.2937,1.0443,-0.1235,0.6225,-0.1666,0.1632
0,91.9419,89.2537,1.6008,-0.1482,0.9167,-0.3085,0.649,-0.0666,-0.062
0,92.326,89.89,1.5831,-0.1477,1.0853,-0.2199,0.7027,-0.1535,0.1262
0,90.9196,90.9343,1.7756,-0.0457,1.0779,-0.3531,0.7321,-0.3726,0.0287
0,90.5112,91.499,1.7499,-0.1157,1.1767,-0.4448,0.7877,-0.3471,-0.112
0,90.0009,91.4141,1.7862,-0.1708,1.33,-0.1888,0.7207,0.1773,0.0808
0,88.2622,91.9182,1.8159,-0.0847,1.3292,-0.0684,1.0529,-0.391,-0.1794
0,87.8204,91.5649,1.8841,-0.0716,1.5233,-0.2333,0.8822,-0.1802,-0.0364
0,86.4143,91.5742,1.9301,-0.1148,1.6589,-0.1894,1.0684,-0.0668,-0.3677
0,85.8955,90.9605,1.9247,-0.2268,1.468,-0.1498,0.9151,-0.0775,-0.1751
0,86.0726,90.8808,2.0125,-0.2675,1.5586,-0.3106,0.9057,-0.1789,-0.5282
0,84.8971,91.1552,2.1006,-0.1335,1.5386,-0.5247,0.8397,0.3234,0.0323
0,85.0952,91.0465,2.0518,-0.2361,1.4285,-0.5918,0.9613,0.093,-0.2304
0,85.6537,91.1562,2.0374,-0.1635,1.1644,-0.5247,0.8392,0.2828,0.022
0,85.3753,90.8534,1.9602,-0.302,1.386,-0.7396,0.9113,0.1176,-0.3358
0,85.7233,90.2109,2.0876,-0.38,1.4359,-0.678,1.0072,-0.2446,0.0429
0,85.8524,89.5028,2.1228,-0.396,1.1778,-0.586,0.8049,0.2023,0.1132
0,86.0161,89.2397,2.3256,-0.3992,1.1883,-0.6564,0.9409,0.4103,-0.0855
0,86.4035,88.4321,2.3048,-0.4017,1.0656,-0.7118,0.4915,-0.0448,0.0531
0,85.8456,87.6936,2.3166,-0.3745,1.2657,-0.7186,0.7284,-0.2196,0.0877
0,85.2715,86.8248,2.3189,-0.5358,1.4964,-0.5197,0.6809,0.2475,-0.4586
0,84.8355,86.3194,2.3851,-0.4025,1.3343,-0.5587,0.7042,0.0095,-0.1717
0,84.5298,85.5844,2.4776,-0.5682,1.2532,-0.5849,1.1567,0.4624,-0.0042
0,83.4138,85.5154,2.5789,-0.542,1.1928,-0.6085,1.2576,-0.0914,-0.5405
0,83.4556,85.1173,2.4488,-0.5757,1.2126,-0.4011,0.767,-0.1275,-0.1538
0,83.1302,83.6561,2.6814,-0.5203,1.0521,-0.4843,0.8592,-0.09,-0.2435
0,83.7518,83.3719,2.6084,-0.5385,1.0181,-0.5694,0.8779,0.1225,-0.6708
0,82.788,82.8099,2.7467,-0.5919,1.1117,-0.6208,0.8577,0.2892,-0.6053
0,82.6162,81.6064,2.8208,-0.4433,1.0565,-0.0686,0.9078,-0.4426,-0.6771
0,82.5615,80.2953,2.986,-0.5223,1.0796,-0.3228,0.6768,-0.0528,-1.3323
0,82.7149,79.2368,2.967,-0.7146,1.0168,-0.701,0.432,0.2841,-1.3991
0,82.4736,79.3181,2.9822,-0.817,0.9527,-0.456,0.8443,0.1749,-1.241
0,83.1899,79.1014,2.939,-0.6681,0.8155,-0.6608,0.7143,0.3023,-0.9184
0,82.8678,79.1978,2.9768,-0.8022,0.9081,-0.545,0.359,0.2447,-1.1954
0,82.9465,79.2205,2.9373,-0.8106,0.7241,-0.6109,0.5867,0.6692,-0.9842
0,83.7296,79.1899,3.1014,-0.8604,0.5568,-0.632,0.4255,0.5298,-1.4493
0,83.7343,78.5197,2.9962,-0.6853,0.6027,-0.4868,0.4529,0.5979,-1.2635
0,83.5837,78.3607,3.0325,-0.8493,0.5982,-0.5287,0.6878,0.5935,-1.3809
0,83.4867,78.5432,2.9691,-0.5586,0.4473,-0.3699,0.5659,0.5231,-0.6231
0,82.5559,78.2444,3.0675,-0.5977,0.4531,-0.4484,0.3627,0.5571,-0.7821
0,82.7828,78.176,3.0825,-0.5803,0.4025,-0.3136,0.4241,0.2156,-0.7307
0,83.0771,77.6865,3.0819,-0.5337,0.2401,-0.5056,0.5403,0.5924,-0.5763
0,82.8824,76.911,-3.0783,-0.476,0.2899,-0.353,0.3895,0.0048,-0.4712
0,82.3043,76.1488,-3.0091,-0.3451,0.3395,-0.6314,0.5353,0.075,-1.0414
0,80.9607,75.931,-3.0627,-0.4619,0.3076,-0.6613,0.7608,0.5225,-0.702
3,81.0591,75.333,-3.0086,-0.001,0.5524,-0.8424,0.7219,0.1827,-0.2669
3,80.492,74.6965,-2.8637,0.1206,0.5872,-0.5332,0.6764,0.1286,-0.2781
3,79.2406,73.5819,-2.782,0.1769,1.1278,-0.8578,0.4858,-0.0855,-0.0996
1,78.9822,73.11,-2.7238,0.4608,1.1436,-0.6535,0.3467,-0.0451,-0.4134
1,79.028,72.7884,-2.6945,0.3595,1.3679,-0.4641,0.2494,0.0231,-0.5638
1,78.4839,72.8276,-2.7482,0.342,1.7091,-0.2978,0.1166,0.1811,-0.4587
1,78.5338,72.3811,-2.7694,0.3134,1.7681,-0.508,0.0898,-0.2358,-0.4949
1,77.4466,72.5664,-2.791,0.3228,1.5471,-0.7496,0.1587,0.0738,-0.3328
1,77.8418,72.6883,-2.7818,0.4327,1.6979,-0.7608,0.0907,-0.3205,-0.3177
1,78.0001,71.8018,-2.7722,0.174,1.3721,-0.9528,0.4001,0.4482,-0.3366
1,77.8502,71.7071,-2.7184,0.3869,1.2422,-0.7615,0.5475,0.3863,0.0418
1,76.7748,70.9488,-2.71,0.3168,0.9383,-0.6581,0.5663,0.5897,-0.2431
1,76.0728,70.2469,-2.6118,0.311,0.9593,-0.8593,0.6396,0.1439,-0.0295
1,75.0703,68.8443,-2.5232,0.3666,0.7045,-0.7729,0.6907,0.4787,-0.1284
1,75.4524,67.7283,-2.3209,0.5675,1.0078,-0.6963,0.5764,0.322,-0.1364
1,74.2986,66.1161,-2.2783,0.665,1.1205,-0.5838,0.6454,0.5001,0.014
1,73.6207,63.7285,-2.2538,0.8332,0.9674,-0.5148,0.7612,0.883,-0.0488
1,72.9146,61.6387,-2.0786,1.051,1.2058,-0.3797,0.5332,0.5442,0.2577
1,72.5144,60.5462,-2.1418,0.9675,0.9394,-0.3021,0.4207,0.7587,-0.1052
1,72.9764,58.8762,-2.0618,1.0385,0.8723,-0.5624,0.948,0.6104,-0.112
1,73.2555,57.4803,-2.1063,1.2025,0.6669,-0.6341,0.8738,0.5435,-0.1741
1,73.8043,56.6755,-1.9731,1.3158,0.5734,-0.8272,0.5598,0.557,-0.2343
1,74.6443,55.615,-1.9781,1.369,0.5642,-1.1505,0.9796,0.6205,-0.2882
1,74.574,53.7426,-1.9556,1.2425,0.2565,-1.3201,0.9298,0.7535,-0.447
1,74.5258,53.254,-1.9175,1.1508,0.6865,-1.4283,1.0788,0.4848,-0.3156
1,75.3375,52.0219,-1.8904,1.5243,0.7201,-1.2759,0.7927,0.6688,-0.0541
0,73.7955,50.0692,-1.921,1.5471,0.7229,-0.7928,1.0368,0.2029,-0.2707
0,72.2119,49.0623,-1.8625,1.5324,0.6296,-0.7321,1.2281,0.4751,0.0779
0,72.6349,47.6353,-1.8961,1.5047,0.5237,-1.0485,1.3402,0.648,0.077
0,71.957,47.8136,-1.849,1.6511,0.4438,-0.9251,1.4267,0.7107,0.2285
0,71.3597,48.0942,-1.803,1.6716,0.5036,-0.7125,1.6357,0.7012,0.4927
0,71.3631,48.1166,-1.8651,1.6326,0.476,-0.9554,1.4216,0.7504,0.2354
0,71.7939,48.5136,-1.835,1.4829,0.4983,-0.8498,1.2131,0.6837,-0.0482
0,70.8078,48.6242,-1.8102,1.3622,0.4971,-0.8447,1.181,0.412,0.0778
0,70.8483,48.0686,-1.7738,1.4295,0.4363,-0.5924,1.3221,0.5861,0.2514
0,72.0393,47.7318,-1.8324,1.4942,0.2951,-0.5498,1.1738,0.4038,0.4842
0,72.5412,48.0129,-1.8957,1.6633,0.6167,-0.6909,0.9535,0.7677,0.3859
0,72.662,49.1688,-1.883,1.7678,0.6271,-0.5597,0.9997,0.5448,0.393
0,72.3639,49.1866,-1.8101,1.7892,0.6117,-0.686,0.9635,0.5384,0.4169
0,72.6043,48.5431,-1.8568,1.6956,0.5969,-1.0075,0.8333,0.5502,0.3069
0,72.6544,49.1456,-1.8429,1.6182,0.5444,-0.645,0.7061,0.26,0.1979
2,72.1966,49.2373,-1.8145,1.4936,0.7816,-0.7579,0.7056,0.5657,0.36
2,73.3492,51.6407,-1.7728,1.2342,1.187,-0.4386,0.5204,0.4789,-0.081
2,73.1959,53.5467,-1.7223,0.9118,1.76,-0.6458,0.7349,0.063,0.1462
2,75.9027,54.0606,-1.6402,0.8376,2.0325,-0.7814,0.8986,-0.0941,-0.0625
2,77.2409,54.0241,-1.462,0.6309,2.1191,-0.6011,0.6233,-0.1257,-0.174
0,78.8415,54.4373,-1.4095,0.7898,2.1164,-0.5841,0.6701,0.287,0.3092
0,80.127,54.2391,-1.3198,0.7262,2.1586,-0.4821,0.6581,-0.3296,0.2306
0,81.0481,52.8116,-1.33,0.7695,2.1604,-0.4189,0.7263,-0.0699,0.2765
0,80.9742,53.1448,-1.3673,0.797,2.0602,-0.3401,0.6844,-0.2931,0.0894
0,80.7055,53.8067,-1.4072,0.8025,1.8498,-0.71,0.485,0.0391,0.4946
0,81.6089,53.8108,-1.3157,0.8284,1.8722,-0.4117,0.7517,0.0945,-0.0099
0,81.317,53.5392,-1.2737,0.7942,2.061,-0.3602,0.5521,-0.2322,0.2457
0,82.3391,53.1941,-1.3218,0.7681,2.1016,-0.6425,0.5785,-0.1581,0.1899
0,82.5261,53.1938,-1.3014,0.805,2.0526,-0.4451,0.6855,-0.2412,0.0241
0,81.4373,53.1415,-1.2744,0.8386,2.207,-0.2811,0.7677,-0.5925,0.3416
0,82.5736,53.9257,-1.3774,0.7713,2.1953,-0.5024,0.8167,-0.3959,-0.0289
0,82.0672,54.0388,-1.2904,0.8112,2.0592,-0.672,0.6472,-0.1763,0.1923
0,81.3188,53.6276,-1.2473,0.833,1.8343,-0.3966,0.5348,0.013,0.5054
0,81.1437,54.1917,-1.3239,0.778,2.0299,-0.648,0.5346,0.0292,-0.1098
0,81.487,54.5583,-1.3606,0.7084,2.0659,-0.6976,0.5753,0.3929,0.3644
0,82.6101,54.0376,-1.3483,0.8467,1.9418,-0.4124,0.2882,0.4764,-0.1401
0,81.8473,53.1163,-1.3363,0.8408,2.0777,-0.507,0.4359,0.1775,-0.0856
0,81.6313,53.8276,-1.3355,0.8022,1.948,-0.6044,0.7891,-0.2069,-0.1102
0,82.0554,53.7944,-1.3582,0.7164,2.1174,-0.6354,0.6641,-0.0715,-0.0896
0,82.3973,53.5449,-1.3662,0.87,2.1356,-0.7643,0.4608,-0.2392,-0.0795
0,81.5361,52.9241,-1.3181,0.7771,1.9536,-0.4377,0.8943,-0.0884,0.1052
0,81.1892,53.7929,-1.263,0.849,2.0281,-0.6698,0.5191,-0.2891,0.0294
0,82.1608,53.3353,-1.4276,0.9129,1.9116,-0.7125,0.526,0.1,0.3185
0,81.2245,53.4763,-1.3256,0.8621,1.9492,-0.6524,0.3473,0.0169,0.3917
0,81.9601,53.1327,-1.3518,0.9718,1.8572,-0.5888,0.5374,0.0534,0.3884
0,81.0913,53.4321,-1.4172,0.8573,1.9157,-0.9099,0.6252,0.0261,0.4907
0,81.4211,53.8945,-1.4156,0.9299,1.7956,-0.3857,0.4079,-0.2913,0.5541
0,81.5948,53.6659,-1.3535,0.8163,1.8829,-0.5859,0.7243,-0.1378,0.4233
0,81.0701,53.7767,-1.2891,0.8244,1.8177,-0.6335,0.5329,-0.3119,0.5584
0,81.9448,54.3357,-1.2501,0.7099,1.9473,-0.4623,0.4059,-0.6859,0.0943
0,81.4212,53.3315,-1.2969,0.7382,1.8894,-0.5702,0.5498,-0.3322,0.1853
0,81.4632,53.7392,-1.3176,0.7802,1.7699,-0.6875,0.5271,-0.4466,0.655
0,80.8586,53.19,-1.3782,0.7532,1.9434,-0.5353,0.5951,-0.5131,0.5343
0,80.8885,54.142,-1.2765,0.6468,1.8268,-0.6016,0.416,-0.0912,0.5589
0,81.4199,53.5227,-1.293,0.6435,1.8702,-0.7134,0.3226,-0.3402,0.2552
0,81.0722,54.1191,-1.2865,0.564,1.8502,-0.7192,0.6023,-0.5791,-0.0261
0,80.708,53.8675,-1.2739,0.3594,1.8288,-0.7477,0.4311,-0.2635,0.4481
0,80.0276,54.756,-1.4186,0.4375,1.859,-0.9663,0.62,-0.525,0.481
6,79.2864,56.423,-1.4636,0.2999,1.3573,-0.9835,0.5749,-0.417,0.0757
6,77.6237,57.3454,-1.5869,0.4267,0.6572,-0.9284,0.3846,-0.0293,0.1436
6,76.4664,58.0984,-1.7575,0.483,0.5821,-0.94,0.2488,-0.5334,0.3538
6,75.5347,57.8392,-1.7776,0.5411,0.5246,-0.6289,0.5198,-0.5452,-0.2585
6,74.9704,58.2739,-1.8151,0.578,0.4354,-0.4222,0.3621,-0.5355,-0.4021
6,73.6272,58.5565,-1.8899,0.5413,0.3117,-0.3563,0.0268,-0.459,-0.2876
6,74.3828,59.108,-2.0064,0.5659,-0.1806,0.0346,0.0568,-0.0109,-0.558
6,73.2906,59.2469,-2.0818,0.4193,-0.6036,0.1442,-0.0766,0.0981,-0.2036
6,72.4707,59.1082,-2.1026,0.25,-0.9924,0.4434,-0.0864,0.5781,-0.3544
6,70.8486,59.2303,-2.3454,0.2131,-1.338,0.6943,-0.014,0.6779,-0.3046
6,69.8526,59.1917,-2.3757,0.4669,-1.1128,0.5602,-0.0931,0.2018,-0.0832
6,68.4575,59.3633,-2.5002,0.7877,-1.2498,0.5988,0.096,0.3977,-0.1335
6,65.2413,58.5634,-2.4538,0.8751,-1.1416,0.3005,0.378,0.0064,0.02
6,62.5371,57.1925,-2.5259,0.953,-0.8729,0.0319,0.2219,-0.5271,0.0926
3,59.9744,55.9898,-2.5524,1.0968,-0.8291,0.4764,0.3965,0.0416,-0.0742
3,58.222,55.1344,-2.5425,1.0279,-0.7949,0.5586,0.3353,-0.1092,0.0254
3,56.8625,53.2968,-2.5798,1.4191,-0.4642,0.7027,0.0471,-0.3654,0.0103
3,53.7683,51.0342,-2.5464,1.6072,-0.3559,0.6854,0.0022,-0.4177,-0.2109
3,51.4143,49.6065,-2.6087,1.8057,-0.2607,0.5682,0.2106,-0.3583,0.3384
3,48.0519,47.6566,-2.6246,1.9163,-0.2936,0.3982,0.0667,-0.4719,0.3763
3,45.0506,46.5263,-2.6594,1.862,-0.0844,0.5636,-0.3566,-0.4505,0.3188
3,41.5432,45.651,-2.7257,1.8562,0.1933,0.4846,-0.2709,-0.5556,-0.0047
3,38.9678,44.4822,-2.6572,1.9053,0.1175,0.5724,0.1151,-0.3328,0.5822
3,37.5369,43.2578,-2.6449,1.7515,0.3117,0.6226,-0.035,-0.5414,0.1439
0,36.4446,43.8526,-2.6374,1.6428,0.4236,0.6016,0.1715,-0.6476,0.2742
0,36.3633,44.0159,-2.6709,1.7694,0.4373,0.7281,0.2893,-0.7796,0.3996
0,36.8416,42.5257,-2.7093,1.8084,0.4929,0.9062,-0.1905,-0.8176,0.3897
7,36.8415,42.9882,-2.7215,1.7124,0.1793,0.6376,-0.0342,-0.5049,0.1723
7,36.6593,43.179,-2.7615,1.9402,0.1575,0.694,-0.1252,-0.5334,0.732
7,36.4186,43.1855,-2.7797,2.0014,-0.0769,0.4547,0.1156,-0.5281,0.511
7,37.3417,43.3617,-2.7761,1.865,-0.3477,0.5792,-0.161,-0.3524,0.6203
7,36.5357,44.1552,-2.8632,1.6672,-0.6562,0.5064,-0.1337,0.0069,0.6208
7,36.599,45.1983,-2.8595,1.5386,-0.5898,0.4982,-0.33,-0.273,0.1683
7,36.375,46.3804,-3.0082,1.4102,-0.6514,0.5756,-0.1696,0.244,0.1836
7,35.8793,47.1802,-2.9278,1.1932,-0.7286,0.3462,-0.1822,-0.2177,0.1814
7,34.9461,48.0645,3.1313,1.3231,-0.6708,0.2402,-0.4201,-0.0782,0.0514
7,34.3679,48.6319,-3.118,1.0963,-0.697,0.4316,-0.2259,0.2855,0.0842
7,35.7597,49.272,3.1311,0.8659,-0.8455,0.59,-0.4996,0.303,-0.0814
7,37.1717,49.4322,-3.0976,0.4598,-0.9755,0.5287,-0.4547,0.6144,-0.0814
7,38.7072,50.5673,3.0815,0.3035,-1.3187,0.3435,-0.1979,0.5958,-0.1527
7,39.9404,51.438,2.9802,0.0864,-1.6831,0.0838,-0.0419,0.856,-0.0566
7,41.8534,52.3958,2.8889,-0.0684,-1.4904,0.1772,0.1406,0.5847,-0.07
7,42.7459,53.2983,2.8153,-0.3655,-1.6291,0.0893,0.3344,0.7687,-0.0325
7,44.4168,52.7557,2.6893,-0.4742,-1.6589,0.2158,0.0778,0.6552,-0.1639
7,45.6972,53.1463,2.5681,-0.4711,-1.8132,0.0679,0.1482,0.4961,0.0711
7,46.7119,53.6321,2.7121,-0.7355,-1.6817,0.1881,0.0268,0.5221,-0.5557
7,47.62,52.7643,2.4889,-0.5375,-1.5651,0.0213,0.1205,0.3324,-0.5345
7,47.6539,53.0701,2.3814,-0.9579,-1.6137,-0.2751,0.2031,0.3799,-0.5555
7,48.6596,53.7009,2.3892,-0.6729,-1.6353,-0.1079,0.1503,0.2929,-0.3932
7,48.0223,53.632,2.2909,-0.979,-1.5141,-0.4026,0.0656,0.0386,-0.5697
7,48.093,54.0679,2.2383,-0.5278,-1.8084,0.1121,0.4314,0.5061,-0.0611
7,48.0154,54.0894,2.2144,-0.7695,-1.7004,-0.2987,0.651,-0.0432,-0.1797
7,47.1875,54.3266,2.1193,-0.5973,-1.4351,0.1236,0.1693,0.0309,-0.1163
7,46.979,55.4572,1.9788,-0.5076,-1.4124,0.0084,0.3138,-0.0198,-0.298
7,46.4314,55.562,1.997,-0.2788,-1.3272,-0.0707,-0.0282,-0.2731,-0.2174
7,46.6683,56.0888,1.9564,-0.3513,-1.5864,0.1821,0.0696,0.1548,-0.2849
7,46.505,56.7781,1.7591,-0.2638,-1.6152,0.0797,0.3764,-0.2539,-0.3795
7,46.4503,56.2453,1.6201,-0.2417,-1.5831,0.1479,0.3867,0.1105,-0.211
7,45.1425,56.0254,1.4382,-0.2913,-1.1079,0.44,0.3467,-0.2375,-0.7157
7,45.5785,56.1764,1.3617,-0.2539,-1.0176,0.5563,0.6245,-0.4167,-0.5063
7,46.2567,56.5789,1.3308,-0.2651,-0.7668,0.1896,0.6081,-0.4109,-0.7013
