syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,268.786,116.7671,-1.329,-1.424,-0.9588,-0.2635,-0.8314,1.3218,-1.0698
9,269.886,116.6429,-1.622,-1.4786,-0.8395,-0.1394,-0.5298,1.313,-0.3576
9,268.673,116.2792,-1.5578,-1.5007,-0.7359,-0.4396,-0.9012,1.0738,-0.9588
9,269.0736,116.4172,-1.5198,-1.455,-0.8486,-0.1818,-0.5052,0.9213,-1.025
9,268.9647,116.1257,-1.3846,-1.4332,-0.8146,-0.2567,-0.1802,0.8636,-0.773
9,269.2513,115.9618,-1.3394,-1.5141,-0.7979,-0.5353,-0.4263,1.1137,-0.3777
9,268.7276,116.6568,-1.4263,-1.4399,-0.986,-0.1104,-0.047,0.978,-0.7401
9,269.2252,117.159,-1.5056,-1.444,-0.9709,0.0892,-0.0676,1.0873,-0.4797
9,269.404,116.1339,-1.5565,-1.6054,-0.85,0.0432,-0.312,1.1911,-0.7752
9,269.6257,116.0453,-1.4165,-1.5151,-0.8659,-0.2683,0.0092,0.6282,-0.3185
9,269.166,115.6922,-1.3965,-1.6977,-1.0403,-0.0748,-0.6305,1.1606,-0.791
9,269.523,115.9274,-1.4353,-1.4509,-1.1027,0.0463,-0.3895,1.1444,-0.611
9,269.2137,115.019,-1.5253,-1.4878,-1.0511,-0.2788,0.0475,0.944,-0.4743
9,269.0389,115.3432,-1.5769,-1.6006,-1.005,-0.0356,-0.4597,0.8922,-0.4422
9,269.1821,115.1704,-1.4046,-1.4959,-1.083,-0.1474,-0.383,0.8907,-0.421
9,269.5571,114.9834,-1.48,-1.537,-1.2932,-0.2965,-0.1673,0.7567,-0.0978
9,268.6444,115.3482,-1.463,-1.4218,-1.1296,-0.2,-0.52,0.3816,-0.6695
9,268.7029,114.8226,-1.4613,-1.5682,-1.0133,-0.0438,-0.2721,1.2947,-0.4714
9,269.1882,115.276,-1.4756,-1.4818,-1.2678,-0.1427,-0.5247,1.0078,-0.254
9,268.4964,115.1212,-1.5587,-1.5309,-1.3533,-0.2667,-0.7021,0.9321,-0.3295
9,268.9411,115.9223,-1.5835,-1.6527,-0.9547,-0.0973,-0.4275,0.8049,-0.5577
9,269.6443,116.7904,-1.5983,-1.8717,-1.1967,-0.1974,-1.0997,0.7164,-0.6852
9,269.548,116.6547,-1.3704,-1.7394,-1.1889,0.1174,-0.8519,1.1013,-0.751
9,269.1192,117.4561,-1.5008,-1.7799,-0.9036,-0.1223,-0.7416,1.3791,-0.3775
9,268.9436,116.0297,-1.4457,-1.5651,-1.3759,-0.2678,-0.5514,0.8744,-0.5465
9,269.5758,116.1641,-1.4738,-1.6876,-1.2533,-0.0627,-0.6101,1.199,-0.5252
9,269.537,116.793,-1.5208,-1.6462,-1.1141,0.0742,-0.7844,1.3503,-0.4155
9,269.7307,116.741,-1.6013,-1.5454,-1.3282,0.0294,-0.5704,0.3667,-0.4609
9,269.326,115.4657,-1.5436,-1.4764,-1.2293,0.1329,-0.6047,0.899,-0.4335
9,269.762,115.7382,-1.5448,-1.5057,-1.1252,0.1126,-0.6237,0.834,-0.8354
9,270.0265,116.1445,-1.6182,-1.6487,-0.9453,-0.0268,-0.7737,0.7453,-1.1371
9,270.0537,115.9599,-1.5738,-1.4465,-1.4109,0.0338,-0.6831,0.7834,-1.0094
9,269.6706,116.2724,-1.4988,-1.4235,-1.2299,0.0884,-0.464,0.9677,-0.6472
9,268.9816,116.5919,-1.4088,-1.4534,-1.1679,0.0224,-0.5198,1.0469,-0.721
9,269.3211,116.2478,-1.426,-1.2963,-1.3576,0.1645,-0.5966,0.5874,-0.874
9,269.7533,116.2311,-1.5862,-1.5191,-1.3058,-0.0555,-0.6136,0.9215,-0.9704
9,268.5974,116.7772,-1.5628,-1.4544,-1.3643,0.0276,-0.4524,0.8043,-0.7672
9,268.4355,115.3563,-1.593,-1.4759,-1.2924,-0.0722,-0.7362,0.7237,-1.252
9,268.116,116.1118,-1.5242,-1.3212,-1.1625,-0.1297,-0.4431,0.8994,-1.0639
9,269.1181,114.8487,-1.5733,-1.3556,-1.1693,0.1559,-0.5367,0.9654,-1.0775
9,269.2303,114.8462,-1.4109,-1.5098,-1.2685,-0.1509,-0.4478,0.6351,-1.3453
9,270.0224,116.1168,-1.3877,-1.5934,-1.2385,0.0588,-0.3006,0.4082,-1.0286
9,268.6982,116.7721,-1.3995,-1.4761,-1.1084,-0.2228,-0.4663,0.6523,-0.8777
9,269.2382,116.3553,-1.406,-1.3797,-0.9912,0.0009,-0.325,0.6374,-1.2452
9,269.9085,116.6026,-1.3686,-1.4452,-1.0582,0.0053,-0.0413,0.9218,-0.9129
9,270.0702,116.3262,-1.4517,-1.5994,-1.2201,-0.1707,-0.3786,0.4454,-0.6755
9,269.699,115.7586,-1.4286,-1.6639,-1.0233,-0.1277,-0.598,0.7605,-0.7886
9,269.6272,115.8458,-1.449,-1.4975,-0.9879,-0.1468,-0.3026,0.9468,-0.8319
9,269.8836,115.9683,-1.4535,-1.6403,-1.224,-0.1362,-0.5072,0.667,-0.8806
9,269.5327,116.1905,-1.4739,-1.6082,-0.9219,-0.1569,-0.5239,0.5709,-0.4901
9,269.1394,115.8299,-1.3459,-1.4115,-0.8295,-0.3142,-0.3703,0.6245,-0.6549
9,269.4596,116.2658,-1.3622,-1.5084,-1.0259,-0.4845,-0.2548,0.4178,-0.6706
9,270.1584,115.399,-1.6139,-1.4798,-1.1758,-0.409,-0.2992,0.6734,-0.5742
9,269.9496,116.0893,-1.5229,-1.3924,-1.1648,-0.3818,-0.5559,0.764,-0.4852
9,269.9149,115.5394,-1.4739,-1.3375,-0.9046,-0.5498,0.1226,0.3551,-0.5725
9,270.1974,115.6417,-1.5719,-1.4796,-0.8573,-0.4633,-0.0428,0.4714,-0.6927
9,269.6252,115.9471,-1.5277,-1.5354,-1.2349,-0.2431,-0.3471,0.5481,-0.3014
9,268.7115,115.6725,-1.4721,-1.3333,-1.0765,-0.5008,-0.3731,0.3598,-0.5293
9,269.227,115.9388,-1.4501,-1.5724,-0.9538,-0.3417,-0.1927,0.489,-0.4574
9,268.709,116.37,-1.5132,-1.3219,-1.1046,-0.4111,-0.6258,0.6585,-0.5905
9,268.9093,116.0789,-1.3895,-1.3976,-0.9062,-0.1784,-0.9599,0.322,-1.094
9,269.2283,115.7052,-1.5007,-1.4066,-1.0448,0.1491,-0.3009,0.5449,-1.0041
9,268.9998,115.6813,-1.4271,-1.5802,-1.0416,-0.2361,-0.6138,0.5188,-0.9238
9,268.8645,115.9686,-1.4248,-1.4538,-1.0768,-0.1465,-0.8925,0.4127,-1.089
9,269.5952,115.9893,-1.5181,-1.575,-0.8844,0.382,-0.318,0.8396,-0.9253
9,269.7676,116.1334,-1.4594,-1.7178,-0.7696,-0.0467,-0.485,0.6375,-0.9131
9,269.3609,116.4376,-1.5183,-1.794,-0.8429,-0.1969,-0.8286,0.9224,-1.0688
9,269.76,116.5308,-1.4603,-1.7411,-0.9033,-0.0875,-0.3655,0.7078,-1.0806
9,268.8628,116.8651,-1.6267,-1.7154,-0.9895,0.1233,-0.5427,0.109,-1.1275
9,268.7495,116.9498,-1.4985,-1.7465,-0.6564,0.0121,-0.9223,0.6026,-0.6781
9,268.9113,116.5639,-1.5772,-1.7457,-0.7952,-0.0272,-0.6511,0.6616,-0.7916
9,269.3451,116.2265,-1.463,-1.5635,-0.9639,-0.1326,-0.6711,0.4068,-1.0203
9,269.4198,116.3031,-1.4725,-1.6392,-0.9139,0.121,-0.7113,0.354,-0.7917
9,269.3214,116.2283,-1.473,-1.7095,-0.8459,0.1901,-0.3744,0.6979,-0.8066
9,269.7836,117.3117,-1.4614,-1.6239,-1.0599,0.0917,-0.6856,0.3872,-1.0953
9,270.3288,116.803,-1.3807,-1.6683,-1.091,-0.1671,-0.6682,0.7181,-0.8368
9,270.1551,116.7448,-1.3893,-1.7441,-0.8911,0.0185,-0.4649,0.2626,-0.7287
9,269.9742,116.9939,-1.399,-1.7417,-1.0229,0.0743,-0.5384,0.466,-0.8362
9,269.7304,116.5048,-1.2161,-1.7556,-1.0197,-0.1511,-0.6782,0.6961,-1.3011
9,270.3766,117.0453,-1.4266,-1.7979,-0.9682,0.1496,-0.4886,0.6001,-1.1067
9,269.8974,115.7281,-1.4628,-1.8273,-0.8701,0.1189,-0.3512,0.6819,-1.472
9,269.6255,116.6059,-1.5137,-1.844,-1.0372,0.1646,-0.2246,0.7703,-1.1113
9,269.2142,116.1789,-1.5244,-1.7772,-1.0155,-0.1375,-0.0817,0.7108,-0.7011
9,269.3489,116.7619,-1.6282,-1.6573,-1.1809,-0.1351,-0.4307,0.6163,-1.3666
9,270.0296,116.9329,-1.4998,-1.6275,-1.364,0.1117,-0.5286,0.3194,-1.2484
9,269.2311,116.1308,-1.6214,-1.6916,-1.2197,-0.1794,-0.4448,0.5189,-0.7298
9,269.0982,116.4491,-1.4746,-1.7052,-1.235,-0.2524,-0.5645,0.2286,-1.1118
9,269.097,116.2937,-1.502,-1.7298,-1.1678,0.0275,-0.7943,0.2302,-0.7505
9,269.4442,115.8287,-1.5032,-1.6411,-1.3082,0.0423,-0.2286,0.6067,-1.1471
9,269.6895,116.3839,-1.4138,-1.5935,-1.1767,-0.1648,-0.6807,0.3615,-1.1448
9,270.2838,117.1953,-1.3532,-1.7514,-1.2739,0.0646,-0.7078,0.1315,-0.8149
9,269.9121,116.5526,-1.3912,-1.499,-1.4058,0.0938,-0.606,0.5526,-0.7699
9,270.2876,116.9821,-1.4753,-1.5681,-1.0894,0.0041,-1.0989,0.5213,-1.2135
9,270.6187,116.8233,-1.3983,-1.787,-1.0911,-0.351,-0.5183,0.6859,-0.9528
9,270.9342,115.8265,-1.3994,-1.4372,-1.0967,0.0363,-0.5029,1.0336,-0.7481
9,269.4265,115.727,-1.386,-1.3375,-0.9485,0.0824,-0.6796,0.5892,-1.0669
9,269.6354,115.6992,-1.3194,-1.3275,-0.9649,-0.0727,-0.1749,0.4133,-0.9018
9,270.0456,116.4154,-1.5115,-1.4497,-0.8844,-0.0947,-0.4962,1.0676,-0.5043
9,270.9823,116.1734,-1.2917,-1.3669,-0.8038,0.3197,-0.7909,0.6579,-1.5436
9,271.1552,115.7759,-1.3267,-1.3908,-0.803,-0.06,-0.6982,0.7079,-0.6051
9,271.0576,116.1282,-1.2697,-1.3853,-0.8269,0.1151,-1.0311,0.8608,-0.7995
9,270.7368,116.2417,-1.2781,-1.6425,-0.561,0.1953,-0.758,0.2568,-1.1885
9,270.7305,116.093,-1.3374,-1.7166,-0.8528,-0.2109,-0.4481,0.4237,-0.8247
9,270.6606,116.5555,-1.2683,-1.7533,-0.9171,-0.2234,-0.9303,0.7167,-0.7113
9,270.3294,116.6077,-1.3592,-1.6754,-1.0529,-0.496,-0.8896,0.5198,-1.128
9,269.9775,116.0559,-1.3179,-1.7419,-0.808,-0.3494,-0.4309,0.6313,-0.6124
9,270.1868,115.7171,-1.3041,-1.665,-1.0073,-0.4729,-0.5909,0.6887,-0.7273
9,270.4402,116.184,-1.4227,-1.8509,-1.1334,-0.1281,-0.5454,0.4054,-0.4645
9,270.4051,116.9316,-1.4047,-2.231,-1.0486,-0.3224,-0.5144,0.505,-0.5534
9,270.335,117.562,-1.2276,-2.1389,-0.8212,-0.3568,-0.3976,0.1889,-0.4726
9,270.3503,117.3122,-1.319,-2.0967,-0.8148,-0.0225,-0.4158,0.2935,-0.8064
9,270.3054,116.4499,-1.331,-1.935,-0.7684,0.0792,-0.4091,0.834,-0.486
9,270.6864,116.727,-1.5354,-1.973,-0.7184,-0.2324,-0.8294,0.2163,-0.1487
9,270.125,116.9699,-1.2651,-2.0314,-0.7745,-0.1374,-0.5756,0.8619,-0.3368
9,270.199,116.4034,-1.3807,-1.9353,-0.8553,0.1468,-0.6152,0.2297,-0.994
9,270.3203,115.5543,-1.5048,-1.8997,-0.7714,-0.1858,-0.7808,0.2911,-0.3449
7,270.1704,115.7602,-1.499,-1.7921,-1.0031,-0.0755,-0.5586,0.3573,-0.0335
7,269.9983,116.7023,-1.4234,-1.5819,-1.2803,-0.1495,-0.6054,0.6785,-0.1068
7,268.7641,117.0745,-1.4293,-1.5066,-1.2211,-0.5538,-0.4358,0.1329,-0.2094
7,268.7262,117.3616,-1.5591,-1.6921,-1.5652,-0.3423,-0.5858,0.6729,-0.4642
7,269.2721,116.3663,-1.5294,-1.7272,-1.6381,-0.2726,-0.4586,0.5824,0.0019
7,269.252,116.1328,-1.7731,-1.7144,-1.9918,-0.3922,-0.2321,0.4499,0.1595
7,267.8276,115.5271,-1.9629,-1.6463,-2.2817,-0.0867,-0.3624,1.1689,0.458
7,266.9551,115.5476,-2.0459,-1.7126,-2.4822,-0.1459,-0.1257,1.0787,0.3134
7,267.332,114.9039,-1.9958,-1.6597,-2.5721,-0.0922,-0.4576,0.7738,0.4356
7,266.7672,115.6898,-1.9698,-1.6218,-2.5308,-0.2761,-0.5642,0.8857,0.2418
7,267.2354,115.02,-1.9052,-1.5672,-2.59,0.0027,-0.3586,1.0668,0.6148
7,267.0326,116.1226,-2.0015,-1.6693,-2.7334,-0.1152,-0.1321,0.7676,0.7563
0,266.4838,116.2549,-1.9441,-1.7293,-2.6493,-0.2841,-0.349,0.9435,0.5905
0,266.6305,115.9976,-2.1582,-1.6811,-2.5963,-0.1154,-0.2977,0.828,0.8677
0,267.0769,116.1508,-2.0115,-1.5514,-2.7382,0.1486,-0.4283,0.894,0.4168
0,267.6739,116.3207,-2.111,-1.7303,-2.7342,0.133,-0.4277,0.8338,0.5216
0,266.6454,116.2708,-2.0759,-1.9859,-2.7374,0.0012,-0.1972,0.5723,0.7422
0,266.3196,116.754,-2.1609,-1.9215,-2.6362,0.3403,-0.6241,0.8994,0.7391
0,266.0261,117.0145,-2.2743,-1.9308,-2.5032,0.1204,-0.687,1.0737,0.6198
0,266.0671,117.0556,-2.3654,-1.8556,-2.3796,0.3554,-0.5025,0.688,0.5684
0,266.3439,118.0499,-2.3167,-1.9894,-2.3214,0.3703,-0.3083,0.8693,0.3755
0,265.7813,117.7645,-2.2937,-1.9747,-2.5204,0.4102,-0.3909,0.7117,0.4121
0,266.7486,117.6026,-2.309,-1.9922,-2.3789,0.388,-0.4877,0.7917,0.3072
0,266.0808,117.9309,-2.3848,-2.178,-2.4714,0.2942,-0.8233,0.8139,0.5345
0,266.2393,118.7604,-2.4874,-2.0601,-2.5348,0.2803,-0.4347,0.4574,0.2316
0,265.6163,118.5623,-2.5464,-2.2053,-2.6363,0.3081,-0.2211,0.4161,0.0376
0,265.9581,118.592,-2.4709,-2.0577,-2.4578,0.2963,-0.6399,0.4046,0.2977
0,265.9822,118.9561,-2.6353,-2.1186,-2.5562,0.2578,-0.6074,0.4871,-0.2995
0,266.0228,119.3913,-2.5576,-2.1191,-2.6011,0.4084,-0.6437,0.0874,-0.2311
0,266.3795,119.1222,-2.6266,-2.0422,-2.5706,0.5882,-0.5127,0.6328,0.354
0,265.9624,119.0671,-2.5646,-2.0497,-2.5721,0.5655,-0.5665,0.6869,-0.2596
0,266.6433,119.2677,-2.6492,-2.0831,-2.6813,0.6495,-0.5044,0.1033,-0.0213
0,266.2961,119.6961,-2.6064,-2.0243,-2.4775,0.6096,-0.6857,0.6532,0.7514
0,266.6964,119.0337,-2.5607,-1.8338,-2.5281,0.8347,-0.6974,0.3544,0.1461
0,266.7339,118.6254,-2.5216,-1.8696,-2.5425,0.9036,-0.5046,0.1078,0.5083
0,267.4618,118.4626,-2.5432,-1.9057,-2.3197,0.8164,-0.1779,0.5263,0.5577
0,267.8523,118.0758,-2.6078,-1.8963,-2.5158,0.6912,-0.4631,0.2757,0.0852
15,267.7591,118.6924,-2.6059,-2.2664,-2.3509,0.8624,-0.9424,0.2022,-0.0231
15,266.8498,118.6359,-2.7389,-2.2643,-2.1635,0.8413,-0.7892,0.1556,0.1507
15,266.7338,119.6264,-2.9188,-2.2803,-2.0218,1.3425,-1.0239,0.2121,-0.2927
15,266.905,120.261,-2.9984,-2.2253,-1.9887,0.9596,-1.041,-0.4299,0.4685
15,266.859,120.228,-3.0556,-2.2108,-1.3865,1.2412,-1.0204,-0.0445,0.0544
15,266.6139,120.5399,-3.0834,-2.565,-1.2328,1.3036,-1.0719,-0.0963,-0.0458
15,267.3835,120.844,3.0108,-2.9163,-0.7771,1.3312,-0.8979,-0.7177,-0.2527
15,267.1493,121.5687,3.1042,-2.8841,-0.5848,1.1388,-1.0199,-0.7596,-0.0796
15,267.2677,121.2212,2.9268,-3.0531,-0.2943,1.6278,-1.336,-0.809,-0.4006
15,267.8637,122.1238,2.7744,-3.0949,-0.2662,1.4622,-1.2275,-1.0227,-0.2246
15,267.7421,122.0586,2.8074,-3.1698,-0.0289,1.3349,-1.3357,-0.9764,-0.2712
15,266.9953,121.6651,2.7604,-2.9199,0.0062,1.4506,-1.2243,-0.8712,0.0793
15,267.0239,122.3807,2.825,-2.9776,-0.0547,1.3113,-1.4881,-1.0619,0.2116
15,267.425,122.3719,2.504,-2.818,0.2216,1.2399,-1.4441,-0.4571,0.2617
15,267.1019,122.2576,2.4239,-2.9158,0.0305,0.9677,-1.6708,-0.683,0.5604
15,266.536,123.0286,2.63,-2.436,0.0338,0.9362,-1.12,-0.5371,0.375
15,266.7888,123.094,2.5164,-2.3199,-0.0574,0.8123,-1.4448,-0.6135,0.3512
15,266.8851,122.9357,2.5238,-2.3251,0.399,0.9435,-1.2866,-0.6209,-0.2039
15,266.9155,122.816,2.6003,-2.332,0.1828,0.9992,-1.2588,-0.7062,-0.0293
15,267.0369,122.7234,2.5958,-2.6594,0.2517,0.7895,-1.5275,-0.6899,-0.0671
15,267.317,122.2186,2.7807,-2.4959,0.4372,1.0252,-1.2712,-0.6838,-0.4153
0,266.8662,122.5224,2.4048,-2.6284,0.4959,0.7907,-1.0827,-0.8029,-0.6077
0,267.4763,122.364,2.4334,-2.5485,0.5896,0.8466,-1.0812,-1.1605,-0.745
0,267.7169,121.3914,2.5165,-2.5991,0.5961,0.6096,-1.0618,-0.548,-0.5698
0,267.4109,121.829,2.5271,-2.6994,0.5497,0.8852,-0.8013,-0.931,-0.8505
0,268.6412,121.5267,2.5188,-2.6976,0.5652,0.8486,-1.1596,-1.0242,-0.9439
0,268.3318,122.167,2.6668,-2.8623,0.6783,0.4799,-0.9893,-1.0698,-0.6687
0,268.6973,121.7843,2.5288,-2.7429,0.8314,0.5009,-0.7871,-1.1385,-0.4608
0,268.469,122.268,2.5112,-2.8058,0.9318,0.8452,-0.6611,-1.1517,-0.8977
0,267.985,121.9201,2.3865,-2.8208,0.9325,0.8337,-0.3855,-0.9727,-0.8515
0,268.8886,122.7441,2.2072,-2.6384,0.8721,0.8223,-0.5071,-0.8661,-0.8118
0,268.6052,123.0222,2.3208,-2.6667,0.9472,0.874,-0.6301,-0.7749,-1.0082
0,268.9198,123.1995,2.2685,-2.7007,0.8568,0.9329,-0.77,-0.8848,-0.6905
0,268.9581,122.6989,2.3319,-2.6051,0.8299,0.895,-0.5042,-0.5291,-0.7615
0,268.8857,122.7355,2.4399,-2.6085,0.8886,0.7652,-0.8395,-0.4777,-0.4805
0,268.5903,122.0415,2.4404,-2.6148,0.9141,0.9339,-0.75,-0.4067,-1.0806
0,268.2466,121.5759,2.5538,-2.5698,0.7198,1.0903,-0.9565,-0.4213,-1.0162
0,268.5107,122.0622,2.4231,-2.6694,0.8028,0.8303,-0.9628,-0.5413,-1.0891
0,268.37,122.0945,2.5823,-2.623,0.5495,1.0147,-1.0654,-0.5853,-0.9982
0,268.6827,121.0256,2.8372,-2.4316,0.5606,1.0084,-0.7288,-0.4837,-1.4128
0,268.1265,120.389,2.8165,-2.5734,0.5246,1.0098,-1.0802,-0.4404,-0.908
0,267.577,119.7942,2.6296,-2.5611,0.3927,1.1147,-0.7854,-0.3648,-1.0333
1,267.7555,119.6178,2.9766,-2.4685,0.3564,1.239,-1.0866,-0.3534,-0.5718
1,268.6879,120.7531,2.9248,-2.1341,0.0999,1.439,-1.0832,-0.3945,-0.918
1,268.124,120.8132,2.9775,-2.0104,-0.0623,1.2309,-0.949,-0.2289,-0.688
1,268.2448,119.95,3.0594,-1.9307,-0.2506,1.3176,-0.9209,-0.5226,-0.8532
1,267.5966,119.4736,3.1278,-1.8159,-0.2554,1.1358,-0.9272,-0.5916,-0.5734
1,267.6071,119.4919,-3.0932,-2.0729,-0.3431,0.9747,-0.982,-0.1926,-0.5983
1,267.0634,118.953,-3.0447,-1.9557,-0.4227,0.9857,-1.1933,-0.1537,-0.7084
1,267.1409,118.5443,-2.8626,-2.0827,-0.4296,0.4602,-0.6999,-0.3196,-1.1138
1,267.6895,118.365,-3.0074,-1.8686,-0.6281,0.5091,-1.1314,-0.1031,-0.5169
1,267.5846,119.0085,-2.9148,-1.9313,-0.8253,0.7209,-0.9812,0.0314,-0.8999
1,267.5291,118.3657,-2.7657,-1.8024,-1.3295,0.7718,-0.9003,0.1718,-0.7324
1,268.2924,117.6841,-2.7928,-1.808,-1.4844,0.5649,-0.8806,0.146,-0.4899
1,268.0523,117.7696,-2.7275,-1.8466,-1.6133,0.2575,-0.5352,0.0295,-0.2779
0,268.5159,117.7123,-2.5666,-1.8444,-1.5794,0.2767,-0.6905,0.1648,-0.5074
0,269.1689,117.3442,-2.4994,-1.8754,-1.811,0.5499,-0.831,0.1723,-0.221
0,269.3304,117.3211,-2.5433,-1.7585,-1.6696,0.3502,-1.0218,0.1577,-0.4321
0,269.026,117.1283,-2.4358,-1.8197,-1.6167,0.291,-0.8539,0.2158,-0.1329
0,269.7146,117.6082,-2.4928,-1.7094,-1.7903,0.5528,-0.7083,0.3398,0.2674
0,268.9631,118.5271,-2.464,-1.6991,-1.7765,0.4834,-0.8294,0.0424,-0.1053
0,268.2623,117.952,-2.4789,-1.7021,-1.7235,0.0122,-0.5246,-0.0707,-0.4938
0,269.0636,117.4177,-2.528,-1.7653,-1.7682,0.2393,-0.5982,-0.0431,0.0028
0,268.6141,117.7323,-2.6607,-1.612,-1.6724,0.2024,-0.4355,0.0347,-0.133
0,268.7032,117.8287,-2.563,-1.5783,-1.4547,0.0749,-0.1843,0.3294,-0.0615
0,268.3161,118.1297,-2.6154,-1.5757,-1.4065,0.0461,-0.3949,0.534,-0.3745
0,268.8752,118.2002,-2.5897,-1.5949,-1.4037,0.0681,-0.2635,0.0315,-0.2544
0,267.3439,117.3091,-2.6302,-1.3607,-1.3398,-0.0781,-0.4245,0.2602,-0.0465
0,266.4648,116.6987,-2.5757,-1.3822,-1.3484,0.1215,-0.6344,0.3309,-0.1142
0,265.127,116.1465,-2.6235,-1.2529,-1.419,0.0587,-0.3565,0.2134,0.055
1,264.6058,115.4564,-2.5126,-1.3131,-1.1368,0.2402,-0.3839,0.1474,0.1006
1,265.1465,114.2614,-2.6137,-1.1854,-1.4007,0.2315,-0.4851,0.2399,0.1693
1,264.2516,113.5392,-2.4791,-0.6738,-1.1554,0.3075,-0.4628,0.2973,0.6848
1,263.9067,112.444,-2.4605,-0.5577,-0.8919,0.5783,-0.4767,0.1771,0.4642
1,262.7833,111.8815,-2.3813,-0.3648,-0.9466,0.5075,-0.3077,0.0114,0.2931
1,262.2163,111.4704,-2.3773,-0.0839,-1.0102,0.671,-0.6657,0.4081,0.7087
1,261.0117,111.4114,-2.4339,0.2188,-0.9292,0.7284,-0.506,0.245,0.5264
0,259.1451,110.6203,-2.3497,0.1016,-0.9951,0.7079,-0.3738,-0.0284,0.1303
0,257.8541,110.1516,-2.3773,0.2447,-1.0072,0.8823,-0.5653,0.4615,0.2516
0,256.6049,108.3058,-2.3313,0.0865,-0.9635,1.0654,-0.5493,0.075,-0.1337
0,255.4588,107.1374,-2.4477,0.2416,-0.7845,0.9831,-0.7647,0.1915,0.4514
0,254.2612,105.7467,-2.3673,0.1089,-0.7563,0.9304,-0.805,0.1358,0.1567
0,252.7621,106.094,-2.4063,-0.0343,-0.7262,0.7324,-0.9143,0.1717,-0.3704
0,251.5716,106.1051,-2.4117,0.1384,-0.6356,0.7174,-1.0817,0.0057,0.0541
0,250.5728,104.7055,-2.6364,0.1227,-0.6728,0.9138,-1.0038,0.0052,0.2109
0,248.798,103.0132,-2.6645,0.1883,-0.8013,0.8444,-1.3412,-0.0891,0.0208
0,247.4207,102.0122,-2.6554,0.2619,-0.7206,1.1451,-1.2669,-0.0243,0.0775
0,246.066,100.8212,-2.7467,0.2989,-0.7368,1.0443,-1.4824,0.0154,0.5626
0,243.8407,100.0975,-2.6879,0.3096,-0.5808,1.0905,-1.2967,-0.1346,0.111
0,241.4839,100.0663,-2.6582,0.1949,-0.5497,1.1651,-1.1978,-0.0877,-0.0158
0,238.2124,100.3866,-2.7022,0.1388,-0.3814,1.1165,-1.4317,-0.3099,0.3662
0,234.5815,99.2677,-2.6085,0.1942,-0.4248,1.1033,-1.3495,-0.2037,0.4713
0,232.9477,97.2605,-2.7795,0.3155,-0.3456,0.9648,-1.1385,-0.4514,0.0947
0,231.4282,95.6364,-2.741,0.2503,-0.2734,1.0277,-1.2801,-0.058,0.3037
0,228.3783,93.4945,-2.746,0.3726,-0.1046,1.1639,-1.1879,-0.7885,0.1645
0,224.9733,92.6196,-2.7233,0.4067,-0.1029,1.1511,-1.0853,-0.7637,0.1137
0,222.0614,92.4158,-2.7336,0.3412,0.0056,1.2157,-1.25,-0.3986,0.2377
0,218.2438,92.2791,-2.703,0.5283,-0.0182,1.148,-1.2672,-0.589,0.0935
0,214.2478,91.1547,-2.601,0.4475,-0.0733,0.9287,-1.5859,-0.6343,-0.505
0,210.6312,89.3629,-2.5451,0.4712,0.0739,1.2552,-1.4044,-0.5308,0.197
0,207.3478,87.6037,-2.68,0.3842,-0.0719,0.9535,-1.4598,-0.9034,-0.0846
0,203.689,86.3046,-2.5598,0.2762,-0.0618,0.9381,-1.324,-0.9242,-0.4237
0,202.4986,84.5452,-2.5402,0.1694,0.0354,1.1364,-1.3989,-0.6206,0.2228
0,199.7003,85.0422,-2.5155,0.0523,0.0107,1.255,-1.2536,-1.059,-0.1932
2,198.4362,84.3585,-2.5817,0.0121,-0.0302,1.0082,-1.2798,-0.9389,0.2954
2,197.3943,84.229,-2.5287,-0.1928,0.2274,1.0561,-1.3716,-0.7138,0.1534
2,197.6291,84.9988,-2.5034,-0.12,0.1526,1.2909,-1.5326,-0.8137,0.0586
15,198.123,85.2739,-2.6884,-0.7463,0.0458,1.4227,-1.8125,-0.2447,-0.6311
15,198.4951,85.309,-2.6668,-0.6869,-0.0352,1.2698,-1.4679,-0.7118,-0.4836
15,198.1227,85.3312,-2.7013,-0.9046,0.0723,1.37,-1.3433,-0.1918,-0.7184
15,199.0294,84.8933,-2.6672,-1.069,-0.0746,1.16,-1.4411,-0.5295,-0.5102
15,199.2138,84.567,-2.7392,-0.9826,-0.2397,1.4313,-1.4616,-0.3794,-0.6646
15,199.4348,84.5731,-2.7494,-1.343,-0.1938,1.5764,-1.6702,-0.3102,-0.9016
15,200.0552,84.9993,-2.7356,-1.4902,-0.3591,1.7714,-1.6296,0.2943,-0.8623
15,199.7072,84.5882,-2.7468,-1.5206,-0.3808,1.6655,-1.4417,-0.287,-0.5973
15,200.4185,85.5852,-2.7774,-1.4892,-0.5743,1.4384,-1.6466,-0.1145,-0.57
15,201.5134,86.2156,-2.6185,-1.2815,-0.3847,1.4978,-1.1298,-0.3868,-0.6043
1,202.7431,85.996,-2.692,-1.1881,-0.3606,1.3206,-1.1625,-0.4462,-0.3229
1,203.4954,85.4164,-2.3928,-1.0104,0.0931,1.1779,-1.3355,-0.4267,-0.1615
1,203.4814,85.5871,-2.3995,-0.9947,-0.1613,0.7846,-0.9331,-0.5693,0.0048
