syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,59.6161,274.0505,-1.7846,-0.6172,-0.325,-0.1771,0.46,0.3617,0.2501
9,59.479,275.1252,-1.7878,-0.7782,0.0593,-0.0965,-0.0118,0.6016,0.0464
9,59.7414,273.941,-1.7757,-0.7873,-0.0417,0.0645,0.1593,0.9376,0.1708
9,59.7078,274.0436,-1.7919,-0.5356,0.0014,-0.0808,0.1794,0.2821,0.1586
9,59.8335,274.275,-1.7364,-0.4576,-0.0511,-0.134,0.4488,0.5899,0.4197
9,60.2536,274.233,-1.7807,-0.7176,-0.0288,0.3386,0.0985,0.8112,0.239
9,60.2625,273.7639,-1.7372,-0.5026,0.0723,0.2287,0.6251,0.3627,0.4566
9,60.1524,273.588,-1.7523,-0.5066,0.2542,0.131,0.5558,0.3159,0.1045
9,60.5018,273.8418,-1.7152,-0.6324,0.0051,0.4492,0.3111,0.397,-0.0049
9,60.0819,274.1263,-1.7736,-0.631,-0.0118,0.2892,0.3028,0.2872,0.2184
9,60.4521,273.4851,-1.7163,-0.5666,0.0305,0.1887,0.6081,0.2631,0.279
9,60.3697,273.6496,-1.8102,-0.6403,0.0039,0.3158,0.4814,0.2399,0.357
9,60.1868,273.8652,-1.7227,-0.4979,-0.0006,0.3842,0.5248,0.1671,-0.252
9,60.536,274.2544,-1.7411,-0.5397,0.2285,0.3871,0.1831,0.4245,0.3344
9,59.9888,274.0729,-1.8679,-0.5847,-0.0175,0.167,0.1545,0.1158,0.3786
9,59.683,273.5599,-1.775,-0.5047,-0.0337,0.3252,0.366,0.1246,-0.0528
9,59.9814,273.5344,-1.6897,-0.4585,0.0883,0.1727,-0.1215,0.5261,0.2862
9,59.8003,272.7004,-1.8127,-0.587,0.0074,0.2746,-0.057,0.0431,-0.002
9,59.933,273.937,-1.7964,-0.569,-0.0426,0.2181,0.4903,0.2387,-0.1969
9,59.5913,273.9626,-1.7852,-0.5718,-0.143,0.1833,0.1278,0.391,0.1312
9,60.0156,273.8708,-1.7148,-0.5246,-0.0064,0.0746,-0.1065,0.0959,0.294
9,59.7914,273.6665,-1.7436,-0.4619,0.112,0.2584,0.4314,0.8544,-0.0068
9,59.629,273.436,-1.7244,-0.6356,0.1185,0.3138,0.0438,0.0638,0.5982
9,59.6152,273.1523,-1.7201,-0.6493,0.1483,0.3935,-0.0608,0.1469,0.6277
9,59.6926,272.8751,-1.7131,-0.5821,0.3099,0.1986,0.3226,0.5642,0.1828
9,60.4578,272.6827,-1.7156,-0.503,0.2942,0.0469,-0.0506,0.3503,0.3697
9,59.5867,272.202,-1.8283,-0.5044,0.2887,0.3019,-0.0647,0.072,0.362
9,60.3234,271.943,-1.7681,-0.4982,0.2053,0.1246,-0.0161,0.3792,0.5171
9,59.6796,272.9071,-1.7371,-0.6744,0.3898,0.0045,0.4603,-0.3135,-0.02
9,61.1228,273.8318,-1.8881,-0.6635,0.3429,0.4668,-0.2459,0.2356,0.6407
9,60.7306,273.5555,-1.7292,-0.4354,0.4927,0.1381,0.0107,0.1222,0.6421
9,61.2376,272.7336,-1.5655,-0.4472,0.543,0.1414,0.4142,0.3042,0.3153
9,61.2889,272.5077,-1.4737,-0.5451,0.6287,0.3723,0.4361,0.3136,0.1191
9,61.8398,272.1033,-1.5465,-0.5894,0.4513,0.3299,-0.1751,0.1962,0.5895
9,62.2449,271.442,-1.4132,-0.4867,0.4746,-0.1188,0.1913,0.148,0.1042
9,62.1912,272.3632,-1.4635,-0.4772,0.4895,-0.0479,0.1452,0.2149,-0.0351
9,62.6588,271.9993,-1.5153,-0.4075,0.5621,0.1688,0.4206,0.5857,0.2814
9,62.5558,272.3408,-1.5128,-0.2372,0.6794,0.0433,0.1262,0.4393,0.4271
9,62.8148,272.0519,-1.5011,-0.3273,0.4845,0.1942,0.279,0.2065,-0.0783
9,63.2402,271.7648,-1.4252,-0.405,0.779,-0.0291,0.2578,0.6559,-0.2247
9,63.004,271.459,-1.6368,-0.3359,0.5938,0.0614,0.3098,0.5671,-0.0019
9,62.7882,271.969,-1.5046,-0.3891,0.6868,0.1193,0.4192,0.4718,0.0763
9,62.7718,271.4035,-1.519,-0.3685,0.4743,0.0232,0.1149,0.5214,0.145
9,61.998,270.9617,-1.5009,-0.3415,0.5325,-0.0524,0.0408,0.1777,0.1953
9,62.6945,271.4905,-1.4398,-0.4532,0.3888,-0.0328,0.4055,0.4193,-0.108
9,62.7043,271.4352,-1.4164,-0.4621,0.4588,-0.1123,0.0495,0.6195,0.4113
9,62.3048,271.0356,-1.4183,-0.5316,0.6258,0.1077,0.3666,0.8269,0.1616
9,63.1011,271.3386,-1.514,-0.6041,0.2122,0.1725,0.2231,0.3504,0.2488
9,62.595,271.3374,-1.57,-0.505,0.5258,0.042,0.1914,0.9479,0.1377
9,62.5667,271.2231,-1.6038,-0.6227,0.8698,0.0665,0.5787,0.484,0.0912
9,62.6473,271.104,-1.4274,-0.5712,0.5366,0.1306,0.2553,0.3412,0.5298
9,62.1276,271.1392,-1.438,-0.713,0.7873,0.126,-0.1605,0.3369,0.2172
9,62.8748,271.458,-1.484,-0.4469,0.8337,-0.1238,0.1243,0.4928,0.0999
9,62.1146,271.8171,-1.5347,-0.4505,0.5137,0.0751,0.2162,0.7544,0.1864
9,62.1112,271.5765,-1.5975,-0.4855,0.7208,0.084,0.0097,0.698,0.9794
9,62.7576,270.8135,-1.4729,-0.3997,0.6824,-0.0699,0.1728,0.8185,0.2456
9,62.7357,271.205,-1.4951,-0.3528,0.6794,0.2096,0.3057,0.6612,-0.2926
9,63.5208,271.3171,-1.4364,-0.2841,0.5424,0.0926,0.6389,0.9148,0.3741
9,64.5814,271.0733,-1.523,-0.3195,0.4128,0.0898,0.3954,1.0811,-0.082
9,64.0365,270.7394,-1.394,-0.3694,0.4622,-0.032,0.3306,0.8302,-0.0006
9,63.5032,271.423,-1.3894,-0.2591,0.5484,-0.0451,0.3217,0.6692,0.6161
9,63.3576,271.0998,-1.3106,-0.3633,0.3369,-0.0091,0.2438,0.8711,0.1274
9,64.1851,271.2673,-1.3936,-0.4775,0.7442,-0.1252,0.7612,0.8836,0.2199
9,64.4735,271.0876,-1.4327,-0.4728,0.5168,-0.0203,0.63,0.3735,0.3443
9,64.0999,271.0122,-1.3764,-0.4644,0.4245,-0.1757,0.2579,0.4839,0.2111
9,64.9506,271.4043,-1.5004,-0.331,0.5569,-0.2424,0.7151,0.7186,0.3782
9,64.2901,270.7488,-1.4084,-0.5174,0.68,-0.1263,0.8328,0.4476,0.6313
9,63.7965,270.4159,-1.3879,-0.3418,0.7112,-0.2503,0.3292,0.55,0.5163
9,64.8656,270.6418,-1.3484,-0.2696,0.6193,-0.3832,0.6015,0.3457,0.2015
9,65.3661,270.3594,-1.272,-0.2623,0.8872,-0.236,0.3096,0.2602,0.657
9,65.4337,270.0792,-1.3054,-0.2346,0.8528,-0.1807,0.1018,0.1644,0.714
5,66.3827,270.733,-1.2086,-0.0295,0.8988,-0.4398,0.4196,-0.1186,0.7468
5,67.0895,270.0958,-1.0927,0.0637,0.9016,-0.2432,0.4654,0.0424,0.7417
5,68.3777,270.1427,-1.0396,0.0651,1.0267,-0.3355,0.3492,0.07,0.5236
5,68.5706,269.7266,-1.0849,0.1634,1.1005,-0.202,0.3808,-0.4263,0.3869
5,69.5169,269.4994,-1.0256,0.3521,1.0546,-0.1628,0.3063,-0.0285,0.6838
5,70.5401,268.7122,-1.0615,0.4599,0.8459,0.0992,0.3546,0.303,0.5527
5,72.0768,268.7479,-1.0305,0.5118,0.6849,0.0008,0.0427,0.1721,0.5365
5,73.7538,267.4445,-1.0271,0.4534,0.912,0.1,-0.0553,-0.0555,0.707
5,73.1179,266.3609,-1.0244,0.5743,0.7209,0.131,-0.3284,-0.032,0.4123
5,73.7943,265.8953,-0.9572,0.5675,0.5873,0.1646,-0.1247,0.4113,0.5876
5,74.6288,266.3124,-0.9017,0.4896,0.6918,0.0421,-0.11,-0.292,0.6024
5,73.9495,266.082,-1.0014,0.6357,0.6458,0.0922,-0.262,0.4413,0.2062
5,74.4188,266.025,-0.9693,0.5447,0.7192,-0.0727,-0.1157,0.2219,0.3261
5,74.7058,265.8408,-0.9534,0.448,0.4612,-0.1078,-0.234,-0.0692,0.401
5,74.086,265.9877,-0.9677,0.5204,0.7961,-0.188,-0.1534,0.1253,0.3513
5,74.9208,265.8397,-0.9423,0.6055,0.5013,-0.2654,0.2231,-0.1296,0.1314
5,75.1664,265.437,-0.9307,0.5413,0.7392,0.0708,0.2565,-0.317,-0.0353
5,75.0667,265.2454,-0.9172,0.5953,0.7662,-0.2023,-0.045,-0.231,0.3087
5,75.1384,266.1812,-0.8619,0.5282,1.0221,0.0621,-0.2764,0.1927,0.2699
5,74.9451,266.587,-0.8953,0.3666,0.9925,-0.0799,0.1201,0.0161,0.087
5,75.1372,266.0198,-0.9552,0.4216,0.7793,-0.188,-0.0451,-0.411,0.3476
5,75.2029,266.0402,-0.8832,0.443,0.9466,-0.4542,-0.0826,-0.5058,-0.1178
5,75.1795,266.1772,-0.9985,0.3719,0.8905,-0.2223,0.1565,-0.4274,0.3069
5,75.1269,265.347,-0.9348,0.4674,0.8364,-0.2948,-0.1298,-0.4269,0.2838
5,75.5532,266.4648,-0.8536,0.4334,1.0529,-0.1595,0.1447,-0.5917,0.2392
5,74.8888,265.9398,-0.912,0.6073,0.8847,-0.1437,0.0881,-0.7948,0.7381
0,75.7423,265.9075,-0.8819,0.4714,1.156,-0.1835,0.0708,-0.169,0.2982
0,75.1777,265.8597,-0.877,0.6316,0.9085,-0.0933,0.258,-0.1057,0.174
0,74.4538,265.9859,-0.8138,0.4986,0.7522,-0.3703,0.1285,-0.2184,-0.0226
0,74.4639,266.1324,-0.8762,0.5303,0.7604,-0.277,0.035,-0.2594,0.1795
0,74.7256,266.0217,-0.989,0.4214,0.7044,-0.4823,-0.0908,-0.109,0.0103
0,75.3699,266.1404,-0.9085,0.4144,0.549,-0.3343,-0.1266,0.0842,0.0816
0,74.9121,265.5081,-0.9353,0.3784,0.8898,-0.1949,-0.0181,0.0384,0.1104
0,74.4212,265.5919,-1.0029,0.3314,0.8351,-0.3734,-0.2401,-0.0306,0.5009
0,74.6771,266.0687,-0.9164,0.5585,0.7404,-0.1659,0.1825,-0.0483,0.4297
0,75.3745,266.0329,-0.9814,0.5341,0.6485,-0.1957,-0.0375,0.2942,-0.0533
0,75.6216,266.0077,-0.8811,0.6262,0.5898,-0.1792,-0.3341,-0.0925,0.2452
0,75.0068,265.5732,-1.0063,0.3703,0.5755,-0.1802,-0.1553,-0.0097,-0.0092
0,74.8044,265.569,-0.9289,0.5745,0.4585,-0.2385,-0.5131,0.1596,0.4862
9,74.9765,265.4251,-0.9207,0.5488,0.7066,0.1018,-0.3198,-0.0815,0.6881
9,75.0267,266.3627,-0.9441,0.451,0.5615,0.1059,-0.3451,0.5555,0.5662
9,75.5542,265.6863,-0.9061,0.5956,0.5608,0.0823,-0.2223,0.2422,0.4976
9,75.1587,265.4733,-0.9672,0.5464,0.4563,0.0625,-0.1792,0.3337,1.0182
9,75.0856,265.3338,-0.928,0.6474,0.6047,-0.1845,-0.343,0.1844,0.5907
9,74.8809,265.2468,-0.9674,0.624,0.4935,0.0568,-0.1677,0.0556,0.463
9,74.979,265.9908,-1.0028,0.6601,0.7897,0.0796,0.2098,0.1483,0.2869
9,74.3419,265.7057,-0.9693,0.4775,0.8001,-0.2725,-0.4151,0.0226,0.7403
9,74.9966,265.4386,-0.9921,0.5323,0.6641,-0.2258,-0.1727,-0.2256,0.6689
9,75.0878,265.4078,-0.9882,0.4957,0.6561,-0.1476,0.0277,0.3731,0.6784
9,74.8565,265.7922,-0.9898,0.6003,0.756,-0.288,-0.1501,0.0757,0.8583
9,75.4551,266.1738,-0.9506,0.6021,0.7668,-0.0887,-0.2349,0.1834,0.8446
9,74.8412,265.1733,-0.9638,0.6787,0.9043,0.0402,0.0102,0.1135,0.5004
9,74.2713,265.1867,-0.9944,0.4117,0.8675,0.2485,-0.0944,0.3392,0.7515
9,74.5572,264.9336,-0.926,0.2913,0.4682,0.2084,-0.0335,-0.3754,1.053
9,74.128,265.8577,-0.9721,0.4607,0.4785,0.349,0.027,-0.0517,0.6441
9,73.9792,265.2749,-0.9982,0.4533,0.6054,0.2083,0.204,0.485,0.9004
9,74.1527,265.9302,-1.0068,0.321,0.2174,0.2474,0.0653,0.5894,0.5685
9,73.6002,265.3253,-1.03,0.2968,0.2483,0.2054,0.43,0.3615,0.6661
9,73.147,264.9212,-1.0225,0.3541,0.45,-0.0554,0.0917,0.373,0.5971
9,73.0698,265.399,-1.0514,0.2231,0.4374,0.2037,-0.2361,0.0617,0.4324
9,72.0741,264.7813,-1.1145,0.0696,0.0853,0.1872,0.1779,-0.0144,0.6581
9,71.4946,264.0439,-1.1374,0.2326,-0.0598,0.1292,0.0746,-0.0942,0.5587
9,71.9611,262.9288,-1.2418,0.0602,0.0689,0.1337,0.0446,0.3648,0.4462
9,71.2937,262.0894,-1.2039,-0.0052,0.1032,0.0713,-0.07,0.3182,0.3662
9,71.3345,261.8004,-1.0953,-0.142,-0.1657,0.3759,0.0647,0.0064,0.4043
9,70.4767,261.7416,-1.2063,-0.0004,-0.2767,0.2354,0.0248,0.0117,0.1362
9,69.1989,261.5671,-1.3111,0.0281,-0.1051,-0.1363,-0.0087,0.3061,0.7411
9,67.8166,260.4178,-1.3471,-0.0591,-0.118,0.0107,-0.4555,0.0655,0.8698
9,67.8488,260.3575,-1.3867,-0.022,-0.0278,0.0285,0.0002,0.2973,0.4115
9,67.5624,260.1332,-1.3993,-0.0731,-0.2153,0.4233,-0.2085,0.3455,0.691
9,67.2579,259.2446,-1.4517,-0.0623,-0.2103,0.2458,-0.2632,0.2378,0.9937
9,67.6419,259.5467,-1.5138,-0.1154,-0.1499,0.1706,-0.0006,0.602,0.8451
7,68.441,258.7474,-1.6905,-0.1499,-0.2853,-0.0556,0.1559,0.3473,1.0451
7,67.8275,259.198,-1.6801,-0.2171,-0.1489,-0.0162,0.106,0.4336,0.7517
7,67.9858,259.2066,-1.7247,0.0319,-0.445,0.3213,-0.0807,0.6765,1.0384
7,66.5903,258.635,-1.7485,-0.2706,-0.6598,0.2755,0.448,0.4594,0.7226
7,65.8649,258.6506,-1.8429,0.2096,-0.8477,0.7344,0.0834,0.6735,1.1885
7,65.5135,257.1332,-1.9053,0.0889,-1.0452,0.7412,-0.0077,1.174,1.1897
7,64.2568,256.6476,-1.902,0.3204,-1.1886,0.8783,-0.0487,0.6333,1.162
7,62.2419,254.2591,-2.0412,0.1245,-1.0306,0.7027,0.1867,0.601,1.0018
7,60.0077,250.8542,-2.0672,0.3405,-1.2943,0.9266,-0.4408,1.3203,1.1898
7,57.8548,249.2423,-2.1963,0.4457,-1.2327,0.9388,-0.2286,0.9487,1.1269
7,56.1895,247.6076,-2.1353,0.4146,-1.5841,1.0129,-0.0784,0.97,1.0192
20,55.2112,245.2721,-2.2785,0.6864,-1.1489,1.0355,0.3137,0.3445,0.9273
20,54.1216,242.9892,-2.2922,0.6984,-0.7979,0.5427,0.2882,0.1005,1.1386
20,52.2615,241.698,-2.4507,1.0219,-0.4595,0.4695,0.5714,-0.042,0.8668
20,48.6185,239.8189,-2.4174,1.2463,-0.3669,0.4168,0.6223,-0.4021,1.1416
20,46.1828,237.3548,-2.3708,1.0592,-0.0092,0.3608,0.3316,-0.0016,0.9773
1,43.7234,236.0522,-2.3158,1.3978,-0.0733,0.6691,0.239,0.1192,1.0674
1,41.8115,233.6071,-2.3643,1.0059,0.0388,0.2682,0.6342,-0.0322,0.3561
0,40.6583,231.5617,-2.3992,1.3371,0.0945,0.5163,0.3125,-0.201,0.8035
0,38.9044,229.5535,-2.5792,1.2093,0.1186,0.5261,0.2281,-0.2968,0.6878
0,38.7805,227.5918,-2.4692,1.0654,0.122,0.4054,0.2622,-0.1776,0.5059
0,37.2075,227.2149,-2.4627,1.1096,0.1965,0.2723,0.2522,-0.0743,0.8486
0,35.5461,226.3645,-2.4873,1.0606,0.0559,0.3631,0.2203,0.1639,1.036
0,33.9598,225.3748,-2.5351,1.1282,0.1189,0.4523,0.1427,-0.0943,1.1685
0,31.576,224.7192,-2.6139,1.2324,0.0393,0.5366,0.0306,0.319,1.4271
0,30.3507,224.6203,-2.6223,1.0706,-0.0713,0.3034,0.0303,0.2243,1.1955
0,29.9559,223.0091,-2.6098,1.1356,0.0575,0.4541,-0.0593,0.2505,1.2384
0,29.1337,222.7811,-2.8029,1.1135,-0.1187,0.7051,-0.1571,0.6053,1.6111
0,29.3186,221.8693,-2.7632,0.988,-0.2853,0.4575,-0.2927,0.6305,1.5439
0,28.634,222.5851,-2.7878,1.0019,-0.2999,0.5839,-0.3244,0.1306,1.4563
0,29.0061,222.1519,-2.7814,0.8785,-0.3501,0.4906,-0.3585,0.5941,1.3236
0,29.5747,221.4233,-2.8272,0.9867,-0.3535,0.3407,-0.7537,0.547,1.1337
0,29.3782,221.3674,-2.7725,0.8695,-0.3241,0.6113,-0.4911,0.5251,1.3701
0,29.716,221.7963,-2.7442,1.0108,-0.1188,0.5936,-0.7885,0.5286,1.3233
0,29.8074,221.697,-2.8078,0.7623,-0.2451,0.4021,-0.8988,0.3736,0.7513
0,30.2361,222.1515,-2.7484,0.8924,-0.0523,0.8493,-0.5475,-0.0556,1.0696
0,30.5139,221.5224,-2.7711,0.9229,0.0695,0.4966,-0.497,0.3585,1.5724
0,30.5965,222.1463,-2.7801,0.7693,-0.1931,0.6689,-0.6404,0.2205,0.9261
0,30.133,222.127,-2.8549,0.6111,-0.1703,0.7251,-0.5953,0.0814,1.3712
0,31.0674,223.1495,-2.8603,0.676,-0.2783,0.6833,-0.3586,0.5412,1.6205
25,30.6362,224.0048,-2.8675,0.5332,-0.7159,0.7706,-0.6169,0.7008,1.5397
25,30.8753,224.951,-3.0441,0.4206,-1.1639,0.5446,-0.883,0.7921,1.0721
25,31.6999,226.7057,-3.0521,0.458,-1.4378,0.7625,-0.4561,0.9826,0.4028
25,32.0919,228.0291,-3.1148,0.5858,-1.2461,0.8491,-0.3923,0.866,-0.648
25,32.3174,229.9467,-3.1169,0.7233,-1.2928,0.7446,-0.2183,0.4868,-0.6692
25,32.7107,230.8777,3.0821,0.6894,-1.1041,0.7693,-0.3978,0.1547,-0.8457
25,32.9851,232.042,2.9701,0.9623,-1.0468,0.4881,0.0642,-0.0061,-0.1819
25,33.1994,232.8168,2.9698,0.795,-0.6313,0.455,-0.1086,-0.6925,0.1222
25,34.0981,234.1669,2.8375,0.728,-1.1589,0.2059,0.2937,0.1054,0.1794
25,35.325,235.2703,2.7488,0.6753,-1.459,-0.2326,0.1356,-0.3179,1.0686
25,35.731,236.5434,2.6251,0.4696,-1.778,0.056,0.2064,-0.4941,1.6958
25,36.8267,238.381,2.5962,0.3472,-2.073,-0.1312,0.8938,-0.6501,1.6463
25,37.1799,239.3696,2.5554,0.5568,-2.0428,0.139,0.4145,-0.1056,2.3211
25,37.5404,240.0008,2.452,0.579,-1.6412,0.2204,0.3472,-0.7194,2.1432
13,37.9641,241.5268,2.4322,0.7941,-1.4536,0.1014,0.6456,-0.5086,1.2286
13,38.1346,242.7685,2.412,0.7975,-1.2064,0.171,0.606,-0.3446,0.5699
13,38.3422,244.0528,2.3962,0.5763,-0.9795,0.0941,0.4466,-0.3005,0.0749
7,38.3969,244.0416,2.2464,0.5783,-1.0647,0.1866,0.488,-0.3197,0.0427
7,39.14,245.5238,2.3259,0.4193,-1.0859,-0.0368,0.4175,-0.1854,-0.0621
7,38.9047,246.1864,2.2905,0.7042,-0.8452,-0.0798,0.4135,-0.257,-0.1675
7,39.425,246.6925,2.1736,0.708,-0.9634,-0.0821,0.611,-0.2,-0.0646
7,37.873,249.1468,2.2783,0.9676,-0.9494,-0.0615,0.6566,-0.4504,-0.105
7,36.6525,250.8562,2.1416,1.1138,-0.7015,-0.361,0.8197,-0.9975,-0.3239
7,34.3354,254.2336,2.2283,1.314,-0.5688,-0.4856,0.7486,-1.0234,-0.152
7,31.5018,257.3863,2.1616,1.2927,-0.6046,-0.5732,0.8205,-0.7398,0.0547
7,30.4164,260.324,2.0667,1.1086,-0.5508,-0.8005,1.1012,-1.0356,-0.0565
7,29.9817,263.7417,2.0306,1.0913,-0.0309,-1.0556,0.9785,-1.2841,-0.2529
7,30.0481,265.6798,2.0932,0.7593,-0.4906,-1.1373,1.2103,-0.9571,-0.3259
7,29.9433,266.4934,2.0772,0.8842,0.1405,-1.305,1.1691,-1.5103,-0.6521
7,29.3877,267.7109,2.1264,0.6696,-0.3537,-1.1175,1.1752,-0.9439,-0.2063
7,30.3359,268.7768,2.0792,0.6191,-0.0917,-1.3426,1.0293,-1.3542,-0.8149
7,30.3609,270.3341,1.9196,0.4993,-0.2257,-1.5493,1.41,-1.1813,-0.5567
7,29.7652,271.4384,1.8546,0.7879,0.0244,-1.1518,1.3561,-1.205,-0.1562
7,30.158,272.772,1.7949,1.0125,-0.0299,-1.2589,1.561,-1.2806,-0.086
7,30.3579,273.6066,1.898,1.2367,0.043,-0.9235,1.091,-0.9382,-0.1994
7,30.037,274.7539,1.8707,1.0927,0.186,-1.1139,1.3095,-1.4433,-0.442
7,30.8043,275.7362,1.7961,1.3807,-0.1963,-0.9806,1.0055,-0.9273,-0.2039
7,30.6914,278.2245,1.72,1.3542,-0.4565,-1.0545,1.2136,-0.6496,-0.15
7,30.295,279.7223,1.6361,1.4088,-0.8336,-0.5656,0.5634,0.186,0.2167
7,30.2182,282.1969,1.5366,1.2204,-0.9197,-0.742,0.5125,-0.4498,-0.1029
7,31.0951,284.8179,1.525,1.2334,-0.8937,-0.7886,0.2953,-0.5838,0.0764
7,32.7919,286.1161,1.4005,1.1869,-1.2247,-0.6892,0.315,0.0625,0.2161
7,32.5866,287.2553,1.3934,1.1703,-1.1073,-0.3663,0.423,-0.1996,-0.1037
7,32.8728,288.242,1.4101,0.9313,-0.9665,-0.3904,0.5891,-0.6644,-0.2819
7,35.0515,288.6576,1.2417,0.8867,-1.1077,-0.436,0.4453,-0.3287,0.2031
7,35.4565,288.6432,1.2866,0.797,-0.852,-0.4758,0.5886,-0.8543,-0.3208
7,35.8621,289.7735,1.3143,0.8586,-0.8653,-0.3101,0.7408,-0.6649,0.0011
7,35.6912,290.7846,1.2158,0.6523,-0.849,-0.417,0.4698,-0.5276,-0.0673
7,35.8293,290.5021,1.1704,0.6849,-0.873,-0.3719,0.7082,-0.6681,0.2019
7,35.304,291.7139,1.2199,0.8258,-1.0419,-0.1339,0.6327,-0.5949,0.403
7,35.0976,292.2885,1.1923,1.0387,-0.6455,-0.2822,0.6132,-0.8171,0.3434
7,35.4944,292.1548,1.3034,1.0794,-0.7463,-0.4141,0.8685,-0.7008,0.7351
7,35.4922,292.8878,1.2473,1.1046,-0.397,-0.2049,0.5795,-0.3876,0.5241
7,35.3741,293.2699,1.2494,0.9904,-0.7411,-0.4767,0.6978,-0.5534,0.4185
7,35.8189,293.4219,1.2389,0.9025,-0.7629,0.0155,0.3669,-0.2469,0.7226
7,36.7246,294.8176,1.2582,0.8031,-0.9439,-0.0759,0.4394,-0.0731,0.2323
7,36.8924,295.0584,1.1987,0.8735,-0.9591,0.2009,0.1461,0.0159,0.3745
7,37.2836,295.0729,1.2399,0.969,-1.2029,0.1253,0.2433,0.1001,0.5898
7,37.776,293.9619,1.1808,0.9656,-1.2769,0.1208,0.2574,0.0919,0.7492
7,39.2783,293.7198,1.1468,0.6395,-1.5802,0.3437,0.1143,0.6334,0.4999
7,39.4844,294.3599,1.0152,0.3986,-2.1383,0.2203,0.4061,0.3282,0.7473
7,40.8966,294.3882,0.9106,0.1217,-2.162,0.2739,0.5482,0.7343,0.5284
7,41.4712,294.7379,0.912,0.1828,-2.4553,0.3848,0.0674,0.9062,0.8376
7,41.7266,294.9792,0.7142,-0.0621,-2.5115,0.6243,0.3451,0.8654,0.9929
7,43.3654,294.602,0.6222,-0.1293,-2.3465,0.7924,0.0533,1.0768,1.1508
7,44.3326,294.4286,0.5679,-0.1466,-2.4841,0.9368,-0.0593,1.0705,0.9685
7,45.0624,293.5771,0.499,-0.393,-2.3765,0.8989,-0.037,0.7956,1.121
7,46.4375,293.5949,0.4225,-0.2054,-2.4143,1.1113,-0.0981,1.1148,1.2541
7,46.7544,292.7072,0.4809,-0.0138,-2.2076,1.1159,0.048,0.8532,1.2642
7,47.7759,292.2461,0.4571,0.0213,-2.0829,1.0402,0.1035,0.513,1.2926
7,49.6365,291.9338,0.3703,0.3181,-1.9915,0.7011,0.0113,0.6641,1.196
7,52.806,292.4867,0.2922,0.5023,-1.741,0.8395,0.2046,0.3534,0.8391
7,55.8871,293.5291,0.2692,0.4256,-1.7587,0.7082,0.3103,0.186,0.6504
7,57.8471,294.23,0.2495,0.3739,-1.7655,0.6624,0.0758,0.3938,0.8516
7,60.6411,295.8402,0.2028,0.3338,-1.6533,0.8572,0.2322,0.241,0.7794
20,63.4532,297.2726,0.1362,0.3339,-1.4201,0.6214,0.6311,-0.1706,1.0776
20,65.6653,297.6827,0.0579,0.5753,-1.1485,0.2705,0.8411,-0.171,0.9673
20,69.113,298.3391,0.1078,0.7546,-0.9249,-0.1064,0.9718,-0.48,1.3049
20,73.4349,298.3574,0.0631,0.9597,-0.7618,-0.4738,0.9109,-0.5345,1.1188
20,74.957,298.2942,0.0745,0.774,-0.5611,-0.6513,0.7215,-0.4527,1.2098
20,77.2642,297.1596,0.0308,0.72,-0.4885,-0.3379,0.9633,-0.5328,1.1546
20,77.9688,297.4756,0.0015,0.6869,-0.2539,-0.0053,0.5451,-0.2558,1.1552
20,80.2898,297.4763,0.027,0.6971,-0.3016,-0.2354,0.4642,-0.652,0.7379
20,82.1266,298.0485,-0.0088,0.3938,-0.3417,-0.0971,0.4135,-0.5855,0.8187
20,84.0106,299.6277,0.0734,0.4787,-0.3414,0.259,0.3942,-0.4447,0.8526
20,85.4873,299.8197,0.0055,0.6357,-0.4061,0.1336,0.7032,-0.2604,0.7748
20,87.3844,299.7781,-0.0011,0.6202,-0.561,-0.0879,0.8327,-0.3226,0.8481
20,89.0606,298.1642,0.0162,0.5714,-0.371,-0.5235,1.0426,-0.1872,0.9692
20,91.2421,298.4944,-0.0756,0.6029,-0.5483,-0.274,1.1686,-0.6121,0.9092
20,92.5343,297.3229,-0.1979,0.2735,-0.4587,-0.4354,0.7573,-0.4843,1.0691
20,92.5885,296.6311,-0.1537,0.3693,-0.431,-0.2549,0.9116,-0.414,1.0738
20,93.4612,296.2162,-0.1337,0.2798,-0.3938,-0.3034,0.9662,-0.5242,1.3028
20,95.2812,296.3389,-0.2232,0.4579,-0.38,-0.261,1.0134,-0.6373,1.5195
20,96.9278,296.7961,-0.2191,0.4559,-0.5399,-0.564,1.019,-0.8681,1.1922
20,98.4817,297.0465,-0.2029,0.6887,-0.4899,-0.5055,0.8219,-0.7461,1.1804
20,101.7261,296.4598,-0.21,0.7105,-0.5375,-0.5514,1.0474,-0.3979,1.0404
20,105.7171,295.9196,-0.1885,0.7205,-0.6884,-1.2782,1.0933,-1.0159,0.7906
20,109.8318,295.3437,-0.2717,0.9527,-0.3469,-0.9977,1.1655,-0.4795,1.1152
20,112.75,295.1116,-0.2025,1.0083,-0.264,-1.0949,0.9028,-0.556,1.0898
20,115.5652,293.6735,-0.2145,0.9065,-0.3173,-1.2316,1.1833,-0.7801,0.9965
20,118.598,293.2041,-0.2455,0.8696,-0.0535,-1.0829,1.1804,-0.4458,1.069
20,120.0951,292.6594,-0.1889,0.8885,-0.1681,-1.1006,1.1302,-0.5824,1.1825
