syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,295.9059,134.309,1.4265,1.6827,0.4608,-0.2196,0.3645,0.2275,-0.6184
9,295.6698,134.2249,1.4738,1.8813,0.5458,-0.1092,0.2316,0.2245,-0.6337
9,295.6212,133.607,1.5054,1.7886,0.3846,-0.2792,0.0406,0.3627,0.0884
9,295.3572,134.1889,1.4445,1.6634,0.2396,-0.1011,0.1582,0.4172,-0.3416
9,296.3048,134.1798,1.4542,1.718,0.3346,0.0029,-0.0971,0.6778,-0.6115
9,295.351,133.5648,1.434,1.527,0.2254,-0.1394,-0.1291,0.7608,-0.7243
9,295.2175,134.3857,1.4668,1.7041,-0.1013,0.0902,-0.1677,0.0799,-0.3017
9,295.5055,134.4603,1.455,1.8234,0.1945,0.156,0.16,0.4353,0.0478
9,295.4871,134.6432,1.5046,1.6731,-0.0129,-0.2887,-0.4404,0.5345,-0.2746
9,295.8995,133.7106,1.4545,1.6145,0.1452,0.0867,-0.0205,0.854,-0.0348
9,295.8425,133.2402,1.4299,1.5518,0.0735,-0.1335,0.013,0.9247,-0.169
9,295.8975,132.6596,1.3654,1.4458,-0.0718,-0.133,-0.1659,0.6482,-0.0256
9,296.7315,133.1093,1.4011,1.3721,-0.0346,-0.1276,-0.0642,0.7849,-0.0961
9,297.3734,132.7181,1.3348,1.3833,-0.2068,-0.1913,-0.1108,0.5464,-0.0905
9,297.7383,132.425,1.3798,1.3142,-0.2573,-0.1771,-0.1672,0.425,0.3902
9,297.2655,132.6236,1.3196,1.3996,-0.1699,-0.0286,0.0207,1.0362,-0.1444
9,297.0966,133.1667,1.3661,1.6057,-0.1108,0.0548,-0.2941,0.7727,-0.532
9,297.1599,132.8575,1.389,1.469,-0.0815,0.1166,-0.3962,0.4618,0.3249
9,296.6748,132.7639,1.3282,1.4458,-0.1486,-0.0233,-0.3196,0.9573,0.1907
9,296.9245,133.7457,1.3685,1.5211,-0.1536,0.2041,-0.1282,0.7335,-0.2449
9,296.9062,133.7408,1.3745,1.6087,-0.0366,0.1677,-0.1652,0.6476,0.0272
9,296.4718,133.666,1.3974,1.5036,-0.0745,0.0879,-0.0286,0.3022,0.1371
9,296.9271,133.0175,1.3759,1.6402,0.156,0.0265,-0.077,0.3765,0.0385
9,296.998,133.0445,1.4163,1.6858,-0.0049,-0.2532,-0.1969,0.3373,-0.116
9,297.0581,132.3914,1.3689,1.633,0.0246,-0.0414,-0.274,0.2971,0.2166
9,296.4234,132.463,1.3714,1.5035,-0.1714,0.0248,-0.4484,0.5938,0.1489
9,296.1064,131.9601,1.3688,1.6269,-0.276,-0.0659,-0.2744,0.7039,0.0547
9,296.5865,133.0901,1.362,1.7065,-0.2282,0.1358,-0.4368,0.7103,0.0291
9,297.0852,132.4549,1.3185,1.5387,-0.1952,0.0395,-0.508,0.3058,0.2299
9,297.2322,133.2607,1.3711,1.6336,-0.1557,0.2158,-0.6097,0.6993,-0.1848
9,296.8515,133.7141,1.3352,1.4866,-0.0361,0.2697,-0.6624,0.5472,0.4675
9,297.2774,133.7735,1.3662,1.6519,-0.0999,0.1528,-0.5393,0.1799,-0.0441
9,296.8241,133.8521,1.2391,1.6757,0.0906,-0.0356,-0.4551,0.8976,0.2679
9,296.4991,133.6563,1.367,1.7166,-0.1709,0.0274,-0.118,0.3218,0.0185
9,296.8193,133.2269,1.3239,1.6684,-0.2205,-0.346,-0.1803,0.4304,0.1494
9,297.1128,134.0384,1.281,1.7316,0.0092,-0.0626,0.1489,0.8582,0.1392
9,297.0332,133.9131,1.2556,1.6972,-0.0943,-0.1523,-0.103,0.5843,0.2821
9,297.4085,133.1766,1.3482,1.7933,-0.2288,-0.3503,-0.4631,0.4328,-0.2281
9,297.2786,134.0195,1.3901,1.7513,-0.3527,-0.1782,0.0168,0.6887,-0.2231
9,297.258,133.1354,1.3956,1.8262,-0.4304,-0.3954,0.3646,0.4282,-0.2376
9,297.3277,133.3864,1.393,1.6913,-0.1808,-0.2129,0.2301,0.6269,-0.3544
9,296.9385,133.5771,1.3384,1.7168,-0.2548,-0.2677,0.1606,0.5875,0.0843
9,297.385,133.8278,1.3368,1.7982,-0.0898,-0.2114,0.5168,0.4887,-0.1478
9,297.285,134.0086,1.3309,1.8561,0.1357,-0.1998,-0.0033,0.6578,-0.0355
9,297.4473,134.4563,1.3556,1.7493,-0.3971,-0.1223,0.1481,0.5011,-0.1924
9,296.8807,134.0191,1.3509,1.8635,-0.2543,-0.3755,-0.0104,0.7821,0.3541
9,297.057,134.1183,1.3467,1.8283,-0.0732,-0.02,-0.189,0.7143,0.0541
9,297.1156,134.2342,1.3689,1.8492,-0.1505,-0.1883,-0.1346,0.8776,-0.3974
9,297.1916,134.1151,1.3302,1.7749,0.0026,-0.1703,0.3201,0.6719,0.4212
9,297.2346,133.7038,1.3609,1.7865,-0.1737,0.1233,0.1259,0.4474,-0.0327
9,297.2586,132.8125,1.3257,1.7847,-0.3426,-0.0769,-0.0909,0.3236,0.1415
9,296.8156,133.1777,1.4347,1.8733,-0.4062,-0.2806,0.4069,-0.0269,-0.0316
9,297.135,133.974,1.3099,1.6134,-0.3713,0.0046,0.4342,0.3866,-0.0308
9,297.4674,133.5062,1.3517,1.6804,-0.4213,-0.2115,0.195,-0.0398,-0.1949
9,297.8392,134.2114,1.4246,1.8016,-0.5438,-0.1205,0.3201,0.0479,-0.212
9,297.4937,133.8141,1.3818,1.5915,-0.5387,-0.1307,0.2198,0.0243,-0.137
9,296.6345,133.7672,1.3686,1.7251,-0.425,-0.263,0.1052,0.3206,-0.3762
9,296.9494,133.2962,1.3144,1.6208,-0.3552,-0.3451,0.0241,0.6545,-0.4572
9,297.6974,134.3064,1.2969,1.584,-0.2703,-0.213,0.2749,0.3005,-0.1622
9,297.426,134.3575,1.3585,1.6877,-0.0915,-0.4161,0.0815,0.5816,0.0149
9,296.7737,133.4339,1.3711,1.5257,0.089,-0.1857,-0.0072,0.4907,-0.1004
9,296.5885,133.1973,1.2632,1.6083,-0.1258,-0.2826,0.1949,0.5189,-0.2436
9,296.4586,133.4084,1.2949,1.6994,-0.3673,-0.3509,-0.2436,0.5512,-0.3011
9,297.1516,134.2952,1.36,1.5588,0.0077,-0.2365,-0.0265,0.8117,-0.4153
9,297.2432,134.4355,1.344,1.5764,-0.1523,-0.3673,-0.0043,0.4342,-0.3924
9,297.5066,134.3405,1.3357,1.5528,0.0196,-0.2152,-0.3208,0.1559,0.1844
9,296.8037,133.2218,1.3008,1.4076,-0.3666,-0.2462,-0.4546,0.3493,-0.202
9,296.8375,133.0389,1.3643,1.5252,-0.3004,-0.1379,0.0285,0.4584,0.0527
9,297.165,133.3202,1.2766,1.6052,0.092,-0.3516,-0.6998,0.4898,0.3978
9,297.2707,133.4621,1.4015,1.5822,-0.0972,-0.0979,-0.5496,0.5522,-0.0278
9,297.7483,133.8871,1.3768,1.5661,-0.1608,-0.2154,-0.3261,0.4827,0.5514
9,297.6093,134.702,1.279,1.6459,0.0447,-0.5459,-0.5796,0.5038,0.4971
9,297.5025,133.8563,1.3587,1.7124,-0.0695,-0.2209,-0.5971,0.8591,0.3254
9,296.7971,132.9655,1.2964,1.7227,-0.0543,-0.1234,-0.4769,0.4526,0.4139
9,296.74,133.3589,1.288,1.7822,0.1172,-0.3956,-0.5162,0.5204,0.2727
9,296.9741,133.0982,1.3014,1.8426,0.1335,-0.3792,-0.4142,0.5052,-0.1297
9,297.122,133.9075,1.3105,1.7161,-0.0871,-0.3867,0.0434,0.5867,0.3643
9,296.5443,133.2428,1.352,1.7925,-0.0296,-0.2614,-0.1553,0.4471,-0.1585
9,296.5842,132.8376,1.2523,1.7701,-0.0199,-0.3008,-0.0728,0.6575,-0.4683
9,297.8119,133.1673,1.3051,1.4637,-0.4968,-0.3557,0.4161,0.3565,-0.0825
9,297.4111,133.3998,1.4055,1.7451,-0.3491,-0.4483,-0.0289,0.4109,-0.6652
9,296.7803,133.0784,1.3738,1.6669,-0.3433,-0.2004,0.1432,-0.1925,-0.5613
9,297.2348,133.6753,1.3456,1.7193,-0.399,-0.3847,0.4086,0.1058,-0.3364
9,297.126,133.4038,1.3714,1.7868,-0.3716,-0.1174,0.0325,0.5913,-0.5469
9,297.2216,133.5453,1.3259,1.739,-0.5819,-0.1354,-0.0762,0.3196,-0.2857
9,297.3435,133.7897,1.3271,1.61,-0.351,-0.0499,0.052,0.7989,0.0987
9,296.1371,133.0684,1.2956,1.7024,-0.081,-0.1388,-0.0531,0.7045,-0.1456
9,296.6795,133.2505,1.2867,1.8065,-0.3096,-0.0569,0.1932,0.3749,-0.3634
9,297.3355,132.9849,1.2931,1.7167,-0.464,0.0205,0.2398,0.8488,-0.1757
9,296.8416,133.8125,1.3487,1.6584,-0.0819,-0.2636,0.1109,0.8575,-0.1993
9,297.8109,133.4698,1.3225,1.7875,0.1023,-0.1362,0.6456,0.3972,-0.4099
9,297.7938,133.1268,1.3153,1.6218,-0.0782,-0.1153,0.3459,0.8638,-0.8542
9,297.4615,132.9421,1.3823,1.6132,-0.0835,-0.0917,0.0707,0.528,-0.535
9,297.5382,133.044,1.3789,1.713,0.0021,-0.0044,0.0478,0.8517,-0.7053
9,297.1278,133.318,1.349,1.5844,-0.1281,0.1227,0.0104,0.7796,-0.6749
9,297.1166,133.2485,1.3771,1.4666,0.0375,-0.1566,0.2527,0.6096,-0.4963
9,296.3604,133.6605,1.3931,1.5687,0.0399,-0.1063,0.105,0.3633,-1.0567
9,296.6515,133.9056,1.3287,1.6715,-0.0188,-0.219,0.0,0.6509,-0.6585
9,296.1365,133.4384,1.3224,1.692,-0.003,0.0334,0.3962,0.7835,-0.4029
9,296.8357,133.677,1.4249,1.7005,-0.2182,-0.2126,0.5789,0.6537,-0.8625
9,296.3024,132.672,1.3876,1.6871,0.029,-0.2358,0.0957,0.8837,-0.838
9,297.1155,133.2305,1.3055,1.7466,0.0822,-0.3106,0.4059,0.9849,-0.3053
9,296.6123,132.9576,1.3334,1.6932,-0.2812,-0.196,0.3008,0.7874,-0.3359
9,297.2815,133.2051,1.3703,1.8088,-0.1281,0.1579,-0.1025,0.5463,-0.6767
9,297.1828,133.7304,1.3436,1.914,-0.2612,-0.0401,0.2281,0.667,-0.188
9,297.5437,133.8163,1.3345,1.5124,-0.0961,-0.0664,0.4327,0.6165,-0.1411
9,297.1553,134.1715,1.3747,1.7031,-0.0468,0.154,0.3458,0.3931,-0.9223
9,297.0428,133.2833,1.3173,1.681,-0.2136,-0.0049,0.2374,0.4677,-0.4027
9,296.4056,133.429,1.3087,1.4856,-0.0646,-0.198,0.5064,0.3118,-0.3333
9,296.9559,133.1322,1.3667,1.6299,-0.1534,-0.233,0.4289,0.2412,-0.4335
9,296.9574,133.3075,1.2762,1.6079,-0.0658,-0.1045,0.4383,0.251,-0.2733
9,297.3221,132.6546,1.3332,1.6977,-0.0486,-0.2998,0.2807,0.5005,-0.3376
9,297.0659,131.9255,1.3885,1.654,0.0269,-0.1588,-0.0756,0.41,-0.369
9,297.0248,133.0565,1.309,1.4897,0.0053,-0.0856,-0.1128,0.5419,-0.0407
9,296.9076,132.3406,1.3449,1.6153,-0.2615,-0.4063,0.1432,0.21,-0.4771
9,296.352,132.7927,1.4019,1.6309,-0.2244,-0.1756,-0.0259,0.4082,-0.6104
9,297.3368,132.6509,1.3258,1.5036,-0.3195,-0.0181,-0.569,0.6447,-0.37
9,297.2674,133.0485,1.3748,1.3656,-0.3618,-0.2242,-0.1748,0.9259,-0.5053
9,296.2652,133.4859,1.346,1.3278,-0.4711,-0.1507,0.0588,0.508,-0.5549
9,297.1435,133.3445,1.3413,1.3872,-0.1611,-0.2679,-0.0903,0.5739,-0.6147
9,297.4844,132.9095,1.3571,1.6061,-0.3925,-0.2414,0.1289,0.6894,-0.6442
9,297.2161,133.1833,1.327,1.5184,-0.2087,-0.3391,0.2333,0.6842,-1.1342
9,296.5968,133.0505,1.3336,1.3097,-0.1777,-0.2803,0.2027,0.2698,-0.3019
9,297.3231,132.5385,1.3567,1.4727,-0.2713,-0.2115,0.3588,0.2974,-0.7373
9,296.9997,133.2413,1.3549,1.4749,-0.3451,-0.3431,0.3802,0.3451,-0.7763
9,297.253,133.9374,1.3682,1.4726,-0.1689,-0.2138,0.2517,0.2924,-0.5326
9,296.2427,133.6674,1.3554,1.4539,-0.2917,-0.3869,0.2824,0.7658,-0.2468
9,296.3855,133.2615,1.2933,1.4375,-0.3262,-0.4227,0.4446,0.6812,-0.6485
9,297.1491,133.0852,1.348,1.3732,-0.345,-0.4262,0.1224,0.6595,-0.511
9,296.0983,133.2168,1.3744,1.5227,-0.2609,-0.4129,0.2447,0.6456,-0.4749
9,296.8182,133.2412,1.3335,1.3953,-0.307,-0.4028,0.2549,0.3895,-0.6578
9,297.0854,133.2807,1.3908,1.3619,-0.1102,-0.3258,-0.0718,0.6344,-0.2354
9,297.1479,132.831,1.3558,1.5024,-0.3866,-0.3631,0.1169,0.6717,-0.2303
9,297.4901,133.2542,1.3637,1.542,-0.0132,-0.4735,0.1324,1.1685,-0.408
9,296.3835,133.0036,1.3673,1.457,-0.1421,-0.2811,0.2031,1.3909,-0.4524
9,296.153,132.8721,1.369,1.3476,-0.2714,-0.0469,0.1971,1.0053,-0.1988
9,296.7702,132.3626,1.3844,1.439,0.0354,-0.5047,0.3352,0.9665,-0.2706
9,296.8732,131.921,1.3259,1.3724,-0.2836,-0.4368,0.7166,1.3381,0.0738
9,297.1431,132.5642,1.3557,1.4303,-0.4643,-0.4067,0.4052,1.1655,0.0291
9,296.7208,132.0818,1.3367,1.3822,-0.3086,-0.3348,0.4978,0.4453,-0.298
9,296.8606,132.6557,1.3884,1.2837,-0.1743,-0.3917,0.5377,1.1248,-0.6082
9,296.402,132.1186,1.3659,1.398,-0.2016,-0.221,0.2163,1.0008,-0.6016
9,296.7548,132.7666,1.3853,1.453,-0.6263,-0.5861,0.2801,0.6827,0.0587
9,297.4277,132.8251,1.3639,1.4784,-0.3133,-0.1937,-0.0459,0.9611,0.0201
9,296.8682,132.8453,1.3389,1.5163,-0.4871,-0.1732,0.35,0.7696,-0.5787
9,297.0161,132.0077,1.3001,1.4291,-0.6536,-0.211,0.3534,0.9219,-0.0182
9,296.9619,131.6649,1.297,1.4773,-0.6421,-0.3903,0.0806,1.1693,-0.3237
9,296.7691,132.3362,1.3178,1.3405,-0.4901,-0.0376,0.4392,0.7336,-0.4103
9,296.3752,131.3609,1.323,1.2675,-0.5143,-0.4068,0.5497,0.8926,-0.3773
9,296.0727,131.8709,1.2529,1.4251,-0.44,-0.2725,0.0922,1.0681,-0.5265
9,296.9173,131.5539,1.3682,1.4022,-0.4829,-0.3214,0.365,0.7245,-0.6928
9,296.9081,131.8441,1.3226,1.338,-0.4329,-0.2917,0.396,0.9236,-0.2337
9,296.4768,132.7529,1.3025,1.3662,-0.5074,-0.2027,0.3651,0.8844,-0.2059
9,296.7271,132.586,1.3569,1.2578,-0.439,-0.1511,0.4276,0.9962,-0.3949
9,296.4939,131.8959,1.4154,1.2851,-0.4209,-0.3316,0.2669,1.1022,-0.2593
9,297.5197,131.6209,1.3281,1.458,-0.3658,-0.2693,0.1553,1.4001,-0.2757
9,296.4532,132.1048,1.3147,1.4238,-0.3954,-0.4213,0.6078,1.275,-0.3954
9,296.9288,132.0407,1.3443,1.6044,-0.1446,-0.3703,0.2658,1.1071,-0.5691
9,295.8536,132.1126,1.3566,1.6501,-0.3372,-0.3018,-0.0507,1.1692,-0.8618
9,296.4518,132.4918,1.3333,1.6339,-0.1079,-0.2989,0.0682,1.2424,-0.4362
9,296.062,133.095,1.3177,1.565,-0.0996,-0.1333,0.025,1.5034,-0.3285
9,296.6095,132.7102,1.3722,1.5991,-0.4369,-0.229,-0.0287,0.8796,-0.484
9,296.9051,132.855,1.3569,1.5205,0.0233,0.0828,-0.0254,1.1801,-0.4156
9,297.3838,133.2717,1.3207,1.3634,-0.4573,-0.1952,-0.0367,1.1491,-0.8826
9,296.9756,131.9908,1.2774,1.2482,-0.5702,-0.3469,-0.1318,1.3901,-0.5147
9,296.4893,133.2266,1.3793,1.3325,-0.3826,-0.5582,-0.2574,1.6223,-0.6237
9,296.8244,132.2,1.3399,1.3594,-0.4807,-0.6171,-0.063,1.3052,-0.6839
9,297.0734,131.8772,1.3333,1.2594,-0.5551,-0.384,-0.1944,0.9383,-0.4725
9,296.8281,132.1547,1.3625,1.2485,-0.4413,-0.2097,-0.0378,1.134,-0.6704
9,297.5554,132.2172,1.3688,1.1805,-0.4157,-0.0888,-0.1659,0.5657,-0.2255
9,297.4442,132.0318,1.3359,1.2691,-0.3202,-0.2712,-0.088,0.7131,-0.3165
9,297.1035,132.2486,1.3692,1.3165,-0.2301,-0.3146,-0.2779,0.7751,-0.6592
9,297.4529,132.7436,1.3224,1.3747,-0.0649,-0.2831,-0.3498,0.7951,-0.4335
9,297.2936,132.0682,1.3306,1.1886,0.04,-0.4051,0.2962,0.9715,-0.6708
9,296.7205,132.1609,1.2982,1.3791,-0.2754,-0.3901,-0.1277,1.0888,-0.8096
9,297.0778,132.0071,1.3742,1.4148,-0.2162,-0.1936,-0.0096,1.0165,-0.5764
9,296.5918,132.2543,1.3705,1.4624,-0.1621,-0.2649,0.0049,0.6407,-1.0672
9,296.6913,131.5023,1.2891,1.4112,-0.1709,-0.2008,0.2301,0.8036,-1.3321
9,296.5903,132.2166,1.3443,1.277,-0.376,-0.5317,-0.0173,0.8223,-0.7228
2,296.7441,132.1898,1.4113,1.2416,0.0631,-0.3211,0.0386,0.5877,-0.9657
2,295.6678,131.8572,1.4998,1.0357,0.3428,-0.6972,0.1528,0.6634,-0.571
2,295.0937,132.1625,1.4327,1.1533,0.8862,-0.4283,0.0868,0.4873,-0.8588
2,294.7596,132.2367,1.5107,0.9302,1.0901,-0.3468,0.0802,0.4399,-0.9802
2,294.1653,132.3726,1.6911,1.0648,1.3928,-0.0092,0.131,0.1934,-0.6936
2,292.8061,132.6673,1.825,0.9564,1.8557,0.0632,0.1359,-0.0121,-1.026
5,291.3844,133.0824,1.8745,1.0971,1.7361,0.2013,0.104,0.3649,-0.7905
5,290.8855,133.2558,1.9744,1.1502,1.6587,0.1881,-0.0538,0.7621,-0.5464
5,291.297,133.4377,1.9544,0.8045,1.4183,0.0492,0.1985,0.1517,-0.5133
5,290.5276,133.3693,2.1852,0.8994,1.4915,0.4113,0.1922,0.5659,-0.8743
5,289.6479,133.9325,2.1377,1.0325,1.3274,0.4684,0.2032,0.3819,-0.4826
5,289.1745,134.412,2.1441,1.0803,1.4294,0.5507,0.218,0.3223,-0.5612
5,287.8793,135.3532,2.1387,1.1965,1.2131,0.3515,-0.1385,0.4735,-0.6173
5,286.9766,136.4776,2.1476,1.0614,1.1654,0.4753,0.3916,0.7862,-0.372
5,285.9632,138.0107,2.1572,1.2656,1.3822,0.2745,0.2108,0.3845,-0.3645
5,285.6037,140.5793,2.2081,1.4063,1.3445,0.2456,0.1356,0.5227,-0.1486
5,285.1262,141.3859,2.1703,1.4098,1.0678,0.2864,0.1437,0.6503,-0.2049
5,284.0943,142.9254,2.1636,1.748,1.2067,0.1906,0.1757,0.5137,-0.3067
5,282.1982,144.825,2.2655,1.837,1.0433,0.1801,0.1836,0.9635,-0.236
5,280.8276,147.5727,2.2954,1.7845,0.8947,-0.081,0.6152,0.9569,-0.0816
5,279.9245,148.287,2.2147,1.6978,0.929,0.1746,0.4241,1.3969,-0.1443
5,277.7091,149.8996,2.2646,1.5173,0.8244,0.1538,0.4052,1.2599,-0.2103
5,275.8042,151.9673,2.2196,1.7148,0.6578,0.4273,0.3766,1.5258,0.4747
5,274.5816,154.2013,2.1654,1.4265,0.6277,0.219,0.3497,0.9301,-0.4586
5,272.8906,156.0797,2.2711,1.6233,0.3417,0.145,-0.0925,1.4452,-0.2177
5,272.9087,158.6872,2.1078,1.6424,0.1879,0.1323,0.1911,1.3133,-0.3594
5,271.7114,161.5722,2.1795,1.8479,0.0364,0.2245,0.1953,0.8794,0.0455
5,270.827,164.809,2.0924,1.5994,-0.2652,0.1063,0.1085,1.0223,-0.0554
5,269.8375,168.3832,2.0587,1.7129,-0.336,0.119,0.0283,1.4334,0.3553
5,268.448,171.0618,2.0147,1.5957,-0.1818,-0.058,0.1655,1.0447,-0.2954
5,267.2187,175.2662,1.9904,1.3757,-0.2581,-0.0049,0.3902,0.6737,-0.5473
5,265.6287,178.9527,1.9363,1.1543,-0.2936,0.1602,0.0186,0.6768,-0.3113
5,263.9636,182.2154,1.8228,1.039,-0.628,0.1375,0.0698,0.4272,-0.147
5,262.1969,184.9602,1.773,1.1754,-0.5624,0.1402,0.1805,0.8881,-0.1868
5,261.2096,188.882,1.7833,0.9416,-0.732,-0.0832,0.1343,0.4696,-0.6858
5,261.7472,192.1281,1.8047,0.835,-0.2168,0.0268,0.1175,0.4721,-0.4746
5,260.7841,194.3367,1.8405,1.0284,-0.3663,0.0266,-0.2472,0.6167,-0.3756
5,261.4471,197.3807,1.865,1.1801,-0.0013,-0.1099,0.3676,0.3948,-0.7502
5,260.9934,200.8923,1.8479,1.2413,0.0301,-0.2159,0.0654,0.5743,-0.7684
5,261.1429,204.0834,1.8296,1.4495,0.0014,-0.2953,-0.2352,0.2896,-0.3154
5,261.0514,206.8897,1.7415,1.7668,0.0786,-0.1598,0.1954,0.2455,-0.646
5,259.6954,211.3899,1.6996,1.5841,0.059,0.0287,0.1524,0.3483,-0.3335
5,258.507,215.5068,1.7158,1.771,-0.1104,-0.2016,0.0604,0.1728,-0.3709
5,256.8139,218.7808,1.6028,1.5724,-0.0051,-0.1151,0.0922,0.7951,-0.5811
5,255.0494,222.5458,1.6609,1.2552,-0.1608,-0.1214,0.179,0.3597,-0.7074
5,254.9944,226.6392,1.6766,1.4064,-0.0022,0.017,-0.1215,0.2248,-0.3676
5,254.5702,229.2485,1.7509,1.3915,0.0029,-0.2891,0.2572,0.4851,-0.7136
5,254.0319,232.327,1.7497,1.3915,0.2964,0.0218,0.151,0.4326,-0.7211
5,253.8859,234.7496,1.7569,1.4909,0.1448,-0.0613,0.2501,0.225,-0.6685
5,253.786,237.3408,1.8125,1.4096,0.3635,-0.4239,0.1917,0.3002,-0.6807
5,254.0565,238.675,1.8097,1.2927,0.3887,-0.2218,0.3552,0.514,-0.8527
5,253.0645,240.3768,1.8281,1.2936,0.3334,-0.3543,0.5205,0.0578,-0.6774
5,253.474,242.7369,1.7398,1.2221,0.4756,-0.3611,0.6986,-0.0736,-0.6372
5,252.2648,246.6154,1.8466,1.4958,0.4089,-0.2695,1.0414,0.0319,-0.5458
5,251.3988,248.769,1.7903,1.462,0.642,-0.3292,0.7746,0.2533,-0.6621
5,249.7484,251.9769,1.7178,1.5447,0.4143,-0.4163,0.6116,0.1454,-0.2155
5,248.2506,254.4236,1.8397,1.8224,0.4717,-0.2731,0.6251,0.2441,-0.3836
5,247.9422,256.9051,1.7492,1.6888,0.3158,-0.2546,0.6972,0.0252,-0.2018
5,246.6595,259.3333,1.7951,1.6335,0.2518,-0.1188,0.5834,0.0019,0.1
5,245.7004,261.6487,1.747,1.6838,0.0308,-0.2657,0.6721,-0.2754,0.3111
5,246.1413,264.2987,1.8678,1.9077,0.4379,-0.3736,0.7302,-0.3149,-0.422
5,245.3372,267.335,1.8012,1.5955,-0.1269,-0.3636,0.9589,-0.0592,-0.2472
5,245.6611,270.3656,1.7933,1.6435,0.3564,-0.2886,0.4203,-0.024,0.2347
5,245.6635,273.0651,1.8124,1.5888,-0.0807,-0.378,0.4145,-0.5403,-0.3881
5,245.3853,275.3162,1.8393,1.5849,-0.2107,-0.1128,0.7202,-0.5146,-0.46
5,245.8355,278.1857,1.8436,1.5482,-0.2162,-0.1143,0.4938,-0.1197,-0.3592
5,245.0004,280.0837,1.6785,1.5888,-0.3668,-0.0148,0.3739,0.1369,-0.1457
5,244.5758,282.9317,1.5753,1.5938,-0.5488,-0.0186,0.2064,-0.1543,-0.4585
5,243.8555,284.6744,1.4731,1.6172,-0.4721,-0.0996,0.4163,0.1312,-0.1303
5,243.8815,285.4803,1.5315,1.5864,-0.5991,-0.0066,0.4642,0.1844,-0.1507
5,243.3003,285.6049,1.559,1.5318,-0.4885,0.086,0.6062,-0.0577,0.2786
5,243.6933,287.0721,1.4959,1.386,-0.3807,0.0038,0.2873,-0.1711,0.1177
5,244.2715,287.6384,1.4252,1.4469,-0.471,-0.0625,0.4908,0.3453,0.0598
5,244.8063,287.9585,1.4771,1.5721,-0.6398,-0.1324,0.1955,0.4863,0.23
5,245.0987,286.8744,1.4784,1.3772,-0.7299,0.1057,0.454,0.2144,-0.2567
5,245.3265,287.0082,1.4869,1.3178,-0.5829,-0.0721,0.1375,-0.1256,-0.1326
5,245.5187,285.8737,1.4946,1.2441,-0.3787,0.0741,0.1992,0.1528,-0.2746
5,245.5472,285.7661,1.4504,1.0919,-0.8056,0.1849,0.3356,-0.1514,-0.3999
5,246.5342,285.375,1.4276,1.2595,-0.8567,0.0427,-0.0035,0.1421,-0.248
5,246.9571,286.0675,1.3659,1.2519,-1.2461,0.192,0.2829,0.224,-0.1511
5,247.6353,286.1541,1.338,1.1411,-1.2822,-0.018,0.3738,0.0327,-0.6438
0,248.1881,285.9539,1.3175,1.1389,-1.148,0.1228,0.3068,0.3663,-0.4068
0,248.4593,286.0816,1.2285,1.0904,-1.4373,0.2897,0.5566,0.4262,-0.1634
0,249.3067,285.9413,1.2547,1.0954,-1.5236,0.1692,0.348,0.3525,-0.4587
0,250.0979,285.891,1.1788,1.1122,-1.3287,0.3183,0.5207,0.5515,-0.6304
0,250.9595,285.951,1.1869,1.3449,-1.3312,0.0744,0.6866,0.5231,0.0117
0,250.4917,285.9628,1.1823,1.5154,-1.2951,0.2364,0.6845,0.9528,0.2859
0,251.5333,286.2648,1.1502,1.351,-1.5159,0.0402,0.0637,0.8106,-0.0596
0,252.7572,287.2101,1.0996,1.4065,-1.3984,0.1548,0.4189,0.8025,-0.0994
0,254.6062,289.2763,1.1072,1.4801,-1.2567,0.1422,0.5511,0.9727,0.2082
0,256.7095,290.7452,1.0658,1.4682,-1.1917,-0.1235,0.2149,0.8441,-0.2492
0,257.9729,293.4384,1.0153,1.4431,-1.4052,0.0659,0.4387,0.4761,0.1018
0,259.4808,295.0803,0.9451,1.5889,-1.3956,-0.1936,0.6016,0.7289,0.1071
0,261.3815,297.5437,0.9607,1.5429,-1.0621,0.15,0.3812,0.6737,-0.1236
0,263.4963,299.9796,0.9274,1.5752,-0.8413,-0.0122,0.6372,0.1838,-0.0486
3,262.7185,302.0187,0.9207,1.5488,-0.8389,0.2359,0.3865,0.2954,-0.1296
3,263.733,303.0253,0.8798,1.6498,-0.671,0.3877,0.3281,0.1997,-0.264
3,264.5413,303.3138,0.9206,1.9279,-0.5243,0.4369,0.2261,0.1874,0.3216
3,264.3792,304.0586,0.9546,1.9011,-0.3196,0.5107,0.0178,0.3629,0.2087
3,265.4067,303.6942,0.9499,1.7307,-0.2466,0.3141,0.2801,0.049,0.1076
3,265.0208,303.3102,1.0658,1.6909,-0.1393,0.3372,0.0079,-0.1878,0.0033
3,264.5289,303.7407,1.0886,1.6967,-0.1568,0.6344,-0.2161,0.1692,-0.2521
3,265.0161,303.463,1.0624,1.7843,0.2386,0.6133,-0.1183,-0.0059,-0.4881
3,264.133,304.055,1.0389,1.8115,0.0487,0.632,-0.1199,0.1126,-0.5281
3,264.1834,303.2121,0.9887,1.7467,0.1929,0.801,0.1234,0.2172,-0.4149
3,263.5282,303.2436,1.0833,1.7304,0.4165,1.1879,-0.0122,0.3552,-0.4428
