syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
3,139.2663,200.5596,-1.996,-0.4318,0.4118,0.5602,-0.6665,0.2438,-0.8249
3,138.4063,197.9665,-2.0175,-0.117,0.3701,0.9523,-0.663,0.2289,-0.6772
3,137.3516,195.5611,-1.9769,-0.2745,0.4107,0.4592,-0.3963,0.1179,-0.4799
3,136.6775,192.7895,-1.9991,0.2133,-0.0917,0.7669,-0.4367,0.3885,-0.2188
3,135.6248,188.0023,-1.9991,0.2755,-0.0489,0.8148,-0.5727,0.2129,-0.3175
3,132.5838,183.2063,-2.0424,0.4852,-0.1619,0.4675,-0.2031,-0.0718,-0.0296
3,131.461,177.8256,-1.9557,0.4982,-0.1422,0.5625,-0.3619,-0.0616,-0.4689
3,129.471,172.1662,-2.0197,0.353,-0.4475,0.5462,-0.6409,-0.01,-0.2603
3,126.8806,167.9335,-2.0942,0.4997,-0.2537,0.6606,-0.2702,-0.2297,0.1511
3,126.8031,163.8535,-2.1543,0.5872,-0.1018,0.796,-0.4811,-0.2995,-0.1689
3,124.6903,161.0594,-2.1445,0.7693,-0.3608,0.8829,-0.5293,-0.3076,-0.1296
3,122.3073,157.9551,-2.2286,0.861,0.0088,0.9953,-0.5559,-0.2694,-0.2679
3,119.7202,155.5409,-2.2222,0.6656,0.0049,0.9833,-0.903,-0.134,-0.3429
3,116.2854,153.1341,-2.2718,0.8865,-0.0836,0.5971,-0.3899,-0.551,-0.2767
3,113.0903,151.7305,-2.3967,0.8147,-0.141,0.6903,-0.6302,-0.47,-0.4262
3,110.4912,150.2083,-2.452,0.8111,-0.3088,0.6245,-0.7179,-0.4916,-0.5217
3,107.5644,148.684,-2.5905,0.875,-0.0919,0.6452,-0.5845,-0.7581,-0.3951
3,105.3822,148.115,-2.5953,0.8802,0.0012,0.7118,-0.4278,-0.6271,-0.4273
3,102.6293,147.0262,-2.5701,0.8945,-0.1528,0.6823,-0.5638,-0.2895,-0.845
3,99.2978,144.6086,-2.6011,0.9645,0.2179,0.486,-0.6386,-0.5542,-0.4982
3,94.6751,143.4482,-2.6851,0.9017,-0.0643,0.4154,-0.8144,-0.254,-0.6206
3,89.5526,141.7494,-2.6883,0.8234,0.0319,0.5372,-0.7647,-0.3157,-0.8191
3,84.9266,139.7238,-2.7154,1.0521,0.0494,0.5593,-0.8018,-0.4237,-0.3005
3,79.4567,137.7114,-2.7153,1.06,-0.0984,0.5067,-0.7183,-0.3352,-0.1078
3,74.2089,135.9814,-2.7572,1.0293,-0.1583,0.5299,-0.5844,-0.2249,-0.0933
3,69.4084,134.1787,-2.7093,0.9557,-0.2128,0.3665,-0.4225,-0.4715,0.1002
3,64.3434,132.7318,-2.7226,1.0859,-0.1527,0.6627,-0.5191,-0.3061,0.3315
3,58.5069,131.4538,-2.717,1.3293,-0.3279,0.5593,-0.3817,-0.3466,0.5016
3,52.7969,130.1804,-2.6837,1.2958,-0.1193,0.5076,-0.4933,-0.5508,0.3774
3,49.6404,128.9062,-2.6688,1.2392,-0.3669,0.7448,-0.7047,-0.2251,0.4237
3,45.9592,128.0888,-2.8175,0.8846,-0.289,0.662,-0.8596,-0.1529,0.2304
3,43.7445,128.2757,-2.8519,0.7043,-0.2465,0.6662,-0.8789,0.1205,0.4673
3,42.6458,129.2155,-2.9904,0.7985,-0.2438,0.7998,-1.0176,0.1608,0.233
3,40.4865,129.5007,-2.9702,0.7306,-0.2632,1.0668,-1.3336,0.3639,-0.0681
3,38.897,129.8262,-3.1317,0.7928,-0.035,1.2162,-1.0262,0.4398,-0.084
3,37.3681,131.0026,-3.0212,0.624,-0.2571,1.2598,-1.278,0.1472,-0.1538
3,36.2667,132.0488,-3.0998,0.5089,-0.0075,1.1466,-1.513,0.1304,-0.1565
3,36.4445,131.9091,-3.0496,0.7185,-0.0366,1.2231,-1.6038,0.3569,-0.557
3,36.8124,132.4153,-3.0538,0.4241,-0.0411,1.192,-1.4146,0.633,-0.4661
3,38.233,132.6138,-3.1041,0.6283,0.0204,1.258,-1.3792,0.5029,-0.3522
3,39.2654,132.9202,3.1193,0.4139,0.125,1.2853,-1.7148,0.4902,-0.4851
3,39.6884,133.4219,-3.1032,0.6075,0.1513,1.5929,-1.4285,0.6814,-0.3843
3,39.9186,133.0219,-3.1209,0.3849,0.3985,1.5902,-1.489,0.6184,-0.8641
3,40.9234,132.8774,-3.0625,0.3501,0.464,1.4106,-1.4615,0.6394,-0.5492
1,41.9682,132.6058,-3.0211,0.2757,0.2765,1.614,-1.3369,0.7574,-0.7138
1,43.5335,131.8887,-2.981,0.1478,0.5024,1.2855,-1.0119,0.1917,-0.8571
1,45.2072,131.1703,-2.8342,-0.3063,0.2982,1.1531,-1.1025,0.3759,-0.5969
1,47.4726,130.2689,-2.6559,-0.3477,0.3261,0.8958,-1.0853,0.1307,-0.3954
1,50.4374,128.9717,-2.1905,-0.69,0.198,0.4206,-0.622,0.2958,-0.6694
1,52.4013,127.94,-2.164,-1.0163,0.31,0.4116,-0.7653,0.34,-0.3933
1,53.9282,127.0189,-2.1981,-0.7487,0.5303,0.2419,-0.3906,0.1935,-0.2853
1,56.1227,125.8415,-2.0499,-0.7065,0.5426,0.0021,0.0818,0.0813,-0.4259
1,58.0343,126.3853,-1.9652,-0.4991,0.6591,0.2911,-0.2487,-0.0055,-0.1238
1,59.839,126.4589,-2.0072,-0.4544,0.6551,-0.1312,-0.0547,-0.1899,-0.0363
1,61.5028,126.1243,-1.861,-0.1734,0.7529,0.2878,-0.3058,-0.0348,0.0649
1,62.2429,126.176,-1.8294,-0.5071,0.6877,-0.3846,0.1269,-0.2295,-0.2705
1,62.2605,126.5513,-1.8317,-0.2284,0.6207,-0.2708,0.1,-0.34,0.0145
1,61.7207,125.7312,-1.8525,-0.5706,0.2139,-0.4783,-0.0472,-0.4148,-0.2295
1,61.5953,125.1377,-1.9295,-0.6411,-0.1578,-0.3363,0.0445,-0.1667,-0.0394
1,62.0496,125.3033,-1.8131,-0.4735,-0.2894,-0.5027,0.0909,-0.2239,0.1061
1,60.1109,124.6549,-1.8533,-0.5611,-0.3972,-0.8167,0.3351,-0.2841,-0.0943
1,59.1126,123.4342,-1.928,-0.3576,-0.5059,-0.6012,0.3282,-0.0958,0.0319
1,57.6003,120.9881,-2.0926,-0.1075,-0.344,-0.4868,0.5545,-0.0139,0.3095
1,55.6931,117.6565,-2.1213,0.2072,-0.5429,-0.0749,-0.067,0.2536,0.3431
1,51.9243,114.1351,-2.1347,0.6296,-0.1328,-0.26,0.4396,0.1406,0.3674
1,49.091,109.8261,-2.2427,0.7771,-0.439,-0.2315,0.4392,0.0406,0.1772
1,45.3209,105.2014,-2.2439,0.8785,-0.0616,0.1327,0.1712,-0.0022,0.2089
1,42.6632,100.6342,-2.2241,1.2106,-0.1754,-0.2712,0.5624,-0.1465,0.4403
1,38.5492,97.9894,-2.2538,1.2015,0.0702,-0.0078,0.3477,-0.1139,0.0401
1,35.3278,95.059,-2.2424,1.5128,-0.0398,0.1459,0.6551,0.124,0.5389
1,31.6827,92.9781,-2.2552,1.3388,0.0713,0.0443,0.4278,-0.5321,-0.1213
1,30.1557,90.6058,-2.2115,1.2113,-0.1479,0.2865,0.0313,-0.2079,0.0341
1,30.0633,89.9864,-2.3047,1.1628,0.0559,0.3136,0.0927,-0.1594,0.1345
1,29.1338,90.6181,-2.3438,1.1368,0.0417,0.2692,0.0847,-0.1787,0.2783
22,28.7821,89.6825,-2.3546,0.7898,-0.0028,0.1784,-0.2473,-0.6123,0.6324
22,28.6659,91.5371,-2.3528,0.837,-0.0638,0.5528,-0.3605,-0.4547,1.15
22,29.0336,92.0813,-2.4689,0.4102,0.0481,0.429,-0.2677,-0.5577,1.1002
22,28.153,92.8436,-2.5476,0.1429,-0.2469,0.5519,-0.6267,-0.4503,1.7217
22,28.9433,94.7713,-2.5827,-0.0698,-0.3564,0.4986,-0.6798,-0.1192,1.7094
22,28.4701,95.2496,-2.7436,0.0787,-0.7368,0.7154,-0.6765,-0.079,2.354
22,28.2823,96.718,-2.7654,-0.1512,-0.9052,0.2363,-0.8524,-0.1151,2.7149
22,26.7444,97.0364,-2.9093,-0.2471,-1.212,0.5521,-0.9192,0.1831,3.1135
22,26.8944,97.0359,-2.8486,-0.1813,-1.1124,0.5652,-0.8978,0.1392,3.501
22,26.1922,97.449,-2.9484,-0.1429,-0.9343,0.4233,-1.0824,-0.2237,3.1675
22,25.3168,97.9114,-2.8824,-0.1866,-0.9233,1.0062,-1.2357,-0.1644,3.23
3,25.2087,98.4991,-2.9501,-0.2123,-0.75,0.8134,-1.0056,-0.1744,2.7789
3,24.9505,98.0738,-2.9333,-0.2119,-0.9028,1.003,-1.1092,-0.228,2.3194
3,25.6402,97.8493,-2.9385,-0.1526,-0.9032,1.1061,-1.3398,-0.03,2.4781
3,25.5208,98.3125,-2.9735,-0.2163,-0.9816,0.7686,-1.1968,-0.0714,2.4606
3,25.3286,98.7132,-3.0044,0.0403,-1.0911,1.0298,-1.3127,0.4357,2.6767
3,25.3596,98.1974,-2.9226,-0.1319,-1.102,0.8634,-1.1805,0.2053,2.5416
3,26.5696,98.4561,-2.8945,-0.1499,-0.4466,1.1498,-1.5558,-0.1167,2.3454
10,27.8784,98.5788,-2.8009,-0.2524,0.3265,0.9237,-1.2367,-0.1807,2.0284
10,30.6886,97.141,-2.5271,-0.3697,0.7934,0.6142,-1.1135,-0.4778,1.3888
10,33.9325,95.7298,-2.4278,-0.2573,1.305,0.6132,-0.6167,-0.3409,0.5994
10,36.9839,95.6046,-2.2295,-0.2925,1.5207,0.2634,0.2012,-0.3429,-0.4913
10,39.468,95.586,-1.9788,-0.6232,1.5247,-0.2527,0.3431,-0.3009,-1.2339
10,42.2859,94.9355,-1.8372,-0.6899,1.7596,-0.0574,0.4296,-0.0458,-1.4321
1,43.5305,94.9095,-1.8047,-0.8093,1.9647,-0.0704,0.4319,-0.1673,-1.1309
1,45.2246,94.7296,-1.6055,-0.7318,1.8569,-0.358,0.4171,-0.1134,-0.6708
1,47.482,93.9827,-1.4072,-0.7806,1.6311,-0.3415,0.3784,-0.0838,-0.7849
1,49.1486,93.8449,-1.2561,-0.5537,1.6914,-0.5803,0.4236,-0.1131,-0.4286
1,50.3362,93.4166,-1.2928,-0.4117,1.3934,-0.6391,0.4901,0.0055,-0.4058
1,51.7066,92.7752,-1.1745,-0.147,1.3289,-0.4263,0.3329,0.2639,0.237
1,51.6627,91.7765,-1.3206,-0.1203,1.3326,-0.6194,0.2718,0.1676,0.1946
1,52.2804,91.8208,-1.2633,-0.0984,1.399,-0.9675,0.3895,0.0975,0.0699
1,52.2651,91.9652,-1.2241,-0.1067,1.2181,-0.9899,0.4282,0.1258,0.3481
1,52.3483,91.8256,-1.2615,-0.279,0.9183,-1.1863,0.5443,0.342,-0.1161
1,52.5063,91.8047,-1.2795,-0.3506,0.9776,-1.1718,0.5956,0.3834,-0.1671
1,51.5116,91.6871,-1.2702,-0.2931,0.5033,-1.1351,0.9508,0.3747,-0.3292
1,50.57,90.8456,-1.4594,-0.0531,0.0984,-0.9804,0.9952,0.1129,-0.0074
1,49.127,91.0599,-1.479,-0.0588,-0.0051,-1.0504,0.6962,0.2346,-0.0452
1,47.9163,88.9,-1.4906,0.1652,0.0365,-0.9421,0.8379,0.2627,-0.3107
1,46.4427,87.0002,-1.5232,0.19,-0.0639,-1.0868,1.2142,0.4147,-0.1252
1,45.1843,84.6898,-1.6154,0.3629,0.0152,-0.3663,0.6577,0.2809,0.1914
0,44.6772,80.8423,-1.6783,0.3108,0.0223,-0.467,0.6744,0.1284,-0.6021
0,44.3898,77.485,-1.6197,0.4064,-0.1472,-0.3866,0.7935,0.4864,-0.4134
0,43.5374,73.5621,-1.5993,0.4323,-0.0075,-0.3594,0.467,0.1776,-0.3679
0,42.5521,71.2472,-1.6159,0.3042,-0.1186,-0.4131,0.4572,0.4448,-0.6436
0,41.9695,70.2366,-1.7397,0.465,-0.0746,-0.5488,0.5924,0.7787,-0.4929
0,42.2153,68.4163,-1.7762,0.4638,-0.273,-0.4394,0.6751,0.0881,-0.3628
0,40.8655,67.011,-1.7576,0.3606,-0.1442,-0.427,0.2286,0.5869,0.0132
0,40.2962,65.4065,-1.8557,0.4,-0.2794,-0.2737,0.7875,0.8523,0.3674
0,38.531,63.6947,-1.8671,0.5721,-0.0695,-0.3481,0.7027,0.3947,0.0292
0,37.7825,61.842,-1.9879,0.5864,-0.2708,-0.8049,0.3294,0.9716,0.4085
0,35.6595,59.1681,-2.0426,0.4095,-0.1897,-0.5424,0.6595,0.7847,0.1539
0,32.9124,55.9787,-2.0192,0.4468,-0.322,-0.5588,0.5111,0.6161,0.1816
0,31.7262,52.9899,-1.9844,0.4389,-0.1263,-0.6942,0.4874,0.648,0.1609
0,30.4191,51.6319,-1.991,0.381,-0.2038,-0.8661,1.0264,0.6154,0.055
0,30.6643,50.5024,-2.0269,0.48,-0.1597,-0.8681,0.8064,0.2585,0.3631
0,30.9316,49.9038,-2.0169,0.4519,-0.1372,-1.0198,0.8692,0.1728,0.1458
0,30.9041,50.3437,-2.0357,0.4286,-0.2871,-1.1011,0.7043,0.2809,0.0891
0,31.6226,49.8503,-1.9411,0.5232,-0.3518,-0.9265,0.9225,0.4988,0.4417
2,32.3667,49.0291,-1.9788,0.5596,-0.2932,-0.7002,0.5149,0.3126,0.1264
2,32.3399,48.4632,-1.9165,0.389,0.3376,-0.892,0.8033,-0.0127,-0.0046
2,33.2745,48.3846,-1.8711,0.4716,0.273,-0.891,0.6361,-0.0629,0.329
2,33.9482,47.4263,-1.7232,0.6001,0.2576,-1.0431,0.908,0.1844,0.1893
2,34.9047,47.9081,-1.7437,0.4644,0.451,-1.2284,0.9121,0.2277,0.5375
2,35.6946,48.1572,-1.6124,0.5695,0.8048,-1.1671,1.0035,-0.4379,0.1513
2,37.5462,48.2182,-1.5465,0.647,0.8172,-1.1588,0.9773,0.0646,1.0298
2,39.5844,47.6253,-1.4589,0.5693,0.8751,-1.0276,1.0942,-0.3011,0.5472
2,40.8341,47.8696,-1.3661,0.6512,0.9018,-0.9842,1.1364,-0.2284,0.8937
2,41.9998,47.5283,-1.3605,0.6904,0.9531,-0.7889,0.9672,-0.116,0.8112
2,44.6143,46.7647,-1.2083,0.6148,1.1575,-1.2314,1.2656,0.008,0.7264
2,45.1538,46.3104,-1.0903,0.4346,1.148,-0.9161,1.0022,-0.0671,0.3264
2,45.7894,46.2387,-1.0648,0.435,1.6046,-0.476,0.7645,-0.1688,0.3506
2,47.696,46.0138,-1.0022,0.2774,1.491,-0.4899,0.6059,-0.1748,0.3638
2,48.9142,45.7711,-0.9926,0.1916,1.524,-0.4415,0.4382,-0.408,0.1739
2,50.6694,46.2519,-0.794,0.1915,2.0802,-0.2077,0.2663,-0.8813,0.0757
2,51.7916,47.444,-0.6183,0.0835,2.2967,-0.2831,0.6087,-0.7377,0.2457
2,55.0105,49.0739,-0.5646,0.1389,2.1963,-0.1073,0.1403,-0.3411,0.5296
2,58.6766,48.8323,-0.4942,0.3796,1.9839,0.0061,0.2723,-0.478,0.5177
2,61.0132,47.2165,-0.3757,0.3786,1.649,0.0429,0.1315,-0.4062,0.4532
2,65.3596,46.0218,-0.2704,0.6604,1.1661,-0.1596,0.1708,-0.2486,0.6856
2,68.9538,44.492,-0.2041,0.5857,0.9038,-0.2819,0.2192,-0.0015,0.522
2,73.1162,44.6749,-0.1227,0.3741,0.7739,-0.0289,-0.0958,0.2187,0.5717
2,75.5554,44.2448,-0.1897,0.3992,0.4186,0.1472,-0.4362,0.0592,0.146
2,78.5909,43.9189,-0.0931,0.3802,0.5726,0.2045,-0.0133,-0.3336,0.514
2,80.8126,43.6582,-0.2516,0.3171,0.0542,-0.1765,-0.4059,-0.4805,0.5679
2,83.1012,42.5082,-0.2016,0.4424,0.34,0.1509,-0.3303,-0.3664,0.2958
2,85.4238,41.0475,-0.2575,0.3231,-0.2027,-0.0043,-0.4962,-0.1817,0.3855
2,87.1121,41.2006,-0.291,0.2067,0.209,0.0022,-0.2484,0.0142,0.035
2,88.0485,40.2608,-0.3223,0.2277,-0.0011,-0.1567,-0.4226,0.3864,0.3597
2,88.5052,40.1355,-0.4758,0.2358,0.125,-0.0561,-0.2646,0.5066,0.3436
2,88.087,38.9218,-0.4434,0.1032,-0.0469,-0.1688,-0.2802,0.4709,0.2582
2,88.6533,37.9242,-0.571,0.0275,0.2403,-0.0246,-0.3697,0.0834,0.5868
2,88.4321,36.2901,-0.6177,-0.2935,0.0869,-0.1549,-0.5185,0.7407,0.3301
2,88.2604,34.3863,-0.6019,-0.4029,0.4179,-0.2318,-0.219,0.4034,0.1613
2,88.797,33.4845,-0.6866,-0.5005,0.662,-0.0915,-0.3406,0.6266,0.1589
2,87.8057,33.5475,-0.7098,-0.2427,0.6901,-0.1656,-0.1285,0.6249,0.2533
2,85.959,32.7705,-0.7323,-0.6068,0.8407,-0.1968,-0.0417,0.7347,0.136
2,85.0119,33.9156,-0.7578,-0.561,1.2455,-0.2183,0.0591,0.1578,0.1199
2,85.2061,34.7954,-1.2488,-0.3545,1.3761,-3.2551,-3.7605,8.3899,-2.0591
2,84.6952,35.591,-1.024,-1.0345,-0.3524,-2.7901,-4.886,3.8053,0.2369
2,84.1192,36.7714,-0.6973,-0.4775,1.3114,0.6792,1.1217,-0.1504,-0.0772
2,83.1097,38.4862,-0.6544,-0.6507,0.9424,0.3592,-0.5443,1.0113,0.2104
2,81.5724,40.4332,-0.3838,-0.343,1.438,0.8352,-0.4341,0.9414,0.2043
2,82.117,43.2859,-0.1222,-0.3478,0.983,0.8026,-0.4865,1.0305,0.7464
2,82.1491,44.8356,-0.0724,-0.3565,1.093,0.849,-0.2048,0.3786,0.3009
2,81.9375,46.953,0.1637,-0.3142,0.8005,0.4808,-0.2102,0.6169,0.2787
2,82.4087,47.9438,0.2011,-0.4165,0.5898,0.2978,-0.07,0.9999,0.6732
2,81.9921,48.1415,0.2146,-0.3655,0.243,-0.0807,0.2397,0.7076,0.9847
2,82.7569,48.2977,0.1075,-0.2966,-0.0031,-0.4401,0.368,0.6567,0.9992
2,82.8927,48.7118,0.2522,-0.3688,-0.1955,-1.1378,0.6195,0.4687,1.0674
2,82.8436,49.0375,0.2326,-0.1737,-0.1355,-1.3283,0.4674,0.3303,0.9422
2,83.8032,49.2301,0.2063,-0.207,0.1538,-1.2369,0.5473,0.5667,1.2432
2,87.3228,50.2598,0.2239,0.2897,0.3827,-0.9586,0.4197,0.421,1.1417
2,92.0523,51.4332,0.1596,0.4257,0.5666,-1.1783,0.6221,-0.0598,1.2782
0,96.9764,52.0489,0.1464,0.3984,0.5324,-0.9763,0.7359,-0.0849,1.4474
0,101.3496,53.0015,0.183,0.5019,0.32,-1.0436,0.7402,-0.0122,1.7674
0,107.0656,54.0717,0.0853,0.5126,0.3911,-0.7952,0.8596,-0.0065,1.4676
0,113.5576,55.4965,0.1519,0.6054,0.2526,-0.7088,0.7367,-0.0438,1.7165
0,118.9764,56.2048,0.1411,0.5748,0.2013,-0.5308,0.7809,0.2199,1.9205
0,125.466,56.669,0.1835,0.6768,0.3842,-0.6751,0.655,0.1669,1.6845
0,130.0854,58.4826,0.2346,0.6471,0.3047,-0.6394,0.5365,0.1415,1.512
0,135.2767,59.5738,0.3314,0.6574,0.4146,-0.6201,0.5886,0.2391,1.4433
0,139.7836,60.2015,0.3975,0.6951,0.2507,-0.6061,0.7265,0.1373,1.7697
0,144.8063,62.6119,0.4527,0.5661,0.2145,-0.7672,0.9874,-0.3694,1.3103
0,147.7944,64.057,0.3876,0.4436,0.2391,-0.7827,0.6667,0.1325,1.2597
2,150.8478,65.3269,0.4832,0.257,0.132,-0.8403,0.4363,0.0413,1.1836
2,154.99,66.0298,0.4116,-0.0158,-0.1384,-1.146,0.4815,0.047,1.0114
0,156.2073,66.6312,0.4908,0.043,-0.0145,-0.9597,0.4142,0.1929,0.9979
0,158.2116,66.451,0.4105,-0.0187,0.0041,-1.1049,0.023,0.3505,0.8968
0,160.6619,65.5258,0.4277,-0.0431,-0.0079,-1.1456,0.1646,-0.1582,0.8584
0,162.8405,65.674,0.2959,-0.0031,0.0737,-0.973,0.2974,0.23,0.4324
0,164.5186,65.3109,0.2839,0.079,0.3321,-0.9113,-0.0497,0.1176,0.3511
0,166.5434,65.9855,0.2181,0.2359,0.0863,-0.6872,0.2658,0.1089,0.6189
0,168.9256,64.9711,0.1396,0.2904,0.0586,-0.735,0.1697,-0.0525,0.7264
0,172.8834,63.7727,0.1288,0.2898,-0.0147,-0.9022,0.1342,0.4971,0.6825
0,176.9326,63.066,0.0167,0.2862,0.0313,-0.8544,0.0062,0.2263,0.6146
0,181.2511,61.0737,-0.0453,0.1777,-0.1124,-1.0217,0.1098,0.2932,0.5011
0,186.3711,60.8138,-0.0204,0.1396,0.0093,-0.9642,0.1674,0.1354,0.2274
0,190.1662,58.7434,-0.0204,0.1363,-0.1167,-0.8322,0.5947,-0.1177,0.605
0,194.1145,58.4261,-0.0301,0.1403,0.0517,-0.8838,0.2448,0.1015,0.7131
0,198.4655,58.4774,-0.0652,0.0796,-0.0695,-0.9112,0.0368,0.1852,0.5783
0,203.1736,57.1475,-0.1081,0.1221,0.0205,-0.6432,0.1392,-0.1447,0.2555
0,205.8991,56.222,-0.1305,0.1095,0.0563,-1.0758,0.1404,-0.0264,0.3474
0,209.3022,54.6964,-0.1775,0.1074,-0.0259,-0.9711,0.5046,-0.1058,0.2936
0,213.7228,52.3367,-0.2689,0.1911,-0.1911,-0.7283,0.5093,0.112,-0.0671
0,217.3966,51.1204,-0.2304,0.4083,0.056,-0.8135,0.5833,-0.1235,0.5092
0,221.4091,49.4845,-0.2047,0.3086,-0.1319,-0.8137,0.3371,0.5507,0.2778
0,224.7525,47.8941,-0.1751,0.445,-0.0941,-0.7837,0.4284,0.2546,0.059
0,229.3885,46.8954,-0.2278,0.4317,-0.044,-0.6522,0.3402,0.4522,0.2434
0,234.476,45.3252,-0.2334,0.3158,-0.0538,-0.7125,0.3795,0.3391,-0.3747
0,238.3748,44.4105,-0.226,0.473,0.1029,-0.7119,0.1943,0.0785,0.2022
0,242.3574,43.3906,-0.195,0.5707,0.059,-0.9067,0.0987,0.1881,-0.1097
0,245.4206,41.3753,-0.2077,0.5827,0.1257,-0.8336,0.3911,0.1542,-0.0306
0,248.6384,40.2418,-0.1347,0.4795,0.0632,-0.6628,0.2441,0.2172,-0.0588
0,250.975,38.2848,-0.1168,0.4666,0.094,-0.6586,0.5223,0.1979,-0.0032
0,254.8358,37.3157,-0.1375,0.4859,-0.0458,-0.6962,0.6549,0.2729,-0.0313
0,259.3769,36.1663,-0.1177,0.5628,-0.0101,-0.4999,0.501,0.2676,0.1162
0,262.9549,35.3325,-0.1142,0.5196,0.0967,-0.558,0.9354,0.3271,0.467
0,266.6807,34.7017,-0.1636,0.563,0.1156,-0.4447,0.7474,0.1983,0.3046
9,271.0724,34.2463,-0.1554,0.5524,0.0602,-0.5743,0.7989,0.2784,0.2592
9,275.196,34.2374,-0.1348,0.6968,0.1517,-0.5575,1.152,0.6776,0.3179
9,279.6596,33.1899,-0.1077,0.6114,0.1489,-0.6782,0.8861,0.3649,0.6135
9,282.7319,32.6437,-0.2036,0.6659,0.0331,-0.4014,1.0991,0.5443,0.3725
9,284.4421,32.1402,-0.1911,0.6162,-0.116,-0.5732,1.3488,0.6835,0.7264
9,286.1498,32.2351,-0.2182,0.6315,0.0705,-0.5495,1.2623,-0.0464,0.707
9,287.4605,32.9494,-0.2084,0.5297,-0.0632,-0.2908,1.2427,0.0506,0.858
9,289.8733,32.8297,-0.2304,0.5831,-0.3075,-0.3372,1.3213,0.0155,1.0494
9,292.1404,32.7345,-0.2497,0.5237,-0.3341,-0.2297,1.0545,-0.1324,1.2408
9,292.5331,32.1008,-0.2104,0.5187,-0.0191,-0.5954,0.5683,-0.3625,1.1983
9,293.1348,31.7307,-0.1751,0.5699,-0.3628,-0.321,1.009,-0.5428,1.3789
9,293.8622,32.7365,-0.2842,0.6693,-0.2777,-0.299,1.157,-0.5273,1.4623
9,294.8693,32.3928,-0.2948,0.3838,-0.3157,-0.3725,0.7126,-0.1546,1.5256
9,294.9,30.6446,-0.3488,0.5325,-0.2685,-0.065,0.8635,-0.3916,1.7937
9,295.1563,30.3064,-0.2562,0.5096,-0.3802,-0.2197,1.0528,-0.0929,1.8723
9,294.3668,30.401,-0.2246,0.4827,-0.3563,-0.2894,0.6931,-0.0442,1.9875
9,294.9559,30.3493,-0.2864,0.3389,-0.3304,-0.4503,1.1408,-0.0922,1.6957
9,294.6316,30.0634,-0.318,0.3836,-0.3334,-0.3256,1.0309,-0.2236,1.8433
9,295.0617,30.3268,-0.3134,0.3668,-0.1559,-0.3066,0.5578,0.2436,1.6396
9,295.4188,31.1979,-0.3537,0.3744,-0.5839,-0.4357,0.9862,0.2427,1.6237
9,295.7363,30.491,-0.3658,0.3883,-0.3993,-0.1097,1.0222,0.0571,2.1142
9,296.0984,30.8907,-0.2804,0.438,-0.4311,-0.2981,0.8394,-0.1326,1.7337
9,294.6762,30.6374,-0.348,0.2488,-0.2754,-0.3022,1.0275,0.4209,1.472
9,295.1471,30.3307,-0.265,0.2655,-0.6283,-0.3392,0.9809,0.0722,2.0536
9,294.8125,30.4864,-0.3372,0.2153,-0.3761,-0.3366,0.7658,-0.161,1.797
9,294.7447,30.8316,-0.3457,0.0509,-0.0224,-0.0676,0.9701,0.1452,1.7407
9,294.1131,30.6484,-0.322,0.0432,-0.3885,-0.0185,1.1003,0.149,1.8606
9,294.7889,30.7498,-0.2852,0.2062,-0.4718,-0.0616,0.9372,0.3216,1.581
9,294.8039,31.1782,-0.259,0.1043,-0.2405,-0.1983,1.0656,0.025,1.7082
9,295.4383,30.4887,-0.3093,0.2851,-0.5067,-0.0489,0.9968,-0.0606,1.3686
9,294.443,30.6091,-0.2613,0.2554,-0.2159,-0.2286,1.3586,0.2355,1.6805
9,294.8198,30.582,-0.405,0.1353,-0.0746,-0.1992,1.133,0.5052,1.8096
9,295.6237,30.7467,-0.3272,0.0362,-0.1618,-0.3303,0.8593,0.3016,1.6381
9,295.3094,30.6902,-0.2451,0.1127,-0.3752,-0.3665,1.1571,0.0338,1.2567
9,294.8189,30.4499,-0.4017,0.2092,-0.4209,-0.2998,1.0616,0.6021,1.0903
9,294.9169,30.0769,-0.2517,0.172,-0.4073,-0.4422,1.2938,0.6601,1.6178
9,295.182,29.995,-0.3502,0.1372,-0.2606,-0.5099,1.0863,0.004,1.4493
9,294.9267,30.5108,-0.2595,0.1991,-0.0997,-0.4772,1.1213,0.68,1.6481
9,294.9744,29.8075,-0.3078,0.1799,-0.4331,-0.4161,1.4735,0.3582,1.7154
9,294.1271,30.2571,-0.2558,0.1419,-0.1051,-0.6618,1.171,0.3113,1.5583
9,293.5889,30.4981,-0.1945,-0.1654,0.0219,-0.5451,1.4424,0.4159,1.7001
9,293.8622,31.0615,-0.2953,-0.1485,-0.2872,-0.4504,1.1461,0.0621,2.2354
9,294.5547,31.2023,-0.3587,-0.1884,-0.2017,-0.4795,1.1836,0.0044,2.0105
9,294.5159,31.3678,-0.3416,-0.1945,0.0112,-0.7539,1.6305,-0.0968,2.4022
9,294.4473,31.7521,-0.3275,0.0164,0.113,-0.5536,1.1736,0.0995,2.1982
9,294.5052,30.9583,-0.3804,-0.142,-0.0238,-0.4866,1.3539,0.2586,1.9855
9,293.9322,31.0552,-0.3825,0.0478,0.0081,-0.531,1.4907,0.5716,1.9617
9,293.8045,30.6105,-0.3162,-0.1913,0.1206,-0.7986,1.0961,0.3285,2.052
