syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
7,291.2307,47.4362,-1.7417,-0.8877,-1.38,-0.8076,0.6776,0.5793,-0.6097
7,291.8279,48.705,-1.8269,-0.7231,-1.1559,-0.5396,0.1737,0.3257,-0.5578
7,291.3848,48.0771,-1.8274,-1.0059,-1.6318,-0.4088,0.3889,0.6332,-0.5695
7,292.4354,48.8676,-1.83,-0.9461,-1.3905,-0.377,0.0092,0.6485,-0.6741
7,292.0115,48.8313,-1.747,-1.2177,-1.6423,-0.3193,0.0402,0.6151,-0.6074
7,291.7625,49.1927,-1.8163,-1.3146,-1.3215,-0.2385,0.1573,0.1743,-1.0335
7,291.416,49.1124,-1.9203,-1.3991,-1.3023,-0.2309,0.0063,-0.0086,-1.0252
7,291.4574,49.3404,-1.9122,-1.0775,-1.3874,-0.2321,0.077,0.2485,-0.6373
7,289.7917,47.7996,-1.96,-1.0981,-1.7096,-0.4178,0.2894,0.4731,-0.5551
7,288.1327,47.5027,-1.9794,-0.9491,-1.4279,-0.3498,0.4879,-0.183,-0.375
7,286.1827,46.1136,-2.0714,-0.8474,-1.3891,-0.5725,0.5038,-0.1999,-0.4669
7,283.6798,43.7716,-2.3525,-0.6995,-1.0335,-0.5242,0.675,-0.0857,-0.0746
7,280.1451,41.8226,-2.2439,-0.5564,-1.187,-0.6355,0.8539,-0.1988,0.2443
7,277.803,40.0204,-2.3631,-0.5501,-0.9408,-0.6501,1.1797,-0.4704,-0.305
7,274.4476,37.1423,-2.4724,-0.1039,-0.7705,-0.3357,0.4383,-0.3547,-0.1662
7,271.6524,35.4363,-2.6365,-0.3039,-0.7885,-0.3656,0.8548,-0.5035,0.2396
7,269.5047,34.2659,-2.5858,-0.4019,-0.7012,-0.2012,0.5901,-0.4092,0.0814
7,267.9291,33.3361,-2.6696,-0.6241,-1.2049,-0.1914,0.3812,0.3192,0.2975
7,265.1164,32.7292,-2.845,-0.562,-1.2335,0.1079,0.3685,0.2089,0.3773
7,263.0415,33.2432,-2.8346,-0.7321,-1.5314,0.2291,0.7534,0.4761,0.3674
7,261.3371,32.1941,-2.8496,-0.5843,-1.2812,0.6214,0.1612,0.7371,0.1733
7,260.6846,32.5114,-2.9157,-0.612,-1.5719,0.722,0.1054,0.9323,0.0669
7,259.9418,33.4825,-2.8305,-0.5534,-1.2958,1.1224,-0.3189,0.8346,-0.1913
7,258.7047,34.3052,-2.9535,-0.449,-1.0669,0.9531,-0.5783,0.8006,-0.1344
7,257.5253,34.1439,-2.9183,-0.4024,-0.9499,1.2002,-0.4273,0.863,0.2718
7,256.0949,32.8908,-3.0159,-0.3806,-0.9448,1.5652,-0.6367,1.1127,0.3095
7,255.4949,32.3958,-2.8102,-0.5448,-0.8381,1.1691,-0.6001,0.3691,0.069
7,252.9411,31.3573,-3.0442,-0.3979,-0.804,1.3183,-0.6807,0.7027,0.2869
7,250.5951,31.2087,-3.1172,-0.2842,-0.7327,1.363,-1.0806,0.5203,-0.3581
7,247.385,30.9278,-3.0345,-0.0175,-0.6491,1.4242,-0.916,0.296,-0.1994
7,245.2222,31.5137,-3.1257,-0.1898,-0.394,1.3199,-0.6472,0.0027,-0.2819
7,242.4118,32.0954,-2.9593,-0.1803,-0.2819,0.9391,-0.528,0.0766,-0.1738
7,240.2115,32.2228,-2.9667,-0.2804,-0.4149,0.6983,-0.7553,0.2278,-0.1585
7,238.0688,32.9986,-3.0471,-0.1495,-0.4738,0.4156,-0.3027,-0.0907,-0.1589
7,237.2544,33.4033,3.0943,-0.4713,-0.8841,0.3826,-0.0285,0.5205,-0.2558
7,234.9493,34.0456,3.0061,-0.078,-0.774,0.4076,-0.024,0.1437,-0.2903
7,233.594,34.9032,3.0186,-0.1259,-0.7557,0.5945,-0.283,0.0352,-0.248
7,232.1504,35.6152,2.8702,-0.1204,-0.7887,0.2521,-0.085,-0.1735,-0.142
7,230.6795,36.0103,2.844,-0.2806,-1.1923,0.4001,-0.1714,0.4142,-0.077
7,229.6545,35.964,2.7586,-0.3398,-1.2296,0.0157,-0.0474,0.1314,0.0758
7,230.0462,36.4105,2.7348,-0.5448,-1.3791,0.2189,0.0111,0.2007,0.1868
7,229.9257,36.192,2.7566,-0.5386,-1.1669,0.1686,-0.1567,0.4279,0.0426
7,231.3817,35.4434,2.8064,-0.8048,-0.8571,0.1583,-0.2766,0.1243,0.018
7,233.6377,35.1684,2.858,-1.0784,-0.6885,-0.2322,0.3535,0.126,-0.1163
7,234.0399,33.8453,2.9057,-1.2002,-0.9074,-0.1897,-0.0866,0.6483,-0.0156
7,235.1008,33.8343,2.896,-1.3416,-1.0301,-0.3001,0.6481,0.202,0.1222
7,235.1347,33.7875,2.8854,-1.3473,-1.0993,-0.1043,0.2369,0.7949,0.4227
7,236.3966,33.4215,2.7683,-1.2698,-0.9581,-0.1888,0.1553,0.6754,-0.2975
7,235.382,33.2214,2.8347,-1.3699,-0.8743,-0.0616,0.3395,0.2765,-0.1067
7,234.982,33.7547,2.7569,-1.3631,-0.7588,0.0582,0.1671,0.6738,-0.2132
7,235.0733,34.6152,2.7608,-1.2571,-1.1365,-0.0063,0.4665,0.8333,0.1479
7,234.1039,35.0486,2.7297,-1.0625,-1.0505,0.1983,0.3116,0.4129,0.1227
7,233.3352,35.2094,2.8083,-0.6977,-1.1591,0.2641,0.0307,0.5319,0.441
7,231.696,34.8306,2.7799,-0.6627,-1.1041,0.6016,0.0656,0.8036,0.0958
7,231.7269,36.1707,2.7398,-0.5009,-0.9872,0.5629,-0.0849,0.1594,0.0978
3,230.8312,36.4878,2.7119,-0.5543,-1.0347,0.5685,-0.0309,0.5323,0.1537
3,230.1824,35.8944,2.7898,-0.4371,-0.9376,0.4554,-0.0912,0.213,0.2636
3,229.6009,35.4958,2.7711,-0.6496,-1.0557,0.6663,-0.2177,0.5983,-0.1397
3,230.2929,35.7967,2.7777,-0.5755,-0.7234,0.9149,-0.2122,0.5626,-0.2041
3,229.1892,35.794,2.7866,-0.7874,-0.7553,0.6505,-0.1514,0.5404,-0.1854
1,229.0032,36.0477,2.7586,-0.9602,-0.8351,0.6104,-0.2217,0.8359,0.1264
1,229.6298,36.4602,2.6857,-0.7791,-0.9213,0.5165,0.0328,0.5903,-0.119
1,228.9257,37.2152,2.6544,-0.6507,-0.9777,0.2505,0.134,0.1536,-0.0918
1,228.4566,38.9507,2.5211,-0.6318,-1.0097,0.2198,0.2392,0.3161,-0.3833
1,227.1652,40.0152,2.5466,-0.4364,-1.1273,0.2849,0.2567,0.4204,-0.1532
1,226.2672,41.9751,2.5132,-0.5646,-0.6485,0.3339,0.3527,0.065,-0.5445
1,224.6889,45.2787,2.3347,-0.2513,-0.7802,0.2917,0.4322,0.2996,-0.3391
1,221.4308,48.5092,2.4074,0.0443,-0.6052,0.7307,0.0889,0.2857,-0.1961
1,217.9424,52.2831,2.3776,0.3288,-0.5098,0.5506,0.0285,0.2856,0.1318
1,214.8499,54.7132,2.1951,0.2748,-0.4241,0.4061,0.1522,0.1161,0.2174
1,210.7716,58.1906,2.2331,0.1706,-0.2893,0.113,0.3025,0.026,-0.2535
1,206.9041,60.3395,2.2014,0.2447,-0.2671,0.2754,0.0898,-0.0282,0.0501
1,203.4653,63.928,2.0725,0.254,-0.235,0.0569,0.2259,0.1375,0.1376
1,201.7961,67.6602,2.1584,0.0788,-0.0114,-0.1752,0.2305,-0.1277,-0.124
1,197.9796,70.8231,2.2009,-0.0104,-0.194,-0.2129,0.1217,-0.0663,-0.305
1,195.0973,74.0604,2.3604,0.1109,-0.0995,-0.1294,0.0918,-0.4289,-0.0774
1,192.062,76.3683,2.3546,0.0333,-0.2585,-0.4447,-0.0236,-0.3094,-0.0448
1,189.7432,80.3216,2.2901,-0.0662,-0.4219,-0.4719,0.2022,-0.178,-0.1325
1,187.2276,83.2006,2.2242,-0.0392,-0.3297,-0.149,-0.2466,-0.3282,0.2693
1,184.5158,85.5117,2.2485,0.0187,-0.2261,-0.259,-0.2885,-0.3635,0.1847
1,181.5469,87.9404,2.2276,-0.2104,-0.1946,-0.1746,-0.0788,-0.2649,0.0226
1,178.4576,91.4785,2.3367,-0.4595,-0.2343,-0.3208,-0.1348,-0.3503,-0.414
1,176.3364,93.1908,2.2511,-0.5947,-0.4094,-0.3347,-0.0317,-0.0258,-0.2648
1,174.1058,96.5868,2.2984,-0.6424,-0.6161,-0.3448,-0.0293,-0.1551,-0.2979
1,172.7646,98.8917,2.2513,-0.4099,-0.7749,-0.2105,-0.1316,-0.0836,0.1085
1,169.1734,101.9067,2.2953,-0.366,-0.7041,-0.2371,0.0157,-0.2832,-0.0589
1,168.2508,103.5788,2.311,-0.3665,-0.9427,0.2157,-0.1768,-0.1852,-0.3649
1,166.6615,105.1841,2.3143,-0.2561,-0.9136,0.2255,-0.3457,-0.0803,-0.1846
1,166.0959,106.5888,2.2484,-0.3978,-1.0726,0.402,-0.391,-0.0921,-0.524
1,166.6004,106.9447,2.2204,-0.3981,-1.189,0.4921,-0.1406,-0.0054,-0.346
1,166.9326,107.6908,2.223,-0.3701,-1.4216,0.4636,-0.3801,0.3023,-0.2939
1,167.5949,109.3535,2.2517,-0.2873,-1.4023,0.5689,-0.2718,0.1935,-0.3585
1,168.403,110.8972,2.2475,-0.5017,-1.3712,0.265,-0.321,-0.0213,-0.3
1,167.8202,111.1722,2.1962,-0.4799,-0.9951,0.0942,-0.2601,0.0321,-0.0761
1,168.473,112.2559,2.1304,-0.6932,-0.8803,-0.1766,-0.1969,-0.088,-0.1516
1,169.1708,112.7918,2.0356,-0.8689,-0.4049,-0.25,0.221,0.1316,-0.2501
1,169.1011,113.879,2.1415,-0.7487,-0.6592,-0.3072,0.0879,0.0839,0.429
1,169.3675,114.6554,1.9403,-0.6408,-0.0199,-0.1724,-0.037,-0.4477,0.0143
3,168.8396,118.6203,1.7585,-0.5036,-0.1707,-0.133,-0.0101,-0.0566,0.1564
3,168.9883,123.1367,1.8367,0.0065,0.126,0.017,0.3475,-0.1486,0.3663
3,168.7699,127.2479,1.8567,-0.4007,-0.2122,0.086,-0.0435,0.2607,-0.2467
3,168.6667,129.0318,1.7329,-0.2517,0.0606,0.1369,0.1145,0.3698,0.2519
3,168.2015,130.8447,1.8046,-0.227,-0.0585,0.2461,0.0001,0.5699,0.2436
3,169.3683,131.8622,1.946,0.0339,-0.014,0.2361,0.318,0.0595,0.1617
3,169.3421,133.4755,1.8552,-0.0633,-0.1732,0.4241,-0.2722,0.4859,0.1664
3,169.9421,134.4583,1.8486,-0.1571,-0.1392,0.7806,-0.515,0.4417,0.0221
4,168.623,136.554,1.7675,-0.0756,-0.1528,0.7735,-0.4016,0.5538,-0.0182
10,169.1943,136.581,1.7767,-0.4637,-0.2091,0.7774,-0.7353,0.2128,0.33
10,168.1068,138.9146,1.6705,-0.3035,-0.2306,0.5528,-0.3451,0.5533,0.5943
10,168.312,139.7796,1.6252,-0.3883,-0.0964,0.5225,-0.6395,0.2475,1.0114
10,168.2616,140.0364,1.6136,-0.948,-0.2181,0.3953,-1.4053,-0.0442,1.2231
10,168.1469,139.9841,1.6,-1.9592,-0.0959,0.3746,-2.0423,-0.6618,1.7603
10,169.4624,138.9577,-1.4529,-3.3322,-0.1911,0.2211,-3.2816,-0.9146,2.3573
4,170.4573,138.1546,-1.2668,-3.3237,-0.1716,0.2176,-3.198,-0.9409,2.3783
4,171.2734,138.8355,-1.2718,-3.2964,-0.158,0.2182,-3.0952,-0.9085,2.2741
4,171.9212,139.5061,-1.5384,-3.3784,-0.0852,0.1049,-3.0808,-0.9893,2.353
8,171.5741,140.4887,1.5569,-2.2488,-0.0459,-0.9292,-1.4039,-0.4389,0.9562
13,170.9704,141.2911,1.49,-1.6665,-0.1278,-0.8923,-0.762,-0.1969,0.4494
13,172.0097,142.8589,1.5833,-1.1489,-0.0949,-0.7295,-0.1492,-0.1601,0.1682
13,173.1247,145.2828,1.6719,-0.9304,-0.035,-0.7879,0.0337,-0.0484,0.0948
13,173.7193,148.3202,1.5987,-0.6355,-0.0316,-0.7009,0.2249,-0.0241,0.0886
13,173.6532,150.5024,1.552,-0.4831,0.2313,-0.6019,0.3197,0.0276,-0.2427
13,174.2052,154.2587,1.58,-0.4345,0.2079,-0.4829,0.3116,-0.0042,-0.1402
13,174.4744,156.9644,1.5679,-0.322,0.1247,-0.5099,0.1252,0.116,0.0103
13,174.1586,159.8035,1.6003,-0.2698,0.1108,-0.4481,0.1496,0.0161,-0.1091
13,175.0584,162.2005,1.5785,-0.2167,0.2261,-0.363,0.1794,-0.0015,-0.2492
13,173.9415,163.6564,1.6715,-0.2993,0.3454,-0.1654,-0.0052,0.0111,-0.4261
13,172.6878,164.7438,1.8558,-0.3184,0.4537,-0.2635,0.0251,-0.0358,-0.5094
13,172.7994,165.0436,1.9883,-0.3529,0.421,-0.1284,-0.0705,-0.1812,-0.4246
13,173.0319,166.1449,2.0149,-0.3444,0.421,0.0791,-0.2244,-0.2289,-0.2788
1,171.625,165.2187,2.0611,-0.1863,0.2186,0.0611,-0.0656,-0.0084,-0.4551
1,170.9721,165.3488,2.253,-0.1956,0.0007,0.2159,-0.1751,-0.291,-0.4688
1,171.514,164.8977,2.1762,-0.4267,-0.1144,-0.1398,-0.1228,-0.0979,-0.5849
0,168.806,163.2459,2.3019,-0.4211,-0.0138,-0.3121,-0.3827,-0.1275,-0.1903
0,167.821,162.9405,2.4031,-0.5945,0.0962,-0.3014,-0.1738,0.2279,-0.3051
0,166.9509,160.4788,2.5664,-0.7182,0.2394,-0.1427,0.0496,0.4661,-0.8413
0,165.6716,159.9425,2.6322,-0.8546,0.2657,-0.0177,0.1319,0.1061,-1.1806
0,164.3957,159.6184,2.7586,-0.7475,0.4426,-0.1465,-0.3094,0.0512,-1.1205
0,161.8889,159.9758,2.7454,-0.6249,0.361,-0.2571,-0.1767,0.0481,-0.9182
0,159.1274,160.7623,2.7831,-0.6224,0.3064,0.035,-0.0201,0.1651,-0.8507
0,155.7843,161.0747,2.8477,-0.7682,0.118,-0.0601,-0.3797,0.0083,-0.8527
0,152.4035,161.437,2.8915,-0.6499,0.0059,0.0531,-0.0882,-0.6251,-0.6489
0,148.8738,161.2053,2.9939,-0.9563,0.2402,-0.2275,-0.7235,-0.4209,-0.9745
0,145.5106,160.0985,-3.1012,-0.8911,-0.0245,0.0156,-0.5784,-0.8001,-1.217
0,141.548,160.5069,-3.0454,-0.9076,-0.0176,-0.0038,-0.7061,-0.6128,-1.0139
0,139.498,159.9116,-2.9834,-0.9064,0.1828,-0.0187,-0.495,-1.0121,-0.9392
7,138.4253,159.1688,-3.0024,-0.8327,0.1888,-0.3712,-0.543,-1.2262,-1.0773
7,137.4669,159.6378,-2.938,-0.9795,0.1802,-0.6075,-0.0792,-1.4771,-1.3676
7,137.6537,159.3999,-2.9816,-0.8882,0.3457,-0.9901,0.1206,-1.0647,-1.1536
7,138.0675,159.925,-2.969,-1.0403,-0.0044,-0.9417,0.2375,-1.1518,-1.4818
7,138.3557,160.5639,-2.9973,-1.2263,-0.0977,-1.2203,0.4629,-1.3388,-1.5073
7,139.1454,160.9392,-2.9516,-1.4787,-0.3861,-1.0849,-0.0484,-0.6565,-1.4898
9,139.9081,160.3032,-2.9559,-1.4148,-0.0395,-0.9466,0.1289,-0.7314,-1.0178
9,140.6674,160.9838,-2.9824,-1.4112,-0.2559,-0.9389,0.3417,-0.8918,-1.0814
9,141.6894,160.8162,-3.0605,-1.5912,-0.3445,-0.8975,-0.0043,-0.6344,-1.1729
9,141.6808,161.0094,-3.0237,-1.6983,-0.4272,-0.8456,-0.1644,-1.1321,-1.3511
9,142.8655,161.455,-2.8232,-1.6423,-0.4593,-0.8855,-0.2899,-0.7353,-1.5165
9,142.7862,161.6919,-3.0546,-1.6113,-0.5054,-0.997,-0.0419,-0.6739,-1.7769
9,143.4212,161.6445,-2.9044,-1.787,-0.5657,-0.8856,-0.4222,-0.7151,-1.5888
9,143.8054,161.2025,-2.8924,-1.6137,-0.3534,-0.8323,-0.0429,-0.3509,-1.7996
9,143.562,162.2044,-2.9964,-1.5261,-0.4728,-0.6044,-0.3506,-0.8862,-1.4581
9,143.9672,162.0156,-2.9706,-1.9262,-0.2201,-0.5159,-0.3875,-0.6105,-1.4217
9,143.9038,162.4018,-2.8915,-1.6827,-0.6299,-0.8514,-0.6349,-0.247,-1.6155
9,144.111,162.0221,-2.8875,-1.8945,-0.5811,-0.5183,-0.3238,-0.7328,-1.5159
9,143.8001,161.4543,-2.8131,-2.1183,-0.6001,-0.3421,-0.2331,-0.2947,-0.9843
9,144.118,160.7039,-3.0005,-1.7667,-0.6038,-0.6489,-0.4063,-0.2148,-1.3137
9,143.8882,160.3704,-2.8651,-1.9599,-0.5151,-0.2574,-0.6195,-0.5995,-1.1389
9,144.153,160.109,-2.881,-1.9562,-0.5633,-0.3473,-0.5833,-0.1856,-1.0342
9,144.1005,160.85,-2.9536,-1.5888,-0.3606,-0.5142,-0.3239,-0.4573,-1.4511
9,143.9899,160.4822,-2.8631,-1.7348,-0.354,-0.5486,-0.0686,-0.1714,-0.9472
9,144.4618,160.8724,-2.9717,-1.6941,-0.2213,-0.6483,-0.2876,0.1738,-1.3129
9,144.5271,160.3321,-2.9001,-1.6735,-0.3522,-0.7719,-0.6487,0.0031,-1.5168
9,144.1085,160.1848,-2.9176,-1.7319,-0.3108,-0.8599,-0.1854,-0.2083,-1.2367
9,143.9579,159.6292,-2.8287,-1.8551,-0.3847,-0.8245,-0.4739,-0.3027,-1.5587
9,144.1077,160.824,-2.8324,-1.6741,-0.5679,-1.0313,-0.6173,-0.4856,-1.5955
9,144.1198,160.3234,-2.7075,-1.6426,-0.6005,-0.9106,-0.1849,-0.3382,-1.7106
9,144.1313,160.3412,-2.7249,-1.7325,-0.3485,-1.0472,-0.6235,-0.0988,-1.4331
9,144.7058,160.5068,-2.7075,-1.6236,-0.5719,-0.7642,-0.1962,-0.3835,-1.7954
11,144.3661,160.2056,-2.6956,-1.7655,-0.4112,-0.8744,-0.4764,-0.4347,-1.8677
11,144.7937,160.1464,-2.7884,-1.7302,-0.3825,-0.8714,-0.4043,-0.1309,-1.9124
11,145.2031,159.7417,-2.7406,-1.6603,-0.4134,-0.7319,-0.4103,-0.3589,-1.8036
11,145.9045,159.1212,-2.5785,-1.5026,-0.4715,-0.7858,-0.6212,-0.6345,-1.5496
11,145.5765,159.0817,-2.5815,-1.5872,-0.5143,-0.769,-0.2415,-0.1936,-1.3496
11,145.7303,159.3318,-2.5675,-1.6742,-0.4643,-0.7817,-0.4131,-0.3024,-1.6184
11,145.2964,158.2439,-2.6334,-1.6576,-0.4112,-0.5032,-0.2581,-0.0699,-1.3534
11,145.5455,158.5396,-2.5747,-1.7522,-0.3974,-0.7564,-0.3623,-0.3382,-1.3204
11,145.6604,157.5941,-2.506,-1.5874,-0.5767,-0.6911,-0.6159,-0.531,-1.1936
11,145.0325,157.5806,-2.4479,-1.6094,-0.6219,-0.5864,-0.3723,-0.4664,-1.4764
11,145.4219,156.8671,-2.4039,-1.4712,-0.682,-0.4763,-0.3197,-0.61,-1.5992
11,144.5118,155.2614,-2.4701,-1.4229,-0.4566,-0.4631,-0.4194,-0.6124,-1.0354
11,143.7693,154.198,-2.314,-1.2201,-0.348,-0.5454,-0.5738,-0.2765,-0.9119
11,142.7872,151.4843,-2.2201,-1.1517,-0.4245,-0.6091,-0.4215,-0.546,-1.5471
11,141.1422,149.7078,-2.261,-0.9648,-0.1848,-0.5476,-0.3016,-0.1657,-0.8491
11,139.5279,148.2507,-2.2193,-0.8891,-0.1298,-0.6041,-0.6155,-0.1058,-1.4607
11,137.1683,145.7531,-2.3275,-0.7857,-0.056,-0.6002,-0.5517,-0.4534,-1.2551
11,135.0186,143.5529,-2.1591,-0.7098,0.0596,-0.5625,-0.2558,-0.4653,-0.6464
11,132.1714,140.2404,-2.2227,-0.6438,0.0325,-0.4962,-0.119,-0.2723,-0.957
11,128.5691,135.8903,-2.2575,-0.8375,0.1814,-0.7012,-0.2818,-0.6992,-0.8393
11,125.3319,131.4331,-2.1782,-0.4769,0.1439,-0.5438,-0.3943,-0.127,-0.8427
11,122.0656,127.6842,-2.1755,-0.7397,0.2305,-0.5995,-0.0547,-0.3859,-1.3961
11,119.8233,123.8272,-2.3015,-0.5095,0.1762,-0.5159,-0.2468,-0.5617,-0.9683
11,118.3362,120.3701,-2.282,-0.5081,0.2511,-0.4834,-0.409,-0.1474,-1.2711
11,115.8952,117.1792,-2.283,-0.2725,0.0342,-0.52,-0.1774,-0.0163,-0.8146
11,113.5244,115.3716,-2.2293,-0.3654,0.2055,-0.5811,0.1695,-0.0873,-0.9024
11,111.7465,113.1188,-2.1688,-0.2388,-0.0764,-0.5446,0.2674,-0.1367,-0.6235
11,109.4281,111.2539,-2.2123,-0.3364,-0.1877,-0.5413,-0.1294,0.3184,-0.6208
11,107.5124,108.0091,-2.3479,-0.2332,0.0286,-0.4484,-0.141,0.1913,-0.9253
11,106.4385,104.3128,-2.2615,-0.3201,-0.0449,-0.4625,0.1373,-0.2416,-0.747
11,105.1453,99.8034,-2.2185,-0.3489,0.024,-0.7242,0.2096,-0.0323,-0.3557
11,104.8249,97.9811,-2.0976,-0.2654,0.2036,-0.7711,0.0948,0.3379,-0.1457
11,102.7056,96.0646,-2.1611,-0.2658,0.1053,-0.6915,0.125,-0.1692,-0.7643
11,100.5532,94.1941,-2.1678,-0.2906,-0.0449,-1.0099,0.1994,0.0746,-0.5378
11,97.9939,92.7664,-2.2906,-0.219,0.0226,-0.8691,0.2238,0.6028,-0.4773
11,94.5188,90.6303,-2.134,-0.1864,0.0122,-0.781,0.2807,-0.0847,0.0343
11,91.8415,89.0591,-2.3179,0.0244,-0.1219,-0.7228,-0.0853,0.3694,-0.1785
11,90.8246,87.1628,-2.3823,-0.0153,0.1444,-0.8046,0.0321,-0.1303,-0.2538
11,90.1306,85.5316,-2.4409,-0.042,0.1737,-0.8255,0.0602,0.131,0.0733
11,90.2999,85.4858,-2.4505,0.1462,0.1637,-0.8833,-0.3917,0.2053,0.0363
11,90.6992,86.0436,-2.4017,-0.0704,0.3155,-0.8496,0.2974,0.0463,0.1224
11,90.6618,85.2597,-2.471,0.0637,0.1075,-0.8504,-0.0055,0.1108,0.2539
11,90.14,84.974,-2.487,-0.1102,0.0647,-0.8898,-0.1993,0.0009,0.1721
11,89.8214,84.3446,-2.4839,-0.2257,0.0083,-0.8761,-0.2032,-0.0006,0.1917
11,89.8637,82.7853,-2.4657,-0.2759,-0.011,-1.0406,-0.2711,-0.0526,-0.0133
11,87.8587,81.4534,-2.4294,-0.2314,-0.0582,-0.9249,-0.1233,-0.1646,-0.1422
11,86.1972,80.0791,-2.3819,-0.2797,-0.0875,-1.1226,0.0182,-0.2251,-0.2086
11,83.8272,78.3852,-2.5393,-0.2212,-0.1117,-0.9747,0.0496,0.1897,-0.1302
11,81.4852,76.4787,-2.6228,-0.2063,-0.2563,-0.7732,-0.1239,0.0088,0.0836
11,79.6864,75.4982,-2.5939,-0.0167,-0.4539,-0.7016,0.0576,-0.0425,-0.0765
11,77.305,73.7586,-2.5825,-0.169,-0.5417,-0.6938,0.4213,0.21,-0.3806
11,72.8507,71.5192,-2.5574,-0.0077,-0.583,-0.9114,-0.0271,0.1697,0.074
11,69.704,69.2328,-2.4612,0.1918,-0.5643,-0.8315,0.0538,-0.3816,0.1583
11,66.1498,68.2387,-2.5307,0.2024,-0.5672,-0.6738,0.1878,-0.2574,-0.4759
11,62.6737,65.8783,-2.5088,0.4219,-0.4517,-0.6447,0.2864,0.2998,0.083
11,59.6695,62.5235,-2.724,0.3544,-0.3985,-0.7114,0.1427,-0.0198,0.0681
11,56.8228,61.0936,-2.6726,0.464,-0.407,-0.4706,-0.1133,0.214,-0.1172
11,55.161,60.2288,-2.6704,0.2061,-0.5499,-0.6715,-0.0193,0.1895,-0.2017
11,53.2062,58.4082,-2.7634,0.0678,-0.4048,-0.6787,0.2565,0.1776,-0.0513
11,50.3457,57.8802,-2.676,0.1502,-0.6046,-0.7552,0.1709,0.2604,0.1084
11,47.6809,58.445,-2.7034,0.0925,-0.597,-0.801,0.4164,0.2762,-0.3197
11,46.9746,58.9636,-2.7128,-0.0403,-0.6769,-0.9186,-0.0149,0.0522,-0.0442
11,45.0673,59.5063,-2.7561,-0.0273,-0.6848,-0.5968,0.3728,0.0965,0.0015
11,44.4093,59.5195,-2.7291,-0.1296,-0.7805,-0.7929,0.1063,0.0007,-0.0085
11,43.4325,60.3924,-3.0215,-0.4657,-0.7508,-0.9466,0.1011,0.2372,-0.0388
11,42.1774,60.2447,-3.0566,-0.5106,-0.8874,-1.1179,-0.0457,0.5042,-0.0986
11,40.699,60.1565,-3.1039,-0.441,-0.75,-0.8022,0.5006,0.2197,-0.0591
11,39.8703,60.1361,3.0905,-0.585,-0.9607,-1.0096,0.3545,-0.0169,0.1686
11,40.1135,60.1083,-3.1381,-0.4802,-1.1392,-0.9405,0.28,0.3173,0.0849
11,40.1321,60.3647,3.055,-0.6405,-0.8537,-0.991,0.501,0.7303,0.3265
11,40.3098,60.0316,3.0519,-0.8607,-1.0407,-0.9796,0.6719,0.0899,-0.2635
11,40.3516,59.8658,3.0796,-0.8387,-0.6685,-0.9528,0.3111,0.6719,-0.2765
11,41.0348,60.596,3.065,-0.7324,-0.7911,-0.9741,0.356,0.4557,0.0459
11,40.7538,60.8839,-3.122,-0.9097,-0.8972,-0.928,0.1904,0.3728,-0.6211
11,40.5697,60.8294,3.1068,-0.9577,-0.9124,-0.8541,0.3781,0.3861,-0.6505
11,40.2893,61.1171,3.1384,-0.7539,-1.0244,-0.8641,0.3993,0.1234,-0.0573
1,40.4762,62.723,2.9637,-0.4948,-1.1218,-0.5964,0.1259,0.1314,-0.1757
1,40.5592,64.4528,2.9131,-0.5673,-1.5148,-0.3226,0.1069,0.9126,-0.0663
1,39.6514,65.6131,2.961,-0.4727,-1.4776,0.202,-0.0384,0.7157,0.4313
1,38.9637,66.0716,2.7437,-0.1521,-1.5454,0.1185,0.0729,0.5849,0.2819
1,38.4225,67.219,2.7004,-0.1334,-1.7006,0.4907,-0.3329,0.6693,0.3028
1,37.821,67.8262,2.7375,0.3785,-1.9831,0.7187,-0.5692,0.6525,0.5122
1,35.2694,69.2909,2.6181,0.084,-1.8653,0.4679,-0.3623,0.2673,0.019
1,34.3302,69.9058,2.5642,0.3171,-2.0361,0.6063,-0.3137,0.2319,0.0986
1,31.9201,71.6224,2.5052,0.2059,-1.5711,0.6501,0.0842,-0.2247,-0.1433
1,31.8826,72.1638,2.5776,0.0732,-1.7695,0.6408,-0.0342,-0.0969,0.0389
1,31.9672,72.9918,2.6541,0.0127,-1.5739,0.5457,0.0141,0.0511,0.3482
1,33.1681,73.777,2.629,-0.3634,-1.9344,0.4345,0.2116,-0.1156,-0.2819
1,35.0028,74.9985,2.4776,-0.443,-1.8567,-0.1014,0.6371,-0.2723,-0.4256
1,37.112,74.3515,2.4276,-0.8087,-1.8888,-0.3792,0.8917,-0.1682,-0.346
1,38.4194,75.075,2.2153,-0.8088,-1.7486,-0.2826,0.535,-0.3193,0.0565
1,37.9398,75.3553,2.1258,-0.9532,-1.6965,-0.7092,0.5293,-0.4511,-0.3764
1,37.8094,77.1769,2.1264,-0.8528,-1.1568,-0.4846,0.4663,-0.2782,-0.0199
1,38.2207,77.7464,2.1206,-0.7203,-1.3113,-0.8577,0.6419,-0.1816,0.1283
1,37.7473,79.1004,1.981,-0.7977,-1.3802,-0.9061,0.2924,-0.2885,-0.3339
1,37.6667,81.9929,1.9466,-0.5167,-1.6416,-0.922,0.1984,-0.0661,-0.0415
