syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,46.1822,56.8782,0.4395,-0.6277,-1.2886,0.8582,-0.6591,1.4512,-0.0034
9,45.7268,56.6507,0.4249,-0.5478,-1.2177,1.015,-0.5507,1.0328,-0.1155
9,45.4318,56.6505,0.6285,-0.5492,-1.3431,1.0968,-0.5594,0.9569,-0.345
9,46.514,56.2445,0.4971,-0.5458,-1.0972,0.9896,-0.7332,1.562,0.3311
9,45.8445,55.8245,0.4883,-0.5539,-1.082,0.9546,-0.6356,0.7178,0.3832
9,45.4611,56.11,0.5639,-0.404,-1.1531,0.9639,-0.694,0.7821,0.2087
9,45.0675,56.0712,0.4446,-0.4296,-0.8985,1.1046,-0.7011,0.882,0.1295
9,45.7517,56.3227,0.4519,-0.5333,-0.8786,1.3126,-0.5399,1.0483,0.1286
9,45.0083,57.0984,0.4347,-0.4958,-0.8725,1.1981,-0.4781,0.9489,-0.496
9,44.3433,56.5909,0.5016,-0.5978,-0.6035,1.1032,-0.686,0.8138,0.771
9,44.0833,55.6883,0.3688,-0.6248,-0.8461,1.2681,-0.5909,1.0201,0.1545
9,43.6526,56.8841,0.4079,-0.604,-0.6423,0.9557,-0.6877,0.9433,0.1718
9,44.7979,56.6075,0.5635,-0.7166,-0.5333,0.991,-1.309,0.7275,0.3935
9,44.3178,56.7419,0.4694,-0.6619,-0.7295,1.6612,-1.3875,1.0888,-0.2271
9,43.774,56.3148,0.438,-0.963,-0.6243,1.2463,-0.5198,1.2296,0.2126
9,43.9779,55.557,0.5167,-0.9105,-0.4015,1.2036,-0.8587,0.6058,0.0897
9,43.302,55.8024,0.5809,-0.9231,-0.5412,1.287,-0.9632,0.7101,-0.1276
9,43.8958,56.1623,0.6208,-0.7894,-0.5303,1.224,-0.5332,0.3073,-0.5725
9,43.2253,56.4133,0.6213,-0.8775,-0.4815,1.0405,-0.891,0.5461,-0.5047
9,42.6318,56.1094,0.6155,-0.7342,-0.392,1.0557,-0.7623,0.5054,-0.7204
9,41.2072,56.6488,0.7132,-0.6476,-0.2162,1.094,-0.61,0.3443,-0.6792
9,41.5682,57.4202,0.7161,-0.7832,-0.2667,1.0445,-0.7485,0.183,-0.7362
9,42.2317,57.2144,0.7697,-0.6663,0.0428,0.9541,-0.6914,-0.0338,-0.8806
9,42.288,57.793,0.7566,-0.6118,-0.0042,0.9027,-0.7492,0.2072,-0.8255
9,41.2578,58.0051,0.7538,-0.6869,-0.066,0.9956,-0.5253,-0.1788,-0.8432
9,41.4083,59.3952,0.925,-0.5963,-0.1024,1.1387,-0.5899,-0.2533,-1.0731
9,41.9145,59.5101,0.8889,-0.4663,0.0852,1.1515,-0.5558,0.4056,-0.7504
9,41.683,60.0141,0.9274,-0.4979,0.0756,1.378,-0.3119,-0.2663,-0.9107
9,40.9671,59.8159,0.7636,-0.3599,-0.2075,1.282,-0.6967,-0.4901,-1.4565
9,40.4597,59.9744,0.9303,-0.467,-0.0238,1.103,-0.4339,-0.1176,-0.7925
9,41.0106,59.9088,0.9114,-0.6687,0.2332,1.1098,-0.117,-0.0722,-0.66
9,40.851,60.1645,0.8397,-0.5292,-0.1578,1.3389,-0.3748,-0.2299,-1.1387
9,41.1572,59.5133,0.9872,-0.4922,-0.137,1.2244,0.0266,-0.3839,-0.8276
9,41.4906,60.2027,0.9573,-0.6469,0.2232,1.3632,-0.2609,0.0179,-0.8279
9,41.9465,59.9481,0.8939,-0.4385,-0.087,1.5301,-0.4797,0.0668,-1.0458
9,41.779,59.9831,0.8806,-0.5049,-0.0627,1.4431,-0.1106,-0.1923,-1.2215
9,41.136,60.4753,0.9083,-0.4513,0.2235,1.4145,-0.3434,0.1342,-1.5867
9,41.7461,60.9814,0.9426,-0.3304,0.0696,1.4523,-0.408,-0.0178,-1.5796
9,41.4462,60.2502,0.9085,-0.2988,0.0599,1.2182,-0.3962,-0.0648,-1.7493
9,41.5572,60.4562,0.9154,-0.4459,-0.1074,1.3892,-0.3751,0.608,-1.1338
7,41.2946,60.1211,0.8704,-0.539,-0.4025,1.205,-0.2077,0.3736,-0.9912
7,41.3303,59.3896,0.8272,-0.5959,-0.4607,1.1657,-0.1379,0.4313,-0.5835
7,40.6797,58.0765,0.8107,-0.7361,-0.9558,1.4012,-0.2933,0.8878,-0.8518
7,41.2653,56.6204,0.6821,-0.6076,-0.8467,1.5439,-0.3467,0.8641,-0.9669
7,41.6377,57.2538,0.6882,-0.8195,-0.9479,1.6824,-0.2664,0.8856,-0.4339
0,41.221,57.1509,0.7336,-0.7056,-1.1178,1.6957,-0.2578,1.0019,-0.0622
0,42.0937,56.9084,0.5419,-0.5681,-1.1341,1.3841,-0.0753,1.1243,-0.4006
0,43.2231,57.1447,0.6058,-0.7198,-1.1548,1.6078,-0.2436,0.7541,0.1482
0,44.0615,57.0697,0.5268,-0.5963,-0.9826,1.5101,-0.0178,0.9203,-0.2366
0,44.9196,56.3259,0.5494,-0.6406,-1.1212,1.41,-0.2149,1.0252,-0.4895
0,46.232,56.1676,0.5466,-0.5042,-1.0991,1.3584,-0.1877,0.4398,0.2012
0,45.7224,56.1229,0.4517,-0.679,-1.0339,1.1368,-0.1098,0.7956,0.0042
0,45.9379,56.3619,0.4975,-0.5669,-1.0245,1.4741,-0.344,0.7042,-0.0085
0,46.3568,55.4572,0.4491,-0.4985,-0.9599,1.4547,-0.3689,0.3883,0.2281
0,46.3779,55.6651,0.4488,-0.6629,-0.8677,1.4262,-0.3848,0.7143,-0.12
0,46.2041,55.3526,0.4486,-0.5718,-0.9915,1.2389,-0.7197,0.417,0.1981
0,45.7374,56.3219,0.5788,-0.6352,-1.0275,1.1657,-0.361,0.1037,0.0279
0,45.841,56.6814,0.5579,-0.3631,-0.9215,1.461,-0.6007,0.4439,0.3482
0,45.2567,57.5358,0.5539,-0.3522,-1.1041,1.3757,-0.4334,0.5985,0.11
0,45.6985,57.6638,0.6631,-0.4361,-1.111,1.1937,-0.7965,0.4624,-0.4207
0,47.2387,59.3837,0.6612,-0.1491,-1.159,1.3628,-0.518,0.5053,0.3035
0,47.5474,59.8732,0.5871,-0.2243,-1.0966,1.1909,-0.3911,0.4618,0.2546
0,47.7135,60.139,0.6089,-0.1078,-1.2696,1.4687,-0.4054,0.2816,0.2405
0,47.6593,60.3893,0.6638,-0.11,-1.1508,1.5667,-0.2004,0.1924,0.2672
0,47.4333,60.0499,0.502,-0.2205,-1.0233,1.348,-0.291,0.5535,-0.0283
0,47.0911,59.0717,0.6297,-0.2899,-1.0308,1.4224,-0.056,0.2342,-0.3805
0,46.2271,59.303,0.6561,-0.2616,-1.1852,1.4981,-0.4453,-0.018,0.4255
0,46.2061,58.6268,0.6356,-0.2574,-0.9534,1.1917,-0.2838,0.227,0.2503
0,46.0145,58.8704,0.6273,-0.2145,-1.0973,1.1707,-0.441,-0.0255,0.0627
0,46.2457,59.1487,0.6195,-0.2076,-1.2089,1.3272,-0.5995,0.0876,0.4261
0,46.6445,59.3862,0.6401,-0.181,-1.3302,1.2264,-0.1637,0.253,0.21
0,46.6245,59.0267,0.6165,-0.2951,-1.1197,1.3218,-0.3392,0.3125,0.2856
0,46.4291,59.1496,0.5962,-0.2043,-1.259,1.2943,-0.2622,0.1298,0.2634
0,46.213,59.4016,0.7063,-0.35,-1.236,1.3902,-0.4937,0.4018,-0.0123
0,46.9986,58.4938,0.6627,-0.2517,-1.2533,1.2283,-0.1268,0.4486,-0.1136
0,46.5819,59.0436,0.6717,-0.2312,-1.2901,1.118,-0.4688,0.3298,0.0119
0,45.7803,59.1861,0.5441,-0.348,-1.0635,1.2494,-0.5396,0.4456,0.2261
0,45.5984,59.51,0.6578,-0.3855,-1.1251,1.1668,-0.5918,0.315,-0.1283
0,45.0506,59.2933,0.6061,-0.3374,-1.1767,1.2197,-0.235,-0.1921,0.2094
0,45.6219,59.3475,0.6906,-0.3942,-1.0095,0.9231,-0.471,0.3896,0.2274
0,45.58,59.1401,0.6608,-0.3249,-1.1532,0.923,-0.5555,0.1751,0.0252
1,44.9008,59.0533,0.7433,-0.7579,-0.8918,0.5836,-0.2213,0.2974,-0.1507
1,43.4729,57.113,0.6081,-0.538,-0.7418,0.1583,-0.1268,0.2681,0.5663
1,41.802,55.9817,0.7055,-0.8715,-0.5792,-0.2463,0.0486,0.1414,0.0866
1,40.3528,55.2086,0.7393,-0.9139,-0.2708,-0.5191,0.5669,0.0788,-0.4231
1,39.6714,53.6838,0.9035,-1.079,0.0004,-0.6609,0.6006,-0.1572,-0.0881
0,38.7881,53.8017,0.9163,-1.2427,-0.035,-0.5424,0.4463,-0.174,-0.7021
0,38.1799,53.8991,0.9228,-1.162,-0.2502,-0.619,0.6336,-0.0381,-0.5554
0,37.8772,53.1336,0.84,-1.1061,-0.227,-1.0128,0.5114,0.2339,-0.4285
0,37.4126,52.4986,0.9218,-1.0895,-0.2508,-0.9227,1.0584,-0.1648,-0.4686
0,37.7284,52.0427,0.8652,-1.1069,-0.1371,-0.8446,1.1142,0.2851,-0.64
0,38.1398,53.9753,0.8566,-1.1328,-0.2359,-0.9628,0.7675,0.0037,-0.5038
0,38.2973,53.2135,0.822,-0.9848,-0.387,-1.0935,0.921,-0.0366,0.0199
0,38.9033,53.0942,0.8391,-0.9467,-0.4042,-0.8719,1.4744,0.1651,-0.4711
0,38.7605,52.1386,0.6752,-0.9081,-0.2286,-0.8802,0.9628,-0.2271,-0.058
0,39.7464,52.2374,0.6755,-0.8923,-0.1041,-0.9939,1.0365,0.1435,0.7135
0,39.0202,52.0098,0.7479,-0.9361,0.0273,-0.7454,1.0489,-0.2078,0.182
0,38.4217,52.4751,0.6789,-0.9942,-0.1979,-0.8034,0.8895,-0.1098,-0.1428
0,38.9259,52.3591,0.7451,-1.0344,-0.1512,-0.8851,1.0999,-0.0791,-0.0371
0,39.0983,52.3165,0.6962,-1.1521,-0.1828,-0.8987,1.2244,-0.2959,-0.0933
0,38.8641,51.8601,0.6795,-1.0142,-0.4293,-0.8965,0.9877,0.0795,0.1717
0,38.305,51.925,0.7835,-1.2356,-0.4256,-0.8897,1.1085,-0.3156,-0.0977
0,37.9325,51.4793,0.5884,-1.106,-0.3913,-0.8733,1.1896,-0.092,-0.0548
0,39.3237,52.268,0.6618,-1.2029,-0.4835,-0.849,1.0938,0.257,0.0727
0,39.1872,51.8191,0.6835,-1.1039,-0.337,-1.0527,1.1182,0.1469,0.2613
0,38.7136,51.7548,0.622,-1.1949,-0.3291,-1.2881,1.1316,0.0303,0.2588
0,38.8351,51.7984,0.6149,-1.099,-0.4087,-1.2976,1.1965,0.4165,0.4015
0,39.8249,51.7665,0.5898,-1.0045,-0.0475,-1.2377,1.2744,0.2932,-0.1512
0,39.5988,51.6699,0.5542,-1.0012,-0.3446,-1.5513,0.8267,0.2268,0.2229
0,39.9491,51.4488,0.6558,-1.1226,-0.1231,-1.2248,1.3462,-0.4,0.0355
18,39.9281,51.491,0.5391,-1.0673,-0.051,-1.1678,1.2918,-0.194,0.1112
18,40.0715,51.2459,0.6126,-1.0381,-0.0588,-1.1868,1.2716,0.3659,0.1112
18,39.9209,51.9672,0.4472,-1.1216,-0.1508,-1.1662,1.3778,-0.1011,0.1372
18,39.8529,52.387,0.6008,-1.1322,-0.1657,-1.0973,1.2825,-0.1436,0.0879
18,39.2866,51.9974,0.6355,-1.1293,-0.1807,-1.0403,1.4001,-0.1556,0.0677
18,39.2822,52.6343,0.4873,-1.0693,-0.06,-1.1311,1.4376,0.5798,0.6489
18,38.9194,52.5019,0.6214,-1.0649,-0.1443,-1.0363,1.3811,0.3647,0.1336
18,39.4752,52.1785,0.5265,-1.0135,-0.1651,-1.0384,1.3124,0.2116,0.1897
18,39.7469,52.1687,0.5343,-1.0382,-0.1724,-1.0308,1.3879,0.4588,0.3564
18,39.8527,51.7932,0.5007,-1.0428,-0.2331,-0.9685,1.3565,0.3386,-0.1079
18,39.9326,52.6784,0.515,-1.0515,-0.1965,-1.0302,1.2621,0.46,-0.06
18,39.8823,52.024,0.5387,-1.0546,-0.243,-1.0123,1.3294,0.2434,0.12
18,39.9236,52.0806,0.5301,-1.0105,-0.1901,-0.8976,1.1818,0.339,-0.2276
18,40.3215,52.2355,0.4174,-0.954,-0.177,-0.9268,1.3326,0.4248,0.0363
18,39.6931,51.2524,0.4689,-1.0056,-0.2752,-0.8904,1.482,0.1611,0.0324
18,39.8788,50.9659,0.4914,-0.9703,-0.2346,-0.861,1.3253,0.4368,-0.0982
18,40.1702,51.1009,0.4945,-0.9837,-0.1625,-0.8981,1.3881,0.3368,0.2394
18,40.303,51.2007,0.5871,-1.0396,-0.2995,-0.7904,1.2708,0.4054,0.0964
18,40.2019,51.134,0.4715,-1.0212,-0.2688,-0.797,1.136,0.2611,-0.0509
18,40.7061,50.9273,0.5003,-0.9797,-0.171,-0.8938,1.1197,0.5526,0.2115
18,40.9261,51.297,0.5474,-0.9819,-0.1571,-0.7959,1.1046,0.4303,-0.053
18,41.1704,51.7013,0.3616,-0.9638,-0.1789,-0.7994,1.2328,0.385,0.4524
18,40.4639,51.1741,0.5324,-0.9946,-0.181,-0.7993,1.1699,0.4572,0.3987
18,40.056,52.4028,0.5501,-0.9911,-0.2149,-0.7596,1.1444,0.1513,0.3633
18,40.9281,51.8766,0.429,-0.991,-0.1366,-0.84,0.9653,0.5501,0.536
3,42.8766,52.1832,0.4372,-0.7197,-0.2801,-0.6981,1.1337,0.2557,0.2814
3,44.0646,51.371,0.32,-0.5349,-0.5808,-0.661,1.1254,0.2394,0.48
3,44.2568,51.6587,0.3986,-0.2844,-0.7174,-0.1863,0.9558,0.2409,0.5085
3,44.7049,51.6483,0.3072,-0.2032,-1.2106,-0.0853,0.805,0.7786,0.8399
3,45.8239,50.4681,0.3001,-0.1326,-1.3045,0.2549,0.3911,0.8971,0.6933
0,45.8517,50.9343,0.2777,-0.1253,-1.1722,0.0617,0.7218,0.778,0.5669
0,46.4298,50.7063,0.1161,-0.1445,-1.0224,0.0621,0.5664,0.7118,1.0743
0,47.1739,51.1337,0.1934,0.1105,-0.9433,0.2872,0.4507,0.4816,0.5639
0,47.4143,50.869,0.0754,0.0762,-0.8905,0.0493,0.643,0.576,1.1215
0,47.879,50.3965,-0.0037,0.0507,-0.8276,-0.0177,0.3252,0.8635,0.526
0,47.9659,50.2833,-0.0058,0.1114,-0.6643,0.1672,0.3844,0.3157,0.9038
0,48.5527,49.6184,0.0165,0.169,-0.6426,0.1309,0.7062,0.6105,1.0521
0,48.8297,49.9943,-0.0283,0.1113,-0.4849,0.064,0.748,0.625,0.4115
0,50.3177,50.0109,-0.0765,0.1941,-0.6052,0.3009,0.5968,0.9545,1.4049
0,50.8006,48.7654,-0.0939,0.2196,-0.398,0.1607,0.8608,0.6052,0.9212
0,51.6361,48.2922,-0.218,0.3329,-0.4688,0.1644,0.5854,0.6847,0.9794
0,52.2079,48.902,-0.0792,0.3199,-0.5552,-0.1838,0.6843,0.6921,0.9573
0,52.6617,48.1549,-0.1362,0.4497,-0.5691,-0.1887,0.6772,0.6322,0.9653
0,52.47,48.052,-0.2007,0.5135,-0.5816,-0.2772,0.517,0.6821,0.4415
0,52.927,47.3841,-0.1421,0.6675,-0.5641,-0.058,0.4683,0.7446,0.8076
0,53.1261,47.2203,-0.1099,0.5563,-0.5249,-0.4571,0.6027,0.8151,0.4523
0,53.2859,46.5469,-0.2631,0.611,-0.6301,-0.1899,0.6726,0.5367,0.2807
0,53.5975,46.4498,-0.216,0.5682,-0.6357,-0.0735,0.7362,1.0429,0.7554
0,54.8308,46.0339,-0.2933,0.6988,-0.6011,-0.0986,0.7441,0.8072,0.5613
0,54.7868,45.0367,-0.2958,0.7822,-0.7291,-0.1881,0.9866,0.8979,0.6089
0,55.2511,44.2785,-0.3924,0.7502,-0.636,-0.295,0.5289,0.863,1.0354
0,55.9132,43.8748,-0.3822,0.7862,-0.6472,-0.2703,0.2471,0.9829,0.8641
0,56.0619,44.6107,-0.4114,0.549,-0.5126,-0.3097,0.7696,1.0957,0.4865
0,55.9355,43.602,-0.5691,0.6638,-0.8174,-0.2846,0.4981,0.9203,1.2419
0,56.8997,42.9946,-0.4962,0.7199,-0.7111,-0.2531,0.4058,0.5674,0.8221
0,58.0467,42.1382,-0.5619,0.6815,-0.5593,-0.4112,0.5682,1.2297,0.6868
0,58.9749,42.4619,-0.5425,0.9036,-0.5491,-0.1973,0.6995,0.9312,1.1413
6,59.1013,41.7886,-0.4908,0.774,-0.3786,0.0206,0.1867,0.5247,0.5552
6,59.8219,41.6028,-0.5255,0.7199,-0.5787,-0.1224,0.1824,0.4006,0.5406
6,59.5821,42.082,-0.5082,0.8171,-0.4299,0.0403,0.0947,0.4068,0.3553
6,60.0497,41.8469,-0.4844,0.9486,-0.1195,0.3162,0.108,0.1897,-0.1949
6,60.0544,42.8628,-0.3867,0.8431,0.2055,0.1524,-0.349,-0.1301,-0.0687
6,59.9573,43.2723,-0.2362,0.8298,0.172,0.203,-0.3432,-0.0162,-0.2025
6,60.9038,44.0155,-0.2038,0.4637,0.2599,0.0641,-0.1882,0.4585,-0.6462
6,60.9514,43.1148,-0.25,0.4094,-0.2222,-0.0026,-0.2688,0.4609,-0.5743
3,62.5753,42.7229,-0.2612,0.2646,-0.1165,0.3848,-0.6226,0.7516,-0.8886
0,62.8372,42.6902,-0.3253,0.315,-0.196,0.3968,-0.6759,1.1961,-0.7761
0,62.7953,42.8794,-0.2975,0.1544,-0.3505,0.1459,-0.624,1.0618,-0.8411
0,62.6251,42.3466,-0.322,0.1585,-0.3788,0.0445,-0.7486,0.174,-1.1329
1,64.1373,41.7061,-0.3758,0.4579,-0.6069,-0.0412,-0.4206,0.411,-0.7148
1,63.8089,40.8873,-0.4289,0.6031,-0.7814,-0.199,-0.3736,0.6437,0.105
1,64.0037,40.3034,-0.5173,0.5955,-0.7923,-0.3013,-0.2131,0.5252,-0.0795
1,64.149,40.2578,-0.4826,0.5037,-0.7634,-0.1935,-0.2554,0.1618,-0.548
1,63.8892,40.5136,-0.4693,0.4989,-0.6563,-0.483,-0.2234,0.3674,-0.2271
1,62.9952,40.4948,-0.4973,0.4604,-0.6485,-0.3541,-0.2909,0.293,-0.2188
0,62.8509,40.0712,-0.4641,0.5446,-0.551,-0.065,-0.2028,0.0766,-0.4061
0,63.1636,40.4852,-0.4685,0.5221,-0.6618,-0.1952,-0.662,0.4183,-0.096
0,63.3495,41.2698,-0.452,0.377,-0.5951,-0.2535,-0.3791,0.3621,0.0209
0,61.8074,40.4366,-0.3974,0.3777,-0.4616,-0.2576,-0.06,0.4745,0.1596
0,63.4025,40.7224,-0.3824,0.5708,-0.4867,-0.1267,-0.3597,0.602,-0.0779
0,63.2464,40.4582,-0.4028,0.4157,-0.5469,-0.2725,-0.5638,0.4937,-0.1589
2,63.3765,41.0482,-0.429,0.4842,-0.1573,-0.1734,-0.3926,0.3297,-0.626
2,63.3523,40.8678,-0.4607,0.325,-0.0072,-0.0666,-0.4501,0.202,-0.4876
2,62.066,41.6504,-0.2798,0.3168,0.1755,0.0005,-0.7783,0.3602,-0.4959
2,61.9578,41.7389,-0.3297,-0.0093,0.0933,-0.075,-0.6898,0.4589,-0.4807
2,61.5092,42.1268,-0.314,-0.0225,0.0534,-0.0715,-0.6048,0.632,-0.3951
2,61.0496,41.8237,-0.3028,0.034,0.314,0.3066,-0.7139,0.4417,-0.7028
2,60.5112,42.0146,-0.2344,-0.0527,0.5111,0.6197,-0.873,0.3313,-0.984
2,60.9125,43.4311,-0.1312,-0.025,1.0351,0.7763,-0.6921,0.2098,-0.4549
2,61.3975,44.0394,-0.0976,-0.0992,1.2628,0.8312,-0.5878,0.2195,-0.3656
2,61.3487,44.7212,-0.0182,0.0749,1.3657,0.8118,-0.5431,0.4346,0.1098
2,61.8915,44.8925,0.0554,-0.0112,1.3127,0.466,-0.2293,0.1352,0.3107
2,62.2853,46.0513,0.095,0.3743,1.2364,0.6333,-0.2498,0.3566,0.3213
2,61.6399,45.8395,0.1045,0.2215,1.0411,0.655,-0.177,0.4765,0.1796
2,61.4841,46.2963,0.094,0.4051,1.116,0.3849,0.1073,0.4386,0.4545
2,61.6006,46.309,0.0648,0.2788,0.6973,0.4888,-0.1613,0.4104,0.6366
0,60.7904,46.1407,0.0725,0.3541,0.7922,0.9077,0.2629,0.5008,0.5608
0,61.3187,46.0874,0.0166,0.3955,0.8474,0.565,0.0221,0.5243,0.4872
0,60.9935,46.3701,0.1052,0.3565,0.8607,0.2276,-0.1328,-0.0441,0.3938
0,61.4153,46.316,-0.0505,0.3765,0.7131,0.3427,-0.2958,0.7057,0.8917
0,61.2831,45.7553,-0.0609,0.1758,0.6589,0.3987,-0.2735,0.5579,0.309
0,61.1043,46.0222,-0.0195,0.3279,0.6222,0.3347,-0.5126,0.4953,0.4067
0,61.3271,45.9775,0.063,0.1882,0.6807,0.5606,-0.3557,0.4843,0.7321
0,60.9225,45.9439,0.1197,0.133,0.6219,0.5745,-0.0205,0.2563,0.226
0,61.3185,45.6797,-0.0154,0.2274,0.6507,0.5208,-0.6435,0.0732,0.2941
0,61.1997,45.7898,0.0487,0.1789,0.7489,0.4961,-0.3468,0.5636,0.3389
0,61.5147,45.5581,0.0345,-0.0233,0.767,0.2576,-0.3523,0.319,0.3608
0,61.8877,46.2011,-0.0146,0.1773,0.8243,0.2874,-0.4156,0.5214,0.8096
0,61.207,46.2843,0.0071,0.1913,0.8967,0.6454,-0.5024,0.6913,0.5254
0,60.0949,46.2449,0.0581,0.2113,0.8348,0.4922,-0.5095,0.5075,0.4064
0,60.5105,45.5001,-0.0169,0.1974,0.8915,0.4504,-0.3738,0.2249,0.6435
0,60.3121,45.2093,0.0412,0.0966,0.8883,0.6426,-0.3521,0.7527,0.299
0,60.3149,46.0709,0.0826,0.1179,0.9326,0.6126,-0.3855,0.3516,0.7885
0,60.3015,45.3702,0.0337,0.0623,0.9246,0.489,-0.5052,0.1912,0.451
0,59.8217,45.3544,-0.0369,0.0144,1.0252,0.6356,-0.0142,0.6666,0.5592
0,59.7248,45.6373,0.0207,0.0165,1.1382,0.6585,-0.4944,0.6042,0.5111
0,59.5947,45.4621,-0.026,0.0478,0.9434,0.872,-0.7475,0.4235,0.1328
0,60.8619,45.9874,0.0437,-0.016,0.8812,0.7519,-0.2729,0.7583,0.1068
0,59.8439,45.3579,-0.0148,-0.0214,0.9936,0.8887,-0.5424,0.5157,0.4593
0,60.0158,44.8512,-0.0283,-0.1405,0.8871,0.9454,-0.8086,0.5651,0.0747
0,59.7565,45.7439,-0.0533,-0.2433,1.1271,0.8361,-0.8015,0.6543,0.3681
0,59.4696,44.7906,0.0749,-0.244,1.0935,0.9128,-0.6536,0.7922,0.3507
0,59.0247,44.9131,0.0154,-0.1751,0.8244,0.7372,-0.842,1.0021,0.1621
0,58.5342,44.8545,-0.0073,-0.2822,1.01,0.9133,-0.4777,0.7302,0.2247
0,58.933,45.1568,0.0812,-0.3303,0.8681,1.1426,-0.4189,0.6868,0.4143
0,58.9349,45.3313,-0.0174,-0.3283,0.8348,0.8574,-0.526,0.5274,0.233
0,58.5586,44.9954,-0.0,-0.2379,0.9356,0.8196,-0.4552,0.7477,0.3295
0,59.1292,45.4789,0.0538,-0.2901,1.0687,1.0514,-0.8585,0.7673,-0.3135
0,59.833,45.1437,0.0158,-0.1944,0.8918,1.0813,-0.7314,0.75,-0.0257
0,59.705,45.4153,-0.0582,-0.3569,0.9023,0.9998,-0.3431,1.0329,-0.264
0,58.6319,45.5631,-0.0067,-0.3039,0.8605,1.4726,-0.6572,1.1258,-0.0725
0,58.6228,44.8294,-0.0544,-0.3493,0.9307,1.2816,-0.8325,0.7762,0.1179
0,58.283,45.237,-0.0907,-0.362,0.9231,1.1871,-0.5414,1.0029,0.1496
0,59.1747,44.9438,-0.0607,-0.3706,0.8713,1.3121,-0.6222,1.1849,-0.1699
0,58.7879,44.8392,-0.0398,-0.2599,0.9534,1.1428,-0.5161,1.1868,0.0698
0,59.138,44.4991,0.0177,-0.2057,0.9402,1.1989,-0.9357,1.153,0.0313
0,58.6211,44.7339,0.0203,-0.2904,1.0961,0.8754,-0.5943,1.5455,-0.4371
0,59.1291,45.4423,-0.0592,-0.2,0.919,0.9154,-0.4997,1.2912,-0.3886
0,59.4825,45.1854,0.0024,-0.3062,0.9221,0.6761,-0.7087,1.0166,-0.3769
0,58.6022,45.2067,-0.0016,-0.3503,1.1677,0.8871,-0.1449,1.2638,-0.8267
0,58.7928,46.3267,0.0027,-0.2583,1.0669,0.9307,-0.6746,1.0855,-0.2429
0,58.8679,46.6535,-0.0085,-0.2328,0.968,0.5637,-0.5736,0.8941,-0.4004
0,59.6423,46.6984,0.1094,-0.2131,0.9834,0.9479,-0.1259,1.0839,-0.5293
0,60.0148,46.1313,0.0112,-0.1731,0.8671,0.7359,-0.5462,1.1178,-0.3188
0,60.3703,46.462,0.0055,-0.1214,0.8267,0.8277,-0.6898,0.8265,-0.5082
0,59.7063,45.518,0.0059,0.0011,0.8602,0.8839,-0.6374,0.9982,-0.4485
0,60.3273,45.6169,0.0749,-0.0244,0.7742,0.6956,-0.5443,0.7995,-0.356
0,59.2308,45.3639,0.0318,-0.0915,0.6955,0.893,-0.7559,0.8075,-0.5946
0,59.1856,46.0555,0.0166,0.0466,0.6803,0.7466,-0.847,0.9885,-0.1821
0,58.9145,44.4583,-0.0327,-0.0673,0.7703,0.7742,-0.3868,0.721,-0.2958
0,59.3247,45.342,-0.0687,0.0367,0.5926,0.7911,-0.7088,0.5565,-0.5654
0,60.3808,44.3731,-0.0476,0.0282,0.5287,0.8227,-0.9102,0.7534,-0.3991
0,60.2964,44.2239,-0.2535,0.0457,0.5112,0.722,-0.7539,0.3873,-0.1776
0,61.4153,44.2101,-0.2865,-0.1306,0.447,0.6858,-0.9242,0.9012,-0.6374
0,61.8037,43.6529,-0.1749,-0.0026,0.3697,0.8668,-0.8672,0.8089,-0.7883
0,61.8727,42.5372,-0.2124,0.0263,0.4746,0.757,-0.9104,0.6441,-0.5808
0,62.8256,41.8694,-0.1071,-0.0699,0.3765,0.8242,-0.7175,0.731,-0.3356
2,63.2573,42.1003,-0.2601,0.107,0.1222,0.4699,-0.4181,0.8506,0.3385
10,64.1061,42.8103,-0.0974,0.1414,-0.0216,0.4453,-0.5935,0.4143,1.3707
10,63.9278,44.3538,-0.0283,0.1234,0.2954,0.6413,-0.8575,0.0599,1.6872
10,64.6769,45.119,0.0869,0.0483,0.7366,0.4281,-0.9739,-0.6255,1.9881
10,64.2051,45.179,0.093,0.0752,1.1661,0.1052,-0.991,-0.8131,1.8509
10,63.7287,45.568,0.1366,0.1551,1.4891,0.2326,-1.1661,-1.3261,1.763
10,63.9488,45.7497,0.1945,0.2993,1.7125,0.4359,-0.9021,-0.6196,1.3775
10,63.7914,47.9107,0.3065,0.1527,2.2535,0.3755,-0.7253,-0.5128,0.7708
13,62.6547,49.0984,0.3805,0.039,2.2655,0.5725,-0.6867,-0.1737,0.4199
13,63.5841,50.8341,0.4765,0.0167,2.1685,0.3932,-0.4804,-0.1137,0.0227
13,64.3909,51.9622,0.4665,0.0635,2.0596,0.5797,-0.523,-0.0395,-0.0878
13,65.0077,53.0603,0.4542,0.2421,1.8709,0.5195,-0.2889,-0.0922,-0.1744
13,65.8096,54.6432,0.591,0.3773,1.6105,0.4931,-0.118,-0.0304,-0.0746
13,66.1226,54.8988,0.5645,0.4479,1.4786,0.6259,-0.2568,0.2208,0.2317
13,67.4448,56.6956,0.625,0.605,1.3009,0.3724,0.0728,-0.0771,0.0599
13,68.5348,56.9463,0.5768,0.7686,1.0678,0.1306,0.0868,-0.1173,0.078
