syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
23,118.6223,30.3292,-0.1276,0.3174,0.6799,-0.4634,0.8741,0.3799,0.5202
23,121.87,30.3617,-0.0669,0.2636,0.6514,-0.5632,0.9343,0.336,0.44
23,127.2271,30.4581,-0.1155,0.5375,0.6638,-0.7543,0.711,0.4891,0.0846
23,131.621,29.8268,-0.1456,0.6781,0.7216,-0.6657,0.5842,0.2531,0.5025
23,134.8263,29.565,-0.14,0.7595,0.5134,-0.6798,0.23,0.5744,0.4603
23,139.7363,29.6291,-0.0023,0.929,0.4072,-0.6747,0.3614,0.4959,0.3162
23,145.1966,30.1521,-0.1329,0.693,0.6137,-0.5941,0.5563,0.2706,-0.0611
23,149.4007,30.1961,-0.147,0.7466,0.5333,-0.7444,0.3546,0.4195,0.1574
23,153.0898,29.492,-0.0793,0.5782,0.5921,-0.7902,0.3239,0.3764,0.3901
23,155.5604,29.9441,-0.0752,0.5638,0.3051,-0.9935,0.0159,0.1729,0.3253
23,156.7041,29.8324,-0.0235,0.5595,0.5932,-0.779,0.0694,0.2156,0.2858
23,158.1435,30.7693,-0.1307,0.3023,0.8002,-0.739,0.3689,0.2522,0.1971
23,160.8912,31.2628,-0.1619,0.4642,0.7435,-0.8206,-0.2115,0.1453,0.3981
23,164.2102,31.2641,0.059,0.4186,0.7174,-1.0107,-0.3967,0.2865,0.4696
23,169.7635,32.4622,0.1207,0.6202,0.5134,-0.9082,-0.4041,0.3695,-0.0302
23,174.2009,32.8551,0.0726,0.5432,0.6531,-0.9729,-0.2116,0.464,-0.1577
23,179.0433,34.1127,0.165,0.4785,0.6479,-0.8255,-0.0185,0.0947,0.0832
23,185.0949,34.6222,0.1704,0.5362,0.5335,-0.8022,0.0625,0.2817,-0.034
23,191.2819,34.9484,0.1746,0.6938,0.6483,-0.6205,-0.1783,0.2479,0.2846
23,197.64,36.2517,0.1555,0.7109,0.5611,-0.6567,-0.2872,0.3802,0.0266
23,203.9562,36.8746,0.2334,0.9271,0.5639,-0.6991,-0.013,0.3106,0.0292
23,210.4305,36.4906,0.1281,0.7818,0.2428,-0.7589,0.0454,0.2867,-0.1454
23,216.6495,37.2173,0.1731,0.7667,0.2035,-0.841,-0.1121,0.5902,-0.0832
23,223.1753,38.3785,0.0815,0.6953,0.1844,-0.8001,0.0662,0.7167,-0.4298
23,229.7024,38.3685,0.1192,0.614,0.1602,-0.6788,0.1539,0.6616,-0.1084
23,236.085,38.5528,0.1068,0.6818,-0.0305,-0.9002,-0.1334,0.6441,-0.0283
23,241.3952,37.3144,0.0038,0.7875,-0.0669,-0.6943,0.0973,0.5009,0.1419
23,246.7296,36.9525,-0.0242,0.7142,-0.3034,-0.5977,0.1293,0.4711,-0.0049
23,251.9935,35.8645,-0.0979,0.8616,-0.2402,-0.7096,0.2897,0.3681,0.1775
23,255.9563,35.6828,-0.0584,0.7409,-0.1772,-0.7056,0.1557,0.6803,0.4318
23,258.9214,35.7241,0.0194,0.665,-0.1413,-0.7495,0.2482,0.4581,0.3885
23,263.5052,35.7209,0.0088,0.6064,0.2109,-0.4674,0.5502,0.2334,0.3774
23,266.8206,34.4243,-0.0954,0.5294,0.0151,-0.5054,0.1963,0.4087,0.3715
23,268.9252,33.9537,-0.1585,0.4437,-0.1036,-0.5588,0.4428,0.247,0.4551
23,270.6719,32.9071,-0.0922,0.3477,-0.0977,-0.3284,0.4951,0.3516,0.7104
23,272.7774,31.7372,-0.0116,0.3757,0.0621,-0.3648,0.6245,0.252,0.3062
23,275.697,31.3467,-0.0949,0.2895,0.1615,-0.3091,0.6831,0.4358,0.3838
23,278.7248,31.2218,0.07,0.1409,0.022,-0.4249,0.5296,0.2656,0.2189
23,282.295,31.794,0.0212,0.3354,0.1564,-0.4748,0.3757,-0.0119,0.2881
23,286.2489,31.3854,0.0709,0.1101,0.1851,-0.5039,0.8756,-0.2158,0.1266
23,288.5191,31.288,0.022,0.0957,0.2234,-0.4102,0.9045,-0.1682,-0.0829
23,291.2283,30.621,0.1172,0.0419,0.1857,-0.55,0.8367,0.1098,0.5007
23,293.1842,30.8374,0.15,-0.1139,0.377,-0.6305,0.8651,0.3458,-0.0461
23,294.7025,30.3166,-0.0647,-0.021,0.2253,-0.6433,0.9338,0.0533,-0.2997
23,296.1026,29.3312,0.1043,-0.0085,0.2064,-0.6493,0.7925,0.3977,0.1546
23,295.6761,28.8949,0.1797,0.0175,0.049,-0.6098,0.8917,0.3905,-0.0287
23,296.6657,28.7987,0.1973,-0.0199,0.0025,-0.6633,0.8377,0.4408,-0.332
23,296.4224,28.9432,0.1668,-0.0271,-0.1678,-0.8075,0.698,0.1757,0.089
23,296.0508,28.2818,0.1268,-0.2221,-0.2618,-0.8666,0.7482,0.284,-0.112
23,296.8288,28.4202,0.0826,-0.4778,-0.2499,-0.8496,1.0017,-0.006,-0.3201
23,297.2121,29.1018,0.1073,-0.602,-0.2018,-0.8412,0.9772,-0.2006,0.3423
23,296.8081,29.3035,-0.0454,-0.8065,-0.143,-0.821,1.1566,0.1056,0.4595
23,296.7379,29.4248,0.1155,-0.8631,-0.1059,-0.7494,1.1251,0.0821,0.1039
23,296.1294,29.5981,-0.0276,-1.0098,0.0679,-0.7245,1.4246,-0.2514,0.3776
23,296.1649,29.2632,-0.01,-1.0319,-0.0889,-0.9012,1.0107,-0.0843,0.2571
23,296.3008,30.0296,-0.0004,-1.0514,0.2502,-0.655,1.3036,-0.2176,0.1364
23,295.7041,29.9754,-0.0472,-1.1529,-0.2705,-0.8538,1.2059,-0.0493,0.1724
31,295.0764,29.3603,-0.0532,-1.7241,-0.5011,-0.4902,0.5893,-0.3324,1.1818
31,292.5183,29.1683,-2.6474,-3.9399,-0.1537,-4.7196,-0.7131,-1.7539,1.0329
31,291.2402,28.2371,-3.0542,-1.9539,0.8129,-1.6353,-0.2123,-0.8781,1.6322
31,291.324,28.6315,-2.9569,-2.2959,0.4864,-1.679,-0.6139,-1.4053,2.0622
31,292.3715,28.7877,-2.9944,-3.7216,-0.4402,-5.1977,-1.4235,-1.8017,1.6628
31,293.6797,29.7605,-0.1208,-0.9967,-0.1046,-1.164,0.4726,-0.0787,0.9394
4,294.6387,30.1731,-0.0611,-0.8382,-0.0998,-1.1333,0.6699,0.0148,0.8406
4,295.27,30.1174,-0.0111,-0.7604,-0.078,-1.0569,0.8133,0.0975,0.6996
4,296.0153,30.429,-0.0104,-0.8196,-0.1141,-1.051,0.7179,-0.0043,0.821
4,295.5155,29.7573,-0.1227,-0.8675,-0.1028,-1.0152,0.6299,-0.0521,0.8924
4,295.8964,29.5902,-0.1059,-0.9902,-0.0477,-1.1131,0.6029,-0.2709,1.0441
4,295.6346,29.25,-0.2277,-1.1141,-0.0519,-1.1085,0.4776,-0.3212,1.0193
4,294.9292,29.4994,-0.053,-1.1141,-0.0454,-1.1486,0.5543,-0.2479,0.9593
4,295.0534,29.1406,-0.145,-1.1964,-0.0404,-1.1748,0.6277,-0.3799,1.0379
4,295.1641,29.3667,-0.0191,-1.2111,-0.0516,-1.042,0.5425,-0.3142,1.0948
4,295.7349,29.0129,-0.2053,-1.2857,-0.0376,-0.9468,0.4315,-0.3163,1.1591
4,295.1165,29.529,-0.0978,-1.2036,-0.0342,-0.8949,0.5878,-0.2138,0.9711
4,295.0638,29.2005,-0.1258,-1.193,-0.0577,-0.9266,0.6348,-0.1812,1.0478
4,295.2307,29.4053,0.0291,-1.2351,-0.014,-0.8181,0.5393,-0.1596,1.0714
4,294.8038,29.7198,0.086,-1.404,0.0048,-0.8222,0.2248,-0.1718,1.1786
4,294.0439,29.2541,-0.0164,-1.4408,-0.0603,-0.7793,0.2057,-0.1679,1.1445
4,294.6478,29.2971,-0.0837,-1.5122,-0.0288,-0.7702,0.0945,-0.2361,1.3473
4,295.8502,29.1179,-0.2244,-1.5525,-0.0044,-0.7764,0.0397,-0.2807,1.4503
4,295.4789,28.9633,-0.1596,-1.712,-0.0371,-0.7545,-0.0995,-0.3384,1.508
4,295.3723,28.174,-0.1712,-1.7106,-0.0401,-0.7279,-0.2264,-0.3312,1.4998
12,294.0628,28.848,0.5682,-5.7862,-2.8624,2.1741,-2.1437,-0.5417,3.8781
12,291.8698,28.8358,3.107,-3.2918,0.9369,-2.4419,-1.7555,-2.3949,0.8053
4,291.2301,29.1851,-2.8668,-3.2566,0.9352,-2.3951,-1.7807,-2.4759,1.0265
4,292.0502,29.1309,-2.7508,-3.3019,1.0507,-2.4858,-1.9137,-2.5728,1.131
12,295.2143,29.1453,-0.1567,-1.3535,-0.4109,-0.7692,0.3099,-0.2534,2.1819
4,295.4941,28.9544,-0.172,-1.3108,-0.3883,-0.7107,0.2898,-0.0864,2.0219
4,295.0144,29.3341,-0.1598,-1.2948,-0.3675,-0.6497,0.2406,-0.2494,2.1809
4,295.2326,30.3689,-0.1826,-1.2006,-0.32,-0.643,0.4245,-0.1694,2.0024
4,296.1429,29.5941,-0.1313,-1.1557,-0.2562,-0.6718,0.5039,-0.1901,1.8259
4,296.6716,28.5971,-0.1139,-1.0872,-0.282,-0.5468,0.5106,-0.0988,1.724
4,297.0735,28.9384,-0.1173,-0.8988,-0.3234,-0.4932,0.6329,-0.0071,1.5651
4,297.0849,28.3443,-0.1109,-0.74,-0.3434,-0.456,0.8099,0.0274,1.4706
1,298.1332,28.7276,-0.2064,-0.7517,-0.5156,-0.1244,0.4961,0.1768,1.6362
1,298.6438,28.2153,-0.2911,-0.3956,-0.7896,0.0506,0.3519,0.0936,1.5839
1,299.9257,27.5388,-0.2457,-0.1742,-0.7978,-0.0895,0.3685,0.0434,1.7609
0,301.0527,27.6281,-0.2093,-0.1055,-0.8288,-0.3304,0.3381,-0.0276,1.5671
0,302.2541,27.6057,-0.2582,-0.1795,-0.8402,-0.2098,0.5912,0.1737,1.2399
0,302.8566,27.9599,-0.2265,-0.2634,-0.6735,-0.1832,0.5391,-0.3071,1.4047
0,302.2626,27.3633,-0.2749,-0.1755,-0.7541,-0.197,0.3255,-0.2332,1.5429
0,301.5926,27.1355,-0.2459,-0.1662,-0.7934,-0.5234,0.2549,-0.0986,1.2782
0,302.2706,27.5005,-0.1705,-0.1653,-0.8502,-0.4623,0.5039,0.0914,1.1275
0,302.1221,27.2963,-0.3218,-0.1623,-0.9477,-0.4007,0.7855,-0.1084,1.2979
0,302.8403,27.4249,-0.2564,-0.1671,-1.0031,-0.34,0.4939,-0.237,1.198
0,303.6757,27.959,-0.3199,-0.2056,-0.7442,-0.1648,0.5011,-0.0422,0.979
0,303.8457,27.883,-0.2297,-0.1305,-0.7287,-0.2512,0.5711,0.1292,1.3479
0,303.0033,28.4249,-0.2834,-0.1103,-0.7886,0.0303,0.8265,0.0825,1.4599
0,302.1405,28.9211,-0.2842,-0.0545,-0.5591,0.177,0.7455,0.2421,1.2094
0,302.683,28.7262,-0.2262,-0.0809,-0.6554,-0.0241,0.6001,-0.0192,1.0913
0,302.5928,28.4628,-0.2299,-0.2134,-0.7764,0.0911,0.3907,-0.2217,1.1625
0,302.1195,28.4159,-0.1903,-0.2909,-0.624,-0.2737,0.3854,0.1863,1.0298
0,302.9319,28.1709,-0.1723,-0.242,-0.6658,-0.2641,0.5407,0.3314,0.8704
0,303.2175,28.1149,-0.1588,-0.3638,-0.7345,-0.0416,0.2047,-0.009,1.2307
0,302.405,28.4931,-0.1858,-0.5069,-0.9589,-0.2959,0.1288,0.0295,0.7928
0,302.5376,28.1663,-0.2407,-0.4159,-1.0042,-0.349,0.0875,-0.2585,0.8814
0,302.3325,27.8705,-0.3578,-0.5637,-0.7577,-0.466,0.0768,-0.1333,0.5224
0,303.4179,27.9726,-0.2749,-0.4155,-0.8751,-0.5336,0.0278,-0.0502,1.1523
0,302.2408,28.0479,-0.2568,-0.4463,-0.7888,-0.4027,0.1287,-0.2566,0.7104
0,301.9243,28.1179,-0.3015,-0.4844,-0.7947,-0.5334,-0.2062,0.1344,0.8593
0,301.6248,28.1503,-0.2591,-0.3474,-0.6714,-0.5005,0.0026,-0.0322,0.8086
0,301.003,27.281,-0.2548,-0.4981,-0.5516,-0.7146,0.026,-0.5088,0.0509
0,300.9201,27.354,-0.2809,-0.3721,-0.5649,-0.7341,0.1106,-0.1226,0.9779
0,300.4762,27.5869,-0.296,-0.309,-0.4415,-0.5181,0.3007,-0.3308,0.6966
0,299.167,26.5141,-0.2995,-0.3931,-0.5208,-0.7709,0.2915,-0.4934,0.186
0,300.1572,26.3321,-0.3713,-0.3209,-0.381,-0.5228,0.359,0.0358,0.796
0,299.901,26.6093,-0.4804,-0.4448,-0.2913,-0.7193,0.0904,-0.2888,0.6828
0,299.2568,26.3307,-0.387,-0.4236,-0.4361,-0.4264,0.5609,-0.4465,0.5133
0,299.0636,26.4733,-0.4833,-0.403,-0.4456,-0.6374,0.3024,0.0969,0.7001
0,298.209,26.3346,-0.4677,-0.4743,-0.4884,-0.6694,0.1585,-0.3868,0.4807
0,298.818,25.9344,-0.4791,-0.7728,-0.4026,-1.0288,0.0198,0.313,0.1937
0,297.8211,25.8226,-0.4408,-0.7104,-0.5957,-0.8704,0.0373,0.6904,0.6506
0,297.1627,25.3933,-0.5627,-0.8929,-0.6623,-1.1988,0.1198,-0.0615,0.3461
0,296.4491,24.8085,-0.7124,-0.8822,-0.8459,-1.1992,0.1461,0.4636,0.808
0,296.4833,23.3394,-0.6877,-1.0726,-1.0412,-1.1269,0.4203,0.1058,0.2385
0,295.414,22.6355,-0.7806,-1.1169,-1.0114,-1.4568,0.2707,0.586,0.2345
0,294.9269,21.5657,-0.8227,-1.1198,-0.989,-1.1911,0.2625,0.8676,0.6344
0,294.6403,21.153,-0.768,-1.2336,-1.1259,-1.1611,0.1403,0.0893,0.1557
0,293.983,21.3655,-0.7574,-1.1708,-1.1649,-1.2427,0.2401,0.1097,0.6721
0,292.9954,21.9058,-0.8275,-1.2845,-0.8671,-1.0255,0.0473,0.7936,0.432
0,292.9019,21.5141,-0.9139,-1.3296,-1.1354,-1.0875,0.1082,0.5982,-0.069
0,292.7266,21.3844,-0.9625,-1.4025,-1.0556,-1.1212,0.1177,0.498,-0.0896
0,292.4961,21.2353,-0.9073,-1.421,-0.7872,-0.8738,0.3254,0.1193,-0.3499
0,292.8757,21.4876,-0.9643,-1.4116,-0.9358,-0.9313,-0.12,0.7076,0.1588
0,292.5697,20.4993,-0.7614,-1.404,-0.7788,-0.8928,-0.1755,0.2631,0.5517
0,291.4981,19.0892,-0.9109,-1.4131,-1.0302,-0.8236,-0.2182,0.431,0.3209
0,292.3051,19.3515,-0.9656,-1.3275,-0.9357,-0.549,-0.1464,0.5469,-0.0457
0,291.5016,18.3178,-0.9513,-1.5228,-1.073,-0.5898,-0.0502,0.6009,0.2271
0,290.7526,18.4509,-0.8325,-1.508,-1.0166,-0.6746,-0.2036,0.3591,0.2839
0,290.3481,19.0628,-0.9091,-1.6121,-1.0502,-0.7016,-0.1578,0.9065,0.0953
0,289.4845,19.3851,-1.0538,-1.5789,-0.8775,-0.7447,-0.2421,0.8162,0.5251
0,288.6201,19.7172,-0.9927,-1.4597,-0.9821,-0.6794,-0.2375,0.8988,0.5434
0,289.7584,19.443,-0.8683,-1.4018,-1.1346,-0.4733,0.0188,0.4209,0.3349
0,289.6642,18.8984,-0.8885,-1.3051,-1.1431,-0.3846,-0.2178,0.7809,0.1743
0,289.6894,18.2495,-0.9523,-1.2807,-1.0937,-0.4159,-0.1161,0.932,0.2583
0,290.799,18.673,-0.8693,-1.3533,-1.0873,-0.4629,0.0382,0.5571,-0.0162
0,290.7752,18.5001,-0.8967,-1.4678,-1.1105,-0.6206,-0.2128,0.691,0.1067
0,291.4757,18.4831,-0.7956,-1.373,-0.9882,-0.4354,0.0807,0.9468,0.2891
0,291.0284,19.1348,-0.8712,-1.4132,-1.0884,-0.6556,-0.1091,0.5526,0.1637
0,291.0846,19.3226,-0.8094,-1.4374,-0.9773,-0.6535,0.2157,0.6133,0.1989
0,290.6001,19.658,-0.8255,-1.3936,-0.8641,-0.5951,0.2401,0.6408,-0.0663
0,290.4232,19.8294,-0.8347,-1.4845,-0.8811,-0.5909,0.1045,0.6461,0.2312
0,290.1066,19.9691,-0.6615,-1.4179,-0.6441,-0.5195,0.3014,0.762,0.321
0,290.8784,20.6792,-0.7868,-1.5257,-0.6665,-0.5546,0.1983,0.6447,-0.3098
0,291.3797,20.819,-0.6171,-1.2963,-0.7965,-0.6755,0.3775,0.6018,0.0879
0,292.4792,20.9666,-0.5968,-1.2921,-0.5795,-0.6462,0.5227,0.4348,-0.0159
0,292.337,21.265,-0.587,-1.0545,-0.4534,-0.7126,0.3099,0.5179,0.2261
0,292.2765,21.7756,-0.6705,-1.2966,-0.4365,-0.7378,0.2143,0.4725,0.1196
2,292.8696,22.7133,-0.5414,-0.947,-0.4855,-1.1132,0.4653,-0.3094,0.3772
2,293.5745,22.8776,-0.5368,-1.1207,-0.0173,-0.8868,0.5385,0.3205,0.3574
2,293.988,23.2972,-0.6059,-1.0396,0.2197,-1.0186,0.6693,-0.2137,0.6937
2,294.2355,23.0334,-0.5767,-0.9537,0.4593,-0.6554,0.4067,0.1918,0.7108
2,294.4726,23.9385,-0.5483,-0.7653,0.4298,-0.3838,0.4354,0.1617,1.0329
2,294.7977,25.1096,-0.4659,-0.4428,0.3332,-0.4629,0.4441,0.0295,0.6235
2,294.3894,25.7517,-0.5708,-0.2717,0.2464,-0.5786,0.3123,-0.0577,0.781
2,293.8952,26.3206,-0.502,0.2348,0.139,-0.1436,-0.0068,0.1706,0.5832
2,293.9132,26.6754,-0.4667,0.3976,0.1275,-0.3849,0.2803,0.1354,0.4934
2,293.3709,26.8242,-0.3519,0.3781,0.2236,-0.1843,0.0863,-0.2655,0.1548
2,292.8879,29.1553,-0.3683,0.4443,0.3326,-0.4045,0.4364,-0.2282,0.3866
2,291.9591,31.0774,-0.2748,0.3977,0.8061,-0.447,0.446,-0.5306,0.3831
2,290.7401,33.5195,-0.2542,0.1012,1.2634,-0.1597,0.3582,-0.3279,-0.0746
2,289.4537,36.3914,-0.2555,0.0859,1.6845,-0.5834,0.7553,-0.3653,0.6151
2,288.6315,38.7014,-0.0256,0.0107,1.9953,-0.2837,0.7133,-0.1881,0.6279
2,289.38,39.8308,0.1329,0.1927,2.4351,0.0137,0.8679,-0.6495,0.741
2,289.254,42.2281,0.2339,-0.0358,2.3405,-0.241,0.9731,-0.57,1.05
2,290.1323,44.0748,0.388,0.1298,2.2461,0.2481,0.5675,-0.5954,0.8671
5,290.5146,45.767,0.4616,0.0141,2.1442,0.1212,0.6345,-0.3358,0.6425
5,291.7011,47.5467,0.6161,0.2132,1.8722,0.1106,0.7481,-0.4958,1.1893
5,292.792,48.475,0.7101,0.1329,1.6412,0.1988,0.5273,-0.3828,1.151
5,292.7709,49.7843,0.7457,0.1177,1.4685,-0.0712,0.2984,-0.5672,0.7237
5,293.1132,50.8292,0.8266,0.125,1.4375,0.1735,0.2862,-0.6313,0.7914
5,292.7763,50.6113,0.7977,0.026,1.3746,0.0695,0.1066,-0.1582,0.5367
5,292.3963,50.9414,0.8333,0.1009,1.414,0.2548,0.0988,-0.0226,0.7348
5,292.4758,50.4153,0.8908,0.0184,1.1443,0.2168,0.2101,-0.4466,0.4647
5,293.0038,50.6168,0.958,0.0415,1.3503,0.1838,-0.0581,-0.2506,0.2651
5,292.8249,50.7378,0.9264,0.226,1.1637,0.4634,-0.0171,-0.4297,0.3424
5,293.3747,50.8092,0.9534,0.0265,1.343,0.4775,0.0791,-0.2845,-0.0782
5,293.962,50.9011,0.9731,0.0771,0.921,0.4917,-0.3058,-0.1778,0.1578
5,294.3367,49.3304,0.9235,0.2452,1.211,0.6352,-0.4551,-0.4633,0.1089
5,293.8868,50.0143,0.9438,0.1691,0.9381,0.4233,-0.3844,-0.6393,0.3948
5,293.3558,50.3924,0.9471,0.248,0.7589,0.7508,-0.4968,0.1131,0.3782
5,293.108,49.8829,1.0368,0.1992,0.5603,0.4583,-0.3751,-0.6248,0.0224
5,293.3003,50.5142,0.9416,0.2779,0.6697,0.5456,-0.4517,-0.4055,-0.0558
5,293.588,49.9518,1.0035,0.4435,0.3891,0.5784,-0.4202,-0.0038,0.0335
5,293.6016,49.6243,1.0165,0.4289,0.6034,0.5899,-0.2795,-0.4812,-0.3538
5,292.7093,50.7547,1.063,0.5179,0.4119,0.5586,-0.2804,-0.5061,-0.2975
5,293.8107,51.1777,0.9981,0.4849,0.3251,0.5528,-0.5424,-0.5225,-0.5851
5,294.2976,52.7728,1.0436,0.5981,-0.0244,0.2778,-0.5171,-0.8284,-0.5805
5,294.2352,53.3364,1.0896,0.4995,0.1702,0.4939,-0.6262,-0.5515,-0.499
5,294.0655,53.9018,1.1368,0.4967,0.0555,0.4493,-0.5423,-0.4061,-0.2423
5,293.164,53.6756,1.1256,0.7097,-0.0503,0.4524,-0.3095,-0.7428,-0.1782
5,293.7311,54.0541,1.1336,0.781,-0.0961,0.3201,-0.3244,-0.8268,-0.1054
5,293.9706,54.0672,1.1584,0.9464,-0.1645,0.0309,-0.5032,-0.4756,-0.3085
5,294.4396,54.0478,1.1,0.7988,-0.3506,0.2212,-0.5725,-0.4188,-0.499
5,294.5137,54.038,1.0626,0.8199,-0.1751,0.3734,-0.484,-0.8641,0.1119
5,293.9292,53.6119,1.0881,0.8454,-0.1756,0.3742,-0.2019,-0.3901,0.1232
5,294.4907,53.8311,1.0509,0.9237,-0.2447,0.2831,-0.2219,-0.2116,-0.3443
0,293.8951,54.3101,1.0882,0.7482,-0.136,0.3443,-0.4444,-0.7645,0.0763
2,293.3552,54.1126,1.0823,0.5875,0.1893,0.5335,-0.432,-0.2068,-0.1289
2,293.5376,53.5065,1.0982,0.4739,0.3271,0.233,-0.1974,-0.6601,-0.1867
2,292.7867,53.2204,1.3102,0.4787,0.6444,0.4319,-0.4691,-0.6745,-0.3679
2,291.6617,52.2106,1.2653,-0.1966,1.0136,0.0894,-0.2678,-0.7777,-0.5535
2,289.5213,51.254,1.5096,-0.3623,1.5617,0.1676,-0.3579,-0.8637,-0.6109
2,288.067,51.3807,1.6246,-0.7078,1.7836,-0.1802,-0.0894,-1.1938,-0.5497
2,287.3547,51.3322,1.7604,-0.4943,1.8684,-0.104,-0.0228,-1.3732,-0.2963
2,285.523,51.7861,1.8438,-0.4479,1.8937,-0.3212,-0.041,-1.0578,-0.0187
2,284.7092,52.1952,1.9229,-0.3333,1.892,0.0321,-0.1925,-0.9938,0.1204
2,283.7561,52.1458,1.8854,-0.1605,1.8947,0.2631,-0.0509,-0.7015,0.2355
2,282.9771,52.465,1.9514,-0.2563,1.7396,0.1757,-0.0688,-0.3811,0.3595
2,282.2419,52.3913,1.9501,-0.011,1.548,0.5256,-0.2767,-0.3621,0.4093
2,282.7122,53.1578,2.0196,0.0278,1.0377,0.379,-0.3065,-0.2816,0.2144
2,282.3768,53.7087,1.9904,-0.1022,0.9008,0.3631,-0.2902,-0.5159,0.3237
2,282.392,53.5317,2.1268,-0.3137,1.1235,0.2324,-0.3221,-0.4406,0.0157
9,282.6847,53.7739,2.1243,-0.3558,1.2798,0.374,-0.5144,-0.5846,0.5151
9,283.0289,53.6496,2.049,-0.3355,0.9893,0.5113,-0.3336,-0.7098,0.2793
9,283.0196,53.4009,2.0419,-0.3972,0.9764,0.3163,-0.4303,-0.3375,0.307
9,283.3238,54.0317,2.1331,-0.3144,0.9786,0.5416,-0.647,-0.3353,0.3811
9,283.5726,54.2147,2.1132,-0.3898,0.7461,0.8141,-0.6929,-0.6161,-0.0596
9,282.406,54.8854,2.1388,-0.6102,0.7401,0.8713,-0.6213,-0.2256,0.2597
9,283.171,55.3313,2.1487,-0.4905,0.8797,0.5427,-0.3419,-0.0177,0.0329
9,283.0815,54.6564,2.1382,-0.417,1.0484,0.7068,-0.807,-0.3842,-0.1234
9,282.4698,54.5064,2.0834,-0.5412,0.9602,0.7843,-0.5762,-0.3051,0.0736
9,282.0146,54.0174,2.0383,-0.4248,0.929,0.8202,-0.4088,-0.2378,0.0098
9,282.3537,54.0458,2.124,-0.4213,0.8525,0.7097,-0.6395,-0.3103,0.0854
9,282.6993,54.2455,2.0415,-0.5981,0.808,0.8916,-0.6131,-0.1958,0.3131
9,282.9955,54.4682,2.0518,-0.5292,0.8217,0.61,-0.4645,-0.5111,-0.3898
9,282.5678,54.286,2.1153,-0.525,1.01,0.5658,-0.1351,-0.2131,0.2956
9,282.9593,54.2867,2.122,-0.6391,0.8648,0.7092,-0.4993,-0.62,0.4888
9,283.1869,54.4316,2.083,-0.5631,0.8765,0.5977,-0.3624,-0.3077,-0.5962
9,282.4721,53.8737,1.9923,-0.7149,0.9482,0.7504,-0.3684,-0.4293,-0.0434
9,282.4272,53.8758,2.0606,-0.6861,1.1111,0.4729,-0.7483,-0.494,0.1466
9,282.2412,54.3126,2.0535,-0.6865,0.811,0.38,-0.5793,-0.2735,-0.3247
9,283.081,54.4657,2.1327,-0.6709,1.1199,0.6036,-0.8041,-0.0674,-0.0163
9,283.5445,53.8568,2.0185,-0.4151,0.717,0.4679,-0.6736,-0.5194,0.0304
9,283.3927,53.6236,1.8423,-0.6556,0.7426,0.5636,-0.5141,0.2055,-0.1534
9,283.9094,54.0621,1.9449,-0.6611,0.677,0.6893,-0.637,-0.075,0.1554
9,284.3029,54.1846,1.8464,-0.5397,0.6194,0.4205,-0.6299,-0.0974,-0.1497
9,284.5659,54.9878,1.9804,-0.5149,0.5529,0.677,-0.7221,0.022,-0.4071
9,284.8769,55.4977,1.9295,-0.6065,0.7362,0.8286,-0.6222,-0.2824,-0.1414
9,284.4968,54.8449,1.9523,-0.4739,0.5931,0.6274,-0.7984,-0.3174,-0.4564
9,284.9877,55.1058,1.8327,-0.4693,0.6617,0.6126,-0.6202,0.093,-0.3036
9,285.1367,54.852,1.8172,-0.5909,0.473,0.5498,-0.4365,-0.1066,-0.2922
9,284.7931,54.941,1.8447,-0.534,0.6515,0.8109,-0.8997,0.11,-0.2963
9,285.3785,54.6803,1.858,-0.2728,0.7454,0.9396,-0.3291,0.0146,-0.4759
9,284.725,54.9036,1.7935,-0.4731,0.5244,1.0691,-0.5911,-0.0946,-0.6348
9,285.1658,54.6194,1.7967,-0.473,0.7175,0.8573,-0.6085,0.0542,-0.2298
9,285.5762,54.1229,1.8298,-0.2352,0.5327,0.9541,-0.4869,0.4144,-0.6299
9,285.3662,55.1966,1.8518,-0.0127,0.3785,1.0927,-0.5507,-0.149,-0.3211
9,284.6896,55.327,1.8039,-0.191,0.4537,1.024,-0.5812,0.4081,-0.2814
9,283.8966,55.5267,1.8533,-0.129,0.2629,1.0467,-0.3119,0.1363,-0.272
9,284.4945,56.2023,1.7429,-0.0205,0.6978,1.129,-0.1167,-0.0294,-0.4954
9,283.9483,56.4281,1.8492,-0.1696,0.6,1.1154,-0.0498,0.0241,-0.4305
9,284.7237,56.4723,1.8646,0.0506,0.5779,1.3989,-0.2369,-0.0691,-0.2774
9,284.8056,56.3657,1.8481,-0.0507,0.5554,1.0861,-0.2743,-0.4356,-0.4604
11,285.9966,56.8209,1.8817,-0.0547,0.443,1.1516,-0.0334,0.0943,0.1499
11,285.8535,55.7954,1.8389,-0.2303,0.5008,0.9368,-0.3749,0.0594,-0.3216
11,286.1332,55.871,1.8278,-0.1027,0.5383,0.8636,-0.364,0.0098,-0.4336
11,286.0224,55.7339,1.7657,-0.06,0.6535,0.8775,-0.3763,-0.0231,0.013
11,285.311,55.6691,1.8478,-0.2546,0.6586,0.8456,-0.3517,0.1028,-0.2041
11,285.3137,55.8198,1.8468,-0.403,0.5429,0.7964,-0.5525,-0.2781,-0.5709
