syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
1,297.3062,301.9402,0.3042,0.5051,-1.2682,0.1154,-0.0657,0.0193,-1.288
1,294.1348,300.7655,0.3236,0.3266,-0.9889,0.2363,0.1577,0.1667,-1.3324
1,292.1788,300.8186,0.3591,0.2888,-1.1658,0.1035,0.2567,0.3094,-1.1863
1,289.4874,300.1204,0.2887,0.0689,-1.2515,-0.4109,0.4903,-0.2019,-0.9119
1,287.7036,298.8559,0.2932,-0.1512,-1.3073,-0.3337,0.32,-0.2515,-0.8236
1,288.0635,297.4052,0.1501,-0.1024,-1.1578,-0.7405,0.5241,-0.6468,-0.5015
1,287.0754,296.4023,0.2007,-0.3015,-1.0559,-1.0053,0.5825,-0.9693,-0.8425
1,286.327,296.9176,0.0296,-0.2034,-1.0946,-1.0453,0.881,-0.3568,-0.6115
0,286.2961,296.6038,-0.0457,-0.1593,-1.1786,-0.8356,0.7248,-0.2156,-0.5963
0,286.7092,296.6644,-0.0802,-0.3301,-1.2523,-0.865,1.2623,-0.5602,-0.3381
0,286.806,295.256,-0.1695,-0.3446,-1.367,-0.9831,1.0465,-0.5731,-0.6269
0,285.5871,295.8807,-0.1845,-0.3342,-1.3691,-1.0463,1.0138,-0.4186,-0.2477
0,286.5337,294.9303,-0.1692,-0.3719,-1.3031,-0.8323,1.2089,-0.6322,-0.1767
0,286.3395,294.4444,-0.1846,-0.4559,-1.3365,-0.751,1.248,-0.6522,-0.3512
3,286.7343,293.7647,-0.3112,-0.359,-1.1292,-0.9577,1.2873,-0.9049,-0.4402
3,288.8226,293.5499,-0.4494,0.2543,-0.9928,-0.7553,0.9817,-1.0349,-0.1639
0,290.6327,293.274,-0.5864,-0.0703,-0.7675,-1.1781,1.2061,-1.0175,-0.8029
0,291.7548,293.2918,-0.7078,-0.1555,-0.9783,-1.2247,1.2183,-0.7084,-0.723
0,292.7974,293.3361,-0.7537,-0.114,-0.7252,-1.2068,1.2312,-0.7705,-0.5219
0,293.3318,293.2616,-0.7464,-0.1387,-0.8396,-1.1516,1.1557,-1.0717,-0.8474
0,293.7073,292.9123,-0.7725,-0.1819,-0.6831,-1.3303,1.1792,-0.99,-0.7402
0,294.1907,292.9919,-0.9928,-0.0892,-0.8079,-1.055,1.3025,-0.6786,-0.5094
0,294.4151,294.3053,-0.9702,0.0168,-0.6931,-0.996,1.1155,-1.1614,-0.7915
0,295.0189,294.1434,-1.047,-0.1804,-0.6812,-1.3045,1.0399,-0.9082,-1.1687
0,294.9955,295.1637,-1.0166,-0.1702,-0.5664,-1.219,0.794,-0.6085,-0.917
0,294.0083,294.9368,-0.8762,-0.2846,-0.8244,-1.0883,0.7344,-0.9456,-0.7921
0,294.4537,295.911,-1.0219,-0.1778,-0.721,-0.9353,0.9153,-0.9969,-0.3986
0,294.3905,294.9789,-0.9622,-0.2735,-0.8815,-0.915,0.8679,-0.5595,-0.4557
0,293.6977,295.3776,-0.9641,-0.3531,-0.9066,-1.0432,1.2331,-0.9003,-0.4543
0,294.1648,295.3466,-0.9623,-0.382,-0.9679,-1.0913,0.7331,-0.3949,-0.4432
0,293.8413,294.9817,-0.9314,-0.4571,-1.1431,-0.9041,0.8443,-0.5869,-0.7421
0,293.1842,294.2905,-1.0906,-0.48,-0.9305,-0.9027,0.569,-0.6279,-0.4104
0,293.4346,294.6464,-1.0109,-0.331,-0.8776,-0.8853,0.8364,-0.7701,-0.6309
0,293.9127,293.8975,-0.9501,-0.3085,-0.8689,-0.7364,1.11,-0.5586,-0.1726
0,295.0194,293.5404,-0.9994,-0.3527,-0.7266,-0.9916,0.5067,-0.3581,-0.4831
0,295.6908,293.2581,-0.9646,-0.1858,-0.6866,-0.6879,1.0362,-0.5924,-0.6049
0,295.8869,293.1027,-0.9827,-0.0726,-0.773,-0.4983,0.9543,-0.5464,-0.3404
0,295.8671,292.3657,-0.9974,-0.1312,-0.6669,-0.8013,0.6849,-0.0236,-0.4164
0,294.8904,292.4098,-1.0065,-0.0769,-0.7131,-0.4948,0.8548,-0.7318,-0.8428
0,295.3532,291.631,-1.0689,0.1169,-0.5722,-0.2946,0.747,-0.6253,-0.2664
7,295.4064,291.2301,-1.0265,0.2323,-0.7926,-0.0947,0.6089,-0.0181,0.117
7,294.5897,290.1483,-1.033,0.3249,-0.8248,0.0008,0.6416,-0.4746,-0.187
7,295.7592,290.1275,-1.0563,0.2869,-0.668,-0.0192,0.79,-0.3289,-0.3124
7,294.3372,290.2513,-1.1478,0.4545,-0.6915,0.2854,0.3441,-0.176,-0.4522
18,294.6963,290.1333,-1.1383,0.4408,-0.6791,0.2181,0.3823,-0.1051,-0.5321
18,294.6109,289.5267,-1.1193,0.3997,-0.7619,0.2488,0.5494,-0.3069,-0.261
18,294.5293,289.0859,-1.1617,0.4265,-0.7257,0.3017,0.3577,-0.1657,-0.715
18,294.0367,288.8909,-1.1048,0.4565,-0.6701,0.2927,0.3105,0.0788,-0.7043
18,293.9263,289.5107,-1.1817,0.4384,-0.7062,0.3214,0.3657,0.1671,-0.5629
18,293.5316,289.4641,-1.1316,0.4283,-0.6844,0.2982,0.3447,-0.0575,-0.709
18,292.5815,289.7024,-1.1539,0.4626,-0.6898,0.3465,0.2353,0.0242,-0.8185
18,293.3518,288.6616,-1.1813,0.486,-0.7271,0.3258,0.3359,0.0169,-0.4004
18,293.8109,289.5015,-1.1738,0.4889,-0.6967,0.3702,0.2773,-0.2391,-0.7893
18,294.5107,288.8544,-1.1585,0.4831,-0.6829,0.3514,0.3,-0.0594,-0.5931
18,294.1834,288.918,-1.1509,0.4951,-0.6695,0.3896,0.3937,-0.2199,-0.7548
18,294.3608,289.3657,-1.1637,0.4724,-0.5875,0.2933,0.4031,-0.1254,-0.5887
18,293.9525,288.4387,-1.1563,0.4728,-0.6208,0.3594,0.3725,-0.2832,-1.0545
18,294.6875,288.6098,-1.1283,0.5178,-0.6332,0.4206,0.3114,-0.0284,-1.0951
18,294.1678,288.179,-1.1619,0.4865,-0.7545,0.4739,0.4705,-0.4622,-1.0895
18,294.1655,287.9364,-1.0985,0.5179,-0.6264,0.4026,0.3806,-0.5465,-1.0611
18,294.3562,288.9952,-1.0789,0.5255,-0.6355,0.4151,0.4184,-0.3951,-1.0826
18,294.4181,288.1177,-1.1239,0.455,-0.6777,0.2622,0.6353,-0.5712,-0.7888
18,294.607,288.5979,-1.1229,0.4775,-0.7094,0.0664,0.7566,-0.3904,-0.4794
18,294.2419,289.1437,-1.0907,0.4811,-0.6512,0.1162,0.5455,-0.483,-0.961
18,294.4844,288.8021,-1.1712,0.4672,-0.725,0.0877,0.5674,-0.3013,-0.7131
18,293.9911,289.1366,-1.0406,0.4803,-0.6793,0.1646,0.5499,-0.2462,-0.8231
18,293.5567,289.3195,-1.0878,0.4993,-0.569,0.2501,0.3435,-0.1896,-0.9129
18,293.9174,289.3396,-1.1238,0.5097,-0.5907,0.1595,0.4505,-0.3126,-0.5661
18,294.484,289.0078,-1.0903,0.4918,-0.5,0.0718,0.4208,-0.1576,-0.4768
18,294.2653,289.1088,-1.1,0.4151,-0.5848,0.0736,0.4674,-0.2959,-0.5113
18,293.85,289.2142,-1.1494,0.4434,-0.6782,0.1699,0.4372,-0.488,-0.7816
18,293.8162,289.103,-1.1921,0.4214,-0.5584,0.1792,0.3582,-0.2726,-0.6765
18,293.6352,288.7385,-1.0601,0.3623,-0.66,0.1447,0.4455,-0.5661,-0.5313
18,293.75,288.2711,-1.0921,0.3307,-0.679,0.1635,0.2758,-0.4887,-0.7476
18,294.3405,288.8033,-1.1592,0.3394,-0.6663,0.1455,0.2062,-0.0829,-0.8019
18,293.6051,288.1059,-1.1444,0.3205,-0.6638,0.1103,0.2647,-0.2441,-0.5982
18,293.4513,289.0845,-1.1458,0.3354,-0.6866,0.1268,0.4092,-0.1596,-0.4643
18,293.0789,288.8507,-1.0856,0.3855,-0.6903,0.2021,0.3738,-0.0919,-0.5767
18,293.6016,288.5506,-1.146,0.427,-0.655,0.2519,0.2752,-0.2318,-0.7996
18,294.8884,288.3432,-1.081,0.3913,-0.6801,0.1877,0.3487,-0.2313,-0.5675
18,294.78,288.5061,-1.107,0.3832,-0.6224,0.0926,0.4814,-0.1924,-0.5241
18,293.8926,288.502,-1.1402,0.4318,-0.5766,0.2134,0.3758,0.0448,-0.8701
18,294.0855,288.2497,-1.0746,0.4549,-0.5398,0.1672,0.4022,0.0222,-0.8218
18,294.234,288.7816,-1.0933,0.4618,-0.5248,0.1389,0.4069,-0.0463,-0.7267
18,294.1109,289.2097,-1.1316,0.4202,-0.5933,0.1677,0.457,-0.2275,-0.7494
18,294.9695,289.1613,-1.0777,0.4376,-0.6184,0.1907,0.4305,-0.3799,-1.044
18,294.2665,288.3709,-1.145,0.4489,-0.5925,0.1275,0.4956,-0.2934,-0.6594
18,293.3859,289.242,-1.1438,0.3865,-0.7427,0.1775,0.5123,-0.5367,-0.9062
18,294.3236,288.4859,-1.0841,0.3945,-0.7785,0.1211,0.6971,-0.4738,-0.6782
18,294.5757,288.7025,-1.1982,0.4687,-0.7415,0.117,0.5011,-0.2098,-0.7066
18,294.5109,289.6145,-1.1397,0.4754,-0.7089,0.1093,0.466,-0.2535,-0.7277
18,294.5508,289.6318,-1.1485,0.5054,-0.6188,0.1155,0.5249,-0.0762,-0.6244
18,294.2284,289.2468,-1.0617,0.4805,-0.7126,0.0924,0.578,-0.1877,-0.5652
18,294.1914,288.8804,-1.1531,0.4881,-0.7621,0.116,0.5965,-0.0871,-0.4915
18,293.8909,288.5464,-1.1514,0.5113,-0.6971,0.0565,0.5952,0.2878,-0.3939
18,294.039,289.4826,-1.1861,0.5302,-0.6553,0.0228,0.5671,0.0548,-0.4192
18,293.9855,289.3191,-1.2274,0.5227,-0.7504,0.0939,0.5715,-0.0445,-0.754
18,294.0899,289.299,-1.127,0.5298,-0.762,0.0808,0.596,0.0691,-0.4204
18,294.0119,288.7278,-1.1097,0.4723,-0.7524,0.072,0.5266,-0.0405,-0.4828
18,293.6641,288.399,-1.1701,0.5142,-0.7244,0.1113,0.5898,0.1223,-0.6109
18,293.7276,288.7458,-1.1223,0.538,-0.7037,0.0401,0.677,0.2213,-0.3815
18,294.3462,288.8606,-1.1116,0.4844,-0.7662,0.07,0.57,0.0283,-0.7812
18,294.7026,289.093,-1.1685,0.4883,-0.7585,0.0091,0.7049,0.3915,-0.2671
18,294.4176,289.2295,-1.2265,0.4541,-0.7182,0.0311,0.5765,0.2759,-0.3624
18,294.5659,289.4998,-1.1002,0.4703,-0.6915,0.0919,0.554,0.1916,-0.4052
18,293.4545,289.7397,-1.1277,0.5037,-0.6481,0.0779,0.5909,0.2654,-0.4335
1,293.9797,289.8015,-1.1501,0.159,-0.8949,-0.0511,0.0892,0.3417,-0.5658
1,293.7521,290.6588,-1.1604,-0.0885,-0.687,-0.4311,0.3343,-0.0096,-0.6827
1,292.8698,292.5132,-1.1363,-0.5302,-1.0058,-0.4319,0.3675,-0.1267,-0.9543
11,293.4349,293.7804,-1.1458,-0.7507,-0.8568,-0.4089,0.5262,0.3819,-0.7144
11,292.9359,295.9728,-1.1656,-0.9399,-1.1836,-0.4493,0.4249,0.0277,-0.6475
11,292.6723,296.3664,-1.1831,-0.924,-1.0363,-0.3223,0.3865,0.5539,-0.7219
11,292.6148,296.2553,-1.3113,-0.9578,-1.131,-0.3162,0.2115,0.3414,-0.8601
11,292.6127,296.1528,-1.3879,-0.7244,-1.1422,-0.3708,0.2805,-0.0495,-0.3532
11,292.4441,295.8716,-1.4802,-0.5447,-0.9296,-0.2099,0.3849,-0.1333,-0.3553
11,292.1219,294.7206,-1.3983,-0.6923,-0.9278,-0.3861,0.3382,-0.0548,-0.7264
11,291.2736,294.7561,-1.6567,-0.2533,-1.1547,-0.1431,0.3489,-0.3935,-0.1056
11,290.3732,294.2334,-1.6285,-0.5232,-1.1784,-0.3708,0.3262,-0.1326,-0.3157
11,289.1917,294.1733,-1.8273,-0.4003,-1.1056,-0.4217,0.1402,-0.2484,-0.0337
11,288.9026,293.509,-1.8649,-0.6936,-1.2629,-0.6308,0.32,-0.3492,0.1414
11,287.4571,292.8687,-2.117,-0.6018,-1.2457,-0.4509,0.5781,0.0532,0.2441
11,287.2543,292.0568,-2.0226,-0.7358,-1.4592,-0.5682,0.3478,-0.6431,-0.0512
11,287.0995,291.3406,-2.344,-0.4728,-1.3756,-0.4497,0.3976,-0.5717,0.2754
11,286.8219,291.7991,-2.2799,-0.4318,-1.5486,-0.4908,0.1021,0.0181,0.2366
11,286.4387,291.8071,-2.2848,-0.2099,-1.3684,-0.2442,0.3855,-0.4711,-0.0369
11,286.2355,291.9537,-2.2946,-0.4842,-1.5416,-0.3357,0.3691,-0.1565,-0.0536
11,286.0213,292.3042,-2.3736,-0.3596,-1.2978,-0.2303,0.4041,-0.1756,0.2181
11,285.2548,291.8342,-2.4255,-0.4793,-1.3253,-0.0349,0.1821,-0.3381,0.3579
11,285.9165,292.6294,-2.5403,-0.4832,-1.129,0.0862,0.4198,-0.6192,-0.0805
11,285.5022,292.5863,-2.4035,-0.5464,-1.1101,0.0639,0.4906,-0.4741,0.2287
11,285.4883,292.9247,-2.5067,-0.5232,-1.0744,0.0089,0.2464,-0.5368,-0.0012
11,285.4324,294.1298,-2.4321,-0.648,-1.2253,0.0472,0.7295,-0.8428,-0.4725
11,286.1698,294.0152,-2.5568,-0.5302,-0.9087,-0.1059,0.9056,-0.2361,-0.1322
11,285.4746,294.6544,-2.6751,-0.6008,-1.0392,0.0234,0.7359,-0.3578,0.0456
2,286.4598,294.0449,-2.758,-0.8076,-0.3281,-0.4769,1.0527,-0.3251,0.2921
2,285.871,296.1166,-2.715,-0.7442,-0.4627,-0.6559,0.7343,-0.1524,0.6363
2,285.1277,295.984,-2.9625,-0.4591,-0.1129,-0.4188,0.8529,-0.0485,0.4665
2,284.3234,296.2167,-2.9642,-0.6205,-0.0097,-0.5091,1.0381,-0.2285,0.6774
2,283.4564,297.2248,-2.9371,-0.3338,0.0274,-0.5262,1.0695,-0.1996,0.5853
2,282.5651,297.1874,-2.9535,-0.294,0.4633,-0.4856,0.8286,-0.276,0.6238
2,281.0293,297.1884,-2.9846,-0.2579,0.5264,-0.5263,0.8838,-0.6236,0.8653
2,279.8355,297.4284,-2.9839,-0.3638,0.9,-0.0942,0.6716,-0.5827,0.27
2,279.3074,297.7385,-3.067,-0.5201,1.1283,-0.3701,1.139,-0.2569,0.3183
9,279.374,298.223,-3.0329,-0.5189,0.772,-0.3964,0.9693,-0.1576,0.3575
9,278.417,296.8198,-2.919,-0.3181,0.972,-0.1205,0.713,-0.1199,0.7978
9,278.1506,295.8205,-2.9677,-0.4366,0.7663,-0.1956,0.4557,-0.7713,0.421
9,277.7967,295.622,-2.963,-0.456,0.6068,-0.0538,0.8458,-0.4583,0.6287
9,278.0578,294.9639,-2.8668,-0.5759,0.6725,0.0077,0.7736,-0.5014,1.4753
9,278.382,293.8228,-2.8773,-0.4515,0.5847,-0.0079,0.6897,-0.5893,0.8497
9,278.5662,293.907,-2.77,-0.5531,0.7174,-0.1917,0.482,-0.5816,1.0628
9,278.1265,294.0296,-2.7057,-0.5523,0.4222,0.0476,0.6752,-0.7854,1.1286
9,278.736,293.3453,-2.6594,-0.4097,0.5485,-0.0795,0.561,-0.7155,1.1302
9,278.3601,292.5175,-2.6715,-0.4496,0.7315,-0.0512,0.4279,-0.6569,1.0215
9,277.4763,291.8597,-2.6283,-0.5584,0.7268,0.0944,0.5041,-0.4286,0.6664
9,277.1123,291.7178,-2.5402,-0.604,0.6949,-0.2612,0.5362,-0.7375,1.1446
9,278.0999,292.2813,-2.5383,-0.521,0.4674,-0.0004,0.6263,-0.5833,1.1552
9,278.1811,291.8032,-2.6151,-0.5464,0.4318,0.0213,0.5142,-0.3988,1.2411
9,278.2334,292.0298,-2.6044,-0.6751,0.1508,-0.0709,0.5045,-0.9757,1.2846
9,277.7948,291.9663,-2.5844,-0.5251,0.4431,-0.2365,0.4118,-0.4936,0.9183
9,277.4446,292.1822,-2.595,-0.5203,0.0344,-0.0604,0.299,-0.004,1.2684
9,277.4261,292.0416,-2.6201,-0.442,0.2,-0.1654,0.2281,-0.6039,1.1946
9,277.223,291.9906,-2.6909,-0.3353,0.306,-0.3514,0.0577,-0.0865,0.9743
9,277.0791,291.7865,-2.5647,-0.3815,0.1557,-0.2243,0.0151,-0.2294,0.9203
9,276.8005,291.4082,-2.6367,-0.2868,0.0992,-0.324,0.1332,-0.0763,0.9536
9,277.2559,291.0526,-2.61,-0.3696,0.1694,-0.4038,0.155,0.1445,0.95
9,276.9616,291.2864,-2.6512,-0.395,0.0337,-0.5222,0.1517,0.1044,0.8
9,277.3742,291.3715,-2.6926,-0.4542,0.2197,-0.7609,0.1384,-0.0278,0.7381
9,277.1134,292.0654,-2.659,-0.542,0.3399,-0.1938,0.3249,0.0893,0.1855
9,277.12,291.5471,-2.6407,-0.3684,-0.0063,-0.0847,0.0624,-0.1888,0.2832
9,276.7704,291.4775,-2.7065,-0.2748,0.3388,-0.383,0.329,-0.1149,0.2763
9,276.6735,290.7111,-2.6024,-0.1665,0.4522,-0.319,0.4564,-0.0758,0.5365
9,276.8994,291.4133,-2.6193,-0.213,0.3848,-0.2062,0.0978,-0.29,1.0375
9,277.3662,291.6183,-2.6036,-0.3725,0.5061,-0.4623,0.0961,-0.256,0.5829
9,277.0607,291.7679,-2.6835,-0.3547,0.1542,-0.3889,-0.0393,-0.5194,0.8639
9,276.772,291.3573,-2.6798,-0.348,0.3788,-0.2515,0.1149,-0.2756,0.6115
9,276.6984,291.3752,-2.6795,-0.5903,0.5872,-0.398,0.6658,-0.5194,0.9812
9,277.5192,291.8999,-2.6533,-0.5315,0.469,-0.2502,0.1526,-0.4539,0.5377
9,278.1074,292.2897,-2.6053,-0.441,0.3142,-0.2837,-0.0674,-0.2932,0.7121
9,278.8134,293.0391,-2.6064,-0.5748,0.5542,-0.4029,0.2658,-0.2724,0.9747
9,279.9895,293.8616,-2.7094,-0.5995,0.3653,-0.1907,0.4168,-0.4895,0.523
9,279.6913,294.7221,-2.8391,-0.6513,0.578,-0.1021,0.7966,-0.1858,0.6005
9,280.254,295.3885,-2.8259,-0.5873,0.4187,0.0203,0.9572,-0.0323,0.4803
9,280.1239,295.9896,-2.9045,-0.6128,0.3908,-0.1765,0.7635,-0.4013,0.2372
9,280.2854,296.6157,-2.9035,-0.6392,0.7673,-0.2011,0.8086,-0.0422,0.5067
9,280.797,295.919,-3.0259,-0.6084,0.6993,-0.0135,1.3532,-0.2889,0.5568
9,280.2697,296.2365,-3.036,-0.7268,0.8783,-0.1867,1.1127,-0.108,0.518
9,281.1083,296.2045,-3.0836,-0.8949,0.9463,-0.2098,1.2219,-0.0529,0.8739
9,282.0275,296.6441,-3.0343,-0.9518,0.9401,-0.0932,1.5139,-0.0833,0.7433
9,282.9225,297.0374,-3.0599,-0.9103,1.1969,0.0243,1.7171,-0.2227,0.4179
9,283.7542,296.5695,3.1356,-0.8433,1.2618,-0.1059,1.7849,-0.1312,0.632
9,284.3311,298.3033,2.973,-0.9785,1.2597,-0.5234,1.6639,-0.0854,0.8044
9,284.5507,299.0296,3.0468,-1.0681,1.4605,-0.1973,1.443,-0.069,0.1941
9,285.2269,298.6415,3.0919,-0.9688,1.3805,-0.2158,1.5894,0.0964,-0.0489
9,285.5674,299.0115,2.9643,-1.0798,1.5147,-0.4307,1.7407,0.2748,0.6874
9,285.49,298.72,3.0386,-1.1657,1.384,-0.312,1.7263,0.2397,-0.0414
9,285.9477,298.5091,3.0159,-1.0945,1.3989,-0.2109,1.4709,0.4091,-0.1174
9,285.9531,298.45,3.0784,-1.0325,1.6376,-0.1895,1.6028,-0.0431,0.203
9,285.7598,298.4312,2.9407,-1.0894,1.5359,-0.3656,1.3449,0.3385,-0.0474
9,285.2979,298.7383,2.9176,-1.1546,1.4445,-0.2455,1.2128,0.1956,0.3242
9,285.7231,299.2013,2.9079,-1.227,1.7187,-0.0008,1.352,0.2854,-0.1159
9,285.9039,298.5642,2.8601,-1.2181,1.8498,-0.0402,1.3486,0.3408,0.0326
9,286.8556,299.5673,2.8091,-1.2829,1.9579,0.0205,1.2829,0.1401,-0.092
9,286.4149,299.9515,2.7527,-1.22,1.9665,-0.0662,1.3898,0.5413,-0.1674
9,285.6543,300.6523,2.6809,-1.2806,1.8174,-0.0835,1.0764,0.1698,0.1828
9,286.5437,300.2323,2.6516,-1.2069,1.9647,-0.1367,1.0613,0.4269,-0.0104
9,287.3209,301.3903,2.6438,-1.1467,1.8872,-0.0036,1.4504,0.5079,-0.2636
9,288.2688,302.1516,2.618,-1.3526,1.6567,-0.0897,1.3216,-0.0193,-0.3068
9,288.0767,301.5463,2.6346,-1.1461,1.9208,-0.2398,1.0311,0.1952,-0.0392
9,288.6257,302.2514,2.4081,-0.975,1.8061,-0.0748,1.4969,0.283,-0.2152
9,289.8186,301.851,2.5953,-1.2657,1.8185,-0.6141,1.2573,0.3256,-0.5232
9,290.0945,301.3706,2.5164,-1.1312,1.8599,-0.3949,1.4167,0.391,-0.389
9,289.3946,300.746,2.5068,-0.9745,1.894,-0.2293,1.173,0.4465,-0.3032
9,289.0822,300.9701,2.6016,-1.1191,1.8352,-0.5852,1.1315,-0.0314,-0.1449
9,290.4077,300.3721,2.4952,-1.0972,1.9658,-0.6267,1.3537,0.0046,-0.1137
9,290.2128,301.0323,2.5803,-1.0389,1.9907,-0.2541,1.1659,0.5152,-0.2947
9,290.4563,301.6951,2.6662,-1.0801,1.7152,-0.4119,0.9127,0.5564,-0.2601
9,290.0825,301.5931,2.5095,-0.8584,1.8042,-0.4218,1.1125,0.2919,-0.1537
9,288.6101,301.6894,2.4036,-0.8782,1.9245,-0.2633,1.1852,0.6014,0.0341
9,289.5602,301.5367,2.3561,-0.7083,1.8016,-0.4463,0.9299,0.6776,-0.0055
9,289.3888,301.5049,2.3692,-0.8078,1.6926,-0.4458,0.8225,0.6015,-0.0875
9,289.3278,302.8206,2.3189,-0.7646,1.7096,-0.0679,0.6405,0.5319,-0.1538
9,288.2336,302.5753,2.3301,-0.674,1.7483,0.0917,0.9189,0.4786,-0.1677
9,288.689,302.3619,2.3141,-0.6877,1.928,0.274,1.2151,0.4418,0.0462
9,288.7779,303.1442,2.3784,-0.7786,1.7771,-0.1183,0.9033,0.3715,0.2388
9,288.0457,303.4307,2.3659,-0.7112,1.9016,0.0116,0.6416,0.0975,0.2094
9,287.9886,303.2146,2.3844,-0.7047,2.0955,-0.0618,0.9455,0.1973,-0.2223
9,287.8264,303.0491,2.4994,-0.7784,1.7936,0.0266,0.6933,0.2882,0.4903
9,287.4997,302.6435,2.4589,-0.701,1.978,0.0906,0.5414,0.0006,-0.1891
9,288.8368,302.2154,2.6413,-0.622,2.0442,0.4261,0.6401,0.3913,-0.0157
9,287.6288,302.1459,2.7361,-0.9223,2.1589,0.3531,0.5457,0.1092,0.3132
9,287.782,301.9582,2.7613,-0.796,1.8854,0.2805,0.6997,-0.1771,0.234
9,287.19,301.0026,2.774,-0.819,2.2145,0.2485,0.9652,-0.0096,0.433
9,287.1618,300.5417,2.7619,-0.9551,2.172,0.1983,0.5449,0.0435,0.1337
9,287.8376,299.9919,2.906,-0.9167,2.0962,0.5476,0.4736,0.0409,0.14
9,287.6198,299.0904,3.005,-0.7568,2.2434,0.4455,0.4959,0.1533,0.562
9,287.2387,299.1042,3.013,-0.6429,2.1564,0.743,0.6198,0.3082,0.7976
9,286.678,298.1224,3.1411,-0.8384,2.0463,0.474,0.5287,-0.3201,0.43
9,286.3424,298.3031,-3.1262,-0.918,2.0482,0.4251,0.3443,-0.3627,0.2969
9,285.8297,297.5287,3.1035,-0.854,2.0574,0.5236,0.4246,-0.38,0.7315
9,285.0093,297.6789,-3.1059,-0.8946,1.9465,0.4755,0.2605,-0.465,0.2105
9,284.5927,297.2506,-3.1081,-0.8916,1.868,0.5974,0.4281,-0.0243,0.6371
9,285.074,297.7411,3.1113,-0.8892,1.684,0.3577,0.637,-0.1797,0.6718
9,284.808,298.0047,3.1142,-0.9436,1.7292,0.5021,0.3861,-0.0963,0.864
9,284.8472,297.7054,-3.0812,-0.9745,1.6806,0.506,0.6387,-0.0572,0.9624
9,285.1097,297.6943,3.0854,-1.0112,1.4687,0.3178,0.7621,-0.4283,0.7815
9,284.9903,297.4425,3.1366,-0.9936,1.697,0.279,0.6906,-0.1763,0.4794
9,285.1564,297.0482,-3.1314,-0.9671,1.8982,0.2885,0.7569,-0.4379,0.6173
9,285.8377,297.5001,-3.1113,-1.003,1.6682,0.2413,0.9249,-0.3572,0.3563
9,285.5497,297.3058,3.0998,-0.7363,1.4113,0.164,0.7228,0.1389,0.6499
9,285.0739,296.6961,3.079,-0.8266,1.6908,0.3352,0.6689,-0.0556,0.4619
9,285.0275,297.0652,-3.1225,-0.7709,1.4669,0.0718,1.157,-0.1861,0.3234
9,285.0274,297.8346,-3.0402,-0.8193,1.4246,0.3012,0.8567,-0.1651,1.0065
9,284.6341,297.1124,-3.0657,-0.6878,1.4869,0.1385,0.6326,-0.3285,0.0112
9,284.215,297.0247,3.1208,-0.7367,1.6191,0.4163,1.253,-0.205,0.4381
9,284.5622,297.3963,-3.0772,-0.7757,1.6139,0.1843,0.737,-0.0641,0.7869
9,284.2404,296.7313,-3.0638,-0.6434,1.654,0.6078,0.8676,-0.4409,0.3302
9,285.2107,297.4801,-3.1277,-0.6162,1.746,0.1537,0.8278,-0.1133,0.6182
9,285.0414,297.8146,-3.141,-0.6491,1.598,0.2048,0.8238,0.0541,0.6587
9,285.1264,297.6133,-3.1154,-0.9319,1.5289,0.378,0.8766,-0.1976,0.5392
9,284.819,297.0978,-3.1349,-0.7209,1.7168,-0.0191,0.7987,-0.0443,0.7502
9,284.1869,297.6816,-3.071,-0.9117,1.5264,0.0365,0.5952,0.156,0.3936
9,285.2493,297.6758,-3.1113,-0.8232,1.5832,-0.1157,0.7957,-0.2304,0.6676
9,285.3627,298.0562,3.1235,-0.854,1.4726,-0.1537,1.1447,-0.3045,0.6893
9,285.274,297.5803,3.1277,-0.6476,1.7391,0.1702,0.8126,-0.0647,0.2208
9,284.6636,297.9034,-3.077,-0.7864,1.6254,0.0271,0.5873,0.044,0.8019
9,284.7162,298.1955,-3.0677,-0.9241,1.5666,-0.0662,0.9134,-0.2657,0.2829
9,285.2517,297.8845,-3.0691,-0.8458,1.6161,-0.0334,0.8329,-0.2628,0.4846
9,285.1468,297.7386,3.0816,-0.9843,1.5346,-0.0824,0.7762,-0.1299,1.1647
9,285.449,297.5003,3.0718,-1.0409,1.6829,0.2426,0.572,-0.2617,0.3166
9,284.9077,297.5826,3.1048,-0.8961,1.6743,-0.0865,1.0231,0.0933,0.3118
9,285.7746,297.8578,3.1021,-0.8963,1.5246,0.0211,0.7896,0.0885,0.8382
9,285.8988,298.5158,3.0399,-0.8794,1.5729,0.4967,0.439,-0.258,0.4048
9,286.2379,298.6916,3.118,-1.0051,1.4072,0.5516,0.9479,0.1373,0.3775
9,286.4257,298.93,3.0651,-0.9613,1.3854,0.2556,0.7065,0.153,0.5999
9,285.9786,298.8252,3.1055,-0.8719,1.511,0.523,0.3271,-0.2463,0.6223
9,286.1504,298.494,3.1317,-0.9135,1.249,0.5195,0.979,0.1576,0.6349
9,285.6986,298.6053,3.0298,-0.8584,1.2111,0.6834,0.906,-0.1284,0.8663
9,285.4443,299.5615,3.0849,-0.6932,1.3354,0.5943,0.3303,-0.1122,0.6602
9,285.3867,298.574,3.0917,-0.7049,1.171,0.4762,0.5891,0.082,0.745
