syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
3,63.2878,117.1606,-0.0797,-0.1648,-0.7037,-0.0656,-0.2323,-0.3522,0.1209
3,64.7832,116.3324,-0.0554,0.0936,-0.6432,0.4974,-0.1186,-0.2616,0.1049
3,65.2219,115.6323,-0.1708,-0.1085,-0.6633,0.3305,-0.3228,-0.2109,-0.1238
3,64.9542,115.6935,-0.2204,-0.1539,-0.1753,0.3891,-0.2344,-0.3483,-0.2768
3,65.7706,115.8057,-0.2685,-0.1089,-0.0466,0.5762,-0.1428,-0.2313,-0.1753
3,65.8634,116.7078,-0.2312,-0.2237,0.0299,0.4263,-0.167,-0.3288,-0.1636
3,65.9463,117.1197,-0.2407,-0.0423,0.2353,0.6391,-0.2513,-0.461,-0.3874
3,66.545,117.0453,-0.314,-0.097,0.1995,0.5079,-0.29,-0.5236,-0.3581
3,65.0592,116.0501,-0.1442,-0.0192,0.2959,0.6865,-0.2833,-0.0455,-0.018
3,65.495,116.4176,-0.252,-0.1694,0.3273,0.7446,-0.2652,-0.1393,-0.3249
3,65.2424,116.6362,-0.1851,-0.097,0.4236,0.9108,-0.3478,-0.1793,-0.4477
3,64.7646,116.8062,-0.2276,-0.1601,0.3378,0.5162,-0.3697,-0.0154,-0.2223
3,64.9666,116.2592,-0.2686,-0.3132,0.4683,0.6555,-0.5497,-0.0362,-0.5711
3,64.9722,116.3892,-0.2809,-0.3068,0.348,0.6685,-0.5089,-0.0182,-0.5488
3,64.2918,116.8982,-0.3475,-0.1182,0.5685,0.8958,-0.6119,0.0442,-0.3805
3,64.2697,117.2185,-0.2152,-0.266,0.5134,1.1351,-0.6328,-0.1482,-0.4831
3,64.1924,116.2898,-0.3125,-0.2619,0.8506,1.2132,-0.6696,0.0676,-0.5648
3,63.877,116.2307,-0.2513,-0.2602,0.7943,1.0467,-0.5866,0.1868,-0.9868
1,64.8603,116.2803,-0.1723,-0.3598,0.7742,1.1792,-0.7744,0.2749,-0.3799
1,64.2304,116.3274,-0.3244,-0.5357,0.9992,1.0596,-0.3942,0.3792,-0.3574
1,63.7038,116.1766,-0.1433,-0.3724,0.3568,0.9627,-0.3771,0.1264,-0.3321
1,63.7243,115.6629,-0.265,-0.3103,0.6106,0.6477,-0.3792,0.0417,-0.3365
1,63.5014,116.3507,-0.2186,-0.3224,0.2296,1.0059,-0.6629,0.3072,-0.404
1,63.53,116.0273,-0.1818,-0.3638,0.285,0.6075,-0.5184,-0.083,-0.7607
1,63.5274,115.9971,-0.2823,-0.4338,-0.1638,0.353,-0.4207,0.1972,-0.8155
1,63.5155,115.7765,-0.3144,-0.5366,-0.0456,0.3735,-0.2636,0.3303,-0.5361
1,63.2677,113.8528,-0.3535,-0.3488,-0.1602,-0.1343,-0.1053,-0.0279,-0.1998
1,63.6654,113.1557,-0.4965,-0.3262,-0.3321,-0.2907,-0.2883,-0.0847,-0.0002
1,63.4415,113.7169,-0.4416,-0.6176,-0.5139,-0.8309,-0.2678,-0.4181,-0.342
1,62.7289,112.7463,-0.5302,-0.7422,-0.4731,-0.9315,-0.5717,-0.2398,-0.18
1,62.6456,111.8689,-0.4526,-0.8048,-0.3613,-1.0373,-0.1086,-0.34,-0.0229
1,63.2142,111.3438,-0.5486,-0.9031,-0.42,-1.0984,-0.055,-0.3937,-0.3344
1,64.0946,110.1978,-0.6047,-0.7171,-0.6103,-0.9403,-0.2079,-0.3431,0.0409
1,64.5085,109.0603,-0.7129,-0.8154,-0.2931,-0.7981,-0.1011,-0.452,0.1099
0,64.5103,106.9368,-0.7001,-0.7526,-0.5254,-0.7347,-0.0264,-0.4165,0.0432
0,65.096,105.429,-0.7202,-0.6056,-0.428,-0.6062,0.2577,-0.3328,0.1228
0,66.7371,103.2367,-0.7227,-0.5721,-0.0753,-0.8096,-0.0089,-0.3685,0.4274
0,67.8068,102.1429,-0.8919,-0.6327,-0.137,-0.8666,-0.2657,-0.0313,0.1825
0,67.7803,101.6243,-0.7189,-0.6666,-0.1385,-0.8576,0.2726,-0.4296,0.2616
0,69.211,100.9075,-0.6292,-0.6738,-0.0427,-1.0361,-0.0562,-0.5735,0.5032
0,68.7373,100.742,-0.7373,-0.781,0.1164,-0.8614,0.1147,-0.4403,0.3174
0,69.0829,99.6817,-0.8349,-0.8856,0.1542,-1.0256,0.114,-0.2298,0.631
0,69.1748,98.4538,-0.8288,-0.8881,0.1933,-0.9962,-0.0029,-0.7055,0.2816
0,70.914,97.7189,-0.7221,-0.878,0.2212,-0.843,0.0717,-0.2556,0.6823
0,71.3927,97.8696,-0.8493,-0.8248,0.2093,-0.8412,0.1639,-0.0138,0.5831
0,71.3703,98.1309,-0.8224,-0.6286,0.198,-0.7812,0.0794,-0.3848,0.5887
0,72.016,98.0701,-0.8638,-0.6732,0.3739,-0.8006,0.4139,-0.4218,0.7641
0,72.5002,98.1947,-0.9366,-0.7412,0.2575,-0.8689,0.7019,-0.1414,0.6778
0,71.9827,97.9181,-0.8143,-0.6643,0.2658,-0.9744,0.4879,-0.4251,0.3571
0,72.3808,97.6214,-0.8017,-0.6313,0.1027,-0.8001,0.7955,0.0227,0.5872
0,71.7119,97.8111,-0.8169,-0.603,0.0905,-0.8712,0.7695,0.1131,0.69
0,72.1839,97.368,-0.774,-0.5828,0.1963,-0.7667,0.7361,-0.2873,0.7293
0,72.0089,97.642,-0.8538,-0.6436,0.032,-0.72,0.6597,-0.4346,0.6011
0,71.7966,97.9859,-0.8968,-0.4692,0.1509,-0.9371,0.4567,-0.2557,0.0759
0,71.3548,97.5988,-0.7651,-0.611,0.4342,-1.1082,0.5529,-0.5529,0.7392
0,71.9814,97.3668,-0.8719,-0.6754,0.2397,-0.8872,0.4421,-0.4767,0.402
1,71.886,98.0444,-0.7579,-0.6736,0.4056,-0.9766,0.4726,-0.6246,0.548
1,72.4407,97.2358,-0.7802,-0.6832,0.3749,-0.8812,0.3172,-0.5704,0.5573
1,72.4335,97.3038,-0.7699,-0.8609,0.2928,-0.9474,0.4761,-0.532,0.2673
1,72.2076,97.1606,-0.8222,-0.7209,0.3026,-0.8988,0.334,-0.5023,0.2009
1,72.3864,96.6204,-0.7839,-0.4196,0.471,-1.0922,0.4285,-0.5057,0.5051
1,72.6763,95.3992,-0.7966,-0.2277,0.0745,-0.8726,0.2073,-0.4498,0.1637
1,71.1567,93.7874,-0.8577,-0.0835,0.1634,-0.6842,0.199,-0.3315,0.4194
0,70.6958,91.3769,-0.9812,0.0509,-0.0625,-0.8418,0.3605,-0.4571,0.0457
0,70.5846,89.4035,-1.1592,0.1966,-0.1743,-0.7823,0.4314,-0.2419,0.037
0,70.7483,86.9085,-1.1879,0.2576,-0.3655,-0.7331,0.2746,-0.406,0.072
0,70.631,83.2062,-1.3242,0.2694,-0.1641,-0.7347,0.7929,-0.5156,0.2452
0,70.5716,81.138,-1.209,0.281,-0.0774,-0.7433,0.7153,-0.5118,-0.1002
0,71.5521,78.9051,-1.2414,0.2029,-0.0778,-0.8596,0.5809,-0.1565,-0.1962
0,71.5983,75.7289,-1.265,0.0064,-0.1867,-0.8197,0.8383,-0.7313,-0.7947
0,72.0207,73.1941,-1.2652,-0.0201,-0.0976,-0.8864,0.7852,-0.0729,-0.4481
0,71.3851,69.8955,-1.4131,-0.0683,0.0228,-1.1359,0.8676,0.1051,-0.2747
0,71.3484,66.8734,-1.3877,-0.0717,-0.0444,-1.1477,0.7561,-0.0382,-0.5225
0,70.6038,64.3648,-1.3979,-0.2767,0.0449,-1.2376,0.4035,-0.0402,-0.4077
0,71.4396,63.2867,-1.5644,-0.3192,-0.2715,-1.2407,0.5035,-0.0,-0.0639
0,71.6311,63.1589,-1.5128,-0.3593,-0.2976,-1.3248,0.5122,-0.4059,-0.1673
0,70.6863,62.5743,-1.54,-0.3488,-0.3185,-1.0256,0.7638,-0.1916,-0.3845
0,70.6294,62.5391,-1.4648,-0.5362,-0.2916,-1.2349,0.5436,0.1263,-0.0453
0,71.2075,62.5215,-1.4642,-0.5491,-0.3004,-1.0667,0.7428,-0.2534,-0.2152
0,70.2753,63.2572,-1.5204,-0.7087,-0.3769,-0.8299,0.8776,-0.0432,0.0962
0,69.4801,61.9614,-1.6301,-0.6897,-0.2473,-0.7764,0.9111,0.0923,0.1714
0,69.7055,62.5526,-1.5971,-0.7133,-0.4715,-1.089,0.6842,0.0112,-0.7484
0,68.1425,61.7247,-1.7091,-0.7471,-0.4334,-0.9069,0.6275,0.2146,-0.5508
0,68.2467,61.3836,-1.7423,-0.8808,-0.4943,-1.0418,0.7736,0.1307,-0.2472
0,68.2179,62.0431,-1.7923,-0.6973,-0.4186,-1.0078,0.7851,0.0478,-0.1744
0,67.7596,62.0016,-1.7575,-0.6429,-0.4838,-0.7874,0.6645,0.33,-0.15
1,67.5401,62.3868,-1.8379,-0.7128,-0.4555,-0.7224,0.6103,0.2749,-0.215
1,68.0682,62.1418,-1.8387,-0.913,-0.4425,-0.8802,0.6373,0.2633,-0.5022
1,67.7403,62.1439,-1.8181,-0.744,-0.5868,-0.7315,0.5287,0.2197,-0.4987
1,66.9537,60.4893,-1.7099,-0.4947,-0.4442,-1.019,0.6907,0.3761,-0.1115
1,66.5593,58.7165,-1.8433,-0.2035,-0.3551,-0.5518,0.38,0.2561,0.111
1,65.8638,56.2396,-1.7162,0.3747,-0.1389,-0.4332,0.3778,-0.1137,0.1779
1,66.5009,53.7497,-1.7644,0.5961,0.1558,-0.1257,0.3903,0.1367,0.3891
1,65.984,51.4695,-1.676,0.7839,0.2202,-0.3019,0.3387,0.2089,0.6317
1,65.7666,48.3929,-1.6628,0.7459,0.3003,-0.26,0.4222,0.0087,0.4017
1,66.1315,46.3669,-1.6604,0.6175,0.5043,-0.1562,0.3572,-0.1024,0.5522
1,66.7378,44.9153,-1.614,0.5586,0.604,-0.5203,0.5725,0.1343,0.4369
1,67.0095,44.8532,-1.5434,0.4452,0.9578,-0.4488,0.4651,-0.0715,0.3046
1,66.8712,43.48,-1.7281,0.3653,0.8837,-0.317,-0.2398,0.2396,0.3839
1,66.4679,42.4545,-1.632,0.2049,0.7464,-0.3084,0.094,0.2922,0.2681
1,66.4604,42.1336,-1.6602,-0.0043,0.572,-0.1594,0.0694,0.2424,0.0747
1,66.476,42.9782,-1.5616,-0.1569,0.3855,-0.3319,0.1104,0.1803,0.1321
1,67.092,42.7301,-1.5887,-0.352,0.4753,-0.6564,0.285,0.1172,0.2586
1,67.0861,43.1887,-1.5961,-0.3455,0.1942,-0.571,0.1538,-0.0022,0.0631
1,66.8309,43.7607,-1.4866,-0.4845,0.5039,-0.582,0.1107,0.0764,0.0034
1,66.7121,45.6184,-1.4624,-0.5649,0.54,-0.3728,0.2415,0.1833,-0.1936
1,66.6938,47.1995,-1.4895,-0.8296,0.5018,-0.424,-0.0501,0.0972,-0.1843
1,66.6006,48.781,-1.3755,-0.8862,0.6377,-0.2614,0.0217,0.421,-0.1971
1,67.1263,49.306,-1.5784,-0.9889,0.6962,-0.3359,0.2546,0.1454,-0.2181
1,67.2177,49.0268,-1.5942,-0.7206,0.8406,-0.3234,-0.1034,0.085,0.0598
1,67.1432,49.47,-1.4866,-0.8352,0.7641,-0.7401,0.3791,0.2088,-0.2517
1,66.9865,50.8262,-1.6354,-0.5551,1.0503,-0.6144,0.3069,0.0575,0.3212
1,67.5461,50.0756,-1.5698,-0.6564,0.6753,-0.4388,0.1433,-0.1898,0.2028
1,67.2332,50.425,-1.5385,-0.5912,0.6952,-0.604,0.2574,-0.2451,-0.0401
1,67.5216,49.8378,-1.5461,-0.5816,0.4504,-0.753,0.2637,0.0329,-0.079
1,66.8567,49.6665,-1.5707,-0.8687,0.3332,-0.9702,0.4072,0.0015,0.2576
1,66.7651,50.802,-1.6293,-1.0051,0.3429,-1.0913,0.3434,0.0663,0.0888
1,67.3058,50.6616,-1.6411,-1.025,0.0923,-1.3694,0.5826,-0.1576,-0.2077
0,67.2771,51.1685,-1.6311,-0.8753,0.2321,-1.2778,0.3918,0.2173,0.1763
0,66.8815,51.0482,-1.5716,-1.0401,0.2378,-1.2689,0.7,0.5283,-0.1046
0,68.0609,50.9032,-1.6458,-0.9391,0.1248,-1.3758,0.6977,-0.3526,-0.2108
0,67.5319,51.633,-1.4997,-0.9347,0.1681,-1.1801,1.1442,0.1957,-0.3015
0,68.2701,51.9295,-1.5257,-1.0178,0.3433,-1.2983,0.4777,0.2703,-0.1397
0,67.5855,52.2842,-1.5074,-1.0447,0.4599,-1.0322,0.9789,0.1687,-0.0659
0,67.4235,51.6946,-1.4361,-0.9857,0.21,-1.273,0.8381,0.2841,0.0333
0,68.2952,51.2619,-1.4766,-0.9888,0.1652,-1.2973,0.8215,-0.0106,0.2924
0,68.5398,51.1835,-1.4655,-0.9605,0.3583,-1.2843,0.6466,0.0504,-0.0845
0,68.885,51.5631,-1.3786,-0.9781,0.4235,-1.4316,0.7005,0.0378,-0.0964
0,68.7403,52.0406,-1.525,-0.9715,0.247,-1.4283,1.0304,-0.0574,0.2749
0,68.6922,50.2557,-1.3954,-1.0232,0.4722,-1.3461,0.799,0.0378,0.1863
0,69.0158,49.8529,-1.3908,-0.9204,0.471,-1.3209,0.8054,0.0401,-0.0091
0,68.642,50.5801,-1.3609,-0.9671,0.6669,-1.427,1.0434,-0.0555,-0.0818
0,68.7503,50.2205,-1.4216,-1.0178,0.612,-1.3977,0.5109,0.1633,0.0697
0,68.3771,50.197,-1.3823,-0.8873,0.5621,-1.2563,0.9651,0.0869,-0.0804
0,68.4785,51.671,-1.4062,-0.8132,0.4857,-1.5695,1.0888,-0.0633,-0.0526
2,69.1136,50.7484,-1.4524,-0.8522,1.0197,-1.1643,0.9027,0.0893,-0.0628
2,70.9592,50.0677,-1.1569,-0.5372,1.1071,-1.2513,0.9861,-0.2357,0.1141
2,71.8677,48.7357,-1.0414,-0.6016,1.7065,-0.736,0.8297,-0.3025,-0.0895
3,73.8852,48.9701,-1.0909,-0.4677,1.5457,-0.5959,0.8517,-0.1447,0.0718
3,74.907,48.2073,-0.8882,-0.2203,1.809,-0.4144,0.7272,-0.1754,0.0382
3,75.6031,48.2673,-0.8523,-0.4599,1.9728,-0.0479,0.283,-0.0181,-0.1916
3,75.7512,48.6448,-0.6965,-0.5259,1.8725,0.2863,-0.0887,0.1342,-0.4401
3,76.0171,49.1935,-0.9039,-0.627,1.6935,0.2259,-0.2932,0.3251,-0.2263
0,76.4312,48.9062,-0.7865,-0.5553,1.6268,0.2119,0.0341,0.2844,-0.3616
0,76.9418,49.9349,-0.7429,-0.7998,1.7406,-0.203,-0.1213,0.1582,-0.8596
0,76.5858,51.0875,-0.6536,-1.0685,1.6604,0.1698,-0.1889,-0.0362,-0.7702
0,76.8143,51.2891,-0.7183,-0.9701,1.7888,0.2758,-0.0514,0.4425,-0.4863
0,76.9477,50.8545,-0.6269,-0.9845,1.6676,0.2101,0.0817,0.4697,-1.009
0,77.4438,51.2899,-0.685,-0.8224,1.9281,0.5693,0.168,-0.0977,-0.5447
0,77.1875,51.9304,-0.6504,-0.838,1.6809,0.3324,0.0161,0.2991,-0.4053
0,76.9599,51.5208,-0.5854,-1.0523,1.8932,0.4043,-0.1635,0.3548,-0.7888
0,77.2758,51.5095,-0.5562,-0.9013,1.8155,0.5521,-0.0049,-0.0327,-0.3585
0,76.3896,51.3912,-0.5275,-1.1092,2.0006,0.45,-0.3579,0.0248,-1.1145
0,76.1878,51.8143,-0.5493,-1.1689,2.1963,0.508,-0.3963,0.0824,-0.5997
0,75.5296,52.1403,-0.5789,-1.1267,1.97,0.4781,-0.1461,0.3315,-0.344
0,76.2264,52.787,-0.6098,-1.0471,2.0033,0.4544,-0.4951,0.2692,-0.1933
0,75.7605,52.603,-0.4795,-1.1743,1.9328,0.6708,-0.2632,0.543,-0.5918
0,76.1061,52.5741,-0.4821,-1.1564,1.9926,0.7052,-0.0888,0.1447,-0.9629
0,76.0335,53.3029,-0.5232,-1.1869,1.8832,0.7503,-0.1459,0.4755,-0.888
0,75.2114,53.2039,-0.4351,-1.1036,2.018,0.7723,-0.2301,-0.1754,-0.515
0,75.0276,53.7901,-0.4748,-0.9655,2.003,0.6909,-0.2538,-0.2091,-0.5757
0,74.9625,54.0152,-0.3504,-1.0435,2.1188,0.6863,-0.2341,0.094,-0.9634
0,74.6013,53.0903,-0.3971,-1.1396,2.114,0.8071,-0.1327,-0.3357,-0.7831
0,75.689,53.5977,-0.3843,-1.0795,2.0478,0.7036,-0.316,-0.6067,-0.9867
0,75.9362,53.0768,-0.3151,-1.0421,1.9647,0.7858,-0.4244,-0.3174,-0.6461
0,76.4176,53.5909,-0.4809,-1.144,1.784,0.5609,-0.051,-0.2269,-0.4515
0,77.0383,52.4079,-0.5701,-1.1333,1.7948,0.3949,0.0239,-0.4596,-0.3671
0,76.9583,52.3935,-0.5116,-0.9729,1.8217,0.5739,0.4938,-0.0275,-0.136
0,76.7159,52.4478,-0.5167,-0.9424,1.7474,0.4616,0.1838,-0.1656,-0.455
0,76.5672,52.2933,-0.6343,-0.8636,1.7568,0.3815,0.2623,-0.2612,0.0252
0,76.9174,51.758,-0.5071,-0.7211,1.8873,0.3594,0.4484,0.2734,0.0446
0,77.7472,51.054,-0.5911,-0.9383,1.9354,0.4217,0.2044,0.051,-0.4676
0,77.531,50.6192,-0.5741,-0.756,1.9031,0.3427,0.2065,-0.2296,0.1753
0,77.1137,50.697,-0.7144,-0.8971,1.7546,-0.0305,0.4103,0.2078,-0.5326
0,77.4724,49.758,-0.5956,-0.8434,1.7181,0.1657,0.6658,-0.7263,-0.2246
0,77.1028,50.1935,-0.6647,-0.8764,1.6829,0.0887,0.1767,-0.6504,0.5366
0,76.4809,49.3269,-0.6375,-0.7742,1.7549,0.2135,0.3592,-0.1923,0.3912
0,76.1137,49.8027,-0.6478,-0.8879,1.612,-0.0972,0.1822,-0.7081,-0.2014
0,75.3866,49.474,-0.6753,-0.6226,1.651,0.0527,0.0107,-0.728,0.311
0,74.9786,48.3774,-0.7886,-0.8382,1.838,0.2175,0.0838,-0.4869,0.5107
0,74.4624,47.6849,-0.8557,-0.8747,1.6396,0.1264,0.2857,-0.3673,0.2828
0,73.0691,47.4453,-0.9086,-0.9172,1.5582,0.0027,0.2494,-1.0776,0.3218
0,72.1554,47.9014,-1.0068,-1.0287,1.321,-0.1353,0.036,-0.6612,0.3754
0,72.0062,47.2228,-1.0166,-0.9657,1.4758,0.0128,0.1078,-0.2116,0.4449
0,71.29,48.1566,-1.0105,-1.1489,1.0908,-0.0518,0.1907,-0.8936,0.606
0,71.8422,46.8479,-1.0714,-0.9479,1.1464,-0.1655,0.1362,-0.5726,0.5933
2,72.1144,46.9647,-0.8821,-0.6082,1.3707,-0.1673,0.2212,-1.116,1.0798
2,71.781,46.9556,-1.0655,-0.5875,1.3774,-0.1272,-0.0163,-0.9448,1.3771
10,70.9987,46.5626,-1.0332,-0.9709,1.0375,0.0051,-0.4493,-0.5501,1.2561
10,70.2482,46.7297,-1.1834,-1.38,0.5758,-0.0395,-0.75,-0.1355,1.3302
10,70.1043,47.4371,-1.2094,-1.4264,0.0773,-0.0804,-0.8529,0.2043,1.4468
10,69.3603,48.6864,-1.3953,-1.3279,-0.1758,-0.0272,-1.2402,0.7083,1.4411
10,68.238,48.8556,-1.5588,-1.504,-0.3264,-0.1056,-1.7211,0.6622,1.7806
10,67.468,49.4083,-1.3468,-1.639,-0.1217,-0.0596,-1.9136,0.5989,1.7207
10,67.7621,49.3616,-1.4241,-1.5428,0.0615,-0.1523,-2.1969,0.3427,1.6063
10,68.9388,50.0113,-1.2357,-1.4822,0.4778,-0.9514,-1.6797,-0.2751,1.7212
10,69.1394,50.8223,-1.1616,-1.9804,0.7025,-1.208,-1.5157,-0.3891,1.1937
10,68.7358,51.3283,-1.0974,-1.9351,0.7795,-1.0951,-1.3851,-0.8991,1.1794
10,69.0963,50.9559,-1.0839,-1.7779,1.1213,-1.0889,-1.108,-0.9341,0.9967
10,69.1584,50.8249,-0.7982,-1.5425,1.2364,-0.9405,-0.7889,-1.2489,0.7267
10,69.7724,49.7982,-1.0947,-1.5655,1.5262,-0.7703,-0.1442,-0.3545,-0.0514
10,70.4505,49.0346,-0.9663,-1.363,1.5416,-0.4028,-0.0077,-0.4876,-0.2821
10,70.9614,48.6227,-0.9033,-0.9382,1.5114,0.235,0.6156,0.7518,-1.0822
0,70.756,48.2347,-0.8706,-1.1374,1.3413,-0.4048,-0.0862,0.1501,-0.7393
0,70.4227,50.1273,-0.8568,-1.0816,1.2982,-0.0834,-0.2039,-0.0175,-0.5595
0,69.9388,50.8977,-0.9811,-1.1117,1.261,0.1403,0.0701,0.2975,-0.7599
0,67.7292,51.7149,-0.9185,-1.183,1.4233,0.2246,-0.104,-0.1081,-0.9435
0,67.1707,51.3023,-1.0458,-1.1793,1.3791,0.0995,-0.0888,-0.0241,-0.6435
0,66.4214,52.0694,-0.983,-1.2243,1.2769,-0.0414,-0.0592,-0.3362,-1.0656
0,66.5797,51.5868,-0.8249,-1.0823,1.3545,-0.0091,0.0646,-0.015,-0.6455
0,66.6618,51.8715,-0.9794,-1.2253,1.4503,-0.1957,-0.3847,-0.1225,-0.4531
0,66.3829,52.0987,-0.9429,-1.1154,1.4949,0.044,-0.0537,-0.2772,-0.7973
3,66.7159,51.9561,-0.8969,-1.083,1.5953,0.0792,0.1134,-0.4809,-0.787
3,66.4008,52.1338,-0.8024,-1.2474,1.5969,0.4642,-0.0532,-0.2811,-1.0232
3,65.4072,52.5386,-0.8119,-1.1374,1.8484,0.3409,-0.111,-0.2505,-0.9317
3,65.6606,54.0473,-0.6892,-1.2191,1.558,0.1919,-0.1604,-0.2488,-0.9243
3,64.7786,56.1722,-0.8003,-1.537,1.7398,0.5108,-0.5921,-0.314,-1.5795
3,66.4275,56.8335,-0.4941,-1.5495,1.8945,0.5697,-0.3103,-0.1066,-1.1108
3,67.0179,58.3687,-0.3058,-1.4825,1.7875,0.9891,-0.505,0.3391,-1.1049
3,68.0743,59.2591,-0.3996,-1.3922,1.6649,1.2018,-0.2998,0.3571,-1.3416
3,68.4146,61.7689,-0.1331,-1.4646,1.4463,1.3351,-0.6712,0.7236,-1.1609
3,68.535,62.3847,-0.0376,-1.4847,1.192,1.476,-0.933,1.0594,-1.3188
3,67.3623,61.9093,0.02,-1.5008,1.2309,1.7842,-0.777,0.9165,-1.7372
3,68.4337,62.9497,0.0038,-1.3977,1.3033,1.7089,-0.9451,1.0464,-1.6104
3,67.8004,63.765,0.0365,-1.3572,1.2023,1.8412,-1.0358,0.9219,-1.6611
3,67.8693,63.3343,0.1113,-1.3134,1.2027,2.0034,-1.1018,1.0873,-1.4859
3,67.6651,63.7233,0.1446,-1.3817,0.8521,2.1426,-1.2245,1.2523,-1.5403
3,67.7027,63.972,0.2669,-1.4461,1.0306,2.38,-1.4074,1.6135,-1.4135
3,67.5491,63.5736,0.1274,-1.3774,0.8267,2.1672,-0.9995,1.4671,-1.0445
3,66.1327,63.7341,0.3249,-1.5256,0.8105,2.2714,-0.9949,1.396,-1.4939
3,66.2248,63.3545,0.3894,-1.7656,0.6596,2.0109,-1.0762,1.3522,-1.491
3,65.7685,62.6741,0.2505,-1.5881,0.4956,1.9495,-1.1329,1.72,-1.0981
3,66.1567,62.6418,0.2926,-1.6974,0.4712,1.9624,-1.3327,1.6597,-1.6304
0,66.5379,62.8722,0.321,-1.6586,0.5211,2.1295,-1.3681,1.6585,-1.2052
0,66.059,63.3384,0.1998,-1.6685,0.6646,2.1066,-1.1336,1.2393,-1.356
0,66.4816,63.0324,0.2778,-1.5849,0.5599,1.9294,-1.391,1.5698,-1.8067
0,66.2977,63.4357,0.2293,-1.6764,0.6933,2.2478,-1.1914,1.545,-1.724
0,66.3221,62.966,0.3172,-1.8534,0.6311,2.0156,-1.2145,1.6841,-2.2883
0,65.6873,63.4204,0.2782,-1.7882,0.6377,2.1061,-1.352,1.5844,-1.9327
0,66.641,63.4529,0.3701,-1.7846,0.8273,2.3524,-1.5023,1.4927,-1.7544
0,66.6118,63.7206,0.2677,-1.6799,0.9471,2.4146,-1.5983,1.117,-1.6569
0,66.611,63.1169,0.3637,-1.6718,0.8763,2.0433,-1.3235,1.1526,-1.903
0,67.3432,64.1816,0.4618,-1.588,1.0036,2.0563,-0.8734,1.2633,-1.6819
0,67.1236,64.5997,0.4439,-1.3235,0.8843,2.0578,-1.2238,0.9076,-1.716
0,67.9374,65.0518,0.3973,-1.4823,1.1128,1.9324,-1.2948,0.7333,-1.3809
0,67.7228,64.2679,0.5671,-1.3854,1.16,2.0905,-1.2625,0.9658,-1.6152
0,67.0546,64.6289,0.4813,-1.4122,1.2489,2.1131,-1.0834,0.8276,-1.3582
0,66.4113,64.1729,0.4133,-1.4173,1.2563,1.9524,-1.5556,0.9328,-1.5806
0,66.6772,64.181,0.481,-1.5179,1.3576,2.1738,-1.2471,0.8384,-1.3962
0,67.4465,65.5538,0.4541,-1.508,1.2952,2.4511,-1.0313,0.6647,-1.5094
0,67.6298,65.5014,0.3796,-1.5049,1.1632,2.1406,-1.3339,0.9032,-1.8168
0,67.5302,65.0837,0.5733,-1.4865,1.3045,2.1309,-0.9339,0.7428,-1.716
0,67.693,65.3636,0.4545,-1.3088,1.1503,2.3006,-1.0456,0.9,-1.9309
0,68.0951,65.7279,0.479,-1.3075,1.199,2.326,-1.1587,0.6605,-1.7009
0,68.4328,65.0374,0.5899,-1.2523,0.89,2.0633,-0.8942,0.1316,-1.7459
4,68.0532,65.6615,0.5416,-1.1776,0.9765,2.0639,-0.7392,0.0912,-1.8532
4,67.3063,65.7589,0.4574,-1.2216,0.9734,2.0263,-0.7889,0.1405,-1.9476
4,67.3116,65.8013,0.5654,-1.2706,0.9771,2.0095,-0.8294,0.1132,-1.9903
4,66.9214,65.5712,0.4778,-1.2809,0.9092,2.0289,-0.7579,0.0821,-1.9741
4,66.9835,65.9263,0.5844,-1.4008,0.9325,2.0264,-0.9551,-0.0218,-1.857
4,65.9918,66.0118,0.5831,-1.3535,0.9488,2.0366,-0.9255,-0.046,-1.9781
4,65.5688,65.4008,0.6786,-1.4324,0.9946,2.068,-1.0852,-0.074,-1.8349
4,66.0498,65.9794,0.5181,-1.4501,0.9925,2.0942,-1.0796,-0.0641,-1.7884
4,66.8438,65.9296,0.5548,-1.5079,1.0602,2.103,-1.064,-0.074,-1.8681
4,65.5164,66.2641,0.734,-1.7531,1.0012,2.1417,-1.3799,-0.082,-1.7343
4,65.8554,66.0623,0.626,-1.8379,0.9751,2.1495,-1.4499,-0.1543,-1.5313
4,64.6,65.7894,0.5746,-1.8107,0.9209,2.1892,-1.588,-0.1691,-1.3714
4,65.112,65.481,0.7219,-1.6963,0.8509,2.2573,-1.5706,0.0269,-1.4959
4,64.3228,65.017,0.6093,-1.5873,0.8559,2.2545,-1.3735,0.0215,-1.6538
4,65.2599,65.041,0.6339,-1.5303,0.8955,2.2674,-1.1324,0.127,-1.7579
10,65.0681,65.0627,0.5954,-1.7383,0.7801,1.6523,-1.1691,-0.0192,-1.3803
10,66.1582,65.2259,0.5008,-1.9467,0.7395,1.0261,-1.207,-0.0525,-0.8432
10,66.2497,65.3358,0.547,-2.1685,0.2656,0.4925,-1.3509,-0.1061,-0.022
10,67.8506,64.8794,0.4242,-2.2264,0.404,-0.0846,-2.0088,-0.1639,0.8901
10,69.1749,65.1833,0.5017,-1.7448,0.2642,-0.6278,-1.5895,-0.3593,1.2683
10,70.4452,64.8264,0.3678,-1.1094,0.3667,-1.0738,-0.6114,0.2825,0.9501
4,71.5893,64.6719,0.3695,-0.9847,0.3675,-1.2393,-0.3365,0.2719,0.9944
