syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
16,183.654,184.3693,-1.4745,-1.1824,-0.3246,-0.4566,-0.0463,0.061,-0.4802
16,184.3436,183.2369,-1.5161,-1.0227,-0.3624,-0.4887,-0.191,-0.1677,-0.6912
16,183.0385,181.6566,-1.4621,-0.7875,-0.3053,-0.311,-0.1747,-0.0395,-0.8854
16,182.7633,180.4955,-1.4933,-0.7679,-0.2514,-0.1995,-0.0241,0.1755,-0.7642
16,181.9298,179.1918,-1.517,-0.4634,-0.5413,0.0226,-0.1906,-0.0409,-0.4458
16,181.816,176.7189,-1.581,-0.4323,-0.4939,0.2272,-0.1675,0.0994,-0.5232
16,182.0981,175.9522,-1.6533,-0.2741,-0.7743,0.3829,-0.4326,0.3612,-0.5523
16,182.2212,174.3083,-1.5384,-0.2533,-0.6803,0.382,-0.31,0.1468,-0.3089
16,181.7013,174.1684,-1.6246,-0.1384,-0.5272,0.4589,-0.3933,-0.0733,-0.2661
16,181.9957,172.28,-1.6718,-0.2393,-0.5109,0.4372,-0.2772,0.2066,-0.4448
16,182.8885,171.187,-1.6483,-0.0658,-0.3707,0.5144,-0.2457,0.1248,-0.2564
16,183.4466,170.3349,-1.5716,-0.1441,0.0118,0.2469,-0.277,0.1963,-0.4346
16,184.55,168.8642,-1.4198,0.1398,0.1943,0.2716,-0.1274,0.2313,-0.6365
16,186.5206,168.6101,-1.3523,0.0449,0.1415,0.1811,-0.2931,-0.2485,-0.2972
3,186.1045,168.5142,-1.2735,0.2778,0.2618,0.5693,-0.5913,0.0901,-0.2229
3,186.9942,167.9241,-1.1354,0.1431,0.5978,0.2786,-0.3203,-0.3089,-0.3608
0,188.0198,167.9213,-1.1132,0.1924,0.5859,0.5399,-0.0944,-0.2342,-0.4278
0,187.4025,167.0266,-1.0514,0.2667,0.6502,0.7616,-0.3487,-0.0377,-0.4456
0,186.6381,165.3738,-1.1191,0.2707,0.9211,0.4356,-0.3473,-0.2657,-0.1941
0,187.4351,164.2878,-1.1593,0.1565,0.9788,0.3896,-0.1381,-0.3104,-0.3777
0,187.8415,162.8521,-1.0945,0.2433,0.9246,0.3104,-0.0966,-0.2173,-0.6241
0,187.0601,162.7713,-1.0934,0.4398,1.0647,0.2449,-0.2908,0.2089,-0.8507
0,187.2942,163.138,-1.1547,0.2922,0.8128,0.2827,-0.3093,0.174,-0.364
0,187.6135,163.0264,-1.1153,0.3123,0.72,0.4449,-0.2037,-0.1969,-0.4402
0,187.5334,162.4512,-1.0993,0.3762,0.6603,0.2767,-0.539,0.1711,-0.3679
0,187.9727,162.4493,-1.2048,0.3902,0.7306,0.6023,-0.4409,0.3095,-0.2639
0,187.7696,161.8504,-1.1548,0.2663,0.5869,0.5661,-0.4587,0.4692,-0.3152
0,188.2831,161.7325,-1.114,0.3936,0.7552,0.5721,-0.1291,0.2331,-0.2553
0,187.946,161.9265,-1.1553,0.2847,0.5081,0.5696,-0.3147,-0.0823,0.0946
0,187.87,161.9243,-1.1614,0.4041,0.4822,0.5246,-0.3033,0.1512,0.3952
0,188.7445,161.7957,-1.1922,0.4002,0.385,0.6579,-0.3666,0.1995,-0.2432
0,188.3915,162.3959,-1.1077,0.3301,0.4991,0.4901,-0.619,-0.1731,-0.3507
0,188.2244,161.8499,-1.1136,0.2862,0.6143,0.2284,-0.5206,0.078,0.1394
0,187.7337,161.665,-1.1173,0.244,0.6393,0.1754,-0.3626,0.2463,-0.7115
0,188.3541,162.1302,-1.1576,0.2607,0.6328,-0.0281,-0.4145,-0.3031,-0.3235
0,189.1429,162.4026,-1.0697,0.2267,0.5465,0.1111,-0.6878,0.1629,-0.2013
0,188.8047,161.9995,-1.0942,0.4237,0.7026,0.0578,-0.6185,-0.03,-0.3563
0,188.9905,161.7231,-1.0567,0.3839,0.7497,0.4355,-0.7519,-0.1592,-0.3153
0,189.0052,161.0777,-1.146,0.4138,0.6595,0.2256,-0.5342,0.1598,-0.4945
0,188.0967,161.8611,-1.1263,0.4417,0.823,0.3113,-0.3415,-0.095,-0.6932
0,188.512,162.126,-1.15,0.3521,0.8559,0.2113,-0.4804,0.0539,-0.5162
0,188.5673,162.1388,-1.1161,0.3629,0.8471,0.2371,-0.8737,0.0739,-0.2033
0,188.8543,162.1263,-1.2134,0.2581,0.8287,0.0791,-0.8068,0.151,-0.8636
0,189.3323,161.953,-1.1814,0.2313,0.9039,0.127,-0.5924,0.0184,-0.3723
0,189.1783,161.9902,-1.1302,0.362,0.9926,0.3252,-0.8055,-0.2165,0.1052
0,188.9221,161.7457,-1.1964,0.2921,0.8976,0.328,-0.5372,-0.0412,-0.1463
0,188.426,162.0403,-1.0593,0.2446,1.0726,0.0717,-0.4615,-0.0183,-0.307
0,188.2959,161.2042,-1.1515,0.309,1.0716,0.2016,-0.6513,-0.0905,-0.2556
0,188.1496,161.4209,-1.1496,0.2817,1.1518,0.4548,-0.4352,-0.1625,-0.0101
0,188.5049,161.916,-1.1044,0.3031,0.8702,0.237,-0.4729,-0.4011,0.1966
0,188.6663,161.1672,-1.1248,0.2589,0.9702,0.2655,-0.7375,-0.3274,0.31
9,188.7083,162.077,-1.1907,0.3428,0.7771,0.4366,-0.7212,0.0252,0.0334
9,188.2342,161.3252,-1.1402,0.3775,0.5824,0.4436,-0.314,-0.5224,0.3403
9,189.0416,161.6383,-1.1102,0.3477,0.6393,0.551,-0.8368,-0.2913,0.1315
9,188.5335,161.5105,-1.1244,0.3725,0.6723,0.4065,-0.758,-0.4424,0.0169
9,187.5043,161.1077,-1.1464,0.3476,0.4871,0.5827,-0.4147,-0.7767,-0.29
9,187.394,161.2642,-1.1456,0.3858,0.779,0.4363,-1.2267,-0.4219,0.6403
9,188.1771,161.261,-1.162,0.4089,0.8665,0.3986,-0.589,-0.0634,0.2603
9,189.2771,162.1805,-1.1632,0.4156,0.6905,0.4313,-0.8853,-0.3536,-0.0144
9,188.479,161.3986,-1.1225,0.3834,0.8206,0.2903,-0.9611,-0.5367,0.4186
9,188.3876,161.4849,-1.1197,0.3039,0.6477,0.5649,-0.7037,0.1411,-0.0721
9,188.5662,161.1278,-1.0998,0.1189,0.6108,0.2432,-0.9516,-0.0685,-0.3191
9,188.2117,161.3488,-1.1087,0.2619,0.9436,0.2642,-0.7958,-0.0808,0.2555
9,188.3044,161.5308,-1.0592,0.3026,0.9878,0.3137,-1.2299,-0.0633,-0.0934
9,188.3406,162.1615,-1.0595,0.3743,0.8285,0.3469,-0.9029,-0.1528,-0.2966
9,188.4157,160.9601,-1.0902,0.3183,1.192,0.2049,-0.6997,-0.2804,0.2807
9,187.9968,160.9455,-1.1388,0.2622,1.07,0.3502,-1.2098,-0.4253,0.0258
9,187.4093,161.5073,-1.181,0.4299,1.0088,0.1827,-0.8767,-0.3211,-0.181
9,187.5384,161.856,-1.1588,0.5242,1.2094,0.2305,-0.55,-0.369,-0.4195
9,188.3028,160.8133,-1.1375,0.4996,0.9951,0.1812,-1.1172,-0.5752,0.06
9,188.1848,161.1894,-1.1605,0.6,0.9341,0.1897,-0.6255,-0.2722,0.261
9,188.4839,161.0232,-1.164,0.4674,0.824,0.1811,-0.5123,-0.2277,-0.3081
9,188.8594,161.59,-1.1915,0.5044,0.9847,0.4722,-1.0345,-0.4393,0.2304
9,188.473,161.6497,-1.1479,0.5296,1.0099,0.2313,-0.6417,-0.2656,0.2703
9,187.9939,161.8963,-1.0629,0.3821,1.0769,0.3027,-0.4719,-0.2703,0.194
9,188.2032,161.4858,-1.1462,0.3694,0.9583,0.4989,-0.6482,-0.2308,-0.0975
9,187.976,161.6425,-1.1598,0.4673,1.0605,0.1853,-0.7214,0.4244,0.0817
9,188.3951,161.7183,-1.1384,0.2673,0.9398,0.2781,-0.1589,0.3147,0.2996
9,187.4546,161.4072,-1.1354,0.3352,0.8895,0.6977,-0.3998,0.579,0.0578
9,188.0368,161.146,-1.0894,0.2789,1.0354,0.4313,-0.6785,0.7208,0.1129
9,188.3892,161.2414,-1.1583,0.2956,0.8585,0.5777,-0.3452,0.5891,0.3197
9,188.4276,160.7951,-1.1586,0.4308,0.6871,0.5426,-0.2852,0.3853,-0.2585
9,187.3932,161.2135,-1.0631,0.5047,0.8237,0.6772,-0.3807,0.201,-0.334
9,187.7602,162.0053,-1.1085,0.4195,0.8694,0.2572,-0.4658,0.6782,0.0906
9,188.3165,161.5078,-1.1188,0.2882,0.7597,0.2191,-0.6738,0.1503,-0.2298
2,188.1295,160.4764,-1.1371,0.2475,1.0977,0.1575,-0.2044,0.0458,-0.367
2,188.2692,161.3476,-1.1088,0.3448,0.6727,0.1368,-0.4788,0.3178,-0.1192
2,187.8702,161.4326,-1.2673,0.3002,0.5647,-0.3589,-0.0625,0.111,-0.0373
2,187.3997,161.0404,-1.0796,0.2904,0.5811,-0.1534,-0.1949,0.2063,-0.4757
16,187.0931,161.4419,-1.1457,0.0863,0.3555,-0.3128,-0.4317,0.1278,-0.9618
16,186.8794,162.4005,-1.2087,-0.2729,0.5265,-0.6408,-0.1917,0.2771,-0.4852
16,186.0477,163.1796,-1.2754,-0.363,0.3342,-0.4754,0.134,0.3294,-0.5976
16,185.4008,163.3721,-1.1886,-0.4247,0.2651,-0.5819,0.2402,0.0769,-0.6044
16,186.4159,163.497,-1.1985,-0.2768,0.129,-0.516,0.3714,0.5249,-0.3831
16,186.88,162.2916,-1.1931,-0.293,0.0305,-0.4683,0.3282,0.1999,-0.5266
16,186.7749,160.2679,-1.2568,0.0115,-0.0617,-0.4458,0.2708,0.2642,-0.1709
16,187.9522,158.0784,-1.1998,-0.094,-0.0914,-0.6902,0.3288,0.2548,0.0022
16,188.5856,155.8595,-1.2606,-0.0258,-0.1386,-0.7063,0.3975,-0.1688,-0.6942
16,188.6599,153.5971,-1.1947,-0.149,0.0824,-0.6497,0.4019,-0.1689,-0.3233
16,189.1164,151.1129,-1.2358,-0.2221,-0.1544,-0.744,-0.0437,-0.2038,-0.4336
16,189.7396,148.4706,-1.1973,0.0511,-0.0526,-0.6371,0.345,-0.1905,-0.1818
16,189.742,145.2089,-1.2362,0.0113,-0.0796,-0.3875,0.2312,0.0703,-0.4392
16,190.4507,141.9526,-1.3636,-0.1872,-0.0653,-0.6691,0.2244,-0.2325,-0.412
16,191.6748,137.0396,-1.4457,-0.0409,0.0235,-0.1918,0.2287,-0.1257,-0.2497
16,192.8073,132.9473,-1.3334,-0.0926,-0.0486,-0.5522,-0.1303,-0.4224,-0.2668
16,192.3353,129.6558,-1.4159,0.1184,0.0254,-0.4334,-0.0604,-0.4273,-0.3087
16,192.9107,126.0509,-1.4219,0.0716,0.2089,-0.346,0.0927,-0.2608,0.0987
16,193.7018,121.9968,-1.3702,-0.0775,0.0875,-0.5696,0.2156,-0.1364,0.0264
16,194.5332,119.1869,-1.457,0.0746,0.112,-0.4584,0.3876,-0.2555,-0.0196
16,194.2974,115.5737,-1.4586,0.0774,0.2202,-0.5238,0.2304,-0.2916,0.0842
16,194.3787,113.3284,-1.4455,0.2806,0.0331,-0.5795,0.2402,-0.3617,-0.0932
16,194.834,110.7429,-1.3715,-0.0519,0.1932,-0.731,0.2138,-0.698,-0.1863
16,196.1846,108.9768,-1.3949,-0.0785,0.0769,-0.6015,0.1818,-0.1112,-0.4326
16,196.1974,107.3153,-1.3753,-0.1966,0.0811,-0.5146,0.3524,0.5244,-0.5884
16,196.4695,105.9972,-1.3293,-0.1788,-0.0263,-0.3377,0.1696,0.2638,-0.3035
16,197.9606,103.51,-1.2917,-0.1767,-0.0111,-0.6496,0.099,-0.0528,-0.3564
16,199.4097,100.0964,-1.2779,-0.0212,0.0352,-0.629,0.3069,0.2682,-0.4431
16,199.6447,97.0751,-1.2705,0.0652,0.3221,-0.479,0.4932,0.3133,-0.1093
16,200.4682,94.1607,-1.208,0.1194,-0.1066,-0.503,0.4874,0.3051,-0.0569
16,202.4972,90.703,-1.1628,0.2639,0.1132,-0.5061,0.5963,-0.1404,-0.0247
16,203.7231,85.8211,-1.2014,0.5591,-0.3093,-0.0371,0.5523,0.3266,-0.268
16,205.454,81.3202,-1.0984,0.4717,-0.1507,-0.2214,0.4213,-0.0391,-0.0528
16,206.5375,77.767,-1.1657,0.5248,-0.0999,-0.1154,0.4548,-0.2109,-0.0819
16,207.9786,75.7844,-1.1866,0.3361,-0.1249,-0.4688,0.444,0.1015,0.2631
16,208.4277,72.7451,-1.2244,0.3372,-0.1452,-0.2121,0.3306,0.2024,0.2071
16,209.1155,70.9587,-1.2079,0.2197,-0.1361,-0.395,0.3622,0.1854,-0.2942
16,209.1454,68.7259,-1.1712,0.0526,-0.1708,-0.6692,0.4283,-0.1866,0.1413
16,209.4947,67.4541,-1.192,0.2104,0.0064,-0.3793,0.5233,0.4144,-0.1788
16,209.5083,65.9278,-1.1449,0.1428,-0.008,-0.6668,0.3399,-0.0066,-0.1334
16,210.5858,63.677,-1.1419,0.1645,-0.5127,-0.6472,0.3927,0.0351,0.2749
16,212.0927,61.9938,-1.0748,0.0264,-0.2625,-0.6171,0.6168,0.0208,0.3114
16,212.585,59.9912,-1.2297,-0.0297,-0.1917,-0.4957,0.5624,0.2883,0.4131
16,213.7046,58.2515,-1.2307,0.05,-0.1145,-0.5795,0.5983,0.3741,0.2764
16,213.9342,56.3037,-1.25,-0.1611,-0.2904,-0.8285,0.4563,-0.1544,0.1192
16,212.515,54.4363,-1.2952,-0.1663,-0.5174,-0.636,0.4538,0.0682,-0.0214
16,211.9516,53.3918,-1.3549,-0.3059,-0.3836,-0.8132,0.57,0.0937,-0.0264
16,211.2646,51.7011,-1.3545,-0.2747,-0.4349,-0.9214,0.544,-0.0503,-0.0939
16,209.8341,51.2878,-1.4979,-0.1649,-0.7281,-0.5845,0.3741,0.2129,-0.6091
16,209.5102,49.5017,-1.5217,0.0534,-0.371,-0.5185,0.4106,-0.0602,-0.4253
16,209.0456,48.7876,-1.4283,0.1182,-0.673,-0.347,0.3565,-0.0204,-0.2698
16,207.0262,47.311,-1.6291,0.1318,-0.6522,-0.6151,0.1672,-0.2524,-0.3771
16,205.4817,46.0969,-1.7157,0.233,-0.4623,-0.507,0.436,-0.0016,-0.1007
16,204.9602,46.2287,-1.5898,-0.1328,-0.7826,-0.4294,0.5778,0.4799,-0.1623
16,205.6758,46.4794,-1.7075,0.0807,-0.8604,-0.6886,0.3432,-0.0185,-0.0029
16,205.3909,44.6047,-1.7481,-0.2206,-0.9232,-0.5912,0.3034,-0.2939,-0.1259
16,204.5116,43.2277,-1.7745,-0.0862,-0.8667,-0.4046,0.5453,0.1846,-0.2474
16,204.7332,43.0355,-1.8838,-0.2433,-0.8269,-0.7347,0.4283,-0.1372,-0.456
16,204.3413,43.6248,-1.8568,0.0608,-0.8457,-0.3578,0.4169,0.1756,-0.4162
16,204.3048,42.8224,-1.9198,0.0186,-0.8626,-0.2129,0.3232,-0.0725,-0.0935
16,204.3697,42.9846,-1.991,-0.0384,-0.8772,-0.2335,0.3581,-0.064,0.182
16,204.4708,40.4102,-1.8562,-0.1656,-0.857,-0.1728,0.3169,0.1498,0.2973
16,203.4538,39.269,-1.8752,-0.0817,-1.0002,-0.0761,0.3247,-0.0687,0.1325
16,203.1568,37.5104,-1.9556,0.0031,-0.7149,-0.1085,0.4498,0.3831,0.2857
16,200.7119,36.615,-1.8982,0.3171,-0.7102,0.2116,0.4635,0.2626,0.4877
16,199.1434,35.3758,-1.9101,0.424,-0.7632,0.2877,0.365,0.2953,0.3167
16,198.6147,34.293,-2.028,0.3489,-0.8574,-0.0146,0.2423,0.299,0.1513
16,197.4981,33.7474,-2.0532,0.4005,-1.0253,0.2491,0.2671,-0.1397,0.2486
16,196.0234,32.1649,-2.0226,0.2473,-0.9546,0.3349,0.365,0.4019,0.4602
16,194.8916,32.012,-2.0408,0.4006,-0.9024,0.1601,0.2154,0.2942,0.0462
16,193.4438,32.156,-2.1437,0.3959,-0.8724,0.0643,0.2011,0.2698,0.2436
16,191.8295,31.6467,-2.277,0.3819,-0.7825,-0.124,0.1134,0.2566,0.0476
16,191.08,30.758,-2.265,0.3033,-0.6569,-0.1776,0.1828,0.4824,0.0904
16,190.3598,30.8926,-2.3538,0.3144,-0.7387,-0.2387,0.2269,0.0001,-0.0022
16,189.4941,30.135,-2.4812,-0.028,-1.0769,-0.5347,0.086,0.0877,-0.4166
16,188.705,30.3129,-2.4025,-0.3218,-0.9972,-0.8281,0.082,0.0742,-0.2263
16,187.0043,31.8322,-2.4876,-0.3555,-1.0626,-0.6346,0.3265,0.237,-0.0956
16,186.8567,33.2402,-2.4736,-0.4454,-1.0823,-0.8046,0.5634,0.235,-0.3371
16,186.9723,34.4485,-2.5587,-0.5923,-1.0504,-1.0469,0.4668,0.1844,-0.5636
16,185.347,35.5117,-2.5739,-0.6412,-1.0451,-1.1255,0.4368,-0.3676,-0.3014
16,183.6967,36.6089,-2.6279,-0.9106,-0.973,-1.1115,0.4012,-0.3717,-0.3669
16,182.2454,36.6765,-2.7434,-0.8557,-1.0122,-0.8844,0.3643,0.0672,-0.6651
16,181.1926,37.1133,-2.7125,-0.8908,-0.8236,-1.0418,0.2333,-0.7132,-0.7455
16,179.6346,38.425,-2.8432,-0.8599,-1.0276,-0.8361,0.572,-0.3362,-0.3332
16,179.8585,38.2055,-2.9087,-0.8803,-0.6319,-1.2085,0.402,-0.2558,-0.1703
16,179.7113,38.149,-2.7042,-1.0424,-0.8362,-1.3644,0.288,-0.4809,-0.4963
16,180.6503,38.2342,-2.9011,-0.9748,-0.7041,-1.0495,0.3885,-0.6052,-0.3463
16,181.7615,37.6221,-2.912,-1.4107,-0.8906,-1.3448,0.4087,-0.2264,-0.1632
16,182.2348,38.5565,-2.8745,-1.246,-0.8586,-1.0784,0.4828,-0.4141,-0.2249
16,182.3997,38.4486,-2.8397,-1.2015,-0.8374,-0.9813,0.3728,-0.374,-0.2468
16,182.2864,38.4014,-2.8054,-0.9345,-0.7825,-0.9067,0.4053,-0.5243,-0.2385
16,181.6711,37.2211,-2.9006,-0.7328,-1.0438,-0.6382,0.282,-0.3052,-0.3196
16,180.9281,37.2989,-2.7894,-0.9537,-1.1916,-0.4732,0.2009,-0.2936,-0.4974
16,179.3837,37.0816,-2.9001,-0.7406,-1.1947,-0.5053,0.2085,-0.3859,-0.6788
16,178.3621,38.3665,-2.8422,-0.8915,-1.0829,-0.6331,0.0838,-0.4517,-0.504
16,176.4126,36.7328,-2.9013,-0.6217,-1.0437,-0.4985,0.1748,-0.4345,-0.3691
16,175.1905,37.119,-2.8859,-0.6495,-0.9998,-0.6565,0.0793,-0.4109,-0.6867
16,172.2347,36.8463,-2.9654,-0.3829,-1.1099,-0.4706,-0.1348,-0.5283,-0.7101
16,169.797,37.2954,-2.9833,-0.7173,-0.9483,-0.6457,0.0574,-0.1472,-0.342
16,169.1858,37.144,-2.9386,-0.9024,-0.82,-0.7774,-0.2742,-0.5233,-0.2951
16,169.599,36.5271,-3.0027,-0.9059,-1.1689,-0.8563,-0.4226,-0.5646,-1.0646
16,168.9045,35.8642,-3.0185,-1.129,-0.8786,-0.9186,0.0492,-0.3468,-0.6599
16,168.0614,35.9495,-3.0395,-1.1711,-1.1577,-1.0045,-0.0995,-0.1975,-0.7327
16,169.1394,35.6877,-2.9267,-1.2957,-1.0982,-1.0198,-0.177,-0.4998,-0.5844
16,169.1663,36.0932,-2.9622,-1.1889,-1.1617,-1.0937,0.1062,0.0448,-1.0715
16,170.0799,36.2103,-2.8661,-1.2844,-1.1919,-1.2101,0.2106,-0.1997,-0.838
16,170.5717,36.0532,-2.9631,-1.1988,-1.388,-1.3256,0.0954,-0.7278,-0.9662
16,169.4718,36.1964,-2.8978,-1.0003,-1.2787,-1.0906,0.3216,-0.3625,-0.8612
16,170.1838,36.7036,-2.8355,-1.079,-1.0008,-1.0161,0.4423,-0.2461,-0.2873
16,169.2289,36.5725,-2.8794,-0.6906,-0.9049,-0.6933,0.3826,-0.9002,-0.7274
16,167.3562,35.5433,-2.8289,-0.8708,-0.8304,-0.879,0.0959,-0.7161,-0.5589
16,163.9416,35.8588,-2.7832,-0.6429,-0.6035,-0.62,0.3179,-1.0241,-0.1722
16,160.5388,35.1516,-2.7944,-0.5192,-0.7769,-0.462,0.1376,-1.2228,-0.4556
16,156.3741,35.3686,-2.9368,-0.0673,-0.7531,-0.3369,-0.1111,-0.9164,-0.6331
16,151.9549,35.0424,-2.9441,-0.2202,-0.6313,-0.2637,-0.3693,-0.9235,-0.414
16,145.714,35.9091,-2.9888,0.048,-0.7351,0.0365,-0.3858,-1.0093,-0.2637
16,142.0623,35.6234,-2.8695,0.0998,-0.6754,-0.0823,-0.2808,-1.1826,-0.3852
16,139.1642,35.1248,-2.9539,0.0187,-0.6087,0.0117,-0.2621,-0.9142,-0.139
16,135.7127,35.1576,-2.9626,0.2979,-0.94,0.2292,-0.4938,-1.0252,-0.2155
16,132.6407,35.2847,-2.9322,0.2486,-0.7483,0.1207,-0.5783,-0.94,-0.0643
16,129.9726,34.545,-2.8932,0.1637,-1.0563,-0.0336,-0.6085,-0.8808,-0.4056
16,127.589,35.8875,-2.9843,-0.0649,-0.7931,-0.1455,-0.3784,-0.5288,-0.5011
16,125.5627,36.4205,-2.8791,-0.1534,-0.963,-0.2252,-0.3144,-0.5329,-0.4147
16,124.7253,37.6614,-2.9801,-0.4102,-0.7499,-0.3351,-0.1268,-0.6903,-0.3491
16,122.1677,37.6852,-3.0086,-0.4007,-0.9234,-0.0872,-0.192,-0.225,-0.3
16,120.1799,37.8866,-3.0705,-0.357,-0.5875,-0.2745,-0.2772,-0.6197,-0.2847
16,116.9357,37.0313,-3.0851,-0.3828,-0.6274,-0.4653,-0.5128,-0.704,-0.3572
16,113.8136,37.2798,-3.0675,-0.4869,-0.6787,-0.2894,-0.2005,-0.6731,-0.3371
16,112.4952,37.8722,-3.068,-0.5271,-0.5074,-0.4966,-0.2918,-0.5905,-0.4337
16,111.532,37.6623,-2.9834,-0.4788,-0.6523,-0.5691,-0.3368,-0.5055,-0.366
16,111.1243,38.3911,-3.0774,-0.4328,-0.6912,-0.7507,-0.287,-0.6329,-0.666
16,110.8325,38.7127,-3.047,-0.6285,-0.6501,-0.9523,0.1538,-0.2918,-0.4956
16,110.4408,39.8547,-3.0235,-0.6475,-0.8869,-0.9239,0.0904,-0.3565,-0.8311
16,109.6104,41.4153,3.0851,-0.3322,-0.7844,-0.5243,0.0904,-0.4403,-0.6155
16,107.6278,43.5972,3.0053,-0.1935,-0.8833,-0.3279,0.0869,-0.2029,-0.4784
16,103.9208,44.7196,2.8286,-0.1118,-0.7959,-0.3656,0.2256,-0.0539,-0.4087
16,101.1034,46.3945,2.8788,0.0914,-0.9776,-0.2564,0.085,-0.543,-0.4783
16,98.2761,46.7546,2.8987,0.1154,-1.0696,-0.272,-0.0677,-0.5011,-1.0896
16,94.3338,48.1383,2.7788,0.1347,-0.8711,0.0986,0.0275,-0.2888,-0.8726
16,90.9346,49.8286,2.7703,0.3451,-0.7692,-0.1448,-0.1343,-0.3142,-0.706
16,87.2681,52.0982,2.7218,0.2896,-0.801,-0.0001,0.0611,-0.0834,-0.7646
16,83.4718,54.2466,2.6335,0.3699,-0.862,0.2007,0.025,0.0779,-0.7148
16,80.5621,55.7761,2.7011,0.4243,-0.6748,-0.0685,-0.1496,-0.4576,-0.7062
16,78.0121,57.1338,2.7401,0.1154,-0.7,-0.2531,-0.0741,-0.348,-0.4992
16,76.2055,59.2381,2.7118,0.3927,-0.3862,0.1749,0.023,-0.3044,-0.5291
16,73.0209,61.7099,2.7091,0.2366,-0.587,-0.0874,-0.3279,-0.1849,-0.7517
16,70.8752,62.2791,2.7898,0.4134,-0.5645,0.1909,-0.2949,-0.1711,-0.7473
16,67.1187,64.4747,2.7327,0.3892,-0.4315,0.4112,-0.3082,0.0833,-0.3698
16,62.5034,64.4647,2.8555,0.5751,-0.2364,0.3754,-0.3964,-0.2793,-0.3825
3,60.1668,64.2256,2.8769,0.4459,-0.4194,0.5345,-0.744,-0.1378,-0.3252
3,59.3715,65.6292,3.0137,0.5694,-0.5442,0.4372,-0.6925,0.1127,-0.1106
3,58.4372,66.2233,3.103,0.5148,-0.5375,0.5693,-0.8606,0.0646,-0.4904
3,59.1455,66.4084,3.0404,0.4614,-0.6247,0.677,-0.9033,0.0421,-0.6694
3,58.5038,66.1107,3.0314,0.3829,-0.5534,0.7542,-0.897,0.2871,-0.9477
3,58.3981,66.2653,3.1073,0.2338,-0.4249,0.9675,-1.077,0.4858,-0.6776
3,57.8731,65.7157,3.0931,0.1498,-0.4559,0.9756,-1.2126,0.3538,-1.1872
3,58.0908,65.2601,3.12,-0.1278,-0.3139,1.1425,-1.1206,0.3535,-1.2994
3,57.185,65.2192,3.0915,-0.1297,-0.7882,1.1331,-1.0042,0.514,-1.0764
3,56.9785,65.5212,-3.1366,-0.0692,-0.4475,1.0691,-1.2998,0.5736,-1.3926
3,57.1792,64.8662,-3.0946,-0.1709,-0.5987,0.9199,-1.2401,0.9719,-1.1331
3,57.9265,64.7854,-3.09,-0.0665,-0.5834,0.9946,-1.0968,0.9389,-1.2237
3,57.7972,64.6252,-3.1124,0.0687,-0.4086,0.9851,-1.228,0.8075,-1.5435
3,57.0758,64.7326,-3.1152,0.0047,-0.2923,1.0043,-1.1977,1.0674,-1.7698
3,56.9755,65.5324,-2.9884,0.1428,-0.3771,0.8974,-1.3047,1.3453,-1.9135
3,57.2577,65.1508,-3.1271,0.0653,-0.4725,1.2296,-1.3392,1.3723,-1.8059
3,57.271,65.6376,3.1376,0.3204,-0.487,1.0599,-1.3814,1.1482,-1.1105
3,56.7889,66.0882,-3.084,0.2753,-0.1881,1.2174,-1.4145,0.9928,-1.4019
3,56.781,66.5729,-3.1058,0.2598,-0.1314,1.5098,-1.365,1.0391,-1.3349
1,56.5298,66.9018,3.0975,0.3542,-0.4045,1.3444,-1.5573,1.1081,-0.8389
1,56.8251,67.0349,-3.0876,0.5051,-0.5454,1.287,-1.4502,0.6233,-0.9208
1,57.0228,66.5746,3.1111,0.6236,-0.3107,0.9958,-1.1483,0.4947,-0.8997
1,57.1648,66.7062,3.1359,0.4244,-0.2086,1.0035,-1.3325,0.5286,-0.5506
1,56.9876,67.8086,3.0486,0.6361,-0.2318,0.843,-1.4108,0.4745,-0.3634
1,58.292,67.9007,3.0095,0.26,-0.2353,0.9361,-1.4385,0.4189,-0.3049
1,58.7613,67.5584,2.9999,0.177,-0.0987,0.5999,-1.0649,0.4373,-0.6257
1,59.6479,68.2227,2.9644,-0.0311,-0.2882,0.0601,-0.7382,0.3917,-0.876
1,61.1252,68.2704,2.9138,-0.1613,-0.1118,0.1379,-0.6139,0.8623,-0.5794
1,62.6137,69.4343,3.0304,-0.4925,-0.305,-0.2699,-0.3671,0.4536,-0.9683
1,63.8045,68.5761,2.9387,-0.5898,-0.1003,-0.253,-0.3992,-0.0607,-0.6819
1,65.2782,68.2715,2.9731,-0.95,-0.6435,-0.6019,-0.3123,0.2687,-0.7895
1,65.5426,66.7733,3.0669,-0.7784,-0.0648,-0.454,-0.5305,0.0774,-0.3247
1,66.2865,67.2188,3.0296,-0.865,-0.2733,-0.6027,-0.2823,0.202,-0.5489
1,65.974,67.6409,-3.1406,-0.7777,-0.3772,-0.6765,-0.1024,0.1248,-0.5241
1,65.2908,67.7149,3.0339,-0.8578,-0.5087,-0.5986,-0.2578,0.1738,-0.3084
1,64.363,67.2554,3.1237,-0.4457,-0.0556,-0.455,-0.0821,0.0457,0.0569
1,62.2058,67.4318,-3.1378,-0.222,-0.3675,-0.4234,0.131,-0.1052,-0.1596
