syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,139.4431,294.0079,-0.1565,0.2554,0.056,-0.9255,0.9223,0.089,0.4039
11,140.3932,295.7311,-0.0843,0.18,0.1956,-0.9303,1.3745,-0.3991,0.1087
11,142.8063,295.8535,-0.1051,0.1562,-0.0429,-0.8379,1.3533,-0.2502,0.3249
11,143.5951,295.6227,-0.1039,0.2081,-0.0426,-0.7984,1.2999,-0.2519,0.0058
11,146.4121,297.2468,0.1064,0.265,0.1215,-0.8733,1.4509,-0.1492,0.2973
11,148.7673,296.4665,0.0394,0.4179,0.169,-0.7903,1.2603,-0.0681,0.3269
11,151.4684,296.0029,0.1294,0.2384,0.0218,-0.9335,1.1391,-0.351,-0.3727
11,153.7726,296.7632,0.1054,0.4301,0.2982,-0.8663,1.1499,0.0711,0.6209
11,156.2016,296.8174,0.2244,0.146,0.2633,-0.8622,1.1476,-0.1407,0.5719
11,158.9229,297.4866,0.1286,0.3506,0.2936,-0.8507,1.257,-0.2181,0.5092
11,160.8759,297.2307,0.1151,0.1773,0.1596,-0.9046,1.0502,0.0728,0.4908
11,161.4213,298.6318,0.0814,0.2146,0.1704,-0.8643,0.7587,-0.1449,0.0489
11,163.0182,300.5099,0.1295,-0.09,0.331,-1.1617,0.7763,-0.0552,0.2373
11,163.2502,301.8531,0.1432,0.0653,0.2745,-1.193,0.6179,0.0528,0.7384
11,163.8995,303.9227,0.2083,0.2041,0.2409,-1.0959,0.6298,0.1156,0.7549
11,164.4408,305.5632,0.2513,0.327,0.2355,-0.9601,0.2832,0.3667,0.6721
11,165.538,306.5292,0.3461,0.4315,0.0408,-0.9208,0.3502,0.3622,0.5461
11,166.1906,307.8796,0.3922,0.3163,0.111,-0.7656,0.7861,0.4734,0.6883
11,169.0941,309.8234,0.4836,0.4013,0.3302,-0.6356,1.0073,0.6999,0.9117
11,169.6739,310.485,0.5206,0.0594,0.1373,-0.862,0.6902,0.2404,0.5437
11,171.3179,310.8671,0.4565,0.3428,0.1807,-0.7488,0.706,0.1818,1.2721
11,171.4773,311.8797,0.5572,0.5636,0.3473,-0.573,0.6968,0.5404,0.2471
11,171.9853,311.5525,0.5022,0.5532,0.3512,-0.2604,0.4786,0.0792,0.4195
11,171.6533,311.4898,0.5046,0.5154,0.4055,-0.3824,0.4109,-0.0219,0.8935
11,172.2404,311.2281,0.6015,0.6268,0.5065,-0.3736,0.6028,0.3432,0.3516
11,171.6599,311.6828,0.5757,0.8429,0.4327,-0.3231,0.3528,0.4088,0.3822
11,172.1383,311.7442,0.5636,0.7925,0.3488,-0.3913,0.2982,0.2184,0.6452
11,171.5635,311.2405,0.5623,0.9944,0.3313,-0.1911,0.4465,0.2004,0.5088
11,172.3759,311.4832,0.4925,0.8589,0.2268,-0.4187,-0.1539,0.3854,0.1982
11,173.2656,311.73,0.4777,0.9147,0.2748,-0.445,-0.0408,0.0736,0.4229
11,172.3556,311.2252,0.5033,0.8746,0.4642,-0.4098,0.234,0.0062,0.3074
11,172.6895,311.7011,0.5407,0.9025,0.2671,-0.4914,0.101,0.699,0.2377
11,172.9887,311.499,0.522,0.7089,0.3382,-0.5076,0.2042,0.7654,0.0589
11,173.8612,312.274,0.5915,0.7774,0.2916,-0.5535,0.2558,0.4726,0.5127
11,173.0845,312.1131,0.4755,0.6334,0.3149,-0.6341,0.121,0.2114,0.3513
9,172.8878,312.5123,0.5972,0.6213,0.4364,-0.2625,0.5305,0.3327,-0.1395
9,173.2569,311.5589,0.4695,0.84,0.5535,-0.544,0.404,0.2122,0.3511
9,174.4508,311.6233,0.5604,0.8077,0.8961,-0.448,0.4647,-0.2243,0.2215
9,174.3682,311.5507,0.5749,0.8282,1.0614,-0.3532,0.3303,0.1918,0.0258
9,175.454,311.9676,0.5243,0.7995,1.0945,-0.1552,0.2665,-0.0706,0.6996
2,175.5857,313.0537,0.4791,0.8509,1.4029,-0.0781,0.1766,-0.5218,0.376
2,175.8629,312.4426,0.5597,0.9107,1.1105,0.3682,-0.2414,-0.1016,0.5711
2,176.1214,312.804,0.5905,0.9661,1.3197,0.3495,0.0102,-0.1814,0.2498
2,177.341,312.8951,0.5724,1.0563,1.2091,0.3368,0.152,0.1541,0.3348
2,176.6183,314.2368,0.5811,0.9642,0.9534,0.0794,-0.0023,-0.0433,0.2215
2,176.5807,314.3216,0.6428,0.8967,1.5704,-0.0023,0.2,-0.1592,0.1627
2,176.3798,314.1803,0.6435,0.6464,1.5939,-0.2205,0.2433,-0.403,-0.0268
5,176.1757,314.1378,0.6599,0.7452,1.2834,0.1308,0.19,-0.5275,-0.0025
5,176.5714,315.7892,0.6922,0.6837,1.2641,0.099,0.1913,-0.5004,-0.3226
5,175.395,316.0964,0.7018,0.8288,1.1893,-0.0554,-0.02,-0.1992,-0.0929
5,175.0602,316.1813,0.6805,1.0498,1.2656,-0.1219,0.0292,-0.0959,-0.1694
5,175.6478,317.1165,0.7049,1.1308,0.8802,0.0679,0.1743,-0.2725,0.0964
5,175.3017,316.7844,0.5606,1.185,0.7667,-0.0635,0.2083,0.0308,0.1655
5,175.5123,317.2403,0.6544,1.0225,0.6792,0.164,0.4151,-0.0326,-0.2085
5,175.1596,317.6706,0.6398,1.0287,0.3992,-0.0399,0.3835,-0.2891,0.299
5,175.0139,318.5926,0.6633,1.11,0.6382,-0.2663,0.3874,-0.2654,-0.2523
5,174.923,317.9961,0.6922,1.1694,0.5408,-0.0935,0.5998,-0.7085,-0.0877
5,174.6642,318.1549,0.698,1.0831,0.6533,-0.3306,0.2765,-0.4084,0.3779
5,175.1889,318.3819,0.6932,1.1063,0.4169,-0.2263,-0.0656,-0.2814,-0.2928
5,174.8259,316.7134,0.7502,1.1371,0.2928,0.0898,-0.1706,0.0745,0.1786
5,174.8966,316.8929,0.7466,0.8829,0.027,-0.0528,-0.1518,-0.3523,-0.1091
5,173.8994,316.414,0.6774,0.9168,0.2271,-0.1484,-0.1813,-0.1803,-0.0
5,174.2181,315.631,0.597,0.977,-0.0077,0.0943,-0.0454,-0.0786,-0.3921
5,173.2579,315.8739,0.6271,1.0606,0.1017,0.0069,-0.3613,-0.3301,-0.3965
5,172.3144,316.2234,0.7142,1.26,-0.1531,0.3684,-0.109,-0.396,0.0322
3,172.3533,316.5654,0.6478,1.4572,-0.0298,0.3239,0.0119,-0.8241,-0.3795
3,172.399,316.1234,0.6889,1.4003,-0.0194,0.5671,-0.2878,-0.4758,-0.4278
3,171.5143,316.2277,0.7031,1.3231,-0.1081,0.5833,-0.2487,-0.4416,-0.3849
3,172.4797,315.6337,0.7247,1.2168,0.032,0.5749,-0.0243,-0.5133,-0.3561
3,172.1004,315.9537,0.7101,1.1853,-0.2443,0.4114,-0.0418,0.0069,0.0653
3,172.1251,316.4553,0.6345,1.3028,-0.0051,0.536,-0.0375,-0.0984,-0.1386
3,172.0863,316.4878,0.6711,1.1731,0.217,0.2373,0.1593,-0.3281,-0.266
3,171.1848,316.9706,0.6877,1.0636,0.4269,0.7342,-0.2358,-0.2189,-0.7258
3,170.5341,316.5661,0.7173,0.756,0.6005,0.6091,0.0526,-0.3629,-0.8464
3,170.3798,315.3158,0.819,0.628,0.8115,0.8764,-0.1361,-0.3337,-0.9585
3,169.0469,316.7171,0.9176,0.5941,0.8386,0.984,-0.1186,-0.3824,-1.1694
3,169.0835,316.8604,0.9025,0.5131,0.952,1.0511,-0.185,-0.2719,-1.4352
3,166.9387,317.1179,0.9609,0.3216,0.6781,1.041,-0.3567,0.062,-1.4622
3,165.8801,317.2212,1.1418,0.0885,0.8081,1.2021,-0.4347,0.1069,-1.6487
3,166.0935,318.1774,1.0392,0.289,0.869,1.3007,-0.4034,-0.0367,-1.56
3,166.1313,318.4432,1.2091,0.096,1.1209,1.3121,-0.8451,-0.1574,-2.2445
3,164.7063,319.7586,1.1354,0.2433,0.9634,0.8356,-0.8023,-0.0472,-1.6228
0,164.516,320.3986,1.1699,0.1824,1.0706,0.9042,-0.6651,0.2395,-1.9525
0,162.9551,321.4437,1.1024,0.2667,1.0849,1.1039,-0.7361,0.3392,-1.7351
0,163.0085,321.3618,1.2285,0.113,1.0732,0.7914,-0.3108,0.7443,-2.2338
0,162.9048,321.617,1.1911,0.389,1.2566,0.8079,-0.7613,0.538,-1.8048
0,162.7909,322.3811,1.215,0.126,1.3025,1.0984,-0.7663,0.4546,-1.794
0,162.6653,322.0977,1.2131,0.1716,1.3062,1.1567,-0.2388,0.1319,-2.2569
0,162.1416,322.4156,1.1943,0.1781,1.6122,1.0054,-0.6641,0.8133,-2.2752
0,162.4804,322.5717,1.2835,0.1027,1.3019,1.1137,-0.7685,0.6506,-2.2039
0,161.9599,322.8184,1.1957,0.2384,1.3574,0.9892,-0.5924,0.9437,-1.7703
0,162.3603,322.9188,1.2757,0.2499,1.4701,1.0019,-0.6819,0.5986,-2.1204
0,161.8882,323.3855,1.275,0.2437,1.6417,1.2517,-0.552,0.3031,-1.9204
0,161.4325,323.3157,1.2394,0.2778,1.7331,1.1734,-0.4142,0.7896,-1.8737
0,161.4978,323.6755,1.3129,0.3014,1.9682,0.9099,-0.4659,0.7846,-1.6346
0,160.7131,324.2242,1.3194,0.1784,1.9401,0.9246,-0.7081,0.7085,-1.7945
0,161.475,323.6238,1.2903,0.2404,1.9717,0.6682,-0.5423,0.6194,-1.5367
0,160.9811,324.2494,1.1754,0.2753,2.0225,0.5746,-0.5036,0.6487,-1.7812
0,161.7599,324.4878,1.2346,0.2177,1.8031,0.6587,-0.4752,1.0036,-1.7456
0,161.8716,324.5076,1.2269,0.3153,1.8122,1.0006,-0.1254,0.7129,-1.7669
0,162.0871,324.6895,1.1728,0.2291,1.8325,0.8459,-0.3122,0.877,-1.8517
0,161.872,324.3745,1.3017,-0.0964,1.8773,0.7817,-0.4514,0.8148,-2.0952
0,160.0785,322.7903,1.2866,-0.1206,1.9044,0.8996,-0.129,1.2216,-2.0436
0,158.8628,322.318,1.4479,-0.2646,1.9009,1.0233,-0.0245,1.0834,-2.007
0,158.2506,322.1121,1.506,-0.2572,1.8355,0.9681,-0.062,1.3265,-2.1
0,156.5579,321.7538,1.5618,-0.0736,1.9784,1.171,-0.0446,0.963,-2.4624
0,154.2859,321.7799,1.6528,-0.2215,1.9685,1.0593,0.0935,1.1077,-2.5348
0,152.9424,321.1181,1.6688,-0.2,1.9355,1.2102,-0.0289,1.0625,-2.1372
0,153.0533,321.4022,1.8209,-0.3663,1.7652,1.1931,0.0604,1.125,-2.2496
0,152.1964,321.3862,1.7843,-0.3506,1.8679,0.9827,-0.0073,0.9508,-2.3168
0,151.4737,321.4844,1.844,-0.2784,1.7884,1.1369,0.2261,1.0911,-1.9517
0,151.3178,322.0604,1.8363,-0.2624,1.8056,1.0226,0.1369,1.2917,-1.677
0,149.9548,322.076,1.8651,-0.1962,1.7494,1.2637,-0.0899,1.2541,-1.3517
0,149.6762,321.0931,1.9233,-0.0537,1.6656,1.128,-0.0257,0.9274,-1.6073
0,149.599,321.6201,1.9649,-0.0066,1.6209,1.2616,0.5994,0.8536,-1.7255
0,149.4279,321.3521,2.0194,-0.1065,1.6048,1.1712,0.1819,0.6255,-1.7227
0,149.088,320.8497,1.9415,0.0023,1.53,1.2782,0.4645,0.4411,-1.945
0,148.359,321.0536,2.0551,-0.188,1.7703,1.2901,0.7051,0.3381,-2.1734
0,148.5661,321.1237,2.0439,-0.1481,1.5326,1.4474,0.4693,0.5374,-1.719
0,148.8948,320.774,1.985,-0.1231,1.5314,1.4027,0.2656,0.8533,-1.5548
0,148.4746,320.6725,2.0517,-0.1075,1.5016,1.6044,0.4173,1.0586,-1.4599
0,149.1535,321.4487,1.915,-0.139,1.5065,1.5307,-0.0993,0.585,-2.0422
0,149.2733,321.5477,1.9167,-0.2575,1.5167,1.5396,0.1255,0.2612,-1.2673
0,150.4279,320.8914,1.8603,-0.2982,1.4002,1.1704,-0.0103,1.3292,-1.7258
0,152.7272,320.4937,1.6369,-0.2057,1.3732,1.3965,-0.0409,0.8912,-2.1012
3,155.3562,320.077,1.4403,-0.2787,0.94,1.3644,-0.2403,0.9523,-1.8278
3,156.7961,318.6404,1.2786,0.0168,0.8057,0.9466,-0.1099,0.6618,-1.3202
3,157.8596,318.364,1.2117,-0.2407,0.4307,0.8777,-0.3406,0.8989,-1.2091
3,158.755,318.2733,1.2021,0.0779,0.4472,0.972,-0.4063,0.923,-1.3541
3,159.7584,317.2297,1.1042,-0.0124,0.2587,1.2225,-0.4585,0.9595,-1.4475
3,161.6729,316.9951,1.0359,0.1249,-0.0216,0.8981,-0.4413,1.0399,-0.7803
3,163.3534,315.2934,1.0512,0.2825,-0.3516,1.0671,-0.398,0.907,-0.4392
3,164.1928,315.2547,0.8087,0.442,-0.468,1.0319,-0.3056,0.5332,-0.4267
3,165.1257,316.2626,0.8382,0.6853,-0.7851,0.9381,-0.4093,0.6803,-0.0968
3,165.6602,316.0997,0.8482,0.9853,-0.6541,0.9722,-0.1531,0.6308,-0.3749
3,166.024,317.6349,0.8251,1.0363,-0.9813,0.8737,-0.3078,0.9356,-0.0176
3,167.7167,317.3765,0.786,1.1375,-0.875,0.8393,-0.1811,0.8927,-0.0972
3,170.2381,317.8885,0.7399,1.1808,-0.7774,0.7061,-0.0139,0.4945,-0.2464
3,170.2846,318.8416,0.6566,1.2931,-0.8358,0.9417,-0.1025,0.6209,-0.278
3,171.4693,318.3691,0.6457,1.2969,-0.725,0.9686,0.0038,0.8234,0.0579
3,172.2876,318.4106,0.6096,1.4884,-1.0034,0.8702,0.12,0.4838,-0.1882
3,172.8388,317.8036,0.6007,1.2221,-0.9275,1.0062,-0.2839,0.3264,-0.1084
3,172.1099,317.6827,0.5877,1.4851,-0.9344,0.995,-0.3376,0.4257,-0.0585
6,171.8383,316.9323,0.5544,1.3382,-0.9568,1.6525,-0.4894,0.6673,-0.3658
6,172.0752,316.9824,0.59,1.3565,-1.1735,1.5832,-0.3379,0.7083,-0.5458
6,171.6944,316.6383,0.494,1.2902,-0.9206,1.5245,-0.2526,0.6821,-0.737
6,171.4704,315.7557,0.4569,1.2474,-0.9635,1.3058,-0.2023,0.5066,-0.6353
6,170.7119,313.9037,0.4544,1.1763,-1.1264,0.9341,-0.2433,0.0657,-0.2903
6,169.7193,313.1907,0.4339,1.1955,-1.4348,0.9827,-0.2737,0.561,-0.0206
6,171.0581,312.4026,0.4269,0.9574,-1.6954,0.5455,0.107,0.1823,0.2138
6,170.6138,310.9171,0.3207,0.7728,-1.4731,0.6114,-0.0942,-0.0076,-0.0161
6,171.1662,310.0555,0.3373,0.7929,-1.621,0.3905,0.2086,0.2398,0.0053
6,172.8734,308.973,0.1895,0.6166,-1.6062,0.107,0.5861,0.0604,-0.2188
26,173.7136,308.3532,0.2207,0.8924,-1.6366,-0.483,0.9498,-0.3141,0.0631
26,174.7987,309.2171,0.1932,1.1235,-1.8818,-0.5634,1.1542,-0.492,0.195
26,176.9448,308.6985,0.1292,1.3502,-1.6769,-0.5584,1.4769,-0.6212,0.5588
26,179.4672,309.2439,0.1672,1.5377,-1.5757,-0.8133,1.4781,-0.7505,0.1509
26,183.351,309.2816,0.1609,1.4829,-1.4295,-0.8005,1.6236,-0.7973,0.6481
26,186.4956,309.4591,0.1791,1.5855,-1.0998,-0.8882,1.5765,-0.7286,0.5751
26,188.9589,310.2295,0.096,1.5225,-1.0651,-0.8084,1.5567,-0.7647,0.934
26,191.9145,310.4573,0.0299,1.4162,-0.9058,-0.8556,1.309,-0.8033,0.2384
26,195.5708,311.4948,0.1153,1.4565,-1.107,-0.8077,1.4446,-0.6835,0.4282
26,200.1002,312.2328,0.0296,1.3182,-1.0732,-0.8354,1.4194,-0.9976,0.6137
26,202.3704,312.3471,-0.0286,1.414,-0.9605,-1.2242,1.3398,-1.1557,0.5038
26,205.8466,312.9884,0.0009,1.2868,-0.9028,-1.2831,1.6259,-0.8307,1.1086
26,209.2957,312.7579,-0.1052,1.2679,-0.7213,-1.1379,1.497,-0.8066,0.7513
26,212.9867,312.3293,-0.053,1.2441,-0.7709,-1.1741,1.5143,-0.6297,0.474
26,217.2508,312.7498,-0.035,1.1396,-0.7982,-0.9505,1.636,-0.5673,0.5807
26,220.2577,312.6378,-0.1138,1.2648,-0.7363,-0.8424,1.3982,-0.1501,0.7933
26,223.8597,313.2273,-0.0355,1.2534,-0.7144,-1.097,1.4902,-0.8415,0.4373
26,227.1848,313.2993,-0.0115,1.3638,-0.474,-1.0179,1.6916,-0.8833,0.6375
26,229.668,313.9223,-0.0564,1.3981,-0.5575,-1.3644,1.6673,-0.8617,-0.0488
3,231.5241,314.6497,-0.1177,1.64,-0.3,-0.8651,1.4415,-0.9864,0.2987
3,233.8476,314.099,-0.1165,1.9231,-0.3297,-0.9627,1.4899,-1.007,0.6057
3,236.8931,314.9186,-0.038,1.8482,-0.139,-0.5641,1.4587,-0.748,-0.0053
3,239.6721,315.5415,-0.1219,1.9435,-0.1981,-0.3259,1.5629,-0.8003,0.0357
3,241.2394,314.0178,-0.1089,1.6965,0.0803,-0.2062,0.7499,-0.7015,-0.5034
0,244.65,313.9023,-0.0754,1.7218,0.122,-0.3816,0.994,-0.6555,0.0385
0,248.437,313.4593,-0.0853,1.6158,0.0364,-0.727,0.9871,-0.4934,-0.4486
0,251.3363,313.3805,-0.051,1.586,0.137,-0.8454,1.0555,-0.8188,-1.2246
0,253.7244,313.1129,-0.1235,1.5576,0.0378,-0.2846,1.0358,-1.0061,0.0536
0,256.4397,312.9655,-0.1992,1.6017,0.0057,-0.5905,0.9946,-0.7895,-0.3071
0,257.7985,312.8894,-0.2133,1.5692,0.0781,-0.6489,1.3326,-0.6718,-0.4685
0,260.4354,313.3439,-0.183,1.5376,-0.0438,-0.6933,1.1236,-1.2072,0.0386
0,263.5574,312.6052,-0.162,1.5965,-0.0043,-0.7839,0.8141,-0.7386,-0.1347
0,266.1433,312.9053,-0.1915,1.4961,-0.0767,-0.7918,1.1598,-0.7217,-0.5978
0,268.7856,312.9294,-0.174,1.6676,-0.0259,-0.8722,1.0336,-0.6105,-0.1317
0,270.4329,312.271,-0.0278,1.4601,-0.1993,-0.7203,0.9887,-0.5845,-0.3375
0,271.8901,312.0991,-0.0381,1.5591,-0.1481,-0.7241,1.0284,-1.2354,-0.3208
0,273.6551,311.4132,-0.0752,1.6554,-0.116,-0.6907,1.0841,-1.0534,-0.3286
0,275.8264,312.0535,-0.0938,1.5433,-0.1974,-0.565,1.1243,-0.7149,-0.4255
0,278.7188,311.7505,-0.0161,1.496,-0.0476,-0.6177,0.8934,-0.9484,-0.8014
2,280.4284,311.6699,-0.0516,1.4256,-0.0089,-0.5958,0.7926,-0.349,-0.6622
2,281.3313,312.6883,-0.1572,1.499,0.5295,-0.4852,0.9509,-0.7487,-0.6388
2,282.1341,313.5693,-0.09,1.5629,0.6264,-0.3378,0.7486,-1.1362,-0.642
2,282.7071,314.044,-0.0151,1.5876,1.4072,-0.141,0.8064,-1.0885,-0.8297
2,282.1893,314.1692,-0.0022,1.5008,1.3463,0.3372,0.1836,-1.0155,-0.6051
0,282.1782,314.5762,0.0305,1.5316,1.3958,-0.0229,0.6952,-1.0858,-0.7381
0,281.1514,315.947,0.0404,1.4564,1.2886,0.1217,0.6145,-1.1776,-0.6817
0,281.8258,315.1227,0.0796,1.5985,1.1818,0.2582,0.3961,-1.4521,-1.0227
0,282.6316,315.4945,0.022,1.679,1.3241,0.3353,0.6453,-1.2183,-0.7958
0,281.6557,315.3754,0.0107,1.6662,1.4834,0.2112,0.8286,-1.3135,-0.7062
0,282.085,315.4388,0.0262,1.7382,1.4334,0.3716,0.9768,-1.0838,-0.6959
0,282.3489,315.8692,0.1217,1.7792,1.5842,0.2187,0.7185,-1.5067,-0.686
0,281.9302,316.4588,0.0473,1.7121,1.6581,0.3056,0.8026,-1.4724,-0.9985
0,280.7423,316.0642,0.0791,1.5911,1.7123,0.0945,0.6719,-1.3115,-0.8137
0,281.3884,316.138,0.0855,1.7016,1.8286,0.1707,1.0916,-1.1377,-0.8366
0,281.7073,316.6836,0.029,1.5358,1.6911,0.0529,0.5772,-1.1644,-0.7464
0,281.7637,316.6709,0.1357,1.5916,1.5253,0.1956,0.7162,-1.3518,-0.9793
0,281.3851,316.6796,0.1319,1.5821,1.3964,0.2082,0.9867,-1.3758,-1.3352
0,281.0911,316.6487,0.1946,1.6112,1.4625,0.1167,0.6011,-1.4567,-1.0836
0,281.444,316.9096,0.1551,1.605,1.3354,0.3192,0.574,-1.3185,-0.9525
0,280.2913,318.1085,0.2772,1.4458,1.4824,0.4073,0.5116,-1.403,-1.6424
0,279.9502,317.7573,0.1939,1.5146,1.4999,0.2479,0.0782,-1.2053,-1.6875
0,279.4758,317.908,0.1741,1.4151,1.3411,0.3553,0.4081,-1.2917,-1.1466
0,279.7204,317.6685,0.2355,1.1907,1.4724,0.505,0.5051,-1.0032,-1.5101
0,279.4842,318.1749,0.221,1.3811,1.4039,0.5386,0.2844,-0.799,-1.3723
0,278.6983,318.3447,0.2497,1.4453,1.2296,0.3419,0.414,-0.7867,-1.4695
0,278.77,318.2985,0.2956,1.4624,1.5286,0.4303,0.3205,-1.161,-1.4794
0,278.4754,319.1119,0.2756,1.4553,1.4251,0.3617,0.0338,-1.0534,-1.4286
0,278.2451,319.2735,0.2467,1.3817,1.5362,0.2879,0.0848,-0.9931,-1.2485
0,278.0706,319.7582,0.239,1.4622,1.3827,0.4891,0.0222,-0.9095,-1.1856
0,277.1431,319.8957,0.3126,1.4225,1.4799,0.5711,0.3402,-1.2415,-1.4629
0,276.7481,320.4194,0.255,1.4001,1.4028,0.5385,0.2729,-0.5533,-1.3981
0,276.006,320.1815,0.2604,1.3043,1.5203,0.5243,0.0937,-0.7201,-1.4794
0,275.6292,320.2066,0.3127,1.1726,1.4451,0.4585,0.0704,-0.4255,-1.3647
0,274.8462,320.6234,0.2628,1.232,1.4913,0.4454,0.2393,-0.4288,-1.2246
3,273.5917,320.303,0.2991,1.1739,1.4641,0.3754,0.1895,-0.4941,-0.8838
3,273.0774,320.363,0.2757,0.8341,1.4395,0.3518,-0.1247,-0.1372,-1.3885
3,273.2028,320.3488,0.2675,0.7535,1.4837,0.3415,0.0129,-0.2511,-1.0303
3,272.5521,319.9074,0.3957,0.5737,1.1852,0.6256,-0.2867,-0.1283,-1.2393
3,271.7682,320.3869,0.3116,0.3984,1.0652,0.6216,-0.4115,-0.2315,-1.4975
3,272.1776,321.043,0.3748,0.6628,0.753,0.6103,-0.2228,-0.3069,-1.3148
3,271.2936,320.9582,0.4181,0.4812,0.912,0.426,-0.4617,-0.5238,-1.5954
3,271.0731,320.5883,0.4414,0.509,1.0044,0.3701,-0.3325,-0.6711,-1.2554
3,270.9027,321.1475,0.4985,0.2066,0.8834,0.4402,-0.4286,-0.4995,-1.4154
3,270.5102,321.6558,0.4486,0.1618,1.082,0.3599,-0.47,-0.2798,-1.3633
3,271.1073,322.516,0.5108,0.1885,0.5813,0.1679,-0.2163,-0.3963,-1.1463
3,270.6065,323.2222,0.5604,0.1347,0.8563,0.4774,-0.3357,-0.2954,-1.3543
3,270.8909,323.3911,0.5864,-0.0588,0.569,0.2989,-0.1882,-0.1529,-1.2509
3,271.1314,324.6884,0.6027,0.1175,0.9029,0.6537,-0.0053,0.0274,-1.6677
3,270.563,324.8109,0.6852,-0.0316,0.7815,0.7286,-0.4239,0.0997,-1.8251
3,271.0592,326.1661,0.7248,-0.0969,0.551,0.7193,-0.462,0.2139,-1.7282
3,270.8711,326.0182,0.6378,-0.1678,0.6373,0.8152,-0.4976,0.3766,-1.6715
3,270.8348,325.9246,0.6806,0.2585,0.7718,0.5369,-0.1686,0.0217,-1.3172
3,270.7428,326.5814,0.6211,0.0889,1.0383,0.6707,-0.3374,0.0634,-1.7697
3,270.0413,327.0748,0.7239,0.3886,0.9625,0.6695,-0.267,-0.2744,-1.3786
3,269.7047,326.1746,0.7189,0.3153,1.0516,0.8318,-0.1413,-0.3159,-1.4576
3,268.874,326.0163,0.6686,0.3446,0.8794,0.5258,0.0721,-0.1687,-1.2563
3,267.7288,325.1921,0.7496,-0.0893,0.896,0.8558,-0.1934,-0.0009,-1.8654
3,266.5031,325.35,0.6804,-0.0425,0.8315,0.626,0.2,-0.3636,-1.6192
3,266.8608,325.8205,0.6764,-0.2964,1.194,0.7402,0.0828,-0.1858,-2.2151
3,266.1021,326.0181,0.8329,-0.5658,1.0485,0.562,0.0704,0.0604,-2.1337
3,265.7383,325.4566,0.8637,-0.6671,1.0786,0.5442,0.1631,0.1204,-2.2409
3,264.9779,325.7236,0.7549,-0.5868,1.0283,0.2853,-0.2177,0.2397,-1.8973
3,265.3334,325.429,0.8354,-0.6556,0.9137,0.0728,-0.0728,0.0561,-2.0373
3,265.0811,326.1062,0.8847,-0.5499,0.99,0.1613,-0.3886,-0.0235,-1.6791
3,265.1898,325.4251,0.8037,-0.5719,0.9376,0.3573,-0.6161,0.3396,-1.8639
3,264.4475,325.9,0.8092,-0.7669,1.1897,0.3192,-0.632,0.4787,-2.501
3,263.6181,325.8996,1.0046,-0.6823,1.0051,0.2857,-0.3083,0.3658,-2.3991
3,263.8866,325.1752,0.8917,-0.8957,1.237,0.0395,-0.204,-0.1977,-2.655
3,262.7913,325.7697,0.8066,-1.1763,1.433,0.1248,-0.6114,-0.2445,-2.7321
3,260.4496,324.7378,0.9627,-1.2456,1.402,0.3719,-0.85,0.1871,-2.8536
3,258.9824,324.6153,1.1875,-1.5314,1.4794,0.0312,-0.6906,0.2778,-3.0202
3,258.0159,324.277,1.2132,-1.6367,1.5907,-0.0034,-0.8473,-0.0008,-3.1858
3,255.5412,324.7041,1.1641,-1.8014,1.4759,-0.2914,-0.9495,0.1343,-3.1603
3,253.6541,324.2873,1.3144,-2.1081,1.9597,-0.3932,-0.759,0.2578,-3.229
3,253.8702,324.6983,1.2913,-1.9791,1.8351,-0.5707,-0.4597,0.1805,-3.1732
3,251.8645,324.7129,1.4203,-1.9951,1.6131,-0.4429,-0.6541,0.19,-3.2973
3,250.9682,323.8316,1.3691,-1.7672,1.6431,-0.1453,-0.556,0.2103,-2.7638
3,250.342,323.3783,1.5194,-1.8511,1.7706,0.2675,-0.5961,0.397,-2.9435
3,248.6442,323.3679,1.5253,-1.6139,1.5865,0.4855,-0.7506,0.3965,-3.1441
3,247.5583,323.2355,1.4751,-1.6706,1.6099,0.5156,-0.6616,0.3179,-3.503
3,246.4337,323.4781,1.5869,-1.6111,1.524,0.5961,-0.4812,0.4381,-3.5309
3,245.2902,323.5874,1.5837,-1.5596,1.8569,0.6034,-0.8453,0.3707,-3.6339
3,244.205,323.2658,1.5317,-1.7069,1.8972,0.6151,-0.759,0.5545,-3.6197
3,243.4855,322.5448,1.6329,-1.6136,2.0123,0.8283,-0.8847,0.711,-3.6153
3,243.0918,322.6978,1.6945,-1.4441,1.8022,0.581,-0.614,0.8717,-3.0684
3,241.7639,322.4176,1.7296,-1.4783,1.8092,0.7913,-0.8794,0.9289,-3.348
2,241.1807,321.704,1.854,-1.5172,2.2051,0.6882,-0.6616,0.8635,-2.5915
2,240.8773,321.8737,1.7203,-1.4595,2.0798,0.5855,-0.8131,0.7718,-2.6068
2,240.3825,320.4117,1.7555,-1.3685,2.2789,0.4715,-0.2208,0.6753,-1.8742
2,239.8534,319.6604,1.7741,-1.3646,2.3317,0.2318,-0.213,0.4357,-1.5948
2,240.1789,319.0997,1.7181,-1.343,2.5216,0.3617,-0.0606,0.5582,-1.9506
2,238.9573,318.3167,1.9114,-1.2345,2.6451,0.3938,0.1486,-0.1156,-1.6083
