syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,90.0611,65.3058,-1.1676,1.2563,0.3133,-0.2947,1.2023,0.637,0.3793
11,92.4111,61.9794,-1.1532,1.167,0.0356,-0.4672,0.8985,0.583,0.4039
11,92.6507,58.7951,-1.14,1.553,0.3231,-0.3052,0.9767,0.8121,0.6338
11,94.7238,55.1613,-1.151,1.1451,0.1902,-0.3177,0.9409,0.5826,0.3008
11,97.1552,50.9657,-1.1963,1.0049,0.3755,-0.3968,1.1117,0.9011,0.5112
11,99.8505,48.1085,-1.1606,1.0185,0.1934,-0.5107,1.0043,0.6294,0.758
11,101.738,45.1852,-1.1068,0.99,0.3469,-0.3991,1.0068,1.2518,0.5234
11,104.5204,42.4643,-1.2028,0.9688,0.0877,-0.3994,0.8339,1.1007,0.3658
11,105.171,39.9493,-1.1708,1.1167,0.1598,-0.4223,1.0925,0.8122,0.8498
17,104.6989,37.9204,-1.1716,1.2953,0.2533,-0.1845,0.8048,1.1912,0.878
17,105.339,36.9411,-1.2497,1.2348,0.3523,-0.45,0.8598,1.1373,1.0312
17,106.0448,35.3091,-1.166,1.3547,0.3098,-0.3979,1.2332,0.8201,0.738
17,106.3347,34.9041,-1.1573,0.9933,0.455,-0.3617,1.0221,0.6072,0.7503
17,108.283,35.1803,-1.1307,0.9255,0.5098,-0.2298,0.8852,0.9842,0.4334
17,108.2823,34.3657,-1.1939,0.8976,0.5877,-0.1218,0.9601,0.9676,0.4326
17,109.3645,34.7181,-1.1091,0.9878,0.6118,0.0544,1.1375,0.3937,0.9128
17,110.0943,35.6156,-1.2331,0.9081,0.3893,0.0221,0.4373,1.6512,0.4801
17,111.324,35.8637,-1.0264,0.8329,0.2889,-0.0605,0.4848,1.2066,0.5242
17,112.4576,36.0555,-0.9915,1.013,0.4263,0.1031,0.2849,1.7575,0.6133
17,112.5256,36.3948,-1.0187,0.7314,0.746,0.1588,0.0531,1.0884,0.5284
17,113.3413,36.4693,-0.9395,0.9654,0.7557,0.4753,0.1581,1.7132,0.8839
17,113.6679,37.5023,-0.9951,0.8095,0.7565,-0.0207,0.3535,1.3206,0.6156
17,114.6411,36.41,-0.9349,0.9237,0.7543,0.0833,0.2918,1.8117,0.7992
17,115.3144,36.1356,-0.9318,1.1394,0.7176,-0.0065,0.4173,1.8724,0.9652
17,116.3868,36.0638,-0.9475,1.3714,0.7954,0.0193,0.6876,1.7167,0.7733
17,115.5849,36.137,-0.9401,1.1938,0.6268,0.2415,0.2765,2.2583,0.4252
17,115.7427,36.8628,-0.9449,1.1655,0.3976,0.665,0.4298,2.6676,0.5862
17,115.4445,36.4249,-0.8613,1.278,0.3203,0.7875,0.6261,2.1539,0.7874
17,113.8529,36.0963,-0.9509,1.0024,0.194,0.9011,0.0933,2.8517,0.912
17,112.6542,37.1787,-0.993,0.8832,0.5652,1.071,0.2682,2.3699,1.2284
17,110.7854,37.7764,-1.1129,0.8522,-0.0236,1.3949,0.1685,2.8278,0.6526
6,107.236,38.9093,-1.335,0.7922,-0.1935,1.3684,-0.0935,2.3598,0.187
6,104.5644,39.3903,-1.4574,0.6379,-0.4196,1.2907,-0.1564,2.0021,0.2029
6,103.0939,40.0403,-1.6338,0.5442,-0.4521,1.0664,-0.0664,1.5379,-0.1596
6,100.7026,40.4926,-1.7566,0.4156,-1.0135,0.8878,0.2742,1.5065,-0.4915
6,97.7986,41.9395,-1.9238,0.5469,-1.0992,0.4837,0.0624,1.0806,-0.0855
6,95.865,41.8812,-1.9895,0.7364,-1.3727,0.6111,0.1067,1.0919,0.0458
6,93.3561,41.1641,-1.9972,1.0652,-1.16,0.1948,0.0137,0.5401,0.359
6,90.7123,41.5682,-2.0316,1.405,-0.5372,0.0806,0.2083,-0.3699,-0.0484
6,88.8833,40.3127,-2.172,1.6396,-0.3912,0.1556,0.204,-0.3702,-0.1663
6,85.6224,37.915,-2.1467,1.6442,0.1867,0.1055,0.0928,-0.6865,-0.4747
6,84.3233,36.0359,-2.1217,1.6386,-0.0029,0.3076,-0.1195,-0.5257,-0.604
6,82.1831,34.1184,-2.1531,1.662,0.1774,0.6387,-0.3176,-0.1268,-0.7025
6,80.4266,33.216,-2.2741,1.6902,-0.0105,0.522,-0.5398,0.0432,-0.4324
6,79.7085,32.8582,-2.2953,1.5105,-0.5409,0.8824,-0.7727,0.4447,-0.3079
6,79.4021,32.0851,-2.2444,1.1503,-0.7128,0.5669,-0.598,0.1086,-0.3936
6,78.8321,32.4877,-2.3358,1.2104,-1.1912,0.7347,-0.3504,0.4822,-0.2628
6,78.1972,33.8141,-2.3924,0.8839,-1.4047,0.6962,-0.1836,0.3103,-0.5386
6,78.2399,35.9414,-2.5067,0.6693,-1.7357,0.5186,-0.0888,0.6071,-0.1629
6,78.3352,39.3583,-2.7223,0.4969,-1.7869,0.6398,0.1245,0.5486,-0.1922
6,78.2033,40.5652,-2.7664,0.3137,-1.8372,0.5793,0.1894,0.6875,-0.1584
6,78.4648,42.278,-2.9533,0.4736,-1.7677,1.1166,0.0008,0.8633,-0.4132
6,78.2299,44.4056,-2.8626,0.4097,-1.8492,1.1497,-0.1961,0.8691,-0.3901
6,77.7423,44.636,-2.9751,0.4044,-1.8589,1.0844,-0.1737,0.9294,-0.2912
6,77.7873,46.2199,-2.9781,0.3376,-1.6893,0.3918,-0.0254,0.2959,0.1685
6,77.9788,47.9723,-3.112,0.3112,-1.1692,0.4899,-0.129,-0.1064,-0.287
6,78.7329,47.5207,3.1326,0.1704,-1.0284,-0.1786,0.1168,-0.2241,0.0432
6,79.6109,47.6622,3.1217,-0.2,-1.0634,-0.3377,0.1864,-0.5907,0.1245
21,79.8863,48.503,3.069,-0.088,-1.1887,-0.3722,0.0738,-0.5572,-0.1302
21,79.3861,48.6846,2.9989,-0.0932,-1.365,-0.5828,0.0941,-0.1309,-0.2329
21,80.1833,48.9274,2.8837,-0.1854,-1.453,-0.5633,0.1356,-0.4466,-0.0926
21,79.6149,49.4197,3.0625,-0.1093,-1.345,-0.834,0.2277,-0.4982,-0.5671
21,79.3662,49.1913,2.9731,-0.1606,-0.9134,-0.8451,0.2186,-0.2278,-1.0621
21,80.3571,49.0698,3.1129,-0.1774,-1.0632,-0.7203,0.2859,-0.4289,-0.5621
21,79.2738,48.9775,2.977,0.0509,-0.8328,-0.4461,0.1667,-0.5427,-0.2638
21,79.6379,49.6083,3.1393,-0.0371,-0.8053,-0.5941,0.1515,-0.2547,-0.1827
21,79.2353,48.9331,3.0206,0.1736,-0.9793,-0.4717,0.3797,-0.1017,-0.2291
21,78.267,48.8264,3.0677,0.0852,-0.7171,-0.5212,0.1436,-0.1002,-0.3219
21,78.037,48.7936,3.0869,0.078,-0.6237,-0.2827,-0.0642,-0.2064,-0.0639
21,77.7387,48.8147,3.1336,0.1478,-0.7052,-0.3622,0.349,-0.2678,0.1417
21,77.9618,47.7877,-3.1379,0.2599,-0.6572,-0.3731,0.2426,-0.3895,0.1727
21,76.6179,46.6727,-3.0509,0.357,-0.6819,0.0842,0.0617,-0.0355,0.3294
21,75.6127,45.8606,-3.024,0.4446,-0.559,-0.1001,0.0364,-0.0475,-0.3959
21,72.9281,44.6663,-3.0094,0.7799,-0.6958,0.0381,-0.0384,-0.1395,0.0084
21,68.8629,43.7819,-2.9774,0.838,-0.9196,-0.0219,0.2892,0.3047,0.0876
21,64.0369,43.5145,-3.0326,0.778,-0.8757,-0.0103,-0.1067,0.3618,-0.1426
21,60.6938,42.5819,-3.0692,0.8321,-1.2101,-0.026,0.2624,0.1326,-0.3361
21,58.0454,42.0865,3.0626,0.8674,-0.9801,0.209,0.0615,0.0454,0.0982
21,56.7337,41.9306,-3.1202,0.7547,-1.1204,0.2502,-0.0958,0.3138,0.0323
25,56.5609,41.6825,3.1145,0.7546,-0.8162,0.4652,-0.0778,0.6632,-0.6546
25,55.9203,41.7621,3.1321,0.6191,-0.942,0.0716,-0.2823,0.2938,-0.4132
25,55.8813,40.7038,3.0715,0.5076,-0.9695,0.4968,-0.2218,-0.3844,0.1991
25,57.0924,41.3358,3.073,0.566,-1.0408,0.3662,-0.1744,-0.5651,1.1214
25,58.1944,41.6357,3.0336,0.5837,-0.9269,0.5252,-0.0262,-0.838,0.9125
25,58.2123,41.5985,2.9372,0.7497,-1.3234,0.2896,0.158,-0.8499,2.238
25,58.4367,41.4757,2.7424,0.5347,-1.1394,0.3245,0.1229,-1.1592,2.3073
25,57.4934,42.2834,2.8715,0.5193,-1.1112,0.1849,-0.0155,-1.1096,2.9142
25,56.6589,43.0779,2.877,0.4337,-1.097,0.2101,0.2425,-0.8438,2.8158
25,55.7652,42.5655,2.8805,0.3311,-1.0317,0.1187,0.1144,-0.8239,2.0196
25,54.0097,43.0257,2.8245,0.4101,-1.2601,0.2438,-0.2236,-0.3426,2.506
13,52.1849,43.7831,2.7997,0.5016,-1.1507,0.3197,-0.0639,0.0433,1.4327
13,50.1662,43.8348,2.8011,0.6797,-0.9754,0.2742,-0.0004,0.0702,1.0022
13,47.2989,44.3607,2.8198,0.8617,-0.8316,0.1657,0.113,-0.0295,0.5696
13,44.7347,43.813,2.8012,1.0261,-0.779,-0.0481,0.3844,0.0214,0.4666
0,41.3466,44.4483,2.8337,0.8378,-0.6342,-0.0436,-0.0135,0.0442,0.7098
0,39.838,45.062,2.9238,1.0004,-0.7726,-0.1371,0.1986,0.0995,1.1059
0,39.0052,45.5595,2.867,0.8998,-0.8937,0.0346,0.3313,-0.081,0.4169
0,38.2644,46.5158,2.9292,1.0009,-0.6993,0.1301,0.363,0.3822,0.5305
0,38.1308,47.3457,2.9788,0.7763,-0.6934,-0.0822,-0.0258,0.2369,0.7471
1,37.4403,46.9032,2.9676,0.8141,-0.8423,0.082,-0.0558,-0.019,0.608
1,37.5578,46.8697,2.8932,0.4664,-0.61,-0.3312,0.2605,-0.0312,0.5584
1,38.3373,45.6375,2.8938,0.2892,-1.1659,-0.4378,0.4559,0.1214,0.3203
1,38.0185,45.9078,2.8459,0.1601,-1.1296,-0.547,0.5524,-0.0323,0.1685
1,38.6647,46.0154,2.9219,0.2465,-1.1352,-0.4956,0.3756,0.2982,0.6886
1,39.633,45.7438,2.8702,0.2539,-0.9286,-0.4546,0.5592,0.2641,0.4018
1,39.594,45.7256,2.8437,-0.001,-0.9735,-0.8318,0.4339,0.2899,0.3405
1,39.6484,46.1292,2.9263,0.02,-0.8354,-0.3953,0.2484,0.1801,0.3986
1,40.6119,45.4207,2.8652,-0.1881,-1.1283,-0.6089,0.5678,0.4466,0.1935
1,40.7194,45.2388,2.8952,-0.179,-0.9091,-0.4652,0.6317,0.3837,0.247
1,40.9141,44.5355,2.9112,-0.2228,-0.9091,-0.1679,0.3976,0.2886,0.1566
1,41.4384,44.456,2.9793,-0.1758,-1.0456,-0.0619,0.2163,0.3139,0.2208
1,40.4557,43.0461,-3.0774,0.1084,-1.0394,-0.2357,0.5341,0.3803,0.2688
1,40.0668,40.7427,-3.1372,0.1201,-1.0287,-0.2574,0.336,0.3183,0.0638
1,37.9922,39.2848,-3.06,0.3401,-0.5816,-0.2435,0.5476,0.279,0.2759
1,35.957,39.2321,-3.022,0.2956,-0.4971,-0.5301,0.56,0.2373,-0.2936
1,34.5935,37.8829,-2.965,0.427,-0.2529,-0.2576,0.649,0.3656,0.203
1,34.4547,37.1174,-3.0182,0.0737,-0.3977,-0.5032,0.7739,-0.0082,0.0099
1,33.6216,38.0239,-2.9752,0.4211,-0.1288,-0.3639,0.7055,-0.1382,0.1303
1,32.9342,37.2666,-3.0028,0.3424,-0.5069,-0.7611,0.7423,-0.0419,0.0425
1,32.1527,37.329,-3.0803,0.4822,-0.4822,-0.896,0.8074,-0.3361,0.033
40,33.3785,38.2027,-3.0125,0.2166,-0.6943,-0.5598,0.4904,-0.1374,0.9881
40,34.0421,38.6347,-2.9704,-0.3022,-1.0102,-0.1531,0.9535,0.3544,2.2265
40,34.4586,39.3322,-2.8439,-0.5046,-1.3723,0.0205,1.1676,0.4658,2.8724
40,34.3237,39.977,-2.8767,-0.6045,-1.4166,0.018,1.2666,0.0432,2.7998
40,34.651,39.6633,-2.8861,-0.4652,-1.3525,0.1339,1.2399,0.3657,2.8639
2,34.8607,38.4232,-2.8539,-0.2253,-1.2883,-0.1053,1.404,0.1436,2.559
2,34.9573,37.8073,-2.9607,0.1702,-1.2446,-0.1191,1.3483,0.0532,2.4956
2,34.079,38.1289,-2.9166,0.0631,-1.2155,-0.2294,1.1528,0.0902,2.0902
2,33.136,37.3904,-3.016,0.1862,-0.8404,-0.1435,1.0594,-0.2034,1.6814
2,33.1471,38.4388,-2.9004,0.2782,-0.8909,-0.6639,1.495,-0.2676,1.6756
2,32.4941,37.9934,-2.8772,0.2715,-0.9195,-0.487,1.047,-0.5546,1.5461
2,31.7585,38.7107,-2.944,0.4138,-0.6507,-0.5852,1.1785,-0.1135,1.4234
9,32.0755,37.8546,-2.9409,0.3498,-0.7884,-0.8051,1.3171,0.1301,1.0392
9,31.4897,37.7884,-2.9204,0.4306,-0.9928,-0.6141,0.9741,0.0042,1.2407
9,32.6002,38.2742,-2.916,0.4184,-0.9124,-0.7233,1.2021,-0.1598,0.9477
9,32.7115,38.1131,-2.9252,0.4676,-0.7377,-0.1734,1.0572,-0.2088,1.2559
9,31.7231,38.1979,-2.9316,0.5836,-0.8458,-0.3731,1.2889,-0.2973,0.9503
9,32.4524,38.2958,-2.8926,0.3233,-0.8283,-0.3983,1.1479,-0.7831,1.2178
9,33.2542,38.2714,-2.7929,0.4332,-0.8656,-0.307,1.1182,-0.6399,1.0973
9,32.4196,37.8561,-2.702,0.5275,-1.173,-0.3277,1.5901,-0.3396,1.0266
9,32.4228,37.8733,-2.7805,0.4111,-0.9769,-0.6518,1.3449,-0.6996,1.2859
9,32.6699,37.9519,-2.7766,0.4418,-0.8546,-0.6924,1.5213,-0.2371,1.0426
9,32.2687,37.2504,-2.8992,0.5467,-1.0199,-0.3725,1.224,0.0499,1.1931
9,32.1732,38.4366,-2.832,0.3528,-1.1808,-0.6367,1.2876,-0.4299,0.7823
9,32.71,38.2028,-2.8864,0.5201,-0.8353,-0.4475,1.3452,0.0397,0.9542
9,33.179,38.3035,-2.9252,0.2465,-1.1047,-0.1792,1.6316,-0.2158,1.2849
9,33.2464,38.8363,-2.9103,0.3425,-1.3438,-0.6781,1.3515,-0.2945,0.9929
9,33.8832,38.2188,-2.9472,0.3994,-1.2112,-0.1684,1.6652,-0.1604,1.2699
9,34.2683,38.1079,-2.9242,0.3381,-1.1768,-0.4052,1.1152,-0.468,0.976
9,34.3293,38.2129,-2.8558,0.3441,-1.2346,0.0273,1.1157,-0.7593,1.1603
9,33.2088,39.0858,-3.0152,0.2678,-1.2618,-0.1856,0.9859,-0.4312,1.5701
9,34.1626,39.4351,-2.9074,0.2765,-1.4064,-0.0717,0.981,-0.5264,1.672
22,34.51,40.6725,-3.0678,0.2441,-1.5606,-0.0747,0.9173,-0.7676,1.9623
22,34.1095,40.377,-3.1034,0.2858,-1.4044,-0.1025,0.5821,-0.6058,2.0477
22,33.5422,39.345,3.1046,0.2488,-1.3619,0.2076,0.8421,-0.9132,1.9575
22,33.0102,40.1993,2.9356,0.3347,-1.0475,0.0015,0.4522,-0.5955,2.2952
22,34.6597,39.4494,3.0011,0.1147,-1.1616,0.0623,0.3648,-0.6419,2.184
22,34.2761,39.5975,2.8711,0.0046,-1.2343,0.0502,0.3198,-0.5577,2.3552
22,35.0561,40.0611,2.8805,0.1217,-1.5445,0.0149,0.7135,-0.4802,1.8544
22,36.7461,39.3175,2.9085,-0.1578,-1.9795,0.2024,0.3132,-0.4069,1.8665
22,38.3346,39.2854,2.6349,-0.4148,-2.3562,0.3982,0.1695,0.1221,2.5188
22,39.8455,40.0553,2.7002,-0.5387,-2.3212,0.4852,0.0519,0.1539,1.9399
22,41.3757,39.1772,2.4916,-0.8487,-2.1055,0.3748,-0.3241,0.8872,1.5017
8,43.7404,37.1852,-1.2984,-1.3906,2.1354,-1.0447,-2.1529,-0.7913,0.9765
8,45.5234,34.9767,-1.4646,-0.655,1.4248,-1.4719,-0.3624,0.2354,0.0893
13,45.3711,35.237,-1.505,-0.3947,1.591,-1.3987,-0.1658,0.2156,-0.1609
13,44.4094,35.956,-1.6951,-0.293,1.5143,-1.3265,-0.1072,0.3119,-0.2969
13,44.3974,36.6321,-1.755,-0.3167,1.3404,-1.1907,-0.1482,0.191,-0.1697
13,43.9361,38.227,-1.8775,-0.017,1.3622,-0.9385,-0.0891,0.2804,-0.1202
13,42.8571,39.6582,-2.0299,0.015,1.4255,-0.7893,-0.1738,0.2716,-0.1976
13,41.3216,39.9681,-2.2329,-0.0463,1.1736,-0.7641,-0.1258,0.2729,-0.1289
13,39.9578,39.4851,-2.3958,-0.0778,0.8274,-0.692,-0.0966,0.1316,-0.1115
13,39.3764,38.3666,-2.5329,0.1136,0.6633,-0.5534,-0.0744,0.1652,-0.1428
13,39.7929,38.2008,-2.7065,0.2731,0.5955,-0.3268,-0.0612,-0.0346,-0.0959
4,39.6429,38.4489,-2.7053,0.2169,0.6093,-0.3853,-0.0607,-0.1333,0.1028
4,41.3683,38.0243,-2.8873,0.1801,0.5257,-0.3817,-0.197,-0.0385,0.097
12,45.7146,38.5017,3.0703,-4.8602,2.8633,5.2019,-3.4352,-3.4118,7.1605
12,49.1229,38.2864,-0.233,0.0862,0.0263,-1.3441,0.792,0.3674,-1.0448
4,50.6336,39.0996,-0.38,0.2373,0.0013,-1.3974,0.9233,0.4251,-1.0519
4,49.8908,38.6997,-0.3833,0.1767,0.0514,-1.3057,0.9081,0.4441,-1.2102
4,48.8758,38.5573,-0.4778,0.2203,0.0511,-1.3025,0.9067,0.4469,-1.1575
4,49.2218,37.7336,-0.5565,0.1913,0.0293,-1.288,0.8741,0.4829,-1.1295
4,48.7292,37.4902,-0.5584,0.1468,0.0537,-1.2374,0.8576,0.5192,-1.2249
4,48.9884,37.075,-0.6257,0.2553,0.04,-1.1317,0.9515,0.5168,-1.2146
4,48.8546,36.127,-0.5591,0.2656,0.0812,-1.1127,0.9317,0.4357,-1.1531
4,49.406,35.1861,-0.6062,0.2241,0.0525,-1.0816,0.8423,0.3283,-0.9038
4,49.4074,35.0666,-0.5534,0.4228,0.0146,-1.0394,0.9912,0.4318,-1.0707
4,50.0638,34.0884,-0.6234,0.3297,-0.0024,-1.0389,0.901,0.3222,-0.823
4,51.5178,33.9711,-0.5617,0.1982,-0.032,-1.0414,0.7841,0.1597,-0.6048
4,51.0534,34.123,-0.6496,0.0921,-0.074,-1.0934,0.6252,0.0659,-0.4671
4,51.3391,33.6989,-0.5849,0.0774,-0.0396,-1.0647,0.7597,0.0994,-0.4876
4,50.7245,33.5866,-0.7194,-0.1002,-0.0738,-1.0601,0.6019,0.0239,-0.4005
4,50.4818,33.8192,-0.7839,-0.1608,-0.1041,-1.086,0.5141,-0.1529,-0.1995
4,49.7561,34.6757,-0.8058,-0.1378,-0.0918,-0.984,0.4926,-0.0886,-0.2154
4,49.1326,34.6755,-0.9509,-0.1575,-0.0548,-0.9241,0.2694,0.0155,-0.2859
4,49.4778,34.7938,-0.8173,-0.1482,-0.037,-0.9315,0.2839,0.0345,-0.2302
4,49.3368,34.8967,-0.9089,-0.2523,-0.0317,-0.856,0.1046,0.075,-0.2265
4,49.0889,35.0737,-0.8159,-0.237,-0.0713,-0.8199,0.0886,0.0486,-0.2288
4,49.2333,34.5778,-0.8845,-0.1579,-0.0605,-0.7386,0.2563,0.1246,-0.2921
4,49.2319,34.4648,-0.9014,-0.0541,-0.0733,-0.7942,0.3448,0.1671,-0.366
4,49.4513,34.1955,-0.8622,-0.0165,-0.0428,-0.7358,0.5881,0.2371,-0.5249
4,49.1417,34.1258,-0.9824,0.0065,-0.0543,-0.728,0.7173,0.202,-0.6232
4,49.8115,33.413,-0.9925,0.0986,-0.0603,-0.7146,0.8652,0.2023,-0.6589
4,49.9621,32.2882,-0.9722,0.1293,-0.0854,-0.6611,0.9767,0.306,-0.7242
4,49.6139,32.1092,-1.1024,0.1286,-0.0983,-0.6298,0.9365,0.2021,-0.5604
3,48.2167,31.3708,-1.0522,0.2484,-0.5503,-0.3014,1.2058,0.0548,-0.5634
3,48.1216,31.3064,-1.0999,-0.1185,-0.2495,-0.2471,0.8013,0.1638,-0.7108
3,47.4216,31.6104,-1.1104,-0.0081,-0.7992,-0.0419,0.6355,0.2754,-0.3941
3,47.4265,31.8217,-1.1316,-0.1613,-0.7657,0.0491,0.5811,0.5274,-0.5678
3,46.7579,31.9355,-1.1032,-0.0748,-0.6212,0.341,0.5616,0.6886,-0.6251
3,46.676,31.8971,-1.0969,-0.0917,-0.3742,0.3426,0.7442,0.4511,-0.6986
3,45.8068,32.4763,-1.0599,0.131,-0.0692,0.2557,0.5032,0.4275,-0.4328
3,46.6652,32.0277,-1.1454,0.1572,0.038,0.2391,0.495,0.6256,-0.6443
3,45.2307,32.3686,-1.1546,0.0414,0.0473,0.5023,0.2976,0.7065,-0.5325
3,45.5982,31.5126,-1.2441,0.1036,0.2863,0.4286,0.0573,0.8334,-0.3481
3,44.7479,31.9609,-1.2682,0.247,0.4173,0.2228,0.3956,0.5956,-0.3826
3,42.9074,31.4969,-1.2152,-0.1082,0.4946,0.3307,0.1995,0.7981,-0.6213
3,42.3882,30.0981,-1.2239,0.102,0.6245,0.4994,0.1588,1.1232,-0.233
3,41.4326,28.7318,-1.3197,0.3519,0.4681,0.8711,-0.0523,1.2335,-0.0552
3,39.5803,27.6311,-1.5276,0.149,0.9169,0.9036,-0.1768,1.1027,-0.5084
3,38.1235,26.4833,-1.6111,0.0935,0.6667,0.7079,-0.2251,1.0924,-0.4996
3,37.9748,25.5409,-1.6981,0.1739,0.5815,0.6697,-0.0002,0.9675,-0.4799
3,37.3218,24.8144,-1.667,0.4014,0.319,0.843,0.0607,1.1349,-0.3492
3,36.3585,23.271,-1.625,0.3765,0.123,0.9828,0.0537,1.2065,-0.4119
3,36.8259,21.9736,-1.6503,0.476,-0.1904,0.7358,0.3974,1.2283,-0.2924
3,37.0272,22.6627,-1.621,0.6258,-0.0286,1.045,-0.018,1.466,-0.5596
3,36.6508,22.0535,-1.5977,0.9827,-0.5852,0.4881,0.6775,0.8858,0.0054
3,36.7704,22.1963,-1.661,0.8728,-0.1182,1.0778,0.2886,1.134,-0.5655
3,37.4804,23.6366,-1.6356,0.7925,-0.5187,1.0255,-0.0602,1.3925,-0.2651
3,36.8969,24.0651,-1.6799,0.644,-0.0282,1.0189,0.2441,0.9874,-0.6831
3,35.9051,25.7694,-1.6191,0.7298,-0.2582,1.1502,-0.113,1.1282,-0.8107
3,36.1932,27.6049,-1.6212,0.6624,0.0486,1.1189,-0.2624,1.0868,-0.8889
1,36.5612,28.4221,-1.689,0.4739,0.2168,0.7958,0.06,0.9561,-0.7695
1,35.6023,32.7329,-1.7465,0.1679,0.2356,0.6311,0.1739,0.8595,-0.8887
1,34.9156,34.8579,-1.8551,0.1438,0.2249,0.6074,0.4219,1.124,-0.2272
1,34.0982,37.2792,-1.8159,0.1004,0.3535,0.1737,0.4325,0.3042,-0.435
1,32.7921,38.9998,-1.7037,-0.1064,0.1694,-0.3864,0.5827,0.1947,-0.5293
1,32.7226,38.9335,-1.8084,-0.0503,-0.226,-0.3438,0.6384,0.6293,-0.118
1,32.9626,38.4003,-1.7245,-0.2214,0.0718,-0.824,0.849,0.303,-0.405
1,31.2783,37.8723,-1.7978,0.0546,-0.4945,-0.545,0.6304,0.2631,-0.3284
1,31.4496,38.1108,-1.883,0.1359,-0.1376,-0.4855,0.8165,0.1684,-0.4185
1,31.2865,37.298,-1.9253,0.1309,-0.3618,-0.5292,0.6627,0.0004,-0.5061
1,31.41,36.5702,-1.9864,0.2505,-0.3884,-0.7753,0.7946,0.2927,-0.6057
1,31.9953,36.5889,-1.895,0.0823,-0.4757,-0.6658,1.0293,-0.1419,-0.6751
1,32.0129,36.8327,-2.008,-0.147,-0.4595,-0.8566,0.6566,-0.197,-0.3706
1,31.9447,38.1408,-1.9904,-0.0884,-0.2178,-0.9015,1.0024,-0.4919,-0.6181
1,31.9378,38.2273,-2.0299,-0.0446,-0.7187,-0.686,1.0354,-0.0758,-0.3693
1,31.548,37.6655,-2.0142,0.0354,-0.3519,-0.8421,0.9426,-0.6297,-0.1071
1,31.4581,38.022,-2.0901,-0.1525,-0.7003,-0.8747,0.6508,-0.4067,-0.3254
1,31.217,38.7221,-2.1332,-0.3115,-0.5987,-1.0856,1.2765,-0.1193,-0.2379
1,32.0278,39.084,-2.1795,-0.3537,-0.6026,-0.8394,0.9868,-0.3699,-0.0074
1,31.8797,40.0058,-2.0935,-0.2847,-0.8749,-1.1954,1.1434,-0.3241,-0.1804
1,32.4652,39.771,-2.1077,-0.3594,-1.1035,-0.7437,1.0229,-0.299,-0.4222
0,31.6869,39.4225,-2.1986,-0.2871,-1.1105,-0.595,0.944,-0.7204,-0.3419
0,31.251,39.8191,-2.1747,-0.3399,-1.026,-0.8894,0.847,-0.5904,-0.4157
0,32.5076,39.8246,-2.0458,-0.4655,-0.8948,-1.0133,1.3278,-0.8746,-0.8651
0,31.2046,38.9323,-2.165,-0.3755,-0.8628,-0.9391,1.0713,-0.5784,-0.3541
0,31.2452,39.3035,-2.1811,-0.5096,-0.8498,-0.957,0.8738,-0.8268,-0.9435
0,31.0953,38.1421,-2.1854,-0.3802,-0.7017,-0.8687,1.1601,-0.9532,-0.1989
0,31.8375,38.5178,-2.2263,-0.4259,-0.8858,-0.8488,0.9349,-1.1261,-0.3208
0,31.3833,38.2066,-2.2165,-0.2587,-0.9535,-0.9239,1.142,-0.9538,-0.6926
0,31.0703,38.1335,-2.1574,-0.3044,-0.9796,-1.0689,0.9127,-1.3165,-0.5425
0,31.4889,37.5199,-2.109,-0.3157,-1.1115,-0.7624,1.0729,-1.7301,-0.7294
0,31.2654,37.6708,-2.1909,-0.2924,-1.1179,-0.9224,1.4528,-1.4552,-0.871
0,30.8493,37.7529,-2.2755,-0.358,-1.2148,-0.9679,1.1313,-1.8869,-0.2628
0,31.122,38.2999,-2.1627,-0.4411,-1.2515,-0.8792,1.2832,-1.8589,-0.2622
0,31.1846,37.9689,-2.3111,-0.406,-1.3329,-0.9162,1.0858,-1.1257,-0.247
0,31.4291,37.6212,-2.2818,-0.4319,-1.2323,-0.8195,1.1819,-1.4185,-0.1224
0,31.5141,37.7607,-2.2647,-0.4892,-1.2597,-0.6283,1.2395,-1.5665,-0.0438
0,31.7681,38.4352,-2.2731,-0.4647,-1.1938,-1.1553,1.285,-1.5365,-0.1118
0,31.2615,38.081,-2.2545,-0.547,-1.0753,-1.1383,1.2664,-0.9927,-0.2825
0,30.9945,37.8387,-2.1926,-0.3236,-1.2446,-0.9664,1.285,-1.3917,0.3623
0,30.9913,37.9554,-2.2005,-0.421,-1.2313,-1.1168,1.5177,-2.0007,-0.0758
0,31.2505,38.4067,-2.2846,-0.2491,-1.3331,-1.1808,1.3913,-1.4673,-0.1812
0,31.332,37.8782,-2.2203,-0.3901,-1.1021,-1.1173,1.6228,-1.2556,-0.0495
0,31.1355,37.6467,-2.2822,-0.3519,-1.1426,-1.0399,1.3599,-1.1927,0.0675
0,31.3777,38.2769,-2.271,-0.4756,-1.0883,-1.0052,1.7122,-1.5765,0.2792
0,31.0191,37.2635,-2.1993,-0.5411,-1.0947,-1.0459,1.8016,-0.8858,-0.1374
0,31.1461,37.4413,-2.3506,-0.3376,-0.9765,-0.8262,1.7884,-1.1509,0.5172
0,31.6655,37.565,-2.1696,-0.2986,-1.0186,-1.0369,1.6879,-1.4102,0.5301
