syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,270.7302,133.1528,1.1895,0.4884,1.1709,0.5568,-0.3733,-0.3565,0.331
0,270.4289,133.1887,1.2284,0.3684,1.194,0.4453,-0.1661,-0.1945,0.1875
0,269.9279,135.7803,1.2578,0.381,1.171,0.2853,-0.1174,-0.1582,0.4914
0,270.4122,136.8226,1.2731,0.3369,1.1199,0.1454,-0.14,-0.0239,-0.1169
0,271.0327,139.0747,1.3833,0.5072,1.1916,0.1012,0.1757,0.0636,0.1517
0,271.2663,141.0757,1.2952,0.3055,1.2369,0.3208,0.1103,0.2262,-0.0383
0,271.9627,142.8725,1.257,0.3893,1.0566,-0.0318,0.1862,0.1527,-0.0716
0,273.3874,143.8723,1.395,0.3877,1.003,-0.0478,-0.0338,0.534,-0.1873
2,274.3424,147.1067,1.3298,0.3323,1.0129,-0.2853,0.4475,0.6103,-0.1842
0,275.6499,148.365,1.2302,0.4815,0.9631,0.0905,0.4009,0.2691,-0.1371
2,275.4263,149.264,1.2638,0.3077,1.0958,-0.2767,0.613,0.1728,-0.1702
2,275.0857,150.5369,1.35,0.4178,1.1215,-0.071,0.3191,0.1515,0.2086
2,274.6512,152.6355,1.3985,0.4197,1.3305,-0.043,0.5303,-0.1088,0.0547
2,275.0731,153.8325,1.4013,0.487,1.3408,-0.1385,0.5488,0.0115,0.0594
2,275.5841,155.2433,1.3799,0.3399,0.9986,0.0157,0.2118,-0.0417,-0.0308
2,275.7989,157.0353,1.4734,0.3333,1.1161,-0.1064,0.2445,0.1576,0.1613
2,276.4528,158.2882,1.5122,-0.021,0.8612,-0.2042,0.1374,0.0838,-0.0471
2,277.2857,159.0064,1.5258,0.0252,1.0791,0.3135,-0.0744,-0.0229,-0.353
2,278.3168,160.5416,1.4463,-0.1158,1.1235,0.546,-0.0707,0.0401,-0.4207
2,278.4309,161.7752,1.344,-0.1254,1.1434,0.922,-0.1703,-0.0804,-0.6053
2,279.026,162.8747,1.3531,-0.0957,1.0588,0.7817,0.0188,-0.0875,-0.4559
2,278.5798,164.0162,1.4671,-0.0545,1.1221,0.895,-0.0816,0.1241,-0.3553
2,278.7116,164.0179,1.2888,0.1817,0.9209,0.778,-0.084,0.0518,-0.302
2,279.4566,163.7082,1.3773,-0.0074,1.236,0.8872,-0.0731,-0.2683,-0.5204
2,278.4093,162.4714,1.5303,-0.0316,1.6032,0.9429,-0.125,-0.3017,-0.6857
2,278.306,161.833,1.6082,-0.4602,1.3493,0.8186,-0.3081,-0.1947,-1.1898
2,278.2248,160.8883,1.6066,-0.2445,1.8511,1.0395,-0.1769,-0.196,-0.8955
0,277.7742,161.8923,1.6685,-0.3269,1.64,1.1052,-0.3107,-0.2759,-0.4299
0,277.6318,161.8514,1.6551,-0.3992,1.6212,0.8833,-0.4477,-0.0909,-1.417
0,277.7282,161.3802,1.7228,-0.5114,1.7118,0.9512,-0.4689,-0.2689,-1.1979
0,277.2384,160.9757,1.7451,-0.3511,1.7935,1.3773,-0.2219,-0.1447,-0.7743
0,276.4601,161.2615,1.6631,-0.4404,1.6613,1.3026,-0.6414,-0.0642,-1.096
0,277.4261,161.5741,1.696,-0.5851,1.6534,1.3586,-0.5603,-0.7073,-0.878
0,277.9097,161.6051,1.7247,-0.7469,1.4784,1.3852,-0.6071,0.1429,-0.8043
0,277.566,162.2308,1.6409,-0.5461,1.468,1.4469,-0.3026,-0.0355,-0.6692
0,278.0353,161.9753,1.5542,-0.4973,1.4933,1.2544,-0.8463,-0.2946,-0.8642
0,278.9992,162.1754,1.4497,-0.6587,1.4568,1.1462,-0.7521,-0.0421,-1.4582
0,278.9925,163.2141,1.3862,-0.5937,1.4895,1.2993,-0.186,-0.3944,-1.096
0,279.8987,163.0838,1.2924,-0.4886,1.4309,1.3814,-0.7184,-0.0563,-0.4311
0,280.4346,163.0655,1.3175,-0.7258,1.3458,1.0917,-1.0167,0.2435,-1.1717
0,281.0733,163.3835,1.2878,-0.535,1.438,1.4838,-0.8607,0.1188,-0.6708
0,280.7376,163.0548,1.2878,-0.6539,1.4421,1.3442,-0.9826,-0.0667,-1.2191
0,281.5061,162.1219,1.2123,-0.5845,1.3371,1.3275,-0.6257,0.0872,-0.8071
0,281.499,163.039,1.2473,-0.6456,1.3109,1.4539,-0.8228,0.2216,-1.2019
0,282.5191,162.9602,1.1694,-0.6599,1.2575,1.3626,-0.7985,-0.4083,-1.1852
0,283.3841,162.6838,1.1007,-0.6827,1.1448,1.2563,-0.8133,-0.2348,-1.3516
0,283.1932,163.8643,1.1544,-0.7744,1.1588,1.3047,-0.861,0.0521,-1.5742
0,282.9461,163.0489,1.0733,-0.6442,1.0348,1.0638,-0.6625,-0.2776,-1.0447
0,283.1622,162.446,1.0037,-0.6287,1.0255,1.1103,-0.6063,-0.5535,-1.2341
0,284.1249,161.2171,1.0299,-0.6834,0.9992,1.1301,-0.649,-0.7407,-1.6215
0,284.3625,160.6546,0.9511,-0.8587,0.9018,1.0638,-0.6391,-0.5392,-1.4729
0,284.9394,159.9013,1.0319,-0.9882,0.9288,1.1517,-0.5418,-0.4021,-1.4178
0,285.4362,158.4649,0.9044,-0.9345,0.9946,0.9463,-0.8895,-0.4507,-0.9026
0,285.8141,158.7066,0.9313,-1.0031,0.9779,0.7696,-1.2238,-0.1551,-1.1214
0,285.6881,157.6223,0.8238,-1.3172,1.0825,0.8514,-0.8467,-0.5462,-1.2031
0,286.209,157.792,0.7103,-1.1208,0.9296,0.7295,-0.8313,-0.0553,-1.0182
0,286.7361,156.55,0.7598,-1.1596,0.7928,0.6885,-0.9747,-0.2174,-0.955
0,287.33,156.9205,0.8188,-1.0427,0.7589,0.8659,-0.8601,-0.3953,-1.0929
0,287.0864,156.8802,0.7102,-1.0942,0.9157,1.0162,-0.8604,-0.2537,-1.3552
0,288.0634,157.1352,0.8175,-1.0177,0.6406,0.8607,-0.7464,-0.6502,-1.1695
0,287.2423,157.2811,0.7442,-0.9166,0.8042,0.7953,-0.8706,-0.5987,-1.0647
0,288.0389,157.5724,0.7172,-0.8812,0.7476,0.7625,-0.521,-0.4159,-1.1713
0,288.4122,158.1437,0.6472,-0.9247,0.738,1.0276,-0.7947,-0.6324,-0.968
0,287.7895,158.0035,0.6799,-0.8562,0.8558,0.7897,-0.601,-0.6319,-0.7857
0,289.0976,157.9727,0.8099,-0.6833,0.8422,0.9142,-0.623,-1.0352,-1.149
0,288.7903,157.3004,0.6461,-0.8221,0.8509,0.5533,-0.9699,-0.4044,-1.3118
0,289.0312,157.8991,0.6976,-0.7117,0.8785,0.6254,-0.5123,-0.538,-0.9802
0,288.9124,157.8641,0.7311,-0.7404,0.8516,0.8326,-0.6184,-1.0993,-1.4855
0,288.8686,158.3772,0.6718,-0.8019,0.9753,0.6165,-0.8673,-1.2161,-1.0792
0,288.0086,158.1015,0.6771,-0.6844,0.9974,0.5219,-0.7936,-1.2013,-0.8778
0,287.5448,157.6286,0.7624,-0.6571,0.8562,0.8274,-0.8326,-1.601,-0.874
0,287.9598,157.328,0.6734,-0.7872,0.9793,0.5956,-1.1541,-1.5137,-1.035
0,287.4957,158.9083,0.6121,-0.8609,1.0739,0.9688,-0.9867,-1.1039,-1.0751
0,287.9925,158.2618,0.784,-0.8905,1.0427,0.7118,-0.7984,-0.9403,-1.1378
0,288.4673,158.2294,0.7902,-0.92,0.8629,0.3705,-1.0754,-0.7708,-0.9898
0,288.5379,158.2729,0.6104,-0.9133,0.8134,0.4423,-1.2984,-0.715,-0.9918
0,288.3766,158.965,0.6659,-0.8433,0.9006,0.6879,-0.884,-0.9321,-1.0058
0,288.1036,158.4839,0.706,-0.8486,0.7366,0.5388,-0.7883,-0.8943,-1.0327
0,288.3918,158.8005,0.742,-0.74,0.614,0.4084,-0.9576,-0.9434,-1.2233
0,288.4935,158.2911,0.6867,-0.6451,0.4807,0.4825,-1.0155,-0.8879,-1.3697
0,288.7506,158.3534,0.6809,-0.5229,0.6228,0.6109,-1.1114,-0.9079,-0.802
0,289.1558,158.1601,0.6771,-0.4554,0.68,0.6471,-1.0279,-1.2551,-0.5335
0,289.3089,157.9325,0.6864,-0.3794,0.8196,0.7924,-0.7963,-0.6276,-1.0377
0,289.4406,157.982,0.653,-0.3902,0.7217,0.6479,-0.9407,-0.5445,-1.4283
0,289.9473,157.8807,0.6458,-0.4603,0.8502,0.4521,-0.8665,-1.218,-1.1619
0,290.0012,157.7265,0.6841,-0.3894,0.8357,0.711,-0.8128,-0.9041,-1.502
0,290.522,157.3225,0.7012,-0.3492,0.6172,0.8237,-0.8813,-0.6109,-1.599
0,290.7407,156.7828,0.6502,-0.3589,0.6851,0.5643,-1.1918,-0.9588,-1.5101
0,290.9117,157.2849,0.6496,-0.4619,0.5317,0.442,-1.059,-0.7641,-1.2641
0,291.5625,157.2852,0.5838,-0.5115,0.5587,0.3825,-0.9215,-0.0574,-1.7491
0,291.3207,157.0204,0.6826,-0.3943,0.571,0.5428,-0.9763,-0.5491,-1.483
0,290.8509,157.0875,0.6376,-0.3092,0.4591,0.5598,-1.0567,-0.5791,-1.5468
0,291.1623,156.5184,0.5724,-0.258,0.6479,0.6049,-0.8491,-1.4649,-1.6218
0,291.0619,156.1443,0.5605,-0.297,0.7354,0.6043,-0.9363,-0.6076,-1.5456
0,291.4684,156.4156,0.6476,-0.2736,0.9103,0.8512,-0.709,-0.6743,-1.3422
0,291.4094,155.9072,0.5672,-0.1199,0.854,1.0678,-0.8278,-1.1971,-1.0619
0,291.7554,156.0997,0.5459,-0.1812,0.7081,0.8683,-0.6627,-1.1261,-1.6465
0,291.6006,156.5997,0.5093,-0.1964,0.7447,0.8057,-0.8568,-0.9268,-1.2896
0,290.9502,156.021,0.5417,-0.2523,0.8436,1.119,-0.448,-0.9007,-1.395
0,291.271,156.2032,0.579,-0.2559,0.6328,0.9302,-0.6349,-0.9202,-1.5466
0,291.8127,156.1852,0.6204,-0.213,0.5947,0.8774,-0.5616,-0.6724,-0.9299
0,290.7043,156.0793,0.5121,-0.3736,0.6342,0.8614,-0.7172,-1.0644,-1.2276
0,290.7391,155.6098,0.5626,-0.1933,0.5889,0.7957,-0.4906,-0.856,-1.4089
0,290.7433,155.8845,0.5353,-0.2446,0.6814,0.714,-1.0857,-0.9386,-1.2462
0,291.0176,154.9858,0.5071,-0.2741,0.4731,0.6548,-0.8151,-0.8244,-1.0497
0,290.5939,153.2074,0.5391,-0.1119,0.3008,0.725,-0.7144,-1.0165,-1.3559
0,290.1441,153.149,0.5319,-0.2495,0.545,0.8372,-0.9359,-0.8913,-0.9775
0,289.9507,152.4752,0.6381,-0.0473,0.4384,1.1197,-0.8592,-0.5783,-1.0564
0,288.663,150.7815,0.6475,0.0025,0.5045,1.1276,-0.66,-0.7803,-0.8214
1,286.2257,150.4534,0.656,0.0429,0.5178,0.8246,-0.7782,-0.7414,-0.9285
1,285.0502,148.4545,0.7387,-0.1224,0.3987,0.5998,-0.7453,-0.4104,-1.0138
1,283.6724,146.7093,0.7269,-0.2267,0.8065,0.1152,-0.438,-0.8456,-0.8875
1,282.4446,144.9308,0.6892,-0.1798,0.9999,-0.2484,0.0044,-0.8928,-0.6429
1,280.9762,142.7832,0.8315,-0.6243,0.6609,-0.6039,0.2261,-0.7102,-0.677
1,279.6523,142.0616,0.874,-0.5468,0.8985,-0.9323,0.3957,-0.7231,-0.5574
1,278.5403,141.5374,0.8597,-0.6647,0.9121,-1.0594,0.2425,-0.756,-0.5887
1,275.9592,140.3265,0.7585,-0.7904,0.7433,-1.3254,0.3803,-0.5256,-0.6655
1,274.6373,139.4417,0.7949,-0.7293,0.3007,-1.0101,0.5033,-0.2745,-0.3786
1,272.3805,138.4641,0.7523,-0.9186,0.2656,-1.1406,0.0698,-0.6167,-0.8843
0,271.5412,137.409,0.8859,-0.8394,0.3704,-1.0766,-0.0536,-0.4326,-1.0563
0,271.2261,137.1016,0.8972,-0.8482,0.4162,-0.9962,0.0976,-0.2767,-0.7689
0,271.3354,137.483,0.9945,-0.791,0.2554,-1.0419,0.0769,-0.2865,-0.8614
0,271.1346,137.4129,0.8806,-0.8669,0.3142,-1.1323,0.0496,-0.3829,-1.1362
0,270.3909,136.8283,0.9006,-0.8014,0.3266,-1.112,-0.0788,-0.205,-0.349
0,270.089,137.4809,0.8695,-0.7633,0.2232,-0.9884,-0.176,0.2805,-0.7344
1,270.3388,136.1259,0.8342,-0.9077,0.3412,-1.2388,0.3128,-0.2744,-0.8616
1,270.5449,136.3833,0.7506,-0.8457,0.511,-1.0761,0.0428,-0.3276,-0.629
1,272.1337,135.6369,0.7168,-0.8709,0.5056,-1.2069,-0.127,-0.2001,-0.4742
1,273.0266,134.7316,0.5126,-1.1858,0.2859,-1.0854,-0.1412,0.0596,-0.526
1,273.1962,132.7223,0.3209,-0.9688,0.3893,-1.3132,0.2608,-0.2481,-0.5376
1,274.6669,130.304,0.1213,-1.0067,-0.1941,-1.1572,-0.0413,0.1902,-0.5034
1,276.2448,128.4667,0.0461,-0.3704,-0.1631,-1.3562,0.3304,0.0545,-0.0147
1,278.9274,126.239,-0.087,-0.4958,-0.3758,-1.4346,0.568,-0.1336,-0.3756
1,279.9107,123.3564,-0.2261,0.108,-0.2429,-1.429,0.512,-0.3967,0.0735
1,282.0105,120.4623,-0.376,0.1168,-0.6012,-1.2663,0.4349,-0.1238,-0.0672
1,284.9194,118.1438,-0.4439,0.0155,-0.5023,-1.1948,0.4186,-0.2382,-0.0632
0,288.4439,115.2624,-0.6266,-0.0182,-0.3234,-1.3917,0.1664,-0.5381,-0.0361
0,290.82,112.3461,-0.523,-0.1428,-0.312,-1.3718,0.5853,-0.2454,-0.2295
0,293.6015,110.2123,-0.5858,-0.1112,-0.2557,-1.3821,0.2352,-0.1147,-0.113
0,296.5956,107.2433,-0.5962,-0.087,-0.1519,-1.3604,0.5163,-0.5854,-0.2082
0,297.248,105.9152,-0.6997,-0.1737,-0.0929,-1.4439,0.5589,-0.1258,-0.0373
0,297.5356,105.0784,-0.6128,-0.146,-0.2269,-1.2994,0.6914,-0.2911,0.0865
0,296.8761,105.1173,-0.6392,-0.1306,-0.2286,-1.4665,0.4358,-0.6206,-0.2975
0,296.2247,104.3228,-0.6835,-0.0978,-0.2463,-1.5012,0.6286,-0.2919,0.0153
0,295.5761,102.204,-0.7506,-0.0738,-0.317,-1.4843,0.6064,-0.7605,0.1755
1,294.7709,100.8536,-0.7003,-0.1686,-0.52,-1.4301,0.7296,-0.5017,-0.1837
1,293.9769,97.4025,-0.8079,-0.1772,-0.6727,-1.1867,0.7467,-0.1495,-0.1701
1,293.2028,94.3414,-1.0952,-0.0696,-0.8406,-1.3239,1.1289,-0.3759,-0.0538
1,293.4999,90.2802,-1.1558,0.0323,-0.9256,-0.8162,0.8319,-0.3043,-0.0327
1,293.3459,86.5286,-1.3378,0.0299,-1.1049,-0.9305,0.662,0.1817,-0.1116
1,292.1012,82.6889,-1.4549,0.4016,-1.3285,-0.2215,0.409,0.2356,0.4289
1,292.0659,81.2537,-1.3566,0.2507,-1.5768,-0.1034,0.3329,0.1735,-0.1936
1,291.8761,78.9455,-1.5222,0.3365,-1.5336,0.0095,0.2507,0.2358,-0.1831
0,291.5218,77.1023,-1.5178,0.3285,-1.4674,0.2116,0.1851,0.3773,0.0126
0,290.1973,75.3772,-1.5693,0.0924,-1.5424,0.0319,0.0535,0.2697,-0.3652
0,289.0074,74.6123,-1.5256,0.2141,-1.6595,0.0566,-0.0661,0.4096,-0.0411
0,288.0363,73.0709,-1.6504,0.1988,-1.7413,0.1376,0.0884,0.6546,0.0747
0,286.6932,72.161,-1.6948,0.1509,-1.7647,-0.0026,-0.3047,0.5687,0.2263
0,286.0072,71.3767,-1.9041,0.1401,-1.7546,0.0262,-0.5114,0.4879,0.2619
0,285.5298,69.6948,-1.9041,0.174,-1.9047,0.3586,-0.3268,0.084,0.1801
0,284.4899,68.7961,-1.9102,0.0128,-1.8439,0.2378,-0.2755,0.7376,0.1976
0,285.0999,68.1872,-1.9405,0.1146,-1.7744,0.0232,-0.3138,0.6526,0.1749
0,285.7476,67.8462,-1.9998,-0.0964,-1.8005,-0.0264,-0.3129,0.725,-0.0246
0,285.2134,67.1119,-1.9479,0.0405,-1.6906,0.4479,-0.1385,0.4417,0.2282
0,285.0727,65.2891,-1.9538,0.0189,-1.6137,0.2635,-0.215,0.6982,0.1353
0,284.3036,64.5218,-1.9561,0.165,-1.6114,0.403,-0.2873,0.2943,-0.3317
0,284.7036,63.1635,-1.9033,0.0216,-1.6134,0.2532,-0.2134,0.5426,-0.3025
0,283.8839,63.1902,-1.7427,0.0046,-1.688,0.3631,-0.1894,0.4384,-0.0592
0,284.2055,62.348,-1.7547,-0.089,-1.619,0.2284,-0.0951,0.6762,-0.7861
0,285.1317,61.893,-1.7982,-0.0941,-1.6667,0.3599,-0.1545,1.0661,-0.3736
1,285.3752,62.3062,-1.8278,-0.0089,-1.4642,0.22,-0.2428,0.3986,-0.3614
1,286.4313,63.823,-1.7282,-0.329,-1.3915,0.1862,-0.0567,0.9224,-0.1973
1,286.5287,64.7255,-1.6636,-0.627,-1.2036,-0.1544,0.261,0.7053,-0.3737
1,287.1071,65.2853,-1.788,-0.8208,-1.2252,-0.3351,0.3644,0.2554,-0.4524
1,287.4053,66.0046,-1.6344,-0.9832,-1.042,-0.7106,0.508,0.1507,-0.1574
11,286.893,66.4081,-1.6857,-1.0401,-1.0668,-0.6429,0.3911,0.4987,-0.3951
11,286.7183,66.5858,-1.6542,-0.9712,-1.0807,-0.5525,0.6047,0.2951,-0.3398
11,286.9289,65.9347,-1.5304,-0.8312,-1.0188,-0.613,0.6051,0.2708,-0.1489
11,287.343,65.5202,-1.6146,-0.7049,-0.831,-0.5694,0.5713,-0.1166,-0.0442
11,286.5405,64.8631,-1.4345,-0.8599,-1.2081,-0.8542,0.2938,0.1048,-0.1291
11,286.5216,64.1662,-1.5159,-0.9156,-0.9794,-0.8119,0.8034,0.0379,0.3823
11,286.6142,63.7709,-1.5733,-0.7424,-1.2199,-0.7266,0.8103,0.5204,0.4988
11,285.6865,63.2911,-1.5434,-0.7441,-0.8167,-0.7047,0.6203,-0.0765,-0.0023
11,286.0246,62.3096,-1.5247,-0.5583,-1.0191,-0.8688,0.6703,-0.092,0.2554
11,285.94,61.4279,-1.4867,-0.6415,-1.0197,-0.8697,0.8231,0.2695,0.4675
11,286.0689,59.3002,-1.5066,-0.7645,-0.7854,-0.9091,0.6211,0.1511,0.3563
11,287.4546,58.8039,-1.4354,-0.8853,-0.587,-1.0172,0.5126,0.0889,0.4796
11,288.7222,56.4194,-1.4333,-0.9427,-0.8077,-1.2023,0.688,0.0223,0.2307
11,289.0651,54.4845,-1.3901,-0.7814,-0.7102,-0.99,0.7789,-0.25,0.6238
11,289.8647,52.2762,-1.2722,-0.7347,-0.7008,-1.062,0.8108,-0.2893,0.4478
11,290.7759,49.9189,-1.3442,-0.8026,-0.8266,-1.0816,0.9584,-0.2501,0.4835
11,290.5588,46.7546,-1.2993,-0.6893,-0.516,-0.7477,0.936,-0.4136,0.5008
11,292.3044,45.2028,-1.3443,-0.7104,-0.6108,-0.8615,0.7702,-0.638,0.7581
11,291.9155,43.0968,-1.131,-0.9518,-0.6736,-0.808,0.8882,-0.4974,0.5995
11,292.4293,41.468,-1.2082,-0.8129,-0.3455,-1.087,0.9376,0.1023,1.1638
11,293.2568,41.1933,-1.0875,-1.0343,-0.3172,-0.9332,0.889,-0.3117,0.5602
11,293.2899,40.5147,-1.1632,-0.8342,-0.4852,-0.8635,0.7617,-0.1121,0.739
11,293.0687,41.1001,-1.1404,-0.8991,-0.5237,-0.7464,0.6205,-0.2002,0.9116
11,292.7825,41.3588,-1.0339,-1.0869,-0.5599,-0.7089,0.9353,-0.4111,0.1876
11,292.7937,40.9377,-0.9755,-0.9896,-0.6511,-0.7794,0.672,-0.0087,0.2363
11,292.7048,41.8643,-1.1301,-0.8274,-0.6075,-0.8057,0.5109,-0.4983,0.1728
11,293.4662,41.5601,-1.1742,-0.8161,-0.7407,-0.8181,0.6764,-0.2459,0.3585
11,293.5868,41.4857,-1.182,-0.6414,-0.6633,-0.7516,0.7179,-0.3451,0.5016
11,293.2095,39.7454,-1.1057,-0.4648,-0.722,-0.7266,0.7097,-0.5468,0.5185
11,293.8268,37.4931,-1.1056,-0.1276,-0.4541,-0.5881,0.7372,-0.6642,0.7476
11,295.1527,36.3804,-1.1153,-0.0472,-0.455,-0.6428,1.0872,-0.4536,0.8238
11,295.6595,34.9685,-1.198,-0.0268,-0.5958,-0.7301,0.7383,-0.1354,0.845
11,295.6607,34.2842,-1.0266,-0.1897,-0.5948,-0.7268,0.5604,-0.4476,0.4246
11,295.7396,33.4767,-1.0568,-0.2484,-0.5825,-0.6066,0.7113,-0.6214,0.5213
11,295.3168,33.24,-1.107,-0.3164,-0.6921,-0.627,0.7456,-0.3292,0.4592
11,295.7345,33.1399,-0.9844,-0.1583,-0.3392,-0.5693,0.5643,-0.3204,0.5469
17,296.256,32.2268,-1.0996,-0.2415,-0.3721,0.0485,0.2214,0.5221,0.2319
17,297.959,32.3155,-0.9747,-0.1452,-0.2965,0.083,0.4602,0.4908,0.3851
17,299.7155,32.687,-1.0097,-0.1214,-0.4022,0.8665,-0.0906,1.4195,0.5048
17,300.1532,32.4765,-1.0486,-0.0944,-0.8216,0.5471,-0.0226,1.8788,0.3685
0,300.6652,32.0496,-0.9675,0.019,-0.6651,0.5004,0.1075,0.9319,0.5833
0,300.5592,31.6296,-0.965,-0.004,-0.585,0.7688,-0.1623,1.4542,0.4695
0,300.7853,32.0232,-0.8602,-0.1827,-0.5803,0.5123,-0.0671,1.664,0.1649
0,299.2945,31.5594,-0.9055,-0.1615,-0.6147,0.7992,0.2973,1.8557,0.2136
0,298.8315,32.0531,-1.0617,-0.3261,-0.6514,0.452,-0.293,1.724,0.0668
0,298.0786,31.4062,-1.0192,-0.1928,-0.7021,0.7608,0.0396,1.7952,0.3609
0,297.4289,31.9365,-1.0124,-0.2311,-0.7454,0.6823,0.1344,1.7745,0.0709
0,297.6652,29.7757,-1.0587,-0.2815,-0.8569,0.6433,0.103,1.861,-0.0531
0,298.2537,29.193,-1.1359,-0.3788,-0.8561,0.6876,0.0379,2.1341,0.2236
0,298.4214,28.159,-1.087,-0.4184,-0.7268,0.6119,0.0654,1.4577,-0.0908
0,299.182,27.0936,-1.0461,-0.343,-0.7482,0.4977,-0.065,1.6879,0.3304
0,299.6233,26.2148,-1.0019,-0.2702,-0.7389,0.661,-0.0658,1.8854,0.3509
0,301.1376,25.7564,-0.8841,-0.2154,-0.8183,0.6018,0.0257,1.9754,-0.212
0,301.5325,25.5197,-0.9515,-0.3442,-0.8862,0.6857,-0.0355,1.8747,-0.0499
0,301.2992,23.9081,-0.8783,-0.361,-0.8079,0.8567,0.3768,1.7886,-0.0118
0,301.8317,23.5439,-0.922,-0.1904,-0.7718,0.8746,0.2357,2.2785,0.22
0,302.574,23.125,-0.8626,-0.1155,-0.6269,0.5759,0.0184,1.934,-0.1606
0,301.3234,22.9449,-0.9613,-0.1124,-0.8321,0.8433,0.0877,1.7354,0.2014
0,301.1729,23.0033,-0.9131,-0.1948,-0.6728,0.8995,0.0641,2.1499,0.3321
0,302.1072,23.5718,-0.8281,-0.1289,-0.7595,0.8523,0.0559,1.8123,0.4127
0,301.1486,23.8063,-0.9076,-0.1918,-0.643,1.1665,0.2578,1.5204,0.062
0,300.8701,24.4562,-0.9006,-0.1377,-0.5426,0.9553,0.0318,2.0947,0.43
2,300.0645,26.0393,-1.0772,-0.0773,-0.6196,0.9679,-0.0356,2.3169,0.5818
2,299.449,27.9258,-1.0462,-0.0034,-0.7135,0.7156,0.0905,1.8719,0.4233
2,297.487,30.261,-1.0093,-0.1323,-0.6519,0.856,-0.0179,1.7766,0.5975
2,296.2529,32.7087,-1.0287,0.0158,-0.7337,0.5888,0.0179,1.4203,0.3887
2,295.1236,33.8553,-1.051,-0.1664,-0.4487,0.2129,0.1116,1.0442,0.3839
2,293.6951,36.3218,-1.0273,-0.3522,-0.2391,0.1807,0.051,0.9097,0.305
2,292.8297,38.1472,-0.9661,-0.4774,-0.2038,-0.1504,0.2118,0.4018,0.5492
2,291.5079,40.2337,-0.9149,-0.4083,-0.0083,-0.3762,0.047,0.1831,0.5606
2,291.8026,42.0819,-0.7466,-0.5869,0.3929,-0.7378,0.2384,-0.2759,0.716
2,291.497,44.5482,-0.6206,-0.59,0.3105,-0.84,0.3957,0.0243,0.708
2,291.4255,46.2129,-0.4189,-0.8408,0.8336,-0.9572,0.6164,-0.1699,0.0912
2,290.7487,48.0008,-0.16,-0.6936,0.9398,-0.8217,0.7173,0.0718,0.4712
2,290.6982,49.1507,0.0827,-0.6677,0.935,-0.9072,0.6913,0.1622,0.2278
2,290.475,50.8926,0.1768,-0.5657,1.4594,-0.7676,0.8792,-0.1984,0.3801
2,290.3375,52.9932,0.4943,-0.8529,1.685,-0.7903,0.7795,-0.4274,0.1812
2,289.9991,55.6455,0.6674,-0.76,1.8892,-0.1876,0.5206,-0.3945,0.1508
2,291.0635,57.7511,0.9016,-0.7885,1.6089,-0.1902,0.1686,-0.1906,0.3906
2,291.4097,59.863,0.9325,-0.5296,1.1834,0.1529,-0.0811,0.0559,0.4068
2,291.5648,61.2643,1.0393,-0.7252,1.3423,0.0228,-0.078,-0.3548,0.3013
2,291.4118,63.7721,1.1926,-0.5874,0.7955,0.2417,-0.3524,0.0829,0.0586
2,291.9719,63.8708,1.2905,-0.7121,0.862,0.1481,-0.3645,0.1371,0.0628
2,293.0014,64.6479,1.3165,-0.5662,0.6948,0.4373,-0.5726,-0.6434,0.6056
2,292.9415,65.1059,1.299,-0.3584,0.6653,-0.2217,-0.0151,-0.3722,0.6134
2,292.2562,65.0617,1.2981,-0.4496,0.3855,0.1027,-0.4007,-0.0041,0.4336
2,292.8836,64.9818,1.2489,-0.2623,0.1695,-0.1853,-0.2772,-0.1122,0.5251
2,292.5372,66.048,1.3728,-0.477,0.0066,0.1751,-0.7805,-0.0972,-0.1317
2,292.8269,65.1035,1.3492,-0.6195,0.1588,-0.2101,-0.5421,0.1382,-0.1382
2,291.7986,65.2081,1.2304,-0.4311,0.3842,0.1085,-0.792,-0.0953,0.0307
2,292.3509,65.8049,1.3151,-0.723,0.5657,-0.1416,-0.7799,-0.1358,-0.4665
2,292.185,64.3346,1.3994,-0.5462,0.7173,-0.2843,-0.8274,-0.4492,-0.1452
2,292.3138,64.886,1.2951,-0.7621,1.2264,-0.0396,-0.7558,-0.3914,-0.3757
2,291.9512,64.184,1.3425,-0.7508,0.8949,-0.4558,-0.5874,-0.4679,0.1504
2,291.9492,63.3463,1.3734,-0.7016,1.076,-0.6187,-0.5024,-0.2681,0.0822
2,292.9755,63.072,1.4463,-0.7643,0.4938,-0.8185,-0.2638,0.1948,0.3009
2,292.0853,63.6055,1.5668,-0.9459,0.7719,-0.6276,-0.2471,-0.3932,-0.0549
2,291.5493,62.9541,1.7363,-0.8999,0.6474,-0.3837,-0.4924,-0.1639,-0.1672
2,291.0934,62.7214,1.6654,-1.0509,0.9104,-0.2532,-0.351,-0.4653,0.092
2,291.6811,62.4195,1.5704,-1.2429,1.2899,-0.3518,-0.4153,-0.4757,0.1338
2,292.5451,61.7453,1.6105,-1.4884,1.3169,-0.4513,-0.2085,-0.1317,0.0879
2,293.3591,61.6309,1.7714,-1.2862,1.3048,-0.5783,0.1134,-0.4297,0.7904
2,292.8548,61.8929,1.6923,-1.298,1.1075,-0.6192,0.0391,-0.0984,-0.0064
