syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
3,150.7133,201.155,0.5443,1.2233,0.4548,0.598,-0.3674,-0.5447,0.1688
3,153.0148,203.3665,0.6201,1.0378,0.6066,0.5069,-0.4911,-0.1725,0.3307
3,156.4941,204.3347,0.7342,1.0061,0.3921,0.4894,-0.4483,-0.2696,0.3786
3,157.6766,206.2413,0.6045,1.3024,0.4691,0.7387,-0.4348,-0.7597,-0.0021
3,159.5403,207.6617,0.6436,1.0356,0.3224,0.7944,-1.0368,-0.6735,-0.2438
3,159.8533,207.6581,0.6438,1.0169,0.3033,0.8631,-0.7811,-0.4342,-0.052
3,159.6583,207.5782,0.6522,0.7743,0.29,1.0235,-0.6758,-0.0932,-0.384
3,159.7537,207.2788,0.5652,0.5564,0.1171,0.96,-0.8632,0.1275,-0.1698
3,159.3253,206.1136,0.497,0.4956,-0.0521,0.9215,-0.955,0.3526,0.0369
6,158.839,205.1396,0.5607,0.5211,-0.1839,1.0482,-0.9845,0.1803,-0.1392
6,157.7777,205.1064,0.5867,0.1626,-0.3678,1.0518,-1.015,0.5374,-0.2089
6,158.1012,204.5938,0.4881,-0.064,-0.6906,1.0332,-0.9868,0.768,0.2189
6,158.1277,203.4426,0.5041,-0.1016,-0.9662,1.163,-0.8231,0.7765,0.0159
6,158.2717,202.312,0.4903,-0.3466,-0.9702,0.9395,-0.8089,0.3927,0.098
6,158.4763,201.8087,0.3443,-0.2823,-1.5053,1.2838,-0.7583,1.0346,0.1659
6,159.7056,201.5167,0.221,-0.2693,-1.2529,1.1576,-0.5184,0.741,-0.0728
6,160.7878,200.5912,0.1665,0.0751,-1.0674,1.4282,-0.6212,0.6097,-0.072
6,161.7676,200.8283,0.1634,0.2557,-1.0221,1.5337,-0.5493,0.8567,-0.2333
6,162.9144,200.0214,0.1172,0.5311,-0.9612,1.6142,-0.6463,0.5684,-0.1022
6,164.337,198.8216,0.1456,0.68,-0.7712,1.8226,-0.8033,0.5599,-0.2252
6,164.4445,198.0288,0.1174,0.5808,-0.7706,1.462,-0.5517,0.5903,-0.1279
6,164.9844,198.5917,0.1791,0.6079,-0.505,1.1548,-0.5056,0.2461,-0.2704
13,166.4075,196.7639,0.0042,3.0535,-2.1014,2.8084,-2.2603,1.9556,-2.1274
13,166.4642,196.586,0.2452,-0.1156,1.204,2.1228,-2.4466,1.351,2.8923
13,166.6126,195.8183,-0.0245,0.7776,-0.6461,0.3506,-0.1736,-1.2487,0.4233
13,167.7331,195.5031,-0.0176,1.0613,-0.4363,0.0732,-0.0464,-0.7438,0.761
13,169.752,194.4913,-0.033,1.3376,-0.3029,-0.2179,0.2999,-0.563,0.6367
13,174.2235,193.5605,-0.1558,1.4703,-0.2369,-0.2705,0.3398,-0.4661,0.4622
13,177.8246,192.6972,-0.2087,1.6276,-0.2255,-0.275,0.4017,-0.2333,0.5839
13,184.063,192.1201,-0.1791,1.7791,-0.0421,-0.2455,0.2948,-0.0254,0.4828
13,189.3112,190.1253,-0.1019,1.6503,0.0775,-0.1914,0.3209,-0.2268,0.2214
13,193.1166,188.6486,-0.0958,1.5149,0.1616,-0.2096,0.3153,-0.3021,0.1949
13,197.4002,188.48,-0.0957,1.2766,0.1492,-0.0775,0.2479,-0.3876,-0.0828
13,202.3509,188.5547,-0.0659,1.2364,0.1313,0.0296,0.0322,-0.0822,0.1004
13,205.1427,186.9825,-0.0401,1.1663,0.1528,0.0801,0.0661,0.0414,0.1491
13,207.8374,186.8497,-0.1033,1.2604,0.1662,0.2712,0.0608,0.0859,0.1671
13,211.1427,186.9686,-0.0163,1.3217,0.2935,0.4016,-0.009,0.0921,0.1872
13,213.4814,187.1987,-0.008,1.3625,0.4403,0.3932,-0.0892,0.1624,0.105
13,215.6252,187.3553,0.0145,1.3362,0.5265,0.4734,-0.108,0.33,0.1356
13,215.7442,187.2203,-0.0782,1.1382,0.3837,0.4236,-0.1491,0.3962,0.183
13,216.3861,187.4683,-0.0281,0.9394,0.3142,0.4673,-0.1348,0.2238,0.0089
13,215.5081,187.5042,-0.0786,0.9493,0.2788,0.4964,-0.1822,0.2742,0.0283
13,215.4691,186.3365,-0.0752,1.0118,0.2066,0.2817,-0.1205,0.4903,0.0356
1,215.0719,186.399,-0.0143,1.1608,0.2072,0.4439,-0.3866,0.1796,0.1897
1,214.3409,185.8343,-0.0603,0.958,-0.279,0.1591,-0.2044,0.1182,-0.2687
1,214.3351,185.3923,-0.1464,1.0079,-0.4069,0.2714,-0.3069,0.2549,-0.206
1,212.8545,185.4055,-0.1425,0.8155,-0.3834,-0.0836,-0.0202,-0.0214,0.1254
1,211.9151,183.6812,-0.2035,0.5693,-0.6564,-0.2073,0.0446,0.0221,-0.2233
1,211.1182,183.882,-0.2299,0.1946,-0.3821,-0.589,0.2295,-0.286,-0.0052
3,208.6517,184.3677,-0.1673,-0.0094,-0.6779,-0.1816,-0.2037,0.3318,-0.5543
3,207.3622,184.9222,-0.2366,-0.2746,-0.7777,0.1106,-0.528,0.3428,-0.9523
3,206.5478,185.587,-0.1016,-0.4202,-0.3969,0.1642,-0.2659,0.2616,-0.9427
3,205.2573,186.7324,-0.0379,-0.5489,-0.0619,0.5679,-0.3055,0.3887,-0.9881
3,203.4691,187.2429,0.014,-0.593,-0.2739,0.5124,-0.7431,0.352,-1.0621
3,202.7739,187.2235,0.1131,-0.4908,0.0637,0.6193,-0.3334,0.2176,-0.9994
3,202.4713,188.3306,0.1429,-0.595,0.023,0.4352,-0.6059,0.2461,-1.2521
1,202.6432,188.6728,0.2276,-0.3324,0.1513,0.3627,-0.4894,0.1717,-1.0222
1,203.618,189.1821,0.336,-0.1674,0.0737,0.3402,-0.3444,0.0388,-0.6681
1,204.2597,190.971,0.3312,-0.2598,-0.0292,0.0429,-0.046,0.3065,-0.5326
1,206.0721,192.8884,0.4143,0.0588,0.2091,0.1741,0.0501,0.1152,-0.3426
14,207.3408,193.9416,0.4291,0.1966,0.433,0.0514,0.4179,-0.2833,-0.3614
14,209.7481,196.6607,0.5888,0.4855,0.4295,0.0329,0.2497,-0.0202,-0.1032
14,212.8056,199.2058,0.5683,0.7882,0.346,-0.3248,0.8938,-0.1667,0.3767
14,216.1188,201.3104,0.5386,1.1209,0.1184,-0.251,0.6079,0.0246,0.1463
14,219.3389,203.0595,0.4624,1.2316,-0.1384,-0.523,0.6774,0.0754,0.5258
14,224.3152,206.1055,0.6126,1.126,-0.0999,-0.6775,1.0317,-0.0852,0.4841
14,228.4243,208.5561,0.6053,1.1063,0.1167,-0.6125,0.6208,0.0059,0.3641
14,232.2508,211.9138,0.5765,1.38,-0.1244,-0.8143,0.4676,-0.0499,0.5522
14,235.4228,215.4577,0.6696,1.2052,-0.0205,-0.6162,0.4281,-0.0912,0.0803
14,238.7131,219.1405,0.603,1.243,-0.1944,-0.773,0.2913,0.1448,0.4647
14,241.311,221.6518,0.6469,1.1839,-0.1677,-0.7955,0.2595,0.0557,0.0509
14,245.2245,224.2991,0.6416,1.2056,-0.3561,-1.0065,0.5295,0.3279,0.1216
14,249.8427,228.9061,0.6627,1.2939,-0.3424,-1.1499,0.6359,0.2914,0.0511
0,254.5466,233.4691,0.6525,1.1293,-0.411,-0.8099,0.7049,0.5142,0.0393
0,259.0161,236.2268,0.6442,1.1801,-0.2575,-0.8914,0.6961,0.6097,0.5014
0,263.9697,240.5697,0.6566,1.2113,-0.5148,-0.9979,0.9003,0.3164,0.4763
0,268.7713,243.947,0.7401,1.3484,-0.4383,-1.1838,0.944,0.4101,0.3325
0,272.4826,247.3951,0.6485,1.4755,-0.2946,-0.7494,0.9407,0.6807,0.2355
0,277.4699,251.6924,0.6075,1.3257,-0.2768,-0.8212,0.9547,0.3505,0.4659
0,281.631,255.6149,0.6487,1.4195,-0.2658,-0.8054,0.7231,0.4374,0.4306
1,286.4152,259.3716,0.6774,1.1922,-0.3827,-1.2616,1.2473,0.2852,-0.1219
1,290.0467,262.5809,0.6845,1.2762,-0.5531,-1.2976,0.9115,0.4774,0.3359
1,291.8868,265.4652,0.7576,1.0346,-0.2632,-1.4839,1.0564,0.113,0.312
1,294.0291,269.3326,0.8771,0.9831,0.0216,-1.2475,0.9058,0.1428,0.022
1,295.0266,271.1655,0.8739,0.9845,-0.244,-1.1219,0.8359,0.0983,-0.0073
1,295.4965,272.3933,0.819,1.0677,-0.1039,-1.2975,1.248,0.0252,0.3658
1,296.6382,273.8367,0.8711,1.1605,0.2361,-1.016,1.1301,-0.1241,0.4354
1,297.2301,274.9485,0.784,1.3675,0.0501,-1.1263,0.9603,-0.3247,0.4439
1,298.3981,274.7605,0.725,1.4745,-0.344,-0.7327,0.692,0.094,0.4566
3,298.8124,274.6248,0.7703,1.435,-0.3731,-0.4818,0.4563,0.0153,0.0466
3,298.8239,274.131,0.6763,1.2609,-0.7327,-0.35,0.4773,0.3508,-0.1337
3,299.9576,273.3709,0.7391,1.5149,-0.7829,0.0453,0.3439,0.2142,-0.2402
3,300.8599,272.5537,0.6338,1.7472,-0.8738,0.1417,0.0751,0.4708,-0.077
3,301.6212,271.9054,0.6473,1.8319,-0.4174,0.2593,0.3215,0.3032,0.0829
3,301.6246,272.1954,0.651,1.6616,-0.6272,0.114,0.2677,0.2186,-0.2364
3,301.6838,271.1571,0.602,2.0217,-0.7113,0.3899,0.0333,0.362,-0.2552
3,301.2926,270.7321,0.6019,1.8355,-0.9428,0.0569,0.107,0.4042,-0.1875
3,301.4136,270.5739,0.5384,1.9169,-0.9073,0.3481,0.2814,0.3999,-0.0911
3,300.5753,269.7071,0.5344,1.7931,-0.7876,0.4474,0.4198,0.3783,-0.2626
3,300.1605,268.1992,0.5553,1.7765,-0.9486,0.4812,0.3406,0.1574,-0.6808
1,299.613,267.5521,0.4654,1.484,-1.415,0.4224,0.2534,0.4302,-0.4949
1,299.1882,266.0086,0.4223,1.3114,-1.2206,0.4369,0.405,0.7365,0.0364
1,298.4506,265.2876,0.4605,1.1714,-1.1407,0.2606,0.5882,0.4421,-0.4439
1,298.161,264.8742,0.4032,0.9154,-1.2575,-0.0173,0.6646,0.2339,-0.3655
1,297.3763,264.5066,0.3371,0.6344,-1.3675,0.1118,0.7792,0.2281,-0.779
1,297.8191,264.5258,0.2789,0.7208,-1.2912,-0.6042,0.8404,-0.3218,-0.2696
1,297.6036,263.204,0.2936,0.8083,-1.3292,-0.663,0.7094,-0.0809,-0.257
1,296.781,262.7009,0.0919,0.301,-1.3026,-1.0487,1.1431,-0.4811,-0.8501
1,296.3787,262.0581,0.1894,0.5275,-1.2405,-1.1786,1.2101,-0.2193,0.0513
1,296.7455,261.7627,0.0891,0.2469,-1.0664,-1.2796,1.2434,-0.7508,0.1626
1,296.8674,261.4386,0.2336,0.221,-1.4911,-1.0539,1.0837,-0.4902,-0.3615
1,296.5037,261.3988,0.1868,0.3087,-1.1078,-0.8947,1.1305,-0.4698,-0.2421
1,296.2619,261.3869,0.2324,0.1506,-1.062,-0.9088,0.9712,-0.4657,-0.2206
1,296.6929,262.6459,0.301,0.4126,-0.8182,-0.4807,1.0158,-0.4474,-0.2033
1,295.708,262.4737,0.4057,0.2708,-0.8246,-0.5423,0.7092,-0.8104,-0.3513
1,295.7321,263.13,0.4351,0.7121,-0.359,-0.4329,0.4684,-0.7467,0.1501
1,296.1337,263.8706,0.5165,0.5431,-0.4998,-0.4896,0.4301,-0.544,0.1406
1,296.2028,265.6171,0.6212,0.9816,-0.251,-0.0897,0.4738,-0.4468,-0.1905
1,295.5541,267.3469,0.6027,1.1019,0.0343,0.0422,0.3979,-0.5055,0.1258
1,296.0176,269.1333,0.6986,1.4426,-0.1217,0.3836,0.0488,-0.4503,0.1152
1,296.3151,269.804,0.7874,1.4895,0.1243,0.4754,-0.1259,-0.2913,0.2729
1,296.9496,270.8534,0.7398,1.6362,0.1021,0.7648,-0.2759,-0.1475,0.2467
0,296.5171,273.5736,0.89,1.5238,0.1439,0.7726,-0.0555,-0.2785,0.3453
0,298.1279,276.7171,0.9596,1.6574,0.2516,1.0641,-0.1512,0.2117,0.6378
0,298.7974,280.8324,1.0717,1.5752,0.2805,0.9169,-0.1232,0.0927,-0.0138
0,299.9005,284.1898,0.9865,1.5635,0.1658,0.8436,-0.0243,-0.0598,0.238
0,301.4624,287.8406,1.0331,1.6016,0.2561,0.9366,0.1148,0.3743,0.0913
0,303.5548,291.1528,1.1363,1.4913,0.2087,0.7747,-0.2238,0.4445,-0.1202
0,304.1064,293.842,1.1651,1.4943,0.0962,0.9619,-0.2628,0.0785,-0.1791
0,305.6472,296.1264,1.1313,1.6392,0.3036,0.7521,-0.3846,0.2076,0.1173
0,305.4866,298.4692,1.0687,1.6571,0.4039,1.0398,-0.2116,0.6512,0.4219
0,306.0428,299.2931,1.1486,1.777,0.0478,0.8147,-0.3715,0.2351,0.054
0,306.0556,300.4435,1.1153,1.9893,-0.0209,0.9067,-0.3615,0.4364,0.3692
0,307.9355,300.721,1.0261,1.928,0.069,0.8143,-0.5699,0.1681,-0.0267
0,308.8928,301.9255,1.0604,1.9043,-0.1288,0.9479,-0.4735,0.3846,-0.0568
0,309.5439,303.1585,1.0734,1.8633,0.0572,0.9093,-0.4578,0.5121,-0.2631
0,310.9445,304.1028,1.002,1.8705,0.1897,0.8369,-0.4187,0.2159,-0.369
0,311.237,305.368,1.0176,1.9648,0.0336,1.099,-0.1678,0.4975,-0.1278
0,312.2441,306.323,0.9605,2.1139,0.0774,1.1693,-0.5236,0.7487,-0.0426
0,313.8884,307.2968,0.9528,2.0701,0.1685,0.9303,-0.3975,0.4829,-0.2452
0,314.9937,308.6288,0.8772,2.0853,0.0128,1.1621,-0.2709,0.2987,-0.4903
0,315.5075,309.4244,0.924,1.9723,0.0417,1.1673,-0.2794,0.5301,-0.5481
0,315.731,309.5727,0.929,1.8796,-0.0501,0.916,-0.5617,0.5119,-0.4636
0,316.0712,310.6005,0.8844,1.8837,-0.0441,1.1679,-0.4153,-0.0632,-0.3848
0,316.4318,310.2898,0.9386,1.9921,-0.1218,1.0198,-0.4112,0.6166,-0.2481
0,315.7071,310.7273,0.8515,1.9752,-0.0424,1.0587,-0.4685,0.4153,-0.1955
0,316.5701,310.5841,0.9552,1.9513,-0.3188,0.9623,-0.3213,0.2814,-0.1499
0,316.5875,311.5046,0.9243,1.9626,-0.1546,0.8474,-0.4239,0.2483,-0.4135
0,316.6842,310.6683,0.9001,1.9932,-0.4026,0.6898,-0.5511,0.2172,-0.734
0,316.7743,311.3357,0.9193,2.1277,-0.3331,0.7004,-0.521,0.6259,0.029
0,317.828,311.5447,0.8837,2.1405,-0.2456,0.5408,-0.7087,0.6932,-0.0839
0,317.9105,311.7308,0.799,2.156,-0.4432,0.4324,-0.3724,0.2798,-0.2711
0,318.909,311.4849,0.799,2.0442,-0.1298,0.1743,-0.2065,0.4862,-0.2545
0,319.0857,310.6612,0.7937,2.1263,-0.158,0.294,-0.313,0.536,-0.091
0,318.7109,309.8668,0.8086,2.0447,-0.2306,0.3018,-0.425,0.6539,-0.2316
0,318.8684,310.2286,0.8051,2.0759,-0.3324,0.3234,-0.5535,0.5685,-0.6485
0,318.9213,310.018,0.7114,1.9267,-0.4426,0.3929,-0.2744,0.4592,0.07
0,318.3811,308.7316,0.834,2.0542,-0.327,0.3514,-0.0323,0.3273,-0.1911
0,317.6271,308.6973,0.8255,2.0549,-0.2813,0.6487,0.0653,0.6187,-0.1107
0,316.2423,307.1798,0.8766,2.0288,-0.1794,0.5705,0.0368,0.1628,-0.0463
0,315.6685,305.9227,0.7805,2.0238,-0.0214,0.5945,-0.0025,0.587,-0.3025
2,314.9011,304.0573,0.9195,1.8543,0.0325,0.8819,-0.1919,0.706,-0.3419
2,311.1279,301.0365,0.9886,1.6746,0.6045,0.7684,-0.1516,0.5682,-0.4723
2,307.5902,297.6313,1.246,0.9798,0.8367,0.5531,0.1251,0.5053,-0.7529
2,303.5369,293.9257,1.3853,0.3501,1.6618,0.7978,0.019,0.4655,-1.3734
2,300.7876,289.9786,1.6511,-0.3487,2.3103,0.7801,0.0514,0.5759,-1.5243
2,299.2489,286.9143,1.7251,-0.4965,2.5375,0.7889,0.2456,0.2393,-1.4823
2,296.6312,284.9599,2.0531,-0.8077,2.7576,0.8266,0.2746,0.1407,-1.2206
2,294.9089,282.832,2.1942,-1.0484,3.2502,1.0433,0.3642,-0.3238,-0.9772
2,292.9022,282.2039,2.429,-0.8812,3.067,0.8593,0.4386,-0.0075,-0.831
2,291.3221,281.3008,2.5566,-0.692,2.7983,0.8053,0.6359,0.3321,-0.5188
2,290.1833,279.973,2.6088,-0.6171,2.5394,0.3991,0.8259,0.1859,-0.0833
2,287.2693,280.4914,2.7769,-0.1827,2.1853,0.4791,0.826,0.2475,0.2888
2,286.2722,279.6908,2.8076,0.0468,2.6244,0.2567,1.0125,0.079,-0.3651
2,283.8042,279.8073,2.863,0.3968,2.276,0.4415,0.9849,0.2126,0.2374
2,279.0044,279.533,2.8215,0.477,2.3408,0.4174,1.1777,0.0769,0.1395
2,276.3126,279.9132,2.9373,0.8051,2.1019,0.561,0.9745,0.1452,0.3513
2,271.8195,280.7034,2.9669,1.0363,2.046,0.745,1.0367,0.7012,0.7499
2,267.2799,281.0187,2.9787,0.9071,1.7844,0.6525,1.0132,0.3592,0.2767
2,263.3662,282.3291,3.1073,0.8251,1.544,0.6355,0.9115,0.8055,0.1557
2,259.8828,281.9824,3.0191,0.9711,1.5532,0.8294,0.8691,0.5811,0.5372
2,257.2076,281.9487,3.1123,0.6808,1.554,0.8492,0.7951,0.4903,-0.0269
2,256.7775,279.8196,3.097,0.5267,1.3688,0.6927,0.9156,0.4528,0.7643
2,256.5496,278.5206,-3.1224,0.3334,1.3325,0.6801,0.8812,0.4737,0.5189
0,256.0711,277.7513,-3.1282,0.4059,1.1843,0.4125,0.849,0.5199,0.1705
0,256.2493,277.6219,-3.1025,0.3419,1.0698,0.6069,0.7286,0.5108,0.3532
0,255.5235,277.9392,-3.0826,0.5123,1.0727,0.7008,0.795,0.4629,0.6753
0,255.5446,278.0984,-2.9092,0.3757,1.172,0.3671,1.0035,0.4649,0.2821
0,255.8242,278.8808,-2.9607,0.4737,1.1089,0.6212,0.8234,0.984,0.7234
0,256.1148,279.2919,-3.0839,0.4479,1.1757,0.5564,1.1052,0.8852,0.4192
0,256.4835,279.4574,-3.0372,0.3968,1.1474,0.4892,1.0846,0.6358,0.8254
0,256.5855,279.5451,-3.0464,0.3546,1.0098,0.4983,1.112,0.8593,0.583
0,256.7943,279.3839,-3.0258,0.4853,1.0928,0.5115,0.9836,1.0255,0.9237
0,256.1089,277.5592,-2.945,0.3621,1.0221,0.5387,0.7436,0.5253,0.6246
0,255.1548,277.5715,-3.0454,0.4703,0.911,0.4457,0.9623,0.5374,0.6228
0,254.9925,277.9743,-3.11,0.5413,0.878,0.3306,0.5175,0.5434,1.0878
0,255.2771,277.2454,-2.838,0.5437,0.7673,0.5407,0.68,0.1303,0.9758
0,255.1501,276.9502,-2.9153,0.685,0.7425,0.4891,0.7276,-0.0082,0.6064
0,255.0846,276.3585,-2.8849,0.5983,0.6386,0.2307,0.4358,0.6314,1.0399
0,256.0486,275.6399,-2.7334,0.5965,0.6083,0.4698,0.4445,0.1364,1.0142
0,255.1132,273.9141,-2.6662,0.6571,0.5439,0.601,0.5234,0.2404,1.2692
0,254.7523,272.8222,-2.6406,0.5709,0.7881,0.5248,0.1828,0.2129,0.6784
0,254.9256,272.2647,-2.6873,0.5767,0.8095,0.5439,0.3729,0.2783,1.0838
0,254.9644,271.9453,-2.6046,0.4958,0.6606,0.4174,0.1255,0.5124,1.1245
0,254.5874,270.4247,-2.583,0.5573,0.763,0.2328,-0.0514,0.4767,1.0434
0,254.2888,271.2343,-2.6092,0.6123,0.8769,0.1545,-0.1155,0.4195,1.1897
0,254.5913,270.5817,-2.5945,0.609,0.656,0.2267,0.2199,0.4886,1.1804
0,253.8295,270.7,-2.5517,0.6704,0.8376,0.275,0.2566,0.5032,1.0349
0,252.5034,270.5293,-2.5873,0.6251,0.7487,0.1071,0.1299,0.7068,1.6648
0,251.758,269.1402,-2.5453,0.9589,0.5647,0.5283,0.2412,0.207,1.8163
0,249.4035,267.5172,-2.5472,0.9348,0.6982,0.2829,0.004,0.0945,1.3784
0,246.3911,265.1234,-2.5374,1.0505,0.4756,0.2672,0.3733,0.4353,1.7519
0,243.9254,262.8368,-2.5867,1.1243,0.544,0.3525,0.4262,-0.0808,1.5882
0,242.4225,262.195,-2.4347,1.2061,0.6538,0.5399,0.4547,0.5488,0.8228
0,240.8026,260.3213,-2.4126,1.2057,0.5254,0.4969,0.1515,0.1897,1.0958
0,239.3545,257.6919,-2.3998,1.1228,0.4701,0.4735,-0.0304,0.0477,0.9541
3,237.7936,255.9588,-2.4681,0.9627,0.4191,0.6402,-0.0898,0.025,0.8679
3,236.7226,255.1897,-2.3881,0.8369,0.5177,0.6809,-0.293,0.1468,0.531
3,234.8512,254.2677,-2.2898,0.6406,0.0793,1.0135,-0.3968,0.2151,0.4166
3,233.4485,254.3136,-2.278,0.5171,0.2741,0.7357,-0.2504,0.1078,0.34
3,231.3474,254.5801,-2.2769,0.5537,0.369,0.9062,-0.6241,0.0864,-0.0456
3,230.3105,252.9784,-2.2935,0.5621,0.3698,0.6866,-0.4374,-0.039,0.5409
3,229.1033,252.2752,-2.4099,0.6815,0.0561,0.7547,-0.2215,-0.1653,0.9927
3,227.7038,250.737,-2.3446,0.8235,0.1858,0.8054,-0.2695,-0.1161,0.4651
3,227.1679,249.0401,-2.3803,0.7981,0.1578,0.8138,-0.3395,0.102,0.6744
3,225.1032,247.5599,-2.3647,0.9421,0.1181,0.7635,-0.2281,-0.1363,0.6529
3,223.8652,244.7206,-2.4516,1.0681,0.127,0.9608,-0.315,-0.0397,0.5538
3,222.4471,241.8926,-2.4324,1.0824,0.4028,0.8926,-0.1637,0.087,0.654
3,220.8467,240.2273,-2.39,1.2771,0.1137,0.8904,-0.1518,-0.1409,0.5589
3,217.2697,237.8351,-2.3016,1.1488,0.3749,0.7605,-0.1264,-0.3484,0.1777
3,214.5035,235.3806,-2.3015,0.9262,0.0993,0.7906,-0.3156,-0.3407,0.2905
3,211.6582,233.2627,-2.2178,0.8414,0.3168,0.6406,-0.225,-0.7527,0.5097
3,209.7142,231.91,-2.2511,0.4653,0.1173,0.8613,-0.7054,-0.3091,0.0886
3,208.1643,230.6709,-2.2931,0.4271,0.251,0.8922,-0.6206,-0.4687,-0.0325
3,206.4971,228.0169,-2.3694,0.2398,0.4561,0.8324,-0.52,-0.2799,-0.0813
3,206.1361,227.5749,-2.3423,0.2843,0.308,0.6267,-0.5962,-0.3475,0.184
3,205.5582,227.4779,-2.3385,0.1714,0.8939,0.9722,-1.1617,-0.1189,-0.3566
3,205.7652,226.9116,-2.2043,-0.0101,0.7614,1.0698,-0.9223,0.0383,-0.7089
3,206.0406,226.6319,-2.169,-0.0373,0.9209,0.5989,-0.9308,-0.3792,-0.7202
3,206.3757,226.5251,-2.178,-0.2897,0.6499,0.9581,-1.0736,0.3094,-1.2807
3,207.3729,226.3947,-1.9573,-0.5241,0.7937,0.7588,-1.0524,0.281,-1.3573
3,207.8836,225.6266,-1.9519,-0.4818,0.5538,0.8157,-1.257,0.3668,-1.2654
3,207.7756,225.0792,-1.9512,-0.523,0.6474,0.842,-1.1975,0.606,-1.1116
3,208.1638,225.1821,-1.9826,-0.5337,0.4856,0.544,-1.2082,0.4743,-0.9179
3,208.6015,225.2761,-1.9176,-0.5984,0.8064,0.9137,-1.3003,0.5767,-1.1284
3,209.2686,225.5193,-1.9646,-0.5771,0.8378,0.7371,-1.0353,0.5717,-0.8596
3,209.7545,226.1345,-1.7935,-0.7378,1.2653,0.8441,-1.0007,0.5862,-0.9445
3,211.439,226.9781,-1.7568,-1.0729,1.2634,0.7151,-0.9195,0.2281,-1.5042
3,211.3843,228.6768,-1.6207,-1.2225,1.4075,1.0275,-1.0717,0.6303,-1.6096
3,211.8669,228.8528,-1.4972,-1.118,0.9503,0.8416,-0.7212,0.7834,-0.932
3,212.2004,230.2906,-1.507,-1.3853,1.2188,0.9949,-0.9992,0.6766,-1.4255
3,212.3976,232.0265,-1.3628,-1.1786,0.951,1.1346,-0.856,0.6276,-1.6389
3,212.4513,234.0351,-1.3312,-1.0606,0.8436,1.0005,-0.8753,0.9707,-1.2413
3,212.6073,234.8037,-1.2767,-1.1146,0.3916,1.0461,-1.0014,1.2672,-1.1447
3,212.9096,234.8112,-1.2611,-0.9118,0.2644,1.1697,-0.5196,1.1518,-1.1527
3,212.6351,234.6516,-1.2463,-0.7596,0.004,1.1535,-0.7922,1.2034,-0.7474
3,212.6692,235.1362,-1.3315,-0.9371,-0.0598,1.175,-0.7777,1.1248,-0.9982
3,213.1848,234.7005,-1.3028,-0.6376,0.1425,1.0159,-0.3397,0.9971,-0.7591
1,213.0673,235.3633,-1.3672,-0.4485,-0.0089,0.8302,-0.458,0.7061,-0.6
1,214.584,234.7357,-1.3257,-0.5842,-0.2214,0.7312,-0.255,0.6721,-1.0021
1,214.6683,234.6059,-1.4059,-0.4196,-0.2058,0.6037,-0.111,0.8985,-0.7428
1,214.5076,234.3897,-1.4034,-0.442,-0.3,0.2563,0.0628,0.617,-0.8429
1,214.4052,234.1824,-1.5935,-0.1965,-0.066,0.2277,0.1826,0.2067,-0.8927
1,214.1191,233.2926,-1.3517,-0.0886,0.0355,0.0537,-0.0163,0.3883,-0.5929
1,214.6234,232.0328,-1.3946,0.1701,0.2129,0.0348,0.0337,0.32,-0.476
1,215.2167,230.8673,-1.4265,0.4508,0.3826,0.208,0.0167,0.4962,-0.4339
1,215.2988,228.8554,-1.4159,0.5114,0.3557,0.0083,-0.0123,0.64,-0.0901
1,216.0745,228.2263,-1.4061,0.7939,0.4067,-0.0059,0.2775,0.4513,-0.05
1,216.6448,224.6904,-1.272,0.6001,0.0681,-0.0828,0.047,0.3209,-0.0919
0,217.5311,221.7316,-1.2575,0.6562,0.2473,0.06,0.0274,1.2603,-0.1458
0,218.6042,217.2959,-1.2721,0.67,0.1506,-0.0509,0.3944,0.2528,-0.4309
0,220.069,213.7137,-1.3563,0.7803,0.1401,0.0973,0.3912,0.5543,-0.1196
0,221.6106,210.9016,-1.4342,0.664,0.2921,-0.0769,0.5366,0.7961,-0.2282
0,223.0929,208.7587,-1.3347,0.5803,0.2217,-0.2181,0.5077,0.31,-0.3812
0,223.2459,206.3291,-1.3703,0.4809,0.2188,-0.1119,0.266,0.4668,-0.3466
0,223.6995,205.3531,-1.3139,0.5001,0.1909,-0.1579,0.7088,0.6203,-0.4454
0,224.0358,205.2846,-1.3612,0.2422,0.1304,-0.0498,0.4767,0.5537,-0.4721
0,224.2084,205.519,-1.3233,0.361,0.1252,-0.2656,0.4727,0.403,-0.6389
0,225.3736,205.8509,-1.3658,0.4456,0.2575,-0.3703,0.5792,0.7062,-0.8768
0,225.045,205.2842,-1.2949,0.4163,0.2474,-0.3095,0.4796,0.6638,-0.6659
0,225.3251,205.7477,-1.2084,0.4525,0.3013,-0.0727,0.4891,0.6315,-0.3631
0,226.0054,205.9581,-1.2983,0.485,0.2963,-0.3062,0.4201,0.26,-0.2937
0,226.1159,205.8685,-1.3028,0.4449,0.3838,-0.1088,0.6528,0.2025,-0.1677
0,225.9236,205.8432,-1.3195,0.3544,0.4862,-0.3651,0.4985,-0.0089,-0.1861
0,226.8811,205.4082,-1.3656,0.3976,0.5258,-0.1468,0.5433,-0.1077,-0.1222
0,226.5877,205.4441,-1.1368,0.4297,0.6252,-0.0916,0.7903,-0.35,-0.08
