syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
17,290.8828,25.1814,-0.6765,0.3174,0.4073,0.0467,0.5539,0.9663,1.3378
17,291.4754,25.7992,-0.5097,0.4583,0.3351,0.5741,0.4143,1.5338,0.7894
17,291.4362,26.6128,-0.5943,0.5485,0.1257,0.2618,0.2992,1.514,1.1036
17,291.0858,26.3541,-0.4892,0.3828,0.1597,0.7078,0.4018,1.1596,1.1607
17,291.138,26.507,-0.5569,0.4942,0.2684,0.4775,0.3939,1.3395,0.9706
2,290.9365,26.8094,-0.4827,0.5943,0.091,0.3942,0.4502,1.1438,0.8944
2,291.1451,27.7574,-0.4129,0.8415,0.0438,0.2972,0.4531,1.2714,1.052
2,290.0469,28.2487,-0.4023,0.8897,-0.1011,0.1566,0.3183,0.7988,0.9544
2,289.4307,28.5148,-0.3536,0.789,-0.1949,-0.0763,0.3274,1.1281,0.9303
2,287.9737,29.0757,-0.3281,0.6217,-0.1796,-0.1206,0.2583,0.7647,0.6619
2,286.4694,29.2027,-0.3619,0.1792,0.1277,-0.2469,0.477,0.5317,0.7233
2,285.0994,29.7144,-0.2738,0.0589,0.7574,-0.2865,0.3729,-0.1924,0.9903
23,284.326,30.962,-0.2703,-0.3131,0.8218,-0.3235,0.5,-0.0795,0.8926
23,283.7401,31.1986,-0.3056,-0.4701,0.8164,-0.4293,0.8249,-0.1307,0.8943
23,283.2301,30.9664,-0.3251,-0.4942,0.7403,-0.5497,0.3493,0.0744,1.1811
23,283.0977,30.9005,-0.3952,-0.6136,0.9561,-0.6482,0.2513,0.0736,1.1337
23,283.7415,31.2636,-0.4108,-0.4414,0.8774,-0.6294,0.1564,0.2881,1.1687
23,284.4711,31.0556,-0.3979,-0.4652,0.8163,-0.8069,0.174,0.2094,1.4272
23,284.1336,31.648,-0.3622,-0.4447,0.7423,-0.8731,-0.0127,0.1466,1.3804
23,283.5579,30.7919,-0.3561,-0.4659,0.8351,-0.9189,0.1651,0.3115,1.1479
23,283.3989,31.3004,-0.3989,-0.4614,0.6614,-0.8747,0.2493,0.3309,1.0206
23,283.4946,31.0169,-0.4139,-0.4332,0.7869,-0.7411,0.6516,0.0902,1.6646
23,282.9046,31.2006,-0.5211,-0.4159,0.813,-0.8742,0.5317,0.1921,1.2014
23,282.4144,31.6281,-0.4028,-0.4152,0.7564,-0.7846,0.5865,0.3853,0.9018
23,282.9954,31.5872,-0.404,-0.4925,0.7701,-0.809,0.8835,0.3799,0.9344
23,282.8717,31.6952,-0.3382,-0.4294,0.6001,-0.9826,0.5037,0.0767,0.9327
23,283.0105,32.2684,-0.5473,-0.3242,0.5414,-0.8856,0.5447,0.222,1.2141
23,282.6901,32.5962,-0.4547,-0.2468,0.2522,-0.9089,0.3565,0.3445,0.6853
23,282.7788,31.7894,-0.5435,-0.2544,0.4084,-0.8406,0.6258,0.1743,1.0023
23,282.6107,31.7452,-0.4245,-0.1864,0.2467,-1.0598,0.206,0.073,1.1375
23,282.1286,32.8246,-0.4788,-0.3102,0.2825,-0.9592,0.3299,0.0162,0.8822
11,281.9651,32.6403,-0.5671,-0.2439,0.3141,-0.8896,0.3634,0.3297,1.0146
11,281.4635,32.2977,-0.6192,-0.4215,0.1518,-0.9412,0.5123,0.2432,0.8828
11,281.0193,32.9851,-0.5129,-0.4674,0.1386,-1.1368,0.4538,-0.1865,0.8853
11,281.774,32.0114,-0.6343,-0.4002,0.2188,-1.1124,0.4596,-0.0196,0.9468
11,281.9102,32.3084,-0.5164,-0.2184,0.1457,-1.0586,0.2736,0.0724,0.5697
11,281.8184,32.1368,-0.5499,-0.3144,0.1352,-1.1238,0.1102,-0.0199,0.9486
11,281.1994,32.7149,-0.5711,-0.1155,0.2954,-0.8561,0.4787,-0.2047,0.8783
11,281.5129,32.6882,-0.6057,-0.1913,0.3591,-0.99,0.3389,0.0024,0.7767
11,281.6154,32.0202,-0.5771,-0.3157,0.1911,-1.2749,0.3419,0.2203,0.8206
11,281.9206,32.4849,-0.6141,-0.3329,0.1887,-1.1785,0.6792,0.1377,1.0445
11,282.0815,32.0106,-0.4545,-0.4573,0.0255,-1.3589,0.6961,-0.1042,1.2769
11,283.3996,32.6679,-0.4684,-0.1565,-0.076,-1.1416,0.2614,0.1693,1.2307
11,284.1585,31.4857,-0.4839,-0.1645,0.1938,-1.0294,0.242,-0.4203,1.1689
11,285.9385,32.4576,-0.4633,0.1488,0.172,-0.9055,0.543,-0.5419,1.2005
11,288.5455,32.5822,-0.3931,0.0172,0.2578,-0.7516,0.3103,-0.1529,0.9072
11,290.8481,32.4499,-0.3229,0.2476,0.3012,-0.7354,0.1909,-0.4922,1.186
11,293.4558,31.8008,-0.2663,-0.0867,0.207,-0.7026,0.3485,-0.5822,1.0059
11,296.2945,31.3242,-0.2245,0.1118,0.2963,-0.4031,0.0464,-0.1648,1.3554
11,299.0645,30.3553,-0.2881,-0.1804,0.2627,-0.5434,0.1092,-0.2414,0.8297
11,300.2414,29.6405,-0.3888,-0.1796,0.0583,-0.7659,0.2408,-0.1452,0.7833
11,299.9076,30.0362,-0.3183,-0.3626,0.1188,-0.7679,0.5131,-0.0527,0.7817
11,299.9707,30.0404,-0.4909,-0.4065,0.1481,-0.7523,0.3819,0.1808,0.753
11,300.8947,29.9663,-0.4278,-0.2963,0.2466,-0.9414,0.3496,0.1221,0.9673
11,300.5489,30.1121,-0.4429,-0.152,0.0378,-0.5418,0.7817,-0.1475,0.6834
11,299.6899,30.0909,-0.3011,-0.108,0.1447,-0.5166,0.8321,-0.4527,0.8084
11,300.1954,30.911,-0.5495,0.0979,0.2198,-0.5324,0.5385,-0.2369,0.9679
11,300.1812,30.6953,-0.5138,-0.106,0.0048,-0.4443,0.5703,-0.2562,0.2958
11,301.1106,30.8362,-0.5474,0.2745,-0.0085,-0.324,0.3439,-0.0785,0.9305
11,300.8744,30.4571,-0.4986,0.3229,-0.0892,-0.1857,0.5561,-0.2934,0.9981
11,301.446,29.0535,-0.5829,0.3084,-0.0405,0.0533,0.7661,-0.2165,0.2736
11,302.0563,28.2268,-0.5967,0.3677,-0.2666,0.1209,0.5923,-0.0199,0.491
11,302.8967,27.8312,-0.6191,0.4764,-0.445,0.1167,0.3857,0.0423,0.3687
11,304.2132,27.9218,-0.6758,0.5482,-0.657,0.3047,0.8209,0.0689,0.5161
11,304.9017,26.5929,-0.575,0.5069,-0.3286,0.4369,0.5688,0.1011,1.0089
11,306.4066,25.2856,-0.6008,0.4969,-0.3291,0.2842,0.534,-0.1633,1.1569
11,307.4304,25.1412,-0.6336,0.4089,-0.1128,0.2574,0.4316,0.0363,1.0841
11,308.1378,25.0059,-0.5937,0.5436,-0.0603,0.326,0.3819,-0.5356,0.8761
11,309.3347,24.3402,-0.5775,0.6037,-0.2823,0.3852,0.2407,-0.1091,0.9931
11,310.4297,24.034,-0.5481,0.8174,-0.2865,0.5685,0.3543,-0.0958,1.4147
11,311.1194,22.8495,-0.5747,0.7426,-0.1601,0.5807,0.6752,-0.3034,1.0695
11,311.1299,22.5788,-0.5842,0.8283,-0.0045,0.5194,0.2348,-0.1031,1.3721
11,312.4807,21.9716,-0.5972,0.911,0.0243,0.5107,0.2601,-0.0126,1.5725
11,312.7112,21.5988,-0.5091,0.731,0.1768,0.4073,0.5547,-0.3732,1.3604
11,312.7505,21.5461,-0.581,1.0294,0.172,0.3794,0.498,-0.182,1.1503
11,312.6028,21.6542,-0.5745,0.6965,-0.0695,0.4253,0.5315,0.2529,0.6814
11,311.8682,22.4627,-0.5205,0.6428,-0.1527,0.3719,0.6983,-0.523,1.033
11,311.2454,23.2456,-0.5312,0.4621,0.1104,0.3419,0.8613,0.0754,1.1425
11,310.2183,24.4635,-0.4619,0.517,0.213,0.3156,0.6537,0.0621,0.6301
11,307.6279,27.1191,-0.4226,0.3289,0.0135,0.3324,0.7966,-0.1725,0.865
2,305.9327,28.0026,-0.3525,0.2096,0.343,0.6797,0.3929,-0.3866,0.2147
2,303.8479,29.7718,-0.3804,-0.052,0.8333,0.8001,0.3125,-0.3567,-0.1677
2,301.4366,32.1632,-0.3367,-0.5161,1.2887,1.0289,-0.0766,-0.6804,-0.546
2,299.5781,32.9747,-0.1568,-0.62,1.6079,1.1023,-0.328,-0.2934,-0.4328
2,296.9922,35.4949,-0.0284,-0.983,1.7877,1.0715,-0.3087,-0.7479,-0.2923
4,293.6495,37.5216,0.0804,-0.9845,1.809,1.1048,-0.3372,-0.6644,-0.3593
4,291.0263,39.8387,0.2903,-1.0181,1.7884,1.0633,-0.2842,-0.663,-0.407
4,289.9314,42.0907,0.4598,-1.1261,1.8281,1.0206,-0.4603,-0.7308,-0.2326
4,289.041,45.0684,0.5701,-1.1409,1.7742,1.0842,-0.6171,-0.7726,-0.0399
4,287.8532,46.9967,0.8569,-1.137,1.7924,1.0621,-0.6202,-0.7937,-0.0268
8,287.4469,48.2862,0.8988,-1.8444,1.311,-0.0869,-2.2578,-1.4555,1.3392
8,287.2784,50.5536,0.99,-2.6899,1.2289,0.3709,-4.996,-3.3694,3.5891
8,287.2575,53.7178,1.1259,-3.2007,0.9174,1.4971,-6.1633,-3.1554,3.6497
8,286.9575,58.8478,1.3225,-2.6897,0.4482,1.2297,-5.9274,-2.959,4.6623
8,288.9272,66.1951,1.2977,-1.1034,0.3553,0.6226,-1.0383,-0.5651,2.2278
13,288.3811,71.8774,1.1845,-0.1197,0.2031,0.4132,-0.1385,-0.1188,1.597
13,288.2511,75.9328,1.2169,0.2062,0.0875,0.123,0.2716,0.0576,0.7862
13,287.2667,79.6406,1.2021,0.2594,0.0959,-0.0485,0.2281,-0.0146,0.4011
13,288.145,82.7354,1.2194,0.3308,0.0543,-0.0474,0.2168,0.0122,0.0124
13,287.5643,86.5921,1.1796,0.5018,0.1559,-0.0814,0.2066,0.0536,0.0457
13,288.8679,90.9135,1.3404,0.4607,0.0151,-0.2363,0.3387,-0.0104,0.1272
13,287.7387,94.7471,1.266,0.6304,-0.0262,-0.0668,0.1893,0.1024,0.1191
13,288.3325,99.1543,1.3229,0.5436,0.083,0.1484,-0.0304,0.1683,0.0128
13,288.1837,102.9703,1.3165,0.3415,-0.0529,-0.0245,0.0292,0.0087,-0.2374
13,286.0932,107.2296,1.3116,0.2358,0.0495,-0.0382,-0.0898,0.0308,-0.2566
13,284.6995,109.7183,1.4603,0.1116,-0.0807,0.1324,-0.2179,0.1018,-0.3851
13,284.1901,112.7928,1.5583,0.2457,-0.0138,0.158,-0.1858,0.1712,-0.1572
13,284.5667,115.1481,1.3879,0.0961,0.0896,0.2755,-0.2409,0.1033,-0.0671
0,283.7275,117.1425,1.4933,0.159,0.091,0.3626,0.0245,0.1317,-0.3596
0,282.85,119.1647,1.4853,0.1071,0.0026,0.1229,-0.1701,-0.0474,-0.5364
0,282.4773,120.2755,1.5185,-0.0041,0.04,0.184,-0.5363,0.2535,-0.217
0,281.039,121.4875,1.4392,-0.0203,0.1288,0.2101,0.0027,0.4609,-0.2683
0,280.7062,123.2338,1.461,0.0459,0.1848,0.2616,-0.2263,0.4087,-0.374
0,279.9343,124.0613,1.7065,-0.0061,0.2862,0.4954,-0.2461,0.2606,-0.8469
0,281.0778,125.6543,1.5906,-0.0132,0.0872,0.2213,-0.1421,0.2789,-0.6282
0,281.2632,128.7095,1.6049,0.06,0.0527,0.4439,-0.0886,0.4469,-0.5322
0,280.5073,130.3649,1.5673,0.1987,0.0028,0.2966,-0.3885,0.087,-0.4954
0,281.5789,131.9834,1.5842,0.3467,0.1479,0.5784,-0.4223,0.0906,-0.3646
0,280.9046,133.5234,1.4584,0.3252,0.4512,0.3028,-0.5365,0.3735,-0.2136
0,281.2396,135.3584,1.3891,0.476,0.2927,0.2799,-0.3401,0.3604,-0.1331
0,281.2505,136.8281,1.4243,0.4485,0.102,0.3151,-0.2953,0.4855,-0.3626
0,281.6351,138.4043,1.3254,0.5906,0.039,0.0773,-0.504,0.4056,0.0313
9,282.3617,140.5237,1.2743,0.5437,0.2439,0.1592,-0.6781,0.6046,-0.0712
9,284.1435,142.4315,1.2806,0.6109,0.2909,0.4304,-0.2897,0.3468,-0.3312
9,285.0388,144.2935,1.106,0.4909,0.2772,0.2594,-0.3347,0.3337,0.0081
9,285.7929,147.4902,1.192,0.4445,0.229,0.7554,-0.3366,-0.1816,0.2232
9,286.0711,151.2677,1.0807,0.4306,0.1211,0.2679,-0.3792,-0.1335,-0.0649
9,287.2654,153.5822,1.0666,0.4948,0.1969,0.2349,-0.5768,-0.3353,0.2067
9,287.258,156.3325,1.132,0.3322,0.1217,0.2294,-0.6489,0.1415,0.1092
9,287.6264,158.7481,1.0394,0.5328,0.1904,0.0972,-0.8699,-0.131,-0.1618
9,289.9388,162.1787,1.1687,0.4137,0.3796,0.1402,-0.985,-0.0782,0.1795
9,289.4935,164.9346,1.0823,0.2818,0.5335,0.2401,-0.8292,0.0091,0.0213
9,289.5813,167.1689,1.0714,0.3665,0.3645,0.4169,-0.7782,-0.5756,-0.3255
9,289.2275,167.6465,0.9902,0.5184,0.5533,0.3609,-1.0273,-0.0126,-0.2809
9,289.871,168.185,1.0825,0.3398,0.5975,0.6833,-0.9439,-0.1207,0.4493
9,289.8247,168.9149,0.9759,0.2577,0.584,0.7209,-0.7465,-0.2341,0.1921
9,291.0853,169.2025,0.9654,0.5479,0.6972,0.3741,-1.1447,-0.0687,0.0771
9,292.1081,169.8997,0.8818,0.4076,0.4652,0.5078,-0.9888,-0.2555,0.4398
9,293.1723,170.725,0.9871,0.5394,0.4674,0.4254,-1.067,-0.0598,0.2917
9,293.3615,170.8826,0.9407,0.6223,0.5194,0.332,-1.1345,0.1077,0.2116
9,293.6544,171.7599,1.0157,0.5657,0.6153,0.3567,-0.6487,-0.0227,0.3692
9,293.8459,172.8726,1.032,0.6231,0.4725,0.4216,-0.656,-0.2248,0.3275
9,294.0285,173.7624,1.1023,0.7696,0.3674,0.0044,-0.8676,-0.1747,-0.0339
9,294.687,176.1752,1.1321,0.5889,0.474,0.1784,-0.908,0.0765,-0.28
9,295.5795,178.4582,0.9916,0.6269,0.7945,-0.1954,-0.8652,-0.1608,0.0355
9,295.6731,181.4682,1.0169,0.7096,0.4152,0.08,-0.9275,-0.1578,0.3706
9,296.0785,183.0971,0.9721,0.6385,0.3934,0.0773,-0.8774,0.1841,0.3027
9,296.5225,184.7683,1.0295,0.6084,0.5557,0.0872,-0.6806,-0.0094,0.0595
9,297.1705,184.8798,0.9898,0.4918,0.5216,0.3386,-0.7912,-0.1027,0.3278
9,296.3592,185.478,1.0453,0.7012,0.4092,0.2042,-0.8052,-0.0197,0.1915
9,296.8749,185.7566,1.0781,0.707,0.5486,0.2334,-0.7349,0.2463,0.5522
9,295.9913,186.0289,1.1256,0.7717,0.8531,0.3559,-0.6399,-0.1706,0.5191
9,294.8988,186.2501,1.0587,0.7041,0.5375,0.2214,-0.838,-0.2245,0.1898
9,295.2133,186.3423,1.1421,0.5855,0.245,0.5567,-0.5704,-0.0982,0.5961
9,294.4413,187.4415,1.0485,0.7475,0.57,0.5314,-0.688,-0.2709,0.8671
9,294.7474,186.5824,1.0777,0.8439,0.4018,0.4517,-0.3313,-0.4142,0.58
9,295.2679,186.806,1.001,0.7884,0.3721,0.3494,-0.2499,-0.6311,0.9776
9,295.2323,187.7228,0.9932,0.8469,0.4547,0.4236,-0.2155,-0.3186,1.0289
9,295.9461,187.9825,0.9822,0.99,0.415,0.8036,-0.1443,-0.5077,0.8421
9,296.423,189.1344,1.038,1.0957,-0.0229,0.4093,-0.4206,-0.2821,0.5359
9,296.602,189.0619,0.984,1.0165,0.1386,0.2574,-0.0985,-0.0216,0.4568
9,298.5617,189.8984,0.9202,0.8323,0.3464,0.5296,-0.1531,-0.2307,0.7032
9,299.3782,192.0756,0.8436,0.7149,0.2156,0.6033,-0.4161,-0.1305,0.6356
9,299.5752,192.2283,0.7914,0.9326,0.4278,0.402,-0.0472,0.0003,0.1045
9,299.6495,192.714,0.718,0.8166,0.4377,0.6453,-0.1005,-0.0418,0.2969
9,300.6117,192.5951,0.7209,0.7138,0.3593,0.8402,-0.2819,-0.3369,0.3753
9,300.5437,192.7059,0.8055,0.9933,0.4398,0.9057,0.1549,-0.5124,-0.1654
9,300.5309,193.0568,0.8444,0.9117,0.3719,1.166,-0.1769,-0.304,0.1329
9,300.3675,194.3661,0.8693,1.0373,0.6024,1.1387,-0.0091,-0.2352,0.2997
7,301.1932,194.2513,0.8295,1.1302,0.9268,1.1927,-0.1716,-0.5424,-0.4658
7,300.487,194.5413,0.8079,0.9204,0.9199,1.191,-0.3682,-0.5556,-0.4598
7,300.8883,195.2042,0.7793,1.0305,0.9334,1.1323,-0.5281,-0.556,-0.7555
7,300.6252,194.8752,0.8376,0.8461,0.5363,1.1085,-0.3524,-0.229,-0.1541
7,300.6925,196.2427,0.8111,0.9324,0.3502,1.336,-0.3278,0.0408,-0.2961
7,300.9057,196.5359,0.838,1.1093,0.4735,1.0679,-0.387,-0.4379,-0.5835
7,301.8356,195.1714,0.8499,1.0731,0.1108,1.3189,-0.4235,-0.1304,-0.4336
7,302.5383,195.2551,0.7127,1.0874,0.129,1.2689,-0.6044,0.056,-0.3464
7,303.2828,195.7396,0.8207,0.9338,-0.172,1.1253,-0.4194,0.084,-0.5931
7,303.8401,194.6391,0.6495,0.7231,-0.2253,1.0262,-0.5898,0.0565,-0.5972
0,304.3623,194.9862,0.6895,0.6322,-0.0499,0.9036,-0.5928,-0.2828,-0.4417
0,305.5797,194.0906,0.5837,0.7334,-0.1408,0.7456,-0.7287,0.0905,0.1045
0,305.8445,193.3588,0.6244,0.7052,-0.1503,0.9046,-0.5831,-0.0407,0.1594
0,306.4384,193.0676,0.4776,0.7788,-0.0786,0.6862,-0.7287,0.2863,-0.1407
0,307.3345,192.3221,0.4291,0.7541,-0.3357,0.7955,-0.9597,0.5622,-0.1703
0,307.9181,192.3222,0.5102,0.9059,-0.3327,0.7965,-0.7954,-0.0131,0.1275
0,307.5524,191.6201,0.4633,0.9546,-0.4572,0.6188,-0.9742,0.247,-0.5087
0,308.5687,191.2689,0.431,0.8865,-0.3794,0.8905,-0.8109,0.5687,-0.1884
2,309.3553,191.5671,0.3388,1.2085,-0.8549,0.7363,-0.6347,0.6472,-0.1136
2,311.4075,192.3208,0.3264,1.0483,-0.4697,0.6796,-0.3882,0.2403,-0.3865
2,314.0267,192.8569,0.3227,0.9201,-0.7352,0.7406,-0.7906,0.5869,-0.5774
2,316.8889,194.2155,0.2952,0.9299,-0.6058,0.855,-0.8643,0.6597,-0.5184
2,317.4872,193.574,0.2281,0.772,-0.6972,0.7551,-0.775,0.7338,-0.9162
2,318.6973,194.7609,0.2907,0.8704,-0.5161,0.6819,-0.7714,0.8863,-0.7936
2,319.1298,194.766,0.2323,0.6922,-0.4553,0.4195,-0.6593,0.6678,-0.8864
2,319.1072,195.0847,0.2439,0.6872,-0.3556,-0.0716,-0.357,0.8923,-0.9185
15,318.9515,195.2485,0.2861,0.6326,-0.0431,0.1714,-0.4545,0.7911,-1.1382
15,318.7477,195.3251,0.2808,0.7317,-0.4928,0.2271,-0.3133,0.7953,-0.6172
15,317.9636,195.1316,0.3176,0.8788,-0.0126,0.6471,-0.1421,0.4712,-0.7435
15,317.0702,194.8369,0.3184,0.829,-0.0395,0.5984,-0.4394,0.4637,-0.4754
15,316.8075,194.7931,0.4146,0.8171,0.1897,0.3265,-0.428,0.3581,-0.5107
15,316.249,194.3114,0.3277,0.6311,0.183,0.4955,-0.384,0.0801,-0.3383
15,315.3173,195.0533,0.3994,0.5423,0.2704,0.6013,-0.1766,-0.2881,-0.5444
15,315.3847,194.4432,0.4795,0.4307,0.3867,0.6355,-0.5082,-0.1113,-0.9559
15,314.4163,194.8814,0.458,0.5848,0.5961,0.7266,-0.2137,-0.1797,-0.6729
15,313.2169,193.8855,0.4464,0.7303,0.7788,0.6208,-0.4064,-0.3629,-0.0684
15,310.8368,192.731,0.4174,0.6736,0.7547,0.7442,-0.3455,-0.1472,-0.5894
15,309.5758,192.8489,0.4618,0.7981,0.7824,0.7386,-0.2879,0.0182,-0.0776
15,307.4763,191.5447,0.3176,0.8266,0.7573,0.5187,-0.2347,-0.3344,-0.1221
15,305.1609,191.6463,0.4974,0.4561,0.9606,0.3592,-0.566,-0.4274,-0.2926
15,302.2035,191.1641,0.5524,0.2526,0.8359,0.843,-0.6427,-0.0042,-0.5667
15,300.2214,189.7056,0.4435,-0.3647,1.0527,0.6774,-0.7598,-0.4823,-0.9017
15,297.7684,189.7125,0.5423,-0.5907,1.2174,0.7788,-0.5759,-0.4006,-0.7958
15,296.0267,190.6981,0.6246,-0.9047,1.1326,1.0952,-1.0315,-0.0622,-1.0788
15,293.5946,189.3198,0.7368,-0.8589,1.2165,1.1217,-0.9478,-0.5076,-1.1113
15,291.3157,190.2493,0.8139,-1.217,1.3912,1.2764,-1.1036,-0.136,-1.4644
15,290.1764,190.7216,0.9072,-0.967,1.5414,0.9091,-0.6585,-0.5098,-0.9653
15,288.5407,190.0315,1.1018,-1.0722,1.6502,1.1162,-0.7376,-0.2446,-0.8597
15,287.138,190.7404,1.172,-1.316,1.713,1.0222,-1.0049,-0.1152,-1.378
15,285.8086,190.779,1.3009,-1.3333,1.5569,1.1238,-1.0044,0.0042,-1.3493
15,284.7756,190.8612,1.4073,-1.2574,1.6791,1.2469,-0.6551,-0.0236,-1.2206
15,283.3065,190.9598,1.5035,-1.1265,1.3395,0.9704,-0.8656,-0.2956,-1.0657
15,280.8509,190.7627,1.6221,-1.0584,1.5301,1.2164,-0.8049,0.2837,-1.4519
15,279.234,192.6648,1.8637,-0.653,1.4728,1.091,-0.5053,-0.016,-0.8883
15,277.8034,194.0231,1.8954,-0.5001,1.3968,1.0677,-0.4718,-0.0382,-0.8932
15,274.8915,195.1023,1.9093,-0.322,1.2013,1.0179,-0.4618,0.1493,-0.2728
15,272.7311,198.1931,2.0432,-0.1152,0.9631,0.6864,-0.679,0.1675,-0.3286
15,270.7926,201.4031,2.0916,0.2014,0.7926,0.7344,-0.5873,0.3222,-0.3626
15,269.0764,205.37,2.0878,0.517,0.6488,0.6115,-0.2404,0.1836,0.1704
15,266.6946,209.2725,2.0598,0.6782,0.5858,0.5106,-0.3311,0.3929,-0.208
15,262.8348,213.1218,2.0373,0.468,0.5566,0.4747,-0.3498,0.1045,-0.0044
15,261.0156,215.6897,2.0475,0.4415,0.4142,0.784,-0.5634,0.3619,-0.3552
15,258.4879,217.3485,2.1078,0.5663,0.4001,0.3551,-0.5095,-0.116,0.179
15,256.1229,220.6006,2.0208,0.8072,0.4686,0.6733,-0.4019,0.3397,-0.11
15,253.7526,224.1079,2.0696,0.8282,0.2825,0.3042,-0.4133,-0.097,0.474
15,251.9839,228.4421,1.9729,1.0239,0.2577,0.7114,-0.545,-0.0401,-0.0226
15,249.509,231.7423,2.0052,0.8296,0.3624,0.3946,-0.606,0.2918,0.0925
15,247.0594,234.0845,1.9936,0.6729,0.5919,0.6276,-0.7119,0.1981,-0.2738
15,245.7517,235.3066,1.7928,0.4262,0.3695,0.7901,-0.8334,0.3516,-0.5344
15,245.1369,234.6862,1.8534,0.5098,0.5255,0.7361,-0.6603,0.2999,-0.3563
15,244.1118,235.5705,1.8442,0.2152,0.4693,1.014,-0.7493,0.7356,-1.0095
15,243.8285,235.9654,1.7614,0.3146,0.1895,0.9111,-0.6528,0.3554,-0.6
15,242.9482,236.1353,1.8988,0.2867,0.2924,1.1703,-0.6015,0.3813,-0.8096
15,242.8566,237.0735,1.8562,0.4236,0.1656,1.1953,-0.6977,0.3828,-0.5538
15,243.2789,237.1147,1.9156,0.486,0.201,1.1893,-0.6357,0.4468,-0.3056
15,243.8728,237.1764,1.8458,0.4816,0.0017,1.248,-0.8322,0.8234,-0.2771
15,243.1062,237.2815,1.9133,0.2277,0.1407,1.11,-0.7367,0.3127,-0.4993
15,243.5386,237.3985,1.8064,0.3006,0.0684,0.9589,-0.5158,0.6369,-0.0052
15,244.39,237.2561,1.7604,0.4581,0.2441,1.2101,-0.5833,0.6234,-0.1487
15,245.0128,236.8282,1.7534,0.4077,0.024,1.1933,-0.4624,0.5231,-0.3549
15,245.1551,236.4035,1.7593,0.304,-0.2284,0.8348,-0.5862,0.2661,-0.0611
15,245.4254,237.0171,1.7082,0.4647,-0.3702,0.5591,-0.6044,0.387,-0.0487
15,245.3792,236.4313,1.74,0.5121,-0.305,0.4636,-0.4925,0.0761,-0.1538
15,246.5886,236.3746,1.7166,0.3748,-0.0428,0.6803,-0.4735,0.0582,-0.3381
15,246.3511,235.8435,1.6833,0.2252,0.0217,0.6642,-0.2474,-0.0062,-0.2734
15,245.4869,235.337,1.7149,0.2541,0.1577,0.8927,-0.6676,0.0613,-0.5392
15,245.3823,235.23,1.7808,0.2112,0.1088,0.9507,-0.8189,0.5518,-0.8283
15,246.0316,234.6913,1.7614,0.2047,0.3036,1.0453,-0.5675,0.2696,-0.6334
15,245.4249,233.8038,1.7699,0.0621,0.3612,1.1159,-0.2159,0.3152,-0.9968
15,245.5329,233.7796,1.8047,0.0267,0.4362,1.0606,-0.4408,0.1306,-0.6478
15,245.4307,233.603,1.7805,-0.0062,0.7876,1.2942,-0.4357,0.2469,-0.3523
15,245.45,232.8703,1.8916,-0.003,1.033,1.4423,-0.5011,0.0107,-0.8452
15,245.0452,231.9588,1.7984,-0.1586,0.7404,1.5077,-0.6166,0.2578,-1.2252
15,245.2674,231.9746,1.7389,-0.1543,0.8721,1.4091,-0.2441,0.1039,-1.3118
15,244.9133,231.8335,1.8168,-0.1085,1.0309,1.5867,-0.5197,0.327,-1.3289
15,245.293,232.9967,1.8376,-0.0853,1.3218,1.6572,-0.4565,0.3178,-1.4214
15,245.1923,232.5975,1.8739,-0.1249,1.0447,1.7385,-0.4324,0.3455,-1.339
15,245.1508,232.6412,1.7453,-0.1104,1.4614,1.9066,-0.5102,-0.0841,-1.4085
15,245.0552,232.7106,1.8518,-0.0447,0.9649,1.8183,-0.5286,0.1129,-1.0614
15,245.1126,232.2211,1.7699,-0.1643,1.0945,1.7516,-0.5742,0.1728,-1.3537
15,245.5848,232.404,1.8809,-0.1748,1.2667,1.5956,-0.6897,0.1483,-0.7763
15,245.3304,231.6586,1.7739,-0.2255,1.0539,1.5072,-0.666,0.1546,-1.0111
15,244.0302,231.6237,1.875,-0.196,1.4698,1.5775,-0.2812,0.0573,-1.1103
15,244.5827,232.0923,1.9774,-0.4916,1.3135,1.3863,-0.4216,0.3446,-0.6982
15,244.3204,231.8353,1.9324,-0.5637,1.2768,1.3985,-0.5869,0.4507,-1.2394
15,244.2094,232.6148,1.9664,-0.6087,1.0871,1.54,-0.5653,0.3724,-1.6321
15,243.0868,231.7241,2.0696,-0.5684,1.0471,1.2507,-0.4734,0.0383,-0.83
15,243.2098,231.7783,1.9899,-0.6268,1.3023,1.7013,-0.8687,0.4543,-1.229
15,242.2411,231.6992,2.1396,-0.5502,0.9631,1.5659,-0.8151,0.4776,-1.2941
15,241.301,231.6601,2.151,-0.353,1.0901,1.3619,-0.5985,0.1449,-0.6511
15,239.4159,231.1572,2.1659,-0.3875,1.189,0.9761,-0.6791,0.3624,-0.3591
15,238.0971,231.2654,2.3474,-0.1814,1.1195,0.8627,-0.2582,0.1096,-0.3566
15,236.2587,232.0508,2.4398,-0.0953,0.84,0.8493,-0.3649,0.1633,-0.5604
15,232.5213,232.1071,2.5194,0.2127,0.6994,0.6882,-0.4599,0.2333,-0.1247
15,227.0907,233.5888,2.616,0.5838,0.2909,0.503,-0.1544,-0.183,0.2168
15,222.5742,236.4275,2.5942,0.8795,0.4077,0.1306,0.0359,-0.4683,0.9178
