syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,101.1826,219.5933,-1.0305,0.3541,0.2901,0.496,-0.8128,-0.0715,-0.4167
11,101.961,216.8749,-1.06,0.272,0.1378,0.3914,-0.6699,-0.334,-0.2508
11,102.1318,214.5914,-1.0738,0.1003,0.1148,0.3669,-0.6816,0.3579,-0.2571
11,103.5682,211.8836,-1.0178,0.2206,0.0775,0.4534,-0.3183,0.0546,0.2905
11,104.7344,209.9246,-1.101,0.2742,-0.0758,0.5539,-0.4257,0.2446,0.0325
11,106.5063,207.2182,-1.1946,0.5404,0.0537,0.7266,-0.5638,0.1669,0.2347
11,107.8352,203.7999,-1.2215,0.6465,0.0584,0.7857,-0.5146,0.2113,0.2354
11,109.2959,201.4132,-1.1039,0.64,0.1774,0.7339,-0.4098,-0.0892,0.472
11,110.4132,196.7376,-1.2196,0.564,0.117,0.7355,-0.3358,-0.0469,0.2711
11,110.7811,193.2322,-1.0829,0.2913,0.2439,0.5857,-0.3936,-0.2124,-0.1319
11,111.5843,189.864,-1.1362,0.3838,0.0838,0.497,-0.2991,-0.0695,0.4286
11,111.6096,186.863,-1.1727,0.2768,0.2562,0.425,-0.2109,-0.2716,0.491
11,112.9116,183.5188,-1.225,0.237,0.342,0.4492,-0.4464,0.0468,0.2327
11,113.5621,181.2887,-1.1101,0.0552,0.5086,0.2532,-0.2205,0.3792,0.2428
11,114.8477,179.6119,-1.1259,0.1433,0.5045,0.2101,-0.4788,0.0131,0.7563
11,116.5738,178.3455,-1.1249,0.056,0.4672,0.172,-0.4922,-0.1585,0.4197
11,117.9598,177.4236,-1.1051,0.0403,0.5888,0.1946,-0.0403,0.1029,0.6626
11,118.8368,177.2541,-1.0842,0.0548,0.5535,0.1901,-0.2683,-0.2821,0.7106
11,118.2531,177.2987,-1.1664,0.092,0.4943,0.1623,-0.6435,-0.4159,0.2847
11,118.7087,176.6928,-1.0924,-0.062,0.8057,0.1257,-0.4251,-0.1161,0.487
11,119.1417,176.6304,-0.9384,0.0529,0.7674,-0.1538,-0.4159,-0.0489,0.9692
11,118.5612,176.4554,-0.9402,-0.0018,0.846,-0.0838,-0.2267,-0.45,0.3825
11,118.9969,175.6509,-0.8829,-0.0998,0.7986,-0.2703,-0.2678,-0.5072,0.6826
11,119.3993,176.4187,-0.7108,-0.165,0.6343,-0.3579,-0.2359,-0.2213,0.749
11,120.6069,176.2006,-0.7669,-0.2336,0.8912,-0.3581,-0.1269,-0.2497,0.5135
11,122.0145,176.3663,-0.7374,-0.103,0.6757,-0.4308,-0.3804,-0.0639,0.8274
11,122.4106,176.0741,-0.6642,-0.1629,0.9453,-0.2301,-0.0872,-0.0147,0.911
11,123.5803,175.4351,-0.6442,-0.0347,1.1111,-0.0389,-0.3188,-0.1793,0.4364
11,124.4877,173.3001,-0.7304,0.0734,1.0299,-0.0133,-0.4868,-0.0998,0.4893
11,125.5612,171.6673,-0.6757,0.3056,1.0904,0.0921,-0.4647,0.1015,0.881
11,128.5653,168.5568,-0.6019,0.1158,1.0155,-0.0845,-0.2385,0.2735,0.7772
11,129.9057,166.1369,-0.7932,-0.1163,0.8709,-0.3127,-0.3737,-0.2988,0.3691
11,132.0916,164.4878,-0.7775,0.0056,0.7515,-0.2349,-0.2243,0.0321,0.632
11,132.6533,161.5794,-0.9086,-0.0299,0.5729,-0.232,0.0714,0.2471,0.5643
11,133.7308,159.2587,-0.8574,0.229,0.6301,-0.0444,-0.1875,-0.1347,0.6815
11,134.9175,156.2345,-0.9461,0.085,0.6582,-0.1766,-0.0809,-0.161,0.7243
11,136.8682,151.6067,-0.9476,0.1947,0.4177,-0.1946,-0.1478,0.1285,0.8473
11,138.4643,148.6758,-0.9369,0.2307,0.4217,-0.1551,-0.1827,-0.2779,0.7841
11,139.4961,143.5882,-0.9749,0.3032,0.5455,0.0654,-0.4106,-0.2423,0.7291
11,142.3176,138.753,-0.9583,0.6262,0.39,-0.0492,-0.3527,-0.1985,0.6683
11,145.1844,135.2899,-0.8486,0.6378,0.2804,-0.2867,-0.39,-0.9077,0.6712
11,146.8826,129.9898,-1.0022,0.6036,0.4323,-0.418,-0.1237,-0.7139,1.0788
11,149.0367,125.7766,-0.9654,0.3904,0.3105,-0.544,-0.587,-0.4315,0.9566
11,151.0308,121.8735,-0.9216,0.3647,0.3699,-0.4852,-0.2632,-0.8146,0.5357
11,152.1436,117.4346,-0.8591,0.0424,0.3043,-0.5372,-0.1086,-0.635,-0.0684
11,154.1039,113.0543,-0.9015,0.4267,0.3181,-0.446,-0.1555,-0.8263,0.4727
11,154.9213,108.5925,-0.8964,0.4234,0.1028,-0.4237,0.1417,-1.0151,0.534
11,157.8971,103.5668,-0.9585,0.71,0.2749,-0.2201,0.2402,-0.3951,0.2307
11,161.4131,98.8728,-1.0147,0.4403,0.4243,-0.573,0.0504,-0.7653,0.3876
11,165.4709,94.4106,-0.7948,0.4487,0.2994,-0.5265,0.0222,-0.5467,0.6133
11,169.0144,90.0854,-0.8361,0.7422,0.2859,-0.176,0.2655,-0.3455,0.6056
11,172.2912,86.0745,-0.8076,0.6183,-0.0855,-0.3203,0.3562,-0.2898,0.623
11,174.7018,82.0418,-0.8097,0.8884,0.1211,-0.4383,0.1814,-0.4327,0.659
11,178.3165,78.2918,-0.7815,0.8009,0.2173,-0.403,0.0315,-0.2998,0.0702
11,181.299,75.4908,-0.8465,0.7554,0.3218,-0.3812,0.0649,-0.1291,0.4676
11,183.2084,72.1408,-0.7922,0.6504,0.0223,-0.3419,-0.0435,0.1957,0.0435
11,185.1609,68.2629,-0.7231,0.5402,0.0129,-0.469,-0.0469,-0.2814,0.2865
11,188.078,66.2819,-0.871,0.4236,-0.2971,-0.7802,-0.4899,-0.0718,0.2105
11,191.4884,62.2945,-0.6846,0.4929,0.0661,-0.5815,-0.1878,-0.2258,0.383
11,194.4135,59.3596,-0.7955,0.5077,0.0492,-0.7138,-0.0877,0.0848,0.131
11,197.1533,56.0427,-0.7663,0.391,0.2083,-0.6892,-0.2133,-0.0509,0.2331
11,201.3419,52.539,-0.7256,0.3928,0.2225,-0.4693,-0.0436,0.4471,0.5643
11,204.2571,49.0266,-0.6507,0.5059,0.1841,-0.3954,-0.121,-0.1023,0.4888
11,207.7595,46.3875,-0.5843,0.5229,0.1765,-0.4663,0.0222,0.3745,0.4906
11,210.5593,43.1314,-0.6646,0.6404,0.1764,-0.4155,0.1394,0.587,0.6729
11,213.8401,41.213,-0.6043,0.5772,0.2536,-0.5885,-0.0723,-0.0017,0.7268
11,216.7899,39.4886,-0.65,0.4133,0.342,-0.6467,0.1214,0.1845,0.2741
11,218.1739,38.0698,-0.604,0.1861,-0.0079,-0.7617,0.2402,0.2956,0.7255
11,221.7358,37.316,-0.5515,-0.1396,0.0018,-0.8237,0.2292,-0.049,0.4406
11,223.1594,34.7506,-0.5812,-0.161,-0.0139,-0.6063,0.3916,0.0472,0.3275
11,225.0498,34.2846,-0.4826,-0.0763,0.0903,-0.5889,0.4421,0.1709,0.467
11,226.9582,33.8943,-0.3845,-0.1315,0.0451,-0.6413,0.5527,0.2285,0.5489
11,229.1072,32.6455,-0.304,-0.0174,0.2038,-0.666,0.7886,0.2529,0.7882
11,231.6586,32.8629,-0.2469,0.2864,0.1426,-0.4887,0.7605,0.0547,0.4969
11,235.1572,32.1711,-0.1221,0.1768,0.2542,-0.3343,0.9501,0.3099,0.2209
11,238.5654,31.9533,-0.1974,0.2992,0.316,-0.3727,0.7205,0.2125,0.414
11,241.7373,32.0552,-0.0012,0.4495,0.1326,-0.4106,0.8162,-0.4002,0.1482
11,245.4635,31.9597,-0.0135,0.5541,0.4179,-0.4267,0.5565,-0.0632,0.1844
11,249.1876,31.3614,0.0272,0.3259,0.3611,-0.6597,0.6614,0.0634,0.3161
11,253.3795,32.5999,0.0748,0.4099,0.1088,-0.5848,0.7398,0.1582,0.4385
11,257.487,31.73,0.1378,0.3497,0.1033,-0.4459,0.8755,0.0432,0.4024
11,260.7578,32.34,0.1128,0.5108,0.2687,-0.4984,0.6893,0.4501,0.1617
11,265.7492,33.0169,0.0883,0.7726,0.2794,-0.6766,0.7229,0.3912,0.7235
11,268.9901,33.0984,0.1026,0.5801,0.1868,-0.7736,0.7357,0.3876,0.3536
11,272.86,33.6255,0.1394,0.6811,0.1413,-0.6065,0.7591,0.2423,0.3962
11,276.9052,33.3002,0.1715,0.5592,0.0777,-0.9088,0.7061,0.2578,0.5933
11,280.8056,34.0162,0.0923,0.3961,0.2077,-0.9511,0.9001,0.6157,0.6992
11,285.1147,34.1224,0.0872,0.0959,0.1981,-1.0549,0.9597,0.3601,0.5007
11,287.6174,34.993,0.0342,0.1257,0.2614,-1.2037,0.5648,0.5378,0.7146
11,288.9988,35.0396,-0.0192,-0.2582,0.232,-1.1196,1.0802,0.267,0.5942
11,290.0608,35.4017,-0.0051,-0.3582,0.4215,-1.3205,0.7382,0.4516,0.8373
11,291.7016,35.776,0.1354,-0.5493,0.2866,-1.3217,0.8658,0.5266,0.702
4,293.0785,36.7525,0.0592,-0.5672,0.2949,-1.2389,0.8304,0.6597,0.7422
4,294.0877,37.4311,0.1634,-0.3286,0.2726,-1.2167,0.9835,0.8317,0.4912
4,295.6488,38.2798,0.3088,-0.3362,0.2629,-1.2548,1.1119,0.889,0.2462
4,295.6617,39.8808,0.3595,-0.3034,0.2939,-1.1855,1.1262,0.8688,0.2076
4,296.2296,40.1906,0.4973,-0.314,0.3064,-1.1316,1.1115,0.8597,0.1407
10,295.486,40.0056,0.6108,-0.7344,0.6393,-0.7406,0.6511,0.4932,-0.1594
10,294.5207,39.4624,0.7669,-0.6281,0.8171,-0.5324,0.7192,0.5034,-0.4603
10,294.232,39.0585,0.6068,-0.6905,0.9699,-0.6287,0.6605,0.4894,-0.6775
10,294.2326,38.1834,0.7129,-1.2595,0.8383,-0.5085,-0.2461,-0.019,-0.0021
10,293.1379,36.0318,0.7565,-2.4551,0.7792,-0.2947,-1.5231,-0.258,0.6499
12,290.8706,33.8731,-2.2563,-1.9469,-2.1168,-0.3007,-0.2594,-0.007,1.8313
4,290.128,33.1129,-2.2636,-1.9075,-2.1775,-0.4777,-0.2039,-0.038,1.9913
4,289.5047,32.5301,-2.218,-1.8258,-2.227,-0.4905,-0.1773,-0.0359,1.9983
4,289.8409,32.7433,-2.18,-1.8482,-2.1678,-0.464,-0.1525,0.0371,1.8609
4,289.185,33.4888,-2.1529,-1.9878,-2.1327,-0.4687,-0.4468,-0.1758,2.0311
4,289.2887,34.5464,-2.256,-1.9268,-2.032,-0.3729,-0.3433,-0.1617,2.009
4,289.7874,35.6387,-1.9385,-1.962,-2.0321,-0.3629,-0.3913,-0.0541,1.8826
8,289.7999,39.6746,1.5065,-1.583,0.956,-0.4321,-0.5382,-1.0547,0.7866
13,290.5402,42.0699,1.5581,-1.4074,1.1003,-0.3326,-0.2006,-0.9012,0.3247
13,290.0897,42.4706,1.4383,-1.103,1.3155,-0.5141,0.1039,-0.7045,0.1853
13,290.026,43.853,1.5318,-0.9144,1.3728,-0.4636,0.1503,-0.6053,0.1382
13,290.2094,44.5481,1.6107,-0.844,1.4034,-0.4201,0.2752,-0.3543,0.004
13,290.1293,45.1448,1.6709,-0.7789,1.4515,-0.4606,0.191,-0.2305,0.0057
13,291.1978,45.9548,1.8393,-0.7417,1.3492,-0.4193,0.2362,-0.4525,-0.0027
13,290.7447,46.9134,1.7201,-0.592,1.3922,-0.5016,0.4193,-0.4991,0.0159
13,290.6792,47.4317,1.7267,-0.5766,1.3815,-0.5121,0.3203,-0.2957,0.0432
13,292.2319,48.118,1.6772,-0.5518,1.4888,-0.4196,0.3376,-0.328,-0.1335
13,290.8159,48.8212,1.7242,-0.5114,1.4811,-0.3804,0.1551,-0.1989,-0.1102
1,291.4673,48.7085,1.7339,-0.3824,1.6517,-0.6522,0.354,-0.5324,-0.1184
1,290.9401,48.8306,1.7917,-0.4574,1.3392,-0.6589,0.1629,-0.3021,0.0375
1,290.6932,49.5599,1.7328,-0.3343,1.2058,-0.7435,0.1184,-0.1638,-0.0994
0,290.4767,49.7726,1.8212,-0.3677,1.2681,-0.7909,0.1099,0.0915,-0.3395
0,289.9904,50.29,1.7172,-0.2498,1.222,-0.6308,0.112,-0.1871,0.1561
0,290.1946,50.0392,1.7623,-0.2427,1.0535,-0.5942,-0.1048,-0.5598,0.5944
0,290.4698,50.4172,1.7413,-0.3625,1.2124,-0.5466,0.0525,-0.5978,0.3581
0,289.9836,51.3193,1.8102,-0.3617,1.3651,-0.6451,-0.3065,-0.3692,0.7284
0,289.4316,51.3029,1.8628,-0.3301,1.3876,-0.4848,0.0673,-0.7189,0.4313
0,289.456,51.7744,1.8117,-0.2655,1.3721,-0.3226,0.098,-0.5415,0.9207
0,289.4272,52.1813,1.778,-0.373,1.4014,-0.4625,-0.3605,-0.4511,0.4499
0,289.3082,52.0085,1.768,-0.3715,1.1391,-0.4579,-0.4752,-0.084,0.7036
0,289.124,52.1279,1.749,-0.359,1.2784,-0.2042,0.1647,-0.3748,0.4207
0,289.9667,51.992,1.7217,-0.3069,1.0567,-0.3779,-0.117,-0.3429,-0.1877
0,289.1794,52.9382,1.7322,-0.2165,1.2412,-0.6015,-0.1136,-0.1658,0.1038
0,289.3272,51.9829,1.7354,-0.3219,1.1268,-0.3306,-0.1128,0.1321,0.1023
0,290.2623,52.1128,1.7842,-0.3342,1.1851,-0.2034,-0.106,-0.4221,0.2502
0,289.601,51.8248,1.7384,-0.3311,1.323,-0.1837,-0.4052,-0.1414,0.0588
0,289.6444,52.0671,1.7905,-0.3284,1.1304,-0.1513,-0.4017,0.0425,-0.218
0,289.8053,51.9331,1.7284,-0.3689,1.1305,-0.2082,-0.0495,-0.3299,-0.0178
0,290.1375,52.6024,1.8282,-0.1997,0.9987,-0.1527,-0.442,-0.146,0.1752
0,289.6085,51.5558,1.869,-0.3327,1.1016,-0.2892,-0.2443,-0.3353,-0.3119
0,289.6239,52.0225,1.8066,-0.3715,1.0173,-0.4393,-0.0946,0.1922,-0.3491
0,290.027,51.9277,1.8769,-0.3942,1.022,-0.3684,-0.4708,-0.2061,-0.0157
10,291.1294,50.7686,2.0405,-0.9519,1.0094,-0.2528,-0.8405,0.3529,0.0949
10,292.8549,48.8708,2.0733,-1.2431,1.0065,-0.1993,-0.7515,-0.2964,0.3072
10,293.5321,47.752,2.4098,-1.6337,0.9804,-0.2816,-1.2976,-0.4954,0.457
10,293.8116,45.8692,2.4989,-2.2899,1.004,-0.47,-1.0913,-0.5516,0.1447
10,294.1731,43.8696,2.8309,-2.7733,0.5581,-0.3508,-1.404,-1.1201,0.3209
10,294.5858,41.7259,-2.6953,-3.142,0.2197,-0.6167,-1.0637,-0.2029,-0.1121
10,294.4812,39.9824,-2.1499,-2.7323,-0.3189,-0.841,-0.5938,-0.2089,-0.5606
10,294.9567,38.2975,-1.6161,-2.3146,-0.2646,-0.8784,-0.1347,0.0629,-0.7137
10,294.9744,36.4851,-1.6814,-1.9265,-0.4463,-0.7836,0.3269,0.2558,-0.8619
10,295.6935,35.753,-1.4721,-1.8022,-0.5041,-1.0573,0.5041,0.3746,-0.9517
10,295.945,35.0537,-1.3753,-1.7412,-0.4803,-1.2668,0.6198,0.1095,-0.7908
10,295.2561,34.0655,-1.3953,-1.614,-0.3908,-1.2346,0.2576,0.2155,-0.5991
0,295.1699,33.7818,-1.4088,-1.6253,-0.2398,-1.0039,0.6705,0.5986,-0.2108
0,295.3809,33.344,-1.351,-1.6494,-0.3053,-1.0804,0.5272,0.2124,-0.9671
0,294.7377,33.3392,-1.3602,-1.8162,-0.2048,-1.3684,0.392,0.4787,-0.6958
0,295.3354,32.6354,-1.3147,-1.742,-0.2659,-1.2113,0.5249,0.8688,-0.1544
0,295.0745,33.0685,-1.2132,-1.5448,-0.3121,-1.0341,0.5356,0.6639,-0.4236
0,295.4394,32.1669,-1.0903,-1.6478,-0.3805,-1.2511,0.5243,0.4646,-0.9677
0,297.0603,32.607,-1.1306,-1.7617,-0.4229,-1.169,0.3524,0.7535,-0.1224
0,296.6522,31.9108,-1.1665,-1.6164,-0.3687,-0.8735,0.6117,0.413,-0.2516
0,297.3442,32.5097,-1.0355,-1.5075,-0.2673,-0.9247,0.4717,0.3584,-0.2553
0,297.2059,32.6823,-1.0324,-1.6044,-0.211,-0.8174,0.564,0.4091,-0.3705
0,297.1939,32.1866,-1.0697,-1.6252,-0.0384,-1.0505,0.6985,0.3419,-0.6638
0,297.7856,32.887,-1.0878,-1.6508,-0.197,-0.8927,0.6071,0.1883,-0.2134
0,297.4129,32.9702,-1.2116,-1.6223,-0.2359,-1.2645,0.3418,0.2718,-0.4372
0,297.5699,33.3928,-1.0081,-1.6147,-0.2426,-1.0726,0.1362,0.0541,-0.1231
0,298.2811,33.2692,-1.3256,-1.7012,-0.4928,-1.3632,0.1197,0.2149,-0.1214
0,298.6479,32.1522,-1.1116,-1.6245,-0.2559,-1.1549,0.4333,0.0997,-0.0294
0,298.5828,32.1903,-1.0542,-1.6114,-0.0802,-1.2722,0.2607,0.1759,-0.0348
0,299.1635,32.5954,-1.0796,-1.5609,0.0515,-1.4486,0.1844,0.3222,-0.165
0,299.278,31.995,-1.0434,-1.4777,-0.0385,-1.132,0.2326,0.3745,0.0038
0,299.0152,32.8499,-0.9027,-1.5182,-0.1133,-1.0378,0.2659,0.3551,0.3215
0,299.091,31.9326,-0.9715,-1.5062,-0.2669,-1.281,0.3501,0.0471,-0.0493
0,298.4051,32.2619,-0.8961,-1.6035,-0.0852,-1.3176,0.6318,0.1334,-0.0432
0,298.6105,32.3783,-1.0741,-1.4478,-0.0946,-1.1454,0.3785,0.2903,-0.1091
0,299.0096,32.0034,-0.9244,-1.4463,-0.0682,-1.2502,0.5036,0.4525,0.1542
0,298.4855,31.536,-1.0631,-1.4161,-0.0801,-1.1489,0.7871,0.0584,0.256
0,298.3504,32.4466,-0.8456,-1.3495,-0.1765,-1.3264,0.2348,-0.4388,0.4356
0,298.3667,31.9261,-0.9187,-1.2917,-0.0821,-1.3256,0.2032,0.3071,0.5948
0,298.4626,32.8129,-0.987,-1.3015,-0.0059,-1.2936,0.5773,-0.201,0.5883
0,298.0173,32.9525,-0.8096,-1.5683,-0.1416,-1.3775,0.4625,-0.2148,0.3882
0,298.3914,33.2417,-0.901,-1.5164,-0.3993,-1.0306,0.7482,-0.4865,0.3646
0,297.5595,33.0337,-0.9693,-1.5084,-0.3308,-1.2341,0.2884,-0.1803,0.5088
0,298.2904,32.7884,-1.0636,-1.4378,-0.2828,-1.1995,0.237,-0.1684,0.5476
0,298.9575,33.214,-0.9114,-1.5771,-0.174,-1.3617,0.1761,-0.2661,0.0621
0,299.0094,32.6198,-1.0169,-1.4231,-0.2083,-1.2905,0.3147,-0.344,0.6425
0,299.1115,32.4709,-1.0683,-1.614,-0.0921,-1.521,0.2105,-0.0307,0.1082
0,298.6163,33.0428,-1.0376,-1.4942,-0.0851,-1.1582,0.2177,-0.1219,0.1582
0,298.8322,32.6481,-0.9793,-1.58,-0.1652,-1.3292,0.2548,-0.3099,0.0485
0,298.8838,32.3974,-1.0602,-1.4472,-0.2811,-1.4064,0.1283,-0.101,0.1823
0,299.5313,32.0452,-0.9723,-1.2913,-0.4863,-1.1547,0.3432,-0.184,0.4484
0,298.7507,32.219,-0.8248,-1.2161,-0.2386,-1.5209,0.5721,-0.3243,0.1195
0,299.3893,32.2925,-1.0071,-1.2869,-0.1705,-1.3929,0.4071,-0.5899,0.2374
0,299.4739,32.7122,-0.9251,-1.4014,-0.2183,-1.1361,0.692,-0.5015,0.1694
0,299.655,32.6603,-1.0198,-1.1441,-0.2316,-1.3132,0.6189,-0.3393,0.3721
0,299.1909,32.2259,-0.9427,-1.2645,-0.1874,-1.4178,0.6453,-0.4481,0.1171
0,299.2322,32.2511,-0.9078,-1.3632,-0.1275,-1.3092,0.8081,-0.0052,0.2251
0,299.5859,32.687,-1.0639,-1.301,-0.0706,-1.4697,0.6993,0.0021,0.3062
0,298.9786,32.9674,-0.9722,-1.3049,-0.0849,-1.2781,0.4065,-0.2257,0.1619
0,299.1089,33.3034,-1.06,-1.3425,-0.1665,-1.4417,0.6078,0.3099,0.5694
0,298.9168,32.8944,-0.9241,-1.4592,-0.2699,-1.5279,0.499,0.1209,0.3723
0,298.5746,33.0037,-1.0402,-1.5266,-0.3651,-1.3461,0.3078,-0.1136,0.0002
0,299.243,32.7664,-1.0159,-1.4512,-0.2998,-1.2792,0.447,0.045,0.1323
0,298.1893,33.1915,-0.9485,-1.5727,-0.3887,-1.5216,0.3955,-0.0169,-0.1552
0,297.8129,32.7394,-1.015,-1.6248,-0.7091,-1.4353,0.5487,-0.1584,0.0874
0,297.3005,32.9809,-1.0975,-1.6599,-0.3531,-1.5514,0.4744,-0.0862,0.0004
0,297.2302,33.5275,-1.0709,-1.671,-0.5877,-1.5116,0.5112,-0.3125,-0.185
0,296.0602,33.97,-1.1761,-1.6044,-0.2979,-1.2716,0.7811,0.1408,-0.116
0,296.3972,33.3904,-1.0906,-1.5868,-0.4944,-1.307,0.3756,-0.136,-0.0132
0,296.173,33.4328,-1.1806,-1.6508,-0.3912,-1.4201,0.4628,-0.1265,0.1066
0,295.1052,32.2684,-1.2114,-1.7197,-0.3056,-1.3518,0.546,-0.2125,-0.1957
0,295.2508,33.0545,-1.2169,-1.8416,-0.647,-1.1016,0.5582,-0.4138,-0.1783
0,295.1921,33.6961,-1.304,-1.7404,-0.2295,-1.0987,0.3511,0.1177,0.4189
0,294.4172,33.109,-1.4637,-1.7597,-0.0883,-1.1403,0.6193,-0.2447,-0.2362
0,292.9283,33.2714,-1.6954,-1.6277,-0.1609,-1.1753,0.4465,-0.2339,0.1787
0,293.0395,33.774,-1.6934,-1.6164,-0.0854,-1.148,0.4557,-0.4474,-0.1249
0,291.9967,34.4242,-1.6268,-1.571,-0.0373,-1.079,0.6291,-0.3611,-0.1089
0,291.3693,34.1796,-1.8024,-1.5505,0.0578,-1.0944,0.6239,-0.3376,-0.0889
0,291.0378,33.9519,-1.7968,-1.4557,-0.0381,-1.0881,0.6879,0.1319,0.0929
0,291.4473,33.8223,-1.6389,-1.5517,-0.3039,-1.1401,0.6982,-0.0944,0.1149
0,292.2174,34.3646,-1.6773,-1.2784,-0.2171,-1.0601,0.6516,-0.0639,-0.1937
0,292.0972,34.0062,-1.5883,-1.3678,-0.2054,-0.9171,0.5753,0.107,-0.085
0,292.6074,33.2707,-1.6741,-1.2532,-0.3527,-0.8872,0.6097,-0.0153,0.2455
0,292.5503,33.5721,-1.5924,-1.2382,-0.1765,-1.0991,0.4503,-0.3579,-0.0623
0,291.9896,32.5184,-1.6494,-1.1906,-0.0757,-1.1508,0.334,-0.3889,-0.2009
0,292.5775,32.2259,-1.6431,-1.0825,-0.1097,-0.8064,0.3226,-0.228,-0.2718
0,292.4273,32.4224,-1.5801,-1.1303,-0.2708,-0.7786,0.4034,-0.0217,-0.3373
0,292.3412,31.9645,-1.6488,-1.2194,-0.1995,-0.8287,0.2867,-0.0994,-0.2696
0,292.7545,32.2958,-1.5877,-1.1728,-0.3866,-0.6845,0.1584,-0.0133,-0.2239
0,292.1886,31.3114,-1.4987,-1.2136,-0.3585,-0.708,0.0137,-0.1527,-0.3893
0,291.6896,31.3069,-1.5945,-1.1623,-0.3729,-0.8965,-0.0927,0.0629,0.1931
0,291.1308,31.3706,-1.6457,-1.157,-0.5565,-0.7022,0.0285,0.1978,-0.1728
0,290.3529,32.4833,-1.8349,-1.1834,-0.5439,-0.9265,-0.0096,0.0886,0.1807
0,290.2441,32.6173,-1.8812,-1.1272,-0.6427,-0.6747,0.2829,0.3249,0.4311
0,289.6982,32.5419,-1.9128,-1.1537,-0.8602,-0.9102,0.2333,0.0855,0.2433
0,288.7059,32.7663,-2.0555,-1.1977,-0.7005,-1.0686,0.7186,-0.2542,0.4431
0,287.6049,33.7743,-1.9463,-1.1788,-0.7516,-0.9027,0.5121,-0.2124,0.3073
0,288.2403,33.9175,-2.0923,-1.2616,-0.865,-0.7629,0.5229,-0.0678,0.1507
0,288.2082,33.9164,-2.0341,-1.2872,-1.0683,-0.6653,0.6652,-0.2896,0.2269
0,288.1496,34.1611,-2.1419,-1.089,-1.1257,-0.624,0.2961,0.0842,0.3395
0,288.3032,34.0638,-2.125,-1.184,-1.0723,-0.4186,0.2414,-0.0272,0.2807
0,287.8687,32.778,-2.0739,-1.1678,-1.1791,-0.4634,0.3662,-0.2432,0.1739
0,288.7675,32.9819,-2.0837,-1.1818,-1.2589,-0.7173,0.4022,-0.1825,0.8335
0,288.3411,32.5563,-2.0263,-1.1599,-1.1443,-0.6577,0.2949,-0.1058,0.4296
0,289.1361,33.6695,-2.035,-1.2555,-1.1163,-0.7797,0.2295,-0.3359,0.0472
0,289.0715,32.9176,-1.9598,-1.1412,-1.2859,-0.7616,0.0909,0.1392,0.056
0,289.5964,33.5022,-2.1041,-1.307,-1.2663,-0.805,-0.0479,-0.0644,0.0655
0,289.6691,33.2356,-1.9386,-1.329,-1.226,-0.7758,0.2217,0.1267,0.5306
0,290.5876,33.5609,-1.876,-1.3733,-1.1627,-0.7406,0.3658,-0.3896,0.6529
0,290.0906,33.0602,-1.8822,-1.3469,-1.03,-0.6829,0.2216,0.1448,0.2661
0,289.9246,32.5636,-1.929,-1.4252,-1.1938,-0.7031,0.4273,-0.1551,0.2717
0,289.5413,32.8084,-2.0181,-1.564,-1.2722,-0.7195,0.3781,0.0114,0.7034
0,290.4676,32.4943,-1.9335,-1.7271,-0.9923,-0.7915,0.4841,-0.1841,0.5046
0,291.1204,32.8461,-1.9518,-1.606,-1.1152,-0.8204,0.4946,-0.1647,0.1922
0,290.9959,32.9668,-1.9143,-1.6099,-1.0363,-0.6048,0.4622,-0.4395,0.6785
0,291.3615,32.8603,-1.7587,-1.6248,-0.8497,-0.8464,0.3555,-0.2161,0.675
0,291.7698,32.6264,-1.7945,-1.8088,-0.659,-1.0098,0.5498,-0.2109,0.5418
0,291.8082,32.3554,-1.7051,-1.8243,-0.5939,-0.7478,0.603,-0.186,0.8012
0,291.9007,32.035,-1.6968,-1.8507,-0.5665,-0.8156,0.597,-0.2692,0.5994
0,292.5501,33.3463,-1.7004,-1.8373,-0.4754,-0.9233,0.411,-0.3098,0.4203
0,291.7763,33.3135,-1.6664,-1.7612,-0.4156,-0.8746,0.3225,-0.4458,0.8549
0,292.1112,32.6797,-1.6229,-1.6987,-0.3126,-0.8636,0.2408,-0.5684,0.9389
0,292.8068,33.4196,-1.6341,-1.691,-0.3454,-0.7986,0.3121,0.0976,0.9073
0,292.6336,33.0845,-1.6235,-1.818,-0.2976,-1.0091,0.4287,0.0309,0.9161
0,292.6163,32.7401,-1.7801,-1.9395,-0.3474,-0.8162,0.5172,0.1639,0.8622
0,292.467,32.2498,-1.6009,-1.9948,-0.3912,-0.9889,0.4549,0.062,0.4805
0,292.8693,32.2946,-1.6795,-2.1096,-0.2725,-1.0155,0.2962,0.3592,0.5874
0,292.7967,32.7609,-1.665,-1.9497,-0.1423,-0.9573,0.2823,-0.156,1.0978
0,292.8219,32.8177,-1.7046,-1.8731,-0.3104,-0.9266,0.4904,0.1423,0.8278
0,292.5009,32.302,-1.6423,-1.8095,-0.3595,-0.8148,0.5628,0.109,0.9946
0,292.2346,31.9901,-1.5844,-1.7031,-0.4533,-0.8971,0.6586,0.031,1.4254
0,292.1434,32.2397,-1.5717,-1.7932,-0.2606,-1.0343,0.4965,-0.0711,1.1276
1,292.4888,32.3485,-1.5605,-1.7017,-0.6555,-1.0729,0.3835,0.0512,1.2565
