syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,286.0996,37.4776,-1.0919,-0.6263,-0.1189,-0.1277,0.6113,-0.656,0.2121
11,286.5173,38.007,-1.1233,-0.6128,-0.1851,-0.009,0.5946,-0.2125,0.1045
11,286.44,37.883,-1.153,-0.6708,-0.4911,-0.1322,0.5718,-0.1695,0.3867
11,285.8763,37.0919,-1.0753,-0.6394,-0.3632,-0.2491,0.8308,-0.2531,0.5292
11,286.4257,37.7598,-1.1057,-0.531,-0.3201,-0.5397,0.4181,-0.2641,0.6174
0,286.5893,38.5728,-1.1579,-0.7252,-0.4095,-0.3316,0.616,-0.4104,0.0893
0,286.8552,38.6234,-1.0136,-0.8332,-0.5304,-0.4672,0.5299,-0.1293,0.2777
0,286.3383,39.3383,-1.1645,-0.8631,-0.3102,-0.4998,0.6289,-0.1218,0.0158
0,286.5781,39.6889,-1.1478,-1.0426,-0.2887,-0.5357,0.9316,-0.0045,0.1473
0,287.5741,39.6261,-1.1542,-0.9453,-0.3867,-0.7156,0.9438,-0.0172,0.3909
7,287.4095,40.5705,-1.1756,-0.9057,-0.1549,-1.0024,0.6322,-0.5224,0.1703
7,287.0401,40.9408,-1.1829,-0.6775,-0.5097,-0.852,0.8647,0.1691,0.8716
7,288.3766,39.717,-1.0693,-0.7149,-0.5987,-1.0669,0.9176,-0.3248,0.3487
7,288.9311,39.9029,-0.9866,-0.6908,-0.4895,-0.9325,1.2892,-0.373,0.2369
7,289.6865,40.0649,-1.0746,-0.375,-0.3359,-0.6785,0.8103,-0.2771,0.4401
7,289.8294,39.8246,-1.0504,-0.1959,-0.279,-0.5179,0.7161,-0.4143,0.6136
7,290.2809,40.3908,-0.9737,-0.302,-0.5425,-0.3339,0.7367,-0.0112,0.5347
7,290.3637,38.7486,-1.0308,-0.3519,-0.4674,-0.252,0.5325,-0.2336,0.0326
7,290.9026,39.4205,-1.0864,-0.392,-0.8385,-0.0249,0.3838,0.1885,0.2825
7,289.9314,38.8109,-1.0676,-0.3128,-1.0816,0.2259,0.4669,0.3805,0.7635
7,289.2601,39.0385,-1.2285,-0.1995,-1.1304,0.5423,0.1621,0.5521,0.4415
7,288.8818,38.7398,-1.3218,-0.3866,-1.4963,0.6706,-0.0304,0.8911,-0.0471
7,288.5755,39.1743,-1.3042,-0.4025,-1.5941,0.6485,0.1542,0.8071,0.0518
3,287.7279,38.5921,-1.4079,-0.3254,-1.6592,0.6678,0.272,1.2114,0.0419
3,287.3586,38.7527,-1.471,-0.4388,-1.2421,0.8513,-0.1607,1.168,-0.5347
3,286.6226,38.2503,-1.5072,-0.4745,-1.3578,0.8972,-0.3873,1.294,-0.3377
3,285.6423,38.1996,-1.4652,-0.3494,-1.1652,1.0095,0.0525,0.8379,-0.5159
3,285.3121,37.2955,-1.4699,-0.4152,-1.1121,0.9483,-0.1889,1.3217,-0.0979
3,285.6385,36.8198,-1.3991,-0.144,-0.7535,0.8304,0.1953,0.6432,-0.3553
0,286.237,37.6533,-1.5218,-0.3787,-0.881,0.7837,0.0031,0.7091,-0.6268
0,286.3252,37.3823,-1.5134,-0.3961,-1.0126,0.6161,-0.0046,0.9568,-0.3238
0,285.9039,37.1359,-1.4391,-0.4647,-1.04,0.7702,-0.0747,0.6994,-0.1361
0,284.8171,37.3716,-1.4468,-0.3414,-0.9231,0.5344,0.0979,1.1193,-0.2123
0,285.6523,37.9191,-1.46,-0.25,-1.0581,0.588,0.4862,0.8201,-0.077
0,285.4472,38.3877,-1.4829,-0.1733,-1.0114,0.5718,-0.0895,0.7408,-0.1298
0,284.8605,37.7633,-1.5059,-0.2108,-0.8923,0.3944,-0.1259,0.6807,-0.2392
0,285.26,37.1881,-1.4408,-0.1808,-0.8729,0.6931,0.1586,0.3029,-0.3769
2,285.3875,37.0288,-1.3476,-0.2115,-0.9527,0.4059,0.1056,0.1696,-0.3011
2,285.5548,37.2483,-1.4523,-0.1667,-1.0436,0.5761,-0.1793,0.0988,-0.2054
2,286.2576,37.2031,-1.3641,-0.165,-0.6857,-0.1446,0.3795,0.0346,-0.3908
2,287.1074,36.6394,-1.3954,-0.2782,-0.344,-0.0622,0.2019,0.086,-0.6159
2,286.2577,37.121,-1.2219,-0.4377,0.0612,-0.5521,0.5578,-0.1972,-0.2422
2,287.94,37.6501,-1.0603,-0.2905,0.5473,-0.2661,0.3389,-0.2344,0.1058
2,289.6735,38.2611,-0.9847,-0.223,0.8987,-0.2596,0.3143,-0.1579,0.1394
2,290.4475,39.2506,-1.0353,-0.2486,0.995,-0.5524,0.5099,-0.4431,-0.1209
2,290.9191,40.7721,-0.8103,-0.4217,1.1834,-0.4264,0.5122,-0.322,0.1632
2,290.4005,40.9214,-0.7326,-0.561,1.362,-0.6594,0.3793,-0.3516,0.3041
2,291.5154,41.7329,-0.697,-0.6356,1.3256,-0.7847,0.4974,-0.2571,0.5256
2,292.5912,43.3225,-0.6629,-0.3989,1.6012,-0.6487,0.5267,-0.3167,0.5803
22,293.1687,44.4743,-0.4714,-0.4148,1.4145,-0.8486,0.4852,-0.3559,0.7264
22,293.7856,46.2395,-0.4327,-0.7063,1.9059,-0.6469,0.3041,-1.0809,1.3578
22,294.8215,47.0032,-0.2404,-0.688,1.8627,-0.9378,0.0303,-1.1032,1.4898
22,294.2868,48.397,0.0382,-0.623,1.9704,-0.6124,0.185,-1.5782,2.3077
22,294.5352,49.3053,-0.0075,-0.4538,1.8372,-0.6119,0.1553,-1.5696,2.7118
22,295.3011,50.7911,0.0738,-0.2246,2.0163,-0.4559,0.1375,-1.8902,2.9411
22,294.9686,51.5692,0.163,-0.3006,1.5226,-0.3324,0.14,-1.8394,3.4851
22,294.7993,54.2671,0.2449,-0.1854,1.547,-0.4771,-0.0283,-1.6647,3.6647
22,294.4691,56.4536,0.2936,-0.1862,1.261,-0.2417,0.116,-1.6652,3.1701
22,294.6955,57.5362,0.4866,0.0488,1.5164,-0.3307,0.4222,-1.5097,3.1287
22,294.4179,60.8396,0.4832,-0.143,1.2826,-0.2994,-0.0339,-0.9976,2.2493
22,294.7921,63.0894,0.6589,-0.1743,1.2427,-0.094,-0.2506,-0.7234,1.5214
22,294.6549,64.9803,0.7746,-0.2128,1.4641,0.176,-0.4143,-0.284,1.1169
22,294.0066,67.5989,0.9107,-0.2385,1.324,0.3421,-0.5264,0.0595,0.3315
2,293.6245,68.7145,1.035,-0.0659,0.923,0.2063,-0.6503,0.3383,0.5231
2,293.1305,70.814,1.0568,0.1782,1.0003,0.0406,-0.3695,0.0653,0.4269
2,293.5327,72.4571,1.2174,0.0923,1.1639,-0.0544,-0.5396,-0.0463,0.3118
2,293.1083,74.8191,1.2622,0.201,1.0367,0.1244,-0.5758,0.1758,0.651
2,294.0387,77.6721,1.4635,0.2189,1.0802,0.3114,-0.6587,0.0215,0.7008
2,294.8177,82.5031,1.4678,0.1057,0.9157,0.3304,-0.5018,0.0664,0.3037
2,296.0679,86.0042,1.4967,0.2961,0.6926,0.4912,-0.5127,0.6239,0.1916
5,295.6066,90.6441,1.6055,0.4389,0.5585,0.3291,-0.5179,0.2567,0.5797
5,296.3305,95.9814,1.6179,0.4083,0.5235,0.2239,-0.5442,0.3605,0.1196
5,296.4619,100.5904,1.5986,0.4984,0.536,0.2199,-0.3643,-0.0006,0.1289
5,296.0711,104.535,1.4951,0.6153,0.3947,0.186,-0.4316,0.4818,0.1348
5,296.1526,108.9164,1.5594,0.6052,0.5265,0.2388,-0.5412,0.3247,0.1424
5,295.969,114.8726,1.604,0.4143,0.514,0.207,-0.5187,0.397,0.435
5,297.034,118.7449,1.5396,0.2,0.4229,0.1841,-0.7534,0.5497,0.3198
5,297.4756,123.6784,1.5769,0.1815,0.324,0.3195,-0.7015,0.1583,-0.0752
5,296.7528,128.9363,1.672,0.0678,0.2228,0.0571,-0.4946,-0.1264,0.179
5,297.7424,133.0701,1.5613,0.2609,0.2383,0.0125,-0.4541,0.4434,0.6137
5,297.8734,135.5639,1.5831,0.0596,-0.1935,-0.0432,-0.1613,0.1438,0.1667
5,299.2072,139.0751,1.6228,-0.0071,0.0112,0.0867,-0.4562,-0.1841,0.312
5,301.138,141.5884,1.513,-0.2082,-0.1916,-0.115,-0.3233,0.0297,-0.0109
5,302.5938,143.9757,1.5652,-0.1323,-0.2644,-0.0521,-0.209,-0.1186,-0.4831
5,302.6595,146.3399,1.4914,0.0981,-0.2758,-0.124,-0.334,-0.122,0.1706
5,303.4545,149.6669,1.3965,0.1474,-0.1823,-0.2684,-0.3122,-0.69,-0.1354
5,303.3599,152.2855,1.3923,0.2713,-0.2838,-0.1129,-0.5088,-0.1042,-0.3892
5,304.517,155.7661,1.371,0.3149,-0.2086,0.0574,-0.7558,0.1333,0.0847
11,305.4515,160.8415,1.3578,0.346,0.0502,0.1089,-0.4387,0.0504,0.285
11,306.1767,165.3834,1.3663,0.4297,-0.0973,0.1258,-0.3652,0.3097,0.2545
11,307.4046,169.7724,1.4951,0.3785,0.4315,0.0401,-0.3343,0.2219,-0.0686
11,307.5161,173.6284,1.5796,0.481,0.2943,0.1515,-0.3027,-0.2351,0.0814
11,307.4128,177.6508,1.5354,0.4962,0.4762,0.1449,-0.1905,0.0657,0.0112
11,306.3795,181.9011,1.597,0.5656,0.3328,-0.0529,-0.1106,0.2912,-0.1194
11,306.0458,185.5206,1.5942,0.5354,0.2206,-0.0434,0.031,0.1286,0.0173
11,306.1196,190.4928,1.6761,0.6005,0.1609,0.2464,-0.1629,0.2763,0.2172
11,305.4791,195.1698,1.6253,0.7173,-0.0439,-0.0706,-0.234,0.3133,0.3008
11,304.0959,199.2182,1.6198,0.7701,-0.1262,0.1745,-0.0914,0.2333,0.3423
11,303.8984,203.5181,1.5886,0.6025,0.0369,0.0601,0.13,0.3466,0.5527
11,303.1085,208.2204,1.6484,0.5578,-0.3434,0.1082,0.157,0.3905,0.2385
11,302.4328,212.678,1.6138,0.524,-0.0833,0.0317,0.0881,-0.19,0.1028
11,300.9851,215.9223,1.6257,0.5506,-0.1038,-0.0626,0.0824,0.165,0.4121
11,300.9816,219.763,1.7293,0.5777,-0.0035,0.1171,-0.1066,0.2353,-0.037
11,300.6662,225.3168,1.7006,0.6282,0.3136,0.1624,-0.1863,-0.1398,-0.1447
11,300.2871,227.8087,1.7152,0.5006,0.0321,0.0833,-0.1965,0.1138,-0.1188
11,299.8076,231.029,1.6629,0.8458,0.1968,0.0549,-0.0392,0.362,-0.0157
11,299.0029,234.1994,1.5925,0.8668,0.2176,-0.035,0.081,0.207,0.7651
11,298.2887,235.7668,1.5979,0.689,0.1531,0.0357,-0.0681,0.1896,0.0745
11,298.485,237.4223,1.6505,0.7335,0.2573,0.076,-0.1122,-0.1164,-0.1086
11,299.0589,240.0368,1.6284,0.4172,0.3308,0.0379,0.2871,-0.2234,0.3257
11,298.42,240.3686,1.5522,0.4208,0.2669,-0.0131,-0.1387,0.048,0.0254
11,298.5205,240.8057,1.6006,0.3707,0.5639,-0.0698,0.2405,-0.1051,0.4604
11,298.4498,242.5546,1.605,0.52,0.8529,-0.0994,0.3932,0.2875,0.521
11,298.8952,243.5788,1.463,0.3113,0.7298,-0.2784,0.2333,0.1728,0.0408
11,299.5958,245.1311,1.5939,0.2863,0.8261,-0.2909,0.3124,-0.0849,0.5108
11,298.5767,247.9591,1.4694,0.4047,0.8803,-0.3069,0.4449,-0.1464,-0.0523
11,299.2486,249.2957,1.5797,0.3296,0.7731,-0.2133,0.4671,-0.2099,-0.206
11,299.0595,250.0382,1.6301,0.5623,0.3587,-0.033,0.3952,0.1256,0.135
11,299.8365,253.2995,1.5081,0.4064,0.2874,-0.1658,0.452,-0.0659,0.1208
11,298.9546,256.249,1.5926,0.4194,0.3749,-0.0284,0.575,-0.2693,-0.0377
11,299.0913,260.1705,1.6062,0.4236,0.4569,-0.3614,0.1841,0.4883,-0.0157
11,300.2372,263.5829,1.5094,0.1223,0.4672,-0.4221,0.5175,-0.1188,-0.1594
11,300.9234,267.1353,1.6169,0.39,0.4871,-0.2103,0.54,0.0826,0.0174
11,301.3353,271.5967,1.6135,0.1337,0.4123,-0.1676,0.6565,0.2009,-0.0211
11,301.7726,275.2131,1.5717,0.221,0.5824,0.0231,0.6646,0.0958,0.1729
11,301.8059,279.872,1.5929,0.203,0.5746,-0.139,0.4723,0.3065,-0.1068
11,301.4526,284.0807,1.6515,0.2867,0.6949,-0.1699,0.7745,-0.1045,0.4329
11,301.6659,289.0735,1.6072,0.1625,0.4644,-0.1877,0.423,-0.1407,0.4076
11,302.216,292.9589,1.6882,0.2869,0.3082,-0.1451,0.4719,-0.0177,0.3855
11,303.2063,295.6284,1.6116,0.0896,0.1767,-0.2246,0.7088,-0.2717,0.4513
11,302.1741,298.5138,1.6014,-0.055,0.1284,-0.2349,0.7238,0.2143,0.6124
11,303.4105,300.2858,1.6457,-0.185,-0.0075,-0.3473,0.5537,0.2198,0.3646
11,303.8217,301.0332,1.6971,-0.2029,0.4431,-0.4049,0.7447,-0.2172,0.2962
11,304.0905,301.7006,1.5599,-0.4779,0.238,-0.6001,0.7275,-0.2378,0.5491
11,303.9564,302.1406,1.519,-0.3652,0.0789,-0.6737,0.3966,-0.1338,0.6196
11,303.7962,302.0326,1.5531,-0.4095,0.452,-0.5179,0.8696,-0.1852,0.7863
9,304.4119,301.3955,1.4401,-0.3104,0.3872,-0.7878,0.7476,0.0144,0.4803
9,305.0266,301.2809,1.4708,-0.6271,0.3971,-0.5264,0.8537,0.0375,0.9797
9,305.4651,301.5304,1.5002,-0.7291,0.1883,-0.1922,0.8002,-0.5115,0.6247
9,304.82,301.6001,1.5262,-0.7028,0.2556,-0.3627,0.7084,0.1809,0.4079
9,303.9854,301.5609,1.4611,-0.6203,0.1916,-0.2642,1.1092,-0.0285,0.1381
9,303.7745,301.2697,1.4323,-0.5306,0.2355,0.0754,1.0264,-0.1125,0.373
9,304.2637,302.5802,1.5524,-0.4643,0.5433,-0.0205,1.0108,0.0763,0.676
9,304.0023,302.7946,1.4246,-0.5023,0.2612,0.0622,1.0382,0.0738,0.5947
9,304.2926,302.0906,1.4303,-0.3901,0.1174,-0.1449,0.9699,0.0323,0.5024
9,303.6996,302.3287,1.4561,-0.403,0.836,-0.053,0.8329,0.1616,0.5211
9,303.7627,302.0175,1.4569,-0.3919,0.7445,-0.1328,0.8915,-0.1734,0.3208
9,303.7259,302.7948,1.4625,-0.1416,0.5574,-0.0789,0.7294,0.191,0.5562
9,303.6632,303.3563,1.47,-0.3552,0.6091,-0.2104,0.5163,-0.1117,0.5055
9,303.5531,302.8705,1.4622,-0.2652,0.3638,-0.103,0.6451,0.0828,0.1899
9,304.481,303.2029,1.388,-0.2069,0.7146,-0.2895,0.3494,0.2435,0.5767
9,304.1386,302.9773,1.4359,-0.0368,0.566,-0.149,0.2978,0.095,0.6743
9,304.2371,303.3849,1.5459,-0.0533,0.6827,-0.0383,0.8205,0.0658,-0.0476
9,304.3513,303.1336,1.5406,-0.0465,0.6761,-0.0842,0.7776,-0.0961,0.723
9,304.9345,303.4854,1.4939,-0.0575,0.7274,-0.3166,0.5587,0.2701,0.8548
9,303.9577,303.6023,1.4778,-0.2061,0.5919,-0.3863,0.4918,-0.0858,0.2842
9,304.5463,302.7738,1.5179,-0.0363,0.4845,-0.2515,0.7306,-0.2195,0.5118
9,304.4729,303.9488,1.4807,-0.1827,0.686,-0.5479,0.856,0.3662,0.6645
9,303.9663,304.0399,1.5394,-0.2559,0.5722,-0.3335,0.3602,0.3673,0.4162
9,303.99,304.2391,1.5023,-0.1092,0.4791,-0.3719,0.6113,-0.1722,0.6853
9,304.8271,304.2052,1.4841,-0.0926,0.5869,-0.509,0.7311,-0.1942,0.3126
9,305.2047,303.5243,1.502,-0.3816,0.5391,-0.1763,0.1354,0.1913,0.2828
9,303.9095,303.4662,1.5976,-0.0338,0.7067,-0.4608,0.2234,-0.1416,0.7511
9,303.9295,303.0038,1.5664,0.0771,0.7705,-0.0925,0.4021,-0.1619,0.1441
9,304.3118,303.2118,1.5347,0.1159,0.4948,-0.1669,0.5252,-0.0008,0.7716
9,304.0729,302.0639,1.5214,-0.0054,0.8587,-0.1258,0.5682,-0.0172,0.6132
9,304.2487,302.2368,1.5841,-0.0037,0.4676,-0.0819,0.3552,-0.278,-0.0032
9,304.2785,301.7256,1.5267,-0.1943,0.5469,0.0415,0.5846,0.1635,0.6969
9,303.7562,302.155,1.5889,-0.1407,0.7131,-0.0652,0.8214,0.3289,0.7347
9,304.3919,301.7759,1.6564,-0.1729,0.3837,-0.1367,0.8878,-0.1796,0.4841
9,304.1438,301.771,1.5122,-0.22,0.4699,-0.24,0.5234,0.5026,0.1565
9,303.8287,301.9252,1.5559,-0.3375,0.5103,0.0567,1.0494,0.1962,0.8465
9,302.9262,301.8341,1.5401,-0.4435,0.5911,-0.1593,0.8123,-0.0069,0.3455
9,302.9208,302.3067,1.5018,-0.2881,0.6597,-0.1413,0.5125,0.4536,0.2747
9,303.0562,302.0643,1.5319,-0.1923,0.5458,-0.2856,0.7254,0.2956,0.5979
9,302.8692,301.8064,1.5172,-0.4957,0.45,-0.0857,0.3389,0.3085,0.6187
9,303.0818,301.6713,1.648,-0.4594,0.5775,-0.211,0.7093,0.4855,0.3829
9,303.3466,301.5361,1.5559,-0.4899,0.4771,-0.5157,0.6849,0.1376,0.6937
9,303.1335,301.7203,1.4956,-0.4409,0.1907,-0.5302,0.4023,0.3497,0.4137
9,303.0476,301.1814,1.5117,-0.4788,0.2327,-0.5123,0.8018,0.4424,0.6735
9,303.3882,301.8751,1.4359,-0.4107,0.1907,-0.3412,0.6276,0.6847,0.3806
9,303.6438,301.8655,1.4232,-0.291,0.5803,-0.5045,0.2851,0.5137,0.5673
9,303.643,301.7619,1.5171,-0.2744,0.4006,-0.3497,0.4993,0.3092,0.3726
9,303.2437,302.2686,1.505,-0.3574,0.1501,-0.2693,0.4149,0.6596,0.5795
9,303.2051,302.6341,1.549,-0.3927,0.6594,-0.4676,0.6444,0.5987,0.2142
9,303.4547,302.6122,1.488,-0.2334,0.6047,-0.2818,0.367,0.4819,0.1975
9,303.4448,303.0512,1.4465,-0.219,0.3963,-0.1281,0.5887,0.5722,0.256
9,303.4824,303.0597,1.5332,-0.1869,0.5218,-0.3043,0.7456,-0.1154,0.6525
9,302.8752,303.0364,1.4734,-0.1426,0.4478,-0.4834,0.6543,-0.1957,0.3787
9,303.1306,303.0604,1.4936,-0.2833,0.7167,-0.254,0.9117,0.6085,0.4863
9,303.1738,303.9096,1.5098,-0.1807,0.649,-0.426,0.7761,0.3138,0.5315
9,303.0856,303.6678,1.5196,0.0196,0.8588,-0.2657,0.8347,0.6074,0.4801
9,303.2652,303.7922,1.5052,-0.0431,0.9452,-0.1851,0.7859,0.3082,0.102
9,303.2771,303.9487,1.4644,-0.1695,0.5923,-0.1942,0.7118,-0.0556,0.4498
9,302.9082,304.4434,1.5167,0.0003,0.7454,-0.1271,0.6571,0.3623,0.6909
9,303.8523,303.2521,1.3912,-0.0889,1.0058,-0.097,0.6573,0.4304,0.2609
9,304.2359,303.568,1.494,-0.1785,0.5404,-0.262,0.7153,-0.0463,0.7281
9,304.4094,303.4647,1.4609,-0.1368,0.8387,-0.1908,1.0043,0.1433,0.2288
9,303.7299,304.0462,1.5003,-0.1456,0.818,-0.0507,1.1569,0.3202,0.1524
9,303.7822,303.7291,1.5017,-0.2394,0.6873,-0.1578,0.8894,-0.0456,0.1045
9,303.3601,303.3404,1.5146,-0.2027,0.5266,-0.3646,0.5056,0.2166,-0.0136
9,303.3074,302.6819,1.4895,-0.1867,0.6802,-0.3827,0.973,0.1624,0.1088
9,303.4551,303.1666,1.4369,-0.1202,0.7596,-0.3716,0.9635,0.0681,0.1668
9,303.1976,302.8893,1.6153,-0.3794,0.403,-0.3902,0.6871,-0.0534,0.2532
9,303.6216,302.6785,1.5423,-0.2848,0.676,-0.1536,0.618,0.2934,-0.1623
9,303.2845,302.2804,1.4947,-0.2308,0.7631,-0.5362,0.7342,0.1089,-0.0637
9,303.3944,302.2649,1.5277,-0.1656,0.6642,-0.4007,0.6818,-0.0278,-0.308
9,303.2812,302.2823,1.4895,-0.2283,0.6267,-0.162,0.8883,-0.0361,-0.2049
9,302.6443,302.349,1.5958,-0.0667,0.4572,-0.4837,0.8297,0.4993,0.1398
9,302.7189,302.0665,1.6252,-0.2174,0.1699,-0.4457,0.9046,0.3271,0.0302
9,304.0897,302.7445,1.6211,-0.3358,-0.0953,-0.2735,0.8483,0.1071,0.0573
9,303.0255,302.6258,1.4736,-0.3103,0.4735,-0.0863,1.0131,0.2428,0.0974
9,303.0615,302.5489,1.5655,-0.2665,0.1813,0.0209,0.7495,-0.0076,0.3033
9,304.1054,302.8757,1.5666,-0.2185,0.1416,-0.0956,0.6448,0.0285,0.3579
9,305.0068,302.8309,1.4689,-0.1427,0.5223,0.1494,0.8501,-0.0195,0.2228
9,304.4896,303.0409,1.5349,-0.1378,0.525,0.217,0.5921,-0.2946,0.0925
9,304.0508,302.536,1.5108,-0.108,0.2891,0.0939,0.3244,-0.1464,0.4564
9,304.5341,302.9301,1.5564,-0.1484,0.3377,0.2544,0.3423,0.2342,0.0842
2,304.1173,302.8077,1.5339,-0.0275,0.5968,-0.1021,0.8237,-0.1074,0.523
2,303.6111,302.8545,1.5651,0.283,0.561,0.1998,0.2924,-0.0178,0.0585
2,302.6724,303.2184,1.6267,0.0795,0.9488,-0.0469,0.7875,-0.1214,0.2142
2,302.8282,303.5308,1.6503,0.1978,1.3316,0.1669,0.5983,-0.423,0.0592
2,301.0574,302.7153,1.8057,-0.0922,1.2303,0.0369,0.5446,0.3097,0.0476
2,299.723,301.963,2.0053,-0.1391,1.3202,0.1018,0.7136,0.1933,0.2237
2,299.1329,301.6889,2.1095,-0.3283,1.525,-0.1249,0.9606,-0.2155,-0.3644
2,299.0162,301.9926,2.1347,-0.091,1.6527,0.201,0.6415,-0.0318,0.0694
2,298.7729,300.9299,2.1978,-0.1577,1.6391,0.1385,0.4825,0.0461,0.1043
2,297.9855,300.0423,2.2462,-0.2891,1.6571,-0.008,0.6453,0.0258,0.3234
2,297.5612,298.9419,2.2834,-0.4414,1.8491,0.3012,0.5916,-0.1799,0.1159
2,297.8449,297.5554,2.4649,-0.3908,2.0668,0.3267,0.7425,-0.2095,0.1052
2,296.196,297.4813,2.6284,-0.3665,2.2631,0.4836,0.4598,-0.6786,0.2406
2,294.1154,297.6473,2.6448,-0.3502,2.2562,0.8261,-0.048,-0.5934,-0.1523
2,291.7767,297.5003,2.5802,-0.1383,2.1445,0.7994,0.1108,-0.1377,0.725
2,289.4053,297.4716,2.7886,0.0844,1.9638,0.9395,0.3253,-0.135,1.013
2,286.2635,297.6477,2.8586,0.207,2.0131,0.9063,0.3613,-0.2353,0.8351
2,282.6237,297.9264,2.895,0.4709,1.4196,1.0691,0.2878,-0.1069,0.8377
2,279.2041,298.477,3.073,0.3744,1.2732,1.0031,0.3913,-0.0615,0.9353
2,277.0777,298.671,3.013,0.5714,1.2045,0.9624,0.6312,-0.8388,0.8891
2,274.1883,299.6845,3.047,0.209,1.016,0.7126,0.5571,-0.4751,0.9544
2,270.793,300.0277,-3.1072,0.4262,0.8229,0.7628,0.4936,-1.0201,1.0091
2,268.3699,299.4553,3.1171,0.298,1.1433,0.8135,0.6291,-0.7661,0.8379
2,266.0249,299.353,3.0886,0.4152,0.6619,0.9616,0.3436,-0.4631,1.0183
2,265.0008,298.5095,3.0677,0.4414,0.6924,0.5345,0.9347,-0.7818,1.0747
2,263.0366,297.7081,3.1185,0.1869,0.4914,0.3488,0.7298,-0.9402,0.7905
2,261.229,297.1358,-3.0139,0.3047,0.867,-0.1959,1.0756,-0.7907,1.2319
2,259.1999,296.2612,-2.9365,0.0599,0.5339,-0.7177,1.1248,-0.4592,1.4147
2,258.6461,296.6416,-2.9396,0.1624,0.6681,-0.5549,1.0315,-0.6473,1.2947
2,257.8124,296.4434,-2.972,-0.0831,0.8664,-0.5411,1.0157,-0.8103,0.9874
2,257.3356,296.0199,-2.984,-0.2254,0.8668,-0.583,0.8051,-0.4724,1.187
2,258.8146,295.9424,-2.9449,-0.4741,0.6081,-0.7765,0.8555,-0.5322,1.019
2,259.9517,296.8312,-3.0013,-0.4159,0.9051,-1.0583,1.0231,-0.7534,0.6873
2,260.7668,296.7133,-3.0503,-0.6406,0.8458,-0.7801,0.8117,-0.2528,0.9586
2,261.5612,296.1781,-2.9456,-0.5689,0.9773,-0.9462,0.837,-0.8395,1.0804
2,261.4879,294.102,-2.9763,-0.7554,1.2566,-0.2506,0.3262,-1.1471,0.7801
2,262.5529,293.6971,-2.9571,-0.6318,1.0683,-0.1721,0.2241,-1.1169,0.9297
2,262.4435,292.3457,-2.7264,-0.7527,0.9747,0.0608,0.1379,-0.855,0.5541
2,262.96,290.7846,-2.6408,-0.6288,0.6311,0.0794,0.0107,-0.9214,0.4954
2,262.7893,289.93,-2.6117,-0.6425,0.9197,0.0292,0.2259,-0.9447,0.8925
2,262.55,289.2223,-2.5255,-0.6107,0.7516,0.1272,0.1736,-0.7948,0.9837
2,262.6309,287.7458,-2.472,-0.6204,0.7861,0.0126,0.135,-0.3173,0.7101
2,262.5382,287.4935,-2.5056,-0.6566,0.9068,-0.2066,0.1472,-0.2309,0.8815
2,261.9778,286.1645,-2.3837,-0.5881,1.0941,-0.1463,0.2754,0.0642,0.8893
2,261.2671,284.5191,-2.3563,-0.5376,0.8612,-0.089,0.2162,0.2,0.8545
5,261.6275,284.3897,-2.3537,-0.3647,0.875,0.0318,0.1327,-0.2844,1.253
5,260.5071,283.8898,-2.4203,-0.2823,0.556,-0.0301,0.2093,-0.1914,1.0286
5,259.3524,283.5425,-2.3691,-0.1728,0.7096,0.0682,0.0589,-0.2377,1.2682
5,258.0184,282.72,-2.4,-0.0987,0.6826,-0.0125,0.0125,-0.0381,1.1551
5,256.4348,281.927,-2.3294,-0.2951,0.3936,0.108,-0.0337,-0.0452,0.7816
5,254.4808,281.4778,-2.4098,-0.2504,0.113,0.1446,0.0562,0.1492,0.6361
5,253.3403,281.1509,-2.3954,-0.1518,-0.1522,-0.0622,-0.0337,-0.0068,0.7635
5,250.8597,280.5688,-2.4512,0.0283,0.101,0.2753,-0.0258,0.1956,0.8418
5,247.7388,278.6879,-2.42,0.0116,0.2011,0.2187,-0.1578,-0.1082,0.7601
5,244.9077,277.1436,-2.4883,-0.0223,0.1019,0.3935,-0.2992,-0.1172,0.4207
5,241.727,275.5179,-2.3691,0.4178,0.485,0.8119,-0.2361,-0.089,0.8773
0,238.5211,273.0092,-2.4624,0.3335,0.3674,0.5059,0.1921,-0.3742,0.2617
0,235.1816,270.1623,-2.4369,0.3759,0.3444,0.5697,-0.3066,-0.2235,0.5257
0,231.6644,269.1197,-2.4376,0.1295,0.3501,0.413,-0.282,-0.6385,0.5555
0,229.2311,267.5336,-2.5164,0.0981,0.215,0.4066,-0.0104,-0.8999,0.4018
2,225.8112,265.8624,-2.4156,-0.1085,0.2639,0.4088,-0.0719,-0.5419,0.1263
2,223.601,264.4588,-2.5096,-0.1934,-0.0641,-0.118,-0.0438,-0.5407,0.2176
2,222.883,263.5807,-2.3874,-0.5446,0.4161,-0.0823,-0.0335,-0.7428,-0.1697
2,222.1561,262.7415,-2.496,-0.5704,0.5407,0.1033,-0.2841,-1.0336,-0.284
2,221.2624,262.3894,-2.5557,-0.6944,0.7134,-0.1269,-0.1262,-1.0621,-0.4258
3,221.7706,262.7204,-2.6069,-0.6835,0.6711,-0.1335,-0.1884,-0.9922,-0.5428
