syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
2,238.9014,195.0347,0.3487,-0.3252,-0.575,-0.8568,-0.0177,-0.2478,-0.5712
2,238.1776,195.8202,0.4646,-0.3856,-0.4888,-0.7179,-0.0714,-0.0953,0.1583
2,238.616,195.8816,0.472,-0.4516,-0.3792,-1.1441,0.1637,-0.0812,0.1376
2,237.4805,196.1695,0.5825,-0.5104,-0.0288,-0.9279,0.1887,-0.3497,0.0028
2,237.6362,196.4624,0.6502,-0.4923,0.2022,-1.1932,0.1722,-0.2487,-0.1008
2,237.5287,196.7296,0.6508,-0.7389,0.4886,-1.2192,0.381,-0.0416,-0.0617
2,236.9092,195.6374,0.7861,-0.796,0.7302,-1.0827,0.4568,-0.1652,-0.0477
2,235.6817,195.7265,0.8658,-0.8978,0.7705,-1.3636,0.5174,-0.1491,-0.0606
2,234.6718,195.9796,0.9951,-0.9785,0.8383,-1.2344,0.4991,-0.1226,0.0118
2,233.1071,195.7194,1.062,-0.8487,0.533,-1.1675,0.3061,0.1843,-0.1351
2,232.9943,196.0441,1.056,-0.9245,0.8653,-0.9555,0.5381,0.1414,-0.2704
2,231.9766,196.3719,1.1851,-0.8769,0.4885,-1.2651,0.6254,0.1855,-0.5791
2,230.6388,196.6496,1.3621,-0.6804,0.4903,-0.9642,0.6363,0.543,-0.4275
2,229.946,196.5762,1.4847,-0.6428,0.5152,-0.8837,0.7666,-0.2212,-0.8398
2,229.3561,197.0446,1.5189,-0.6003,0.8272,-0.7469,0.6294,0.2377,-0.629
2,229.0577,197.5423,1.6216,-0.7116,1.0038,-0.7726,0.7795,0.5181,-0.9225
2,228.4842,198.5574,1.5788,-0.6422,1.2386,-0.3507,0.6288,0.1324,-0.8988
2,227.3996,199.2876,1.609,-0.4419,1.0533,-0.6301,0.885,-0.1678,-0.4868
2,225.9751,201.1203,1.7556,-0.3773,1.3227,-0.9677,0.8212,-0.2075,-0.215
2,225.2206,203.0989,1.7814,-0.3247,1.4845,-0.7456,0.746,-0.2765,-0.3034
2,224.7262,205.3335,1.9418,-0.2475,1.7352,-0.4983,0.7317,-0.4037,-0.5582
2,224.2833,207.4872,1.9541,-0.1952,1.6156,-0.2907,0.5283,-0.2337,-0.3808
2,223.4872,210.4716,2.0557,0.064,1.5574,-0.2133,0.4921,-0.4359,-0.078
5,223.3797,211.8033,2.0664,0.2063,1.5501,-0.2007,0.6961,-0.3157,0.0116
5,222.0329,213.5736,2.0952,0.248,1.4071,0.0047,0.3827,-0.5595,-0.3731
5,220.3107,215.0522,2.1052,0.3367,1.2883,-0.0983,-0.0366,-0.0408,-0.091
5,218.5228,216.2608,2.1412,0.2399,0.9362,-0.0441,0.094,0.198,-0.546
5,218.1317,217.7506,2.1797,0.1079,1.0878,0.0233,0.0541,-0.1295,-0.6814
13,216.8352,222.464,-2.603,-4.6251,-4.1218,-1.522,-2.0906,-5.0501,1.7372
13,217.3101,221.5652,1.5012,-3.6177,-1.4766,-3.4011,3.4118,3.1006,1.5928
13,216.8474,222.1526,2.1747,0.2415,0.3898,-0.7265,-0.2746,-0.1154,0.0919
13,216.7203,223.755,2.2001,0.3337,0.8059,-0.2882,-0.3182,0.58,-0.0977
13,215.8223,224.6111,2.1518,0.5142,0.6301,-0.1675,-0.3521,0.6214,-0.1715
13,215.3997,224.6002,2.0464,0.3971,0.6088,-0.0654,-0.4897,0.6193,-0.149
13,215.0821,225.291,2.1532,0.3148,0.5593,-0.1174,-0.4806,0.5012,-0.1913
13,214.4631,226.2438,2.0687,0.2168,0.5379,0.0932,-0.5689,0.5093,-0.2499
13,214.0339,226.8062,2.0956,0.2657,0.4841,0.1787,-0.6081,0.5839,-0.2629
13,212.9704,227.4753,2.1224,0.3384,0.2218,0.4177,-0.7295,0.5982,-0.2657
13,213.1336,227.3322,2.175,0.4798,-0.0324,0.5006,-0.616,0.5915,-0.1606
13,212.3251,227.4934,2.0726,0.4504,-0.0005,0.4211,-0.4092,0.3539,-0.1967
13,212.1288,229.1189,2.1172,0.6666,0.0545,0.4636,-0.3263,0.3491,-0.1671
13,210.8749,230.3258,2.0149,0.883,-0.0295,0.2673,-0.243,0.4031,-0.0629
13,210.2158,232.5095,2.1049,1.0026,0.0274,0.219,-0.293,0.3311,-0.0461
13,209.2591,234.2425,1.8541,0.9234,0.2042,0.0056,-0.0987,0.3281,-0.0085
13,209.265,236.4758,1.969,0.9733,0.2837,0.165,-0.1869,0.2722,-0.0356
13,209.6028,237.9958,2.0447,1.1367,0.2633,0.2616,-0.0713,0.2248,-0.047
13,208.8191,241.5928,1.9819,1.2272,0.3047,0.2272,-0.0542,0.1292,-0.098
13,207.3157,243.3176,1.9686,1.0709,0.3305,0.384,-0.1109,0.1632,-0.0338
13,206.358,244.6183,1.9979,1.0149,0.4009,0.5116,-0.1984,0.1269,-0.1806
13,205.7153,246.623,1.9577,1.0577,0.5297,0.4951,-0.1058,0.1098,0.0791
13,205.0666,249.1968,1.8993,0.8963,0.3669,0.5651,-0.1537,0.0245,0.1281
13,204.1731,250.299,1.9768,0.8304,0.5609,0.6581,-0.0343,-0.0779,-0.1785
13,204.824,250.9458,1.9557,0.7144,0.5018,0.6317,-0.237,-0.0518,-0.0427
13,205.1192,250.7149,1.9188,0.6553,0.6309,0.5994,-0.1838,-0.2814,-0.2161
13,204.6662,251.636,2.003,0.4079,0.5456,0.5469,-0.2228,-0.2582,-0.1942
13,204.5724,250.6429,2.0663,0.5575,0.6899,0.6123,-0.1578,-0.128,-0.0728
13,204.6293,249.9485,1.9082,0.3348,0.6119,0.4942,-0.0163,0.0164,-0.0427
13,203.925,250.0118,1.999,0.491,0.9011,0.5292,-0.1324,-0.0149,0.0229
13,203.9097,249.9024,2.0025,0.2825,0.8382,0.4104,-0.2163,0.102,-0.0614
13,203.8067,249.6274,1.9872,0.5285,0.8324,0.329,0.0265,-0.088,-0.0016
13,203.6626,250.2677,2.0826,0.786,0.8544,0.2938,0.1299,-0.0275,0.1636
13,204.0747,249.9915,2.0508,0.5506,0.7133,0.1643,0.0132,-0.0565,0.1323
13,203.8726,250.344,2.0959,0.6999,0.7125,-0.0948,0.1767,-0.1779,0.1378
13,203.1161,250.7266,2.0275,0.5191,0.7029,-0.0352,-0.053,0.1264,0.2015
13,202.7492,250.9865,2.1117,0.682,0.5761,-0.0544,-0.0202,0.201,0.2942
13,202.0804,251.5479,2.1424,0.7372,0.5455,0.1551,0.1038,0.2519,0.1725
13,202.756,251.4406,2.0157,0.6109,0.5495,0.1727,-0.1222,0.334,0.1828
13,202.3633,251.838,2.048,0.7461,0.4894,0.3951,-0.316,0.6822,0.0986
0,202.6653,252.0611,2.1162,0.7626,0.4436,0.3531,-0.0592,0.4617,-0.0168
3,202.4567,251.8791,2.0223,0.6645,0.3986,0.3169,-0.0933,0.449,0.1001
3,202.0615,252.7204,2.1072,0.9099,0.5008,0.1414,0.1163,0.1618,0.4307
3,202.6888,252.8541,2.0351,0.6195,0.4463,0.1683,-0.1784,0.1218,-0.1024
3,202.0156,252.7277,2.1006,0.78,0.4151,0.5928,-0.266,0.3615,-0.393
3,200.9701,253.6537,2.1246,0.6837,0.6767,0.4012,-0.1637,0.1261,-0.701
0,200.9403,254.5709,2.0814,0.8118,0.7068,0.4022,-0.0106,0.1634,0.1356
0,200.5206,256.1095,2.114,0.8857,0.8337,0.3466,-0.5209,0.1552,-0.1013
0,199.5363,258.0921,2.0716,0.7112,0.7508,0.2884,-0.7394,0.1309,-0.1282
0,199.4364,260.5925,1.9854,0.8062,0.4666,0.2076,-0.4197,0.4055,-0.1173
0,197.5149,262.3157,2.0329,0.7764,0.4654,0.1931,-0.6386,0.5595,0.1233
0,197.4203,264.4999,1.9794,0.7446,0.3831,0.4454,-0.6081,0.2667,-0.1146
0,195.99,265.5893,1.9239,0.781,0.335,0.5841,-0.6151,0.4188,-0.2463
0,196.2271,265.6407,1.9594,0.6572,0.3121,0.4425,-0.4729,0.418,-0.0581
0,195.9596,266.1462,1.9614,0.5827,0.0711,0.3934,-0.3732,0.575,-0.2799
0,196.0811,267.1705,1.9789,0.5883,0.2542,0.4464,-0.3952,0.3278,0.0442
0,196.0338,267.9418,1.9579,0.7399,0.2568,0.5901,-0.1906,0.3832,-0.6556
0,196.0039,267.5843,1.9602,0.6963,0.3442,0.5131,-0.1504,0.3297,-0.2045
0,197.318,268.0706,1.9404,0.7705,0.3409,0.2127,-0.5863,0.3742,-0.2843
0,197.1915,267.7906,1.959,0.7352,0.2882,0.4591,-0.3382,0.7711,-0.1636
0,196.7657,267.748,1.9221,0.46,0.3462,0.6369,-0.0424,0.5864,-0.2477
0,196.7549,268.676,2.0157,0.5455,0.3904,0.6105,-0.2473,0.7873,0.0248
0,196.8377,268.5398,1.9744,0.6206,0.386,0.6925,-0.1033,0.4888,-0.2112
0,196.7122,268.2013,1.921,0.5679,0.4034,0.6256,-0.1486,1.0577,-0.3801
0,197.1382,266.9747,1.9163,0.6719,0.4091,0.5119,0.1233,0.9343,-0.069
0,197.8761,266.6775,1.8822,0.5326,0.5046,0.5401,0.122,0.516,-0.4228
0,198.458,265.0049,1.7694,0.4446,0.3606,0.5036,-0.005,0.6525,-0.8063
0,198.7586,264.991,1.7181,0.3898,0.4868,0.4809,0.1362,0.8222,-0.4448
1,199.2309,265.3257,1.6935,0.363,0.7096,0.2943,0.2599,0.4961,-0.1511
1,199.1997,265.264,1.8222,0.1751,0.3585,-0.1821,0.5574,0.3632,-0.6419
1,199.1906,264.5765,1.8118,0.2415,0.588,-0.1377,0.3164,0.1655,-0.175
1,199.7816,264.1785,1.8343,0.2415,0.3345,-0.4619,0.3311,0.1981,-0.1765
1,199.7537,264.1291,1.8643,0.2512,0.5447,-0.7868,0.7176,0.1546,-0.3048
1,200.288,263.3688,1.7134,-0.0413,0.7425,-0.9291,0.7059,-0.0955,-0.1361
1,200.5793,263.7704,1.8235,-0.22,0.6316,-1.0836,0.8452,0.0301,-0.3858
1,200.6779,264.2156,1.7644,-0.5972,0.6462,-1.1598,0.7931,-0.0383,-0.2431
1,200.7257,263.7161,1.7496,-0.3565,0.7619,-1.1252,0.6741,-0.3392,0.0532
1,200.9341,263.8355,1.721,-0.4605,0.7882,-0.8794,0.6927,-0.3127,-0.1977
1,200.3396,265.6949,1.784,-0.1254,0.5395,-1.0486,0.4852,-0.3977,-0.3178
1,201.4419,268.2102,1.7832,-0.0894,0.6479,-0.7999,0.6246,-0.3684,0.0372
1,201.3264,269.9801,1.6738,0.0906,0.4787,-0.9424,0.7852,-0.5559,-0.1491
1,201.5903,272.0481,1.638,0.2387,0.2694,-1.1371,0.6025,-0.5129,0.2316
1,201.3874,275.363,1.6343,0.061,0.0418,-1.1833,0.6046,-0.6409,0.0779
1,201.6521,278.3947,1.683,0.1586,-0.0856,-1.1828,0.7783,-0.4516,-0.1586
1,201.5434,281.5563,1.5139,0.4239,-0.3008,-0.9906,0.6283,-0.0254,0.468
1,202.0787,283.8484,1.5195,0.352,-0.3302,-0.7215,0.1017,-0.2359,0.315
1,201.6011,285.6328,1.5467,0.3722,-0.1234,-0.8207,0.1952,-0.363,-0.1353
1,202.1331,287.4217,1.544,0.452,-0.2092,-1.1309,0.6555,-0.0619,0.0521
1,202.6621,288.4178,1.585,0.6005,-0.1756,-1.2182,0.791,-0.3046,0.2814
1,203.5341,289.5407,1.5297,0.6987,-0.4296,-1.3698,0.6813,-0.4685,0.3903
1,204.9224,291.8634,1.4651,0.7303,-0.232,-0.9145,0.188,-0.1031,0.387
1,205.2185,294.2461,1.3916,0.9655,-0.4332,-0.7149,0.2032,-0.3401,0.4873
1,206.914,295.422,1.3201,0.9798,-0.2788,-0.4471,-0.1225,-0.2055,0.4091
1,208.0365,297.2898,1.2971,1.248,-0.6905,-0.0065,-0.1271,-0.0159,0.4274
1,208.4925,298.7779,1.2436,1.2063,-0.6302,0.0214,0.0858,-0.0901,0.1533
1,210.1167,300.6514,1.073,1.0926,-1.1129,-0.138,-0.1876,0.2221,0.4152
0,210.4153,300.6129,1.157,1.1784,-0.8446,0.0927,0.1104,-0.2251,0.2563
0,210.7429,301.7412,1.0857,1.1101,-0.8913,-0.2443,-0.1114,0.1281,0.3292
0,210.9484,301.6246,1.1195,1.0584,-1.0231,-0.0188,0.156,0.1501,0.5404
0,211.9247,302.9887,1.0263,1.2155,-1.14,0.2649,0.278,0.2244,0.4855
0,212.099,303.3603,0.9946,1.0043,-1.1193,-0.0942,0.1617,0.0683,0.3191
0,213.7153,303.2832,1.0318,1.2193,-1.2116,0.3385,0.2228,0.1846,0.5851
0,215.3567,302.5254,1.0131,1.2473,-1.0746,0.3891,-0.2262,0.416,0.3814
0,216.2255,302.2098,1.0323,1.0791,-1.1767,0.3054,0.1152,0.576,0.4995
0,217.6702,300.9255,0.9036,1.0491,-1.0355,0.4863,0.101,0.1092,0.4715
0,217.9462,299.1713,0.9079,0.8662,-1.1624,0.5773,0.1917,0.4328,0.1393
0,218.1164,298.9447,0.8083,0.8465,-1.0051,0.4928,0.1085,0.3181,0.0953
0,218.9662,298.5535,0.814,0.9066,-0.8776,0.5859,0.055,0.3845,0.3461
0,219.1177,298.4393,0.8045,0.8148,-0.9515,0.4055,0.0919,0.2265,-0.1941
0,219.055,299.6405,0.7521,0.9834,-0.9761,0.6719,0.0505,0.4259,-0.3079
0,219.4115,299.8049,0.7429,0.9902,-0.8679,0.382,-0.023,0.6284,-0.6159
0,219.6211,299.7873,0.7654,0.9712,-0.9868,0.342,0.0073,0.6451,-0.6112
0,219.9577,300.1007,0.7593,0.936,-1.0813,0.2292,-0.0504,0.2252,-0.6775
0,219.1952,299.8421,0.7304,0.9806,-1.3167,0.4254,-0.0519,0.3332,-0.5216
0,219.6964,299.3359,0.7156,0.8433,-1.1329,0.6177,-0.2789,0.7385,-0.668
0,219.959,299.4561,0.68,0.8923,-0.973,0.6765,0.1507,0.2401,-1.0205
0,219.9235,299.2188,0.6891,0.8942,-0.8972,0.3734,0.1386,0.2582,-0.8029
0,220.4815,298.8818,0.6884,0.935,-1.0513,0.4343,-0.009,0.2252,-0.4574
0,221.0888,297.8712,0.619,0.8411,-1.0578,0.7135,0.4282,0.1581,-0.4749
0,220.8016,297.9161,0.5882,0.846,-1.0689,0.7187,0.5003,0.315,-0.6905
0,221.0319,298.3473,0.6468,0.7846,-1.0823,0.8648,0.2939,0.2066,-0.339
0,221.1776,298.2675,0.6209,0.9145,-1.2094,1.1031,0.4847,0.2899,-0.4662
0,221.0248,297.481,0.5923,0.9129,-0.9496,0.906,0.3829,0.8803,-0.2609
0,221.4418,296.89,0.5739,0.8746,-1.0629,0.9602,0.3773,0.8815,-0.3093
0,221.697,296.742,0.5585,0.8783,-1.0599,1.1025,0.8028,0.848,-0.8462
0,222.0596,297.402,0.5477,1.0195,-0.9243,1.3368,0.5981,0.256,-0.6655
0,222.3855,297.7292,0.6196,1.0661,-0.8158,1.3285,0.2472,0.2729,-0.7677
0,223.5001,297.9224,0.5654,1.1659,-1.0797,1.4729,0.6995,0.5561,-0.862
0,224.2553,298.1591,0.5616,1.2163,-1.0386,1.7238,0.5802,0.8707,-0.3848
0,223.4507,297.9679,0.6116,1.4015,-1.1089,1.5571,0.7693,-0.0353,-0.4878
0,223.6454,298.3891,0.6245,1.2547,-0.9446,1.2564,0.2477,0.3327,-0.9273
0,223.3518,298.5435,0.6287,1.3079,-0.963,1.4154,0.556,0.0676,-0.7606
0,224.1857,298.3514,0.6024,1.323,-1.0812,1.3607,0.406,-0.6567,-0.6794
0,223.7273,299.1019,0.6396,1.4487,-1.1392,1.4928,0.47,-0.0426,-0.4203
0,224.5037,298.4879,0.666,1.328,-0.8645,1.348,0.7636,-0.2182,-0.5617
0,223.8864,298.7414,0.6027,1.3204,-1.0221,1.2652,0.2983,-0.0335,-0.7113
0,224.1154,298.489,0.6218,1.2004,-0.9881,1.3443,0.2311,-0.033,-0.9407
0,224.4813,299.3309,0.5634,1.3368,-0.8178,1.3483,0.4919,0.2296,-0.6383
0,224.1386,298.4444,0.5759,1.2989,-0.9118,1.4347,0.7109,-0.3367,-0.5931
0,224.4773,298.9193,0.6022,1.2962,-0.8111,1.3693,0.4134,-0.0392,-0.8072
0,223.8028,298.6277,0.6327,1.3221,-0.8439,1.3046,0.3123,0.3433,-0.5159
0,223.7272,299.0179,0.5795,1.3426,-0.9252,1.7854,0.2305,-0.0314,-0.3419
0,223.9024,299.4656,0.6936,1.4063,-0.94,1.7965,0.1684,0.2675,-0.0807
3,223.7305,299.7359,0.6537,1.5202,-0.9551,1.7607,0.3354,0.4656,-0.0325
3,223.9087,298.9203,0.6531,1.795,-1.0396,1.3982,0.4239,0.045,0.0963
3,223.6773,298.6466,0.7314,1.8067,-0.8771,1.5547,-0.0253,0.1099,-0.4633
3,222.5687,298.5483,0.668,1.8452,-0.7792,1.5018,0.2301,-0.0556,-0.2966
3,223.0291,297.7458,0.563,1.8081,-0.9963,1.504,0.1602,0.1415,-0.5393
1,222.3736,296.803,0.6725,1.1057,-1.0807,0.8615,0.1582,-0.1789,-0.8266
1,221.5533,295.5772,0.6476,0.9875,-1.3708,0.58,0.1191,-0.212,-0.6202
1,220.7504,294.2246,0.5766,0.6874,-1.6966,0.3928,0.217,0.2738,-0.7378
1,219.8878,293.511,0.4823,0.6088,-1.7089,-0.0804,0.6611,0.0683,-0.7185
1,219.8963,292.565,0.4914,0.2556,-1.7539,-0.0906,0.4492,-0.2243,-0.8322
1,219.8779,292.4637,0.4821,0.226,-1.6749,-0.6062,0.7405,-0.274,-0.6175
1,221.0278,293.2614,0.3513,0.0875,-1.6088,-0.647,0.6764,0.077,-0.8172
1,222.5061,293.6058,0.285,0.1962,-1.8129,-0.8252,1.0303,-0.0743,-0.56
1,224.5517,293.0917,0.2245,0.714,-1.3614,-0.9114,1.0601,0.006,0.0546
1,226.9222,293.1372,0.2855,0.8861,-1.2271,-1.1227,0.8111,-0.6783,-0.2834
1,229.7172,293.326,0.2464,1.059,-1.2815,-1.1147,1.0785,-0.3453,-0.4046
1,233.1628,294.7388,0.2185,1.4296,-1.167,-1.1456,1.1904,-0.4335,0.0314
1,235.8133,295.5169,0.1951,1.5229,-1.2959,-0.6662,0.7452,-0.429,-0.1181
1,238.7917,295.6318,0.1857,1.6507,-1.2973,-0.9914,1.0711,-0.2409,0.0642
1,241.9919,295.7975,0.0943,1.5904,-1.3221,-0.7126,1.069,-0.1878,-0.044
1,245.0944,296.676,0.2161,1.4456,-1.2456,-0.96,1.2064,-0.3687,-0.3561
1,246.318,295.5772,0.1747,1.209,-1.2464,-1.051,0.6819,-0.5665,-0.4617
1,247.6808,295.6964,0.1172,1.0474,-1.2859,-1.058,0.9424,-0.4903,-0.0582
1,249.4255,295.4096,0.1437,1.0221,-1.2838,-0.9412,0.8219,-0.4759,-0.3408
1,250.7337,295.626,0.1924,1.226,-1.4566,-0.6969,0.4873,-0.4652,0.0203
1,251.7595,295.6382,0.1936,1.056,-1.4686,-1.0697,0.8906,-0.9426,0.0989
1,250.7601,295.0803,0.109,1.1752,-1.5818,-0.9464,0.7024,-0.7624,-0.4306
1,250.991,295.2803,0.1242,1.0318,-1.3322,-1.1132,0.7268,-0.7099,-0.3992
1,250.1288,295.1306,0.0499,0.9806,-1.4761,-0.6002,0.2291,-0.8542,-0.2546
1,250.3788,294.9634,0.0914,1.1226,-1.5889,-0.5688,0.4707,-0.8994,-0.2492
1,249.9892,295.0342,0.1519,0.8735,-1.5709,-0.655,0.7674,-0.6606,-0.0516
1,250.0095,295.0342,0.1477,0.9399,-1.5261,-0.865,0.79,-0.6804,0.0679
1,250.2698,295.3513,0.1016,0.8483,-1.7796,-1.0744,0.8144,-0.5374,0.167
1,250.5581,294.8108,0.0839,0.9697,-1.8588,-1.1281,0.6854,-0.7308,-0.0167
1,249.4196,294.1763,-0.0153,0.8783,-1.859,-0.9414,0.7383,-0.4146,0.1467
1,248.5219,293.6181,-0.0637,0.5445,-1.9498,-1.3387,1.1561,-0.3557,0.0703
1,247.0243,292.7798,0.0183,0.3,-1.7775,-1.4,1.2497,-0.0475,-0.0609
1,245.5685,293.1928,0.0489,0.2723,-1.6722,-1.1658,0.7807,-0.4298,-0.0466
1,245.3473,292.4507,0.0345,-0.014,-1.5934,-1.2783,0.7444,-0.5166,0.3443
1,245.1516,293.231,0.0274,-0.1954,-1.9494,-1.4155,1.0232,-0.6832,0.1247
1,244.8268,293.6737,0.0613,-0.198,-1.7057,-1.3415,0.7039,-0.5293,0.5649
1,243.888,293.0233,0.1071,-0.0176,-1.8613,-0.8642,0.6984,-0.7751,0.312
1,243.8416,292.9109,0.0768,-0.1123,-1.7619,-0.6483,0.5226,-0.3918,0.1601
1,243.5937,293.0194,0.0696,0.0071,-1.7877,-0.49,0.3175,-0.4497,-0.1811
1,243.7725,292.7285,0.0998,-0.0619,-1.9305,-0.4527,0.5256,-0.3248,0.1779
1,244.0398,292.5788,0.0299,-0.1165,-2.0583,-0.4706,0.5021,-0.4702,-0.0889
1,244.2013,293.1523,0.0175,0.0629,-1.883,-0.3257,0.1797,-0.2412,0.1654
1,244.5626,292.1718,0.0065,0.1166,-2.0988,-0.1744,0.3159,-0.1686,-0.1178
0,244.7061,291.2772,-0.0918,0.281,-2.1886,-0.1481,0.7977,0.0705,0.1626
0,245.6745,290.3008,-0.1754,0.2711,-2.3666,-0.2116,0.0544,-0.1437,0.3679
0,245.1206,290.3464,-0.2076,0.2823,-2.3904,-0.1709,0.5002,0.2505,0.413
0,245.0588,289.8738,-0.1841,0.1594,-2.5748,-0.412,0.4502,0.039,0.1145
0,245.0445,290.3385,-0.2243,0.2817,-2.5648,-0.2721,0.3461,0.1673,0.2695
0,244.4507,290.4758,-0.2008,0.1123,-2.4268,-0.1183,0.5305,-0.035,-0.1268
0,244.3703,290.5429,-0.2523,0.3535,-2.2575,-0.1154,0.3393,-0.0479,0.2717
0,244.2368,289.5667,-0.267,0.3771,-2.2291,0.0624,0.5153,0.1794,0.2243
0,244.3198,289.8901,-0.2134,0.3079,-2.2379,-0.0362,0.5593,0.1086,0.5024
0,244.9467,290.0371,-0.1583,0.4437,-2.0685,-0.172,0.3546,0.2325,0.2688
0,243.8309,290.6521,-0.1205,0.2502,-2.1681,-0.252,0.3796,0.2763,-0.1249
0,244.0863,291.2353,-0.182,0.3317,-2.0203,-0.1216,0.4595,0.3715,0.6017
0,244.0297,289.9279,-0.1937,0.2547,-2.0234,-0.0082,0.5361,0.1361,0.4024
0,245.0186,290.0713,-0.2528,0.3801,-1.931,-0.1517,0.4735,0.0851,0.1621
0,244.7862,289.6676,-0.196,0.357,-2.1434,-0.1766,0.4137,0.1392,0.136
0,244.3419,290.4712,-0.1617,0.391,-2.104,0.2117,0.805,0.3165,0.3684
0,244.8634,290.7347,-0.21,0.2869,-2.114,-0.2118,0.391,0.2306,0.1978
0,245.0457,290.288,-0.2768,0.348,-2.0022,-0.192,0.5036,0.1768,0.4172
0,244.5245,290.7042,-0.2345,0.2612,-2.0305,-0.1551,0.9203,0.3837,0.2186
0,244.0881,290.5392,-0.1644,0.307,-2.1994,-0.0664,0.8502,0.29,-0.0321
0,244.7694,290.3958,-0.1854,0.235,-2.052,-0.0726,0.6324,0.0145,0.6196
0,243.8728,289.4921,-0.1449,0.1144,-1.9756,-0.1463,0.6459,0.3086,0.5418
0,244.0732,289.4438,-0.2548,0.1933,-2.0622,-0.2541,0.8989,-0.0283,0.7562
0,244.0461,290.6624,-0.2303,0.129,-1.9628,-0.3102,0.567,0.3301,0.5183
0,244.4751,289.9482,-0.2007,0.139,-2.0925,-0.233,0.5537,0.5016,0.8732
0,244.2735,290.5201,-0.1881,0.1558,-2.1448,-0.143,0.7228,0.1314,0.6511
0,244.2914,290.6977,-0.2532,0.1276,-2.1302,-0.2821,0.7302,0.6183,0.1834
0,244.1283,290.1525,-0.1647,0.0719,-2.1605,-0.0362,0.487,0.5134,0.8626
0,244.3575,290.2215,-0.2849,0.1355,-2.1224,0.098,0.2982,0.3807,0.8682
0,244.1168,290.2122,-0.1133,0.0746,-2.132,-0.028,0.4556,0.232,0.8657
0,244.8865,290.2652,-0.2593,0.2416,-2.1564,-0.1313,0.7,0.3534,0.2942
0,245.0948,290.5657,-0.1276,0.0873,-2.0703,-0.0502,0.3519,0.1975,0.4605
0,245.0486,290.6315,-0.1428,0.3725,-2.0696,0.1328,0.5323,-0.5433,0.6113
0,244.6287,290.1914,-0.1732,0.235,-2.0253,-0.1461,0.636,0.0348,0.2236
0,245.1292,289.5494,-0.2496,0.1584,-2.1618,-0.055,0.7941,0.0426,0.2997
0,244.6172,289.5228,-0.2178,0.2468,-2.1204,-0.0019,0.7522,-0.5583,-0.2872
0,244.0976,289.7917,-0.1795,0.315,-2.2359,-0.0171,0.3969,-0.1596,0.2824
0,244.4412,289.9002,-0.2251,0.3019,-2.0876,-0.1775,0.4091,0.0281,0.0846
0,244.1358,290.3956,-0.2564,0.115,-2.1007,-0.2304,0.5172,-0.0625,-0.323
0,244.1872,290.4419,-0.151,0.1825,-2.1629,-0.1852,0.7443,-0.4218,0.0148
0,244.1535,289.8449,-0.1231,0.2988,-2.1627,-0.1704,0.6272,-0.0383,0.3854
0,244.8413,290.3523,-0.168,0.2496,-2.1989,-0.131,0.7614,-0.259,0.3974
0,244.3863,290.0935,-0.1678,0.316,-2.2428,-0.0174,0.7145,-0.357,0.0062
0,244.3324,290.546,-0.1636,0.3893,-2.0441,-0.1706,0.71,-0.2613,0.5631
0,244.4913,291.4413,-0.07,0.3532,-2.2154,-0.3515,0.6402,-0.2169,0.2659
0,245.0153,292.3633,0.0104,0.5012,-2.0344,-0.2361,0.6277,-0.0719,0.5416
0,246.0161,293.0268,-0.0102,0.6822,-1.8861,-0.1073,0.4597,0.5294,0.8774
0,246.5137,293.0934,0.0305,0.6687,-1.9181,0.047,0.6539,0.33,0.726
0,247.5326,293.4154,0.0642,0.6588,-1.87,-0.1108,0.6424,0.2774,0.4873
0,248.0901,293.3286,0.0651,0.6793,-2.0743,0.0228,0.1514,0.5134,0.5816
0,248.1884,294.1922,0.0801,0.7415,-2.031,0.2031,0.2738,0.0034,0.5725
0,247.197,294.4026,0.0773,0.7,-1.9812,-0.1024,0.3152,0.2892,0.2244
0,247.7127,294.3544,0.1296,0.7253,-1.8589,0.0188,0.3459,0.4346,1.0927
0,247.3982,294.4118,0.0589,0.7937,-1.9767,-0.1252,0.5387,-0.1271,0.6653
0,247.7763,294.0944,0.0763,0.7869,-1.9535,-0.1235,0.804,0.2699,0.7678
0,247.7916,294.6198,0.085,0.8301,-1.8706,0.0192,0.4818,0.3068,0.8258
0,248.2813,293.8,0.0548,0.7891,-1.8803,-0.0463,0.6746,-0.2986,0.5154
0,248.2861,293.5319,0.0856,0.7728,-1.9397,-0.1408,0.5872,0.3354,1.09
0,249.0086,294.6853,0.0752,0.7448,-1.9534,-0.1535,0.4691,-0.0626,0.4689
0,248.5194,294.477,0.0998,0.6207,-2.1086,-0.328,0.4718,-0.4213,0.3507
0,247.694,294.041,0.1042,0.7888,-2.0222,-0.2385,0.5392,-0.2354,0.8728
0,248.1598,294.0118,0.0745,0.8449,-1.8712,-0.2524,0.6854,-0.1963,0.4439
1,248.4891,294.0157,0.0383,0.649,-1.5005,-0.3994,0.5821,-0.3916,-0.1007
1,247.8851,294.4196,0.0299,0.5371,-1.6148,-0.5471,0.8079,-0.3208,0.0113
1,247.9038,294.1822,0.1078,0.486,-1.5614,-0.5629,0.8596,-0.2414,0.1168
1,246.5183,294.4014,0.1335,0.1271,-1.4147,-0.9303,0.8439,-0.5051,-0.3003
