syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
2,21.902,243.5802,-2.0939,-0.8213,1.0816,1.1345,-0.9842,0.972,0.147
2,22.3286,243.0944,-2.1943,-0.7871,1.0523,1.3811,-0.9526,0.9556,-0.0957
2,23.2126,242.1219,-2.2102,-0.4485,0.8311,1.1555,-0.83,0.7238,0.2346
2,24.2375,242.548,-2.1483,-0.6189,0.988,1.1197,-0.741,0.7457,0.1919
2,25.0868,242.5035,-2.3097,-0.3626,1.1073,0.9423,-0.4571,0.2869,0.3574
2,25.5217,241.936,-2.2954,-0.3996,1.1551,0.9707,-0.525,0.0284,-0.4208
2,24.7629,241.8554,-2.295,-0.2807,1.272,0.994,-0.5334,0.2365,0.0044
2,25.151,241.7994,-2.2225,-0.1858,1.5031,0.9287,-0.3955,0.1975,0.1059
2,25.2461,241.3833,-2.1565,-0.2329,1.3449,0.7964,-0.3736,0.0506,-0.131
2,25.3659,242.0172,-2.2108,-0.0749,1.3139,0.8662,-0.4285,-0.0523,0.2525
2,25.961,241.5276,-2.1644,-0.311,1.2577,0.2092,0.0927,-0.0401,0.607
2,27.2517,241.2619,-2.1234,-0.4889,0.9237,-0.1106,0.2646,0.1269,0.4073
2,27.7156,240.3649,-2.0299,-0.5039,1.1856,-0.2813,0.5232,0.1247,0.3731
2,27.7886,240.5645,-1.964,-0.6898,1.0853,-0.2654,0.584,0.2282,0.2503
2,27.6144,240.0091,-1.9089,-0.454,1.0371,-0.1333,0.6131,-0.1357,0.5281
2,27.6701,240.1031,-2.0595,-0.5509,0.5472,-0.2848,0.3614,0.5877,0.345
2,26.628,240.5203,-2.0042,-0.2918,0.7849,-0.159,0.2466,0.5879,0.6912
2,27.2412,240.5673,-2.0562,-0.3994,0.5625,-0.5543,0.3957,0.6249,0.7778
2,27.1123,241.1226,-2.0017,-0.4416,0.8346,-0.5493,0.3257,0.423,0.705
2,27.8495,242.3427,-2.0152,-0.7468,0.7308,-0.768,0.6741,0.5307,0.9317
2,27.5853,244.4284,-2.3117,-1.0305,0.6671,-0.5512,0.4341,0.5913,0.5406
2,27.6523,246.2386,-2.4558,-1.1568,0.7059,-0.8319,0.2871,0.8279,0.3527
2,27.3756,247.3951,-2.5232,-1.0829,0.2733,-0.6899,0.031,1.2006,0.6574
2,27.0836,246.9626,-2.6223,-1.1457,0.1153,-0.8277,-0.0398,1.031,0.4196
2,27.6811,246.9697,-2.6632,-1.0373,-0.2485,-1.0467,0.0547,0.8518,0.7367
2,27.2961,247.4624,-2.6331,-0.8363,-0.115,-0.7139,-0.1081,1.1544,0.5327
2,27.6534,248.0551,-2.6633,-0.7713,-0.1657,-0.3907,-0.4873,1.0279,0.823
2,27.8501,247.8862,-2.6396,-0.8516,0.3401,-0.2256,-0.1298,0.7096,0.4543
2,29.152,249.2085,-2.7237,-0.8345,-0.0611,-0.3118,-0.3025,0.7711,0.789
2,30.5828,249.4781,-2.665,-0.7423,0.5538,-0.2862,-0.3257,0.2909,0.4538
2,30.9875,249.6953,-2.776,-1.091,0.4503,-0.6159,-0.0541,0.4241,0.3687
2,31.7468,249.188,-2.6883,-1.0173,0.7939,-0.4541,-0.1583,0.0704,0.2226
2,32.8502,247.5792,-2.6492,-1.2961,1.2137,-0.5928,0.0384,0.0728,-0.0634
2,33.7894,245.8767,-2.223,-1.2912,1.6673,-0.3279,0.1074,-0.1934,0.019
2,34.6157,243.39,-2.1431,-1.3771,2.2334,0.0245,0.309,-0.2303,-0.1948
16,35.5701,241.8453,-1.937,-0.7584,1.6971,0.1136,-0.1352,-0.1899,-0.3305
16,36.0243,240.1347,-1.7585,-0.5555,1.6744,0.102,-0.0166,-0.125,0.0776
16,35.0723,238.1855,-1.7624,-0.0263,1.6401,0.4302,-0.1505,-0.171,0.0509
16,35.6853,235.3226,-1.6565,0.2978,1.4438,0.4841,-0.1993,-0.2725,0.3116
16,36.0702,231.4731,-1.606,0.5606,1.3487,0.5819,-0.1231,-0.235,0.174
16,36.5595,228.6167,-1.5095,0.5387,1.3004,0.3357,-0.1391,-0.2994,-0.0057
16,36.3194,224.4746,-1.5393,0.8586,0.7453,0.5273,-0.1599,0.2381,0.2896
16,35.4397,221.2811,-1.4838,0.616,0.7278,0.4025,-0.1611,-0.2768,0.5411
16,35.8634,217.9487,-1.5038,0.7421,0.3895,0.668,-0.1408,0.0341,0.5427
16,36.8931,214.9496,-1.522,0.7408,0.6436,0.439,-0.2381,-0.1366,0.5081
16,36.3109,211.486,-1.5096,0.7869,0.5201,0.439,-0.006,0.3733,0.3018
16,36.9124,207.4325,-1.4594,0.5551,0.4261,0.476,0.2402,0.3179,0.5289
16,36.9137,203.3573,-1.4269,0.7777,0.376,0.4886,0.0702,0.5662,0.4409
16,36.9557,198.8509,-1.5539,0.4457,0.2647,0.2905,0.2105,0.5561,0.4127
16,36.9977,194.6618,-1.5548,0.4415,0.5163,0.3757,0.1509,0.42,0.4952
16,37.5931,189.7607,-1.5363,0.4738,0.4766,0.1907,-0.12,-0.2856,0.1586
16,37.4367,184.5928,-1.5622,0.565,0.4519,0.1881,0.0611,0.0284,0.5419
16,36.9726,178.8849,-1.5632,0.716,0.2713,0.3156,0.1826,0.2629,0.2283
16,36.0955,172.4556,-1.5877,0.5855,0.4318,0.3854,0.2832,0.1233,0.4004
16,36.6088,164.3325,-1.5462,0.8427,0.4436,0.1465,0.3178,0.0843,0.4868
16,35.6338,157.9981,-1.6149,0.4878,0.3699,-0.0204,0.4223,0.4378,0.7192
16,36.0049,151.8928,-1.6186,0.7422,0.44,-0.1082,0.4662,0.1113,0.5289
16,35.4666,146.5244,-1.5672,0.6777,0.3012,-0.2704,0.3864,0.1897,0.7037
16,34.3037,139.9775,-1.5465,0.4198,0.3711,-0.1965,0.6104,0.2683,0.8008
16,32.9775,133.8817,-1.5854,0.6771,0.1392,-0.1223,0.6292,-0.0218,0.4289
16,32.9922,128.4014,-1.5906,0.6656,0.3726,-0.3884,0.7042,-0.481,0.5407
16,32.5,119.5502,-1.4957,0.6983,0.2107,-0.268,0.7723,0.1558,0.3904
16,30.8635,112.6614,-1.5118,0.7926,0.1878,-0.5338,0.6387,-0.1019,0.2341
16,29.8408,104.5468,-1.5578,0.8479,0.1419,-0.5754,0.7716,-0.025,0.2449
16,29.6143,98.2479,-1.5971,0.7252,0.0239,-0.4825,0.8042,0.1924,0.253
16,29.1268,93.1335,-1.6586,0.8758,0.0802,-0.4031,0.8063,0.0012,0.1684
16,28.9188,88.3968,-1.6335,0.6478,-0.1157,-0.4483,0.7314,-0.2148,0.3088
16,28.7857,84.3151,-1.6751,0.6844,-0.0158,-0.3578,1.0292,0.2529,0.0926
16,28.9492,81.5226,-1.6768,0.6615,-0.0891,-0.4154,0.9151,0.2559,0.284
16,28.5509,79.527,-1.6609,0.6919,-0.0578,-0.5684,0.9025,0.4272,0.3829
16,28.1035,77.4993,-1.6325,0.6634,-0.0426,-0.654,0.8214,0.1787,0.5745
16,27.5812,74.8807,-1.6596,0.3816,-0.0673,-0.9002,0.7789,-0.0619,0.6822
16,26.851,72.9052,-1.669,0.2607,-0.0651,-1.2142,0.6822,-0.3936,0.379
16,25.8711,70.7299,-1.7217,-0.0808,-0.3331,-1.1567,0.7593,-0.1411,0.052
16,26.1069,68.7314,-1.6725,-0.1884,-0.1329,-1.206,0.7536,-0.3565,0.525
16,26.3162,66.4087,-1.7026,-0.1618,-0.0311,-1.0377,0.7331,-0.5677,0.4497
16,27.5712,63.0408,-1.6429,0.2075,0.1509,-0.9425,0.7944,-0.4333,0.3278
16,26.9672,60.4821,-1.6473,0.3571,0.1005,-0.9578,0.7729,-0.3581,0.2058
16,27.3197,59.7677,-1.6442,0.276,0.2981,-0.9449,0.8037,-0.5354,0.6647
16,27.401,57.3399,-1.5908,0.3701,0.0925,-1.2089,0.7334,0.1332,0.3213
16,26.8669,56.0327,-1.5752,0.0302,0.182,-1.373,0.8756,-0.2482,0.6945
16,26.4392,55.7696,-1.4817,-0.0612,0.2549,-1.2565,0.8771,-0.3055,0.6899
16,27.2007,55.1828,-1.463,-0.1941,-0.0128,-1.6132,0.7544,-0.3046,0.3174
2,26.6659,53.5381,-1.3437,-0.3472,0.3414,-1.5136,0.8355,-0.4161,-0.2723
2,27.508,52.6051,-1.3415,-0.3226,0.8016,-1.8033,1.1194,-0.5372,0.4507
2,28.9306,52.7691,-1.1626,-0.3546,0.9363,-1.7391,1.07,-0.3538,0.4156
2,29.1065,50.775,-1.1499,-0.1437,1.4724,-1.5659,1.3206,-0.3448,0.4004
0,29.7989,49.2925,-0.9837,-0.3476,1.4179,-1.6538,1.1805,-0.7046,0.234
0,30.7161,48.7116,-1.0035,-0.1639,1.3144,-1.4949,1.2925,-0.8497,0.8579
0,31.2441,48.5698,-0.9922,-0.2832,1.4681,-1.6317,1.0122,-0.483,0.4936
0,30.8285,48.8355,-0.9208,-0.2884,1.4405,-1.6222,0.9631,-0.3816,0.6604
0,31.7001,48.2358,-1.0687,-0.2788,1.3153,-1.7394,1.3236,-1.1039,0.4831
0,31.1848,47.8606,-1.0446,-0.27,1.3825,-1.8936,1.0781,-0.5099,0.5655
0,30.4247,47.6165,-0.9776,-0.2924,1.5185,-1.6529,1.1603,-0.5267,0.9
0,30.1798,48.4602,-0.9122,-0.41,1.4799,-1.5102,1.5061,-0.5547,0.4695
0,29.3424,48.4866,-0.935,-0.5123,1.4328,-1.435,1.0225,-0.5778,0.5897
0,29.2428,47.143,-0.8936,-0.5742,1.4162,-1.7845,1.0189,-0.748,0.705
0,29.3397,47.7487,-0.9155,-0.6414,1.3845,-1.7954,1.0081,-0.3354,0.8809
0,28.9843,47.8349,-1.0323,-0.8163,1.4405,-1.7823,0.891,-0.8427,0.7949
0,28.892,48.0085,-1.0018,-0.6598,1.4296,-1.8607,1.0419,-0.8183,0.2918
0,28.5168,47.4887,-1.1183,-0.848,1.408,-1.8317,0.8163,-0.587,0.4065
0,27.207,48.4322,-1.008,-0.8963,1.2494,-2.097,0.8018,-0.2722,0.4059
0,26.9372,48.9757,-0.9605,-0.8838,1.4144,-2.0597,0.8246,-0.7646,0.4541
0,27.7568,49.9731,-1.0701,-0.9856,1.3817,-1.8999,1.1576,-0.1822,0.6997
0,27.3177,49.297,-1.0426,-0.9729,1.5718,-2.0609,0.9276,-0.4391,0.3411
0,27.0507,49.4958,-0.9696,-0.7754,1.4544,-2.1095,0.9909,-0.8412,0.3677
0,26.8362,49.2863,-1.0941,-0.9229,1.5936,-1.9396,1.4371,-0.6735,0.1857
0,28.1172,49.4625,-0.9977,-0.8638,1.6449,-1.8934,1.0296,-0.2936,0.3766
0,27.4852,49.4512,-1.0497,-0.8718,1.688,-1.9017,1.1461,-0.4181,0.452
0,27.7449,49.8117,-1.1307,-0.8834,1.4897,-1.7301,0.7217,-0.7256,0.5382
0,27.6585,49.4712,-0.9614,-0.7753,1.3188,-1.8142,0.7042,-1.0785,0.9873
0,26.9673,49.4358,-1.1004,-0.8577,1.4394,-1.76,1.0799,-0.8066,0.8093
0,27.3794,49.9426,-1.2401,-0.7791,1.2229,-1.6641,1.1017,-0.3891,0.629
0,27.3877,49.8349,-1.0252,-0.8133,1.1231,-1.5947,0.8292,-0.8676,0.756
0,28.4617,49.5736,-1.0937,-0.7634,1.19,-1.8733,1.0555,-1.0264,0.5636
0,27.9676,49.08,-1.1544,-0.8589,1.2681,-2.0565,0.8718,-0.9429,0.2021
0,27.5562,49.0307,-1.121,-1.0193,1.0217,-1.6758,0.6939,-0.8307,0.8291
0,27.5861,48.546,-1.1027,-1.1257,0.9841,-1.6819,0.6453,-1.0794,0.1997
0,27.8261,48.4,-1.081,-0.9587,1.007,-1.6768,0.8214,-0.7673,0.4208
0,27.1588,48.5384,-1.123,-1.095,1.2324,-1.7705,0.8553,-0.9186,-0.1489
0,26.7279,48.449,-1.1796,-1.0308,1.1006,-1.7577,1.004,-0.6737,0.1316
0,26.7294,48.8898,-1.02,-0.9586,1.1144,-1.7295,0.8291,-0.749,0.0655
0,26.0119,48.7302,-1.211,-1.0479,0.8785,-1.6575,0.6287,-0.4107,0.152
0,26.9522,48.5342,-1.2074,-1.0448,0.9092,-1.5903,0.7961,-0.8783,0.119
0,25.9619,48.5405,-1.3035,-1.1089,0.9178,-1.7216,0.8416,-0.5944,0.0797
0,26.406,48.6324,-1.1803,-1.1249,0.6961,-1.6855,0.8087,-0.636,0.2145
2,26.3569,48.266,-1.2398,-0.9445,0.8614,-1.7131,0.9331,-0.7005,0.4586
2,27.0588,48.7087,-1.278,-0.7818,0.7179,-1.4693,0.8683,-0.6233,0.7144
2,28.5865,46.2869,-1.2927,-0.3749,0.7633,-1.3396,0.8284,-0.7083,0.9628
2,30.3744,44.056,-1.1659,0.054,0.8719,-1.0578,0.7138,-0.7435,1.139
2,30.2117,42.9319,-1.1389,0.0585,1.0382,-0.9755,0.9839,-0.5088,0.9779
0,31.0785,41.3569,-1.2126,0.1176,1.0182,-1.0616,0.9179,-0.5901,1.0956
0,31.6815,38.8065,-1.1068,0.1335,0.9988,-0.9424,0.818,-0.7719,0.9871
0,31.5771,37.0357,-1.0871,0.1363,0.8985,-0.8115,0.7485,-1.1069,0.4418
0,32.4939,36.6216,-1.1672,0.0134,0.8183,-0.7183,0.7156,-1.1211,1.0806
1,33.8755,35.4545,-1.1057,0.066,1.0165,-0.7644,0.6725,-1.156,0.9772
1,34.1319,35.5787,-1.0423,-0.2006,1.0772,-1.0785,0.9328,-1.0839,0.3302
1,34.238,35.1818,-1.0534,-0.1821,0.6664,-1.1082,0.7679,-0.7897,1.0398
1,34.5787,33.9373,-1.1055,-0.6145,0.5079,-1.2029,0.5696,-0.8851,0.434
1,34.5528,33.8775,-1.1867,-0.6177,0.6045,-1.13,0.7035,-0.8538,0.6261
1,34.5335,33.0551,-1.2554,-0.9124,0.1704,-1.6224,0.9154,-0.518,0.4945
1,33.1311,34.6844,-1.2328,-0.7536,0.2681,-1.4619,0.7953,-0.6187,0.4937
1,32.4887,34.9118,-1.4047,-0.7445,-0.2397,-1.4621,0.8152,-0.4369,0.412
1,31.183,34.6332,-1.5505,-0.692,-0.0377,-1.1804,0.9456,-0.3067,0.3738
1,30.709,34.5226,-1.6517,-0.7537,-0.6471,-1.3722,0.711,-0.138,0.4204
1,29.6761,32.9275,-1.6947,-0.9263,-0.5943,-1.1483,0.917,-0.3196,-0.1207
1,28.9747,32.9131,-1.7987,-1.055,-0.485,-1.225,0.7936,-0.6827,-0.6065
1,29.5998,32.7612,-1.7222,-0.7769,-0.5215,-1.171,0.5866,-0.1724,0.1946
1,29.2852,31.9416,-1.6824,-1.0653,-0.3881,-0.8495,0.6197,-0.3934,-0.2402
1,29.6014,32.8857,-1.7358,-0.6465,-0.2794,-0.7271,0.2474,-0.2652,0.093
1,29.0162,32.8216,-1.7498,-0.7222,-0.4413,-1.0815,0.4787,-0.1913,0.1084
1,29.3455,33.1403,-1.7454,-0.6402,-0.565,-1.3349,0.3923,-0.1329,-0.0295
1,29.3408,33.1761,-1.702,-0.8217,-0.3176,-1.484,1.047,-0.4222,-0.3325
1,28.5492,32.2453,-1.8113,-1.0052,-0.3134,-1.0577,0.3988,-0.5208,-0.2823
1,28.126,32.3771,-1.7722,-0.9959,-0.3721,-1.448,0.5752,-0.5067,0.0251
0,29.4249,32.9007,-1.9981,-1.1015,-0.4601,-1.6908,0.4785,-0.2808,0.0633
0,29.1936,32.3966,-1.9098,-1.0889,-0.4332,-1.4966,0.4798,-0.5298,0.1287
0,29.5122,33.0945,-1.8655,-1.0958,-0.4314,-1.7245,0.2787,-0.6062,-0.0904
0,29.5264,32.811,-1.946,-1.0549,-0.2937,-1.5052,0.2844,-0.7771,-0.2601
0,29.7209,33.1701,-1.8542,-0.8956,-0.3056,-1.4411,0.3996,-0.7578,0.0172
0,29.9871,32.6715,-1.8754,-1.0025,-0.2031,-1.5313,0.6522,-0.9482,-0.1331
0,29.817,32.7908,-1.9048,-0.9523,-0.4086,-1.3854,0.435,-1.117,-0.2467
0,29.6226,32.4682,-1.8713,-0.8641,-0.3382,-1.3377,0.507,-1.477,-0.205
0,29.7457,33.1604,-1.8396,-0.8901,-0.2269,-1.5368,0.5843,-1.1084,-0.1684
0,30.2366,32.728,-1.8634,-0.9628,-0.456,-1.7758,0.7373,-0.7442,-0.0506
0,29.0304,32.7229,-1.8196,-0.9161,-0.3513,-1.5882,0.7111,-0.912,-0.4547
0,29.432,33.2235,-1.8783,-1.0477,-0.279,-1.2626,0.6872,-1.4562,-0.3797
0,30.1184,32.093,-1.8765,-0.9291,-0.238,-1.3478,0.5668,-0.9365,-0.0176
0,29.7274,31.5358,-1.8161,-0.9342,-0.4458,-1.6496,0.4287,-1.1857,-0.0535
0,29.1691,31.3647,-1.8036,-0.883,-0.4748,-1.4617,0.5216,-1.3116,-0.2354
0,30.0688,31.5496,-1.9282,-0.9374,-0.5913,-1.4071,0.2469,-1.2627,0.2014
0,29.6526,31.3773,-1.8707,-1.004,-0.37,-1.3807,0.4119,-1.5326,0.1218
0,29.8014,31.4684,-1.9175,-0.9075,-0.3649,-1.1839,0.4377,-1.0884,0.1881
0,30.6028,31.168,-2.0335,-1.0307,-0.423,-1.3441,0.2781,-1.7015,0.3548
0,30.7301,31.2284,-1.8977,-0.9405,-0.4124,-1.3146,0.4502,-1.5338,0.1835
0,30.2893,31.516,-1.9286,-1.0516,-0.4397,-1.2441,0.5567,-1.2806,-0.0928
0,31.124,31.4224,-2.0334,-0.9545,-0.558,-1.1901,0.3852,-1.0231,0.0001
0,30.4547,32.2356,-1.952,-0.931,-0.6695,-1.2165,0.3396,-1.3159,-0.2828
0,30.6452,31.7519,-1.9551,-0.9362,-0.476,-1.4772,0.4486,-1.2768,0.0239
0,30.0941,31.5831,-2.0151,-0.9892,-0.4626,-1.3214,0.4607,-0.656,0.0425
0,29.9417,31.5889,-1.9833,-0.9983,-0.3884,-1.4068,-0.1082,-1.1998,-0.0655
0,30.2159,31.4531,-2.0049,-0.9459,-0.4502,-1.3032,0.0144,-1.0954,0.0806
0,30.4442,31.3164,-2.0642,-0.9085,-0.2716,-1.1015,0.3699,-0.7586,0.2038
0,29.5222,31.0885,-1.9808,-0.8171,-0.4661,-1.222,-0.1157,-0.7579,0.2438
0,29.4034,31.2902,-1.9886,-0.7955,-0.4071,-1.0861,0.327,-1.1563,-0.043
0,30.0853,30.3018,-2.0051,-0.8373,-0.3534,-1.1635,0.2821,-0.5643,-0.1638
0,31.2271,30.8111,-2.0607,-0.7939,-0.3393,-1.1067,0.3519,-0.6064,0.0652
0,30.6973,31.4715,-1.9749,-0.8525,-0.5317,-1.3103,0.3694,-0.8617,0.0391
0,31.092,31.464,-2.0448,-0.7778,-0.2141,-1.0586,0.361,-0.6788,0.3045
0,30.7495,31.2905,-1.919,-0.8177,-0.6103,-1.2084,0.0977,-0.79,-0.0348
0,31.1569,31.5652,-1.892,-0.8277,-0.4918,-1.2643,0.2928,-0.8934,0.2076
0,30.5018,31.7996,-2.0831,-0.6095,-0.4109,-1.1586,0.3453,-0.8663,0.4015
0,30.7084,30.5281,-1.9431,-0.6232,-0.6261,-0.9843,0.192,-0.7231,0.0076
0,30.7009,29.8555,-1.9544,-0.6351,-0.5143,-1.0942,0.077,-1.0663,0.0154
0,30.9276,29.5203,-2.0164,-0.7238,-0.6336,-1.0054,0.2091,-0.9223,-0.2556
0,29.8768,30.1916,-2.0336,-0.6933,-0.6804,-0.8381,0.1401,-0.6006,0.3093
0,29.9519,30.224,-2.0562,-0.8241,-0.893,-0.966,0.1861,-0.8762,-0.0861
0,30.8364,29.7562,-2.0505,-0.6332,-0.7458,-0.877,0.1452,-1.2705,0.2239
0,30.5523,29.5458,-2.0566,-0.492,-0.7691,-0.8613,0.14,-1.0854,0.2527
0,30.8421,30.3463,-2.0253,-0.6077,-0.7872,-1.0234,0.0638,-0.8135,0.153
0,30.0988,31.0561,-2.1319,-0.5914,-0.6747,-0.8545,0.2639,-0.8325,-0.125
0,30.4078,30.5276,-2.086,-0.3732,-0.586,-0.8041,0.3206,-1.246,0.2332
0,30.2905,30.6651,-2.0346,-0.4227,-0.5563,-1.0503,0.176,-1.0895,0.1382
0,29.0931,30.0229,-2.1612,-0.5355,-0.4603,-1.0826,0.2036,-0.8253,0.2322
0,28.7668,30.6395,-2.0767,-0.4724,-0.5085,-1.0132,0.0168,-1.0346,0.3189
0,29.003,29.732,-2.1502,-0.5717,-0.3494,-1.0556,0.0955,-0.6259,0.0066
0,27.9231,29.7061,-2.097,-0.5394,-0.5003,-0.9917,0.1372,-0.7333,0.4184
0,27.6084,29.6495,-2.1438,-0.2498,-0.4531,-0.7898,0.5096,-0.6734,0.4507
0,28.1196,29.561,-2.1371,-0.2449,-0.6547,-0.686,0.2451,-0.0398,0.152
0,28.3288,30.3462,-2.1432,-0.2807,-0.7158,-0.586,0.3987,-0.4912,0.2091
2,28.7397,29.8234,-2.0037,-0.1275,-0.3637,-0.7561,0.517,-0.0559,0.0003
2,29.6014,29.3371,-1.94,-0.0826,0.0857,-0.8737,0.6812,-0.4634,0.0515
2,29.8184,29.8104,-1.9119,-0.2184,0.4123,-0.8065,0.7085,-0.4362,-0.3438
2,30.1082,30.6356,-1.8483,-0.3615,0.7939,-0.6953,0.6867,-0.2132,-0.0669
2,30.9653,31.3753,-1.72,-0.2199,0.9005,-0.4576,0.5184,-0.4619,0.0483
2,31.7834,31.6888,-1.7068,-0.4004,0.9505,-0.3513,0.5351,-0.3479,-0.157
2,32.4507,31.7611,-1.7521,-0.3079,1.2846,-0.4524,0.6819,-0.1949,0.2099
2,32.8991,32.3401,-1.5646,-0.5185,1.466,-0.3572,0.6449,-0.1781,0.0471
2,34.2942,31.8283,-1.473,-0.7197,1.8017,-0.5842,0.6958,-0.6578,-0.2357
2,36.9565,31.5027,-1.2408,-0.7797,2.1279,-0.8961,0.9315,-0.4231,-0.2753
0,39.1699,31.6961,-1.0954,-0.7943,1.9262,-0.7608,0.5869,-0.4701,-0.1099
0,40.2917,31.6761,-0.9106,-0.8739,1.7976,-0.6757,0.8828,-0.3286,-0.3833
0,40.917,31.4525,-0.8486,-0.7317,2.0639,-0.6647,0.8249,-0.298,0.0098
0,42.3323,31.3088,-0.6912,-0.8657,1.921,-0.6478,0.9184,-0.6098,-0.3842
0,43.0301,31.8935,-0.8576,-0.6064,2.1372,-0.896,0.7814,0.0066,-0.2624
0,44.0899,31.5036,-0.8251,-0.4383,2.0466,-0.9084,0.3929,-0.3287,0.1989
0,44.9997,31.8459,-0.7245,-0.3566,2.068,-0.8927,0.9542,-0.0147,-0.4433
0,44.8516,32.1615,-0.6876,-0.4147,1.994,-0.8955,0.4856,0.0211,-0.2252
0,45.3832,30.9859,-0.7199,-0.3591,2.1458,-0.8535,0.378,-0.1104,-0.041
2,45.3051,31.0231,-0.6535,-0.2126,2.1744,-0.9054,0.7336,-0.2911,0.2437
2,46.4597,31.4066,-0.6615,-0.3221,2.3091,-0.9023,0.5416,-0.1835,0.2145
2,46.4002,31.6865,-0.7341,-0.0709,2.2808,-1.0631,0.9631,-0.2013,0.7184
2,47.379,31.6914,-0.6288,-0.1126,2.4481,-1.1459,1.1203,-0.4175,0.6857
2,48.7158,32.7028,-0.5198,0.0032,2.7033,-0.7837,1.1028,-0.4644,0.3803
2,49.3476,32.5306,-0.498,-0.2032,2.5058,-0.5495,0.8495,-0.5257,0.39
2,50.5067,32.0676,-0.3228,-0.041,2.4355,-0.1072,0.6645,-0.5512,0.7864
2,52.8143,31.9952,-0.1496,-0.1365,2.5201,0.0899,0.6461,-0.277,0.4077
5,54.051,32.5098,-0.1747,-0.0784,2.1846,0.2098,0.2088,0.0381,0.4024
5,55.8112,31.7989,-0.0438,-0.1894,1.8227,-0.0236,0.0257,-0.1103,0.2902
5,57.9063,30.8929,-0.0471,-0.2349,1.6077,0.0351,-0.174,0.1531,0.2498
5,60.6217,31.3202,-0.0648,-0.1615,1.6548,0.063,-0.1903,-0.1484,-0.2176
5,62.5947,31.1773,-0.0508,-0.1264,1.6412,-0.033,-0.2045,-0.0706,0.0833
5,64.2914,31.9487,-0.0282,-0.3188,1.5075,0.0856,-0.6022,-0.0523,0.1201
5,65.605,31.4399,-0.0502,-0.2324,1.4806,0.1129,-0.2352,-0.0519,-0.0275
5,66.1196,32.2282,0.0323,-0.3881,1.7054,-0.1891,-0.6163,0.3226,-0.2477
5,65.925,33.3093,0.0965,-0.4428,1.5513,-0.0071,-0.5435,0.3063,-0.2444
5,66.0773,33.7694,0.093,-0.4311,1.2476,-0.1803,-0.4439,0.1504,-0.3939
5,66.0033,32.7121,0.1209,-0.5196,1.233,-0.0323,-0.628,0.5598,-0.5505
5,66.1081,33.4181,0.2837,-0.3472,1.308,0.0407,-0.5646,0.2712,-0.3868
5,65.3078,33.3118,0.3148,-0.3452,1.3947,0.1009,-0.6257,0.0022,-0.1811
5,64.9142,33.7134,0.3496,-0.172,1.5981,-0.0639,-0.9348,0.1495,0.075
5,64.2208,35.4857,0.4396,-0.2124,1.6072,0.096,-0.4139,0.2908,-0.2721
5,62.9339,35.9934,0.5415,-0.2631,1.4518,0.2495,-0.4798,0.0842,-0.1566
5,63.0748,36.6767,0.3782,-0.4897,1.4017,0.4157,-0.6932,-0.1406,-0.1317
0,62.6233,37.8452,0.6626,-0.2821,1.6147,0.3471,-0.6917,-0.1886,0.1706
0,61.9372,38.0157,0.5682,-0.3342,1.7361,0.0581,-0.6596,0.0215,0.0535
0,61.4644,38.5862,0.5924,-0.4386,1.3364,0.4677,-0.1509,-0.244,-0.1277
0,60.8187,38.4913,0.6222,-0.4643,1.5392,0.772,-0.1407,-0.4233,0.2366
0,60.8149,38.6914,0.607,-0.6783,1.3281,0.4975,-0.4625,0.0076,-0.2503
0,59.9933,39.3014,0.7143,-0.6768,1.2959,0.814,-0.3113,-0.517,0.0708
0,60.8009,38.7851,0.6571,-0.8007,1.4664,0.7341,-0.6299,0.0648,-0.1823
0,60.4693,38.4017,0.6439,-0.8235,1.1788,0.8106,-0.3397,-0.448,-0.0753
0,60.4648,38.4566,0.5736,-0.7494,1.2925,0.5881,-0.2555,-0.3396,-0.2716
0,60.9461,38.1806,0.7142,-0.7097,1.2521,0.6271,-0.4978,-0.1924,-0.5239
0,60.4709,38.2581,0.6608,-0.9178,1.2079,0.6591,-0.536,-0.3759,-0.7661
0,61.1209,38.3584,0.6649,-0.7801,1.2039,0.8696,-0.4112,-0.6354,-0.2801
0,60.6152,37.7208,0.6457,-0.8254,1.3183,0.664,-0.1722,-0.3492,-0.3605
0,61.3569,37.5009,0.6794,-0.6233,1.2064,0.9419,-0.1203,-0.249,-0.2345
0,60.5776,37.6339,0.7196,-0.6777,1.1758,0.9368,-0.258,-0.6852,-0.3863
0,60.7614,37.4417,0.7168,-0.6115,1.2141,1.0203,-0.1411,0.0259,0.202
0,61.2957,38.3489,0.6377,-0.7276,1.3555,1.0892,-0.105,-0.2473,-0.6872
0,61.3494,38.7652,0.6585,-0.6233,1.3318,1.1079,-0.4864,-0.18,-0.5236
0,61.9077,37.5716,0.6155,-0.7985,1.0554,0.8,-0.6237,0.2093,-0.9012
0,60.2764,37.5085,0.7015,-0.8532,0.9751,0.9203,-0.3643,-0.062,-0.9427
0,60.7243,37.2669,0.6706,-0.8261,0.94,1.2913,-0.3384,-0.2596,-0.5093
0,60.3137,36.7377,0.7151,-0.9441,0.915,1.0802,-0.5624,0.1747,-0.7587
0,61.0495,36.6366,0.7093,-0.8512,0.6673,1.078,-0.2752,0.2052,-0.7192
0,61.6675,35.9505,0.6824,-0.7862,0.598,0.8371,-0.0585,0.3936,-0.5146
