syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,46.7457,80.9952,2.9467,0.1606,-0.7378,-0.3686,-0.2041,0.174,-0.0605
0,46.0935,81.3123,2.9713,0.2237,-0.9259,-0.2186,0.0161,0.2612,0.0216
0,43.7711,80.9228,2.9289,0.1139,-1.0194,-0.3442,0.2136,-0.0324,0.0801
0,41.8896,82.1208,2.8216,0.1172,-0.8609,-0.5357,0.3613,-0.2793,0.1526
0,38.9852,83.0245,2.8466,0.095,-0.8042,-0.7742,0.0434,-0.0669,-0.0272
0,37.0308,83.9194,2.7729,0.1941,-0.8943,-0.4476,0.6401,-0.3007,0.4023
0,36.4324,84.1567,2.816,0.1815,-0.8822,-0.494,0.356,-0.4577,-0.2477
0,35.8759,85.4915,2.8234,0.0531,-0.9992,-0.568,0.3991,0.0243,0.1069
0,36.9627,85.9594,2.8761,-0.0131,-0.9506,-0.8306,0.2045,0.0038,-0.0466
0,37.5082,85.3924,2.97,-0.0204,-0.9253,-0.9473,0.1111,0.0641,-0.7817
2,37.9795,84.2309,-3.1243,-0.1624,-0.4237,-1.0458,0.2972,-0.0068,-0.517
2,37.5991,83.034,-3.1369,0.0039,-0.2507,-1.0618,0.3217,0.1286,-0.3662
2,37.3586,81.811,-3.0437,0.0122,0.1857,-0.845,0.3408,0.292,-0.2489
2,36.3898,80.3746,-2.9883,0.0494,0.4226,-0.7401,0.3007,-0.0233,-0.1739
2,35.2418,79.5974,-2.8758,0.0566,0.5359,-0.5569,0.2176,0.0276,0.0063
2,33.9292,78.7977,-2.8302,0.3,0.4161,-0.4772,-0.0381,0.0257,-0.0259
2,33.8776,76.4116,-2.7571,0.3789,0.5477,-0.4411,0.1128,0.2046,0.0922
2,33.4164,74.6354,-2.6532,0.3677,0.3923,-0.769,0.2025,0.2509,0.2562
2,32.5756,72.6911,-2.544,0.4259,0.4836,-0.6293,0.2073,0.369,0.0545
9,32.6992,71.7832,-2.5365,0.6186,0.5229,-0.5697,0.1057,0.4917,0.1218
9,32.3254,71.2251,-2.5776,0.6708,0.5536,-0.8192,0.0312,0.2818,-0.2822
9,32.4461,70.9997,-2.5131,0.4273,0.5134,-0.681,-0.1258,-0.059,0.0042
9,32.9677,71.1898,-2.5013,0.6314,0.3207,-0.4,0.1646,0.1474,-0.2921
9,32.532,71.2581,-2.5188,0.3093,0.5312,-0.3182,0.2036,-0.0727,-0.3804
9,31.8936,70.7354,-2.526,0.3921,0.5377,-0.6146,0.1058,0.1164,-0.6134
9,32.4613,71.1066,-2.4868,0.2614,0.248,-0.7394,0.5139,0.0325,-0.4199
9,31.9806,70.8649,-2.5758,0.303,0.2358,-0.5652,0.7702,0.0915,-0.6797
9,31.8734,71.434,-2.5084,0.3722,0.4335,-0.6967,0.275,0.3856,-0.278
9,31.8646,70.8819,-2.4923,0.4643,0.3432,-0.3994,0.5234,0.1264,-0.7471
9,31.4434,70.9826,-2.5171,0.4568,0.3458,-0.6931,0.5503,0.0408,-0.489
9,32.0198,70.6782,-2.594,0.5021,0.321,-0.6264,0.6085,0.2145,-0.4281
9,31.5923,71.1571,-2.5685,0.5118,0.3126,-0.4378,0.1965,-0.0534,-0.6789
9,31.6899,71.8617,-2.5309,0.4163,0.562,-0.6605,0.3685,0.074,-0.6083
9,31.9014,72.1482,-2.5193,0.4647,0.539,-0.4536,0.4174,-0.0995,-0.0767
9,31.823,72.3065,-2.6449,0.567,0.459,-0.7143,0.4723,0.3625,0.1832
9,32.4967,73.1913,-2.6544,0.5156,0.3712,-0.3315,0.4787,0.0253,-0.31
9,31.7564,72.0869,-2.5894,0.5877,0.2052,-0.5243,0.3423,-0.2981,-0.2687
9,32.8478,71.8685,-2.5918,0.4982,0.2507,-0.342,0.4089,0.0033,-0.3374
9,32.4451,73.0096,-2.5847,0.4999,0.2904,-0.4945,0.5577,0.4439,-0.0213
9,32.6132,72.709,-2.6526,0.6303,0.0968,-0.4923,0.366,0.1949,-0.5203
9,32.788,72.3317,-2.645,0.5859,0.3061,-0.5377,0.4801,0.3281,-0.5569
22,33.4456,71.7716,-2.6223,0.5373,0.6397,-0.4916,0.231,-0.0084,-0.1547
22,33.5656,70.7508,-2.53,0.6852,0.5471,-0.0162,-0.0091,0.0843,-0.0603
22,34.2574,68.7877,-2.4513,0.5911,0.7878,0.1911,-0.1473,-0.0668,0.6368
22,32.4976,67.1694,-2.3044,0.8716,0.5738,0.555,0.0529,-0.2692,1.2221
22,31.2724,64.7771,-2.2005,1.1734,0.2552,0.6349,0.1275,0.0543,0.8528
22,30.8898,63.9127,-2.2177,1.2009,0.4257,0.3512,-0.0499,0.1039,0.8233
22,29.7756,62.8037,-2.232,1.154,0.0663,0.8234,-0.2301,0.6854,0.5213
22,29.5468,60.7072,-2.1427,1.1054,0.2737,0.7163,-0.1786,0.2748,0.481
22,28.8929,59.403,-2.147,0.983,0.1419,0.9489,-0.4009,0.7058,0.7841
22,28.863,58.3763,-2.0779,0.923,0.1435,0.8046,-0.2471,0.1535,0.5643
22,29.5263,57.8233,-2.0824,0.8806,0.3816,0.8971,-0.5024,0.4386,0.6504
22,29.0737,57.8744,-2.019,0.8293,0.0197,0.6201,-0.0466,-0.2018,0.5237
22,28.1937,58.455,-2.0821,0.6577,-0.274,0.8949,-0.4204,0.8124,0.6031
22,28.0598,58.4082,-2.1544,0.5523,-0.4992,0.8536,-0.4253,0.5743,0.5967
22,26.8997,57.9879,-2.2572,0.4626,-0.7043,1.0909,-0.511,0.6951,0.3663
22,25.4409,58.1491,-2.2835,0.2082,-0.6655,0.9643,-0.6249,0.6146,0.4206
22,24.6267,58.5065,-2.3696,0.4374,-0.4759,0.8738,-0.6783,0.2498,0.0275
22,24.447,58.5863,-2.328,0.4222,-0.5914,1.1233,-0.795,0.7737,0.3291
22,22.5835,58.3817,-2.2979,0.4336,-0.5227,1.2632,-0.7774,0.7277,-0.187
22,20.8252,57.9458,-2.3083,0.5698,-0.0705,1.3282,-0.505,0.5356,0.0797
22,20.9087,58.1348,-2.3835,0.4547,0.1682,1.4215,-0.7331,0.3909,-0.1162
22,21.4058,58.0154,-2.414,0.4605,0.145,1.3506,-0.8611,0.4624,0.097
22,20.7823,59.3506,-2.4343,0.4985,-0.0261,1.1655,-0.4602,0.4853,-0.4142
22,22.1266,59.8837,-2.3816,0.2109,0.0527,1.0451,-0.7459,0.347,-0.1357
22,22.974,61.4894,-2.6053,0.1997,-0.0147,0.9341,-0.7679,0.1906,-0.0068
22,23.6664,62.6644,-2.5559,-0.0946,-0.4193,0.8564,-0.599,-0.0513,0.3785
22,24.5425,63.2797,-2.6534,0.0995,-0.8363,0.8229,-0.9812,0.3417,0.6444
22,24.6516,64.6593,-2.703,-0.2894,-0.9426,0.8912,-1.2335,-0.1423,0.6442
22,23.892,66.597,-2.8176,-0.2991,-1.1283,0.9478,-1.0231,0.1645,0.6337
22,23.7311,68.1789,-2.9875,-0.5504,-1.2482,0.9034,-1.207,0.145,0.6173
22,22.3962,69.6282,-2.9287,-0.5463,-1.072,0.8997,-1.0888,-0.1548,0.2041
22,21.1926,71.3321,-3.0671,-0.6232,-1.085,0.717,-1.0487,-0.3466,-0.043
22,20.8037,73.1729,-3.0562,-0.7008,-0.9838,0.7235,-0.9821,0.107,-0.8366
22,20.0143,74.9074,3.1052,-0.6542,-0.6066,1.2561,-1.1614,0.5331,-1.1854
22,20.468,76.3005,3.1341,-0.8449,-0.3253,1.1951,-1.3718,0.5495,-2.0502
22,21.4813,77.0128,2.8968,-0.7889,-0.2517,1.4713,-1.1718,0.8829,-3.0677
22,21.0791,77.8346,3.0082,-0.9651,-0.6115,1.3942,-1.2913,1.1556,-3.3503
6,22.0024,79.1071,2.9091,-0.9373,-0.7371,1.3519,-1.4129,1.0242,-2.8779
6,22.3083,79.8463,2.8991,-0.7614,-1.3409,1.6215,-1.1422,1.464,-2.2637
6,23.9476,81.5447,2.7972,-0.6642,-1.7373,1.5317,-0.8061,0.9874,-2.1031
6,26.25,82.5945,2.7507,-0.4308,-2.0802,1.7605,-0.7906,1.5686,-1.4435
6,28.2082,84.3665,2.6347,-0.3863,-2.0586,1.7461,-0.3863,1.2875,-1.1999
6,31.1527,86.8958,2.5129,-0.3326,-2.1487,1.6619,-0.4609,1.3696,-0.6494
6,34.2353,89.1369,2.2864,-0.2813,-1.9011,1.7459,-0.1672,1.2455,-0.6892
6,34.9332,91.7513,2.1724,-0.1177,-1.6608,1.1885,-0.0486,0.5729,-0.3766
6,35.72,95.0546,2.0363,0.2047,-1.5364,1.3172,-0.2246,0.6976,-0.2318
6,35.3875,99.5292,1.9874,0.4122,-1.3635,1.1159,-0.0462,0.1978,-0.2876
6,34.5037,103.1465,1.8415,0.6259,-1.0665,0.9884,-0.1209,0.1305,-0.1933
6,34.1817,108.0372,1.7787,0.8433,-1.0886,0.5764,0.2634,-0.015,-0.1256
6,34.3637,112.4787,1.8251,1.1238,-1.1085,0.2202,0.4148,-0.631,0.117
6,34.0674,118.1332,1.9241,0.9424,-0.54,-0.0524,0.4939,-0.9326,-0.1888
6,34.3683,121.4035,1.932,0.6685,-0.2094,-0.1863,0.5916,-0.6944,-0.2992
6,33.5321,125.1426,1.8741,0.3676,-0.0914,-0.1353,0.4325,-0.7153,-0.4253
6,33.7146,126.4248,1.9238,0.1307,-0.2014,-0.124,0.294,-0.5674,-0.564
6,34.432,126.8393,1.9244,0.148,-0.3363,-0.404,0.7186,-0.3112,-0.5254
6,35.4073,126.6038,1.8943,0.1083,-0.8155,-0.2405,0.5119,-0.0649,-0.3159
6,36.5914,125.7749,1.8335,0.1215,-0.5431,-0.3147,0.4924,-0.2224,-0.575
6,37.1963,122.8754,1.7783,-0.087,-0.6996,0.0448,0.0262,0.0895,-0.349
1,37.7073,119.1875,1.5923,-0.5331,-0.6107,0.1174,0.1792,0.1086,-0.6071
3,38.4298,117.103,1.7239,-0.8292,-0.4492,0.1231,-0.0473,0.1135,-0.6932
3,39.9727,114.7491,1.6878,-1.0985,-0.258,0.5172,-0.5607,0.4105,-1.1961
3,40.1188,112.8084,1.6932,-1.5048,-0.1971,0.5145,-0.3848,0.2095,-1.171
3,41.5766,111.5233,1.8186,-1.151,-0.3645,0.4624,-0.3152,0.0122,-0.9357
3,42.6522,111.3072,1.6712,-1.3006,-0.4345,0.7504,-0.95,0.5796,-1.4681
10,42.8192,111.3798,1.8904,-1.0154,-0.5143,0.6065,-0.9639,0.2663,-1.3314
10,43.5557,110.7008,1.7839,-1.1737,-0.6709,0.4437,-0.8909,0.3791,-1.2948
10,42.9375,109.3836,1.7835,-2.1263,-0.9083,0.0172,-1.6928,-0.1363,0.0399
10,42.713,109.0085,2.0489,-2.839,-0.9079,-0.0974,-2.0,-0.8518,0.677
10,41.9591,109.4407,2.0104,-2.7074,-1.0726,-0.1898,-1.8007,-0.7718,0.9779
10,42.0013,109.501,2.0087,-2.8745,-1.2092,-0.429,-1.4024,-0.2971,0.7352
10,40.9945,108.954,1.9526,-2.7561,-1.0905,-0.1413,-1.0199,0.0627,0.5371
10,41.265,108.6865,2.0541,-2.4568,-0.9718,-0.0264,-0.9051,0.0276,0.3571
18,40.8351,107.3768,2.212,-2.4673,-0.9541,-0.081,-0.7412,-0.0206,0.5004
18,41.7809,107.8492,1.932,-2.5085,-1.026,-0.0942,-0.6017,-0.0568,0.5175
18,41.5873,107.596,2.0597,-2.4795,-1.0253,-0.0657,-0.7198,0.2004,0.135
18,42.0747,107.5787,2.1465,-2.5029,-1.0218,-0.0464,-0.8042,0.175,0.2081
18,41.9449,107.8788,2.1131,-2.4992,-0.9851,-0.06,-0.8544,0.3331,0.3134
18,41.6972,108.0619,2.0718,-2.4679,-0.9326,-0.0385,-0.7503,0.372,0.3724
18,41.7921,108.8596,2.0594,-2.4573,-0.9678,-0.0555,-0.7829,0.6821,0.2654
18,41.7882,108.3014,2.1097,-2.4245,-0.89,-0.1291,-0.8228,0.9057,0.1699
18,41.6329,108.3689,1.9299,-2.3932,-0.9142,-0.1154,-0.929,0.6903,-0.1276
18,41.7028,108.1398,2.1754,-2.4398,-0.9511,-0.2325,-0.6584,0.8601,0.6342
18,41.2278,108.1303,2.0296,-2.411,-0.955,-0.2275,-0.7143,0.8938,0.2184
18,41.0128,107.3156,2.2014,-2.3798,-0.9112,-0.3036,-0.6156,1.116,0.3926
18,41.7289,107.8883,2.0714,-2.3809,-0.9016,-0.2137,-0.7176,0.7569,0.2378
18,41.9466,107.6439,1.9127,-2.3527,-0.8319,-0.1868,-0.8149,0.9717,0.1439
10,41.0507,106.6598,1.8528,-2.8931,-0.7317,-0.9406,-1.6209,0.2303,0.5331
10,41.0029,107.0299,2.0941,-3.2147,-0.842,-1.3497,-2.001,-0.1475,0.563
10,41.6242,106.4308,2.1429,-3.3912,-1.1411,-1.2784,-2.2712,-0.5113,0.8618
10,41.6616,107.2487,2.1812,-2.907,-1.0592,-1.0027,-1.7246,-0.2558,0.2941
10,41.8775,107.8789,2.0133,-2.607,-0.7841,-0.6405,-1.6057,-0.5576,0.159
13,41.3618,108.1297,2.065,-2.3873,-0.7188,-0.5481,-1.2044,-0.2124,-0.2752
13,42.0241,107.5358,2.0707,-2.3494,-0.5598,-0.3025,-1.0155,-0.1026,-0.5483
13,42.5685,107.4629,1.9075,-2.1862,-0.5573,-0.0559,-0.8361,-0.0725,-0.7657
13,43.2552,107.9561,1.826,-2.0673,-0.4255,-0.0269,-0.6278,-0.2231,-0.9299
13,43.0317,107.9108,1.7875,-2.0507,-0.3576,0.0181,-0.5609,-0.2184,-0.8005
13,42.852,107.665,1.8184,-1.8858,-0.4058,0.0304,-0.5345,-0.2407,-0.6612
13,43.3711,108.7998,1.7466,-1.8437,-0.379,0.0684,-0.3935,-0.254,-0.703
13,43.106,108.2132,1.7413,-1.6049,-0.1979,-0.0864,-0.1437,-0.2944,-0.6287
13,43.3422,109.2653,1.6467,-1.3671,-0.3297,0.053,-0.4151,-0.0533,-0.438
13,43.4477,109.4004,1.4746,-1.201,-0.4086,0.0876,-0.4994,0.0442,-0.2959
13,43.6844,109.4997,1.3638,-0.9471,-0.2843,0.0988,-0.3738,-0.0118,-0.2091
13,43.34,111.0302,1.4714,-0.5723,-0.1362,-0.1032,-0.0557,-0.208,-0.1543
13,43.3645,111.562,1.2824,-0.6273,-0.2495,-0.1245,0.0337,-0.1744,-0.098
13,42.9092,112.8181,1.3115,-0.7548,-0.1993,0.0272,-0.144,0.0212,-0.1705
13,43.4272,114.1584,1.2191,-0.8179,-0.2392,-0.0522,-0.0571,-0.1398,-0.2671
13,43.8449,115.5156,1.1258,-0.5704,-0.0571,-0.0206,-0.277,-0.1546,-0.0863
13,44.6875,117.3597,1.2166,-0.5719,-0.0822,0.1195,-0.383,0.0035,-0.1447
13,44.9205,118.4621,1.1613,-0.3502,-0.1215,0.1931,-0.3447,0.1175,-0.267
13,45.3269,120.6026,1.2397,-0.4098,0.1016,0.4086,-0.5149,0.0237,-0.3277
13,45.8166,122.2205,1.1334,-0.082,0.2185,0.4342,-0.2024,0.0937,-0.3363
13,45.9964,124.5354,1.324,-0.0145,0.4439,0.4663,-0.1495,0.0044,-0.3517
13,45.9247,126.7556,1.3906,0.0233,0.3899,0.4821,-0.1683,0.054,-0.1575
13,45.8521,129.7342,1.4772,0.1508,0.2039,0.3428,-0.2702,0.2128,-0.086
13,45.4524,133.2828,1.4521,0.2006,0.0699,0.4196,-0.3443,0.3264,-0.2359
13,45.7077,137.3698,1.5626,0.4139,0.0522,0.2838,-0.2197,0.3473,-0.1565
13,46.4346,140.9684,1.7111,0.5905,0.0648,0.2394,-0.44,0.6021,0.1356
13,47.6791,144.5173,1.6475,0.7914,-0.0873,0.2836,-0.4228,0.4396,0.0684
13,47.5556,147.406,1.5909,0.8574,0.0608,0.4772,-0.5091,0.6036,0.03
13,48.3362,150.8601,1.6141,0.7433,0.1714,0.5826,-0.7223,0.5213,-0.0455
13,48.5731,153.2338,1.536,0.9186,0.2902,0.6277,-0.6511,0.4737,-0.0122
13,47.8848,155.2241,1.5191,0.9877,0.2475,0.5779,-0.5553,0.344,-0.1673
13,48.262,155.8612,1.502,1.013,0.3623,0.6089,-0.627,0.3558,-0.1502
13,47.8654,157.0155,1.5145,1.0038,0.5035,0.6081,-0.5825,0.2417,-0.0576
13,48.4611,158.089,1.6362,0.9869,0.3781,0.5828,-0.466,0.2854,-0.0452
13,47.6354,159.8274,1.521,1.0811,0.3032,0.5691,-0.378,0.1904,-0.1442
13,48.8326,161.8984,1.5325,0.9759,0.2201,0.464,-0.3588,0.2358,-0.1715
13,49.158,164.9957,1.5615,0.8447,0.4198,0.364,-0.2202,0.1829,-0.1774
13,49.5319,166.151,1.4483,0.685,0.4584,0.2681,-0.0241,0.0468,-0.1985
13,49.9242,166.5821,1.4111,0.5501,0.2904,0.1235,-0.0317,0.0106,-0.2428
13,49.7697,166.5681,1.4144,0.4278,0.1621,0.1455,-0.0988,0.0147,-0.3312
13,50.256,165.6252,1.4302,0.3004,0.1621,0.0408,-0.2023,0.0247,-0.3178
4,50.1596,164.5494,1.3677,0.1222,0.1924,-0.0205,-0.5108,-0.1711,-0.0284
1,49.7073,162.8567,1.2903,-0.3041,0.1953,-0.3499,-0.0697,0.263,-0.7692
1,49.1808,161.404,1.2867,-0.2664,0.0195,-0.2313,-0.2978,-0.0965,-0.4447
1,49.6773,160.4989,1.2367,-0.394,0.1511,-0.336,-0.36,0.1662,-0.2766
1,49.8721,158.914,1.3361,-0.5429,0.0301,-0.0336,-0.2429,0.4474,-0.4557
1,49.9564,158.4658,1.2601,-0.586,-0.1531,-0.3777,-0.1089,0.5063,-0.388
1,50.5267,156.2729,1.0314,-0.7632,-0.1446,-0.288,-0.2592,0.348,-0.4932
1,51.9227,153.9633,0.7832,-0.8045,-0.3841,-0.3017,-0.331,0.484,-0.0845
1,53.4666,153.6098,0.6326,-1.1185,-0.5672,-0.3844,-0.4184,0.3471,-0.4881
1,55.2073,153.4048,0.4316,-0.8923,-0.6522,-0.4007,-0.5097,0.3519,-0.5328
1,56.6171,152.3394,0.3265,-1.0865,-0.8217,-0.3278,-0.4486,0.5232,-0.5947
1,57.3478,151.2928,0.3599,-0.851,-0.8837,-0.7312,0.0429,0.0459,-0.0474
1,59.7315,150.4259,0.0561,-0.5743,-0.7927,-0.7247,-0.0076,0.1873,-0.0251
1,61.4587,147.9096,0.1345,-0.7277,-0.8705,-1.0014,0.1698,0.1409,-0.3965
1,63.6196,146.0423,-0.1476,-0.2883,-0.5898,-0.8948,0.1397,-0.1017,0.547
1,65.7542,143.5623,-0.3127,-0.4463,-0.6974,-1.088,-0.0141,-0.2109,0.3647
1,67.6572,140.0953,-0.2682,0.0929,-0.6514,-1.0667,0.2926,-0.2802,0.7186
1,67.9009,137.3047,-0.5437,-0.0388,-0.394,-1.297,0.3665,-0.235,0.2738
1,70.1265,134.3074,-0.6165,0.5503,-0.3591,-0.8811,0.1436,-0.3693,0.501
1,72.8717,131.2989,-0.6532,0.7128,-0.2663,-1.0034,0.1989,-0.1359,0.4406
1,75.0199,127.9628,-0.6767,0.8382,-0.333,-0.7382,0.2215,0.0679,0.4112
1,77.4441,124.3923,-0.7988,0.7009,-0.0357,-0.9731,0.3525,-0.1961,0.2454
1,79.6234,121.5929,-0.8614,0.592,0.2281,-0.9156,0.0859,-0.097,0.4521
1,82.7053,116.8873,-0.7966,0.5421,0.6081,-0.8459,0.1883,-0.1446,0.1855
1,85.977,112.5159,-0.8912,0.4682,0.3751,-0.8588,0.1607,0.0124,0.1706
1,87.0745,109.5293,-0.8528,0.3372,0.2425,-0.7948,0.3478,-0.1439,0.1015
1,89.3245,106.1577,-0.9125,0.3668,0.0477,-0.663,-0.019,0.0389,0.1499
1,91.7741,102.0803,-0.8438,0.4574,-0.223,-0.7015,-0.0025,-0.1382,0.2492
1,93.3387,98.3223,-0.9013,0.5201,-0.3211,-0.7177,0.1084,0.1757,0.2128
1,95.0558,94.2295,-0.9586,0.7835,-0.278,-0.6171,-0.1403,-0.06,-0.0831
1,96.168,89.4515,-1.0791,0.7328,0.1879,-0.7857,0.2872,-0.1642,-0.0595
1,97.1022,85.3509,-0.9703,1.1014,0.162,-0.4577,-0.0462,-0.1097,0.4273
1,98.4677,82.156,-1.1007,0.9294,-0.024,-0.3635,-0.0483,-0.0336,-0.217
1,99.8738,77.3974,-1.0797,1.116,0.2003,-0.2359,0.0205,0.0046,-0.0176
1,102.3545,72.8218,-1.0633,0.958,-0.1038,-0.1329,0.0593,0.266,0.1798
1,103.7953,68.5627,-1.1017,1.1117,-0.0545,-0.272,0.3892,-0.2547,0.0873
1,106.8524,65.0841,-1.032,1.1308,-0.1628,-0.1931,0.309,-0.114,0.2752
1,109.3648,60.2345,-1.0713,1.3952,0.0111,-0.0845,0.0281,0.0343,0.6063
1,111.6045,56.7313,-1.0651,1.3574,-0.0725,0.151,-0.1818,0.1228,0.3818
1,112.6675,52.6384,-1.13,1.3389,0.0724,0.1547,-0.0517,0.1756,0.4032
1,113.8355,48.8219,-1.1938,0.9867,-0.0693,0.1334,0.0051,0.5605,0.2117
1,113.8065,46.6077,-1.0982,0.6571,0.1846,-0.0512,-0.0972,0.1438,0.2174
1,113.6001,45.9273,-1.2537,0.1506,0.1701,-0.5373,0.1754,0.2609,-0.3373
1,112.6577,44.7193,-1.3389,-0.0733,-0.1805,-0.7718,0.32,0.2275,-0.0176
6,112.0666,45.7066,-1.3353,-0.1565,-0.4889,-0.8647,0.4226,0.0743,-0.0568
26,111.6275,45.3163,-1.3685,-0.1487,-0.4929,-0.8964,0.5728,-0.0963,0.01
26,111.5143,43.8695,-1.5105,-0.0271,-0.5396,-0.7827,0.3708,-0.0027,-0.295
26,110.6588,42.3804,-1.537,0.0392,-0.6411,-1.0808,0.8147,-0.1688,-0.2621
26,109.7147,40.0954,-1.5231,0.0629,-0.647,-0.99,0.6998,-0.552,-0.247
26,108.8707,37.8644,-1.513,0.0702,-0.5347,-0.8495,0.7069,-0.0489,0.0864
26,108.3655,36.5921,-1.569,0.3043,-0.5761,-0.6127,0.712,-0.1779,-0.4957
26,107.9676,34.7629,-1.5442,0.153,-0.5893,-0.7595,0.5799,-0.4499,-0.1736
26,106.9832,33.6809,-1.5795,0.1423,-0.4499,-0.4376,0.6272,-0.1216,0.0805
26,106.9043,32.5861,-1.6517,0.3699,-0.4912,-0.7241,1.0605,-0.5364,0.1191
3,105.7095,31.1397,-1.623,0.2837,-0.1809,-0.4397,0.4663,-0.3623,-0.2012
3,106.3582,29.9601,-1.54,0.3894,-0.1349,-0.2483,0.4813,-0.4529,-0.3407
3,106.7014,29.3812,-1.6707,0.4972,-0.0376,0.0383,0.3222,-0.2536,-0.4759
3,105.6912,27.8873,-1.6561,0.5985,-0.055,0.2866,0.2617,-0.0234,-0.4453
3,104.0356,26.1733,-1.7975,0.4654,-0.1697,0.4967,-0.0666,0.1566,-0.5996
3,102.5748,24.6251,-1.7007,0.2165,0.1334,0.7349,-0.3738,0.1172,-0.7067
3,101.0482,23.7836,-1.8124,0.4759,0.1095,0.7718,-0.1649,0.1823,-0.3204
3,100.3604,22.2982,-1.8709,0.5708,0.4123,1.2009,-0.1043,0.0519,-0.3531
3,98.5935,20.6083,-1.8912,0.73,0.1189,0.9762,-0.0276,0.1504,-0.4034
3,97.9481,19.1392,-1.8032,0.7074,0.35,1.2097,-0.4672,0.1568,-0.6025
3,96.7589,19.2431,-1.9135,0.8311,0.244,1.2728,-0.4339,0.3666,-0.5778
3,96.5315,19.2945,-1.9563,0.7407,0.345,1.5395,-0.3822,0.5553,-0.6745
3,95.9649,18.7983,-1.9318,1.0568,0.275,1.7193,-0.5801,0.7619,-0.4919
3,96.4118,18.6746,-1.9742,1.0431,0.2998,1.7632,-0.7666,0.748,-0.747
3,96.3145,20.0016,-2.0013,1.1516,0.1305,1.6207,-0.9829,0.8277,-0.6911
3,95.4253,20.5249,-2.0654,0.7059,0.4696,1.3821,-1.0544,0.5745,-0.8901
3,95.6525,22.4748,-2.0763,0.7768,0.1231,1.3543,-0.9841,0.661,-0.9401
6,95.1912,24.1146,-2.1704,0.5373,0.1168,1.6713,-0.9446,0.8611,-1.3176
6,94.3319,26.9195,-2.2016,0.4774,-0.1073,1.4012,-0.7993,0.7438,-1.0474
6,93.5684,28.6197,-2.2713,0.3368,-0.503,1.1937,-0.5978,1.0651,-0.7853
6,92.0062,30.8315,-2.482,0.0353,-0.9973,0.9385,-0.2475,0.8158,-0.5652
6,89.2678,34.3354,-2.5523,-0.0598,-1.1724,0.6827,-0.2521,0.5087,-0.3776
6,87.4815,36.6038,-2.7637,0.0884,-1.2273,0.5268,-0.3586,0.2978,-0.0821
6,83.7873,39.0697,-2.845,0.0227,-1.3765,0.5038,-0.2386,0.3032,-0.1129
6,80.9083,38.8575,-2.8468,0.2879,-1.547,0.2271,-0.2133,-0.1275,0.4783
6,77.596,38.56,-2.8795,0.6246,-1.3869,-0.0979,0.0993,-0.288,0.6247
6,73.5747,39.0027,-2.9338,0.7962,-1.1284,0.1472,-0.0601,-0.3724,0.6396
6,68.5767,39.4494,-2.9217,1.1125,-0.7458,-0.069,-0.1125,-0.7114,0.9219
3,63.7063,39.1029,-2.8992,1.0175,-0.7799,0.3759,-0.2106,-0.1966,0.7634
3,60.545,40.3617,-2.9073,1.0994,-0.8543,0.5758,-0.2232,0.001,0.7041
3,56.298,39.915,-2.85,1.1298,-1.0265,0.4685,-0.1644,0.0313,0.8099
3,53.176,40.1803,-2.8758,1.0666,-1.1663,0.8425,-0.5316,0.619,0.5823
3,50.1256,39.1864,-2.8718,1.1426,-1.2987,0.6855,-0.4106,0.2946,0.9429
3,46.2855,39.6485,-2.9278,1.336,-1.0539,0.875,-0.6597,0.3354,0.7607
3,43.418,39.6177,-2.9271,1.0045,-0.8291,0.8189,-0.8494,0.3858,0.2402
3,40.7877,39.0363,-2.9274,1.0982,-0.5636,0.7496,-0.6653,0.2304,0.7029
3,37.6453,39.2934,-2.7492,1.0735,-0.6859,1.0242,-0.891,0.3482,0.7539
3,36.0788,39.9646,-2.9102,0.8888,-0.3028,1.1709,-0.7894,0.1913,0.5581
3,35.488,39.8449,-2.9045,0.8593,-0.2471,1.1313,-1.1368,0.2932,0.3838
3,34.9297,39.6364,-2.8305,0.6124,-0.4313,1.2363,-1.1328,0.6172,0.0765
3,35.0093,38.8046,-2.8181,0.5443,-0.1501,1.1184,-1.0219,0.3175,0.3271
3,35.0163,39.6048,-2.8001,0.4945,-0.0144,1.252,-0.7323,0.4186,-0.0051
3,35.1617,39.7099,-2.622,0.2991,0.2521,1.2212,-0.7817,0.3472,-0.1524
3,35.6018,38.4777,-2.4358,0.3001,0.3363,1.4633,-0.8538,0.1871,0.0099
3,35.042,37.6764,-2.4633,0.596,0.5423,1.4914,-0.4886,0.2897,0.1727
3,34.5772,37.0783,-2.4478,0.5076,0.6287,1.5685,-0.5684,0.5496,0.1516
3,33.831,35.25,-2.4687,0.6951,0.4792,1.6939,-0.3277,0.328,-0.0516
3,34.3724,33.8668,-2.3171,1.0227,0.4623,1.8844,-0.1617,0.0907,0.0604
3,34.7159,32.0471,-2.2437,1.1523,0.2137,1.661,-0.7958,0.0564,0.2087
3,34.5851,29.9897,-2.2977,1.1779,0.5707,1.7367,-0.4962,0.5214,-0.3667
3,34.131,30.2205,-2.2995,1.3998,0.455,1.9663,-0.3468,0.5724,-0.2179
3,33.2329,29.3765,-2.2832,1.419,0.5121,1.8078,-0.4588,0.5573,0.0994
3,34.2923,28.6438,-2.2675,1.5053,-0.0472,1.8888,-0.3438,0.9103,0.0188
