syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
2,48.0766,317.2987,-3.1313,0.5026,-0.0854,-0.7124,0.9414,0.7743,0.7192
2,44.4063,317.3877,3.1195,0.3057,-0.0783,-0.8431,0.7741,0.6123,0.3356
2,41.5055,317.3783,-3.0944,0.3483,-0.066,-1.2458,1.1595,0.7606,0.7089
2,39.8321,317.403,-3.0956,0.3224,0.1926,-1.0217,1.2176,0.4002,0.131
2,37.1523,317.2419,3.1168,0.4303,0.3825,-0.9701,1.1141,0.5378,0.4971
2,34.8777,317.2653,3.1256,0.5303,0.3059,-0.8037,0.9549,0.2842,0.5819
2,33.5951,316.714,-3.0601,0.4254,0.2187,-0.5686,0.7595,0.1532,0.3192
2,32.5152,316.4666,-3.0252,0.3489,0.5227,-0.6715,0.9207,0.4221,0.1851
2,32.614,316.0955,-2.98,0.3296,0.5481,-0.5333,0.7514,0.2046,0.1782
2,32.169,315.0594,-2.886,0.1249,1.0184,-0.3003,0.7843,0.0812,0.104
2,32.2659,313.4164,-2.8438,0.3664,1.0427,-0.5381,1.0024,0.3892,0.4366
2,33.9078,311.0532,-2.7327,0.3417,1.5961,0.0025,0.8591,-0.048,0.3462
2,34.4558,310.2252,-2.6869,0.5131,1.4133,-0.0946,0.785,0.449,0.2421
2,36.2682,308.7725,-2.5841,0.3729,1.6474,-0.0821,0.9793,0.1777,0.0986
2,36.9145,306.6472,-2.4119,0.1813,1.604,-0.0761,0.8409,-0.0076,0.1538
2,37.8601,305.7023,-2.3026,0.1711,1.859,-0.1832,1.2272,-0.17,0.2388
2,37.6934,303.8101,-2.3494,0.3445,1.9969,-0.0169,1.1485,0.1637,0.5272
2,37.3955,302.4394,-2.2947,0.5932,1.9917,0.2535,1.1601,0.0079,0.8217
2,36.5645,301.2738,-2.1649,0.7794,1.9797,0.5027,0.8512,0.0318,1.1138
2,34.9169,298.8604,-2.2396,0.5644,1.7861,0.5045,0.7236,0.3426,0.6276
2,34.0277,297.9424,-2.1408,0.7034,1.8891,0.8099,0.6509,-0.2378,0.4395
2,33.4219,296.1018,-2.1301,0.2009,2.0047,0.5659,0.6968,0.0123,0.6871
2,32.8711,296.1558,-2.1968,0.1945,1.8223,0.5124,0.3553,-0.204,0.4223
0,32.3418,294.4698,-2.1374,0.0208,1.8756,0.6157,0.9904,-0.2811,0.4517
0,32.3688,293.868,-2.1775,0.1483,1.7917,0.4922,0.5037,0.1885,0.4503
0,32.9642,293.27,-2.242,0.1074,1.6821,0.5892,0.5442,0.5019,0.5468
0,33.2304,292.6432,-2.0957,-0.0277,1.9503,0.5278,0.6674,0.0427,0.76
0,33.9093,292.1158,-2.1258,0.0489,1.9171,0.1747,0.655,0.378,0.7211
0,34.9262,292.5631,-2.1708,-0.0491,1.9072,0.4491,0.6937,0.2692,0.7477
0,35.8825,291.3402,-2.0386,-0.0521,2.1619,0.5044,0.5676,0.4054,0.6617
0,36.2103,291.972,-1.9898,-0.0738,2.2665,0.3609,0.5249,0.3932,0.5909
0,37.9203,292.1567,-1.7262,-0.076,2.4002,0.2985,0.5639,0.552,0.1089
0,40.1888,292.2707,-1.7386,-0.0213,2.2596,0.4482,0.5245,0.2797,0.349
0,40.2391,291.4288,-1.659,-0.1742,2.2399,0.0709,0.7913,0.2444,0.1766
0,40.6412,290.8683,-1.5464,-0.2278,2.17,0.1271,0.4621,0.4048,0.3951
0,41.0211,291.1354,-1.5934,-0.1363,2.0857,0.2611,0.7285,-0.0123,0.4506
3,41.0441,291.1184,-1.5858,-0.0738,2.2386,0.4509,0.5919,0.0588,0.1171
3,40.6154,289.7332,-1.5342,-0.0677,1.9919,0.7686,0.2975,0.5906,0.0817
3,40.9421,289.364,-1.5044,-0.1106,2.199,0.6971,0.4396,0.7085,0.096
3,40.0622,288.1073,-1.449,-0.0386,1.4789,0.699,0.4041,0.6654,0.2144
3,39.2932,286.4706,-1.4347,0.342,1.5989,0.8748,0.3501,0.4305,0.6558
3,39.298,283.7682,-1.488,0.2572,1.502,0.8161,-0.1489,0.4509,0.3032
3,38.7337,281.0648,-1.5095,0.3624,1.9585,0.8909,0.1129,0.5887,0.4053
3,38.7512,278.6534,-1.4605,0.3694,1.6518,0.9632,0.1443,0.6677,0.5453
3,38.7008,275.7656,-1.4417,0.2441,1.5629,1.1041,-0.0831,0.8615,0.4707
3,38.4386,273.1442,-1.4468,0.1601,1.5746,1.1958,-0.2956,0.806,0.2185
3,37.4163,271.3861,-1.393,-0.0503,1.2119,1.173,-0.1676,0.6412,-0.0157
3,37.0923,269.9023,-1.3671,-0.2736,1.375,1.1005,-0.4478,0.3296,-0.1358
3,36.372,268.6361,-1.4093,-0.393,1.2038,1.2607,-0.6724,0.5385,-0.1409
3,35.3905,267.8235,-1.3866,-0.4351,1.0441,1.3863,-0.4124,0.7894,0.1169
3,34.6052,267.5602,-1.424,-0.6302,0.793,1.5203,-0.3703,1.1537,-0.2764
3,33.7823,267.4684,-1.5261,-0.5048,0.8653,1.7122,-0.2024,1.0054,-0.2582
3,33.1844,268.3394,-1.7019,-0.3784,0.6455,1.6063,-0.3328,1.0493,-0.122
3,32.1693,268.2016,-1.892,-0.5601,0.6008,1.4727,-0.1641,0.9323,-0.2689
3,31.4525,266.9286,-2.0105,-0.3789,0.649,1.4741,-0.4262,0.7068,-0.1057
3,30.3437,265.8288,-1.9737,-0.2216,1.0356,1.6188,-0.4892,0.7051,-0.1757
3,29.4079,265.4833,-1.9888,0.0296,1.1884,1.5632,-0.4343,0.3915,-0.2268
3,28.3453,263.877,-2.021,0.1196,1.2796,1.4516,-0.4323,0.4008,-0.0731
3,28.0016,262.2592,-1.9454,0.3922,1.4413,1.9587,-0.4934,0.5533,-0.0934
3,28.0503,259.6581,-1.8833,0.8052,1.4605,1.9741,-0.25,0.1557,0.238
3,27.0904,257.0846,-1.8975,0.5444,1.4507,2.0345,-0.3209,0.3056,-0.0705
3,26.8246,255.2529,-1.8137,0.7909,1.5374,1.8906,-0.1896,0.0473,0.1252
3,27.4881,254.0119,-1.7701,0.7697,1.5721,2.3745,-0.6883,0.4955,-0.0512
3,27.3773,252.6049,-1.7176,0.496,1.4656,2.0758,-0.3302,0.3367,-0.3058
3,28.3093,252.8662,-1.7329,0.2452,1.414,1.9707,-0.4002,0.4007,-0.3189
3,27.6997,252.7928,-1.6559,0.4279,0.983,2.0101,-0.4359,0.1858,0.143
3,26.5321,253.1677,-1.6345,0.3482,0.8625,1.8218,-0.4714,0.1668,-0.1784
3,25.9169,252.9063,-1.582,0.2201,0.9814,1.8482,-0.5505,0.3322,-0.3588
3,26.1592,253.2005,-1.5123,0.2501,0.712,1.8756,-0.3494,0.0698,-0.3632
3,26.3614,254.0705,-1.5278,0.2701,1.1967,1.8688,-0.3587,0.1667,-0.5235
3,26.0774,253.1487,-1.5052,0.1244,1.1382,1.7747,-0.5534,0.3357,-0.4217
3,25.9884,252.1582,-1.5833,0.3468,1.0628,2.0356,-0.4173,0.4367,-0.4497
3,26.1074,252.4848,-1.4734,0.3013,1.0655,1.9607,-0.2557,0.2162,-0.6217
3,25.8481,251.9212,-1.505,0.5317,0.9618,1.872,-0.1811,0.4173,-0.4965
3,25.9783,251.6846,-1.5585,0.5539,0.6441,1.8723,-0.1519,0.3766,-0.15
3,26.2812,250.9081,-1.5297,0.5945,0.8202,1.7058,-0.2419,-0.0097,-0.1485
0,26.3651,249.8755,-1.5373,0.5729,0.8755,1.7981,-0.1747,0.6674,0.0159
0,26.0712,250.0505,-1.5875,0.7193,0.7961,1.7738,-0.4114,0.7286,0.0721
0,25.8044,249.5123,-1.5653,0.5349,0.9488,1.5997,-0.5614,0.5808,-0.0982
0,25.9758,248.8995,-1.5666,0.5969,0.7573,1.4843,-0.6276,0.3,0.029
0,25.1121,248.6446,-1.5454,0.764,0.6892,1.6598,-0.5278,0.299,0.201
0,23.8686,248.1834,-1.7145,0.6571,0.7653,1.5683,-0.722,0.8093,0.309
0,23.17,247.1804,-1.7036,0.6622,0.7197,1.662,-0.3875,0.3697,-0.1628
0,22.9116,245.6976,-1.6715,0.808,0.6978,1.6042,-0.3512,0.171,-0.1148
0,22.4554,243.3141,-1.6394,0.726,0.9162,1.355,-0.8282,0.351,0.1146
0,23.0408,242.0197,-1.6693,0.9773,0.9305,1.4986,-0.6734,0.4648,-0.0249
0,24.4788,241.1738,-1.5436,0.9046,0.8993,1.7189,-0.3881,0.7263,-0.0605
0,25.235,240.2018,-1.6489,0.8882,0.9709,1.5729,-0.6353,0.3879,-0.0922
0,25.3938,239.1912,-1.6213,0.9521,0.9182,1.5675,-0.5113,0.6726,-0.1809
0,24.9112,237.5426,-1.6118,0.946,0.965,1.3568,-0.8003,0.5941,-0.6942
0,25.0575,236.0362,-1.5058,0.9682,0.7943,1.6953,-0.666,0.5262,-0.4125
0,25.136,234.5349,-1.5771,1.0453,0.7936,1.5705,-0.4129,0.8301,-0.0516
0,24.7612,232.6369,-1.4739,1.0407,0.5469,1.4013,-0.2242,0.8131,-0.2877
2,25.5877,229.3352,-1.5461,1.2531,0.4279,1.1858,-0.1713,0.8428,0.0175
2,24.3348,226.696,-1.5243,1.492,0.347,0.7526,0.0933,1.0284,0.2752
0,22.9105,223.5824,-1.4702,1.3297,0.1953,1.0263,-0.5427,1.3555,0.1704
0,22.6479,219.3831,-1.528,1.2762,0.1181,0.8226,-0.1399,1.001,0.0878
0,22.0431,215.7886,-1.5789,1.1095,0.229,0.8767,-0.023,1.3426,-0.4486
0,21.7535,212.4512,-1.5768,1.1641,0.1119,1.0212,-0.1603,0.9582,0.183
0,21.031,208.6352,-1.5782,1.1194,0.1025,0.8778,-0.2726,1.0552,-0.1271
0,20.9777,204.7919,-1.6165,1.0408,0.1388,0.9958,-0.0837,1.1962,0.1144
0,21.3683,201.2938,-1.5518,1.0879,0.1736,1.2015,-0.132,1.291,0.3302
0,20.6597,198.8499,-1.584,1.2017,0.0839,0.849,-0.2717,1.312,0.6673
0,20.9594,195.052,-1.5691,1.1718,0.068,0.9169,-0.1633,1.1527,0.4992
0,20.6439,191.984,-1.615,1.3568,0.0016,1.1465,0.141,1.2354,0.646
22,20.7344,190.901,-1.6678,0.8336,-0.0404,1.1767,-0.1707,0.964,0.6448
22,19.1224,188.6787,-1.7476,0.6303,-0.5047,0.9424,-0.4768,1.0936,0.9339
22,19.1857,187.0501,-1.7727,0.351,-0.6755,1.5615,-0.8751,1.4197,0.5541
22,19.1391,186.3484,-1.8966,-0.3143,-0.8283,1.4642,-0.8768,1.4471,0.4551
22,19.1767,185.5968,-1.9155,-0.3384,-0.6112,1.5051,-1.2381,1.3211,0.1064
22,18.4234,184.893,-2.0216,-0.9492,-0.4117,1.2646,-1.3738,1.1753,0.3418
22,17.1976,184.719,-1.9547,-0.9734,-0.5205,0.901,-1.3227,1.2699,0.3313
22,16.8262,185.944,-2.2003,-1.358,-0.1832,1.0391,-1.596,0.9392,0.6901
22,16.4045,187.381,-2.2229,-1.5308,-0.4466,0.9695,-1.4387,0.9273,0.8361
22,15.7705,188.5314,-2.4451,-1.8258,-0.0117,0.8853,-1.7089,0.9004,0.8088
22,15.1196,189.0784,-2.5237,-1.697,-0.051,0.9711,-1.8259,0.5384,0.2887
22,14.1832,189.9648,-2.5621,-1.7401,0.0965,0.6985,-1.727,0.6639,0.3404
22,13.5348,190.5809,-2.822,-1.9949,0.294,0.583,-2.1674,0.7573,-0.3705
22,12.4551,191.8885,-2.9314,-1.9635,0.4031,0.4781,-2.0585,0.4464,-0.6162
22,11.8477,190.9196,-2.9576,-2.0408,0.6621,0.8193,-2.2685,0.5187,-0.872
22,11.9689,191.2245,-2.892,-1.9323,0.867,0.7002,-2.1229,0.4685,-0.7422
22,11.5992,191.1486,-2.9404,-1.7583,0.8134,0.8612,-2.0578,0.5645,-1.2229
22,11.1816,191.2792,-2.979,-1.6061,0.9029,0.827,-1.6224,0.462,-1.6135
22,10.4718,190.7369,-2.9805,-1.4499,0.7574,0.9238,-1.7375,0.4096,-2.0097
22,10.174,189.354,-3.0203,-1.5145,0.7895,0.6256,-1.5075,0.8585,-2.1847
22,10.3376,189.4177,-2.9974,-1.26,0.6513,0.7379,-1.4818,1.0172,-2.4477
22,9.9905,188.8747,-2.8941,-1.4618,0.5683,0.5911,-1.3189,0.4218,-1.4878
22,8.5929,188.6348,-2.9264,-1.0866,0.3128,0.406,-1.0379,0.3901,-0.9125
0,8.9571,187.7145,-2.7745,-1.1379,0.4445,0.2853,-0.9267,0.4693,-1.5372
0,8.7216,186.5878,-2.7296,-1.227,0.3637,0.3295,-1.0915,0.416,-1.6056
1,9.0941,185.3486,-2.6538,-1.5001,0.0838,-0.0702,-1.0374,0.5064,-1.5489
1,9.4722,184.9937,-2.5434,-1.1406,0.4885,-0.1127,-0.7211,0.4733,-1.0532
1,9.4954,184.5582,-2.6424,-1.1738,0.0674,-0.1913,-0.5397,0.5466,-1.0027
1,9.824,184.511,-2.575,-1.1486,0.3339,-0.0301,-0.8384,0.7468,-0.4849
1,10.1984,184.8649,-2.4448,-1.2242,-0.1071,-0.1044,-0.4249,0.5337,-0.6842
1,9.444,184.4708,-2.485,-1.0195,0.1987,-0.2608,-0.3301,0.0418,-0.685
1,9.8402,184.3093,-2.5731,-0.9655,0.1871,-0.6955,-0.0508,0.3104,-0.2203
1,9.0344,184.3589,-2.5193,-0.9433,0.2102,-0.4489,-0.1804,0.224,-0.1385
1,9.6276,183.7333,-2.4749,-1.163,0.2861,-0.6482,-0.1651,0.0015,-0.4013
1,8.7556,183.7105,-2.5575,-1.1236,0.0876,-0.5502,-0.3976,0.3113,0.0331
3,8.9148,183.6956,-2.5423,-1.3682,0.2283,-0.321,-0.5804,0.2596,-0.7903
3,8.4867,183.8985,-2.611,-1.0654,0.2962,-0.2765,-0.3593,0.1511,-0.3297
3,8.8507,184.8154,-2.6694,-1.4466,0.561,0.0788,-0.447,0.393,-0.7472
3,9.4883,184.992,-2.5805,-1.0389,0.2535,0.0303,-0.1925,-0.0268,-0.7031
3,9.9357,186.0401,-2.6003,-1.0889,0.78,0.1064,-0.5761,0.1411,-0.9516
3,10.6884,186.9199,-2.5387,-1.1169,0.5451,0.0911,-0.6115,0.5134,-0.4059
3,12.1231,188.2372,-2.5586,-1.2514,0.707,0.0906,-0.7046,0.2389,-1.0826
3,13.302,190.1542,-2.687,-1.4341,0.5913,-0.0015,-0.8164,0.1999,-1.0934
3,15.1012,192.1051,-2.6191,-1.5754,0.8196,0.0199,-0.9309,0.2409,-1.4041
3,15.0015,194.0866,-2.7382,-1.7311,0.4656,0.0366,-0.9775,0.2474,-1.6068
3,15.3133,196.9833,-2.7857,-1.8864,0.5562,-0.0866,-1.1308,0.2156,-1.9474
3,16.0269,199.4958,-2.9663,-1.8562,0.6328,0.1523,-1.2902,0.6234,-2.1424
3,15.3335,201.9494,3.0974,-1.7303,0.478,-0.1557,-0.8309,0.116,-2.2088
3,14.0193,203.8225,2.9642,-1.4764,0.3036,-0.0012,-0.8619,-0.0212,-1.9823
3,13.5867,206.884,2.6971,-1.2629,0.1614,-0.4538,-0.8943,-0.2477,-1.69
3,12.6457,208.7085,2.5961,-1.082,0.1862,0.0471,-0.7761,-0.0538,-1.7743
3,12.5316,209.7216,2.5293,-0.9372,0.461,-0.2379,-0.6183,-0.2448,-1.4279
3,11.6581,211.8365,2.3774,-0.8783,0.2598,-0.1224,-0.9593,-0.1027,-1.5991
3,12.1071,212.9117,2.3424,-0.7733,0.2713,0.1284,-0.9958,0.0328,-1.8559
3,12.6434,213.9902,2.385,-0.652,0.224,0.3141,-0.9786,0.3087,-1.9528
3,12.592,213.5786,2.449,-0.54,0.1464,0.4252,-1.1756,0.2282,-1.9523
3,12.3194,213.2186,2.4618,-0.5942,0.2042,0.3972,-1.2388,0.1896,-2.0757
3,12.3362,213.8716,2.362,-0.4603,0.3582,0.3286,-1.2171,0.3134,-1.631
3,12.9311,214.479,2.3858,-0.636,0.6076,0.711,-1.423,0.402,-1.9062
3,14.374,214.3849,2.4611,-0.6507,0.4875,0.6845,-1.4014,0.4207,-2.1363
3,15.2138,214.6093,2.4999,-0.5073,0.4737,0.8858,-1.5051,0.5831,-2.2708
3,17.3633,215.1776,2.5131,-0.2674,0.2421,0.5971,-0.9938,0.2189,-1.8337
3,18.7117,215.8074,2.577,-0.2316,0.5452,1.1524,-1.4832,0.6657,-2.2245
3,19.5565,215.6361,2.5062,0.0862,-0.0769,0.8228,-1.1614,0.5927,-1.4726
3,21.2723,215.3521,2.5354,0.1489,-0.0006,0.8942,-1.0497,0.6745,-1.9221
1,22.9644,215.5207,2.5688,0.3972,-0.2945,0.7361,-0.7002,0.713,-1.6188
1,24.3458,215.6628,2.5733,0.6668,-0.0769,0.7429,-0.8966,0.385,-1.357
1,24.6815,215.7482,2.59,0.6138,-0.0379,0.6543,-0.7151,0.3708,-1.3723
1,25.8113,214.9252,2.5974,0.6518,-0.0872,0.7014,-0.5027,0.4872,-0.8202
1,27.6634,214.9157,2.6539,0.6745,-0.0733,0.4371,-0.5334,0.3584,-0.3113
1,30.1801,215.2264,2.59,0.4604,-0.1067,0.3331,-0.3909,0.4744,-0.6144
1,31.1267,214.6924,2.7233,0.6596,-0.0473,0.2301,-0.1502,0.1092,-0.7258
1,32.1406,215.1669,2.7385,0.1488,0.0,-0.7197,0.2058,-0.2075,-0.9497
1,33.4679,214.8919,2.7249,0.1398,-0.2974,-0.797,0.1547,0.1053,-0.6667
1,33.6411,215.1197,2.7605,0.0456,-0.3092,-1.0495,0.4189,-0.2557,-0.867
1,33.6915,215.9006,2.8582,-0.0082,-0.3644,-0.8875,0.1235,-0.0912,-0.3108
1,35.6737,215.5742,2.8211,-0.1153,-0.2768,-1.0321,0.3378,-0.0042,-0.4833
0,36.19,215.9946,2.7489,-0.0639,-0.3585,-0.9511,-0.1159,-0.334,-0.1808
0,35.5089,216.0202,2.8543,-0.1996,-0.3294,-0.8978,-0.0687,0.0302,-0.3407
0,35.5858,216.017,2.7457,-0.1063,-0.5437,-1.2034,0.107,-0.1274,-0.0628
0,36.8902,216.0375,2.7331,-0.1611,-0.4391,-1.0891,0.0037,0.051,-0.4976
0,35.5461,215.4335,2.7949,-0.2589,-0.3305,-1.128,0.0393,0.092,-0.6386
0,36.2942,215.3415,2.8076,-0.1455,-0.4214,-1.2323,0.1238,0.1024,-0.5429
0,36.6702,214.1298,2.8829,-0.2885,-0.3763,-1.039,-0.1264,0.1868,-0.3585
0,37.4545,213.4167,2.9463,-0.2355,-0.4744,-0.9385,-0.0707,0.4143,-0.2211
2,38.1224,212.981,3.0622,-0.474,-0.152,-1.0897,0.0894,0.2386,-0.231
2,38.0238,211.4481,3.0134,-0.7076,-0.134,-1.1427,-0.061,0.3032,-0.1251
2,39.0592,210.6102,-3.0213,-0.7244,0.2474,-1.092,0.1467,0.3748,-0.0958
2,38.2618,210.2068,-3.0503,-0.8592,0.3282,-1.1843,0.14,0.4178,-0.2967
2,38.3911,208.9303,-3.0701,-0.7365,0.5351,-0.7978,0.0569,0.4561,-0.3892
2,37.9399,207.6453,-2.9474,-0.3915,0.533,-0.8478,0.3023,0.2585,0.1476
2,37.1675,206.9466,-2.8573,-0.286,0.6156,-0.3202,-0.1065,-0.2299,0.1704
2,36.7439,205.8525,-2.7326,-0.1293,1.1375,-0.2618,0.262,-0.1807,0.1173
2,36.9434,205.1746,-2.7078,-0.0897,1.1178,-0.1087,-0.0325,0.0693,0.415
2,36.0823,205.3928,-2.7384,-0.0646,1.2553,-0.1188,-0.0443,-0.2379,0.2046
2,35.8305,204.6659,-2.6536,0.0088,1.2914,-0.0869,0.0504,0.0069,0.3961
2,36.3317,205.084,-2.7499,0.145,1.6216,-0.2395,0.235,-0.4283,0.1302
2,35.8553,204.4978,-2.6481,0.3547,1.8402,0.0574,-0.2207,-0.4953,0.3651
2,35.8927,203.5466,-2.7524,0.1856,2.0694,-0.0784,-0.047,-0.739,0.4396
2,36.3188,202.8797,-2.5782,0.3119,1.9222,0.5549,-0.3626,-0.9006,0.2153
2,36.4142,202.3711,-2.598,0.3995,2.2968,0.6034,-0.1873,-0.5153,0.7393
5,36.3326,202.0179,-2.5437,0.3689,2.2238,0.5477,-0.3124,-0.3664,0.8402
5,36.6295,200.9095,-2.6364,0.2856,2.0644,0.4988,-0.3048,-0.1884,0.4096
5,35.7519,200.2012,-2.5146,0.3618,1.711,0.6591,-0.3575,-0.1834,0.9635
5,36.1618,198.7023,-2.4569,0.4897,1.5845,0.6129,-0.4497,0.4073,0.7692
5,36.0447,197.8337,-2.4028,0.7101,1.3027,0.8183,-0.172,-0.2246,0.948
5,35.8097,196.4929,-2.4049,0.6896,1.1364,0.7377,-0.5086,0.225,0.6422
5,35.8007,195.7388,-2.4384,0.7529,1.03,0.8579,-0.5658,0.5146,0.8564
5,34.7364,194.6416,-2.4249,0.5616,1.0827,0.967,-0.4,0.3159,0.7989
5,34.0089,194.4635,-2.2475,0.5132,0.9513,0.988,-0.8283,0.398,1.0529
5,33.5082,193.5653,-2.3379,0.4592,0.7606,0.9875,-0.7259,0.1479,0.9748
5,32.8089,193.2558,-2.3003,0.3731,0.6933,0.9248,-0.7434,0.4638,1.2723
5,32.7119,192.838,-2.2568,0.4076,0.6652,0.8811,-0.637,0.2655,0.9713
5,32.2018,192.0353,-2.3616,0.3208,0.5889,0.837,-0.6019,0.3309,0.661
5,31.2793,191.7565,-2.263,0.711,0.123,0.7318,-0.7769,-0.0507,0.8034
0,30.9664,191.6879,-2.3225,0.6263,0.4804,0.7733,-0.8827,-0.0149,0.7811
0,30.2939,191.731,-2.3173,0.7781,0.4662,0.8189,-0.9739,0.285,1.1882
0,30.3577,190.8372,-2.3509,0.8362,0.5686,0.7471,-0.7167,0.2047,0.5602
0,30.2161,190.4356,-2.3654,0.8563,0.5171,0.9494,-0.8714,0.0322,0.6817
0,30.2609,190.4146,-2.3734,0.8534,0.603,0.9083,-0.8973,-0.2457,0.7838
2,30.9359,191.0489,-2.3118,0.5029,0.7656,0.6379,-0.5757,-0.4871,0.6492
2,31.7143,191.5167,-2.2793,0.4148,0.8567,0.481,-0.4218,-0.5166,0.3723
2,32.506,190.6568,-2.1979,0.1051,1.4074,0.2351,-0.279,-0.5535,0.1675
2,33.11,190.8111,-2.1786,-0.1584,1.3696,0.4629,-0.2378,-0.5266,0.0555
2,33.8049,190.5146,-2.1259,-0.1333,1.9647,0.3658,-0.0868,-0.6741,0.1012
2,34.8897,190.301,-2.0686,-0.1965,2.0652,0.4732,-0.226,-0.697,-0.2327
2,35.6602,190.9917,-1.969,-0.216,2.133,0.8227,-0.1432,-0.7494,0.0192
2,35.8849,189.8673,-1.9927,-0.3591,2.4115,0.2802,0.2473,-0.93,0.089
2,35.4207,188.3507,-1.9744,-0.0696,2.3226,0.1458,0.4617,-0.4497,0.2421
2,36.3009,186.3698,-1.753,0.2065,2.1007,0.1439,0.4894,-0.2485,0.5731
2,36.0708,182.9535,-1.779,0.538,1.8139,0.2307,0.5279,-0.1855,0.2838
2,36.1087,178.9695,-1.7324,0.6999,1.1925,0.3874,0.4082,0.296,0.436
2,34.8786,174.997,-1.6291,1.3164,0.8787,0.529,0.3119,0.135,0.9819
5,33.758,170.8086,-1.484,1.3626,0.9909,0.5921,0.3494,0.1341,0.4273
5,33.0186,167.2877,-1.5387,1.4573,1.0804,0.8023,0.4388,0.3083,0.705
5,32.8149,164.2425,-1.59,1.2506,0.9282,0.4539,0.2701,0.4803,0.6232
5,32.1281,161.5218,-1.5802,1.3342,0.6677,0.5954,0.2162,0.6649,1.0786
5,31.578,158.3668,-1.5992,1.2804,0.5394,0.7351,0.0941,0.64,0.6999
5,31.6791,155.9384,-1.6482,1.2228,0.516,0.8678,0.0919,0.4986,0.7281
5,29.8573,154.1608,-1.6986,1.363,0.0203,1.0238,0.1751,0.6242,0.7543
3,28.5527,152.1765,-1.7387,1.3979,0.1953,1.1181,-0.1125,0.6257,0.8356
3,26.539,149.8329,-1.7908,1.2931,-0.538,0.9065,-0.1322,0.6586,0.7521
3,25.0094,147.5891,-1.9344,1.0375,-0.675,1.0444,-0.3839,0.6109,0.641
3,24.586,146.0666,-2.0377,0.8345,-0.7235,1.4194,-0.7885,0.6423,0.4456
3,23.5052,143.7678,-2.0126,1.0389,-0.3885,1.1228,-0.0124,0.064,0.709
3,22.6746,141.9125,-2.0518,0.7505,-0.3929,1.1049,-0.55,0.3585,0.3724
3,22.2271,141.9452,-2.0651,0.7759,-0.569,1.0307,-0.6783,0.4883,0.7673
3,22.4085,141.6124,-2.0632,0.5503,-0.4919,1.1234,-0.7963,0.7139,0.5718
3,22.3662,141.2877,-2.1121,0.5113,-0.3235,0.8975,-0.6845,0.4587,0.5503
3,22.1583,141.0963,-2.085,0.4512,-0.3671,1.1853,-1.0125,0.8366,0.1426
3,22.1085,140.5541,-2.1085,0.5121,-0.0063,1.1809,-0.7891,0.8022,0.2568
3,22.0825,140.8013,-2.0985,0.498,-0.1336,1.3962,-0.5033,0.5854,0.1972
3,21.2925,139.8598,-2.1897,0.8339,0.0703,1.1211,-0.552,0.1634,0.6956
3,21.0462,139.4593,-2.2519,0.8575,0.0537,1.3414,-0.836,0.6719,0.2182
1,19.7349,139.1799,-2.2897,0.8811,0.2187,0.9648,-0.3987,0.4854,0.168
1,18.5946,138.8129,-2.2904,0.5117,-0.0332,0.9958,-0.8539,0.5868,0.6209
1,17.9024,138.8278,-2.3917,0.2564,0.2486,0.9521,-1.0766,0.3029,0.7591
1,18.1239,138.583,-2.3858,-0.0455,0.1305,0.859,-1.1139,0.6486,0.1186
1,16.6069,137.7693,-2.4343,-0.2177,0.4099,0.4233,-0.7161,0.5873,0.4291
1,15.5742,138.3585,-2.4488,-0.529,0.0474,0.077,-0.6542,0.6752,-0.0198
1,14.8624,139.1215,-2.5879,-0.9149,0.1004,-0.0285,-0.3105,0.6188,-0.3489
1,14.2798,139.0421,-2.6119,-0.8865,0.0506,-0.2542,-0.4001,0.5178,-0.3333
1,13.2231,138.6644,-2.6704,-0.9799,0.0596,-0.3421,-0.303,0.8194,-0.3398
1,13.1807,138.4605,-2.6195,-0.7129,0.0668,-0.2563,-0.1501,0.4802,-0.0489
1,12.5114,137.8315,-2.4693,-0.6051,0.045,-0.3172,0.0112,0.5665,-0.1552
1,12.2504,137.4239,-2.6007,-0.396,0.1878,-0.2659,0.0761,0.5458,-0.4372
3,12.3381,137.7951,-2.476,-0.3092,0.0342,-0.3035,0.1444,0.5361,-0.2486
3,12.2235,137.5016,-2.4927,-0.0321,0.2611,-0.1678,-0.1903,0.5144,-0.0025
3,12.2167,138.3756,-2.5125,-0.3987,0.3612,-0.112,-0.0444,0.5164,-0.4492
3,13.1245,137.67,-2.4974,-0.4205,0.1719,-0.0729,-0.0924,0.6212,-0.7874
3,13.6693,138.4536,-2.5232,-0.4932,0.1417,0.1593,-0.2213,0.6251,-0.9195
3,15.4282,139.5824,-2.5229,-0.5496,0.131,0.3861,-0.5275,0.76,-0.9509
3,17.9241,142.2396,-2.5489,-0.6952,0.1755,0.6422,-0.8746,0.8878,-1.2909
3,20.1611,145.3374,-2.5614,-0.4084,-0.039,0.7339,-0.6695,0.8332,-1.2219
3,22.613,148.6982,-2.8734,-0.6153,-0.0393,1.149,-1.1281,0.9564,-1.4262
3,24.8058,151.2633,-2.8572,-0.6619,-0.2018,1.0891,-1.0239,0.816,-1.4012
3,25.6292,153.6405,-3.0855,-0.43,-0.2011,1.4401,-0.9568,1.1302,-1.4101
6,26.8406,155.5948,3.0488,-0.2782,-0.6649,1.1317,-0.6447,0.8295,-0.9108
