syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,238.6722,283.5627,-0.5926,0.3517,-0.8017,-1.2155,0.3858,-1.5085,-1.3849
0,239.134,283.4029,-0.5451,0.5724,-0.8198,-1.1353,0.6086,-1.6943,-1.0254
0,239.5031,283.6919,-0.6023,0.3731,-0.8687,-1.4845,0.4713,-1.6479,-1.3099
0,239.668,284.3057,-0.5098,0.2845,-0.7209,-1.2751,0.3381,-1.4857,-0.8766
0,239.1371,284.0022,-0.5768,0.4003,-0.6968,-1.3019,0.2301,-1.372,-0.6857
0,238.9401,283.9482,-0.6216,0.3937,-0.8434,-1.4566,0.3085,-1.7555,-0.772
0,239.0295,283.7756,-0.5233,0.2923,-0.7793,-1.2103,0.4786,-1.3896,-0.7463
0,239.4606,282.9345,-0.5656,0.127,-0.7069,-1.3251,0.2497,-1.494,-1.1099
0,240.043,283.206,-0.513,0.2974,-0.6729,-1.2684,0.3081,-1.7108,-0.8904
0,240.4732,283.1475,-0.6256,0.337,-0.6604,-1.2479,0.2705,-1.6393,-0.4949
0,240.536,283.7078,-0.5612,0.3542,-0.7936,-1.2956,0.4101,-1.5814,-1.0896
0,240.5761,283.8991,-0.559,0.3952,-0.7589,-1.4207,0.391,-1.4691,-1.3122
0,239.7289,283.352,-0.5024,0.35,-0.6499,-1.3474,0.3773,-1.4588,-0.7638
0,240.4149,283.6292,-0.5342,0.3716,-0.6018,-1.2762,0.2229,-1.5482,-1.114
0,239.8068,283.5637,-0.5859,0.5001,-0.8618,-1.1671,0.6082,-0.9547,-1.1779
0,239.9906,283.4608,-0.6685,0.6395,-0.8547,-0.9958,0.5884,-1.3468,-1.2423
0,238.8579,283.4595,-0.6557,0.628,-0.8992,-1.1251,0.2918,-1.4256,-1.4736
0,239.8334,282.8377,-0.6063,0.5317,-0.8994,-1.2327,0.3913,-1.3487,-1.4208
0,240.1342,282.6044,-0.4616,0.5397,-0.9031,-1.0352,0.5719,-1.4773,-1.1918
0,239.6182,283.2322,-0.6252,0.6565,-0.9349,-1.2577,0.3759,-0.8685,-1.4683
0,240.0117,282.9922,-0.522,0.45,-0.86,-1.3184,0.0684,-1.3115,-1.5076
0,239.3209,283.3866,-0.5398,0.5456,-0.9652,-1.0982,0.0683,-1.6411,-1.2077
0,239.2397,283.4208,-0.6004,0.6058,-0.8523,-1.2396,0.3772,-1.0919,-0.8334
0,240.0601,284.2777,-0.5328,0.5064,-0.7613,-1.4352,0.2718,-1.2293,-1.2231
0,239.7813,282.9884,-0.5615,0.739,-0.9207,-0.9344,0.7422,-1.2007,-0.7627
0,240.5786,282.5579,-0.5369,0.7488,-0.883,-0.9098,0.5575,-1.5745,-0.6362
0,241.0894,282.7232,-0.5836,0.7661,-0.8652,-1.2105,0.4189,-1.3101,-1.1167
0,241.8276,282.9237,-0.662,0.8639,-0.6145,-0.8911,0.5658,-1.6588,-0.6524
0,242.4724,281.6103,-0.5466,0.9273,-0.8796,-0.9916,0.3625,-1.8327,-0.8115
0,242.6234,280.6195,-0.5948,1.0217,-0.4349,-1.1759,0.0297,-1.4186,-0.6058
0,244.1192,279.8559,-0.6009,0.907,-0.3817,-1.0333,0.1288,-1.1707,-0.1897
0,245.0745,279.8036,-0.6079,0.9531,-0.3559,-1.0631,0.1157,-1.2512,-0.1062
0,246.0983,279.3611,-0.5185,1.1059,-0.6432,-0.8341,0.3617,-1.2882,0.4634
0,246.2998,279.3685,-0.5094,0.8946,-0.3467,-1.021,0.1729,-1.0852,-0.247
0,246.6687,278.9292,-0.5443,1.0468,-0.5898,-0.8942,0.2017,-0.8579,0.342
0,246.7205,278.8746,-0.5258,0.9607,-0.6357,-1.0921,0.1219,-0.9389,-0.6373
0,248.3339,280.0214,-0.5721,0.8955,-0.5792,-1.1,0.3122,-0.843,-0.6568
0,249.6174,279.7198,-0.5629,0.9105,-0.4359,-1.052,0.6944,-1.1268,-0.5644
0,249.9803,279.9849,-0.4812,0.9654,-0.5023,-1.3049,0.4336,-0.8565,-0.6494
0,251.86,279.9196,-0.4385,0.8743,-0.3146,-1.1639,0.1919,-0.9687,-0.3601
0,253.1351,280.2136,-0.4003,0.9264,-0.1946,-1.1915,0.7251,-0.9966,-0.6353
0,253.866,280.7294,-0.4037,0.9107,-0.1861,-1.2246,0.6559,-0.5662,-0.8137
0,254.0735,280.6521,-0.3095,0.962,-0.2077,-1.2654,0.4836,-0.6588,-0.036
0,255.3142,280.1068,-0.2015,1.1394,-0.3243,-1.0142,0.5718,-0.6893,-0.3391
0,255.7685,280.6649,-0.2953,1.1227,-0.4068,-1.1197,1.0852,-0.269,-0.5248
0,257.5218,279.8026,-0.2239,1.1728,-0.4372,-1.0168,0.9057,-0.6504,-0.1151
0,258.5086,279.0536,-0.1211,1.068,-0.5559,-1.398,0.8095,-0.5314,-1.0561
0,258.6418,279.0534,-0.1319,1.0229,-0.3932,-1.2268,1.0119,-0.5678,-0.212
0,260.4217,277.995,-0.1526,0.9983,-0.3701,-1.1931,0.8328,-0.6984,-0.2985
0,260.3689,278.0366,-0.1661,1.0386,-0.578,-1.4367,0.8064,-0.6723,-0.4311
0,261.5845,276.8701,-0.2427,1.1034,-0.5256,-1.1068,0.8504,-0.3127,-0.4602
0,263.4483,276.8216,-0.2358,1.1991,-0.4846,-0.9042,0.7907,-0.6036,-0.1494
0,264.555,275.3979,-0.2078,1.0869,-0.5423,-1.171,1.1495,-0.5439,-0.3413
0,267.2244,275.8194,-0.2334,1.2287,-0.4686,-0.9109,0.6563,-0.7164,0.0885
0,269.6819,276.0262,-0.1283,1.1151,-0.4822,-0.6862,0.7729,-0.7195,-0.0429
0,270.4469,277.727,-0.1814,1.1,-0.5402,-0.8799,0.9925,-0.96,-0.2023
0,271.3769,277.9028,-0.1627,1.189,-0.8326,-1.1507,0.9111,-0.4852,0.3638
0,272.7137,277.6559,-0.1638,1.2399,-0.9329,-1.0022,0.7999,-0.5095,0.2247
0,273.344,277.5342,-0.1418,1.2255,-0.8643,-1.2629,0.7325,-1.0011,-0.5466
0,273.8444,277.5917,-0.2597,0.9155,-0.7441,-1.3761,0.8888,-0.6474,-0.1181
0,273.2923,276.6933,-0.1518,0.88,-0.7169,-1.4798,0.5229,-0.6752,-0.1356
0,273.3984,275.8592,-0.1697,0.7172,-0.796,-1.4274,0.8459,-0.9786,-0.9142
0,273.716,275.0188,-0.1275,0.8905,-0.6869,-1.1487,0.7845,-1.0548,-0.3239
0,273.6605,275.2136,-0.1344,0.8221,-0.7356,-1.2101,0.5993,-1.2256,-0.6233
0,273.5384,275.6136,-0.1137,1.08,-0.8646,-1.0503,0.6882,-0.9036,-0.3741
0,274.7187,274.3223,-0.1423,0.8763,-0.8811,-1.0648,0.3984,-1.1714,-0.5546
0,276.2673,272.9453,-0.2443,1.048,-0.7756,-1.0411,0.6215,-1.4249,-0.2905
0,277.8191,271.5146,-0.2395,0.9036,-0.7,-1.366,0.5908,-1.2068,-0.5154
0,279.3911,270.752,-0.2531,0.9865,-0.6391,-1.268,0.3405,-1.2526,-0.7265
0,281.3947,269.647,-0.3171,1.0581,-0.8387,-1.1439,0.6363,-1.4175,-0.8139
0,284.3502,266.6734,-0.3691,1.0278,-0.8444,-1.0706,0.4057,-0.5468,-0.5038
0,285.6372,265.1806,-0.3761,1.0712,-0.7661,-0.9603,0.1162,-1.1287,-0.3368
7,287.7379,265.0948,-0.4364,1.054,-0.5613,-0.9092,0.2156,-1.3792,-0.7142
7,290.0277,264.5611,-0.4775,0.7703,-0.557,-1.0492,0.4276,-1.1196,-0.3958
7,290.9758,264.3234,-0.4395,0.4229,-0.3151,-1.0586,0.2666,-0.9123,-0.9429
7,291.2406,265.1586,-0.4625,0.5098,-0.3612,-0.9655,0.3795,-1.1543,-0.8708
7,291.8116,264.3075,-0.4427,0.2647,-0.4913,-1.1135,0.6924,-0.9646,-1.1277
7,289.8867,264.1445,-0.4405,0.3895,-0.4849,-1.0058,0.7314,-1.2004,-0.687
7,289.9911,264.6451,-0.4982,0.2439,-0.2653,-1.0162,0.4545,-1.0333,-1.0425
7,289.6997,264.0521,-0.5076,0.3083,-0.5169,-1.0822,0.6244,-0.8452,-1.0124
7,289.1453,263.944,-0.5098,0.0174,-0.2779,-0.8776,0.6702,-1.2517,-1.2925
7,289.0102,264.4305,-0.5563,0.1482,-0.6231,-0.7861,0.8292,-0.7315,-0.6418
7,288.9683,264.4153,-0.4899,0.1173,-0.7053,-1.0326,0.9369,-0.6487,-0.8113
7,288.2386,264.174,-0.4361,0.0634,-0.97,-0.8742,1.1182,-0.4448,-0.7998
7,288.9609,263.4697,-0.5039,0.1087,-0.9023,-0.8292,0.9219,-0.599,-1.0232
7,288.4464,264.1125,-0.5289,0.0874,-0.9356,-0.7878,1.1312,-0.5756,-0.9879
7,287.3858,264.3378,-0.5663,0.2385,-0.8543,-0.6766,1.0507,-0.4495,-1.0552
7,288.2162,265.0482,-0.5564,0.0377,-1.0366,-0.929,1.3818,-0.3752,-1.5396
5,289.9649,265.9084,-0.4393,0.4245,-0.8814,-0.6887,1.4254,-0.5044,-0.9843
5,290.2503,265.0208,-0.3683,0.4916,-0.822,-0.5996,1.5176,-0.3223,-0.4815
5,291.1195,264.9362,-0.3187,0.5181,-0.6576,-0.7462,1.3301,-0.4796,-0.8342
5,292.9633,266.6353,-0.2384,0.7186,-0.5029,-0.7152,1.2669,-0.5173,-0.6356
5,293.4051,266.2968,-0.1635,0.8115,-0.3704,-0.8579,1.3292,-0.208,-0.5834
5,293.7637,267.3551,-0.2328,0.8971,-0.3848,-0.8042,1.4682,-0.2743,-0.24
5,293.8599,268.1463,-0.0843,0.7684,-0.071,-0.8445,1.1091,-0.1363,-0.4646
5,295.2153,268.8109,-0.0504,0.9629,-0.0495,-1.0456,1.0116,-0.1537,-0.227
5,294.8903,267.7791,-0.0433,0.954,0.1214,-0.8252,1.1474,-0.2039,-1.0924
5,295.6032,268.3299,-0.0368,0.9896,0.56,-0.6457,1.0832,0.1514,-0.3582
5,296.2001,269.2586,0.0237,1.0708,0.3373,-0.8966,1.1393,-0.5987,-0.4314
5,296.7443,269.7275,0.0897,1.3358,0.4916,-0.9768,0.942,-0.1645,-0.5428
5,296.8339,270.3595,0.066,1.48,0.4024,-0.8241,1.0188,-0.2616,-0.4164
5,297.5771,271.7654,0.1996,1.6147,0.37,-0.9004,1.1669,-0.2309,-0.7617
5,297.923,271.84,0.2359,1.4859,0.3693,-0.6543,0.9324,-0.6926,-0.9827
5,299.0322,273.9515,0.3222,1.6117,0.0682,-0.6034,0.5167,-0.2025,-1.171
5,299.0302,274.7179,0.2977,1.7764,0.4396,-0.4014,0.5479,-0.2542,-1.1538
5,299.5446,275.0126,0.4127,1.6384,0.1246,-0.4715,0.505,-0.3977,-1.2737
5,299.7454,276.5563,0.3803,1.7748,0.245,-0.4876,0.308,-0.4296,-1.1676
5,301.6506,277.5608,0.4151,1.7821,0.33,-0.6518,0.3079,-0.0588,-1.057
5,301.5736,277.3087,0.3718,1.799,0.3555,-0.5418,0.2096,-0.2189,-1.0777
5,301.1804,276.9904,0.3828,1.7114,0.1235,-0.3724,0.1965,0.2205,-0.9448
5,300.5498,276.1811,0.3761,1.8515,-0.021,-0.346,0.2146,0.2361,-0.5764
5,300.3106,275.8569,0.3412,1.7328,0.0503,-0.4529,0.3867,0.0376,-1.3737
5,299.8324,274.9364,0.3067,1.6607,-0.1673,-0.3139,0.1864,0.1204,-1.244
5,299.3217,273.6171,0.3222,1.7088,-0.2674,-0.4306,-0.0704,-0.3431,-0.7906
5,299.3731,273.3016,0.3455,1.6698,-0.4416,-0.2629,-0.082,-0.6925,-1.1227
5,299.1262,273.5235,0.3258,1.6127,-0.4397,-0.3353,0.2957,-0.4661,-1.3333
5,299.7904,273.0477,0.2861,1.7187,-0.4578,-0.5279,0.3699,-0.1468,-1.1039
5,299.372,272.89,0.2645,1.501,-0.5902,-0.7216,-0.0007,-0.3736,-0.872
5,299.0118,272.2005,0.324,1.4771,-0.6585,-0.8083,0.4683,-0.2971,-0.9187
5,299.0333,272.6584,0.3118,1.3945,-0.6011,-0.5882,0.4325,-0.059,-1.1101
5,299.2662,273.0544,0.35,1.4657,-0.5715,-0.5412,0.4346,-0.142,-1.1332
5,299.713,273.8085,0.4161,1.4386,-0.4784,-0.8029,0.4307,0.1176,-1.1286
5,300.2412,275.0621,0.4761,1.2693,-0.5283,-0.6982,0.6207,0.1244,-0.7072
5,300.115,275.7977,0.576,1.3006,-0.4999,-0.6165,0.5544,0.1552,-1.1085
5,300.0552,275.5691,0.4702,1.2876,-0.3883,-0.6949,1.0315,0.0223,-0.4517
5,300.0892,276.2184,0.5375,1.4543,-0.3712,-0.7773,0.9651,-0.0491,-0.612
5,299.7071,276.5116,0.5743,1.4299,-0.0504,-0.759,0.749,-0.2948,-0.8779
5,299.1868,276.558,0.5602,1.5255,-0.3894,-0.8068,0.8143,-0.0762,-0.6433
5,299.4082,276.3607,0.6033,1.4043,-0.063,-0.8577,0.7155,-0.0584,-0.9069
5,299.1169,277.375,0.6446,1.3964,-0.2256,-0.8702,0.88,-0.1588,-0.7588
5,299.1982,277.1529,0.5675,1.3616,-0.3101,-1.003,0.8255,-0.2584,-0.893
5,298.7989,276.883,0.626,1.4938,-0.1754,-1.0317,0.8599,-0.3331,-0.6403
5,298.0125,277.1259,0.5974,1.4338,-0.4158,-1.03,0.9978,0.169,-0.6339
5,298.3231,277.1025,0.5822,1.2709,-0.2188,-1.0299,0.9386,-0.2841,-0.4573
5,298.5769,278.0302,0.6432,1.285,0.1175,-1.2613,1.4908,-0.2425,-0.6231
5,298.4891,277.9105,0.7029,1.3649,-0.0333,-1.243,1.3629,-0.2498,-0.3127
5,298.323,278.5069,0.6775,1.1799,0.2739,-1.0553,1.0592,-0.0145,-0.4583
5,298.2794,278.859,0.6575,0.9898,0.3696,-1.0908,1.2455,-0.1715,-0.6058
5,299.1119,280.4991,0.5694,1.0781,0.4268,-0.7075,0.924,0.0821,-0.195
5,299.0183,280.7515,0.7281,1.0857,0.441,-0.7845,1.0934,0.0677,-0.6893
5,299.26,282.1782,0.6577,1.1953,0.4975,-0.8573,0.9608,0.233,-0.5255
5,299.1466,283.009,0.7218,1.311,0.7214,-0.6363,0.7959,0.0379,-0.4872
5,299.6627,282.8523,0.6901,1.4467,0.9339,-0.7381,0.3768,0.2081,-0.291
5,299.5188,283.9325,0.6539,1.4706,0.7754,-0.6937,0.5014,0.2691,-0.1099
5,299.5057,283.3715,0.6588,1.4975,0.8758,-0.513,0.6389,0.0016,-0.0632
5,300.0501,283.0458,0.6622,1.368,0.4455,-0.7577,0.7061,0.0503,-0.051
5,299.1578,282.8697,0.7242,1.2958,0.4465,-0.786,0.7479,0.3978,-0.1689
5,299.511,283.0564,0.6249,1.5988,0.1913,-0.7478,0.6085,0.5275,-0.362
5,298.7137,282.1837,0.6697,1.4034,0.1415,-0.8867,0.6154,0.2497,0.0631
5,299.7038,282.4769,0.6019,1.2637,0.1888,-0.8398,0.7997,-0.0799,-0.3215
5,299.6914,282.731,0.5918,1.0947,0.0405,-1.0953,0.8757,0.011,-1.0
5,299.3456,281.9381,0.607,1.1478,0.2895,-0.9321,0.8068,0.1917,-0.288
5,299.793,282.0709,0.6297,1.1844,-0.1524,-0.6691,0.709,0.23,-0.4144
5,300.2476,281.8438,0.6361,1.2961,0.0245,-0.4758,1.0225,-0.169,-1.0164
5,300.3875,281.8353,0.6212,1.3456,0.039,-0.3553,0.7233,0.3812,-0.6674
5,300.3322,282.6164,0.6175,1.4999,-0.0494,-0.39,1.0369,0.4216,-0.603
5,300.5122,282.0801,0.6406,1.4474,-0.1406,-0.2923,0.9472,0.3731,-0.8665
5,301.0948,282.1893,0.6123,1.6306,-0.0213,-0.1459,0.7686,0.5945,-0.6408
5,300.5844,282.3675,0.5786,1.7089,-0.1081,-0.2825,1.0297,0.3286,-0.5683
5,299.8648,282.4656,0.6934,2.0268,-0.0025,-0.2578,0.9932,-0.1525,-0.3637
5,299.8094,283.6031,0.6361,2.0456,0.2845,-0.3071,0.8506,0.2019,-0.5083
5,300.2499,284.1793,0.7148,2.1962,0.3122,-0.3596,0.6464,0.3987,-0.8439
5,300.0938,283.9149,0.6588,2.122,0.4833,-0.3505,0.5529,0.0952,-0.4048
5,299.7663,284.7744,0.6918,2.0668,0.3545,-0.44,0.8225,0.1592,-0.6297
5,300.5386,284.3382,0.7018,1.9974,0.2493,-0.6597,0.9163,0.0885,-0.9051
5,300.2326,283.8752,0.7003,2.0124,0.1771,-0.6489,0.8522,0.3058,-0.8179
5,300.1524,284.1678,0.665,1.962,0.1605,-0.7006,0.6935,-0.2233,-0.2175
5,300.2399,283.5823,0.678,2.0411,0.089,-0.6461,0.6374,-0.3966,-0.597
5,299.8842,284.747,0.7331,1.9707,0.031,-0.604,0.9295,-0.7027,-1.0082
5,300.1628,284.03,0.6805,1.7206,0.2412,-0.8261,0.8306,-0.5008,-0.6774
5,300.3684,284.1696,0.7605,1.8611,0.1554,-0.7318,0.738,-0.6599,-0.5123
5,300.1095,284.174,0.7409,1.8498,0.1888,-0.8951,1.0608,-0.8777,-0.5796
5,299.6449,285.2251,0.7383,1.8412,0.079,-0.9366,0.9542,-0.8917,-0.3759
5,299.2919,285.5372,0.7039,1.8745,0.2101,-0.8714,0.9701,-0.5358,-0.3537
5,300.0241,284.6954,0.7461,1.6889,-0.0876,-0.8156,0.9767,-0.8352,-0.7956
5,299.5175,284.204,0.5874,1.8132,-0.1726,-0.9854,1.19,-0.1453,-0.0242
5,299.0922,283.2367,0.6609,1.8886,0.0905,-0.7531,0.9614,-0.1624,-0.5968
5,299.3422,283.1444,0.7063,1.8653,-0.1359,-1.2061,1.1752,-0.6243,-0.7713
5,298.5508,282.973,0.6361,2.1808,-0.1231,-0.9964,1.132,-0.1725,-0.4584
5,299.1138,282.026,0.67,1.9157,-0.2054,-1.0836,1.1936,-0.4703,-0.251
0,298.6913,282.5175,0.7066,1.8992,-0.1437,-1.0773,1.4164,-0.5022,-0.401
0,298.4294,283.2943,0.6323,1.9666,-0.1175,-1.2614,1.3679,-0.4592,-0.293
0,298.8984,283.3496,0.7404,1.9376,-0.0371,-1.2431,1.136,-0.8126,-0.5062
0,298.9933,282.9032,0.6849,1.8465,-0.045,-1.2798,1.1308,-0.2125,-0.7161
0,298.6248,282.857,0.6261,1.838,-0.2997,-1.4519,0.9863,-0.442,-0.525
0,298.3162,282.7481,0.6622,1.7733,-0.1449,-1.1456,1.1353,-0.6866,-0.7314
0,299.0734,282.0732,0.6604,1.9576,-0.1812,-1.267,1.0404,-0.3909,-0.2272
0,299.0278,281.8511,0.6905,1.9679,-0.1032,-1.0323,1.0665,-0.6413,-0.5401
0,299.3405,282.151,0.7172,1.9676,0.0927,-0.995,1.3597,-0.4624,-0.6985
0,299.4206,282.641,0.6829,1.9007,0.2207,-1.0253,0.8344,-0.6661,-0.567
0,299.3184,282.8655,0.6894,1.9567,0.0556,-0.8988,0.9582,-0.6887,-0.049
0,299.1829,282.8426,0.6626,2.0366,-0.0023,-1.0256,0.9682,-0.5215,-0.0303
3,299.2796,282.8649,0.7096,1.9937,0.0589,-0.6063,0.6114,-0.4465,-0.2524
3,298.8133,283.3957,0.7693,1.9767,0.4224,-0.079,0.6944,-0.2586,-0.0137
3,297.4159,284.2305,0.6939,1.9902,0.1942,-0.0064,0.6624,-0.3517,0.0211
3,296.5122,284.4384,0.7998,1.663,0.4809,0.4193,0.2955,0.1742,-0.51
3,296.0299,284.2046,0.8561,1.9223,0.2807,0.2131,0.6288,0.0062,-0.2087
0,296.2163,283.7017,0.8303,1.943,0.3514,0.3411,0.3616,-0.1296,0.065
0,296.7542,284.4121,0.863,1.9253,0.4952,0.478,0.2734,-0.2433,0.0235
0,296.3203,285.9898,0.8473,1.9264,0.5116,0.4937,0.477,0.1105,-0.1892
0,296.5413,287.3703,0.8688,2.027,0.6631,0.2675,0.0211,0.164,0.4167
0,295.5943,287.8335,0.9912,1.8524,0.6756,0.1578,0.337,-0.2472,-0.1099
0,294.4517,288.478,1.0599,1.8804,0.9019,0.2836,0.5318,-0.1168,0.3646
0,292.8687,289.031,1.2042,1.8585,0.969,0.3308,0.2313,0.0794,0.389
0,292.3625,290.3094,1.1617,1.826,1.0443,0.0657,0.0395,-0.2019,-0.1238
0,290.897,291.8018,1.2418,1.8701,0.9819,0.2669,0.3489,-0.1165,0.3329
0,290.8866,291.4986,1.2642,1.9333,0.9471,0.1557,0.3522,0.2756,0.2934
0,290.9033,292.2942,1.2824,2.1071,1.2538,0.209,0.4509,0.1254,0.3482
0,290.6012,292.1406,1.2642,2.105,1.0961,0.2308,0.0746,-0.1438,0.4702
0,290.2426,293.0345,1.1869,2.1291,0.926,0.281,0.0095,0.1431,0.3856
0,290.1566,292.5282,1.223,2.1648,0.8947,0.2558,0.1297,0.3775,0.7129
0,290.4628,293.202,1.2114,2.0389,0.8329,0.4069,-0.4381,0.5954,0.5524
0,290.0696,293.1385,1.181,2.2222,0.7884,0.4607,-0.203,0.8111,0.728
0,290.4734,294.049,1.2639,2.1836,0.6613,0.1919,-0.0206,0.7867,0.5335
0,290.5641,293.6203,1.2028,2.2024,0.7587,0.3337,-0.1039,0.8064,0.5083
0,290.4106,294.7543,1.2077,2.2679,0.5521,0.0227,-0.3897,1.1255,0.3642
0,290.7282,295.3906,1.2624,2.265,0.5925,0.0179,-0.3542,1.0941,0.5026
0,290.328,295.888,1.2333,2.3166,0.5332,0.1622,-0.6365,0.6312,0.6065
0,291.0218,297.2723,1.2365,2.2451,0.5745,0.1968,-0.0883,1.2178,-0.0853
0,291.7499,297.6024,1.2077,2.0339,0.4428,0.2566,-0.1732,1.0549,0.0413
0,291.7078,297.0268,1.13,2.1152,0.4685,0.3,-0.2559,0.7053,0.3697
0,290.9313,296.337,1.1684,2.0468,0.582,0.3394,-0.1318,0.8567,0.0113
0,290.3997,294.5868,1.1706,2.0118,0.4403,0.1714,-0.3457,1.1048,-0.1895
0,290.2806,291.1798,1.1249,1.9926,0.4011,-0.1095,-0.116,0.5075,-0.3574
0,289.4013,288.5615,1.0941,1.8241,0.4252,0.0508,-0.19,0.476,-0.1279
1,288.101,286.4713,0.9148,1.6651,0.1921,-0.4348,0.3339,0.5211,-0.2926
1,287.3847,284.7707,0.9966,1.4191,-0.0147,-0.6088,0.1559,0.3486,-0.4485
1,286.5354,283.634,1.1251,1.102,0.1044,-0.8275,0.4348,0.3028,-0.5223
1,286.8291,281.9413,1.1113,0.8022,0.2013,-1.2652,0.7286,-0.0108,-0.4169
1,285.9291,282.1976,1.1416,0.7227,0.0198,-1.5497,0.8686,0.2471,-0.3766
0,284.4704,282.525,1.1265,0.6782,0.2631,-1.3492,0.6603,-0.2556,-0.0539
0,284.4056,281.6694,1.1529,0.5491,0.2885,-1.5102,0.8587,-0.2367,-0.6983
0,283.9752,281.4956,1.1223,0.3762,0.404,-1.7154,0.918,-0.0222,-0.9467
2,283.3693,281.1504,1.2354,0.2381,0.6429,-1.6433,0.6909,-0.2303,-0.8451
2,283.3473,281.6249,1.3452,0.3902,1.0708,-1.5856,0.8272,0.1387,-0.8905
2,282.2526,281.309,1.2547,0.4185,1.1072,-1.0239,0.5766,-0.0052,-1.025
2,282.3534,280.9456,1.3356,0.4523,1.4024,-1.2067,1.0137,0.1958,-0.8131
2,281.5937,281.3901,1.5178,0.4765,1.4802,-0.9035,0.5191,0.3508,-1.2877
2,280.5934,282.4031,1.5666,0.7184,1.7973,-0.5189,0.4746,0.0785,-0.8424
2,280.2575,282.5552,1.476,0.7218,2.0914,-0.325,0.4292,-0.0412,-1.0068
2,280.2525,283.2157,1.546,0.8511,2.1178,-0.1351,0.5225,0.2359,-0.6226
9,279.6928,282.8461,1.4787,0.7821,1.9564,-0.5241,0.7224,-0.1284,-1.0674
9,279.3346,282.7718,1.5024,0.8077,2.0307,-0.3088,0.4047,-0.2801,-0.8264
9,279.5965,283.0944,1.5508,0.9905,2.0571,-0.0623,0.58,-0.3034,-0.8868
9,280.0487,282.6767,1.6215,0.7545,2.0949,0.0325,0.6065,-0.2027,-1.1822
9,280.2094,282.592,1.597,0.8009,2.0001,0.0186,0.4649,-0.1916,-0.991
9,279.6477,283.1458,1.6979,0.8499,2.1042,0.2251,0.3151,-0.1097,-0.526
9,279.1426,282.8326,1.6515,0.8624,2.3297,0.1146,0.8155,-0.1915,-1.6017
9,278.4617,283.1135,1.6192,0.8473,2.1743,0.0284,0.6802,-0.0735,-1.3685
9,279.1595,282.2431,1.5629,0.8114,2.1268,0.433,0.8635,-0.1175,-0.9505
9,279.303,282.6914,1.6021,0.8326,2.3031,0.303,0.6766,0.0812,-1.2131
9,279.0665,282.2785,1.5989,0.9035,2.3874,0.3513,0.6769,-0.0043,-1.0592
9,280.0211,281.3453,1.6094,0.9316,2.1731,0.3472,1.0246,-0.2404,-0.7809
9,279.1185,282.467,1.5778,0.8921,2.139,0.269,0.8523,0.2271,-0.8115
9,279.0656,282.0528,1.6096,0.7072,2.1634,0.3493,0.7441,0.0482,-1.3089
9,278.8313,282.1885,1.5662,0.7538,1.9678,0.5132,0.6672,-0.1626,-1.1814
9,278.1511,282.4247,1.6346,0.8039,1.9776,0.6123,0.5642,0.1562,-0.9159
9,278.6366,281.7532,1.6453,0.8337,2.0585,0.4194,0.7897,0.1074,-1.0749
9,278.2783,281.6804,1.6313,0.913,2.1066,0.6686,0.65,-0.0794,-0.7663
9,278.0935,281.7367,1.637,1.041,2.1296,0.5775,0.6377,0.0239,-1.0419
9,278.382,281.4278,1.7785,0.8093,2.118,0.3929,0.5267,0.0496,-1.1602
9,278.6958,281.4603,1.6391,0.828,2.0751,0.4535,0.844,-0.2438,-0.8108
9,279.4477,282.1303,1.5627,1.0183,1.7364,0.2472,0.7183,-0.1928,-1.0168
9,279.7141,281.2846,1.4983,0.9806,1.8128,0.2351,0.2677,-0.1657,-0.8612
9,279.3973,280.764,1.4317,0.8431,1.8774,0.107,0.5632,-0.2083,-0.619
9,278.7401,281.3861,1.5158,0.7571,1.8001,0.0826,0.5571,0.1591,-0.2714
9,279.1325,280.5764,1.5233,0.7787,1.884,-0.3071,0.4076,0.0729,-0.7052
9,279.7649,281.1655,1.4564,0.8136,1.9551,-0.1192,0.4839,-0.0302,-0.8388
9,279.2139,281.5834,1.4466,0.869,1.8029,-0.2907,0.3332,0.3183,-0.3862
9,279.7143,280.7079,1.462,0.7067,1.6031,-0.1954,0.4501,-0.2498,-0.7151
9,280.1819,281.3897,1.4629,0.754,1.8659,-0.3155,0.4887,0.3476,-0.7505
9,279.9649,281.0847,1.5007,0.7146,1.5953,-0.5304,0.3564,0.2498,-0.8845
7,280.8536,280.9513,1.4639,0.5981,1.2541,-0.7897,0.8192,-0.1011,-1.2264
7,280.8835,279.097,1.388,0.5621,0.6498,-0.8884,0.7492,0.2789,-0.8966
7,282.2802,278.2888,1.1919,0.3939,0.4831,-1.1495,0.5877,0.0148,-1.2282
7,283.9116,276.968,0.9008,0.4019,-0.2923,-1.0318,0.7681,0.3106,-0.8366
7,283.6978,275.3411,0.8209,0.1891,-0.1698,-1.1093,0.9482,-0.2137,-1.2602
7,283.8938,274.0796,0.8243,0.1262,-0.4826,-0.9625,0.8454,0.1438,-1.0589
7,283.7096,273.1873,0.7306,0.0967,-0.6716,-1.0536,0.9571,-0.0295,-0.8343
7,284.0876,273.367,0.6262,-0.0784,-0.7685,-0.8268,0.8075,0.2434,-1.0868
7,283.8695,272.7826,0.5267,-0.0235,-1.0509,-0.8687,0.4747,0.3149,-0.9547
