syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,49.4881,67.6988,-1.0363,-0.4945,1.0556,-0.8312,0.2919,-0.1899,-0.1847
0,49.6294,67.6632,-1.0666,-0.388,0.97,-0.9869,0.4082,-0.1796,0.2279
0,49.8474,68.0921,-0.9771,-0.444,0.875,-0.8573,0.1461,0.2784,-0.1055
0,49.9206,68.0204,-1.0004,-0.5799,0.9565,-0.9629,0.3445,0.271,-0.1882
0,50.1185,67.9967,-1.0332,-0.4731,1.0858,-1.0629,0.5097,0.4666,-0.0825
0,50.0075,67.9564,-0.9353,-0.4404,0.9961,-0.9258,0.4329,-0.0561,0.175
0,49.4035,67.4287,-1.1384,-0.4231,0.9941,-1.1315,0.4336,0.2121,0.1282
0,49.0845,67.7366,-1.0435,-0.303,0.8418,-0.74,0.4856,0.1371,0.0324
0,49.5882,67.8755,-1.0292,-0.3967,0.9862,-0.7686,0.4256,-0.2717,-0.0333
0,49.8035,68.1236,-1.063,-0.4107,0.7911,-0.7862,0.4842,0.0017,0.3332
0,49.5742,67.4302,-0.9194,-0.4753,0.9255,-0.7892,0.845,-0.1447,0.1408
0,49.5193,67.3637,-0.9975,-0.3389,0.9298,-0.9918,0.4141,-0.5204,0.5266
0,49.792,67.3535,-1.0509,-0.3391,0.9606,-0.8767,0.7782,-0.1666,0.684
0,49.7522,67.9419,-0.9819,-0.2225,1.0662,-0.7564,1.1296,0.192,0.4386
0,49.7134,68.1323,-1.0084,-0.1293,1.0728,-0.8412,0.5393,-0.574,0.7869
0,49.5375,67.3838,-1.1421,-0.0916,1.0409,-0.7846,0.5728,0.1198,0.7941
0,49.3079,67.2871,-1.1041,-0.1129,0.9865,-0.8552,0.5175,0.111,-0.0433
0,48.9477,67.1582,-1.1539,-0.1358,0.9461,-0.5396,0.3628,0.2779,0.4781
0,47.7812,67.3261,-1.1483,-0.2315,0.851,-0.6831,0.3844,0.0648,0.3582
0,47.8269,67.556,-1.2791,-0.2818,0.7696,-0.7919,-0.0375,0.1815,0.3501
0,47.1184,67.1214,-1.1294,-0.2576,0.7051,-0.6349,0.5709,-0.0981,0.46
0,45.9912,67.1781,-1.1845,-0.3111,0.6605,-0.2959,0.5333,-0.0116,0.305
0,45.2189,66.836,-1.3134,-0.3452,0.543,-0.6391,0.309,-0.032,0.0021
0,44.8352,66.4565,-1.3664,-0.2208,0.4349,-0.5315,0.6148,-0.0901,0.3325
0,44.342,67.472,-1.3511,-0.3026,0.4939,-0.493,0.4666,0.0821,-0.0242
0,44.7467,66.9472,-1.4879,-0.436,0.4869,-0.6391,0.3839,0.0654,0.2657
0,44.3355,66.8235,-1.3916,-0.4909,0.2723,-0.8366,0.3901,-0.266,0.1301
2,44.6746,67.9878,-1.3759,-0.5634,0.4355,-0.7228,0.3851,-0.0099,-0.2063
2,44.4032,69.2189,-1.3884,-0.6669,0.636,-0.9625,0.5961,0.1744,-0.0714
2,43.6041,70.2777,-1.4102,-0.9064,0.3388,-0.9888,0.3594,0.5888,-0.5249
2,42.6849,71.5651,-1.204,-1.1101,0.3022,-1.3328,0.5981,0.3722,-0.1344
2,42.4014,72.0158,-1.1739,-1.2118,0.3035,-1.6195,0.6616,0.5308,-0.037
2,42.0415,72.8935,-1.1116,-1.4417,0.6626,-1.537,0.5927,0.1703,0.116
2,42.9506,73.8334,-1.0643,-1.5361,0.6269,-1.6799,0.7143,0.4956,0.2566
2,43.0386,73.9521,-0.9321,-1.3785,0.7641,-1.5974,0.6788,0.4137,0.4037
2,44.2176,75.7449,-0.9086,-1.4062,0.945,-1.3193,0.538,0.1192,0.2488
2,45.6289,76.2379,-0.7869,-1.4053,1.0579,-1.6658,0.874,0.1612,0.4787
2,46.0005,76.3463,-0.637,-1.4978,1.1864,-1.2077,0.7956,0.1588,0.331
2,46.2464,76.9821,-0.6803,-1.3026,1.205,-1.1313,0.8483,-0.2681,0.3828
2,46.8088,77.8686,-0.5582,-1.5035,1.0397,-0.9756,0.6341,-0.1032,-0.1205
2,46.9946,78.1936,-0.4754,-1.5396,1.1898,-0.9603,0.7015,-0.0925,0.0421
2,47.7815,78.8149,-0.5068,-1.4184,1.2822,-0.9369,0.5515,-0.2447,0.0635
2,50.006,79.9524,-0.4167,-0.9642,1.3678,-0.6234,0.4992,-0.5859,0.3639
2,52.6544,80.7136,-0.0571,-1.1079,1.2996,-0.7525,0.3088,-0.1586,0.2615
14,54.9465,81.8303,0.0288,-0.7383,1.0564,-0.7855,0.3601,-0.3328,0.704
14,57.004,81.8948,0.1285,-0.8877,1.0896,-0.7616,0.1515,-0.1322,0.708
14,59.2798,82.6241,0.1035,-0.6507,0.992,-0.9561,-0.1417,-0.0074,0.8281
14,60.398,82.3487,0.1586,-0.629,1.0098,-0.7757,-0.2906,-0.2429,0.7371
14,62.1182,82.8359,0.176,-0.4652,1.1592,-0.7927,-0.3849,-0.0966,1.2067
14,64.0018,83.1497,0.1356,-0.3497,1.2009,-0.5673,-0.6706,0.1417,1.0023
14,64.7896,83.0215,0.205,-0.3867,0.8388,-0.5613,-0.7096,0.326,0.9114
14,64.886,82.5473,0.234,-0.2903,0.8932,-0.3253,-0.5061,-0.2458,0.4765
14,65.7166,82.8197,0.0804,-0.2649,0.8066,-0.3042,-0.5823,0.1143,0.8118
14,66.2983,82.4187,0.1536,-0.2993,0.7038,-0.2832,-0.7196,0.2402,0.7071
14,66.1421,82.6129,0.1557,-0.4245,0.6539,-0.2671,-0.6269,-0.2407,0.547
14,66.3525,82.9034,0.1979,-0.5401,0.6729,-0.6342,-0.215,-0.0541,0.6154
14,66.4492,82.8325,0.0513,-0.5871,0.7682,-1.0438,-0.569,0.5287,1.0764
14,67.3167,83.1434,0.0652,-0.8075,0.6001,-1.0317,-0.3584,0.3432,0.5687
14,67.0717,84.0437,0.0065,-0.6567,0.537,-0.95,-0.6075,0.2606,0.6271
14,67.3994,83.9314,0.1603,-0.711,0.4686,-1.4467,-0.1962,0.422,0.9431
14,68.0202,83.0607,0.1388,-0.5124,0.4662,-1.5482,-0.1402,0.4082,0.8046
14,67.6303,82.6445,0.229,-0.6547,0.3239,-1.7906,-0.1274,0.4209,0.5997
14,68.2497,82.7802,0.1158,-0.4671,0.4546,-1.9376,-0.1981,0.5746,0.9952
14,68.468,83.3552,0.1503,-0.4781,0.5372,-1.5849,-0.3422,0.4815,0.3854
14,68.2646,83.7188,0.2607,-0.3587,0.5027,-1.4117,-0.4774,0.5706,0.9376
14,68.5033,83.9048,0.2036,-0.4115,0.6508,-1.4747,-0.1844,0.7192,0.6999
14,68.9713,83.0302,0.1326,-0.2834,0.391,-1.4326,-0.3114,0.6727,0.6844
14,68.8233,83.4137,0.2247,-0.2337,0.7553,-1.1868,-0.1704,0.7493,0.6358
14,68.5659,83.6608,0.1693,-0.17,0.6323,-1.1619,-0.4269,0.5084,0.7805
14,68.5267,83.318,0.1155,-0.1227,0.4005,-0.9805,-0.4595,0.155,1.0
14,69.3074,83.622,0.1718,-0.109,0.4052,-0.8848,-0.3365,0.1145,0.8717
14,69.6664,83.5111,0.2272,-0.0682,0.593,-0.9119,-0.3584,0.0414,0.8934
14,69.6448,83.7821,0.2131,-0.0341,0.5262,-1.2632,-0.2809,0.3195,0.8348
14,69.8354,83.8635,0.11,-0.1068,0.4882,-1.0337,-0.2526,0.2738,0.3729
14,68.6156,83.9945,0.1514,-0.1094,0.8418,-0.8439,-0.2618,-0.1091,0.9587
14,68.9882,84.4689,0.1529,-0.0871,0.6025,-0.9357,-0.6103,0.2054,1.113
14,69.1086,83.589,0.1488,0.0774,0.4988,-0.7253,-0.6122,0.2142,0.9183
14,68.9923,83.7113,0.1477,-0.0702,0.5611,-1.0246,-0.0201,0.08,0.5984
14,68.9027,83.1955,0.1724,-0.0992,0.4459,-1.0501,-0.4228,0.3677,0.9108
14,69.4245,84.0602,0.0818,0.0107,0.6031,-0.9471,-0.2963,-0.1545,1.1933
14,69.7579,83.5916,0.1561,-0.0902,0.4046,-0.9547,-0.4138,0.1618,0.3228
14,69.2289,83.8958,0.2199,0.0394,0.4475,-0.9426,-0.1601,0.0195,0.5716
14,69.8098,83.4287,0.1603,-0.1114,0.4118,-0.6154,-0.1323,0.1966,0.3224
14,70.0902,84.2263,0.1519,-0.0214,0.5422,-0.8553,0.1624,-0.0614,0.5465
14,69.8572,83.1143,0.2012,-0.2008,0.6426,-1.0379,0.2529,0.1449,0.4504
14,69.9358,83.1145,0.1699,-0.0336,0.7753,-0.5935,-0.0384,-0.2276,0.6339
14,69.7171,83.7671,0.153,-0.1665,0.645,-0.6243,0.0633,-0.0945,0.3592
14,69.9164,83.6926,0.1555,-0.0364,0.5139,-0.4261,-0.5479,0.1728,0.9566
14,70.1945,83.7587,0.2334,-0.0693,0.505,-0.4591,-0.2176,-0.0954,0.9398
14,69.8806,83.4146,0.1727,-0.097,0.0796,-0.3928,-0.5657,0.2101,0.2767
14,69.9526,83.4272,0.16,0.0456,0.3251,-0.4639,-0.3908,0.0569,0.7812
14,70.2401,82.9459,0.0142,0.1474,-0.0222,-0.6778,-0.383,0.5172,0.8656
14,71.2681,83.0672,0.0893,0.2899,-0.0396,-0.4889,-0.3696,0.1868,1.0155
14,72.088,82.0581,0.0155,-0.028,0.063,-0.7737,-0.0758,0.3841,0.4057
14,72.4413,82.7612,-0.101,0.0437,-0.1426,-0.7703,-0.3966,0.4166,0.6923
14,72.9076,81.8009,-0.0788,-0.0999,-0.0275,-0.6542,-0.1897,0.3284,0.2016
14,73.5345,81.2386,-0.0952,0.0211,-0.1516,-0.6447,-0.6388,0.6669,0.4189
14,73.5615,80.7131,-0.0683,-0.2554,0.0464,-0.6531,-0.4488,0.1868,0.6994
14,73.3117,80.8969,-0.1641,-0.3671,0.2144,-0.5424,-0.5123,0.2435,0.9605
14,73.0931,81.3273,-0.0959,-0.5729,0.2432,-0.5531,-0.3991,0.1928,0.5469
14,73.8734,81.7903,-0.0443,-0.6335,0.4444,-0.4091,-0.6137,-0.1409,0.7361
14,73.7277,81.6206,-0.111,-0.603,0.3109,-0.5358,-0.7811,0.0286,1.0381
14,73.6135,81.5575,-0.0302,-0.6366,0.3944,-0.1496,-0.5515,-0.126,0.5382
14,73.9204,82.5873,0.0709,-0.4039,0.5301,-0.2619,-0.6021,-0.0233,0.834
14,75.2228,83.7223,0.1722,-0.5034,0.4294,-0.1264,-0.5605,-0.1286,1.0628
14,76.1399,84.364,0.1762,-0.6823,0.4136,-0.0589,-0.5399,-0.2926,0.6019
14,77.8345,85.207,0.2559,-0.6491,0.4267,-0.111,-0.4274,-0.2049,0.5824
14,78.3164,85.7853,0.3083,-0.6466,0.3695,-0.5,-0.4862,0.0209,0.7693
14,78.7421,87.0114,0.1919,-0.8268,0.594,-0.4441,-0.5324,-0.0501,0.8666
14,79.5023,87.1819,0.2919,-0.4094,0.7628,-0.3706,-0.5392,-0.145,1.3277
14,81.31,88.5369,0.456,-0.4307,0.8483,-0.2963,-0.7287,0.2083,1.1092
14,82.4651,89.7805,0.5464,-0.4766,0.8959,-0.2883,-0.627,-0.1395,0.6743
14,83.2934,91.4715,0.5022,-0.3685,0.9997,-0.1344,-0.7783,-0.3518,1.0339
14,83.8427,91.4107,0.5144,-0.5862,0.9599,0.2001,-0.8887,-0.1209,0.771
14,83.8557,91.5776,0.5373,-0.5071,0.6018,-0.015,-1.1341,0.0124,1.1451
14,84.085,92.0486,0.5506,-0.7216,0.6791,0.0539,-0.8477,0.0017,0.6421
14,84.212,92.4498,0.5661,-0.5404,0.5879,-0.4324,-0.5216,-0.3216,0.8042
14,84.7796,92.089,0.5649,-0.6628,0.5141,-0.2026,-0.7885,-0.1391,0.6681
14,86.0586,92.7021,0.5136,-0.7244,0.313,-0.2675,-0.4754,-0.5472,0.9199
14,85.7229,93.8605,0.489,-0.5665,0.2774,-0.1307,-0.558,-0.5589,1.2533
14,86.7027,93.8036,0.5748,-0.5384,0.2681,-0.068,-0.4094,-0.2767,0.3694
14,85.9306,93.8987,0.5427,-0.7705,0.2696,-0.0487,-0.5054,-0.6083,0.5884
14,86.5436,93.9065,0.5804,-0.6238,0.0541,0.0865,-0.6061,-0.4103,0.8842
14,86.8377,93.9864,0.5801,-0.7806,-0.2439,-0.1575,-0.7138,-0.1876,0.4714
14,86.4304,93.8553,0.4808,-0.8516,-0.182,-0.3268,-0.25,-0.3286,0.9409
14,87.107,93.6317,0.4553,-0.8639,-0.5075,-0.5608,-0.2242,0.0757,0.9386
14,88.7602,92.3388,0.3185,-0.7205,-0.1284,-0.5346,0.0495,-0.2458,1.0351
14,91.7408,92.4338,0.286,-0.7418,-0.4465,-1.0779,0.14,0.3225,1.218
14,94.7518,91.4097,0.3585,-0.7038,-0.3416,-1.0993,0.0194,0.3017,1.1535
14,96.5891,91.052,0.287,-0.4227,-0.2257,-0.6987,-0.0684,-0.0775,1.0577
14,98.7443,90.0759,0.1314,-0.2192,-0.5267,-1.2558,0.1031,0.2524,1.2366
14,101.3212,88.7357,0.0045,-0.0845,-0.1885,-1.0881,0.1858,0.0725,0.9241
14,103.2612,88.5353,-0.0531,-0.2266,-0.0109,-1.0871,0.1747,-0.0571,0.8387
14,104.9651,88.7028,-0.1007,0.02,0.0095,-0.895,-0.0666,0.0344,0.7955
11,106.1428,89.0509,-0.12,-0.0487,0.1736,-1.0359,0.0401,0.0641,1.2485
11,108.1972,88.7713,-0.1278,0.1123,0.1507,-0.9381,-0.14,-0.0721,1.2857
11,109.4878,89.0789,-0.2152,-0.2052,0.1716,-0.8554,0.0063,-0.0225,0.5147
11,109.7823,89.113,-0.192,-0.3571,0.0714,-0.9536,-0.0621,0.0582,0.9892
11,109.7498,88.376,-0.2349,-0.5205,-0.0489,-0.9103,-0.1418,-0.188,0.5697
11,110.7297,86.994,-0.3218,-0.6475,0.1391,-0.8924,-0.1978,-0.2266,0.3038
11,110.7519,86.6372,-0.3622,-0.6359,0.2075,-0.9922,-0.242,-0.0536,0.775
11,111.2226,85.5063,-0.3927,-0.8167,-0.1927,-0.9789,-0.0446,-0.0174,0.2397
11,110.1029,86.0653,-0.3748,-0.8924,-0.0916,-0.7947,0.2885,-0.1271,0.0879
11,110.1201,86.5032,-0.4086,-1.0848,-0.3674,-0.8906,0.304,0.0542,-0.0732
11,109.8805,86.8541,-0.5415,-1.0467,-0.3484,-0.7751,0.1778,0.0201,-0.1455
11,108.5872,87.1741,-0.4796,-1.0209,-0.3008,-0.9892,0.3071,-0.2498,0.2747
11,106.6227,88.3182,-0.5589,-0.8969,-0.3143,-0.8783,0.5606,-0.3799,0.2564
11,105.7219,87.6582,-0.7679,-0.9406,-0.4083,-0.8676,0.4669,-0.0444,0.1047
11,105.6235,86.8104,-0.8262,-1.1753,-0.5843,-1.0964,0.1878,-0.1268,-0.1121
11,104.2728,86.2309,-1.0519,-1.0578,-0.7409,-0.9924,0.184,-0.1554,-0.0947
11,102.5415,85.5559,-1.0452,-1.2707,-0.6906,-1.0176,0.5521,-0.6037,-0.3051
11,100.8304,85.1268,-1.2794,-0.9893,-0.5651,-0.801,0.362,-0.252,-0.2516
11,99.7437,84.6763,-1.4448,-1.2032,-0.3649,-0.7776,-0.0652,-0.1025,-0.8093
11,97.9326,84.9324,-1.6239,-1.1276,-0.5285,-0.8702,-0.1332,-0.6849,-0.222
11,96.8949,84.6234,-1.6052,-1.2436,-0.333,-0.9589,-0.1785,-0.3086,-0.7696
11,93.7967,84.6198,-1.8286,-0.9929,-0.3553,-0.8618,0.061,-0.5421,-0.4033
11,92.3928,84.026,-2.0335,-0.9337,-0.5518,-0.8055,-0.0601,-0.281,-0.2662
11,91.0026,84.1134,-2.1139,-1.1122,-0.5788,-0.7863,-0.1725,-0.4528,-0.6862
11,90.003,82.8994,-2.1651,-1.0443,-0.635,-0.7618,-0.1312,-0.3708,-0.4941
11,88.8686,82.3509,-2.374,-1.0226,-0.621,-0.6171,0.0085,-0.249,-0.114
11,89.0249,82.3176,-2.3872,-0.9876,-0.7351,-0.6546,-0.4047,-0.4444,-0.5943
11,88.3639,82.5029,-2.4204,-0.9012,-0.7117,-0.7305,-0.471,-0.3359,-0.5903
11,88.0779,81.3826,-2.5277,-0.8424,-0.6004,-0.4918,-0.0507,-0.3464,-0.5786
11,88.1,81.1768,-2.4357,-0.8327,-0.4463,-0.4268,-0.1668,-0.2526,-0.5623
11,88.386,81.9295,-2.4299,-0.5009,-0.5632,-0.5118,-0.2507,-0.8101,-0.7259
11,88.0278,80.9958,-2.3666,-0.6724,-0.4401,-0.447,-0.1642,-0.1826,-0.6219
11,87.6608,79.5622,-2.341,-0.4899,-0.5535,-0.3795,0.1481,-0.0291,-0.5406
11,86.8624,79.2214,-2.3714,-0.5172,-0.5572,-0.4863,-0.1458,-0.2514,-0.5296
11,86.8438,79.236,-2.1675,-0.4493,-0.4866,-0.5448,-0.0637,0.375,-0.4059
11,87.4741,77.5954,-2.2601,-0.6448,-0.5695,-0.6099,0.0137,0.286,-0.6974
11,87.7066,77.5368,-2.2687,-0.6169,-0.2309,-0.6113,0.143,-0.0165,-0.3382
2,88.6795,76.3003,-2.1098,-0.4389,-0.0268,-0.5477,-0.0622,0.1491,-0.2982
2,90.2637,75.2624,-1.9138,-0.269,-0.1986,-0.8677,0.2476,0.2172,0.0048
2,91.5485,74.2776,-1.9012,-0.2151,0.1366,-0.6742,0.2722,0.2062,0.1905
2,92.3575,73.7282,-1.7532,-0.2166,0.3395,-0.7223,0.4146,0.2046,0.0212
2,93.4229,73.6291,-1.6447,-0.3223,0.6429,-0.905,0.5901,-0.4354,-0.0831
2,95.7701,73.1621,-1.5395,-0.4653,0.7842,-0.5905,0.1764,-0.1664,-0.3195
2,97.121,72.552,-1.4076,-0.448,1.0097,-0.9815,0.4444,-0.4628,0.0248
2,98.9089,72.0054,-1.1507,-0.3434,1.1327,-0.7761,0.286,-0.2191,0.0411
2,100.3367,71.213,-1.1498,-0.2687,1.4341,-0.5524,0.3403,-0.4889,0.3665
2,102.097,71.0863,-1.2344,-0.1403,1.2884,-0.631,0.6557,-0.59,0.2795
2,102.3801,70.2844,-1.0191,-0.3545,1.2882,-0.2912,0.2418,-0.5592,0.3938
2,103.6356,70.6038,-0.9036,-0.3894,0.97,0.189,-0.1273,-0.4369,0.0646
2,103.7172,71.4817,-0.826,-0.5394,1.2673,0.1399,0.147,-0.3129,-0.0684
2,103.7256,73.1397,-0.6714,-0.6191,0.9728,0.1538,-0.1533,-0.0434,-0.2171
2,104.6391,73.5022,-0.6364,-0.7252,1.1399,0.3052,-0.033,0.2922,-0.0358
2,104.1269,73.5742,-0.5967,-0.7057,1.0133,0.1191,0.1595,0.221,-0.0142
2,104.0421,74.602,-0.5155,-0.854,0.9758,0.1023,0.0733,-0.103,0.0771
2,103.9777,75.8138,-0.5163,-0.8658,0.9175,0.1359,0.0834,0.1523,-0.1275
2,104.2902,77.0335,-0.4265,-1.2031,1.1701,0.2627,-0.0656,-0.2366,-0.1744
2,103.9044,77.7384,-0.4057,-0.9364,1.0838,0.8127,-0.466,-0.2774,-0.2408
2,103.7353,77.9095,-0.2711,-1.013,1.29,0.6809,-0.3266,0.1472,-0.3574
2,104.565,78.2393,-0.346,-1.0775,1.1168,0.3656,-0.1735,0.029,-0.2419
2,104.7012,78.758,-0.2017,-1.3819,1.3164,0.5911,-0.586,0.1068,-0.375
2,105.6132,79.3708,-0.1902,-1.1655,1.2617,0.7292,-0.7492,0.0483,-0.3935
14,106.882,80.7245,-0.1958,-0.9267,1.2621,0.7678,-0.6567,-0.1432,-0.3612
14,108.5871,81.4145,-0.0683,-0.7133,1.1388,0.4919,-0.8514,0.6101,0.0213
14,111.9071,82.3815,-0.0412,-0.5294,1.0279,0.191,-0.5598,-0.1162,0.7648
14,115.3257,82.0207,-0.0234,-0.3414,0.982,0.4922,-0.9026,-0.0321,0.7605
14,119.2777,82.7971,0.0316,0.0168,0.9121,0.1825,-0.8315,0.3574,1.5178
14,123.8754,82.8864,0.0495,0.2467,0.6938,0.0517,-0.8697,0.265,1.5969
0,128.721,82.5367,0.0354,0.2843,0.8306,0.1472,-0.9647,0.188,0.81
0,135.1894,83.9218,0.1071,0.3077,0.7309,0.1074,-0.9106,-0.0691,1.5759
0,141.2545,84.8206,0.108,0.3782,0.7507,0.2884,-0.9999,0.3919,1.5021
0,146.5025,86.2761,0.0908,0.1835,0.8466,-0.0598,-1.1027,0.148,0.8847
0,150.7258,87.0902,0.1391,0.2164,0.7789,0.1093,-0.8578,0.3026,1.504
0,155.5025,88.1567,0.1091,0.2654,0.6975,0.1822,-1.1285,0.0067,1.4188
0,160.7096,88.897,0.1207,0.276,0.684,0.0426,-1.2087,-0.068,1.5052
0,165.8248,89.5517,0.0818,0.0804,0.6852,-0.1071,-1.0648,0.2207,1.3573
2,170.5978,91.2031,0.1769,0.1553,0.7005,-0.2284,-1.0547,0.013,1.4801
2,173.6943,92.5804,0.2244,-0.0677,0.8449,-0.1639,-0.9258,0.4217,0.9098
2,176.2986,93.1878,0.1384,0.0121,0.7709,0.2031,-1.0863,-0.0801,1.2439
2,178.9559,94.0222,0.2188,-0.3968,0.9614,0.5725,-1.2261,-0.1982,0.6097
2,180.7858,94.5781,0.3428,-0.6306,0.8355,0.349,-1.2049,-0.1296,0.3658
2,181.7874,95.2101,0.2042,-0.6667,0.7834,0.5503,-1.3587,-0.1393,0.2524
2,181.6817,96.1842,0.3041,-0.8292,0.7266,0.0136,-0.9506,-0.1449,0.134
2,182.1235,98.2147,0.4722,-0.6359,0.765,0.3402,-1.1064,-0.2008,0.3727
2,182.1916,100.0204,0.592,-0.7402,0.9523,0.2171,-0.9469,-0.0684,0.3389
2,182.5919,101.0265,0.7257,-0.8463,1.5367,0.2476,-0.6303,-0.2981,0.1656
2,182.2228,102.276,0.6417,-0.7644,1.4238,0.4665,-0.824,-0.3161,0.1041
2,182.5569,104.2365,0.7867,-0.4096,1.5368,0.6114,-0.7288,-0.1373,0.1233
2,184.5865,106.144,0.735,-0.1752,1.404,0.8289,-0.7968,-0.1358,0.5896
2,186.7355,108.0107,0.7084,-0.0098,1.4261,0.8905,-0.6572,-0.5104,0.4159
2,188.7786,110.5232,0.8102,0.1037,1.0155,0.792,-0.5062,-0.1278,0.3452
2,192.1771,113.4636,0.9374,0.3223,0.7809,0.9595,-0.636,-0.2781,0.255
2,194.4974,118.1502,0.8138,0.4181,0.3633,0.8581,-0.7386,0.0479,0.5956
2,196.5757,122.7824,0.8499,0.593,0.0255,0.852,-0.5766,0.0909,0.4887
2,200.4109,125.905,0.955,0.4107,0.2234,0.5467,-0.3992,-0.3454,0.6775
2,203.588,129.1463,0.8472,0.3873,-0.3144,0.5814,-0.665,-0.3691,0.7637
2,206.5511,131.4557,0.8917,0.1762,-0.3431,0.3932,-0.62,0.1083,0.3984
2,209.3725,133.621,0.8119,0.233,-0.2836,0.3171,-0.5338,0.1426,0.4516
2,211.8036,135.834,0.7809,0.0554,-0.0872,0.3737,-0.6497,0.3324,-0.1611
2,214.5538,136.7484,0.6976,0.2134,0.0401,0.3379,-0.5345,0.0618,0.1834
2,216.0692,138.8237,0.6427,0.2825,0.4157,0.4691,-0.6546,-0.1099,0.2893
2,218.3084,138.8102,0.6962,0.3234,0.5834,0.4589,-0.4276,-0.1795,0.242
2,220.8636,140.4427,0.7296,0.1506,0.5541,0.3336,-0.305,-0.4338,-0.1786
2,221.7704,140.7199,0.7141,-0.1432,0.5333,0.3413,-0.4501,-0.4403,-0.0733
2,221.4426,141.236,0.7128,-0.27,0.7715,0.2386,-0.4675,-0.4087,-0.186
2,221.3444,140.2665,0.6595,-0.4754,0.5068,-0.0786,-0.4209,0.0259,-0.4462
2,221.662,139.7031,0.7276,-0.717,0.599,0.0469,-0.5013,-0.4745,-0.5964
2,220.9343,138.7007,0.7378,-0.8528,0.6169,-0.3514,-0.3117,-0.3081,-0.5476
2,220.3827,138.4501,0.8361,-1.0616,0.6853,-0.4461,-0.2816,-0.2922,-0.8366
2,217.636,138.2996,0.8267,-1.1221,0.507,-0.7605,-0.4268,-0.357,-0.6171
2,217.0096,138.5925,0.8431,-1.2146,0.4527,-0.6501,-0.5382,0.1841,-0.8468
2,215.9765,138.9425,0.9184,-0.9627,0.2383,-0.7308,-0.5113,-0.1037,-0.5108
2,215.3161,139.2717,1.0568,-1.1711,0.2646,-0.5846,-0.6465,-0.1417,-0.8306
2,214.9912,139.9999,0.8656,-1.0788,0.5085,-0.5871,-0.4687,-0.1376,-0.4674
2,213.6337,139.953,1.0818,-1.4763,0.9089,-0.5993,-0.3772,-0.2366,-0.8517
2,213.0702,141.2181,1.1059,-1.1837,1.2532,-0.2172,-0.2045,-0.2262,-0.5593
2,212.1846,141.9946,1.2172,-1.2251,1.5151,0.0117,-0.3541,-0.4755,-1.1514
2,210.2462,141.6779,1.3316,-1.1972,1.6278,0.2764,-0.3972,-0.1215,-0.7799
2,210.1521,143.6103,1.5558,-1.1037,1.7545,0.3874,-0.3961,-0.4715,-0.4108
2,208.9478,145.1691,1.7937,-1.0377,1.6633,0.3608,-0.3044,-0.3256,-0.5944
2,207.1915,147.2142,1.7533,-0.9354,1.7733,-0.0886,-0.0505,-0.6708,-0.2836
2,206.2098,148.4485,1.9361,-0.5836,1.6336,0.0727,-0.2091,-0.4189,-0.3811
2,205.32,151.0592,1.8164,-0.4873,1.6469,0.0726,-0.0648,-0.7894,-0.2558
2,205.2263,152.6132,1.9467,-0.2787,1.5162,-0.131,-0.0952,-0.4964,0.0393
2,205.0041,153.7903,1.8161,-0.2747,1.253,0.0145,-0.2213,-0.5483,0.2784
2,204.0333,155.0396,1.8086,-0.1255,1.2638,0.0065,-0.0918,-0.1987,0.233
5,202.9452,156.119,1.9502,-0.1771,1.0036,0.1186,-0.3871,0.2388,-0.183
5,202.2819,157.8719,1.9087,-0.2544,1.1073,0.168,-0.5071,-0.1188,0.1744
5,200.4078,159.1883,1.863,-0.0037,0.7306,0.1218,-0.1985,-0.1356,0.2882
3,196.6308,160.8124,2.0779,-0.297,0.6647,0.2716,-0.6522,0.1073,-0.1687
3,194.1213,162.7684,2.1266,-0.1407,-0.2109,0.3305,-0.6375,0.4047,0.3441
3,192.9758,165.4064,2.087,0.0875,-0.0537,0.2505,-0.2832,-0.0816,0.2551
3,192.5016,168.6287,2.0822,-0.0387,-0.3867,0.1088,-0.7116,0.0847,0.1934
3,192.0747,170.8657,2.097,0.049,-0.4447,0.0193,-0.4995,-0.0303,0.4028
3,192.0845,172.9489,2.0057,-0.0129,-0.7377,0.0627,-0.8088,0.1082,0.4016
3,190.5758,176.1075,1.8963,-0.1949,-0.3433,0.2079,-0.4218,0.2112,0.0593
3,189.258,178.6676,1.7881,-0.2492,-0.5492,0.2658,-0.7231,0.1915,-0.0919
3,188.9969,181.8282,1.6889,-0.0248,-0.3825,0.3114,-0.8602,0.2913,0.0241
3,188.0279,185.0426,1.6356,0.2201,-0.3297,0.317,-0.5344,0.1304,0.0069
3,188.1805,188.2429,1.6689,0.3195,-0.2645,0.3308,-0.8282,0.0196,0.2451
3,187.3997,192.2644,1.6701,0.4146,-0.0185,0.3005,-0.5869,0.1626,0.5498
3,186.8154,195.8655,1.6803,0.2981,-0.2378,0.3168,-0.7314,0.1422,0.4232
3,186.6127,198.6539,1.69,0.3334,-0.065,0.4824,-0.3673,0.2655,0.3359
3,186.1442,201.7487,1.6227,0.1479,0.0938,0.5691,-0.5451,0.3805,-0.0276
3,185.7355,204.3245,1.5298,0.0533,0.2517,0.3267,-0.44,0.1643,0.066
3,185.8535,206.1183,1.6655,-0.3482,0.4758,0.6204,-0.7072,0.2621,-0.5556
