syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,258.5329,138.5657,2.4881,0.3753,-0.9267,1.2319,0.7021,0.5821,1.2495
0,259.2801,138.9014,2.5212,0.2599,-0.8604,1.0307,0.359,0.39,0.8893
0,259.2994,138.6383,2.4553,0.441,-0.8179,1.1293,0.2249,0.3737,0.9113
0,258.8727,137.8572,2.4439,0.3065,-0.9228,1.0033,0.3654,0.6488,0.6944
0,259.2028,137.3741,2.4134,0.2887,-1.017,0.7374,0.0661,0.8097,0.5704
0,259.6734,137.7651,2.4599,0.2422,-1.1589,0.8011,0.0074,0.4773,1.0306
0,259.105,138.3004,2.5123,0.2095,-1.0322,0.6393,0.4448,0.442,0.8943
0,259.7894,138.0821,2.5249,0.3364,-1.0392,0.9352,0.0054,0.5211,0.707
0,259.7933,137.6654,2.3763,0.3047,-0.9774,0.8628,0.0872,0.1903,0.8298
0,259.1725,138.0416,2.4843,0.5077,-1.0181,0.9621,0.2684,0.8112,0.9612
0,259.5703,138.8171,2.5211,0.4468,-1.0101,0.9309,0.0619,0.3698,0.7891
0,259.9534,138.4213,2.3867,0.3402,-1.1828,0.681,0.3507,0.5493,1.1246
0,260.0071,138.1395,2.3974,0.3006,-0.987,0.8125,0.4755,0.6445,1.1454
0,260.4744,137.9952,2.4614,0.2615,-0.9064,0.9506,0.3339,0.687,0.3082
15,261.716,136.7563,2.4538,0.0417,-0.5881,1.0028,0.4153,0.2574,0.4416
15,261.4362,136.6594,2.5306,-0.2829,-0.2479,1.2909,-0.0443,0.5069,-0.1373
15,262.6717,134.529,2.5715,-0.3349,-0.1989,1.2135,-0.1109,0.1745,-0.0588
15,264.1127,134.3965,2.6215,-0.6315,0.0395,1.3926,-0.2412,0.4299,-0.6613
15,263.7998,133.801,2.5793,-0.8368,0.0861,1.3609,-0.4252,0.346,-0.4018
15,263.5325,133.3578,2.7055,-0.9416,0.5287,1.3902,-0.3215,0.1476,-0.938
15,263.8399,132.7888,2.7377,-1.106,0.7036,1.4963,-0.21,0.7253,-0.9031
15,263.8541,132.4087,2.7465,-1.3473,0.6967,1.7251,-0.2408,0.6148,-0.8382
10,264.4923,131.1318,2.8619,-1.9278,0.7053,1.3401,-0.6195,0.4907,-0.221
10,265.1115,131.0891,2.9029,-2.6369,0.5708,0.8124,-0.952,-0.3134,-0.2318
10,265.0212,130.8354,3.0371,-2.8731,0.6205,1.0164,-1.3733,-0.3609,-0.0199
10,265.4723,130.6718,2.8812,-2.4066,0.6146,1.3899,-1.1377,-0.3579,-0.2605
10,264.0026,130.043,3.0619,-1.8704,0.3258,1.5434,-0.6122,-0.0003,-0.6491
10,263.0046,129.68,2.9901,-1.3832,0.0289,1.5965,0.1918,0.5353,-0.7234
10,262.5412,129.6327,-3.1317,-1.075,-0.3855,1.8972,-0.056,0.3456,-0.4339
13,261.5622,128.9179,3.1246,-0.6707,-0.4029,1.6393,-0.109,0.3787,-0.2239
6,259.8067,128.8461,-3.0117,-0.4103,-0.3172,1.5035,-0.0804,0.2756,-0.3144
6,257.2731,126.9444,-2.8121,-0.0958,0.1078,0.7581,0.1754,-0.2266,-0.2261
6,255.261,124.7874,-2.7563,0.1423,0.5093,1.039,-0.314,-0.3577,-0.4997
5,253.1847,122.5417,-2.6303,0.1176,0.3591,0.9007,-0.3658,-0.2003,-0.2705
5,251.7013,121.2038,-2.5875,0.3537,0.3702,1.0939,-0.316,-0.1057,-0.1235
5,248.6435,118.8064,-2.5034,0.6061,0.3733,1.1078,-0.5146,-0.1729,-0.3955
5,245.8911,116.0414,-2.5185,0.8561,0.2454,1.2883,-0.9517,-0.2193,-0.524
5,241.4184,114.2217,-2.4793,1.1435,0.1169,1.1706,-0.668,-0.4341,-0.8012
5,237.1731,111.0351,-2.464,1.3555,-0.3954,1.0746,-0.7296,-0.3378,-0.0363
5,232.5005,106.831,-2.4982,1.3776,-0.3264,0.9744,-0.5208,-0.4924,-0.7596
5,227.2497,104.3209,-2.5378,1.366,-0.3953,1.1574,-0.5964,-0.3099,-0.7184
5,222.682,100.8718,-2.5129,1.2446,-0.1237,0.7877,-0.2624,-0.4539,-0.5788
5,216.1031,96.7257,-2.5204,1.3049,-0.3077,0.7272,-0.435,-0.2169,-0.4446
5,209.9277,93.8403,-2.5173,1.3032,-0.2529,0.8076,-0.304,-0.6325,-0.4924
5,204.6422,91.7598,-2.6187,1.1782,-0.1513,0.8578,-0.2178,-0.4012,-0.3504
5,198.6929,88.3228,-2.6564,1.0615,-0.1454,0.6427,-0.2075,0.0992,-0.4462
5,191.9506,83.8219,-2.7276,0.956,0.0225,0.5647,-0.2716,-0.2142,-0.912
5,185.6667,80.9116,-2.6811,1.0656,-0.2736,0.8231,-0.4482,-0.0856,-0.3387
5,178.2413,77.1313,-2.6989,0.9266,-0.2992,0.7576,-0.6345,0.0872,-0.2723
5,171.3706,74.0538,-2.6883,0.8933,-0.6312,0.5894,-0.5579,0.2989,-0.4766
5,164.4946,71.7971,-2.7683,0.9446,-0.6199,0.423,-0.4131,0.05,0.0117
5,158.6291,69.2633,-2.8821,0.6252,-0.3958,0.3741,-0.5849,-0.0243,-0.7246
5,152.4229,68.7851,-2.8713,0.7261,-0.2263,0.3982,-0.3366,-0.4555,-0.7119
5,147.2016,66.901,-3.0378,0.6407,-0.1875,0.234,-0.3497,-0.3766,-0.2948
5,141.9013,65.2802,-2.9178,0.8811,-0.0972,0.1534,-0.5916,0.0085,-0.5587
5,135.3204,62.4079,-2.8259,0.8945,0.1484,0.1282,-0.2359,-0.1495,-0.4732
5,129.7629,60.5403,-2.8347,1.0261,0.1525,0.1176,-0.3292,-0.2304,-0.0819
5,124.7351,59.1337,-2.9316,1.1021,0.1719,0.4496,-0.287,0.0125,-0.2468
5,119.3155,58.5619,-3.0553,1.0897,-0.0322,0.4303,-0.4003,-0.1513,0.0466
5,115.735,57.6978,-2.9156,1.0981,-0.1985,0.6065,-0.5126,-0.0309,-0.3171
5,112.4896,56.4098,-2.8762,1.078,-0.1281,0.9288,-0.5631,0.1486,-0.2069
5,108.6649,55.2011,-2.8407,1.2431,-0.1178,0.9459,-0.1521,0.1211,0.0467
5,105.2093,55.1508,-2.8507,1.3819,-0.283,1.0656,-0.3751,0.3563,0.1647
5,102.2331,54.1105,-2.8225,1.2841,0.0143,1.0242,-0.3642,0.2036,0.458
5,99.9183,53.6152,-2.8239,1.4769,-0.1831,1.0635,-0.4507,0.2212,0.3966
5,97.8936,51.9353,-2.8666,1.4551,-0.3062,0.9791,-0.134,0.0591,0.7208
5,95.5641,51.1362,-2.7675,1.5339,-0.3169,0.7108,-0.5593,-0.066,0.9745
5,94.3937,51.4179,-2.904,1.4281,-0.2109,0.7843,-0.3653,-0.1276,0.4935
5,94.0933,50.8257,-2.9022,1.3233,-0.4631,0.8209,-0.0952,-0.0967,0.4451
5,93.4097,50.7607,-2.7944,1.3178,-0.3653,0.9374,-0.2735,-0.1574,1.0051
5,93.5082,51.4709,-2.8646,1.2986,-0.3301,1.0286,-0.1299,-0.267,0.6359
5,93.2347,51.618,-2.7685,1.3942,-0.4325,1.0344,-0.2088,-0.0651,0.1685
5,92.5511,50.4093,-2.7219,1.3334,-0.1373,0.983,-0.242,0.06,0.2884
5,91.2463,49.4206,-2.6686,1.296,0.0352,0.8356,-0.3019,0.0734,0.2806
5,91.1839,47.9966,-2.5837,1.3937,-0.2102,1.1045,-0.5234,0.0028,0.4761
3,89.9425,46.4661,-2.5641,1.5001,0.2331,1.0802,-0.5802,-0.1234,0.5579
3,89.0133,45.2348,-2.587,1.6586,0.0866,1.1886,-0.5109,0.1336,0.3927
3,88.8972,44.0211,-2.519,1.5912,0.2867,1.1656,-0.3419,0.095,-0.0956
3,87.8797,43.8721,-2.5153,1.9493,0.3271,1.3373,-0.4536,0.1835,-0.2659
3,86.4716,43.1018,-2.4786,1.9446,0.5746,1.3806,-0.7268,0.2164,-0.2742
3,85.9672,41.9465,-2.4774,1.8041,0.5611,1.626,-0.6408,0.7189,-0.2183
3,85.8997,40.8289,-2.3813,1.8572,0.511,1.5769,-0.3528,0.283,-0.2141
3,85.7729,40.8691,-2.433,1.7596,0.6917,1.9886,-0.6324,0.5659,-0.4656
3,85.4649,40.3614,-2.4407,1.7924,0.1894,1.9965,-0.6491,0.9949,0.2034
3,85.529,40.7377,-2.4461,1.7086,0.2292,1.9579,-0.5634,0.9163,-0.3467
3,85.452,40.3468,-2.4432,2.0678,0.0005,2.2718,-0.1727,1.0674,0.1953
3,86.7161,40.0496,-2.3958,2.0903,-0.0537,2.0352,-0.1781,0.8946,0.0854
3,86.3299,39.889,-2.4222,2.1083,0.1603,2.2357,-0.2848,0.7586,-0.1913
3,86.7498,40.4276,-2.4026,2.0433,-0.033,2.3689,-0.1709,1.1293,-0.5828
3,88.1524,40.4771,-2.3447,1.7983,0.0482,2.7642,-0.6042,1.5376,-0.4887
3,88.8546,39.8387,-2.3923,1.3698,-0.1363,2.9642,-0.5788,1.885,-0.5272
3,88.927,39.7591,-2.3238,1.2795,0.0876,3.1806,-0.7591,1.8951,-0.828
3,90.4108,40.1489,-2.3042,1.2854,-0.1855,3.079,-0.6898,1.7801,-0.4081
3,90.876,40.175,-2.2915,1.0792,-0.3029,2.6916,-0.9179,1.8222,-0.8412
3,91.1825,40.2806,-2.3826,1.2217,-0.311,2.8334,-0.8521,1.4196,-0.7322
3,91.6566,40.8023,-2.3147,1.1058,-0.0634,3.0218,-1.0029,1.6477,-1.0928
3,92.5107,39.7289,-2.3356,0.9483,-0.2519,2.7343,-0.5296,1.3821,-1.0142
3,92.2666,41.0747,-2.2782,0.9961,-0.1095,2.5397,-0.9736,1.4669,-0.9266
3,92.3997,40.3795,-2.2609,0.9134,-0.2427,2.4083,-0.8646,1.454,-1.3135
3,92.0052,41.5248,-2.3337,0.9177,-0.0811,2.66,-1.3707,1.9496,-1.3418
3,92.8451,41.108,-2.2363,0.7274,-0.1028,2.3795,-1.1927,1.9077,-1.2152
0,93.5579,41.8717,-2.2623,0.6534,-0.0872,2.495,-1.1878,2.033,-1.4678
0,93.507,41.6743,-2.3219,0.7726,-0.0505,2.5665,-1.3979,1.9705,-1.6132
0,93.8621,41.8951,-2.233,0.8028,0.1385,2.4238,-1.3033,1.6128,-1.4117
0,94.57,42.9485,-2.2954,0.7874,0.0279,2.65,-1.144,1.985,-1.4206
0,94.0913,43.3499,-2.2864,0.7828,0.0797,2.6904,-1.1401,2.0119,-1.0265
0,94.4352,43.4539,-2.2858,0.7822,0.0778,2.4184,-1.066,2.3814,-1.1896
0,94.724,43.674,-2.3383,0.6495,0.2462,2.4444,-1.2141,2.3508,-1.4223
0,94.0149,44.6765,-2.4017,0.4974,-0.0357,2.6547,-1.0259,2.2803,-1.6349
0,94.6777,44.0996,-2.3755,0.665,0.096,2.6217,-1.0398,1.9639,-1.3476
0,95.4914,44.6147,-2.3642,0.646,0.1272,2.3902,-1.1805,1.99,-1.2901
0,94.9238,44.4009,-2.3655,0.6243,0.3034,2.5417,-0.9465,1.9586,-1.1208
0,96.0222,45.1087,-2.3445,0.6995,0.1308,2.4842,-1.1162,2.1123,-1.119
0,96.1241,44.993,-2.3235,0.7131,0.2983,2.4597,-1.0077,2.058,-1.2427
0,96.0847,44.6272,-2.3506,0.7948,0.2955,2.6576,-1.0966,1.7068,-1.2989
5,96.6587,45.4103,-2.415,0.8869,0.2679,2.6173,-0.9044,2.0101,-1.1962
5,97.6651,46.2589,-2.2964,1.0548,0.5057,2.6746,-1.0032,1.8121,-0.7596
5,98.479,46.4385,-2.2584,1.1376,0.6125,2.4909,-0.9667,1.0206,-1.1869
5,99.845,46.3468,-2.2764,1.0173,0.6367,2.5972,-0.713,1.3693,-0.7505
5,101.3505,46.8302,-2.2747,1.1546,0.6522,2.5029,-1.0006,1.7963,-0.6912
5,102.5151,45.9777,-2.2835,1.1307,0.4284,2.4084,-0.5964,1.3231,-1.0043
5,103.0158,45.5821,-2.2267,1.4967,0.4258,2.3243,-0.6654,1.647,-1.0181
5,102.5154,44.647,-2.2478,1.4985,0.1752,2.4501,-0.6032,1.2801,-1.1329
5,102.473,43.3945,-2.1936,1.8757,0.4233,2.3276,-0.5594,1.3366,-0.507
5,102.3412,42.7398,-2.2031,1.625,0.1213,2.376,-0.9661,1.2713,-1.1311
1,101.2452,42.6966,-2.2277,1.7149,0.3711,1.8257,-0.752,1.0572,-0.5665
1,100.9086,43.7557,-2.213,1.641,-0.0584,1.5817,-0.6683,0.8872,-0.8063
1,100.8419,43.7588,-2.2438,1.7825,-0.0803,1.2881,-0.318,0.6442,-0.7597
1,101.0377,44.3214,-2.2654,1.6021,-0.0585,1.0069,-0.1825,0.5564,-0.6998
1,100.9456,45.227,-2.3295,1.4205,-0.3226,0.7985,-0.2259,0.4827,-0.7637
1,100.967,46.4992,-2.2947,1.1433,-0.3873,0.3296,-0.0027,0.5333,-1.0927
1,101.2949,47.6868,-2.2753,1.1708,-0.6134,0.257,-0.2603,0.6625,-0.8209
1,101.5008,49.1676,-2.3492,0.6497,-0.8406,-0.3318,0.1566,0.1142,-1.2682
1,101.0565,49.081,-2.4414,0.6721,-0.9375,-0.8255,0.4466,0.0918,-0.7461
1,100.7245,49.3294,-2.4898,0.5801,-0.8191,-0.9445,0.5331,-0.3318,-0.8733
1,101.0636,49.7515,-2.4871,0.3796,-1.0368,-1.0761,0.6625,-0.0697,-1.0766
1,101.1354,50.1789,-2.4333,0.5695,-1.3397,-1.0285,0.6538,-0.035,-0.5109
1,101.0075,50.1882,-2.4981,0.5539,-1.0353,-0.8146,0.4888,-0.5769,-0.2883
1,100.9076,49.984,-2.4268,0.8512,-1.106,-0.9738,0.5982,-0.689,-0.5064
3,99.8551,50.9297,-2.4753,0.9417,-0.7967,-0.3723,0.0689,-0.1261,-0.9795
3,98.6872,50.2875,-2.4835,1.1713,-0.7447,-0.2913,0.6271,-0.2595,-0.3661
3,98.3863,49.6553,-2.4398,1.125,-0.5393,0.1108,0.2747,-0.3041,-0.695
3,99.3032,48.7929,-2.549,1.3239,-0.4596,0.2851,0.017,-0.3515,-0.6432
3,98.4609,48.4152,-2.4561,1.3422,-0.2858,0.5167,0.0316,-0.1069,-0.5153
3,98.4458,47.3936,-2.4255,1.5857,-0.2326,0.4643,0.3545,-0.4194,0.0448
3,98.9624,47.1574,-2.308,1.7761,-0.3968,0.5985,-0.1643,-0.1576,0.2902
3,99.5383,45.8562,-2.3026,1.825,0.0899,0.8446,-0.2071,0.1848,-0.0991
3,98.7027,46.0499,-2.3704,1.8199,-0.1119,0.7742,-0.1493,-0.1459,0.1415
3,99.2777,46.1825,-2.2861,1.7406,-0.0288,0.6833,-0.0783,-0.3658,-0.1959
3,98.8387,46.574,-2.274,1.526,-0.1697,0.7046,-0.347,-0.2593,-0.2509
3,99.0658,46.6474,-2.3799,1.62,0.0864,0.4303,-0.0531,-0.5753,0.1503
3,99.145,47.2832,-2.2671,1.7885,-0.1303,0.7884,-0.1778,-0.2436,0.0112
3,99.1209,48.0141,-2.3735,2.006,-0.227,0.9591,-0.3946,-0.117,-0.0756
3,97.9777,47.652,-2.3303,1.9055,-0.2465,0.9632,-0.5924,0.1446,-0.2011
3,97.7194,47.7564,-2.3641,2.1718,-0.323,0.9795,-0.6817,0.3517,-0.0622
3,96.8701,46.5237,-2.4377,2.1114,-0.1661,0.977,-0.6533,0.4924,-0.1187
3,96.3308,46.4347,-2.4907,2.2575,-0.2784,1.0288,-0.8915,0.6064,0.2932
3,96.05,46.9417,-2.4936,1.9323,-0.088,1.4312,-0.8009,0.774,0.0971
3,96.0372,46.6611,-2.4599,2.0616,0.3177,1.6783,-0.7863,0.5911,-0.0008
3,96.2383,46.5296,-2.4561,1.8164,0.1685,1.5126,-1.0197,0.4963,0.0135
3,96.5507,46.1007,-2.5125,1.8218,0.3757,1.8005,-0.9462,0.484,-0.1109
3,96.3949,46.7269,-2.4942,1.7859,0.4883,2.1549,-0.8254,0.6058,-0.1654
0,97.6049,46.6323,-2.4908,1.6905,0.4226,2.0253,-0.9255,0.794,-0.1777
0,96.8881,46.8039,-2.4395,1.744,0.4914,1.8138,-0.9436,0.1788,-0.4125
0,97.2352,46.4788,-2.4267,1.7033,0.2712,1.984,-0.6052,0.4834,-0.2194
0,96.7151,46.0926,-2.361,1.7082,0.3206,1.8215,-0.7326,0.3271,-0.3507
0,98.3815,45.1923,-2.3864,1.8113,0.2924,2.0493,-0.8129,0.2406,-0.3659
0,97.8503,44.8807,-2.4347,1.7783,0.414,2.1352,-0.8763,0.5865,-0.3792
0,97.8981,44.4881,-2.3681,1.6598,0.5532,2.0936,-0.5736,0.5232,-0.3422
0,98.9079,44.4258,-2.3613,1.9323,0.735,1.9203,-0.769,0.3754,-0.479
0,98.9221,44.1809,-2.3312,1.9795,0.6844,2.1741,-0.6401,0.7656,-0.4895
0,98.8223,44.8,-2.2918,2.0505,0.5573,2.1385,-0.2382,0.4359,-0.4917
0,98.9367,43.8515,-2.2923,1.9293,0.5587,1.9185,-0.813,0.3168,-0.792
0,99.6069,44.289,-2.3082,2.0484,0.4516,1.9893,-0.6028,0.7399,-0.4823
0,99.261,43.6696,-2.2513,1.8871,0.3971,2.0111,-0.534,0.8066,-0.6189
0,98.7879,44.0291,-2.3624,1.8947,0.5545,1.984,-0.5275,0.4592,-0.8084
0,98.5418,44.1719,-2.329,1.9352,0.4689,1.9613,-0.6433,0.6143,-0.4996
7,98.3373,43.9321,-2.3606,2.1843,0.6562,2.042,-0.7245,0.4933,-0.9675
7,98.9204,43.6791,-2.336,2.1789,0.4189,2.0265,-0.7312,0.5027,-0.9183
7,99.0372,43.4997,-2.3091,2.1797,0.3282,1.9602,-0.5839,0.5953,-0.6784
7,99.1565,44.3885,-2.3446,2.216,0.0974,1.8653,-0.4507,0.3159,-0.6479
7,100.4212,44.0122,-2.3252,2.1583,-0.1657,1.6978,0.0592,0.362,-0.3961
7,100.9985,43.524,-2.3442,2.1882,-0.0846,1.3091,0.0849,0.1299,-0.4898
7,100.6774,43.693,-2.2986,2.2628,-0.0665,1.1853,0.0069,0.043,-0.5251
7,100.9546,43.6423,-2.2391,2.0353,-0.237,0.8872,0.3841,-0.2213,-1.0694
7,101.2848,44.4465,-2.2799,1.7831,-0.3438,0.8604,-0.0683,0.1571,-1.2401
7,101.5978,46.0024,-2.2732,1.449,-0.4669,0.3329,0.2884,-0.0549,-1.1114
7,101.9588,47.2102,-2.2052,1.3203,-0.7035,0.0784,0.148,0.1932,-0.9921
7,103.1245,48.3497,-2.2563,1.1159,-0.6398,-0.601,0.7018,-0.0429,-1.1331
7,102.8232,49.2288,-2.2678,0.77,-1.0168,-0.1522,0.5355,0.4171,-0.9701
7,103.5455,49.7842,-2.259,0.7488,-0.9822,-0.6287,0.3632,0.3074,-1.2368
5,102.9246,49.3631,-2.3072,0.7645,-0.9036,-0.4549,0.507,0.0845,-1.5103
5,102.1849,48.8286,-2.4618,0.9348,-0.9065,-0.5723,0.5142,0.1802,-1.2224
5,102.3188,49.7503,-2.3669,0.7342,-1.0255,-0.8175,0.5244,0.3466,-0.5821
5,101.3231,49.0147,-2.455,0.9156,-0.5738,-0.5923,0.5353,0.0429,-0.742
5,101.2414,48.9834,-2.4703,0.8937,-0.6804,-0.52,0.5126,0.1842,-0.627
5,100.3412,48.4039,-2.3894,1.1761,-0.2562,-0.6844,0.673,-0.4333,-0.1974
5,100.2953,47.6231,-2.3976,1.3341,-0.4341,-0.3965,0.4535,0.0454,-0.206
5,99.5853,46.667,-2.4129,1.2072,0.062,-0.1958,0.4273,0.4338,-0.4542
5,97.6566,45.6352,-2.3455,1.0799,0.0897,-0.1899,0.4473,-0.0049,-0.3505
5,95.3299,43.1123,-2.3874,1.4211,0.2097,-0.3829,0.2725,0.0565,-0.1052
5,91.4306,40.7675,-2.3375,1.2554,0.1836,-0.2827,0.5372,0.2822,-0.4093
5,88.0954,37.9432,-2.4123,1.3909,0.2103,-0.6049,0.4991,0.2698,-0.2597
5,85.1528,35.5614,-2.4699,1.4795,-0.1093,-0.4375,0.6687,0.3966,-0.1461
5,82.8758,34.6346,-2.6023,1.4077,-0.1678,-0.3654,0.6793,0.4167,-0.3593
5,80.5145,34.7015,-2.6957,1.3292,-0.4458,-0.444,0.5693,0.4324,0.113
5,77.4831,35.095,-2.6439,1.2606,-0.2999,-0.3151,0.5169,0.4166,-0.4003
5,73.7844,34.436,-2.7374,1.4177,-0.5966,-0.5533,0.6697,0.4645,-0.2753
5,70.8407,34.0109,-2.7731,1.2864,-0.3636,-0.5807,0.7737,0.5554,-0.0012
5,67.2309,33.2085,-2.8306,1.5614,-0.3484,-0.585,0.5794,0.485,-0.1405
5,64.7881,33.4321,-2.8207,1.471,-0.1533,-0.566,0.7463,0.1914,-0.2908
5,61.0501,32.4398,-2.8802,1.4009,-0.0383,-0.5729,0.8364,0.3984,-0.6054
5,57.6411,31.8196,-2.9557,1.6256,-0.077,-0.734,0.7684,0.7298,-0.1006
5,55.3043,30.5463,-3.0597,1.6173,-0.0571,-0.854,0.357,0.5488,-0.5139
5,51.6548,30.0094,-2.9807,1.8831,-0.0377,-0.5543,0.3985,0.6751,0.0435
5,47.256,30.4686,-2.9828,1.7133,-0.208,-0.549,0.5724,0.9008,0.0635
5,44.6873,29.5199,-3.0676,1.9726,-0.0871,-0.6778,0.4412,0.5165,-0.0908
5,42.5203,29.7771,-2.9988,1.6284,-0.1696,-0.7335,0.4792,1.2053,-0.6323
5,40.4868,29.46,-3.0615,1.443,-0.2968,-0.5238,0.699,0.7981,-0.2458
5,40.1704,30.3826,-3.0671,1.2599,-0.4262,-0.6617,0.8169,0.6367,-0.3908
5,39.0475,31.1202,-3.023,1.1917,-0.652,-0.7595,0.6864,0.6311,-0.2719
5,39.1304,30.9652,-2.9967,1.0998,-0.6417,-0.8841,0.8568,0.5032,-0.5914
5,37.8507,30.8761,-3.0037,1.1584,-0.7758,-0.8576,0.4949,0.2039,-0.636
5,37.8614,29.9222,-3.137,1.2276,-0.6261,-0.7629,0.6512,0.1544,-0.2269
5,37.0745,30.5512,-3.1409,1.2633,-0.312,-0.8638,0.492,0.4165,-0.2332
5,37.3332,29.639,-3.1376,1.3577,-0.2794,-0.9503,0.5133,-0.0447,-0.1436
0,37.4351,30.012,-3.1069,1.3339,-0.2592,-0.7765,0.9403,-0.3827,-0.3231
0,37.4671,30.1311,-3.0584,1.2747,-0.3247,-1.0472,0.5179,0.075,-0.07
0,37.3062,30.1611,-3.1341,1.4239,-0.275,-0.9164,0.4892,-0.1552,0.004
25,37.3356,31.2901,3.0538,1.3457,-0.3807,-0.4618,-0.069,0.0534,-0.382
25,36.9473,31.8503,3.0816,1.3863,-1.1904,-0.1585,-0.0243,0.183,0.7609
25,36.165,32.1571,3.039,1.3928,-1.4583,-0.3915,-0.1548,-0.7356,2.2956
25,37.2323,33.3375,2.9414,1.3624,-1.9469,-0.4576,0.5854,-1.0607,4.085
25,37.0541,33.6548,2.9466,1.3768,-1.9433,-0.4365,0.7166,-1.2507,4.5738
25,37.5246,34.3115,2.823,1.2881,-1.8412,-0.3367,1.0401,-1.3081,4.5855
25,37.8747,34.9924,2.8227,1.1046,-2.1159,-0.4031,1.1347,-1.4063,4.2043
25,39.0907,35.2606,2.7566,0.9497,-1.965,-0.3695,0.8368,-1.1168,3.9442
25,39.8874,36.4468,2.6763,0.8406,-2.0854,-0.6077,1.1405,-1.2475,3.8024
25,40.9579,37.2768,2.5591,0.63,-2.2586,-0.4253,1.0227,-0.7595,3.3322
25,42.5016,39.5929,2.48,0.7374,-2.2277,-0.2987,1.0456,-0.6425,3.2234
25,42.9743,42.5329,2.3749,0.7076,-2.2192,-0.1615,0.5239,-0.5638,2.9777
25,43.0305,44.4682,2.3572,0.8135,-2.0455,-0.1212,0.7807,-1.189,2.6857
25,43.8852,47.0463,2.296,0.8709,-2.0164,-0.1227,0.8159,-0.6686,2.4811
25,44.0442,49.8296,2.2407,0.676,-1.7033,-0.0292,0.5088,-0.4535,1.5265
25,43.0055,52.1659,2.0982,0.7625,-1.7535,0.1961,0.2483,0.1154,0.9269
10,43.0335,54.9046,2.1096,0.7384,-1.4772,0.6359,0.0394,-0.1981,0.9013
10,42.892,56.5862,2.0657,0.7149,-1.3274,0.8873,0.0878,0.2623,1.1066
10,42.8107,59.3028,2.0356,0.4765,-1.2585,0.8824,-0.4753,0.1456,1.162
10,43.0859,62.9983,1.9388,0.3481,-1.2234,0.7173,-1.2529,0.1295,1.4998
10,43.8258,66.0285,1.9206,0.2898,-0.8943,0.4575,-1.4356,0.1668,1.0853
10,45.0465,69.9197,1.7432,0.2889,-0.7963,0.2147,-1.1749,-0.2447,0.6922
10,44.7718,72.4172,1.7542,0.0212,-0.811,0.0081,-1.1449,-0.18,-0.1228
10,45.5788,73.6364,1.7753,0.1119,-0.5076,-0.2153,-1.0054,-0.1175,-0.7579
36,45.6131,78.0239,1.798,-0.9063,-0.5976,0.4479,-1.9304,-0.0334,0.5186
36,45.671,82.3478,1.8,-1.2742,-0.5681,1.399,-2.1558,0.1838,1.187
36,46.2025,88.644,1.671,0.7354,-0.4427,0.8562,-1.0262,0.311,0.4941
36,46.0006,92.6367,1.7194,1.2121,-0.6291,0.6669,-0.2127,0.2142,0.1165
4,46.9434,96.5527,1.6971,1.256,-0.5885,0.678,-0.1945,0.2827,0.0909
4,46.4771,100.6645,1.7339,1.0983,-0.5637,0.6708,-0.3701,0.1195,0.3685
4,47.4219,104.1505,1.8061,1.214,-0.529,0.6938,-0.1651,0.2078,0.3112
4,47.0601,106.998,1.734,1.2745,-0.4478,0.7257,-0.1707,0.3391,0.2078
4,46.505,110.8549,1.7647,1.2485,-0.4707,0.7158,-0.1394,0.3715,0.2246
4,47.3078,114.421,1.7153,1.1257,-0.5198,0.728,-0.2482,0.3347,0.262
4,48.421,118.5804,1.5586,1.0902,-0.504,0.8212,-0.3416,0.2818,0.26
4,49.0747,124.0481,1.5333,1.0903,-0.5006,0.8057,-0.3338,0.2843,0.2051
4,50.3298,128.8453,1.4607,1.1517,-0.5153,0.8302,-0.2356,0.3389,0.068
4,50.934,135.3331,1.5213,1.194,-0.5582,0.838,-0.1002,0.427,0.0468
4,52.0719,141.8157,1.474,1.3689,-0.5708,0.8293,0.1365,0.4375,-0.0854
4,51.8726,146.7393,1.4773,1.3952,-0.6125,0.8079,0.2431,0.3472,-0.1
4,51.8446,153.122,1.5276,1.4521,-0.6695,0.7335,0.3093,0.2919,-0.1628
0,52.0127,158.4501,1.5462,1.3389,-0.6249,0.6742,0.3373,0.4789,0.0169
0,52.4154,163.257,1.4082,1.2631,-0.7072,0.5365,0.5541,0.4965,0.1613
0,53.0638,167.2033,1.4595,1.3809,-0.5914,0.4329,0.5162,0.4328,-0.2123
0,53.6649,171.2953,1.5353,1.4405,-0.6469,0.5215,0.1925,0.7363,0.0647
0,53.2697,174.2338,1.5563,1.3279,-0.7663,0.2133,0.1446,0.4199,-0.1316
0,51.8751,179.0749,1.5343,1.3929,-0.658,-0.0189,0.0064,0.7424,0.1225
0,50.8359,185.0891,1.5997,1.3988,-0.698,0.1194,0.3347,0.6851,-0.0485
0,50.2537,189.9505,1.6028,1.519,-0.8125,0.1671,0.3455,0.5751,0.1161
0,49.5522,196.1926,1.5831,1.4812,-0.6975,0.0532,-0.1239,0.405,0.4098
0,48.8671,203.1861,1.6137,1.4842,-0.7035,0.2635,0.0292,0.5357,-0.1101
0,47.7769,209.1241,1.6901,1.6289,-0.6165,0.4127,0.3248,0.2975,-0.0981
0,47.4159,216.1088,1.6598,1.7001,-0.5727,0.3341,0.0129,0.6945,0.0771
