syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,262.2127,145.0306,2.2886,0.4609,-0.0876,0.7883,-0.4759,0.3924,-0.2833
0,262.9209,145.8282,2.2388,0.3564,-0.1148,1.2009,-0.4281,0.0178,-0.7127
0,262.7943,145.2685,2.2754,0.4315,0.0012,1.0428,-0.2859,0.4188,-0.279
0,262.794,145.9297,2.243,0.5068,-0.1388,0.9714,-0.7939,0.6607,-0.2523
0,262.9991,145.4287,2.1562,0.4745,-0.0263,1.2221,-0.4612,1.0032,-0.2737
0,262.7444,145.8871,2.1469,0.5528,-0.2193,1.2988,-0.6547,1.4457,-0.3188
0,263.3475,145.425,2.0423,0.3215,-0.2413,0.9512,-0.6162,1.4662,-0.221
0,263.1246,146.3257,2.0055,0.3768,-0.2412,0.9374,-0.3058,1.1892,-0.048
0,263.024,145.9362,1.9958,0.3827,-0.2799,1.0003,-0.527,1.3135,-0.2245
0,263.437,146.95,2.0465,0.4252,-0.3956,1.0373,-0.5687,1.3947,-0.2782
0,263.4737,147.244,2.0783,0.4425,-0.4828,1.0476,-0.4954,1.3119,0.1132
0,263.1842,146.4879,2.0589,0.5745,-0.6013,0.9164,-0.5112,1.2549,-0.2493
0,263.0563,147.2364,2.0877,0.6681,-0.6335,1.1349,-0.1316,1.3044,-0.3092
0,264.3977,147.1531,2.0677,0.6009,-0.5947,1.0824,-0.3619,1.6174,0.0508
0,263.9815,147.6005,2.0178,0.7859,-0.548,0.9678,-0.6997,1.1758,-0.0276
0,263.3472,148.0364,2.0455,0.7165,-0.4965,1.0821,-0.3329,1.2332,-0.2798
0,262.9601,147.8704,1.9922,0.6758,-0.3432,1.059,-0.2843,1.498,0.0677
0,263.5278,148.2702,2.039,0.7973,-0.4498,1.2329,-0.4567,0.9231,-0.2302
0,263.1654,148.5389,1.9835,0.7331,-0.2407,1.0411,-0.572,1.0282,-0.5444
0,263.8688,149.5317,2.0149,0.6077,-0.1421,1.1311,-0.8142,0.7963,-0.2229
0,263.3689,150.5458,1.975,0.7529,-0.3926,1.1731,-0.3339,1.1296,-0.1085
0,263.0913,150.6147,2.0076,0.6773,-0.302,1.0947,-0.6188,1.5354,-0.4011
0,263.2051,150.0556,1.8713,0.7589,-0.3074,1.3997,-0.6365,0.8114,-0.7912
0,263.4322,150.7455,1.9161,0.7145,-0.3569,1.2254,-0.2048,0.9625,-0.3614
0,262.5305,150.3426,1.9408,0.7696,-0.16,1.3282,-0.3226,1.4809,-0.3931
0,262.9549,149.6751,1.907,0.5367,-0.0843,1.4019,-0.7116,0.8363,-0.825
0,262.984,149.6564,1.9119,0.7151,-0.2862,1.4913,-0.8071,0.6407,-0.7196
1,262.2739,149.4315,1.9552,0.7495,-0.2206,1.5427,-0.7224,0.662,-0.4514
1,262.901,149.7951,1.9856,0.4802,-0.2709,1.5431,-0.5831,0.6861,-0.5463
1,261.744,149.6685,2.0129,0.6014,-0.2528,1.2533,-0.4966,0.4792,-0.6129
5,261.9355,149.0196,1.9259,0.5416,-0.3639,1.4315,-0.5437,0.7544,-0.608
5,261.2276,149.6163,1.9693,0.8244,-0.2683,1.3136,-0.3822,0.3127,0.2203
5,260.5146,150.2984,2.0543,0.7791,0.0033,1.4321,-0.2758,0.2775,-0.1371
5,260.4988,151.731,1.8869,1.0262,0.1361,1.408,-0.6249,0.3155,-0.3053
5,259.3612,153.2087,1.9726,0.9839,-0.1265,1.3694,-0.1449,0.6258,0.1154
5,259.1153,156.527,1.9926,1.0467,-0.1424,1.2157,-0.1435,0.497,-0.1648
5,258.3957,159.6345,1.9843,1.1299,0.0693,0.866,-0.1809,0.4085,0.2306
5,258.0838,161.4566,1.9475,1.3141,-0.0901,0.8326,-0.2947,0.4557,0.1514
5,256.3279,163.7065,1.9962,1.0453,-0.0616,0.7044,-0.1227,0.2221,-0.3676
5,254.587,166.3658,1.9295,1.0754,-0.0378,0.6954,-0.3098,0.4919,0.1082
5,252.5222,169.2348,1.925,1.1825,-0.107,0.6535,-0.0255,0.3249,0.0042
5,251.779,171.4895,1.9236,1.5159,0.3755,0.6923,0.0541,0.0696,-0.1928
5,250.7773,174.6794,1.9087,1.2639,0.3483,0.8305,0.3603,0.2404,-0.7852
5,250.4181,176.2592,1.9524,1.3804,0.3578,0.5977,0.1056,0.2969,-0.5047
5,249.3366,179.8435,1.9429,1.3249,0.0351,0.7892,-0.0239,0.2131,-0.1403
5,248.1064,183.9836,1.9656,1.3614,-0.0025,0.7225,0.093,0.1805,-0.4753
5,247.8129,187.0436,1.972,1.2015,0.0121,0.6905,-0.0878,0.6166,-0.259
5,245.9131,191.3423,1.9507,1.2364,0.157,0.6674,-0.0312,0.3299,-0.0307
5,244.3496,195.6477,1.9081,1.2402,0.1995,0.4345,-0.0365,0.6272,-0.4137
5,243.3106,198.1563,1.7946,1.4558,0.1879,0.667,0.0844,0.6693,-0.0957
5,243.0836,200.6227,1.8409,1.2297,0.377,0.5055,0.1201,0.1872,-0.4411
5,242.2025,203.5047,1.8123,1.3831,0.5902,0.6506,-0.1728,0.9222,-0.4425
5,241.024,205.656,1.8587,1.1114,0.3745,0.6577,0.1326,0.7941,-0.5553
5,240.0581,208.0726,1.904,1.1841,0.6191,0.9651,0.1748,0.5824,-0.5575
5,237.8454,211.2226,1.9091,1.3691,0.6646,0.5619,0.1817,0.6269,-0.412
5,236.34,214.0178,1.8689,1.342,0.8909,0.4555,0.0472,0.9768,-0.2655
5,235.8887,215.2536,1.8754,1.1917,0.9868,0.4957,0.0743,0.9127,-0.2724
5,235.6847,216.5494,1.9056,1.204,0.7207,0.4419,0.1359,0.6531,-0.342
5,234.631,218.9456,1.8662,1.29,1.2062,0.4157,-0.0394,1.0567,-0.1395
5,234.4817,219.3566,1.8941,1.0804,1.0859,0.4112,-0.2027,0.7195,-0.2188
5,234.8087,220.9522,1.9037,1.209,1.0966,0.4039,-0.0017,0.3136,-0.0863
5,233.9007,221.4951,1.8953,1.1347,0.698,0.6009,-0.1072,0.9392,-0.1461
5,233.1999,221.9148,1.8516,0.9465,0.6233,0.6545,0.0419,1.1568,-0.2873
5,232.1163,221.562,1.8399,0.9375,0.664,0.5461,-0.1323,0.9145,-0.3635
5,232.7471,221.2299,1.8109,0.8901,0.606,0.5619,-0.0601,1.0291,-0.1394
5,231.8512,221.342,1.8071,0.6361,0.5139,0.3712,-0.0864,0.7495,-0.0986
5,233.1418,220.2945,1.8516,0.5257,0.8442,0.5208,0.1928,0.6814,-0.2693
5,232.1285,220.7729,1.8274,0.3867,0.7085,0.2858,0.0723,0.5418,0.1809
5,232.5223,221.0847,1.7736,0.6654,0.7156,0.4461,0.1317,0.7608,-0.0875
5,233.5801,220.2542,1.852,0.3965,0.9775,0.2199,0.2462,0.3164,-0.2329
5,234.0217,220.2079,1.7303,0.3941,0.8527,0.165,0.0706,1.0649,-0.5678
5,234.0056,219.3906,1.7472,0.2132,0.6949,0.0258,0.3369,0.4463,-0.0712
5,234.4611,219.4654,1.7385,0.3528,0.3475,0.1983,0.3701,0.523,0.3677
5,234.8125,219.1981,1.6555,0.4323,0.4413,0.1993,0.4156,0.8605,0.0623
5,235.2471,220.108,1.6779,0.5555,0.4771,0.2959,0.5169,0.3984,-0.2041
5,235.1449,220.9081,1.6412,0.8352,0.3515,0.2676,0.458,0.7277,0.257
5,234.4277,221.8616,1.5839,0.8085,0.1942,0.2903,0.3353,0.7872,-0.0834
5,234.2149,223.1904,1.5623,0.832,0.2196,0.3661,0.3639,0.7278,-0.4221
5,234.6148,223.376,1.6212,0.7719,0.0862,0.3089,0.3863,0.4535,-0.2802
5,233.6173,223.6057,1.6483,0.7748,0.3845,0.077,0.5335,0.3696,-0.5013
5,234.6793,224.4046,1.5687,0.6175,0.3146,-0.2255,0.5153,0.4842,-0.0538
5,234.4007,223.8708,1.6331,0.6159,0.3107,-0.0054,0.5018,0.2791,-0.5062
5,234.4013,224.7769,1.5561,0.5092,0.2808,-0.1408,0.3386,0.2466,-0.3322
5,234.7299,224.9795,1.51,0.5355,0.4713,-0.2076,0.513,0.5433,0.0324
5,234.4879,225.7658,1.5515,0.4946,0.2703,0.0449,0.8544,0.5566,-0.445
5,234.9703,225.2965,1.5692,0.4973,0.4294,-0.146,0.3737,0.605,-0.0132
5,234.4399,225.9503,1.5255,0.8575,0.2248,0.1241,0.407,0.7017,0.0982
5,235.4674,225.7476,1.4814,0.9921,0.2388,0.1221,0.2326,0.4729,-0.2572
5,235.9628,224.9926,1.4535,1.0815,0.1653,0.1049,0.2917,0.4099,0.1368
5,235.795,226.3712,1.3562,1.1527,-0.0168,0.0599,0.249,0.8823,0.6005
5,235.7671,225.612,1.3106,1.0893,-0.2116,0.3241,0.1947,0.9141,-0.1364
5,235.9011,225.8294,1.3937,1.3158,-0.2042,0.0247,0.2718,0.4777,0.7608
5,235.8181,226.5402,1.3632,1.2569,0.1126,0.2366,0.2994,0.8008,0.1625
5,235.9496,226.694,1.305,1.3072,0.0109,0.3405,0.3571,0.7838,0.1329
5,236.4732,227.2168,1.3077,1.3575,-0.1851,0.2436,0.3974,0.5351,0.2113
5,236.6033,227.1258,1.3569,1.2676,-0.4093,0.2804,0.3136,0.5243,0.1356
5,236.2339,227.3377,1.3197,1.378,-0.5513,0.332,-0.041,0.9762,0.5597
5,236.8251,226.9493,1.2951,1.4411,-0.5596,0.4008,0.406,0.3506,0.2923
5,237.2474,227.091,1.2953,1.5447,-0.6449,0.437,0.3506,0.4527,0.0472
5,236.9252,227.0252,1.3653,1.5923,-0.6047,0.3478,0.2402,0.2398,0.3318
5,237.2076,227.2673,1.3098,1.5583,-0.5203,0.5187,0.3053,0.488,0.0899
5,236.6547,226.7412,1.3145,1.4534,-0.5535,0.4525,0.3146,0.3152,-0.1002
5,236.9989,227.5176,1.3249,1.4867,-0.7094,0.5113,0.5033,0.1964,0.1873
5,237.1544,227.0237,1.2791,1.6248,-0.9117,0.6286,0.1892,0.1675,0.3747
5,237.3169,226.8097,1.3031,1.6611,-0.873,0.4551,0.3003,0.3268,0.2023
5,237.6035,226.8354,1.2977,1.5951,-0.8195,0.4674,0.3972,-0.1729,0.4285
5,237.1271,226.9389,1.301,1.5203,-1.0403,0.3154,0.1579,0.0018,0.3983
5,237.1801,227.7865,1.4135,1.5133,-0.8142,0.1871,0.1796,0.0643,0.3912
5,236.7944,227.4112,1.3324,1.4949,-0.6004,0.4495,0.3194,-0.0917,0.435
5,236.9571,227.8666,1.2669,1.2943,-0.4557,0.5563,0.3481,0.0419,0.3231
5,237.0734,227.9053,1.3435,1.3407,-0.6375,0.2162,0.1407,0.1616,0.1285
5,236.5556,227.927,1.3071,1.2422,-0.5513,0.2984,0.1361,0.1257,0.0794
5,236.1895,227.0347,1.2684,1.3309,-0.7233,0.4,0.1511,0.3433,0.3173
9,236.2022,227.488,1.3351,1.1865,-0.678,0.4509,0.0428,0.3342,0.4213
9,237.082,228.42,1.3666,1.3987,-0.5364,0.3801,0.015,-0.3472,-0.005
9,237.0906,228.0887,1.3164,1.4619,-0.5059,0.2685,0.2852,0.4569,-0.07
9,236.5162,226.913,1.2919,1.2982,-0.2933,0.3219,0.1251,0.1228,0.5847
9,236.0669,226.7669,1.3373,1.183,-0.2595,0.4371,0.148,0.2071,-0.007
9,237.6536,226.9714,1.2795,1.318,-0.6207,0.5142,0.1302,0.2203,-0.1127
9,236.9137,227.1955,1.2911,1.5093,-0.2608,0.4991,-0.0984,0.1586,0.1221
9,236.5429,226.933,1.3335,1.2804,-0.4097,0.2256,0.209,0.1817,0.2481
9,236.5774,227.6086,1.3053,1.3606,-0.2582,0.2959,0.4888,0.3403,0.0126
9,236.9891,226.7741,1.3553,1.2612,-0.2431,0.4597,0.0485,0.0732,-0.4419
9,236.9294,227.7335,1.2923,1.3933,-0.1031,0.1844,0.4646,0.1031,0.3577
9,237.2056,226.5393,1.2682,1.2511,-0.5487,0.2687,0.1678,0.6712,0.3431
9,236.9875,226.5673,1.3127,1.2311,-0.3449,0.356,0.2578,-0.4575,0.2641
9,236.6332,226.3604,1.3264,1.1874,-0.2192,0.313,0.0417,0.2251,0.3263
9,235.6371,226.3353,1.367,1.2388,0.0765,0.0657,-0.0338,0.4905,-0.0975
9,236.3381,225.4409,1.401,1.1368,-0.2483,0.0786,0.3525,0.2104,0.1268
9,236.0886,225.8115,1.4421,1.1519,-0.0968,0.1722,0.3705,-0.1283,0.2883
9,236.3899,225.7759,1.3653,1.2112,-0.2621,-0.2757,0.3896,0.3453,0.7617
9,236.2628,226.0339,1.3041,1.1818,-0.2538,0.1754,0.5457,0.321,0.224
9,236.5321,225.7325,1.4015,1.1616,-0.2854,0.2037,0.6319,-0.4061,0.432
9,235.6532,226.1093,1.3449,1.3074,-0.0005,0.1964,0.4711,0.3302,0.1186
9,236.6167,226.5984,1.3154,1.4049,-0.29,0.1625,0.5796,0.5824,0.1796
9,236.8573,225.9791,1.3301,1.3572,-0.2618,0.168,0.3431,0.2588,0.8162
9,237.0464,226.2727,1.4133,1.3639,-0.1657,0.2405,0.2137,0.2277,0.0737
9,236.2267,226.5722,1.3099,1.2241,-0.2005,0.2507,0.4544,0.5618,0.3088
9,236.1857,225.9632,1.328,1.3297,-0.3868,0.3611,0.7789,0.0244,0.6077
9,236.5298,226.1964,1.3663,1.4007,-0.5132,0.1022,0.2395,0.7666,0.4024
9,236.8182,226.2906,1.3468,1.3222,-0.6403,0.2562,0.4518,0.6623,0.6726
9,236.6566,226.1198,1.3381,1.4759,-0.2397,0.385,0.9235,0.5544,0.5856
9,236.5549,225.9933,1.3134,1.4508,-0.6009,0.2983,0.4426,0.6303,0.3696
9,237.2407,226.6596,1.3067,1.3299,-0.3975,0.3543,0.137,0.3818,0.0524
9,236.5299,226.5236,1.2802,1.2857,-0.551,0.3916,0.5988,0.3706,0.5056
9,236.4755,226.1808,1.3012,1.336,-0.1999,0.1255,0.4387,0.6946,0.4569
9,236.3035,226.5338,1.2247,1.2853,-0.2227,0.0429,0.3179,0.4282,0.1248
9,236.3262,226.1781,1.3132,1.2572,-0.1416,0.3104,0.6675,0.5595,0.5042
9,237.6447,226.5039,1.2843,1.3135,-0.2012,0.4553,0.7647,0.902,0.1495
9,236.8682,226.3244,1.3422,1.4027,-0.4343,0.3026,0.2579,0.1723,0.0441
9,236.5295,226.6383,1.3525,1.3463,-0.3241,0.1491,0.6015,0.3375,0.094
9,237.6745,226.2006,1.4409,1.3043,-0.4996,0.3596,0.4642,0.6734,0.3174
9,236.5445,225.6861,1.3829,1.4688,-0.4622,0.0708,0.1531,0.5629,0.5925
9,236.6691,226.1714,1.2834,1.3895,-0.5676,0.1538,0.2868,0.4405,-0.313
9,236.8401,225.9336,1.3276,1.0936,-0.4338,0.4014,0.4755,0.7647,0.2094
9,236.551,225.7847,1.322,1.4615,-0.5166,0.2281,0.2244,0.6855,0.2671
9,236.982,225.6613,1.3443,1.3257,-0.4487,-0.0225,0.105,0.9046,0.3952
9,236.877,225.9009,1.2423,1.2013,-0.422,0.2245,0.0326,0.834,0.048
9,236.847,225.5053,1.3179,1.4073,-0.3962,0.2538,0.0225,0.9054,0.4355
9,236.4611,225.2716,1.3062,1.4791,-0.4321,0.0949,0.5384,0.5325,0.1464
9,235.9625,224.6261,1.2784,1.1087,-0.596,0.3029,0.1841,0.5899,0.352
9,236.297,225.1333,1.2712,1.1656,-0.4943,0.2692,0.4747,0.3405,0.472
9,235.9906,224.8682,1.3734,1.2633,-0.385,0.0326,0.6458,0.644,0.0729
9,236.5118,224.5201,1.3338,1.2069,-0.2706,0.0456,0.487,0.5487,-0.0118
9,236.623,225.1082,1.2919,0.9906,-0.545,-0.0192,0.3971,0.1622,0.0283
9,236.4829,225.6075,1.3372,1.0173,-0.5641,0.1254,0.4862,0.35,-0.0611
9,236.1226,224.822,1.2976,1.0816,-0.4475,0.1925,0.5851,0.7427,0.1976
9,235.8281,225.2047,1.2903,1.1194,-0.4872,0.0865,0.4194,-0.1877,0.0765
9,236.6001,224.9865,1.2701,1.2078,-0.0428,0.2789,0.4887,0.0433,-0.3155
9,236.1764,225.4296,1.357,1.2382,-0.0566,0.2824,0.8589,0.6075,-0.2991
9,236.5854,225.4665,1.3458,1.1093,-0.4253,0.0049,0.9037,-0.1118,-0.482
9,236.4051,224.9065,1.3438,1.1886,-0.135,0.3037,0.7204,0.1267,-0.1503
9,236.1296,224.2652,1.3443,1.3352,-0.0976,0.1331,0.5995,0.6943,-0.1713
9,236.4483,225.3717,1.3346,1.1121,-0.2652,0.0669,0.5874,0.2585,-0.5796
9,236.4615,224.9803,1.3935,1.0804,-0.0678,0.0455,0.4642,0.4029,-0.2065
2,236.7076,224.3591,1.4352,0.9762,0.0862,0.0919,0.3839,0.5861,-0.5113
2,236.3832,224.4178,1.4821,0.7968,0.4761,-0.0508,0.6981,0.323,-0.1665
2,235.8137,224.3317,1.4492,0.8184,0.5984,0.3386,0.4446,0.2564,-0.3772
2,235.7694,224.7418,1.4747,0.6583,1.1579,-0.0044,0.6178,-0.0104,-0.6415
2,235.2681,224.5836,1.5261,0.6893,1.299,0.1188,0.6535,0.1382,-0.6339
2,235.0764,224.6913,1.5653,0.5053,1.4953,0.1986,0.6445,0.5195,-0.3404
2,234.4075,224.274,1.5865,0.3931,1.5799,0.4568,0.6324,0.091,-0.5748
2,234.7304,223.5489,1.5569,0.2733,1.7842,0.4554,0.519,-0.1573,-0.8826
9,234.764,223.3233,1.6642,0.502,1.4644,0.368,0.4387,0.1725,-0.8016
9,234.2014,223.301,1.7028,0.2458,1.4049,0.6116,0.3575,-0.0038,-0.4009
9,233.6477,223.4673,1.7489,0.4098,1.6915,0.5773,0.4668,-0.4511,-0.7793
9,232.7795,222.5178,1.8044,0.3048,1.4769,0.5115,0.6644,-0.0667,-1.1422
9,231.9493,222.5843,1.8539,0.2884,1.4737,0.4834,0.6447,-0.0432,-1.0028
9,232.1494,222.7522,1.8146,0.2421,1.7297,0.5666,0.7554,-0.3241,-0.5544
9,231.3802,222.4641,1.9329,0.2826,1.6876,0.7203,0.6668,-0.1893,-1.3335
9,231.1576,222.1747,1.9038,0.1298,1.7932,0.5665,0.3196,0.0576,-0.7699
9,231.5785,222.3521,1.8538,0.3128,1.8918,0.2397,0.5881,-0.1066,-0.7124
9,232.1326,222.1773,1.931,0.1991,1.9087,0.6827,0.6345,-0.1177,-0.7869
9,231.6464,221.3482,1.9313,0.2371,1.6106,0.6223,0.9706,-0.1364,-1.249
9,231.9914,221.2439,1.917,0.3564,1.7532,0.5471,0.8151,0.2188,-0.4823
9,232.1076,220.7684,1.8971,0.2317,2.02,0.8322,0.4558,0.0425,-0.6069
9,232.0226,220.9064,1.9409,0.4847,1.7969,0.9378,0.5058,-0.1474,-0.7463
9,232.0775,221.6796,1.8974,0.5457,1.6752,0.7233,0.456,-0.3534,-0.9597
9,231.1645,220.9324,1.9858,0.3357,1.67,1.0407,0.4452,0.2028,-1.1355
9,231.351,220.7632,1.8746,0.3577,1.7508,0.7342,0.463,0.1841,-0.714
9,232.2573,220.6878,1.9163,0.577,1.6389,0.6925,0.6979,-0.1918,-0.9638
9,231.9741,220.9052,1.8973,0.5576,1.7,0.9506,0.5189,-0.1967,-1.1626
9,231.4269,221.0281,1.9399,0.4799,1.7687,0.7407,0.5483,-0.2736,-0.9026
9,231.5816,220.4551,1.9429,0.5346,1.8058,0.5791,0.6029,-0.5536,-0.5658
9,231.3162,221.0465,1.8904,0.3346,1.8388,0.6538,0.5686,-0.1824,-1.0153
9,231.1145,220.7983,1.9394,0.3853,1.8619,0.8233,0.5365,-0.1121,-0.7581
9,231.3171,221.1977,1.9496,0.3273,1.8575,0.7663,0.4165,-0.3303,-0.8724
9,231.3852,220.9807,1.9294,0.3932,1.7208,0.6307,0.7307,-0.0088,-0.7279
9,231.5533,220.2893,1.8719,0.5056,2.0715,0.654,0.679,0.0647,-0.6505
9,231.2625,221.2807,1.9593,0.3819,1.8689,0.6516,0.5539,-0.7293,-1.0296
9,231.0344,221.2175,1.9074,0.3155,1.853,0.6223,0.5387,-0.1177,-0.5801
9,232.3446,221.1923,1.9051,0.3044,1.6504,0.5498,0.712,-0.055,-0.9006
9,232.0409,221.6354,1.8751,0.3203,1.5892,0.692,1.0014,-0.015,-0.8541
9,230.6066,221.8555,1.8983,0.3402,1.7255,0.7574,0.9222,-0.0681,-0.8187
9,230.8286,221.1852,1.8955,0.2962,1.4568,0.6419,1.0163,-0.1113,-0.677
9,231.4452,221.3459,1.8859,0.3456,1.3454,0.2469,1.0549,-0.2574,-1.0038
9,231.5655,220.8184,1.8596,0.3843,1.7602,0.2061,0.9515,0.0273,-0.7025
9,231.1428,220.9188,1.9433,0.219,1.9401,0.4367,0.6173,-0.1744,-1.044
9,231.4327,221.2379,1.8513,0.3179,1.5229,0.2076,0.9334,0.2888,-0.8083
9,231.8973,220.778,1.9196,0.2164,1.6785,0.4433,1.3333,-0.1175,-1.2333
9,231.5017,220.715,1.9522,0.3726,1.8669,0.839,0.7667,0.0245,-0.9977
9,231.032,220.9711,1.9949,0.1549,2.096,0.5235,1.0126,-0.0544,-0.8278
9,231.3198,221.1963,1.9026,0.3739,2.0518,0.4852,0.9984,0.2173,-1.5579
9,231.0975,220.7701,2.0254,0.1918,2.036,0.6422,1.4,0.2755,-1.5105
9,230.9572,220.6425,1.906,0.2086,1.9635,0.6493,1.1463,0.1805,-1.3155
9,231.5272,221.1235,1.9307,0.2527,2.0495,0.5292,1.3969,0.2335,-1.6612
9,231.3164,221.0591,1.9921,0.3994,2.1331,0.797,1.3309,0.1852,-1.3555
9,231.5691,220.6123,1.9703,0.303,2.037,0.6611,0.9024,0.3966,-1.6461
9,230.9153,220.8769,1.8699,0.2807,1.973,0.4201,1.2834,0.5214,-1.319
9,231.3194,220.885,1.9988,0.3521,1.9598,0.639,1.0615,0.2987,-1.3463
9,230.8517,220.1252,1.8857,0.4013,1.8664,0.7173,1.1286,0.4349,-1.4551
9,230.1301,220.7522,1.955,0.3612,1.748,0.6369,1.1544,0.5435,-1.1095
9,230.888,220.9677,1.8885,0.222,1.873,0.6099,0.9367,0.2133,-1.1544
9,230.494,221.3875,1.8817,0.5351,1.8035,0.4536,0.921,0.5015,-1.3752
9,230.6187,220.6709,1.9356,0.4756,1.7835,0.4605,1.1402,0.398,-0.9713
9,230.7821,220.9099,1.9479,0.3272,1.8484,0.4288,0.8904,0.5857,-1.079
9,231.121,221.3099,1.8636,0.3414,1.8338,0.3703,0.621,0.2547,-1.6533
9,231.1135,220.9054,1.8628,0.384,1.7838,0.2822,0.8349,0.7299,-1.2282
9,230.4294,220.5682,1.9199,0.4506,1.6256,0.5742,0.8001,0.4527,-0.8029
9,230.8947,220.7412,1.7986,0.3744,1.7906,0.6047,1.0281,0.3926,-1.2978
9,230.9166,220.5132,1.9342,0.3882,1.74,0.4064,1.1104,0.2935,-1.4296
9,232.3525,220.3214,1.9608,0.5497,1.3447,0.4779,0.7705,0.4145,-1.188
9,231.6724,219.8832,1.8474,0.4238,1.5933,0.4947,0.8581,0.8546,-1.3329
9,230.8506,221.2234,1.8711,0.3498,1.7401,0.4699,1.0714,0.7645,-1.1856
9,230.7623,221.3902,1.8578,0.3354,1.4897,0.0609,0.9296,0.8625,-0.9623
9,230.7604,221.7107,1.9251,0.2,1.6016,0.5701,0.7701,1.2595,-0.8021
9,230.5459,221.5763,1.9363,0.2687,1.443,0.2677,0.6556,0.7782,-0.8904
9,230.3033,220.8712,1.9487,0.2725,1.5309,0.2849,1.054,0.9632,-1.0611
9,230.3442,222.041,1.9973,0.2043,1.6018,0.254,0.6247,0.9936,-0.7904
9,230.5339,222.0856,1.9928,0.3579,1.287,0.394,0.7122,1.1158,-0.8903
9,230.9485,221.8899,2.014,0.1189,1.3522,0.4803,0.4979,1.0518,-0.7234
9,231.3459,221.8554,2.0603,0.3569,1.603,0.4435,0.5583,0.579,-1.3576
9,230.7865,222.0424,1.9722,0.1876,1.4168,0.4448,0.8357,0.5597,-1.028
9,230.3495,222.308,2.041,0.1817,1.387,0.2852,0.5887,1.1457,-1.2605
9,229.8059,221.8988,2.0582,0.2373,1.112,0.674,0.7773,0.9603,-0.9236
9,230.3715,221.8616,1.997,0.2109,0.9055,0.2062,0.797,0.4375,-0.9988
9,230.1705,222.3944,2.1361,0.1752,1.1041,0.2203,0.4337,0.3386,-1.3681
9,230.7683,221.3641,2.0836,0.2188,1.1319,0.2824,0.6191,0.6301,-1.3903
9,230.9124,221.863,2.0187,0.1849,0.6923,-0.0071,0.8814,0.369,-0.6577
9,231.2151,221.9458,2.0107,0.0298,0.7077,-0.0567,0.669,0.8534,-0.8984
9,230.8555,222.4776,1.9613,-0.0138,0.9887,0.3638,0.5827,0.7575,-0.6696
9,231.9912,222.4537,1.8889,0.0079,0.8665,0.1934,0.2711,0.7611,-0.8247
9,232.3369,223.4893,1.8123,-0.0221,0.8442,-0.0419,0.4743,0.6587,-1.1602
9,233.141,223.7921,1.7474,-0.0462,0.8632,0.1781,0.7389,0.7768,-0.5514
9,233.4946,223.8751,1.8143,-0.1686,0.8188,0.1953,0.2786,0.686,-0.951
9,233.3318,224.7104,1.7332,-0.0439,0.7016,0.0836,0.6587,0.8523,-1.0678
9,233.3949,225.1476,1.703,0.05,0.8819,0.023,0.9192,0.8616,-0.4467
9,234.056,225.2603,1.6811,-0.1039,0.642,-0.0795,0.7194,1.0205,-1.1953
9,233.6607,225.0027,1.6308,-0.1574,0.8319,-0.2131,0.6277,0.8845,-0.7807
9,233.3288,225.362,1.699,-0.0924,0.73,-0.3068,0.3513,1.0179,-0.3171
9,233.3805,224.5758,1.6688,-0.0217,0.7893,-0.3058,0.4826,0.7929,-0.6731
9,233.5672,224.8562,1.6193,0.1751,0.8481,-0.23,0.4473,0.989,-0.6605
9,234.2627,225.4073,1.5525,0.306,0.6657,-0.4064,0.1206,0.7805,-0.1965
9,235.0867,225.8314,1.4887,0.1461,0.3263,-0.1814,0.4886,0.9099,-0.3553
9,235.9759,226.4391,1.4094,0.1289,0.602,0.0108,0.3741,0.9388,-0.1446
9,235.6407,226.2685,1.3691,0.2967,0.2582,-0.3566,0.3436,0.9063,-0.5012
9,235.4563,226.4878,1.3458,0.4075,0.2119,0.0821,0.1438,1.0673,-0.2519
9,235.6128,226.1008,1.3996,0.3983,0.1489,-0.0504,0.1898,0.8384,-0.1931
9,235.3975,226.1019,1.3931,0.2686,0.0917,-0.186,0.2666,1.0902,-0.4081
9,235.9424,225.9076,1.3275,0.3189,-0.0165,0.0846,0.3027,1.322,-0.017
9,235.5909,226.2452,1.3867,0.4027,-0.0923,-0.4352,0.2923,0.8619,0.1527
9,236.0601,226.5502,1.356,0.513,-0.1009,-0.1949,0.2969,1.4465,-0.0984
9,236.4885,226.3032,1.3678,0.5807,0.0246,-0.4152,0.4969,1.0129,-0.3558
9,236.0443,226.3268,1.3543,0.4923,-0.0665,-0.1794,0.1704,1.1013,-0.1491
9,236.1292,226.2451,1.3731,0.6045,0.0869,-0.115,-0.1237,1.2473,-0.2564
9,235.6633,226.2038,1.2926,0.5382,-0.2889,-0.1196,0.129,1.1907,-0.1047
9,236.1181,226.4796,1.3342,0.536,-0.2013,-0.4238,0.2692,1.2675,-0.3426
9,236.1322,226.4292,1.3762,0.4391,-0.0836,-0.1358,-0.0573,1.0006,-0.1197
9,235.8121,226.5687,1.3633,0.5458,-0.2901,-0.3453,0.0068,1.495,0.0305
9,236.3116,226.2674,1.3493,0.4383,-0.1499,-0.2498,0.009,1.4636,-0.3219
9,236.5848,226.9072,1.3288,0.4961,-0.073,-0.1081,0.127,1.248,-0.1855
