syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,222.0872,191.0186,0.6699,-0.8713,-0.2125,-1.3448,0.5597,0.5298,-0.5972
11,221.2977,190.8177,0.7181,-0.7223,-0.2173,-1.3243,0.7783,0.2447,-0.3798
11,222.0509,189.8668,0.6113,-0.7944,-0.047,-1.2873,0.6981,-0.1455,0.0729
11,221.6501,189.4062,0.6218,-0.5244,-0.3849,-1.3456,0.7611,0.391,-0.153
11,221.5002,189.1853,0.5797,-0.5308,-0.1931,-1.288,0.843,-0.0518,-0.4793
11,221.8775,189.0239,0.5005,-0.5987,-0.1875,-1.563,0.5337,0.145,-0.3738
11,221.4786,188.5111,0.4573,-0.4206,-0.1486,-1.4826,0.2451,0.0665,-0.6434
11,221.4362,188.483,0.3694,-0.5668,-0.314,-1.6196,0.3834,-0.1624,-0.657
11,222.0274,188.482,0.4388,-0.6282,-0.3161,-1.5476,0.5507,0.0576,-0.3792
11,222.034,188.4608,0.3151,-0.6705,-0.4224,-1.2186,0.5482,0.063,-0.5185
11,222.2098,187.9231,0.4209,-0.4688,-0.4212,-1.3718,0.3546,0.1115,-0.1508
11,222.2954,187.8737,0.3515,-0.6268,-0.6772,-1.3341,0.6325,0.132,-0.266
11,222.8023,187.73,0.3457,-0.4182,-0.6997,-0.9817,0.6575,-0.0016,-0.2505
11,222.7555,188.2674,0.3472,-0.5654,-0.5103,-0.9928,0.6579,0.3159,-0.1271
11,222.4631,188.8878,0.3261,-0.6706,-0.5621,-1.0438,0.3572,-0.1808,-0.6548
11,222.9578,188.4016,0.2825,-0.7147,-0.4685,-1.1573,0.5807,0.12,-0.1151
11,222.8209,187.954,0.4097,-0.6187,-0.5683,-1.124,0.3801,-0.0468,-0.195
11,222.4545,187.503,0.2934,-0.6346,-0.3999,-1.2527,0.0624,0.0604,-0.0956
11,222.0299,188.0421,0.3626,-0.6907,-0.4495,-1.1181,0.3452,0.4217,-0.1179
11,222.6826,188.598,0.3451,-0.7982,-0.5497,-1.0042,0.3099,-0.0493,-0.4415
11,222.6713,187.7628,0.4202,-0.5572,-0.3213,-0.9846,0.5434,0.066,0.0227
11,222.6412,188.4653,0.3549,-0.64,-0.3707,-1.0283,0.5998,0.4457,0.0601
11,222.4157,187.6898,0.3139,-0.5322,-0.4536,-1.1052,0.6634,0.3618,-0.0437
11,221.359,187.4379,0.2907,-0.6648,-0.5639,-1.0693,0.2476,0.2392,-0.0269
11,223.0899,187.4781,0.3246,-0.7637,-0.7098,-1.0798,0.5886,0.0442,0.046
11,222.8325,187.5425,0.3922,-0.7359,-0.7887,-1.2896,0.3277,0.1235,0.1586
11,222.8938,187.4478,0.2806,-0.5113,-0.7067,-1.1939,0.1108,0.4721,-0.0991
11,222.6171,186.9711,0.2933,-0.549,-0.7081,-1.1056,0.3249,0.1844,-0.2833
11,222.38,188.1819,0.3311,-0.3423,-0.7164,-1.0325,0.2962,-0.1628,-0.1753
11,223.1672,188.5397,0.2633,-0.495,-0.5885,-0.9953,0.1763,0.3472,-0.2593
11,224.2415,188.0485,0.2302,-0.2862,-0.569,-1.0718,0.2479,-0.2212,0.1216
11,224.5986,188.6451,0.3343,-0.3709,-0.9253,-1.0635,0.3652,0.0898,-0.3351
11,224.6283,188.6946,0.3752,-0.243,-0.7711,-1.3399,0.3177,0.1756,0.022
11,225.9454,188.9232,0.3371,-0.231,-0.7646,-1.2478,0.4137,-0.1275,-0.1216
11,228.0428,189.2253,0.3048,-0.0541,-0.6883,-1.3911,0.2539,0.0537,-0.6593
11,230.0015,190.6082,0.2578,0.0652,-0.9998,-1.4205,0.4772,0.2012,-0.124
11,231.3005,191.1444,0.3005,0.1459,-0.6541,-1.5877,0.3985,-0.0039,-0.0592
11,234.068,190.7289,0.1457,0.2185,-0.5553,-1.5051,0.2079,0.2952,0.0824
11,236.6276,190.6558,0.1063,0.2625,-0.806,-1.4928,0.0906,-0.011,-0.2465
11,238.7493,190.142,0.1591,0.1491,-0.9485,-1.5607,0.6266,0.1607,-0.1251
11,240.3735,190.8201,0.0542,0.2645,-0.9009,-1.3302,0.736,0.3995,-0.0573
11,243.2201,191.8619,0.0595,0.5813,-0.688,-1.1743,0.3007,0.4459,0.0328
11,245.2712,192.3586,0.1047,0.4329,-0.7458,-1.3475,0.3906,0.0124,0.0705
11,246.1322,193.8747,0.1115,0.4262,-0.8419,-1.3506,0.2247,0.3642,0.0366
11,248.188,195.7835,0.1751,0.2727,-0.4748,-1.3887,0.4891,0.0842,0.221
11,248.5438,196.3908,0.1745,0.31,-0.4186,-1.12,0.4153,-0.1069,-0.3092
11,250.3452,196.5964,0.1941,0.1282,-0.4629,-1.3082,0.2486,0.0377,-0.2908
11,252.2483,196.7434,0.2141,0.0421,-0.592,-1.4321,0.2375,0.1564,-0.0315
11,254.6161,197.1341,0.2098,0.1025,-0.6775,-1.2683,0.4181,0.1456,0.0843
11,255.3052,196.6951,0.1472,-0.1523,-0.5657,-1.4399,0.3285,0.3242,-0.0702
11,255.8365,195.0407,0.205,-0.3182,-0.4896,-1.5346,0.3273,-0.2101,0.087
11,255.6914,195.7883,-0.0514,-0.5495,-0.4605,-1.5702,0.5542,-0.0426,0.2054
11,255.8578,195.0375,0.0446,-0.4829,-0.6468,-1.3742,0.7176,0.0532,0.2016
11,254.651,195.3262,0.1543,-0.6339,-0.8069,-1.3748,0.3799,-0.4766,-0.4319
11,254.4127,195.0122,0.1656,-0.6302,-0.6822,-1.2823,0.53,-0.1778,0.1564
11,254.0627,194.8337,0.07,-0.8826,-0.7119,-1.4145,0.4413,0.0226,-0.0133
11,254.0967,194.9691,0.2347,-0.8259,-0.6643,-1.3939,0.4955,-0.3017,-0.2411
11,253.9179,195.0025,0.0783,-0.8692,-0.6544,-1.2102,0.5606,0.1138,-0.2032
11,253.9429,195.0151,0.1299,-0.9098,-0.6905,-1.3781,0.593,0.0468,-0.432
11,253.5976,195.2589,0.0981,-0.8054,-0.7999,-1.3238,0.7746,-0.2465,-0.3424
11,253.0902,195.4033,0.1844,-0.6878,-0.7582,-1.4871,0.4378,-0.0964,-0.0905
11,254.0616,195.4684,0.1681,-0.6715,-0.8043,-1.4483,0.5451,-0.0049,-0.3057
11,254.07,195.7164,0.1798,-0.6073,-0.8228,-1.3127,0.6395,-0.2534,-0.5196
11,254.5657,197.2801,0.2898,-0.4929,-0.7333,-1.228,0.6009,-0.5855,-0.0974
11,255.4891,198.1443,0.2165,-0.2664,-0.4074,-1.2774,0.4671,-0.03,-0.1769
11,257.3576,199.3184,0.3953,-0.1568,-0.3892,-1.4381,0.2785,-0.4209,-0.0678
11,259.4326,200.9634,0.3996,-0.0148,-0.2836,-1.275,0.1995,-0.2847,0.1283
11,261.1458,203.1818,0.4258,0.0395,-0.2768,-1.0455,0.5024,-0.0404,0.1083
11,264.7859,205.8132,0.443,0.1878,-0.0309,-1.0423,0.5562,-0.3199,0.0977
11,268.1966,207.8521,0.5304,0.0561,-0.0074,-0.9284,0.5698,-0.6637,-0.6542
11,270.8059,210.8799,0.5325,0.0828,-0.2789,-1.1123,0.5116,-0.2335,-0.2493
11,273.3003,212.54,0.5966,0.0237,-0.2836,-1.1801,0.52,-0.0819,0.124
11,276.0911,213.8505,0.4779,0.0871,-0.3221,-1.0773,0.503,-0.2214,-0.2891
11,279.7206,215.7806,0.5586,-0.0617,-0.3793,-1.2071,0.5527,-0.2885,-0.51
11,282.6053,217.3224,0.5905,0.047,-0.4397,-1.0369,0.4661,0.138,-0.435
11,284.688,218.8226,0.5739,0.0727,-0.5776,-1.1774,0.6215,-0.0111,-0.3045
11,286.1994,218.7768,0.4845,0.1658,-0.4834,-1.1489,0.4794,0.0003,-0.2566
11,285.8731,218.8298,0.5658,-0.0888,-0.5337,-1.2373,0.2369,-0.1112,-0.7289
11,285.3974,219.2401,0.5043,-0.1089,-0.5665,-1.1239,0.6279,0.0662,-0.4858
11,284.3384,219.4452,0.4174,-0.3596,-0.6733,-1.3055,0.4134,-0.3649,-0.6385
11,283.2274,218.2885,0.4328,-0.4258,-0.669,-1.2786,0.4075,0.4047,-0.6424
11,282.513,218.4104,0.501,-0.4969,-0.7784,-1.2287,0.1112,0.0964,-0.6102
11,282.4022,217.9929,0.4134,-0.4578,-0.5097,-1.2539,0.035,-0.476,-0.2858
11,281.4499,218.0517,0.4905,-0.6699,-0.5295,-1.2522,0.212,-0.0803,-0.5496
11,281.1417,217.6082,0.3201,-0.7873,-0.6622,-1.2715,0.2133,0.2651,-0.5173
11,280.9282,217.5148,0.4019,-0.6832,-0.3725,-1.2826,0.4955,0.018,-0.4327
11,280.6127,217.9027,0.5538,-0.7794,-0.465,-1.3834,0.6356,0.1803,-0.5309
11,279.7783,217.7531,0.4974,-0.5979,-0.4229,-1.055,0.6601,-0.132,-0.5495
11,279.8627,217.8769,0.6488,-0.7653,-0.3314,-1.3188,0.4644,0.2032,-0.9942
11,280.2255,217.6134,0.5998,-0.9218,-0.7237,-1.5054,0.4801,0.3543,-0.65
11,279.484,219.1911,0.5674,-0.6729,-0.2304,-1.2331,0.5785,0.2752,-0.4151
11,280.7465,219.5494,0.6065,-0.8422,-0.3488,-1.338,0.5824,0.3927,-0.9632
11,281.1047,221.3805,0.6877,-0.3127,-0.3679,-1.2122,0.7698,0.738,-0.4843
11,281.6445,222.5998,0.7778,-0.1389,-0.1682,-1.4384,0.6613,0.4656,-0.7468
11,282.3414,224.2198,0.6937,0.0297,-0.2396,-1.3913,0.4735,0.9107,-0.6234
11,284.5775,226.6748,0.8485,0.0747,-0.2664,-1.4425,0.5564,1.1022,-0.452
11,284.5347,228.8531,0.8182,0.2131,-0.245,-1.4517,0.5819,0.3852,0.0451
11,285.367,228.8311,0.8063,0.1624,-0.0905,-1.5291,0.6343,0.6543,-0.2112
11,285.5696,228.628,0.878,0.0385,-0.2949,-1.5231,0.6719,0.4905,-0.6055
11,285.8235,228.2281,0.992,-0.0945,-0.0128,-1.57,0.7573,0.3138,-0.523
11,285.169,228.5212,0.91,-0.2232,-0.1609,-1.734,0.6264,0.5052,-0.41
11,285.8415,228.1224,0.9283,-0.548,0.0212,-1.8054,0.5796,0.0261,-0.6301
11,286.1562,228.2867,0.9136,-0.3919,-0.2042,-1.8649,0.7456,-0.1267,-0.6381
11,285.6935,228.1566,0.9611,-0.3622,-0.0712,-1.7536,0.9196,-0.0832,-0.5303
11,286.2023,227.8774,0.9459,-0.6025,-0.2063,-1.7166,0.5753,-0.0724,-0.9819
11,285.8185,228.6765,0.9207,-0.1412,-0.1048,-1.798,0.5189,-0.01,-0.7449
11,287.2692,229.0307,0.9208,-0.1169,-0.1834,-1.6258,0.735,0.1211,-0.7086
11,287.7495,229.8392,0.8147,0.0595,0.1112,-1.4715,0.8477,0.046,-0.5079
11,287.7534,231.2557,0.963,0.1158,0.0985,-1.3916,0.9287,0.1789,-0.3451
11,288.6265,233.5977,1.0285,0.095,0.0605,-1.4317,0.6496,0.1639,-0.1677
11,289.6573,235.9749,1.0745,0.3192,0.4277,-1.404,0.775,0.177,-0.1455
11,290.0321,238.2295,1.0751,0.1756,0.3515,-1.4474,0.803,0.0999,-0.6587
11,289.9875,241.317,1.1481,0.3428,0.2643,-1.317,0.9696,-0.1293,-0.8006
0,291.2311,243.0617,1.1126,0.3913,0.3748,-1.3916,0.7554,0.2952,0.1939
0,291.1122,244.6293,1.1143,0.3739,0.2734,-1.2616,0.6313,-0.2252,-0.2528
0,291.3029,247.0079,1.1052,0.449,0.355,-1.3216,0.7848,-0.154,-0.1543
0,291.324,248.1931,1.2273,0.457,0.3527,-1.3383,0.5557,0.1029,-0.1134
0,290.9401,250.3115,1.2274,0.4694,0.4556,-1.1795,0.7429,-0.0705,0.0426
0,289.9754,251.5322,1.2614,0.4263,0.6129,-1.1273,0.5397,0.0476,-0.4032
0,289.7093,251.9001,1.3444,0.4556,0.3203,-0.8527,0.5828,-0.1805,0.0042
0,289.9133,251.3031,1.3033,0.3726,0.2693,-1.1804,0.8234,-0.1058,-0.4886
0,290.4442,251.6011,1.4067,0.1956,0.5826,-1.3037,0.5278,-0.2603,-0.3894
0,292.0533,252.7866,1.4341,0.2239,0.5601,-1.0228,1.1977,-0.1557,-0.3824
0,292.0373,253.4146,1.3675,0.3917,0.5287,-1.2349,1.1382,-0.2317,-0.693
0,293.3568,254.4064,1.2772,0.3794,0.5603,-1.139,0.6531,-0.3191,-0.4163
0,294.749,256.6472,1.3072,0.4662,0.3747,-1.0421,0.477,-0.1159,-0.0776
0,295.3102,258.2383,1.2914,0.4965,0.4918,-1.0761,0.9782,-0.2944,-0.6937
0,295.9323,260.0227,1.247,0.574,0.3269,-0.902,0.6535,0.1531,-0.1386
0,296.6581,262.213,1.2466,0.5237,0.4163,-1.013,0.5658,-0.1588,0.1545
0,297.4347,264.5938,1.3129,0.4544,0.5733,-1.198,0.5313,-0.2084,-0.0858
0,297.3885,266.2507,1.4501,0.4088,0.4514,-0.9564,0.4969,-0.0907,-0.068
0,297.8341,267.6929,1.2809,0.3501,0.4541,-0.999,0.292,0.3036,-0.028
0,298.6624,269.8581,1.2906,0.3819,0.4638,-0.9897,0.3003,0.2378,-0.5122
0,297.4579,272.1598,1.2718,0.2293,0.3642,-1.0961,0.242,0.5386,-0.5616
0,296.7698,275.3125,1.406,0.3176,0.3979,-0.9942,0.3957,0.2811,-0.2054
0,295.0828,275.8728,1.4529,0.2722,0.4147,-0.9671,0.5963,0.7442,-0.7118
0,294.2981,276.8278,1.4945,0.2833,0.5462,-1.0085,0.5718,0.5224,-0.7132
0,293.9841,278.3991,1.6234,0.088,0.4151,-0.9301,0.3816,0.6956,-0.772
0,293.4595,278.8056,1.6258,0.1361,0.3719,-0.8248,0.9706,0.6526,-0.3703
0,293.5298,280.1747,1.626,0.0757,0.3626,-0.8838,0.5287,0.4161,-0.4703
2,294.1159,279.9651,1.5781,-0.2216,0.5474,-1.058,0.557,0.2367,-0.7025
2,293.9094,279.5161,1.6146,-0.3076,0.5747,-1.1186,0.3554,0.3785,-0.4922
2,294.9178,278.7242,1.5667,-0.5581,1.3341,-1.072,0.5373,0.1091,-0.6215
2,294.7388,277.8311,1.6457,-0.576,1.4087,-1.3418,0.6108,0.1882,-0.379
2,295.1805,277.0018,1.6734,-0.5896,1.8869,-1.2087,0.8819,0.2269,-0.8831
2,295.9798,277.1445,1.682,-0.1172,1.7552,-1.0846,1.0492,0.2631,-0.6725
2,295.2274,277.4954,1.7589,-0.225,1.9096,-1.2211,1.0998,-0.021,-0.7924
0,293.9556,277.4135,1.8008,-0.1748,2.0037,-0.8669,0.9821,0.0762,-0.1456
0,292.8752,277.7596,1.9108,-0.3263,1.8865,-1.0214,1.0081,0.0293,-0.9589
0,292.0752,278.3031,1.9095,-0.1899,1.8053,-1.1777,1.096,-0.1153,-0.512
0,291.4312,279.8503,1.8193,-0.2356,1.6267,-1.3186,0.9084,-0.2585,-0.9981
0,292.0002,280.6661,2.0053,-0.1572,1.6453,-1.1657,1.1643,-0.1194,-0.5193
0,290.4234,281.8431,1.93,-0.1856,1.6796,-1.1564,0.9053,-0.3264,-0.3714
0,289.5053,282.9048,1.9021,-0.2669,1.621,-1.0769,0.7587,-0.4321,-0.439
0,288.2777,283.5883,1.9954,0.0148,1.6356,-0.8794,1.2275,-0.5784,-0.2681
0,288.2145,284.3744,2.1145,-0.0242,1.6359,-0.3458,1.1229,-0.4528,-0.9716
0,287.5813,285.9654,2.179,0.0744,1.3938,-0.2855,1.4178,-0.8125,-0.5991
0,286.4812,287.9022,2.1803,0.3052,1.4785,-0.43,1.1582,-0.4457,-0.6776
0,285.4171,289.0621,2.2886,0.0222,1.418,-0.3294,0.7892,-0.4348,-0.761
0,283.2497,290.7219,2.1186,0.2424,1.3436,-0.1722,1.0204,0.0162,-0.7799
0,282.57,292.2946,2.2182,0.0926,1.4414,-0.0795,1.0186,-0.3038,-0.7023
0,279.9472,293.7394,2.1214,0.2002,1.1836,-0.1725,0.6638,-0.4313,-0.3595
0,278.8848,294.306,2.1165,0.0719,1.3323,-0.4734,0.6075,-0.2955,-1.347
0,277.3647,295.2785,2.0951,0.1393,1.3329,-0.3235,1.0152,-0.7197,-0.6165
1,276.6432,297.123,2.2425,0.1792,1.2565,-0.7418,1.0626,-0.504,-0.7458
1,275.7741,297.5916,2.249,0.3689,1.1658,-0.62,0.7398,-0.1833,-0.64
1,274.6618,299.0508,2.1398,0.3391,0.77,-0.3209,0.5958,0.0428,-0.2551
1,273.7829,299.1881,2.1773,0.6012,0.9381,0.1598,0.515,0.0536,0.1069
1,273.8221,300.1785,2.0639,0.5171,0.7393,0.2467,0.5458,0.0374,0.0669
1,275.1689,300.4101,2.1185,0.5223,0.8727,0.1914,0.5356,0.1805,-0.1376
1,275.4981,300.3995,2.0433,0.3393,0.5915,0.1246,0.7712,0.2609,-0.1154
1,276.8983,300.1155,1.8534,-0.1258,0.748,-0.0749,0.6652,0.1155,-0.3469
1,278.6481,298.754,1.8157,-0.0559,0.4829,-0.4815,0.8317,0.0843,-0.2338
1,279.027,297.6377,1.7359,-0.6198,0.5735,-0.3932,0.826,0.0254,-0.4404
1,279.3989,295.5732,1.6527,-0.5607,0.2435,-0.6415,0.939,-0.045,-0.4647
1,280.0843,295.6852,1.7224,-0.6878,0.225,-0.7596,0.725,0.1538,-0.3208
1,280.2135,296.1311,1.6382,-0.5888,0.3308,-0.7436,0.9801,-0.1976,-0.0971
1,281.3847,296.1739,1.5383,-0.7298,0.1643,-1.2097,0.9799,-0.0256,-0.232
1,281.6592,297.122,1.4921,-0.6671,-0.0361,-0.9749,0.7012,-0.1377,-0.3443
1,282.7086,298.7424,1.3775,-0.5328,0.0022,-0.7555,0.6648,-0.1124,-0.2381
1,284.6009,300.55,1.3692,-0.2319,-0.1875,-0.7676,0.7257,-0.1747,-0.3308
1,285.868,302.2542,1.3063,-0.0337,-0.3858,-0.6535,0.704,-0.2981,-0.0102
1,285.4885,302.511,1.405,0.0853,-0.0853,-0.5609,0.8345,-0.3846,-0.3566
1,286.6916,302.7463,1.3318,0.0406,0.053,-0.8263,0.9421,-0.2036,0.1334
1,287.0837,302.2198,1.2538,0.2417,0.1986,-0.5422,0.5349,-0.481,0.4806
0,286.5025,302.7163,1.2993,0.0861,0.196,-0.6313,0.6449,-0.5611,-0.0483
0,286.6076,302.5893,1.2992,0.1621,0.2172,-0.5613,0.9151,-0.0647,0.3105
0,286.5764,302.8213,1.3904,0.108,0.3854,-0.6205,0.8479,-0.7084,-0.0531
0,286.4687,303.2545,1.3036,0.1144,0.1819,-0.8651,0.7344,-0.1363,0.2262
0,285.6734,303.3328,1.2874,0.1766,0.3119,-0.5471,0.7947,-0.3819,0.5247
0,286.3819,303.063,1.4194,0.2808,0.4697,-0.7386,0.4931,-0.6853,0.2328
0,284.7227,302.6229,1.3306,0.2693,0.3851,-0.5206,0.8217,0.3528,0.1049
0,284.2355,303.2059,1.4079,0.1288,0.485,-0.6226,0.4085,0.0086,0.1591
0,283.4896,302.928,1.4074,0.1989,0.3948,-0.4245,0.2947,-0.0709,0.3766
0,283.7963,302.4497,1.4471,0.2008,0.4526,-0.3816,0.7073,0.2653,0.0462
0,284.2328,303.2645,1.5008,-0.0692,0.4046,-0.66,0.6605,0.1796,0.0484
0,284.1477,302.9567,1.453,0.0087,0.4016,-0.5261,0.6131,-0.0099,-0.0538
0,283.246,302.7123,1.4511,-0.0249,0.4154,-0.4658,0.6029,-0.2881,0.0291
0,283.0279,302.6853,1.4777,0.1956,0.5932,-0.47,0.7211,0.1136,-0.2776
0,282.9246,301.7326,1.4404,0.043,0.4828,-0.1584,0.6907,0.4963,0.1414
0,282.635,301.548,1.4612,-0.0291,0.7111,-0.103,0.574,-0.2597,0.1391
0,283.1063,301.4211,1.4931,0.16,0.6244,-0.2771,0.453,0.3591,0.3294
0,282.3195,301.4049,1.4538,0.0563,0.6782,-0.2377,0.8538,0.1898,0.4741
0,282.8227,301.8838,1.5227,0.0071,0.587,-0.1279,0.8349,0.183,-0.0524
0,282.3463,302.1231,1.4462,-0.0328,0.6793,-0.519,0.5841,0.4485,-0.116
0,282.849,302.2194,1.4215,-0.0319,0.6492,-0.4374,0.9339,0.5278,0.5204
0,283.0968,302.248,1.4847,0.0799,0.5899,-0.3782,0.8321,0.4177,0.1064
0,283.2193,302.6815,1.4537,0.0719,0.3492,-0.5616,0.3538,0.3467,0.3062
0,283.8905,302.2412,1.4054,0.0389,0.5435,-0.1892,1.0959,0.1052,0.5448
0,284.016,301.5493,1.4735,0.0458,0.4543,-0.098,0.9319,0.419,0.5015
0,284.1519,300.7175,1.4414,0.0019,0.5428,-0.2254,0.8286,0.1871,0.0434
1,284.2028,300.8596,1.247,-0.0569,0.3986,-0.0939,0.3813,0.0818,0.1457
1,284.9002,300.1677,1.32,-0.1374,0.2033,-0.1389,0.2995,0.5645,0.1819
1,286.1156,300.8001,1.1652,-0.0772,0.0372,-0.3787,0.5333,0.2649,0.1837
1,287.6883,301.3291,1.0309,0.021,0.0027,0.0005,0.2578,0.0438,0.3963
1,289.0456,301.7372,1.0086,0.0594,0.0312,-0.4035,0.4758,0.2566,0.4569
1,290.0791,302.1743,1.0123,0.1482,0.1133,-0.2831,0.1234,0.0645,0.4338
1,290.3772,301.7968,0.981,0.1871,-0.1294,-0.7224,0.4487,-0.2102,0.2049
1,291.6536,301.7334,0.9545,0.2601,-0.3676,-0.7818,0.2386,0.1309,0.534
1,292.0065,303.0755,0.8962,0.2974,-0.5098,-0.9242,0.3777,0.0007,0.1072
1,292.2092,303.1923,0.7114,0.339,-0.7195,-0.9413,0.3458,-0.0978,0.0668
1,293.4122,303.937,0.7418,0.1627,-0.7627,-0.7517,0.1869,0.0591,0.0771
1,294.1678,304.7862,0.7722,0.2328,-0.8328,-0.6328,0.2847,-0.1573,0.1091
1,295.442,305.3042,0.6518,0.3487,-1.1216,-0.7112,0.2051,-0.1115,-0.0397
1,296.3393,305.6024,0.6889,0.2284,-1.0983,-0.6966,0.307,-0.1029,0.0262
1,296.2908,305.4757,0.6673,0.1898,-1.008,-0.4938,0.3008,0.1161,0.1011
1,296.6029,305.1768,0.7089,0.3911,-1.1751,-0.1713,0.2389,0.0642,0.069
1,297.6253,305.6694,0.6322,0.5105,-0.9388,-0.0386,0.1517,-0.0929,0.0723
3,298.7345,305.7535,0.691,0.5629,-0.5125,0.3884,0.1979,-0.1185,-0.1201
3,299.2959,305.8728,0.6525,0.5478,-0.5691,0.3032,0.0057,-0.1119,-0.4079
3,299.7913,306.685,0.7189,0.5574,-0.2526,0.6271,-0.2941,0.165,-0.8761
3,300.2407,308.3387,0.5944,0.6539,-0.1749,0.7252,-0.3957,0.0335,-0.8027
4,301.2625,308.5317,0.6871,0.8512,-0.2645,0.8774,-0.1959,0.1493,-1.1069
4,301.9191,309.0549,0.6682,0.6795,-0.3183,0.8729,-0.3408,0.1623,-0.8864
4,302.5897,309.1379,0.7178,0.6682,-0.2737,0.8524,-0.323,0.1214,-0.9028
4,301.692,309.8467,0.6814,0.582,-0.326,0.869,-0.404,0.1419,-0.82
4,302.0028,309.8625,0.6554,0.5154,-0.3151,0.8921,-0.5472,0.0895,-0.8039
4,302.2681,310.3319,0.7181,0.5455,-0.3181,0.9682,-0.4652,0.0931,-0.7297
4,302.3534,309.8868,0.7073,0.5002,-0.3342,0.8676,-0.4177,0.0089,-0.6375
4,303.4074,310.0626,0.619,0.6066,-0.4061,0.8753,-0.3104,0.0964,-0.6375
4,303.0385,310.3105,0.6681,0.7214,-0.3785,0.9015,-0.1969,0.2399,-0.9927
4,303.9449,310.1774,0.6564,0.807,-0.3792,0.9301,-0.0985,0.2718,-0.9637
4,305.4261,310.3288,0.7062,0.6909,-0.421,0.9586,-0.2263,0.2463,-0.8427
4,304.6024,310.548,0.6106,0.63,-0.3936,0.9917,-0.3114,0.2985,-0.8915
4,304.5562,310.7132,0.6701,0.7389,-0.4106,1.0153,-0.2848,0.3124,-1.0137
4,304.1707,310.6003,0.6076,0.6571,-0.4351,1.0927,-0.4469,0.3337,-0.9181
4,302.8694,310.41,0.6427,0.6198,-0.442,1.0755,-0.4915,0.2696,-0.8379
8,300.4273,307.3402,-2.5031,0.9711,0.4967,-0.7258,-0.4299,-0.5787,-0.6903
4,299.5186,306.3405,-2.4094,0.9747,0.4999,-0.728,-0.5247,-0.6143,-0.7679
4,299.0992,305.5064,-2.3839,0.9871,0.4369,-0.7695,-0.3018,-0.5761,-0.7248
4,299.1675,306.0753,-2.4299,1.0856,0.4174,-0.7567,-0.0926,-0.5333,-0.8754
4,299.2826,306.423,-2.6069,1.0564,0.4122,-0.8005,-0.088,-0.6109,-0.7694
4,299.5627,306.484,-2.5062,1.0634,0.411,-0.7922,-0.0568,-0.6719,-0.7843
4,300.0187,307.3055,-2.4754,1.0634,0.361,-0.7391,-0.0145,-0.7133,-0.6741
4,300.1121,307.6999,-2.4651,1.2334,0.3369,-0.7732,0.3041,-0.6956,-0.6484
4,299.5999,307.4743,-2.4937,1.3223,0.2636,-0.7623,0.3482,-0.6651,-0.7556
4,299.9048,306.7273,-2.4726,1.395,0.2201,-0.7999,0.6125,-0.6883,-0.6844
4,299.3446,307.4477,-2.4283,1.4291,0.1654,-0.816,0.7492,-0.6097,-0.6705
4,299.6192,307.5719,-2.4955,1.3755,0.1708,-0.7859,0.7117,-0.6392,-0.6176
4,298.9724,306.3926,-2.4556,1.3013,0.2114,-0.7645,0.6372,-0.6975,-0.6116
4,298.4785,306.2792,-2.4217,1.3042,0.2301,-0.7243,0.4762,-0.6301,-0.7074
4,298.9153,306.7735,-2.4773,1.1846,0.1699,-0.6815,0.34,-0.6813,-0.6376
4,299.07,306.6768,-2.4139,1.1903,0.1569,-0.6665,0.2893,-0.6731,-0.5634
4,298.6995,306.8016,-2.4794,1.0653,0.1526,-0.6064,0.1712,-0.7323,-0.4944
4,299.1909,306.6891,-2.4306,0.9751,0.1015,-0.5861,0.0062,-0.8103,-0.4399
8,300.8687,307.5137,0.7468,-2.7311,0.0954,3.0136,-13.2439,-5.7071,11.0268
4,300.3556,307.4822,0.6153,-2.9154,-0.0037,3.1088,-13.664,-5.9335,11.1619
8,299.6601,307.3859,-2.5601,0.8077,0.2421,-0.2071,-0.5549,-0.8507,-0.4049
4,300.0079,307.9024,-2.4923,1.1358,0.3119,-0.3876,0.1741,-0.7099,-0.5281
4,299.4855,306.7339,-2.433,1.2478,0.3355,-0.318,0.4133,-0.6199,-0.8103
4,300.8729,307.1361,-2.4638,1.0699,0.3305,-0.3358,0.0773,-0.7531,-0.7042
8,304.0721,308.8381,0.6336,0.4849,-0.309,1.1758,-1.2574,0.007,0.0076
4,303.7258,309.9084,0.5941,0.509,-0.2882,1.1935,-1.1979,-0.0767,0.0536
4,304.4453,310.1884,0.6695,0.5366,-0.2783,1.1972,-1.166,0.0253,0.0177
4,305.276,311.1825,0.6093,0.5489,-0.2603,1.1373,-1.1058,0.0258,-0.1887
4,305.3656,311.3579,0.601,0.5663,-0.2728,1.1079,-1.0276,0.0595,-0.3528
4,304.9261,311.6629,0.6644,0.5478,-0.2793,1.1118,-1.0567,-0.048,-0.2728
4,305.1936,311.1303,0.735,0.4539,-0.2798,1.1702,-1.2358,-0.2067,-0.1202
4,304.994,311.4546,0.6229,0.5911,-0.214,1.213,-1.053,-0.1453,-0.3187
4,304.0945,310.8321,0.5702,0.4384,-0.2498,1.1406,-1.1595,-0.2527,-0.1703
4,305.5922,310.7063,0.7521,0.3618,-0.2302,1.1387,-1.33,-0.2667,-0.2258
4,305.0526,310.1739,0.6358,0.4813,-0.153,1.0595,-1.0757,-0.2607,-0.3542
