syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,218.5422,248.9008,-2.6741,-0.2271,1.2666,0.1977,-0.3204,-0.5062,-0.4802
9,218.039,248.4591,-2.7163,-0.2801,1.2365,0.2036,-0.6519,-0.7949,-0.0894
9,217.7249,248.2512,-2.6959,-0.2004,1.2137,0.2254,-0.1878,-0.7773,-0.2854
9,218.2376,248.41,-2.5906,-0.0502,1.2901,0.0664,-0.3246,-0.6658,-0.1823
9,217.8478,247.8955,-2.5737,0.0147,1.3512,0.2772,-0.4209,-0.4018,-0.3819
9,218.1572,248.2534,-2.5922,-0.2166,1.4313,0.3575,-0.3026,-0.9011,-0.0832
9,218.0085,249.1109,-2.7197,-0.2169,1.4492,-0.0334,-0.5014,-0.5753,-0.1319
9,218.0357,248.707,-2.7071,-0.2637,1.0991,0.2719,-0.4522,-0.7371,-0.6161
9,217.8817,248.4041,-2.6968,-0.2567,1.3406,0.2524,-0.2048,-0.3143,0.0024
9,217.8754,248.1148,-2.6881,-0.2962,1.1696,0.0968,-0.3165,-0.596,0.0797
9,218.2483,248.6061,-2.6825,-0.1847,1.3631,0.138,-0.6585,-0.5287,-0.3856
9,217.4835,248.9001,-2.7008,-0.2336,1.3882,0.078,-0.3704,-0.7461,0.2168
9,217.6144,248.1491,-2.6516,-0.1275,1.464,-0.3404,-0.7526,-0.4954,-0.2215
9,217.7229,248.1636,-2.7035,-0.1535,1.4712,-0.07,-0.3157,-0.5012,-0.3098
9,217.2877,248.5271,-2.7448,-0.0796,1.4275,0.1634,-0.4349,-0.6598,0.0988
9,217.0493,248.059,-2.6551,-0.1361,1.3302,0.1439,-0.6269,-0.7442,-0.03
9,218.2865,248.3157,-2.6453,-0.3433,1.3019,0.3661,-0.3954,-0.5548,-0.2102
9,218.0926,249.0986,-2.6746,-0.2687,1.4479,0.1734,-0.558,-0.888,0.1923
9,217.8077,248.6106,-2.7055,-0.1793,1.2003,0.315,-0.7588,-1.1722,-0.1264
9,217.2911,248.2435,-2.6481,-0.1388,1.0298,0.3348,-0.7087,-0.8549,-0.2721
9,217.9899,249.1038,-2.6789,-0.2524,1.0007,0.2774,-0.9382,-0.6684,-0.2124
5,218.2799,249.9424,-2.7476,-0.3373,0.9507,0.0748,-0.9025,-1.2701,-0.5651
5,217.5169,250.9887,-2.8114,-0.3928,0.452,0.2673,-0.9043,-0.502,-0.308
5,217.8385,251.3336,-2.9259,-0.406,0.2929,0.3415,-0.8162,-0.0912,-0.2993
5,217.2803,253.0944,3.1089,-0.2543,0.3436,0.109,-0.9484,-0.3441,-0.2908
5,217.4917,253.8317,-3.1136,-0.1315,0.4802,0.2835,-1.0623,-0.3081,-0.251
5,217.3028,254.3347,3.0765,-0.1075,0.3808,0.4541,-1.1695,-0.0981,-0.6419
5,217.8561,253.845,3.1014,-0.2678,0.037,0.3292,-0.875,-0.2173,-0.3726
5,218.0217,254.328,3.1223,-0.159,0.5785,0.3712,-1.0776,-0.3417,-0.6096
5,217.8972,253.3336,2.9968,-0.2393,0.0755,0.462,-1.0472,0.1267,-0.1231
5,218.0443,253.3143,3.0552,-0.0391,0.5854,0.5327,-0.8721,0.0322,-0.3937
5,217.7504,253.501,3.0994,-0.1665,-0.0098,0.4951,-0.5927,-0.1235,-0.3335
5,218.2083,253.8688,3.0428,0.0774,0.1621,0.4765,-0.7503,0.1742,-0.2454
5,217.9203,254.6465,3.1154,0.1195,0.0312,0.3083,-0.5541,-0.4503,-0.2652
5,216.9779,253.9166,3.0512,0.1093,0.1591,0.2982,-0.2599,-0.704,-0.0129
5,216.2782,254.1289,3.0229,0.3262,-0.0705,0.3049,-0.9214,-0.42,-0.2334
0,217.1705,253.7586,3.0291,0.3032,-0.0203,0.1109,-0.5197,-0.3066,-0.0165
0,216.6935,254.6151,3.0485,0.2324,0.1951,0.2232,-0.1006,-0.7014,0.0122
0,216.2179,254.4692,3.0369,0.3043,0.178,0.2171,-0.4796,-0.5717,0.1244
2,216.2618,253.5286,3.0312,0.3226,0.3439,0.0931,-0.283,-0.1886,0.3074
2,216.6541,254.4575,2.9648,0.3952,0.419,0.2167,-0.3551,-0.4245,0.005
2,216.5185,254.1885,3.0718,0.4986,0.1487,0.2718,-0.2334,-0.2125,0.2403
2,217.0599,254.3562,3.0618,0.2936,0.2106,0.5709,-0.7736,-0.0344,0.1743
2,217.1543,254.7432,-3.1047,0.3614,0.3163,0.6051,-0.7891,0.1236,-0.1689
2,218.2083,253.9828,3.0341,0.2937,0.3352,0.2794,-0.7796,-0.1469,-0.0088
2,218.3254,254.0984,3.1407,0.1446,0.3318,0.4504,-0.8892,-0.1708,-0.2864
2,217.5181,253.625,-3.116,0.0295,0.6603,0.3159,-0.6478,0.0969,-0.4935
2,218.2506,252.8577,-3.0736,-0.1684,0.8374,0.4268,-0.5953,-0.341,-0.6023
2,218.4339,252.1846,-3.0285,-0.1381,1.0392,0.464,-0.5663,-0.0607,-0.3815
2,218.6937,252.1187,-3.0611,-0.2975,0.882,0.4423,-0.5702,0.2356,-0.3971
2,218.8217,251.7171,-2.9441,-0.5173,1.1336,0.4197,-0.3296,-0.0842,-0.3934
2,219.5347,251.0331,-2.9546,-0.3038,0.9931,0.2936,-0.439,-0.2357,-0.317
2,218.8622,249.1704,-2.8171,-0.5974,1.4622,0.1657,-0.394,-0.3627,-0.7387
2,219.107,249.3605,-2.6373,-0.5461,1.6107,-0.1781,0.0507,-0.2682,-0.1586
9,218.9857,248.5553,-2.6042,-0.4014,1.1947,-0.1753,-0.6085,-0.4282,-0.4028
9,218.3518,247.2504,-2.6685,-0.4708,1.5223,-0.2181,-0.5758,-0.3978,-0.1179
9,218.6156,247.1478,-2.5489,-0.2721,1.6746,-0.1728,-0.4462,0.0043,-0.3177
9,218.8404,247.4499,-2.6244,-0.2513,1.7045,-0.0616,-0.7213,-0.353,-0.3495
9,218.7961,246.5745,-2.6364,-0.3072,1.8199,-0.31,-0.6623,-0.6868,-0.2289
9,218.15,246.8165,-2.5635,-0.2557,1.6902,-0.1717,-0.215,-0.6447,-0.5064
9,217.7373,247.2315,-2.5747,-0.2167,1.8971,0.0576,-0.3982,-0.8683,-0.3165
9,218.8209,246.6515,-2.6174,-0.123,1.6692,-0.0857,-0.5934,-0.9662,-0.4361
9,218.1967,247.3182,-2.5258,-0.1896,1.7431,-0.1181,-0.3215,-0.8745,-0.1382
9,218.4619,247.5088,-2.5867,-0.2697,1.5659,-0.0954,-0.6957,-0.3789,-0.0519
9,217.7853,247.2672,-2.5828,-0.243,1.7111,-0.0973,-0.709,-1.1301,-0.0855
9,218.5848,247.458,-2.5035,-0.3167,1.5805,-0.0846,-0.7661,-0.8291,0.0456
9,217.8395,247.1819,-2.61,-0.3289,1.5697,-0.0932,-0.4528,-0.9124,-0.522
9,217.9205,247.5282,-2.6669,-0.1591,1.8266,-0.0633,-0.5444,-1.239,-0.0297
9,217.7133,247.4581,-2.5591,-0.2145,1.833,-0.2066,-0.5707,-0.6532,0.125
9,218.019,247.481,-2.6181,-0.2793,1.6731,-0.2638,-0.3643,-0.9282,-0.2584
9,218.0021,247.4881,-2.6538,-0.1738,1.7005,-0.2765,-0.4801,-1.1148,0.1361
9,218.6066,247.046,-2.5939,-0.2105,1.7449,-0.4447,-0.5569,-0.7623,0.3065
9,217.7925,247.746,-2.6097,-0.3176,1.6615,-0.6339,-0.6578,-0.749,0.1383
9,217.7611,246.8752,-2.6534,-0.1407,1.7653,-0.0679,-0.1603,-1.2784,-0.3022
9,218.1959,247.2855,-2.7057,-0.2514,1.8378,-0.0812,-0.336,-1.2229,-0.438
9,217.5862,247.5776,-2.6302,-0.3199,1.5853,-0.1565,-0.5776,-0.6767,0.0945
9,217.6978,246.8321,-2.6179,-0.2426,1.6964,-0.355,-0.4472,-1.1508,0.0275
9,217.3602,246.7948,-2.6058,-0.1529,1.8158,-0.2793,-0.2704,-1.2137,-0.1899
9,217.5428,247.4453,-2.6952,-0.2821,1.755,-0.2197,-0.9861,-1.1182,0.1097
9,217.6266,247.7004,-2.6207,-0.0006,1.7799,-0.0391,-0.5192,-1.147,-0.2966
9,217.7552,247.4033,-2.6037,-0.1679,1.6615,-0.052,-0.4315,-0.9606,-0.3614
9,217.6301,247.0572,-2.5997,-0.2024,1.5936,-0.1161,-0.6379,-0.6934,0.1611
9,217.3138,247.2472,-2.6311,-0.1652,1.4531,0.0619,-0.3986,-1.1036,0.2383
9,217.2978,247.1037,-2.6214,-0.169,1.4011,-0.2099,-0.3395,-1.0483,-0.041
9,218.4067,247.3145,-2.6036,-0.0841,1.4891,-0.3643,-0.7011,-0.7041,-0.4134
9,217.8092,247.6655,-2.6683,-0.1957,1.4621,-0.4432,-0.577,-1.2129,0.2025
9,216.9608,247.7454,-2.5655,-0.0174,1.4762,-0.2773,-0.3775,-1.1513,-0.2017
9,217.4703,247.5828,-2.6412,-0.0857,1.2131,-0.2318,-0.3404,-0.7918,-0.1095
9,216.4074,247.3856,-2.6314,0.0303,1.2407,0.0563,-0.3364,-1.1492,-0.0223
9,216.5901,247.5414,-2.5894,0.0944,1.3667,-0.1038,-0.3156,-1.267,-0.0407
9,216.3334,247.3794,-2.6102,-0.0381,1.1594,-0.1295,-0.5046,-1.2679,-0.002
9,216.662,247.3208,-2.5866,0.2761,1.1519,-0.2318,-0.32,-1.0459,-0.135
9,217.2319,248.0207,-2.576,0.1118,1.2742,-0.0639,-0.5803,-1.4277,-0.2003
9,216.4388,247.9508,-2.624,0.0334,1.2667,0.0458,-0.8279,-1.2002,-0.1559
9,216.0569,248.549,-2.6715,0.1365,1.1082,-0.1732,-0.3033,-1.085,0.0504
9,216.7249,248.5632,-2.6216,0.2368,1.3905,-0.1371,-0.516,-1.4417,-0.4138
9,216.8969,248.181,-2.6584,-0.0574,1.396,-0.1533,-0.6227,-1.3848,-0.5336
9,217.0001,247.9869,-2.605,0.0057,1.1773,-0.3939,-0.5761,-1.2252,-0.0878
9,216.944,247.8088,-2.613,-0.0192,1.2543,-0.2249,-0.6602,-1.1206,-0.257
9,216.1062,248.1565,-2.6288,0.0702,1.3516,-0.0181,-0.6493,-1.545,0.0382
9,216.3559,248.1191,-2.67,-0.1127,0.9846,-0.0769,-0.5506,-1.3532,0.064
9,217.0007,248.2608,-2.6094,-0.1177,1.109,-0.0996,-0.6738,-1.3622,0.334
9,216.1046,248.0066,-2.5327,-0.1086,1.4201,-0.1584,-0.6492,-1.3179,0.3246
9,216.5096,247.7102,-2.6374,-0.0636,0.9621,-0.047,-0.3682,-1.1789,0.3746
9,216.8624,247.5568,-2.6243,-0.1232,1.0741,-0.1668,-0.9201,-1.3929,0.2467
9,216.3927,248.4906,-2.5174,-0.0639,1.2667,-0.1123,-0.6479,-1.3867,0.6336
9,216.5484,247.989,-2.6038,0.0378,1.2626,0.0445,-0.6651,-1.2544,0.6598
9,216.2673,247.9508,-2.5765,0.0956,1.0974,0.1018,-0.7688,-1.3749,0.3422
9,216.4473,247.4473,-2.5577,0.0512,1.3277,-0.0757,-0.8001,-1.4581,0.7282
9,216.0641,247.4636,-2.6385,-0.0212,1.0476,-0.1079,-0.8723,-1.4785,0.3623
9,216.0303,248.0241,-2.6207,-0.037,0.9616,0.0536,-0.8775,-1.2264,0.304
9,215.9852,246.6825,-2.6276,0.1746,1.0955,-0.0406,-0.5859,-0.8913,0.3538
9,217.118,247.8672,-2.6372,0.2131,1.0737,-0.248,-1.1411,-0.8347,0.3949
9,216.6911,247.8469,-2.5742,0.058,1.1689,-0.3833,-0.4897,-1.0856,0.6714
9,217.034,247.7466,-2.5507,0.2403,0.9692,-0.2694,-0.3153,-1.0068,0.4335
9,216.6957,247.8515,-2.5971,0.2536,0.8099,-0.2112,-0.4254,-1.2335,0.7924
9,216.9311,248.001,-2.6386,0.0038,1.069,-0.415,-0.6518,-0.8534,0.5969
9,216.8943,247.8124,-2.5952,0.1525,0.8586,-0.1225,-0.4884,-0.5822,0.2958
9,216.4321,247.7859,-2.5952,-0.0118,1.1977,-0.1646,-0.493,-0.9958,0.3469
9,216.4397,248.0025,-2.5646,-0.0571,1.139,-0.1833,-0.5646,-0.9838,0.0355
9,216.4268,247.6025,-2.53,0.1192,0.8948,-0.1863,-0.4588,-1.0852,-0.1462
9,217.3863,247.3196,-2.6336,0.0158,1.0564,-0.1132,-0.4965,-0.4617,0.2103
9,216.5915,247.5527,-2.549,-0.0259,1.0994,-0.3828,-0.3356,-1.2068,0.3327
9,217.4246,247.8975,-2.6092,0.0132,1.2623,-0.0287,-0.6024,-0.6664,0.4409
9,216.8153,247.717,-2.6168,0.1865,1.2106,-0.0063,-0.5005,-0.4078,0.2864
9,217.4668,247.2179,-2.6512,0.0127,1.3362,-0.0878,-0.7512,-0.7823,0.4053
9,217.1031,247.5268,-2.7371,0.0252,1.4645,-0.2305,-0.4094,-0.4405,0.467
9,217.2944,247.1442,-2.5731,-0.0219,1.3189,-0.0316,-0.6978,-0.6978,0.2067
9,216.5812,247.9063,-2.7309,0.0295,1.4244,-0.3113,-0.7154,-0.6933,0.1269
9,217.0318,247.9653,-2.6251,0.0758,1.446,0.0113,-0.215,-1.0407,0.4105
9,217.3801,247.6109,-2.6465,-0.1619,1.4477,0.2728,-0.5266,-0.8947,-0.2263
9,218.2726,247.4862,-2.6425,-0.1197,1.1557,0.1235,-0.4007,-0.3609,-0.2861
9,217.7065,247.8707,-2.6445,-0.1998,1.4264,0.1477,-0.445,-0.3118,-0.4935
9,218.7967,248.5376,-2.5468,-0.1364,1.222,0.1252,-0.8163,-0.513,-0.0278
9,219.4769,248.1221,-2.599,-0.2805,0.9884,0.1004,-1.0104,-0.5126,0.0531
9,219.9715,246.9375,-2.5974,-0.0786,1.1022,0.0203,-0.7111,-0.3165,-0.7767
9,219.514,247.2872,-2.6073,-0.1557,1.2251,0.2272,-0.7092,-0.4506,-0.4929
9,220.0827,247.1694,-2.5432,-0.1819,1.1041,0.0236,-0.6444,-0.4363,-0.2971
9,220.8196,247.8217,-2.5509,-0.2625,1.0761,-0.0947,-0.7484,-0.6157,-0.2937
9,221.1501,247.8511,-2.5687,-0.1282,1.0252,-0.0678,-0.8134,-0.089,-0.2173
9,220.6314,248.0419,-2.6174,-0.2746,0.8542,-0.2702,-0.8136,-0.0676,-0.5853
9,220.9115,247.6534,-2.5941,-0.2648,0.8107,0.066,-0.8382,-0.5352,-0.4183
9,220.9747,247.4699,-2.7402,-0.1758,1.0441,-0.24,-0.7197,-0.5995,-0.2221
9,220.7834,248.1745,-2.7018,-0.2508,0.935,-0.0774,-1.1861,-0.1965,-0.4581
9,220.3035,248.1016,-2.6834,-0.1954,0.6665,0.1046,-1.0684,-0.7449,-0.3138
9,219.8818,247.4486,-2.6633,-0.146,0.6788,-0.0053,-0.7834,-0.831,-0.6433
9,220.0816,247.6374,-2.7138,-0.2659,0.8491,0.037,-0.8416,-0.252,-0.2526
9,220.0776,247.4159,-2.6324,-0.2529,0.7144,0.0241,-1.3021,-0.7769,-0.2604
9,220.6117,247.39,-2.6705,-0.2936,0.9852,-0.1292,-0.9613,-0.5981,-0.5545
9,220.8754,247.2805,-2.6164,-0.155,1.0491,0.0448,-0.8314,-0.2889,-0.0274
9,219.804,247.4792,-2.5911,-0.3201,0.8697,0.0533,-0.8772,-0.5432,-0.0497
9,219.569,247.479,-2.698,-0.2861,0.956,-0.0996,-0.6583,-0.2805,0.3096
9,219.4214,247.7798,-2.739,-0.2134,1.0128,0.105,-0.6997,-0.1598,0.3243
9,219.3263,247.5551,-2.7382,-0.0964,0.9644,-0.3368,-0.8366,-0.2815,0.6837
9,218.8928,248.2066,-2.5832,-0.3771,0.8714,0.0113,-0.5938,-0.6137,0.1526
9,219.2547,248.181,-2.7361,-0.215,1.1451,-0.1047,-0.9784,-0.1682,-0.0904
9,219.6607,247.8681,-2.5655,-0.1098,0.9646,-0.1964,-0.7315,-0.4497,-0.1263
9,219.1457,247.5061,-2.5963,0.0202,1.1414,-0.1724,-0.6159,0.0632,0.3655
9,218.8288,246.94,-2.6001,0.0346,1.0387,0.1452,-0.9558,0.1062,0.0524
9,218.6216,247.4723,-2.7178,-0.1357,0.9594,0.03,-0.7729,0.0259,-0.0241
9,218.4429,247.5612,-2.6373,-0.2017,1.0223,0.1474,-0.7946,-0.1246,-0.1168
9,218.8374,248.2363,-2.7084,-0.0458,0.6192,0.0017,-0.3165,-0.2024,0.105
9,218.3866,247.6309,-2.721,-0.1515,0.9328,0.108,-0.5623,-0.1639,-0.4447
9,219.648,247.897,-2.6617,-0.1966,1.0669,-0.0914,-0.5341,-0.3537,-0.6469
9,219.7853,247.7611,-2.7225,-0.131,0.8017,-0.0706,-0.2928,-0.0176,-0.3056
9,219.2602,247.8215,-2.6187,-0.0456,1.1278,0.2446,-0.4277,0.0002,-0.4621
9,219.2495,247.9679,-2.5325,-0.0652,0.9033,0.1626,-0.529,0.3066,-0.7229
9,219.3464,247.9574,-2.6864,-0.0101,0.9257,0.1281,-0.472,-0.1156,-0.6654
9,219.2957,248.1884,-2.6247,0.0219,1.0023,0.1843,-0.4628,-0.1871,-0.8809
9,219.8593,248.1789,-2.6873,-0.1037,0.9329,0.2599,-0.7235,0.1869,-0.1946
9,219.2274,247.6013,-2.6912,-0.005,0.6893,0.3013,-0.8704,0.108,-0.2222
9,219.0714,248.5307,-2.5496,0.1151,0.6108,0.5425,-0.9031,-0.0689,-0.4116
9,219.2351,247.7144,-2.6639,0.0377,0.8412,0.2895,-1.1604,-0.1309,-0.3137
9,219.2699,247.9567,-2.6839,0.1185,0.6258,0.1782,-0.7023,0.2716,-0.5036
9,219.1359,247.6955,-2.6618,0.044,0.6661,0.5208,-0.7056,0.0111,-0.2375
9,219.002,247.696,-2.7426,0.1224,0.7645,0.1049,-0.7077,0.0013,0.048
9,219.3215,248.3378,-2.6303,0.0044,0.6937,0.0351,-0.5514,0.0604,-0.0095
9,218.7676,247.3957,-2.6557,0.0626,0.4795,0.182,-0.7069,0.1279,-0.3704
9,218.8869,248.1832,-2.6598,-0.0067,0.6301,0.1001,-0.7672,-0.0454,0.2082
9,218.9575,247.7651,-2.6834,-0.1674,0.7007,0.0164,-0.8392,0.117,0.006
9,219.0143,248.0799,-2.6576,-0.1404,0.6517,0.0379,-0.6507,0.1438,-0.105
9,218.2322,247.1695,-2.719,-0.1422,0.591,-0.0847,-0.5817,0.0818,0.1629
9,218.4407,247.541,-2.6875,-0.1662,0.5639,-0.1176,-0.7294,-0.132,-0.3087
9,219.2135,247.3746,-2.6922,-0.0883,0.7021,0.0186,-0.5435,-0.0116,0.1559
9,218.4401,247.4482,-2.6637,0.0421,0.7495,0.0028,-0.633,0.204,0.3502
9,218.5772,247.3511,-2.6907,-0.0788,0.7198,-0.1211,-0.6007,-0.2566,-0.0294
9,217.8567,247.3646,-2.6987,0.0203,0.7932,0.0485,-0.519,0.1983,0.0493
9,218.5454,248.0163,-2.7037,-0.0679,0.9793,-0.4257,-0.6026,0.4376,0.465
9,218.5659,247.8511,-2.7227,-0.2292,0.5991,-0.1766,-0.406,-0.2109,0.0601
9,218.2603,248.566,-2.5048,-0.1789,0.727,-0.1142,-0.4626,-0.2121,0.1313
9,218.4899,248.7282,-2.7508,-0.022,0.6889,-0.1383,-0.7848,-0.1265,0.7921
9,217.8026,247.0902,-2.6583,-0.0576,0.786,0.3724,-0.5433,-0.1599,0.1882
9,218.409,248.0721,-2.6553,0.3183,0.6115,0.0405,-0.2684,-0.2996,0.0709
9,217.6923,248.0025,-2.6386,0.1314,0.4908,-0.1229,-0.3293,-0.4622,0.5496
9,218.2574,248.2929,-2.6406,0.0487,0.6553,0.2285,-0.51,-0.0767,0.358
9,217.8646,247.575,-2.7081,0.1394,0.7953,0.04,-0.3604,0.028,0.5609
9,217.9125,247.4835,-2.7127,0.1188,0.8549,0.021,-0.4539,0.0806,0.919
9,217.0865,248.1181,-2.5518,0.2481,0.9194,0.0206,-0.8986,-0.3675,0.2627
9,218.0026,247.2663,-2.6743,0.064,0.6757,0.0674,-0.3726,-0.3057,0.5146
9,217.7557,247.9614,-2.7026,0.2089,0.8845,0.2629,-0.4037,0.0295,0.4747
9,218.0839,246.7909,-2.6199,0.1053,0.9535,0.0902,-0.5486,-0.2617,0.6129
9,217.948,247.1116,-2.6731,0.0916,0.8197,-0.0403,-0.4494,-0.3139,0.1801
9,218.0152,248.1609,-2.639,-0.0069,0.8413,0.2222,-0.3193,-0.0798,1.1041
9,217.1213,247.3205,-2.6776,0.0727,0.7111,0.3514,-0.3517,-0.3596,0.7695
9,216.8484,248.1049,-2.7189,0.2255,0.7115,0.0811,-0.1873,-0.1825,0.3859
9,218.0886,247.2533,-2.6042,0.0143,0.4778,0.0757,0.0019,-0.2436,0.9124
9,217.7997,247.2674,-2.7951,0.2545,0.3361,0.3747,-0.2033,-0.3025,0.7591
9,217.9208,247.8515,-2.7717,0.2236,0.4458,0.0495,-0.2703,-0.3265,0.8061
9,217.8823,247.6191,-2.7059,-0.0752,0.5904,0.0552,-0.2655,-0.0034,1.2594
9,217.7904,247.211,-2.634,-0.057,0.6743,0.1471,-0.4667,-0.2712,0.7499
9,218.0611,247.9429,-2.6331,0.1658,0.7148,0.0648,-0.5457,-0.1498,1.2328
9,217.6505,247.715,-2.6601,0.0012,0.8183,0.027,-0.7355,-0.1457,1.3435
9,217.6288,247.417,-2.6848,0.0262,0.5556,0.0168,-0.8143,-0.1168,1.1565
9,218.0353,247.7959,-2.673,-0.2351,0.6893,-0.0134,-0.7351,-0.4263,1.3126
9,217.5076,247.6541,-2.7142,-0.1486,0.4713,-0.1606,-0.4957,-0.0516,1.0666
9,217.5975,247.9112,-2.8098,-0.0245,0.7094,0.0968,-0.6245,-0.3082,1.1517
9,217.6478,246.6358,-2.663,-0.1294,0.8751,0.1451,-0.6691,-0.4069,1.6533
9,217.6766,246.759,-2.7323,-0.1322,0.8175,0.11,-0.5635,0.1597,1.4512
9,217.2679,246.8133,-2.7142,-0.2013,0.8006,-0.0443,-0.5543,-0.1593,1.2994
9,216.7874,247.6331,-2.7188,0.0116,0.9832,0.0297,-0.8363,-0.1627,1.5348
9,217.0987,247.5392,-2.7341,-0.0351,0.6417,0.1355,-0.7432,-0.1739,1.1588
9,217.3368,246.5152,-2.6611,-0.2046,0.7293,-0.0574,-1.0065,-0.073,1.4765
9,217.753,246.9204,-2.7241,-0.0461,0.6666,0.0679,-0.8243,0.0086,1.7121
9,217.1511,247.7569,-2.7192,0.1158,0.7209,-0.1483,-1.0662,0.2876,1.4358
9,217.2774,247.9419,-2.6069,-0.0119,0.7851,-0.0659,-0.7591,-0.2687,1.5919
9,218.1473,247.2506,-2.7348,-0.1954,0.7463,0.2166,-0.8053,0.1204,1.6765
9,217.6285,247.5886,-2.8588,-0.0309,0.7471,0.148,-0.522,-0.0371,0.8669
9,217.7661,247.3902,-2.6743,0.1242,0.9422,-0.1325,-0.6523,-0.112,0.754
9,218.3686,246.985,-2.6933,0.021,1.042,-0.146,-0.7757,-0.0524,1.1295
9,217.9342,246.3694,-2.6513,0.0775,1.183,-0.1945,-0.2806,0.1277,0.354
9,217.2802,247.2197,-2.6754,0.1269,1.1928,0.0212,-0.6545,-0.5182,0.3138
9,218.2614,246.3329,-2.7215,0.191,1.033,-0.1247,-0.4795,-0.2922,0.7993
9,217.4049,247.3818,-2.728,-0.0115,0.9651,-0.1275,-0.4966,-0.2996,0.373
9,218.3961,247.5942,-2.6966,-0.024,1.2253,-0.2918,-0.8234,-0.3524,0.3265
9,218.2188,247.2841,-2.64,0.1193,0.972,0.0285,-0.6829,-0.6678,0.4437
9,217.1361,247.2619,-2.6902,0.2488,0.853,0.0617,-0.6541,-0.298,0.5231
9,216.9709,247.8062,-2.6383,0.142,0.9668,-0.0009,-0.3751,-0.4879,0.2941
9,217.9963,247.6858,-2.6762,0.1883,0.7568,-0.074,-0.5726,-0.2828,0.1078
9,218.1691,247.1994,-2.6541,0.0582,0.6058,0.0432,-0.905,-0.5554,0.2935
9,217.6563,247.0974,-2.6634,0.1332,0.7991,0.0103,-0.4875,-0.423,0.0925
9,217.0984,246.7634,-2.6536,0.3953,0.7972,0.024,-0.9605,-0.6436,0.1589
9,217.6512,247.4542,-2.6384,0.1455,0.876,0.1939,-0.8963,-0.4399,0.267
9,218.019,247.1708,-2.6869,0.123,0.8219,0.0648,-0.3924,-0.1528,0.3343
9,217.9212,247.8204,-2.6593,0.2542,0.9788,0.0445,-0.6134,0.0663,0.0416
9,217.7175,247.43,-2.6447,0.1566,0.8615,0.07,-0.7294,-0.1346,0.4577
9,217.9031,247.2493,-2.6897,-0.1103,0.9228,0.1354,-0.4553,-0.0705,0.4127
9,216.8557,248.2206,-2.6972,-0.0609,0.8853,0.1699,-0.629,-0.1648,0.6444
9,216.4593,247.604,-2.7614,0.1375,0.8501,0.0177,-0.4038,0.0133,0.1763
9,216.9781,247.6824,-2.7477,-0.0944,0.7164,-0.0125,-0.6003,0.4219,0.7063
9,216.9809,246.4254,-2.6193,-0.0487,0.7893,-0.1633,-0.3028,-0.439,0.8983
9,217.299,246.9489,-2.7974,-0.039,1.1102,0.2331,-0.6747,0.0551,0.2631
9,217.3938,247.2546,-2.7223,0.1502,1.1509,0.0069,-0.6622,-0.1674,0.3543
9,217.3634,247.079,-2.6438,0.1414,1.0082,-0.0513,-0.5166,0.0078,0.7326
9,217.2916,246.8569,-2.6545,0.1686,0.8723,0.1433,-0.8075,-0.1532,0.3905
9,217.4177,247.1293,-2.6494,-0.1093,1.0352,0.0836,-0.8198,-0.1421,0.4262
9,217.5353,246.8267,-2.7027,-0.0249,1.0197,-0.051,-0.679,0.0026,0.8806
9,217.286,247.0203,-2.6865,0.033,0.8249,-0.0927,-0.7331,-0.369,0.0818
9,216.9829,246.8751,-2.5914,0.1309,0.9072,0.0325,-0.8598,-0.1444,0.6647
9,217.6898,246.8426,-2.7261,0.0865,0.9041,0.0808,-0.4558,-0.133,0.6885
9,216.9355,247.6049,-2.7087,0.1288,0.8096,0.0321,-0.7166,0.0976,0.6459
9,217.3282,246.6889,-2.6685,0.0789,0.7943,-0.0988,-0.3637,-0.1129,0.8008
9,217.2825,246.369,-2.6732,0.1252,0.7264,0.0617,-0.447,-0.6366,-0.0659
9,217.2396,246.3766,-2.7554,-0.0663,1.1159,0.1547,-0.1678,-0.0936,0.4992
9,217.5648,246.6269,-2.6346,0.0093,1.0259,0.0072,-0.0758,-0.0622,0.6298
9,217.8004,247.2132,-2.6428,-0.035,0.9035,0.0552,-0.329,-0.4648,0.2722
9,216.8165,247.4909,-2.6051,0.0585,0.9179,0.1397,-0.3661,-0.1323,0.1165
9,216.9823,247.7942,-2.6716,0.105,0.929,-0.2012,-0.411,-0.1626,0.6335
9,217.4154,246.1369,-2.6179,-0.0726,0.9376,-0.0873,-0.8869,-0.5198,0.3937
9,218.2456,247.464,-2.6402,-0.1725,0.8622,0.0372,-0.9203,-0.5042,0.4682
9,217.6322,246.1135,-2.6572,-0.0419,1.071,-0.2854,-0.3875,-0.0597,0.3314
9,217.2173,246.2341,-2.6222,-0.0872,1.0971,-0.1249,-0.2961,-0.2572,0.6395
9,217.7153,246.712,-2.5762,-0.0613,1.1395,0.0921,-0.4649,-0.2534,-0.0932
9,217.7121,246.2857,-2.685,-0.1325,1.1698,-0.0033,-0.3685,-0.0774,-0.3308
9,217.9747,245.9468,-2.6252,-0.0393,1.1567,-0.2385,-0.3521,-0.1145,0.191
2,219.5395,246.0737,-2.4968,-0.2546,1.1402,-0.4149,-0.2717,0.0004,0.1814
2,218.6347,245.6282,-2.5554,-0.3165,1.5952,-0.3856,-0.123,-0.3023,0.4938
