syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,175.1014,131.0267,2.7651,-0.7428,0.1854,1.1459,-0.6244,-0.2488,-0.4575
0,175.4551,130.9714,2.6985,-0.6326,0.3958,1.1745,-0.5678,-0.7023,-0.2376
0,175.2578,130.6865,2.7686,-0.474,0.3666,1.1155,-0.7775,-0.7582,0.1281
0,175.5492,131.1673,2.7532,-0.5227,0.3285,1.064,-0.6324,-0.5841,-0.2631
0,175.0577,131.4565,2.7328,-0.5376,0.5895,0.915,-0.6509,-0.5492,-0.3199
0,174.571,131.1013,2.6821,-0.3995,0.667,1.0317,-0.6131,-0.5354,-0.419
0,174.051,131.3392,2.6681,-0.5924,0.6569,1.0389,-0.7322,-0.0553,-0.2796
0,174.066,131.5739,2.6858,-0.5908,0.4984,1.2039,-0.9323,-0.0728,0.0066
0,174.511,131.8444,2.6821,-0.5394,0.4097,1.126,-1.1561,0.0642,0.1026
0,175.3387,131.9041,2.6655,-0.4867,0.2625,1.1989,-0.9276,-0.1039,-0.0363
0,175.1944,131.3903,2.7529,-0.5612,0.405,1.1566,-0.8292,-0.2334,-0.1498
0,175.4305,132.5186,2.5663,-0.4207,0.4392,1.0618,-0.6798,0.2206,-0.0094
0,175.2763,131.5508,2.6179,-0.5858,0.4534,1.0387,-0.7186,-0.3107,0.0161
0,175.5231,131.8783,2.5905,-0.484,0.2372,1.137,-0.6105,-0.3025,0.16
0,175.0084,132.098,2.6142,-0.3231,0.3034,1.03,-0.406,-0.6821,-0.2048
0,175.1095,132.1,2.6015,-0.3089,0.4388,1.0506,-0.5376,-0.5789,0.165
0,175.7668,132.5909,2.55,-0.3086,0.3558,1.013,-0.4999,-0.0976,0.0412
0,175.175,132.3902,2.6128,-0.4517,0.3635,0.9818,-0.5192,-0.358,0.1845
0,175.0555,132.3044,2.5563,-0.3255,0.3867,1.1578,-0.3446,-0.0966,0.4276
0,175.3249,132.5706,2.542,-0.4695,0.3636,0.9688,-0.3336,-0.2325,0.0629
0,174.6719,133.1331,2.4915,-0.4769,0.3552,1.1357,-0.3614,-0.1759,-0.1104
0,175.3546,133.0772,2.5396,-0.5533,0.2423,1.2555,-0.2462,0.1736,0.1791
0,175.5279,133.2798,2.5068,-0.6838,0.3655,0.965,-0.3645,-0.0549,-0.404
0,174.9675,132.9153,2.4636,-0.4643,0.316,0.9495,-0.1342,0.0966,-0.1167
0,175.6734,133.2837,2.5434,-0.3672,0.3146,1.0096,-0.453,0.1308,-0.0424
0,174.6684,133.2249,2.6193,-0.465,0.3764,0.9913,-0.2568,-0.1134,0.24
0,175.5361,132.8429,2.4682,-0.441,0.4334,0.6617,-0.2262,0.1623,0.3344
0,175.7475,133.2997,2.5088,-0.4342,0.3193,0.4471,-0.1956,0.238,-0.1113
0,174.9799,133.253,2.469,-0.4158,0.105,0.685,-0.3233,0.1407,0.0594
2,175.6405,134.1337,2.5347,-0.2702,-0.0118,0.8033,-0.5308,0.4818,-0.0214
0,176.0663,133.1057,2.507,-0.388,0.0658,0.7768,-0.0086,0.0926,-0.3867
0,175.9923,132.8664,2.4888,-0.2797,-0.0334,0.6224,-0.3762,0.275,0.2475
0,176.0641,133.0481,2.4993,-0.3167,0.0664,0.7292,-0.065,-0.2903,0.0264
6,176.974,134.0363,2.325,-0.4816,-0.0308,0.9902,-0.2223,0.4351,-0.4104
6,179.0256,134.3861,2.0168,-0.468,-0.4314,1.0708,-0.0621,0.8208,-0.4588
6,180.1624,134.9872,2.0424,-0.5764,-0.4742,1.0808,-0.3389,0.6963,-0.3483
6,181.4147,135.7537,1.8119,-0.6787,-0.5382,0.7883,-0.2147,0.7947,-0.3255
6,183.5781,136.3219,1.6317,-0.5755,-0.4901,0.8663,-0.5391,0.8103,-0.1037
6,185.0661,135.921,1.409,-0.456,-0.5845,0.9069,-0.2507,1.0024,-0.1397
6,187.0518,136.1792,1.2173,-0.4794,-0.6782,0.6009,-0.0744,0.3718,-0.0233
6,188.2367,136.7796,1.1143,-0.3103,-0.9052,0.391,-0.1012,0.3411,0.2997
6,190.0011,138.7349,1.0711,-0.2931,-0.8541,0.2027,-0.0817,0.2405,0.2957
6,191.7873,140.0789,0.9993,-0.0993,-0.6849,0.1153,0.1463,0.1108,0.0656
6,193.7042,142.5758,0.9322,0.1491,-0.2771,-0.0168,-0.1193,-0.3637,0.3888
3,195.4754,144.3327,0.8494,-0.018,0.0799,0.0435,-0.1069,-0.0945,0.3403
3,196.6649,144.8253,0.8447,0.1148,-0.2681,0.2922,-0.2468,-0.0906,0.2331
3,198.01,145.787,0.7309,-0.1006,0.2568,0.3794,-0.353,-0.063,0.1864
3,198.0586,146.8866,0.7509,-0.0893,-0.1079,0.5292,-0.52,0.1018,-0.1305
3,199.3115,147.7552,0.7574,-0.375,0.2026,0.8804,-0.7073,0.2361,-0.4685
3,199.7213,147.8675,0.6364,-0.1494,-0.3138,0.8432,-0.65,0.1543,-0.213
3,199.8374,146.6363,0.5503,-0.4305,-0.145,0.8815,-0.836,0.4465,-0.1225
3,200.9666,146.0222,0.4369,-0.6247,-0.2459,0.6499,-0.7447,0.6155,0.115
3,201.1388,143.7795,0.4454,-0.6458,-0.1871,0.682,-0.7469,0.3798,-0.4698
3,201.0807,143.5755,0.4086,-0.7205,-0.4083,0.7688,-1.1289,0.5019,-0.5063
3,201.0844,143.5182,0.27,-0.8911,-0.2066,0.8956,-1.2072,1.1282,-0.8502
3,200.7515,142.5024,0.2994,-0.7043,-0.5495,1.136,-1.1482,0.8902,-0.8543
3,201.2037,142.8123,0.3143,-0.5244,-0.1361,1.087,-1.2405,0.4753,-0.5859
3,201.0182,142.5886,0.3812,-0.4666,-0.3645,1.14,-1.466,1.0857,-0.2804
3,201.6742,141.9642,0.3658,-0.7795,-0.2174,1.1571,-1.4437,0.7109,-0.8908
0,200.8402,141.0586,0.3143,-0.6041,-0.4263,1.1732,-1.6645,0.727,-1.1656
0,200.932,141.6012,0.2526,-0.7184,-0.3852,0.9939,-1.262,0.588,-0.849
0,201.1619,141.3086,0.27,-0.628,-0.2937,0.9629,-1.485,0.7531,-0.8564
0,200.3692,141.724,0.2495,-0.6815,-0.4353,0.9563,-1.5143,0.8288,-1.2431
0,200.3786,141.8173,0.2579,-0.6316,-0.4981,0.8472,-1.5912,0.5881,-1.026
0,200.2719,142.1413,0.2923,-0.6838,-0.4806,0.9044,-1.7117,0.3476,-0.8656
0,200.4487,141.9592,0.3238,-0.6046,-0.454,0.7271,-1.6029,0.7342,-1.152
0,200.0872,142.54,0.2603,-0.535,-0.4931,0.8759,-1.6256,0.6285,-1.063
0,199.4503,142.321,0.2443,-0.6122,-0.3227,0.835,-1.5837,0.6917,-1.0184
0,199.6352,141.9271,0.4152,-0.5666,-0.4118,0.9641,-1.4701,0.4018,-1.3896
0,199.7772,141.9265,0.3038,-0.6315,-0.4765,1.062,-1.2179,0.701,-0.5087
0,199.2514,141.7072,0.3533,-0.5215,-0.3897,0.9225,-1.5616,0.3598,-0.8462
0,199.7242,142.0544,0.3438,-0.576,-0.3807,0.7826,-1.5879,0.2278,-0.8703
0,199.2538,141.9847,0.3575,-0.641,-0.4247,1.1065,-1.3454,0.2835,-0.4427
0,198.9894,142.1285,0.4035,-0.6515,-0.3404,1.1267,-1.3624,0.1627,-0.6001
0,199.789,141.9571,0.3186,-0.6994,-0.3465,0.8161,-1.4695,0.0808,-0.7715
0,199.1639,141.8727,0.3561,-0.6658,-0.3877,0.8719,-1.5757,-0.0252,-0.8557
0,199.5056,142.1749,0.2638,-0.5685,-0.2093,1.001,-1.5639,0.1994,-0.4679
0,199.665,141.8171,0.3435,-0.4285,-0.2339,0.8698,-1.4389,0.1962,-0.7958
0,199.4907,142.643,0.351,-0.5546,-0.1083,0.8698,-1.1983,0.0768,-0.9062
0,199.4335,142.7672,0.2887,-0.5684,-0.049,1.1211,-1.0462,0.0583,-0.6207
3,199.244,141.1823,0.3906,-0.7347,0.1592,1.1168,-1.2124,0.2056,-1.2327
3,198.652,142.5499,0.3295,-0.7165,0.4712,1.1754,-1.1816,0.1994,-0.9015
3,198.415,143.2474,0.5106,-0.8449,0.5601,1.0075,-1.2596,0.2386,-0.8956
3,197.8807,143.9738,0.5676,-0.6524,0.6877,0.8558,-1.2477,0.2567,-0.902
3,196.9249,143.9738,0.659,-0.822,0.9451,1.0006,-1.3273,0.4327,-0.8262
3,196.3453,144.9383,0.7003,-0.9906,1.1007,0.6764,-1.0964,0.1157,-0.8969
3,195.551,144.6115,0.7322,-1.2185,1.3564,0.7654,-1.4409,0.4232,-1.2135
3,194.9588,145.2036,0.8592,-1.0796,1.3852,1.1183,-0.9828,0.5998,-1.4423
3,194.1441,145.3646,0.9277,-1.0385,1.7407,1.1093,-1.0599,0.2419,-1.2376
3,193.3667,145.8732,0.8582,-0.9512,1.6204,1.2561,-1.4229,0.2923,-1.2365
0,193.0926,146.6692,0.8719,-0.9461,1.4952,1.1897,-0.8886,-0.0099,-1.8718
0,192.5099,146.2149,0.8716,-0.9605,1.5694,1.2739,-0.9394,0.1827,-1.1454
0,193.1659,146.5514,0.9662,-0.872,1.6537,1.1735,-1.2107,0.3968,-1.087
0,192.7781,146.2582,0.9683,-0.9561,1.3739,1.2115,-1.1713,-0.1629,-1.4267
0,192.5222,146.572,0.9553,-0.9321,1.3662,1.409,-1.1668,0.384,-1.3606
0,193.2252,146.4241,0.9986,-0.9474,1.4587,1.3717,-1.0405,0.4635,-1.42
0,193.4637,146.6401,0.9219,-1.0131,1.4342,1.2097,-1.0904,-0.1376,-1.1998
0,193.16,146.6854,0.8462,-1.045,1.3703,1.0801,-1.5819,0.3114,-0.6814
0,193.5496,146.2723,0.9097,-0.9743,1.1499,1.2434,-1.4031,0.2953,-1.175
0,194.4215,146.679,0.9088,-0.9983,1.0053,1.1603,-1.3147,0.4704,-1.1757
0,193.976,146.7166,0.8624,-1.083,0.9147,0.9845,-1.2555,0.3121,-1.2864
0,193.3238,146.21,0.8614,-1.0771,0.7725,1.1574,-1.3024,0.1058,-1.2793
0,193.7567,145.5442,0.8558,-1.0698,0.7661,1.3867,-1.1649,0.4015,-1.2127
0,193.9711,145.746,0.8212,-0.9877,0.7149,1.2092,-1.3951,0.2474,-1.247
0,194.2582,146.2721,0.861,-0.8764,0.7024,1.3063,-1.1777,0.1105,-1.0279
0,194.7109,146.019,0.8566,-0.8507,1.0031,1.2815,-1.2622,0.3264,-1.4224
0,194.4797,145.2832,0.8534,-0.8513,1.0479,1.1136,-1.4854,0.1354,-1.1923
0,194.2975,146.3313,0.8391,-0.9068,0.9615,1.2516,-1.2706,0.1992,-1.1527
0,194.4083,145.9691,0.8379,-0.8068,0.9462,1.2441,-1.444,0.1055,-0.9499
3,194.295,145.8346,0.8779,-0.7563,0.8329,1.1848,-1.3934,0.2957,-0.8094
3,194.9344,145.8511,0.8297,-0.914,0.8644,1.2015,-1.4262,0.234,-0.7052
3,195.181,146.2259,0.8243,-0.7668,0.595,0.9241,-1.3208,0.1454,-0.4314
3,195.528,145.2316,0.7805,-0.8326,0.6424,1.0387,-1.3726,0.3247,-0.3808
3,196.6408,145.7867,0.781,-1.049,0.2644,0.8925,-1.3425,0.1398,-0.947
3,196.6233,145.6278,0.5966,-0.9748,0.3867,0.7092,-1.4393,-0.0289,-0.2149
3,197.3649,146.0984,0.6952,-1.0313,0.1572,0.5547,-1.2172,0.2145,-0.3081
3,197.5001,146.4072,0.5883,-0.8033,-0.1117,0.6962,-1.3497,0.1393,-0.0234
3,198.2377,145.451,0.5385,-1.136,-0.2875,0.2931,-1.1781,0.2691,-0.3311
3,198.3172,144.5232,0.4489,-0.5933,-0.2181,0.7082,-0.9348,0.3523,0.1964
3,198.0773,144.3407,0.4542,-0.7203,-0.2967,0.5876,-1.2745,0.2621,-0.0389
3,198.6616,144.2483,0.4394,-0.5335,-0.1845,0.8351,-1.1351,0.3536,-0.0044
0,199.1495,144.5128,0.4393,-0.528,0.011,0.5862,-1.1194,0.0791,-0.195
0,198.7363,145.2944,0.4492,-0.5352,-0.1086,0.6337,-0.9882,0.2392,-0.3996
0,198.6982,144.9872,0.4535,-0.4442,-0.1099,0.4745,-1.317,0.0202,-0.2043
0,198.2744,144.726,0.4721,-0.4951,-0.1809,0.6063,-1.1053,0.0748,-0.0362
0,198.9477,144.0198,0.5496,-0.4957,-0.0723,0.5872,-0.9336,0.034,-0.3341
0,198.6192,144.0768,0.5482,-0.5524,-0.1252,0.4057,-0.682,0.0288,-0.2334
0,198.8772,143.607,0.3624,-0.5466,-0.2369,0.3175,-1.2103,-0.2461,-0.3025
2,199.4752,143.0484,0.4544,-0.5351,-0.3502,0.3097,-0.8871,0.3338,-0.5123
2,199.1746,143.6971,0.4843,-0.4616,-0.4643,0.3116,-1.1409,-0.2065,-0.261
0,199.5352,143.5528,0.4505,-0.3237,-0.337,-0.02,-1.1053,0.0408,-0.3243
0,200.1062,143.7743,0.3902,-0.4918,-0.3984,0.5214,-0.9637,0.4149,-0.2068
0,199.9886,143.8933,0.3722,-0.4512,-0.5316,0.4557,-1.0218,0.3456,0.0419
0,200.1734,142.9627,0.3366,-0.5115,-0.6745,0.4725,-1.2257,0.0206,-0.0998
0,200.0436,142.6058,0.3291,-0.4104,-0.71,0.629,-1.1113,0.4628,0.3785
0,200.065,142.4933,0.2403,-0.483,-0.7077,0.429,-1.1849,0.3797,0.0743
0,201.1766,141.204,0.1394,-0.5782,-0.7898,0.3797,-1.0233,0.3394,-0.3346
0,200.925,140.0226,0.0568,-0.5709,-0.6816,0.553,-0.951,0.8694,-0.1626
1,200.5201,138.765,-0.0831,-0.5235,-1.1655,-0.009,-0.5737,0.3044,-0.0273
1,199.7802,138.0204,-0.1528,-0.51,-1.157,0.0187,-0.9041,-0.1914,0.0438
1,200.6123,136.9272,-0.2374,-0.3628,-1.1193,-0.202,-0.7685,-0.1989,-0.0885
1,201.9932,135.8967,-0.2717,-0.0609,-1.1135,-0.5856,-0.6853,-0.3843,0.0473
1,203.7988,133.5552,-0.2828,-0.2606,-1.2601,-0.8569,-0.3929,-0.5104,0.2358
1,205.0637,130.6278,-0.4292,-0.0545,-0.821,-1.2833,-0.1041,-0.8623,0.2062
1,206.2915,129.8454,-0.4296,-0.1133,-0.9738,-1.3803,0.0473,-0.7809,-0.0232
1,208.3857,127.0495,-0.5645,-0.0114,-0.5201,-1.3986,0.1995,-0.9054,0.0121
1,210.3587,125.2191,-0.7654,-0.069,-0.5589,-1.2561,0.1163,-0.51,0.3138
1,212.6264,124.7833,-0.8312,0.0947,-0.4039,-1.0083,0.094,-0.5804,0.2217
1,213.7296,121.8394,-0.818,0.1789,-0.6562,-0.9041,0.3329,-0.398,0.2402
1,214.3865,120.0901,-0.8,0.1452,-0.4883,-0.8807,0.0879,-0.4749,0.1348
1,216.2345,119.5721,-0.6908,0.5317,-0.4968,-0.8224,-0.1798,-0.8363,0.3641
1,217.5519,117.1809,-0.7921,0.336,-0.4937,-0.6401,0.0407,-0.2923,0.3476
3,217.9871,115.0071,-0.8103,0.5321,-0.5496,-0.5907,0.0664,-0.2312,0.6791
3,220.1849,114.1217,-0.8163,0.6301,-0.3339,-0.5982,-0.0284,-0.2831,0.5754
3,220.9517,113.2364,-0.766,0.4495,-0.1502,-0.3289,-0.2444,-0.2166,0.3398
3,222.6932,112.0779,-0.7236,0.5535,-0.0951,-0.1661,-0.5224,-0.1644,0.2206
3,224.9509,109.6173,-0.7916,0.6081,-0.3208,0.0891,-0.5279,0.2359,0.5171
3,225.553,108.9335,-0.7889,0.5761,-0.0182,0.1128,-0.4014,0.3047,0.3269
3,225.9602,107.5544,-0.8811,0.7051,-0.2661,0.4668,-0.4702,0.3822,-0.1146
3,225.6758,106.5924,-0.9386,0.5517,-0.1547,0.303,-0.5668,0.4116,-0.0667
3,224.1965,105.2115,-1.0627,0.3883,-0.3139,0.1734,-0.4474,0.5434,-0.3891
3,222.8748,104.7927,-1.192,0.2297,-0.5883,0.1908,-0.674,0.6392,-0.0773
3,221.8621,104.5875,-1.2342,0.1542,-0.9889,0.1997,-0.8287,0.9378,-0.2021
3,221.3007,105.5392,-1.3465,-0.2811,-1.2228,0.5561,-0.8954,1.1079,-0.4596
13,220.3495,106.5077,-1.6323,-0.4261,-1.141,0.6757,-1.0136,0.7349,-0.5592
13,219.672,106.8498,-1.7346,-0.49,-1.1243,0.6823,-0.9612,0.7435,-0.6009
13,218.4187,107.0424,-1.8313,-0.4252,-1.1141,0.7872,-0.9267,0.6325,-0.7444
3,216.4351,107.1182,-1.9246,-0.559,-1.1726,0.8543,-1.0119,0.8689,-0.9667
3,215.9135,107.3722,-1.9297,-0.5412,-1.3297,0.788,-0.7735,0.4146,-1.0507
3,215.9187,107.4932,-1.911,-0.5616,-1.3125,0.7748,-0.8194,0.5388,-1.0908
3,214.6537,108.1392,-1.9897,-0.5098,-1.1036,0.582,-1.0893,0.5795,-0.9449
3,215.8143,108.4892,-1.8989,-0.5376,-1.2598,0.6933,-1.1677,0.5601,-0.6069
3,215.0318,107.7421,-1.9794,-0.5646,-1.3354,0.7062,-1.0405,0.6004,-0.9232
3,214.949,108.0709,-2.0429,-0.7808,-1.0022,0.5608,-0.9764,0.3362,-1.1151
3,215.1439,107.9768,-2.0092,-0.5598,-1.1041,0.9347,-1.2514,0.2521,-1.0524
3,215.0318,108.2332,-1.9321,-0.7376,-0.8183,0.9887,-1.1789,0.4854,-1.0367
9,214.5139,108.6611,-1.9899,-0.5313,-1.0,0.5921,-0.8994,0.6589,-0.8204
9,215.0826,108.531,-1.9691,-0.608,-0.8339,0.7151,-0.9712,0.2572,-0.7703
9,215.0707,109.3915,-2.0137,-0.6697,-0.7771,0.6087,-1.1782,0.5873,-0.4547
9,214.7274,109.0844,-2.0072,-0.6474,-1.0164,0.7967,-0.9654,0.3369,-0.7439
9,214.6623,108.7254,-1.9954,-0.6985,-0.9468,0.6091,-0.7717,0.7503,-0.6639
9,215.0922,108.595,-2.0192,-0.7445,-1.0222,0.8396,-1.469,0.9199,-0.1394
9,215.4922,109.1882,-1.986,-0.5975,-1.0355,0.6671,-0.6142,0.4167,-0.532
9,214.7954,109.5142,-2.0435,-0.6174,-1.1418,0.8089,-1.0707,1.1235,-0.4478
9,214.7047,108.1681,-1.9873,-0.6996,-0.9942,0.933,-1.1793,1.0324,-0.3037
9,214.5618,108.2498,-1.9858,-0.7182,-1.1021,0.7479,-0.997,0.3674,-0.4729
9,215.6686,108.2177,-1.874,-0.7255,-0.9163,1.0292,-0.9504,0.6628,-0.5002
9,214.7291,108.7971,-1.933,-0.6231,-0.9399,0.9227,-0.6274,0.2818,-0.8423
9,214.4478,108.2774,-2.0124,-0.5014,-0.8015,0.961,-1.2233,0.5813,-0.3611
9,214.9172,108.4315,-1.9796,-0.4719,-0.6498,0.8128,-0.7858,0.916,-0.3504
9,215.5492,108.5069,-2.0688,-0.4659,-1.0152,0.8842,-0.7236,0.2892,-0.5546
9,215.2596,108.3152,-1.9429,-0.5663,-0.9484,0.7006,-0.9843,0.0277,-0.7465
9,215.4809,107.9274,-1.9715,-0.463,-0.8009,0.5609,-0.8458,0.5185,-0.9323
9,215.5229,108.4592,-2.0218,-0.3991,-0.7166,0.8268,-0.8647,0.1676,-0.7656
9,214.8513,108.3029,-1.9974,-0.6595,-0.7652,0.7332,-0.8453,-0.3719,-0.7643
9,214.9329,108.4062,-1.9161,-0.5551,-0.6928,0.5993,-1.0173,0.6873,-0.6654
9,214.9953,108.4891,-2.0731,-0.4155,-0.8862,0.6617,-0.9065,0.3728,-0.9903
9,214.7327,108.8186,-2.0094,-0.492,-1.0868,0.521,-0.9657,0.152,-0.758
9,214.7888,108.6666,-2.0639,-0.5776,-0.9522,0.4562,-0.8198,0.5925,-0.5826
9,213.8281,108.2564,-1.9799,-0.3772,-1.0392,0.4977,-0.9813,0.3008,-0.7618
9,214.6377,107.9034,-2.0905,-0.3856,-1.0732,0.3652,-1.1444,0.1346,-0.2845
9,214.4938,109.0079,-1.9063,-0.7047,-0.9796,0.7431,-0.9327,-0.0392,0.0418
9,214.8424,108.619,-2.0543,-0.5027,-1.1086,0.6303,-0.6569,-0.1199,-0.9989
9,214.993,107.8823,-1.9238,-0.4503,-1.1573,0.5204,-0.8707,0.1758,-0.7167
9,215.0049,108.6033,-1.9426,-0.6408,-1.0191,0.9524,-0.8576,0.2302,-0.0657
9,214.699,108.3139,-1.9304,-0.6032,-1.1729,0.6428,-0.8279,0.2003,-0.8708
9,214.9941,108.313,-1.9208,-0.7446,-1.0125,0.8168,-1.0926,-0.0424,-0.4457
9,215.2545,108.1417,-2.0459,-0.6828,-0.9042,0.8178,-1.1831,0.3149,-0.5352
9,214.6481,107.7065,-1.9453,-0.6642,-1.2338,0.8225,-0.8378,0.181,-0.5611
9,215.5106,108.622,-1.9124,-0.6504,-1.182,0.7786,-1.0709,0.2756,-0.1354
9,215.3446,108.0702,-1.9068,-0.4821,-1.1393,0.8065,-1.0076,0.9601,0.0151
9,215.272,108.7665,-1.833,-0.5096,-1.3858,0.6263,-0.8356,0.3666,-0.5379
9,215.0062,108.1681,-1.9526,-0.548,-1.4091,0.5692,-0.8007,0.5379,-0.2897
9,214.5283,107.7572,-1.8845,-0.4702,-1.5621,0.9527,-0.8561,0.7945,-0.2089
9,215.1882,107.9505,-1.9521,-0.4736,-1.2269,0.8548,-1.1586,0.5671,-0.5019
9,215.3122,108.479,-1.9824,-0.4821,-1.4751,0.9082,-1.2816,0.3792,-0.4377
9,214.738,108.2732,-2.0445,-0.6089,-1.4306,1.2128,-0.7522,0.5829,0.0009
9,213.1004,107.496,-2.2539,-0.7902,-1.2512,1.0015,-0.9203,0.4569,-0.6437
9,212.6389,108.0546,-2.2918,-0.7251,-1.5464,0.7883,-1.0285,0.3865,-0.3563
9,212.1195,108.3425,-2.1631,-0.731,-1.5603,0.8504,-0.6079,0.5168,-0.5717
9,212.1067,108.3182,-2.3382,-0.8848,-1.4566,0.9068,-0.8803,0.4704,-0.9685
9,211.2535,108.6109,-2.3847,-0.8918,-1.6417,0.5944,-1.0003,0.5915,-0.3682
9,210.568,108.6192,-2.5107,-0.9064,-1.6239,0.7806,-0.7223,0.6983,-0.8875
9,209.6798,109.4619,-2.5762,-0.8669,-1.6642,0.8549,-0.7783,0.497,-0.9732
9,209.774,109.7467,-2.6406,-0.8556,-1.481,0.6668,-0.884,0.3737,-0.5169
9,208.9563,110.5987,-2.7481,-0.7363,-1.5015,0.5943,-0.8251,0.6673,-0.7138
9,208.069,112.0094,-2.7754,-0.8777,-1.7143,0.6773,-0.3419,0.474,-0.4383
9,207.4281,111.9024,-2.9161,-0.8882,-1.7873,0.5343,-0.2822,0.25,-0.3987
9,206.9597,113.6309,-3.0816,-0.7542,-1.5051,0.5917,-0.3716,0.1372,-0.292
9,205.4001,114.5207,-3.0342,-0.7606,-1.546,0.5108,-0.0823,0.243,-0.6133
7,203.6456,116.8124,3.1276,-0.4207,-1.2074,0.3962,-0.3427,-0.4203,-0.4364
7,201.803,117.5348,3.0608,-0.2563,-1.3991,0.6907,-0.4834,0.1565,-0.0055
7,200.2757,118.3192,2.9613,-0.025,-1.3445,0.751,-0.434,0.1518,0.2058
7,198.9142,119.2591,2.8589,-0.161,-1.6522,0.5348,-0.3265,0.501,0.0185
7,198.8382,121.0952,2.6761,-0.1086,-1.7024,0.7155,-0.4889,0.8891,0.1865
7,197.0372,121.7265,2.5486,-0.2976,-1.9962,0.6578,-0.0215,1.0143,0.3264
7,196.2614,121.2892,2.5647,-0.3502,-1.8793,0.9632,-0.0062,0.9848,0.1858
7,195.1883,122.5453,2.5722,-0.4574,-1.9503,0.579,0.2291,0.595,0.4277
7,193.8676,124.2354,2.4987,-0.3646,-1.658,0.889,0.0982,0.4168,0.2745
7,193.1998,125.7078,2.4177,-0.4485,-1.7893,0.5189,0.1615,0.4212,0.6657
7,191.7149,127.1844,2.3986,-0.12,-1.6376,0.9143,-0.089,0.4315,0.713
7,191.662,128.0063,2.2776,-0.0798,-1.6375,0.7306,0.2083,0.4017,0.53
7,191.2195,129.4789,2.2566,-0.1581,-1.2747,0.6986,0.2007,-0.0338,0.2582
7,191.5487,129.8299,2.3107,-0.2426,-0.994,0.4259,0.2948,-0.1365,-0.019
9,191.6998,129.981,2.1758,-0.1377,-1.5213,0.3292,0.1612,0.2216,0.4645
9,191.6142,130.4303,1.9858,-0.2543,-1.197,0.4758,-0.0747,0.0655,0.2022
9,191.9957,132.5448,1.8811,-0.2659,-0.9868,0.5447,-0.3524,-0.0076,-0.0943
9,192.3254,132.9136,1.8453,-0.0822,-1.1985,0.2578,-0.2479,0.0018,0.206
9,192.6885,133.0604,1.9243,-0.328,-1.2809,0.4195,-0.2399,-0.09,0.3215
9,192.4654,133.6591,1.7987,-0.1306,-1.1439,0.174,-0.2122,0.1425,-0.2046
9,192.9117,134.8756,1.877,-0.0258,-1.0839,0.0773,-0.0115,0.0243,-0.1714
9,192.9485,135.3324,1.8571,-0.1218,-0.7793,0.4288,-0.3478,0.1418,-0.2766
9,192.1853,135.3465,1.7964,-0.0929,-0.7244,0.3084,-0.1893,0.4633,-0.3109
9,192.4783,135.768,1.8239,-0.1134,-0.6592,0.2478,0.0225,-0.1776,-0.6531
9,192.6003,136.03,1.779,-0.084,-0.5978,0.3276,-0.3473,0.3604,-0.3775
9,192.941,135.9036,1.7522,-0.2331,-0.6375,0.3478,-0.0509,-0.0099,-0.266
9,193.4456,135.8847,1.7195,-0.2937,-0.8827,0.4269,-0.283,-0.2023,-0.2634
9,193.1968,136.5206,1.7011,-0.2504,-0.608,0.2935,-0.2571,0.1766,-0.1161
9,192.6255,137.363,1.7977,-0.2532,-0.6401,0.5617,0.026,-0.3511,0.1607
9,193.3177,138.8611,1.6767,-0.1815,-0.496,0.5466,0.0363,-0.1416,-0.3487
9,194.5258,139.3714,1.6117,-0.1924,-0.3183,0.5286,-0.3109,0.1056,-0.111
9,194.4992,139.6058,1.604,-0.2594,-0.2703,0.3634,-0.1065,-0.4256,-0.3713
9,194.0421,139.7338,1.601,-0.2586,-0.2652,0.8327,-0.0502,-0.2015,-0.1851
9,192.7125,140.0508,1.6542,-0.1697,0.0553,0.7886,0.1179,-0.0946,-0.1547
9,192.747,140.2533,1.6803,-0.2056,-0.2753,0.6593,0.02,-0.6586,-0.2987
9,192.4853,140.7523,1.5857,-0.1592,-0.0457,0.5672,0.2486,-0.1748,-0.3149
9,192.3609,140.8314,1.6705,-0.0744,-0.136,0.5482,0.2674,-0.8742,-0.314
9,191.8157,141.2386,1.6818,-0.1107,0.0657,0.6351,0.0311,-0.4141,-0.5087
9,191.4873,141.9405,1.6038,-0.085,0.0762,0.6031,0.6474,-0.5642,-0.6681
9,190.9802,141.8544,1.6932,-0.1591,-0.0766,0.5059,0.3985,-0.6361,-0.4683
9,191.1027,142.6615,1.6878,-0.383,-0.0715,0.3559,0.1663,-0.1789,-0.7112
9,190.9311,141.8484,1.7071,-0.2596,-0.0892,0.3237,0.4554,-0.4268,-0.5493
9,192.0392,141.3912,1.7057,-0.2678,0.0042,0.6012,0.0078,-0.4416,-0.476
9,191.62,142.2943,1.6576,-0.2078,-0.2142,0.5808,0.2252,-0.2482,-0.4618
9,192.0801,142.0717,1.6561,-0.1123,0.0959,0.4387,0.6836,-0.2641,-0.1662
9,191.8093,142.4476,1.6552,-0.0488,0.019,0.5961,0.1743,-0.4312,-0.1313
9,191.3474,141.9751,1.6581,-0.219,-0.1755,0.7301,0.1421,-0.1614,0.0018
9,192.0507,142.2634,1.6105,-0.2147,-0.2441,0.5448,0.3554,0.3209,-0.2732
