syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
20,109.7967,302.533,0.1504,0.2456,-0.6764,-0.8269,0.8357,-0.7307,1.0838
20,110.4054,301.3352,0.0916,0.0315,-0.4273,-0.6405,0.7574,-0.5414,1.1697
20,110.5351,300.7442,-0.0059,-0.0917,-0.3115,-0.0192,0.1772,-0.6732,0.7776
20,110.7895,299.8831,0.0431,-0.1927,-0.4669,0.1721,0.2695,-0.3597,0.7437
20,110.9853,298.0831,0.0173,-0.0313,-0.3467,0.1775,0.0483,-0.439,1.055
20,113.5524,297.1921,-0.0381,-0.044,-0.469,-0.0652,0.2579,-0.6234,0.804
20,114.6619,296.469,-0.1022,0.0803,-0.3307,-0.3472,0.4564,-0.5113,0.8599
20,117.7212,296.6915,-0.1144,0.2626,-0.4536,-0.3331,0.6758,-0.6268,1.0262
20,121.3369,296.2405,-0.1166,0.4113,-0.2803,-0.3627,0.2413,-0.5259,0.5985
20,123.3035,295.2147,0.0434,0.4038,-0.2882,-0.1604,0.3623,-0.6968,0.8583
20,126.1516,294.5491,0.0021,0.4219,0.0155,-0.1685,-0.074,-0.406,0.5867
20,127.9782,294.6373,0.0452,0.3008,-0.4683,-0.0169,0.7956,-0.5277,0.9844
20,129.5497,293.2969,0.0843,0.2334,-0.4541,-0.1132,0.1962,-0.5689,1.1408
20,133.4692,291.9257,0.0064,0.4543,-0.4292,-0.414,0.8823,-0.4423,1.1313
20,137.1153,290.8799,0.0275,0.4754,-0.4891,-0.5488,0.9046,-0.7227,1.1351
20,140.4474,289.4075,-0.0874,0.2223,-0.7368,-0.9002,0.6935,-1.1831,1.1927
20,144.3273,287.3512,-0.2029,0.2628,-0.6441,-0.8126,0.703,-0.7857,0.9716
20,146.7774,285.04,-0.3335,0.2833,-0.8332,-1.1839,1.007,-1.0742,1.1746
20,149.0209,282.5298,-0.3349,0.3256,-0.4607,-1.2384,0.5385,-0.9217,1.3239
20,150.7548,279.9759,-0.4489,0.2434,-0.4418,-0.9469,0.9424,-0.6164,1.1034
20,152.9805,276.6265,-0.5193,0.0952,-0.1278,-0.8721,0.5041,-0.3415,1.2288
20,157.1415,273.7604,-0.6415,0.0179,-0.1314,-0.4059,0.4868,-0.3369,1.1613
20,160.6261,270.0841,-0.6883,0.1254,0.1663,-0.3129,0.2809,-0.0423,0.8021
20,163.904,267.2369,-0.6721,0.1235,0.0865,-0.2544,0.6894,-0.1933,0.6413
20,168.0951,263.5852,-0.7156,0.0321,0.3362,-0.3379,-0.1111,-0.3899,0.7134
20,172.2753,259.7056,-0.6797,0.133,0.3072,-0.3162,0.1338,-0.3171,1.0045
20,176.8257,256.0633,-0.6649,0.0974,0.1054,-0.1855,0.2046,-0.6254,0.689
20,180.6205,252.8876,-0.6204,0.1262,-0.0389,-0.367,0.2651,-0.5933,0.7198
20,184.5927,250.6733,-0.5659,0.0951,-0.0205,-0.4134,0.3629,-0.5321,0.7058
20,188.8811,248.1756,-0.6016,-0.0236,-0.2094,-0.7437,0.3982,-0.5029,0.6659
20,192.8777,245.4566,-0.53,0.144,-0.1771,-0.6394,0.6343,-0.3992,0.8035
20,196.5073,242.2967,-0.4238,0.2893,0.0995,-0.3842,0.1259,-0.2333,0.8672
1,200.6659,240.1827,-0.3945,0.4041,0.087,-0.3271,0.1827,-0.2817,0.9943
1,204.8363,238.0766,-0.4127,0.3553,0.0629,-0.4413,0.2794,-0.3513,0.7383
1,208.1436,236.5193,-0.5076,0.1472,-0.0499,-0.5186,0.1763,-0.4446,0.7778
1,211.1626,233.993,-0.5408,-0.1322,-0.2749,-0.4114,-0.1446,-0.2953,0.4631
1,212.2831,231.5302,-0.6248,-0.4449,-0.1123,-0.8902,0.2584,-0.0843,0.4286
1,213.179,228.7357,-0.6086,-0.4464,-0.2751,-0.9148,0.0558,-0.1924,0.5433
1,213.1611,228.0837,-0.5969,-0.6361,-0.5482,-0.7337,-0.1721,-0.1483,0.3901
1,213.4951,226.809,-0.6898,-0.7655,-0.876,-0.8258,-0.0878,0.1582,0.1835
1,212.6406,227.0846,-0.7919,-0.753,-0.6858,-0.2962,-0.22,-0.0047,0.2003
1,212.279,226.5819,-0.7867,-1.0424,-0.9855,-0.5148,-0.1843,-0.0327,-0.0755
1,211.155,226.8211,-0.7941,-1.1057,-0.7513,-0.3553,-0.3011,-0.1746,0.2501
1,209.6848,227.8056,-0.7776,-1.6113,-1.0217,-0.8111,0.1825,-0.1671,-0.1057
1,208.061,228.6374,-0.7271,-1.8538,-0.9181,-0.6843,-0.3457,-0.4063,-0.4284
1,207.4721,230.0559,-0.6336,-1.9525,-1.0107,-0.9453,-0.0216,-0.2656,-0.1892
1,207.0582,230.1004,-0.6788,-1.8484,-0.8315,-0.8262,-0.0411,-0.5096,0.069
1,206.8428,230.9983,-0.7024,-1.9805,-0.877,-0.8247,-0.2817,-0.2927,-0.4583
1,206.7899,230.5518,-0.5601,-1.6816,-0.7691,-0.429,0.0284,-0.0761,-0.492
1,206.8748,229.8947,-0.6081,-1.6953,-0.581,-0.5371,-0.0897,-0.292,-0.4064
1,209.1966,229.2095,-0.7563,-1.3984,-0.796,-0.4881,-0.1046,-0.0218,-0.4404
1,211.8802,226.9048,-0.7911,-1.1324,-0.4961,-0.3991,0.0353,0.1485,-0.1834
1,214.5551,223.2447,-0.7101,-0.5787,-0.8201,-0.2646,-0.0352,0.1189,0.015
1,217.3813,218.7592,-0.8101,-0.2565,-0.7111,-0.2042,-0.2507,0.0926,-0.0994
1,220.4672,214.2156,-0.8961,0.0983,-0.6101,0.0563,-0.3486,0.1087,0.2772
0,222.2367,210.14,-1.0999,-0.0006,-0.5227,-0.0696,-0.5868,-0.0585,-0.4952
0,222.8122,206.0287,-1.0555,0.0462,-0.4332,0.139,-0.4612,0.1517,-0.1751
0,223.6542,203.032,-1.085,-0.0453,-0.2858,0.3379,-0.4092,0.3026,-0.0806
0,224.1012,199.5103,-1.1027,0.0501,-0.3487,0.1196,-0.3321,0.0932,0.0959
0,223.5256,196.5932,-1.0453,-0.1178,-0.357,0.0732,-0.4083,0.4996,-0.2791
0,223.654,192.9659,-1.0962,-0.0348,-0.219,-0.1173,-0.4637,0.6155,-0.1021
0,225.0763,189.5809,-1.1888,-0.0899,-0.1648,0.0854,-0.1778,0.5515,0.2097
1,225.3716,186.8219,-1.1437,0.1559,-0.2383,-0.0478,-0.5056,0.124,0.099
1,226.584,184.2163,-1.29,-0.0468,-0.1686,-0.192,-0.3898,0.4152,-0.2508
0,227.2594,180.0534,-1.2585,0.0934,-0.3412,0.2632,-0.3086,0.4485,0.3228
0,227.1885,176.6312,-1.3432,-0.0743,-0.177,-0.001,-0.1725,0.3129,-0.0291
0,229.5182,172.2993,-1.22,0.0278,-0.2486,-0.099,-0.2184,0.3285,-0.2218
0,229.4726,170.1515,-1.1623,0.145,-0.1421,-0.204,-0.0378,0.6012,0.0544
0,230.1081,167.9137,-1.1596,0.1663,-0.1917,-0.2241,-0.1126,0.2793,0.0369
0,231.4395,164.5151,-1.3098,0.1514,-0.1241,-0.066,-0.3779,0.0847,-0.2928
0,231.7629,161.5538,-1.2278,0.1345,0.0092,0.1188,0.0016,0.5063,-0.1774
0,232.4743,160.3457,-1.2086,0.0997,-0.1116,0.0922,-0.4105,0.108,-0.1523
0,232.7104,158.0619,-1.1924,0.0294,-0.1315,0.0554,-0.1787,-0.1302,-0.4958
0,233.2268,155.1939,-1.0744,0.0124,-0.1758,0.0129,-0.0056,0.2589,-0.2131
6,233.9338,152.8692,-1.1101,-0.0253,-0.1168,-0.0469,-0.2928,-0.0277,-0.288
6,233.8395,152.3157,-1.0535,-0.2821,0.0784,-0.0267,-0.4077,-0.0487,-0.7904
6,233.9491,152.1354,-1.0913,-0.4591,-0.3554,-0.124,-0.2212,0.4459,-0.7741
6,232.6484,153.1975,-1.1999,-0.7216,-0.4011,-0.1644,-0.7218,0.1864,-0.4967
6,231.4514,153.6147,-1.2997,-0.7494,-0.5989,0.0733,-0.8152,0.3393,-0.6878
6,230.3073,154.8174,-1.3256,-0.8114,-0.9791,0.1682,-0.5922,0.8211,-0.5492
6,229.0109,155.6241,-1.507,-1.0723,-1.4551,0.5411,-0.6462,1.1015,-0.4353
16,227.3716,155.7338,-1.5933,-1.2074,-1.519,0.4984,-0.6248,0.2315,-0.9466
16,226.5478,155.8151,-1.6757,-1.1286,-1.0876,0.4007,-0.5999,0.2866,-1.088
16,224.8628,155.4515,-1.7636,-1.0389,-1.1644,0.529,-0.4464,0.6909,-0.7323
16,223.3354,154.0873,-1.8113,-0.8879,-1.1189,0.5133,-0.556,0.0569,-0.0617
16,221.5897,151.4899,-1.9349,-0.46,-1.136,0.5981,-0.6257,0.0871,-0.3161
16,219.5732,146.975,-1.9035,-0.3701,-0.8222,0.5204,-0.6623,0.1471,-0.6227
16,217.1549,141.9624,-1.9229,-0.1521,-0.9737,0.7081,-0.681,0.3052,-0.4879
16,215.6577,136.8365,-1.8868,-0.1459,-0.8578,0.5209,-0.4964,0.4039,-0.4893
16,213.132,132.2232,-1.8813,-0.1303,-0.5854,0.62,-0.3025,0.1506,-0.5279
16,209.4464,126.4643,-1.8342,-0.1132,-0.5882,0.6515,-0.5728,0.1221,-0.37
16,206.9434,120.9617,-1.8886,0.0193,-0.5091,0.4338,-0.4721,0.319,-0.2321
16,204.4558,116.8221,-1.872,-0.079,-0.3937,0.3491,-0.3116,0.0557,-0.5025
16,202.5628,111.756,-1.838,0.268,-0.231,0.6036,-0.3251,-0.1911,0.0469
16,201.3176,106.6674,-1.8511,0.0646,-0.0685,0.4924,-0.3427,-0.2823,-0.2349
16,198.8016,100.9971,-1.938,0.2907,0.0031,0.7404,-0.3776,-0.0303,-0.2559
16,196.1353,96.5622,-1.8556,-0.0688,-0.2468,0.6803,-0.1979,0.351,0.3187
16,193.6699,90.7115,-1.7561,0.176,-0.0537,0.7627,-0.2224,0.2491,0.2964
16,192.2678,86.5488,-1.7494,0.3044,0.0049,0.576,-0.142,0.062,-0.0106
16,191.2292,83.4372,-1.8027,0.2056,-0.0399,0.643,0.1332,0.7332,0.1753
16,189.8095,78.9429,-1.8797,0.2708,-0.2509,0.4078,0.0681,0.2561,0.1657
16,187.8628,74.5682,-1.8274,0.3739,-0.327,0.3822,0.2119,0.3564,0.1285
16,186.7631,70.5005,-1.8036,0.6425,-0.3546,0.5609,0.253,0.2899,0.3188
16,184.2679,65.8865,-1.7844,0.7156,-0.2778,0.5295,0.1174,0.0913,-0.0328
16,183.012,60.8737,-1.6894,0.8861,0.0948,0.507,0.1984,0.1456,0.1919
16,182.0108,56.8216,-1.7242,0.7518,0.0736,0.4993,0.1745,0.2585,0.4281
16,180.6933,52.25,-1.797,0.9386,0.1699,0.5725,0.0201,0.0132,0.1397
16,179.9182,48.4644,-1.7139,0.653,-0.0226,0.198,0.0149,0.0352,0.372
16,177.6139,44.0221,-1.7317,0.512,-0.1731,0.0219,0.2682,-0.1252,0.203
16,176.2631,41.3792,-1.7238,0.4347,-0.0495,-0.0194,0.254,-0.029,0.2685
16,174.6909,37.2018,-1.678,0.4608,-0.3302,-0.1261,0.2721,0.1044,0.227
16,174.3764,33.5796,-1.6033,0.2545,-0.1004,-0.1441,0.1513,-0.0221,0.0737
16,173.4193,31.9895,-1.7426,0.009,0.1514,-0.2057,0.3444,-0.1913,0.2179
16,172.9187,31.1783,-1.7532,0.0595,0.3444,0.1091,0.3159,-0.2417,0.5206
16,172.0109,29.6703,-1.832,-0.0333,0.313,0.1327,-0.1163,-0.1692,-0.1104
16,172.1745,29.319,-1.7616,-0.2041,0.2308,-0.3493,-0.0617,-0.3496,-0.2141
16,171.1547,27.8938,-1.8466,-0.2236,0.011,-0.4329,-0.1501,-0.4098,-0.1206
16,171.9565,27.8245,-1.7124,-0.1068,-0.092,-0.157,-0.1186,-0.4669,-0.2136
16,172.7607,26.529,-1.5269,-0.1262,-0.1038,-0.0355,-0.2786,-0.3209,-0.0581
17,174.9849,25.5142,-1.4603,0.1623,0.1223,0.246,-0.2243,-0.2542,0.0841
17,175.6475,23.4782,-1.2825,0.1733,0.1323,-0.0034,-0.0206,0.0507,0.0038
17,176.1868,22.1223,-1.3214,-0.0237,-0.0419,0.2169,-0.1719,0.4084,-0.1927
17,176.8342,19.8588,-1.3745,-0.1134,-0.333,0.4202,-0.107,1.0023,-0.144
17,177.1205,18.8434,-1.3601,-0.2057,-0.2342,0.8529,-0.2088,1.2256,-0.4028
17,176.5492,19.2109,-1.3036,-0.2581,-0.3498,0.498,-0.1963,1.3755,-0.2882
17,177.0883,19.8739,-1.3192,-0.4413,-0.5267,0.5751,-0.4379,2.0586,-0.2357
17,176.0351,18.9942,-1.4297,-0.5481,-0.6081,0.2179,-0.0597,1.6592,0.0861
1,175.6725,19.6819,-1.4058,-0.6427,-0.4308,0.1328,-0.1813,1.1506,-0.1088
1,175.2484,20.2489,-1.411,-0.9223,-0.5546,-0.2101,0.1466,1.3215,-0.49
1,175.2814,21.1808,-1.372,-0.4562,-0.2005,-0.196,-0.0034,0.8059,0.1762
1,175.6295,24.1584,-1.3055,-0.5886,-0.064,-0.5089,0.0769,0.7073,0.028
1,176.2951,27.9479,-1.2976,-0.5112,0.201,-0.6197,0.0257,0.7436,0.5652
1,176.3892,31.6574,-1.323,-0.7825,0.3824,-0.8114,0.3475,0.6976,0.1242
1,176.8296,34.5199,-1.1513,-1.0029,0.1813,-0.75,0.1262,0.4502,0.0137
1,176.539,36.6107,-1.1405,-1.1466,-0.2753,-0.9911,0.3403,0.5416,0.1425
1,176.6478,37.2473,-1.0328,-1.3722,0.1011,-1.0795,0.5723,0.5312,0.1113
1,175.6963,37.8574,-1.2758,-1.3372,-0.0136,-1.2115,0.3353,0.1263,0.1055
1,176.3636,38.5025,-1.2938,-1.5165,0.0816,-1.4637,0.2726,-0.1899,0.0604
1,175.6581,38.6134,-1.2812,-1.5323,0.0258,-1.4513,0.329,-0.2553,0.3839
1,175.1719,39.8398,-1.3726,-1.5339,0.0592,-1.5958,0.4338,-0.3394,0.3247
1,175.6682,40.6331,-1.461,-1.6837,0.0155,-1.5238,0.1381,-0.1786,0.2315
1,173.9218,40.5201,-1.6099,-1.8833,-0.3745,-1.2644,0.1404,-0.025,0.0167
1,173.6592,40.6179,-1.6035,-1.6818,-0.636,-1.1088,0.1987,0.1958,0.2617
1,173.6346,40.05,-1.7575,-1.8196,-0.8342,-1.3372,0.5447,0.3328,0.2586
1,170.5755,39.7424,-1.73,-1.588,-1.0974,-0.6572,0.0661,0.2799,0.216
1,168.8777,40.1243,-2.1321,-1.5376,-1.2957,-0.8209,0.2134,0.0729,-0.0656
1,166.4341,40.2345,-2.3666,-1.2579,-1.4146,-0.5437,-0.2547,0.5014,0.4759
1,162.8498,40.5012,-2.4715,-1.0394,-1.4214,-0.4921,-0.1328,0.3586,0.1831
1,159.7518,40.3921,-2.6368,-0.7634,-0.932,-0.2488,-0.3141,-0.0332,0.4647
1,155.9121,39.6066,-2.6844,-0.7354,-1.1282,-0.1208,-0.0847,0.3604,0.4514
1,151.3225,37.3113,-2.8914,-0.4961,-0.9082,-0.1067,-0.1605,-0.3469,0.0946
1,147.638,36.6159,-2.8927,-0.5242,-1.1046,0.1319,-0.5029,-0.1887,0.0479
1,143.8419,35.6456,-2.9851,-0.4175,-1.0437,-0.0854,-0.3266,-0.1237,0.1754
1,140.2727,34.7931,-3.0283,-0.6468,-1.0784,-0.0203,-0.3308,-0.3162,0.1419
1,137.7942,35.4567,-3.117,-0.4611,-1.3619,0.1594,-0.5801,-0.2908,0.3844
1,136.7193,35.0332,3.0616,-0.4262,-1.5174,0.0776,-0.4428,-0.1547,0.1628
1,134.0269,36.2789,2.9312,-0.3863,-1.3679,0.0847,-0.5894,-0.3405,0.1259
1,133.0384,38.5525,2.8883,-0.2737,-1.3677,0.3154,-0.7191,-0.0987,0.5031
1,132.1342,40.298,2.7875,-0.4607,-1.4071,-0.0001,-0.5992,-0.2102,0.1589
1,130.777,41.8725,2.7155,-0.6131,-1.0993,0.193,-0.552,-0.3475,-0.0247
1,129.4414,44.0704,2.5572,-0.6026,-1.2759,-0.2402,-0.4793,-0.3636,0.0353
0,127.4814,45.5142,2.6014,-0.5785,-1.1914,-0.2752,-0.6179,-0.5599,0.0763
0,127.0813,46.6035,2.4424,-0.5524,-1.5441,-0.1314,-0.1818,-0.5486,-0.0665
0,125.8632,48.0096,2.5334,-0.6697,-1.4461,-0.5605,-0.6376,-0.2994,-0.2318
0,125.6188,48.8396,2.3971,-0.6493,-1.4174,-0.5846,-0.7452,-0.617,0.1691
0,126.2318,49.7845,2.3223,-0.6657,-1.3676,-0.6107,-0.4427,-0.2267,-0.3743
0,127.5959,51.5781,2.2138,-0.6227,-1.5188,-0.3605,-0.6947,-0.1183,0.0376
0,128.3266,53.1808,2.0335,-0.5972,-1.5652,-0.6323,-0.4019,-0.3354,-0.1982
0,128.2667,54.1441,2.0196,-0.6029,-1.3534,-0.4346,-0.5311,-0.044,-0.2552
1,127.4049,56.3301,1.9174,-0.3937,-1.1765,-0.3025,-0.5385,0.0693,0.1295
1,126.3902,59.7743,1.8743,-0.3117,-1.2419,-0.183,-0.6618,-0.1687,0.3126
1,124.5029,62.7154,1.8373,-0.2714,-0.879,-0.2967,-0.4394,-0.4461,0.3563
1,122.8545,66.7953,1.819,-0.0496,-0.6821,-0.3292,-0.3097,-0.0537,0.3967
1,121.6557,70.9903,1.9006,-0.0547,-0.9025,-0.6574,-0.4467,-0.4898,0.6008
1,120.1322,74.3492,1.842,-0.3047,-0.8414,-0.538,-0.3597,-0.7762,0.236
1,119.3464,79.3179,1.9868,-0.3111,-1.0826,-0.8804,0.0727,-0.744,0.1187
1,119.6947,82.5515,1.9879,-0.4726,-0.8675,-0.566,-0.2789,-1.1595,0.3935
1,119.4431,85.0676,1.8529,-0.3082,-1.1088,-0.6101,-0.4497,-0.7408,0.4638
1,118.8988,87.0528,1.8253,-0.3981,-0.9197,-0.3533,-0.415,-0.7216,0.1955
1,119.6126,88.8095,1.8535,-0.4705,-0.7699,-0.2639,-0.1706,-0.6438,0.2419
1,120.5063,88.5754,1.8298,-0.7336,-0.6396,-0.0092,-0.5138,-0.6769,-0.0828
1,120.7657,87.7919,1.6744,-0.812,-0.0133,0.1681,-0.6287,-0.4832,0.1568
1,122.6235,87.8551,1.6008,-0.9486,-0.5764,-0.0729,-0.1877,-0.0839,0.0373
1,124.0151,87.6473,1.4261,-0.8547,-0.271,0.198,-0.2746,0.0466,0.0026
1,124.6681,87.8538,1.5194,-1.1233,-0.65,0.1414,-0.1346,0.1319,0.0708
1,126.0684,87.1951,1.2822,-0.9126,-0.1314,0.1506,-0.0267,0.0272,0.0116
1,127.8694,88.7022,1.2849,-0.9423,-0.4436,0.2782,-0.1996,0.2367,0.0819
1,129.893,90.7348,1.1748,-0.6008,-0.321,0.373,-0.4053,0.0428,0.3401
1,132.0311,94.971,1.0579,-0.4655,-0.3795,0.6104,-0.5738,0.4551,0.6033
1,134.6701,99.3306,1.0213,-0.2121,-0.0929,0.3156,-0.2474,0.5016,0.3087
1,138.47,103.0392,0.9943,-0.0188,-0.2082,0.1056,-0.348,0.6759,0.5052
1,141.3237,109.1204,1.1114,0.1696,0.1937,0.048,-0.087,0.3553,0.1117
1,143.4458,115.5214,1.1742,0.2632,0.1045,0.1658,-0.1489,0.5763,0.3412
1,146.2801,122.276,1.4196,0.1742,0.0248,0.3624,-0.0741,0.6316,0.2454
1,148.5238,126.177,1.2999,0.4595,-0.0331,0.4834,-0.2166,0.4784,0.2493
1,150.0788,132.0942,1.3229,0.224,-0.0442,0.4748,-0.2603,0.2037,-0.2062
1,150.9426,138.8524,1.3669,0.1958,-0.188,0.6397,-0.3782,0.5805,0.2082
1,151.5171,145.1145,1.3916,0.1227,-0.3201,0.4829,-0.161,0.1783,0.0543
1,152.4621,151.0919,1.3263,0.2211,-0.2218,0.4963,-0.2721,0.2666,0.1103
1,153.956,156.9259,1.5405,0.3183,-0.2249,0.4592,-0.2944,0.4852,0.1884
1,154.6894,163.791,1.5219,0.1018,-0.432,0.1157,-0.1541,0.0373,-0.1929
1,155.5811,170.0275,1.4558,0.1697,-0.3587,0.0176,-0.0476,-0.1076,-0.054
1,156.5966,175.117,1.3808,0.2536,-0.3282,0.0974,-0.1078,-0.0725,0.0661
1,157.6453,180.0409,1.3854,0.1381,-0.6928,-0.2174,0.0567,0.1362,-0.1605
1,158.7447,184.1367,1.3053,0.1052,-0.8613,-0.0463,-0.079,0.1091,-0.0224
1,159.5646,187.0196,1.208,0.2108,-0.7263,-0.0348,-0.2814,-0.0711,0.0673
1,161.132,189.8899,1.2463,-0.1145,-0.3963,0.0056,-0.5452,-0.3014,-0.0489
1,160.8124,192.2279,1.2748,-0.125,-0.4359,-0.043,-0.4761,0.0821,-0.2098
1,161.4486,194.8177,1.1519,-0.2707,-0.1595,-0.0989,-0.5542,-0.1282,0.0828
1,161.1273,196.7756,1.2642,-0.0992,-0.619,-0.1897,-0.5826,0.3569,0.3303
1,162.2788,199.8706,1.1841,-0.1857,-0.177,-0.2478,-0.1713,0.0166,0.2208
1,163.0529,201.8934,1.2495,-0.1231,0.1847,-0.0099,-0.7185,-0.1093,0.3432
1,163.1841,204.1131,1.3056,-0.1166,0.0715,-0.2336,-0.5501,-0.2044,0.2874
1,164.6203,205.673,1.2181,-0.5634,-0.3154,-0.2429,-0.679,-0.2528,-0.1294
1,165.0331,207.9412,1.2671,-0.5149,-0.0001,-0.016,-0.4885,-0.2695,0.2823
1,165.2211,207.7818,1.3702,-0.7001,-0.165,-0.0647,-0.1701,-0.0089,-0.2904
1,164.3726,208.5927,1.3585,-0.7094,0.1232,-0.1082,-0.3553,-0.4129,0.4508
1,165.3643,209.2501,1.3242,-0.4855,0.5097,-0.0808,-0.6184,-0.3782,0.5513
1,164.5034,210.2087,1.2926,-0.7491,0.3765,-0.1925,-0.0944,-0.1061,-0.0098
1,164.6475,210.3212,1.2368,-0.7483,0.8713,-0.2399,-0.2744,-0.5204,0.2219
1,165.2688,209.8002,1.3246,-0.9558,0.6227,-0.0322,-0.4691,-0.0265,0.263
1,164.2405,207.7355,1.3518,-1.2405,0.7233,-0.2958,-0.2361,-0.4727,0.1317
1,164.4784,207.5808,1.1956,-1.4909,0.4523,-0.3194,-0.2764,-0.0197,0.335
1,164.8561,207.1922,1.2895,-1.6306,0.2007,-0.2735,-0.1519,0.0231,0.2926
1,165.3208,207.6464,1.3503,-1.5742,0.2132,-0.3287,-0.1358,0.1342,0.3362
1,165.194,208.2188,1.1907,-1.285,-0.1927,-0.2441,-0.2631,0.2865,0.3657
1,166.4961,207.697,1.1067,-1.1181,0.0406,-0.3833,0.0491,0.0492,0.2548
1,167.8172,207.3315,1.1327,-0.9267,-0.2254,-0.2312,0.0204,-0.12,0.6237
1,169.0372,207.7712,1.0307,-0.8531,-0.5504,-0.3806,-0.0785,-0.1901,0.4697
1,168.998,208.3921,0.8126,-0.7409,-0.739,-0.0763,-0.3903,-0.2364,0.6331
1,170.7738,208.1135,0.7547,-0.761,-0.7756,-0.1292,-0.724,-0.1484,0.6023
1,172.1318,208.5603,0.6428,-0.8286,-0.7458,-0.2223,-0.2876,-0.2625,0.3711
0,173.2911,209.6535,0.7196,-0.8368,-0.795,-0.3237,-0.4106,-0.0755,0.7012
0,175.3996,209.4333,0.6878,-0.7752,-0.6488,-0.2673,-0.4578,-0.1616,0.3792
0,177.0399,210.4909,0.7323,-0.6373,-0.7514,0.1055,-0.4409,-0.3618,0.5229
0,179.3617,211.9359,0.6313,-0.567,-0.7778,0.0141,-0.522,0.3006,0.5874
0,182.6126,213.3376,0.6323,-0.5415,-0.9918,-0.1696,-0.3769,0.0362,0.1798
0,185.018,215.149,0.5817,-0.5319,-0.9068,-0.0772,-0.3227,-0.0139,0.7353
0,186.0751,214.9737,0.6254,-0.4863,-0.7694,0.0312,-0.4092,0.548,0.6112
0,187.082,215.696,0.5426,-0.3916,-0.7037,-0.0226,-0.5686,0.2045,0.6805
0,187.891,215.0677,0.6114,-0.2473,-0.7072,0.2305,-0.0565,-0.2144,0.714
0,188.6206,214.6936,0.5608,-0.2298,-0.987,0.3687,-0.2445,0.1881,0.8751
0,188.9536,214.1626,0.5775,-0.3027,-0.8935,-0.0983,-0.7286,-0.2096,1.2777
0,189.1998,212.6246,0.4838,-0.3483,-0.9686,0.1393,-0.2773,-0.3928,1.2689
0,189.9347,212.4877,0.4212,-0.4847,-0.9711,0.1075,-0.1387,0.0425,1.3807
0,190.5752,212.7704,0.4981,-0.4692,-0.7229,-0.0573,-0.1946,-0.0876,0.9358
0,190.207,212.3757,0.4606,-0.5097,-0.7385,-0.0122,-0.3763,-0.3697,1.2298
0,190.4937,212.5128,0.4288,-0.5319,-0.8626,-0.095,-0.3623,-0.2552,1.2273
0,190.1687,211.7801,0.3376,-0.5225,-0.9203,-0.0733,-0.2525,-0.3445,1.0685
0,190.2952,211.5019,0.4458,-0.5727,-0.933,-0.1042,0.0286,-0.6607,1.1425
0,190.7849,211.8051,0.4518,-0.4854,-1.011,-0.3285,-0.0067,-0.1428,1.0901
0,190.1531,211.4403,0.4864,-0.5241,-1.0338,-0.3434,0.0062,-0.4322,1.2167
0,192.1766,212.048,0.4936,-0.4315,-1.0882,-0.5037,-0.3791,-0.2439,1.1075
0,192.3773,212.5868,0.421,-0.3133,-0.8948,-0.2559,-0.2261,-0.7062,1.0208
0,193.7674,213.2333,0.5308,-0.4057,-0.9781,-0.1953,-0.1429,-0.6758,0.8096
0,195.3509,213.6312,0.478,-0.3838,-0.9714,-0.453,-0.232,-0.0877,0.7531
0,197.1762,214.2922,0.2691,-0.4013,-0.9482,-0.6136,-0.3559,-0.3597,0.781
0,197.345,215.1429,0.4159,-0.4384,-0.9708,-0.4344,-0.2336,-0.5196,0.7515
3,199.1966,216.1431,0.3336,-0.4215,-0.878,-0.4212,-0.4277,-0.3418,0.6247
3,202.4921,218.0734,0.4631,0.0486,-0.7319,-0.1963,-0.3026,-0.6394,0.6725
3,206.5963,220.3458,0.5529,-0.1086,-0.6809,-0.0974,-0.1768,-0.3371,0.4302
3,210.7581,222.7268,0.571,0.2423,-0.5698,-0.0602,-0.1768,-0.5563,0.7878
3,213.8726,224.5163,0.7209,-0.0159,-0.5831,-0.1101,0.0703,-0.5869,0.5178
3,217.6986,226.7649,0.6403,0.057,-0.3097,-0.1437,-0.1628,-0.6513,0.415
3,219.768,229.1948,0.6775,0.0078,-0.1239,-0.1246,-0.324,-0.2125,0.4738
3,221.0316,231.3105,0.7103,0.0637,-0.1359,0.2542,-0.4444,0.0852,0.4387
3,222.5007,232.3082,0.6641,0.3358,-0.1797,0.0953,-0.1616,-0.3764,0.6384
3,223.9945,232.6254,0.6912,0.3654,0.1672,0.5167,-0.3009,0.0791,0.2238
3,224.7674,232.9645,0.7364,0.1153,-0.0017,0.6453,-0.1937,0.0627,0.1612
3,224.9733,232.8064,0.6939,0.1066,-0.3656,0.5623,-0.3399,0.1149,0.485
3,224.6163,232.2424,0.6709,0.187,-0.1038,0.9056,-0.2257,-0.0075,-0.1457
3,225.433,231.3726,0.5832,0.0486,-0.5056,0.8659,-0.0331,0.3103,-0.0861
3,226.0455,231.8599,0.6235,0.0617,-0.2723,0.993,-0.2914,0.2873,-0.5133
3,226.3465,231.3929,0.6218,-0.2071,-0.6062,0.8427,-0.4006,0.4272,-0.4592
3,226.8899,230.8896,0.5907,-0.2425,-0.1992,1.0088,-0.7244,0.5944,-0.6565
3,227.4484,231.2328,0.5842,-0.072,-0.2978,0.8402,-0.3833,0.4375,-0.1975
