syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,105.3365,81.6045,-2.0288,-0.6033,-0.8583,-0.8929,0.6353,-0.2729,-0.9947
11,106.0342,81.2041,-2.2455,-0.4396,-0.4803,-0.7524,0.4199,-0.2148,-0.8415
11,104.478,80.7718,-2.1464,-0.277,-0.9156,-0.7475,0.3961,0.0312,-0.5779
11,104.1728,80.4209,-2.2433,-0.1081,-0.6944,-0.5388,0.3145,-0.0649,-0.7278
11,103.1217,80.098,-2.2425,-0.2968,-1.1389,-0.6342,0.2248,0.0454,-1.1468
11,102.8193,79.4194,-2.1551,-0.0536,-1.1289,-0.6732,0.2863,-0.1784,-0.8771
11,102.6477,79.0033,-2.2871,-0.2108,-1.2075,-0.6369,0.3328,0.2967,-1.1198
11,102.472,78.6471,-2.1875,-0.1613,-1.0041,-0.6162,0.1605,-0.1991,-1.1846
11,101.9735,77.8714,-2.3189,-0.2952,-1.1007,-0.762,0.1771,-0.1289,-0.9369
11,102.0948,78.5975,-2.2568,-0.5344,-1.0783,-0.8375,0.0347,-0.0858,-0.8647
11,103.5386,78.1288,-2.1056,-0.646,-1.2855,-0.943,0.0489,0.2467,-0.6777
11,102.7569,78.4309,-2.2205,-0.7051,-1.2405,-0.826,0.157,-0.1846,-0.8361
11,102.629,78.0761,-2.2737,-0.8536,-1.0604,-0.9342,0.1342,0.0111,-0.8587
11,103.0729,77.7417,-2.2054,-0.7814,-1.004,-1.0068,0.0832,0.0267,-1.0697
11,102.7199,78.6264,-2.2128,-0.8446,-0.9538,-1.0258,-0.0925,-0.1683,-0.7919
11,103.219,78.7803,-2.1913,-0.7564,-1.0994,-0.95,0.1275,-0.2658,-1.1779
11,103.2369,78.9279,-2.2501,-0.6092,-1.254,-0.8954,0.0118,0.0602,-1.4922
11,103.0216,78.5374,-2.228,-0.8369,-1.0764,-1.1097,0.0749,-0.0783,-1.0032
11,103.9427,78.0158,-2.2294,-0.6385,-1.0887,-1.1156,-0.246,0.1164,-1.281
11,104.0612,78.8238,-2.1973,-0.7213,-1.0599,-1.0933,0.0417,-0.0495,-1.3822
11,103.3468,78.427,-2.1992,-0.8163,-1.1834,-0.9695,0.1134,-0.1954,-1.2311
11,102.9948,78.7159,-2.2061,-0.6248,-1.179,-1.1341,-0.1057,0.136,-0.7507
11,103.0307,78.3933,-2.2214,-0.971,-1.2214,-1.0831,0.1818,0.3443,-1.5594
11,103.1822,78.6072,-2.2303,-0.656,-0.9277,-0.9207,0.1793,0.0229,-1.0067
11,103.5983,79.011,-2.262,-0.8293,-1.2661,-0.8864,0.2923,0.1267,-1.0128
11,103.7755,78.3008,-2.2276,-0.8926,-0.9065,-0.8821,0.1626,0.324,-0.8535
11,103.0465,79.1881,-2.1727,-0.7355,-0.9467,-0.8896,0.3215,-0.1233,-0.9187
11,102.6529,78.6346,-2.2394,-0.6901,-0.9486,-0.7501,0.6422,-0.1676,-1.1093
11,102.5829,78.9588,-2.2046,-0.8868,-0.8577,-0.768,0.7009,0.2761,-1.2158
11,102.6236,78.6052,-2.3261,-0.602,-0.877,-0.8218,0.3862,0.0354,-0.7162
11,100.7607,78.844,-2.4092,-0.7893,-0.8199,-1.0013,0.2243,-0.2817,-1.1544
11,100.1221,78.3954,-2.3445,-0.638,-0.8072,-0.7008,0.5471,-0.1083,-0.6587
11,97.6737,78.9562,-2.3227,-0.493,-0.8626,-0.7049,0.5317,0.1148,-0.6421
11,95.8279,77.0852,-2.4542,-0.1933,-0.6139,-0.4659,0.6033,-0.136,-0.6839
11,93.8666,75.9735,-2.5333,0.0369,-0.5737,-0.6235,0.3605,0.1552,-0.5749
11,91.0875,74.955,-2.5204,-0.0389,-0.8516,-0.6573,0.2746,0.2056,-0.6335
11,88.0956,73.2243,-2.4341,0.2508,-0.8452,-0.4826,0.4165,0.3642,-0.5087
11,85.976,72.1635,-2.5384,-0.0013,-0.8213,-0.7769,0.2132,0.3271,-0.289
11,82.6945,69.602,-2.4658,0.2428,-0.8171,-0.6872,0.2636,0.3587,0.0007
11,79.7403,66.8988,-2.5087,-0.0221,-0.785,-0.8166,0.5073,0.3709,-0.5436
11,76.524,65.5803,-2.6313,0.1152,-0.55,-0.6367,0.5319,0.4166,-0.5249
11,73.3791,64.3347,-2.7071,0.0404,-0.5719,-0.965,0.4339,0.2035,-0.5605
11,69.8017,63.765,-2.672,0.2616,-0.6344,-0.7454,0.5479,0.8034,-0.5906
11,65.6931,62.7922,-2.7307,0.2652,-0.6968,-0.6212,0.6406,0.7326,-0.1361
11,62.205,63.1313,-2.6502,0.2003,-0.7012,-0.7752,0.4857,0.7165,-0.7148
11,60.5513,61.838,-2.6499,0.3356,-0.6497,-0.7539,0.6643,0.7087,-0.5511
11,58.8539,59.69,-2.5748,0.0507,-0.7837,-0.8398,0.3906,0.6349,-0.6391
11,57.094,59.7702,-2.6327,0.2381,-0.9161,-0.7367,0.5676,0.853,-0.6239
11,56.5428,58.2994,-2.7241,-0.0223,-0.9724,-0.8911,0.5852,0.7195,-0.5486
11,56.9332,57.9913,-2.7553,0.1784,-0.9414,-0.7741,0.5799,0.3754,-0.3787
11,56.3442,58.0237,-2.7883,-0.2918,-0.9558,-0.8067,0.8483,0.5227,-0.314
11,56.9595,58.1986,-2.8124,-0.2538,-1.0903,-1.0145,0.6282,0.6697,-0.5066
11,57.217,58.3468,-2.713,-0.4557,-1.0411,-0.9171,0.5923,0.4082,-0.4327
11,57.6185,58.3223,-2.8226,-0.3736,-1.0503,-1.0365,0.4335,0.4526,-0.9052
11,57.739,58.6978,-2.8883,-0.4515,-1.001,-1.0818,0.5357,0.3271,-0.7027
11,57.5531,57.9304,-2.7654,-0.2234,-0.943,-0.8498,0.6508,0.3462,-1.0524
11,56.862,58.4282,-2.7832,-0.3672,-1.1031,-1.1105,0.5791,0.4173,-1.0662
11,56.5826,57.5746,-2.7639,-0.4194,-0.9489,-0.8609,0.6362,0.4622,-1.3917
11,55.5954,58.4714,-2.767,-0.5403,-0.7973,-1.0883,0.5714,0.4405,-1.0403
11,54.7926,58.2014,-2.8418,-0.2461,-0.7035,-0.8351,0.6504,0.969,-0.9253
11,53.7215,58.207,-2.7776,-0.3139,-0.7656,-0.8469,0.3721,0.7159,-0.6245
1,51.6094,58.5074,-2.8414,-0.3019,-0.7057,-0.7083,0.4286,0.5832,-0.5723
1,49.4549,57.3346,-2.8428,-0.0777,-0.7841,-0.6892,0.6856,0.7481,-0.3922
1,47.7338,56.2877,-2.8474,-0.1672,-0.9175,-0.7332,0.5478,0.184,-0.7066
1,44.5649,56.7406,-2.7605,0.1993,-0.6848,-0.731,0.3913,0.1834,-0.1959
1,42.0439,56.4562,-2.7856,0.3515,-0.8333,-0.3908,0.2078,0.2302,-0.1982
1,40.9545,55.0979,-2.7466,0.5415,-0.8063,-0.3718,0.2668,0.2564,-0.3793
1,37.9681,55.7695,-2.7172,0.6256,-1.1094,0.1644,-0.0122,0.5692,0.0582
1,37.2798,55.7344,-2.8121,0.6102,-0.9912,0.1876,0.0747,0.4082,0.3659
1,36.9429,55.2573,-2.7917,0.5994,-1.1518,0.2521,-0.1257,0.2008,0.0285
1,36.9698,55.9999,-2.7555,0.7081,-0.6844,0.1366,-0.0484,0.0062,0.2066
1,35.9295,55.5507,-2.9453,0.7094,-1.1747,0.376,-0.24,0.1071,0.0078
1,35.2318,55.8661,-3.0003,0.6932,-1.106,0.5823,-0.407,-0.1128,-0.0017
1,34.7065,56.3198,-3.0331,0.729,-1.0957,0.7238,-0.6833,0.1439,0.0637
1,34.9343,57.0318,-3.0615,0.7563,-1.0794,0.5322,-0.6204,0.2769,0.2329
1,35.7393,56.7999,-2.998,0.4045,-0.9755,0.5141,-0.5658,0.4299,-0.0033
1,36.2399,58.7348,-3.01,0.2885,-0.7619,0.1831,-0.4187,0.1748,0.3378
1,38.4228,59.322,-2.9985,0.0691,-1.0279,-0.1071,-0.3923,0.1397,0.0621
1,40.9955,61.0603,3.0981,-0.2528,-1.0078,-0.1876,-0.0965,0.0828,-0.1256
1,42.932,63.436,3.0494,-0.4647,-0.9924,-0.5417,0.3139,-0.0727,-0.0848
1,44.8287,64.2515,2.8357,-0.8093,-1.2566,-0.6486,0.1676,0.3707,-0.1358
1,46.4629,64.5017,2.8185,-0.8435,-1.2572,-0.9254,0.4193,0.2905,-0.5319
1,45.595,64.5916,2.8189,-1.1363,-1.6649,-0.7019,0.3257,0.4658,-0.315
1,46.7426,64.4049,2.7136,-1.2151,-1.6762,-0.7122,0.3169,0.4513,-0.4195
1,47.2253,63.838,2.7871,-0.9818,-1.4993,-0.6577,0.247,0.3723,-0.6083
1,47.0662,64.562,2.8564,-0.8227,-1.2617,-0.2908,0.0467,0.1158,-0.5154
1,46.1145,65.0883,2.8269,-0.5912,-1.4407,-0.8182,0.3296,0.0273,-0.4309
1,45.0386,65.1463,2.679,-0.3898,-1.1078,-0.6373,0.5223,0.1545,-0.2694
1,42.3044,66.2395,2.732,-0.5053,-1.4286,-0.5204,0.6832,-0.1739,-0.0531
1,41.579,67.0417,2.7219,-0.1877,-1.4439,-0.1984,0.2787,0.1071,-0.0525
1,40.818,68.3501,2.6443,-0.288,-1.7446,-0.5336,0.4635,0.3501,0.0312
1,38.8733,69.9717,2.4822,-0.0456,-1.3654,0.2373,0.1004,0.1082,0.1184
1,37.5499,71.2562,2.4541,0.0978,-1.4876,0.3581,0.1196,0.1424,0.4227
0,35.8284,72.1079,2.4271,0.1191,-1.5775,-0.1771,0.2683,0.5008,0.2748
0,34.5148,73.3029,2.4487,0.0223,-1.6028,0.0346,0.207,0.1449,0.2729
0,33.1761,73.8847,2.3965,0.0096,-1.5839,-0.0735,0.216,-0.0843,0.2082
0,31.2606,74.6353,2.4173,-0.0638,-1.5881,-0.3727,0.1402,-0.0215,0.012
0,31.1205,75.5353,2.4246,-0.0887,-1.6424,-0.3633,0.4554,-0.1373,-0.0276
0,31.1291,76.4233,2.5278,-0.0878,-1.5506,-0.4456,0.4886,-0.2566,0.4177
0,31.7306,76.293,2.6356,-0.0173,-1.4636,-0.2369,0.2793,-0.0644,0.2185
0,32.077,77.5031,2.5452,-0.0055,-1.3547,-0.0846,0.7318,0.0234,0.255
0,32.2743,77.8761,2.5341,-0.0541,-1.4653,-0.118,0.5706,-0.2489,-0.1944
0,31.9338,78.2851,2.4803,-0.2597,-1.605,-0.351,0.6321,0.0168,0.5561
0,31.9709,77.6729,2.506,-0.1356,-1.3347,0.0173,0.6379,0.0704,0.2303
0,31.3439,78.4649,2.5545,-0.0413,-1.4285,-0.2721,0.7797,0.0793,-0.0871
0,31.5448,78.4688,2.5985,-0.2428,-1.3268,-0.4611,0.5367,0.1357,0.018
0,30.9795,77.6223,2.4628,-0.2694,-1.4193,-0.2416,0.4521,0.78,-0.343
0,31.2166,77.625,2.5497,-0.2807,-1.3723,-0.1667,0.7994,0.0641,-0.4583
0,32.1046,78.0319,2.4849,-0.287,-1.1861,-0.4656,0.4871,0.2543,0.0046
0,31.3673,78.3163,2.5556,-0.2836,-1.0879,-0.5771,0.412,0.4897,-0.2822
0,31.4539,77.7364,2.6006,-0.2875,-1.0673,-0.2497,0.6811,0.5054,-0.0861
0,31.6635,77.0952,2.6443,-0.1497,-1.0639,-0.5952,0.5035,0.132,0.2291
0,32.1524,77.2746,2.5834,-0.1799,-1.0648,-0.6425,0.3216,0.1691,-0.5528
0,32.0022,77.6764,2.5255,0.0202,-0.9352,-0.5552,0.6817,0.5101,-0.222
0,31.963,77.4223,2.6163,0.1058,-0.9725,-0.3414,0.5907,0.1567,-0.1117
0,31.786,77.4909,2.6646,0.0573,-1.0384,-0.5891,0.7192,0.0833,0.048
0,31.7876,76.8287,2.4969,-0.0297,-0.9925,-0.5919,0.5749,0.5044,-0.428
1,32.09,76.3158,2.6099,-0.1737,-0.9744,-0.6212,0.4357,0.3438,-0.266
1,32.3529,77.0073,2.6987,-0.2504,-0.9302,-0.6793,0.7601,0.3167,-0.3801
1,32.2127,76.6434,2.6208,-0.2196,-0.9656,-0.401,0.5765,0.1368,-0.3795
1,31.8676,75.9297,2.6417,-0.1794,-0.874,-0.6489,0.6236,0.2359,-0.0003
1,31.598,77.1021,2.6583,-0.0479,-0.6737,-0.3828,0.6451,0.0487,0.1018
1,32.9141,76.8813,2.6896,-0.1502,-0.6667,-0.6158,1.1232,-0.0689,-0.1766
1,32.151,76.4261,2.7788,-0.1672,-1.0324,-0.6979,0.9271,-0.0591,0.1392
1,33.2789,75.8383,2.6275,-0.4265,-0.9138,-0.68,0.6842,0.2289,0.1178
1,32.8924,76.6114,2.7658,-0.3769,-0.7374,-0.6998,0.8836,0.1081,0.0897
1,33.5367,75.435,2.7711,-0.3858,-0.6776,-0.6647,0.6008,-0.009,-0.1186
1,33.799,76.6921,2.7914,-0.4588,-0.7038,-0.7792,0.6073,0.0557,-0.3638
1,33.9699,75.6102,2.7049,-0.5479,-0.6749,-0.7435,0.6212,0.1006,-0.0099
1,34.2687,75.633,2.772,-0.5282,-0.6092,-0.866,0.6247,0.0267,-0.0631
3,35.3258,75.6135,2.8063,-0.5762,-0.4803,-0.3663,0.1599,0.5184,-0.3671
3,35.1492,75.0538,2.7581,-0.4519,-0.7431,-0.4705,0.3956,0.5431,-0.2204
3,34.3951,74.8338,2.8363,-0.2973,-0.5555,-0.3517,0.2754,0.5322,-0.0308
3,34.7601,74.0375,2.8632,-0.2036,-0.6917,0.3437,-0.147,0.8478,-0.4935
3,34.5175,75.2763,2.8294,-0.1003,-0.2789,0.3458,0.0196,0.5973,-0.102
3,32.9699,74.1901,2.9207,-0.1061,-0.3649,0.4388,-0.3101,0.8209,-0.5547
3,31.8677,74.4181,2.9256,-0.0808,-0.3336,0.6977,-0.3013,0.7045,-0.5118
3,30.5535,73.6376,2.9061,-0.213,0.1692,0.653,-0.5198,0.4711,-0.7203
3,30.8826,72.2682,2.9964,0.0007,0.2241,1.0266,-0.3848,0.7451,-0.3947
3,30.3406,72.096,3.0669,-0.0433,0.3113,0.7532,-0.3202,0.5235,-0.497
3,30.238,71.3979,-3.0538,0.0617,0.4186,1.0156,-0.3799,0.5721,-0.3415
3,27.6926,70.2243,-3.044,-0.0472,0.3494,0.9732,-0.4717,0.3213,-0.1541
3,26.3638,69.0488,-3.0463,-0.1162,-0.0083,1.0189,-0.6709,0.5623,-0.0317
3,26.5238,68.7774,-2.9205,-0.1991,-0.0349,0.9046,-0.5856,0.851,0.3702
3,26.1199,67.5329,-2.8644,-0.2908,-0.2073,1.0331,-0.92,0.9589,0.0365
3,25.7521,65.965,-2.8746,-0.2448,-0.2526,0.8832,-0.8783,0.9289,0.2464
3,24.8663,65.7007,-2.7981,-0.2439,0.109,1.397,-0.8125,1.2255,-0.1717
0,23.3845,65.3421,-2.7414,-0.1835,0.0805,1.2063,-0.7941,1.3031,0.0552
0,22.3293,65.2187,-2.6284,-0.2859,-0.0452,1.24,-0.9282,1.2268,-0.1015
0,21.5689,64.8195,-2.6122,-0.3291,-0.1478,0.9188,-0.9147,1.1193,-0.2278
0,21.2648,64.8064,-2.5873,-0.2678,-0.1583,0.9285,-0.6679,1.2737,0.0548
0,21.155,64.3869,-2.6404,-0.2798,-0.0161,1.158,-0.84,1.4365,-0.0565
0,21.1833,64.793,-2.6764,-0.3321,0.0119,0.9435,-0.5542,1.1399,-0.3936
0,19.9415,64.7662,-2.6617,-0.1897,0.0242,0.8597,-0.67,1.8457,-0.224
0,20.7266,64.4894,-2.7433,-0.1029,-0.0192,1.1757,-0.8546,1.5002,0.1259
0,20.7994,64.1215,-2.6664,-0.127,0.1987,1.1078,-0.8297,1.5048,-0.4242
0,20.7348,64.6599,-2.7401,-0.0962,0.126,1.0754,-0.5333,1.7458,-0.1065
0,20.9307,63.3853,-2.614,-0.0706,0.0851,1.056,-0.5601,1.7208,0.0957
0,21.5628,62.9733,-2.7774,-0.0398,0.1016,0.8506,-0.4933,1.2661,0.1698
0,20.2741,62.3177,-2.6547,0.1227,0.118,0.9591,-0.6034,1.1405,-0.0024
0,20.5909,61.7338,-2.5244,0.1029,0.1492,0.9909,-0.7064,1.7093,0.3654
0,20.9477,61.2737,-2.5023,0.1699,0.0798,0.8336,-0.7306,1.357,0.1472
0,21.2759,60.5907,-2.6134,0.1217,0.2172,0.9741,-0.6246,1.6485,-0.3325
2,22.0925,60.296,-2.4887,0.306,0.4021,0.8693,-0.4563,1.2796,0.1384
2,23.1378,60.7608,-2.4364,0.3069,0.8154,1.214,-0.4637,0.766,0.1385
2,24.1033,60.4938,-2.4829,0.4783,1.1629,1.0442,-0.0532,0.8753,0.8462
2,24.6049,60.0926,-2.4923,0.4159,1.219,1.0121,0.0473,0.7017,0.6324
2,25.4347,59.8492,-2.4289,0.734,1.3881,1.0695,-0.2191,0.4995,0.2938
2,26.7794,60.5129,-2.4872,0.9378,1.2902,0.9903,0.0251,0.532,0.4845
2,27.607,60.8882,-2.4407,0.9644,1.2061,0.6919,0.1431,0.7344,0.4527
2,28.5675,60.906,-2.4478,1.145,0.9098,0.7868,0.0883,0.7826,0.6702
2,30.05,60.5907,-2.4723,0.9056,0.9681,0.7047,0.1508,0.7164,0.4054
2,29.3146,61.2168,-2.4498,0.7371,0.9981,0.5292,0.233,0.5671,0.3702
0,29.4087,61.0692,-2.3851,0.8198,0.9054,0.604,0.134,0.685,0.1355
0,29.8108,60.898,-2.4168,0.7464,0.9917,0.8809,-0.0898,0.6782,0.4348
0,29.4749,61.6531,-2.3553,0.9327,0.8806,0.8238,0.0291,0.3729,0.5262
0,30.0649,61.6061,-2.3558,0.639,0.7802,0.8299,0.2028,0.0521,0.2407
0,30.3873,62.5697,-2.3884,0.6308,0.6191,0.6062,-0.2412,0.6958,0.6625
1,31.4732,64.2475,-2.4569,0.2888,0.4009,0.4299,-0.3047,0.3467,-0.0635
1,31.4316,64.5083,-2.4267,0.1192,0.5323,0.2435,-0.115,0.3154,-0.0856
1,31.678,64.9085,-2.5047,0.1448,0.2893,-0.0876,-0.359,0.1226,0.5687
1,31.9897,65.2094,-2.6182,-0.0064,0.0455,-0.517,0.2334,0.2209,0.0998
1,31.4182,65.3734,-2.6957,-0.0289,-0.0229,-0.6821,0.2319,0.1904,-0.1669
1,31.8884,65.4799,-2.5774,-0.1339,-0.2479,-1.128,0.2527,0.2434,-0.3206
1,31.6247,65.3328,-2.4861,-0.073,0.0711,-1.1716,0.5036,0.3344,-0.5148
1,30.8997,63.9067,-2.4496,-0.0809,-0.0446,-1.3709,0.8322,0.7393,-0.2123
1,30.228,63.3699,-2.4656,0.328,0.3779,-1.4222,0.5165,0.2435,0.2425
1,29.5329,62.5718,-2.4157,0.5074,0.2043,-1.3937,0.454,0.1666,0.1537
1,29.2716,61.0171,-2.2817,0.6095,0.1529,-1.1858,0.5083,0.0943,0.0279
0,29.0438,60.204,-2.2876,0.4491,0.2504,-1.0703,0.511,0.203,-0.029
0,28.6773,58.4228,-2.2352,0.5928,0.346,-0.9234,0.7297,0.3154,0.2562
0,28.4928,57.1022,-2.1858,0.6725,0.5769,-0.9989,0.4335,-0.0209,0.4326
0,27.8405,56.3843,-2.123,0.5796,0.3721,-0.958,0.5091,-0.1769,-0.0786
0,27.2728,55.2114,-2.1474,0.5912,0.3573,-1.0084,0.6242,-0.0623,0.1914
0,27.1897,53.917,-2.1935,0.5812,0.5953,-0.9081,0.6921,0.0298,0.1562
0,27.0423,52.7764,-1.9488,0.5589,0.5107,-0.9794,0.7571,-0.0396,0.3383
0,25.997,50.2352,-1.9357,0.4142,0.677,-0.9844,0.7569,-0.1099,0.2358
0,26.332,48.871,-1.8521,0.545,0.455,-0.9602,1.0838,-0.2751,0.0034
0,26.2114,47.4855,-1.8319,0.6049,0.538,-0.8437,0.7127,-0.1203,0.4363
0,26.2074,45.9262,-1.8427,0.6389,0.4572,-0.821,0.6146,0.1655,0.2694
0,25.4781,45.1205,-1.8302,0.7629,0.557,-0.8048,0.7036,-0.1355,0.1113
0,25.4843,42.2127,-1.7413,0.8209,0.3991,-1.0081,1.0013,-0.024,0.6155
0,26.3398,42.1594,-1.8277,0.74,0.5672,-1.1296,0.7232,-0.0631,0.5933
0,26.3003,41.5366,-1.8772,0.7225,0.3727,-0.9176,1.0351,-0.2703,0.3289
0,26.492,41.1974,-1.8532,0.8969,0.1429,-0.884,0.9552,-0.1441,0.4586
0,26.3725,40.4236,-1.7897,0.8847,0.0925,-0.6723,1.1476,-0.0246,0.5044
0,26.7525,40.3994,-1.8689,0.9148,-0.0517,-0.6675,1.3145,0.1272,1.2394
0,26.5034,40.337,-1.7566,0.8194,-0.1167,-0.7556,1.2204,-0.373,0.3358
0,26.3341,39.8181,-1.8488,0.8481,-0.0683,-0.8262,1.0945,-0.5703,0.9476
0,26.5412,40.5171,-1.8353,0.7535,0.1336,-0.7634,0.6438,0.2118,0.9527
0,26.2335,40.9157,-1.8176,0.776,0.078,-0.7673,0.8877,0.4708,0.7783
0,26.0709,41.3625,-1.8094,0.7861,0.0517,-0.9876,0.9506,-0.3148,1.1438
0,26.2352,41.0187,-1.7771,0.7468,0.2908,-0.7813,0.8987,0.0545,1.1988
0,26.9714,42.3863,-1.8313,0.8904,0.0952,-0.995,1.0251,0.2439,1.1873
0,25.9491,40.905,-1.9027,0.9204,-0.0717,-1.1408,1.0379,0.4063,1.5443
3,26.1073,39.9087,-1.8131,1.0461,-0.2875,-0.7643,1.0301,0.5383,1.155
3,26.9732,40.0024,-1.8202,1.0845,-0.3613,-0.3852,0.6553,0.5324,1.1625
3,25.9088,39.6086,-1.8259,1.2869,-0.4429,-0.5723,0.6465,0.6059,1.5716
3,26.0427,38.8903,-1.8232,1.3688,-0.7667,-0.3815,0.5085,0.6658,1.5828
3,26.4039,38.2319,-1.8144,1.3757,-0.7051,-0.2082,0.432,0.4543,1.1792
3,25.9418,38.0004,-1.896,1.3418,-0.7805,0.2221,0.0272,1.1544,1.2519
3,25.7038,37.7754,-1.9739,1.2331,-0.7811,0.3589,0.2473,1.3619,1.236
3,25.5152,36.9273,-1.9405,1.4424,-0.5882,0.79,0.0577,1.5222,1.2128
3,25.8286,35.6543,-2.0221,1.2498,-0.4288,0.7575,0.019,1.4435,1.1249
3,25.0593,35.4987,-1.8951,1.37,-0.3166,1.159,0.095,1.4558,0.9186
3,24.2975,34.5561,-1.943,1.2287,-0.6806,1.0789,0.2259,1.4257,1.1076
3,25.3447,34.4259,-1.9893,1.2698,-0.637,0.9482,0.103,1.0849,1.2568
3,24.5583,33.6474,-1.9019,1.2989,-0.8933,0.9879,0.0081,0.8238,1.3109
3,23.7516,33.0728,-1.939,1.5035,-0.7026,1.0025,0.2781,0.9767,1.6786
3,24.1474,32.4348,-1.9206,1.4072,-1.0058,0.9807,0.0161,0.948,1.5196
3,23.7247,31.9168,-2.0156,1.4773,-1.0289,0.9869,-0.244,0.9935,1.504
3,23.3029,31.1441,-1.9997,1.5399,-1.0913,1.3672,-0.1971,1.3121,1.5556
3,23.0545,30.1903,-1.9734,1.6002,-0.7866,1.2254,-0.1692,0.9636,1.2875
3,23.7953,30.1912,-1.8903,1.5234,-0.4466,1.734,-0.2807,1.1852,1.1619
3,23.6981,31.214,-1.9652,1.6249,-0.5886,1.5405,-0.3405,1.0182,1.4174
3,23.6169,31.3188,-1.8724,1.6561,-0.0378,1.841,-0.4453,1.2038,0.8432
3,24.3848,30.4361,-1.9419,1.5633,-0.5213,1.7182,-0.4565,1.5646,1.0679
3,24.8989,30.6726,-1.9069,1.7197,-0.3111,1.6112,-0.2646,1.1614,1.113
0,24.682,30.3372,-1.8771,1.6344,-0.3392,1.5833,0.0591,1.6597,0.9087
0,24.7343,29.3694,-1.8906,1.8766,-0.3155,1.664,0.026,1.3031,1.169
0,25.3472,29.3319,-1.9723,1.774,-0.1567,1.4969,-0.0658,1.5237,1.0453
2,26.1013,29.9073,-1.825,1.7213,0.4696,1.2854,0.3882,1.3267,1.0303
2,26.3089,29.5068,-1.8229,1.5181,0.5828,0.5692,0.6034,0.5994,0.9364
2,26.6379,29.6492,-1.7248,1.6051,0.6268,0.3783,0.797,0.6217,1.0854
2,27.1559,29.6866,-1.6561,1.7453,0.5901,0.1983,0.9556,0.4444,1.1872
2,28.1079,29.1495,-1.6264,1.4054,0.8953,-0.1143,0.7854,0.5393,0.668
0,28.7604,28.8452,-1.5649,1.5304,0.8523,0.1551,1.0113,0.8059,0.744
0,30.1245,29.034,-1.562,1.4368,0.6302,-0.0127,1.0686,1.0706,0.9283
0,30.5169,28.3557,-1.4747,1.3862,0.5775,-0.3108,1.164,0.5476,1.2122
0,31.7071,28.1189,-1.4238,1.3472,0.6506,-0.195,0.69,0.9567,0.6502
0,33.475,27.6499,-1.3153,1.2705,0.8345,-0.2787,0.9173,0.4415,0.8824
0,33.2448,27.6111,-1.2968,1.1944,0.7903,-0.1305,1.0603,0.6021,0.9403
0,34.0694,26.833,-1.3033,1.1869,0.7714,-0.2286,0.9696,0.5066,0.8448
3,34.6472,26.6386,-1.2401,0.9277,0.6555,0.0272,0.919,0.5488,0.6854
3,34.0124,26.3006,-1.277,0.9328,0.7352,0.1725,0.4551,0.5849,0.7124
0,34.1711,25.1385,-1.2465,0.9508,0.6092,-0.0184,0.8824,0.5589,0.3962
0,35.0253,24.7596,-1.3024,0.943,0.3948,-0.015,1.0524,0.7194,0.5139
0,34.3279,24.353,-1.2443,1.0224,0.3201,-0.0414,0.8178,0.4454,0.3474
0,34.4906,24.0402,-1.3879,0.9121,0.4535,-0.1987,0.8935,0.4361,0.375
0,33.8835,24.2654,-1.3752,0.9876,0.2515,-0.138,0.3939,0.2592,0.2308
0,33.6478,24.1089,-1.4389,1.0919,0.0376,0.2856,0.4472,0.0404,0.8923
0,34.0217,24.0468,-1.5066,1.087,0.1014,0.2156,0.792,0.2028,0.7984
0,33.0737,23.0116,-1.4892,1.2412,0.2702,-0.0042,0.4646,0.0322,0.3372
0,32.9747,22.4489,-1.4628,1.2879,0.2348,0.001,0.5268,0.1391,0.4242
0,32.8439,22.7704,-1.5372,1.263,0.32,0.2774,0.4053,0.3602,0.071
0,33.4934,23.9866,-1.5566,1.4829,0.1446,0.5212,0.2895,0.4761,0.3928
0,33.3755,25.0168,-1.442,1.4728,0.2819,0.113,0.6729,0.1965,0.5356
2,34.2569,27.93,-1.4303,1.2404,0.4912,-0.0211,0.6607,0.232,0.2149
2,33.9481,30.2037,-1.2973,0.9308,0.624,-0.2619,0.8104,0.3425,0.3321
2,33.6581,33.5683,-1.1728,0.6142,0.8972,-0.436,0.7605,0.097,0.0542
2,33.9319,37.9083,-1.1242,0.2049,1.2579,-0.8859,1.0681,-0.1919,-0.017
2,34.0586,38.1457,-1.0624,-0.1776,1.4819,-1.0253,1.0619,-0.1744,0.1738
2,34.5737,39.2061,-1.0555,0.1344,1.7937,-1.2728,1.6472,-0.0449,0.3999
2,34.8057,40.5191,-0.9556,0.015,1.5534,-0.779,1.0861,-0.3829,0.3554
2,35.3411,41.1187,-1.0251,-0.0512,1.5835,-0.8357,1.1957,-0.1965,0.2611
2,35.2807,41.6412,-1.0088,0.1727,1.3951,-0.392,0.6459,-0.2337,0.5352
0,35.5295,41.3674,-0.9754,0.1452,1.4912,-0.5914,1.0553,0.3461,0.4623
0,37.1901,41.4587,-0.8661,0.2373,1.4843,-0.5535,0.9933,0.0175,0.3603
0,38.7753,41.2978,-0.8835,0.3167,1.4279,-0.3151,1.0087,-0.4407,0.8873
0,39.672,40.3549,-0.8272,0.3045,1.6831,-0.3842,1.0661,-0.17,0.3809
2,43.0322,40.395,-0.7027,0.2534,1.826,-0.4486,1.2089,0.1295,0.6668
