syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,257.4768,51.09,1.4563,-1.0731,1.2812,-0.917,-0.0316,-0.4389,0.0397
0,257.0522,51.0879,1.5406,-0.9354,1.3858,-0.7128,0.106,-0.0395,0.5175
0,257.3006,51.2107,1.6297,-0.857,1.2584,-0.5448,0.6108,-0.3447,0.1563
0,256.662,51.5934,1.6456,-0.845,1.4405,-0.6145,0.4899,-0.7233,0.22
0,255.5344,52.1414,1.7395,-0.7268,1.6083,-0.5128,0.3999,-0.5155,0.4111
3,254.8542,52.4838,1.78,-0.9367,1.6321,-0.5368,0.4029,-0.8906,0.4788
3,253.3306,51.9122,1.8706,-0.7872,1.5265,-0.4228,0.3604,-0.8288,0.5227
3,251.6255,52.753,1.9881,-0.7882,1.4586,-0.075,0.3228,-0.7883,0.4586
3,250.0848,52.7745,2.1493,-0.6562,1.7112,0.5902,0.2245,-0.3615,0.3811
3,248.3654,53.0438,2.2981,-0.6903,1.5333,0.7416,-0.2148,-0.2595,0.201
3,247.41,53.5696,2.3408,-0.6406,1.2005,0.6851,-0.2891,-0.1085,0.4465
3,246.79,54.2919,2.4956,-0.6197,0.6841,0.7221,0.0569,0.036,0.4119
3,246.1077,53.8759,2.5748,-0.4329,0.5379,0.735,0.121,-0.4523,0.4847
3,244.8037,54.5152,2.6676,-0.4335,0.6591,0.566,-0.0351,-0.3068,0.6441
3,244.4052,55.1626,2.6142,-0.5041,0.5864,0.7373,0.1017,-0.092,0.3409
3,243.2271,54.8308,2.7154,-0.5966,0.5183,0.6016,0.0372,-0.0524,0.6607
3,241.4458,55.1357,2.8365,-0.2165,0.0764,0.9708,-0.4247,0.3085,0.7571
2,238.36,55.1612,2.8197,-0.1337,0.3217,0.9805,-0.1287,-0.023,0.6576
2,235.1297,54.7774,2.8127,-0.0444,0.2192,1.1261,-0.3119,0.0669,1.2699
2,231.7651,54.8164,2.8979,0.1704,-0.111,0.8739,-0.3757,0.3133,1.1273
2,228.3422,54.0789,2.9227,0.1313,-0.1883,0.6265,-0.2278,-0.0699,1.1821
2,226.5746,54.2842,2.9526,0.117,-0.1906,0.321,-0.1549,-0.0258,0.8715
2,224.9438,54.5417,3.0979,0.1009,-0.4248,0.3195,-0.5418,-0.1521,0.541
2,222.4687,55.7752,2.9647,0.042,0.0088,0.6271,-0.634,0.0245,0.3006
2,220.2394,57.4809,2.9465,0.1044,-0.3055,0.1387,-0.0982,0.3668,0.6314
2,218.1647,57.8636,2.9857,-0.0215,-0.1588,0.3966,-0.3199,-0.0544,0.7647
2,217.4091,58.7571,2.7379,-0.019,-0.3031,0.2442,-0.2655,-0.1546,0.4469
2,216.2444,60.5199,2.7386,-0.1193,0.0458,0.4134,-0.4149,-0.0805,0.3833
2,215.6591,60.3085,2.8107,-0.292,0.2284,0.6757,-0.5719,0.16,0.0973
2,213.8492,60.947,2.7045,-0.2438,0.2756,0.8707,-0.7217,-0.1344,-0.073
2,212.4315,61.6767,2.7378,-0.2998,0.2437,0.8002,-0.8491,-0.4794,-0.0498
2,210.2508,61.7109,2.8658,-0.2427,0.712,0.9419,-0.8753,-0.7051,-0.1601
2,209.0266,61.252,2.894,-0.3788,0.8935,1.0339,-0.94,-0.5073,-0.1609
2,207.9185,61.6212,2.9158,-0.1579,0.9233,0.9651,-0.9034,-0.7534,-0.1002
1,206.564,61.2821,2.8555,-0.2088,1.1276,0.6843,-0.708,-0.9363,-0.302
1,205.5098,59.4035,3.0317,-0.1423,1.39,0.6034,-0.6521,-1.061,-0.2266
1,204.9427,58.0586,-3.1341,-0.1302,1.4898,0.4592,-0.5258,-0.9344,-0.8287
1,202.5399,55.891,-3.0569,-0.1905,1.0729,0.3097,-0.6274,-0.7118,-0.4669
1,199.4736,53.8324,-2.9477,-0.1964,0.782,-0.067,-0.5704,-0.6468,-0.325
1,196.3946,51.9789,-2.875,-0.264,0.5436,-0.3242,-0.3507,-0.5921,-0.1751
1,194.8837,51.4473,-2.7116,-0.0237,0.4554,-0.7309,-0.0367,-0.8513,-0.1116
1,192.6885,51.1197,-2.7481,-0.2256,0.4876,-0.8006,-0.0652,-0.7617,-0.0854
1,190.5424,48.3976,-2.6776,-0.0791,0.5579,-0.7551,0.0894,-0.5653,0.1856
1,187.8698,46.812,-2.7061,-0.1303,0.3259,-0.7954,0.2555,-0.5286,0.4643
1,184.361,45.0282,-2.7313,-0.2359,0.6272,-0.9245,0.2206,-0.8965,0.1458
1,180.6282,42.1416,-2.7813,-0.1721,0.2099,-1.0914,0.2907,-0.5584,0.0499
1,176.8576,40.7837,-2.7406,-0.1377,0.3591,-0.7804,-0.0105,-0.9923,0.4213
1,172.9575,39.189,-2.8359,-0.1744,0.0408,-1.179,0.2319,-0.8373,0.0926
1,170.2915,37.7741,-2.7399,-0.3038,0.0344,-0.6776,0.0424,-0.7323,0.1658
1,166.9262,36.9881,-2.8665,-0.4475,-0.3508,-1.0466,0.0741,-0.6504,-0.0449
1,165.422,36.7328,-2.9297,-0.6372,-0.6574,-0.943,0.082,-0.1819,0.3551
1,164.819,36.9097,-3.0399,-1.0811,-0.4955,-0.6872,0.3267,-0.361,0.0253
1,165.3335,37.0468,-3.0404,-1.0166,-0.7309,-0.5312,0.3123,-0.3305,-0.0793
1,166.673,36.6869,3.1077,-1.0659,-0.923,-0.6495,0.56,-0.3196,0.0142
1,167.5921,36.7997,3.0784,-0.987,-1.1281,-0.4484,0.3698,-0.3067,-0.0533
1,168.451,36.7647,2.9445,-1.1162,-1.2539,-0.2848,0.4044,-0.2102,-0.3857
1,168.557,37.3918,3.0321,-1.1007,-0.8225,-0.4556,0.4629,-0.0648,-0.2414
1,168.5122,37.2042,2.9313,-1.1152,-0.8408,-0.2618,0.009,-0.1961,-0.1958
1,169.7677,37.9086,2.8145,-1.3096,-0.7075,-0.2801,0.0211,-0.0323,-0.2484
1,168.8359,37.6024,2.7952,-1.5372,-1.0542,0.0368,-0.104,0.263,-0.6736
1,168.3489,39.0721,2.7727,-1.3639,-0.9988,0.1028,-0.0726,0.3917,-0.0569
1,168.6142,39.5407,2.834,-1.0907,-1.1443,0.2785,-0.1485,0.1997,0.0492
1,167.8298,39.9866,2.775,-1.0899,-1.0141,0.0816,0.0447,0.2647,-0.3576
1,167.1978,39.7971,2.8255,-1.1236,-0.9932,0.1083,-0.0248,0.0444,-0.3832
1,167.9935,39.5957,2.6956,-1.2451,-0.7733,-0.0172,0.5455,-0.1073,-0.4205
1,169.056,38.9549,2.6575,-1.1875,-0.5853,-0.1126,0.6009,-0.3292,-0.2256
1,169.3625,39.086,2.8138,-1.4896,-0.7435,-0.4433,0.7206,-0.0826,-0.1603
1,170.7258,38.3894,2.7126,-1.38,-0.6557,-0.1471,0.4287,-0.298,0.0403
1,171.138,38.0565,2.7283,-1.6876,-0.7665,-0.3898,0.8059,-0.3154,-0.2212
1,170.7707,38.4555,2.7613,-1.5932,-0.8332,-0.1065,0.5482,-0.3752,-0.1351
1,170.8639,38.6737,2.6376,-1.5222,-0.7682,-0.1062,0.497,-0.1013,-0.2718
1,170.8802,38.0857,2.7748,-1.4592,-0.7993,-0.0799,0.2553,-0.3125,-0.0574
1,170.5313,38.25,2.7424,-1.5064,-0.5063,0.3003,0.0054,0.0709,-0.2682
1,170.0372,38.9877,2.7077,-1.2147,-0.8306,0.2697,0.088,0.177,0.1384
1,168.6269,40.0079,2.6943,-1.0143,-0.646,0.1519,0.0355,0.1292,0.157
1,166.991,40.6917,2.7313,-0.8164,-0.7119,0.1582,-0.117,0.537,0.1015
1,165.7258,41.8771,2.6218,-0.8635,-0.5809,0.4736,0.0572,0.8234,0.341
1,162.6624,43.7852,2.6843,-0.404,-0.6046,0.3724,-0.0419,0.4233,0.5907
1,160.3736,43.9138,2.6689,-0.5438,-0.5545,0.6616,-0.4737,0.6084,0.3515
1,158.8796,44.493,2.7415,-0.3707,-0.6237,0.044,-0.0377,0.5369,0.189
1,156.0395,46.2627,2.6446,-0.1206,-0.2438,0.3006,-0.1151,0.6016,0.5878
1,153.852,48.7989,2.5079,-0.1421,-0.0422,-0.2365,0.4087,0.2591,0.4382
1,152.5163,50.5292,2.39,-0.0775,-0.2207,-0.2166,0.2847,0.5046,0.6005
1,150.3331,51.8311,2.3829,-0.1311,0.0277,-0.5739,0.418,-0.0,0.4639
1,148.9826,52.6712,2.3512,-0.119,-0.0539,-0.4442,-0.1416,-0.2445,0.5537
1,147.4225,53.1124,2.2659,-0.3235,-0.0896,-0.5454,-0.1886,0.0116,0.4347
1,146.9893,52.4471,2.4049,-0.6392,-0.0757,-0.7702,0.0303,-0.0233,0.2277
1,146.1237,51.8541,2.3624,-0.8158,-0.1931,-0.8755,-0.0692,0.0462,0.0816
1,145.9355,51.3877,2.395,-0.9742,0.1339,-0.7804,-0.0607,0.1613,-0.0378
0,145.8763,50.5346,2.4341,-0.8748,0.1274,-0.7657,0.1265,0.2615,0.1709
0,146.08,50.6812,2.505,-0.901,0.1702,-0.7187,0.3612,-0.227,0.0653
0,145.7121,50.6413,2.4846,-1.0513,0.2971,-0.7039,0.0724,0.0138,-0.2372
0,145.4805,50.8013,2.4377,-0.9936,0.2178,-0.5215,0.3921,0.0958,0.1035
0,145.588,50.4041,2.499,-0.9174,0.2134,-0.8791,0.1496,0.0774,-0.0051
0,144.9574,50.7885,2.5242,-0.953,0.1638,-0.8069,0.1578,-0.4552,-0.33
0,145.4494,49.7068,2.5081,-0.9553,0.1074,-0.5248,0.4122,0.1567,-0.2084
0,146.1412,49.252,2.5205,-1.0375,0.2697,-0.7039,0.1677,-0.1417,-0.4397
0,145.7503,49.4024,2.5542,-1.0075,0.1483,-0.7431,0.1109,-0.1068,-0.6348
0,146.0197,49.8846,2.5482,-1.0601,0.0086,-0.6944,0.2496,0.1496,-0.505
0,146.812,50.0725,2.6393,-0.9128,-0.1022,-0.8253,0.5436,-0.3065,-0.6436
2,146.2722,49.435,2.5599,-1.0392,-0.1152,-0.8102,0.4696,-0.1273,-0.5344
2,146.0502,49.6203,2.5396,-1.0294,-0.2817,-0.4306,0.2276,0.1753,-0.9086
2,145.5531,49.1889,2.5112,-1.3315,0.0847,-0.5127,0.6482,-0.2208,-0.8474
0,146.9941,48.7781,2.5073,-1.0436,0.0236,-0.5963,-0.0242,0.4775,-0.3741
0,146.9357,49.1083,2.4914,-1.1423,-0.0851,-0.2495,0.0309,-0.1541,-0.8223
0,147.3421,48.6369,2.4876,-1.131,-0.121,-0.3803,0.2611,0.1369,-0.5422
0,148.2419,47.8073,2.5129,-1.2515,-0.0538,-0.3114,0.3707,0.2678,-0.6442
0,148.5597,47.9919,2.4613,-1.1782,-0.0755,-0.119,0.1919,0.1838,-0.0632
0,148.9871,48.0243,2.5,-1.2393,-0.2498,-0.1388,0.3549,0.4632,-0.5367
0,149.649,48.2469,2.4926,-1.4029,-0.0909,-0.1715,0.0917,0.2451,-0.8122
0,149.5903,48.5988,2.6092,-1.2644,-0.1598,0.0448,0.1825,0.4798,-0.2994
0,149.5129,48.3164,2.3977,-1.1633,-0.3534,-0.1035,0.2779,0.6267,-0.2228
0,149.0634,47.9046,2.557,-1.2076,-0.3048,0.0751,0.0934,0.3597,-0.0708
0,148.5909,48.2379,2.7359,-1.2312,-0.2169,0.0756,-0.0562,0.2114,-0.3792
0,148.4211,47.521,2.5007,-1.3117,-0.3747,0.0465,-0.0786,0.6316,-0.3129
0,147.789,48.607,2.543,-1.0533,-0.4502,0.2982,-0.1791,0.5739,-0.345
1,145.9919,48.7961,2.5794,-0.6126,-0.1862,0.4024,-0.3203,0.6416,0.1373
1,144.1703,50.082,2.5157,-0.2461,-0.1315,0.5856,-0.2116,0.5826,0.2219
1,141.0495,52.1077,2.6157,0.0772,0.285,0.4092,-0.1457,0.1233,0.1176
1,138.7353,52.7254,2.6068,0.3222,0.2542,0.5054,-0.2406,-0.0298,0.2049
1,136.8529,53.4431,2.6406,0.2842,0.2382,0.1992,-0.1118,0.1727,0.1761
1,134.0334,55.5661,2.748,0.3263,0.2358,0.3217,-0.4749,0.0272,-0.132
1,131.0005,57.3631,2.6635,0.0832,0.2917,-0.1063,-0.1616,0.1196,-0.0933
1,127.7908,59.1325,2.6657,0.2283,0.2526,0.0369,-0.1891,0.1898,-0.1862
1,123.8768,60.8756,2.6193,0.2379,0.2228,-0.3663,-0.0257,-0.2818,-0.0181
1,120.2144,62.5232,2.7024,0.3765,0.5288,-0.4126,0.1685,-0.4383,0.4353
1,116.0144,63.6832,2.6894,0.0627,0.0974,-0.5983,0.2428,-0.1523,0.1433
1,112.5454,64.9384,2.7003,0.0296,0.3664,-0.7965,0.4905,-0.2469,0.2517
1,109.9634,65.3705,2.7294,-0.3499,0.0691,-0.6327,0.1969,0.1577,0.2612
1,106.8548,65.9006,2.7022,-0.3711,-0.0213,-0.739,0.4119,0.3565,-0.0576
1,101.9368,65.2817,2.7767,-0.4005,-0.1631,-0.6651,0.4828,0.1117,-0.1765
1,98.4388,64.0725,2.8302,-0.4659,0.0846,-0.5055,0.3081,0.2131,-0.5501
1,94.3889,64.1764,2.8381,-0.5025,-0.2102,-0.7604,0.3438,0.0687,-0.8025
1,91.261,63.7908,3.0589,-0.202,-0.3016,-1.1524,0.6995,0.0484,-0.6463
1,87.7688,64.0266,2.9941,-0.1328,-0.2767,-1.0531,0.5182,-0.1539,-0.6228
1,84.6068,63.9694,2.968,-0.1817,-0.4868,-1.166,0.3503,-0.167,-0.5329
1,80.1585,63.4225,2.9069,-0.3848,-0.3096,-0.8949,0.1296,0.0102,-0.8196
1,76.1618,62.9923,2.9948,-0.2878,-0.4392,-0.8792,0.4242,-0.0986,-0.7215
0,72.2069,62.8389,3.0468,-0.3365,-0.3437,-0.825,0.466,-0.3841,-0.7372
2,68.1825,62.2718,3.1382,-0.1835,-0.3059,-0.8425,0.3584,-0.3203,-0.3695
2,64.5879,61.0222,3.0144,-0.3591,-0.1565,-0.9788,0.5842,-0.2054,-0.3298
5,61.1832,60.5329,2.986,-0.1662,0.0966,-0.9783,0.6433,-0.5376,-0.52
5,58.2508,61.7418,3.0268,0.183,0.0789,-1.158,0.3922,-0.8039,-0.4411
5,53.5806,60.6736,3.0284,0.2138,0.4222,-1.2835,0.4145,-0.5121,-0.2041
5,51.4764,60.1266,-3.121,0.1586,0.2645,-1.2859,0.4923,-0.668,-0.4026
5,48.4861,60.3508,3.0186,0.1819,0.3173,-1.188,0.6555,-0.6171,-0.4782
5,44.2854,60.7429,3.0814,0.0372,0.2805,-1.0685,0.4559,-0.2634,-0.1801
5,42.5253,59.4333,3.0548,0.0342,0.4126,-1.2498,0.5651,-0.2513,-0.4463
5,41.3087,58.4524,3.0666,0.0011,0.3756,-1.1628,0.5926,-0.2797,-0.1648
5,39.811,58.107,3.045,0.009,0.2493,-1.2245,0.5081,0.4319,-0.0154
5,39.7514,56.4553,-3.1359,-0.0609,0.4611,-1.4394,0.4614,0.2857,-0.2399
5,38.9558,54.3702,3.0704,-0.2563,0.4169,-1.3666,0.5697,0.0848,-0.436
5,38.1351,53.097,3.1401,-0.0534,0.4786,-1.1933,0.4021,0.3586,-0.0376
5,37.3037,52.035,-3.0943,-0.0112,0.5178,-1.1961,0.4277,0.6138,-0.0513
5,36.1051,50.2189,-2.9826,0.0766,0.5969,-1.1796,0.4964,0.2531,-0.2534
5,35.8286,48.8843,-2.9385,0.1913,0.5135,-1.1207,0.33,0.0144,0.233
5,35.6158,46.3649,-2.8037,0.1856,0.3854,-1.3475,0.266,0.2623,-0.0585
5,35.3458,44.5582,-2.7062,0.2812,0.403,-1.1577,0.2108,0.1738,0.1093
5,35.2878,42.9414,-2.6344,0.2011,0.541,-1.1735,0.208,0.0203,0.3235
5,34.7324,42.1244,-2.5829,0.2822,0.3385,-1.1491,0.4527,0.6055,0.0259
5,34.4092,41.2124,-2.5417,0.2535,0.2701,-1.0028,0.3237,0.4696,-0.0359
5,33.3532,40.2806,-2.4828,0.4661,0.0456,-0.7409,0.1845,0.2562,0.1186
5,34.1673,38.5106,-2.4573,0.3543,-0.0636,-0.5816,0.368,0.4995,-0.0411
0,33.7595,36.6119,-2.3838,0.5043,0.1587,-0.483,0.3581,0.4428,0.1972
0,33.7522,35.2305,-2.4121,0.5011,0.1148,-0.7504,0.0831,0.3287,0.1628
0,32.969,33.9589,-2.465,0.5317,0.1226,-0.3916,0.1986,0.0993,0.1607
0,33.0559,33.3546,-2.399,0.5031,0.4119,-0.5461,0.2656,-0.2539,-0.1476
0,33.7579,33.3738,-2.4741,0.5176,0.2341,-0.7298,0.3662,0.0511,-0.1053
0,33.454,32.9732,-2.4683,0.5327,0.3172,-0.8732,0.4153,-0.0414,-0.1192
0,33.827,32.748,-2.4645,0.3682,0.5133,-0.7298,0.6363,-0.223,-0.5684
0,33.543,33.4572,-2.5044,0.5164,0.45,-0.8374,0.5417,0.1494,-0.657
0,33.1606,33.9855,-2.4265,0.3691,0.5469,-0.7638,0.6151,0.1744,-0.6959
0,33.8941,33.5209,-2.4427,0.4376,0.6522,-0.8334,0.5475,0.0097,-0.5679
0,34.6589,33.4757,-2.4537,0.3449,0.4764,-0.9505,0.1874,0.388,-0.3289
0,34.7852,31.8663,-2.4183,0.2799,0.3866,-0.8393,0.6078,0.422,-0.2521
0,34.149,31.7801,-2.4257,0.149,0.3868,-0.9973,0.5391,0.3045,-0.4894
0,34.3862,32.1402,-2.3966,0.1033,0.3651,-1.0853,0.4134,0.0401,-0.3095
0,34.0841,31.3272,-2.3578,0.2361,0.314,-0.7976,0.3703,0.0198,-0.1309
0,34.0962,31.616,-2.3493,0.3152,0.3435,-0.8697,0.358,0.0539,-0.0513
0,33.4851,31.738,-2.3782,0.3343,0.3743,-1.1674,0.2709,-0.0398,-0.0698
0,34.0179,31.988,-2.2496,0.1921,0.3711,-1.0709,0.2606,-0.4197,-0.1003
0,34.3394,31.9821,-2.3701,0.2932,0.1052,-0.9039,0.4132,-0.248,0.0725
0,33.5698,30.6703,-2.2861,0.3809,0.1723,-0.877,0.1612,-0.0656,-0.4339
0,33.3798,31.15,-2.319,0.3363,0.1565,-0.8376,0.4472,0.1636,-0.2069
2,34.1753,31.313,-2.295,0.4443,0.4379,-0.702,0.5537,0.1156,-0.0428
2,35.3687,30.5371,-2.1498,0.1777,0.8742,-0.768,0.4896,-0.3951,-0.5427
2,36.4372,30.7298,-2.1773,0.0927,1.0855,-0.873,0.4668,-0.5085,-0.7396
0,36.883,30.211,-2.1361,0.1154,1.0176,-0.7807,0.3404,-0.6227,-0.4286
0,38.0521,30.8787,-2.1147,0.0271,1.1563,-1.0063,0.6428,-0.3781,-0.8823
0,38.6375,31.1403,-2.0813,0.1647,1.2078,-0.805,0.3266,0.1668,-0.4887
0,39.256,30.4507,-1.8941,0.0046,1.2773,-1.0482,0.319,0.2121,0.1789
0,40.8058,29.6355,-1.9421,0.1763,1.3457,-0.6853,0.7467,-0.2202,0.1132
0,40.2065,30.0747,-1.893,0.1421,1.109,-0.8371,0.6473,-0.0882,-0.6015
0,40.6539,29.8923,-1.9973,0.3174,1.2094,-0.4208,0.8025,0.0603,-0.3116
0,40.5615,30.0421,-1.864,0.4356,1.2296,-0.6614,0.7413,0.3295,-0.1715
2,41.2242,29.686,-1.9122,0.3563,1.4121,-0.373,0.7767,0.1651,-0.273
2,41.1465,30.0724,-1.9108,0.2519,1.7944,-0.3846,0.7652,-0.1358,-0.149
2,40.9918,29.404,-1.8561,0.2095,1.633,-0.2701,0.5503,-0.2402,-0.1374
2,40.7158,29.8085,-1.8482,0.2212,1.5289,0.0942,0.5244,0.0585,0.0916
2,41.2768,30.199,-1.8515,0.2436,1.5155,0.0128,0.7304,-0.0807,-0.3018
2,41.0427,30.6737,-1.8816,0.2757,1.6973,0.277,0.5467,0.0408,-0.12
2,40.8165,30.1319,-1.8682,0.43,1.6078,0.2999,0.4653,-0.3237,0.1001
2,39.8828,30.4018,-1.886,0.2873,1.9387,0.6165,0.5114,-0.4298,-0.3817
5,40.2297,30.2517,-1.9232,0.5273,1.4116,0.533,0.2966,0.1003,0.0795
5,39.5343,30.6655,-2.022,0.7819,1.2203,0.4398,0.3235,0.1607,0.5722
5,38.8211,29.8512,-2.0006,0.9445,0.798,0.7262,0.1473,0.038,0.3288
5,38.1736,28.6362,-2.0651,0.8035,0.6262,0.616,0.1909,-0.2242,0.3678
5,37.9695,27.4235,-2.0674,1.0048,0.7074,0.819,0.2819,0.6127,0.0178
5,37.8489,27.3289,-2.0238,1.0124,0.6017,0.9361,0.212,0.4574,0.1027
5,37.2747,26.2085,-2.0004,1.0232,0.6743,1.135,0.293,0.3042,0.1295
5,36.9246,25.106,-2.0408,1.0995,0.6534,1.1619,0.3048,0.196,0.1741
5,36.6478,24.9916,-2.053,1.3248,0.5356,1.2325,0.1437,0.0512,0.1887
1,36.2654,24.076,-2.0712,1.3446,0.472,0.8663,0.2553,0.3387,0.4209
1,35.4698,22.883,-2.0841,1.6422,0.4964,0.9469,0.326,0.3286,0.4161
3,34.2327,20.7494,-2.0407,1.537,0.674,1.1404,0.1951,0.1097,0.211
3,32.5823,20.1937,-2.147,1.491,0.4989,1.3416,-0.1668,0.4586,-0.061
3,30.725,19.1156,-2.1437,1.4678,0.3064,1.6153,0.0287,0.6284,-0.0699
3,29.7726,19.0251,-2.1138,1.4961,-0.0006,1.8567,-0.0692,0.581,-0.1695
3,29.4898,19.7422,-2.1637,1.6193,0.053,1.8264,0.0078,0.3926,0.0377
3,28.2911,19.2834,-2.1622,1.5253,-0.1722,1.742,-0.4721,0.509,0.0959
3,27.6882,19.459,-2.2548,1.64,-0.086,1.7416,0.026,0.4152,0.0805
3,28.2676,19.8181,-2.2736,1.2562,0.0814,1.8241,-0.3024,0.5739,-0.3245
3,27.4209,20.4036,-2.2391,1.5965,0.1075,1.7883,-0.3465,0.6317,0.1763
3,28.1016,20.2523,-2.2128,1.3795,-0.0145,1.669,-0.372,0.4938,0.0796
3,29.5233,20.7124,-2.3191,1.6554,0.2625,1.604,-0.1635,0.501,0.1096
1,30.6029,22.2369,-2.1343,1.335,-0.0974,1.0093,-0.336,0.2343,-0.1701
1,32.3956,24.4572,-2.1923,1.1736,0.34,0.7874,-0.102,0.0848,-0.2536
1,35.3207,26.9464,-2.1321,0.5136,0.343,0.0786,0.1417,0.029,-0.8048
1,37.9244,29.0287,-2.2229,0.2706,0.3248,-0.2525,0.0088,0.2897,-0.6215
1,38.7888,31.2304,-2.1521,-0.3432,0.1876,-1.0323,0.405,0.3002,-0.7399
1,40.6727,34.5418,-2.1318,-0.5995,0.3853,-1.1217,0.5927,0.1511,-0.5197
1,41.2283,36.312,-2.0693,-0.5519,0.2591,-1.3893,0.6969,-0.028,-0.3217
1,41.8407,37.3086,-2.2256,-0.7742,-0.1389,-1.714,0.7062,-0.0769,-0.5115
1,42.3314,36.6411,-2.1324,-0.7482,-0.2555,-1.7443,0.859,-0.1504,-0.4312
1,43.3074,36.6953,-2.207,-0.6731,-0.1428,-1.7896,0.8985,-0.163,-0.3557
1,42.6267,36.6378,-2.1859,-0.8843,0.0425,-2.0236,1.2952,-0.3842,-0.4897
1,44.4008,36.8732,-2.1627,-0.5165,-0.0061,-1.826,1.3089,-0.4305,-0.1369
1,44.6197,37.5414,-2.1016,-0.4603,0.0801,-1.5654,1.0068,-0.8004,0.0362
0,44.7247,37.1776,-1.9183,-0.4211,-0.0026,-1.5162,0.8684,-0.5176,-0.2554
0,44.6348,37.2505,-1.8927,-0.4839,0.1125,-1.5183,0.8315,-0.5485,-0.3307
0,46.1622,37.6329,-1.8135,-0.383,0.3224,-1.4835,1.005,-0.6038,0.1455
0,46.9518,37.0508,-1.5879,-0.3148,0.2709,-1.6473,0.8024,-0.3033,-0.0292
2,47.8196,37.0033,-1.6901,-0.3848,0.9304,-1.8562,1.104,-0.2528,0.3914
2,49.5506,36.2067,-1.433,-0.4127,0.9578,-1.704,1.0994,-0.0322,0.4553
2,50.6765,35.5258,-1.1651,-0.6989,1.4969,-1.566,1.1218,-0.5194,0.4417
2,52.917,35.4764,-0.9394,-0.8062,1.8246,-1.4803,1.1243,-0.2318,0.5625
2,55.0028,35.9608,-0.7004,-0.6361,2.4687,-1.3676,1.4559,-0.6366,0.5964
2,58.3927,38.9912,-0.2525,-0.588,2.2372,-1.1241,1.2739,-0.5092,0.7431
14,62.7298,40.9196,0.2018,-0.3377,2.3454,-1.137,0.7011,-0.2959,0.9903
14,64.9607,42.8146,0.2357,-0.0227,1.6937,-1.2025,-0.2314,0.1522,1.2131
14,67.1945,45.015,0.3598,0.1524,1.563,-1.0273,-0.6809,0.3853,1.0838
14,68.3332,47.0129,0.5075,0.2097,1.439,-0.7218,-1.0333,0.4893,0.5708
14,69.2651,48.4803,0.5585,-0.1544,1.3049,-0.9567,-1.1574,0.6379,0.6834
14,69.5357,50.4041,0.6048,-0.2354,1.3853,-0.8354,-0.931,0.4575,1.0483
14,69.262,51.1374,0.6963,-0.4132,1.3024,-1.0076,-0.945,0.6848,0.7748
14,69.4868,52.8538,0.7719,-0.356,1.2681,-0.7715,-1.2654,0.5787,0.6544
14,70.1316,55.3387,0.9053,-0.5424,1.2261,-0.8503,-0.9621,0.6327,0.2375
14,71.2115,57.3625,0.7973,-0.5159,1.1847,-0.9545,-1.2171,0.9859,0.7523
14,70.8956,57.7748,0.8483,-0.6551,1.1331,-0.8562,-0.9337,0.6659,0.2715
14,71.838,57.9736,0.8195,-0.613,1.0876,-1.0882,-0.7293,0.572,0.243
14,71.7821,58.2945,0.7736,-0.7284,1.0648,-1.0849,-0.9037,0.789,0.1307
14,72.6887,59.4977,0.7452,-0.5178,0.8339,-1.1145,-0.7649,0.7612,0.4513
14,72.9397,60.6647,0.9324,-0.3455,0.7998,-0.7996,-0.6669,0.8702,0.4553
14,73.8805,62.2602,0.9778,-0.2419,0.7549,-1.0267,-0.4326,0.5961,0.3957
14,76.0134,65.3429,1.0609,0.1798,0.4689,-0.6355,-0.9921,0.6361,0.5783
14,77.5567,67.024,1.0395,0.1205,0.5975,-0.7181,-0.558,0.4593,0.7598
14,79.6726,70.7893,1.2364,0.0208,0.6221,-0.6811,-0.4207,0.4215,0.3433
2,80.7141,74.5215,1.1921,0.1176,0.8876,-0.5587,-0.176,0.5513,0.6749
2,80.6448,75.9215,1.2961,-0.3634,0.927,-0.7982,-0.0843,0.4882,0.2136
2,79.7571,76.7777,1.2318,-0.458,1.273,-1.2933,0.3296,0.1805,0.4315
2,79.3203,77.0865,1.3046,-0.9763,1.1865,-1.1692,0.2396,0.1803,-0.2601
2,78.8,76.5996,1.2208,-1.0201,1.2481,-1.0571,0.3613,0.1675,0.131
2,77.7061,77.0285,1.4255,-0.9713,1.2323,-0.8247,-0.0048,-0.3514,0.0027
2,76.842,76.2313,1.4084,-1.1546,1.3652,-0.9702,0.2854,-0.1877,-0.0643
2,77.0119,76.9599,1.3959,-0.9143,1.2381,-0.4061,-0.19,-0.2145,-0.1636
2,77.0227,77.7553,1.3749,-1.0144,0.9776,-0.534,-0.0565,0.2062,-0.4436
2,76.0849,77.4881,1.3357,-0.9109,0.9441,0.0467,-0.2782,0.1546,-0.6852
2,76.8431,77.354,1.338,-0.9049,0.8438,-0.1445,-0.2005,0.56,-0.7629
2,77.1477,76.1381,1.3315,-0.5579,0.9057,0.3309,-0.2706,0.1168,-0.2842
2,77.1485,76.2924,1.2777,-0.5406,0.7148,0.1725,-0.1116,0.4998,-0.197
2,77.2824,76.8338,1.3215,-0.4102,0.3732,0.3736,-0.0737,0.5919,-0.3794
2,76.7432,77.0738,1.2028,-0.5913,0.5267,0.0871,0.1074,0.5609,-0.6336
